# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.041402 0.451758 0.126469 0.001828 0.001793 0.334818 0.040503 0.002031 0.763379 0.070873 0.008313 0.022692 0.008259 0.002243 0.036057 0.040271 0.028082 0.381951 0.016680 0.034009 0.000200 0.041020 0.004509 0.202019 0.005101 0.060441 0.106017 0.193568 0.005282 0.018968 0.004496 0.009693 0.089559 0.013380 0.007818 0.002948 0.012633 0.026293 0.010498 0.000062 0.044331 0.000560 0.000609 0.002280 0.007231 0.000102 0.000219 0.022764 0.000273 0.006556 0.011713 0.002126 0.000232 0.002027 0.001771 0.001041 0.006791 0.031301 0.000129 0.000417 0.004345 0.000320 0.001475 0.000569 0.000566 0.002780 
0.033581 0.327960 0.188395 0.005135 0.005963 0.506589 0.107269 0.007909 0.115228 0.133438 0.022119 0.069111 0.041706 0.007124 0.072479 0.109758 0.073651 0.404286 0.023836 0.070097 0.000786 0.073106 0.017251 0.206683 0.016819 0.116524 0.121710 0.136662 0.018188 0.062436 0.011697 0.015007 0.054452 0.011038 0.015353 0.005451 0.023925 0.023681 0.015627 0.000209 0.036157 0.001196 0.000731 0.007765 0.019984 0.000135 0.000658 0.014474 0.001209 0.004625 0.016689 0.007872 0.002416 0.005316 0.004074 0.005665 0.006280 0.020481 0.000193 0.002252 0.009152 0.001600 0.003527 0.002043 0.001359 0.003776 
0.002423 0.021717 0.031981 0.022434 0.061823 0.052052 0.196213 0.088708 0.007393 0.014863 0.057952 0.305703 0.395591 0.075815 0.022153 0.177139 0.056107 0.040415 0.004119 0.032196 0.003489 0.021990 0.084297 0.037579 0.067276 0.055860 0.022319 0.018861 0.034334 0.124081 0.020776 0.006832 0.008687 0.002597 0.006337 0.003115 0.016581 0.006675 0.005774 0.000272 0.006924 0.000793 0.000236 0.008813 0.021561 0.000037 0.000928 0.003126 0.001931 0.000997 0.005359 0.009762 0.002137 0.004437 0.003070 0.007862 0.001387 0.003864 0.000580 0.002002 0.006286 0.003839 0.004040 0.001775 0.000887 0.001328 
0.000128 0.001691 0.000969 0.000699 0.002122 0.001688 0.006770 0.003741 0.000284 0.001059 0.002221 0.009791 0.020234 0.003738 0.001098 0.008686 0.002620 0.002526 0.000280 0.001759 0.000219 0.001533 0.005489 0.003065 0.004464 0.003575 0.001657 0.001940 0.002093 0.008694 0.001528 0.000526 0.000985 0.000256 0.000410 0.000306 0.001658 0.000522 0.000525 0.000016 0.000769 0.000068 0.000038 0.001171 0.001315 0.000004 0.000093 0.000408 0.000137 0.000191 0.000536 0.000630 0.000279 0.000191 0.000295 0.001041 0.000329 0.000193 0.000097 0.000417 0.000832 0.000320 0.000641 0.000201 0.000075 0.000041 
0.001424 0.011053 0.015021 0.006277 0.016974 0.024619 0.069334 0.037407 0.004763 0.008541 0.026110 0.139029 0.170955 0.033334 0.012041 0.098703 0.030247 0.027254 0.002456 0.020416 0.002258 0.016757 0.064497 0.025985 0.047667 0.036532 0.015955 0.012610 0.022873 0.082194 0.014665 0.005314 0.007165 0.002164 0.005548 0.002531 0.016108 0.005398 0.004321 0.000219 0.005770 0.000594 0.000229 0.007950 0.015514 0.000030 0.000970 0.002718 0.001385 0.000870 0.006660 0.007794 0.002880 0.003825 0.003129 0.006359 0.001059 0.003864 0.000258 0.002293 0.007303 0.003359 0.004425 0.001541 0.000755 0.001286 
0.002933 0.028089 0.010273 0.000578 0.000658 0.030106 0.007587 0.000641 0.096746 0.008805 0.002131 0.006450 0.004542 0.001011 0.006586 0.010265 0.007576 0.066605 0.002901 0.010075 0.000116 0.012211 0.001568 0.055435 0.003428 0.022009 0.032869 0.060032 0.003588 0.013699 0.002313 0.005635 0.052750 0.008205 0.006337 0.001766 0.010817 0.018631 0.009449 0.000080 0.034523 0.000467 0.000579 0.002773 0.009729 0.000107 0.000160 0.018958 0.000546 0.005983 0.012019 0.002598 0.000790 0.002907 0.001860 0.001850 0.007594 0.028403 0.000225 0.001251 0.005639 0.002079 0.001924 0.001072 0.000830 0.002904 
0.000808 0.008062 0.009885 0.002715 0.007207 0.017444 0.044822 0.012077 0.004621 0.006356 0.018457 0.090882 0.075567 0.012533 0.008948 0.073040 0.022557 0.021138 0.001837 0.017058 0.001383 0.011894 0.030190 0.022920 0.029254 0.027930 0.010985 0.013364 0.016743 0.070339 0.010039 0.004701 0.006359 0.001653 0.004540 0.001989 0.010186 0.005050 0.004280 0.000187 0.005770 0.000471 0.000195 0.005916 0.018012 0.000034 0.000802 0.002310 0.001131 0.000891 0.005282 0.006613 0.002834 0.002601 0.002627 0.005896 0.001205 0.005797 0.000258 0.002127 0.005454 0.003519 0.003655 0.001641 0.000623 0.000996 
0.000446 0.003511 0.006008 0.004476 0.018584 0.009285 0.043305 0.119381 0.001351 0.003873 0.016026 0.091342 1.505970 0.147364 0.006154 0.064881 0.017886 0.007844 0.001141 0.010395 0.004415 0.006290 0.394626 0.009195 0.121558 0.018881 0.003923 0.004634 0.028304 0.133301 0.015844 0.003036 0.001702 0.000610 0.002144 0.001015 0.006317 0.001277 0.001131 0.000216 0.003077 0.000327 0.000052 0.005177 0.011307 0.000010 0.000734 0.000476 0.001248 0.000191 0.002220 0.006455 0.002509 0.001721 0.001063 0.004856 0.000402 0.000773 0.000193 0.001751 0.001849 0.001760 0.001411 0.000469 0.000283 0.000290 
0.009564 0.088427 0.054948 0.002635 0.003695 0.123376 0.053926 0.004916 0.080041 0.054289 0.012905 0.047917 0.028080 0.005013 0.041678 0.083569 0.052177 0.538427 0.021177 0.061834 0.000710 0.077388 0.018232 0.282240 0.018732 0.130489 0.163907 0.185269 0.019683 0.081403 0.015364 0.024175 0.074244 0.017374 0.021879 0.008093 0.042480 0.040687 0.024752 0.000318 0.055102 0.001968 0.001347 0.014976 0.035497 0.000212 0.001147 0.021812 0.002067 0.007659 0.027484 0.012910 0.003902 0.008950 0.007971 0.009827 0.009273 0.027437 0.000483 0.003920 0.017842 0.005119 0.007952 0.003618 0.002340 0.006971 
0.006079 0.050195 0.060472 0.008791 0.014230 0.104385 0.193061 0.027147 0.022463 0.048595 0.068546 0.231869 0.141636 0.025770 0.085818 0.485752 0.285092 0.146239 0.015529 0.172816 0.003683 0.103131 0.068614 0.146051 0.080348 0.266676 0.092939 0.072642 0.075943 0.301904 0.051721 0.031182 0.028301 0.009051 0.024842 0.011180 0.061825 0.022578 0.019947 0.000823 0.025868 0.002435 0.000957 0.028226 0.063632 0.000137 0.002624 0.009105 0.004076 0.003840 0.022431 0.024719 0.007201 0.012966 0.010598 0.018845 0.004673 0.014878 0.001127 0.007214 0.020060 0.008798 0.010068 0.005192 0.002623 0.004772 
0.008161 0.080755 0.069873 0.005498 0.008121 0.155170 0.117774 0.011863 0.045494 0.085008 0.034303 0.110233 0.072263 0.012797 0.117950 0.200828 0.135739 0.342466 0.045351 0.238488 0.001742 0.204094 0.035483 0.308625 0.043044 0.344433 0.174631 0.136446 0.042008 0.170183 0.032430 0.038394 0.054452 0.015760 0.029697 0.011889 0.063404 0.031169 0.025721 0.000542 0.041927 0.002715 0.001305 0.020954 0.053772 0.000185 0.001772 0.014745 0.003140 0.006450 0.028096 0.021491 0.004320 0.011360 0.009181 0.015839 0.007667 0.020481 0.000741 0.006380 0.018859 0.005918 0.008273 0.004422 0.002755 0.005270 
0.000255 0.002341 0.002520 0.000806 0.001463 0.005064 0.010388 0.004916 0.001137 0.001655 0.004922 0.017047 0.028492 0.004310 0.002062 0.018688 0.006437 0.006514 0.000541 0.005277 0.000772 0.004070 0.016663 0.007329 0.015942 0.009049 0.003836 0.004419 0.007525 0.031613 0.003535 0.002161 0.001791 0.000689 0.001198 0.000779 0.003790 0.001625 0.001615 0.000065 0.002404 0.000187 0.000093 0.003698 0.006574 0.000015 0.000304 0.000815 0.000488 0.000509 0.002067 0.002834 0.001254 0.001453 0.001063 0.003700 0.000511 0.001546 0.000258 0.000667 0.002496 0.000960 0.000898 0.000603 0.000359 0.000290 
0.003507 0.032640 0.019673 0.000739 0.001097 0.036858 0.016458 0.002244 0.070161 0.014698 0.004712 0.015435 0.012388 0.001627 0.011575 0.026058 0.014639 0.093061 0.005077 0.017911 0.000294 0.024104 0.007057 0.086618 0.006935 0.039325 0.053619 0.100449 0.007026 0.034511 0.006285 0.010482 0.064572 0.011943 0.011192 0.004116 0.019819 0.028266 0.014819 0.000157 0.044908 0.001082 0.000881 0.006040 0.016565 0.000156 0.000793 0.021065 0.001073 0.006450 0.021512 0.008187 0.001301 0.004743 0.005225 0.004971 0.008981 0.032847 0.000290 0.002293 0.012388 0.002879 0.005323 0.002981 0.001547 0.004938 
0.000468 0.004942 0.008625 0.003589 0.011670 0.015897 0.046573 0.059210 0.002772 0.004866 0.016776 0.081667 0.557048 0.077222 0.008050 0.072382 0.023753 0.016751 0.001576 0.013646 0.004637 0.009568 0.442264 0.017590 0.133435 0.031952 0.012816 0.008083 0.037224 0.155167 0.020514 0.004847 0.004657 0.001358 0.004508 0.002239 0.013344 0.003308 0.003069 0.000304 0.004808 0.000577 0.000160 0.010230 0.019721 0.000021 0.001325 0.001427 0.002418 0.000467 0.003445 0.011966 0.003995 0.003595 0.001860 0.007977 0.000730 0.001739 0.000322 0.003503 0.004530 0.003199 0.002501 0.001139 0.000566 0.000996 
0.009352 0.084266 0.061538 0.003266 0.005195 0.143212 0.076221 0.008123 0.061062 0.071039 0.020138 0.069572 0.044597 0.007960 0.066126 0.120550 0.070177 0.602773 0.039510 0.111835 0.001086 0.144838 0.026465 0.452277 0.029493 0.232713 0.234353 0.189365 0.026809 0.101688 0.022522 0.035883 0.070841 0.018554 0.030989 0.011208 0.057561 0.041442 0.029517 0.000487 0.056063 0.002643 0.001521 0.018180 0.045226 0.000226 0.001772 0.020725 0.002399 0.007468 0.033302 0.017004 0.003995 0.011895 0.009034 0.009943 0.009638 0.029176 0.000805 0.005379 0.020615 0.006878 0.008529 0.004522 0.002698 0.007261 
0.003868 0.042393 0.021902 0.001156 0.001939 0.059648 0.023345 0.002244 0.076914 0.018637 0.006302 0.019236 0.012801 0.002067 0.015268 0.029479 0.019139 0.132147 0.007397 0.026226 0.000365 0.033566 0.007646 0.129527 0.009246 0.063010 0.083436 0.143128 0.008521 0.045839 0.009079 0.014949 0.079528 0.015269 0.014659 0.006007 0.028109 0.038540 0.018574 0.000203 0.060583 0.001523 0.001138 0.009059 0.023402 0.000209 0.000675 0.026297 0.001365 0.008805 0.027024 0.009368 0.002044 0.007114 0.006022 0.007630 0.010697 0.035939 0.000290 0.003211 0.015253 0.003679 0.005387 0.003182 0.002245 0.005892 
0.001679 0.014174 0.015603 0.003307 0.007682 0.027573 0.066416 0.015925 0.007037 0.011189 0.026320 0.106777 0.094562 0.018778 0.017197 0.144765 0.048417 0.038820 0.004361 0.034009 0.003276 0.028228 0.067241 0.047307 0.065522 0.070384 0.029033 0.026082 0.050230 0.180194 0.029462 0.011912 0.014061 0.003561 0.010057 0.004353 0.027083 0.010506 0.009408 0.000466 0.012405 0.001133 0.000445 0.015099 0.033525 0.000074 0.001569 0.004689 0.003023 0.002185 0.010641 0.015272 0.004692 0.008032 0.005491 0.013989 0.002848 0.005603 0.000837 0.004712 0.012572 0.007678 0.006413 0.002881 0.001660 0.002573 
0.001552 0.009233 0.009594 0.001761 0.002817 0.017585 0.034550 0.006092 0.005047 0.006885 0.012245 0.042734 0.035925 0.005805 0.010744 0.071593 0.027455 0.026988 0.002195 0.020842 0.001042 0.016122 0.023917 0.024519 0.023674 0.040107 0.019617 0.013257 0.018139 0.067704 0.012177 0.006861 0.006986 0.002302 0.005454 0.003101 0.016266 0.006152 0.004765 0.000230 0.009424 0.000658 0.000307 0.008258 0.020115 0.000049 0.000776 0.003058 0.001541 0.001273 0.005818 0.009053 0.002880 0.004513 0.002834 0.007168 0.001533 0.003285 0.000483 0.003086 0.008597 0.003839 0.002950 0.002077 0.000830 0.001162 
0.006886 0.062939 0.049618 0.003938 0.005890 0.111137 0.085092 0.008871 0.042295 0.058426 0.024009 0.081667 0.043358 0.010202 0.069186 0.148450 0.088006 0.295138 0.030769 0.159330 0.001337 0.203513 0.031366 0.310091 0.034913 0.308235 0.181955 0.136446 0.035181 0.145683 0.028458 0.035591 0.053825 0.015544 0.030233 0.011806 0.059061 0.035870 0.028144 0.000582 0.046351 0.002796 0.001402 0.023049 0.054824 0.000227 0.001822 0.017667 0.003179 0.006238 0.031388 0.022042 0.005668 0.012851 0.009594 0.015376 0.007302 0.026085 0.000709 0.006463 0.024498 0.007038 0.008465 0.005795 0.002962 0.006431 
0.000659 0.004942 0.005330 0.002393 0.006804 0.011536 0.028597 0.023192 0.002772 0.005462 0.010834 0.059897 0.197795 0.030563 0.006021 0.049088 0.017316 0.017017 0.001576 0.011461 0.003165 0.010572 0.231130 0.017457 0.095015 0.028712 0.011857 0.009377 0.028105 0.120656 0.015931 0.004905 0.005284 0.001633 0.005107 0.002058 0.014844 0.004005 0.004199 0.000270 0.003366 0.000509 0.000193 0.009984 0.018932 0.000034 0.001316 0.001903 0.002321 0.000849 0.004900 0.009053 0.004181 0.003404 0.002539 0.008787 0.001059 0.002705 0.000451 0.003044 0.006933 0.003839 0.003271 0.001574 0.000755 0.000871 
0.010329 0.096359 0.059794 0.003051 0.004097 0.150246 0.063614 0.005878 0.095751 0.072230 0.018187 0.054252 0.037577 0.005893 0.061037 0.104625 0.069322 0.730267 0.033293 0.105598 0.000948 0.157471 0.019800 0.867508 0.025507 0.247013 0.425549 0.369785 0.027357 0.110909 0.023089 0.041781 0.123322 0.031108 0.035088 0.013183 0.060483 0.063614 0.039450 0.000425 0.082316 0.002965 0.002126 0.018550 0.045621 0.000318 0.001274 0.030578 0.002087 0.011288 0.041953 0.015430 0.003763 0.012316 0.010421 0.010636 0.012596 0.035359 0.000419 0.005463 0.023758 0.004799 0.009042 0.004489 0.003359 0.007967 
0.000659 0.004942 0.005233 0.001290 0.005487 0.009848 0.023111 0.014001 0.002559 0.003509 0.007983 0.038587 0.109427 0.017634 0.005156 0.036060 0.014297 0.015289 0.001315 0.010448 0.002409 0.009462 0.317191 0.013059 0.098522 0.022903 0.010375 0.008299 0.030347 0.138570 0.019336 0.004788 0.003851 0.001515 0.004287 0.002253 0.011923 0.004527 0.004119 0.000332 0.004712 0.000704 0.000195 0.011278 0.026294 0.000023 0.001367 0.001155 0.002340 0.000827 0.005053 0.011572 0.003624 0.004857 0.002686 0.010174 0.001022 0.003285 0.000515 0.003544 0.008782 0.006398 0.004232 0.002412 0.000792 0.001162 
0.002954 0.025358 0.025584 0.004301 0.008304 0.049660 0.077271 0.015176 0.014928 0.021848 0.030462 0.115762 0.099930 0.017766 0.031866 0.183983 0.078607 0.084021 0.007919 0.076067 0.003151 0.060631 0.075279 0.099144 0.083138 0.165904 0.063906 0.051518 0.091640 0.370399 0.064030 0.028233 0.027047 0.008146 0.024842 0.011097 0.064115 0.020721 0.020189 0.001036 0.027791 0.002834 0.000945 0.033402 0.081644 0.000148 0.003316 0.009173 0.006319 0.003755 0.024192 0.032670 0.009756 0.015796 0.011809 0.026822 0.004819 0.015458 0.001256 0.010050 0.027456 0.013116 0.013723 0.006431 0.003925 0.004772 
0.003124 0.027438 0.021030 0.002057 0.003622 0.045580 0.042254 0.005664 0.020259 0.023702 0.015006 0.048378 0.041293 0.006684 0.027675 0.082253 0.043519 0.111674 0.009940 0.067751 0.000983 0.101386 0.023721 0.171636 0.024870 0.230478 0.113515 0.087731 0.028354 0.131984 0.025271 0.038102 0.043615 0.012494 0.031683 0.012835 0.065299 0.031691 0.026085 0.000555 0.039908 0.002885 0.001264 0.022001 0.059820 0.000212 0.002084 0.014202 0.003803 0.005771 0.030163 0.022672 0.006039 0.015299 0.011425 0.016533 0.007192 0.019322 0.000741 0.007381 0.023388 0.009757 0.010709 0.005393 0.003547 0.006846 
0.006142 0.055657 0.044191 0.003092 0.004353 0.091442 0.067233 0.008123 0.051394 0.048529 0.021518 0.072797 0.045423 0.009411 0.058376 0.139501 0.081569 0.322259 0.026408 0.154266 0.001569 0.284442 0.030974 0.617916 0.040652 0.500729 0.455889 0.275587 0.049084 0.224716 0.044345 0.098977 0.105679 0.033843 0.074463 0.027019 0.128229 0.066632 0.062546 0.000893 0.085778 0.005540 0.002964 0.033587 0.093476 0.000386 0.002683 0.025957 0.004466 0.010524 0.059561 0.029757 0.006922 0.019736 0.016443 0.018151 0.011865 0.035939 0.000999 0.008131 0.034852 0.008798 0.013852 0.008307 0.004264 0.009543 
0.000085 0.001300 0.002810 0.000753 0.002780 0.004080 0.013073 0.011436 0.000640 0.001225 0.005132 0.027414 0.116447 0.015875 0.002528 0.025136 0.006835 0.004387 0.000561 0.005704 0.002398 0.003965 0.633598 0.004664 0.108805 0.011284 0.003487 0.003557 0.029749 0.165705 0.019641 0.002744 0.001343 0.000453 0.001639 0.000959 0.006790 0.001277 0.001332 0.000275 0.000962 0.000276 0.000050 0.008566 0.015645 0.000005 0.001434 0.000068 0.003315 0.000127 0.001455 0.008974 0.003995 0.002257 0.001210 0.008555 0.000110 0.000773 0.000387 0.001376 0.002958 0.002559 0.001860 0.000670 0.000340 0.000581 
0.006355 0.061379 0.035082 0.001761 0.002634 0.094678 0.039920 0.005558 0.078406 0.042603 0.012665 0.040776 0.024776 0.004574 0.039583 0.074488 0.045683 0.349512 0.018914 0.084063 0.000888 0.133261 0.016271 0.673618 0.017696 0.227238 0.551793 0.757029 0.028055 0.118285 0.024791 0.073984 0.216911 0.066367 0.068662 0.022652 0.101857 0.126532 0.080353 0.000577 0.157515 0.005040 0.004273 0.022617 0.072178 0.000618 0.001898 0.050692 0.002808 0.018480 0.079312 0.020389 0.003531 0.019048 0.016798 0.012602 0.021102 0.056613 0.000612 0.006672 0.030876 0.006398 0.012377 0.007001 0.004472 0.012946 
