# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.079133 0.004974 0.033323 0.012505 0.256892 0.014593 0.004361 0.014873 0.001997 0.079722 0.113843 0.010985 0.000138 0.108515 0.210945 0.015679 0.066688 0.004804 0.003372 0.002872 0.203004 0.010871 0.071772 0.006096 0.054995 0.035657 0.003039 0.128210 0.076845 0.015812 0.000526 0.013662 0.006716 0.036983 0.067303 0.027597 0.012621 0.001448 0.012702 0.003447 0.001947 0.044662 0.027789 0.004703 0.062144 0.012339 0.076536 0.002584 0.023945 0.003208 0.010836 0.005391 0.004583 0.019924 0.003760 0.015326 0.005923 0.011616 0.006392 0.001175 0.002878 0.001966 0.000328 0.001129 0.003097 0.013755 0.001028 0.000243 0.009887 0.001572 0.000883 0.002528 0.000839 0.006886 0.005803 
0.033353 0.000414 0.009907 0.004598 0.092883 0.002733 0.000569 0.002566 0.000298 0.023680 0.037360 0.000275 0.000024 0.014798 0.099043 0.003586 0.024803 0.001091 0.001420 0.000305 0.480841 0.001301 0.034225 0.000500 0.014911 0.011833 0.000380 0.066256 0.078622 0.001098 0.000107 0.004514 0.002260 0.005690 0.133197 0.008941 0.001803 0.001106 0.002365 0.000631 0.000250 0.067036 0.011944 0.000720 0.017419 0.012198 0.085339 0.000646 0.013360 0.000386 0.004774 0.000770 0.004083 0.005023 0.000256 0.030728 0.009344 0.008427 0.003139 0.000352 0.000459 0.000479 0.000048 0.000205 0.000783 0.025447 -0.000000 0.000036 0.002316 0.000363 0.000306 0.000211 0.000157 0.005042 0.003598 
0.005785 0.053881 0.009126 0.001225 0.042885 0.042232 0.094607 0.055408 0.014545 0.046345 0.025587 0.226299 0.003929 0.295622 0.017734 0.020113 0.019830 0.037573 0.000620 0.027326 0.011980 0.090502 0.017537 0.058065 0.034372 0.015027 0.039511 0.029830 0.009902 0.103218 0.001600 0.007068 0.006887 0.102673 0.008887 0.022181 0.026684 0.000399 0.016442 0.013107 0.002741 0.005380 0.012979 0.010380 0.040959 0.003102 0.013115 0.002939 0.008395 0.004960 0.004054 0.007921 0.001106 0.022770 0.006665 0.001973 0.001265 0.004043 0.003560 0.003172 0.004672 0.001685 0.000328 0.002839 0.003061 0.001605 0.002057 0.000314 0.004632 0.001512 0.000764 0.002528 0.000507 0.003443 0.003134 
0.010356 0.046835 0.014230 0.002157 0.066524 0.061826 0.062471 0.099871 0.025305 0.068559 0.039585 0.154894 0.002479 0.532711 0.029039 0.033836 0.028534 0.060553 0.000949 0.029676 0.019529 0.084834 0.022250 0.059864 0.052090 0.022724 0.036757 0.041159 0.015657 0.115297 0.001980 0.012414 0.009147 0.136552 0.012030 0.030004 0.034977 0.000574 0.023700 0.016165 0.004264 0.008027 0.018951 0.013006 0.057672 0.004689 0.013295 0.003924 0.011681 0.007158 0.005418 0.010947 0.001855 0.030305 0.010340 0.003566 0.001783 0.006206 0.005359 0.004112 0.004630 0.001883 0.000431 0.003112 0.003880 0.002293 0.003085 0.000274 0.006591 0.002086 0.000815 0.003792 0.000874 0.003689 0.004759 
0.004928 0.024868 0.006244 0.000922 0.027195 0.022534 0.043985 0.035350 0.007869 0.029431 0.017892 0.111776 0.001901 0.188093 0.011823 0.013560 0.012434 0.023993 0.000514 0.019472 0.010175 0.064950 0.011820 0.048471 0.023818 0.011886 0.026499 0.024237 0.009140 0.084332 0.001238 0.006979 0.005202 0.081207 0.008562 0.018484 0.020409 0.000337 0.013637 0.010194 0.002360 0.005380 0.011307 0.008219 0.036251 0.002468 0.009522 0.002487 0.007154 0.004099 0.003410 0.007316 0.001106 0.019422 0.007007 0.002959 0.001150 0.002733 0.002871 0.003054 0.004714 0.001388 0.000292 0.002052 0.002741 0.001949 0.003085 0.000238 0.004721 0.001572 0.000662 0.002528 0.000594 0.003689 0.002089 
0.056564 0.007875 0.039207 0.011981 0.321952 0.022224 0.007394 0.020372 0.003756 0.144898 0.207846 0.014006 0.000279 0.187106 0.519274 0.027088 0.151373 0.010205 0.008864 0.004808 0.248790 0.017004 0.168035 0.010294 0.121512 0.077179 0.006174 0.292561 0.155720 0.028330 0.000835 0.029877 0.013944 0.066724 0.109137 0.057515 0.022284 0.003128 0.024140 0.007233 0.003535 0.067975 0.053269 0.009278 0.103103 0.022422 0.111211 0.004844 0.044606 0.006208 0.018944 0.009407 0.007953 0.032816 0.006238 0.023369 0.010954 0.020897 0.011904 0.003054 0.005590 0.003222 0.000575 0.001984 0.005162 0.016277 0.005142 0.000401 0.012114 0.002600 0.001733 0.001475 0.001206 0.010453 0.010214 
0.001857 0.076262 0.003723 0.000398 0.012133 0.021812 0.217842 0.031999 0.007481 0.017027 0.008807 1.236407 0.010615 0.168034 0.003630 0.009258 0.005301 0.029498 0.000126 0.044209 0.002790 0.190760 0.003631 0.289825 0.015298 0.004398 0.211994 0.003872 0.001354 0.238500 0.001589 0.001990 0.002942 0.101121 0.001301 0.005846 0.020409 0.000062 0.007259 0.018059 0.001642 0.000683 0.003344 0.005889 0.012711 0.000282 0.000898 0.000985 0.000730 0.002614 0.000796 0.004016 0.000107 0.007869 0.004529 0.000076 -0.000000 0.000569 0.000727 0.003172 0.001377 0.000182 0.000088 0.001197 0.000676 -0.000000 0.001028 0.000056 0.000445 0.000121 0.000068 0.000211 0.000105 0.000246 0.000116 
0.000214 0.000829 0.000300 0.000052 0.004184 0.001289 0.002654 0.001885 0.000477 0.002819 0.001483 0.005493 0.000092 0.016442 0.001037 0.001108 0.001440 0.002155 0.000066 0.001958 0.001313 0.004367 0.001777 0.003298 0.003292 0.001518 0.001805 0.002725 0.001354 0.006149 0.000115 0.000891 0.000554 0.007241 0.000867 0.002665 0.002380 0.000040 0.001320 0.001019 0.000294 0.000598 0.001513 0.000720 0.004002 0.000282 0.001617 0.000355 0.000730 0.000297 0.000568 0.000495 0.000107 0.003181 0.000513 0.000303 0.000230 0.000569 0.000459 0.000470 0.000459 0.000198 0.000064 0.000308 0.000320 -0.000000 -0.000000 0.000066 0.000802 0.000151 0.000085 0.000843 0.000052 0.000369 0.000232 
0.033782 0.009947 0.034944 0.008064 0.258356 0.037024 0.016305 0.045406 0.007551 0.262282 0.223513 0.031034 0.000593 0.385722 0.174543 0.062880 0.255888 0.019968 0.008170 0.010770 0.112907 0.037260 0.170585 0.022786 0.235665 0.131529 0.013962 0.246239 0.089116 0.062809 0.001673 0.040569 0.024881 0.121294 0.066545 0.093021 0.039160 0.002563 0.040032 0.014127 0.005982 0.043040 0.057568 0.014066 0.157950 0.018791 0.083363 0.007638 0.041758 0.008911 0.020118 0.017273 0.006794 0.057428 0.011280 0.014871 0.007936 0.019530 0.013167 0.005639 0.008384 0.003800 0.000719 0.003181 0.008401 0.010202 0.003085 0.000578 0.015765 0.003839 0.001885 0.003792 0.001679 0.012174 0.010098 
0.001357 0.004145 0.001861 0.000304 0.008159 0.005414 0.013082 0.007227 0.001908 0.007668 0.005470 0.045864 0.000644 0.050969 0.004356 0.003423 0.003534 0.006206 0.000191 0.009181 0.004923 0.041720 0.003090 0.033180 0.007358 0.003927 0.022225 0.007027 0.003047 0.047217 0.000501 0.002346 0.002132 0.038535 0.002168 0.006792 0.008510 0.000147 0.005609 0.005631 0.001099 0.002391 0.004937 0.003644 0.014594 0.001692 0.005031 0.001308 0.003358 0.001782 0.001743 0.003686 0.000624 0.010213 0.003076 0.000910 0.000546 0.001708 0.001531 0.001057 0.001961 0.000628 0.000140 0.001402 0.001068 0.001032 0.000514 0.000132 0.003207 0.000726 0.000391 0.000632 0.000245 0.001968 0.001277 
0.011570 0.024039 0.014950 0.002639 0.080331 0.044397 0.032610 0.067297 0.015042 0.087502 0.049134 0.085137 0.001382 0.571184 0.041173 0.048537 0.039005 0.065798 0.001412 0.032744 0.032165 0.104068 0.038474 0.059264 0.085687 0.037019 0.038277 0.070129 0.024797 0.162953 0.003744 0.019631 0.017270 0.239225 0.020700 0.053302 0.061733 0.001112 0.041572 0.026748 0.007288 0.015457 0.033363 0.020717 0.107575 0.007439 0.033237 0.008122 0.020660 0.012089 0.011025 0.018703 0.003245 0.050062 0.014015 0.005994 0.003019 0.008883 0.009186 0.007049 0.009886 0.003486 0.000895 0.004138 0.007440 0.004929 0.005656 0.000634 0.014964 0.003356 0.001834 0.006952 0.001539 0.008485 0.006848 
0.002643 0.024039 0.004263 0.000628 0.017363 0.015109 0.067116 0.022729 0.005633 0.019733 0.009549 0.284247 0.003317 0.139426 0.007260 0.011148 0.007526 0.019215 0.000271 0.031112 0.004759 0.149505 0.009271 0.218668 0.018977 0.007697 0.166878 0.011760 0.004739 0.224006 0.001580 0.004603 0.004648 0.118708 0.003468 0.011692 0.026251 0.000229 0.012867 0.019564 0.002611 0.001879 0.006131 0.009066 0.025658 0.001375 0.005570 0.002180 0.003723 0.004663 0.001932 0.007426 0.000785 0.015069 0.009058 0.000835 0.000316 0.001993 0.001990 0.003407 0.003754 0.001140 0.000356 0.002223 0.001922 0.000688 0.002571 0.000198 0.003117 0.001179 0.000527 0.001053 0.000437 0.001968 0.001277 
0.028711 0.018651 0.031822 0.006441 0.200618 0.044707 0.017632 0.052842 0.009389 0.247623 0.158619 0.042843 0.000702 0.485030 0.124348 0.082960 0.156870 0.027109 0.005089 0.014686 0.088127 0.047388 0.130720 0.028783 0.290660 0.134461 0.018711 0.207661 0.074898 0.083453 0.002284 0.047311 0.030467 0.163449 0.051155 0.101446 0.051276 0.002478 0.050040 0.018107 0.007647 0.035439 0.063222 0.019446 0.176075 0.015301 0.062522 0.009350 0.038911 0.011376 0.018678 0.020243 0.006651 0.063623 0.014185 0.014340 0.006440 0.018619 0.014430 0.006461 0.008468 0.004758 0.000947 0.005062 0.010323 0.009858 0.007713 0.000639 0.016923 0.004263 0.002123 0.004003 0.001993 0.014634 0.012419 
0.056850 0.001658 0.024797 0.009269 0.216726 0.011654 0.002654 0.009950 0.001749 0.083894 0.117458 0.006042 0.000100 0.086812 0.285409 0.015451 0.082918 0.004518 0.005067 0.002502 1.677856 0.006040 0.138446 0.003698 0.079684 0.053303 0.003229 0.286824 0.293330 0.011859 0.000452 0.022779 0.009381 0.029483 0.339659 0.044705 0.010601 0.004181 0.015727 0.003204 0.001947 0.177197 0.051597 0.004745 0.101691 0.042518 0.215415 0.003972 0.055410 0.002347 0.024854 0.005886 0.013463 0.021431 0.002735 0.056828 0.021765 0.029153 0.013243 0.001527 0.003003 0.001883 0.000336 0.001231 0.005375 0.041265 0.002057 0.000228 0.013004 0.002207 0.001325 0.002317 0.000909 0.017585 0.011491 
0.017069 0.041032 0.029300 0.004744 0.155432 0.093745 0.060290 0.141402 0.032210 0.241872 0.109115 0.133473 0.002241 1.550123 0.072389 0.165203 0.088612 0.127260 0.002998 0.059809 0.042340 0.190389 0.084752 0.101239 0.241183 0.093044 0.057557 0.119175 0.043923 0.272979 0.009028 0.046925 0.044326 0.469658 0.026011 0.118812 0.124331 0.001618 0.089797 0.044564 0.014488 0.017421 0.054224 0.036393 0.187374 0.008497 0.030183 0.011998 0.024894 0.016634 0.012162 0.025909 0.003638 0.067474 0.020595 0.006070 0.002990 0.011331 0.010641 0.008106 0.011138 0.003949 0.000767 0.005028 0.007903 0.004356 0.005142 0.000507 0.012203 0.002177 0.001495 0.004003 0.001294 0.006886 0.006732 
0.045923 0.007875 0.033203 0.008703 0.248524 0.020884 0.007584 0.023724 0.004709 0.163165 0.190418 0.019499 0.000296 0.222949 0.332078 0.033901 0.184488 0.012334 0.011136 0.006766 0.271765 0.022672 0.343024 0.014291 0.177668 0.128126 0.007313 0.594587 0.242213 0.037334 0.001246 0.045737 0.021790 0.091035 0.147178 0.091473 0.028054 0.004942 0.034918 0.008447 0.004601 0.088299 0.082172 0.012413 0.169484 0.032823 0.152174 0.007250 0.064682 0.007099 0.028264 0.013257 0.011181 0.053075 0.009400 0.030197 0.013168 0.029039 0.017071 0.003524 0.006007 0.004213 0.000623 0.002565 0.008472 0.020403 0.002571 0.000522 0.018883 0.003719 0.002123 0.003160 0.001154 0.015495 0.013464 
0.017069 0.008289 0.015731 0.003582 0.108991 0.017171 0.008342 0.020791 0.003984 0.099793 0.089646 0.017027 0.000274 0.181516 0.083175 0.026958 0.089855 0.010880 0.003623 0.006440 0.064495 0.020907 0.107852 0.015691 0.146298 0.094772 0.009783 0.160335 0.056110 0.039750 0.001142 0.030412 0.016886 0.087673 0.042918 0.061727 0.027044 0.001881 0.030134 0.009903 0.004449 0.031767 0.041644 0.012837 0.124759 0.014243 0.058210 0.006411 0.030443 0.006683 0.014852 0.013422 0.005635 0.049224 0.008204 0.011760 0.005520 0.014406 0.011597 0.003877 0.006257 0.003486 0.000683 0.003181 0.007582 0.007680 0.004114 0.000451 0.012826 0.003809 0.001648 0.005056 0.001451 0.011068 0.009750 
0.023069 0.005803 0.017892 0.004901 0.133885 0.017996 0.008626 0.021943 0.004044 0.106672 0.113843 0.017851 0.000306 0.182174 0.132437 0.026534 0.110863 0.009737 0.005532 0.006353 0.110938 0.023044 0.276428 0.014391 0.154237 0.111894 0.008073 0.326263 0.103419 0.040628 0.001107 0.037391 0.018528 0.087156 0.067412 0.075311 0.029929 0.002930 0.031179 0.009855 0.004612 0.044833 0.057648 0.012710 0.152536 0.019743 0.090909 0.007428 0.045847 0.008584 0.021823 0.015127 0.008381 0.050396 0.010767 0.018513 0.008482 0.021124 0.013932 0.004817 0.008885 0.003784 0.000811 0.004002 0.008793 0.012953 0.002057 0.000588 0.017369 0.003991 0.002293 0.003792 0.001574 0.014757 0.011027 
0.015355 0.032743 0.023296 0.003907 0.120287 0.049348 0.034221 0.071958 0.016602 0.155836 0.086680 0.090080 0.001440 0.714885 0.068345 0.088502 0.081609 0.061721 0.002795 0.039118 0.051202 0.133988 0.084983 0.079052 0.242733 0.093987 0.048154 0.142695 0.047562 0.255410 0.009049 0.058270 0.055967 0.571037 0.031430 0.164291 0.163852 0.002212 0.130324 0.052428 0.020569 0.024338 0.075404 0.049738 0.275647 0.013891 0.053000 0.017698 0.038254 0.025634 0.019701 0.040376 0.005403 0.113350 0.028200 0.009939 0.005003 0.015658 0.016114 0.015625 0.017770 0.007385 0.001446 0.007764 0.012673 0.007221 0.008227 0.001070 0.019596 0.005532 0.003074 0.009058 0.002675 0.014634 0.012187 
