# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000383 0.006557 0.001300 0.002443 0.000016 0.001090 0.004305 0.005797 0.061074 0.001822 0.003015 0.049618 0.041978 0.002780 0.008332 0.000370 0.003001 0.002703 0.144057 0.003356 0.000805 0.032374 0.001722 0.109251 0.002700 0.008990 0.160655 0.003505 0.001357 0.291372 0.000116 0.002344 0.001067 0.070533 0.001377 0.000289 0.001614 0.040943 0.000889 0.005755 0.002396 0.015663 0.009339 0.000669 0.002989 0.005356 0.002208 0.007107 0.008281 0.000721 0.007231 0.000280 0.012614 0.002666 0.000072 0.000769 0.000092 0.003549 0.000261 0.000497 0.000250 0.001576 0.000915 0.002267 0.000524 0.000376 0.000718 0.003616 0.002143 0.000340 0.000934 0.000272 0.000730 0.000499 
0.000909 0.004539 0.014176 0.010495 0.000032 0.001998 0.035934 0.007799 0.016469 0.016162 0.016942 0.013714 0.061125 0.035394 0.023354 0.003696 0.021653 0.001921 0.009225 0.000891 0.032084 0.005732 0.031458 0.006535 0.033078 0.087510 0.003629 0.082497 0.032343 0.023797 0.002067 0.024582 0.005252 0.035132 0.017688 0.005923 0.001440 0.009022 0.013569 0.012543 0.025106 0.095009 0.008947 0.011224 0.037527 0.019749 0.041715 0.002011 0.009118 0.006269 0.013658 0.003691 0.037376 0.002600 0.001000 0.008329 0.000163 0.003276 0.000216 0.003654 0.001060 0.001914 0.002240 0.010203 0.005939 0.001821 0.001553 0.019020 0.002066 0.001891 0.001751 0.000826 0.006203 0.003722 
0.003013 0.012105 0.013468 0.014295 0.000077 0.005422 0.042889 0.026358 0.083376 0.018217 0.021871 0.057597 0.205224 0.030475 0.047706 0.003225 0.019899 0.010349 0.063188 0.007342 0.018928 0.044596 0.020262 0.048218 0.023777 0.073738 0.029658 0.047571 0.019526 0.216167 0.001396 0.016525 0.008119 0.283749 0.011671 0.004411 0.008815 0.065326 0.012740 0.037409 0.025058 0.121802 0.035395 0.008585 0.030553 0.042203 0.036486 0.008904 0.034534 0.006870 0.038852 0.003473 0.080980 0.007910 0.000928 0.006690 0.000404 0.011285 0.000929 0.004920 0.001770 0.006372 0.004573 0.018138 0.004192 0.002644 0.004289 0.027057 0.006810 0.003824 0.003969 0.001410 0.009304 0.004040 
0.003157 0.020680 0.017012 0.020629 0.000097 0.006369 0.053818 0.030028 0.087150 0.023728 0.031251 0.065077 0.241801 0.041810 0.062493 0.004749 0.029502 0.011630 0.065802 0.007232 0.029802 0.044956 0.030279 0.049042 0.034578 0.116298 0.030226 0.071481 0.030684 0.213987 0.002063 0.027883 0.014522 0.413778 0.017543 0.006374 0.015800 0.079431 0.014636 0.069720 0.039911 0.225261 0.060703 0.011933 0.047324 0.072123 0.059377 0.010486 0.054003 0.008933 0.061807 0.005030 0.125831 0.011515 0.001136 0.011139 0.000644 0.013834 0.001218 0.007501 0.002650 0.008578 0.007437 0.029134 0.005240 0.004382 0.006055 0.036299 0.008417 0.005737 0.005954 0.002166 0.011129 0.005947 
0.000526 0.003026 0.040048 0.017190 0.000022 0.001777 0.076835 0.006047 0.010293 0.030968 0.022158 0.005485 0.059161 0.133236 0.022709 0.009169 0.040720 0.001676 0.006765 0.000500 0.422735 0.004218 0.074973 0.003363 0.038328 0.079859 0.001815 0.247492 0.365041 0.013442 0.013529 0.023717 0.005602 0.023018 0.568690 0.036903 0.001220 0.005882 0.384034 0.011354 0.066311 0.180538 0.006594 0.140709 0.605418 0.026728 0.233091 0.000778 0.006651 0.032527 0.012338 0.032205 0.051859 0.001464 0.013853 0.042782 0.000136 0.002457 0.000223 0.011700 0.001530 0.001779 0.002108 0.019668 0.066117 0.004030 0.001650 0.039781 0.002449 0.003591 0.001051 0.001158 0.030467 0.010850 
0.000096 0.000504 0.001063 0.000724 0.000005 0.000246 0.001822 0.001585 0.007205 0.001028 0.001244 0.005236 0.007610 0.002032 0.002112 0.000177 0.001062 0.000490 0.007226 0.000563 0.001342 0.003461 0.001043 0.008121 0.001050 0.003921 0.006351 0.003380 0.001960 0.035604 0.000070 0.000819 0.000492 0.019114 0.000652 0.000358 0.000564 0.015818 0.001067 0.002690 0.001485 0.011953 0.004099 0.000669 0.002989 0.003246 0.002440 0.004693 0.004889 0.000521 0.004706 0.000327 0.009811 0.001814 0.000090 0.000569 0.000052 0.003549 0.000240 0.000545 0.000205 0.001621 0.000689 0.001984 0.000437 0.000388 0.000796 0.003215 0.001454 0.000574 0.000584 0.000262 0.001186 0.000590 
0.000096 0.000504 0.002126 0.001719 0.000003 0.000246 0.003974 0.000834 0.000686 0.002849 0.002106 0.001496 0.006383 0.007485 0.001760 0.000556 0.002632 0.000141 0.000461 0.000052 0.013827 0.000577 0.003490 0.000444 0.002700 0.004399 0.000454 0.010641 0.008821 0.001817 0.000419 0.001411 0.000342 0.003231 0.015513 0.001062 0.000133 0.000685 0.012740 0.001189 0.003929 0.012366 0.001283 0.004805 0.030719 0.002705 0.014292 0.000188 0.001101 0.001682 0.001779 0.002009 0.006541 0.000284 0.000982 0.003412 0.000022 0.000546 0.000007 0.000962 0.000140 0.000248 0.000424 0.002041 0.005328 0.000634 0.000330 0.005626 0.000459 0.000552 0.000233 0.000141 0.003193 0.000999 
0.001100 0.001513 0.021619 0.012486 0.000026 0.002024 0.049181 0.008299 0.014068 0.021113 0.019430 0.009225 0.056461 0.067794 0.022415 0.004942 0.027747 0.002062 0.008148 0.000896 0.121760 0.005336 0.046371 0.004949 0.033415 0.072399 0.003856 0.159862 0.132084 0.023433 0.006608 0.022261 0.006536 0.042939 0.134905 0.026315 0.001596 0.009536 0.131191 0.016077 0.068898 0.207124 0.012725 0.127398 0.390383 0.033383 0.249243 0.001743 0.014668 0.037034 0.022094 0.030897 0.077087 0.003190 0.007787 0.044655 0.000259 0.004005 0.000334 0.014377 0.002375 0.003332 0.003990 0.028397 0.037644 0.005945 0.004037 0.060676 0.003520 0.006013 0.004086 0.002015 0.033568 0.013346 
0.000765 0.001009 0.010278 0.008957 0.000028 0.001570 0.029807 0.006506 0.011666 0.012985 0.013161 0.005984 0.049097 0.034646 0.017662 0.003065 0.018421 0.001949 0.010147 0.000943 0.046449 0.005119 0.026517 0.004441 0.021039 0.053941 0.004480 0.082247 0.049004 0.027430 0.002780 0.018255 0.006035 0.047785 0.037768 0.012528 0.001880 0.010678 0.035257 0.018611 0.082409 0.224024 0.013581 0.035640 0.114242 0.039768 0.201834 0.002709 0.017796 0.033268 0.027030 0.015028 0.090636 0.004130 0.003146 0.029435 0.000315 0.005097 0.000546 0.015018 0.002730 0.004300 0.005196 0.035482 0.014673 0.006192 0.003959 0.062551 0.005127 0.006799 0.003853 0.002538 0.026180 0.011394 
0.000717 0.003026 0.017839 0.009862 0.000022 0.001479 0.043054 0.007090 0.010636 0.018731 0.015602 0.008727 0.059407 0.056246 0.020890 0.004909 0.024238 0.002232 0.006611 0.000964 0.120417 0.005300 0.043334 0.005583 0.032740 0.076894 0.003686 0.157984 0.116478 0.023978 0.006728 0.028042 0.008653 0.044824 0.125191 0.030691 0.002174 0.012734 0.124555 0.021551 0.122752 0.343559 0.015541 0.184619 0.477393 0.051184 0.743429 0.001985 0.020923 0.092554 0.028522 0.067368 0.119134 0.004283 0.010049 0.097472 0.000361 0.005370 0.000491 0.028401 0.003901 0.004683 0.005846 0.051353 0.047514 0.010245 0.005143 0.105145 0.004515 0.009051 0.005253 0.003092 0.060478 0.021109 
0.000765 0.004035 0.005907 0.004705 0.000022 0.001518 0.012420 0.006506 0.019900 0.005465 0.007274 0.018451 0.053761 0.013901 0.011912 0.001145 0.007572 0.002251 0.018142 0.001641 0.011277 0.011573 0.009700 0.016432 0.009113 0.028022 0.012136 0.019779 0.011987 0.086467 0.000636 0.007102 0.003801 0.122491 0.008409 0.002402 0.004096 0.068010 0.007170 0.025179 0.014613 0.098101 0.050686 0.005671 0.019594 0.034790 0.024518 0.023895 0.056206 0.004967 0.063758 0.002258 0.100447 0.024668 0.000703 0.006523 0.000849 0.032491 0.003055 0.004488 0.002520 0.015873 0.008060 0.024826 0.003144 0.003960 0.008811 0.039647 0.015228 0.006820 0.010974 0.002659 0.009213 0.005130 
0.000287 0.000504 0.014885 0.007962 0.000007 0.000506 0.029972 0.001835 0.003774 0.011210 0.005886 0.001496 0.017184 0.054107 0.006279 0.002795 0.012235 0.000414 0.001230 0.000141 0.246741 0.001045 0.025248 0.000698 0.014926 0.027449 0.000397 0.096769 0.143242 0.004541 0.005611 0.011403 0.002951 0.009692 0.335197 0.019941 0.000472 0.002684 0.420950 0.006005 0.051554 0.126129 0.003743 0.226284 2.087081 0.016610 0.277479 0.000402 0.004141 0.041260 0.007518 0.074594 0.039711 0.000808 0.050410 0.105466 0.000109 0.001092 0.000108 0.017470 0.001385 0.001126 0.002094 0.022672 0.179836 0.005687 0.002018 0.068981 0.002296 0.004653 0.001868 0.001420 0.079452 0.023334 
0.000813 0.005548 0.003544 0.004162 0.000024 0.001790 0.013744 0.007882 0.029508 0.006306 0.007801 0.022191 0.062844 0.012618 0.016841 0.001229 0.006741 0.003108 0.030749 0.002261 0.009934 0.016223 0.008522 0.024426 0.009826 0.030892 0.017466 0.023660 0.010856 0.147321 0.000671 0.008262 0.004402 0.183737 0.007249 0.002690 0.006283 0.123686 0.007288 0.036221 0.018878 0.123038 0.075851 0.006970 0.021753 0.049290 0.026493 0.055970 0.095101 0.004987 0.098880 0.002912 0.159936 0.059934 0.000712 0.007058 0.001538 0.081000 0.006542 0.006940 0.003701 0.034854 0.013283 0.031118 0.003930 0.005593 0.014944 0.050229 0.035123 0.008350 0.025800 0.003989 0.012315 0.006628 
0.000478 0.003531 0.006852 0.004976 0.000017 0.001077 0.021030 0.005589 0.010636 0.009295 0.009332 0.006981 0.042714 0.018606 0.013848 0.001650 0.010988 0.001384 0.007841 0.000787 0.027654 0.003858 0.016137 0.005647 0.015189 0.034813 0.003119 0.047696 0.026613 0.023252 0.001675 0.012405 0.004660 0.036344 0.022762 0.005762 0.001752 0.012791 0.019436 0.017672 0.043169 0.217017 0.014792 0.018509 0.059446 0.042419 0.085172 0.002280 0.019029 0.016143 0.028579 0.007646 0.099357 0.004501 0.001550 0.017661 0.000367 0.005734 0.000560 0.013159 0.002930 0.004953 0.005462 0.035426 0.008821 0.006662 0.005143 0.059069 0.005892 0.006183 0.004320 0.002277 0.019430 0.008852 
0.001100 0.003026 0.010750 0.009681 0.000020 0.001621 0.036596 0.006423 0.013724 0.013499 0.013783 0.009974 0.045660 0.041382 0.016371 0.003629 0.018790 0.001639 0.007841 0.000828 0.074506 0.004939 0.028965 0.005456 0.021789 0.055184 0.003743 0.096769 0.070339 0.021072 0.003916 0.017413 0.006052 0.036209 0.071983 0.015957 0.001559 0.010450 0.069625 0.015295 0.067509 0.206712 0.012155 0.092388 0.274314 0.035061 0.341736 0.002226 0.016166 0.050453 0.021062 0.043137 0.093906 0.004064 0.006778 0.069140 0.000328 0.004642 0.000459 0.019025 0.003196 0.004481 0.005382 0.036899 0.031268 0.007743 0.005027 0.081705 0.005280 0.007160 0.004670 0.002538 0.046339 0.017205 
0.000765 0.007061 0.009333 0.006424 0.000022 0.002114 0.019209 0.009801 0.019900 0.009716 0.013352 0.015459 0.078555 0.022349 0.023824 0.002341 0.012881 0.003597 0.019987 0.002152 0.024432 0.014925 0.020488 0.017511 0.022689 0.067713 0.011398 0.060715 0.023748 0.089010 0.001792 0.025151 0.013363 0.195717 0.018920 0.007990 0.008306 0.057617 0.019554 0.100686 0.075558 0.557072 0.112031 0.018470 0.057287 0.317655 0.105623 0.015045 0.172714 0.020229 0.303469 0.009562 1.148207 0.029847 0.001866 0.025455 0.002580 0.031490 0.002728 0.027039 0.014222 0.023731 0.033074 0.123452 0.009433 0.018670 0.021699 0.143855 0.026706 0.021756 0.019146 0.007625 0.036305 0.018068 
0.000048 0.000504 0.002126 0.001267 0.000005 0.000402 0.004802 0.002169 0.007548 0.001495 0.002776 0.002493 0.013993 0.004812 0.003286 0.000320 0.002862 0.000452 0.004305 0.000360 0.004699 0.002091 0.003037 0.003172 0.003263 0.007364 0.002155 0.008262 0.004146 0.018347 0.000213 0.002481 0.001042 0.020056 0.003407 0.000958 0.000789 0.009137 0.003022 0.005536 0.005558 0.029265 0.010123 0.002639 0.009963 0.010226 0.008715 0.003755 0.012862 0.001803 0.018192 0.000997 0.036753 0.011318 0.000243 0.002643 0.000325 0.012469 0.001054 0.002100 0.000955 0.006845 0.003486 0.008616 0.001659 0.001539 0.003668 0.014466 0.008111 0.003102 0.005487 0.001239 0.002828 0.002179 
0.000430 0.001009 0.006143 0.003529 0.000009 0.000688 0.015897 0.002252 0.004460 0.005045 0.004881 0.002743 0.015711 0.018071 0.005868 0.001381 0.007156 0.000499 0.003229 0.000333 0.038797 0.001478 0.010380 0.001713 0.007126 0.019032 0.002212 0.031922 0.027065 0.007084 0.001396 0.004666 0.001684 0.011441 0.039435 0.004191 0.000564 0.003883 0.035257 0.005380 0.017201 0.055851 0.004741 0.027055 0.134334 0.011795 0.056820 0.000912 0.005022 0.009714 0.008092 0.011368 0.030212 0.001551 0.009220 0.022043 0.000108 0.001638 0.000244 0.006091 0.001000 0.001441 0.001723 0.012640 0.039478 0.002761 0.001747 0.033084 0.002908 0.003293 0.002101 0.001058 0.023078 0.008080 
0.000191 0.003531 0.004489 0.002895 0.000008 0.000532 0.012254 0.002210 0.003431 0.006539 0.005551 0.001995 0.021848 0.017002 0.007863 0.001347 0.006879 0.000725 0.004766 0.000365 0.046449 0.002488 0.015593 0.002538 0.012714 0.034909 0.002155 0.051702 0.044782 0.015441 0.002338 0.013725 0.005435 0.032844 0.051251 0.012066 0.001468 0.007538 0.054930 0.019893 0.090507 0.364168 0.016147 0.069587 0.272322 0.069093 0.311524 0.002655 0.022905 0.069661 0.042984 0.051655 0.238736 0.005244 0.010572 0.208222 0.000643 0.006826 0.000633 0.129087 0.011132 0.007565 0.014515 0.176845 0.062711 0.044859 0.014750 0.531085 0.012549 0.033144 0.011674 0.010960 0.269916 0.106090 
0.000335 0.000504 0.002363 0.004343 0.000008 0.000610 0.007948 0.003003 0.009264 0.003410 0.005121 0.005236 0.029212 0.010052 0.008567 0.000876 0.006325 0.001271 0.007380 0.000724 0.013693 0.005804 0.008476 0.006598 0.008101 0.024675 0.004253 0.024036 0.013570 0.039600 0.000834 0.008718 0.004143 0.063534 0.012686 0.003614 0.002610 0.028266 0.011792 0.027619 0.033874 0.196201 0.035644 0.013980 0.041845 0.073854 0.069137 0.010835 0.067482 0.013740 0.119655 0.007335 0.428261 0.030502 0.001685 0.023013 0.003253 0.034493 0.003869 0.024715 0.023889 0.042171 0.088551 0.201105 0.008123 0.037374 0.077731 0.340752 0.067797 0.078569 0.050667 0.029927 0.062576 0.035681 
0.000143 -0.000000 0.006261 0.002081 0.000003 0.000221 0.009770 0.000542 0.001372 0.004437 0.002871 0.000249 0.006137 0.016360 0.002699 0.000960 0.004478 0.000226 0.000922 0.000109 0.087662 0.000685 0.008386 0.000825 0.005663 0.008894 0.000227 0.032298 0.039580 0.002543 0.001501 0.003505 0.001150 0.004577 0.089019 0.005577 0.000225 0.000799 0.093209 0.003065 0.018638 0.057294 0.001960 0.057142 0.359830 0.009955 0.093190 0.000241 0.002907 0.016824 0.004878 0.029355 0.026319 0.000524 0.068553 0.056831 0.000072 0.000273 0.000059 0.011155 0.001010 0.000766 0.001617 0.018195 0.888699 0.004841 0.001436 0.059337 0.001607 0.004186 0.001518 0.001652 0.099155 0.031913 
0.000096 0.001513 0.002599 0.001900 0.000006 0.000480 0.006127 0.002753 0.006519 0.002989 0.004594 0.005236 0.024794 0.007699 0.007452 0.000817 0.004940 0.000904 0.004612 0.000604 0.009934 0.004110 0.005938 0.004949 0.007688 0.016546 0.002835 0.021657 0.011384 0.025976 0.000772 0.006032 0.002551 0.043343 0.009351 0.002864 0.001725 0.017359 0.010607 0.016296 0.021513 0.119741 0.022563 0.011657 0.043505 0.042365 0.046827 0.007080 0.034798 0.010475 0.057159 0.005248 0.203229 0.019490 0.001532 0.017260 0.001511 0.027577 0.002488 0.015194 0.009687 0.031499 0.033286 0.097945 0.009084 0.022535 0.069036 0.244312 0.060910 0.083456 0.048682 0.038177 0.052998 0.029280 
0.000048 0.000504 0.000827 0.000633 0.000003 0.000130 0.003809 0.000709 0.004460 0.001168 0.001819 0.002244 0.009083 0.005240 0.003462 0.000253 0.002124 0.000311 0.001999 0.000297 0.010740 0.001334 0.003581 0.001967 0.003938 0.010329 0.001361 0.011517 0.008293 0.009628 0.000508 0.005076 0.002576 0.026787 0.010221 0.002563 0.001078 0.008623 0.010133 0.012699 0.026831 0.141174 0.015363 0.012799 0.044335 0.043447 0.062282 0.004908 0.030393 0.013600 0.051535 0.008674 0.251662 0.014355 0.002488 0.033650 0.001509 0.019021 0.001917 0.034508 0.018608 0.025150 0.040696 0.232563 0.013887 0.068757 0.064979 1.021451 0.057926 0.258038 0.049616 0.066120 0.151241 0.101914 
0.000287 -0.000000 0.005316 0.003076 0.000006 0.000272 0.013082 0.002252 0.002059 0.003783 0.003685 0.002743 0.012029 0.013580 0.004577 0.001162 0.005217 0.000461 0.002460 0.000255 0.038797 0.001911 0.009156 0.001269 0.006263 0.013963 0.000681 0.029168 0.026688 0.003996 0.001194 0.005531 0.001501 0.010499 0.039725 0.004111 0.000390 0.003826 0.039997 0.005599 0.018782 0.062859 0.003244 0.030599 0.151770 0.012228 0.069137 0.000751 0.005110 0.012398 0.008207 0.014825 0.035040 0.001377 0.014331 0.033817 0.000112 0.002093 0.000157 0.009248 0.001345 0.001824 0.002214 0.018648 0.134419 0.004206 0.002310 0.054917 0.002908 0.005248 0.002919 0.001843 0.073249 0.021881 
0.000048 0.000504 0.005080 0.002081 0.000001 0.000376 0.010267 0.000834 0.002059 0.003410 0.003111 0.001496 0.005892 0.015184 0.002582 0.000951 0.003693 0.000301 0.001076 0.000089 0.055980 0.000793 0.006709 0.000444 0.004538 0.010138 0.000340 0.024411 0.025030 0.003088 0.001229 0.003938 0.001284 0.004038 0.051323 0.004723 0.000225 0.002170 0.054337 0.002596 0.015476 0.049875 0.002709 0.036349 0.211049 0.010334 0.073320 0.000402 0.003480 0.012879 0.006141 0.019217 0.025073 0.001114 0.030031 0.043785 0.000089 0.001001 0.000108 0.010386 0.001155 0.001328 0.001869 0.017231 0.439240 0.004042 0.001630 0.060408 0.000918 0.004483 0.001634 0.001692 0.090307 0.029553 
0.000143 0.002522 0.002363 0.002352 0.000008 0.000389 0.006955 0.002336 0.006176 0.003410 0.002632 0.004987 0.019393 0.007057 0.005868 0.000606 0.004848 0.000753 0.005842 0.000443 0.008726 0.003028 0.004442 0.003553 0.005288 0.014920 0.003232 0.015022 0.010178 0.017620 0.000578 0.004256 0.002242 0.033651 0.007467 0.002125 0.001252 0.013476 0.007703 0.011041 0.014517 0.072339 0.015185 0.007286 0.026734 0.026404 0.029049 0.005256 0.025416 0.005808 0.035466 0.003660 0.104807 0.013241 0.000964 0.009366 0.000915 0.018748 0.001813 0.008270 0.004766 0.018958 0.016544 0.052827 0.003843 0.010198 0.044096 0.117870 0.044841 0.035970 0.041561 0.021436 0.029008 0.016797 
0.000143 0.000504 0.000236 0.000905 0.000003 0.000130 0.001822 0.001168 0.003088 0.001074 0.001292 0.001247 0.010801 0.002352 0.002406 0.000278 0.001200 0.000358 0.003229 0.000234 0.004027 0.001839 0.001768 0.003172 0.002400 0.006504 0.001191 0.007010 0.003845 0.014532 0.000225 0.002777 0.001267 0.029479 0.003697 0.001039 0.001050 0.012848 0.004148 0.010697 0.012074 0.069248 0.016967 0.004293 0.016439 0.031381 0.024634 0.009789 0.032904 0.005328 0.055609 0.003099 0.173017 0.032753 0.000775 0.010035 0.002038 0.052059 0.004896 0.011540 0.008716 0.064012 0.042632 0.083945 0.004542 0.018764 0.192085 0.242437 0.214792 0.102174 0.193796 0.071318 0.049623 0.038450 
0.000096 -0.000000 0.002717 0.003167 0.000006 0.000506 0.006624 0.002210 0.004460 0.002709 0.003637 0.002493 0.014484 0.011121 0.004636 0.000791 0.004617 0.000753 0.003229 0.000396 0.015304 0.002596 0.008250 0.002982 0.007088 0.019319 0.001871 0.024787 0.014927 0.017439 0.000760 0.007147 0.002718 0.030152 0.017905 0.004007 0.001321 0.010450 0.017066 0.012981 0.027693 0.149418 0.016325 0.017525 0.075055 0.040309 0.075877 0.003835 0.024799 0.016063 0.040114 0.011228 0.177222 0.010553 0.002749 0.036928 0.000996 0.013288 0.001187 0.030228 0.010357 0.014793 0.021594 0.139549 0.019827 0.042615 0.033266 0.778344 0.033516 0.095630 0.029536 0.031680 0.173042 0.107180 
0.000048 0.000504 0.003662 0.001990 0.000004 0.000298 0.008445 0.001335 0.002059 0.003737 0.002536 0.000997 0.008346 0.014008 0.003638 0.000901 0.004063 0.000386 0.000769 0.000089 0.046986 0.000649 0.006527 0.001079 0.004163 0.010233 0.000340 0.024286 0.025407 0.004178 0.001028 0.003665 0.001292 0.006057 0.044944 0.004191 0.000289 0.002170 0.046930 0.003441 0.019021 0.059767 0.003101 0.034616 0.178670 0.010010 0.072739 0.000483 0.004317 0.013439 0.007001 0.018874 0.031613 0.001158 0.022587 0.043752 0.000107 0.001456 0.000090 0.010001 0.001215 0.001824 0.002028 0.019612 0.273903 0.004935 0.002310 0.063623 0.002143 0.004717 0.002218 0.002045 0.099064 0.032140 
0.000191 0.000504 0.001536 0.001629 0.000006 0.000337 0.005961 0.002085 0.002402 0.002709 0.002489 0.002493 0.015465 0.007378 0.004988 0.000589 0.002955 0.000574 0.003382 0.000328 0.005773 0.002163 0.004805 0.003109 0.004088 0.012816 0.002325 0.013770 0.007237 0.016894 0.000368 0.003414 0.001501 0.021671 0.006669 0.001559 0.000908 0.009422 0.006637 0.007225 0.010541 0.053997 0.009588 0.005395 0.021919 0.017801 0.024401 0.003460 0.015769 0.004767 0.024734 0.002881 0.077087 0.008478 0.000685 0.007660 0.000608 0.013379 0.001277 0.006315 0.003356 0.013307 0.010658 0.033782 0.004018 0.007273 0.027405 0.093091 0.037342 0.028619 0.033622 0.020328 0.023626 0.015026 
0.000096 0.000504 0.001890 0.001719 0.000005 0.000246 0.005465 0.001376 0.004460 0.002289 0.002536 0.002493 0.012765 0.006844 0.003697 0.000581 0.003093 0.000650 0.002460 0.000360 0.016109 0.002127 0.005258 0.001967 0.005213 0.013676 0.001531 0.019404 0.012213 0.011081 0.000690 0.004689 0.002267 0.029209 0.010656 0.002725 0.001009 0.009479 0.014221 0.011948 0.023429 0.110054 0.012333 0.015634 0.053634 0.033437 0.060190 0.003942 0.024799 0.012138 0.038680 0.008160 0.166788 0.011275 0.002443 0.028934 0.000967 0.015745 0.001430 0.024538 0.009272 0.017067 0.021130 0.118861 0.012927 0.034108 0.039127 0.584528 0.043004 0.114667 0.038059 0.044886 0.155802 0.112037 
0.000048 -0.000000 0.002835 0.000814 0.000003 0.000195 0.005796 0.000542 0.001716 0.001915 0.001723 0.000499 0.004910 0.008982 0.002288 0.000648 0.001893 0.000207 0.000922 0.000057 0.022016 0.000757 0.003944 0.000698 0.002850 0.005356 0.000851 0.013770 0.012062 0.002361 0.000593 0.002162 0.000784 0.003231 0.022472 0.001974 0.000193 0.000914 0.020621 0.002346 0.007331 0.026380 0.001212 0.015477 0.076549 0.005248 0.032419 0.000161 0.002423 0.004987 0.003271 0.006276 0.014950 0.000677 0.008752 0.014249 0.000045 0.000728 0.000066 0.004215 0.000540 0.000608 0.001074 0.009126 0.160883 0.001986 0.001029 0.022904 0.001377 0.002040 0.000700 0.000604 0.031014 0.010759 
0.000048 0.000504 0.005198 0.002262 0.000005 0.000415 0.008611 0.001877 0.003088 0.004344 0.003015 0.001745 0.012765 0.011762 0.005046 0.001095 0.005125 0.000339 0.002460 0.000245 0.036783 0.001226 0.008567 0.001269 0.005363 0.013294 0.001191 0.026289 0.026311 0.006540 0.001287 0.004939 0.001601 0.011845 0.038058 0.004838 0.000628 0.003997 0.036027 0.005130 0.023190 0.069248 0.005418 0.034144 0.155755 0.017097 0.083197 0.001153 0.007268 0.014761 0.011248 0.018719 0.047031 0.001770 0.012519 0.047966 0.000168 0.002093 0.000181 0.013704 0.001900 0.002387 0.003394 0.027264 0.095115 0.007202 0.003940 0.090814 0.003367 0.008286 0.003152 0.002992 0.156987 0.053522 
0.000191 0.001009 0.003544 0.001719 0.000005 0.000441 0.007948 0.001835 0.003774 0.003550 0.003494 0.003491 0.018902 0.008448 0.004870 0.000951 0.005309 0.000631 0.003075 0.000313 0.020674 0.002668 0.008023 0.002728 0.005663 0.015685 0.001077 0.024536 0.015757 0.014169 0.000872 0.006441 0.002151 0.022345 0.018993 0.003579 0.000894 0.006453 0.018725 0.009196 0.023765 0.109642 0.009054 0.018312 0.075055 0.024564 0.062165 0.002548 0.016650 0.014381 0.023587 0.010621 0.106209 0.005419 0.003371 0.034386 0.000480 0.006917 0.000710 0.020435 0.005021 0.007633 0.010433 0.070738 0.021311 0.020632 0.013469 0.328161 0.014462 0.034441 0.014126 0.012158 0.248936 0.174366 
0.000239 0.001513 0.002953 0.001719 0.000005 0.000272 0.010598 0.001501 0.004117 0.003737 0.002824 0.002493 0.013747 0.010586 0.003990 0.001061 0.005217 0.000499 0.002152 0.000203 0.031010 0.001190 0.008884 0.001332 0.005775 0.015207 0.000851 0.029794 0.023446 0.008719 0.001268 0.005167 0.001934 0.012249 0.033636 0.004469 0.000596 0.003940 0.035316 0.006725 0.022567 0.092948 0.005204 0.032608 0.147950 0.018991 0.084359 0.001046 0.008237 0.016724 0.012625 0.019622 0.064940 0.002666 0.010049 0.056630 0.000237 0.003003 0.000299 0.019025 0.002820 0.003085 0.004361 0.044211 0.074415 0.010398 0.005900 0.160196 0.007575 0.013831 0.005253 0.004523 0.319904 0.092744 
0.000096 0.001009 0.001418 0.000905 0.000002 0.000324 0.003974 0.001376 0.003774 0.001868 0.001436 0.001745 0.012520 0.006309 0.003755 0.000396 0.002447 0.000603 0.003997 0.000380 0.005504 0.002307 0.003400 0.002982 0.003188 0.008894 0.003062 0.012143 0.005202 0.013624 0.000302 0.003232 0.001534 0.021537 0.005727 0.001386 0.000881 0.010107 0.005037 0.009133 0.009103 0.053791 0.011620 0.005356 0.017103 0.020019 0.024866 0.004988 0.018368 0.004547 0.028292 0.002383 0.102627 0.013525 0.000676 0.008864 0.000843 0.021934 0.002105 0.007261 0.004291 0.023484 0.015337 0.040810 0.003668 0.009728 0.044465 0.110235 0.081111 0.039476 0.088609 0.026603 0.028551 0.020519 
-0.000000 -0.000000 0.000118 0.000090 0.000001 0.000026 0.000331 0.000292 0.000343 0.000280 0.000431 0.000249 0.000491 0.000214 0.000645 0.000067 0.000416 0.000047 0.000769 0.000016 0.000940 0.000180 0.000453 0.000254 0.000525 0.000574 0.000227 0.001001 0.000302 0.001635 0.000039 0.000364 0.000117 0.001884 0.000652 0.000173 0.000073 0.000742 0.000415 0.000626 0.000815 0.004328 0.000713 0.000669 0.002491 0.001299 0.002208 0.000349 0.001277 0.000421 0.002238 0.000171 0.005295 0.001092 0.000045 0.000569 0.000045 0.001547 0.000139 0.000401 0.000160 0.001126 0.000835 0.001927 0.000437 0.000458 0.001533 0.003215 0.007040 0.001232 0.006538 0.000866 0.001186 0.000726 
