# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


-0.000000 -0.000000 -0.000000 -0.000000 0.000097 -0.000000 0.000050 0.000204 0.000103 0.000132 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000067 0.000017 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000001 0.000256 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000026 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002253 0.515105 0.010629 0.021299 0.022227 0.101346 0.002056 0.011944 0.022562 0.005155 0.052501 0.004794 0.004291 0.001825 0.001063 0.001988 0.002823 0.005755 0.000650 0.011840 0.006503 0.008543 0.004102 0.001531 0.005791 0.006215 0.004467 0.004975 0.003364 0.000041 0.018659 0.000039 0.002040 0.002319 0.001650 0.001673 0.002352 0.000316 0.001146 0.006184 0.000338 0.000286 0.000623 0.002309 0.001768 0.001043 0.000046 0.001644 0.000333 0.003321 0.000541 0.000036 0.000497 0.000621 0.001294 0.000055 0.001082 0.001387 0.001410 0.000909 0.000096 0.002202 0.000165 0.000497 0.000001 0.000537 0.000003 0.000410 
0.003445 1.674785 0.010038 0.023226 0.030538 0.181519 0.001379 0.007861 0.027507 0.004098 0.043751 0.005666 0.003738 0.001095 0.001174 0.001959 0.000736 0.007538 0.000525 0.013197 0.004624 0.005149 0.001278 0.001634 0.006162 0.005234 0.002156 0.005290 0.003677 0.000023 0.015847 0.000020 0.002084 0.001272 0.001023 0.000892 0.001306 0.000174 0.000573 0.003478 0.000314 0.000223 0.000396 0.001010 0.001460 0.000268 0.000010 0.001531 0.000133 0.001733 0.000283 0.000009 0.000107 0.000414 0.000593 0.000018 0.000492 0.000231 0.001586 0.000114 0.000128 0.000508 0.000114 0.000099 0.000001 0.000268 0.000001 0.000293 
0.004373 0.005557 0.093885 0.009915 0.009954 0.003388 0.006417 0.019907 0.007727 0.028023 0.030758 0.001459 0.004486 0.005414 0.000243 0.004494 0.010677 0.001413 0.001791 0.002262 0.017919 0.013459 0.008674 0.000310 0.001039 0.018972 0.013400 0.001322 0.002465 0.000085 0.008946 0.000133 0.002084 0.002768 0.001650 0.001673 0.008753 0.000995 0.002435 0.010435 0.000314 0.001463 0.000773 0.005627 0.003843 0.001282 0.000182 0.001815 0.001015 0.004621 0.000360 0.000134 0.000640 0.002622 0.001294 0.000100 0.000787 0.002157 0.002291 0.003069 0.000256 0.003387 0.000178 0.000746 0.000003 0.000940 0.000007 0.000761 
0.051945 0.225046 0.150767 0.602327 0.368970 0.226123 0.019954 0.123016 0.260748 0.058557 0.526600 0.038658 0.048953 0.018127 0.006878 0.021463 0.016813 0.030354 0.005499 0.046153 0.043931 0.053367 0.032142 0.006452 0.018190 0.042196 0.022950 0.018955 0.021399 0.000214 0.083838 0.000194 0.012283 0.008977 0.007525 0.006581 0.009798 0.001673 0.005336 0.031497 0.001486 0.002099 0.002415 0.009667 0.006764 0.002832 0.000202 0.004990 0.001131 0.011985 0.001983 0.000143 0.001563 0.003105 0.003074 0.000118 0.002755 0.003698 0.004759 0.003638 0.000512 0.007113 0.000432 0.000895 0.000003 0.002282 0.000008 0.001287 
0.026370 0.006668 0.618422 0.037915 0.032374 0.010163 0.062318 0.133838 0.024416 0.629063 0.090153 0.002975 0.017943 0.060282 0.000523 0.019187 0.460714 0.002490 0.012412 0.003695 0.231072 0.068932 0.052450 0.000465 0.001188 0.231258 0.301279 0.001889 0.004734 0.000338 0.019426 0.002735 0.003415 0.010772 0.004224 0.002147 0.113657 0.010419 0.011531 0.031884 0.000471 0.014436 0.001811 0.067380 0.019524 0.004382 0.000900 0.002211 0.004226 0.008664 0.000412 0.001462 0.000640 0.011731 0.001564 0.000045 0.000394 0.005008 0.001939 0.020803 0.005413 0.011855 0.000127 0.000944 0.000003 0.001879 0.000003 0.002457 
0.000928 0.001667 0.028540 0.004315 0.005122 0.002823 0.004537 0.013782 0.005563 0.032782 0.014053 0.000758 0.002860 0.005505 0.000164 0.003111 0.039150 0.001178 0.001700 0.002338 0.024711 0.013342 0.008069 0.000224 0.000817 0.030747 0.030343 0.001322 0.001643 0.000073 0.012780 0.000321 0.001862 0.003628 0.002178 0.001478 0.021556 0.002084 0.003115 0.015845 0.000297 0.003561 0.001019 0.013707 0.006918 0.001937 0.000367 0.001871 0.001231 0.006353 0.000644 0.000241 0.000853 0.005865 0.001618 0.000045 0.001476 0.002928 0.002996 0.006366 0.000929 0.005589 0.000241 0.001094 0.000002 0.002416 0.000007 0.001580 
0.050885 0.019448 1.469096 0.093548 0.072480 0.021455 0.148350 0.308613 0.054911 0.931368 0.221140 0.007807 0.044142 0.107181 0.001438 0.042608 0.213789 0.006327 0.020227 0.009728 0.274426 0.120427 0.078272 0.001204 0.002970 0.260206 0.229502 0.004345 0.008920 0.000484 0.032973 0.001678 0.006607 0.013839 0.007723 0.004267 0.069632 0.008020 0.011925 0.047150 0.000760 0.009921 0.002434 0.048479 0.019139 0.005097 0.000735 0.003629 0.002978 0.010974 0.000772 0.000856 0.000782 0.010213 0.001834 0.000045 0.001968 0.004545 0.001410 0.013641 0.002819 0.007621 0.000241 0.001789 0.000003 0.002416 0.000010 0.002282 
0.003843 0.346737 0.019092 0.042046 0.049963 0.749508 0.002933 0.015722 0.054602 0.009914 0.107388 0.011200 0.008841 0.002737 0.003145 0.004062 0.003805 0.017634 0.001209 0.034916 0.008671 0.013108 0.006119 0.005764 0.019526 0.008832 0.004313 0.012721 0.008724 0.000076 0.037318 0.000051 0.005454 0.002656 0.003234 0.002203 0.001698 0.000347 0.001755 0.011787 0.000768 0.000636 0.001189 0.002309 0.002229 0.001252 0.000073 0.002779 0.000283 0.005631 0.000772 0.000018 0.000924 0.001725 0.001834 0.000064 0.002066 0.002003 0.004054 0.001023 0.000384 0.002710 0.000178 0.000845 0.000001 0.001611 0.000005 0.000176 
0.004770 0.028339 0.028146 0.042689 0.073929 0.064929 0.004763 0.029095 0.092514 0.023264 0.155912 0.018078 0.013002 0.006357 0.003515 0.008153 0.008714 0.015615 0.002259 0.026319 0.022110 0.027269 0.014323 0.003286 0.011062 0.021425 0.014325 0.011902 0.012167 0.000158 0.056233 0.000122 0.009179 0.007219 0.006139 0.005187 0.007708 0.001310 0.004226 0.029372 0.000982 0.002385 0.002094 0.010677 0.006149 0.003487 0.000311 0.005557 0.000765 0.016317 0.001699 0.000116 0.001705 0.004140 0.004638 0.000127 0.002657 0.006086 0.006874 0.003410 0.000320 0.007452 0.000432 0.001988 0.000003 0.004295 0.000020 0.001053 
0.003975 0.042231 0.020863 0.040669 0.056148 0.121671 0.003911 0.026339 0.070364 0.016920 0.123563 0.016221 0.012742 0.005444 0.004282 0.006712 0.006259 0.021369 0.002008 0.039366 0.021243 0.024460 0.012171 0.004990 0.016705 0.022406 0.014017 0.015429 0.012480 0.000135 0.059556 0.000123 0.009889 0.005760 0.006337 0.005605 0.006924 0.001468 0.004046 0.021256 0.001156 0.002321 0.002377 0.008224 0.006380 0.003368 0.000235 0.005444 0.001098 0.016894 0.002034 0.000094 0.002522 0.004554 0.004638 0.000164 0.003838 0.006009 0.005993 0.003297 0.000448 0.006774 0.000635 0.001491 0.000004 0.003758 0.000011 0.001814 
0.000663 0.013336 0.003740 0.006977 0.009277 0.075657 0.000702 0.004288 0.011023 0.002908 0.020947 0.002407 0.002340 0.001186 0.000735 0.001268 0.001718 0.003971 0.000479 0.010030 0.003613 0.004681 0.002891 0.001376 0.005049 0.003925 0.003081 0.003967 0.003130 0.000027 0.012269 0.000029 0.002616 0.001159 0.001023 0.001311 0.002221 0.000268 0.000752 0.004251 0.000314 0.000509 0.000509 0.001731 0.001845 0.000984 0.000050 0.001418 0.000166 0.003321 0.000335 0.000027 0.000675 0.000828 0.000647 0.000064 0.000787 0.001156 0.002644 0.000682 0.000096 0.003218 0.000127 0.000547 0.000000 0.000537 0.000004 0.000410 
0.003975 0.043342 0.026965 0.033968 0.057501 0.099370 0.004688 0.028074 0.079945 0.018374 0.146897 0.020485 0.014823 0.006417 0.005212 0.007663 0.006504 0.026181 0.002441 0.044192 0.019653 0.026566 0.014054 0.005747 0.020194 0.021425 0.015557 0.018514 0.014397 0.000155 0.070035 0.000114 0.010598 0.006022 0.006238 0.005243 0.007577 0.001626 0.005228 0.029952 0.001420 0.002003 0.002849 0.008801 0.007687 0.003785 0.000294 0.006918 0.001398 0.018194 0.002703 0.000125 0.002096 0.004140 0.004908 0.000245 0.004428 0.006780 0.006698 0.003183 0.000512 0.006605 0.000698 0.001789 0.000005 0.003758 0.000014 0.001580 
0.015239 0.015003 0.293465 0.043056 0.051316 0.022866 0.061842 0.165996 0.051820 0.712868 0.180306 0.007504 0.032115 0.098300 0.001718 0.042810 0.177217 0.008043 0.023707 0.016063 0.384543 0.162558 0.114449 0.001772 0.005271 0.375507 0.292807 0.010832 0.014788 0.000803 0.073869 0.002095 0.014944 0.030221 0.015808 0.010931 0.112612 0.012977 0.026893 0.109758 0.002072 0.020096 0.007169 0.084838 0.045274 0.014337 0.001767 0.010490 0.007953 0.039708 0.002755 0.001422 0.002700 0.026014 0.007497 0.000227 0.005904 0.016718 0.011457 0.031830 0.004516 0.030484 0.001053 0.005667 0.000010 0.009799 0.000047 0.006553 
0.004638 0.001111 0.084044 0.007161 0.005605 0.001976 0.010654 0.028176 0.006799 0.113017 0.024925 0.001099 0.004616 0.014873 0.000217 0.005992 0.455560 0.000841 0.004255 0.001508 0.090897 0.025396 0.019299 0.000224 0.000742 0.105979 0.199620 0.001448 0.001526 0.000176 0.008946 0.003379 0.001774 0.008341 0.002739 0.001980 0.153242 0.010940 0.008630 0.029952 0.000223 0.018093 0.001811 0.103018 0.021983 0.004739 0.001281 0.002608 0.006372 0.009241 0.000489 0.003477 0.000568 0.019735 0.001780 0.000045 0.000689 0.006086 0.001586 0.046608 0.010154 0.012363 0.000381 0.001640 0.000004 0.002148 0.000011 0.003920 
0.002783 0.105577 0.011613 0.040761 0.054311 0.862428 0.002331 0.017763 0.071806 0.005420 0.125154 0.020959 0.009264 0.002251 0.008559 0.004955 0.002086 0.069795 0.001027 0.164325 0.006647 0.015799 0.005917 0.047056 0.190808 0.008341 0.005545 0.074184 0.024451 0.000088 0.114510 0.000031 0.012283 0.003516 0.005743 0.005131 0.001045 0.000268 0.001934 0.008889 0.001577 0.000572 0.001811 0.002020 0.001998 0.001371 0.000040 0.005274 0.000200 0.005920 0.002008 0.000022 0.002522 0.001104 0.003290 0.000355 0.004723 0.003390 0.004935 0.000682 0.000160 0.004573 0.000241 0.000895 0.000002 0.002416 0.000006 0.000234 
0.020539 0.050010 0.175567 0.123752 0.200430 0.086666 0.039682 0.256752 0.240144 0.133506 1.016609 0.039511 0.190092 0.052891 0.008929 0.107630 0.045409 0.042671 0.023079 0.073452 0.172835 0.320553 0.129511 0.008310 0.027990 0.169600 0.099964 0.041374 0.060677 0.001234 0.272729 0.000692 0.047315 0.045968 0.040033 0.028026 0.041413 0.007309 0.026392 0.143574 0.005259 0.009921 0.013206 0.041265 0.032130 0.016006 0.000999 0.022058 0.004276 0.056602 0.006308 0.000553 0.006573 0.018217 0.013645 0.000782 0.012595 0.021802 0.023091 0.015801 0.001858 0.036072 0.001675 0.007059 0.000014 0.010873 0.000045 0.005851 
0.018154 0.013892 0.239338 0.076748 0.094997 0.035288 0.067056 0.300140 0.098180 0.287103 0.385802 0.015539 0.073267 0.132790 0.003410 0.125520 0.089590 0.018744 0.062746 0.033031 0.381652 0.379888 0.226477 0.003475 0.012250 0.327260 0.189916 0.019585 0.028441 0.001349 0.134703 0.001180 0.025365 0.043462 0.027458 0.017150 0.067933 0.010909 0.030725 0.150724 0.003071 0.016662 0.010527 0.067524 0.044736 0.016900 0.001691 0.017862 0.006938 0.050538 0.004892 0.000932 0.004583 0.023392 0.010139 0.000373 0.006986 0.023343 0.017626 0.019553 0.003395 0.034210 0.001663 0.005816 0.000013 0.010201 0.000038 0.006143 
0.004638 0.002778 0.061409 0.015699 0.020198 0.011010 0.015266 0.052065 0.020810 0.095305 0.073448 0.003203 0.012287 0.027556 0.000936 0.015557 0.036695 0.005081 0.008739 0.008597 0.137141 0.059570 0.042296 0.000963 0.004306 0.124460 0.071007 0.006046 0.008137 0.000314 0.043708 0.000600 0.008204 0.013727 0.008449 0.006023 0.033705 0.005067 0.012211 0.053913 0.001255 0.008681 0.003792 0.029722 0.019754 0.006170 0.000864 0.008109 0.002912 0.022959 0.002189 0.000526 0.002451 0.012766 0.004369 0.000182 0.004526 0.011479 0.009695 0.011368 0.001730 0.018121 0.000825 0.004673 0.000007 0.005369 0.000029 0.002925 
0.002120 0.054456 0.017714 0.027725 0.043101 0.296980 0.003184 0.020009 0.055323 0.011764 0.122237 0.014288 0.011084 0.003346 0.005540 0.005704 0.004050 0.045397 0.001803 0.116815 0.015029 0.022470 0.008809 0.032931 0.127923 0.016355 0.008472 0.057495 0.023356 0.000120 0.117066 0.000088 0.014855 0.006171 0.007525 0.007669 0.004703 0.000726 0.003474 0.023188 0.001858 0.001495 0.003037 0.006493 0.005073 0.003130 0.000189 0.009526 0.000632 0.020071 0.002884 0.000116 0.003020 0.002760 0.006094 0.000327 0.005707 0.006086 0.010928 0.002274 0.000416 0.006435 0.000711 0.002038 0.000004 0.003893 0.000015 0.000527 
0.004505 0.023338 0.041136 0.040027 0.065812 0.052790 0.007721 0.039712 0.102198 0.033178 0.235724 0.019632 0.023501 0.011375 0.005863 0.015931 0.015832 0.027898 0.004894 0.043438 0.046966 0.059336 0.029251 0.005540 0.018190 0.047429 0.029265 0.024623 0.029028 0.000302 0.132658 0.000235 0.021285 0.013614 0.013960 0.012298 0.016330 0.002494 0.009275 0.056811 0.002584 0.005374 0.005603 0.017891 0.014989 0.006617 0.000506 0.014346 0.002296 0.029601 0.004197 0.000183 0.003908 0.008487 0.008845 0.000264 0.007183 0.011325 0.016921 0.006252 0.000801 0.019645 0.001168 0.004474 0.000012 0.008859 0.000031 0.003627 
0.005035 0.003334 0.082666 0.017076 0.017588 0.011010 0.013712 0.044817 0.018853 0.123724 0.059660 0.003354 0.011052 0.022781 0.000761 0.012676 0.328784 0.003870 0.007666 0.007164 0.132805 0.056527 0.042767 0.000791 0.002970 0.160605 0.201314 0.003967 0.007198 0.000378 0.036807 0.002339 0.007805 0.013053 0.008878 0.005661 0.116270 0.011682 0.015935 0.070724 0.001238 0.019619 0.004094 0.087435 0.033436 0.010462 0.001611 0.009923 0.007970 0.030467 0.002395 0.001471 0.002736 0.022978 0.006688 0.000245 0.004231 0.013020 0.008637 0.031716 0.005349 0.025403 0.000901 0.005020 0.000008 0.008188 0.000038 0.005149 
0.014576 0.048899 0.105891 0.101076 0.174434 0.112638 0.021558 0.134859 0.258791 0.080500 0.790696 0.045821 0.082759 0.028377 0.012423 0.050848 0.029945 0.061112 0.013120 0.101431 0.106649 0.178124 0.077398 0.011476 0.037568 0.104671 0.066078 0.058566 0.078908 0.000898 0.327172 0.000472 0.056051 0.034522 0.038778 0.030396 0.033313 0.005620 0.023097 0.129855 0.006027 0.009031 0.012885 0.031309 0.029439 0.013979 0.001039 0.027388 0.003760 0.068876 0.008677 0.000481 0.009237 0.017251 0.017204 0.000709 0.012792 0.023035 0.029260 0.012732 0.001473 0.031500 0.001993 0.006711 0.000013 0.014094 0.000052 0.005734 
0.009938 0.011669 0.169663 0.034518 0.041942 0.022019 0.039857 0.116993 0.049553 0.311822 0.167579 0.006765 0.028865 0.071809 0.001634 0.040822 0.130335 0.008783 0.024904 0.015535 0.488157 0.183156 0.127023 0.001824 0.008315 0.452539 0.278482 0.010895 0.017213 0.000889 0.081793 0.001843 0.017383 0.032465 0.019901 0.012660 0.098634 0.014808 0.030689 0.136811 0.002394 0.020955 0.008320 0.093784 0.051039 0.016632 0.001959 0.014743 0.008802 0.042307 0.004248 0.001346 0.003482 0.029258 0.010139 0.000382 0.009250 0.023651 0.014630 0.030807 0.005093 0.039629 0.001561 0.007158 0.000017 0.011275 0.000052 0.007898 
0.002518 0.025005 0.015943 0.019830 0.027832 0.098523 0.002833 0.019601 0.038633 0.011500 0.090949 0.009039 0.006696 0.003559 0.003653 0.005762 0.004295 0.031196 0.001494 0.080239 0.016763 0.019779 0.010019 0.017068 0.054198 0.017009 0.010012 0.037029 0.018387 0.000123 0.088694 0.000094 0.012017 0.005461 0.005544 0.006442 0.006271 0.001231 0.004619 0.027440 0.001734 0.001844 0.002547 0.005916 0.005765 0.003159 0.000255 0.006634 0.000765 0.017905 0.003064 0.000103 0.002736 0.003933 0.005070 0.000255 0.005609 0.006394 0.011281 0.002956 0.000480 0.008298 0.000495 0.002187 0.000006 0.004698 0.000019 0.001346 
0.005168 0.007224 0.089752 0.023961 0.029378 0.019196 0.020455 0.078200 0.033379 0.124253 0.129927 0.005609 0.019666 0.038383 0.001316 0.029154 0.053140 0.008009 0.017649 0.011463 0.278327 0.124289 0.095083 0.001824 0.006088 0.244014 0.136469 0.009068 0.014592 0.000676 0.070802 0.000915 0.014190 0.024237 0.015247 0.010151 0.065059 0.008714 0.020412 0.103574 0.002014 0.014373 0.006905 0.054539 0.032898 0.012131 0.001343 0.012135 0.005873 0.041441 0.003656 0.000740 0.003517 0.022219 0.009816 0.000327 0.006396 0.018259 0.016921 0.016824 0.002627 0.033871 0.001244 0.005816 0.000012 0.010336 0.000049 0.005558 
0.005433 0.026116 0.071841 0.050492 0.076828 0.052226 0.014915 0.081058 0.106009 0.066753 0.334627 0.020542 0.043427 0.020804 0.006069 0.036385 0.029700 0.031734 0.010473 0.057163 0.094654 0.155185 0.069194 0.007691 0.025614 0.106470 0.065462 0.044586 0.068111 0.000841 0.300845 0.000504 0.055031 0.038300 0.042607 0.032181 0.034750 0.005825 0.023957 0.136231 0.005903 0.009635 0.014583 0.037225 0.032745 0.017139 0.001244 0.030734 0.004309 0.075518 0.009243 0.000673 0.009841 0.018838 0.021573 0.000836 0.016531 0.027658 0.033666 0.013187 0.001794 0.041661 0.002386 0.009792 0.000020 0.018255 0.000071 0.006143 
0.008481 0.011113 0.118685 0.042597 0.054021 0.028795 0.034668 0.125160 0.057795 0.206736 0.222996 0.009911 0.038421 0.066669 0.002812 0.066721 0.108858 0.013696 0.038868 0.026696 0.621106 0.386442 0.332924 0.003372 0.009874 0.737276 0.317451 0.017192 0.027972 0.002584 0.142627 0.002105 0.031617 0.083445 0.039405 0.025209 0.125676 0.022875 0.063455 0.282318 0.004425 0.032084 0.016394 0.119755 0.090547 0.030909 0.003263 0.025460 0.012113 0.087070 0.005948 0.001730 0.006750 0.045059 0.020386 0.000446 0.011415 0.035978 0.023619 0.037627 0.004708 0.060121 0.002615 0.009445 0.000022 0.015705 0.000068 0.012403 
0.000663 0.008891 0.004527 0.007895 0.009954 0.066341 0.000727 0.004594 0.015350 0.002247 0.036326 0.005192 0.003543 0.000882 0.002580 0.002189 0.000982 0.022311 0.000548 0.081069 0.004046 0.006788 0.002623 0.045370 0.277154 0.004252 0.001386 0.127208 0.019443 0.000047 0.141349 0.000022 0.015343 0.002356 0.003927 0.006023 0.000784 0.000221 0.001146 0.010821 0.002369 0.000477 0.001736 0.001154 0.001076 0.001461 0.000036 0.007995 0.000133 0.010252 0.004635 0.000009 0.004690 0.000621 0.005879 0.000582 0.007970 0.002619 0.010576 0.000682 0.000032 0.004403 0.000609 0.001143 0.000002 0.003893 0.000009 0.000527 
0.002385 0.003890 0.051962 0.017259 0.025706 0.015809 0.010077 0.044715 0.027404 0.055253 0.098638 0.004984 0.015375 0.019709 0.001311 0.022528 0.032645 0.008649 0.010165 0.014555 0.123268 0.126863 0.079482 0.001996 0.005940 0.138853 0.078862 0.009194 0.013027 0.001075 0.081793 0.000659 0.018314 0.031231 0.017690 0.012493 0.041021 0.007136 0.022739 0.121739 0.002658 0.011702 0.008678 0.047758 0.034974 0.012668 0.001148 0.014970 0.005940 0.042885 0.004248 0.000606 0.004370 0.021943 0.011649 0.000409 0.006101 0.020031 0.021152 0.017165 0.002114 0.035395 0.001599 0.006860 0.000014 0.011275 0.000042 0.006202 
