# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.008684 0.004535 0.000439 0.019539 0.000910 0.002758 0.049645 0.007252 0.059485 0.011339 0.001677 0.018542 0.005411 0.011375 0.001116 0.001600 0.022546 0.084368 0.000303 0.016324 0.020738 0.012904 0.002794 0.000712 0.001065 0.007533 0.000764 0.022130 0.029778 0.002313 0.042999 0.057498 0.003213 0.001444 0.000412 0.006185 0.005222 0.016201 0.004353 0.000047 0.007281 0.001391 0.025594 0.005459 0.008062 0.018093 0.001713 0.001678 0.013702 0.040128 0.007507 0.002850 0.005136 0.013724 0.000856 0.001817 0.006895 0.000579 0.000328 0.001586 0.000290 0.003127 0.011381 0.001411 0.006342 0.002170 0.001178 0.000464 0.002008 0.000179 0.001881 0.004845 0.001181 
0.073088 0.009921 0.001090 0.145967 0.002503 0.005303 0.455155 0.043041 0.368480 0.025657 0.001330 0.062536 0.006455 0.056497 0.001683 0.001585 0.032889 0.533904 0.001787 0.039622 0.079726 0.050528 0.003875 0.000881 0.000683 0.023563 0.000433 0.045106 0.061442 0.000478 0.123535 0.214056 0.001836 0.001354 0.000385 0.011203 0.002533 0.036662 0.002464 0.000014 0.002427 0.001336 0.089546 0.002885 0.015490 0.031900 0.000806 0.003239 0.016628 0.088764 0.002925 0.001537 0.007090 0.009435 0.000313 0.003517 0.008508 0.000165 0.000203 0.000358 0.000078 0.001995 0.029858 0.000481 0.005359 0.001188 0.000957 0.000647 0.003011 0.000089 0.001394 0.004729 0.001082 
0.180187 0.027494 0.002567 0.198119 0.003641 0.013364 0.601270 0.099932 1.067944 0.055253 0.004741 0.155298 0.013765 0.144975 0.003943 0.003646 0.087163 0.743193 0.001741 0.086590 0.134707 0.081059 0.007856 0.001352 0.001830 0.024663 0.000929 0.065546 0.077392 0.001834 0.108863 0.126365 0.002352 0.002531 0.000655 0.011027 0.004240 0.027427 0.004230 0.000023 0.004449 0.001544 0.039623 0.005991 0.009699 0.024679 0.000988 0.001865 0.014131 0.045461 0.004192 0.001537 0.004324 0.009292 0.000501 0.001492 0.003851 0.000041 0.000130 0.000665 0.000078 0.001668 0.013255 0.000385 0.003573 0.000723 0.000147 0.000386 0.001658 0.000080 0.001080 0.001846 0.000467 
0.000724 0.001134 0.000352 0.000144 0.009330 0.001400 0.000113 0.000183 0.001273 0.005477 0.015092 0.001067 0.011297 0.000201 0.000470 0.001123 0.003951 0.000791 0.000004 0.001632 0.001046 0.000239 0.000949 0.000427 0.000587 0.000301 0.000619 0.001460 0.001414 0.002073 0.001093 0.001025 0.000746 0.000446 0.000133 0.000308 0.001293 0.000358 0.000904 0.000005 0.003101 0.000144 0.000253 0.000666 0.000102 0.000714 0.000141 0.000037 0.000428 0.001016 0.000877 0.000512 0.000110 0.000715 0.000209 0.000018 0.000293 -0.000000 0.000042 -0.000000 0.000033 0.000238 0.000134 0.000096 0.000268 0.000258 0.000025 0.000013 0.000087 0.000009 0.000070 0.000115 0.000025 
0.031117 0.039115 0.007770 0.005890 0.050518 0.035001 0.012863 0.007852 0.035066 0.178636 0.075458 0.031547 0.407929 0.007800 0.020219 0.060759 0.171420 0.021364 0.000063 0.068708 0.015858 0.006441 0.053755 0.020563 0.024301 0.004550 0.016202 0.037499 0.027657 0.036763 0.019822 0.014444 0.033850 0.013598 0.002189 0.007879 0.025747 0.008200 0.019508 0.000326 0.049212 0.003377 0.004044 0.014956 0.002251 0.017379 0.005079 0.000486 0.014773 0.011556 0.020863 0.006341 0.001800 0.023730 0.002839 0.000461 0.003264 0.001116 0.000531 0.004451 0.000635 0.003068 0.003749 0.001988 0.004913 0.003048 0.001399 0.000163 0.000262 0.000207 0.001219 0.002884 0.000861 
0.007960 0.009921 0.002901 0.001580 0.055069 0.015188 0.004513 0.002113 0.010300 0.048527 0.213884 0.008382 0.168887 0.002659 0.004767 0.013847 0.046603 0.007220 0.000021 0.018995 0.004487 0.002002 0.016820 0.007871 0.012349 0.001160 0.016202 0.012448 0.009350 0.043940 0.005697 0.003914 0.028744 0.006434 0.000910 0.002663 0.013236 0.002349 0.008625 0.000195 0.025213 0.001210 0.001327 0.005902 0.000798 0.004682 0.002237 0.000192 0.004139 0.002794 0.006629 0.002210 0.000571 0.009578 0.001315 0.000199 0.000917 0.000538 0.000208 0.001637 0.000312 0.001221 0.000669 0.000770 0.001965 0.001602 0.000466 0.000046 0.000087 0.000047 0.000314 0.001269 0.000148 
0.014473 0.014172 0.002742 0.002227 0.036637 0.013576 0.006206 0.002609 0.012267 0.054677 0.121773 0.011887 0.177715 0.003084 0.006229 0.015617 0.057063 0.009693 0.000027 0.025376 0.006012 0.002894 0.019588 0.008743 0.014520 0.002064 0.016119 0.014600 0.013671 0.043382 0.007804 0.006430 0.030637 0.007574 0.001190 0.003654 0.017268 0.003901 0.012239 0.000274 0.033033 0.001788 0.002401 0.008255 0.001003 0.008412 0.003588 0.000230 0.009706 0.006603 0.013161 0.004259 0.000724 0.012723 0.001670 0.000362 0.001174 0.001075 0.000349 0.002814 0.000390 0.001727 0.000937 0.001539 0.004198 0.001963 0.000466 0.000111 0.000131 0.000122 0.000975 0.001615 0.000467 
0.071641 0.028061 0.003252 0.026363 0.007509 0.017904 0.061831 0.026868 0.178106 0.129052 0.012200 0.172265 0.054017 0.055670 0.011288 0.014063 0.235920 0.147274 0.000473 0.292119 0.133225 0.050877 0.032506 0.008254 0.009958 0.035269 0.007059 0.246353 0.210334 0.016348 0.126110 0.086014 0.023064 0.016681 0.003791 0.039221 0.032986 0.042354 0.033143 0.000265 0.044223 0.009003 0.019590 0.031864 0.012441 0.067848 0.009050 0.002485 0.050385 0.057271 0.042117 0.014155 0.009285 0.057182 0.004321 0.002224 0.013276 0.001695 0.001202 0.006190 0.001103 0.009650 0.011782 0.003624 0.019651 0.007233 0.003705 0.000791 0.001615 0.000371 0.004982 0.010151 0.002362 
0.062233 0.022959 0.003112 0.035845 0.008192 0.015782 0.078304 0.030363 0.226944 0.104645 0.009830 0.192230 0.038068 0.085349 0.009223 0.011324 0.191526 0.243808 0.000757 0.222373 0.293244 0.096269 0.026337 0.006252 0.008073 0.061695 0.005098 0.278857 0.307919 0.009330 0.189711 0.127110 0.015606 0.012493 0.003007 0.045846 0.031641 0.052425 0.026531 0.000205 0.036808 0.008534 0.029954 0.029423 0.015183 0.076736 0.006974 0.003073 0.055095 0.066668 0.030515 0.011849 0.009109 0.047032 0.003632 0.002260 0.013680 0.001406 0.000879 0.005679 0.000880 0.008220 0.015130 0.002790 0.013488 0.005580 0.003043 0.000706 0.001964 0.000404 0.004215 0.012689 0.002313 
0.015196 0.006236 0.000809 0.004885 0.003641 0.005006 0.011170 0.004226 0.024650 0.035939 0.004973 0.020879 0.017753 0.007420 0.003296 0.004754 0.065082 0.021760 0.000075 0.066482 0.015161 0.006593 0.011020 0.002677 0.003975 0.004987 0.002250 0.039035 0.029621 0.006140 0.019588 0.017147 0.008721 0.005079 0.001057 0.007703 0.011840 0.009116 0.011500 0.000130 0.021033 0.002339 0.005056 0.010917 0.003192 0.017775 0.003507 0.000754 0.013988 0.014350 0.014721 0.005412 0.002151 0.019871 0.001879 0.000723 0.003264 0.000744 0.000484 0.002558 0.000501 0.003425 0.004285 0.001924 0.005270 0.002842 0.001423 0.000307 0.000436 0.000193 0.001289 0.003461 0.000763 
0.050655 0.021825 0.003481 0.009195 0.019343 0.019558 0.024258 0.010095 0.058559 0.162493 0.027292 0.052274 0.103952 0.015063 0.018837 0.029156 0.281361 0.043223 0.000141 0.143648 0.033241 0.013339 0.099969 0.022030 0.025216 0.009612 0.013993 0.089751 0.068671 0.030064 0.041750 0.034666 0.043833 0.026946 0.004882 0.018862 0.051081 0.018192 0.043328 0.000423 0.071054 0.007649 0.009732 0.034527 0.005689 0.035551 0.010642 0.001277 0.034399 0.024508 0.043579 0.012970 0.005092 0.051749 0.005469 0.001157 0.008839 0.002274 0.001191 0.007060 0.001270 0.007654 0.006293 0.005003 0.013756 0.007285 0.003043 0.000366 0.000873 0.000409 0.002578 0.011305 0.001993 
0.010131 0.009921 0.001582 0.002371 0.015019 0.008400 0.005529 0.002635 0.014813 0.046893 0.040533 0.010668 0.101009 0.003442 0.005378 0.013693 0.057295 0.010583 0.000035 0.027973 0.007363 0.003503 0.021486 0.010032 0.019561 0.002456 0.029555 0.018596 0.015714 0.074722 0.010691 0.007921 0.052382 0.011798 0.001687 0.005282 0.025799 0.006488 0.016962 0.000470 0.051774 0.002230 0.002654 0.012914 0.001473 0.010792 0.005160 0.000433 0.010134 0.007873 0.020278 0.006277 0.001449 0.022301 0.002651 0.000335 0.002274 0.001447 0.000536 0.004962 0.000546 0.002680 0.002276 0.002020 0.005002 0.002687 0.001104 0.000157 0.000567 0.000193 0.001359 0.002884 0.000664 
0.073088 0.035430 0.005133 0.015516 0.023211 0.032922 0.033285 0.019877 0.101494 0.272999 0.033074 0.109983 0.138413 0.025097 0.030036 0.044727 0.643610 0.062707 0.000185 0.437994 0.061080 0.021260 0.154356 0.033201 0.041731 0.019315 0.020288 0.229678 0.148892 0.043302 0.066255 0.044172 0.066553 0.055817 0.010848 0.041246 0.088410 0.025237 0.080045 0.000637 0.110289 0.014512 0.007330 0.059557 0.006528 0.064356 0.015419 0.001251 0.053882 0.026159 0.054303 0.018350 0.005005 0.064472 0.005970 0.000985 0.007958 0.003101 0.001165 0.007469 0.001326 0.007178 0.005356 0.004554 0.013756 0.005012 0.002061 0.000418 0.001135 0.000315 0.002822 0.008305 0.001476 
0.008684 0.004819 0.001635 0.002155 0.017295 0.006958 0.004062 0.001930 0.010184 0.035650 0.044003 0.007925 0.086389 0.002548 0.003890 0.011247 0.046254 0.006528 0.000021 0.022111 0.004357 0.001958 0.016609 0.008209 0.016119 0.001175 0.042888 0.014523 0.009821 0.159334 0.006711 0.004939 0.057546 0.010675 0.001442 0.003367 0.024558 0.002985 0.015565 0.000554 0.052718 0.001788 0.001580 0.010607 0.001085 0.006745 0.004091 0.000224 0.007708 0.004445 0.015794 0.004099 0.000922 0.014295 0.002129 0.000199 0.001540 0.001571 0.000416 0.002916 0.000568 0.001698 0.000803 0.001251 0.003662 0.002015 0.000834 0.000092 0.000262 0.000075 0.000766 0.002653 0.000418 
0.016644 0.006803 0.000861 0.010200 0.001593 0.004200 0.022679 0.006991 0.054161 0.026522 0.003065 0.032411 0.012436 0.015577 0.002100 0.003093 0.040327 0.070818 0.000235 0.042961 0.051539 0.024111 0.007461 0.002206 0.002841 0.020339 0.002126 0.065315 0.088549 0.004386 0.066957 0.049297 0.007229 0.004937 0.001077 0.014813 0.011685 0.022491 0.010719 0.000079 0.016719 0.003522 0.013650 0.012337 0.008144 0.032694 0.003366 0.001657 0.024550 0.032382 0.019986 0.005893 0.004895 0.029877 0.002087 0.001609 0.008142 0.000992 0.000765 0.004348 0.000635 0.004884 0.008435 0.002598 0.010272 0.005115 0.002601 0.000510 0.000916 0.000329 0.002857 0.008190 0.001894 
0.021709 0.004535 0.000791 0.031679 0.001820 0.003479 0.086202 0.013956 0.118390 0.022101 0.002660 0.038354 0.007785 0.027466 0.002038 0.002308 0.035679 0.247467 0.001041 0.038509 0.058335 0.039605 0.005062 0.001218 0.001544 0.025929 0.001094 0.070924 0.096485 0.002552 0.179488 0.370707 0.004705 0.003600 0.000975 0.020777 0.007135 0.077702 0.008666 0.000051 0.011730 0.003847 0.160702 0.012116 0.038798 0.074276 0.002902 0.008006 0.046459 0.218164 0.016281 0.006117 0.021687 0.037597 0.001795 0.008815 0.026919 0.000868 0.000853 0.003223 0.000568 0.007625 0.062393 0.002694 0.019830 0.005580 0.002920 0.001733 0.008554 0.000395 0.006584 0.017995 0.004797 
0.034735 0.010771 0.001354 0.026794 0.003869 0.007552 0.068826 0.015860 0.131236 0.044010 0.004337 0.061774 0.018892 0.037903 0.003863 0.004754 0.068452 0.275656 0.001138 0.071824 0.110832 0.066479 0.012048 0.003113 0.003879 0.051254 0.002456 0.124099 0.167199 0.005582 0.278597 0.246672 0.009295 0.006968 0.001715 0.033103 0.017682 0.078697 0.016633 0.000121 0.021707 0.005536 0.052956 0.020459 0.026561 0.082132 0.007195 0.005157 0.058592 0.106161 0.029540 0.010600 0.015958 0.049319 0.002651 0.004385 0.019694 0.001406 0.001093 0.006548 0.000925 0.009769 0.027983 0.003367 0.020812 0.007698 0.003951 0.001314 0.004190 0.000465 0.004738 0.017764 0.003838 
0.021709 0.006519 0.000633 0.018892 0.001593 0.003055 0.051225 0.009704 0.071520 0.016624 0.002255 0.026366 0.007595 0.018013 0.001426 0.002000 0.029868 0.135800 0.000558 0.029902 0.040299 0.024720 0.005062 0.001263 0.001626 0.016332 0.001383 0.050177 0.064978 0.002632 0.115341 0.222443 0.005680 0.003404 0.000774 0.015143 0.009255 0.051947 0.008501 0.000107 0.011595 0.003224 0.136625 0.011716 0.028362 0.054993 0.003205 0.006232 0.036896 0.167750 0.018621 0.006213 0.018263 0.034738 0.001691 0.007314 0.023325 0.001116 0.000817 0.004042 0.000423 0.006701 0.054895 0.003560 0.018758 0.005683 0.002797 0.001811 0.008117 0.000447 0.005609 0.019379 0.004625 
0.006513 0.003968 0.000791 0.001509 0.004324 0.003352 0.004739 0.001904 0.009605 0.023735 0.011564 0.006452 0.031898 0.002905 0.002259 0.006231 0.028822 0.008605 0.000025 0.019588 0.005359 0.002394 0.012206 0.004909 0.011829 0.001853 0.012342 0.014292 0.011000 0.026556 0.009365 0.007269 0.031211 0.007752 0.001207 0.003588 0.018871 0.004020 0.013101 0.000316 0.035325 0.001978 0.002781 0.009808 0.001371 0.009523 0.003809 0.000353 0.008707 0.006603 0.015404 0.004612 0.001427 0.016440 0.002254 0.000398 0.001944 0.001116 0.000489 0.003581 0.000557 0.002889 0.001339 0.001636 0.005717 0.002428 0.001080 0.000170 0.000305 0.000169 0.001289 0.003230 0.000763 
0.044142 0.022109 0.003217 0.009554 0.015474 0.015570 0.027079 0.011060 0.066428 0.115311 0.019775 0.063806 0.081263 0.019667 0.013175 0.021694 0.228250 0.059345 0.000196 0.179041 0.047836 0.019998 0.060266 0.016552 0.024178 0.017085 0.015521 0.188876 0.127835 0.034769 0.070078 0.056007 0.059955 0.053019 0.011530 0.042589 0.102370 0.032562 0.094419 0.000670 0.131052 0.019180 0.015167 0.083699 0.010518 0.085227 0.022171 0.002458 0.079788 0.041398 0.082186 0.028022 0.008583 0.105500 0.010521 0.001953 0.014230 0.004921 0.002045 0.014580 0.002161 0.013998 0.011247 0.007569 0.030995 0.013071 0.004638 0.000863 0.001920 0.000672 0.005051 0.014534 0.003223 
0.030393 0.008220 0.001231 0.016450 0.005006 0.005643 0.042650 0.013721 0.097906 0.049392 0.005320 0.069292 0.020790 0.033389 0.004474 0.005924 0.096344 0.171011 0.000657 0.113672 0.114056 0.054685 0.015291 0.004029 0.005655 0.086433 0.003571 0.353009 0.553297 0.008054 0.542990 0.290378 0.014114 0.012849 0.003750 0.119667 0.029367 0.177059 0.033266 0.000191 0.038291 0.013988 0.054094 0.047841 0.038675 0.209178 0.010501 0.007440 0.139521 0.137273 0.048064 0.019343 0.021533 0.098210 0.004739 0.005298 0.030990 0.001985 0.001738 0.008748 0.001214 0.017513 0.028787 0.005196 0.032067 0.009248 0.004736 0.001412 0.004539 0.000752 0.008605 0.022840 0.004231 
0.014473 0.009921 0.000844 0.008333 0.003413 0.004624 0.018391 0.006704 0.040621 0.031711 0.003990 0.026924 0.018037 0.011957 0.002844 0.004447 0.056946 0.055685 0.000202 0.056242 0.034199 0.015733 0.011073 0.002979 0.004398 0.017944 0.003467 0.124637 0.135142 0.007496 0.082721 0.065326 0.010729 0.008572 0.002144 0.042853 0.022180 0.040523 0.020946 0.000149 0.035864 0.006764 0.018832 0.026406 0.011991 0.074038 0.008485 0.002507 0.055166 0.050541 0.035780 0.012810 0.008934 0.057182 0.004822 0.002206 0.014230 0.002068 0.001514 0.007674 0.001047 0.010275 0.016067 0.005677 0.023760 0.008112 0.003975 0.000745 0.002051 0.000531 0.005644 0.013150 0.003469 
0.003618 0.004819 0.000598 0.000647 0.002731 0.003139 0.001805 0.000861 0.003703 0.017008 0.013762 0.003302 0.032467 0.000916 0.001497 0.005231 0.022662 0.003066 0.000013 0.011204 0.001960 0.001023 0.009359 0.004509 0.011256 0.000783 0.055664 0.010681 0.006757 0.279512 0.003824 0.003541 0.135344 0.012190 0.001466 0.002157 0.035726 0.001831 0.017989 0.003940 0.153973 0.002005 0.000758 0.014601 0.000491 0.006190 0.007195 0.000128 0.005995 0.002286 0.026225 0.005989 0.000571 0.017440 0.004801 0.000154 0.000880 0.003060 0.000520 0.006241 0.000913 0.002085 0.000669 0.001668 0.003930 0.002428 0.000859 0.000078 0.000044 0.000071 0.000557 0.001038 0.000123 
0.027498 0.005669 0.000861 0.017599 0.003413 0.003946 0.049419 0.010069 0.080547 0.032479 0.002949 0.046127 0.014240 0.023846 0.002818 0.003616 0.054041 0.175858 0.000715 0.061585 0.076197 0.042129 0.008963 0.002392 0.003401 0.046042 0.002105 0.143770 0.204599 0.005423 0.437795 0.562490 0.010098 0.008162 0.002127 0.056433 0.021405 0.242102 0.020740 0.000177 0.028853 0.009220 0.093337 0.029512 0.064560 0.185213 0.008143 0.011833 0.110618 0.235053 0.040849 0.015917 0.032948 0.082056 0.004050 0.008607 0.043239 0.001695 0.001727 0.007725 0.001092 0.018734 0.047130 0.005965 0.034568 0.010540 0.005889 0.002334 0.008030 0.000837 0.009685 0.028723 0.006667 
0.013026 0.007370 0.001090 0.006968 0.003413 0.004582 0.018053 0.005608 0.041778 0.033632 0.005724 0.026670 0.024588 0.011241 0.003269 0.005354 0.058341 0.045300 0.000154 0.055426 0.027098 0.014144 0.013946 0.004162 0.005833 0.013409 0.005077 0.103889 0.089728 0.010128 0.061416 0.058709 0.019220 0.013455 0.003498 0.041180 0.037380 0.035428 0.038318 0.000349 0.055953 0.013428 0.018453 0.050193 0.012441 0.090464 0.013584 0.002886 0.080358 0.049144 0.063077 0.022866 0.011041 0.101641 0.007035 0.002568 0.016210 0.002688 0.002201 0.013199 0.002027 0.015577 0.013523 0.007825 0.033318 0.014053 0.006110 0.000961 0.002269 0.000889 0.006828 0.019033 0.003838 
0.009407 0.003685 0.000404 0.008117 0.000910 0.001994 0.025161 0.004643 0.039579 0.016047 0.001966 0.018745 0.008164 0.010012 0.001444 0.001816 0.023476 0.067950 0.000293 0.024115 0.025573 0.014688 0.004956 0.001201 0.001707 0.012158 0.001135 0.041725 0.052721 0.002791 0.083033 0.172680 0.005336 0.003457 0.000859 0.015209 0.010134 0.050474 0.008707 0.000065 0.019550 0.003612 0.122217 0.012382 0.036424 0.064833 0.003850 0.008423 0.044604 0.208513 0.020181 0.007878 0.023377 0.046603 0.002860 0.009258 0.028533 0.001654 0.001020 0.005883 0.000769 0.010156 0.054494 0.004201 0.025814 0.009352 0.004613 0.002327 0.007899 0.000799 0.007002 0.024224 0.005929 
0.024604 0.010771 0.001670 0.009554 0.004551 0.006449 0.026628 0.008973 0.063535 0.052563 0.007459 0.047499 0.030094 0.019287 0.005396 0.008370 0.099482 0.072697 0.000296 0.101875 0.053543 0.024263 0.023147 0.006012 0.009780 0.026019 0.007017 0.237055 0.208213 0.016587 0.145619 0.115927 0.030982 0.023150 0.006839 0.126754 0.063748 0.085862 0.069202 0.000409 0.089256 0.029484 0.035452 0.097989 0.025804 0.253220 0.023622 0.005804 0.204108 0.098669 0.113968 0.042690 0.021841 0.202138 0.011898 0.004484 0.034841 0.005128 0.003512 0.019031 0.002974 0.031034 0.021423 0.012412 0.053862 0.021235 0.009816 0.001759 0.003797 0.001589 0.012158 0.034260 0.006888 
