# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000521 0.000009 0.000408 0.001681 0.002935 0.000458 0.002928 0.001308 0.001230 0.010010 0.000058 0.001261 0.009347 0.003642 0.000606 0.004725 0.004481 0.015661 0.016734 0.012617 0.007366 0.005704 0.002573 0.002747 0.004261 0.000745 0.008474 0.003722 0.020755 0.007344 0.011611 0.007083 0.010359 0.019241 0.012909 0.006366 0.034193 0.005501 0.032079 0.011237 0.011574 0.000125 0.003629 0.022769 0.011256 0.024051 0.022910 0.003228 0.009144 0.004044 0.035454 0.000003 0.000957 0.000688 0.002705 0.007018 0.003484 0.008867 0.005397 0.012384 0.004058 0.007776 0.006942 0.001104 0.000657 0.000013 0.003343 0.000021 0.000404 0.010642 0.000736 0.000341 0.007661 0.001510 
0.000828 0.000017 0.001115 0.003713 0.009920 0.000733 0.008625 0.004818 0.002107 0.035592 0.000545 0.013704 0.007529 0.007642 0.002752 0.013345 0.004609 0.028629 0.089333 0.029283 0.039201 0.006598 0.002245 0.011325 0.068009 0.000535 0.052090 0.002659 0.071424 0.008234 0.101069 0.117190 0.006446 0.015019 0.011861 0.022883 0.024796 0.071200 0.023536 0.008470 0.011831 0.004202 0.025152 0.015430 0.541164 0.115323 0.023291 0.051951 0.011521 0.117265 0.074069 0.000003 0.025897 0.014160 0.002705 0.014455 0.005250 0.034925 0.139949 0.067009 0.005809 0.018056 0.012457 0.004191 0.015495 0.000208 0.023927 0.000079 0.000987 0.022078 0.006312 0.000719 0.050922 0.024980 
0.000950 0.000028 0.000228 0.005044 0.001878 0.000917 0.004099 0.001147 0.002410 0.010752 0.000060 0.001065 0.024665 0.007927 0.000736 0.006600 0.015364 0.032919 0.014973 0.028893 0.008397 0.017182 0.008842 0.004303 0.004261 0.003494 0.010258 0.023893 0.039325 0.054857 0.015116 0.008554 0.078038 0.066121 0.043114 0.011005 0.198997 0.008693 0.130286 0.184033 0.027058 0.000156 0.007170 0.198628 0.013277 0.065704 0.205374 0.005771 0.058995 0.006109 0.159693 0.000065 0.001292 0.001468 0.039825 0.047546 0.048195 0.029504 0.007258 0.043852 0.043688 0.037156 0.032332 0.005508 0.001497 0.000017 0.009063 0.000097 0.003526 0.055592 0.001782 0.001615 0.016561 0.003020 
0.001165 0.000024 0.000911 0.005254 0.004755 0.001558 0.007933 0.003373 0.003085 0.027188 0.000181 0.004036 0.018174 0.009677 0.001776 0.012912 0.010242 0.037607 0.044415 0.037149 0.020244 0.013608 0.005023 0.007997 0.014699 0.001809 0.027205 0.008721 0.066466 0.019250 0.043086 0.029093 0.020258 0.036755 0.029837 0.022165 0.076756 0.022603 0.068578 0.028093 0.037089 0.000479 0.017754 0.061553 0.047911 0.152651 0.087722 0.014863 0.040365 0.018967 0.209467 0.000010 0.003540 0.003377 0.008976 0.032673 0.014734 0.045882 0.020285 0.068875 0.013767 0.033816 0.025865 0.006115 0.004654 0.000047 0.016233 0.000116 0.002172 0.042885 0.004139 0.001561 0.033347 0.006954 
0.001073 0.000020 0.001199 0.005884 0.008511 0.000825 0.008572 0.005002 0.003422 0.032873 0.000368 0.007230 0.014020 0.008463 0.002261 0.014246 0.006658 0.032819 0.072096 0.032554 0.029104 0.009484 0.003230 0.011014 0.032434 0.001090 0.043929 0.004998 0.083272 0.007010 0.080475 0.059439 0.011510 0.022264 0.018542 0.028822 0.041931 0.052189 0.039426 0.014676 0.019188 0.001361 0.041515 0.027941 0.133054 0.189373 0.039453 0.055959 0.017773 0.056494 0.107252 0.000006 0.010748 0.008925 0.004527 0.021921 0.009000 0.044953 0.054528 0.082191 0.009788 0.026197 0.019779 0.005356 0.007885 0.000085 0.022396 0.000094 0.001354 0.033196 0.005932 0.001322 0.051034 0.014869 
0.000613 0.000021 0.000899 0.003643 0.005987 0.000458 0.007507 0.003350 0.002158 0.022492 0.000256 0.005997 0.011943 0.005535 0.001431 0.009341 0.003969 0.019851 0.049196 0.023675 0.021532 0.005911 0.002108 0.007225 0.027161 0.000690 0.028632 0.003332 0.048148 0.006009 0.055865 0.047345 0.006906 0.012812 0.009908 0.014440 0.018399 0.037709 0.018817 0.006248 0.009242 0.001369 0.014251 0.012886 0.130553 0.072153 0.020189 0.033469 0.008844 0.049629 0.051848 0.000003 0.008882 0.007237 0.002489 0.009826 0.003992 0.022418 0.057319 0.041732 0.004615 0.012942 0.009604 0.003149 0.007191 0.000082 0.014098 0.000059 0.000940 0.020013 0.003932 0.000661 0.031319 0.013085 
0.000153 0.000002 0.000048 0.000420 0.000528 0.000183 0.000799 0.000229 0.000303 0.002966 0.000013 0.000196 0.004154 0.000857 0.000136 0.001226 0.001536 0.005287 0.003146 0.002570 0.001442 0.001787 0.000712 0.000541 0.000799 0.000290 0.001561 0.001843 0.004622 0.005675 0.002775 0.001580 0.005928 0.004510 0.003001 0.000970 0.010503 0.001226 0.007288 0.009057 0.001869 0.000018 0.000696 0.006631 0.003271 0.006221 0.007782 0.000655 0.003191 0.000989 0.011061 0.000003 0.000207 0.000216 0.003645 0.003225 0.003484 0.002362 0.000931 0.004241 0.003820 0.003340 0.003043 0.000567 0.000237 0.000002 0.001088 0.000010 0.000367 0.006989 0.000218 0.000160 0.003042 0.000320 
0.000184 0.000009 0.001079 0.001471 0.008981 0.000275 0.005430 0.003877 0.001163 0.031266 0.000655 0.018721 0.002856 0.002964 0.001630 0.008836 0.001408 0.013467 0.086943 0.017523 0.030289 0.002818 0.001081 0.008024 0.117112 0.000355 0.045534 0.001134 0.044535 0.002448 0.086902 0.136095 0.003280 0.007198 0.005464 0.016944 0.012003 0.064530 0.012067 0.003480 0.008539 0.003694 0.019145 0.008632 0.983716 0.083761 0.011319 0.044168 0.006424 0.137512 0.048095 0.000002 0.082014 0.016218 0.001098 0.008452 0.002637 0.028691 0.382626 0.059544 0.003979 0.013099 0.008606 0.002946 0.029330 0.000495 0.024128 0.000069 0.000592 0.014930 0.007933 0.000464 0.063201 0.044927 
0.001073 0.000029 0.000839 0.005464 0.006105 0.000367 0.007187 0.003671 0.003489 0.036086 0.000278 0.006250 0.015059 0.009891 0.002220 0.015581 0.006786 0.037707 0.061778 0.037927 0.030032 0.011202 0.004229 0.012651 0.026096 0.001250 0.046962 0.006877 0.102094 0.012685 0.077992 0.060257 0.018128 0.033253 0.029129 0.041942 0.070281 0.054754 0.062843 0.021972 0.040450 0.001287 0.060142 0.054380 0.130841 0.589969 0.084022 0.054509 0.039894 0.059432 0.287783 0.000010 0.009536 0.012805 0.007800 0.043664 0.015097 0.107717 0.062344 0.153865 0.016711 0.047071 0.034947 0.010185 0.011626 0.000108 0.038791 0.000183 0.002435 0.049874 0.009105 0.002121 0.072439 0.020176 
0.000797 0.000012 0.000839 0.003783 0.006574 0.000458 0.007454 0.003648 0.001989 0.026570 0.000258 0.006922 0.007789 0.006106 0.001635 0.010387 0.004225 0.022345 0.055361 0.024454 0.023181 0.006117 0.002436 0.007821 0.029025 0.000640 0.030371 0.002907 0.050921 0.005119 0.059590 0.054645 0.007136 0.014587 0.010559 0.016808 0.024243 0.037937 0.020968 0.008763 0.010580 0.001431 0.017843 0.016222 0.168458 0.087099 0.023563 0.042546 0.009829 0.075752 0.061823 0.000003 0.011753 0.010085 0.003057 0.013619 0.005129 0.029582 0.066625 0.053946 0.005730 0.017065 0.013266 0.003635 0.009363 0.000106 0.020181 0.000076 0.001100 0.023508 0.004978 0.000949 0.042360 0.016424 
0.000307 0.000008 0.000264 0.002031 0.002172 0.000550 0.002768 0.000895 0.001584 0.006426 0.000054 0.001009 0.009866 0.003428 0.000475 0.003859 0.005121 0.011073 0.010317 0.013006 0.006181 0.006598 0.002847 0.002287 0.003408 0.000945 0.005307 0.006239 0.018402 0.014688 0.010078 0.005285 0.018128 0.019241 0.011890 0.004813 0.045011 0.004247 0.028853 0.031364 0.008076 0.000093 0.003263 0.036531 0.012892 0.026555 0.044623 0.003135 0.015225 0.004393 0.050762 0.000019 0.000989 0.000806 0.014268 0.017203 0.018097 0.013707 0.005211 0.020272 0.017427 0.017326 0.014597 0.002511 0.001077 0.000012 0.005398 0.000047 0.001608 0.028908 0.000966 0.000879 0.010027 0.001830 
0.001104 0.000020 0.000743 0.004693 0.004578 0.000825 0.007081 0.003006 0.002950 0.020885 0.000163 0.002971 0.016616 0.008641 0.001635 0.011974 0.007042 0.036011 0.033720 0.032164 0.018132 0.013024 0.005748 0.007252 0.011557 0.001829 0.021407 0.009749 0.064281 0.018137 0.037609 0.023700 0.028257 0.042753 0.031507 0.019486 0.093181 0.020038 0.080883 0.037779 0.037106 0.000455 0.016970 0.103714 0.046083 0.144002 0.185457 0.014442 0.098267 0.018153 0.451327 0.000020 0.003907 0.003859 0.015111 0.061045 0.025186 0.068727 0.023263 0.094830 0.024271 0.052133 0.041366 0.009456 0.004599 0.000045 0.021148 0.000178 0.003150 0.068299 0.004093 0.002190 0.040332 0.007778 
0.000276 0.000002 0.000060 0.000490 0.000352 -0.000000 0.001012 0.000252 0.000287 0.002472 0.000013 0.000336 0.002077 0.001357 0.000099 0.000902 0.001152 0.003192 0.003020 0.003505 0.001494 0.001581 0.000698 0.000460 0.001331 0.000215 0.002096 0.001134 0.004201 0.003449 0.002629 0.002343 0.004144 0.003935 0.002293 0.001378 0.006554 0.001226 0.006511 0.005032 0.001955 0.000027 0.000847 0.008674 0.004233 0.006146 0.010503 0.000905 0.004154 0.001484 0.016098 0.000007 0.000399 0.000231 0.004900 0.005346 0.007258 0.003640 0.002233 0.006022 0.007162 0.005793 0.005896 0.000992 0.000438 0.000003 0.001531 0.000023 0.000508 0.011754 0.000414 0.000346 0.003267 0.000503 
0.000552 0.000007 0.000659 0.001331 0.004989 0.000458 0.004099 0.001996 0.001112 0.016436 0.000195 0.005157 0.003635 0.002357 0.000904 0.006420 0.000896 0.012070 0.030826 0.012383 0.012466 0.002509 0.001369 0.003829 0.023966 0.000305 0.015698 0.001914 0.024788 0.003449 0.033373 0.030564 0.003165 0.005950 0.005633 0.007298 0.011845 0.017529 0.010275 0.004235 0.004527 0.000747 0.006904 0.007465 0.143156 0.036645 0.010503 0.013709 0.004989 0.038138 0.029134 0.000002 0.028832 0.005728 0.001803 0.006600 0.002782 0.016765 0.148696 0.035625 0.003740 0.009707 0.007084 0.002197 0.013214 0.000228 0.012407 0.000048 0.000508 0.013024 0.004277 0.000528 0.033234 0.023745 
0.000583 0.000010 0.000408 0.001681 0.002700 0.000458 0.003886 0.001491 0.001332 0.010999 0.000076 0.001822 0.013501 0.004285 0.000705 0.005843 0.004609 0.015761 0.016231 0.014875 0.008706 0.005807 0.002888 0.003477 0.006284 0.000850 0.009098 0.004431 0.022688 0.010126 0.017453 0.011768 0.014560 0.017562 0.013305 0.006851 0.043669 0.009007 0.031899 0.018282 0.011831 0.000225 0.006045 0.041452 0.024244 0.048557 0.070961 0.006738 0.030879 0.010094 0.134608 0.000019 0.001579 0.001719 0.015601 0.060568 0.027751 0.036357 0.013772 0.058611 0.029921 0.047906 0.041223 0.007178 0.002026 0.000024 0.013373 0.000135 0.003799 0.072270 0.003081 0.002174 0.026700 0.004621 
0.000583 0.000017 0.000647 0.003012 0.003639 0.000458 0.006016 0.002432 0.002006 0.021133 0.000179 0.004344 0.010904 0.006106 0.001452 0.008331 0.004097 0.019751 0.035104 0.025155 0.018647 0.005670 0.002614 0.006468 0.018427 0.000905 0.021987 0.004502 0.047980 0.008902 0.044181 0.032798 0.011107 0.018426 0.013390 0.015779 0.035614 0.024085 0.030346 0.012957 0.015827 0.000746 0.019322 0.027482 0.079467 0.136870 0.042827 0.027091 0.021928 0.037963 0.140830 0.000007 0.006905 0.008715 0.006370 0.029238 0.010549 0.083866 0.055831 0.144450 0.012812 0.041279 0.029146 0.008211 0.010275 0.000089 0.036414 0.000177 0.002623 0.057657 0.009059 0.001998 0.084156 0.018163 
0.000123 0.000002 -0.000000 0.000280 0.000059 -0.000000 0.000373 -0.000000 0.000067 0.001359 0.000008 0.000112 0.001039 0.000286 0.000057 0.000433 0.000640 0.000898 0.001510 0.001246 0.000618 0.000309 0.000151 0.000216 0.000426 0.000080 0.000580 0.000425 0.001176 0.000668 0.001241 0.000490 0.001209 0.001200 0.000708 0.000446 0.002211 0.000513 0.002210 0.002055 0.000566 0.000008 0.000455 0.002711 0.001251 0.002276 0.003047 0.000421 0.001563 0.000436 0.004543 0.000002 0.000175 0.000103 0.003685 0.001493 0.002976 0.001510 0.000931 0.002629 0.005809 0.002661 0.002187 0.000425 0.000164 0.000001 0.000524 0.000008 0.000367 0.004606 0.000126 0.000133 0.001239 0.000366 
0.000736 0.000009 0.000503 0.003643 0.002876 0.000642 0.003993 0.001629 0.001466 0.014583 0.000114 0.002438 0.007789 0.004892 0.000914 0.007430 0.004225 0.018554 0.028184 0.019937 0.014372 0.006185 0.002902 0.005155 0.011930 0.001005 0.018642 0.005849 0.038485 0.010571 0.032789 0.022229 0.013639 0.022984 0.018882 0.014886 0.049749 0.019553 0.042055 0.021343 0.021365 0.000491 0.015567 0.049542 0.053202 0.139222 0.092130 0.017842 0.042292 0.024989 0.336668 0.000017 0.005565 0.005989 0.015758 0.100110 0.029735 0.217409 0.034429 0.246659 0.034218 0.112408 0.083349 0.022122 0.007556 0.000055 0.049465 0.000361 0.005332 0.130880 0.009715 0.004231 0.085395 0.014320 
0.000245 0.000002 0.000324 0.001121 0.002231 0.000183 0.003514 0.001400 0.000961 0.010875 0.000174 0.004400 0.005193 0.002785 0.000757 0.004256 0.001536 0.013766 0.030071 0.014096 0.011693 0.003093 0.001122 0.004979 0.025617 0.000390 0.022121 0.001737 0.039577 0.003004 0.044546 0.042223 0.005467 0.012332 0.011578 0.017545 0.024559 0.036569 0.023238 0.007547 0.017181 0.001409 0.030804 0.024896 0.194819 0.228067 0.043371 0.065208 0.023662 0.118108 0.197912 0.000007 0.020970 0.036896 0.005801 0.043066 0.011202 0.172998 0.142554 0.428855 0.013926 0.065649 0.043981 0.018750 0.038601 0.000258 0.134177 0.000357 0.002953 0.067981 0.033432 0.002878 0.273760 0.066064 
0.000123 0.000004 0.000288 0.001121 0.001291 0.000183 0.001544 0.000551 0.000641 0.004449 0.000040 0.000841 0.003116 0.001643 0.000266 0.002380 0.002177 0.006384 0.008808 0.006153 0.003915 0.002405 0.000958 0.001434 0.003462 0.000335 0.004995 0.001702 0.012520 0.003783 0.007887 0.004576 0.004489 0.006142 0.004812 0.002970 0.012793 0.004019 0.010334 0.005283 0.003738 0.000091 0.002959 0.010175 0.010198 0.022078 0.018502 0.003182 0.007944 0.004538 0.046219 0.000004 0.000861 0.001124 0.004194 0.023385 0.007549 0.019515 0.007258 0.036219 0.010265 0.033033 0.026103 0.005194 0.001424 0.000017 0.008983 0.000091 0.001909 0.047015 0.001897 0.001322 0.019490 0.002882 
0.000092 0.000004 0.000348 0.000771 0.002524 0.000092 0.002449 0.001078 0.000388 0.007539 0.000193 0.006558 0.001039 0.000857 0.000528 0.002236 0.000512 0.003392 0.024913 0.004361 0.008087 0.000756 0.000315 0.002652 0.038611 0.000090 0.012041 0.000425 0.013697 0.000556 0.024245 0.036830 0.000691 0.002303 0.001727 0.004813 0.003948 0.017244 0.003943 0.000922 0.002932 0.000969 0.005741 0.003837 0.214253 0.031031 0.004898 0.015815 0.003255 0.053149 0.024492 0.000001 0.113349 0.008833 0.000823 0.004450 0.000968 0.015952 1.826406 0.042156 0.001989 0.007149 0.005278 0.001924 0.053166 0.002034 0.021389 0.000039 0.000461 0.008577 0.008036 0.000373 0.067032 0.088985 
0.000031 -0.000000 0.000012 0.000070 0.000117 -0.000000 -0.000000 0.000046 0.000084 0.000124 0.000002 0.000168 -0.000000 0.000107 0.000021 0.000144 -0.000000 0.000399 0.000252 0.000234 0.000361 0.000241 0.000151 0.000095 0.000160 0.000030 0.000580 0.000248 0.000840 0.000668 0.000730 0.000327 0.000921 0.000384 0.000311 0.000233 0.002764 0.000257 0.001493 0.001258 0.000412 0.000008 0.000164 0.001877 0.000577 0.001062 0.002884 0.000203 0.000707 0.000320 0.003358 0.000001 0.000048 0.000067 0.003685 0.001852 0.003073 0.001510 0.000186 0.002036 0.017348 0.002505 0.002853 0.000405 0.000146 0.000001 0.000604 0.000008 0.000592 0.007148 0.000092 0.000213 0.000901 0.000183 
0.000307 0.000004 0.000216 0.001821 0.001057 0.000092 0.001810 0.000459 0.000405 0.005808 0.000049 0.000981 0.002337 0.001643 0.000366 0.002669 0.001792 0.006284 0.010317 0.007321 0.004069 0.002646 0.001464 0.001583 0.003675 0.000380 0.005396 0.002694 0.012268 0.003449 0.009274 0.005721 0.005870 0.008685 0.005973 0.003629 0.019347 0.004275 0.012365 0.007715 0.004973 0.000101 0.003187 0.016055 0.011930 0.025341 0.025468 0.003868 0.010450 0.005295 0.055897 0.000008 0.001196 0.001304 0.010388 0.032404 0.020105 0.022844 0.008561 0.048433 0.032070 0.071025 0.078975 0.008839 0.001916 0.000017 0.013736 0.000200 0.005642 0.118173 0.002322 0.003938 0.025461 0.003294 
0.000153 -0.000000 0.000108 0.000350 0.000704 0.000092 0.000745 0.000206 0.000219 0.001977 0.000037 0.000981 0.002077 0.001107 0.000172 0.001334 0.000512 0.004289 0.006417 0.005296 0.002988 0.001478 0.000575 0.001434 0.005272 0.000165 0.005352 0.000922 0.014117 0.002893 0.011246 0.010243 0.004546 0.007581 0.005464 0.006638 0.018399 0.010404 0.016965 0.008386 0.011626 0.000328 0.010875 0.025272 0.042042 0.102198 0.053493 0.016438 0.026360 0.022865 0.248971 0.000013 0.004848 0.007303 0.013033 0.122121 0.031404 0.272739 0.033684 0.958646 0.042653 0.314888 0.181628 0.110872 0.011352 0.000070 0.152948 0.001450 0.009121 0.258265 0.021809 0.010002 0.211572 0.020908 
0.000092 0.000005 0.000216 0.000771 0.002113 -0.000000 0.002822 0.001147 0.000489 0.008774 0.000109 0.002634 0.001817 0.002071 0.000554 0.002741 0.001152 0.007881 0.020131 0.006230 0.007212 0.001375 0.000780 0.002327 0.014060 0.000165 0.008875 0.000993 0.013192 0.001335 0.017745 0.014765 0.002129 0.003839 0.002321 0.004037 0.005686 0.009634 0.007228 0.002097 0.003138 0.000383 0.003895 0.004754 0.070135 0.022078 0.006530 0.008063 0.003597 0.023243 0.020147 0.000001 0.019598 0.004260 0.001137 0.005525 0.001984 0.012042 0.206573 0.028839 0.002706 0.006941 0.006466 0.001964 0.030954 0.000483 0.014139 0.000047 0.000357 0.012230 0.005599 0.000496 0.042247 0.051515 
0.000061 0.000002 0.000228 0.000140 0.001937 -0.000000 0.001704 0.000872 0.000438 0.006673 0.000137 0.004036 0.001817 0.000643 0.000454 0.002272 0.000128 0.004289 0.019251 0.005374 0.006954 0.001134 0.000397 0.002341 0.022687 0.000090 0.009143 0.000284 0.012436 0.001001 0.017526 0.024844 0.000806 0.001583 0.001783 0.004328 0.003948 0.012228 0.004480 0.000964 0.003052 0.000665 0.005046 0.003545 0.135075 0.026024 0.006204 0.012103 0.002441 0.038342 0.020246 0.000001 0.054155 0.006698 0.000823 0.004808 0.001548 0.015178 0.935349 0.038000 0.001353 0.008402 0.005325 0.001994 0.056688 0.002491 0.022839 0.000047 0.000395 0.009530 0.008128 0.000442 0.059033 0.104632 
0.000337 0.000005 0.000120 0.001051 0.000646 0.000183 0.000852 0.000505 0.000708 0.002472 0.000034 0.000701 0.004414 0.001571 0.000266 0.002092 0.001920 0.005387 0.006291 0.006075 0.003451 0.003058 0.001068 0.001421 0.003036 0.000360 0.006288 0.002375 0.012688 0.004228 0.008763 0.007410 0.006388 0.010173 0.007813 0.005182 0.022900 0.005815 0.018638 0.014843 0.007339 0.000145 0.005248 0.029233 0.016836 0.045826 0.051588 0.005849 0.021863 0.007011 0.131942 0.000019 0.001722 0.002207 0.031261 0.085923 0.060340 0.056104 0.011911 0.123584 0.127483 0.284672 0.399725 0.032023 0.003157 0.000021 0.034158 0.000814 0.027617 0.598489 0.005656 0.017857 0.060385 0.006863 
0.000245 0.000004 0.000144 0.001471 0.001409 -0.000000 0.001650 0.000826 0.000657 0.006303 0.000052 0.001345 0.004933 0.001964 0.000444 0.003823 0.001024 0.007581 0.011450 0.007476 0.006491 0.003093 0.001013 0.002246 0.006604 0.000305 0.008474 0.001772 0.019578 0.004673 0.015920 0.013402 0.005467 0.007725 0.008209 0.006948 0.022821 0.010461 0.017503 0.009518 0.009242 0.000315 0.008738 0.022352 0.042235 0.075946 0.040161 0.012383 0.020793 0.020713 0.140139 0.000010 0.004912 0.005620 0.011975 0.066391 0.023105 0.119023 0.036104 0.419694 0.037879 0.187294 0.131800 0.072247 0.010056 0.000062 0.121528 0.001309 0.009356 0.267319 0.018314 0.010738 0.199180 0.020634 
0.000153 0.000005 0.000120 0.000841 0.001702 0.000092 0.001491 0.000642 0.000607 0.005314 0.000043 0.001121 0.004673 0.001714 0.000313 0.002200 0.001920 0.006085 0.007927 0.006230 0.003812 0.002474 0.001026 0.001448 0.003515 0.000260 0.004727 0.001524 0.010756 0.002782 0.008398 0.005285 0.004604 0.006334 0.004529 0.003882 0.012003 0.003962 0.012067 0.006667 0.003944 0.000115 0.003212 0.011552 0.014142 0.023065 0.021114 0.004180 0.008159 0.006225 0.046614 0.000005 0.001451 0.001288 0.006860 0.022549 0.011105 0.024083 0.006886 0.060053 0.023157 0.087776 0.075029 0.015986 0.002464 0.000016 0.020423 0.000397 0.005219 0.145175 0.003529 0.005084 0.036727 0.004667 
0.000061 0.000001 0.000024 0.000350 0.000352 0.000092 0.000266 0.000069 0.000219 0.001730 0.000007 0.000196 0.001298 0.000429 0.000052 0.000541 0.000384 0.001696 0.001132 0.001168 0.001339 0.000962 0.000246 0.000379 0.000959 0.000150 0.001204 0.000603 0.002605 0.001558 0.001607 0.001362 0.001842 0.003263 0.001868 0.000796 0.006080 0.000713 0.004241 0.003564 0.001749 0.000024 0.000733 0.005463 0.003079 0.007208 0.010339 0.000905 0.004154 0.001222 0.017777 0.000004 0.000287 0.000344 0.011211 0.009975 0.014541 0.006621 0.001489 0.014844 0.168942 0.020405 0.023678 0.003017 0.000548 0.000002 0.003706 0.000084 0.009826 0.094507 0.000701 0.002595 0.007097 0.000915 
0.000061 0.000002 0.000264 0.000280 0.001291 -0.000000 0.001597 0.000826 0.000303 0.007168 0.000140 0.003335 0.000779 0.000964 0.000319 0.002020 0.000256 0.004289 0.017741 0.003972 0.006697 0.001271 0.000383 0.001827 0.021782 0.000125 0.009276 0.000425 0.010251 0.000334 0.015263 0.023972 0.001151 0.002255 0.002180 0.003765 0.004896 0.011800 0.003823 0.001426 0.002555 0.000576 0.005147 0.004045 0.123337 0.030652 0.006040 0.012758 0.002698 0.039622 0.023011 0.000001 0.045623 0.007175 0.000823 0.005017 0.001621 0.015372 0.673876 0.041647 0.001592 0.008924 0.006466 0.002086 0.078535 0.002252 0.024531 0.000058 0.000536 0.014613 0.009830 0.000394 0.073453 0.140454 
0.000245 0.000003 0.000144 0.000911 0.000939 0.000092 0.001225 0.000482 0.000405 0.003337 0.000037 0.000785 0.003635 0.001571 0.000225 0.001515 0.001152 0.004389 0.008178 0.005062 0.003966 0.002131 0.000657 0.001299 0.003408 0.000220 0.003969 0.000957 0.009831 0.002337 0.006864 0.004794 0.002590 0.004223 0.002887 0.002620 0.008686 0.003762 0.007467 0.003396 0.003224 0.000104 0.002441 0.006881 0.012988 0.017905 0.009578 0.003525 0.004690 0.006371 0.029134 0.000002 0.001786 0.001411 0.002293 0.010572 0.004742 0.018121 0.011352 0.063616 0.009470 0.024058 0.018876 0.007674 0.002227 0.000022 0.026666 0.000162 0.001787 0.043044 0.004162 0.001556 0.045176 0.004804 
0.000092 0.000007 0.000180 0.001051 0.001115 0.000183 0.001225 0.000711 0.000657 0.005067 0.000047 0.000813 0.002077 0.002214 0.000303 0.001803 0.001664 0.007382 0.006794 0.005997 0.004069 0.002680 0.000917 0.001258 0.003302 0.000320 0.004995 0.002198 0.009159 0.003116 0.007376 0.005993 0.003626 0.007533 0.004869 0.003144 0.015320 0.004532 0.011410 0.006415 0.003927 0.000135 0.002883 0.013095 0.013373 0.024810 0.021277 0.004024 0.008565 0.006691 0.048095 0.000006 0.001499 0.001381 0.008486 0.025864 0.015412 0.026832 0.009677 0.063870 0.036606 0.090959 0.102225 0.015429 0.002719 0.000017 0.022114 0.000518 0.010428 0.305439 0.003828 0.010860 0.041571 0.004529 
0.000153 0.000005 0.000192 0.000841 0.001820 0.000092 0.002396 0.000941 0.000438 0.007415 0.000057 0.001121 0.002856 0.002143 0.000470 0.003030 0.002048 0.006983 0.012205 0.006620 0.005872 0.002234 0.000903 0.002287 0.006231 0.000380 0.007894 0.001666 0.014873 0.004673 0.013802 0.011278 0.005064 0.007533 0.005180 0.004988 0.016820 0.007468 0.012604 0.006709 0.006584 0.000244 0.004957 0.014554 0.030498 0.042639 0.027209 0.008266 0.010985 0.014167 0.072193 0.000005 0.003397 0.003644 0.006605 0.029298 0.012436 0.052891 0.024379 0.177276 0.022680 0.085115 0.065424 0.026759 0.007410 0.000056 0.089142 0.000765 0.005595 0.154705 0.013555 0.005835 0.151188 0.014594 
0.000184 0.000004 0.000252 0.000701 0.001350 0.000092 0.001437 0.000757 0.000523 0.006303 0.000055 0.001289 0.004414 0.001428 0.000350 0.002741 0.002433 0.007382 0.012331 0.008255 0.006078 0.002371 0.000958 0.002084 0.006178 0.000415 0.007448 0.001879 0.015377 0.003116 0.011465 0.009098 0.004719 0.007437 0.005690 0.004891 0.016030 0.008066 0.013978 0.006877 0.005436 0.000237 0.005311 0.015722 0.027323 0.044764 0.025522 0.007174 0.010964 0.011985 0.072390 0.000006 0.003157 0.002992 0.007487 0.031329 0.012992 0.052039 0.023821 0.156155 0.027534 0.099361 0.075124 0.029968 0.005658 0.000052 0.066504 0.001014 0.007259 0.192507 0.011796 0.007599 0.134401 0.011300 
0.000215 0.000002 0.000204 0.000630 0.002172 0.000092 0.001544 0.000941 0.000303 0.006673 0.000107 0.002354 0.002856 0.001750 0.000460 0.002777 0.001280 0.006185 0.018118 0.006853 0.005872 0.001443 0.000643 0.002260 0.014859 0.000190 0.010614 0.000780 0.015965 0.002003 0.017161 0.017924 0.002244 0.004319 0.003397 0.005260 0.008370 0.011914 0.007288 0.003354 0.004321 0.000570 0.006765 0.008674 0.090627 0.043398 0.010992 0.014832 0.006189 0.039476 0.041676 0.000002 0.016903 0.008638 0.002195 0.012812 0.004040 0.033492 0.152976 0.098307 0.006605 0.023484 0.015548 0.005973 0.079594 0.000351 0.067713 0.000143 0.001100 0.030655 0.032788 0.001194 0.236019 0.168591 
0.000123 0.000007 0.000168 0.000911 0.001878 -0.000000 0.002023 0.000895 0.000641 0.008774 0.000071 0.001794 0.002596 0.002071 0.000418 0.002921 0.001152 0.005786 0.016357 0.006620 0.006336 0.001959 0.000794 0.001908 0.008521 0.000185 0.007314 0.000993 0.012604 0.002003 0.015336 0.016181 0.003223 0.004510 0.003567 0.004619 0.009318 0.009263 0.008483 0.003648 0.003652 0.000350 0.005008 0.007340 0.048296 0.036342 0.012407 0.009732 0.005353 0.021294 0.040195 0.000002 0.007846 0.005225 0.002117 0.010931 0.004089 0.027723 0.064205 0.080071 0.006366 0.020457 0.015405 0.005680 0.025533 0.000147 0.059536 0.000143 0.001589 0.036055 0.030661 0.001284 0.216755 0.059430 
