# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.040825 0.002790 0.000946 0.021792 0.001731 0.039164 0.051446 0.007426 0.072068 0.276560 0.002638 0.001917 0.022881 0.089435 0.036317 0.065197 0.010642 0.044828 0.103537 0.126589 0.008234 0.134152 0.024507 0.132655 0.025217 0.010961 0.009923 0.070791 0.114441 0.017134 0.134954 0.035449 0.021619 0.021203 0.010755 0.041181 0.004898 0.015209 0.042499 0.007348 0.047897 0.057149 0.033127 0.000589 0.043265 0.012353 0.027709 0.000539 0.000237 0.010131 0.000723 0.009728 0.001080 0.018033 0.014017 0.014189 0.002447 0.007787 0.004985 0.000953 0.005710 0.003169 0.000055 0.000030 0.001788 0.003076 0.002580 0.011546 
0.082817 0.004428 0.001981 0.042097 0.003387 0.023811 0.030766 0.018565 0.154774 0.185162 0.001194 0.004991 0.067569 0.076246 0.016737 0.235842 0.031681 0.122156 0.045329 0.573703 0.023042 0.155432 0.080372 0.065676 0.010640 0.028318 0.030838 0.048234 0.144440 0.039238 0.068954 0.032684 0.056163 0.010249 0.031706 0.017101 0.006771 0.006037 0.084801 0.004179 0.044424 0.064101 0.013383 0.001275 0.030232 0.007059 0.036887 0.000253 0.000319 0.006259 0.001231 0.010008 0.001434 0.019171 0.006758 0.012108 0.002740 0.005479 0.005310 0.000745 0.002903 0.000860 0.000034 0.000026 0.000744 0.001712 0.001935 0.006775 
0.002916 0.000190 0.000090 0.001128 0.000331 0.000755 0.001191 0.000143 0.003723 0.005786 0.000067 0.000147 0.002793 0.001369 0.000395 0.005036 0.001315 0.004483 0.001339 0.006173 0.001384 0.001812 0.003723 0.001856 0.000615 0.001915 0.001639 0.001321 0.003204 0.002223 0.002453 0.001061 0.003709 0.000374 0.001060 0.001492 0.000200 0.000367 0.002873 0.000230 0.001998 0.002615 0.001458 0.000096 0.002553 0.000447 0.001859 0.000022 0.000029 0.000536 0.000067 0.000869 0.000106 0.001488 0.000876 0.001072 0.000293 0.000865 0.000867 0.000094 0.000387 0.000272 0.000004 0.000004 0.000143 0.000087 0.000355 0.001240 
0.022746 0.000733 0.001148 0.011434 0.001951 0.002718 0.003319 0.016280 0.024134 0.014860 0.000218 0.000812 0.097862 0.004780 0.001507 0.020617 0.012092 0.300908 0.004371 0.019993 0.074593 0.006908 0.029729 0.005216 0.001753 0.061282 0.024068 0.004634 0.009920 0.097440 0.007860 0.003058 0.054366 0.001524 0.007706 0.003729 0.000889 0.001768 0.017238 0.000817 0.008466 0.013586 0.004638 0.000574 0.006382 0.002000 0.010572 0.000089 0.000115 0.001997 0.000642 0.003056 0.000717 0.009191 0.001377 0.003910 0.001401 0.003557 0.002709 0.000430 0.001161 0.000589 0.000020 0.000014 0.000443 0.000667 0.000774 0.003435 
0.008165 0.000324 0.000308 0.005179 0.000736 0.001359 0.002298 0.004570 0.011236 0.008416 0.000127 0.000372 0.019658 0.003107 0.000848 0.010742 0.005174 0.052113 0.002717 0.009950 0.010518 0.003575 0.014942 0.003511 0.001476 0.013161 0.009211 0.002183 0.005864 0.019750 0.005351 0.002024 0.018895 0.001279 0.003704 0.002717 0.000448 0.001267 0.010204 0.000533 0.005280 0.006378 0.002783 0.000340 0.004904 0.001106 0.005693 0.000069 0.000073 0.001096 0.000227 0.001906 0.000328 0.005777 0.001001 0.002207 0.000774 0.001586 0.001951 0.000262 0.000677 0.000272 0.000016 0.000011 0.000272 0.000551 0.000935 0.002481 
0.050157 0.002285 0.001426 0.025689 0.003019 0.011528 0.015532 0.014852 0.073863 0.081140 0.000797 0.002574 0.051133 0.027117 0.007298 0.099271 0.021285 0.090777 0.024220 0.122489 0.024218 0.042608 0.057933 0.028838 0.009134 0.029582 0.024122 0.022499 0.053249 0.046300 0.041027 0.017703 0.050830 0.007532 0.021106 0.016142 0.003981 0.006604 0.056220 0.003527 0.033532 0.047071 0.018021 0.001021 0.030098 0.007553 0.033111 0.000259 0.000346 0.007087 0.001325 0.011186 0.001602 0.023898 0.010262 0.015451 0.003827 0.009901 0.008562 0.001262 0.004210 0.001675 0.000062 0.000044 0.001216 0.002322 0.003161 0.010783 
0.014580 0.000647 0.001096 0.011281 0.003314 0.001158 0.001660 0.016423 0.018948 0.010389 0.000087 0.000663 0.127618 0.003129 0.000898 0.018060 0.010814 0.559230 0.003190 0.014833 0.204335 0.004299 0.029031 0.002708 0.000738 0.147378 0.032174 0.002604 0.005795 0.393553 0.005073 0.002318 0.092503 0.000647 0.008564 0.001279 0.000641 0.000434 0.018872 0.000404 0.005613 0.009950 0.002451 0.000980 0.003225 0.001129 0.008946 0.000040 0.000106 0.001072 0.000736 0.001598 0.000620 0.006128 0.001001 0.003468 0.001339 0.002019 0.002709 0.000248 0.000532 0.000045 0.000012 0.000011 0.000186 0.000319 0.000710 0.001622 
0.012248 0.000847 0.000375 0.007896 0.000368 0.019985 0.023021 0.002999 0.023269 0.098105 0.002328 0.000552 0.009561 0.019795 0.011342 0.018729 0.003748 0.019612 0.067187 0.033306 0.004013 0.026908 0.007083 0.040373 0.026909 0.004767 0.003581 0.026980 0.038590 0.008109 0.126091 0.016321 0.008926 0.022741 0.004205 0.044484 0.002758 0.017410 0.022389 0.007624 0.034912 0.037695 0.039090 0.000345 0.040645 0.012377 0.021028 0.000694 0.000201 0.009863 0.000468 0.008382 0.000770 0.016632 0.016144 0.014505 0.002259 0.006056 0.004877 0.000947 0.007210 0.002581 0.000065 0.000030 0.002046 0.003860 0.002838 0.013073 
0.015747 0.000905 0.000188 0.004563 0.000221 0.045356 0.040425 0.001142 0.014892 0.159387 0.015140 0.000375 0.002793 0.019925 0.014184 0.013024 0.001733 0.009526 0.140438 0.022296 0.001453 0.021256 0.003723 0.041201 0.351841 0.001752 0.002102 0.024184 0.031227 0.003270 0.174978 0.014688 0.005390 0.073586 0.002632 0.253852 0.002314 0.095688 0.014464 0.019665 0.047041 0.035909 0.109253 0.000183 0.064293 0.026730 0.014987 0.001838 0.000102 0.015830 0.000147 0.006897 0.000292 0.010242 0.052313 0.013748 0.001506 0.003509 0.002493 0.000557 0.011420 0.006973 0.000061 0.000013 0.002675 0.005224 0.001677 0.012214 
0.019246 0.001390 0.000570 0.010665 0.000589 0.024566 0.027702 0.004141 0.033042 0.139135 0.002431 0.000899 0.016758 0.029703 0.015378 0.031871 0.005616 0.024655 0.074275 0.054358 0.006158 0.047052 0.013572 0.097899 0.029984 0.007579 0.006859 0.061083 0.076873 0.013472 0.203351 0.032810 0.015069 0.026838 0.007754 0.050398 0.004698 0.021112 0.035812 0.010232 0.061310 0.062315 0.048631 0.000518 0.058516 0.017812 0.029568 0.000783 0.000275 0.013589 0.000642 0.011775 0.001195 0.024073 0.019148 0.019424 0.003576 0.008411 0.004985 0.001262 0.008371 0.004482 0.000095 0.000042 0.002360 0.003802 0.004096 0.016222 
0.030327 0.001819 0.000923 0.018767 0.002246 0.012686 0.013745 0.010139 0.056644 0.077984 0.000916 0.001814 0.043614 0.022598 0.006631 0.063348 0.015582 0.072846 0.025756 0.092132 0.020205 0.039444 0.046274 0.028989 0.009134 0.027055 0.025137 0.028167 0.066033 0.047608 0.050838 0.021529 0.056858 0.008668 0.030027 0.018060 0.005507 0.008472 0.089704 0.004951 0.043711 0.067928 0.024117 0.001422 0.039638 0.010353 0.047459 0.000448 0.000485 0.010253 0.001740 0.015671 0.002399 0.032389 0.013266 0.023397 0.006128 0.013602 0.012138 0.001645 0.005613 0.002083 0.000085 0.000071 0.002117 0.002699 0.005225 0.014695 
0.020996 0.001124 0.000548 0.008819 0.000810 0.018122 0.020042 0.003285 0.031779 0.102839 0.001936 0.000879 0.011387 0.024271 0.011672 0.030021 0.005653 0.030819 0.056081 0.051271 0.006504 0.042221 0.014089 0.074779 0.025063 0.008964 0.007269 0.070216 0.086828 0.014387 0.198724 0.049578 0.020112 0.028002 0.008635 0.056471 0.006663 0.020612 0.047998 0.012005 0.080383 0.083108 0.056051 0.000767 0.079880 0.021130 0.042289 0.000895 0.000355 0.018021 0.001178 0.017213 0.001425 0.028975 0.021150 0.025667 0.004978 0.011776 0.007370 0.001651 0.010501 0.003396 0.000120 0.000058 0.003276 0.005862 0.004838 0.017176 
0.004083 0.000095 0.000180 0.002615 0.000368 0.000503 0.000596 0.003713 0.004055 0.003551 0.000020 0.000155 0.015684 0.000978 0.000297 0.005115 0.002286 0.049871 0.000945 0.004284 0.015984 0.001594 0.007988 0.001204 0.000400 0.050892 0.012186 0.000747 0.002761 0.295852 0.002174 0.001019 0.069957 0.000446 0.005217 0.000693 0.000333 0.000133 0.010055 0.000285 0.003329 0.005230 0.000994 0.001061 0.002486 0.000400 0.005809 0.000024 0.000102 0.000365 0.000736 0.001654 0.000637 0.003852 0.000751 0.001198 0.000837 0.001730 0.002276 0.000208 0.000484 -0.000000 0.000007 0.000007 0.000143 0.000058 0.000645 0.000763 
0.019829 0.001438 0.001066 0.013639 0.001988 0.008658 0.010298 0.011567 0.040023 0.054707 0.000627 0.001417 0.040498 0.016970 0.005395 0.049262 0.014120 0.086294 0.018943 0.064446 0.019859 0.029275 0.042448 0.025578 0.007873 0.035368 0.032745 0.023801 0.056487 0.066050 0.044929 0.021836 0.090011 0.007662 0.061257 0.019658 0.006342 0.008271 0.167620 0.004850 0.056458 0.090953 0.024382 0.003082 0.047565 0.011647 0.083300 0.000430 0.000834 0.011081 0.003292 0.022203 0.003816 0.057425 0.013767 0.027243 0.009642 0.018938 0.019941 0.002282 0.004936 0.001902 0.000117 0.000092 0.002060 0.003628 0.007225 0.018893 
0.002916 0.000209 0.000098 0.002154 0.000221 0.001359 0.001021 0.001999 0.005319 0.006049 0.000091 0.000177 0.005479 0.002282 0.000667 0.005390 0.001942 0.013448 0.002796 0.006587 0.003045 0.002705 0.004472 0.003059 0.001353 0.005419 0.004685 0.002719 0.005932 0.009286 0.005742 0.002360 0.013736 0.001092 0.006563 0.003356 0.000629 0.001367 0.018030 0.000680 0.007135 0.010460 0.004108 0.000523 0.007457 0.001882 0.009875 0.000084 0.000133 0.001973 0.000616 0.003196 0.000646 0.009454 0.002128 0.005423 0.001652 0.003413 0.003251 0.000490 0.001258 0.000543 0.000028 0.000020 0.000615 0.001132 0.001161 0.002863 
0.007582 0.000514 0.000323 0.004615 0.000847 0.003926 0.004340 0.003427 0.013962 0.022619 0.000286 0.000438 0.014609 0.005823 0.001977 0.016211 0.003982 0.024655 0.007876 0.019578 0.006366 0.009541 0.012228 0.008777 0.004275 0.012346 0.009460 0.008100 0.017454 0.018180 0.016054 0.006422 0.030023 0.003594 0.015365 0.009110 0.002222 0.003802 0.064344 0.002214 0.019977 0.033932 0.013383 0.001102 0.021230 0.005224 0.035028 0.000273 0.000377 0.004919 0.001352 0.009672 0.001930 0.026524 0.006758 0.013622 0.004392 0.010190 0.010946 0.001296 0.003774 0.001087 0.000066 0.000050 0.001102 0.002525 0.003903 0.008492 
0.013414 0.000714 0.000323 0.008460 0.000994 0.007148 0.008340 0.003142 0.023203 0.043792 0.000698 0.000733 0.019444 0.011907 0.004555 0.026716 0.006378 0.040345 0.017722 0.038833 0.009411 0.020338 0.018742 0.020939 0.009318 0.017969 0.012987 0.018574 0.041454 0.027859 0.043312 0.017773 0.038137 0.008869 0.020141 0.022748 0.006688 0.009405 0.155881 0.005640 0.067445 0.105814 0.030742 0.001782 0.057642 0.013718 0.085392 0.000583 0.000826 0.013735 0.002462 0.024811 0.003072 0.061801 0.014267 0.039226 0.010645 0.021774 0.015931 0.002900 0.009630 0.003260 0.000139 0.000111 0.002704 0.004875 0.009451 0.023569 
0.004083 0.000229 0.000135 0.002102 0.000589 0.001460 0.002000 0.001999 0.005651 0.011441 0.000119 0.000185 0.006982 0.002694 0.000692 0.006335 0.001966 0.021854 0.003032 0.007324 0.004498 0.003696 0.005170 0.003285 0.001630 0.009127 0.005558 0.003447 0.005489 0.019750 0.006410 0.002373 0.023705 0.001294 0.006206 0.003996 0.000740 0.001634 0.020655 0.000873 0.008038 0.014606 0.005830 0.001361 0.007390 0.002588 0.016962 0.000115 0.000232 0.002533 0.001459 0.004738 0.001301 0.016019 0.002753 0.006559 0.003367 0.006825 0.007912 0.000678 0.001307 0.000362 0.000041 0.000035 0.000701 0.001190 0.002226 0.003912 
0.000583 0.000029 0.000053 0.000615 0.000074 0.000201 0.000596 0.000714 0.001263 0.002499 0.000028 0.000056 0.001396 0.000587 0.000231 0.001771 0.000602 0.003922 0.000473 0.002488 0.000969 0.000797 0.002223 0.001154 0.000431 0.003830 0.002067 0.000479 0.001398 0.008763 0.001505 0.000628 0.008404 0.000302 0.001334 0.001065 0.000187 0.000500 0.003913 0.000110 0.001712 0.002870 0.001590 0.001036 0.002150 0.000612 0.003834 0.000022 0.000051 0.000536 0.000575 0.001598 0.000602 0.003501 0.000626 0.002333 0.000648 0.001778 0.002168 0.000175 0.000339 0.000136 0.000009 0.000009 0.000100 0.000232 0.000548 0.001336 
0.007582 0.000352 0.000143 0.002871 0.000221 0.013390 0.012085 0.001714 0.011169 0.054313 0.002772 0.000263 0.003438 0.009343 0.005140 0.009915 0.002003 0.007845 0.036941 0.016630 0.002283 0.012005 0.004446 0.020989 0.065811 0.003097 0.002726 0.016812 0.023352 0.004709 0.088186 0.012887 0.006665 0.040149 0.003573 0.300041 0.002644 0.126473 0.023429 0.036465 0.065400 0.060338 0.308811 0.000432 0.132349 0.065884 0.031485 0.004064 0.000252 0.041620 0.000709 0.016681 0.001054 0.026349 0.104250 0.032225 0.003974 0.009998 0.006936 0.001759 0.031889 0.016843 0.000168 0.000053 0.007825 0.016077 0.005677 0.040458 
0.005832 0.000333 0.000105 0.002205 0.000368 0.001963 0.002979 0.001428 0.008643 0.015518 0.000242 0.000253 0.005908 0.003324 0.001540 0.008302 0.002015 0.023535 0.004962 0.010227 0.002768 0.005193 0.006489 0.006319 0.003045 0.007905 0.005202 0.005342 0.009988 0.011117 0.011762 0.004803 0.018083 0.002544 0.006575 0.007885 0.001340 0.002835 0.047998 0.001736 0.017313 0.029531 0.011131 0.001112 0.018542 0.004847 0.035493 0.000191 0.000481 0.005163 0.001713 0.010793 0.002461 0.031338 0.006383 0.017784 0.006107 0.011632 0.009429 0.001450 0.004016 0.001041 0.000073 0.000057 0.001245 0.001596 0.004548 0.010019 
0.008165 0.000343 0.000233 0.003179 0.000110 0.008054 0.008000 0.001000 0.010105 0.035376 0.001472 0.000256 0.005371 0.008300 0.003756 0.009758 0.001819 0.014569 0.024220 0.017367 0.002699 0.012246 0.005144 0.017579 0.031306 0.004360 0.003082 0.016027 0.023386 0.007455 0.064049 0.012705 0.009100 0.024581 0.004526 0.099943 0.003085 0.047994 0.027095 0.037705 0.074009 0.074497 0.250375 0.000477 0.174943 0.086190 0.036654 0.003283 0.000342 0.047781 0.000977 0.020661 0.001186 0.040705 0.074465 0.043388 0.005898 0.014948 0.006828 0.002531 0.031598 0.013040 0.000214 0.000084 0.008197 0.016222 0.006838 0.044180 
0.002333 0.000105 0.000075 0.001282 0.000074 0.001258 0.001830 0.000143 0.003723 0.010258 0.000115 0.000117 0.003438 0.002238 0.000758 0.004289 0.001045 0.005604 0.004056 0.006357 0.001522 0.003575 0.002947 0.003611 0.002214 0.003300 0.002013 0.003408 0.007193 0.004185 0.009532 0.002974 0.005622 0.002113 0.002728 0.004848 0.000943 0.002501 0.019863 0.001378 0.014507 0.028638 0.009077 0.000421 0.013907 0.003459 0.027186 0.000160 0.000227 0.003994 0.000709 0.008186 0.001036 0.018558 0.005256 0.012928 0.003263 0.007835 0.005636 0.001121 0.003436 0.000724 0.000043 0.000039 0.001202 0.002206 0.002709 0.005344 
