# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.118643 0.175161 0.038925 0.271457 0.052812 0.006557 0.116990 0.313742 0.167337 0.042619 0.013264 0.022082 0.111449 0.326240 0.024198 0.034478 0.129738 0.024113 0.014491 0.019092 0.031290 0.011564 0.020237 0.009896 0.046764 0.004719 0.001187 0.024778 0.012871 0.022578 0.015084 0.011966 0.009385 0.008656 0.014226 0.004260 0.012334 0.015984 0.003600 0.001983 0.004274 0.000725 0.010644 0.001184 0.000230 0.006879 0.008941 0.003957 0.002598 0.001881 0.009674 0.001523 0.001025 0.000163 0.000544 0.000375 0.001543 0.001817 0.000576 0.003304 0.001298 0.000217 0.000462 0.000481 0.000281 0.000005 0.000707 0.000232 0.000019 0.000324 0.000096 
0.027169 0.036714 0.016868 0.043616 0.026406 0.003001 0.056139 0.109139 0.045105 0.020593 0.004419 0.011795 0.037400 0.128014 0.008003 0.025278 0.063429 0.015319 0.010784 0.008524 0.013733 0.004745 0.015162 0.004349 0.031336 0.002187 0.000974 0.025871 0.010726 0.013909 0.009105 0.008939 0.008052 0.006597 0.011574 0.004335 0.010191 0.009695 0.003528 0.002462 0.003677 0.000964 0.010118 0.001394 0.000276 0.011659 0.011475 0.006186 0.003118 0.002838 0.013949 0.001858 0.001746 0.000463 0.001530 0.000576 0.003207 0.002384 0.001153 0.005965 0.002031 0.001230 0.001154 0.000709 0.000578 0.000010 0.001812 0.000374 0.000043 0.000553 0.000365 
0.005627 0.006389 0.229010 0.006914 0.429937 0.030747 0.345604 0.018190 0.006026 0.035879 0.000875 0.060560 0.003154 0.048723 0.001353 0.467244 0.049420 0.064382 0.075428 0.002123 0.002760 0.001020 0.094685 0.000998 0.052120 0.000453 0.002401 0.139468 0.142156 0.002523 0.003510 0.004227 0.014930 0.009102 0.003954 0.023616 0.004811 0.003669 0.002900 0.039020 0.002206 0.006743 0.027136 0.000497 0.001512 0.077882 0.019712 0.002729 0.002027 0.013199 0.011924 0.000826 0.004518 0.000381 0.000389 0.000214 0.004344 0.021913 0.000792 0.006974 0.001185 0.000145 0.000712 0.002505 0.001900 0.000013 0.002564 0.001586 0.000037 0.001220 0.000288 
0.001929 0.001860 0.059945 0.004575 0.098600 0.007818 0.090294 0.010600 0.003443 0.013107 0.000532 0.020019 0.002403 0.021719 0.001029 0.118084 0.022881 0.024148 0.026225 0.001377 0.002303 0.001100 0.042330 0.001077 0.033494 0.000442 0.001232 0.065680 0.064499 0.003752 0.003346 0.003998 0.010371 0.007292 0.004196 0.012929 0.004986 0.004105 0.002757 0.022639 0.003081 0.004262 0.020565 0.001079 0.001124 0.052115 0.014644 0.004412 0.002676 0.009272 0.012599 0.001729 0.003605 0.000218 0.000959 0.000388 0.004832 0.016009 0.001033 0.009085 0.002031 0.000724 0.001115 0.002480 0.001685 0.000015 0.002961 0.001390 0.000059 0.001373 0.000595 
0.015755 0.014395 0.330345 0.017741 0.676860 0.081360 1.225384 0.042726 0.008436 0.088049 0.001488 0.165336 0.005407 0.085151 0.002410 0.709843 0.100164 0.114981 0.127510 0.003714 0.004607 0.001753 0.098151 0.000918 0.075862 0.000506 0.002799 0.125803 0.110764 0.003429 0.004169 0.005512 0.013837 0.009747 0.003810 0.018709 0.004636 0.003931 0.002243 0.024144 0.002167 0.004245 0.018200 0.000439 0.000870 0.048151 0.012320 0.002001 0.001377 0.007589 0.006412 0.000516 0.002723 0.000082 0.000311 0.000080 0.002883 0.013511 0.000552 0.003946 0.001015 0.000217 0.000327 0.001493 0.000562 0.000005 0.001856 0.000802 0.000009 0.000705 0.000058 
0.003376 0.007197 0.002076 0.007981 0.002809 0.000374 0.005758 0.013610 0.234306 0.002122 0.000879 0.001296 0.109797 0.016203 0.002715 0.003305 0.009184 0.001675 0.001134 0.002179 0.004976 0.002510 0.002290 0.004070 0.004796 0.001638 0.000130 0.003462 0.001573 0.006599 0.002880 0.002599 0.001306 0.001364 0.003376 0.000648 0.003062 0.003669 0.000700 0.000410 0.001173 0.000132 0.002103 0.000535 0.000067 0.001516 0.001760 0.001274 0.000805 0.000627 0.001800 0.000774 0.000224 0.000163 0.000493 0.000094 0.000812 0.000341 0.000216 0.001835 0.000508 0.000289 0.000115 0.000025 0.000116 0.000001 0.000177 0.000053 0.000006 0.000076 0.000096 
0.021221 0.043669 0.012975 0.054444 0.016995 0.002040 0.041876 0.120459 0.305752 0.016147 0.008681 0.008806 0.228906 0.170647 0.031801 0.017418 0.071601 0.012353 0.008486 0.021948 0.049630 0.020090 0.014543 0.021307 0.035892 0.009255 0.000814 0.021863 0.009653 0.045027 0.020542 0.018020 0.008932 0.007589 0.023727 0.003861 0.021431 0.028999 0.004357 0.001744 0.006739 0.000874 0.012090 0.002350 0.000235 0.008161 0.012250 0.008824 0.004287 0.002640 0.014512 0.003226 0.001073 0.001062 0.001711 0.000897 0.003735 0.002044 0.001513 0.004680 0.002031 0.001158 0.000865 0.000405 0.000363 0.000011 0.001238 0.000499 0.000075 0.000400 0.000326 
0.038101 0.067444 0.014013 0.089571 0.024159 0.002787 0.054831 0.245039 0.391142 0.024866 0.016710 0.012456 0.281927 0.295673 0.069556 0.021884 0.107013 0.014761 0.010416 0.039312 0.083571 0.030748 0.016462 0.028529 0.045405 0.011647 0.001056 0.019768 0.009367 0.059066 0.027864 0.021590 0.009918 0.009524 0.028260 0.004235 0.023355 0.034676 0.005742 0.001881 0.007335 0.000857 0.011761 0.002483 0.000235 0.006879 0.011968 0.007596 0.004209 0.002178 0.015411 0.003097 0.001121 0.000789 0.001296 0.000629 0.002639 0.001703 0.001105 0.004955 0.001862 0.000651 0.000904 0.000380 0.000430 0.000007 0.000796 0.000303 0.000047 0.000305 0.000269 
0.008199 0.014071 0.004412 0.016013 0.006461 0.000876 0.014918 0.036445 0.321418 0.005650 0.002425 0.003517 0.293192 0.058031 0.008660 0.007950 0.024749 0.004781 0.003707 0.008106 0.017362 0.009226 0.006436 0.014803 0.014149 0.005614 0.000433 0.009656 0.005935 0.025295 0.009242 0.008596 0.004053 0.003819 0.013937 0.001993 0.010628 0.018692 0.002657 0.001334 0.003439 0.000495 0.007556 0.001146 0.000136 0.004664 0.006899 0.004821 0.002884 0.001782 0.010462 0.001678 0.000481 0.000381 0.001193 0.000576 0.002111 0.000795 0.001153 0.003854 0.001523 0.000651 0.000654 0.000405 0.000248 0.000008 0.001017 0.000339 0.000053 0.000381 0.000288 
0.006752 0.007278 0.115737 0.008845 0.225573 0.021648 0.356335 0.030295 0.009469 0.053805 0.001334 0.095732 0.006909 0.072625 0.002448 1.118046 0.083275 0.141746 0.183667 0.003443 0.005324 0.002097 0.228730 0.001516 0.119668 0.000711 0.005455 0.317651 0.247700 0.005240 0.006034 0.008710 0.031994 0.020163 0.008054 0.044941 0.009316 0.006638 0.005571 0.043500 0.004811 0.010395 0.051972 0.001280 0.002451 0.105980 0.032948 0.005822 0.004105 0.017950 0.018449 0.001523 0.006440 0.000544 0.000985 0.000388 0.006943 0.024411 0.001489 0.013306 0.002651 0.001085 0.001423 0.004074 0.001735 0.000018 0.004155 0.002085 0.000053 0.001773 0.000384 
0.014629 0.015446 0.044375 0.020741 0.076268 0.009334 0.204013 0.086107 0.035637 0.096080 0.004470 0.062384 0.031843 0.224656 0.008660 0.127463 0.293176 0.101162 0.068780 0.014463 0.020078 0.008320 0.104587 0.007302 0.241655 0.003610 0.006105 0.133273 0.066787 0.025748 0.022845 0.030300 0.045325 0.034672 0.030671 0.025609 0.032496 0.029348 0.012541 0.011901 0.015903 0.005531 0.054140 0.004183 0.001164 0.051066 0.048436 0.018330 0.010263 0.011912 0.041397 0.005498 0.005912 0.001198 0.003370 0.001191 0.011490 0.009083 0.003746 0.017619 0.005923 0.002315 0.002923 0.002657 0.001917 0.000040 0.005525 0.001711 0.000165 0.001925 0.001113 
0.008681 0.011969 0.050473 0.015505 0.083853 0.009783 0.198124 0.057252 0.025479 0.072189 0.002899 0.070027 0.020728 0.139390 0.005888 0.167747 0.157756 0.149493 0.097180 0.008987 0.013125 0.006120 0.138191 0.005107 0.202725 0.002198 0.006448 0.164063 0.081375 0.018114 0.016867 0.021075 0.039512 0.029712 0.023775 0.028574 0.025630 0.023583 0.010199 0.013816 0.012702 0.005449 0.053812 0.003878 0.001426 0.054564 0.046254 0.015146 0.008626 0.014684 0.042972 0.005033 0.005719 0.001252 0.002826 0.001245 0.011855 0.013171 0.003242 0.019180 0.005416 0.002243 0.002596 0.003341 0.002445 0.000040 0.005834 0.002103 0.000103 0.002002 0.001017 
0.022989 0.026606 0.039963 0.037008 0.055059 0.007999 0.181374 0.197144 0.067830 0.121032 0.011022 0.056064 0.059479 0.780494 0.021121 0.086107 1.170757 0.083784 0.050091 0.043941 0.050934 0.020228 0.079647 0.011651 0.352530 0.006519 0.006706 0.097564 0.039543 0.045286 0.059897 0.067225 0.052790 0.049057 0.053963 0.017812 0.058651 0.041664 0.019526 0.005745 0.020296 0.002547 0.049344 0.004632 0.000583 0.021919 0.047873 0.015601 0.009509 0.005708 0.038810 0.004233 0.003236 0.000925 0.002204 0.000723 0.007998 0.004087 0.001897 0.010737 0.003272 0.001085 0.001615 0.000785 0.000991 0.000011 0.002785 0.000535 0.000043 0.000763 0.000499 
0.010450 0.015365 0.015700 0.019826 0.024720 0.002937 0.060589 0.082050 0.064043 0.024350 0.006144 0.014889 0.051669 0.213280 0.015777 0.030816 0.119698 0.023450 0.017708 0.032843 0.043654 0.016709 0.032243 0.011970 0.070826 0.006055 0.001785 0.043908 0.022096 0.040628 0.035571 0.030956 0.017863 0.018799 0.039255 0.009466 0.035164 0.043673 0.010313 0.004959 0.012662 0.002184 0.023982 0.004394 0.000519 0.021336 0.026823 0.016556 0.009353 0.006533 0.033860 0.005911 0.003204 0.001388 0.004200 0.001620 0.009013 0.005563 0.002954 0.012664 0.006544 0.003111 0.002019 0.001822 0.001206 0.000029 0.003890 0.000873 0.000096 0.001315 0.001171 
0.005305 0.008734 0.003633 0.009811 0.007866 0.000822 0.018713 0.030622 0.106049 0.006252 0.002191 0.004416 0.120611 0.052860 0.008269 0.008128 0.029419 0.005932 0.004442 0.008547 0.023598 0.015391 0.008973 0.038106 0.021344 0.015375 0.000561 0.011660 0.007079 0.058289 0.017689 0.013108 0.005306 0.005332 0.025318 0.003214 0.018676 0.030047 0.004042 0.001573 0.006142 0.000742 0.007556 0.002608 0.000235 0.006879 0.010067 0.008824 0.004807 0.001980 0.015861 0.003536 0.001041 0.001225 0.002411 0.000763 0.003045 0.001135 0.001585 0.005598 0.002313 0.001809 0.000808 0.000582 0.000297 0.000014 0.001503 0.000392 0.000071 0.000610 0.000461 
0.006109 0.009138 0.002595 0.015657 0.003511 0.000555 0.010992 0.035660 0.283027 0.005134 0.002731 0.002010 0.445646 0.062053 0.012776 0.003662 0.026928 0.002966 0.001808 0.011426 0.035875 0.027253 0.004332 0.182309 0.011911 0.049413 0.000288 0.006559 0.002860 0.127447 0.022379 0.015535 0.003519 0.003695 0.030044 0.001196 0.020163 0.056600 0.002900 0.000547 0.004989 0.000256 0.005125 0.002197 0.000056 0.002099 0.006125 0.006913 0.002988 0.000627 0.009562 0.003459 0.000433 0.000871 0.001504 0.000790 0.001259 0.000454 0.000840 0.002570 0.001241 0.000724 0.000346 0.000177 0.000083 0.000005 0.000575 0.000143 0.000019 0.000133 0.000154 
0.022507 0.024503 0.025691 0.036093 0.040732 0.005543 0.123010 0.179150 0.095203 0.060774 0.012043 0.031496 0.081559 0.589737 0.028371 0.061007 0.422758 0.046725 0.032598 0.064252 0.083354 0.033499 0.056687 0.021387 0.215435 0.010333 0.004438 0.074516 0.035539 0.082420 0.086719 0.090642 0.042392 0.043402 0.084200 0.016915 0.081438 0.075467 0.021969 0.005916 0.027134 0.002819 0.046453 0.007020 0.000690 0.025300 0.053646 0.024743 0.013147 0.006731 0.048034 0.007872 0.003701 0.002259 0.004796 0.001566 0.011368 0.004315 0.002569 0.015601 0.005190 0.003039 0.002327 0.001215 0.001090 0.000025 0.004287 0.000873 0.000115 0.001144 0.000787 
0.002733 0.002830 0.060464 0.003914 0.105342 0.008939 0.139105 0.016750 0.005509 0.023432 0.000715 0.034405 0.006459 0.039071 0.001296 0.256801 0.040315 0.052937 0.061549 0.002202 0.003129 0.001398 0.129898 0.001796 0.075142 0.000603 0.003167 0.198771 0.286528 0.006534 0.006143 0.007339 0.025222 0.016914 0.008054 0.048703 0.008747 0.008560 0.005257 0.089495 0.004671 0.016231 0.060842 0.001500 0.003998 0.196220 0.041396 0.007687 0.005040 0.034020 0.026436 0.002529 0.011102 0.000572 0.001867 0.000442 0.011612 0.052796 0.002185 0.021474 0.005472 0.001230 0.002250 0.007592 0.003932 0.000038 0.008884 0.004367 0.000124 0.003717 0.000748 
0.004180 0.005337 0.043726 0.007320 0.074161 0.008501 0.144994 0.025976 0.011879 0.033528 0.001338 0.042312 0.012316 0.067339 0.003325 0.222680 0.072146 0.078480 0.083271 0.004990 0.007475 0.003278 0.205894 0.002873 0.118549 0.001401 0.004906 0.278389 0.168899 0.011257 0.010998 0.013736 0.034500 0.025148 0.014323 0.041852 0.015964 0.018692 0.008728 0.026435 0.009064 0.009282 0.060908 0.002779 0.002540 0.092455 0.048014 0.012599 0.008184 0.022009 0.043422 0.004181 0.008619 0.001089 0.002852 0.001218 0.011977 0.021800 0.003458 0.022758 0.006375 0.003256 0.002750 0.004201 0.002908 0.000036 0.006630 0.002995 0.000165 0.002650 0.001036 
0.000482 0.000485 0.000519 0.000458 0.000983 0.000256 0.004057 0.001832 0.001205 0.001291 0.000095 0.001137 0.000451 0.004022 0.000181 0.004466 0.003035 0.002408 0.002053 0.000260 0.000608 0.000103 0.004332 0.000160 0.005516 0.000086 0.000175 0.004373 0.002288 0.000388 0.000494 0.000514 0.001466 0.001215 0.001013 0.001046 0.001181 0.000786 0.000457 0.000376 0.000497 0.000214 0.002891 0.000143 0.000067 0.001399 0.001197 0.000500 0.000494 0.000462 0.001687 0.000077 0.000240 0.000027 0.000156 0.000107 0.000568 0.000568 0.000264 0.000826 0.000508 0.000072 0.000212 0.000228 0.000099 0.000001 0.000442 0.000089 0.000009 0.000114 0.000096 
0.001447 0.002103 0.021539 0.001932 0.036097 0.003321 0.054046 0.009815 0.003787 0.010468 0.000427 0.011847 0.004957 0.018846 0.001153 0.075567 0.021558 0.020100 0.020772 0.001852 0.002499 0.001066 0.048147 0.001317 0.036372 0.000550 0.001349 0.070417 0.088955 0.004852 0.004169 0.006254 0.012718 0.009424 0.006607 0.017837 0.006954 0.007861 0.003985 0.037207 0.004254 0.006215 0.028844 0.001328 0.001841 0.083711 0.024852 0.007141 0.003897 0.015080 0.020249 0.002788 0.005767 0.000436 0.001711 0.000495 0.008201 0.025774 0.002209 0.014316 0.004513 0.001519 0.002212 0.003821 0.002164 0.000026 0.004199 0.002264 0.000099 0.002307 0.000921 
0.006431 0.006955 0.035033 0.008998 0.053795 0.006760 0.122355 0.031080 0.015322 0.035277 0.001819 0.040461 0.015471 0.081474 0.003639 0.141844 0.086700 0.082842 0.074294 0.005769 0.008192 0.003908 0.225265 0.004110 0.154282 0.001972 0.007164 0.256435 0.108548 0.013909 0.013000 0.018106 0.043112 0.030877 0.021701 0.034877 0.019419 0.025243 0.010356 0.018159 0.010933 0.007394 0.065967 0.003391 0.002010 0.074967 0.055406 0.014737 0.009172 0.019402 0.046009 0.004930 0.008026 0.001198 0.003111 0.001245 0.013561 0.016123 0.003314 0.023493 0.007616 0.002894 0.002962 0.003619 0.002676 0.000043 0.006984 0.002656 0.000186 0.003222 0.001209 
0.002733 0.004852 0.004412 0.004118 0.005197 0.000641 0.009684 0.015573 0.023758 0.004187 0.001057 0.003068 0.031993 0.032635 0.003887 0.008396 0.017278 0.005165 0.003891 0.005114 0.013059 0.010337 0.007241 0.013128 0.015108 0.006465 0.000411 0.011205 0.005721 0.037134 0.012862 0.010166 0.004239 0.004191 0.016541 0.001893 0.014608 0.023845 0.003143 0.001163 0.004572 0.000643 0.008213 0.002111 0.000193 0.005363 0.008519 0.006913 0.004183 0.001716 0.014399 0.002839 0.000993 0.000789 0.001970 0.000750 0.002842 0.001362 0.001129 0.004680 0.001974 0.001592 0.001000 0.000557 0.000496 0.000015 0.001812 0.000410 0.000078 0.000362 0.000345 
0.009967 0.013586 0.018295 0.015301 0.032867 0.003685 0.064253 0.062945 0.046138 0.028652 0.004197 0.019913 0.042507 0.171221 0.010746 0.049038 0.142424 0.031790 0.022671 0.019159 0.030160 0.015495 0.050994 0.014963 0.140372 0.006626 0.003099 0.070781 0.039186 0.049685 0.058333 0.073136 0.038926 0.039111 0.071228 0.017862 0.076277 0.068741 0.022640 0.008173 0.026836 0.004064 0.055914 0.008615 0.001172 0.038708 0.054772 0.034476 0.018837 0.012605 0.072108 0.010582 0.006056 0.002695 0.006870 0.002865 0.016971 0.008856 0.005859 0.023676 0.011283 0.006078 0.003885 0.002708 0.001933 0.000049 0.007647 0.001836 0.000258 0.002097 0.001842 
0.005144 0.006469 0.033735 0.007676 0.056744 0.006280 0.120785 0.032454 0.016699 0.039694 0.001878 0.039245 0.011265 0.095723 0.004078 0.165157 0.120399 0.088844 0.077511 0.006932 0.009887 0.004470 0.394151 0.004309 0.347334 0.001659 0.017100 0.553589 0.206870 0.018373 0.018018 0.028101 0.133307 0.080232 0.027633 0.101615 0.031972 0.025767 0.019655 0.030128 0.018705 0.015522 0.169714 0.004776 0.003399 0.129531 0.120809 0.020786 0.015069 0.033393 0.077395 0.006117 0.013505 0.001089 0.004070 0.001379 0.023305 0.025319 0.004418 0.032761 0.008575 0.004196 0.003865 0.005846 0.003883 0.000062 0.010741 0.003547 0.000196 0.003717 0.001631 
0.001768 0.003316 0.007785 0.003253 0.014186 0.001794 0.032715 0.014133 0.005681 0.010038 0.000718 0.009335 0.007210 0.033900 0.001620 0.031620 0.031520 0.017169 0.014369 0.002902 0.004237 0.002097 0.039916 0.002314 0.074183 0.000959 0.002263 0.056388 0.031177 0.009251 0.007706 0.009110 0.030021 0.019345 0.013069 0.013552 0.013515 0.012578 0.005899 0.006600 0.007156 0.002836 0.036466 0.002264 0.000776 0.027165 0.029357 0.010507 0.006184 0.009635 0.028461 0.003252 0.003925 0.000653 0.002748 0.000924 0.009054 0.006358 0.002810 0.014316 0.005472 0.001592 0.002115 0.002176 0.001322 0.000027 0.004332 0.001497 0.000115 0.001697 0.000825 
0.001447 0.002507 0.001298 0.004321 0.001826 0.000246 0.004188 0.011189 0.040974 0.002925 0.000828 0.001137 0.055274 0.022638 0.003449 0.003305 0.013775 0.002303 0.000950 0.005024 0.012277 0.010280 0.002414 0.153500 0.008154 0.031979 0.000148 0.003279 0.002503 0.172410 0.020020 0.013565 0.002506 0.003745 0.036844 0.001021 0.020687 0.113026 0.003328 0.000308 0.005447 0.000272 0.003417 0.003534 0.000067 0.002915 0.005703 0.011234 0.005144 0.001023 0.015299 0.006737 0.000401 0.002722 0.002981 0.001713 0.003045 0.000795 0.001729 0.003762 0.003103 0.001736 0.000654 0.000101 0.000099 0.000006 0.000707 0.000196 0.000087 0.000229 0.000326 
0.003858 0.004610 0.031789 0.006558 0.050283 0.005628 0.100109 0.022050 0.011018 0.024751 0.001240 0.028534 0.010364 0.056193 0.002934 0.148364 0.063974 0.057229 0.056218 0.004008 0.006693 0.002487 0.229102 0.002594 0.131819 0.001304 0.005888 0.414941 0.354960 0.010545 0.012561 0.017163 0.056602 0.039260 0.020737 0.122168 0.022918 0.019391 0.012913 0.046919 0.012503 0.021473 0.121553 0.003544 0.005403 0.190274 0.090959 0.018421 0.012315 0.043292 0.058721 0.005214 0.016661 0.001198 0.004148 0.001111 0.022452 0.040647 0.005235 0.041020 0.010155 0.004196 0.004635 0.008478 0.005700 0.000070 0.012553 0.005062 0.000211 0.004976 0.001766 
