# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.016139 0.060101 0.005069 0.087142 0.005803 0.069831 0.034383 0.010386 0.010787 0.005400 0.075537 0.163329 0.005148 0.040491 0.010727 0.018336 0.051206 0.007811 0.026385 0.000322 0.011407 0.000115 0.003276 0.000484 0.008266 0.031268 0.005654 0.019631 0.015409 0.000963 0.006125 0.004356 0.001602 0.051015 0.008515 0.003990 0.000326 0.001404 0.000074 0.003680 0.000728 0.000378 0.002929 0.002625 0.001283 0.001878 0.000866 0.002422 0.007459 0.001420 0.001062 0.001499 0.002476 0.002008 0.001188 0.000470 0.000623 0.000057 0.000728 0.000896 0.001652 0.003166 0.000494 0.000184 0.000840 0.001567 0.000176 0.000569 0.000166 0.000625 
0.007825 0.028449 0.001545 0.131555 0.002301 0.040353 0.202617 0.002040 0.006452 0.001759 0.056257 0.455273 0.007995 0.088293 0.003995 0.016220 0.030547 0.003949 0.008106 0.000331 0.003858 0.000029 0.002007 0.000147 0.002292 0.031537 0.005177 0.004186 0.004623 0.000404 0.001392 0.002897 0.000617 0.032526 0.004684 0.001050 0.000040 0.000434 0.000030 0.000744 0.000135 0.000126 0.000837 0.000410 0.000214 0.000907 0.000289 0.001045 0.001582 0.000071 0.000110 0.000461 0.001125 0.000256 0.000334 0.000109 0.000049 0.000011 0.000364 0.000117 0.000526 0.000226 0.000022 0.000053 0.000168 0.000285 0.000032 0.000253 0.000048 -0.000000 
0.254642 0.009750 0.283610 0.005427 0.115369 0.074235 0.003914 0.198635 0.007857 0.052977 0.036878 0.026702 0.001220 0.007472 0.048128 0.008517 0.056101 0.016996 0.220778 0.000149 0.033006 0.001192 0.003360 0.001997 0.020439 0.014825 0.002621 0.113165 0.048254 0.001371 0.041549 0.004135 0.003550 0.046906 0.009854 0.030872 0.001493 0.005678 0.000063 0.008435 0.002858 0.000692 0.013930 0.015339 0.006141 0.002558 0.003562 0.002991 0.009267 0.008590 0.004433 0.006917 0.002588 0.003460 0.002302 0.000470 0.001229 0.000283 0.003713 0.002376 0.002177 0.002261 0.000651 0.000184 0.001428 0.005270 0.000336 0.002907 0.000285 0.001389 
0.024046 0.037287 0.006855 0.019263 0.008462 0.104792 0.012433 0.018176 0.012785 0.008724 0.072175 0.081887 0.003115 0.022013 0.015495 0.015542 0.065011 0.010058 0.035286 0.000254 0.013966 0.000125 0.003743 0.000607 0.010595 0.021294 0.004397 0.023961 0.022059 0.001077 0.007516 0.005108 0.002035 0.060944 0.011253 0.007456 0.000391 0.002581 0.000069 0.004135 0.000890 0.000561 0.005560 0.004922 0.001986 0.003011 0.001444 0.003609 0.009267 0.002840 0.001539 0.003632 0.002926 0.003033 0.002487 0.000669 0.000754 0.000103 0.001383 0.001636 0.002778 0.001809 0.000740 0.000184 0.001344 0.003276 0.000192 0.001327 0.000214 0.000833 
0.003587 0.008783 0.001207 0.036883 0.001304 0.018244 0.102920 0.002040 0.003418 0.001075 0.032034 0.227859 0.003226 0.042178 0.002287 0.007812 0.015078 0.002400 0.004768 0.000176 0.003020 0.000029 0.001381 0.000101 0.002367 0.020486 0.003401 0.006640 0.003649 0.000314 0.001253 0.001835 0.000617 0.020543 0.003893 0.000945 0.000054 0.000537 0.000024 0.001158 0.000108 0.000135 0.001136 0.000902 0.000306 0.000712 0.000265 0.000617 0.001921 0.000142 0.000256 0.000634 0.000844 0.000427 0.000371 0.000181 0.000147 0.000007 0.000146 0.000389 0.000601 0.000452 0.000135 0.000026 0.000336 -0.000000 0.000096 0.000379 0.000071 0.000069 
0.108573 0.003922 0.194303 0.001911 0.054144 0.034961 0.000844 1.914388 0.003374 0.054516 0.013743 0.006676 0.000400 0.002249 0.037755 0.003092 0.024281 0.009840 0.421052 0.000057 0.027680 0.005481 0.001456 0.002361 0.015968 0.002695 0.001083 0.201791 0.047848 0.000884 0.116366 0.001946 0.003225 0.018489 0.003710 0.085056 0.002887 0.006422 0.000024 0.006988 0.005164 0.000411 0.016799 0.032401 0.007302 0.001360 0.005150 0.002374 0.005425 0.021299 0.008683 0.008416 0.001238 0.002093 0.001411 0.000072 0.000819 0.000570 0.009902 0.001869 0.001051 0.001583 0.000606 0.000053 0.001260 0.007834 0.000064 0.002591 0.000166 0.002778 
0.028121 0.044910 0.008400 0.074797 0.008998 0.141281 0.068153 0.018176 0.027656 0.010214 0.223545 0.436582 0.018740 0.111029 0.018620 0.058126 0.128357 0.019789 0.045618 0.000988 0.022983 0.000178 0.009165 0.000763 0.017358 0.084908 0.015553 0.037385 0.032034 0.002425 0.011831 0.011984 0.003691 0.139691 0.021106 0.008296 0.000524 0.003923 0.000145 0.006450 0.001173 0.000818 0.008609 0.005250 0.002688 0.005148 0.001805 0.005271 0.012770 0.002414 0.001246 0.004266 0.005177 0.003204 0.003415 0.000904 0.001278 0.000113 0.001165 0.002453 0.004204 0.004522 0.000830 0.000184 0.001092 0.003988 0.000304 0.001453 0.000523 0.000625 
0.129359 0.008507 0.108810 0.005848 0.064983 0.069113 0.004605 0.261137 0.008568 0.077119 0.044590 0.044504 0.001730 0.008195 0.059468 0.009792 0.070788 0.023454 0.374957 0.000199 0.050788 0.001790 0.005012 0.003358 0.035317 0.014556 0.004376 0.185192 0.079801 0.002044 0.069179 0.006368 0.005996 0.077378 0.016544 0.059540 0.002640 0.009932 0.000090 0.013355 0.005083 0.001285 0.022897 0.027069 0.010143 0.005763 0.006979 0.005888 0.018421 0.012424 0.006924 0.012221 0.005290 0.007433 0.004232 0.001013 0.002671 0.000574 0.007281 0.004362 0.004580 0.002487 0.001683 0.000263 0.002688 0.011395 0.000432 0.003349 0.000547 0.003125 
0.012064 0.013976 0.004489 0.021709 0.004371 0.053834 0.025481 0.010943 0.012252 0.005400 0.099661 0.209613 0.011255 0.057523 0.009535 0.032115 0.065794 0.009905 0.026385 0.000599 0.014511 0.000136 0.005479 0.000528 0.010069 0.055527 0.010289 0.026270 0.019139 0.001330 0.009883 0.007872 0.002489 0.094497 0.015389 0.007141 0.000470 0.003242 0.000115 0.006657 0.001079 0.000649 0.006098 0.004922 0.002505 0.003691 0.001709 0.004274 0.012318 0.002343 0.001356 0.003862 0.004052 0.003930 0.003230 0.000832 0.001229 0.000124 0.000874 0.002531 0.003904 0.004975 0.000942 0.000368 0.002310 0.003846 0.000400 0.001453 0.000285 0.000833 
0.009129 0.000608 0.010620 0.000764 0.004013 0.007280 0.000537 0.188063 0.000814 0.005376 0.004647 0.002670 0.000207 0.001125 0.005412 0.001248 0.006951 0.002727 0.055314 0.000029 0.007549 0.001358 0.000597 0.000500 0.005936 0.004313 0.000715 0.049221 0.014436 0.000400 0.034033 0.001172 0.001429 0.016434 0.003102 0.041898 0.001538 0.003634 0.000024 0.004796 0.003411 0.000378 0.010761 0.022804 0.005621 0.002040 0.004789 0.001899 0.006216 0.015406 0.007364 0.009396 0.002645 0.002990 0.002339 0.000289 0.001065 0.000535 0.009902 0.002453 0.001877 0.002261 0.000516 0.000079 0.001764 0.009116 0.000208 0.003223 0.000119 0.003750 
0.003342 0.007706 0.001545 0.017276 0.001764 0.026602 0.065543 0.003338 0.006378 0.002346 0.063672 1.361815 0.010442 0.229127 0.003834 0.021970 0.039261 0.005454 0.011921 0.000816 0.006836 0.000042 0.004331 0.000261 0.005485 0.365778 0.027012 0.011114 0.012408 0.001050 0.004385 0.010414 0.001515 0.140718 0.016848 0.002625 0.000153 0.001549 0.000162 0.003928 0.000499 0.000514 0.002870 0.000984 0.001039 0.003400 0.000457 0.003941 0.010171 0.000497 0.000513 0.001268 0.003039 0.001794 0.001856 0.000832 0.000459 0.000028 0.000510 0.001090 0.003078 0.002261 0.000381 0.000131 0.000630 0.000855 0.000272 0.000632 0.000190 0.000347 
0.017362 0.002486 0.008931 0.002255 0.007107 0.024895 0.001842 0.040061 0.003507 0.014173 0.021356 0.018692 0.000965 0.005302 0.021229 0.005018 0.030743 0.009513 0.122549 0.000128 0.025667 0.000408 0.002856 0.001960 0.020401 0.011052 0.003054 0.079822 0.046226 0.001175 0.022619 0.004953 0.003896 0.055466 0.012287 0.022052 0.001137 0.005699 0.000073 0.009882 0.002953 0.000850 0.013511 0.012468 0.006477 0.004112 0.004235 0.005746 0.016161 0.006390 0.004213 0.009223 0.005121 0.005682 0.003712 0.000760 0.001852 0.000333 0.002912 0.003700 0.004505 0.004975 0.001660 0.000289 0.002142 0.006410 0.000448 0.004044 0.000523 0.001319 
0.057873 0.005911 0.043398 0.003593 0.025615 0.047363 0.004068 0.232761 0.007783 0.051339 0.046172 0.038273 0.001482 0.010524 0.049224 0.010741 0.058941 0.020705 0.742603 0.000220 0.063076 0.002615 0.005628 0.004656 0.047114 0.020486 0.005112 0.363022 0.118647 0.002656 0.128267 0.008071 0.010195 0.120860 0.020924 0.092932 0.004237 0.017325 0.000128 0.023610 0.009856 0.001827 0.041969 0.050693 0.018391 0.008839 0.013452 0.008927 0.030739 0.022790 0.013482 0.025883 0.009679 0.012517 0.009021 0.001664 0.003916 0.000935 0.009538 0.007944 0.007433 0.006331 0.003029 0.000473 0.005251 0.018802 0.000879 0.007583 0.001093 0.004931 
0.036191 0.012346 0.015689 0.013186 0.015568 0.106769 0.011359 0.052116 0.022566 0.025682 0.131793 0.100133 0.004866 0.031413 0.050415 0.033308 0.229986 0.069075 0.141940 0.000762 0.094698 0.000601 0.022792 0.003021 0.066651 0.060649 0.015336 0.123990 0.123108 0.008081 0.042176 0.023946 0.012186 0.261236 0.052188 0.035493 0.002072 0.013319 0.000314 0.024147 0.004395 0.002593 0.023734 0.021573 0.010265 0.012239 0.007171 0.016667 0.040458 0.009371 0.006595 0.016486 0.013730 0.013200 0.009132 0.002424 0.004260 0.000474 0.004660 0.007905 0.011412 0.011532 0.002446 0.000735 0.004578 0.010968 0.001247 0.006066 0.000998 0.002708 
0.004483 0.003701 0.001786 0.005160 0.001559 0.011324 0.014275 0.004822 0.003019 0.001882 0.026991 0.208723 0.002750 0.048364 0.002803 0.009114 0.019973 0.003513 0.010173 0.000325 0.005075 0.000054 0.002632 0.000208 0.004922 0.161460 0.011719 0.011403 0.009083 0.000665 0.003758 0.005550 0.001450 0.082856 0.011861 0.003150 0.000218 0.001962 0.000098 0.003308 0.000620 0.000537 0.002571 0.002871 0.001314 0.002623 0.001035 0.003514 0.009832 0.000994 0.000989 0.001326 0.003433 0.002350 0.001596 0.000850 0.000836 0.000081 0.000655 0.001791 0.002703 0.003618 0.000606 0.000236 0.001050 0.002279 0.000320 0.001201 0.000285 0.000208 
0.055835 0.009253 0.031957 0.007835 0.025129 0.079987 0.005526 0.112578 0.014279 0.056569 0.073460 0.053404 0.002819 0.017112 0.091134 0.019258 0.120133 0.041999 0.416601 0.000442 0.174256 0.001326 0.011592 0.011493 0.107265 0.036120 0.008665 0.324338 0.240620 0.005440 0.085047 0.016119 0.015174 0.198581 0.042638 0.063110 0.003466 0.020505 0.000226 0.031631 0.007712 0.002925 0.043344 0.038635 0.016956 0.012336 0.010564 0.013248 0.045657 0.015406 0.010991 0.021617 0.013168 0.014396 0.011063 0.002550 0.005227 0.000673 0.009319 0.008762 0.011111 0.007914 0.003567 0.000525 0.006091 0.017662 0.001007 0.008089 0.001141 0.004167 
0.017199 0.009750 0.007531 0.010320 0.006033 0.060125 0.016194 0.022256 0.015345 0.010116 0.125466 0.150423 0.005941 0.041776 0.018523 0.043995 0.122875 0.021709 0.054519 0.001230 0.029399 0.000251 0.018797 0.001144 0.025699 0.092455 0.021250 0.050231 0.049551 0.004560 0.017608 0.025428 0.006678 0.273904 0.043672 0.017641 0.000974 0.007558 0.000318 0.015754 0.002710 0.001939 0.015903 0.011894 0.005927 0.010296 0.004187 0.013153 0.034695 0.004828 0.003993 0.008993 0.011311 0.009056 0.008390 0.001863 0.002704 0.000255 0.002767 0.006153 0.007508 0.010175 0.001773 0.000604 0.003864 0.007976 0.000815 0.004360 0.000903 0.001806 
0.022579 0.001851 0.021627 0.002217 0.010456 0.017975 0.001765 0.309915 0.002649 0.015712 0.016314 0.014686 0.000675 0.003133 0.015624 0.003797 0.022715 0.007134 0.156881 0.000079 0.021263 0.005194 0.002091 0.001438 0.018447 0.008895 0.002664 0.138280 0.043307 0.001096 0.096113 0.004201 0.004459 0.055123 0.010279 0.106478 0.004168 0.010386 0.000078 0.015216 0.009977 0.001079 0.028995 0.056517 0.016100 0.004630 0.011262 0.007028 0.019325 0.030173 0.016853 0.022654 0.005909 0.009056 0.006571 0.000922 0.003588 0.001147 0.019513 0.007360 0.005706 0.004748 0.002132 0.000289 0.004830 0.021366 0.000719 0.007014 0.000594 0.005347 
0.031300 0.005331 0.023992 0.003478 0.016361 0.043139 0.004758 0.113320 0.007310 0.034357 0.040932 0.044949 0.001530 0.010042 0.041234 0.009439 0.062270 0.019047 0.410879 0.000246 0.058924 0.001274 0.005497 0.005057 0.046550 0.021294 0.005827 0.326648 0.120999 0.002788 0.084699 0.009552 0.009697 0.121203 0.025486 0.066995 0.003550 0.017531 0.000144 0.024106 0.008184 0.002032 0.036767 0.040194 0.018391 0.009875 0.010901 0.011871 0.032322 0.016542 0.010222 0.022712 0.012661 0.014866 0.010172 0.001755 0.004080 0.000782 0.009392 0.008840 0.009460 0.007462 0.002603 0.000788 0.006721 0.017805 0.000783 0.007899 0.001164 0.004028 
0.003179 0.002596 0.001352 0.004204 0.001534 0.012043 0.008135 0.003709 0.003078 0.002273 0.024816 0.124610 0.002523 0.027637 0.003511 0.008625 0.018015 0.003382 0.008583 0.000323 0.005242 0.000048 0.002193 0.000243 0.005636 0.128036 0.013582 0.012558 0.009975 0.000680 0.003689 0.006235 0.001450 0.081487 0.011800 0.003675 0.000257 0.001900 0.000108 0.004135 0.000553 0.000472 0.003647 0.002625 0.001925 0.002849 0.001251 0.003799 0.009719 0.001633 0.000806 0.002018 0.003770 0.002179 0.002079 0.000669 0.000836 0.000078 0.000291 0.002064 0.004129 0.002487 0.000740 0.000236 0.001176 0.001709 0.000288 0.001137 0.000404 0.000625 
0.006195 0.004557 0.003090 0.007529 0.002735 0.025075 0.009901 0.009273 0.006703 0.004032 0.051017 0.124165 0.004039 0.032136 0.006926 0.018173 0.047192 0.008509 0.023206 0.000906 0.013504 0.000100 0.006272 0.000526 0.011572 0.091647 0.023373 0.024250 0.020112 0.001674 0.009187 0.013797 0.003084 0.188652 0.026763 0.008506 0.000489 0.003655 0.000199 0.007815 0.001065 0.001061 0.006935 0.006316 0.003819 0.006378 0.002286 0.009449 0.018534 0.002201 0.001942 0.004323 0.007034 0.004870 0.004418 0.001429 0.001606 0.000181 0.001238 0.003115 0.005255 0.007688 0.001414 0.000394 0.001932 0.002991 0.000751 0.001833 0.000689 0.000764 
0.048907 0.006187 0.038764 0.004586 0.023697 0.048172 0.004068 0.252049 0.007620 0.051657 0.043898 0.037383 0.001475 0.009480 0.052058 0.009656 0.067557 0.021752 0.706522 0.000227 0.070877 0.003384 0.005945 0.006344 0.065824 0.021833 0.005264 0.740478 0.170632 0.003426 0.233915 0.010613 0.014145 0.136267 0.028405 0.135775 0.007347 0.026761 0.000161 0.033781 0.014589 0.002902 0.065165 0.073989 0.028473 0.011494 0.018602 0.012773 0.037294 0.032587 0.018611 0.035106 0.011198 0.015251 0.011471 0.001935 0.005522 0.001303 0.017692 0.010670 0.011262 0.008366 0.003926 0.000604 0.006469 0.030197 0.001167 0.012954 0.000974 0.005972 
0.006602 0.005110 0.002414 0.006880 0.002403 0.022109 0.016117 0.006491 0.005682 0.003348 0.047260 0.214063 0.004776 0.056559 0.006701 0.018607 0.040044 0.007156 0.020345 0.000780 0.010107 0.000079 0.005395 0.000423 0.010896 0.620771 0.041157 0.022806 0.020356 0.001696 0.006820 0.017026 0.003084 0.277670 0.036738 0.005880 0.000386 0.003841 0.000376 0.008311 0.001187 0.001187 0.006337 0.004512 0.002688 0.008548 0.001925 0.011159 0.020907 0.002556 0.001209 0.004093 0.010354 0.005425 0.004752 0.002261 0.001606 0.000131 0.001092 0.003661 0.008709 0.007462 0.001010 0.000578 0.002352 0.005128 0.000783 0.002464 0.000618 0.000278 
0.008640 0.004226 0.003717 0.003516 0.003656 0.023457 0.003761 0.018361 0.005845 0.006940 0.038658 0.042279 0.001509 0.013336 0.011050 0.010171 0.052772 0.011585 0.041167 0.000311 0.022270 0.000254 0.008363 0.000971 0.023933 0.033155 0.007841 0.046045 0.041198 0.005225 0.016077 0.014903 0.006505 0.178038 0.032116 0.014806 0.001004 0.006814 0.000216 0.012901 0.002292 0.001397 0.014289 0.012796 0.005713 0.010361 0.003899 0.008737 0.025767 0.004615 0.003517 0.007840 0.009454 0.007988 0.006757 0.001935 0.002589 0.000273 0.002330 0.004751 0.008258 0.006105 0.001862 0.000604 0.003024 0.008546 0.000815 0.004992 0.000713 0.000972 
0.019889 0.004364 0.012696 0.003554 0.009816 0.032894 0.003377 0.056196 0.006363 0.016763 0.037966 0.039608 0.001592 0.012212 0.025610 0.010877 0.051891 0.017432 0.158153 0.000253 0.050494 0.000777 0.006375 0.003253 0.062969 0.030189 0.005892 0.193852 0.174443 0.003800 0.061106 0.012714 0.014806 0.165370 0.035461 0.053134 0.003327 0.023065 0.000233 0.033037 0.007348 0.003126 0.042327 0.035272 0.018819 0.014343 0.011455 0.016382 0.048256 0.014128 0.009819 0.025306 0.016656 0.017771 0.013105 0.002406 0.006062 0.000779 0.008009 0.012033 0.013739 0.012436 0.004084 0.000551 0.007435 0.017805 0.001359 0.009100 0.001592 0.003403 
0.000815 0.001906 0.000434 0.003211 0.000767 0.007280 0.010361 0.001855 0.001924 0.000880 0.017203 0.164664 0.002819 0.038563 0.001643 0.008652 0.014392 0.002029 0.004133 0.000493 0.002516 0.000006 0.002959 0.000083 0.002480 1.508396 0.039814 0.005918 0.004542 0.000824 0.001879 0.014107 0.001255 0.276986 0.030352 0.000630 0.000079 0.001156 0.000566 0.003804 0.000121 0.000612 0.001255 0.000246 0.000580 0.004760 0.000289 0.007597 0.010284 0.000284 0.000147 0.000865 0.007315 0.001837 0.002339 0.002098 0.000442 0.000007 -0.000000 0.001090 0.005931 0.006331 0.000494 0.000263 0.000588 0.000285 0.000368 0.000632 0.000356 -0.000000 
0.037332 0.004889 0.025054 0.005083 0.016744 0.053744 0.004682 0.134278 0.009337 0.035456 0.050325 0.044059 0.001861 0.012694 0.051285 0.013481 0.085474 0.030196 0.394349 0.000347 0.105434 0.002076 0.010836 0.008407 0.140929 0.038815 0.009033 0.714352 0.407845 0.007083 0.193549 0.021205 0.037804 0.268426 0.062954 0.127900 0.008810 0.064177 0.000347 0.084846 0.017906 0.006102 0.117118 0.081536 0.042648 0.024834 0.025003 0.025214 0.083290 0.031380 0.020553 0.048133 0.024422 0.029177 0.022534 0.003111 0.009880 0.001335 0.017328 0.017875 0.019070 0.015828 0.005721 0.000893 0.010921 0.039455 0.001807 0.015040 0.001545 0.006042 
0.033827 0.003894 0.029640 0.002637 0.016898 0.033343 0.001995 0.258170 0.005342 0.037142 0.026893 0.024922 0.001034 0.005945 0.041170 0.006835 0.052968 0.018218 0.506725 0.000171 0.068990 0.004304 0.005992 0.006101 0.075367 0.017521 0.005155 1.006069 0.212073 0.003789 0.594983 0.010193 0.021429 0.136952 0.032845 0.285202 0.017359 0.055484 0.000177 0.059748 0.031402 0.004289 0.136966 0.135674 0.054777 0.015056 0.033739 0.014815 0.051873 0.053389 0.034402 0.062775 0.015362 0.021872 0.014887 0.002062 0.008897 0.002163 0.024609 0.016005 0.010736 0.008366 0.005475 0.000341 0.009493 0.041877 0.001087 0.016619 0.001093 0.011181 
0.020704 0.004557 0.012696 0.003822 0.009254 0.038196 0.004605 0.062873 0.007191 0.016445 0.043404 0.044504 0.001964 0.012935 0.025127 0.011500 0.061193 0.018545 0.141622 0.000321 0.052927 0.000810 0.007728 0.003222 0.071535 0.031537 0.009076 0.197317 0.181337 0.004662 0.063611 0.018153 0.023626 0.220835 0.046288 0.060170 0.003698 0.030106 0.000311 0.047592 0.009182 0.004471 0.057752 0.040850 0.019644 0.019265 0.014030 0.021937 0.066677 0.017323 0.013006 0.031820 0.024309 0.023965 0.018562 0.003093 0.008045 0.000878 0.009538 0.014331 0.019745 0.017411 0.005856 0.001077 0.008401 0.023645 0.001887 0.013902 0.002115 0.005000 
