# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.002896 0.016208 0.010365 0.017019 0.000552 0.001086 0.000842 0.007959 0.003259 0.002628 0.000202 0.072218 0.001128 0.000210 0.006793 0.003037 0.001097 0.056583 0.001235 0.003869 0.000166 0.004431 0.000482 0.000805 0.004346 0.001796 0.002340 0.001176 0.006130 0.002231 0.000563 0.003215 0.000298 0.001141 0.000536 0.000007 0.002195 0.000264 0.000933 0.001368 0.000722 0.000294 0.001136 0.000174 0.000671 0.000211 0.000689 0.000841 0.000486 0.000577 0.000301 0.000328 0.000211 0.000121 0.000028 0.000459 0.000081 0.000009 0.000145 0.000027 0.000256 0.000370 0.000014 0.000245 
0.001580 0.005048 0.007034 0.001145 0.000552 0.001052 0.000886 0.000237 0.003609 0.002781 0.000116 0.004797 0.001731 0.000281 0.008329 0.001703 0.001097 0.003348 0.000123 0.003525 0.000178 0.002245 0.000648 0.001543 0.000938 0.000695 0.003035 0.001078 0.000836 0.001937 0.000446 0.001520 0.000383 0.000528 0.000469 0.000011 0.001937 0.000164 0.000977 0.001487 0.000853 0.000196 0.001136 0.000206 0.000537 0.000268 0.000892 0.000561 0.000648 0.000865 0.000176 0.000131 0.000063 0.000087 0.000069 0.000230 -0.000000 0.000002 0.000232 0.000034 0.000192 0.000206 0.000010 0.000163 
0.000790 0.003454 0.003208 0.000327 0.013536 0.006110 0.014931 0.000102 0.040509 0.001837 0.090218 0.000533 0.006034 0.003234 0.003839 0.000498 0.031117 0.000670 0.000040 0.005159 0.000476 0.001195 0.004942 0.181064 0.000494 0.000483 0.015682 0.004605 0.000650 0.033990 0.002347 0.000643 0.012468 0.000785 0.040132 0.001215 0.003680 0.005988 0.008440 0.007375 0.030830 0.000216 0.013820 0.004464 0.002370 0.003776 0.002920 0.001178 0.036615 0.002999 0.000427 0.000656 0.000338 0.000364 0.000083 0.004591 0.007890 0.000011 0.000869 0.000412 0.001313 0.000658 0.000024 0.003998 
0.003686 0.012754 0.009255 0.002127 0.001030 0.001697 0.001285 0.000406 0.006402 0.005077 0.000462 0.009194 0.003043 0.000498 0.016125 0.004066 0.002301 0.008705 0.000282 0.006965 0.000327 0.005860 0.001040 0.001878 0.002568 0.002028 0.004743 0.001960 0.002415 0.003053 0.000934 0.003916 0.000554 0.001327 0.000738 0.000023 0.004390 0.000365 0.002132 0.002676 0.001509 0.000274 0.002209 0.000396 0.001207 0.000422 0.001257 0.001682 0.001458 0.001211 0.000527 0.000590 0.000296 0.000208 0.000111 0.000413 0.000483 0.000011 0.000174 0.000082 0.000352 0.000617 0.000038 0.000979 
0.051610 0.223457 0.171149 0.067420 0.005370 0.011575 0.008595 0.023266 0.043303 0.052221 0.002254 0.438504 0.020752 0.002904 0.140108 0.098794 0.009629 0.378337 0.017887 0.061137 0.002260 0.125503 0.006840 0.005099 0.078187 0.044629 0.029593 0.015408 0.070680 0.016790 0.005182 0.072591 0.002400 0.019400 0.002917 0.000060 0.044160 0.001509 0.012039 0.019865 0.006035 0.003274 0.010538 0.001599 0.013551 0.001878 0.006205 0.006113 0.003888 0.004844 0.002835 0.003147 0.001141 0.000867 0.000381 0.001515 0.000403 0.000043 0.001130 0.000130 0.000897 0.001521 0.000082 0.002448 
0.014482 0.028430 0.022952 0.004255 0.036193 0.030278 0.052900 0.000881 0.206505 0.013572 0.043375 0.011592 0.039903 0.019966 0.039280 0.005833 0.220794 0.011049 0.000520 0.039210 0.004669 0.010408 0.031940 0.119547 0.006717 0.004770 0.111608 0.034221 0.005201 0.151811 0.015364 0.010462 0.029652 0.005720 0.045362 0.000868 0.029763 0.013460 0.039581 0.038778 0.051886 0.001353 0.044803 0.011001 0.016010 0.009008 0.012005 0.011777 0.029487 0.013609 0.003337 0.001967 0.002642 0.001908 0.000596 0.008815 0.007970 0.000078 0.003970 0.000920 0.003842 0.003166 0.000210 0.010117 
0.009479 0.034276 0.029738 0.018001 0.001655 0.002817 0.001772 0.006299 0.009778 0.008419 0.000722 0.247433 0.004224 0.000688 0.025222 0.013402 0.001593 0.950864 0.011566 0.011866 0.000543 0.025451 0.001537 0.002281 0.061592 0.018925 0.007904 0.003087 0.072445 0.005166 0.001232 0.042082 0.000653 0.006020 0.000939 0.000007 0.014268 0.000528 0.004842 0.005591 0.002165 0.001470 0.003092 0.000443 0.004740 0.000652 0.002636 0.002692 0.001782 0.002710 0.001405 0.001049 0.000486 0.000347 0.000194 0.000551 0.000081 0.000027 0.000464 0.000124 0.000512 0.000658 0.000065 0.000897 
0.014219 0.046233 0.034551 0.003764 0.037444 0.037915 0.060210 0.001219 0.268200 0.020307 0.035226 0.017988 0.076211 0.035947 0.064088 0.009320 0.173499 0.016406 0.000707 0.074335 0.008372 0.017812 0.066623 0.094591 0.009483 0.006933 0.199503 0.059599 0.009288 0.209400 0.024326 0.015021 0.032080 0.008830 0.039729 0.000764 0.045515 0.014152 0.050775 0.053111 0.049328 0.002372 0.049536 0.011539 0.021511 0.009660 0.015615 0.012394 0.031593 0.013609 0.003713 0.002753 0.002853 0.002914 0.000707 0.007529 0.007407 0.000104 0.003361 0.001133 0.004483 0.003248 0.000227 0.008730 
0.021592 0.058189 0.052813 0.006218 0.026593 0.032925 0.042887 0.002100 0.203827 0.026226 0.017859 0.028914 0.091296 0.025726 0.092972 0.012164 0.077775 0.026785 0.001052 0.101206 0.013712 0.026325 0.066201 0.049375 0.013583 0.010312 0.202981 0.069667 0.013839 0.123926 0.023667 0.022677 0.019739 0.013138 0.024944 0.000446 0.050164 0.010114 0.043712 0.054717 0.034110 0.002647 0.041206 0.008643 0.021645 0.007724 0.017035 0.013403 0.022196 0.015801 0.004315 0.003933 0.003170 0.002446 0.000839 0.005968 0.004347 0.000120 0.004665 0.000989 0.004067 0.003618 0.000268 0.009219 
0.000790 0.003188 0.003332 0.000655 0.000405 0.000373 0.000443 0.000271 0.002212 0.000995 0.000058 0.005463 0.000840 0.000161 0.003190 0.001157 0.000566 0.006027 0.000282 0.001634 0.000105 0.003411 0.000392 0.000671 0.002618 0.001410 0.001834 0.000808 0.002415 0.001585 0.000255 0.002513 0.000099 0.000927 0.000402 0.000007 0.002131 0.000164 0.000755 0.001249 0.000656 0.000137 0.000883 0.000111 0.000760 0.000287 0.000446 0.000505 0.000810 0.000865 0.000326 0.000197 0.000063 0.000139 0.000062 0.000184 0.000081 0.000005 0.000058 0.000076 0.000160 0.000041 0.000014 0.000408 
0.037917 0.136041 0.105256 0.016528 0.016625 0.034996 0.029906 0.004301 0.161106 0.067247 0.009796 0.072751 0.093684 0.014255 0.378977 0.045508 0.040144 0.073993 0.003133 0.533375 0.018621 0.092415 0.040317 0.024822 0.036451 0.032057 0.171743 0.103546 0.030464 0.079134 0.027946 0.059616 0.010281 0.038614 0.011634 0.000220 0.118986 0.006101 0.047799 0.066374 0.019744 0.004823 0.033382 0.005018 0.031305 0.005481 0.017602 0.016319 0.010855 0.012341 0.004717 0.005900 0.002536 0.002151 0.000562 0.003535 0.002013 0.000101 0.002927 0.000556 0.002658 0.003413 0.000186 0.004977 
0.005793 0.015677 0.012957 0.001800 0.001839 0.003360 0.003766 0.000813 0.017345 0.005791 0.001358 0.013591 0.006008 0.001115 0.030538 0.007247 0.004248 0.017075 0.000564 0.017756 0.000894 0.014023 0.003375 0.003958 0.007063 0.005060 0.013659 0.006198 0.006966 0.008512 0.002262 0.009235 0.001548 0.004793 0.002481 0.000049 0.012977 0.001069 0.006441 0.009575 0.004788 0.000902 0.006058 0.001250 0.005680 0.001437 0.003447 0.004150 0.003564 0.003172 0.001480 0.001311 0.000867 0.000989 0.000222 0.001148 0.000805 0.000041 0.000956 0.000103 0.000672 0.001192 0.000058 0.002040 
0.008689 0.041981 0.029615 0.011782 0.002170 0.003598 0.004253 0.004301 0.015016 0.010281 0.001329 0.116854 0.006611 0.001312 0.032901 0.015571 0.004248 0.175441 0.006384 0.018659 0.000896 0.034459 0.003345 0.004293 0.074829 0.028678 0.014986 0.006932 0.071702 0.008453 0.002325 0.055466 0.001463 0.009472 0.003051 0.000040 0.023565 0.001120 0.008041 0.012965 0.004526 0.002078 0.007194 0.001520 0.008944 0.001418 0.005678 0.006786 0.002592 0.004786 0.001455 0.001770 0.001268 0.000815 0.000437 0.001515 0.000805 0.000052 0.001391 0.000227 0.000929 0.001727 0.000124 0.003427 
0.025805 0.078383 0.064166 0.011782 0.010336 0.015886 0.017102 0.003658 0.071357 0.032680 0.006097 0.062491 0.034367 0.006019 0.147728 0.029584 0.022833 0.072989 0.002736 0.116985 0.005160 0.065215 0.018411 0.021467 0.035216 0.025897 0.073604 0.038582 0.033065 0.045027 0.013357 0.049037 0.007541 0.027388 0.010460 0.000236 0.078700 0.005258 0.032295 0.047937 0.017580 0.003725 0.030037 0.005429 0.027772 0.005558 0.016791 0.016376 0.011989 0.015397 0.005394 0.005900 0.004333 0.003348 0.001179 0.004683 0.003623 0.000153 0.003274 0.000714 0.004291 0.003988 0.000409 0.008567 
0.008426 0.026039 0.023198 0.011128 0.001214 0.002240 0.002968 0.003996 0.009545 0.007322 0.000578 0.128580 0.004014 0.000758 0.025163 0.012711 0.002797 0.348538 0.006901 0.011995 0.000572 0.028978 0.001793 0.002214 0.141656 0.030339 0.010117 0.004630 0.221143 0.005166 0.001794 0.080540 0.000923 0.008773 0.001006 0.000030 0.021692 0.000654 0.005686 0.008683 0.001771 0.002980 0.004102 0.000696 0.007334 0.001112 0.003610 0.004374 0.000810 0.003460 0.001681 0.001704 0.000697 0.000711 0.000243 0.000551 0.000242 0.000040 0.000464 0.000124 0.000480 0.000946 0.000072 0.001387 
0.006320 0.016474 0.013450 0.002782 0.011733 0.010285 0.016836 0.000610 0.066934 0.007271 0.012715 0.008394 0.017708 0.007268 0.021914 0.003712 0.045915 0.010379 0.000294 0.021626 0.002511 0.007201 0.019014 0.045014 0.005433 0.003669 0.069115 0.021777 0.004830 0.093517 0.009673 0.008884 0.016246 0.004436 0.020988 0.000447 0.024727 0.008453 0.025943 0.029618 0.032667 0.001372 0.031488 0.007076 0.012835 0.007398 0.010626 0.009085 0.018632 0.011303 0.002760 0.002688 0.002832 0.002238 0.000673 0.005096 0.004428 0.000102 0.003187 0.000803 0.003586 0.003043 0.000227 0.009709 
0.004213 0.020194 0.014067 0.001309 0.024423 0.017074 0.031146 0.000373 0.118269 0.006914 0.074584 0.006929 0.021329 0.009997 0.020555 0.002957 0.093352 0.005692 0.000250 0.022614 0.002476 0.006909 0.020987 0.479126 0.003853 0.003264 0.080434 0.022439 0.003715 0.138896 0.011988 0.007364 0.050314 0.004508 0.113622 0.002343 0.023242 0.023146 0.041402 0.039551 0.096098 0.001039 0.063608 0.016636 0.014669 0.013627 0.014196 0.010095 0.070638 0.015224 0.002760 0.002622 0.002536 0.002498 0.000700 0.013360 0.014491 0.000086 0.004636 0.001552 0.005572 0.003043 0.000141 0.014278 
0.014482 0.038527 0.033193 0.004255 0.023540 0.023862 0.034380 0.001456 0.160990 0.016582 0.023783 0.017055 0.050764 0.019538 0.058536 0.009176 0.099086 0.020758 0.000766 0.066554 0.007890 0.017142 0.086028 0.081174 0.011064 0.008420 0.299919 0.074689 0.009566 0.310313 0.035230 0.019171 0.036553 0.010898 0.042210 0.000876 0.059525 0.017799 0.075386 0.074224 0.057462 0.002451 0.074272 0.014563 0.028890 0.012726 0.022226 0.017441 0.035157 0.022086 0.004968 0.005507 0.004291 0.003990 0.001102 0.009457 0.006441 0.000142 0.005766 0.001256 0.006244 0.005016 0.000316 0.012401 
0.018169 0.059252 0.054788 0.011946 0.010078 0.016089 0.015551 0.003996 0.077061 0.027782 0.007398 0.060759 0.034813 0.006903 0.127822 0.026659 0.024922 0.065288 0.002589 0.115050 0.006009 0.064953 0.023669 0.022943 0.044650 0.035166 0.114959 0.062122 0.039380 0.069154 0.022181 0.075046 0.009557 0.048756 0.012975 0.000326 0.151911 0.007371 0.055040 0.084573 0.027157 0.007568 0.047517 0.007693 0.047181 0.009621 0.028513 0.028433 0.017984 0.024335 0.009434 0.009309 0.006045 0.004735 0.001872 0.006703 0.004186 0.000215 0.005418 0.001044 0.005636 0.007730 0.000526 0.012728 
0.009743 0.026039 0.021594 0.003273 0.014345 0.014867 0.020735 0.001050 0.089516 0.011990 0.015056 0.017455 0.029488 0.009499 0.046841 0.007553 0.045384 0.013727 0.000675 0.046519 0.004619 0.016092 0.043240 0.054742 0.009928 0.007937 0.217967 0.058448 0.010774 0.198481 0.035623 0.021041 0.026229 0.011140 0.035002 0.000718 0.060558 0.016730 0.076585 0.075949 0.056806 0.002941 0.073578 0.014848 0.030411 0.013531 0.026566 0.021479 0.030783 0.025546 0.006147 0.006031 0.005073 0.004701 0.001477 0.010146 0.006682 0.000185 0.006635 0.001565 0.007269 0.005921 0.000364 0.018194 
0.001843 0.007174 0.006170 0.001800 0.000294 0.000509 0.000709 0.000847 0.002794 0.002296 0.000202 0.018388 0.001495 0.000253 0.008919 0.003262 0.000708 0.040847 0.001143 0.004686 0.000193 0.009067 0.000844 0.000872 0.070680 0.015874 0.003857 0.001739 0.241111 0.002583 0.000977 0.077442 0.000241 0.006276 0.000469 0.000012 0.014268 0.000289 0.002843 0.006483 0.001181 0.005156 0.002019 0.000396 0.005277 0.000575 0.003529 0.003757 0.000486 0.002134 0.001405 0.001573 0.000719 0.000607 0.000187 0.000230 0.000242 0.000016 0.000348 0.000027 0.000192 0.000822 0.000045 0.001305 
0.012902 0.045701 0.036402 0.007691 0.005885 0.010455 0.010943 0.002134 0.049473 0.016837 0.005635 0.047968 0.021591 0.004637 0.076079 0.018528 0.017842 0.050222 0.002073 0.062555 0.003440 0.049852 0.015789 0.019321 0.046330 0.034297 0.076892 0.041374 0.043746 0.048842 0.016022 0.088547 0.008364 0.073462 0.012405 0.000258 0.212469 0.007145 0.057217 0.089450 0.026829 0.010666 0.045434 0.007835 0.066054 0.009295 0.034678 0.037798 0.015715 0.029122 0.012620 0.012521 0.008285 0.006644 0.002260 0.006060 0.004186 0.000301 0.006693 0.001284 0.006148 0.008881 0.000694 0.014359 
-0.000000 0.000797 0.001604 0.000655 0.000221 0.000204 0.000133 0.000034 0.001280 0.000383 0.000058 0.001066 0.000341 0.000147 0.001477 0.000289 0.000460 0.001674 0.000052 0.000946 0.000079 0.000787 0.000347 0.000537 0.001284 0.000560 0.001644 0.000661 0.001579 0.001115 0.000382 0.002922 0.000142 0.001526 0.000469 0.000010 0.003809 0.000226 0.001199 0.000892 0.000459 0.000373 0.001262 0.000158 0.001476 0.000230 0.000730 0.000729 0.000324 0.000461 0.000527 0.000393 0.000380 0.000208 0.000090 0.000230 0.000081 0.000007 0.000348 0.000041 0.000256 0.000452 0.000031 0.000326 
0.011059 0.032947 0.027394 0.004909 0.009490 0.014630 0.015285 0.001422 0.066119 0.015919 0.010808 0.029580 0.030117 0.007984 0.075429 0.013450 0.036533 0.027789 0.001402 0.078291 0.006114 0.035100 0.039006 0.045752 0.024745 0.020432 0.225113 0.109057 0.026284 0.150754 0.064291 0.049738 0.024184 0.036845 0.033359 0.000615 0.254563 0.021007 0.213807 0.283397 0.065924 0.009372 0.137123 0.020467 0.105007 0.022577 0.064407 0.056698 0.036777 0.048959 0.015932 0.014357 0.009046 0.008517 0.002850 0.013314 0.010063 0.000307 0.011011 0.002122 0.011527 0.010526 0.000780 0.023824 
0.008689 0.028165 0.019250 0.006709 0.004267 0.006551 0.007886 0.001558 0.032710 0.009669 0.004277 0.026249 0.013275 0.003192 0.042706 0.010879 0.011895 0.030133 0.001235 0.032933 0.002009 0.025888 0.009642 0.014356 0.029635 0.020567 0.048880 0.024153 0.029628 0.033403 0.009896 0.061077 0.006078 0.039655 0.008482 0.000190 0.175412 0.005057 0.038115 0.064173 0.020466 0.008038 0.037609 0.006474 0.049328 0.007724 0.027823 0.034321 0.015553 0.023413 0.011868 0.011276 0.006679 0.005412 0.001928 0.006611 0.003381 0.000270 0.005998 0.001105 0.006372 0.008223 0.000718 0.014441 
0.010269 0.035073 0.029615 0.004746 0.006474 0.009776 0.010677 0.001761 0.050288 0.014899 0.007282 0.034377 0.021539 0.005079 0.065447 0.014286 0.021134 0.039173 0.001513 0.058428 0.003942 0.036004 0.020957 0.027975 0.033636 0.025240 0.110217 0.053108 0.032136 0.071855 0.025950 0.070195 0.012554 0.046231 0.017836 0.000422 0.446567 0.011900 0.111102 0.200251 0.041063 0.012332 0.080646 0.013470 0.128798 0.016694 0.067774 0.068587 0.029325 0.054264 0.019997 0.020388 0.013168 0.010390 0.003814 0.012396 0.008614 0.000490 0.012459 0.002087 0.011047 0.015418 0.001065 0.028066 
0.001317 0.006377 0.005429 0.001800 0.001251 0.001426 0.001418 0.000474 0.005355 0.001939 0.000809 0.008128 0.002623 0.000603 0.008033 0.002491 0.002797 0.009375 0.000373 0.006922 0.000347 0.005918 0.001823 0.003824 0.010422 0.005446 0.009548 0.004066 0.011052 0.005636 0.001731 0.022385 0.001207 0.006062 0.002380 0.000060 0.024017 0.001069 0.007907 0.011717 0.004788 0.004470 0.006815 0.001235 0.012120 0.001572 0.006205 0.008132 0.005022 0.005478 0.003036 0.003802 0.001987 0.001388 0.000582 0.001561 0.000403 0.000098 0.001883 0.000268 0.001409 0.002837 0.000206 0.003019 
0.000263 0.000797 0.000617 0.000327 0.000257 0.000170 0.000177 0.000102 0.001630 0.000408 0.000058 0.001466 0.000603 0.000133 0.001418 0.000434 0.000460 0.001674 0.000075 0.000602 0.000079 0.001254 0.000497 0.000470 0.002717 0.001178 0.001707 0.000563 0.004180 0.001233 0.000244 0.006195 0.000213 0.000913 0.000402 0.000010 0.003938 0.000138 0.001422 0.001784 0.000590 0.002549 0.001073 0.000222 0.001878 0.000383 0.001298 0.002075 0.000810 0.001442 0.000753 0.000524 0.000465 0.000364 0.000111 0.000367 0.000161 0.000015 0.000145 0.000062 0.000448 0.000617 0.000055 0.000897 
0.003686 0.010097 0.007774 0.001309 0.010189 0.006721 0.012272 0.000271 0.045282 0.003316 0.025719 0.003731 0.011753 0.004770 0.014117 0.002041 0.040074 0.003013 0.000222 0.015306 0.001524 0.005102 0.014298 0.198171 0.003210 0.002028 0.059946 0.018054 0.002136 0.113770 0.011966 0.005260 0.051961 0.004508 0.265331 0.006103 0.033894 0.072556 0.073209 0.066314 0.447953 0.001490 0.153467 0.056430 0.023300 0.039137 0.029202 0.019292 0.196685 0.034600 0.004692 0.003016 0.005009 0.005013 0.001151 0.039896 0.043313 0.000141 0.011677 0.004669 0.013096 0.005057 0.000306 0.035654 
0.000527 0.000797 0.000740 0.000491 0.000368 0.000543 0.000532 0.000034 0.001863 0.000510 0.000173 0.001332 0.000682 0.000175 0.001713 0.000562 0.001062 0.002344 0.000044 0.001763 0.000096 0.001108 0.000527 0.001073 0.000889 0.000811 0.002403 0.001347 0.002136 0.002055 0.000626 0.002338 0.000426 0.001284 0.000905 0.000016 0.008651 0.000327 0.002577 0.004580 0.001640 0.000569 0.002335 0.000665 0.005277 0.000709 0.002271 0.003084 0.001458 0.002422 0.000803 0.001114 0.000888 0.000590 0.000201 0.000505 0.000242 0.000033 0.000782 0.000165 0.000480 0.000699 0.000076 0.001632 
0.000263 0.000797 0.000370 -0.000000 0.000368 0.000543 0.000620 -0.000000 0.002445 0.000332 0.000607 0.000666 0.000525 0.000217 0.000650 0.000209 0.001381 0.001339 0.000028 0.000903 0.000099 0.000466 0.000527 0.002885 0.000296 0.000135 0.002972 0.001127 0.000093 0.002407 0.000499 0.000701 0.001065 0.000342 0.002380 0.000063 0.002712 0.002088 0.003554 0.004282 0.010889 0.000118 0.005995 0.001710 0.001386 0.001552 0.001622 0.001346 0.002430 0.002249 0.000376 0.000459 0.000444 0.000468 0.000090 0.001194 0.001208 0.000019 0.000869 0.000144 0.000608 0.000493 0.000041 0.003427 
0.001317 0.006908 0.004195 0.000982 0.001545 0.002240 0.003057 0.000237 0.010709 0.002449 0.001821 0.006929 0.004644 0.001136 0.009982 0.002201 0.004885 0.005357 0.000306 0.009588 0.000602 0.005218 0.003887 0.008252 0.005186 0.003495 0.018717 0.008500 0.005015 0.016379 0.004141 0.009936 0.003337 0.005107 0.005767 0.000132 0.043127 0.003359 0.021767 0.045736 0.013578 0.002353 0.023096 0.004147 0.033675 0.006095 0.020523 0.020862 0.009721 0.017761 0.005771 0.005244 0.005030 0.004371 0.001574 0.003902 0.002737 0.000192 0.005071 0.000755 0.004483 0.006003 0.000464 0.009791 
