# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539105
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000156 0.000459 0.000288 0.000477 0.000109 0.000205 0.000263 0.001159 0.000066 0.002185 0.002766 0.000090 0.000213 0.000652 0.002086 0.000291 0.004257 0.003556 0.001631 0.000866 0.000294 0.001229 0.000271 0.000136 0.000157 0.000760 0.005048 0.002184 0.003188 0.001978 0.001624 0.009278 0.001043 0.000944 0.000820 0.000705 0.005815 0.001422 0.003944 0.013261 0.001004 0.000026 0.001538 0.000447 0.001620 0.001855 0.003906 0.001833 0.001782 0.000328 0.004867 0.000964 0.000150 0.000297 0.000102 0.000189 0.000357 0.000828 0.000445 0.001563 0.000319 0.001415 0.003624 0.000215 0.002081 0.000076 0.000138 0.000645 0.000514 0.000805 0.000098 
0.000936 0.001834 0.011245 0.002068 0.025640 0.007290 0.009305 0.061409 0.015634 0.010062 0.005280 0.000187 0.005927 0.013142 0.002190 0.000872 0.025291 0.031439 0.155728 0.040717 0.014712 0.003034 0.000388 0.003830 0.034413 0.068522 0.002712 0.000857 0.059097 0.144001 0.265372 0.005338 0.002458 0.003499 0.022907 0.013347 0.008334 0.145945 0.009103 0.007262 0.009447 0.020019 0.010063 0.115660 0.083803 0.005613 0.087853 0.824120 0.007062 0.061117 0.049277 0.001602 0.066151 0.048906 0.000081 0.000568 0.002362 0.015448 0.160868 0.039474 0.002233 0.004995 0.018121 0.002401 0.029033 0.002300 0.016709 0.095853 0.018686 0.026158 0.004295 
0.000390 0.001376 0.002595 0.001060 0.007419 0.001985 0.001756 0.015642 0.001483 0.005230 0.004023 0.000118 0.001703 0.004127 0.001877 0.000540 0.012270 0.013380 0.027042 0.009165 0.003820 0.002257 0.000276 0.001003 0.003287 0.013828 0.002034 0.000857 0.019536 0.026110 0.028803 0.003877 0.001355 0.002124 0.006786 0.003958 0.005621 0.024984 0.006413 0.004484 0.003794 0.001387 0.004424 0.019019 0.022570 0.003517 0.029922 0.105810 0.004368 0.014371 0.021394 0.001229 0.007866 0.012409 0.000073 0.000342 0.001301 0.005382 0.021667 0.017744 0.001473 0.002747 0.011275 0.001247 0.014269 0.001127 0.003961 0.021028 0.007007 0.008508 0.001378 
0.000624 0.001834 0.003388 0.002651 0.002946 0.002259 0.001873 0.012456 0.000758 0.012180 0.019360 0.000452 0.001591 0.005829 0.008343 0.001993 0.030424 0.023954 0.024324 0.006383 0.003841 0.007722 0.002027 0.001109 0.001108 0.010312 0.019891 0.008286 0.027301 0.018356 0.012425 0.040609 0.009459 0.010427 0.009025 0.008107 0.054270 0.011934 0.035971 0.101607 0.014263 0.000328 0.029973 0.004409 0.021787 0.044353 0.044467 0.019427 0.028271 0.004211 0.092370 0.021141 0.002073 0.005325 0.001242 0.004037 0.007362 0.012628 0.007123 0.027593 0.008292 0.024225 0.062417 0.003934 0.030123 0.002080 0.001695 0.009676 0.008829 0.008508 0.001083 
0.001404 0.002216 0.004397 0.003128 0.009710 0.004586 0.004038 0.024477 0.001713 0.017675 0.019360 0.000449 0.003182 0.011803 0.008135 0.002209 0.043069 0.038738 0.044164 0.016688 0.008479 0.008575 0.001662 0.002389 0.002974 0.025518 0.011076 0.004755 0.055909 0.041460 0.032616 0.021226 0.007853 0.013051 0.021177 0.019740 0.042301 0.036766 0.035750 0.036248 0.033287 0.000941 0.046322 0.011623 0.067032 0.031970 0.157171 0.055593 0.038485 0.011783 0.195488 0.008216 0.005644 0.014992 0.000471 0.002302 0.008708 0.027532 0.018996 0.059562 0.009249 0.013653 0.064296 0.005508 0.055094 0.003525 0.003645 0.028253 0.017238 0.015235 0.002246 
0.001326 0.002369 0.006055 0.003181 0.012220 0.004552 0.003950 0.032442 0.003097 0.011849 0.008046 0.000366 0.003305 0.012237 0.004067 0.001420 0.030799 0.029849 0.055306 0.018330 0.008626 0.005190 0.000925 0.002529 0.004455 0.030032 0.004445 0.002306 0.049779 0.055623 0.053583 0.009024 0.004016 0.006081 0.020046 0.014597 0.017735 0.059820 0.016069 0.015661 0.013947 0.001775 0.015674 0.022657 0.101567 0.011395 0.115198 0.106421 0.012213 0.022871 0.075539 0.003457 0.010463 0.024590 0.000207 0.001032 0.003939 0.019692 0.032203 0.047056 0.004860 0.009240 0.030068 0.003689 0.039636 0.003026 0.006030 0.046572 0.017938 0.018742 0.002783 
0.001014 0.001681 0.006415 0.003075 0.018657 0.005305 0.005560 0.040119 0.005305 0.012445 0.011314 0.000330 0.004527 0.013613 0.006153 0.001379 0.035056 0.032936 0.076641 0.026309 0.012593 0.004438 0.000836 0.003090 0.008200 0.042909 0.005124 0.002122 0.058116 0.080625 0.091917 0.009406 0.004352 0.005637 0.023616 0.015093 0.016669 0.091203 0.015553 0.014398 0.013631 0.003841 0.015539 0.058379 0.101828 0.011371 0.115281 0.279065 0.012864 0.055206 0.084867 0.003252 0.020602 0.046895 0.000207 0.001212 0.004492 0.021917 0.065891 0.056748 0.004860 0.008075 0.036376 0.004251 0.043005 0.003699 0.011882 0.074051 0.024105 0.026733 0.004116 
0.000078 0.000459 0.000288 0.000530 0.001091 0.000376 0.000293 0.002317 0.000082 0.001589 0.001257 0.000122 0.000235 0.001340 0.001877 0.000299 0.004507 0.003743 0.004620 0.001049 0.000798 0.001479 0.000336 0.000149 0.000229 0.001758 0.004219 0.001265 0.004169 0.002928 0.002188 0.006800 0.001307 0.001680 0.001330 0.000977 0.007220 0.002031 0.004828 0.014272 0.002083 0.000048 0.003696 0.000894 0.002560 0.004192 0.006566 0.003910 0.003347 0.000676 0.012573 0.002734 0.000350 0.001120 0.000453 0.000577 0.001016 0.001967 0.000445 0.004377 0.001139 0.004662 0.009530 0.000552 0.005450 0.000378 0.000296 0.002709 0.001588 0.001495 0.000125 
0.000390 0.000994 0.007064 0.001272 0.015384 0.004107 0.005677 0.035194 0.010198 0.006620 0.002514 0.000136 0.004157 0.009268 0.001669 0.000623 0.018279 0.021521 0.094035 0.024987 0.010347 0.002382 0.000332 0.002453 0.022998 0.042909 0.001808 0.000735 0.040215 0.090594 0.158560 0.003495 0.001942 0.002860 0.016942 0.011168 0.007801 0.100394 0.006855 0.007010 0.007699 0.018384 0.008957 0.087131 0.082549 0.005493 0.085775 1.118946 0.006997 0.082636 0.055970 0.001759 0.111325 0.069017 0.000076 0.000590 0.002647 0.017596 0.263118 0.051042 0.002825 0.004579 0.021074 0.002973 0.035870 0.003049 0.027428 0.161647 0.025553 0.034896 0.006818 
0.001638 0.003363 0.004325 0.004029 0.013965 0.005682 0.004652 0.036353 0.003344 0.015887 0.017600 0.000527 0.004202 0.013504 0.007405 0.001728 0.046324 0.039954 0.068623 0.022525 0.011187 0.006694 0.001410 0.003010 0.005202 0.037160 0.007911 0.003633 0.071685 0.070735 0.057395 0.018049 0.006702 0.010996 0.029360 0.026229 0.032707 0.066371 0.028563 0.027912 0.027931 0.001863 0.031672 0.023124 0.149059 0.023995 0.342768 0.114485 0.027967 0.024493 0.182306 0.006770 0.012161 0.032200 0.000390 0.002199 0.008779 0.039228 0.031461 0.090204 0.008961 0.014485 0.064430 0.007020 0.070056 0.005084 0.007980 0.058312 0.027562 0.029550 0.003964 
0.000468 0.000917 0.001874 0.001272 0.004146 0.002293 0.001580 0.015207 0.001186 0.005230 0.004023 0.000122 0.001580 0.005286 0.002086 0.000640 0.012019 0.013100 0.025003 0.008207 0.003505 0.001956 0.000425 0.000986 0.002264 0.012687 0.002788 0.001000 0.021416 0.024290 0.021814 0.005338 0.001523 0.002124 0.007495 0.005207 0.006929 0.021734 0.005971 0.005052 0.005077 0.000823 0.006367 0.009957 0.027482 0.004240 0.039231 0.051805 0.004368 0.011474 0.032345 0.001434 0.005269 0.012889 0.000097 0.000396 0.001631 0.007142 0.014840 0.020010 0.002050 0.003080 0.014900 0.001431 0.016746 0.001332 0.002936 0.019093 0.008128 0.007876 0.001449 
0.000468 0.000994 0.001153 0.001431 0.002946 0.001301 0.000878 0.008111 0.000461 0.007414 0.011063 0.000316 0.001165 0.003838 0.005423 0.001005 0.015149 0.013193 0.010871 0.004651 0.002120 0.004363 0.000985 0.000723 0.000710 0.006082 0.008213 0.003612 0.014958 0.011235 0.007766 0.019828 0.004496 0.005540 0.004878 0.004150 0.026747 0.007973 0.017764 0.048435 0.007847 0.000236 0.014460 0.002804 0.012121 0.019032 0.025516 0.013196 0.014907 0.002762 0.048872 0.015275 0.001473 0.003862 0.001023 0.003145 0.004251 0.007996 0.004600 0.019620 0.006151 0.017648 0.047786 0.002371 0.022592 0.001339 0.000966 0.009031 0.005699 0.005002 0.000608 
0.001092 0.001911 0.008073 0.002916 0.016038 0.005374 0.005296 0.034615 0.005881 0.013571 0.009303 0.000395 0.004639 0.013106 0.004380 0.001287 0.033554 0.036492 0.080582 0.028634 0.011480 0.005416 0.000901 0.003282 0.010729 0.051843 0.005274 0.002041 0.066944 0.095737 0.114931 0.010232 0.004028 0.006553 0.028184 0.019435 0.019334 0.115730 0.017359 0.014651 0.016141 0.004945 0.019208 0.071282 0.132863 0.012769 0.162740 0.392205 0.015016 0.102725 0.105855 0.004168 0.032289 0.087368 0.000238 0.001234 0.005606 0.031879 0.098539 0.089422 0.006424 0.008991 0.044027 0.005508 0.062327 0.005190 0.017222 0.117397 0.034989 0.044497 0.006415 
0.001326 0.001987 0.002955 0.004135 0.007965 0.003799 0.003102 0.026649 0.001845 0.015689 0.020869 0.000614 0.002768 0.010463 0.007822 0.002159 0.045448 0.040422 0.037777 0.015138 0.007367 0.008600 0.001882 0.002083 0.002914 0.024995 0.013035 0.007061 0.055664 0.040748 0.031062 0.027073 0.010430 0.015870 0.021554 0.021278 0.058921 0.034836 0.052298 0.061886 0.039442 0.000941 0.064963 0.012537 0.067973 0.062663 0.176704 0.055960 0.104154 0.012807 0.456070 0.020406 0.005544 0.017391 0.000963 0.005240 0.019038 0.048802 0.021815 0.093174 0.015749 0.029636 0.111545 0.009881 0.081749 0.005281 0.004828 0.038315 0.025132 0.022766 0.003060 
0.000546 0.000841 0.001009 0.001219 0.002728 0.001335 0.001258 0.007531 0.000428 0.004634 0.004526 0.000194 0.000964 0.003801 0.002712 0.000648 0.011644 0.009450 0.010056 0.004058 0.002057 0.002858 0.000542 0.000604 0.000482 0.005560 0.005952 0.002102 0.012751 0.009969 0.006142 0.013092 0.003225 0.003568 0.004324 0.003637 0.017735 0.007414 0.013379 0.028291 0.006769 0.000229 0.011115 0.002479 0.011390 0.015901 0.025600 0.013318 0.014538 0.002415 0.045425 0.019792 0.001348 0.003954 0.001208 0.004636 0.005481 0.009522 0.003858 0.020089 0.007594 0.027055 0.054900 0.002728 0.025169 0.001498 0.001143 0.007611 0.006353 0.006209 0.000778 
0.000468 0.000306 0.001297 0.000371 0.002073 0.000856 0.000849 0.008400 0.001219 0.002383 0.001760 0.000065 0.000796 0.002788 0.000939 0.000274 0.007888 0.007111 0.013861 0.004924 0.001973 0.000852 0.000149 0.000557 0.002095 0.007698 0.001130 0.000510 0.008991 0.011710 0.016308 0.001907 0.000659 0.000875 0.003748 0.002099 0.002665 0.010258 0.002838 0.002905 0.001934 0.001310 0.003049 0.006645 0.010711 0.001879 0.015127 0.056204 0.002130 0.008132 0.011660 0.000807 0.014434 0.008570 0.000047 0.000180 0.000615 0.003933 0.036507 0.011334 0.001002 0.001082 0.006980 0.000715 0.010900 0.000673 0.005044 0.026189 0.005372 0.007876 0.001441 
0.000624 0.002293 0.001874 0.003287 0.004801 0.002670 0.001580 0.015787 0.001203 0.010062 0.011063 0.000388 0.001591 0.006770 0.006570 0.001603 0.023663 0.023579 0.024052 0.007979 0.004407 0.005666 0.001415 0.001386 0.001626 0.012973 0.010398 0.004510 0.032695 0.025477 0.018143 0.025166 0.007565 0.010135 0.012329 0.012017 0.042737 0.021734 0.034718 0.058476 0.021329 0.000598 0.035827 0.007396 0.038558 0.048786 0.096248 0.038487 0.062454 0.009600 0.277617 0.033621 0.004020 0.013483 0.001674 0.011240 0.036382 0.045852 0.014098 0.092783 0.033443 0.058107 0.224701 0.013396 0.113160 0.006786 0.003882 0.029156 0.027328 0.020524 0.003015 
0.000468 0.002064 0.004037 0.002810 0.010147 0.002944 0.003219 0.025635 0.002586 0.009996 0.013074 0.000348 0.002936 0.008689 0.004172 0.001379 0.029923 0.026574 0.046338 0.016688 0.007304 0.004764 0.000911 0.002117 0.004238 0.026753 0.006480 0.002449 0.045855 0.049372 0.043770 0.011948 0.004808 0.006956 0.018605 0.015285 0.022386 0.049715 0.020234 0.021218 0.016662 0.001993 0.021825 0.021823 0.085005 0.018840 0.156922 0.117295 0.023643 0.029960 0.164765 0.006565 0.013460 0.044564 0.000426 0.002410 0.010294 0.059075 0.044076 0.150626 0.011178 0.016067 0.081343 0.009462 0.109593 0.008284 0.011428 0.087854 0.052367 0.047601 0.007319 
0.000312 0.001070 0.002018 0.001643 0.005564 0.002293 0.002048 0.016801 0.001269 0.006090 0.005280 0.000215 0.001333 0.005286 0.003754 0.000706 0.018655 0.013942 0.021742 0.007615 0.004177 0.003510 0.000710 0.001126 0.001638 0.011404 0.003993 0.001714 0.021089 0.019543 0.015390 0.008961 0.003117 0.004498 0.008848 0.006778 0.016087 0.018129 0.013821 0.016103 0.010525 0.000609 0.013732 0.007315 0.031766 0.013323 0.063500 0.037632 0.019079 0.008770 0.125931 0.006529 0.004645 0.012181 0.000382 0.002433 0.010704 0.052917 0.014395 0.086842 0.011740 0.016733 0.084565 0.009074 0.080262 0.005440 0.003961 0.030446 0.024245 0.020121 0.002899 
-0.000000 -0.000000 0.000144 0.000159 0.000218 0.000205 0.000029 0.000724 0.000033 0.000463 0.000503 0.000018 0.000056 0.000398 0.000104 0.000050 0.001002 0.000749 0.001359 0.000228 0.000147 0.000426 0.000037 0.000055 0.000048 0.000523 0.000377 0.000102 0.000899 0.001108 0.000353 0.000572 0.000216 0.000389 0.000488 0.000304 0.001260 0.000762 0.000995 0.001579 0.000446 0.000022 0.000701 0.000203 0.000888 0.000964 0.002161 0.000977 0.001000 0.000348 0.003143 0.001036 0.000225 0.000343 0.000178 0.000599 0.000437 0.000802 -0.000000 0.003439 0.001048 0.003580 0.009262 0.000368 0.002675 0.000174 0.000118 0.001032 0.000654 0.000632 0.000045 
0.000156 0.000917 0.003244 0.001113 0.006328 0.002191 0.002546 0.018973 0.002636 0.007017 0.005783 0.000172 0.002050 0.006589 0.003129 0.000831 0.021034 0.020398 0.038320 0.013588 0.005268 0.003159 0.000672 0.001607 0.005900 0.025327 0.003240 0.001469 0.037682 0.051983 0.059019 0.007499 0.003777 0.005220 0.018050 0.015318 0.015021 0.061902 0.015111 0.015914 0.016587 0.003192 0.018615 0.035458 0.108673 0.015491 0.196734 0.225915 0.022708 0.065116 0.186565 0.006758 0.030666 0.127407 0.000385 0.002329 0.011738 0.087358 0.098242 0.288354 0.013562 0.018731 0.100941 0.015869 0.189359 0.016394 0.031133 0.252469 0.126036 0.129237 0.020767 
0.000702 0.000611 0.000649 0.001909 0.005128 0.001951 0.001317 0.012311 0.000906 0.006223 0.003771 0.000291 0.001255 0.004815 0.003442 0.000897 0.013522 0.013942 0.019568 0.007569 0.003379 0.003786 0.000658 0.000850 0.001493 0.011595 0.005425 0.002265 0.022887 0.020809 0.015672 0.012011 0.003429 0.004859 0.007650 0.006649 0.016184 0.017723 0.015332 0.022481 0.009856 0.000572 0.015593 0.006258 0.028161 0.017250 0.064414 0.033967 0.021644 0.007804 0.136781 0.010119 0.004120 0.012044 0.000719 0.004230 0.020838 0.039047 0.012614 0.098489 0.025105 0.033798 0.187922 0.015184 0.133275 0.007505 0.004158 0.029156 0.029197 0.023743 0.003284 
-0.000000 0.000229 0.001946 0.000212 0.005128 0.000753 0.001434 0.011152 0.003740 0.001125 0.000503 0.000018 0.000941 0.001846 0.000209 0.000174 0.004507 0.004491 0.025547 0.006247 0.002015 0.000527 0.000098 0.000706 0.008417 0.011880 0.000226 0.000204 0.012179 0.025240 0.043629 0.000636 0.000360 0.000889 0.005300 0.003333 0.001938 0.029910 0.001474 0.001958 0.002492 0.008280 0.002455 0.026558 0.027586 0.001614 0.033329 0.273200 0.002564 0.039058 0.026869 0.000699 0.188588 0.042758 0.000034 0.000266 0.001328 0.010661 1.569060 0.033377 0.001397 0.001665 0.012349 0.001860 0.023682 0.002285 0.062443 0.293493 0.024245 0.039553 0.008366 
-0.000000 0.000229 0.001009 0.000424 0.000873 0.000308 0.000351 0.002607 0.000527 0.002251 0.002011 0.000050 0.000280 0.001557 0.000834 0.000233 0.005008 0.005708 0.007610 0.002508 0.001217 0.001354 0.000266 0.000404 0.001144 0.004847 0.001884 0.000796 0.012179 0.011947 0.012213 0.005656 0.001439 0.002791 0.006409 0.006537 0.010321 0.018840 0.008256 0.014651 0.010302 0.000620 0.014137 0.009225 0.044096 0.018069 0.111375 0.049973 0.029206 0.015975 0.240405 0.011528 0.006443 0.029595 0.000740 0.006204 0.032523 0.158827 0.020776 0.716157 0.049390 0.052945 0.423496 0.096448 1.146759 0.056400 0.009379 0.079340 0.135052 0.086349 0.010459 
0.000312 0.000382 0.000288 0.000795 0.001309 0.000787 0.000849 0.002752 0.000610 0.003310 0.004526 0.000097 0.000527 0.002208 0.001773 0.000415 0.007262 0.007018 0.008153 0.002918 0.001679 0.001981 0.000467 0.000455 0.001036 0.006177 0.004445 0.001184 0.015285 0.011235 0.011437 0.008198 0.002314 0.003818 0.005987 0.006297 0.016620 0.013762 0.013784 0.024439 0.010674 0.000509 0.016187 0.005710 0.031818 0.022261 0.075884 0.033967 0.030314 0.008634 0.212522 0.019394 0.003871 0.016043 0.001499 0.010695 0.041623 0.077137 0.013505 0.216207 0.111021 0.103559 0.935717 0.073263 0.420336 0.022272 0.005222 0.039605 0.064139 0.045187 0.005592 
0.000078 0.000153 0.002595 0.000371 0.003819 0.000821 0.001609 0.010138 0.002339 0.001655 0.000754 0.000029 0.000874 0.001665 0.000104 0.000174 0.005384 0.005521 0.019840 0.006475 0.002141 0.000426 0.000126 0.000480 0.004877 0.009124 0.000678 0.000184 0.012506 0.020097 0.030215 0.001080 0.000528 0.000819 0.004501 0.003253 0.002617 0.022242 0.002322 0.001768 0.002510 0.004661 0.003264 0.017455 0.023615 0.002289 0.028924 0.170322 0.003412 0.026637 0.023321 0.000795 0.087127 0.032223 0.000031 0.000347 0.001185 0.009083 0.788611 0.035097 0.001762 0.001332 0.013155 0.001993 0.022989 0.002481 0.065123 0.294783 0.023311 0.041163 0.008410 
0.000234 0.000459 0.002307 0.000848 0.005019 0.001301 0.001492 0.012166 0.002224 0.003177 0.003017 0.000083 0.001277 0.003331 0.001460 0.000407 0.006510 0.009170 0.021742 0.006748 0.002959 0.000878 0.000196 0.000774 0.004455 0.010549 0.000603 0.000551 0.014304 0.023183 0.029650 0.002479 0.000959 0.001652 0.005233 0.004022 0.003973 0.021887 0.003759 0.003726 0.003589 0.002827 0.005180 0.013675 0.021264 0.003252 0.033911 0.115829 0.003933 0.020186 0.028188 0.001313 0.043376 0.025801 0.000078 0.000432 0.001818 0.011178 0.251542 0.033768 0.001959 0.003080 0.017450 0.002248 0.028042 0.002663 0.047369 0.226280 0.021395 0.038001 0.007247 
0.000156 0.000688 0.001442 0.000954 0.002400 0.001232 0.000849 0.008545 0.000840 0.003508 0.004777 0.000151 0.000784 0.003077 0.001669 0.000548 0.008889 0.009357 0.012773 0.004377 0.002141 0.002583 0.000481 0.000629 0.000903 0.006463 0.004144 0.001469 0.015122 0.012106 0.009813 0.008325 0.002242 0.003388 0.006032 0.004791 0.012259 0.010562 0.010762 0.015472 0.008312 0.000472 0.011816 0.004470 0.021526 0.013178 0.046046 0.024925 0.017471 0.006143 0.093688 0.011058 0.003296 0.009553 0.000858 0.005888 0.016034 0.031750 0.010537 0.096926 0.050088 0.063851 0.551819 0.025198 0.172911 0.010213 0.003172 0.027608 0.034288 0.025525 0.003185 
0.000078 0.000229 0.000216 0.000265 0.000109 0.000274 0.000088 0.001159 0.000115 0.001125 0.000503 0.000025 0.000146 0.000543 0.000209 0.000116 0.001377 0.001029 0.001359 0.000593 0.000336 0.000426 0.000056 0.000102 0.000108 0.000855 0.000603 0.000306 0.001553 0.001424 0.000847 0.001080 0.000336 0.000500 0.000909 0.000609 0.001890 0.001523 0.001253 0.002842 0.000930 0.000044 0.001646 0.000386 0.002038 0.001735 0.003990 0.002077 0.001521 0.000599 0.008618 0.001590 0.000250 0.000686 0.000254 0.000892 0.001221 0.002148 0.001039 0.005941 0.003007 0.048783 0.030739 0.001247 0.009909 0.000666 0.000256 0.002580 0.002242 0.001437 0.000295 
0.000234 0.000611 0.001009 0.000901 0.002073 0.000924 0.000907 0.004635 0.000527 0.002847 0.002766 0.000093 0.000627 0.002896 0.001356 0.000324 0.007136 0.006363 0.009512 0.002736 0.001511 0.001529 0.000276 0.000472 0.000626 0.005132 0.002336 0.001061 0.008828 0.008466 0.007201 0.005465 0.001511 0.002069 0.004147 0.002916 0.007026 0.008125 0.005639 0.008525 0.004389 0.000332 0.006367 0.002804 0.011755 0.006770 0.027013 0.019060 0.007606 0.003689 0.046641 0.004132 0.002322 0.006582 0.000343 0.002081 0.006667 0.015267 0.007865 0.054873 0.015598 0.025307 0.157183 0.016063 0.108503 0.006083 0.002148 0.016900 0.020508 0.015580 0.002228 
0.000156 0.000382 0.001802 0.000265 0.003164 0.001129 0.001258 0.006228 0.001960 0.001390 0.000503 0.000050 0.000952 0.001846 0.000626 0.000133 0.003881 0.003556 0.019568 0.005426 0.001847 0.000677 0.000089 0.000442 0.004419 0.010074 0.000678 0.000184 0.010790 0.019385 0.031415 0.001907 0.000623 0.001000 0.004479 0.003188 0.001987 0.022141 0.002801 0.002337 0.002827 0.003649 0.002752 0.016317 0.024504 0.002072 0.030171 0.160548 0.003129 0.027101 0.022003 0.000759 0.073043 0.031812 0.000034 0.000230 0.001381 0.010273 0.550573 0.037598 0.001792 0.002081 0.012886 0.002371 0.030024 0.002693 0.084551 0.377735 0.029010 0.052775 0.010701 
0.000078 0.000229 0.000288 0.000212 0.001091 0.000342 0.000205 0.002028 0.000181 0.000662 0.000251 0.000036 0.000146 0.000724 0.000417 0.000116 0.002128 0.001965 0.003397 0.001231 0.000525 0.000476 0.000084 0.000183 0.000253 0.001568 0.000527 0.000204 0.003106 0.003877 0.002047 0.001462 0.000324 0.000597 0.000909 0.000833 0.001793 0.002133 0.001990 0.001326 0.001004 0.000103 0.001673 0.001138 0.003083 0.001614 0.007148 0.005498 0.001804 0.000966 0.012370 0.000843 0.000524 0.001600 0.000078 0.000383 0.001364 0.004011 0.001484 0.014070 0.002612 0.004162 0.026980 0.003658 0.032799 0.001922 0.000906 0.004386 0.006213 0.005634 0.000680 
0.000078 0.000076 0.000793 0.000318 0.001964 0.000582 0.000673 0.003766 0.000544 0.001059 -0.000000 0.000039 0.000381 0.001231 0.000313 0.000141 0.002379 0.002901 0.006659 0.002143 0.001406 0.000401 0.000079 0.000217 0.001204 0.003706 0.000452 0.000122 0.003760 0.005776 0.007201 0.000699 0.000504 0.000486 0.001641 0.001057 0.001405 0.005180 0.001401 0.000758 0.000948 0.000738 0.001106 0.002967 0.005486 0.000771 0.006899 0.031401 0.001065 0.003689 0.005475 0.000325 0.011312 0.005028 0.000034 0.000144 0.000383 0.002406 0.124510 0.006800 0.000592 0.000916 0.006577 0.000736 0.006044 0.000477 0.008177 0.039734 0.004718 0.007129 0.001235 
0.000390 0.000764 0.000937 0.000636 0.001964 0.001095 0.000644 0.006228 0.000428 0.003376 0.003017 0.000072 0.000728 0.002715 0.001356 0.000548 0.008138 0.007205 0.009648 0.003420 0.001679 0.001880 0.000318 0.000510 0.000927 0.005702 0.002939 0.001286 0.009563 0.010128 0.008895 0.006292 0.001942 0.002346 0.003615 0.003541 0.008189 0.008633 0.006229 0.009978 0.005616 0.000336 0.007284 0.003556 0.014211 0.008167 0.031002 0.019916 0.010583 0.005293 0.061850 0.006674 0.002572 0.007222 0.000479 0.003460 0.009251 0.021943 0.008014 0.074961 0.026092 0.048283 0.300138 0.020344 0.142986 0.008730 0.002995 0.027737 0.030271 0.022996 0.002639 
-0.000000 0.000153 0.000937 0.000530 0.002400 0.000650 0.000761 0.005938 0.000544 0.001920 0.002011 0.000090 0.000437 0.001810 0.000834 0.000399 0.005384 0.006082 0.011958 0.003465 0.001805 0.001003 0.000215 0.000502 0.001288 0.006177 0.001507 0.000755 0.011116 0.014084 0.012284 0.004258 0.001654 0.002735 0.005522 0.004647 0.007850 0.015539 0.007297 0.011177 0.007066 0.000661 0.009523 0.007274 0.026541 0.009299 0.057931 0.046063 0.013908 0.012015 0.103523 0.006288 0.006343 0.020591 0.000466 0.003343 0.013093 0.052710 0.021073 0.257635 0.025196 0.037877 0.247520 0.043744 0.593544 0.061128 0.009497 0.084500 0.177188 0.110093 0.012714 
0.000156 0.000459 0.000360 0.000265 0.002291 0.000685 0.000644 0.003331 0.000280 0.002449 0.002514 0.000061 0.000538 0.002208 0.001356 0.000282 0.004883 0.005988 0.009240 0.002645 0.001490 0.000928 0.000205 0.000344 0.000626 0.004467 0.000980 0.000735 0.007356 0.007358 0.007271 0.002542 0.000947 0.001597 0.002905 0.002259 0.005282 0.005383 0.003796 0.005683 0.002994 0.000229 0.003588 0.002824 0.009561 0.004385 0.020031 0.015273 0.004759 0.003767 0.030114 0.002120 0.001898 0.005439 0.000154 0.000964 0.003414 0.011955 0.008459 0.047212 0.006485 0.009157 0.065504 0.009053 0.096116 0.007702 0.002345 0.016384 0.024899 0.018914 0.002398 
0.000156 0.000535 0.001225 0.000901 0.002182 0.001198 0.000966 0.006807 0.000708 0.002317 0.001509 0.000047 0.000583 0.001846 0.000834 0.000216 0.004758 0.005333 0.012773 0.003648 0.001721 0.000627 0.000187 0.000387 0.001228 0.005417 0.000753 0.000449 0.008583 0.009969 0.011366 0.002288 0.000767 0.000986 0.003504 0.002644 0.003295 0.010055 0.003428 0.003347 0.002176 0.000716 0.003129 0.005222 0.011390 0.002433 0.018452 0.036777 0.003107 0.008094 0.019163 0.000928 0.008041 0.011724 0.000060 0.000311 0.001497 0.007608 0.035320 0.027045 0.001671 0.002497 0.016913 0.002319 0.024772 0.002391 0.019665 0.218798 0.021162 0.038978 0.007838 
-0.000000 0.000076 0.000360 0.000159 0.000655 0.000068 0.000205 0.001593 0.000033 0.001059 0.001006 0.000043 0.000157 0.000362 0.000730 0.000091 0.001878 0.001310 0.001631 0.000958 0.000399 0.000351 0.000065 0.000123 0.000277 0.001235 0.000452 0.000204 0.002370 0.002057 0.001341 0.001335 0.000480 0.000541 0.000909 0.000625 0.002035 0.001371 0.001732 0.002905 0.000911 0.000074 0.001268 0.000467 0.002926 0.001349 0.004987 0.003665 0.002130 0.000811 0.010646 0.001036 0.000300 0.001166 0.000152 0.000734 0.001275 0.002588 0.000890 0.008520 0.004040 0.014069 0.041477 0.001706 0.014665 0.000764 0.000453 0.002580 0.003270 0.002415 0.000412 
