# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.079754 0.025404 0.357094 0.003350 0.006803 0.332127 0.046357 0.000393 0.349470 0.462184 0.025309 0.075570 0.002934 0.000984 0.005581 0.001787 0.034680 0.305932 0.023144 0.138059 0.042629 0.013830 0.000998 0.000910 0.000113 0.000339 0.071466 0.045011 0.001082 0.142750 0.185284 0.002119 0.003094 0.000962 0.015740 0.002940 0.016940 0.002626 0.002007 0.002484 0.042129 0.003957 0.004210 0.035583 0.001867 0.014471 0.002800 0.078549 0.002119 0.002119 0.016825 0.008788 0.000112 0.000598 0.001556 0.000005 0.000865 0.000341 0.003933 0.000220 0.026835 0.007744 0.000719 0.000640 0.000879 0.000048 0.000046 0.000149 0.003742 0.000165 0.000021 0.000833 0.000076 0.000126 0.002631 
0.213294 0.063510 0.459705 0.008562 0.015286 0.433716 0.096899 0.001965 0.993923 0.148897 0.056903 0.179315 0.006803 0.002780 0.012818 0.004082 0.076635 0.389697 0.049544 0.232178 0.061176 0.033502 0.002177 0.001379 0.000280 0.000975 0.092599 0.061368 0.001655 0.133923 0.130284 0.004040 0.005790 0.001588 0.019639 0.005349 0.015332 0.004376 0.003172 0.003344 0.020984 0.004963 0.002736 0.033141 0.001805 0.014937 0.001823 0.046518 0.002614 0.002416 0.011949 0.010233 0.000143 0.000726 0.001145 0.000012 0.001009 0.000266 0.003019 0.000253 0.017639 0.005863 0.000553 0.000791 0.000672 0.000143 0.000032 0.000132 0.001785 0.000109 0.000013 0.000523 0.000057 0.000080 0.001403 
0.004637 0.015726 0.002045 0.055092 0.007621 0.001756 0.000425 0.026336 0.003285 0.000721 0.016307 0.004532 0.003501 0.053741 0.000146 0.005026 0.020222 0.002984 0.005531 0.004661 0.000654 0.021733 0.002530 0.002471 0.000708 0.003284 0.004498 0.004707 0.006940 0.004692 0.002804 0.008014 0.003615 0.000686 0.001762 0.003663 0.000429 0.002282 0.004337 0.000860 0.000355 0.001770 0.000118 0.004622 0.001245 0.002042 0.000058 0.002377 0.001533 0.001524 0.001099 0.004454 0.000148 0.000555 0.000133 0.000002 0.000757 0.000266 0.000823 0.000098 0.000603 0.001659 0.001439 0.000452 0.000569 0.000334 0.000046 0.000096 0.000115 0.000010 0.000008 0.000155 0.000008 0.000021 0.000307 
0.034313 0.055042 0.008365 0.157458 0.028634 0.005176 0.001139 0.050771 0.016652 0.001493 0.074484 0.014852 0.014314 0.225328 0.000390 0.021354 0.061422 0.007318 0.016789 0.010899 0.002344 0.082036 0.011844 0.010055 0.002911 0.016101 0.011566 0.014298 0.028970 0.008271 0.005690 0.033050 0.012775 0.002737 0.004505 0.014362 0.001269 0.007940 0.012041 0.002538 0.000678 0.005519 0.000212 0.006541 0.004481 0.005777 0.000160 0.003395 0.004012 0.003903 0.001673 0.011317 0.000388 0.001025 0.000194 0.000044 0.001405 0.000588 0.002104 0.000229 0.001508 0.002987 0.001494 0.000866 0.001189 0.000573 0.000036 0.000132 0.000288 0.000013 0.000010 0.000271 0.000013 0.000051 0.000438 
0.010201 0.018146 0.003904 0.015262 0.006846 0.002958 0.000823 0.004520 0.008609 0.001338 0.027772 0.006771 0.005641 0.012682 0.000248 0.009050 0.027781 0.005329 0.009767 0.006307 0.001531 0.034275 0.004738 0.003524 0.000858 0.003390 0.008924 0.009061 0.007640 0.007475 0.005112 0.012187 0.005882 0.001148 0.003350 0.007518 0.001304 0.004158 0.007251 0.001337 0.000710 0.004547 0.000278 0.007500 0.002583 0.004551 0.000248 0.003056 0.003381 0.003159 0.001673 0.009150 0.000225 0.000940 0.000297 0.000042 0.001657 0.000778 0.002104 0.000359 0.001508 0.003872 0.001384 0.001130 0.001241 0.000669 0.000068 0.000123 0.000345 0.000025 0.000017 0.000349 0.000017 0.000067 0.000789 
0.073262 0.123995 0.018775 0.133634 0.058776 0.014235 0.003567 0.037997 0.042593 0.004323 0.239078 0.042754 0.055017 0.083854 0.000876 0.104211 0.206188 0.023375 0.050407 0.030710 0.005055 0.287427 0.039444 0.027033 0.005890 0.024575 0.034055 0.034361 0.043295 0.021234 0.011874 0.058350 0.032045 0.006211 0.012101 0.032627 0.003395 0.019757 0.027254 0.005363 0.001905 0.014092 0.000546 0.017094 0.009552 0.013245 0.000452 0.007696 0.009601 0.006802 0.004254 0.018540 0.000746 0.002456 0.000491 0.000089 0.002955 0.001195 0.003979 0.000506 0.002261 0.006195 0.003155 0.001281 0.001706 0.000526 0.000082 0.000193 0.000403 0.000025 0.000021 0.000485 0.000032 0.000084 0.001140 
0.016693 0.030243 0.005019 0.048764 0.012875 0.005176 0.001084 0.014347 0.013141 0.001904 0.044249 0.009828 0.007922 0.079337 0.000281 0.012522 0.038365 0.008170 0.012670 0.008980 0.001834 0.056695 0.008145 0.008350 0.002543 0.013813 0.012351 0.011003 0.027442 0.008827 0.005937 0.029937 0.011274 0.002200 0.004274 0.014844 0.001769 0.008909 0.014695 0.002552 0.000775 0.005866 0.000330 0.008896 0.004387 0.006127 0.000267 0.005772 0.005860 0.003568 0.002246 0.009872 0.000312 0.001346 0.000315 0.000047 0.002306 0.001062 0.002836 0.000449 0.000754 0.004425 0.002158 0.000979 0.001551 0.000430 0.000082 0.000105 0.000230 0.000025 0.000020 0.000291 0.000019 0.000097 0.001184 
0.051005 0.017541 0.074542 0.006328 0.006976 0.070807 0.012924 0.001900 0.149417 0.054968 0.035925 0.066506 0.005258 0.002664 0.004195 0.004213 0.050366 0.295630 0.034324 0.154374 0.045388 0.033931 0.002913 0.002509 0.000572 0.002330 0.100596 0.067605 0.004202 0.153009 0.142900 0.009670 0.011090 0.002975 0.028621 0.015326 0.021693 0.010316 0.007833 0.006455 0.023276 0.013953 0.004285 0.062968 0.007592 0.030925 0.003567 0.071192 0.010007 0.009887 0.024329 0.029736 0.000669 0.003375 0.002459 0.000084 0.005369 0.001479 0.010290 0.001118 0.026081 0.021019 0.004815 0.003880 0.005479 0.001672 0.000321 0.000736 0.005987 0.000256 0.000067 0.002830 0.000158 0.000430 0.005613 
0.101083 0.049598 0.069151 0.016379 0.019334 0.053983 0.013006 0.004979 0.185553 0.026712 0.123743 0.198371 0.017970 0.009150 0.005191 0.013509 0.210440 0.127531 0.164871 0.216891 0.037685 0.116740 0.010020 0.007603 0.001671 0.006059 0.203262 0.191517 0.012097 0.137024 0.089138 0.023512 0.028430 0.008762 0.054239 0.033735 0.019906 0.026134 0.022852 0.014016 0.012719 0.026587 0.003070 0.075265 0.014219 0.048138 0.002644 0.051159 0.019337 0.014273 0.019501 0.048878 0.001001 0.004870 0.002295 0.000116 0.007531 0.002485 0.012669 0.001323 0.015076 0.022125 0.007361 0.004671 0.006719 0.001720 0.000285 0.000745 0.002879 0.000192 0.000067 0.002384 0.000096 0.000425 0.004429 
0.093664 0.046574 0.089599 0.016006 0.017525 0.067017 0.017904 0.003079 0.240494 0.038755 0.100727 0.226163 0.015193 0.006138 0.008594 0.010415 0.161492 0.234955 0.126467 0.485538 0.073903 0.090025 0.007338 0.005650 0.001305 0.005127 0.303143 0.226937 0.006940 0.219493 0.124265 0.021260 0.023620 0.006860 0.060217 0.027567 0.027125 0.022320 0.017867 0.013115 0.015980 0.023637 0.003857 0.087475 0.012259 0.048955 0.003120 0.064062 0.015867 0.013307 0.021700 0.044424 0.000807 0.003866 0.002277 0.000076 0.005981 0.001612 0.012532 0.001249 0.020051 0.021461 0.005313 0.002637 0.004859 0.001290 0.000264 0.000552 0.002706 0.000211 0.000059 0.001997 0.000121 0.000383 0.003902 
0.114994 0.089518 0.055953 0.027918 0.033328 0.040672 0.011250 0.007468 0.157120 0.016367 0.244259 0.199681 0.040646 0.015462 0.003912 0.030244 0.543817 0.092291 0.470919 0.158213 0.026984 0.297821 0.022398 0.016107 0.002996 0.011906 0.199620 0.240176 0.018846 0.110224 0.062833 0.043448 0.058667 0.016233 0.062845 0.058121 0.016100 0.040107 0.034440 0.020866 0.007231 0.037902 0.002171 0.075788 0.019384 0.049072 0.001604 0.026938 0.019833 0.016243 0.013049 0.046109 0.000817 0.003417 0.001508 0.000113 0.005585 0.001745 0.011114 0.001127 0.009046 0.015819 0.003929 0.002825 0.003205 0.000621 0.000171 0.000421 0.001842 0.000106 0.000040 0.001396 0.000065 0.000202 0.002455 
0.059351 0.050203 0.026210 0.025312 0.023295 0.022740 0.004994 0.008058 0.060832 0.008492 0.141748 0.056131 0.029875 0.019747 0.001422 0.029880 0.231607 0.037442 0.076728 0.050247 0.009920 0.336649 0.025473 0.017649 0.003721 0.014724 0.063113 0.067369 0.024576 0.043978 0.030262 0.051462 0.047883 0.010633 0.025329 0.049736 0.008470 0.032323 0.036123 0.011777 0.005520 0.028426 0.001375 0.039857 0.016926 0.031684 0.001123 0.024900 0.018030 0.016392 0.009894 0.042016 0.001190 0.005703 0.001350 0.000108 0.007279 0.002560 0.011480 0.001314 0.009649 0.019470 0.006420 0.004709 0.005427 0.002341 0.000335 0.000754 0.001497 0.000088 0.000068 0.001570 0.000067 0.000282 0.003289 
0.018547 0.013912 0.007250 0.019357 0.008181 0.004067 0.000960 0.007272 0.013934 0.001338 0.038134 0.010538 0.007639 0.029245 0.000261 0.011708 0.043657 0.008597 0.012710 0.011105 0.002312 0.060990 0.010332 0.011367 0.004072 0.026101 0.014707 0.013650 0.047116 0.011690 0.008163 0.050800 0.017861 0.002945 0.005372 0.021012 0.001715 0.011879 0.021622 0.003221 0.001420 0.009927 0.000339 0.011338 0.007436 0.009453 0.000369 0.006791 0.006806 0.005761 0.003202 0.017818 0.000633 0.002627 0.000388 0.000069 0.003135 0.001460 0.004574 0.000669 0.001960 0.006084 0.002767 0.001808 0.002533 0.001003 0.000121 0.000412 0.000576 0.000035 0.000028 0.000640 0.000025 0.000139 0.000745 
0.014838 0.015726 0.004833 0.030151 0.009344 0.003697 0.000837 0.008713 0.009062 0.001081 0.037879 0.008136 0.007540 0.060690 0.000203 0.012798 0.041294 0.004831 0.010866 0.008020 0.001324 0.061162 0.010816 0.013062 0.005686 0.057350 0.010424 0.011238 0.157646 0.005964 0.004288 0.086102 0.019392 0.002901 0.004823 0.023422 0.001108 0.010691 0.030168 0.002866 0.000807 0.008122 0.000198 0.007762 0.007436 0.006477 0.000190 0.002037 0.005770 0.005092 0.001482 0.011196 0.000526 0.001687 0.000224 0.000069 0.002054 0.001081 0.002195 0.000408 0.000754 0.003651 0.001716 0.001318 0.001706 0.000573 0.000089 0.000132 0.000173 0.000015 0.000019 0.000330 0.000013 0.000067 0.000570 
0.105720 0.079841 0.036248 0.041691 0.034792 0.025328 0.006585 0.010220 0.099574 0.009161 0.254196 0.123893 0.050765 0.025423 0.002377 0.044450 0.565173 0.054920 0.253170 0.102756 0.016602 0.564288 0.041944 0.030031 0.005522 0.019830 0.141719 0.188869 0.028460 0.075550 0.041971 0.071928 0.102598 0.025621 0.055336 0.083471 0.012705 0.065866 0.053020 0.024728 0.005004 0.050015 0.001578 0.069073 0.024923 0.048021 0.001293 0.022184 0.021095 0.018622 0.010850 0.050804 0.001256 0.004827 0.001375 0.000140 0.006954 0.001991 0.010519 0.001249 0.006483 0.015266 0.004926 0.002674 0.003463 0.001194 0.000228 0.000316 0.001094 0.000057 0.000045 0.001337 0.000062 0.000227 0.001710 
0.025966 0.016936 0.065619 0.002978 0.003703 0.057773 0.009892 0.001048 0.099687 0.114722 0.022422 0.040515 0.003316 0.001332 0.002354 0.002411 0.032412 0.147637 0.022085 0.090006 0.026601 0.018812 0.001724 0.001590 0.000328 0.001631 0.086816 0.050071 0.002610 0.156985 0.259167 0.006358 0.006924 0.002140 0.028766 0.008627 0.030056 0.006940 0.007186 0.005964 0.064113 0.010447 0.007888 0.068724 0.006565 0.036585 0.006401 0.158456 0.008519 0.008289 0.045503 0.031542 0.000633 0.003182 0.003894 0.000071 0.004792 0.001688 0.013263 0.001282 0.065128 0.025665 0.004870 0.003993 0.006409 0.001386 0.000289 0.000807 0.010190 0.000470 0.000086 0.002985 0.000273 0.000649 0.008156 
0.018547 0.013307 0.033274 0.003722 0.003445 0.024311 0.004651 0.001048 0.058226 0.020021 0.020723 0.031942 0.003146 0.002201 0.001457 0.002644 0.030144 0.087673 0.018397 0.065259 0.018260 0.021819 0.001986 0.001695 0.000362 0.001631 0.064898 0.043422 0.002356 0.100203 0.085427 0.006689 0.006985 0.002110 0.019726 0.010747 0.015081 0.007784 0.008934 0.004763 0.011589 0.009753 0.002694 0.045089 0.006783 0.023223 0.002357 0.047763 0.008294 0.008846 0.015773 0.021670 0.000567 0.002691 0.001895 0.000071 0.004792 0.001536 0.008232 0.001086 0.017790 0.018142 0.005368 0.003955 0.004755 0.001194 0.000342 0.000587 0.003282 0.000155 0.000064 0.001667 0.000121 0.000316 0.003596 
0.042659 0.029033 0.041082 0.008934 0.007837 0.038916 0.007504 0.001900 0.094929 0.021617 0.047816 0.065796 0.007611 0.004054 0.002882 0.005360 0.066997 0.112327 0.045425 0.147862 0.031800 0.048105 0.004355 0.003878 0.000756 0.003686 0.180344 0.116558 0.006049 0.148635 0.088725 0.014637 0.014736 0.004601 0.042715 0.020916 0.020121 0.015912 0.016184 0.009730 0.013914 0.018257 0.003160 0.070468 0.010797 0.039444 0.002537 0.058516 0.015957 0.013158 0.020218 0.042136 0.000924 0.004827 0.002344 0.000084 0.007639 0.002598 0.014681 0.001641 0.018543 0.025997 0.008246 0.005274 0.007960 0.002341 0.000449 0.000868 0.003972 0.000231 0.000077 0.002307 0.000119 0.000531 0.005876 
0.034313 0.029033 0.050190 0.008562 0.007966 0.039840 0.008575 0.001965 0.108296 0.026249 0.041361 0.068253 0.007412 0.003938 0.003241 0.005927 0.072099 0.152184 0.048406 0.171854 0.039296 0.044068 0.004082 0.003811 0.000799 0.003580 0.218754 0.121735 0.005794 0.233331 0.130532 0.016690 0.017003 0.005085 0.050455 0.021061 0.029162 0.017506 0.016184 0.009990 0.019143 0.020548 0.004417 0.086080 0.012259 0.051172 0.003786 0.071192 0.015867 0.015462 0.027866 0.047313 0.000904 0.005574 0.003137 0.000091 0.009152 0.002504 0.015504 0.001755 0.022463 0.028984 0.008025 0.005349 0.008270 0.002676 0.000474 0.000991 0.005354 0.000320 0.000099 0.003043 0.000167 0.000649 0.006446 
0.012056 0.007258 0.020262 0.001117 0.002239 0.016084 0.002799 0.000459 0.031719 0.028153 0.010616 0.014142 0.001587 0.000927 0.000796 0.001249 0.013513 0.035950 0.007924 0.026529 0.007288 0.008848 0.000917 0.000737 0.000201 0.000741 0.026630 0.018240 0.001273 0.045012 0.062998 0.003444 0.003370 0.001096 0.008404 0.005831 0.008845 0.003501 0.004078 0.002279 0.021274 0.005449 0.002595 0.029216 0.003609 0.014996 0.002493 0.051725 0.004778 0.004163 0.016299 0.016734 0.000296 0.002008 0.001647 0.000037 0.003099 0.000967 0.005351 0.000816 0.022614 0.014381 0.003376 0.002524 0.003411 0.001051 0.000210 0.000570 0.003397 0.000211 0.000056 0.001318 0.000118 0.000375 0.004516 
0.053787 0.044154 0.028627 0.018612 0.018645 0.023387 0.005625 0.006748 0.073179 0.012867 0.119327 0.071256 0.021358 0.015230 0.001829 0.022443 0.208266 0.054209 0.109404 0.080889 0.016076 0.225148 0.020533 0.019344 0.004094 0.017478 0.130510 0.155214 0.028206 0.084537 0.048733 0.074379 0.096900 0.030110 0.061777 0.105640 0.016922 0.081778 0.064543 0.031402 0.008910 0.066259 0.002519 0.092185 0.037306 0.068735 0.001998 0.043689 0.039847 0.033043 0.018593 0.095589 0.002262 0.009504 0.002416 0.000288 0.014161 0.005386 0.021633 0.002669 0.013267 0.034625 0.010958 0.007082 0.009356 0.003153 0.000513 0.000982 0.002188 0.000177 0.000111 0.003121 0.000135 0.000556 0.005042 
0.052860 0.022984 0.046658 0.008934 0.008310 0.038084 0.008863 0.001965 0.104445 0.035050 0.051213 0.077153 0.007979 0.004112 0.003360 0.005956 0.083344 0.153392 0.060056 0.163286 0.037972 0.057382 0.005332 0.004472 0.001070 0.003962 0.403596 0.229291 0.008086 0.438907 0.220824 0.017816 0.022395 0.007486 0.124478 0.030506 0.062434 0.026790 0.022011 0.019829 0.025891 0.031689 0.008015 0.199544 0.017735 0.101644 0.006518 0.121898 0.023259 0.021967 0.048515 0.078735 0.001328 0.006984 0.005196 0.000167 0.011386 0.003471 0.026024 0.002482 0.037690 0.053431 0.010626 0.006178 0.011061 0.002246 0.000560 0.001429 0.006736 0.000478 0.000133 0.005059 0.000250 0.000927 0.009515 
0.002782 0.006653 0.007250 0.001489 0.002067 0.006101 0.001303 0.000393 0.016086 0.003706 0.009682 0.011357 0.001701 0.001621 0.000408 0.001612 0.015781 0.015773 0.010277 0.018920 0.004226 0.014689 0.001220 0.001197 0.000300 0.001017 0.036697 0.029478 0.001210 0.029504 0.021109 0.005961 0.005545 0.001581 0.017415 0.008675 0.005968 0.005533 0.006215 0.003671 0.003551 0.007324 0.000928 0.026251 0.004543 0.016454 0.000977 0.017204 0.005139 0.004795 0.008221 0.018179 0.000511 0.002307 0.000896 0.000047 0.003495 0.001081 0.006998 0.000702 0.007086 0.009624 0.003653 0.003051 0.003205 0.001147 0.000157 0.000403 0.000864 0.000047 0.000046 0.001027 0.000042 0.000215 0.002324 
0.007419 0.005444 0.001487 0.007445 0.002497 0.001664 0.000233 0.001834 0.004078 0.000618 0.013164 0.003931 0.002863 0.011350 0.000084 0.003937 0.016631 0.002913 0.006237 0.002468 0.000718 0.026973 0.004304 0.006713 0.003268 0.050189 0.005926 0.007237 0.216922 0.003658 0.002309 0.153261 0.018841 0.002901 0.002686 0.032820 0.000572 0.012723 0.071535 0.002538 0.000420 0.009823 0.000127 0.005669 0.010455 0.005485 0.000126 0.002943 0.009466 0.007322 0.001338 0.013363 0.001164 0.002520 0.000103 0.000249 0.002775 0.001972 0.003339 0.000506 0.000452 0.004646 0.002490 0.001620 0.001861 0.001386 0.000093 0.000175 0.000230 0.000007 0.000014 0.000155 0.000004 0.000051 0.000307 
0.032458 0.018750 0.044985 0.002606 0.005038 0.037807 0.007697 0.000983 0.096062 0.049049 0.031339 0.053019 0.004138 0.002780 0.002707 0.003733 0.049515 0.160355 0.035226 0.129833 0.035101 0.031268 0.003195 0.002672 0.000532 0.002669 0.209330 0.121559 0.003374 0.481215 0.535568 0.012319 0.014307 0.004735 0.081243 0.018265 0.124761 0.017381 0.012559 0.014793 0.051103 0.024088 0.016157 0.228586 0.013224 0.101703 0.011674 0.229875 0.017940 0.018919 0.075138 0.073197 0.000945 0.006728 0.007358 0.000081 0.010377 0.002921 0.024651 0.002572 0.059399 0.049449 0.009132 0.006554 0.011061 0.002007 0.000524 0.001263 0.011284 0.000633 0.000129 0.005040 0.000397 0.001175 0.012453 
0.025966 0.020565 0.021749 0.009306 0.005684 0.017933 0.003677 0.002358 0.046785 0.011117 0.036350 0.036365 0.006973 0.004112 0.001367 0.006987 0.064634 0.046039 0.036559 0.056279 0.012104 0.056351 0.005957 0.005219 0.001189 0.005974 0.109877 0.105496 0.011270 0.091694 0.067369 0.025963 0.030176 0.010260 0.075755 0.048145 0.021068 0.036450 0.034958 0.028249 0.010137 0.049217 0.003527 0.136576 0.029559 0.092484 0.003043 0.063043 0.037728 0.032709 0.029874 0.103174 0.002324 0.011619 0.003664 0.000192 0.017151 0.005595 0.027853 0.003657 0.020353 0.053100 0.015054 0.011301 0.014111 0.004252 0.000799 0.001894 0.004491 0.000325 0.000161 0.005272 0.000224 0.000889 0.008506 
