# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.003138 0.002874 0.003951 0.020845 0.115417 0.091901 0.014661 0.275003 0.381754 0.005012 0.005419 0.022761 0.022610 0.015406 0.005421 0.154283 0.014952 0.005739 0.004444 0.037628 0.008671 0.115265 0.000222 0.002503 0.014106 0.021411 0.003514 0.106407 0.009731 0.004093 0.033601 0.025595 0.008273 0.015169 0.018995 0.000291 0.016317 0.002534 0.028967 0.000349 0.023546 0.003555 0.007268 0.004859 0.003484 0.001360 0.005297 0.004067 0.018873 0.002663 0.006765 0.000994 0.000922 0.001630 0.000401 0.000613 0.000158 0.004710 0.004032 0.004659 0.000980 0.000328 0.005750 0.000240 0.000072 0.003321 0.001731 0.003153 
0.009100 0.007986 0.015239 0.049369 0.200994 0.241922 0.035990 0.998662 0.154685 0.012101 0.010161 0.064369 0.062731 0.034984 0.010698 0.278863 0.035961 0.012474 0.008330 0.051548 0.015810 0.074135 0.000323 0.003793 0.020597 0.032251 0.004633 0.121426 0.013312 0.005209 0.030447 0.019400 0.009759 0.011993 0.019886 0.000409 0.017949 0.003956 0.020553 0.000407 0.020085 0.003748 0.006313 0.004899 0.002151 0.001186 0.004408 0.003781 0.012966 0.004438 0.005147 0.000698 0.000845 0.001254 0.000321 0.000426 0.000101 0.002889 0.002155 0.003692 0.000617 0.000195 0.004461 0.000215 0.000029 0.002820 0.000930 0.001892 
0.003138 0.001642 0.204879 0.048428 0.001120 0.002212 0.012934 0.009682 0.000920 0.006194 0.278808 0.002294 0.000804 0.010832 0.017446 0.002464 0.004956 0.000968 0.012021 0.001203 0.000646 0.001413 0.000667 0.010089 0.001778 0.003513 0.025399 0.005165 0.001204 0.009488 0.000745 0.000615 0.003775 0.000601 0.003377 0.000191 0.003324 0.003601 0.001757 0.000524 0.002534 0.001791 0.000748 0.002054 0.000210 0.000163 0.001431 0.001146 0.000864 -0.000000 0.002353 0.000671 0.000768 0.000815 0.000200 0.000200 0.000057 0.000188 0.000139 0.000879 0.000060 0.000146 0.000694 0.000074 0.000024 0.000627 0.000096 0.000450 
0.000523 0.000370 0.002258 0.004858 0.015869 0.012934 0.001968 0.041118 0.164932 0.000945 0.001355 0.003913 0.004196 0.003651 0.001125 0.030892 0.003029 0.001486 0.001044 0.010328 0.002222 0.103052 0.000043 0.000265 0.004175 0.006156 0.000799 0.035840 0.002774 0.000977 0.016581 0.021092 0.002450 0.009891 0.009099 0.000112 0.008823 0.001022 0.024547 0.000087 0.014832 0.001350 0.005711 0.002173 0.003369 0.000999 0.003171 0.001318 0.028957 -0.000000 0.003015 0.000591 0.000615 0.001129 0.000150 0.000466 0.000073 0.005149 0.005630 0.002549 0.000677 0.000182 0.006345 0.000172 0.000053 0.002068 0.001410 0.002703 
0.013284 0.005440 0.125298 0.129142 0.005987 0.007105 0.045710 0.035208 0.005452 0.026244 0.162570 0.010202 0.003777 0.051071 0.079932 0.009725 0.022414 0.003647 0.045607 0.004400 0.003040 0.004491 0.002001 0.026739 0.005626 0.014854 0.056071 0.018436 0.005078 0.027255 0.003461 0.001933 0.015743 0.002510 0.009521 0.000768 0.014866 0.010802 0.004739 0.001556 0.008405 0.006696 0.002160 0.007072 0.000798 0.000626 0.004640 0.006130 0.004034 0.004438 0.006177 0.001504 0.002074 0.003512 0.000571 0.000839 0.000215 0.002009 0.000834 0.003692 0.000339 0.000450 0.002181 0.000215 0.000148 0.002130 0.000353 0.003243 
0.004184 0.002504 0.026527 0.037928 0.003894 0.004978 0.022694 0.022257 0.003416 0.015527 0.025198 0.006638 0.002522 0.032857 0.022722 0.007745 0.013823 0.002433 0.013430 0.002604 0.001998 0.003432 0.000585 0.006524 0.004044 0.009802 0.011182 0.013986 0.003288 0.006511 0.003088 0.001736 0.008514 0.002060 0.006660 0.000340 0.009427 0.004579 0.003461 0.000553 0.006304 0.003417 0.001931 0.004622 0.000546 0.000439 0.004021 0.003036 0.002017 0.002663 0.004265 0.001397 0.001383 0.003073 0.000421 0.000453 0.000162 0.001381 0.000626 0.003252 0.000278 0.000304 0.001983 0.000160 0.000115 0.001754 0.000609 0.001441 
0.009519 0.006138 0.157469 0.121306 0.005452 0.007658 0.048321 0.039987 0.005517 0.027898 0.239113 0.010714 0.003755 0.052877 0.092822 0.010605 0.026902 0.004090 0.061854 0.003898 0.003651 0.003785 0.002911 0.037625 0.006490 0.016059 0.076678 0.018993 0.005768 0.035487 0.003395 0.002087 0.017510 0.003090 0.011585 0.000870 0.016740 0.013335 0.005644 0.001687 0.009023 0.006696 0.002367 0.009837 0.000661 0.000632 0.005723 0.005958 0.004898 0.001775 0.007500 0.001638 0.002381 0.004703 0.000632 0.000732 0.000178 0.001884 0.000904 0.003428 0.000508 0.000486 0.002181 0.000234 0.000210 0.001817 0.000609 0.002793 
0.001883 0.000944 0.042330 0.021315 0.001752 0.001915 0.008274 0.008802 0.001314 0.005063 0.115560 0.002868 0.001178 0.010190 0.013178 0.002244 0.005975 0.000866 0.011875 0.001347 0.000913 0.001867 0.000807 0.014337 0.001533 0.004383 0.034345 0.005404 0.001776 0.012046 0.001205 0.001142 0.005502 0.001008 0.003049 0.000312 0.004714 0.003912 0.002077 0.000698 0.003399 0.002342 0.000893 0.002726 0.000147 0.000175 0.001663 0.002291 0.001585 0.001775 0.002279 0.000940 0.000845 0.001693 0.000261 0.000133 0.000077 0.001193 0.000487 0.001670 0.000060 0.000231 0.001586 0.000104 0.000077 0.000439 0.000417 0.001351 
0.000209 0.000082 0.005080 0.001724 0.000146 0.000298 0.001044 0.000880 0.000197 0.000338 0.010161 0.000266 0.000110 0.000923 0.001326 0.000264 0.000330 0.000075 0.000971 0.000144 0.000086 0.000101 0.000089 0.001707 0.000098 0.000602 0.002716 0.000795 0.000220 0.001442 0.000088 0.000088 0.000643 0.000086 0.000469 0.000014 0.000665 0.000445 0.000160 0.000015 -0.000000 0.000248 0.000125 0.000277 0.000042 0.000042 0.000193 0.000286 0.000144 0.000888 0.000221 0.000027 0.000077 0.000188 0.000030 0.000013 0.000020 0.000188 0.000070 0.000264 0.000012 0.000036 0.000099 0.000012 0.000005 0.000188 0.000032 0.000180 
0.004602 0.004065 0.011852 0.031972 0.061481 0.064544 0.020807 0.288835 0.133929 0.009468 0.010025 0.038679 0.039911 0.029327 0.010727 0.370439 0.030702 0.012331 0.008403 0.100277 0.021872 0.111429 0.000465 0.004248 0.032909 0.051555 0.009425 0.247858 0.021502 0.007767 0.056972 0.033944 0.017550 0.026282 0.042305 0.000779 0.042484 0.008490 0.043343 0.000727 0.045238 0.008763 0.014453 0.011615 0.005541 0.002715 0.012296 0.008192 0.025932 0.003550 0.014339 0.002363 0.002074 0.004954 0.000912 0.001465 0.000267 0.008728 0.006464 0.009933 0.001597 0.000669 0.011203 0.000645 0.000201 0.004825 0.002853 0.005586 
0.004707 0.002422 0.101028 0.057675 0.002629 0.002595 0.021971 0.016850 0.002168 0.011679 0.356435 0.004896 0.002026 0.024472 0.040053 0.004225 0.011813 0.001854 0.036962 0.002173 0.001696 0.001918 0.003203 0.072026 0.003310 0.009066 0.184506 0.008980 0.003229 0.047765 0.001730 0.001142 0.014619 0.001480 0.006660 0.000705 0.010032 0.010846 0.002503 0.001469 0.005315 0.004960 0.001329 0.005334 0.000294 0.000253 0.003789 0.003666 0.001585 0.007988 0.003456 0.001611 0.001844 0.002508 0.000411 0.000493 0.000162 0.000691 0.000626 0.002022 0.000218 0.000353 0.000694 0.000098 0.000100 0.001128 0.000192 0.001802 
0.006485 0.004024 0.022012 0.041219 0.044882 0.051737 0.029884 0.254632 0.066866 0.011730 0.017612 0.052343 0.049900 0.038514 0.015398 0.209686 0.041744 0.016823 0.013964 0.086554 0.033437 0.063890 0.000694 0.007055 0.044487 0.075475 0.013898 0.242057 0.029119 0.012883 0.043918 0.025991 0.023976 0.021777 0.048402 0.001047 0.049011 0.011113 0.038498 0.001309 0.047030 0.011739 0.012875 0.013907 0.004586 0.002817 0.013959 0.011113 0.023051 0.006213 0.013089 0.003142 0.003380 0.005957 0.001233 0.001811 0.000344 0.009670 0.004657 0.012833 0.001633 0.000936 0.011996 0.000645 0.000210 0.006704 0.002789 0.007748 
0.005648 0.003510 0.012981 0.038868 0.021273 0.029272 0.026189 0.146241 0.027916 0.012185 0.020050 0.042243 0.023028 0.038634 0.015773 0.065700 0.040615 0.018241 0.014911 0.026672 0.022182 0.025233 0.000669 0.008230 0.032289 0.063866 0.015655 0.106407 0.022265 0.013023 0.018794 0.011469 0.022088 0.012294 0.032643 0.000875 0.038375 0.011957 0.022151 0.001251 0.030653 0.011215 0.008638 0.014341 0.002582 0.001842 0.013185 0.012316 0.014695 0.004438 0.016177 0.003867 0.004302 0.007901 0.001283 0.001931 0.000364 0.006845 0.004379 0.010460 0.001319 0.001046 0.010212 0.000744 0.000349 0.006140 0.001955 0.007568 
0.011088 0.007185 0.058698 0.096700 0.020542 0.027485 0.070172 0.138948 0.020559 0.037602 0.061506 0.055518 0.017269 0.147035 0.057267 0.046558 0.183414 0.026380 0.050270 0.020386 0.017446 0.019783 0.002351 0.023857 0.032191 0.093574 0.051118 0.092738 0.028547 0.037766 0.015771 0.009052 0.053092 0.011779 0.041601 0.002217 0.053604 0.023737 0.018690 0.003244 0.032692 0.017884 0.008119 0.023309 0.002172 0.002077 0.016588 0.015925 0.010949 0.009763 0.017721 0.004807 0.006529 0.008904 0.001634 0.002118 0.000498 0.006593 0.002919 0.009229 0.001101 0.001009 0.007138 0.000670 0.000368 0.006078 0.001923 0.007478 
0.007217 0.004249 0.050796 0.068646 0.007886 0.011743 0.041533 0.062118 0.009853 0.025805 0.059338 0.018192 0.006784 0.082324 0.051904 0.018790 0.047086 0.007607 0.053670 0.008855 0.006785 0.009084 0.002363 0.024767 0.012084 0.034593 0.052556 0.045853 0.012432 0.034371 0.007951 0.004855 0.031044 0.006651 0.025280 0.001563 0.034870 0.018981 0.011555 0.002284 0.019158 0.012814 0.005254 0.015961 0.001396 0.001288 0.011909 0.013519 0.007635 0.006213 0.012721 0.004485 0.004839 0.008904 0.001173 0.001625 0.000478 0.004396 0.002294 0.009054 0.000859 0.000973 0.006543 0.000418 0.000311 0.005514 0.001314 0.005766 
0.004916 0.001889 0.058698 0.044040 0.003164 0.003616 0.016067 0.019239 0.002890 0.009907 0.129379 0.004937 0.001927 0.023349 0.029614 0.006073 0.012804 0.002188 0.030308 0.002694 0.001946 0.003432 0.002993 0.062506 0.003849 0.010137 0.142014 0.010887 0.003816 0.048277 0.002672 0.001450 0.013655 0.001909 0.008208 0.000782 0.011240 0.013113 0.005484 0.001804 0.006674 0.006586 0.001620 0.008336 0.000514 0.000415 0.004601 0.005442 0.001873 0.002663 0.005736 0.002068 0.001997 0.004264 0.000632 0.000852 0.000182 0.001884 0.000626 0.002285 0.000302 0.000377 0.003668 0.000154 0.000167 0.001629 0.000577 0.002162 
0.012447 0.006980 0.070551 0.105320 0.016940 0.019784 0.065593 0.102607 0.016421 0.041653 0.091310 0.036609 0.012566 0.158630 0.078635 0.035204 0.113006 0.016721 0.079388 0.014764 0.012546 0.014736 0.004099 0.039408 0.025766 0.077516 0.076837 0.077004 0.024540 0.061811 0.013581 0.007734 0.068153 0.009891 0.045307 0.003004 0.061460 0.033872 0.017199 0.004393 0.031086 0.023423 0.007309 0.026431 0.002120 0.001884 0.018251 0.019534 0.012822 0.013313 0.018751 0.006526 0.006683 0.010535 0.001955 0.002384 0.000550 0.004835 0.001877 0.010724 0.001052 0.001289 0.007733 0.000676 0.000531 0.006140 0.001859 0.006577 
0.001778 0.000595 0.005080 0.011754 0.001509 0.001915 0.006266 0.008425 0.001576 0.004202 0.024521 0.002581 0.000958 0.009428 0.010179 0.003784 0.005452 0.001009 0.013867 0.001419 0.000887 0.002170 0.001143 0.014147 0.002006 0.005219 0.023163 0.006755 0.001688 0.013069 0.001161 0.001055 0.006265 0.001137 0.005112 0.000363 0.005318 0.004890 0.003461 0.000553 0.004882 0.003334 0.001267 0.003990 0.000388 0.000241 0.002629 0.003151 0.001585 0.000888 0.003456 0.000994 0.000845 0.002947 0.000431 0.000519 0.000093 0.000754 0.000556 0.002285 0.000254 0.000292 0.001983 0.000104 0.000100 0.001378 0.000353 0.001802 
0.002092 0.001211 0.037815 0.020845 0.001704 0.001532 0.008636 0.010437 0.001642 0.005080 0.088736 0.003483 0.001046 0.013600 0.015773 0.002904 0.007352 0.001159 0.015858 0.001257 0.001137 0.001615 0.002172 0.066488 0.001892 0.006189 0.250481 0.007629 0.002040 0.039673 0.001665 0.000813 0.010040 0.001266 0.004831 0.000500 0.007252 0.010579 0.002077 0.001396 0.003523 0.004051 0.000914 0.004780 0.000283 0.000253 0.003093 0.003036 0.002017 0.005325 0.002941 0.001316 0.001844 0.002508 0.000311 0.000466 0.000125 0.000754 0.000487 0.001670 0.000194 0.000280 0.001487 0.000086 0.000081 0.000752 0.000289 0.001622 
0.001778 0.001560 0.002822 0.015673 0.040160 0.037016 0.010082 0.139073 0.192190 0.004202 0.005284 0.017004 0.016079 0.011755 0.003864 0.121059 0.013355 0.005562 0.004736 0.054673 0.011909 0.421493 0.000239 0.002996 0.019325 0.029240 0.005431 0.192231 0.015602 0.005349 0.088405 0.087508 0.012570 0.041429 0.045494 0.000582 0.039765 0.005912 0.086261 0.000640 0.061430 0.007165 0.021202 0.010667 0.010158 0.004087 0.011755 0.009338 0.064541 -0.000000 0.018457 0.001960 0.001767 0.005205 0.000852 0.001438 0.000271 0.016829 0.010843 0.013009 0.002553 0.000632 0.017548 0.000891 0.000196 0.009712 0.005450 0.010180 
0.003452 0.002299 0.011852 0.026957 0.018887 0.023103 0.016629 0.100344 0.029229 0.008337 0.014089 0.022392 0.016057 0.024914 0.011304 0.066228 0.026352 0.009632 0.010685 0.043178 0.024559 0.038708 0.000595 0.006600 0.038339 0.056841 0.016614 0.199304 0.027314 0.010651 0.030578 0.017401 0.024739 0.019181 0.044509 0.001035 0.046231 0.010891 0.032428 0.001280 0.045609 0.011574 0.012314 0.016712 0.003662 0.002895 0.014926 0.014665 0.018440 0.003550 0.019045 0.003948 0.004532 0.007337 0.001534 0.002451 0.000409 0.008477 0.005700 0.013537 0.001778 0.001289 0.012194 0.000811 0.000402 0.009148 0.003430 0.009550 
0.009728 0.005645 0.040637 0.080400 0.014117 0.017444 0.050169 0.089027 0.015698 0.030075 0.079253 0.031631 0.012390 0.109645 0.062083 0.036217 0.092327 0.017879 0.074433 0.016794 0.015896 0.016603 0.004554 0.044755 0.033545 0.106522 0.099042 0.094884 0.037074 0.076229 0.015399 0.009272 0.120000 0.013152 0.069273 0.004930 0.094879 0.056009 0.019914 0.005949 0.046227 0.039654 0.010383 0.045868 0.002330 0.002847 0.029078 0.031794 0.013110 0.023964 0.027795 0.010151 0.007374 0.016304 0.002857 0.003489 0.000757 0.007975 0.003128 0.014591 0.001669 0.001994 0.010806 0.000903 0.000593 0.009399 0.002500 0.009640 
0.003347 0.002320 0.009030 0.020688 0.014117 0.016593 0.015826 0.077710 0.026799 0.007190 0.013818 0.018008 0.011630 0.023871 0.010727 0.047790 0.025250 0.008670 0.010515 0.030246 0.019271 0.034973 0.000692 0.006789 0.044177 0.062160 0.015655 0.208919 0.037383 0.013813 0.030885 0.017401 0.028795 0.021734 0.062472 0.001384 0.061944 0.014402 0.037113 0.001382 0.061368 0.016479 0.015470 0.022006 0.004124 0.003431 0.018599 0.017873 0.022906 0.009763 0.022942 0.005613 0.004839 0.010284 0.001915 0.002783 0.000648 0.011491 0.006047 0.016349 0.002117 0.001641 0.015962 0.001137 0.000459 0.011278 0.003911 0.011982 
0.000628 0.000472 0.010159 0.008463 0.000195 0.000383 0.002972 0.002138 0.000394 0.001570 0.021541 0.000840 0.000430 0.004854 0.005940 0.001408 0.002864 0.000566 0.008063 0.000395 0.000525 0.000505 0.001480 0.048131 0.001044 0.003044 0.342334 0.003179 0.001101 0.056602 0.000394 0.000308 0.009518 0.000429 0.002439 0.000554 0.004895 0.014669 0.000799 0.003200 0.002348 0.003830 0.000478 0.004899 0.000094 0.000114 0.002204 0.002864 0.000720 0.006213 0.001618 0.001074 0.001536 0.002007 0.000251 0.000226 0.000085 0.000565 -0.000000 0.000967 0.000097 0.000122 0.000198 0.000104 0.000105 0.000501 0.000032 0.000721 
0.001674 0.001026 0.010724 0.016770 0.002629 0.003957 0.007993 0.018987 0.004204 0.004827 0.015580 0.005163 0.002302 0.014844 0.009833 0.007833 0.011097 0.002420 0.011123 0.003808 0.002678 0.004290 0.001134 0.011644 0.005691 0.013114 0.027796 0.017721 0.005577 0.024418 0.003965 0.002483 0.026185 0.003519 0.014117 0.001354 0.021514 0.018536 0.007295 0.002226 0.011433 0.009534 0.003447 0.012998 0.000819 0.000867 0.008081 0.011285 0.003746 0.007988 0.011618 0.003062 0.003457 0.007587 0.001193 0.001212 0.000433 0.003014 0.001112 0.006505 0.000774 0.000778 0.006246 0.000424 0.000325 0.004574 0.001314 0.004685 
0.003033 0.002135 0.008466 0.017083 0.021905 0.020678 0.013094 0.090159 0.064042 0.006548 0.010703 0.020999 0.015947 0.020420 0.009429 0.089331 0.023983 0.009625 0.009155 0.067228 0.022354 0.109360 0.000624 0.005310 0.046917 0.071026 0.014217 0.508590 0.047378 0.010744 0.157118 0.069119 0.039117 0.091806 0.149755 0.001501 0.118811 0.014536 0.119860 0.001731 0.163833 0.022679 0.042382 0.028920 0.012614 0.008463 0.031784 0.023945 0.058058 0.009763 0.038531 0.005881 0.006068 0.011789 0.002546 0.003756 0.000619 0.021539 0.013068 0.025403 0.004149 0.001593 0.029742 0.001450 0.000584 0.017482 0.007052 0.016306 
0.005962 0.003613 0.031042 0.049682 0.009006 0.010935 0.033298 0.056334 0.013925 0.019459 0.056358 0.020220 0.007533 0.064230 0.045156 0.023939 0.050032 0.010095 0.054593 0.012752 0.010660 0.013929 0.004914 0.048586 0.024739 0.068148 0.111502 0.071282 0.027681 0.100926 0.013581 0.008656 0.183213 0.012680 0.064536 0.007733 0.108658 0.089881 0.022311 0.009280 0.050244 0.055223 0.010860 0.063884 0.002613 0.002997 0.035806 0.041590 0.014983 0.047041 0.038898 0.013294 0.017130 0.024518 0.003438 0.004049 0.001311 0.008477 0.003267 0.022502 0.001682 0.002468 0.009220 0.001106 0.001057 0.010715 0.002981 0.012703 
0.001674 0.000944 0.009595 0.013478 0.003456 0.004085 0.007873 0.017353 0.004401 0.004422 0.017747 0.005511 0.002335 0.014483 0.010121 0.007217 0.010711 0.002461 0.012337 0.003413 0.002687 0.004643 0.001243 0.013920 0.005512 0.014218 0.030032 0.020900 0.005900 0.029208 0.003943 0.003296 0.038594 0.004420 0.016697 0.002166 0.027980 0.027738 0.006922 0.003549 0.015265 0.015128 0.003883 0.018015 0.000850 0.001114 0.011871 0.016212 0.004034 0.013313 0.014118 0.005049 0.006376 0.010158 0.001674 0.001905 0.000631 0.003768 0.001251 0.009054 0.000919 0.001532 0.005254 0.000584 0.000454 0.005263 0.001250 0.007568 
0.003138 0.001765 0.010724 0.021315 0.010466 0.011360 0.016428 0.049921 0.014319 0.007797 0.018560 0.014115 0.007709 0.026519 0.013380 0.027063 0.024397 0.006844 0.014717 0.015806 0.010936 0.021953 0.001019 0.010544 0.024576 0.059249 0.023962 0.093295 0.031732 0.020976 0.017786 0.012501 0.056908 0.019224 0.085313 0.002292 0.106120 0.024448 0.034025 0.003215 0.063654 0.030422 0.015283 0.039982 0.003946 0.004033 0.031204 0.027154 0.021178 0.009763 0.035663 0.008889 0.008987 0.016555 0.003679 0.004302 0.001020 0.011052 0.005283 0.024612 0.002698 0.002881 0.017350 0.001432 0.000837 0.013910 0.004103 0.016667 
0.004184 0.002012 0.020883 0.027270 0.006182 0.007361 0.017071 0.038478 0.008605 0.009637 0.037120 0.011309 0.004769 0.031413 0.021771 0.016370 0.023515 0.005446 0.025014 0.008729 0.005838 0.011052 0.002407 0.027270 0.013535 0.036734 0.059585 0.047839 0.014809 0.057672 0.009112 0.006635 0.126787 0.009226 0.043196 0.005774 0.070525 0.069300 0.018264 0.007331 0.032198 0.040094 0.008846 0.047330 0.002288 0.002402 0.027222 0.035403 0.011957 0.030177 0.032648 0.011897 0.013596 0.022825 0.003709 0.003849 0.001178 0.008101 0.002919 0.020129 0.001875 0.002675 0.010311 0.001174 0.000904 0.008709 0.002468 0.014324 
