# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.011182 0.020029 0.027856 0.000982 0.048293 0.056720 0.004186 0.033002 0.066768 0.017759 0.039304 0.126378 0.113889 0.016496 0.019825 0.005484 0.186217 0.051470 0.045679 0.009045 0.025552 0.034065 0.054671 0.048647 0.066335 0.071853 0.037936 0.031250 0.058204 0.156598 0.027526 0.003038 0.010150 0.011945 0.006660 0.010742 0.008022 0.038637 0.000614 0.012298 0.008877 0.016193 0.001063 0.005939 0.000712 0.048216 0.002778 0.019083 0.007790 0.002545 0.007002 0.013566 0.015621 0.000121 0.007781 0.011985 0.010084 0.019824 0.002563 0.005238 0.001574 0.006291 0.011828 0.006274 0.006379 0.000609 
0.026215 0.062455 0.030699 0.002125 0.077143 0.020115 0.044757 0.004000 0.015968 0.025422 0.006679 0.022302 0.019093 0.002821 0.015951 0.000662 0.046259 0.022316 0.142047 0.014714 0.019086 0.038821 0.133538 0.008270 0.052913 0.010782 0.093916 0.171938 0.012389 0.036607 0.007242 0.001522 0.003947 0.071086 0.029333 0.016015 0.008723 0.040135 0.000240 0.043078 0.019220 0.058056 0.000554 0.007386 0.002152 0.031168 0.008779 0.010467 0.003773 0.012830 0.003249 0.036238 0.008857 0.000067 0.007581 0.011142 0.004630 0.011228 0.009456 0.026726 0.000787 0.004054 0.012109 0.003861 0.005488 0.000689 
0.003106 0.008922 0.009238 0.000348 0.015888 0.022571 0.001781 0.034202 0.024821 0.005048 0.032744 0.189785 0.045955 0.022805 0.005775 0.011606 0.050480 0.013917 0.013603 0.002510 0.007665 0.010155 0.018989 0.137024 0.018969 0.066750 0.011305 0.009184 0.024287 0.099145 0.013255 0.001109 0.004420 0.003675 0.002395 0.003743 0.002489 0.015733 0.000313 0.004878 0.002595 0.003956 0.000468 0.002235 0.000276 0.021870 0.000945 0.007548 0.003570 0.000894 0.004714 0.004459 0.008374 0.000091 0.002753 0.004818 0.004836 0.015438 0.000762 0.001074 0.000787 0.002889 0.005163 0.003539 0.003338 0.000228 
0.029072 0.070284 0.052870 0.002578 0.116028 0.054615 0.017636 0.012801 0.050635 0.055892 0.018736 0.050289 0.059942 0.006113 0.049509 0.002435 0.126115 0.067307 0.215935 0.045548 0.079791 0.175337 0.254671 0.020756 0.220414 0.026256 0.167615 0.117219 0.031954 0.109313 0.021809 0.003696 0.010095 0.041850 0.023759 0.026724 0.016721 0.069889 0.000599 0.032566 0.023621 0.037079 0.001056 0.010984 0.002161 0.058721 0.007130 0.020792 0.006816 0.007602 0.006407 0.033677 0.017473 0.000148 0.010893 0.018309 0.010495 0.020350 0.006581 0.013296 0.001924 0.005778 0.018117 0.007882 0.010161 0.000886 
0.014909 0.019119 0.028709 0.001148 0.056655 0.063269 0.004854 0.029802 0.066520 0.018976 0.037236 0.095330 0.100680 0.013009 0.023698 0.004609 0.201074 0.068327 0.054843 0.011944 0.033333 0.042356 0.068453 0.044431 0.084860 0.059837 0.041958 0.038393 0.060535 0.186850 0.029982 0.003696 0.011550 0.014367 0.008942 0.013639 0.009569 0.045380 0.000679 0.015321 0.011472 0.016285 0.001177 0.007620 0.001022 0.061131 0.003352 0.021006 0.008520 0.003199 0.008055 0.015842 0.015782 0.000131 0.009696 0.014334 0.011421 0.021754 0.003429 0.006984 0.001312 0.005639 0.015676 0.008526 0.009271 0.000689 
0.053299 0.124545 0.080584 0.004581 0.210522 0.058240 0.048142 0.014001 0.046084 0.087308 0.015899 0.041106 0.054946 0.004976 0.056410 0.001560 0.134894 0.063708 0.573488 0.065022 0.070151 0.169039 0.894489 0.019783 0.217752 0.023375 0.452299 0.369259 0.030359 0.107025 0.017574 0.003907 0.010950 0.106837 0.051483 0.037791 0.022689 0.088404 0.000570 0.071865 0.035055 0.071305 0.001146 0.014602 0.003507 0.064575 0.012650 0.018229 0.006451 0.014757 0.005217 0.055021 0.016104 0.000089 0.011691 0.017646 0.009055 0.017894 0.012781 0.028740 0.001049 0.005918 0.023467 0.004987 0.011570 0.000862 
0.002485 0.003460 0.006396 0.000232 0.013380 0.014385 0.001648 0.022001 0.018450 0.003381 0.021632 0.094893 0.031636 0.012499 0.004789 0.006146 0.038324 0.012958 0.012744 0.002705 0.006620 0.009127 0.013936 0.218751 0.018525 0.073500 0.010653 0.008036 0.028090 0.099399 0.015245 0.001254 0.004402 0.003174 0.002582 0.003776 0.002682 0.015947 0.000358 0.003504 0.002971 0.003772 0.000640 0.002512 0.000341 0.025486 0.001278 0.009826 0.004585 0.000826 0.004805 0.005882 0.009180 0.000116 0.003671 0.004939 0.007820 0.013684 0.000485 0.002149 0.001399 0.003029 0.006008 0.003056 0.004153 0.000320 
0.018015 0.034232 0.038373 0.001413 0.068989 0.073678 0.007615 0.025402 0.078930 0.029614 0.035344 0.106262 0.112779 0.014654 0.029895 0.005366 0.229100 0.082424 0.088207 0.016748 0.052691 0.073272 0.101532 0.063242 0.161844 0.085516 0.078481 0.054337 0.103283 0.304298 0.055095 0.007714 0.022646 0.022888 0.015901 0.024315 0.017808 0.080270 0.001328 0.024459 0.019295 0.024566 0.002257 0.012091 0.001626 0.099188 0.005760 0.037454 0.015904 0.005228 0.012860 0.029029 0.028666 0.000232 0.016200 0.022163 0.018727 0.036665 0.004849 0.009267 0.003323 0.008854 0.022059 0.010456 0.014611 0.001138 
0.000870 0.001275 0.002842 0.000099 0.006063 0.008888 0.000356 0.019201 0.011749 0.001758 0.017968 0.089645 0.021757 0.012186 0.002078 0.007800 0.027350 0.007199 0.004725 0.001017 0.003794 0.005078 0.004135 0.459232 0.008652 0.093500 0.003587 0.001531 0.033549 0.127617 0.013551 0.000897 0.003820 0.000919 0.000673 0.001790 0.001111 0.006101 0.000355 0.000687 0.001241 0.000920 0.000592 0.001000 0.000047 0.015154 0.000333 0.007405 0.005639 0.000069 0.005675 0.001992 0.007247 0.000129 0.001357 0.002710 0.006791 0.012105 0.000242 0.000537 0.000787 0.002097 0.001877 0.002896 0.002003 0.000080 
0.036402 0.072287 0.057134 0.003439 0.134843 0.062684 0.030328 0.013801 0.053530 0.067070 0.022933 0.045041 0.074927 0.008111 0.056833 0.002576 0.169335 0.086383 0.327053 0.055934 0.112582 0.327022 0.659879 0.029513 0.474550 0.043293 0.565129 0.329208 0.058572 0.188375 0.039511 0.008729 0.020372 0.097064 0.064242 0.081604 0.048302 0.187405 0.001026 0.087393 0.061835 0.084370 0.001899 0.028907 0.004844 0.120024 0.017576 0.036813 0.011563 0.015823 0.009107 0.071812 0.029713 0.000143 0.023263 0.035232 0.011833 0.026490 0.014409 0.028069 0.002099 0.009600 0.037454 0.009008 0.016614 0.001342 
0.013418 0.031501 0.024161 0.001159 0.055192 0.034149 0.008684 0.005400 0.027799 0.021861 0.009693 0.028424 0.031969 0.004232 0.021585 0.002033 0.075804 0.033594 0.088923 0.015406 0.033411 0.085869 0.136601 0.018324 0.147423 0.019589 0.100764 0.074489 0.026741 0.083637 0.019184 0.003534 0.010041 0.028401 0.018184 0.023632 0.016987 0.071494 0.000526 0.030917 0.019671 0.029902 0.001208 0.011473 0.001868 0.058032 0.006519 0.018941 0.007830 0.005435 0.007277 0.029313 0.018118 0.000119 0.011252 0.017887 0.009261 0.019298 0.006893 0.010878 0.002186 0.005825 0.017084 0.007400 0.011793 0.000880 
0.008697 0.009650 0.013928 0.000574 0.024669 0.033213 0.002182 0.030202 0.040210 0.008158 0.035522 0.131625 0.062051 0.019121 0.010916 0.007966 0.084245 0.025735 0.027493 0.005583 0.014053 0.021981 0.035682 0.197671 0.047477 0.193585 0.024349 0.020408 0.094635 0.399884 0.048700 0.003662 0.014624 0.009356 0.006061 0.008723 0.008433 0.040456 0.001230 0.008451 0.007823 0.008833 0.002112 0.006173 0.000681 0.071636 0.002148 0.029835 0.018257 0.001857 0.015240 0.013945 0.026572 0.000393 0.010494 0.013671 0.020785 0.041753 0.001801 0.004163 0.004022 0.008901 0.015207 0.013834 0.010606 0.000671 
0.034166 0.084305 0.049033 0.003141 0.131707 0.041751 0.048810 0.009001 0.033508 0.059272 0.010461 0.024051 0.035188 0.004702 0.037924 0.001560 0.104673 0.049730 0.343520 0.043492 0.061634 0.173731 0.776725 0.015081 0.239937 0.021893 0.725895 0.923721 0.029501 0.113381 0.021852 0.005463 0.012860 0.213424 0.135854 0.079748 0.040352 0.159471 0.000674 0.159464 0.078723 0.156411 0.001256 0.026757 0.007988 0.088167 0.024725 0.025278 0.006694 0.029651 0.005446 0.106153 0.019486 0.000089 0.019432 0.032161 0.008335 0.017368 0.023415 0.054257 0.001312 0.007736 0.036328 0.008848 0.016465 0.001422 
