# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000721 0.005152 0.010037 0.032464 0.001107 0.041491 0.097442 0.167243 0.081555 0.013618 0.242226 0.019710 0.095910 0.012198 0.120686 0.037822 0.019083 0.002828 0.003506 0.000093 0.010620 0.019411 0.009652 0.025855 0.021944 0.028840 0.013603 0.008714 0.013901 0.044382 0.004975 0.000596 0.000978 0.003010 0.003079 0.002364 0.006574 0.001900 0.002833 0.012476 0.000301 0.001636 0.002400 0.002940 0.000107 0.002646 0.000156 0.002761 0.003228 0.000412 0.008630 0.001238 0.000183 0.001799 0.000180 0.002634 0.000093 0.003854 0.001744 0.000350 0.003373 0.002997 0.000983 0.000616 0.000756 0.000269 0.002027 0.001883 0.001653 0.000018 0.000610 0.000122 
0.000037 0.001049 0.001864 0.002823 0.000223 0.007998 0.012380 0.061057 0.012622 0.001702 0.066640 0.004369 0.012942 0.001850 0.017512 0.007317 0.004179 0.000713 0.000686 0.000019 0.001263 0.005392 0.002605 0.004600 0.005398 0.006419 0.002850 0.003404 0.002284 0.009019 0.001476 0.000215 0.000255 0.000708 0.000891 0.000709 0.001611 0.000700 0.000736 0.003726 0.000059 0.000458 0.001372 0.001225 0.000037 0.000829 0.000035 0.000678 0.001614 0.000063 0.003419 0.000476 0.000050 0.000529 0.000090 0.001475 0.000029 0.000613 0.000374 0.000148 0.000365 0.001498 0.000605 0.000264 0.000216 0.000029 0.000760 0.000565 0.000228 0.000012 -0.000000 0.000041 
0.000029 0.000572 0.001434 0.002294 0.000078 0.003249 0.008538 0.050107 0.006020 0.001216 0.052039 0.003186 0.006922 0.000831 0.012026 0.002566 0.001950 0.000428 0.000381 0.000006 0.000790 0.001849 0.000888 0.003331 0.002230 0.003888 0.001296 0.000953 0.000778 0.005696 0.000385 0.000072 0.000095 0.000133 0.000243 0.000236 0.000387 0.000267 0.000221 0.001296 0.000046 0.000393 0.000171 0.000123 0.000018 0.000395 0.000016 0.000242 0.000595 0.000048 0.000977 0.000095 0.000033 0.000159 0.000010 0.000211 0.000014 0.000876 0.000374 0.000039 0.000365 0.000333 -0.000000 0.000088 -0.000000 0.000029 0.000169 -0.000000 0.000228 -0.000000 -0.000000 0.000041 
0.000044 0.000382 0.001004 0.001941 0.000136 0.004749 0.006190 0.055250 0.006117 0.001216 0.053162 0.002767 0.007524 0.001284 0.010760 0.003991 0.004318 0.000333 0.000362 0.000013 0.001421 0.001695 0.001007 0.003331 0.002582 0.003616 0.002850 0.001225 0.001750 0.004747 0.000578 0.000088 0.000223 0.000199 0.000729 0.000615 0.000967 0.000333 0.000736 0.002592 0.000056 0.000393 0.000629 0.001348 0.000018 0.000474 0.000031 0.000727 0.001104 0.000048 0.001954 0.000222 0.000050 0.000423 0.000040 0.000632 -0.000000 0.000701 0.000623 0.000062 0.000729 0.000499 0.000454 0.000088 0.000432 0.000038 0.000338 0.000753 0.000456 -0.000000 0.000111 -0.000000 
0.002941 0.022037 0.039146 0.139562 0.004904 0.187958 0.623498 0.118796 0.351073 0.051008 0.253457 0.023221 0.290137 0.045619 0.456582 0.153285 0.073266 0.009719 0.012595 0.000288 0.031624 0.052224 0.030257 0.052980 0.073576 0.065998 0.039644 0.030500 0.030476 0.099681 0.012101 0.001616 0.002744 0.006352 0.007779 0.005814 0.012181 0.006466 0.005998 0.029812 0.000690 0.006415 0.006801 0.009188 0.000316 0.004620 0.000444 0.006103 0.009683 0.001204 0.017260 0.002222 0.000598 0.002434 0.000460 0.008114 0.000121 0.005869 0.005979 0.000724 0.006381 0.007159 0.001966 0.002023 0.000972 0.000337 0.004223 0.002259 0.002737 0.000047 0.001053 0.000286 
0.001125 0.185265 0.460715 0.190552 0.028297 0.553376 0.034259 0.006139 0.024369 0.122444 0.005990 0.000897 0.015851 0.034857 0.057600 0.044855 0.341258 0.075993 0.029782 0.008468 0.024202 0.225535 0.046245 0.004600 0.061372 0.005334 0.158315 0.251079 0.004958 0.011629 0.002183 0.001478 0.001026 0.001749 0.072035 0.029450 0.009925 0.007633 0.005078 0.022845 0.000160 0.027558 0.013374 0.058803 0.000078 0.004462 0.001040 0.001695 0.002378 0.003231 0.007164 0.000476 0.005584 0.000635 0.002911 0.015174 0.000014 0.001489 0.001246 0.000342 0.004649 0.001498 0.012097 0.012051 -0.000000 0.000135 0.003210 0.000377 0.000684 0.000012 0.002550 0.000082 
0.000051 0.009540 0.017350 0.010763 0.001194 0.031993 0.005336 0.000830 0.004175 0.007113 0.001872 0.000286 0.005919 0.003965 0.013503 0.006082 0.022286 0.004943 0.002344 0.000532 0.003790 0.024649 0.006395 0.001110 0.011148 0.002351 0.020858 0.021241 0.001507 0.007357 0.001252 0.000403 0.000382 0.000819 0.008751 0.004585 0.003351 0.002633 0.002134 0.010693 0.000088 0.005564 0.003315 0.011148 0.000068 0.002290 0.000315 0.001647 0.002888 0.000713 0.003745 0.000603 0.000848 0.000582 0.000570 0.007482 0.000036 0.002102 0.001495 0.000296 0.002826 0.002164 0.002495 0.001671 0.000216 0.000115 0.002196 0.001695 0.000627 0.000006 0.001220 0.000082 
0.001824 0.170001 0.376831 0.373517 0.039523 1.087006 0.094773 0.015098 0.069321 0.264951 0.035941 0.002175 0.053774 0.082515 0.178286 0.113467 0.458819 0.080080 0.049104 0.002743 0.054286 0.246332 0.073838 0.013483 0.114882 0.018624 0.175546 0.165162 0.013318 0.046281 0.005938 0.002339 0.002148 0.005423 0.046511 0.026094 0.021655 0.011466 0.011150 0.037913 0.000409 0.024350 0.014117 0.037487 0.000191 0.007938 0.001083 0.004941 0.007475 0.003485 0.020028 0.001841 0.003573 0.001852 0.002151 0.018336 0.000086 0.005694 0.003114 0.000623 0.008660 0.005494 0.011946 0.010115 0.001188 0.000269 0.005406 0.001883 0.001653 0.000023 0.002661 0.000286 
0.000140 0.017363 0.031116 0.020820 0.002350 0.055238 0.007044 0.000995 0.006796 0.015564 0.005241 0.000401 0.005117 0.006647 0.018145 0.011784 0.051258 0.010812 0.004802 0.003243 0.006435 0.059773 0.012967 0.002062 0.019245 0.003255 0.046251 0.072029 0.002382 0.008307 0.001701 0.000673 0.000541 0.001549 0.042622 0.015599 0.009216 0.005100 0.004011 0.016040 0.000111 0.020685 0.010859 0.038222 0.000086 0.004304 0.000740 0.002131 0.001699 0.003136 0.006676 0.000793 0.005102 0.000741 0.002331 0.015280 0.000014 0.002365 0.002367 0.000412 0.005470 0.001831 0.011493 0.011435 0.000540 0.000231 0.004815 0.001318 0.001596 0.000012 0.002384 0.000082 
0.000912 0.012879 0.021509 0.049932 0.002301 0.087230 0.163185 0.117800 0.215634 0.031128 0.347053 0.030796 0.313713 0.028474 0.373030 0.111091 0.049169 0.007390 0.009375 0.000250 0.028031 0.050376 0.030435 0.088511 0.072168 0.103155 0.038607 0.028457 0.045641 0.156168 0.016787 0.001908 0.003755 0.010336 0.010696 0.007043 0.018497 0.008200 0.009273 0.046014 0.001128 0.007659 0.008173 0.010903 0.000487 0.008214 0.000495 0.010802 0.013251 0.001552 0.029146 0.004761 0.000665 0.005925 0.000570 0.011592 0.000278 0.012526 0.008595 0.000988 0.009936 0.015150 0.003705 0.001935 0.001619 0.000731 0.007940 0.004519 0.003706 0.000082 0.002384 0.000286 
0.000478 0.007918 0.014769 0.030347 0.001389 0.061236 0.092959 0.088931 0.121167 0.019698 0.288275 0.025663 0.176871 0.019071 0.255719 0.082202 0.036772 0.005632 0.007374 0.000216 0.021438 0.043905 0.020251 0.075028 0.051163 0.089775 0.029020 0.023420 0.035482 0.131247 0.015439 0.001776 0.003341 0.008499 0.008103 0.006382 0.016177 0.007166 0.007985 0.042126 0.001065 0.006808 0.008287 0.011638 0.000479 0.007424 0.000518 0.009639 0.014015 0.001473 0.031263 0.004126 0.000781 0.006560 0.000420 0.009695 0.000400 0.010511 0.009716 0.000942 0.012580 0.009157 0.003176 0.001759 0.001511 0.000721 0.006588 0.005084 0.003250 0.000058 0.002661 0.000408 
0.000022 0.000668 0.001291 0.002117 0.000155 0.004499 0.006937 0.018251 0.006990 0.001642 0.126167 0.005304 0.007424 0.001284 0.014769 0.004752 0.003622 0.000618 0.000667 0.000015 0.001461 0.004314 0.001599 0.012848 0.004811 0.008860 0.002980 0.002859 0.002819 0.011867 0.001412 0.000154 0.000358 0.000598 0.000567 0.000709 0.001289 0.000533 0.000920 0.003889 0.000098 0.001309 0.000914 0.001225 0.000053 0.000750 0.000023 0.000920 0.002293 0.000158 0.002931 0.000476 0.000033 0.000688 0.000060 0.001054 0.000043 0.001927 0.000623 0.000093 0.001550 0.000999 0.000454 0.000264 0.000216 0.000106 0.001014 0.000941 0.000399 0.000012 0.000499 0.000163 
0.000309 0.005247 0.009320 0.020643 0.001088 0.042241 0.047280 0.025717 0.069321 0.013740 0.076000 0.006793 0.107246 0.012576 0.154233 0.049796 0.027997 0.004277 0.005431 0.000159 0.014055 0.029886 0.015810 0.029504 0.039076 0.036615 0.025911 0.016612 0.019880 0.065505 0.009757 0.001247 0.001917 0.005932 0.006077 0.005011 0.011343 0.006300 0.006256 0.028030 0.000637 0.006480 0.008002 0.008208 0.000337 0.006279 0.000405 0.007847 0.010958 0.001172 0.020679 0.003396 0.000548 0.003333 0.000530 0.009062 0.000164 0.007796 0.005730 0.000755 0.008660 0.009157 0.002949 0.001671 0.001619 0.000721 0.006335 0.004331 0.002680 0.000035 0.001940 0.000204 
0.000176 0.002480 0.003155 0.013939 0.000408 0.019746 0.044398 0.177198 0.055438 0.006688 1.253060 0.059875 0.088787 0.007024 0.104440 0.035161 0.008079 0.001402 0.002115 0.000038 0.008607 0.008165 0.007638 0.329141 0.021944 0.136968 0.008939 0.005038 0.032760 0.119380 0.011041 0.000700 0.001559 0.005401 0.001459 0.001135 0.004125 0.001533 0.002613 0.013448 0.000585 0.001309 0.002229 0.002083 0.000242 0.001698 0.000082 0.004602 0.005266 0.000301 0.010258 0.002476 0.000216 0.003968 0.000190 0.001581 0.000207 0.005694 0.006353 0.000428 0.003373 0.007825 0.000529 0.000264 0.001295 0.000240 0.001520 0.003201 0.001254 0.000047 0.000444 0.000122 
0.000993 0.022800 0.048609 0.092277 0.004962 0.191207 0.145042 0.046456 0.203304 0.084142 0.124670 0.011143 0.204761 0.092221 0.719897 0.457003 0.157954 0.021790 0.029897 0.000676 0.122548 0.157905 0.107056 0.065987 0.265320 0.094567 0.127222 0.085645 0.067853 0.230691 0.029208 0.006122 0.008893 0.021934 0.026173 0.020799 0.047950 0.023332 0.025096 0.110823 0.001824 0.024023 0.025776 0.033199 0.000885 0.021838 0.001519 0.021216 0.031344 0.004594 0.065294 0.008125 0.002194 0.009258 0.001751 0.025712 0.000457 0.023125 0.014824 0.002194 0.025069 0.023974 0.010963 0.005541 0.003131 0.001548 0.013008 0.006967 0.008210 0.000094 0.005322 0.000490 
0.000081 0.002385 0.003728 0.004940 0.000272 0.017246 0.015048 0.009955 0.021748 0.005654 0.041931 0.003511 0.028492 0.004872 0.062242 0.020622 0.010725 0.001592 0.002001 0.000061 0.006593 0.015405 0.007934 0.015545 0.017250 0.026309 0.009846 0.007897 0.011908 0.044145 0.005424 0.000667 0.001074 0.002567 0.002188 0.002694 0.006187 0.003133 0.003091 0.017336 0.000363 0.003142 0.002972 0.004900 0.000173 0.003041 0.000152 0.004602 0.006880 0.000681 0.010584 0.001524 0.000266 0.002804 0.000250 0.004637 0.000107 0.005168 0.003986 0.000482 0.005834 0.006160 0.001361 0.001495 0.000972 0.000385 0.001858 0.001130 0.001653 0.000035 0.000998 0.000327 
0.001272 0.040545 0.078865 0.131622 0.008730 0.298933 0.104165 0.017587 0.120584 0.176310 0.065143 0.005304 0.115774 0.148301 0.342858 0.243469 0.430682 0.057743 0.100971 0.001493 0.223540 0.414405 0.242237 0.034421 0.455655 0.052165 0.293829 0.172379 0.040780 0.150709 0.020510 0.006944 0.007072 0.015958 0.046025 0.034697 0.055426 0.027965 0.026899 0.116331 0.001422 0.033384 0.031835 0.049860 0.000667 0.021443 0.001873 0.018165 0.024463 0.005607 0.055362 0.005110 0.003257 0.006507 0.002181 0.034775 0.000286 0.016380 0.010339 0.001899 0.024886 0.014151 0.013685 0.010291 0.001727 0.001183 0.014781 0.005649 0.007012 0.000135 0.004934 0.000327 
0.000522 0.034630 0.067537 0.083102 0.006176 0.187958 0.048667 0.011282 0.051845 0.099463 0.032197 0.002671 0.045346 0.054645 0.151069 0.088949 0.460211 0.069648 0.054325 0.001718 0.058708 0.428886 0.113806 0.014752 0.170269 0.025314 0.278282 0.200564 0.021241 0.084729 0.011972 0.004754 0.004160 0.009207 0.051535 0.034981 0.044534 0.024799 0.022336 0.084413 0.001013 0.037246 0.035321 0.061621 0.000511 0.018363 0.002099 0.013611 0.021575 0.006779 0.045592 0.004094 0.003640 0.005238 0.003251 0.041624 0.000221 0.016643 0.008720 0.001805 0.024431 0.013319 0.016634 0.012578 0.002159 0.000990 0.015542 0.006214 0.006442 0.000105 0.006043 0.000367 
0.000191 0.003339 0.006883 0.013233 0.000631 0.021745 0.038849 0.092083 0.054078 0.010700 0.468353 0.031559 0.077049 0.008912 0.124906 0.037442 0.017550 0.002495 0.002820 0.000095 0.010857 0.015868 0.011665 0.350079 0.032622 0.141127 0.013474 0.008170 0.040294 0.146674 0.012710 0.001048 0.002323 0.007636 0.004133 0.002694 0.009023 0.003566 0.004416 0.022359 0.001049 0.003273 0.004229 0.004900 0.000388 0.004344 0.000175 0.007702 0.012232 0.000570 0.022633 0.004317 0.000249 0.005925 0.000310 0.005796 0.000421 0.011738 0.009093 0.000646 0.006381 0.013319 0.002117 0.000792 0.001403 0.000558 0.003463 0.004331 0.002566 0.000041 0.001497 0.000286 
0.000066 0.002099 0.002868 0.005470 0.000282 0.011247 0.010246 0.008959 0.015146 0.003891 0.037813 0.002957 0.023576 0.004192 0.040088 0.015775 0.012397 0.001426 0.001391 0.000068 0.005172 0.014173 0.005921 0.023159 0.014786 0.026942 0.011142 0.007353 0.010888 0.039873 0.004205 0.000496 0.001018 0.002966 0.002836 0.002364 0.005349 0.002233 0.002723 0.014744 0.000392 0.002422 0.002343 0.004533 0.000185 0.002527 0.000199 0.003342 0.004927 0.000649 0.007979 0.001650 0.000349 0.002275 0.000230 0.004004 0.000079 0.004467 0.002740 0.000428 0.005834 0.005328 0.001285 0.000704 0.001188 0.000317 0.003801 0.002071 0.001026 0.000053 0.000887 0.000163 
0.000250 0.011639 0.028822 0.028230 0.002272 0.060736 0.013661 0.003650 0.013010 0.024744 0.007488 0.000801 0.012139 0.012915 0.039244 0.023568 0.081066 0.017085 0.009470 0.003162 0.013542 0.098132 0.025284 0.005235 0.041775 0.006238 0.077862 0.122544 0.006367 0.031566 0.005039 0.001616 0.001575 0.003741 0.050400 0.025904 0.016499 0.011899 0.010193 0.037751 0.000448 0.029260 0.018061 0.050840 0.000253 0.008688 0.001386 0.007217 0.010278 0.005512 0.022308 0.002158 0.004786 0.003386 0.002931 0.028136 0.000107 0.006920 0.005232 0.000988 0.012671 0.007492 0.013836 0.010907 0.002483 0.000587 0.008024 0.003201 0.004276 0.000029 0.004546 0.000327 
0.000257 0.006583 0.012905 0.027524 0.001146 0.050739 0.043865 0.021237 0.061651 0.017874 0.068138 0.006297 0.082567 0.017447 0.183983 0.068517 0.039558 0.005869 0.006879 0.000229 0.020293 0.039284 0.021080 0.040766 0.055739 0.059579 0.035498 0.026824 0.038982 0.130298 0.015471 0.001964 0.003436 0.009606 0.009318 0.007469 0.017595 0.009133 0.009457 0.042612 0.001079 0.007986 0.009716 0.012741 0.000479 0.008490 0.000576 0.009785 0.019876 0.002123 0.034683 0.005237 0.001097 0.005714 0.000730 0.012856 0.000221 0.015241 0.007972 0.001167 0.012671 0.015650 0.004990 0.002903 0.001835 0.000673 0.007855 0.005837 0.004105 0.000070 0.003271 0.000408 
0.000132 0.001908 0.004015 0.008293 0.000495 0.012997 0.015475 0.021071 0.025049 0.005836 0.110443 0.008052 0.032204 0.005325 0.050638 0.018341 0.012257 0.001592 0.001905 0.000091 0.006277 0.013403 0.007698 0.108656 0.017954 0.058675 0.010364 0.009940 0.015408 0.062894 0.007350 0.000634 0.001480 0.004316 0.003241 0.002553 0.006316 0.003133 0.003643 0.015392 0.000552 0.004124 0.004915 0.005268 0.000228 0.003278 0.000191 0.005086 0.008919 0.000887 0.014492 0.003110 0.000266 0.004338 0.000220 0.004847 0.000171 0.006482 0.006976 0.000607 0.005287 0.011154 0.001815 0.001407 0.001080 0.000385 0.003294 0.002824 0.002680 0.000047 0.000998 0.000163 
0.000529 0.040068 0.083167 0.092806 0.007885 0.224699 0.048347 0.011282 0.054467 0.109373 0.026956 0.002748 0.047453 0.054683 0.150225 0.097597 0.493084 0.098520 0.053429 0.002936 0.068894 0.791529 0.144300 0.012848 0.212279 0.026037 0.490103 0.348978 0.020900 0.083305 0.012486 0.005675 0.004789 0.009628 0.085000 0.056867 0.053364 0.031932 0.028150 0.104666 0.000905 0.057014 0.045037 0.093717 0.000542 0.025156 0.003131 0.015355 0.023104 0.009805 0.045918 0.003967 0.006083 0.006137 0.004142 0.051635 0.000164 0.016030 0.008221 0.002233 0.025980 0.012320 0.020792 0.015833 0.001295 0.000981 0.017822 0.006590 0.009122 0.000099 0.008205 0.000572 
0.000397 0.018794 0.036851 0.059989 0.003962 0.121723 0.042691 0.011614 0.051457 0.065660 0.031074 0.002977 0.047955 0.044298 0.148748 0.092180 0.183165 0.026495 0.033955 0.000871 0.069684 0.225073 0.138971 0.017607 0.206060 0.029383 0.168291 0.106205 0.022164 0.086391 0.013737 0.004043 0.004494 0.010890 0.032493 0.026472 0.042923 0.020899 0.021269 0.095106 0.000971 0.030372 0.024405 0.038835 0.000622 0.018600 0.001686 0.014386 0.023104 0.004894 0.051128 0.005396 0.003025 0.006243 0.001931 0.035407 0.000286 0.017081 0.010713 0.001992 0.022425 0.016149 0.011644 0.007916 0.002483 0.000981 0.015880 0.007720 0.008096 0.000082 0.005932 0.000653 
0.000412 0.008967 0.018211 0.034935 0.002185 0.063486 0.061902 0.029699 0.085244 0.029547 0.083862 0.007499 0.110055 0.027153 0.271544 0.108050 0.058223 0.008531 0.010918 0.000339 0.037270 0.066705 0.042751 0.049649 0.102326 0.075039 0.058947 0.042346 0.057938 0.191056 0.025549 0.003596 0.005600 0.016489 0.016692 0.012196 0.032933 0.014466 0.015823 0.079714 0.001739 0.015055 0.015946 0.022051 0.000828 0.013901 0.000903 0.019182 0.027012 0.003184 0.056827 0.007078 0.001546 0.009523 0.001331 0.018336 0.000343 0.020410 0.015696 0.001868 0.023975 0.024140 0.005671 0.005629 0.003023 0.001346 0.014275 0.008850 0.006214 0.000135 0.004491 0.000490 
0.000051 0.000668 0.003155 0.003529 0.000185 0.005249 0.005657 0.006803 0.009126 0.003161 0.024335 0.002213 0.010735 0.002077 0.017934 0.009408 0.003761 0.000903 0.000629 0.000042 0.002685 0.006162 0.003197 0.078835 0.008918 0.028931 0.005959 0.004357 0.008798 0.035838 0.004558 0.000375 0.000772 0.002258 0.002998 0.001607 0.005349 0.001633 0.001840 0.009073 0.000350 0.001964 0.001372 0.002573 0.000156 0.002527 0.000117 0.002858 0.004672 0.000348 0.007327 0.001746 0.000166 0.002645 0.000160 0.004320 0.000079 0.005168 0.004858 0.000335 0.003464 0.004995 0.000907 0.000880 0.000756 0.000269 0.002112 0.002259 0.001539 0.000023 0.000665 0.000204 
0.000404 0.008777 0.017780 0.029289 0.001738 0.064486 0.048027 0.016592 0.062428 0.029426 0.057281 0.005094 0.077751 0.025755 0.196642 0.089234 0.063516 0.009553 0.010899 0.000358 0.037744 0.074408 0.043106 0.038545 0.117581 0.059579 0.060113 0.044660 0.055459 0.211230 0.026287 0.004291 0.006841 0.018813 0.015963 0.013567 0.036543 0.015899 0.018877 0.095755 0.001791 0.017019 0.019661 0.023154 0.000922 0.017810 0.001051 0.021168 0.032703 0.003738 0.066109 0.008443 0.001712 0.011163 0.001311 0.023078 0.000457 0.023826 0.015073 0.001961 0.023975 0.024140 0.008393 0.004486 0.003239 0.001750 0.014021 0.010168 0.008324 0.000205 0.005600 0.000735 
