# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.050432 0.161589 0.025108 0.105350 0.009602 0.020052 0.016531 0.060246 0.147457 0.022282 0.014447 0.027687 0.034042 0.003285 0.112117 0.033667 0.012437 0.038413 0.002409 0.004846 0.019074 0.005158 0.021232 0.005308 0.020998 0.008458 0.011207 0.010816 0.005268 0.011719 0.027586 0.009018 0.004580 0.005624 0.007982 0.001098 0.015777 0.003526 0.011433 0.001414 0.008308 0.001860 0.000612 0.004654 0.010700 0.000422 0.000283 0.000252 0.004872 0.001485 0.002152 0.003406 0.007014 0.000422 0.000690 0.002200 0.001830 0.000118 0.001859 0.000360 0.000205 0.000358 0.001788 0.000576 
0.002203 0.009793 0.035287 0.005191 0.000811 0.031249 0.015468 0.046506 0.007369 0.001772 0.000840 0.010438 0.002752 0.000301 0.012793 0.025357 0.020424 0.008295 0.002804 0.000600 0.011916 0.000713 0.012608 0.000836 0.030436 0.001662 0.022576 0.002188 0.001538 0.002456 0.015740 0.002874 0.001357 0.018997 0.004417 0.001952 0.013317 0.001839 0.008364 0.002828 0.020047 0.000985 0.000526 0.006425 0.007499 0.000169 0.000642 0.000110 0.004018 0.000752 0.002152 0.008272 0.009250 0.000422 0.000406 0.002153 0.001913 0.000089 0.006721 0.000191 0.000205 0.000554 0.002191 0.000576 
0.011506 0.030779 0.335396 0.018640 0.001217 0.397080 0.195560 0.461624 0.028675 0.002616 0.002995 0.068997 0.004573 0.000602 0.037281 0.186165 0.194031 0.033134 0.020305 0.001085 0.056452 0.001152 0.045592 0.000885 0.154082 0.001625 0.143849 0.003657 0.002873 0.003921 0.048379 0.003638 0.001216 0.089110 0.006277 0.008574 0.038937 0.002033 0.020460 0.008979 0.066010 0.001096 0.001100 0.017299 0.011158 0.000187 0.002141 0.000033 0.005324 0.000714 0.001588 0.026153 0.009555 0.000362 0.000487 0.001264 0.001289 0.000034 0.013584 0.000088 0.000192 0.001096 0.003575 0.000691 
0.022768 0.064006 0.358807 0.040583 0.001893 0.411228 0.317871 0.966451 0.064558 0.007934 0.006654 0.130941 0.012194 0.001472 0.087080 0.273672 0.185368 0.067399 0.024603 0.002589 0.082367 0.002360 0.065563 0.001818 0.130963 0.004543 0.087435 0.008409 0.005181 0.007411 0.058154 0.007000 0.002318 0.044055 0.010733 0.005531 0.038792 0.003202 0.020941 0.005965 0.046866 0.001749 0.001237 0.013715 0.013993 0.000323 0.001096 0.000110 0.006530 0.001292 0.001658 0.015692 0.007827 0.000398 0.000244 0.002060 0.002329 0.000073 0.007293 0.000154 0.000245 0.000966 0.003518 0.000625 
0.007589 0.046168 0.004411 0.024538 0.028806 0.002850 0.002711 0.006606 0.020184 0.133272 0.003493 0.003869 0.024388 0.001516 0.020925 0.004901 0.001947 0.007305 0.000381 0.002932 0.003036 0.005542 0.005447 0.005505 0.003219 0.005319 0.001191 0.004564 0.001843 0.004179 0.005302 0.003179 0.002601 0.001000 0.002519 0.000268 0.003040 0.000973 0.002407 0.000335 0.001896 0.000680 0.000146 0.000865 0.002927 0.000127 0.000051 0.000154 0.001607 0.000463 0.000494 0.000243 0.001830 0.000193 0.000406 0.000515 0.000832 0.000034 0.000286 0.000081 0.000049 0.000098 0.000404 0.000099 
0.005386 0.025183 0.004750 0.016398 0.004869 0.004479 0.003561 0.010702 0.026752 0.024561 0.004366 0.005441 0.037514 0.002041 0.025402 0.007316 0.003616 0.009898 0.000528 0.003884 0.005482 0.005542 0.006203 0.005062 0.006804 0.005910 0.002382 0.005877 0.002801 0.007324 0.009030 0.004402 0.003138 0.001562 0.003991 0.000390 0.004777 0.001666 0.004754 0.000546 0.003431 0.001152 0.000334 0.002101 0.005579 0.000239 0.000086 0.000121 0.002210 0.000907 0.001411 0.001460 0.002643 0.000314 0.000122 0.001592 0.001081 0.000079 0.000715 0.000147 0.000076 0.000152 0.000692 0.000164 
0.011506 0.032178 0.041903 0.019230 0.001352 0.042853 0.038219 0.143745 0.031478 0.007090 0.004454 0.048846 0.010670 0.001075 0.047424 0.120393 0.048518 0.032333 0.009065 0.002494 0.041138 0.002908 0.036362 0.002212 0.054068 0.004358 0.030751 0.008846 0.004252 0.009220 0.036450 0.007887 0.003534 0.014373 0.009261 0.002749 0.027212 0.004067 0.018354 0.003671 0.022124 0.002498 0.001070 0.009720 0.016645 0.000483 0.000595 0.000198 0.008137 0.002295 0.003634 0.007542 0.011893 0.000736 0.001096 0.003417 0.002912 0.000152 0.005434 0.000368 0.000316 0.000651 0.004498 0.000707 
0.002203 0.019936 0.001188 0.008848 0.006627 0.001527 0.001967 0.004624 0.012095 0.062711 0.002189 0.002418 0.014438 0.000932 0.011513 0.003693 0.001709 0.004902 0.000356 0.002466 0.002673 0.005899 0.002976 0.007126 0.002341 0.005836 0.001245 0.004439 0.001509 0.004955 0.004722 0.003699 0.001894 0.001125 0.002247 0.000171 0.002678 0.001320 0.002227 0.000211 0.001355 0.000514 0.000146 0.000865 0.004024 0.000141 0.000073 0.000088 0.001708 0.000366 0.000741 0.000608 0.001321 0.000229 0.000122 0.000562 0.000458 0.000021 -0.000000 0.000081 0.000045 0.000076 0.000231 0.000164 
0.008813 0.057011 0.004920 0.028903 0.014876 0.002850 0.003508 0.015194 0.034762 0.137239 0.005726 0.007617 0.046448 0.002980 0.035088 0.010157 0.003854 0.014752 0.000699 0.007740 0.008336 0.016489 0.009028 0.016268 0.008267 0.015365 0.003898 0.010941 0.004353 0.013486 0.015077 0.007031 0.005937 0.001687 0.006975 0.000569 0.006514 0.003288 0.006559 0.000732 0.005328 0.001596 0.000317 0.001648 0.008322 0.000427 0.000146 0.000230 0.003365 0.001157 0.001729 0.001703 0.004676 0.000591 0.000528 0.001685 0.001248 0.000100 0.000715 0.000272 0.000094 0.000163 0.000865 0.000148 
0.021299 0.110524 0.004072 0.063234 0.048686 0.004784 0.003402 0.010966 0.064718 0.593860 0.012523 0.008101 0.143535 0.008097 0.067252 0.006961 0.002265 0.021728 0.000496 0.030807 0.007068 0.102887 0.010036 0.124245 0.005560 0.065007 0.002761 0.028133 0.007009 0.024084 0.013420 0.012350 0.013993 0.001125 0.008873 0.000163 0.004849 0.004067 0.004573 0.000149 0.001355 0.001457 0.000171 0.000453 0.003933 0.000375 0.000051 0.000198 0.001256 0.000636 0.000776 -0.000000 0.001016 0.000181 0.000528 0.000187 0.000374 0.000021 0.000286 0.000066 0.000036 0.000022 0.000231 -0.000000 
0.014444 0.039173 0.119263 0.021471 0.002299 0.136499 0.092916 0.311537 0.045575 0.008187 0.005317 0.084755 0.012237 0.001296 0.072186 0.290577 0.364657 0.057690 0.035366 0.003265 0.113945 0.003430 0.092192 0.003391 0.276485 0.006205 0.181475 0.012285 0.007082 0.014261 0.105207 0.011036 0.004834 0.074237 0.017669 0.012698 0.077078 0.005884 0.042905 0.013319 0.088224 0.003525 0.002748 0.032168 0.025699 0.000478 0.002427 0.000351 0.015471 0.003047 0.005786 0.029316 0.023176 0.001074 0.001015 0.004822 0.004742 0.000176 0.017159 0.000500 0.000566 0.002052 0.007727 0.001891 
0.031581 0.141652 0.027144 0.090721 0.018122 0.022088 0.020093 0.084556 0.200001 0.074359 0.038001 0.047153 0.125244 0.016333 0.308208 0.053697 0.022530 0.110477 0.004209 0.034786 0.048342 0.030729 0.063697 0.029931 0.044483 0.043990 0.022143 0.062988 0.024220 0.054718 0.076544 0.037051 0.021428 0.010811 0.033943 0.002351 0.038430 0.014169 0.030930 0.002704 0.019325 0.006315 0.001631 0.009597 0.033381 0.001345 0.000492 0.000647 0.012256 0.004571 0.005433 0.005596 0.016772 0.001630 0.001705 0.005290 0.003868 0.000197 0.002431 0.000537 0.000347 0.000651 0.002768 0.001102 
0.027664 0.091287 0.066163 0.061464 0.006627 0.071456 0.054059 0.240060 0.123669 0.023042 0.016193 0.163867 0.036540 0.004316 0.212538 0.240928 0.079075 0.211811 0.016802 0.009358 0.192824 0.010975 0.174802 0.009092 0.140620 0.017471 0.064642 0.032729 0.018255 0.034985 0.145964 0.027574 0.011590 0.025683 0.033361 0.005645 0.070130 0.011768 0.052413 0.007528 0.040455 0.006800 0.002833 0.018534 0.041704 0.001120 0.001242 0.000702 0.017781 0.004320 0.007621 0.012286 0.022566 0.001738 0.001989 0.005805 0.005906 0.000322 0.007436 0.000647 0.000650 0.001248 0.007151 0.001414 
0.023747 0.080445 0.092968 0.050964 0.005139 0.091305 0.073886 0.327787 0.105407 0.017387 0.012943 0.192119 0.025913 0.003355 0.174069 0.501958 0.144877 0.162370 0.032893 0.006950 0.310258 0.008643 0.209147 0.006389 0.229880 0.013038 0.095773 0.027727 0.015789 0.024601 0.158059 0.022560 0.009272 0.036119 0.030417 0.007687 0.083881 0.009821 0.058972 0.008483 0.054903 0.005857 0.002837 0.022736 0.039051 0.001003 0.001575 0.000494 0.016777 0.004282 0.006739 0.016544 0.022465 0.001304 0.001827 0.004915 0.005241 0.000223 0.008151 0.000530 0.000494 0.001357 0.006516 0.001233 
0.000245 0.001399 -0.000000 0.000944 -0.000000 0.000102 0.000319 0.000528 0.001362 0.000844 0.000265 0.000484 0.001397 0.000180 0.001919 0.000497 0.000358 0.000801 0.000038 0.000324 0.000498 0.000329 0.000857 0.000491 0.000366 0.000813 0.000054 0.000625 0.000305 0.000732 0.000911 0.000520 0.000283 0.000187 0.000426 0.000057 0.000724 0.000173 0.000421 0.000012 0.000090 0.000097 0.000030 0.000206 0.000366 0.000005 0.000013 0.000011 0.000151 0.000077 0.000106 0.000122 0.000712 0.000012 0.000041 0.000140 0.000125 0.000010 0.000143 0.000015 0.000009 -0.000000 0.000058 0.000033 
0.026440 0.111223 0.027653 0.066655 0.013253 0.027280 0.020412 0.081253 0.155467 0.043721 0.025257 0.044896 0.076256 0.008996 0.272023 0.057107 0.023246 0.113494 0.004876 0.022010 0.053643 0.023047 0.066925 0.021183 0.051580 0.035865 0.024579 0.059487 0.023581 0.050108 0.085988 0.036623 0.019053 0.010998 0.038089 0.002701 0.042411 0.014082 0.033518 0.003001 0.021311 0.007661 0.001986 0.011409 0.038320 0.001448 0.000578 0.000713 0.014366 0.005169 0.007868 0.008393 0.018704 0.002149 0.002151 0.005758 0.007029 0.000325 0.004290 0.000692 0.000410 0.000923 0.005536 0.001332 
0.007344 0.033577 0.003393 0.022415 0.006627 0.003868 0.004731 0.014269 0.031398 0.052921 0.005814 0.007577 0.034592 0.002709 0.037647 0.010654 0.004808 0.016449 0.000915 0.010567 0.009560 0.032348 0.012003 0.032093 0.009292 0.028847 0.005955 0.018381 0.006196 0.018742 0.017976 0.011555 0.009272 0.002437 0.010501 0.000545 0.011218 0.005603 0.008124 0.000955 0.006140 0.002345 0.000496 0.002595 0.013718 0.000652 0.000193 0.000318 0.004320 0.001967 0.002505 0.001825 0.005082 0.000905 0.001055 0.002481 0.002121 0.000136 0.001430 0.000250 0.000147 0.000239 0.001096 0.000493 
0.041619 0.129411 0.038341 0.097682 0.013659 0.034608 0.030724 0.140575 0.279376 0.068535 0.045661 0.106478 0.114744 0.015291 0.650682 0.112793 0.033497 0.372532 0.007146 0.043497 0.132023 0.033089 0.179845 0.028505 0.082309 0.055404 0.034054 0.124663 0.055811 0.089229 0.192603 0.070158 0.027534 0.010686 0.063817 0.003254 0.065281 0.020961 0.058070 0.003497 0.022395 0.008674 0.002525 0.010915 0.048471 0.001411 0.000587 0.000878 0.014516 0.004552 0.005257 0.006325 0.014536 0.001388 0.001583 0.002996 0.003743 0.000139 0.003718 0.000419 0.000263 0.000662 0.002768 0.000724 
0.001469 0.012591 0.002884 0.006960 0.002570 0.001018 0.001223 0.004360 0.009692 0.018231 0.001592 0.002942 0.010119 0.000738 0.011422 0.004901 0.001828 0.005185 0.000343 0.003208 0.003217 0.014487 0.003530 0.019413 0.004536 0.011561 0.001678 0.005658 0.002365 0.006161 0.005882 0.004524 0.003194 0.001000 0.003294 0.000268 0.003257 0.001622 0.004212 0.000335 0.002528 0.000944 0.000210 0.001194 0.004115 0.000267 0.000047 0.000208 0.001658 0.000772 0.000988 0.001095 0.002338 0.000253 0.000162 0.001170 0.001123 0.000045 0.000572 0.000074 0.000049 0.000098 0.000519 0.000197 
0.004896 0.014690 0.025278 0.010618 0.001758 0.028908 0.021634 0.071609 0.019143 0.004558 0.002752 0.025471 0.006817 0.000741 0.035819 0.078344 0.059286 0.023849 0.008436 0.001875 0.038239 0.002414 0.037573 0.002408 0.108282 0.004432 0.057983 0.008971 0.004411 0.010599 0.047385 0.008957 0.003562 0.023059 0.011818 0.004645 0.036693 0.004694 0.026477 0.006114 0.039371 0.002970 0.001571 0.015981 0.024419 0.000591 0.001066 0.000285 0.011101 0.002720 0.005786 0.011556 0.016264 0.001448 0.001137 0.004915 0.004783 0.000194 0.008151 0.000633 0.000552 0.001313 0.006862 0.001332 
0.005141 0.020636 0.082958 0.010618 0.000676 0.091916 0.051880 0.176643 0.024670 0.002870 0.002620 0.040141 0.005547 0.000752 0.037372 0.131118 0.129102 0.030871 0.015652 0.001609 0.064244 0.001811 0.064504 0.001278 0.207345 0.004063 0.265229 0.007096 0.005340 0.008875 0.082674 0.007948 0.003081 0.182844 0.013988 0.018278 0.079249 0.005040 0.045373 0.021814 0.165342 0.002928 0.002790 0.046542 0.026248 0.000464 0.005000 0.000165 0.017781 0.003047 0.005222 0.071040 0.029885 0.001267 0.001502 0.005056 0.006281 0.000278 0.031458 0.000596 0.000900 0.003126 0.012687 0.002615 
0.001224 0.002448 0.001527 0.002831 0.000676 0.000509 0.000425 0.002510 0.003524 0.002194 0.000564 0.001008 0.002752 0.000301 0.005208 0.002060 0.000874 0.002168 0.000140 0.001295 0.001359 0.002497 0.001563 0.002064 0.002049 0.002733 0.000812 0.002313 0.000769 0.002973 0.003893 0.001742 0.001300 0.000312 0.001279 0.000122 0.001882 0.000627 0.001324 0.000248 0.000813 0.000319 0.000116 0.000412 0.001829 0.000075 0.000030 0.000011 0.000904 0.000347 0.000494 0.000122 0.000508 0.000145 0.000203 0.000375 0.000624 0.000021 0.000286 0.000044 0.000027 0.000011 0.000231 0.000099 
0.004407 0.023084 0.025447 0.013567 0.001352 0.025346 0.018179 0.070155 0.025871 0.005993 0.003029 0.028413 0.008511 0.000885 0.041941 0.087081 0.040332 0.030165 0.008207 0.002294 0.060937 0.003100 0.054871 0.002703 0.112672 0.005134 0.044124 0.010534 0.005718 0.011590 0.056745 0.010424 0.005315 0.020809 0.014995 0.004214 0.044076 0.006727 0.031833 0.005804 0.038378 0.003706 0.001832 0.014580 0.022041 0.000708 0.001156 0.000252 0.013713 0.003587 0.005821 0.009853 0.020127 0.001702 0.001786 0.005618 0.004825 0.000294 0.005720 0.000596 0.000606 0.000923 0.005536 0.001579 
0.003917 0.011892 0.032912 0.008258 0.001623 0.034201 0.023442 0.073062 0.014497 0.002870 0.001979 0.019949 0.005377 0.000529 0.022661 0.054195 0.044107 0.018099 0.005874 0.001352 0.032530 0.001811 0.029705 0.001229 0.083114 0.003435 0.093932 0.005095 0.003642 0.007669 0.045976 0.005564 0.002799 0.094296 0.010074 0.008866 0.047405 0.003613 0.027380 0.012464 0.087231 0.002443 0.001695 0.028172 0.021949 0.000525 0.002864 0.000230 0.014014 0.003105 0.005081 0.037588 0.019313 0.001195 0.000771 0.005992 0.004659 0.000249 0.019304 0.000633 0.000757 0.001900 0.008592 0.001957 
0.010037 0.031129 0.033590 0.021707 0.002164 0.029519 0.022963 0.089841 0.042211 0.010382 0.005748 0.043607 0.015031 0.001549 0.067161 0.110023 0.050544 0.055899 0.010013 0.004056 0.125544 0.004445 0.129059 0.005799 0.132060 0.010416 0.061502 0.018724 0.010419 0.022964 0.127822 0.019595 0.008594 0.028558 0.027627 0.006532 0.077874 0.010145 0.054700 0.008148 0.051472 0.006384 0.003056 0.022736 0.042984 0.001176 0.001353 0.000593 0.021147 0.006384 0.009314 0.015935 0.028868 0.002450 0.002111 0.010627 0.007820 0.000417 0.010152 0.000920 0.000833 0.001878 0.009630 0.002187 
0.020320 0.082193 0.028501 0.049903 0.008250 0.027280 0.024824 0.095786 0.123749 0.035871 0.019620 0.061622 0.056991 0.006537 0.225422 0.092053 0.036239 0.153556 0.007018 0.023315 0.101758 0.025489 0.150695 0.023935 0.090650 0.048866 0.040821 0.111002 0.066796 0.105558 0.228307 0.088805 0.033358 0.017435 0.092606 0.005393 0.091915 0.029938 0.080876 0.006511 0.037385 0.014947 0.004305 0.018987 0.083864 0.002545 0.001276 0.001415 0.029133 0.008892 0.013407 0.011191 0.032934 0.003488 0.003856 0.010252 0.009858 0.000506 0.007865 0.001008 0.000690 0.001628 0.007497 0.001908 
0.012241 0.033227 0.050725 0.026780 0.003381 0.055272 0.037156 0.144406 0.051582 0.011816 0.007594 0.071173 0.018418 0.001909 0.098045 0.204065 0.105380 0.086864 0.019422 0.005941 0.215930 0.006804 0.243795 0.006438 0.477831 0.013075 0.175520 0.028946 0.018473 0.032960 0.315124 0.031334 0.011110 0.064364 0.047969 0.017375 0.200764 0.016267 0.123962 0.019855 0.117031 0.010215 0.006501 0.050702 0.078743 0.001476 0.003129 0.000724 0.040385 0.008217 0.013089 0.031384 0.052553 0.002788 0.003126 0.010720 0.012478 0.000480 0.015157 0.001206 0.001207 0.003419 0.013667 0.003092 
0.007834 0.019586 0.015777 0.012977 0.001488 0.015574 0.014246 0.044656 0.024349 0.007090 0.003581 0.021239 0.009146 0.001116 0.040296 0.049933 0.024914 0.028185 0.004456 0.002628 0.054141 0.003731 0.074793 0.003637 0.071261 0.007793 0.034054 0.013379 0.009012 0.016889 0.098083 0.014765 0.006361 0.017247 0.020110 0.004580 0.056451 0.007614 0.046516 0.005395 0.034585 0.005732 0.002350 0.014869 0.034387 0.000970 0.001010 0.000406 0.017631 0.004398 0.008326 0.010826 0.024091 0.002016 0.001827 0.007490 0.006821 0.000362 0.006578 0.000728 0.000566 0.001400 0.007266 0.001809 
0.001714 0.013990 0.000848 0.005781 0.001893 0.001221 0.001063 0.004624 0.012735 0.019159 0.002023 0.003506 0.012406 0.001149 0.016448 0.004262 0.000993 0.007824 0.000305 0.006674 0.003806 0.059537 0.005195 0.160122 0.004756 0.081369 0.001624 0.018193 0.005166 0.027100 0.011846 0.014276 0.029994 0.000687 0.011663 0.000301 0.004632 0.007441 0.005175 0.000335 0.001445 0.002984 0.000304 0.001071 0.012072 0.001167 0.000043 0.000988 0.002763 0.002064 0.002187 0.000608 0.003863 0.000833 0.001421 0.001779 0.001248 0.000102 0.000429 0.000228 0.000076 0.000130 0.000461 0.000132 
0.008569 0.022734 0.043430 0.015337 0.002029 0.040512 0.025993 0.096051 0.032279 0.007427 0.004289 0.035990 0.010035 0.001182 0.048977 0.101073 0.072081 0.041146 0.010674 0.002923 0.079920 0.004719 0.087653 0.003784 0.281021 0.009123 0.222513 0.016161 0.010260 0.019991 0.140083 0.017608 0.007633 0.077424 0.027821 0.021052 0.148294 0.011811 0.081117 0.022893 0.146379 0.006911 0.005157 0.055233 0.058074 0.001139 0.003669 0.000603 0.033403 0.007117 0.013478 0.041116 0.049707 0.002849 0.003369 0.013014 0.011896 0.000535 0.025882 0.001464 0.001399 0.003734 0.016723 0.003503 
0.003672 0.012591 0.007804 0.008376 0.001217 0.008957 0.007708 0.022857 0.017861 0.005149 0.002299 0.011244 0.006817 0.000785 0.027961 0.022942 0.012517 0.019701 0.002009 0.002370 0.022245 0.003402 0.035505 0.004325 0.032119 0.007202 0.016946 0.012129 0.007343 0.015812 0.118213 0.015010 0.006728 0.010123 0.021621 0.002538 0.043352 0.008588 0.038031 0.003472 0.020047 0.005496 0.001994 0.010503 0.030820 0.001083 0.000616 0.000417 0.016726 0.004301 0.006950 0.006569 0.022363 0.001654 0.002557 0.006928 0.007196 0.000354 0.004576 0.000795 0.000512 0.000836 0.004613 0.001694 
0.001224 0.002798 0.003393 0.002713 -0.000000 0.005089 0.002551 0.008059 0.002803 0.001097 0.000520 0.003385 0.001059 0.000121 0.004295 0.009518 0.007351 0.003629 0.000915 0.000400 0.006660 0.000631 0.006153 0.000491 0.017047 0.001477 0.017487 0.001688 0.000958 0.002240 0.012012 0.002232 0.000905 0.020934 0.003642 0.002814 0.013172 0.001579 0.009327 0.003969 0.025736 0.000902 0.000544 0.007990 0.006676 0.000230 0.000843 0.000110 0.004722 0.001042 0.002187 0.009488 0.006912 0.000350 0.000650 0.002622 0.002579 0.000110 0.006006 0.000235 0.000236 0.000673 0.003172 0.000756 
