# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.000057 0.028285 0.026443 0.003401 0.055269 0.003649 0.004804 0.016157 0.000329 0.015828 0.000222 0.001517 0.026266 0.017092 0.003916 0.011260 0.001071 0.001981 0.000581 0.010788 0.001453 0.001349 0.006101 0.009513 0.002924 0.001195 0.014942 0.006155 0.005093 0.003179 0.003418 0.005889 0.006804 0.001916 0.001064 0.003825 0.003943 0.001428 0.004618 0.000815 0.008422 0.001713 0.007336 0.007342 0.002098 0.001477 0.001226 0.001484 0.000444 0.005713 0.000461 0.001337 0.000263 0.001393 0.000222 0.001077 0.000848 0.000126 0.001137 0.000296 0.000551 0.000718 0.001249 0.000677 0.000302 0.001718 0.000306 0.000714 -0.000000 0.000182 0.000004 0.001159 0.000330 
0.014873 0.002269 0.006126 0.016142 0.014188 0.015975 0.261616 0.005386 0.001816 0.013261 0.007543 0.066301 0.068875 0.004897 0.006843 0.005919 0.007094 0.000859 0.003386 0.002697 0.011517 0.009637 0.003578 0.009418 0.002390 0.004944 0.006545 0.002402 0.019523 0.002036 0.003375 0.020611 0.002126 0.004285 0.003191 0.004726 0.001607 0.002329 0.002589 0.002276 0.008866 0.000656 0.003753 0.003604 0.002048 0.001253 0.000627 0.001884 0.000186 0.007677 0.000559 0.000501 0.000121 0.001071 0.000222 0.000636 0.000576 0.000206 0.000711 0.000526 0.000390 0.000688 0.000520 0.001353 0.000332 0.001414 0.000357 0.001143 0.000563 0.000182 0.000001 0.000116 0.000183 
0.037046 0.002431 0.005411 0.017683 0.008744 0.016020 0.446004 0.004943 0.001972 0.009069 0.010934 0.104685 0.077046 0.003361 0.006307 0.003609 0.006953 0.000680 0.003923 0.001648 0.011205 0.008866 0.001936 0.006184 0.001604 0.005596 0.004816 0.002477 0.019014 0.001679 0.002323 0.016096 0.000638 0.002672 0.002280 0.003375 0.000730 0.001615 0.001609 0.001257 0.004654 0.000292 0.001024 0.001068 0.000999 0.001029 0.000200 0.000856 0.000100 0.002678 0.000230 0.000111 0.000030 0.000268 0.000443 0.000392 0.000339 0.000069 0.000569 0.000362 0.000069 0.000299 -0.000000 0.000677 0.000060 0.000505 0.000153 0.000571 0.000141 0.000050 -0.000000 -0.000000 0.000073 
0.002049 0.017992 0.044820 0.128136 0.082161 0.081478 0.128221 0.034822 0.006356 0.069214 0.005754 0.046881 0.363928 0.031206 0.038666 0.031688 0.019282 0.004069 0.008181 0.014684 0.021114 0.017219 0.017129 0.040812 0.011289 0.009833 0.032476 0.013436 0.038877 0.010324 0.013060 0.052804 0.011482 0.011997 0.008511 0.016352 0.005696 0.008415 0.010984 0.005842 0.036792 0.003827 0.016207 0.015618 0.007343 0.005817 0.003706 0.006622 0.001133 0.016068 0.002073 0.002228 0.000545 0.003749 0.001552 0.004111 0.002339 0.000505 0.003174 0.001480 0.001377 0.002184 0.001873 0.001353 0.000935 0.004243 0.000942 0.002428 0.000986 0.000479 0.000006 0.003013 0.000807 
0.000043 0.039226 0.024401 0.005396 0.086451 0.006096 0.005912 0.038732 0.000539 0.029003 0.000351 0.003490 0.048738 0.082001 0.009852 0.037896 0.002425 0.007339 0.001279 0.155231 0.002490 0.002056 0.029625 0.033772 0.011603 0.001195 0.066805 0.046613 0.010695 0.010288 0.008809 0.021004 0.053155 0.005545 0.002381 0.011476 0.031694 0.004470 0.015532 0.002479 0.038565 0.011300 0.052202 0.033773 0.006244 0.003759 0.005701 0.004282 0.003039 0.014640 0.001020 0.008632 0.001980 0.008409 0.000443 0.002594 0.004645 0.000287 0.003506 0.001118 0.001239 0.002692 0.008950 0.003383 0.000996 0.006971 0.001197 0.003713 0.001126 0.000528 0.000009 0.006141 0.001650 
0.000384 0.379535 0.314247 0.038858 1.330581 0.028346 0.020693 0.408864 0.002190 0.244261 0.001275 0.011379 0.230556 0.568054 0.053011 0.226653 0.007883 0.040908 0.002761 0.261466 0.006900 0.004112 0.095268 0.101507 0.037861 0.001521 0.179423 0.104259 0.014091 0.022398 0.020774 0.034155 0.084836 0.008317 0.003597 0.017102 0.037317 0.005372 0.024207 0.002921 0.058291 0.012247 0.058685 0.035909 0.007542 0.002371 0.005730 0.003654 0.002681 0.013569 0.000954 0.010581 0.002101 0.007231 0.000554 0.002007 0.004306 0.000161 0.002464 0.000461 0.000574 0.001765 0.008221 -0.000000 0.000302 0.004647 0.000764 0.000571 0.000141 0.000396 0.000004 0.003360 0.000697 
0.008810 0.002674 0.006636 0.021084 0.012044 0.023584 1.529419 0.006418 0.002889 0.012320 0.024710 0.320580 0.115570 0.005761 0.010099 0.005775 0.010975 0.000788 0.007789 0.002997 0.023396 0.023836 0.003109 0.010655 0.002264 0.014125 0.006051 0.001801 0.032935 0.002715 0.003112 0.027481 0.001701 0.005646 0.005674 0.006676 0.000730 0.002855 0.002379 0.002106 0.009974 0.000401 0.001365 0.003070 0.002897 0.002148 0.000627 0.001827 0.000186 0.006427 0.000856 0.000111 0.000071 0.000696 0.000776 0.001419 0.000848 0.000172 0.000948 0.000329 0.000229 0.000598 0.000208 -0.000000 0.000302 0.001010 0.000178 0.000571 0.000141 0.000050 0.000001 0.000464 0.000110 
0.000185 0.091419 0.059317 0.012197 0.209032 0.010858 0.014781 0.094285 0.001046 0.066648 0.000772 0.006524 0.093973 0.196169 0.019085 0.080122 0.004346 0.015215 0.001875 0.183551 0.005603 0.003662 0.056609 0.055558 0.021006 0.002064 0.114100 0.073785 0.012053 0.017183 0.014901 0.034352 0.073780 0.008771 0.004458 0.018227 0.037828 0.006799 0.025817 0.004313 0.071368 0.016585 0.079839 0.048858 0.009440 0.004609 0.008951 0.006679 0.003799 0.025352 0.002172 0.013366 0.002364 0.011837 0.003214 0.004160 0.005560 0.000287 0.004880 0.001382 0.001928 0.003799 0.011864 0.002707 0.001328 0.008689 0.001503 0.004713 0.001549 0.000776 0.000010 0.008922 0.002274 
-0.000000 0.042792 0.023380 0.002902 0.078696 0.001913 0.001478 0.031355 0.000187 0.017453 0.000094 0.000607 0.023056 0.094580 0.004287 0.026635 0.000566 0.006659 0.000262 0.475134 0.000571 0.000450 0.027630 0.015982 0.006824 0.000163 0.064335 0.074310 0.001358 0.005716 0.004120 0.003337 0.131081 0.001361 0.000507 0.003525 0.064044 0.001315 0.010495 0.000306 0.023272 0.014471 0.077792 0.027766 0.002198 0.000805 0.004247 0.000571 0.003254 0.002857 0.000230 0.025116 0.003869 0.008355 0.000333 0.000685 0.002305 0.000046 0.001327 0.000033 0.000390 0.001047 0.022894 0.000677 0.000181 0.003536 0.000357 0.000143 -0.000000 0.000116 0.000001 0.004867 0.000990 
0.004255 0.009158 0.026647 0.071277 0.052629 0.102704 0.638890 0.028330 0.013361 0.054756 0.040357 0.259589 0.507514 0.022277 0.043447 0.029234 0.056210 0.003198 0.032027 0.014085 0.087724 0.074915 0.015428 0.052133 0.012924 0.039931 0.030254 0.010509 0.146339 0.012289 0.019152 0.134266 0.008930 0.028531 0.022593 0.030528 0.005696 0.015214 0.012454 0.010325 0.047652 0.002734 0.011089 0.016686 0.012288 0.010157 0.002936 0.011361 0.001046 0.030887 0.004212 0.001838 0.000576 0.004071 0.004434 0.005775 0.003797 0.000711 0.005259 0.002500 0.001997 0.002004 0.001353 0.003383 0.001871 0.005355 0.001070 0.006284 0.001126 0.000462 0.000008 0.002781 0.000734 
0.002007 0.012319 0.027974 0.071912 0.063683 0.111648 0.276397 0.035117 0.015787 0.069300 0.014641 0.103016 0.590397 0.029286 0.052269 0.034575 0.058352 0.004726 0.023904 0.017081 0.063653 0.045103 0.021060 0.057175 0.016194 0.024393 0.040132 0.014937 0.111537 0.015789 0.022790 0.123274 0.014352 0.029842 0.020618 0.033604 0.008179 0.016679 0.019030 0.011140 0.064497 0.005905 0.017913 0.022827 0.013386 0.011902 0.004219 0.011932 0.001462 0.032493 0.004081 0.003119 0.000606 0.006749 0.003769 0.006901 0.004746 0.001113 0.006064 0.002730 0.002570 0.003381 0.003746 0.002707 0.002203 0.007880 0.001808 0.007713 0.001689 0.000594 0.000012 0.003940 0.001430 
0.001523 0.008348 0.016744 0.032329 0.036956 0.047258 0.265311 0.020214 0.005951 0.035420 0.017062 0.114243 0.260615 0.018724 0.025887 0.020572 0.030924 0.002769 0.021216 0.011238 0.059555 0.046773 0.014255 0.041002 0.009119 0.026675 0.027661 0.010584 0.097277 0.010038 0.015471 0.085192 0.010312 0.021323 0.016160 0.026553 0.008325 0.011908 0.012454 0.009306 0.050090 0.003572 0.013818 0.013216 0.010889 0.009844 0.003563 0.009933 0.001089 0.027316 0.003521 0.002395 0.000515 0.003803 0.003325 0.006509 0.003899 0.000746 0.005117 0.002270 0.002042 0.002663 0.001873 0.002030 0.001539 0.005759 0.001477 0.006856 0.001408 0.000693 0.000011 0.003592 0.001247 
0.000128 0.047574 0.044105 0.015598 0.168612 0.015130 0.016259 0.109778 0.001264 0.083417 0.001228 0.009406 0.122282 0.287772 0.028195 0.117657 0.006650 0.024010 0.003124 0.156430 0.008508 0.008031 0.091572 0.080197 0.034622 0.003368 0.172384 0.093826 0.020712 0.028292 0.025244 0.046915 0.074630 0.014165 0.007700 0.030303 0.045496 0.012171 0.037990 0.007506 0.097743 0.019027 0.076427 0.061940 0.015484 0.008860 0.012799 0.011018 0.005505 0.038206 0.003521 0.013588 0.002748 0.017139 0.002439 0.006607 0.010578 0.000688 0.008907 0.002237 0.003511 0.005295 0.012280 0.001353 0.002746 0.014549 0.002369 0.010426 0.002675 0.001337 0.000013 0.013094 0.003154 
0.002192 0.002107 0.005513 0.019996 0.009899 0.027723 0.972931 0.004500 0.003930 0.014716 0.049806 0.758892 0.140960 0.004417 0.013397 0.006424 0.023931 0.000776 0.027203 0.001498 0.109667 0.190049 0.003637 0.015602 0.003113 0.125607 0.004939 0.002627 0.198458 0.003644 0.006399 0.086763 0.002020 0.014618 0.019807 0.013651 0.000876 0.006236 0.002449 0.005264 0.011968 0.000437 0.001535 0.002803 0.003447 0.004206 0.000599 0.004282 0.000172 0.007856 0.001645 0.000111 0.000040 0.000428 0.003104 0.002643 0.000746 0.000482 0.001184 0.000921 0.000597 0.000509 0.000208 0.001353 0.000362 0.001010 0.000127 0.001000 0.000282 0.000132 0.000002 0.000695 0.000037 
0.000356 0.035903 0.053498 0.027749 0.172571 0.029592 0.043972 0.133755 0.002759 0.156652 0.002339 0.015323 0.258281 0.132700 0.061791 0.222394 0.013562 0.027578 0.006365 0.083459 0.016964 0.013107 0.104185 0.180087 0.063269 0.006845 0.181152 0.065303 0.043970 0.043296 0.042424 0.094222 0.057833 0.025708 0.013171 0.051305 0.032497 0.019234 0.048415 0.011344 0.125669 0.016330 0.067556 0.071417 0.022377 0.013513 0.013398 0.016613 0.005333 0.062666 0.004278 0.010414 0.002273 0.017086 0.005099 0.008614 0.011731 0.001090 0.010755 0.003619 0.004154 0.005983 0.010407 0.006090 0.003410 0.017883 0.003209 0.012140 0.003801 0.001799 0.000022 0.012167 0.003227 
0.000285 0.003080 0.008474 0.011018 0.016333 0.016554 0.044342 0.009665 0.002070 0.016512 0.003111 0.024275 0.109733 0.010370 0.012861 0.010178 0.014674 0.001611 0.009692 0.007941 0.025471 0.017604 0.008213 0.017695 0.005409 0.009181 0.016917 0.006080 0.040065 0.006109 0.009028 0.045541 0.006910 0.011796 0.008561 0.014477 0.003943 0.006950 0.009305 0.005264 0.031916 0.002515 0.009383 0.011213 0.007942 0.006757 0.002195 0.006508 0.001003 0.018925 0.002139 0.001448 0.000354 0.003160 0.002217 0.005041 0.002373 0.000459 0.003743 0.001809 0.001308 0.002124 0.001769 0.000677 0.001509 0.005355 0.001172 0.005999 0.000563 0.000545 0.000008 0.002549 0.000844 
0.000897 0.030635 0.057888 0.066788 0.170921 0.086284 0.110854 0.110516 0.009502 0.217568 0.006514 0.045212 0.978548 0.082673 0.239990 0.124587 0.048469 0.017172 0.020402 0.055440 0.053537 0.036879 0.076555 0.247060 0.061005 0.019938 0.140896 0.049465 0.116291 0.058442 0.080114 0.229470 0.037315 0.062910 0.031003 0.093535 0.024026 0.040308 0.055201 0.022008 0.181079 0.012794 0.050326 0.063808 0.033866 0.021970 0.012742 0.023235 0.004172 0.072842 0.007076 0.008075 0.001616 0.014300 0.006983 0.013067 0.012476 0.001480 0.013692 0.004836 0.004636 0.008885 0.007076 0.007443 0.004557 0.017883 0.003133 0.011855 0.003238 0.001486 0.000023 0.009734 0.002971 
0.000299 0.019613 0.028382 0.021673 0.102124 0.024029 0.037690 0.067873 0.002346 0.098389 0.002234 0.013655 0.235517 0.065582 0.055484 0.090517 0.012107 0.012411 0.005667 0.047648 0.015822 0.012143 0.051975 0.135660 0.036949 0.006574 0.095207 0.039632 0.037009 0.029864 0.034272 0.080285 0.032850 0.021575 0.011094 0.041779 0.019571 0.015740 0.033093 0.009747 0.104392 0.011518 0.045379 0.045120 0.019430 0.011007 0.010148 0.014843 0.003942 0.049097 0.003818 0.007295 0.001727 0.012747 0.004212 0.008418 0.008883 0.000860 0.009286 0.003684 0.003580 0.005624 0.006036 0.002707 0.002927 0.016569 0.002547 0.010998 0.002957 0.001288 0.000017 0.009618 0.002714 
0.000057 0.000973 0.002961 0.002857 0.004125 0.004405 0.026975 0.002287 0.000534 0.004620 0.001672 0.014413 0.031227 0.002112 0.003133 0.002599 0.003295 0.000430 0.003429 0.002397 0.014525 0.015548 0.002464 0.005137 0.001195 0.007171 0.005063 0.001726 0.020372 0.001679 0.002936 0.017274 0.001488 0.003932 0.003242 0.003750 0.001753 0.002517 0.002869 0.002004 0.008866 0.000693 0.003241 0.003337 0.002547 0.002058 0.000798 0.002169 0.000129 0.006784 0.001020 0.000334 0.000111 0.000589 0.000998 0.001419 0.000949 0.000206 0.001137 0.000461 0.000643 0.000868 0.000520 -0.000000 0.000332 0.001819 0.000357 0.001285 0.000141 0.000165 0.000005 0.001043 0.000257 
0.000228 0.001864 0.002246 0.004307 0.008744 0.005918 0.075750 0.003763 0.000779 0.007187 0.003777 0.040812 0.042901 0.005185 0.005276 0.004259 0.004689 0.000644 0.005435 0.003596 0.022411 0.037714 0.003226 0.006469 0.002421 0.024067 0.004322 0.001952 0.044988 0.003358 0.003550 0.033370 0.002551 0.007612 0.006332 0.008026 0.001314 0.003531 0.003988 0.003464 0.012412 0.001021 0.003583 0.004272 0.003347 0.003266 0.000884 0.003939 0.000573 0.010355 0.000921 0.000390 0.000131 0.001446 0.001995 0.002300 0.001187 0.000333 0.002416 0.001151 0.000987 0.001436 0.000624 0.000677 0.000754 0.003132 0.000484 0.002000 0.001126 0.000396 0.000002 0.001275 0.000257 
0.000071 0.063702 0.045534 0.010021 0.164982 0.009790 0.011085 0.089416 0.000828 0.062541 0.000702 0.005614 0.086969 0.252052 0.018921 0.095786 0.004790 0.021051 0.001845 1.323362 0.005291 0.003598 0.104713 0.082385 0.033647 0.001413 0.239930 0.242671 0.014260 0.028614 0.025331 0.026696 0.299477 0.010485 0.004407 0.022052 0.153721 0.008002 0.049394 0.004959 0.099516 0.043084 0.215633 0.106926 0.013436 0.005548 0.020097 0.007250 0.011239 0.030708 0.001678 0.041712 0.007495 0.029833 0.002439 0.004405 0.012239 0.000482 0.007296 0.001612 0.002341 0.004876 0.037152 0.003383 0.001599 0.016064 0.002292 0.006998 0.000704 0.001337 0.000010 0.014716 0.003924 
0.000954 0.014669 0.025422 0.038541 0.069292 0.056380 0.113810 0.042126 0.006698 0.072038 0.006327 0.052343 0.509265 0.038504 0.061832 0.044897 0.052733 0.006575 0.023570 0.031016 0.063964 0.042019 0.028862 0.092184 0.024307 0.024611 0.058038 0.023344 0.126137 0.029150 0.039093 0.196100 0.021262 0.045670 0.027963 0.061507 0.014094 0.027047 0.028965 0.020480 0.110154 0.008857 0.037361 0.042850 0.023876 0.019733 0.007611 0.022721 0.003283 0.063558 0.006023 0.005012 0.001222 0.011033 0.006983 0.013508 0.007832 0.001835 0.011560 0.005461 0.005049 0.005594 0.005307 0.006766 0.003863 0.015155 0.002878 0.012569 0.003661 0.001667 0.000021 0.007764 0.002934 
0.001295 0.024719 0.054110 0.080572 0.148154 0.118501 0.186605 0.090744 0.013860 0.181977 0.011110 0.077983 1.336639 0.074511 0.200294 0.104520 0.100029 0.013485 0.039337 0.041505 0.099396 0.066691 0.065115 0.252768 0.057829 0.033466 0.118298 0.038131 0.218151 0.059300 0.093130 0.377281 0.030511 0.096079 0.046352 0.129614 0.018184 0.051991 0.053172 0.029004 0.185955 0.010352 0.040090 0.054197 0.040459 0.026534 0.011089 0.029857 0.003455 0.088196 0.008688 0.004734 0.001444 0.012319 0.007759 0.014878 0.011595 0.001938 0.011749 0.005000 0.005416 0.007120 0.004475 0.006090 0.002927 0.015458 0.002776 0.012140 0.002675 0.001403 0.000022 0.008459 0.002274 
0.000270 0.061594 0.060644 0.021401 0.227180 0.020336 0.026236 0.164593 0.001949 0.132354 0.001520 0.012744 0.197869 0.363819 0.047075 0.233438 0.009318 0.052913 0.004708 0.298626 0.014059 0.007967 0.301232 0.195879 0.086475 0.004455 0.610754 0.249577 0.029879 0.063336 0.052416 0.074592 0.166589 0.022885 0.009068 0.054606 0.093912 0.017055 0.084306 0.008559 0.182408 0.038893 0.158484 0.136160 0.028371 0.011723 0.023660 0.014158 0.010537 0.056239 0.003620 0.024671 0.005263 0.031332 0.003325 0.008271 0.016409 0.000769 0.013076 0.002138 0.003901 0.008227 0.021646 0.004736 0.002595 0.024248 0.002751 0.010569 0.002534 0.001502 0.000015 0.018192 0.003888 
0.000313 0.032094 0.044309 0.025165 0.151124 0.027100 0.041386 0.112213 0.002599 0.124997 0.002152 0.014110 0.254487 0.134524 0.058246 0.172011 0.013219 0.026349 0.006147 0.099941 0.018209 0.015227 0.147302 0.249819 0.101035 0.007606 0.257589 0.081591 0.047535 0.059407 0.057062 0.101092 0.062192 0.029035 0.013627 0.062257 0.041698 0.024155 0.063807 0.013755 0.178197 0.021834 0.085980 0.088771 0.028371 0.014900 0.017845 0.020666 0.006766 0.069629 0.005726 0.012475 0.003152 0.021692 0.006318 0.012186 0.014612 0.001273 0.014829 0.003520 0.005232 0.009603 0.011551 0.007443 0.003380 0.023641 0.004075 0.016711 0.004365 0.002146 0.000024 0.013557 0.004181 
0.000199 0.030149 0.035631 0.018227 0.133800 0.020292 0.028822 0.097162 0.001749 0.098645 0.001696 0.015779 0.176857 0.139037 0.038830 0.139673 0.009823 0.025430 0.004795 0.112678 0.015252 0.010280 0.192296 0.165722 0.071602 0.005596 0.299450 0.095627 0.033614 0.051048 0.047113 0.078126 0.072929 0.025910 0.012462 0.047705 0.045715 0.017731 0.059189 0.012464 0.157363 0.023510 0.093487 0.095179 0.025274 0.013647 0.018387 0.017526 0.006637 0.063737 0.004344 0.013867 0.003041 0.023459 0.003769 0.010082 0.014239 0.000998 0.012839 0.003980 0.004613 0.007569 0.012592 0.002707 0.004013 0.020711 0.003642 0.012426 0.003379 0.001667 0.000020 0.014021 0.004768 
0.000769 0.021477 0.037469 0.040808 0.104599 0.056336 0.095704 0.065144 0.006690 0.109254 0.006058 0.044908 0.547788 0.066734 0.100910 0.086835 0.044204 0.012291 0.026084 0.051244 0.069930 0.045681 0.064529 0.213383 0.054244 0.027653 0.122497 0.048114 0.175879 0.070445 0.110705 0.395340 0.036252 0.108076 0.050556 0.156392 0.025121 0.066041 0.070383 0.037767 0.252003 0.014143 0.056979 0.075289 0.055693 0.039197 0.015707 0.043787 0.005204 0.128188 0.011222 0.009022 0.002111 0.017621 0.012969 0.023932 0.016477 0.002340 0.021130 0.008092 0.008744 0.012355 0.008533 0.009473 0.006337 0.027582 0.004788 0.019996 0.005209 0.002856 0.000033 0.013905 0.004805 
