# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.004382 0.000065 0.000211 0.001642 0.003880 0.000011 0.005453 0.121863 0.003418 0.000774 0.002853 0.014759 0.001239 0.001242 0.005357 0.001188 0.008129 0.002687 0.002242 0.000485 0.000366 0.001343 0.003383 0.002377 0.004539 0.001505 0.000526 0.002022 0.001548 0.000509 0.000052 0.000485 0.003548 0.001787 0.000352 0.000104 0.000529 0.000449 0.000098 0.000348 0.000869 0.000492 0.001054 0.000413 0.000090 0.000510 0.000231 0.000832 0.000093 0.000234 0.000025 0.000060 0.000043 0.000220 0.000184 0.000200 0.000052 0.000039 0.000177 0.000022 0.000036 0.000041 0.000010 0.000108 -0.000000 0.000056 
0.112684 0.001276 0.005682 0.082285 0.068644 0.000150 0.105510 0.182958 0.061564 0.011329 0.027497 0.218278 0.002459 0.019222 0.087821 0.014883 0.052939 0.014131 0.009609 0.004156 0.005488 0.010517 0.030607 0.008831 0.015249 0.014819 0.004485 0.008089 0.009052 0.003549 0.000199 0.002957 0.023788 0.009963 0.001646 0.000538 0.003110 0.001845 0.000452 0.003438 0.003825 0.003526 0.006849 0.001788 0.000602 0.001438 0.000741 0.003803 0.000305 0.000576 0.000107 0.000154 0.000170 0.000586 0.000491 0.000677 0.000466 0.000196 0.001474 0.000174 0.000090 0.000093 0.000096 0.000126 0.000089 0.000131 
0.001735 0.005934 0.004177 0.002013 0.095071 0.004610 0.005377 0.006224 0.033731 0.019273 0.001741 0.026552 0.000187 0.121758 0.025399 0.044960 0.005626 0.002063 0.001241 0.007181 0.084623 0.041876 0.036192 0.001601 0.003121 0.058060 0.040819 0.002645 0.003224 0.005713 0.002978 0.016338 0.011693 0.006274 0.000776 0.011221 0.003085 0.001998 0.003769 0.008724 0.003930 0.038293 0.016624 0.002429 0.003103 0.002220 0.007105 0.007962 0.000424 0.000883 0.001522 0.001020 0.000152 0.001684 0.001043 0.003358 0.005898 0.000707 0.006369 0.000304 0.000275 0.000295 0.001101 0.001311 0.000282 0.001288 
0.002543 0.042085 0.028283 0.003383 1.179584 0.006465 0.005434 0.001802 0.126697 0.149414 0.000810 0.027565 0.000024 0.653712 0.036879 0.158675 0.002016 0.000609 0.000093 0.008898 0.110077 0.045139 0.026150 0.000100 0.000071 0.051403 0.044533 0.000104 0.000947 0.002034 0.002297 0.008096 0.000968 0.000989 0.000031 0.005342 0.000693 0.000255 0.001193 0.001197 0.000174 0.010004 0.001171 0.000069 0.000432 0.000109 0.000741 0.000416 -0.000000 0.000018 0.000415 0.000068 -0.000000 0.000024 -0.000000 0.000175 0.001656 0.000010 0.000295 -0.000000 -0.000000 -0.000000 0.000086 0.000054 -0.000000 0.000075 
0.008451 0.000080 0.000298 0.003526 0.003144 0.000006 0.010141 1.209128 0.003719 0.000843 0.008310 0.025250 0.010426 0.001134 0.007845 0.001282 0.021754 0.007481 0.007634 0.000439 0.000523 0.001190 0.002900 0.008506 0.016525 0.001100 0.000070 0.004615 0.002696 0.000379 0.000018 0.000533 0.007499 0.002890 0.000766 0.000069 0.000428 0.000520 0.000066 0.000283 0.000800 0.000246 0.000585 0.000367 0.000100 0.000455 0.000023 0.000832 0.000093 0.000198 0.000013 0.000013 0.000024 0.000244 0.000184 0.000150 -0.000000 0.000029 0.000531 0.000022 0.000024 0.000006 0.000019 0.000036 -0.000000 -0.000000 
0.000090 0.002469 0.000955 0.000214 0.023216 0.009507 0.000268 0.000655 0.005897 0.005554 0.000086 0.002460 -0.000000 0.055614 0.003061 0.014257 0.000260 0.000119 0.000040 0.001539 0.263224 0.015046 0.004833 0.000050 -0.000000 0.025123 0.036650 0.000026 0.000127 0.001223 0.005986 0.008096 0.000403 0.000228 0.000031 0.032293 0.000290 0.000112 0.002576 0.001719 -0.000000 0.041654 0.002927 0.000069 0.001084 0.000091 0.003680 0.000654 -0.000000 -0.000000 0.003320 0.000512 -0.000000 0.000073 -0.000000 0.000401 0.012779 0.000069 0.000826 -0.000000 0.000006 0.000041 0.000584 0.000180 0.000015 0.000448 
0.027969 0.000993 0.003259 0.028063 0.051516 0.000199 0.164330 0.219648 0.059423 0.011564 0.078294 0.440463 0.003914 0.023434 0.139481 0.019166 0.146331 0.039025 0.024729 0.006650 0.007213 0.017272 0.056543 0.020714 0.038016 0.024833 0.008444 0.020172 0.025973 0.007271 0.000428 0.007829 0.063302 0.029926 0.004338 0.001231 0.007618 0.005771 0.000990 0.006614 0.012345 0.007872 0.016156 0.005638 0.001526 0.003931 0.002407 0.011765 0.001068 0.001657 0.000239 0.000401 0.000310 0.002978 0.002178 0.001879 0.001397 0.000687 0.004187 0.000239 0.000251 0.000208 0.000278 0.000610 0.000267 0.000523 
0.008959 0.000257 0.000725 0.005324 0.012043 0.000057 0.020053 0.663038 0.011494 0.002666 0.015188 0.058965 0.012766 0.008207 0.025447 0.005472 0.052451 0.020351 0.021219 0.001970 0.002352 0.005834 0.015357 0.022891 0.049860 0.008625 0.002978 0.016983 0.011584 0.002142 0.000195 0.002594 0.033304 0.014336 0.002899 0.000486 0.003060 0.002600 0.000459 0.002633 0.006677 0.003034 0.007258 0.003140 0.000723 0.002366 0.000926 0.006358 0.000729 0.001459 0.000157 0.000209 0.000231 0.001684 0.001473 0.001428 0.000724 0.000618 0.002889 0.000260 0.000203 0.000185 0.000153 0.000377 0.000267 0.000280 
0.030691 0.000241 0.001138 0.017029 0.018131 0.000052 0.066092 1.213550 0.021035 0.003661 0.078906 0.171830 0.022503 0.005885 0.054530 0.006472 0.220374 0.068846 0.065540 0.001963 0.001045 0.004798 0.022606 0.052712 0.098302 0.004284 0.001402 0.032902 0.024206 0.003116 0.000055 0.002012 0.049754 0.020420 0.004245 0.000277 0.003891 0.002753 0.000197 0.002284 0.005807 0.001476 0.006966 0.002223 0.000402 0.001856 0.000255 0.003149 0.000525 0.000793 0.000044 0.000064 0.000121 0.000586 0.000552 0.000576 0.000103 0.000157 0.000885 0.000174 0.000066 0.000075 0.000067 0.000144 0.000030 0.000093 
0.002064 0.007279 0.006665 0.003112 0.190275 0.004205 0.006755 0.007535 0.081285 0.065762 0.001827 0.039720 0.000187 1.128377 0.051755 0.247032 0.006211 0.002048 0.001041 0.024677 0.172120 0.168157 0.082693 0.001201 0.001631 0.214121 0.129045 0.001322 0.003679 0.013180 0.006396 0.042638 0.010644 0.006769 0.000580 0.016996 0.003652 0.002141 0.006960 0.013620 0.003269 0.057480 0.020839 0.001673 0.005081 0.001674 0.008772 0.007130 0.000220 0.000270 0.001849 0.001144 0.000073 0.001367 0.000337 0.002581 0.007450 0.000491 0.004128 0.000109 0.000143 0.000168 0.000938 0.001095 0.000119 0.001101 
0.008675 0.002944 0.006407 0.010642 0.141703 0.000818 0.036414 0.041112 0.212414 0.052747 0.011628 0.220376 0.000923 0.117006 0.301731 0.114465 0.043672 0.014369 0.008821 0.038178 0.031831 0.093194 0.250603 0.009357 0.013618 0.117683 0.039558 0.010864 0.022676 0.025645 0.002094 0.029282 0.069027 0.038939 0.003686 0.005602 0.014468 0.009360 0.004129 0.020800 0.017387 0.034111 0.049755 0.008617 0.005774 0.007352 0.008633 0.024006 0.001619 0.002360 0.001138 0.001349 0.000474 0.004540 0.003498 0.006765 0.004294 0.001796 0.010379 0.000998 0.000519 0.000619 0.001178 0.001849 0.000430 0.001661 
0.004397 0.003990 0.006701 0.006002 0.170404 0.001401 0.018293 0.022112 0.161780 0.082202 0.005732 0.109247 0.000407 0.270998 0.139864 0.353148 0.022015 0.006932 0.004337 0.056182 0.061050 0.170421 0.206303 0.004453 0.007305 0.205438 0.068184 0.005419 0.012422 0.023892 0.003362 0.038735 0.037255 0.019697 0.001905 0.008533 0.010288 0.005893 0.005977 0.021452 0.008902 0.046164 0.037639 0.005088 0.005543 0.004731 0.009350 0.016578 0.000873 0.001243 0.001396 0.001383 0.000231 0.002929 0.001841 0.005337 0.005639 0.001237 0.008315 0.000412 0.000227 0.000538 0.001034 0.001436 0.000356 0.001419 
0.002707 0.001303 0.002401 0.003447 0.056199 0.000416 0.010218 0.014250 0.051197 0.020143 0.003569 0.056215 0.000407 0.061392 0.058548 0.055966 0.012747 0.004928 0.003470 0.015379 0.023312 0.049668 0.075551 0.004203 0.007163 0.066569 0.024316 0.005600 0.008397 0.009987 0.001773 0.018277 0.032981 0.017416 0.002029 0.004925 0.006409 0.004557 0.003205 0.013163 0.009667 0.030093 0.027219 0.005523 0.004077 0.004658 0.007499 0.015687 0.001322 0.002432 0.001063 0.001144 0.000431 0.004320 0.003467 0.006014 0.004656 0.001531 0.009317 0.000760 0.000519 0.000706 0.000976 0.001957 0.000594 0.001792 
0.009632 0.001142 0.004420 0.015959 0.084433 0.000196 0.067948 0.058802 0.191943 0.030878 0.026678 0.703019 0.001024 0.043034 1.185447 0.057529 0.110431 0.033978 0.014013 0.029557 0.007945 0.048017 0.341726 0.010032 0.015462 0.051692 0.011563 0.015660 0.058375 0.030547 0.000420 0.014156 0.098057 0.063085 0.003872 0.000867 0.022565 0.012112 0.001271 0.015817 0.013493 0.007298 0.038165 0.005088 0.002099 0.004222 0.001828 0.014499 0.000627 0.000973 0.000163 0.000341 0.000140 0.001757 0.000982 0.002856 0.000362 0.000442 0.003184 0.000109 0.000066 0.000139 0.000191 0.000431 0.000119 0.000373 
0.000299 0.000019 0.000106 0.000385 0.002074 0.000018 0.001186 0.003603 0.002028 0.000470 0.000845 0.007307 0.000081 0.001458 0.004161 0.001219 0.003382 0.001277 0.000894 0.000393 0.000627 0.001842 0.002685 0.000826 0.001418 0.001968 0.000946 0.001167 0.001220 0.000573 0.000088 0.000703 0.002742 0.002472 0.000280 0.000121 0.000592 0.000449 0.000190 0.000587 0.001461 0.001066 0.001580 0.000940 0.000221 0.000528 0.000440 0.001188 0.000195 0.000360 0.000069 0.000073 0.000079 0.000391 0.000583 0.000601 0.000155 0.000157 0.000708 0.000152 0.000042 0.000069 0.000029 0.000144 0.000074 0.000093 
0.006087 0.000284 0.000638 0.004504 0.011641 0.000068 0.017164 0.250769 0.013259 0.003164 0.016042 0.069455 0.009417 0.005345 0.032622 0.006378 0.078498 0.046091 0.066928 0.002402 0.003607 0.006372 0.019814 0.083984 0.162843 0.009493 0.002978 0.050325 0.023004 0.003279 0.000243 0.003297 0.068785 0.025668 0.007361 0.000555 0.005515 0.004904 0.000583 0.004286 0.012623 0.004674 0.012234 0.006967 0.001125 0.004167 0.001597 0.011468 0.001517 0.002288 0.000163 0.000294 0.000516 0.002978 0.002731 0.002205 0.000724 0.000893 0.003715 0.000716 0.000281 0.000260 0.000134 0.000467 0.000356 0.000504 
0.004981 0.000011 0.000165 0.002512 0.001338 -0.000000 0.011003 0.589986 0.002629 0.000414 0.015886 0.027348 0.046146 0.000540 0.008706 0.000688 0.075604 0.044858 0.102627 0.000292 -0.000000 0.000230 0.004135 0.214675 0.718397 0.000405 0.000035 0.063912 0.012240 0.000660 -0.000000 0.000170 0.030078 0.008100 0.004773 -0.000000 0.001083 0.000877 0.000013 0.000413 0.002817 0.000164 0.000820 0.000710 0.000020 0.000473 0.000023 0.000713 0.000347 0.000504 -0.000000 0.000009 0.000073 0.000293 0.000399 0.000175 -0.000000 0.000029 -0.000000 0.000022 0.000006 0.000006 -0.000000 -0.000000 -0.000000 -0.000000 
0.011906 0.000901 0.003337 0.015209 0.056735 0.000184 0.080998 0.117768 0.099127 0.018637 0.043496 0.638049 0.002541 0.032073 0.414282 0.036237 0.222618 0.074071 0.031949 0.017365 0.008363 0.034929 0.216076 0.028470 0.039009 0.043530 0.012333 0.038606 0.103491 0.025472 0.000568 0.014568 0.195791 0.106359 0.009545 0.001561 0.027803 0.017598 0.001573 0.017949 0.025699 0.009348 0.048760 0.010428 0.002982 0.008189 0.002800 0.023947 0.001593 0.002540 0.000239 0.000474 0.000358 0.003490 0.002547 0.004560 0.001138 0.001060 0.005956 0.000369 0.000239 0.000289 0.000239 0.000934 0.000356 0.000448 
0.000464 0.004726 0.002658 0.000828 0.080285 0.008319 0.001703 0.001474 0.023551 0.021911 0.000440 0.009116 0.000010 0.274670 0.015259 0.077946 0.001886 0.000520 0.000267 0.009244 1.121681 0.099220 0.033507 0.000275 0.000426 0.173369 0.252448 0.000259 0.001311 0.007683 0.022383 0.053400 0.003387 0.002282 0.000217 0.057649 0.001788 0.000887 0.012826 0.012271 0.001113 0.135213 0.016039 0.000619 0.005975 0.000819 0.015437 0.004516 0.000085 0.000072 0.005508 0.001647 0.000018 0.000659 0.000368 0.002255 0.018574 0.000285 0.004835 0.000022 0.000095 0.000098 0.001493 0.001095 0.000074 0.001848 
0.002154 0.003941 0.004347 0.002883 0.118621 0.002608 0.007520 0.010483 0.069715 0.044610 0.002465 0.045291 0.000182 0.392378 0.064431 0.222113 0.008520 0.003384 0.001695 0.036831 0.155342 0.341073 0.138323 0.001751 0.002979 0.468762 0.192533 0.003059 0.006739 0.023513 0.007885 0.078513 0.019595 0.013157 0.001087 0.020101 0.007442 0.003732 0.011253 0.026108 0.006294 0.090689 0.043258 0.003346 0.008997 0.003694 0.015391 0.016578 0.000458 0.000847 0.002729 0.002198 0.000158 0.002856 0.001381 0.005512 0.009572 0.001011 0.008963 0.000239 0.000358 0.000463 0.001493 0.001652 0.000356 0.002240 
0.002019 0.000889 0.001703 0.001906 0.034656 0.000435 0.006429 0.009828 0.028810 0.012945 0.002353 0.034655 0.000225 0.060366 0.034153 0.043897 0.009300 0.003548 0.002696 0.014286 0.025612 0.081027 0.068141 0.003402 0.004965 0.095570 0.034372 0.004408 0.006393 0.011048 0.002138 0.021695 0.026853 0.015324 0.001843 0.005758 0.005969 0.004068 0.003939 0.014207 0.010050 0.033455 0.028097 0.005959 0.005031 0.004804 0.008749 0.017113 0.001356 0.002360 0.001402 0.001400 0.000474 0.003759 0.003252 0.006164 0.004967 0.001619 0.011853 0.000846 0.000567 0.000775 0.001120 0.002064 0.000668 0.001680 
0.007852 0.001012 0.002653 0.008936 0.049710 0.000277 0.039571 0.073871 0.070880 0.017794 0.020722 0.267837 0.001813 0.043466 0.220463 0.038332 0.112967 0.047293 0.026384 0.018296 0.013590 0.051971 0.229822 0.027694 0.042413 0.070563 0.021548 0.042832 0.108281 0.035308 0.001139 0.025912 0.258125 0.153929 0.013407 0.003087 0.044614 0.029629 0.003198 0.031308 0.050841 0.026977 0.084409 0.022001 0.005955 0.018725 0.007013 0.049438 0.003593 0.006016 0.000830 0.001541 0.001038 0.008909 0.006658 0.011501 0.002380 0.002807 0.015509 0.001346 0.000818 0.000804 0.000862 0.002190 0.000787 0.001960 
0.000957 0.000939 0.001143 0.001356 0.033519 0.000612 0.005396 0.005241 0.041168 0.018209 0.001914 0.043988 0.000086 0.104479 0.070984 0.101552 0.010503 0.003681 0.001735 0.067481 0.045735 0.492494 0.474787 0.001251 0.002341 0.733186 0.123999 0.002904 0.012039 0.123431 0.003635 0.178647 0.028466 0.023690 0.001304 0.007596 0.018322 0.007953 0.012118 0.079260 0.007477 0.055102 0.102086 0.004309 0.013656 0.005223 0.013354 0.023649 0.000491 0.000720 0.001113 0.001899 0.000091 0.002123 0.000859 0.007041 0.003932 0.000962 0.008668 0.000152 0.000191 0.000393 0.001015 0.001293 0.000193 0.001531 
0.000673 0.000004 0.000037 0.000385 0.000535 -0.000000 0.002067 0.041604 0.000901 0.000235 0.002327 0.009044 0.002196 0.000270 0.004496 0.000281 0.014568 0.011578 0.020645 0.000223 0.000052 0.000691 0.002631 0.114780 0.644919 0.000926 0.000280 0.095751 0.012604 0.000530 0.000011 0.000291 0.051851 0.013994 0.015301 -0.000000 0.001650 0.001978 0.000026 0.000413 0.009041 0.000738 0.001932 0.003942 0.000090 0.001929 0.000231 0.003506 0.001398 0.002558 -0.000000 0.000017 0.000455 0.001025 0.001902 0.000226 -0.000000 0.000236 0.000531 0.000326 0.000119 0.000041 0.000019 0.000036 0.000148 0.000075 
0.001825 0.000724 0.001308 0.002348 0.028167 0.000389 0.007118 0.013922 0.028322 0.010362 0.003474 0.037839 0.000345 0.040442 0.039271 0.030265 0.013332 0.005388 0.003884 0.012146 0.024253 0.055848 0.111636 0.005179 0.009007 0.076873 0.032025 0.007519 0.010710 0.028999 0.002053 0.030881 0.042981 0.024641 0.002681 0.006625 0.011648 0.007096 0.004778 0.024977 0.016448 0.046000 0.056663 0.010817 0.007471 0.008698 0.010762 0.032325 0.001957 0.003801 0.001616 0.002177 0.000923 0.006981 0.005001 0.009847 0.006881 0.002856 0.017396 0.001259 0.000919 0.001290 0.001532 0.003680 0.001054 0.002893 
0.001391 0.001690 0.001992 0.001856 0.056132 0.001440 0.005894 0.008190 0.035534 0.018292 0.001845 0.036030 0.000225 0.125429 0.040993 0.072662 0.009268 0.003503 0.002536 0.019905 0.120897 0.191532 0.117113 0.002552 0.004255 0.405203 0.286400 0.003630 0.008415 0.031553 0.010970 0.184440 0.029353 0.017682 0.002164 0.028113 0.012302 0.006005 0.023902 0.054544 0.011302 0.174981 0.079784 0.007288 0.019561 0.007879 0.036314 0.031850 0.001305 0.002414 0.004659 0.004660 0.000468 0.006615 0.003590 0.013255 0.018522 0.002601 0.019873 0.000890 0.000698 0.001163 0.003705 0.004650 0.000742 0.004816 
0.002842 0.000556 0.001060 0.002791 0.020874 0.000167 0.011519 0.028173 0.019758 0.006397 0.005844 0.055637 0.000861 0.023164 0.043911 0.014289 0.031217 0.015779 0.011037 0.005311 0.010192 0.022377 0.054556 0.014485 0.024753 0.030680 0.012929 0.023413 0.047575 0.011502 0.000936 0.012605 0.185873 0.102024 0.010353 0.003659 0.021986 0.017547 0.002445 0.016579 0.041625 0.021811 0.045892 0.021061 0.004619 0.016013 0.006897 0.047002 0.004330 0.007673 0.000887 0.001157 0.001384 0.011862 0.010432 0.009747 0.004087 0.004053 0.018634 0.002062 0.001349 0.001250 0.001187 0.002962 0.001692 0.002277 
0.001152 0.000295 0.000509 0.001021 0.010638 0.000133 0.003559 0.005241 0.009653 0.003882 0.001560 0.020330 0.000196 0.013175 0.016455 0.009880 0.007186 0.003622 0.002416 0.003802 0.008154 0.015660 0.033560 0.002827 0.005036 0.026975 0.010056 0.004874 0.006939 0.008581 0.000833 0.010835 0.029917 0.018329 0.001967 0.002810 0.008336 0.005567 0.001940 0.012075 0.013319 0.019269 0.030848 0.007334 0.003595 0.006351 0.006064 0.021154 0.001559 0.003062 0.000717 0.001067 0.000553 0.005541 0.004173 0.005563 0.002432 0.001825 0.010791 0.000846 0.000651 0.000822 0.000967 0.002172 0.000594 0.001736 
0.000344 0.000011 0.000041 0.000328 0.000669 0.000011 0.000918 0.005569 0.001352 0.000345 0.000638 0.005788 0.000234 0.000918 0.003300 0.001126 0.005333 0.003459 0.003497 0.000254 0.000470 0.001343 0.003329 0.009407 0.024611 0.001968 0.001016 0.017657 0.005646 0.000747 0.000066 0.000800 0.029917 0.010723 0.009535 0.000139 0.002090 0.002161 0.000138 0.001501 0.010606 0.001148 0.004390 0.005706 0.000452 0.003039 0.000694 0.006833 0.002152 0.004683 0.000019 0.000119 0.000984 0.002905 0.004541 0.001579 0.000207 0.000765 0.002477 0.000673 0.000298 0.000214 0.000153 0.000323 0.000475 0.000131 
0.000120 0.000763 0.000441 0.000157 0.015656 0.001312 0.000689 0.000819 0.005559 0.004228 0.000190 0.003617 0.000005 0.049243 0.005883 0.017728 0.001041 0.000401 0.000173 0.003995 0.200293 0.041646 0.022767 0.000150 0.000213 0.087408 0.177327 0.000233 0.001093 0.008061 0.058025 0.080743 0.002822 0.002586 0.000321 0.159887 0.003022 0.001122 0.059740 0.028871 0.001982 0.996017 0.040097 0.001558 0.024149 0.002165 0.084385 0.011884 0.000136 0.000180 0.023654 0.008570 0.000085 0.002416 0.000614 0.008619 0.068864 0.001256 0.020344 0.000174 0.000257 0.000619 0.007706 0.005045 0.000282 0.007318 
0.000793 0.000667 0.000968 0.000964 0.019737 0.000708 0.003023 0.004422 0.013522 0.006590 0.001026 0.016423 0.000167 0.039794 0.017172 0.020886 0.005528 0.002331 0.001481 0.006697 0.069047 0.046597 0.044891 0.001501 0.003050 0.083935 0.078975 0.002567 0.005045 0.013666 0.010587 0.066805 0.023063 0.014678 0.001750 0.037947 0.008323 0.004965 0.043053 0.046342 0.012832 0.535850 0.091023 0.009488 0.037886 0.008116 0.109081 0.044981 0.001619 0.002936 0.011167 0.012616 0.000741 0.012350 0.005400 0.022275 0.041391 0.004711 0.051598 0.001324 0.001462 0.002233 0.009401 0.011364 0.001514 0.012619 
