# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.018690 0.002651 0.000377 0.035586 0.000593 0.001574 0.087025 0.012585 0.087319 0.012539 0.000524 0.022880 0.002909 0.018310 0.001039 0.000928 0.017304 0.130330 0.000481 0.016512 0.029878 0.019443 0.002133 0.000576 0.000671 0.009790 0.000500 0.024190 0.033178 0.000671 0.051035 0.082082 0.001619 0.001364 0.000324 0.006793 0.003067 0.019081 0.003678 0.000013 0.004818 0.001312 0.037114 0.004527 0.009677 0.019018 0.001304 0.002139 0.012137 0.049000 0.005676 0.001788 0.005361 0.009754 0.000438 0.002104 0.005459 0.000220 0.000185 0.000675 0.000139 0.002051 0.011566 0.000596 0.004316 0.001616 0.000543 0.000348 0.001560 0.000098 0.001510 0.005899 0.001167 
0.027646 0.004123 0.000254 0.157775 0.000099 0.001218 0.541798 0.035914 0.384615 0.006671 0.000193 0.035106 0.000635 0.050854 0.000389 0.000178 0.009239 0.629669 0.002082 0.010831 0.042275 0.040780 0.000467 0.000049 0.000091 0.012582 -0.000000 0.010487 0.022190 0.000126 0.087327 0.200807 0.000039 0.000127 0.000032 0.002686 0.000166 0.021408 0.000301 -0.000000 0.000197 0.000207 0.079361 0.000343 0.011498 0.009483 0.000046 0.001346 0.002474 0.053161 0.000146 0.000138 0.002164 0.001561 -0.000000 0.001835 0.001911 -0.000000 0.000007 -0.000000 -0.000000 0.000456 0.013824 0.000037 0.000572 -0.000000 0.000043 0.000204 0.000958 0.000011 0.000089 0.000728 0.000239 
0.094229 0.011340 0.000725 0.200695 0.000988 0.004031 0.665317 0.099398 1.347023 0.020754 0.000331 0.111224 0.001851 0.160905 0.000929 0.000612 0.029206 0.864475 0.001609 0.033361 0.085651 0.063444 0.001033 0.000170 0.000199 0.010685 0.000012 0.018234 0.022136 0.000042 0.047891 0.079868 0.000154 0.000395 0.000079 0.002416 0.000332 0.009332 0.000702 -0.000000 0.000197 0.000265 0.023672 0.000412 0.003371 0.004130 0.000076 0.000496 0.001634 0.015548 0.000437 0.000046 0.000806 0.000878 0.000027 0.000612 0.000842 -0.000000 0.000003 0.000034 -0.000000 0.000057 0.004722 -0.000000 0.000104 0.000031 -0.000000 0.000056 0.000334 -0.000000 0.000111 0.000146 0.000098 
0.001558 0.001914 0.000518 0.000435 0.010177 0.001763 0.000864 0.000365 0.002139 0.009451 0.022213 0.001869 0.015233 0.000856 0.000790 0.001668 0.007830 0.002043 0.000004 0.003322 0.001392 0.000448 0.002400 0.001067 0.001332 0.000367 0.001099 0.002477 0.002316 0.001761 0.001650 0.001049 0.002852 0.001007 0.000150 0.000597 0.002238 0.000549 0.001772 0.000013 0.004425 0.000239 0.000259 0.001166 0.000163 0.001479 0.000531 0.000062 0.001400 0.000628 0.002183 0.000436 0.000226 0.001951 0.000239 0.000067 0.000432 0.000083 0.000045 0.000540 0.000073 0.000171 0.000137 0.000149 0.000312 0.000124 0.000071 0.000031 -0.000000 0.000011 0.000111 0.000437 0.000056 
0.035044 0.036081 0.006621 0.004509 0.049699 0.037263 0.007990 0.007885 0.028525 0.206925 0.081650 0.026544 0.579426 0.006406 0.026819 0.091628 0.184006 0.012963 0.000033 0.062871 0.009905 0.003961 0.059710 0.027349 0.028896 0.002685 0.014889 0.026298 0.017612 0.030489 0.008403 0.004893 0.033450 0.014045 0.001854 0.004391 0.021468 0.003320 0.017355 0.000225 0.032745 0.002165 0.001256 0.010631 0.000761 0.006475 0.002897 0.000156 0.007702 0.002748 0.010698 0.002866 0.000679 0.009461 0.001075 0.000109 0.001001 0.000551 0.000175 0.001586 0.000241 0.000931 0.000753 0.000522 0.001040 0.000622 0.000214 0.000028 0.000067 0.000029 0.000155 0.000728 0.000155 
0.010124 0.010161 0.002722 0.000924 0.042486 0.012365 0.001512 0.001746 0.005784 0.041941 0.263410 0.005870 0.202627 0.001370 0.004852 0.015439 0.039307 0.001339 0.000006 0.013720 0.001748 0.000844 0.014215 0.008548 0.015109 0.000464 0.018149 0.007325 0.003878 0.048313 0.001547 0.000641 0.028787 0.005786 0.000611 0.000981 0.010941 0.000863 0.006721 0.000205 0.022617 0.000666 0.000185 0.003669 0.000122 0.001632 0.001092 0.000029 0.002054 0.000628 0.003930 0.000917 0.000099 0.002731 0.000611 0.000021 0.000136 0.000330 0.000048 0.000540 0.000102 0.000342 -0.000000 0.000130 0.000468 0.000186 0.000086 0.000006 -0.000000 0.000018 0.000022 0.000218 0.000028 
0.008956 0.010456 0.003202 0.001739 0.034384 0.014275 0.002807 0.002532 0.011489 0.061521 0.162886 0.010431 0.239017 0.002449 0.006960 0.021411 0.060135 0.006340 0.000017 0.023059 0.003982 0.001670 0.022314 0.012320 0.019832 0.001402 0.021247 0.011963 0.008618 0.049991 0.004330 0.002971 0.039115 0.009380 0.001048 0.002203 0.017862 0.001516 0.011403 0.000260 0.036285 0.001279 0.000554 0.007304 0.000435 0.004742 0.002897 0.000119 0.004388 0.002277 0.009533 0.001994 0.000382 0.006730 0.001049 0.000047 0.000455 0.000799 0.000192 0.001316 0.000161 0.000703 0.000342 0.000280 0.001092 0.000528 0.000300 0.000034 0.000067 0.000037 0.000222 0.000583 0.000084 
0.057238 0.018261 0.002439 0.021297 0.005138 0.012365 0.049883 0.028509 0.184384 0.119275 0.005629 0.261404 0.028403 0.072779 0.010622 0.010059 0.270998 0.130893 0.000395 0.415352 0.176190 0.059603 0.030030 0.007075 0.007722 0.039462 0.003397 0.331224 0.250341 0.006878 0.105782 0.060877 0.013449 0.013803 0.003506 0.037220 0.027270 0.029720 0.027889 0.000122 0.026058 0.007534 0.010488 0.026269 0.006429 0.047417 0.005627 0.001448 0.034356 0.021751 0.022050 0.006488 0.003564 0.030042 0.001513 0.000917 0.005482 0.000799 0.000463 0.002362 0.000292 0.003361 0.004243 0.001025 0.005876 0.001616 0.000728 0.000232 0.000379 0.000127 0.001354 0.003569 0.000534 
0.041663 0.010603 0.001450 0.020863 0.002668 0.006907 0.047363 0.026073 0.197220 0.069551 0.003449 0.246038 0.013276 0.102462 0.005563 0.005311 0.159341 0.202821 0.000574 0.244647 0.448131 0.118880 0.016548 0.003432 0.004015 0.071322 0.001586 0.325901 0.340233 0.003020 0.152693 0.078412 0.006282 0.007940 0.002134 0.034050 0.014464 0.033693 0.015349 0.000090 0.013963 0.004827 0.012556 0.015398 0.006456 0.042166 0.002669 0.001089 0.025253 0.018453 0.011134 0.003530 0.002970 0.018045 0.000664 0.000762 0.004254 0.000303 0.000237 0.000776 0.000124 0.002830 0.003422 0.000429 0.003536 0.000901 0.000585 0.000132 0.000312 0.000053 0.000844 0.001457 0.000464 
0.015186 0.007952 0.001262 0.009399 0.004051 0.006256 0.015836 0.008710 0.049602 0.063066 0.006153 0.042583 0.025388 0.014011 0.006018 0.007976 0.127551 0.038113 0.000125 0.128726 0.029230 0.013226 0.019664 0.005317 0.006453 0.008917 0.003810 0.067193 0.052998 0.007465 0.032683 0.026157 0.014182 0.009941 0.002001 0.012449 0.024576 0.014115 0.020967 0.000154 0.032352 0.004310 0.006167 0.019616 0.004757 0.026258 0.006188 0.001006 0.021752 0.017354 0.025762 0.007267 0.003522 0.032773 0.002748 0.000705 0.004845 0.001157 0.000610 0.004487 0.000570 0.004045 0.004106 0.002124 0.007904 0.004040 0.001814 0.000185 0.000802 0.000269 0.002020 0.004807 0.000956 
0.034265 0.016494 0.003645 0.007769 0.011560 0.017067 0.016556 0.010571 0.048493 0.181476 0.021164 0.059818 0.103509 0.014850 0.024742 0.037788 0.393616 0.031702 0.000092 0.192030 0.030395 0.012244 0.153182 0.031217 0.034461 0.008971 0.014402 0.095546 0.066625 0.024031 0.031755 0.021380 0.048017 0.035852 0.006264 0.017693 0.065273 0.012442 0.051731 0.000478 0.074930 0.008186 0.004875 0.035048 0.003221 0.030388 0.009631 0.000680 0.026514 0.012564 0.032894 0.010087 0.002192 0.035602 0.003717 0.000456 0.004185 0.001762 0.000672 0.004083 0.000870 0.003722 0.001711 0.001360 0.007020 0.002673 0.001042 0.000129 0.000290 0.000169 0.001266 0.002476 0.000689 
0.007788 0.008542 0.001799 0.002662 0.014524 0.008733 0.003815 0.002379 0.012757 0.049785 0.050386 0.011515 0.132758 0.003186 0.007045 0.019447 0.063110 0.008524 0.000022 0.027680 0.005891 0.002652 0.028497 0.015575 0.031379 0.001919 0.046428 0.019288 0.012388 0.102749 0.007990 0.004544 0.079849 0.015842 0.001947 0.003723 0.037423 0.003659 0.023776 0.000558 0.073947 0.002449 0.001034 0.015158 0.001006 0.006832 0.005885 0.000235 0.008356 0.003926 0.020449 0.005387 0.000806 0.015899 0.002337 0.000166 0.001251 0.001212 0.000295 0.003340 0.000504 0.001405 0.000684 0.001137 0.002080 0.001305 0.000628 0.000044 0.000156 0.000076 0.000355 0.002185 0.000211 
0.036991 0.012076 0.002044 0.005433 0.006422 0.011861 0.012957 0.010322 0.051108 0.192100 0.010458 0.095821 0.060931 0.016837 0.026388 0.032448 0.742522 0.023671 0.000062 0.517745 0.041434 0.011728 0.185962 0.030829 0.035385 0.010685 0.010492 0.233306 0.107074 0.015895 0.031446 0.012467 0.046090 0.060654 0.011791 0.032160 0.068878 0.011083 0.063335 0.000276 0.060278 0.012780 0.002068 0.043690 0.001740 0.030439 0.006795 0.000282 0.027727 0.004869 0.019067 0.006144 0.001344 0.022922 0.001447 0.000104 0.001933 0.000688 0.000254 0.001586 0.000205 0.002184 0.000411 0.000615 0.002704 0.000622 0.000300 0.000056 0.000111 0.000029 0.000377 0.001311 0.000239 
0.003504 0.004123 0.000932 0.001087 0.012746 0.004639 0.001440 0.001381 0.004437 0.027672 0.052207 0.005159 0.106682 0.001250 0.003990 0.012251 0.039072 0.002536 0.000006 0.013575 0.002331 0.000930 0.016781 0.009325 0.020874 0.000830 0.061292 0.008327 0.005709 0.211957 0.002629 0.001398 0.079695 0.011573 0.001309 0.001279 0.022711 0.001046 0.013008 0.000629 0.060868 0.001312 0.000406 0.008985 0.000217 0.002294 0.003716 0.000080 0.003268 0.001335 0.009752 0.002040 0.000156 0.006535 0.001341 0.000057 0.000341 0.001019 0.000141 0.001687 0.000241 0.000665 0.000274 0.000447 0.000624 0.000497 0.000157 0.000016 0.000022 0.000013 0.000133 0.000437 0.000056 
0.016354 0.006922 0.000980 0.014778 0.002865 0.004597 0.032463 0.011204 0.084149 0.037494 0.002511 0.055070 0.013223 0.028502 0.003504 0.004413 0.064363 0.117438 0.000390 0.064171 0.099117 0.046222 0.009982 0.002874 0.003644 0.039850 0.002411 0.120210 0.152747 0.005033 0.116195 0.071247 0.008864 0.007239 0.001655 0.021871 0.019685 0.034242 0.017656 0.000096 0.025567 0.004678 0.017689 0.020302 0.010764 0.045276 0.005521 0.002266 0.032162 0.040597 0.024889 0.007749 0.006704 0.035992 0.002416 0.001648 0.009531 0.001294 0.000799 0.004218 0.000607 0.005469 0.008144 0.002478 0.012480 0.004444 0.002085 0.000489 0.001159 0.000282 0.003219 0.008594 0.001674 
0.009734 0.002209 0.000122 0.036727 0.000099 0.000966 0.095302 0.011799 0.103008 0.006856 0.000248 0.025759 0.001481 0.024665 0.000510 0.000326 0.013859 0.302999 0.001428 0.016512 0.049817 0.039385 0.001350 0.000303 0.000254 0.023925 0.000200 0.039789 0.064363 0.000419 0.184242 0.489056 0.000809 0.000892 0.000268 0.012222 0.002238 0.072483 0.002441 0.000016 0.001868 0.001421 0.196280 0.003909 0.039699 0.044817 0.000880 0.006757 0.023526 0.197804 0.003202 0.001926 0.014936 0.012485 0.000358 0.007132 0.014399 0.000055 0.000189 0.000405 0.000058 0.002981 0.046264 0.000335 0.005408 0.000653 0.000814 0.000753 0.004992 0.000092 0.002087 0.006992 0.001969 
0.017133 0.004565 0.000565 0.023199 0.000692 0.002876 0.061543 0.013986 0.128760 0.022607 0.001021 0.058285 0.005448 0.044585 0.001792 0.002073 0.045962 0.356047 0.001628 0.052617 0.137443 0.100143 0.006083 0.001279 0.001722 0.074977 0.000874 0.118787 0.185332 0.001761 0.399724 0.305667 0.003122 0.003811 0.001026 0.028977 0.009573 0.080848 0.009798 0.000051 0.011997 0.003980 0.051775 0.012997 0.024545 0.065262 0.002836 0.004321 0.037436 0.091874 0.012372 0.005250 0.009788 0.027408 0.001248 0.003068 0.012897 0.000358 0.000405 0.001856 0.000219 0.004786 0.017794 0.001248 0.007176 0.002424 0.001142 0.000502 0.002073 0.000208 0.002331 0.008667 0.001758 
0.006230 0.000884 0.000311 0.024829 0.000198 0.001407 0.064351 0.009439 0.076701 0.009204 0.000331 0.023740 0.002010 0.018516 0.000698 0.000652 0.015660 0.179292 0.000784 0.016993 0.038844 0.028812 0.002250 0.000412 0.000526 0.017402 0.000362 0.035520 0.053752 0.000461 0.131763 0.309512 0.001195 0.001376 0.000408 0.010701 0.003357 0.057113 0.004414 0.000013 0.003737 0.001906 0.186531 0.004904 0.034004 0.044868 0.001593 0.006645 0.024740 0.185633 0.006331 0.002659 0.015092 0.016484 0.000518 0.007801 0.017447 0.000165 0.000340 0.001383 0.000132 0.004975 0.048933 0.001025 0.008840 0.001803 0.001028 0.001013 0.005727 0.000214 0.002975 0.011580 0.002264 
0.007398 0.004860 0.001074 0.002554 0.005533 0.004618 0.006622 0.002628 0.014342 0.034899 0.011396 0.012487 0.046174 0.004059 0.004361 0.010405 0.051835 0.010920 0.000036 0.026284 0.008610 0.003685 0.019448 0.009476 0.021989 0.002577 0.020372 0.022925 0.018905 0.035732 0.010413 0.009787 0.057497 0.015282 0.002139 0.004917 0.036470 0.005202 0.024913 0.000484 0.068833 0.003076 0.003176 0.018415 0.001821 0.012848 0.007068 0.000416 0.011483 0.007538 0.025544 0.007565 0.001627 0.023604 0.002947 0.000378 0.002593 0.001515 0.000549 0.004791 0.000745 0.003209 0.001574 0.001714 0.005564 0.002828 0.001157 0.000122 0.000334 0.000164 0.001310 0.002913 0.000675 
0.019079 0.009720 0.001620 0.005868 0.005138 0.008187 0.015044 0.009190 0.048414 0.100127 0.010900 0.062734 0.047444 0.015912 0.012365 0.017670 0.260192 0.035224 0.000121 0.230687 0.042469 0.015844 0.070359 0.018091 0.025959 0.014523 0.012078 0.230618 0.133465 0.023569 0.056551 0.029885 0.058731 0.071896 0.017613 0.047551 0.121635 0.023028 0.125132 0.000423 0.115443 0.023422 0.005687 0.092009 0.004879 0.067659 0.018353 0.001267 0.063390 0.017590 0.062804 0.020884 0.004187 0.068180 0.005682 0.000663 0.006710 0.002396 0.001121 0.005533 0.000965 0.008318 0.001985 0.002758 0.011232 0.003885 0.001671 0.000213 0.000535 0.000203 0.001754 0.005681 0.001069 
0.006230 0.003093 0.000283 0.005813 0.000198 0.001323 0.015260 0.004144 0.040807 0.012663 0.000579 0.038508 0.002909 0.018584 0.001439 0.001560 0.042987 0.096162 0.000449 0.064459 0.084551 0.044035 0.006749 0.001340 0.001777 0.099711 0.000612 0.340025 0.710628 0.001216 0.656807 0.225042 0.003622 0.005850 0.002018 0.136799 0.011231 0.181535 0.016586 0.000061 0.011407 0.009905 0.026035 0.023834 0.025320 0.177330 0.003716 0.003995 0.090744 0.061564 0.016229 0.007863 0.010325 0.040966 0.000982 0.001674 0.013398 0.000441 0.000538 0.001586 0.000095 0.005868 0.006707 0.000894 0.009672 0.001647 0.001000 0.000342 0.001092 0.000116 0.002353 0.007501 0.001294 
0.014407 0.003829 0.000895 0.009671 0.001877 0.003758 0.022602 0.008346 0.052772 0.038173 0.003256 0.042097 0.016185 0.018567 0.003680 0.004531 0.068904 0.076930 0.000263 0.070236 0.053864 0.025333 0.012982 0.003692 0.004867 0.028691 0.002885 0.209907 0.235422 0.006710 0.123412 0.087325 0.014259 0.011611 0.003005 0.075491 0.032864 0.057009 0.032303 0.000189 0.037957 0.010416 0.020902 0.038923 0.016078 0.102125 0.010238 0.003366 0.072446 0.057559 0.049996 0.015543 0.011273 0.071788 0.004607 0.002161 0.016833 0.001625 0.001406 0.008806 0.001337 0.012154 0.011087 0.004565 0.019083 0.008111 0.003713 0.000590 0.001872 0.000586 0.005528 0.016605 0.003235 
-0.000000 0.000147 0.000188 0.000109 0.001680 0.000819 0.000216 0.000173 0.000634 0.004756 0.007699 0.001159 0.019834 0.000325 0.000698 0.002596 0.007204 0.000211 0.000001 0.003418 0.000550 0.000138 0.005183 0.002849 0.009019 0.000205 0.066163 0.002846 0.001562 0.355555 0.000773 0.000291 0.184670 0.009087 0.000820 0.000696 0.031621 0.000235 0.013142 0.005085 0.191062 0.000834 0.000111 0.007304 0.000041 0.001479 0.005430 0.000014 0.002054 0.000079 0.012663 0.003439 0.000028 0.005755 0.003146 0.000010 0.000205 0.003277 0.000154 0.003475 0.000636 0.000285 -0.000000 0.000671 0.000832 0.000435 0.000143 -0.000000 -0.000000 -0.000000 0.000022 0.000364 -0.000000 
0.005062 0.001620 0.000170 0.010214 0.000198 0.000840 0.024257 0.004950 0.044135 0.010501 0.000441 0.022432 0.002380 0.016426 0.000820 0.000948 0.022707 0.128991 0.000663 0.030569 0.054123 0.036682 0.002950 0.000728 0.000970 0.047850 0.000462 0.111409 0.192280 0.001174 0.577625 0.720914 0.002698 0.002982 0.001019 0.049583 0.006382 0.331389 0.009898 0.000032 0.008063 0.005731 0.072419 0.016118 0.064937 0.159688 0.002912 0.009438 0.077674 0.179901 0.014191 0.006281 0.020962 0.043405 0.001089 0.004820 0.025295 0.000386 0.000607 0.001923 0.000183 0.008489 0.021968 0.001528 0.014351 0.002797 0.001571 0.000825 0.002541 0.000216 0.004307 0.011580 0.002518 
0.017522 0.004860 0.000716 0.006791 0.002964 0.003779 0.015764 0.006312 0.038430 0.039223 0.004608 0.034507 0.019305 0.013737 0.003948 0.005400 0.071097 0.052907 0.000178 0.069418 0.038002 0.018823 0.016948 0.004662 0.006898 0.016874 0.005046 0.159630 0.125548 0.009143 0.085316 0.062392 0.023739 0.020431 0.005584 0.065770 0.058476 0.045377 0.062533 0.000379 0.070308 0.023228 0.015990 0.082544 0.015167 0.133737 0.019369 0.003203 0.121972 0.055203 0.088930 0.031292 0.012037 0.125435 0.007873 0.002317 0.018061 0.003222 0.002346 0.014306 0.002068 0.017870 0.011703 0.007584 0.029431 0.012991 0.005955 0.000737 0.001761 0.000876 0.006905 0.017333 0.003671 
0.005451 0.001325 0.000292 0.010051 0.000395 0.001197 0.027425 0.004911 0.043025 0.009389 0.000745 0.016375 0.004073 0.012709 0.000990 0.001066 0.018792 0.088413 0.000368 0.019063 0.029521 0.018444 0.002650 0.000673 0.001115 0.014275 0.000450 0.044954 0.060323 0.001426 0.111246 0.263257 0.003199 0.002460 0.000633 0.015263 0.007626 0.071568 0.007992 0.000048 0.010325 0.002972 0.190224 0.010768 0.055030 0.069698 0.002760 0.011624 0.044905 0.302478 0.015937 0.005662 0.028557 0.038723 0.001606 0.011139 0.031732 0.000881 0.000741 0.003307 0.000460 0.008280 0.055092 0.002758 0.016951 0.005097 0.003113 0.001703 0.008112 0.000533 0.006927 0.023451 0.005078 
0.012071 0.003240 0.000490 0.005324 0.001680 0.002624 0.009573 0.004451 0.031615 0.027919 0.002428 0.037797 0.012165 0.011425 0.003249 0.004531 0.077204 0.041283 0.000171 0.084101 0.041660 0.017531 0.016931 0.004177 0.006354 0.024410 0.002810 0.283372 0.220072 0.005578 0.120835 0.081733 0.017072 0.021361 0.007344 0.184051 0.059015 0.084141 0.069254 0.000231 0.058312 0.041501 0.015215 0.116185 0.019951 0.286848 0.021159 0.003713 0.242964 0.056774 0.089876 0.034341 0.015276 0.167962 0.006293 0.002198 0.024544 0.002120 0.002126 0.009312 0.001323 0.021003 0.010403 0.004565 0.030627 0.008733 0.003827 0.000762 0.001716 0.000512 0.006239 0.016241 0.003108 
