# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.002020 0.012564 0.002285 0.007218 0.002290 0.002377 0.001524 0.007054 0.016685 0.024203 0.002767 0.003584 0.015539 0.001245 0.017151 0.004903 0.001718 0.006802 0.000420 0.005077 0.003755 0.026505 0.005235 0.035150 0.004212 0.019687 0.001947 0.009741 0.003503 0.012121 0.009223 0.006891 0.006063 0.000744 0.005797 0.000306 0.004607 0.002400 0.004402 0.000298 0.001984 0.001297 0.000223 0.001182 0.006233 0.000237 0.000069 0.000251 0.001535 0.000846 0.001460 0.000423 0.001940 0.000305 0.000430 0.000717 0.000742 0.000043 0.000211 0.000071 0.000033 0.000050 0.000478 0.000174 
0.006313 0.020875 0.048236 0.009563 0.000801 0.043772 0.029832 0.105307 0.025263 0.003539 0.003562 0.037769 0.007556 0.000897 0.042848 0.127146 0.091801 0.032967 0.014830 0.002035 0.064689 0.002474 0.058795 0.002734 0.177227 0.005372 0.089590 0.010540 0.006066 0.014728 0.072528 0.011349 0.004390 0.035427 0.016783 0.007434 0.057442 0.005126 0.037330 0.009167 0.054824 0.003413 0.001905 0.019610 0.024478 0.000533 0.001384 0.000306 0.013665 0.003155 0.004604 0.012693 0.015341 0.001011 0.000946 0.004903 0.004286 0.000233 0.006480 0.000478 0.000458 0.001118 0.005573 0.001562 
0.002146 0.007732 0.084202 0.004750 0.000229 0.099823 0.052942 0.154434 0.008735 0.000692 0.000824 0.028995 0.001522 0.000172 0.014362 0.111353 0.142472 0.016051 0.014700 0.000454 0.043164 0.000309 0.036154 0.000456 0.217219 0.000900 0.329850 0.002463 0.001994 0.002539 0.051692 0.002530 0.000494 0.219073 0.006116 0.018770 0.056314 0.001170 0.026066 0.018475 0.147667 0.000991 0.001298 0.030722 0.009804 0.000076 0.003617 0.000043 0.007124 0.000808 0.001033 0.045211 0.009762 0.000152 0.000064 0.001061 0.000934 0.000038 0.018243 0.000106 0.000278 0.001250 0.004522 0.000776 
0.000758 0.005799 0.001684 0.003331 0.000401 0.001254 0.000832 0.005695 0.006643 0.004474 0.001310 0.002514 0.005100 0.000487 0.010208 0.002923 0.001241 0.004087 0.000212 0.002465 0.003497 0.005119 0.003435 0.004444 0.002582 0.006811 0.001551 0.005192 0.001767 0.005959 0.004497 0.004120 0.002357 0.000707 0.003276 0.000182 0.003620 0.001452 0.003107 0.000389 0.002149 0.000793 0.000218 0.001106 0.004480 0.000150 0.000050 0.000073 0.001627 0.000757 0.000786 0.000363 0.001455 0.000173 0.000172 0.000774 0.000623 0.000046 0.000352 0.000080 0.000060 0.000105 0.000510 0.000163 
0.004924 0.021842 0.037410 0.013388 0.001431 0.034001 0.027753 0.101313 0.031854 0.005329 0.004636 0.044055 0.009799 0.001085 0.052166 0.140017 0.066942 0.043588 0.014072 0.002665 0.098482 0.003710 0.087783 0.003162 0.177544 0.007299 0.068636 0.014157 0.008339 0.017403 0.102530 0.014578 0.005740 0.024821 0.020407 0.006591 0.064493 0.007141 0.045746 0.007984 0.046669 0.004125 0.002352 0.017951 0.031036 0.000630 0.001255 0.000324 0.013757 0.004117 0.005502 0.011424 0.018797 0.001232 0.001032 0.005161 0.004550 0.000209 0.006339 0.000624 0.000468 0.001118 0.005000 0.001450 
0.002273 0.005412 0.052927 0.004627 0.000172 0.048789 0.027094 0.088904 0.011298 0.001505 0.001494 0.021960 0.003017 0.000353 0.018754 0.067557 0.059642 0.016230 0.007811 0.000831 0.033878 0.000928 0.028825 0.001082 0.109199 0.001979 0.138988 0.003750 0.002976 0.005688 0.046455 0.005373 0.001425 0.137055 0.008928 0.012291 0.045879 0.002741 0.029217 0.015232 0.114717 0.001765 0.001710 0.029893 0.016492 0.000224 0.003083 0.000098 0.010164 0.001539 0.003234 0.038199 0.014189 0.000540 0.000387 0.002896 0.003017 0.000127 0.017539 0.000425 0.000493 0.001776 0.006210 0.001695 
0.005682 0.027061 0.033079 0.014745 0.001603 0.035057 0.028272 0.106667 0.045924 0.006468 0.006358 0.057268 0.013643 0.001617 0.076795 0.149587 0.061336 0.070647 0.013540 0.004216 0.204472 0.004913 0.214370 0.004130 0.195978 0.010589 0.073619 0.022500 0.013961 0.027188 0.187868 0.025180 0.008020 0.029063 0.036002 0.007810 0.098197 0.009467 0.067798 0.009630 0.048598 0.005935 0.003412 0.024010 0.044931 0.000841 0.001293 0.000416 0.018793 0.004194 0.007636 0.012028 0.024254 0.001447 0.001569 0.006394 0.004981 0.000266 0.006128 0.000518 0.000588 0.001112 0.005414 0.001695 
0.008965 0.035759 0.015277 0.026652 0.002862 0.013138 0.012473 0.062301 0.101419 0.019362 0.017028 0.053844 0.043627 0.006189 0.247120 0.066048 0.020063 0.174918 0.004568 0.025346 0.093236 0.019617 0.170495 0.016663 0.061099 0.044232 0.023792 0.146891 0.091544 0.116369 0.268992 0.107155 0.025049 0.005917 0.096758 0.002630 0.068865 0.022933 0.067583 0.002739 0.014932 0.010015 0.002690 0.008095 0.051554 0.001287 0.000297 0.000593 0.014064 0.003835 0.004784 0.002539 0.011763 0.000782 0.000989 0.002781 0.002275 0.000095 0.001550 0.000168 0.000218 0.000365 0.001975 0.000582 
0.003914 0.012564 0.027907 0.008946 0.000687 0.029511 0.021066 0.090943 0.025106 0.002563 0.003429 0.048923 0.006702 0.000838 0.056617 0.171226 0.086123 0.064293 0.018264 0.002624 0.246061 0.002439 0.297245 0.001709 0.632183 0.005320 0.166212 0.017152 0.014271 0.016590 0.373003 0.019855 0.004333 0.037697 0.035915 0.015415 0.203446 0.008059 0.107718 0.014346 0.072181 0.005097 0.004578 0.031778 0.037140 0.000438 0.001368 0.000122 0.017964 0.003078 0.004582 0.012391 0.019161 0.000540 0.000365 0.002638 0.003065 0.000098 0.005917 0.000270 0.000444 0.001173 0.005287 0.001297 
0.005050 0.015850 0.021532 0.011598 0.001202 0.021523 0.016423 0.065105 0.033894 0.005410 0.004790 0.032312 0.011828 0.001452 0.055786 0.076986 0.033829 0.043826 0.007439 0.004045 0.085183 0.004724 0.131625 0.004130 0.113818 0.010666 0.050982 0.020658 0.012927 0.028745 0.177620 0.023156 0.008343 0.021956 0.034234 0.006516 0.095847 0.011659 0.066158 0.007794 0.043363 0.007286 0.003578 0.022074 0.051035 0.000976 0.001234 0.000581 0.020605 0.005848 0.009567 0.010396 0.026861 0.001703 0.001848 0.007168 0.007328 0.000356 0.007325 0.000871 0.000684 0.001383 0.007548 0.002052 
0.000379 0.003093 0.000120 0.001727 0.000859 0.000330 0.000208 0.000850 0.004498 0.011268 0.000655 0.000802 0.007369 0.000598 0.007952 0.000943 0.000143 0.002685 0.000061 0.005390 0.000974 0.068969 0.002683 0.214089 0.000861 0.103370 0.000429 0.015288 0.003245 0.025664 0.003017 0.010096 0.035636 0.000037 0.006174 0.000048 0.001692 0.004830 0.001467 0.000050 0.000110 0.001279 0.000097 0.000126 0.004545 0.000757 0.000005 0.000624 0.000737 0.000795 0.000606 -0.000000 0.000910 0.000325 0.000623 0.000344 0.000239 0.000008 -0.000000 0.000044 0.000019 0.000011 0.000064 0.000010 
0.003157 0.012371 0.035245 0.008144 0.000744 0.033208 0.023318 0.077514 0.017731 0.002563 0.002774 0.030065 0.005313 0.000645 0.034599 0.106120 0.074290 0.031296 0.012254 0.001598 0.083377 0.001924 0.093770 0.001795 0.405905 0.005115 0.317310 0.011782 0.007347 0.015033 0.167885 0.014939 0.003934 0.083357 0.023798 0.026703 0.168378 0.006859 0.093994 0.026972 0.147998 0.004890 0.004882 0.053022 0.044152 0.000554 0.003004 0.000269 0.026009 0.003706 0.006760 0.028045 0.032379 0.001142 0.001053 0.006222 0.006705 0.000224 0.015074 0.000566 0.000858 0.002257 0.009713 0.002348 
0.004040 0.014690 0.012991 0.008205 0.001431 0.013006 0.010498 0.035102 0.024740 0.005654 0.003745 0.018590 0.009665 0.001083 0.040059 0.039129 0.015531 0.029745 0.003278 0.003780 0.038865 0.004741 0.058337 0.004330 0.050682 0.012542 0.028015 0.021900 0.013733 0.032131 0.225270 0.029590 0.010415 0.013099 0.042930 0.004052 0.073190 0.013644 0.068057 0.005229 0.030415 0.008295 0.003424 0.015788 0.054346 0.001189 0.000862 0.000556 0.021526 0.005886 0.009590 0.007737 0.028074 0.002278 0.001999 0.009778 0.008094 0.000405 0.005846 0.000951 0.000610 0.001046 0.006497 0.001695 
0.001515 0.002706 0.011067 0.002591 0.000286 0.007856 0.005301 0.020739 0.005806 0.001220 0.000957 0.006767 0.002029 0.000207 0.008605 0.017396 0.010783 0.006116 0.001749 0.000684 0.011407 0.000807 0.011255 0.000911 0.029123 0.001799 0.032536 0.003439 0.002005 0.003995 0.021178 0.004048 0.001672 0.039483 0.005913 0.005029 0.022704 0.002341 0.016874 0.006900 0.052124 0.001639 0.000986 0.015613 0.012856 0.000330 0.001420 0.000232 0.007861 0.001629 0.003099 0.014385 0.011945 0.000637 0.000666 0.003642 0.002945 0.000160 0.008805 0.000358 0.000365 0.001134 0.003662 0.001031 
