# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.000400 0.002991 0.001808 0.000645 0.001685 0.001630 0.002643 0.000116 0.013677 0.001295 0.003957 0.002158 0.005330 0.001772 0.010683 0.001303 0.011028 0.001956 0.000102 0.010322 0.001038 0.004761 0.010074 0.030988 0.002676 0.002979 0.062622 0.020893 0.002413 0.086107 0.018272 0.008835 0.022630 0.006675 0.033242 0.000636 0.072756 0.042289 0.406697 0.319778 0.104000 0.002389 0.642071 0.056370 0.071463 0.066833 0.083004 0.036363 0.034290 0.068995 0.007440 0.004638 0.006874 0.007123 0.001375 0.020315 0.007741 0.000152 0.015567 0.003176 0.015943 0.006966 0.000286 0.031434 
0.000934 0.004038 0.004797 0.000564 0.003797 0.004363 0.006045 0.000183 0.024458 0.002479 0.007150 0.003571 0.008261 0.002500 0.012243 0.001834 0.015063 0.002845 0.000169 0.011161 0.001252 0.004853 0.010032 0.049057 0.004044 0.002719 0.054783 0.017886 0.003184 0.068957 0.011553 0.007046 0.023567 0.004213 0.054421 0.001234 0.035714 0.052756 0.104605 0.095994 0.172869 0.001617 0.346472 0.083215 0.031093 0.056005 0.036995 0.023349 0.064282 0.045357 0.006064 0.003229 0.006848 0.006393 0.001859 0.026104 0.016170 0.000192 0.013886 0.003477 0.015725 0.008592 0.000457 0.038699 
0.000133 -0.000000 -0.000000 -0.000000 0.001447 0.000401 0.001185 -0.000000 0.003942 0.000111 0.007405 -0.000000 0.000747 0.000572 0.000440 0.000040 0.007077 -0.000000 -0.000000 0.000596 0.000118 0.000184 0.001604 0.083307 0.000030 0.000074 0.008446 0.001790 0.000103 0.030052 0.002113 0.000511 0.020407 0.000350 0.152662 0.007360 0.004343 0.058658 0.024620 0.018935 1.196557 0.000122 0.105932 0.082247 0.004561 0.052932 0.009737 0.002810 0.315262 0.016923 0.000498 0.000172 0.000906 0.001326 0.000137 0.060051 0.050374 0.000019 0.006704 0.005178 0.010665 0.001599 0.000018 0.029315 
0.001602 0.008524 0.006187 0.001290 0.001068 0.002006 0.001883 0.000465 0.009333 0.002858 0.000713 0.011904 0.004799 0.000784 0.018125 0.004640 0.003169 0.014403 0.000664 0.012597 0.000805 0.014246 0.003386 0.003176 0.026167 0.016660 0.021698 0.010829 0.027574 0.013537 0.005235 0.077358 0.002079 0.022990 0.003317 0.000061 0.131658 0.002493 0.026378 0.055937 0.007666 0.059083 0.021826 0.003212 0.084677 0.005112 0.038465 0.065622 0.004297 0.027714 0.027872 0.042911 0.011164 0.006804 0.003709 0.002500 0.001297 0.000524 0.005749 0.000503 0.003904 0.011086 0.001465 0.007316 
0.002803 0.009421 0.009524 0.002499 0.001756 0.002783 0.003524 0.000631 0.015769 0.004736 0.002361 0.010416 0.007179 0.001531 0.023206 0.005191 0.006887 0.012981 0.000524 0.018909 0.001340 0.013547 0.007001 0.011116 0.017603 0.012402 0.038404 0.017000 0.016226 0.027075 0.009447 0.041179 0.005331 0.017954 0.008328 0.000175 0.173330 0.006153 0.051174 0.099917 0.019636 0.012628 0.046114 0.007690 0.154082 0.010488 0.064301 0.083546 0.011626 0.048851 0.026964 0.022984 0.016373 0.011357 0.004769 0.007026 0.002877 0.000679 0.011881 0.001323 0.010905 0.018404 0.001406 0.019022 
0.001068 0.002692 0.002086 0.000081 0.002491 0.002031 0.003372 0.000083 0.015045 0.001452 0.005825 0.002009 0.005015 0.001644 0.007402 0.001142 0.012084 0.001067 0.000065 0.007396 0.000852 0.002849 0.007397 0.043606 0.001992 0.001825 0.040410 0.013193 0.002362 0.061335 0.009573 0.004746 0.022252 0.003667 0.052820 0.001313 0.028212 0.057492 0.114805 0.102859 0.218905 0.001393 0.502005 0.157262 0.031588 0.091637 0.044539 0.024059 0.080627 0.053031 0.004731 0.003229 0.005489 0.006434 0.001526 0.034288 0.018561 0.000163 0.017019 0.004382 0.019607 0.007372 0.000299 0.046974 
0.002803 0.005832 0.007717 0.000645 0.002942 0.003911 0.005103 0.000216 0.021562 0.003994 0.004195 0.007961 0.009441 0.002396 0.017565 0.003508 0.011303 0.007113 0.000297 0.016878 0.001562 0.008934 0.010095 0.023091 0.007791 0.005835 0.056742 0.022823 0.006727 0.051767 0.012814 0.018180 0.012151 0.009185 0.021272 0.000499 0.089339 0.016413 0.139688 0.257505 0.054808 0.004413 0.139204 0.023133 0.094633 0.030835 0.092861 0.061715 0.028055 0.074853 0.015423 0.010444 0.014868 0.011963 0.003814 0.015894 0.008146 0.000486 0.019368 0.002747 0.018233 0.016181 0.000963 0.037741 
0.002403 0.010319 0.008481 0.001290 0.002064 0.003435 0.003342 0.000315 0.018183 0.004421 0.002683 0.011681 0.007494 0.001805 0.022606 0.004640 0.006486 0.011025 0.000498 0.019072 0.001413 0.012059 0.007115 0.011502 0.015284 0.010192 0.040410 0.020094 0.012888 0.031759 0.010204 0.034389 0.006595 0.017098 0.009928 0.000233 0.179324 0.007462 0.062194 0.132506 0.023243 0.010513 0.058135 0.010593 0.244467 0.013661 0.087438 0.098659 0.012806 0.062109 0.027433 0.022091 0.016879 0.012888 0.005194 0.008000 0.004012 0.000645 0.013543 0.001405 0.011821 0.018648 0.001422 0.022655 
0.001602 0.004935 0.003824 0.000564 0.001115 0.002006 0.001701 0.000166 0.009172 0.002021 0.000832 0.005580 0.003245 0.000747 0.009643 0.001874 0.003423 0.006046 0.000229 0.006962 0.000591 0.005147 0.002782 0.004936 0.007047 0.004767 0.014886 0.006188 0.007240 0.009131 0.003040 0.016245 0.002283 0.005933 0.004245 0.000089 0.040416 0.002628 0.015417 0.027120 0.010002 0.009385 0.015180 0.003063 0.034898 0.004495 0.021835 0.038043 0.004718 0.021034 0.016829 0.020545 0.009166 0.005714 0.002988 0.003237 0.001540 0.000450 0.005883 0.000597 0.004602 0.011086 0.001096 0.008628 
0.000534 0.003140 0.002572 0.000322 0.000712 0.001003 0.001397 0.000116 0.005551 0.001358 0.000611 0.003720 0.002616 0.000529 0.006162 0.001283 0.002134 0.004445 0.000151 0.004958 0.000336 0.003088 0.001584 0.004120 0.004520 0.002781 0.009659 0.003911 0.004365 0.007384 0.002010 0.009674 0.001417 0.003464 0.002621 0.000064 0.020603 0.001507 0.009232 0.015201 0.005944 0.006375 0.009887 0.002106 0.017957 0.002506 0.012026 0.020184 0.002780 0.012949 0.010589 0.013777 0.005555 0.003751 0.001814 0.001974 0.000973 0.000269 0.003133 0.000324 0.003206 0.006749 0.000668 0.006307 
0.000400 0.001346 0.000278 0.000081 0.002064 0.001680 0.002734 -0.000000 0.009172 0.000600 0.008186 0.000595 0.002577 0.001073 0.002241 0.000381 0.008134 0.000711 0.000026 0.003278 0.000322 0.000919 0.003146 0.061804 0.000535 0.000621 0.014419 0.004276 0.000565 0.024931 0.003107 0.001059 0.012671 0.001011 0.063955 0.003558 0.009225 0.022010 0.024004 0.022669 0.193079 0.000417 0.066751 0.031961 0.009174 0.032837 0.013352 0.006879 0.534816 0.020281 0.001816 0.001168 0.002598 0.003155 0.000630 0.072998 0.096007 0.000103 0.010639 0.006548 0.015245 0.003578 0.000137 0.044350 
0.001335 0.002692 0.002294 0.000322 0.002563 0.001931 0.004101 0.000116 0.014482 0.001468 0.005316 0.001414 0.004445 0.001413 0.006082 0.000812 0.008324 0.002489 0.000080 0.005445 0.000557 0.001985 0.004365 0.035666 0.001814 0.001378 0.019692 0.006536 0.001489 0.027313 0.004101 0.003030 0.010662 0.001589 0.035144 0.001347 0.011917 0.016028 0.026701 0.029986 0.122734 0.000722 0.065028 0.025399 0.012145 0.027134 0.016148 0.011981 0.142466 0.023741 0.003647 0.002096 0.004157 0.004008 0.001165 0.040051 0.033029 0.000180 0.010926 0.004292 0.015158 0.006397 0.000299 0.037337 
0.001869 0.006730 0.005631 0.000806 0.001210 0.001730 0.002612 0.000232 0.011344 0.002779 0.001393 0.007217 0.004327 0.001092 0.013364 0.002806 0.004775 0.008713 0.000327 0.010782 0.000803 0.007794 0.004146 0.006910 0.010318 0.007213 0.023752 0.011020 0.010732 0.017626 0.005391 0.024277 0.003527 0.009983 0.007029 0.000154 0.084924 0.004126 0.036285 0.063820 0.016069 0.011845 0.033478 0.006169 0.116500 0.010236 0.069314 0.137316 0.009520 0.057210 0.049037 0.038513 0.024047 0.015941 0.007761 0.006579 0.002918 0.001045 0.014001 0.001272 0.011581 0.026643 0.002331 0.022554 
0.000267 0.000299 0.000348 -0.000000 0.000166 0.000150 0.000182 0.000017 0.000885 0.000237 0.000119 0.000521 0.000256 0.000095 0.000720 0.000210 0.000148 0.000533 0.000026 0.000488 0.000051 0.000515 0.000365 0.000472 0.000505 0.000484 0.001400 0.000469 0.000513 0.001072 0.000252 0.001497 0.000234 0.000497 0.000441 0.000008 0.002943 0.000242 0.001436 0.002037 0.000738 0.001617 0.001559 0.000319 0.002215 0.000403 0.001518 0.003197 0.000337 0.001644 0.001333 0.003745 0.000586 0.000534 0.000242 0.000289 -0.000000 0.000042 0.000707 0.000055 0.000502 0.001057 0.000151 0.000959 
0.000400 0.003739 0.003824 0.000484 0.001329 0.002106 0.002856 0.000133 0.011264 0.001863 0.002564 0.003125 0.004760 0.001460 0.009963 0.001734 0.007415 0.004268 0.000141 0.009346 0.000799 0.004724 0.005886 0.017511 0.004520 0.003960 0.032618 0.013436 0.003440 0.035213 0.008520 0.011646 0.010010 0.006544 0.019277 0.000545 0.066690 0.016907 0.106598 0.164944 0.069525 0.003599 0.188560 0.032450 0.099559 0.066833 0.181841 0.092426 0.045326 0.193487 0.020066 0.012609 0.023900 0.023156 0.005569 0.032631 0.013090 0.000685 0.045365 0.005994 0.040762 0.026156 0.001240 0.082798 
0.000267 0.001495 0.001390 0.000484 0.000475 0.000652 0.000790 0.000050 0.004425 0.000916 0.000476 0.001934 0.001534 0.000335 0.003681 0.000742 0.001394 0.002134 0.000115 0.003088 0.000245 0.001948 0.001073 0.001674 0.002349 0.001663 0.005553 0.002798 0.002824 0.003811 0.001357 0.005586 0.000989 0.002029 0.001763 0.000043 0.012814 0.001031 0.006331 0.009920 0.003525 0.004250 0.007303 0.001649 0.013553 0.002090 0.008628 0.018569 0.002612 0.010277 0.011395 0.026763 0.005169 0.003412 0.002065 0.001026 0.000648 0.000321 0.003094 0.000359 0.002464 0.007074 0.000781 0.004339 
0.000400 0.003140 0.002781 0.000242 0.000807 0.001304 0.001944 0.000050 0.007321 0.001658 0.001342 0.003422 0.002813 0.000794 0.008402 0.001874 0.003528 0.003201 0.000184 0.008100 0.000597 0.005239 0.003365 0.008369 0.006690 0.004767 0.022258 0.010151 0.005648 0.020048 0.005613 0.014420 0.004740 0.007759 0.008281 0.000220 0.077315 0.006377 0.052728 0.101237 0.026236 0.006995 0.068187 0.011232 0.169068 0.021682 0.281041 0.267946 0.018366 0.182422 0.049740 0.027828 0.045962 0.035222 0.010895 0.014026 0.005025 0.001220 0.033121 0.002790 0.024361 0.039708 0.002565 0.044805 
0.000801 0.002542 0.002433 0.000484 0.000807 0.001504 0.001306 0.000133 0.005873 0.001721 0.000866 0.005059 0.003462 0.000633 0.009363 0.002225 0.002979 0.006224 0.000277 0.007883 0.000559 0.006195 0.002834 0.005880 0.007820 0.005288 0.019832 0.009212 0.007805 0.015284 0.004761 0.022525 0.003089 0.009046 0.005173 0.000130 0.083488 0.003964 0.036373 0.075890 0.015741 0.012638 0.038114 0.006530 0.155802 0.011760 0.107153 0.328660 0.008256 0.093181 0.091175 0.056962 0.041832 0.026640 0.013668 0.007316 0.002877 0.001667 0.020190 0.001612 0.013849 0.040792 0.003576 0.025177 
0.000133 0.000150 0.000139 0.000081 0.000190 0.000276 0.000213 -0.000000 0.001690 0.000316 0.001104 0.000670 0.000787 0.000293 0.002121 0.000391 0.001775 0.000178 0.000019 0.002438 0.000226 0.001305 0.001688 0.008369 0.001308 0.001018 0.011619 0.004606 0.001027 0.017269 0.004390 0.003760 0.005229 0.003121 0.012086 0.000410 0.038945 0.013777 0.104752 0.161247 0.074444 0.001922 0.274060 0.046479 0.086502 0.165672 0.237081 0.079380 0.060660 0.393552 0.010941 0.005634 0.019024 0.027421 0.002992 0.056998 0.015481 0.000303 0.084388 0.011679 0.078231 0.021683 0.000500 0.149601 
0.000801 0.003589 0.003406 0.000403 0.000546 0.000827 0.001276 0.000199 0.004425 0.001326 0.000815 0.004539 0.002793 0.000506 0.009123 0.001974 0.001859 0.004979 0.000223 0.006881 0.000414 0.005349 0.002292 0.003391 0.008356 0.005773 0.013206 0.006414 0.009191 0.008535 0.003226 0.023547 0.001927 0.008313 0.002853 0.000068 0.063998 0.002422 0.022773 0.039869 0.008076 0.018617 0.020513 0.003244 0.072115 0.005200 0.045816 0.108251 0.005560 0.041178 0.073892 0.114990 0.021955 0.013104 0.009145 0.003684 0.001175 0.001236 0.010486 0.000792 0.006870 0.028297 0.003758 0.014027 
-0.000000 -0.000000 0.000070 0.000081 0.000664 0.000276 0.000547 -0.000000 0.002977 0.000079 0.004280 -0.000000 0.000590 0.000321 0.000520 0.000130 0.003148 -0.000000 0.000015 0.000650 0.000084 0.000184 0.000938 0.037512 0.000178 0.000137 0.004480 0.001269 0.000103 0.010004 0.000964 0.000329 0.005504 0.000155 0.036304 0.002563 0.003374 0.011875 0.011636 0.011240 0.146797 0.000112 0.042586 0.023761 0.003753 0.032157 0.009207 0.004618 1.673363 0.017883 0.000630 0.000378 0.001559 0.001922 0.000274 0.144548 0.275256 0.000030 0.010429 0.009669 0.014874 0.002006 0.000068 0.049245 
0.000667 0.001795 0.001112 0.000081 0.000854 0.000702 0.001306 0.000083 0.006034 0.001310 0.001189 0.002232 0.002537 0.000619 0.006482 0.001132 0.003317 0.002134 0.000121 0.005418 0.000438 0.003327 0.002709 0.008369 0.003449 0.002843 0.016332 0.007353 0.004057 0.015840 0.004323 0.009857 0.004230 0.004425 0.008258 0.000225 0.045118 0.006251 0.044345 0.079699 0.029597 0.004413 0.066751 0.012178 0.093825 0.025018 0.191675 0.198546 0.023506 0.356417 0.040278 0.020167 0.058738 0.055284 0.012681 0.017894 0.006444 0.001481 0.053826 0.003699 0.038123 0.057678 0.002856 0.070941 
0.000801 0.002542 0.001321 0.000403 0.000712 0.000827 0.001002 0.000116 0.003460 0.001010 0.000713 0.003348 0.001868 0.000435 0.004641 0.001163 0.001796 0.003556 0.000113 0.004578 0.000322 0.002868 0.001834 0.004549 0.003955 0.002595 0.010733 0.004311 0.003697 0.008138 0.002410 0.009200 0.002090 0.004205 0.003155 0.000098 0.036037 0.002449 0.019373 0.034362 0.011232 0.005114 0.023714 0.004807 0.057781 0.008562 0.059168 0.204779 0.009015 0.083143 0.126180 0.047721 0.073952 0.036702 0.029811 0.006973 0.002269 0.003142 0.022902 0.001475 0.015485 0.073154 0.006589 0.028205 
-0.000000 0.000150 0.000070 0.000081 0.000024 0.000100 0.000030 0.000033 0.000322 0.000126 0.000085 0.000298 0.000275 0.000066 0.000920 0.000130 0.000296 0.000178 0.000011 0.001165 0.000051 0.000827 0.000385 0.001073 0.000624 0.000670 0.002846 0.001304 0.000770 0.002898 0.001001 0.002957 0.000703 0.001695 0.001345 0.000051 0.023439 0.001794 0.016648 0.039114 0.008896 0.002430 0.031263 0.005137 0.063097 0.015487 0.161380 0.297205 0.007582 0.523800 0.049637 0.015907 0.165463 0.198187 0.020241 0.008789 0.002310 0.001582 0.071456 0.002369 0.033456 0.086977 0.002439 0.051868 
0.000133 0.000897 0.000556 -0.000000 0.001091 0.000451 0.001489 0.000050 0.004023 0.000474 0.002412 0.000446 0.001219 0.000491 0.002281 0.000291 0.003211 0.000178 0.000013 0.001978 0.000188 0.000846 0.001542 0.019443 0.000505 0.000360 0.006720 0.002642 0.000411 0.011235 0.001402 0.001460 0.004771 0.000782 0.018720 0.000900 0.005025 0.007803 0.013219 0.013428 0.059768 0.000295 0.033396 0.013018 0.005890 0.017451 0.009713 0.006201 0.463962 0.016067 0.001875 0.001065 0.002465 0.002693 0.000594 0.091287 0.191082 0.000080 0.009837 0.006844 0.014918 0.004039 0.000142 0.046722 
0.000267 0.001196 0.001043 -0.000000 0.000308 0.000577 0.000577 0.000083 0.003299 0.000442 0.000679 0.001190 0.001357 0.000312 0.003081 0.000571 0.001458 0.001245 0.000069 0.002194 0.000163 0.001268 0.001156 0.002532 0.001873 0.001055 0.005460 0.002086 0.001386 0.004565 0.001127 0.003614 0.001203 0.001280 0.002157 0.000060 0.010337 0.001256 0.005745 0.010109 0.005329 0.001373 0.008698 0.002031 0.013865 0.002959 0.012701 0.029711 0.003707 0.019150 0.023903 0.011922 0.013535 0.007976 0.006240 0.002842 0.001054 0.000874 0.006475 0.000480 0.005322 0.019325 0.001980 0.009839 
0.000133 0.001047 0.001182 -0.000000 0.001115 0.000903 0.001306 0.000050 0.005390 0.000616 0.001970 0.000670 0.001967 0.000477 0.001921 0.000541 0.002810 0.000533 0.000041 0.001951 0.000216 0.001011 0.001469 0.010601 0.000714 0.000596 0.007326 0.002625 0.000719 0.008972 0.001335 0.001533 0.002956 0.000782 0.010764 0.000405 0.005671 0.004502 0.010141 0.010410 0.029515 0.000346 0.023755 0.007211 0.006229 0.009859 0.007158 0.005490 0.097477 0.012127 0.002182 0.001271 0.002371 0.002415 0.000685 0.047341 0.039270 0.000101 0.006704 0.003871 0.010600 0.003957 0.000173 0.026641 
-0.000000 0.000299 0.000139 -0.000000 -0.000000 0.000150 0.000091 -0.000000 0.000724 0.000079 0.000119 0.000298 0.000236 0.000047 0.000720 0.000120 0.000211 0.000178 0.000006 0.000596 0.000020 0.000239 0.000125 0.000300 0.000387 0.000211 0.000467 0.000330 0.000359 0.000834 0.000104 0.000876 0.000112 0.000334 0.000325 0.000008 0.002333 0.000224 0.000967 0.001509 0.000492 0.000336 0.001190 0.000319 0.002189 0.000378 0.002049 0.003875 0.000674 0.002124 0.002754 0.021095 0.001452 0.000709 0.000621 0.000289 0.000162 0.000103 0.000745 0.000039 0.000720 0.001952 0.000338 0.001564 
0.000400 0.001196 0.001668 -0.000000 0.000546 0.000602 0.000881 0.000033 0.004747 0.000789 0.001206 0.001339 0.001986 0.000468 0.003681 0.000752 0.002514 0.000711 0.000087 0.003522 0.000279 0.002463 0.001792 0.005966 0.001963 0.001502 0.011852 0.004311 0.001849 0.009369 0.002336 0.004600 0.002956 0.002380 0.005892 0.000169 0.021536 0.004108 0.021308 0.034362 0.020210 0.001881 0.036432 0.008019 0.033464 0.014945 0.053335 0.079315 0.016681 0.154091 0.025016 0.015117 0.056393 0.073055 0.012704 0.014684 0.006363 0.001909 0.072870 0.003680 0.045342 0.088360 0.003533 0.076894 
-0.000000 0.000299 0.000070 -0.000000 0.000142 0.000150 0.000334 -0.000000 0.000563 -0.000000 0.001766 0.000149 0.000393 0.000142 0.000280 0.000070 0.002049 -0.000000 0.000002 0.000298 0.000035 0.000055 0.000385 0.017254 0.000119 0.000050 0.002706 0.000556 0.000103 0.005558 0.000608 0.000438 0.003048 0.000220 0.017932 0.001293 0.002082 0.007552 0.007855 0.009354 0.090554 0.000081 0.034257 0.017783 0.003805 0.028443 0.008122 0.003617 0.817894 0.019013 0.000747 0.000412 0.001452 0.001829 0.000260 0.294886 0.435214 0.000036 0.012129 0.016502 0.022486 0.002195 0.000047 0.073917 
0.000267 0.000299 0.000695 0.000081 0.000047 0.000176 0.000334 -0.000000 0.000965 0.000158 0.000204 0.001042 0.000393 0.000109 0.001200 0.000261 0.000739 0.000889 0.000028 0.001084 0.000124 0.001011 0.000677 0.002318 0.000892 0.000646 0.004106 0.002068 0.001027 0.005161 0.001172 0.003505 0.001193 0.001467 0.003503 0.000113 0.013998 0.002664 0.015182 0.023348 0.013036 0.001515 0.026011 0.005722 0.027522 0.013938 0.054010 0.084644 0.011626 0.199996 0.027360 0.015529 0.087767 0.121443 0.018802 0.015394 0.004782 0.003015 0.133267 0.003972 0.066651 0.206615 0.005201 0.102374 
0.000267 0.000299 0.000348 0.000161 0.000190 0.000100 0.000365 0.000017 0.001529 0.000189 0.000119 0.001042 0.000374 0.000104 0.001841 0.000251 0.000655 0.001245 0.000043 0.001517 0.000106 0.001360 0.000448 0.000944 0.001189 0.001241 0.003033 0.001512 0.001643 0.002541 0.000868 0.005111 0.000561 0.002013 0.000650 0.000030 0.017193 0.000691 0.005891 0.012824 0.002624 0.003843 0.006113 0.001308 0.021502 0.002556 0.017811 0.052220 0.003033 0.023946 0.053753 0.139898 0.021142 0.011748 0.012211 0.002079 0.000527 0.002703 0.008825 0.000515 0.005998 0.049004 0.011562 0.010747 
0.000534 0.001944 0.001182 0.000403 0.000783 0.000777 0.000881 0.000050 0.004184 0.000742 0.000594 0.001711 0.001101 0.000402 0.003761 0.000581 0.001606 0.000533 0.000067 0.002574 0.000224 0.001691 0.001636 0.003734 0.001814 0.000993 0.008446 0.003250 0.001746 0.006987 0.001609 0.003249 0.002079 0.001491 0.003596 0.000103 0.014393 0.002502 0.012134 0.019915 0.011519 0.001454 0.019324 0.003829 0.021919 0.007957 0.029355 0.052381 0.010784 0.068241 0.020798 0.013949 0.043537 0.039076 0.011553 0.007921 0.003566 0.002059 0.037629 0.002056 0.026172 0.115328 0.003945 0.042988 
0.000133 -0.000000 0.000070 -0.000000 0.000427 0.000226 0.000486 0.000033 0.001931 0.000189 0.001138 0.000074 0.000433 0.000203 0.000720 0.000090 0.001521 0.000533 0.000006 0.000650 0.000080 0.000312 0.000896 0.010558 0.000149 0.000137 0.002660 0.000886 0.000051 0.005320 0.000608 0.000438 0.002253 0.000253 0.010184 0.000495 0.002513 0.003803 0.006126 0.006186 0.036074 0.000081 0.017683 0.006903 0.002737 0.010702 0.005664 0.003391 0.321243 0.010037 0.000762 0.000550 0.001266 0.001439 0.000274 0.073840 0.422853 0.000044 0.005940 0.005537 0.010272 0.002060 0.000065 0.031484 
0.000133 0.001047 0.000278 -0.000000 0.000569 0.000552 0.000759 -0.000000 0.002172 0.000205 0.001325 0.000595 0.000669 0.000298 0.001120 0.000190 0.002007 0.000356 0.000024 0.001084 0.000141 0.000441 0.001052 0.010429 0.000387 0.000484 0.006346 0.001929 0.000308 0.008416 0.001350 0.000949 0.002875 0.000579 0.011042 0.000489 0.006210 0.005964 0.013629 0.015578 0.047224 0.000397 0.037786 0.013433 0.008184 0.025295 0.017497 0.011400 0.123173 0.037820 0.002651 0.001580 0.005289 0.005828 0.001087 0.268992 0.049929 0.000178 0.031746 0.045697 0.060108 0.009812 0.000367 0.205606 
-0.000000 -0.000000 -0.000000 -0.000000 0.000095 0.000025 0.000091 -0.000000 0.000241 0.000063 0.000425 0.000074 0.000138 0.000033 0.000320 0.000050 0.000296 0.000178 0.000006 0.000488 0.000029 0.000074 0.000177 0.003090 0.000059 0.000087 0.001260 0.000504 -0.000000 0.002739 0.000556 0.000256 0.001091 0.000196 0.005080 0.000273 0.003805 0.002879 0.009262 0.012296 0.029638 0.000193 0.027775 0.010338 0.006698 0.029916 0.019666 0.010044 0.067063 0.063856 0.001919 0.001099 0.005649 0.009003 0.001023 0.130075 0.024356 0.000166 0.082764 0.063261 0.232492 0.013417 0.000306 1.242317 
0.000400 0.000748 0.000487 -0.000000 0.000830 0.000552 0.001033 0.000017 0.002735 0.000284 0.001630 0.000372 0.001101 0.000340 0.001400 0.000331 0.002176 -0.000000 0.000022 0.001463 0.000147 0.000404 0.001042 0.009185 0.000446 0.000310 0.005693 0.001790 0.000359 0.006828 0.000838 0.000657 0.002650 0.000562 0.009209 0.000420 0.003625 0.004018 0.007650 0.008939 0.031114 0.000224 0.019570 0.007094 0.004170 0.010388 0.006483 0.005974 0.174649 0.010517 0.001289 0.000653 0.002132 0.001943 0.000466 0.077787 0.129361 0.000065 0.007277 0.005873 0.012366 0.003009 0.000151 0.036631 
-0.000000 -0.000000 -0.000000 -0.000000 0.000047 0.000050 0.000030 -0.000000 0.000161 0.000016 0.000255 -0.000000 0.000079 0.000014 -0.000000 0.000010 0.000148 -0.000000 -0.000000 0.000163 0.000004 0.000018 0.000063 0.002575 0.000030 -0.000000 0.000327 0.000156 -0.000000 0.000913 0.000119 0.000146 0.000499 0.000073 0.003572 0.000274 0.000969 0.001659 0.003195 0.004187 0.029679 0.000010 0.013211 0.007169 0.002085 0.020662 0.007158 0.002422 0.115590 0.023055 0.000425 0.000137 0.001505 0.002210 0.000178 0.483959 0.061843 0.000038 0.025423 0.121769 0.068046 0.003334 0.000047 0.334520 
0.000267 0.000449 0.000834 0.000161 0.000475 0.000376 0.000759 0.000050 0.003299 0.000410 0.000917 0.001042 0.000944 0.000222 0.001881 0.000381 0.001289 0.000533 0.000037 0.001544 0.000149 0.000956 0.001021 0.004592 0.000505 0.000720 0.005553 0.002242 0.000822 0.006312 0.001342 0.002592 0.002120 0.001027 0.005451 0.000189 0.009476 0.003516 0.012515 0.017539 0.021481 0.000651 0.026873 0.007222 0.014491 0.015084 0.025354 0.026158 0.024769 0.071222 0.008407 0.005050 0.016426 0.017935 0.004056 0.030867 0.010294 0.000663 0.115981 0.008967 0.172798 0.036157 0.001280 0.269483 
-0.000000 0.000150 0.000209 -0.000000 0.000071 0.000100 0.000122 -0.000000 0.000402 0.000126 0.000085 0.000446 0.000138 0.000066 0.000920 0.000130 0.000232 0.000711 0.000011 0.000515 0.000047 0.000515 0.000198 0.000343 0.000595 0.000434 0.001260 0.000782 0.000822 0.001191 0.000304 0.002154 0.000143 0.000815 0.000394 0.000012 0.006569 0.000323 0.002931 0.005469 0.001394 0.001759 0.003077 0.000532 0.008158 0.000957 0.006700 0.019054 0.000674 0.008804 0.017122 0.080256 0.007740 0.004327 0.004235 0.000711 0.000243 0.000931 0.003324 0.000172 0.002290 0.017265 0.004012 0.003532 
