# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.008157 0.005053 0.000634 0.004626 0.005624 0.002349 0.008578 0.002816 0.020969 0.021307 0.022583 0.011939 0.006936 0.070721 0.017610 0.009702 0.023938 0.005857 0.010387 0.000005 0.003027 0.002804 0.002777 0.001604 0.008010 0.001810 0.014389 0.003993 0.013719 0.005599 0.005644 0.007393 0.002464 0.000813 0.000627 0.012510 0.002453 0.005616 0.000983 0.000732 0.004463 0.012962 0.001745 0.006985 0.001085 0.002951 0.003201 0.001462 0.000166 0.006244 0.000602 0.001390 0.000135 0.000229 0.001400 0.000960 0.001797 0.002469 0.001405 0.001150 0.001073 0.003004 0.000407 0.000768 0.000561 0.000357 0.000040 0.000322 0.000328 0.000316 
0.002039 0.000637 0.000076 0.009663 0.000251 0.000059 0.025661 0.005896 0.026846 0.002345 0.002352 0.006263 0.008557 0.011887 0.002498 0.027561 0.009194 0.008950 0.001667 0.000001 0.002824 0.023047 0.000586 0.000372 0.013451 0.000446 0.014487 0.000998 0.028906 0.019201 0.001376 0.003048 0.002600 0.000632 0.002998 0.004858 0.006979 0.002709 0.005879 0.000391 0.005681 0.013487 0.001328 0.021454 0.001649 0.005704 0.001694 0.001391 0.000356 0.004948 0.000375 0.000869 0.000567 0.000804 0.002993 0.000496 0.001797 0.001411 0.001328 0.001232 0.004866 0.003505 0.000475 0.000610 0.000547 0.000515 0.000052 0.000215 0.000907 0.000413 
0.004248 0.000819 0.000168 0.017348 0.000835 0.000470 0.053628 0.012368 0.054895 0.003545 0.004352 0.013001 0.016098 0.020329 0.004122 0.048511 0.015930 0.016894 0.002659 0.000002 0.005161 0.024970 0.000923 0.000451 0.022170 0.000669 0.021657 0.001497 0.041158 0.026889 0.002716 0.005026 0.003817 0.001197 0.003206 0.007785 0.008633 0.003979 0.005959 0.000806 0.010212 0.019968 0.001729 0.027774 0.002188 0.006857 0.002958 0.001591 0.000488 0.006951 0.000582 0.001129 0.000747 0.001033 0.003984 0.001425 0.001826 0.002234 0.002406 0.001396 0.005868 0.005397 0.000509 0.000886 0.000842 0.000446 0.000092 0.000387 0.001062 0.000595 
0.037386 0.003642 0.000907 0.126025 0.001559 0.001116 0.546952 0.194556 1.126340 0.008440 0.002588 0.075091 0.196305 0.037815 0.001998 0.435394 0.035080 0.099006 0.001577 0.000002 0.010837 0.072746 0.000319 0.000098 0.039034 0.000105 0.024228 0.000299 0.065470 0.054054 0.000071 0.001427 0.002097 0.000373 0.004417 0.000932 0.007321 0.000508 0.006684 0.000115 0.002671 0.003416 0.000077 0.014303 0.000463 0.002079 -0.000000 0.000043 0.000129 0.000295 0.000010 0.000029 0.000378 0.000285 0.000646 0.000031 0.000088 -0.000000 0.000039 -0.000000 0.002218 0.000389 -0.000000 -0.000000 0.000042 0.000040 -0.000000 -0.000000 0.000058 0.000049 
0.004418 0.004552 0.000385 0.000933 0.030878 0.045034 0.001297 0.000700 0.006277 0.013411 0.896387 0.003007 0.001485 0.038332 0.342961 0.001889 0.009151 0.000908 0.017305 0.000005 0.000653 0.000187 0.005139 0.003910 0.001690 0.004931 0.003412 0.014375 0.001404 0.000710 0.007866 0.006486 0.000566 0.000214 0.000055 0.008185 0.000266 0.002483 0.000097 0.000177 0.000575 0.001752 0.000664 0.000416 0.000084 0.000225 0.000323 0.000344 0.000010 0.000942 0.000148 0.000290 0.000009 0.000015 0.000108 0.000124 0.000295 0.000294 0.000116 0.000144 0.000072 0.000056 -0.000000 0.000020 -0.000000 0.000010 0.000006 0.000021 0.000058 -0.000000 
0.001699 0.000046 0.000043 0.013729 0.000139 0.000059 0.056079 0.008976 0.034793 0.000394 0.000470 0.003188 0.008518 0.001809 0.000125 0.062076 0.002288 0.011211 0.000113 0.000000 0.001638 0.165413 0.000026 -0.000000 0.013856 0.000013 0.005587 -0.000000 0.030885 0.049244 0.000035 0.000357 0.000965 0.000096 0.011327 0.000200 0.007530 0.000141 0.035499 0.000070 0.002063 0.003153 0.000031 0.044156 0.000833 0.003035 0.000108 0.000043 0.000334 0.000236 -0.000000 -0.000000 0.002425 0.001791 0.001917 -0.000000 0.000059 0.000059 0.000116 0.000041 0.017102 0.000556 -0.000000 0.000020 0.000028 0.000168 -0.000000 0.000021 0.000521 0.000134 
0.024641 0.028313 0.002447 0.003358 0.103745 0.074568 0.005118 0.003267 0.023975 0.131932 1.271949 0.016483 0.005666 0.305452 0.851408 0.003391 0.060077 0.002938 0.201618 0.000040 0.002236 0.000401 0.037457 0.029654 0.002399 0.026359 0.015575 0.063491 0.002233 0.000986 0.032027 0.031293 0.001458 0.000798 0.000055 0.026883 0.000532 0.009313 0.000081 0.000782 0.001251 0.004467 0.001776 0.000499 0.000118 0.000169 0.001076 0.000545 0.000008 0.000942 0.000296 0.000956 0.000009 0.000005 0.000043 0.000465 0.000295 0.000529 0.000173 0.000082 -0.000000 0.000445 0.000136 0.000079 -0.000000 -0.000000 -0.000000 -0.000000 0.000058 0.000012 
0.020053 0.015841 0.001905 0.008991 0.026618 0.014385 0.020831 0.007607 0.059970 0.166256 0.174079 0.038394 0.019498 0.515547 0.134012 0.022967 0.128628 0.013279 0.104099 0.000050 0.007691 0.004246 0.022376 0.011826 0.017134 0.012117 0.053055 0.028551 0.026035 0.009108 0.030687 0.047020 0.007256 0.003041 0.000780 0.056960 0.005400 0.023932 0.001401 0.002834 0.011091 0.029689 0.006160 0.009230 0.001742 0.004243 0.006509 0.003212 0.000203 0.011604 0.001431 0.003706 0.000265 0.000244 0.001852 0.001828 0.002828 0.003939 0.001944 0.001581 0.001574 0.004340 0.000678 0.001004 0.000646 0.000297 0.000078 0.000430 0.000540 0.000279 
0.000170 0.000501 0.000036 0.000448 0.001476 0.001116 0.000793 0.000373 0.001269 0.001857 0.033875 0.001017 0.000723 0.007666 0.029600 0.001030 0.003008 0.000677 0.003290 0.000001 0.000386 0.000427 0.001345 0.000884 0.001115 0.001311 0.002522 0.002945 0.001531 0.000986 0.002751 0.002464 0.000503 0.000192 0.000068 0.004059 0.000647 0.001609 0.000177 0.000185 0.000812 0.002452 0.000618 0.001913 0.000151 0.000534 0.000914 0.000459 0.000027 0.001767 0.000217 0.000492 0.000036 0.000036 0.000388 0.000279 0.000412 0.000294 0.000327 0.000205 0.000286 0.000723 0.000102 0.000177 0.000140 0.000069 0.000017 0.000107 0.000039 0.000036 
0.004078 0.001684 0.000199 0.002462 0.003508 0.002055 0.004685 0.001540 0.009617 0.010766 0.028229 0.005653 0.003732 0.045999 0.021857 0.006096 0.014786 0.003634 0.016448 0.000006 0.001776 0.001656 0.004372 0.002391 0.004596 0.002990 0.011026 0.006289 0.008870 0.003864 0.006772 0.010409 0.002013 0.000798 0.000356 0.015504 0.002168 0.006717 0.000515 0.000703 0.004734 0.011473 0.002100 0.004490 0.000841 0.002698 0.003469 0.001606 0.000135 0.005066 0.000503 0.001969 0.000135 0.000158 0.001335 0.000898 0.001856 0.002411 0.001463 0.001150 0.001646 0.002559 0.000475 0.000748 0.000519 0.000208 0.000075 0.000279 0.000463 0.000231 
0.008667 0.008376 0.000886 0.004141 0.020883 0.013974 0.010380 0.003765 0.025377 0.052912 0.241122 0.017953 0.009397 0.202859 0.214694 0.012235 0.060162 0.007055 0.122507 0.000030 0.004793 0.002697 0.030119 0.019133 0.011322 0.020655 0.033227 0.051262 0.018250 0.006151 0.044655 0.047020 0.004928 0.002390 0.000725 0.060021 0.004278 0.024129 0.000966 0.002328 0.008656 0.028025 0.006932 0.006985 0.001439 0.003400 0.008338 0.004144 0.000182 0.012428 0.001589 0.004546 0.000157 0.000295 0.001766 0.002881 0.003770 0.005762 0.002041 0.002073 0.000859 0.004785 0.000678 0.001063 0.000800 0.000327 0.000101 0.000559 0.000502 0.000267 
0.013595 0.002185 0.000438 0.033726 0.001531 0.000646 0.125998 0.033977 0.204485 0.007878 0.005175 0.048410 0.091842 0.048669 0.004496 0.791625 0.046265 0.162542 0.003988 0.000004 0.030129 0.105059 0.001164 0.000525 0.154379 0.000498 0.081733 0.001647 0.267624 0.164252 0.001975 0.006323 0.011493 0.002257 0.011960 0.008251 0.035825 0.005306 0.016654 0.001218 0.019510 0.029164 0.001606 0.069269 0.004468 0.013769 0.001560 0.001247 0.000914 0.006892 0.000217 0.000550 0.001413 0.001827 0.006159 0.000341 0.001443 0.000941 0.001810 0.000883 0.010590 0.004117 0.000136 0.000315 0.000323 0.000446 0.000017 0.000129 0.001139 0.000498 
0.018353 0.005918 0.000886 0.018878 0.006293 0.002466 0.048583 0.016802 0.132094 0.033105 0.035404 0.112852 0.067988 0.240158 0.025978 0.090067 0.233996 0.058704 0.027579 0.000022 0.040414 0.016237 0.008718 0.003812 0.076987 0.004708 0.206335 0.011081 0.120284 0.042699 0.016578 0.038135 0.021936 0.006765 0.003397 0.051504 0.023864 0.026077 0.005670 0.004237 0.029824 0.074443 0.008136 0.034759 0.005469 0.015765 0.010005 0.005893 0.000729 0.024150 0.001984 0.004749 0.000729 0.001313 0.006590 0.002788 0.006391 0.006291 0.005313 0.003716 0.007084 0.009959 0.001288 0.001870 0.001502 0.000921 0.000132 0.000730 0.001544 0.000887 
0.014615 0.003095 0.000710 0.022832 0.002784 0.001174 0.069630 0.022729 0.190862 0.018475 0.013997 0.108330 0.138886 0.125506 0.013114 0.272432 0.131085 0.263983 0.011784 0.000012 0.082944 0.035625 0.003337 0.001592 0.181652 0.001639 0.206285 0.004392 0.237760 0.080510 0.006808 0.017997 0.021444 0.005272 0.005283 0.024088 0.030424 0.013998 0.007216 0.002439 0.026307 0.053336 0.003258 0.038169 0.004948 0.013011 0.003927 0.003025 0.000596 0.011722 0.000651 0.001274 0.000684 0.000946 0.005082 0.000558 0.002445 0.002117 0.002349 0.001478 0.005510 0.004061 0.000339 0.000531 0.000491 0.000575 0.000060 0.000150 0.000811 0.000522 
0.004928 0.001457 0.000260 0.009028 0.001587 0.000998 0.021336 0.007467 0.053158 0.009416 0.013879 0.028942 0.026550 0.060556 0.010616 0.048811 0.046604 0.029149 0.008878 0.000006 0.017921 0.011056 0.002604 0.001622 0.041501 0.002413 0.068580 0.004941 0.066300 0.027441 0.006525 0.013911 0.009521 0.002867 0.002611 0.023955 0.012417 0.011119 0.004027 0.001896 0.017854 0.041075 0.004539 0.028689 0.003593 0.011212 0.006831 0.004029 0.000660 0.016905 0.001560 0.003214 0.000657 0.000987 0.006181 0.001952 0.005125 0.005762 0.003812 0.003100 0.006011 0.008902 0.001017 0.002027 0.001404 0.000931 0.000164 0.000859 0.001699 0.001069 
0.022092 0.008831 0.001184 0.007984 0.008409 0.003875 0.017299 0.008401 0.084612 0.075269 0.043402 0.115995 0.041652 0.789128 0.034971 0.036447 0.977082 0.031507 0.063901 0.000090 0.034517 0.004647 0.016245 0.005520 0.041332 0.004800 0.296176 0.010981 0.049836 0.013287 0.019611 0.090019 0.023803 0.011150 0.000541 0.074128 0.009527 0.045267 0.000950 0.006286 0.016400 0.056226 0.007179 0.007235 0.001843 0.004047 0.006186 0.003398 0.000143 0.014019 0.000800 0.001679 0.000099 0.000132 0.001271 0.000991 0.001856 0.001235 0.001771 0.000883 0.000501 0.002059 0.000339 0.000236 0.000197 0.000089 0.000011 0.000021 0.000154 0.000134 
0.004418 0.003277 0.000387 0.001940 0.010970 0.008572 0.005046 0.001805 0.014625 0.022039 0.222773 0.009067 0.004767 0.100525 0.348207 0.006525 0.032411 0.003808 0.070390 0.000017 0.002677 0.001335 0.030740 0.036766 0.005644 0.053453 0.021608 0.130426 0.009316 0.004022 0.078128 0.047474 0.003303 0.001581 0.000301 0.064945 0.002624 0.022323 0.000564 0.001724 0.005207 0.020844 0.006731 0.004906 0.000858 0.002613 0.007423 0.003441 0.000123 0.010190 0.001866 0.005038 0.000076 0.000112 0.001055 0.002603 0.002562 0.005233 0.001906 0.001848 0.000644 0.003282 0.000746 0.001043 0.000618 0.000248 0.000080 0.000387 0.000347 0.000170 
0.002039 0.003414 0.000244 0.000485 0.010135 0.010099 0.001442 0.000638 0.003673 0.016187 0.327691 0.003550 0.001250 0.051684 0.799202 0.000859 0.013685 0.000773 0.052522 0.000009 0.000828 0.000240 0.024738 0.036540 0.001318 0.092743 0.006378 0.360679 0.001595 0.000355 0.087158 0.029671 0.000818 0.000565 0.000080 0.036997 0.000342 0.011204 0.000016 0.000642 0.000913 0.004642 0.003227 0.000416 0.000151 0.000281 0.002878 0.001161 0.000008 0.003004 0.000908 0.002548 0.000009 0.000005 0.000086 0.001394 0.000736 0.001764 0.000250 0.000205 -0.000000 0.000278 0.000136 0.000256 0.000098 0.000010 0.000014 0.000086 0.000019 0.000036 
0.015804 0.008285 0.001052 0.007387 0.010720 0.006224 0.014921 0.006658 0.053759 0.075194 0.086569 0.054108 0.022877 0.643034 0.081182 0.024384 0.306699 0.019639 0.123679 0.000162 0.018059 0.004353 0.035560 0.013174 0.027070 0.013075 0.164850 0.025406 0.041286 0.012735 0.047477 0.154485 0.018885 0.010068 0.000774 0.141668 0.010211 0.070074 0.001015 0.007738 0.019409 0.069188 0.013170 0.009147 0.002836 0.006716 0.011888 0.006337 0.000203 0.020910 0.002162 0.004546 0.000126 0.000280 0.002627 0.002541 0.003770 0.005762 0.003022 0.002114 0.001073 0.004506 0.000576 0.000905 0.000744 0.000337 0.000075 0.000301 0.000444 0.000316 
0.003569 0.000410 0.000112 0.021079 0.000306 0.000235 0.095003 0.017517 0.076265 0.001350 0.000470 0.011599 0.028504 0.008614 0.000375 0.231220 0.009448 0.047145 0.000721 0.000001 0.009062 0.777582 0.000190 0.000067 0.079792 0.000052 0.023437 0.000200 0.180011 0.309580 0.000282 0.001200 0.005201 0.000791 0.041359 0.001597 0.040388 0.000762 0.056695 0.000284 0.013255 0.015151 0.000293 0.136875 0.003585 0.014079 0.000484 0.000344 0.001194 0.002533 0.000059 0.000029 0.003631 0.003328 0.006159 0.000062 0.000619 0.000118 0.001117 0.000123 0.020966 0.001780 -0.000000 0.000079 0.000225 0.000238 0.000006 -0.000000 0.001274 0.000352 
0.007987 0.001001 0.000326 0.019773 0.001671 0.000705 0.059683 0.019011 0.120541 0.007971 0.005763 0.042622 0.061990 0.058231 0.006869 0.329958 0.052197 0.134707 0.006467 0.000005 0.043201 0.082119 0.001854 0.000762 0.293753 0.001154 0.126827 0.001947 0.511765 0.213142 0.003457 0.010669 0.021863 0.004415 0.014220 0.017035 0.061514 0.008805 0.018845 0.002077 0.040712 0.066210 0.002810 0.091222 0.007758 0.024195 0.004572 0.002724 0.001520 0.014254 0.000691 0.001216 0.001998 0.002733 0.010789 0.000775 0.002828 0.002763 0.003735 0.002053 0.013309 0.008846 0.000441 0.000551 0.001109 0.000991 0.000055 0.000451 0.002278 0.000838 
0.000680 0.000228 0.000092 0.001977 0.000529 0.000059 0.006271 0.001649 0.012355 0.002194 0.002823 0.006082 0.005060 0.013524 0.003372 0.013866 0.010253 0.008640 0.002298 0.000001 0.004710 0.004780 0.000724 0.000348 0.021967 0.000564 0.019036 0.001547 0.030246 0.012222 0.002399 0.004053 0.003408 0.000890 0.001130 0.007253 0.005571 0.004092 0.002191 0.000662 0.007507 0.016903 0.001745 0.012640 0.001439 0.004412 0.002690 0.001591 0.000270 0.006361 0.000573 0.001216 0.000319 0.000433 0.002606 0.001022 0.002386 0.003175 0.001656 0.001334 0.002147 0.004395 0.000543 0.000610 0.000688 0.000436 0.000078 0.000473 0.000830 0.000559 
0.010366 0.004188 0.000583 0.007462 0.006460 0.004051 0.017804 0.006752 0.048617 0.036200 0.048107 0.037896 0.022409 0.254371 0.052955 0.036791 0.154388 0.022731 0.063090 0.000050 0.018997 0.008279 0.023618 0.009759 0.042887 0.013363 0.166729 0.029200 0.070384 0.025391 0.049769 0.151177 0.026655 0.013862 0.002156 0.190909 0.018787 0.096010 0.003366 0.011959 0.038446 0.133209 0.022279 0.027441 0.006311 0.016214 0.027164 0.014897 0.000774 0.050303 0.005360 0.011495 0.000477 0.000906 0.007602 0.005887 0.012164 0.015639 0.007950 0.007206 0.004293 0.015077 0.002577 0.003110 0.002555 0.001506 0.000313 0.001439 0.001853 0.001203 
0.004418 0.000910 0.000181 0.004328 0.000780 0.000235 0.016723 0.005040 0.042273 0.006077 0.004705 0.030751 0.028914 0.050564 0.004496 0.093329 0.066941 0.062048 0.006602 0.000008 0.085667 0.025664 0.002113 0.000738 0.427922 0.000721 0.458505 0.001248 0.729488 0.132040 0.003704 0.019294 0.104680 0.014398 0.006966 0.022624 0.121526 0.016453 0.007184 0.004694 0.095016 0.147134 0.004292 0.072179 0.013606 0.031276 0.005271 0.003914 0.001141 0.021205 0.000573 0.000927 0.000720 0.001308 0.008894 0.000310 0.002798 0.001529 0.004158 0.001745 0.005510 0.006843 0.000237 0.000374 0.000898 0.000565 0.000037 0.000215 0.001023 0.000486 
0.000510 0.000364 0.000046 0.000112 0.001225 0.000705 0.000072 0.000062 0.000534 0.002044 0.026582 0.000701 0.000137 0.009303 0.067069 0.000172 0.003389 0.000193 0.010365 0.000003 0.000248 0.000053 0.007131 0.009259 0.000372 0.063617 0.002522 0.527592 0.000319 0.000158 0.151847 0.023445 0.000482 0.000347 -0.000000 0.052036 0.000133 0.012813 -0.000000 0.000712 0.000609 0.004116 0.005574 0.000083 0.000067 0.000253 0.005218 0.001520 0.000010 0.004005 0.002448 0.006196 -0.000000 -0.000000 0.000086 0.003377 0.001267 0.004233 0.000289 0.000616 -0.000000 0.000668 0.000746 0.000472 0.000112 0.000040 0.000014 0.000193 0.000077 0.000024 
0.005608 0.002048 0.000255 0.007350 0.002339 0.001116 0.020111 0.006441 0.043074 0.010841 0.015173 0.024850 0.022076 0.074511 0.014862 0.047995 0.051731 0.027834 0.012708 0.000009 0.023045 0.017519 0.004458 0.002513 0.073202 0.003397 0.169943 0.008835 0.134131 0.048732 0.011428 0.026169 0.044775 0.009650 0.004564 0.052102 0.032972 0.026274 0.007780 0.005484 0.055556 0.120772 0.010097 0.057627 0.010855 0.028241 0.016352 0.009334 0.001432 0.040643 0.003100 0.006370 0.001503 0.002183 0.014299 0.005453 0.011075 0.012994 0.010376 0.007103 0.009946 0.018749 0.002950 0.003858 0.003678 0.002318 0.000368 0.001890 0.003648 0.002418 
0.003569 0.001229 0.000191 0.009924 0.001114 0.000352 0.031211 0.008634 0.053091 0.005646 0.007057 0.021028 0.024792 0.043415 0.004746 0.104706 0.036690 0.044168 0.006039 0.000004 0.022944 0.062277 0.002018 0.001220 0.160834 0.001272 0.104972 0.002546 0.426641 0.315730 0.005009 0.014041 0.027400 0.005985 0.018987 0.023090 0.139876 0.013321 0.025062 0.003349 0.079022 0.123662 0.005404 0.185022 0.017460 0.055331 0.010059 0.006065 0.003286 0.030806 0.001510 0.003301 0.003379 0.004941 0.025024 0.002386 0.007216 0.006703 0.009972 0.004947 0.025330 0.024034 0.001729 0.002539 0.002695 0.002328 0.000270 0.000988 0.004961 0.002515 
0.004248 0.001639 0.000219 0.002910 0.002562 0.001761 0.008217 0.002738 0.020168 0.011366 0.019878 0.013092 0.008655 0.069601 0.023605 0.016142 0.037877 0.008389 0.022712 0.000013 0.006725 0.004834 0.009994 0.005020 0.018047 0.007829 0.051176 0.019217 0.035926 0.015652 0.033650 0.089630 0.011063 0.005361 0.001523 0.155176 0.010915 0.084128 0.002996 0.007331 0.024278 0.082325 0.019608 0.022036 0.004838 0.013685 0.024529 0.014080 0.000680 0.044000 0.005587 0.012972 0.000585 0.001064 0.007107 0.008025 0.015080 0.020637 0.008817 0.007452 0.004937 0.016691 0.003865 0.004389 0.003888 0.001397 0.000419 0.001890 0.002567 0.001664 
