# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.018081 0.080383 0.003759 0.119522 0.005063 0.098045 0.037714 0.005174 0.014548 0.005105 0.096481 0.170183 0.006382 0.044469 0.009910 0.022105 0.058384 0.009221 0.016665 0.000326 0.008923 0.000047 0.003303 0.000271 0.005542 0.018715 0.003895 0.008518 0.008189 0.000831 0.002763 0.003568 0.000931 0.032850 0.005769 0.001939 0.000152 0.000861 0.000029 0.001628 0.000207 0.000207 0.001591 0.000749 0.000625 0.001026 0.000267 0.001226 0.003036 0.000624 0.000296 0.000707 0.000763 0.000580 0.000431 0.000229 0.000283 0.000011 0.000315 0.000441 0.000423 0.000492 0.000108 0.000030 0.000207 0.000356 0.000054 0.000136 0.000037 0.000033 
0.003368 0.022246 0.000505 0.139275 0.001037 0.031082 0.238304 0.000103 0.004823 0.000655 0.044867 0.395248 0.007241 0.080614 0.001930 0.011330 0.015228 0.001833 0.001366 0.000196 0.001216 0.000003 0.000748 0.000021 0.000621 0.017416 0.002383 0.000737 0.001105 0.000133 0.000247 0.001070 0.000080 0.009662 0.000607 -0.000000 0.000010 0.000025 0.000006 0.000079 -0.000000 0.000025 0.000039 -0.000000 0.000022 0.000114 0.000036 0.000126 0.000156 -0.000000 -0.000000 -0.000000 0.000069 0.000029 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.338331 0.005455 0.380027 0.002835 0.151558 0.062437 0.000730 0.204184 0.005400 0.058780 0.020305 0.010110 0.000542 0.002669 0.044679 0.003944 0.036601 0.012842 0.201897 0.000053 0.024007 0.001059 0.001707 0.001465 0.011507 0.002469 0.000798 0.073301 0.024365 0.000638 0.032410 0.001276 0.001404 0.012023 0.002467 0.016221 0.000823 0.002104 0.000013 0.002415 0.001541 0.000207 0.004929 0.008079 0.002458 0.000821 0.001584 0.000534 0.001868 0.003434 0.001724 0.001925 0.000520 0.000840 0.000599 0.000110 0.000283 0.000093 0.001101 0.000514 0.000500 0.000246 0.000120 -0.000000 0.000321 0.001138 0.000023 0.000442 0.000012 0.000163 
0.038737 0.055643 0.008225 0.026642 0.011162 0.176023 0.014709 0.016351 0.020515 0.010455 0.111938 0.090989 0.004537 0.026057 0.019755 0.022840 0.091433 0.016668 0.040707 0.000349 0.018979 0.000150 0.004954 0.000628 0.011929 0.019235 0.004887 0.025144 0.020748 0.001335 0.007505 0.004817 0.002049 0.057970 0.009716 0.005364 0.000416 0.002067 0.000051 0.004017 0.000830 0.000456 0.004385 0.004227 0.002070 0.002280 0.001353 0.003017 0.008095 0.001427 0.001059 0.002553 0.001734 0.002115 0.001748 0.000358 0.000533 0.000067 0.000551 0.001102 0.001730 0.001107 0.000432 0.000089 0.000689 0.001565 0.000115 0.000782 0.000210 0.000196 
0.002873 0.009563 0.000631 0.044439 0.000762 0.017940 0.136146 0.001242 0.003520 0.000930 0.026724 0.259246 0.003884 0.048450 0.001480 0.008085 0.014067 0.001862 0.002186 0.000151 0.001298 0.000006 0.001002 0.000043 0.001019 0.015726 0.002226 0.001720 0.001959 0.000198 0.000371 0.001167 0.000246 0.014815 0.001632 0.000129 0.000010 0.000209 0.000010 0.000420 0.000030 0.000062 0.000310 -0.000000 0.000172 0.000296 0.000107 0.000503 0.000934 0.000045 0.000025 0.000079 0.000243 0.000058 0.000192 0.000020 0.000033 -0.000000 -0.000000 0.000049 0.000077 0.000615 0.000012 0.000015 0.000046 0.000071 0.000008 -0.000000 0.000037 -0.000000 
0.073313 0.000840 0.194542 0.000269 0.043962 0.013033 0.000038 2.239603 0.000895 0.045689 0.002030 0.001204 0.000055 0.000226 0.020978 0.000412 0.006692 0.003709 0.328755 0.000004 0.010332 0.005004 0.000278 0.001111 0.004399 0.000260 0.000012 0.116217 0.014568 0.000169 0.071624 0.000288 0.000805 0.002362 0.000380 0.047888 0.001364 0.001882 0.000002 0.001365 0.001965 0.000068 0.005200 0.012627 0.001984 0.000319 0.001424 0.000031 0.000467 0.010123 0.003867 0.001414 0.000104 0.000290 0.000120 0.000010 0.000098 0.000160 0.003697 0.000147 0.000077 -0.000000 0.000012 -0.000000 0.000092 0.000640 0.000008 0.000238 -0.000000 0.000588 
0.022440 0.054482 0.005046 0.087874 0.007060 0.160373 0.074737 0.009211 0.035919 0.007071 0.317083 0.473479 0.026314 0.141278 0.015851 0.077734 0.143398 0.018252 0.024406 0.001096 0.016575 0.000087 0.008523 0.000443 0.010761 0.067713 0.013343 0.016544 0.016678 0.001843 0.004989 0.008468 0.001889 0.095543 0.014916 0.002714 0.000227 0.001427 0.000082 0.002914 0.000435 0.000428 0.001708 0.001980 0.001013 0.001847 0.000356 0.002734 0.004904 0.000446 0.000394 0.001571 0.001526 0.001072 0.000694 0.000269 0.000337 0.000022 0.000197 0.000661 0.001153 0.000615 0.000192 0.000030 0.000230 0.001067 0.000061 0.000272 0.000087 0.000163 
0.161636 0.005495 0.140299 0.003229 0.091294 0.066745 0.001959 0.298979 0.007478 0.116555 0.030261 0.016609 0.000689 0.003619 0.075910 0.005988 0.052989 0.019967 0.465903 0.000099 0.048925 0.002084 0.003086 0.003114 0.026319 0.004419 0.001560 0.172401 0.060585 0.001361 0.069109 0.002690 0.003719 0.037788 0.007097 0.039228 0.001943 0.005930 0.000030 0.006879 0.004138 0.000583 0.014320 0.018673 0.006425 0.002006 0.003969 0.001697 0.006227 0.008696 0.005147 0.006678 0.001110 0.002289 0.001604 0.000249 0.000837 0.000284 0.003657 0.001347 0.001115 0.000861 0.000372 0.000015 0.000826 0.003913 0.000092 0.001564 0.000062 0.000588 
0.015009 0.017365 0.004390 0.025889 0.004529 0.076833 0.032990 0.010866 0.020485 0.005883 0.186149 0.294630 0.018432 0.084278 0.013299 0.056436 0.102564 0.015012 0.027411 0.000944 0.016354 0.000096 0.007923 0.000559 0.012873 0.058356 0.012726 0.022195 0.021149 0.001819 0.006556 0.010252 0.002681 0.114223 0.018104 0.005429 0.000423 0.002867 0.000105 0.005907 0.000948 0.000792 0.005666 0.004173 0.002027 0.004468 0.001620 0.004872 0.011208 0.001427 0.001034 0.003496 0.003918 0.003188 0.002466 0.000737 0.000739 0.000080 0.000708 0.001861 0.002460 0.003075 0.000528 0.000208 0.000689 0.001707 0.000276 0.000850 0.000247 0.000588 
0.009164 0.000413 0.010975 0.000161 0.004437 0.003926 0.000154 0.267726 0.000666 0.006797 0.002816 0.001444 0.000091 0.000498 0.005834 0.000645 0.003687 0.001876 0.059012 0.000009 0.005636 0.002030 0.000458 0.000484 0.004101 0.001040 0.000242 0.051679 0.009846 0.000236 0.041111 0.000604 0.000971 0.006441 0.001594 0.056871 0.001649 0.003396 0.000012 0.003256 0.003960 0.000200 0.009236 0.025254 0.005218 0.000958 0.005126 0.000817 0.002179 0.021985 0.009039 0.007621 0.000902 0.001275 0.001149 0.000159 0.000576 0.000509 0.009595 0.001053 0.000577 0.000123 0.000300 0.000015 0.000826 0.004838 0.000077 0.002005 0.000124 0.002614 
0.001833 0.004748 0.000530 0.010890 0.000671 0.013578 0.060987 0.000517 0.003759 0.000564 0.043754 1.742989 0.010241 0.281786 0.001866 0.020079 0.022193 0.003049 0.002277 0.000839 0.002459 0.000004 0.003068 0.000067 0.002112 0.403941 0.027520 0.002375 0.003165 0.000629 0.000660 0.008289 0.000679 0.108426 0.011310 0.000194 0.000024 0.000467 0.000119 0.001365 0.000059 0.000191 0.000427 0.000161 0.000172 0.001459 0.000071 0.001603 0.002646 0.000134 0.000049 0.000236 0.001491 0.000522 0.000431 0.000388 0.000065 0.000004 0.000079 0.000098 0.000615 0.001107 0.000072 0.000089 0.000115 0.000285 0.000061 0.000034 0.000049 -0.000000 
0.025412 0.003054 0.013472 0.002332 0.012153 0.032827 0.002189 0.056505 0.005917 0.028651 0.031571 0.029848 0.000978 0.006967 0.038759 0.008014 0.054286 0.016419 0.200349 0.000170 0.049975 0.000654 0.004360 0.003237 0.033650 0.012607 0.003218 0.127192 0.077766 0.001935 0.039296 0.005695 0.005628 0.079226 0.014536 0.032636 0.001903 0.007935 0.000110 0.012733 0.004552 0.001227 0.018938 0.019957 0.009034 0.006064 0.006122 0.007135 0.023973 0.007715 0.005566 0.012924 0.006449 0.007708 0.005555 0.000876 0.002153 0.000381 0.003657 0.004285 0.004574 0.003321 0.001559 0.000327 0.002250 0.007612 0.000552 0.003637 0.000458 0.001340 
0.054589 0.002948 0.044252 0.001543 0.029522 0.038553 0.001383 0.264207 0.005768 0.065501 0.025610 0.012758 0.000669 0.003529 0.060380 0.005719 0.048209 0.018281 1.124961 0.000116 0.063124 0.003147 0.003643 0.005568 0.046996 0.006888 0.002032 0.444311 0.115945 0.002110 0.155330 0.004350 0.007304 0.055608 0.012259 0.083690 0.004297 0.013262 0.000053 0.016041 0.008996 0.001288 0.033841 0.039057 0.014856 0.004446 0.010109 0.005029 0.015333 0.017080 0.010664 0.017364 0.003883 0.006375 0.004358 0.000468 0.002185 0.000639 0.008455 0.003207 0.002537 0.001599 0.001080 0.000178 0.002066 0.008893 0.000268 0.003739 0.000260 0.002157 
0.035369 0.009363 0.012337 0.007607 0.014486 0.113204 0.007796 0.036221 0.028341 0.026350 0.156151 0.086656 0.004418 0.025921 0.063984 0.037021 0.337805 0.111343 0.114290 0.000808 0.122685 0.000397 0.032198 0.002997 0.086834 0.043019 0.013064 0.097626 0.135186 0.010771 0.027050 0.023413 0.012447 0.248413 0.047024 0.018224 0.001534 0.010506 0.000217 0.020163 0.003279 0.002312 0.018628 0.011396 0.006318 0.009393 0.004592 0.010183 0.028176 0.004504 0.003423 0.008839 0.008530 0.008346 0.006010 0.001224 0.002109 0.000182 0.001809 0.004040 0.005458 0.004551 0.001044 0.000297 0.001607 0.003628 0.000414 0.002141 0.000334 0.000555 
0.003567 0.003014 0.001135 0.005095 0.001388 0.017504 0.016130 0.003001 0.004843 0.001920 0.040479 0.323516 0.004731 0.072200 0.003561 0.013195 0.028748 0.004398 0.008651 0.000539 0.006492 0.000045 0.003445 0.000205 0.006213 0.232383 0.017637 0.008681 0.010449 0.000915 0.003381 0.008207 0.001623 0.113793 0.016548 0.002520 0.000213 0.001624 0.000121 0.003728 0.000415 0.000564 0.004075 0.002140 0.001035 0.003488 0.000943 0.004714 0.010975 0.000936 0.000468 0.001454 0.004716 0.002927 0.002059 0.000727 0.000718 0.000045 0.000315 0.001249 0.002306 0.002460 0.000468 0.000252 0.000712 0.000925 0.000222 0.000918 0.000198 0.000294 
0.047753 0.005001 0.023287 0.002924 0.022751 0.068599 0.002496 0.085896 0.010949 0.061356 0.051024 0.021905 0.001338 0.006831 0.114561 0.011958 0.107754 0.047323 0.419823 0.000243 0.243574 0.001006 0.009487 0.016669 0.122099 0.014556 0.004633 0.310240 0.273134 0.005141 0.071377 0.010156 0.012799 0.107996 0.023569 0.041102 0.002834 0.014775 0.000098 0.021345 0.005500 0.001683 0.027011 0.020973 0.010371 0.006110 0.006852 0.006097 0.021560 0.007715 0.004827 0.010882 0.004958 0.006607 0.005052 0.000747 0.002120 0.000262 0.002831 0.003354 0.003036 0.003198 0.000816 0.000178 0.001722 0.005620 0.000276 0.003569 0.000223 0.001111 
0.016446 0.008589 0.005349 0.010244 0.006740 0.070071 0.012943 0.018318 0.021957 0.009434 0.184119 0.174275 0.007660 0.049671 0.021793 0.065131 0.198299 0.030185 0.051453 0.002046 0.035941 0.000210 0.031258 0.001142 0.031711 0.101245 0.028778 0.042670 0.051743 0.006488 0.015174 0.032457 0.007085 0.343097 0.054350 0.011310 0.000826 0.006951 0.000328 0.014965 0.001817 0.002105 0.010362 0.007169 0.004701 0.011604 0.003168 0.012980 0.031056 0.002765 0.002290 0.007425 0.010610 0.007969 0.006441 0.001663 0.002240 0.000180 0.001612 0.004554 0.006880 0.006150 0.001247 0.000356 0.002296 0.005122 0.000483 0.002107 0.000606 0.000686 
0.020409 0.001187 0.023564 0.000771 0.011010 0.013196 0.000576 0.422959 0.001840 0.018699 0.008318 0.006499 0.000273 0.001900 0.016559 0.002169 0.016457 0.006172 0.177400 0.000042 0.017487 0.008493 0.001472 0.001448 0.015756 0.002989 0.000919 0.159297 0.039837 0.000766 0.130836 0.002141 0.003499 0.024262 0.007059 0.141013 0.005197 0.009067 0.000039 0.011079 0.012285 0.000743 0.030154 0.065435 0.016883 0.002895 0.013508 0.003457 0.011987 0.040849 0.019309 0.022431 0.002913 0.005448 0.003735 0.000269 0.002131 0.001165 0.018129 0.003722 0.002191 0.001353 0.000960 0.000134 0.002319 0.014940 0.000307 0.004317 0.000161 0.004705 
0.038985 0.003508 0.023791 0.002332 0.018756 0.041279 0.002151 0.130706 0.006663 0.046665 0.034518 0.027200 0.001073 0.006967 0.055833 0.008785 0.067739 0.023588 0.593034 0.000188 0.079175 0.001698 0.005375 0.007396 0.062205 0.011957 0.003484 0.459381 0.155632 0.003057 0.110508 0.007603 0.010471 0.092752 0.020874 0.064173 0.004293 0.017076 0.000125 0.022631 0.009194 0.001905 0.039080 0.037559 0.017595 0.006885 0.011177 0.007606 0.026464 0.016188 0.009802 0.020271 0.006865 0.009766 0.007494 0.000836 0.002903 0.000576 0.005899 0.005876 0.004997 0.004305 0.001895 0.000178 0.002916 0.009889 0.000575 0.004147 0.000408 0.002157 
0.003715 0.002988 0.001640 0.003696 0.001433 0.017013 0.010753 0.003829 0.004873 0.002118 0.039431 0.170664 0.003757 0.046188 0.005277 0.014790 0.030728 0.005527 0.014298 0.000551 0.007266 0.000063 0.003983 0.000272 0.007530 0.185074 0.021230 0.013022 0.013564 0.001217 0.003876 0.010526 0.001896 0.140846 0.020419 0.003813 0.000298 0.002190 0.000157 0.005330 0.000770 0.000731 0.004230 0.003478 0.001703 0.004628 0.001424 0.006097 0.014555 0.001249 0.001182 0.002436 0.004716 0.003564 0.002825 0.000936 0.001011 0.000071 0.000629 0.001763 0.002844 0.004797 0.000564 0.000371 0.001010 0.001209 0.000276 0.000986 0.000284 0.000229 
0.009164 0.004708 0.002826 0.006441 0.003583 0.034681 0.011445 0.008486 0.009636 0.005197 0.080499 0.164646 0.005970 0.047681 0.009674 0.031266 0.075660 0.011567 0.028231 0.001520 0.015443 0.000120 0.009246 0.000542 0.015359 0.124119 0.037439 0.026782 0.026977 0.002758 0.007587 0.022452 0.004058 0.269239 0.040231 0.008466 0.000538 0.004343 0.000267 0.009005 0.001323 0.001412 0.007451 0.006046 0.003773 0.008207 0.002314 0.009052 0.023273 0.002809 0.002167 0.005028 0.008564 0.006607 0.005291 0.001463 0.001816 0.000115 0.000787 0.004015 0.005496 0.005166 0.001199 0.000416 0.001630 0.003201 0.000498 0.001734 0.000532 0.000425 
0.036558 0.002147 0.032848 0.001399 0.020601 0.025411 0.000768 0.245062 0.003689 0.050216 0.017947 0.008906 0.000404 0.002714 0.050556 0.004374 0.040015 0.015378 0.867239 0.000093 0.065832 0.003795 0.003556 0.006849 0.052736 0.005589 0.001669 0.973062 0.153220 0.002151 0.276930 0.005037 0.010172 0.049597 0.013018 0.118394 0.007090 0.020902 0.000053 0.022841 0.012512 0.001535 0.049364 0.057142 0.021195 0.004468 0.013277 0.004589 0.017668 0.021896 0.013177 0.019642 0.003225 0.007563 0.004382 0.000438 0.002468 0.000665 0.007904 0.003991 0.002460 0.001476 0.000996 0.000178 0.001860 0.010315 0.000192 0.004215 0.000284 0.002418 
0.003814 0.003548 0.001438 0.005221 0.001738 0.019358 0.015093 0.003829 0.005927 0.002164 0.054364 0.270559 0.005697 0.071295 0.005019 0.021244 0.040971 0.006450 0.011110 0.001020 0.007735 0.000046 0.006438 0.000264 0.009320 0.857919 0.060543 0.011548 0.013363 0.001723 0.003670 0.021670 0.002608 0.324847 0.042736 0.002133 0.000176 0.002596 0.000431 0.006905 0.000543 0.001094 0.003958 0.002140 0.001660 0.007546 0.000925 0.010215 0.017591 0.000669 0.000542 0.002318 0.008876 0.003159 0.002873 0.001782 0.000913 0.000017 0.000551 0.001787 0.004920 0.006027 0.000792 0.000431 0.000918 0.001138 0.000345 0.000952 0.000532 0.000098 
0.011988 0.003668 0.004869 0.003409 0.005154 0.035172 0.004647 0.020801 0.009119 0.009327 0.062486 0.056086 0.002332 0.016602 0.018018 0.017874 0.085834 0.018955 0.056280 0.000489 0.034560 0.000240 0.014373 0.001277 0.037502 0.038211 0.010863 0.056184 0.067367 0.009798 0.018679 0.024182 0.009427 0.271386 0.050516 0.019517 0.001314 0.008563 0.000253 0.020505 0.003525 0.002540 0.020180 0.013643 0.008172 0.012972 0.005660 0.015746 0.041564 0.005084 0.004433 0.010567 0.013002 0.012519 0.008571 0.002091 0.003697 0.000307 0.002792 0.006268 0.008763 0.007502 0.002195 0.000490 0.003237 0.007541 0.000851 0.004657 0.000940 0.001340 
0.021598 0.003254 0.011050 0.002619 0.009607 0.034518 0.003149 0.061886 0.006782 0.020909 0.037793 0.035144 0.001243 0.009681 0.033290 0.010129 0.068080 0.021081 0.191971 0.000249 0.076882 0.000892 0.007409 0.004589 0.101397 0.023134 0.005552 0.268061 0.283885 0.004777 0.077149 0.013491 0.021468 0.169831 0.039130 0.054867 0.004324 0.028763 0.000204 0.044317 0.009401 0.003825 0.056078 0.035954 0.023050 0.017486 0.015110 0.016186 0.053083 0.015653 0.010861 0.027106 0.015256 0.018865 0.014270 0.002339 0.005969 0.000732 0.006017 0.011581 0.009609 0.007502 0.002807 0.000549 0.005441 0.015082 0.000843 0.007954 0.000816 0.002810 
-0.000000 0.000280 -0.000000 0.000682 0.000030 0.001200 0.002304 0.000103 0.000388 0.000061 0.005764 0.090026 0.001318 0.022574 0.000236 0.003586 0.004575 0.000542 0.000364 0.000312 0.000359 -0.000000 0.001324 0.000012 0.000721 1.543500 0.033447 0.000901 0.000754 0.000313 0.000041 0.009195 0.000339 0.201822 0.018028 -0.000000 0.000010 0.000160 0.000438 0.000683 -0.000000 0.000250 0.000194 -0.000000 0.000065 0.002325 -0.000000 0.003897 0.003736 -0.000000 -0.000000 0.000039 0.002878 0.000319 0.000383 0.001284 0.000033 -0.000000 -0.000000 0.000122 0.001499 0.002829 0.000060 0.000149 0.000046 0.000071 0.000054 -0.000000 0.000062 -0.000000 
0.014712 0.001307 0.010521 0.000825 0.009698 0.019413 0.000691 0.081963 0.003480 0.023439 0.016375 0.006981 0.000479 0.003212 0.035134 0.004715 0.044590 0.019366 0.326569 0.000130 0.091220 0.001428 0.006104 0.008494 0.150232 0.010267 0.003411 0.792962 0.484629 0.005483 0.183864 0.011473 0.042276 0.135049 0.034348 0.088667 0.008580 0.065696 0.000142 0.069758 0.014171 0.004445 0.102997 0.046441 0.030057 0.012995 0.016106 0.009837 0.040552 0.012754 0.009113 0.029738 0.007628 0.015185 0.010583 0.000946 0.004784 0.000468 0.005191 0.007149 0.004190 0.003321 0.001499 0.000193 0.003260 0.010671 0.000445 0.005336 0.000322 0.001503 
0.013771 0.000560 0.015213 0.000305 0.008646 0.009543 0.000346 0.170757 0.001203 0.021351 0.005240 0.002166 0.000127 0.000950 0.022458 0.001345 0.017959 0.008019 0.411262 0.000034 0.037350 0.003748 0.002010 0.004771 0.047194 0.003899 0.001101 1.133505 0.169698 0.001715 0.725847 0.003554 0.015946 0.048094 0.012487 0.225738 0.018581 0.049223 0.000057 0.039277 0.025034 0.002081 0.111885 0.087264 0.041291 0.004537 0.020146 0.003992 0.018369 0.028496 0.014851 0.028088 0.003155 0.009012 0.005267 0.000378 0.002914 0.000756 0.009084 0.004358 0.001461 0.001845 0.000792 0.000045 0.002204 0.011098 0.000169 0.004079 0.000099 0.002647 
