# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.008391 0.012148 0.000689 0.026259 0.459859 0.004678 0.156872 1.013394 0.106983 0.012417 0.002822 0.005316 0.074430 0.003503 0.038314 0.001079 0.253909 0.364465 0.031045 0.001666 0.000259 0.000160 0.032297 0.000559 0.020422 0.021361 0.000213 0.080653 0.003172 0.000838 0.007313 0.001773 0.000764 0.006282 0.008135 0.000732 0.000175 0.008158 0.001503 0.002463 0.007475 0.000048 0.003005 0.000625 0.000142 0.000008 0.006604 0.000055 0.003455 0.000506 0.001002 0.000101 0.000418 0.000035 0.000159 0.002807 0.000468 0.000007 0.000061 -0.000000 0.000073 -0.000000 0.000809 0.000022 0.000021 0.000011 0.000161 0.000012 0.000227 0.000008 0.000249 0.000110 
0.002905 0.009843 0.000410 0.010655 0.320314 0.001363 0.061584 0.253901 0.392645 0.004400 0.001460 0.002702 0.023191 0.001339 0.014588 0.000405 0.172926 0.167366 0.012309 0.001714 0.000093 0.000104 0.083965 0.000353 0.015642 0.013471 0.000095 0.095500 0.002890 0.000120 0.012928 0.001097 0.000611 0.014586 0.007289 0.000333 0.000107 0.020802 0.001471 0.005036 0.009934 0.000037 0.005089 0.001074 0.000106 0.000013 0.017794 -0.000000 0.005975 0.000831 0.002783 0.000216 0.000586 0.000100 0.000359 0.006356 0.000680 0.000007 0.000091 0.000043 0.000219 0.000012 0.002359 0.000116 0.000041 -0.000000 0.000290 0.000012 0.000407 0.000015 0.000356 0.000365 
0.013620 0.000124 0.008327 0.025001 0.001548 0.018158 0.000641 0.003701 0.000618 0.008377 0.226636 0.040740 0.002041 0.004898 0.016680 0.087121 0.001378 0.004342 0.004684 0.000012 0.000804 0.000787 0.000290 0.009029 0.001319 0.002777 0.003769 0.002288 0.000455 0.007580 0.000205 0.003710 0.002674 0.000131 0.003169 0.001236 0.001018 0.000198 0.002879 0.000200 0.002170 0.000127 0.002324 0.000082 0.000816 0.000013 0.000871 0.000315 0.000972 0.001301 0.000297 0.000038 0.000649 0.000193 0.001275 0.000583 0.000638 0.000057 0.000425 0.000324 0.001021 0.000107 0.000202 0.000009 0.000207 0.000027 0.000515 0.000070 0.000060 0.000054 0.000356 0.000146 
0.015234 0.000185 0.005104 0.033978 0.004258 0.016058 0.001435 0.009671 0.001396 0.017240 0.098089 0.109106 0.004714 0.011402 0.040681 0.051652 0.004654 0.012183 0.012673 0.000043 0.002074 0.001863 0.001125 0.014441 0.004704 0.007973 0.005760 0.009042 0.001442 0.016716 0.000547 0.008518 0.006131 0.000702 0.007571 0.003186 0.002210 0.001253 0.007165 0.000827 0.007427 0.000382 0.006090 0.000293 0.002750 0.000033 0.003852 0.000876 0.003635 0.004480 0.001429 0.000158 0.001862 0.000545 0.003467 0.001006 0.002722 0.000078 0.001396 0.000950 0.002334 0.000478 0.000270 0.000068 0.000661 0.000090 0.000934 0.000326 0.000347 0.000139 0.000641 0.000804 
0.013233 0.004494 0.001919 0.041025 0.126190 0.010313 0.045770 0.428640 0.040118 0.026082 0.013234 0.017429 0.130130 0.009427 0.092866 0.007148 0.255684 0.830616 0.077287 0.001413 0.000936 0.000829 0.018945 0.003765 0.059029 0.070104 0.001185 0.146292 0.011464 0.005545 0.008810 0.008243 0.005425 0.006975 0.033630 0.003537 0.001105 0.008510 0.010332 0.004927 0.028453 0.000286 0.015546 0.001360 0.001668 0.000050 0.012841 0.000438 0.011985 0.004769 0.004360 0.000391 0.002427 0.000293 0.002072 0.003919 0.003104 0.000035 0.000455 0.000626 0.001386 0.000107 0.001617 0.000118 0.000248 0.000019 0.001256 0.000081 0.000574 0.000039 0.001425 0.000767 
0.012006 0.000176 0.002981 0.025756 0.006645 0.011491 0.001909 0.013014 0.001665 0.019355 0.038146 0.053899 0.005916 0.015028 0.045965 0.022117 0.006399 0.015380 0.015796 0.000050 0.002285 0.001656 0.001637 0.009441 0.005794 0.010887 0.003603 0.011219 0.001935 0.013723 0.000790 0.008847 0.006723 0.001020 0.010494 0.003395 0.001842 0.001539 0.008317 0.001109 0.009404 0.000430 0.007052 0.000391 0.002767 0.000040 0.004127 0.000807 0.004715 0.005383 0.001484 0.000259 0.002113 0.000650 0.003069 0.001112 0.002934 0.000121 0.001609 0.001253 0.003429 0.000490 0.000539 0.000044 0.000682 0.000109 0.001450 0.000209 0.000299 0.000186 0.001175 0.001023 
0.013943 0.000163 0.005421 0.029951 0.002774 0.016905 0.001101 0.007462 0.001101 0.014532 0.290666 0.074683 0.004477 0.009751 0.031543 0.196630 0.004164 0.010615 0.011060 0.000030 0.002088 0.002202 0.000784 0.028118 0.003939 0.007973 0.012113 0.006977 0.001294 0.023258 0.000481 0.009779 0.007125 0.000487 0.006973 0.003623 0.003180 0.000748 0.008029 0.000627 0.005932 0.000379 0.005329 0.000191 0.002874 0.000027 0.001926 0.000985 0.002951 0.004191 0.000798 0.000115 0.001862 0.000428 0.002312 0.000636 0.001658 0.000149 0.001245 0.000497 0.002991 0.000311 0.000337 0.000022 0.000455 0.000038 0.000612 0.000244 0.000263 0.000124 0.000997 0.000512 
0.007746 0.000026 0.006799 0.020554 0.000194 0.017311 0.000307 0.001731 0.000054 0.010788 0.898077 0.151110 0.000902 0.008635 0.017891 2.833328 0.000245 0.001749 0.004814 0.000001 0.003814 0.005266 -0.000000 0.138853 0.000727 0.001897 0.072202 0.000726 0.000224 0.059482 0.000028 0.009596 0.004966 -0.000000 0.001620 0.001445 0.002579 0.000044 0.001983 0.000036 0.000579 0.000125 0.000841 0.000016 0.001171 0.000005 -0.000000 0.000739 -0.000000 0.000397 -0.000000 0.000007 0.000126 0.000012 0.000159 -0.000000 0.000043 0.000028 0.000091 -0.000000 0.000146 -0.000000 -0.000000 -0.000000 0.000021 0.000003 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 -0.000000 
0.030402 0.000683 0.009873 0.083057 0.014838 0.035137 0.005169 0.037670 0.003196 0.083302 0.142268 0.183702 0.023175 0.069816 0.266654 0.081457 0.016258 0.049215 0.082986 0.000111 0.017228 0.009834 0.002916 0.044029 0.017171 0.038709 0.016569 0.029973 0.006087 0.060758 0.001537 0.046975 0.029491 0.001133 0.036130 0.014644 0.007562 0.002067 0.031284 0.001700 0.021412 0.001326 0.018471 0.000578 0.009118 0.000106 0.004403 0.002532 0.009610 0.012608 0.001911 0.000261 0.003703 0.000978 0.005659 0.001218 0.005060 0.000241 0.002003 0.001339 0.003574 0.000705 0.001280 0.000070 0.000806 0.000095 0.001836 0.000523 0.000562 0.000279 0.001104 0.000950 
0.007488 0.002743 0.001397 0.024917 0.070901 0.005120 0.022530 0.166382 0.036574 0.015696 0.011483 0.014553 0.057266 0.007475 0.066003 0.006743 0.303662 0.646846 0.051369 0.002076 0.000855 0.000771 0.026635 0.004000 0.077768 0.080111 0.001517 0.266741 0.016494 0.006702 0.014653 0.008883 0.006303 0.011768 0.050357 0.004060 0.001580 0.014645 0.015610 0.010072 0.046827 0.000475 0.027045 0.002801 0.002874 0.000100 0.030130 0.000766 0.025771 0.009537 0.008293 0.000745 0.004247 0.001072 0.004145 0.007786 0.005741 0.000156 0.001761 0.001447 0.002699 0.000466 0.003504 0.000201 0.000806 0.000079 0.003092 0.000302 0.001041 0.000178 0.002778 0.002412 
0.019300 0.001846 0.003446 0.049331 0.044967 0.014843 0.015647 0.125488 0.016004 0.039916 0.029972 0.034510 0.083004 0.019423 0.154465 0.019555 0.075135 0.244565 0.146299 0.000524 0.002428 0.002148 0.011476 0.012088 0.073810 0.121212 0.004622 0.121733 0.017968 0.019508 0.006765 0.022025 0.015090 0.005814 0.068634 0.009937 0.003732 0.008532 0.030772 0.006463 0.049238 0.001178 0.036381 0.001954 0.006014 0.000149 0.020270 0.001546 0.021379 0.015968 0.007477 0.000908 0.007407 0.001429 0.008090 0.004979 0.008505 0.000341 0.002277 0.002160 0.005982 0.001051 0.002156 0.000199 0.001509 0.000161 0.003543 0.000512 0.001089 0.000271 0.003241 0.002887 
0.012458 0.002374 0.001863 0.037921 0.056644 0.009502 0.022641 0.212410 0.022503 0.030503 0.016737 0.022266 0.139970 0.012383 0.136355 0.008901 0.161873 0.811618 0.145961 0.001051 0.001460 0.001373 0.014392 0.005324 0.139207 0.181144 0.001825 0.219186 0.024087 0.009535 0.009407 0.015262 0.009340 0.006198 0.069338 0.006628 0.001890 0.007454 0.019161 0.005663 0.043162 0.000548 0.025884 0.001578 0.002324 0.000093 0.014263 0.000506 0.017924 0.007298 0.003859 0.000544 0.003431 0.000668 0.002431 0.003284 0.002892 0.000092 0.000941 0.000864 0.000511 0.000275 0.001280 0.000085 0.000351 0.000022 0.001772 0.000128 0.000514 0.000077 0.001211 0.000877 
0.018332 0.001013 0.003390 0.059985 0.023677 0.015727 0.010171 0.086146 0.005263 0.073995 0.043108 0.059389 0.081153 0.039192 0.455029 0.019825 0.035853 0.155062 0.676616 0.000228 0.005820 0.004948 0.003308 0.015706 0.059641 0.146339 0.005120 0.066978 0.016122 0.026250 0.002476 0.047359 0.025117 0.001741 0.080959 0.015709 0.004198 0.002045 0.040432 0.002164 0.030238 0.001105 0.029490 0.000606 0.004683 0.000145 0.004953 0.001026 0.009070 0.010946 0.002004 0.000213 0.003264 0.000656 0.003069 0.000847 0.002339 0.000128 0.000820 0.000648 0.001386 0.000227 0.000606 0.000039 0.000372 0.000041 0.000644 0.000186 0.000215 0.000077 0.000356 0.000512 
0.025239 0.000889 0.006446 0.062502 0.020193 0.022762 0.006381 0.047879 0.004807 0.062487 0.086801 0.095990 0.025548 0.042171 0.246726 0.048820 0.022351 0.063569 0.095243 0.000162 0.008018 0.007154 0.004417 0.032559 0.025508 0.048221 0.011615 0.042699 0.008535 0.050067 0.002520 0.046664 0.029950 0.002331 0.047188 0.016736 0.008531 0.003540 0.038577 0.003027 0.030720 0.001691 0.028969 0.001125 0.009739 0.000166 0.009218 0.002915 0.013353 0.017449 0.004137 0.000523 0.006277 0.001664 0.008210 0.002277 0.007314 0.000397 0.003521 0.002290 0.006565 0.001003 0.001550 0.000125 0.001592 0.000194 0.002255 0.000686 0.000849 0.000402 0.002315 0.001900 
0.007229 0.000159 0.002757 0.018289 0.002903 0.008287 0.001115 0.007343 0.001020 0.009731 0.079697 0.042570 0.003812 0.006906 0.029781 0.081457 0.004746 0.010193 0.010149 0.000038 0.001872 0.002784 0.001142 0.042324 0.004360 0.006790 0.018608 0.008763 0.001493 0.035625 0.000531 0.012301 0.009990 0.000721 0.009438 0.004441 0.003849 0.000792 0.009308 0.000709 0.007137 0.000513 0.006130 0.000254 0.004275 0.000043 0.002752 0.001382 0.003347 0.005527 0.001225 0.000163 0.002260 0.000515 0.003308 0.001165 0.002296 0.000192 0.001427 0.001274 0.003283 0.000561 0.000674 0.000035 0.000703 0.000093 0.000966 0.000291 0.000263 0.000201 0.001140 0.000841 
0.015685 0.000485 0.003782 0.049582 0.009290 0.015322 0.005127 0.050267 0.002417 0.080066 0.070258 0.106361 0.044183 0.066001 0.581805 0.037087 0.016870 0.078406 0.324867 0.000111 0.015361 0.013083 0.001688 0.031794 0.040385 0.127150 0.009434 0.036559 0.014392 0.058724 0.001454 0.117949 0.045479 0.000749 0.099341 0.031324 0.007058 0.000704 0.061416 0.001100 0.029803 0.001701 0.029490 0.000328 0.006386 0.000175 0.002293 0.001382 0.006839 0.011199 0.001113 0.000144 0.002239 0.000638 0.002750 0.000424 0.002296 0.000106 0.000577 0.000324 0.001021 0.000155 0.000202 0.000028 0.000165 0.000016 0.000515 0.000128 0.000132 0.000062 0.000499 0.000402 
0.001420 0.000030 0.000484 0.002433 0.000645 0.001842 0.000181 0.001731 0.000295 0.001904 0.013332 0.007102 0.000712 0.001194 0.005230 0.022522 0.000919 0.001870 0.002186 0.000006 0.000311 0.000426 0.000409 0.011176 0.000899 0.001540 0.007230 0.002233 0.000410 0.007500 0.000210 0.002468 0.002120 0.000197 0.001972 0.000865 0.000843 0.000132 0.002463 0.000191 0.001736 0.000140 0.001282 0.000066 0.001082 0.000010 0.000825 0.000493 0.001152 0.001264 0.000482 0.000038 0.000335 0.000146 0.001036 0.000477 0.000936 0.000028 0.000334 0.000475 0.000657 0.000119 0.000202 0.000018 0.000207 0.000033 0.000258 0.000058 0.000108 0.000108 0.000214 0.000365 
0.006003 0.001747 0.001136 0.017031 0.052708 0.005341 0.014630 0.098205 0.032519 0.011084 0.011288 0.011155 0.027605 0.005455 0.042442 0.005395 0.145187 0.227316 0.034506 0.001529 0.000695 0.000796 0.031956 0.004353 0.058857 0.058448 0.001446 0.276676 0.014187 0.007660 0.018367 0.008317 0.007373 0.015373 0.050956 0.004992 0.002094 0.021747 0.019065 0.013263 0.059848 0.000744 0.038625 0.004208 0.003477 0.000123 0.044806 0.000917 0.037252 0.014234 0.013340 0.001342 0.008306 0.001722 0.007532 0.012711 0.011056 0.000270 0.003430 0.003089 0.006346 0.001027 0.007749 0.000412 0.001881 0.000210 0.004703 0.000407 0.002297 0.000418 0.004879 0.004678 
0.002066 0.002151 0.000186 0.004782 0.063482 0.000994 0.014504 0.076296 0.143288 0.002961 0.000973 0.002048 0.013225 0.001250 0.011450 0.001079 0.108722 0.117186 0.010487 0.001439 0.000155 0.000112 0.296622 0.000471 0.022870 0.020756 0.000142 0.190386 0.006062 0.000798 0.037740 0.001901 0.001089 0.056959 0.019509 0.000894 0.000252 0.075687 0.004030 0.019753 0.033372 0.000123 0.015546 0.005310 0.000532 0.000038 0.074156 0.000082 0.027750 0.003107 0.014026 0.001043 0.003076 0.000451 0.001355 0.022563 0.004338 0.000043 0.000516 0.000670 0.000802 0.000131 0.011051 0.000384 0.000351 0.000030 0.001965 0.000070 0.001663 0.000039 0.002635 0.002047 
0.005938 0.000167 0.001677 0.011913 0.002903 0.005267 0.001059 0.006149 0.001074 0.007806 0.033572 0.024793 0.003259 0.005879 0.022900 0.023331 0.004378 0.011158 0.009706 0.000039 0.001715 0.002912 0.000887 0.027265 0.004608 0.007505 0.008936 0.008986 0.001583 0.031835 0.000602 0.011936 0.011365 0.000721 0.009261 0.004498 0.003829 0.001231 0.010428 0.000782 0.008536 0.000571 0.008214 0.000324 0.004736 0.000049 0.003531 0.001519 0.005219 0.005527 0.001855 0.000197 0.002741 0.000709 0.004623 0.001271 0.003530 0.000163 0.002459 0.001512 0.003939 0.000633 0.000606 0.000066 0.000703 0.000104 0.001192 0.000465 0.000335 0.000325 0.001247 0.001060 
0.005358 0.000816 0.001211 0.013423 0.018193 0.004236 0.005880 0.040118 0.008835 0.010556 0.009147 0.012505 0.017971 0.005935 0.040405 0.005125 0.034965 0.094147 0.028651 0.000287 0.000755 0.000814 0.007230 0.004647 0.050845 0.060785 0.002370 0.082662 0.010842 0.009535 0.004803 0.010455 0.008557 0.004700 0.037926 0.004802 0.002841 0.007169 0.016506 0.005391 0.037278 0.000807 0.027086 0.001887 0.004133 0.000107 0.019628 0.000985 0.020300 0.013403 0.007755 0.000841 0.007365 0.001798 0.008927 0.005879 0.010249 0.000319 0.004068 0.003413 0.007659 0.001373 0.003235 0.000203 0.001984 0.000270 0.003930 0.000721 0.001436 0.000627 0.003277 0.003655 
0.005293 0.001730 0.001379 0.019296 0.044063 0.005488 0.016134 0.110324 0.029619 0.014342 0.008953 0.012941 0.045038 0.006515 0.059012 0.005395 0.164078 0.398602 0.057042 0.001423 0.000915 0.000899 0.024777 0.003941 0.170604 0.139659 0.001517 0.560161 0.032123 0.008657 0.020694 0.012045 0.008060 0.014792 0.088671 0.005886 0.002036 0.015393 0.022807 0.013799 0.085552 0.000776 0.045997 0.004290 0.002945 0.000156 0.038018 0.000643 0.038764 0.013620 0.011837 0.001232 0.007511 0.001570 0.005779 0.008527 0.007612 0.000234 0.001609 0.001404 0.003356 0.000669 0.003437 0.000210 0.001013 0.000060 0.003092 0.000302 0.001352 0.000162 0.003597 0.002558 
0.013620 0.000481 0.002794 0.036746 0.012838 0.013591 0.005099 0.043222 0.004001 0.044126 0.054105 0.069585 0.034977 0.030914 0.235827 0.037357 0.022810 0.090287 0.161210 0.000168 0.008139 0.009526 0.003342 0.034500 0.052107 0.142710 0.011378 0.063294 0.020569 0.073205 0.002609 0.144543 0.078580 0.001788 0.158220 0.051921 0.013960 0.002309 0.119026 0.002909 0.063224 0.003397 0.062946 0.000922 0.015469 0.000383 0.007154 0.004078 0.016413 0.031286 0.004193 0.000494 0.007972 0.002015 0.010880 0.001059 0.006804 0.000468 0.003430 0.001750 0.004085 0.000669 0.000674 0.000044 0.000765 0.000095 0.002287 0.000593 0.000742 0.000286 0.001211 0.001645 
0.004841 0.001112 0.001006 0.015437 0.027161 0.004199 0.008694 0.067281 0.018985 0.011994 0.010996 0.011155 0.027288 0.006437 0.056369 0.006743 0.080493 0.195652 0.046450 0.000739 0.000999 0.001022 0.021980 0.004618 0.172096 0.153955 0.002584 0.483415 0.053723 0.011370 0.019180 0.014696 0.011460 0.014333 0.138817 0.008996 0.002773 0.017723 0.033171 0.018581 0.141012 0.001255 0.080936 0.005306 0.005038 0.000245 0.047420 0.001163 0.061655 0.023482 0.018127 0.001944 0.012407 0.002677 0.011000 0.009586 0.014969 0.000312 0.003703 0.003110 0.006273 0.001170 0.006536 0.000341 0.002005 0.000139 0.006764 0.000686 0.002058 0.000395 0.005770 0.005263 
0.000452 -0.000000 0.000410 0.001510 0.000194 0.001473 0.000070 0.000418 0.000027 0.001100 0.023063 0.011242 0.000285 0.001149 0.004569 0.035604 0.000306 0.001146 0.002030 0.000001 0.000642 0.001670 -0.000000 0.114559 0.000421 0.001155 0.228103 0.000614 0.000122 0.140386 0.000017 0.009121 0.010066 0.000028 0.002148 0.002548 0.013563 0.000066 0.005342 0.000036 0.000772 0.000413 0.001162 0.000008 0.008444 0.000012 0.000092 0.005870 0.000288 0.002384 0.000019 0.000005 0.000335 0.000141 0.001036 -0.000000 0.000340 0.000170 0.000607 0.000173 0.000511 0.000107 -0.000000 0.000002 0.000062 0.000003 0.000097 0.000140 -0.000000 0.000062 -0.000000 -0.000000 
0.002388 0.000919 0.000410 0.006628 0.022580 0.002063 0.007022 0.044416 0.028572 0.006409 0.005936 0.005185 0.016927 0.002823 0.024276 0.002158 0.074645 0.127499 0.022067 0.000866 0.000405 0.000515 0.043415 0.002206 0.071037 0.065403 0.000687 0.537891 0.025324 0.004348 0.059385 0.007348 0.006284 0.034209 0.092368 0.004935 0.001357 0.039647 0.022903 0.048806 0.176699 0.000821 0.082419 0.012112 0.003282 0.000195 0.114330 0.000671 0.111144 0.020592 0.032654 0.003140 0.013809 0.002326 0.009804 0.021291 0.017393 0.000206 0.003157 0.002700 0.004012 0.000955 0.011793 0.000563 0.002067 0.000183 0.008214 0.000535 0.003720 0.000279 0.006553 0.005336 
0.006649 0.000318 0.001658 0.014933 0.007355 0.006077 0.002870 0.018029 0.003276 0.011444 0.020435 0.022745 0.009333 0.007162 0.041837 0.016453 0.012461 0.031181 0.025294 0.000097 0.001670 0.002428 0.003496 0.016000 0.015297 0.027987 0.007087 0.033377 0.006107 0.036503 0.002227 0.046043 0.041659 0.002397 0.042821 0.027586 0.010247 0.004178 0.058345 0.003463 0.034771 0.002471 0.035420 0.001426 0.014245 0.000227 0.012382 0.004242 0.017384 0.027962 0.006178 0.000741 0.009332 0.002695 0.015623 0.003919 0.012460 0.000781 0.007619 0.005638 0.014662 0.002723 0.002763 0.000186 0.003142 0.000401 0.005830 0.001408 0.001280 0.001037 0.003882 0.004239 
