# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.001429 0.002084 0.124580 0.080776 0.000034 0.002736 0.182747 0.007397 0.007815 0.032255 0.025170 0.005689 0.051406 0.054474 0.016194 0.003977 0.021613 0.001261 0.003469 0.000449 0.024798 0.002620 0.012520 0.002435 0.010437 0.022103 0.001533 0.034010 0.018122 0.007040 0.000890 0.004182 0.001434 0.008381 0.011339 0.002115 0.000348 0.002564 0.006943 0.003121 0.007432 0.027911 0.002280 0.004394 0.014167 0.004192 0.012164 0.000317 0.002968 0.002154 0.003794 0.001216 0.008559 0.000455 0.000355 0.002172 0.000033 0.000645 0.000050 0.001012 0.000288 0.000442 0.000438 0.003024 0.001129 0.000538 0.000314 0.003356 0.000495 0.000501 0.000299 0.000188 0.001401 0.000566 
0.006394 0.818083 0.002011 0.006034 0.000161 0.006921 0.011365 0.023629 0.430006 0.003168 0.007252 0.168208 0.094535 0.003208 0.012250 0.000451 0.003119 0.004028 0.036469 0.001798 0.001092 0.009864 0.001264 0.011769 0.002007 0.008451 0.006202 0.003884 0.000814 0.023775 0.000083 0.001216 0.000629 0.013095 0.000690 0.000176 0.000367 0.003356 0.000408 0.001770 0.001182 0.006090 0.001593 0.000110 0.000533 0.001761 0.001426 0.000264 0.001450 0.000192 0.001205 0.000076 0.003166 0.000392 0.000010 0.000244 0.000010 0.000287 0.000029 0.000089 0.000031 0.000082 0.000045 0.000445 0.000084 0.000077 0.000032 0.000491 0.000198 0.000023 -0.000000 0.000028 -0.000000 0.000051 
0.002833 0.658427 0.001131 0.003643 0.000067 0.002790 0.004526 0.009829 0.252583 0.001394 0.004032 0.097098 0.038772 0.001510 0.005095 0.000130 0.001432 0.001904 0.020252 0.000916 0.000702 0.005769 0.000718 0.006696 0.001154 0.003250 0.003315 0.001899 0.000434 0.012003 0.000027 0.000550 0.000299 0.005936 0.000296 0.000097 0.000156 0.001244 0.000082 0.000978 0.000495 0.003552 0.000742 0.000165 0.000533 0.000629 0.000587 0.000229 0.000725 0.000103 0.000670 0.000043 0.000938 0.000047 0.000005 0.000022 0.000005 0.000143 0.000016 0.000056 0.000027 0.000131 0.000072 0.000133 0.000042 0.000026 0.000011 0.000491 0.000248 0.000012 -0.000000 0.000011 0.000093 0.000026 
0.000476 0.001042 0.056319 0.023225 0.000016 0.001325 0.083177 0.004418 0.004988 0.025411 0.016877 0.002457 0.033980 0.085925 0.011098 0.005148 0.024318 0.000738 0.002824 0.000240 0.154168 0.001850 0.021336 0.001583 0.012620 0.025028 0.000677 0.061892 0.051815 0.006002 0.002089 0.006181 0.001684 0.007682 0.042300 0.004627 0.000309 0.002262 0.025769 0.002841 0.010215 0.041612 0.002664 0.011644 0.042395 0.005534 0.024748 0.000211 0.003037 0.003658 0.003214 0.002953 0.010786 0.000597 0.001413 0.004831 0.000045 0.000645 0.000063 0.001568 0.000265 0.000360 0.000501 0.003468 0.005560 0.000717 0.000509 0.006303 0.000545 0.000408 0.000149 0.000221 0.002943 0.001414 
0.003134 0.002501 0.587387 0.266862 0.000052 0.005503 1.777588 0.009779 0.005155 0.320525 0.110922 0.002586 0.075076 0.667211 0.032597 0.025522 0.098451 0.001005 0.000968 0.000221 0.180760 0.000506 0.036068 0.000487 0.014703 0.031854 0.000214 0.088651 0.065651 0.002193 0.002101 0.003382 0.000793 0.004103 0.032785 0.002512 0.000144 0.000452 0.013354 0.001281 0.002744 0.007274 0.000522 0.003323 0.015871 0.000964 0.005705 -0.000000 0.000311 0.000693 0.000223 0.000597 0.001172 0.000031 0.000606 0.000598 0.000004 -0.000000 0.000003 0.000122 0.000023 -0.000000 0.000018 0.000267 0.002049 0.000017 0.000011 0.000327 -0.000000 0.000012 -0.000000 0.000006 0.000374 0.000129 
0.004890 0.310142 0.002200 0.003757 0.000132 0.005651 0.008549 0.022488 1.690925 0.001774 0.004715 0.558279 0.085241 0.002768 0.010156 0.000225 0.001655 0.004943 0.080523 0.002569 0.000624 0.016183 0.000861 0.020575 0.001204 0.007021 0.010123 0.001813 0.000543 0.029777 0.000038 0.000900 0.000586 0.012484 0.000394 0.000132 0.000370 0.003997 0.000123 0.001421 0.000800 0.005413 0.001428 0.000055 0.000320 0.001174 0.000839 0.000404 0.000932 0.000133 0.000804 0.000011 0.001524 0.000235 0.000005 0.000066 0.000007 0.000143 0.000029 0.000044 0.000012 0.000115 0.000063 0.000445 0.000042 0.000034 0.000022 -0.000000 0.000050 0.000023 -0.000000 -0.000000 0.000047 -0.000000 
0.001279 0.002918 0.177505 0.076507 0.000036 0.002869 0.289258 0.007992 0.006152 0.079624 0.041819 0.003879 0.062442 0.285453 0.023418 0.013947 0.060255 0.001236 0.003469 0.000400 0.234645 0.002686 0.043333 0.001907 0.022807 0.048886 0.001212 0.120676 0.096849 0.008656 0.003719 0.008780 0.002142 0.010912 0.060196 0.007130 0.000419 0.001848 0.036510 0.003773 0.014293 0.041782 0.002307 0.013840 0.059012 0.005953 0.027433 0.000440 0.002140 0.004130 0.002991 0.003605 0.009497 0.000408 0.001664 0.004765 0.000035 0.000645 0.000047 0.001702 0.000296 0.000213 0.000420 0.002890 0.006271 0.000487 0.000325 0.004338 0.000248 0.000315 0.000299 0.000127 0.002476 0.000823 
0.000150 -0.000000 0.062793 0.012637 0.000003 0.000149 0.062961 0.000397 -0.000000 0.015811 0.004845 -0.000000 0.001597 0.103098 0.001501 0.003104 0.007926 0.000050 -0.000000 0.000009 0.506486 0.000022 0.008988 -0.000000 0.002133 0.002925 -0.000000 0.035909 0.062938 0.000115 0.001352 0.000683 0.000079 0.000349 0.093819 0.002001 0.000006 0.000038 0.043126 0.000023 0.002020 0.002706 0.000027 0.007744 0.055071 0.000210 0.007382 -0.000000 -0.000000 0.000797 0.000045 0.001477 0.000469 -0.000000 0.003713 0.001662 0.000001 -0.000000 -0.000000 0.000256 0.000012 -0.000000 0.000018 0.000133 0.013169 0.000017 -0.000000 0.000982 -0.000000 0.000058 -0.000000 -0.000000 0.001448 0.000309 
0.002608 0.011672 0.007857 0.013377 0.000114 0.008293 0.029268 0.052446 0.059196 0.012325 0.019121 0.034909 0.243089 0.017172 0.031864 0.001943 0.013337 0.007082 0.022430 0.002320 0.008578 0.012550 0.008471 0.013919 0.009835 0.031139 0.008199 0.023048 0.009929 0.038433 0.000675 0.006397 0.002551 0.033609 0.005965 0.002150 0.000968 0.009050 0.004982 0.007592 0.008499 0.044996 0.006564 0.003131 0.011291 0.009349 0.011745 0.001125 0.007214 0.002419 0.007678 0.001346 0.019111 0.001334 0.000227 0.002260 0.000100 0.001433 0.000171 0.001257 0.000469 0.001310 0.000992 0.003779 0.000920 0.000803 0.000758 0.006876 0.000941 0.000664 0.000597 0.000309 0.001869 0.000746 
0.000351 0.005628 0.001131 0.001252 0.000012 0.000839 0.003420 0.003500 0.062190 0.001711 0.002341 0.047321 0.016554 0.002579 0.002897 0.000248 0.001337 0.000919 0.013152 0.000526 0.001560 0.003413 0.001321 0.005073 0.001029 0.003575 0.002780 0.003453 0.001248 0.010964 0.000080 0.000616 0.000336 0.005674 0.000838 0.000282 0.000220 0.001659 0.000613 0.001188 0.001372 0.006259 0.001318 0.000632 0.001491 0.001845 0.001594 0.000317 0.001139 0.000457 0.001786 0.000119 0.004104 0.000314 0.000039 0.000377 0.000010 0.000215 0.000032 0.000256 0.000081 0.000278 0.000259 0.000800 0.000209 0.000171 0.000097 0.001473 0.000297 0.000105 0.000149 0.000088 0.000280 0.000103 
0.010030 0.070866 0.014834 0.024990 0.000382 0.025545 0.057127 0.148503 0.345368 0.020975 0.044746 0.209969 0.702403 0.020569 0.089519 0.002743 0.020276 0.040248 0.107553 0.011409 0.008344 0.059779 0.011228 0.054095 0.017287 0.061823 0.028766 0.027709 0.010472 0.126956 0.000707 0.009896 0.004784 0.097162 0.004191 0.001868 0.002838 0.022964 0.003267 0.014579 0.010977 0.056498 0.011920 0.002581 0.006391 0.014422 0.009648 0.002567 0.009871 0.001814 0.010490 0.000749 0.020869 0.001947 0.000167 0.001463 0.000096 0.003153 0.000161 0.000979 0.000415 0.001294 0.000814 0.004180 0.000753 0.000529 0.000595 0.003192 0.001683 0.000315 0.000746 0.000182 0.001261 0.000514 
0.007648 0.076702 0.008674 0.015483 0.000245 0.014485 0.031883 0.078434 0.546071 0.013181 0.024552 0.375720 0.375380 0.013021 0.050884 0.001769 0.013623 0.025461 0.213572 0.014240 0.005381 0.084153 0.008701 0.086397 0.010989 0.041020 0.045306 0.019767 0.005914 0.168159 0.000448 0.006397 0.003734 0.091924 0.002859 0.001463 0.002606 0.024246 0.001756 0.013624 0.007242 0.043811 0.010821 0.001758 0.004900 0.012703 0.007382 0.002567 0.009043 0.001357 0.009865 0.000586 0.016414 0.001774 0.000089 0.001330 0.000077 0.002579 0.000226 0.000890 0.000338 0.001097 0.000751 0.002357 0.000543 0.000453 0.000411 0.002947 0.000842 0.000361 0.000672 0.000221 0.001168 0.000386 
0.001530 0.002710 0.093529 0.056241 0.000041 0.003676 0.255665 0.010822 0.010642 0.122748 0.061201 0.005689 0.090904 0.771504 0.040589 0.035447 0.130505 0.001909 0.005002 0.000618 0.234645 0.003809 0.111506 0.002516 0.052563 0.098292 0.002032 0.301950 0.171506 0.012349 0.007944 0.018659 0.004723 0.016499 0.077599 0.014392 0.000758 0.004148 0.047822 0.007383 0.026299 0.083056 0.003571 0.021282 0.077653 0.011865 0.048322 0.000404 0.003762 0.007021 0.005758 0.004908 0.018056 0.000518 0.001778 0.007224 0.000052 0.000716 0.000058 0.002313 0.000381 0.000524 0.000617 0.004847 0.007191 0.000837 0.000357 0.008185 0.000446 0.000548 0.000299 0.000249 0.003690 0.001672 
0.001329 0.046063 0.000440 0.001252 0.000061 0.002234 0.003017 0.017375 0.785850 0.000855 0.002244 1.504302 0.059683 0.000315 0.007504 0.000084 0.000859 0.006977 1.510740 0.006587 0.000234 0.055948 0.000287 0.139518 0.000703 0.003705 0.090434 0.000518 0.000054 0.093140 0.000009 0.000550 0.000391 0.022523 0.000099 0.000026 0.000440 0.006976 -0.000000 0.001700 0.000381 0.002368 0.001538 -0.000000 -0.000000 0.000838 0.000084 0.000580 0.000725 0.000044 0.000268 -0.000000 0.000703 0.000267 -0.000000 0.000022 0.000007 0.000287 0.000011 0.000011 -0.000000 0.000082 0.000063 0.000089 0.000042 0.000009 0.000022 0.000082 0.000050 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002934 0.009379 0.036393 0.040473 0.000101 0.008175 0.133264 0.033161 0.035086 0.072717 0.102727 0.026375 0.273729 0.095675 0.115240 0.012679 0.094855 0.006314 0.019445 0.002268 0.046399 0.013519 0.056542 0.012905 0.069374 0.194700 0.007913 0.136128 0.045684 0.047897 0.003250 0.027938 0.009483 0.057704 0.024355 0.008055 0.002499 0.013386 0.016417 0.018375 0.030377 0.137016 0.013486 0.013291 0.039945 0.028634 0.043372 0.001882 0.012356 0.007213 0.014731 0.003931 0.045022 0.002418 0.000837 0.006427 0.000156 0.003367 0.000237 0.003592 0.001042 0.001884 0.001815 0.010938 0.003261 0.001665 0.001353 0.013997 0.002030 0.001247 0.000821 0.000552 0.004905 0.002160 
0.002457 0.006044 0.037211 0.037912 0.000074 0.006474 0.145333 0.021420 0.023612 0.080385 0.087248 0.017713 0.182825 0.121088 0.075349 0.018960 0.142409 0.004330 0.012990 0.001666 0.056848 0.009226 0.071791 0.009293 0.071331 0.172987 0.005703 0.160902 0.058001 0.037164 0.003574 0.026122 0.007750 0.049061 0.028496 0.009166 0.001830 0.010897 0.021930 0.015161 0.032168 0.119086 0.010931 0.014170 0.049318 0.022262 0.051258 0.001618 0.010423 0.007803 0.014776 0.004593 0.043263 0.002292 0.000990 0.007756 0.000144 0.003153 0.000224 0.003692 0.001000 0.001998 0.001520 0.010538 0.004013 0.001768 0.001277 0.015389 0.001485 0.001434 0.001642 0.000619 0.004952 0.001954 
0.002482 0.016674 0.007920 0.012353 0.000099 0.007345 0.036308 0.037951 0.111409 0.013371 0.022633 0.091797 0.245703 0.020255 0.040693 0.002569 0.015119 0.018218 0.070438 0.010050 0.010449 0.052667 0.010883 0.048494 0.013975 0.048691 0.025701 0.030212 0.011665 0.131457 0.000810 0.009429 0.004186 0.090091 0.006853 0.002529 0.002875 0.023982 0.005187 0.015906 0.012730 0.071553 0.012744 0.004613 0.012782 0.018027 0.016778 0.003236 0.014358 0.003230 0.016159 0.001498 0.030601 0.003422 0.000399 0.002970 0.000171 0.004371 0.000324 0.001935 0.000792 0.002408 0.001565 0.008004 0.001254 0.001238 0.001147 0.009168 0.002030 0.001166 0.001791 0.000530 0.002336 0.001234 
0.005140 0.019175 0.027342 0.047020 0.000188 0.016649 0.130045 0.078756 0.082310 0.065334 0.134368 0.048872 0.855749 0.067935 0.411821 0.009632 0.079098 0.020669 0.038164 0.006264 0.024330 0.032278 0.045860 0.028691 0.073187 0.278495 0.014864 0.101686 0.028973 0.107220 0.002198 0.036335 0.016073 0.135835 0.012177 0.006407 0.005203 0.024924 0.008535 0.032185 0.030568 0.149534 0.019748 0.007140 0.020558 0.032869 0.030620 0.002603 0.016774 0.004469 0.017945 0.002172 0.042090 0.002465 0.000428 0.003457 0.000151 0.003296 0.000276 0.002680 0.000681 0.001769 0.001475 0.007826 0.001380 0.001119 0.000963 0.007367 0.001287 0.000746 0.000597 0.000282 0.001915 0.000952 
0.001454 0.010213 0.003520 0.005009 0.000051 0.002696 0.014483 0.014421 0.105257 0.005545 0.009333 0.090504 0.084079 0.008555 0.015077 0.000980 0.006493 0.004968 0.125142 0.005326 0.004289 0.040733 0.004623 0.063063 0.005695 0.021128 0.036395 0.012689 0.005317 0.107913 0.000312 0.004315 0.001745 0.049585 0.003205 0.001225 0.001405 0.017421 0.002859 0.007872 0.006746 0.032985 0.007965 0.002115 0.007243 0.009685 0.008054 0.002163 0.007662 0.001578 0.008437 0.000695 0.017587 0.001601 0.000222 0.001285 0.000095 0.002508 0.000205 0.001279 0.000438 0.001261 0.001082 0.004669 0.000711 0.000726 0.000704 0.005566 0.001188 0.000629 0.000821 0.000276 0.001448 0.000746 
0.003360 0.019175 0.015085 0.021517 0.000151 0.011052 0.058334 0.057684 0.106088 0.023574 0.041429 0.071498 0.452343 0.032206 0.087704 0.004247 0.029984 0.024552 0.063418 0.008274 0.017624 0.044322 0.021135 0.043828 0.025993 0.093287 0.022920 0.054209 0.019478 0.139767 0.001344 0.016876 0.008012 0.134176 0.010107 0.004592 0.004347 0.033295 0.008249 0.024826 0.021192 0.107922 0.022247 0.007003 0.017682 0.026790 0.026678 0.003869 0.021054 0.004971 0.020936 0.002041 0.051704 0.004113 0.000473 0.004388 0.000198 0.005087 0.000482 0.002758 0.001050 0.002998 0.002271 0.011161 0.001505 0.001759 0.001418 0.012196 0.002674 0.001329 0.001567 0.000569 0.003550 0.001543 
0.000426 0.000417 0.089381 0.030398 0.000010 0.001011 0.141209 0.002432 0.001663 0.048668 0.019414 0.000517 0.019023 0.308539 0.008795 0.012324 0.042494 0.000412 0.000323 0.000104 1.877313 0.000528 0.055394 0.000325 0.018617 0.029709 0.000178 0.196294 0.305195 0.001154 0.008133 0.007480 0.001336 0.003055 0.240144 0.013379 0.000174 0.000716 0.109693 0.001514 0.014674 0.029433 0.000439 0.030015 0.140393 0.003060 0.041442 0.000053 0.000725 0.005133 0.001518 0.005407 0.005276 0.000031 0.004870 0.006139 0.000010 -0.000000 0.000008 0.001713 0.000127 0.000131 0.000152 0.001912 0.018019 0.000393 0.000119 0.003683 0.000050 0.000175 0.000075 0.000033 0.002896 0.001440 
0.004990 0.023761 0.017348 0.029942 0.000193 0.016398 0.085389 0.103230 0.130864 0.040779 0.094207 0.082876 1.185241 0.036924 0.307016 0.005554 0.047873 0.048767 0.066000 0.014000 0.012243 0.065019 0.026074 0.048454 0.056628 0.245081 0.025416 0.061547 0.015789 0.198513 0.001179 0.035302 0.020259 0.258488 0.005423 0.004363 0.008777 0.043627 0.004043 0.047416 0.027404 0.154778 0.027768 0.002499 0.009587 0.040164 0.021057 0.003482 0.018569 0.002980 0.019731 0.000956 0.040332 0.002747 0.000163 0.002238 0.000124 0.004514 0.000303 0.002291 0.000546 0.001458 0.001171 0.004713 0.000460 0.000640 0.000628 0.004829 0.001188 0.000490 0.000746 0.000138 0.001495 0.000591 
0.000878 0.001459 0.064741 0.034838 0.000021 0.002022 0.158508 0.006751 0.004323 0.096766 0.054502 0.003103 0.065347 0.519955 0.034237 0.042606 0.150971 0.001346 0.002178 0.000446 0.274727 0.001960 0.301694 0.001542 0.090048 0.143473 0.000642 0.820307 0.330696 0.007502 0.016572 0.028555 0.005400 0.012745 0.094066 0.023391 0.000599 0.002112 0.051947 0.006195 0.035256 0.084409 0.002307 0.022244 0.080422 0.010020 0.053775 0.000229 0.002382 0.007198 0.003482 0.004311 0.011607 0.000283 0.001797 0.005718 0.000022 0.000215 0.000026 0.001601 0.000265 0.000197 0.000241 0.003201 0.006271 0.000555 0.000119 0.004256 0.000248 0.000291 0.000224 0.000110 0.002709 0.000926 
0.001805 0.005419 0.034571 0.033585 0.000057 0.005252 0.116468 0.020452 0.025940 0.067964 0.069655 0.015774 0.169465 0.124422 0.070673 0.017411 0.120191 0.004591 0.012748 0.001712 0.061605 0.009204 0.105446 0.007670 0.119604 0.255417 0.005204 0.231167 0.077642 0.040280 0.004986 0.037767 0.010251 0.054212 0.036877 0.013564 0.002142 0.011010 0.025402 0.017979 0.039944 0.157315 0.012936 0.017465 0.060290 0.027628 0.063590 0.001723 0.013288 0.009839 0.016383 0.005201 0.045608 0.002418 0.001241 0.009130 0.000158 0.002866 0.000345 0.004471 0.001127 0.001622 0.002039 0.012539 0.004724 0.002084 0.001483 0.015880 0.002079 0.001981 0.001493 0.000663 0.005232 0.002777 
0.001454 0.002918 0.039411 0.033870 0.000047 0.004076 0.143321 0.014297 0.012471 0.089383 0.073981 0.009180 0.130112 0.234942 0.063064 0.033977 0.184362 0.003174 0.006778 0.001119 0.104261 0.005306 0.360476 0.005073 0.166497 0.274660 0.002994 0.598721 0.139006 0.023429 0.009311 0.047963 0.010770 0.035879 0.049399 0.020544 0.001524 0.007277 0.034223 0.013368 0.044975 0.145813 0.007114 0.020925 0.058160 0.022178 0.066190 0.000686 0.006834 0.009603 0.009419 0.005049 0.026497 0.000989 0.001290 0.007247 0.000078 0.001361 0.000090 0.003492 0.000608 0.000737 0.000903 0.006981 0.004975 0.001247 0.000455 0.009004 0.000495 0.000804 0.000597 0.000276 0.003831 0.001569 
0.003887 0.015424 0.017097 0.022087 0.000116 0.010033 0.071912 0.047755 0.084305 0.034822 0.063639 0.059732 0.469188 0.045227 0.147418 0.006562 0.050260 0.019388 0.053333 0.008806 0.021601 0.049959 0.038135 0.044396 0.063779 0.248656 0.024061 0.095384 0.027617 0.186856 0.002363 0.048696 0.026904 0.279090 0.012917 0.007112 0.010882 0.057428 0.009679 0.072009 0.047986 0.252719 0.045181 0.008925 0.025245 0.065695 0.046644 0.005451 0.036965 0.007862 0.040131 0.003051 0.089691 0.005965 0.000547 0.006316 0.000353 0.007666 0.000616 0.004938 0.001646 0.003718 0.003174 0.015651 0.002216 0.002451 0.002035 0.013751 0.002773 0.001597 0.002314 0.000613 0.003877 0.001877 
