# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.070174 0.099683 0.000089 0.049979 0.001449 0.032736 0.091806 0.000364 0.058339 0.202942 0.031365 0.017006 0.021124 0.326147 0.008442 0.025025 0.064520 0.014844 0.015253 0.013445 0.000021 0.006631 0.002622 0.010345 0.007585 0.012096 0.013189 0.017891 0.033073 0.021478 0.005269 0.018699 0.003996 0.005247 0.000123 0.025698 0.001449 0.009196 0.004360 0.002484 0.007827 0.003501 0.015807 0.002406 0.004424 0.001424 0.001140 0.002021 0.002493 0.001456 0.000400 0.005271 0.000570 0.000973 0.000342 0.000515 0.001301 0.000553 0.000590 0.000473 0.000521 0.001867 0.000152 0.000384 0.000716 0.000098 0.000340 0.000025 
0.059166 0.049533 0.000091 0.023275 0.000713 0.031807 0.092186 0.000433 0.053415 0.132956 0.032848 0.019847 0.013249 0.311847 0.006278 0.029796 0.068030 0.016962 0.018645 0.011681 0.000019 0.006290 0.004020 0.008440 0.009762 0.016998 0.012621 0.016147 0.042316 0.031959 0.007519 0.021906 0.004864 0.007021 0.000168 0.029159 0.002251 0.012948 0.004610 0.002605 0.009856 0.005447 0.023343 0.003776 0.008247 0.002458 0.001450 0.002846 0.004097 0.001836 0.000627 0.007907 0.000846 0.001254 0.000683 0.000733 0.002003 0.000914 0.001266 0.000977 0.001447 0.003268 0.000273 0.000869 0.001108 0.000124 0.001055 0.000040 
0.005229 0.001234 0.000075 0.000330 0.000028 0.039236 0.037968 0.002499 0.001508 0.004678 0.006219 0.009474 0.000550 0.016976 0.000271 0.038883 0.007316 0.015140 0.007232 0.000696 0.000002 0.000482 0.025410 0.000605 0.008245 0.018931 0.001077 0.001679 0.014346 0.037273 0.017971 0.002171 0.003226 0.003138 0.000628 0.006088 0.003202 0.003090 0.001095 0.011724 0.002609 0.005126 0.016267 0.001264 0.025566 0.002794 0.000285 0.001815 0.005528 0.000891 0.001910 0.005558 0.000406 0.000636 0.001269 0.000416 0.001483 0.000745 0.001070 0.000947 0.005325 0.005310 0.000334 0.000667 0.001085 0.000162 0.002314 0.000119 
0.087235 0.013502 0.001060 0.001906 0.000044 0.747273 1.291669 0.013760 0.004973 0.007376 0.055617 0.173747 0.000742 0.050098 0.000189 0.546184 0.023011 0.124639 0.031781 0.000457 0.000002 0.000253 0.044528 0.000274 0.018739 0.033460 0.000150 0.000194 0.017909 0.056684 0.032495 0.000247 0.001589 0.001093 0.000677 0.001474 0.002251 0.000736 0.000173 0.010118 0.000764 0.000984 0.002481 0.000107 0.009897 0.000712 0.000026 0.000041 0.000987 0.000054 0.000468 0.000344 0.000017 -0.000000 0.000146 -0.000000 0.000026 -0.000000 0.000033 -0.000000 0.002257 0.000058 -0.000000 -0.000000 0.000023 -0.000000 0.000136 0.000006 
0.005504 0.007870 0.000005 0.025333 0.003010 0.002090 0.005923 0.000021 0.006452 1.220710 0.002174 0.000899 0.043856 0.039396 0.028005 0.001523 0.006756 0.000812 0.001507 0.004821 0.000004 0.003007 0.000262 0.005634 0.000785 0.000930 0.010796 0.015114 0.003755 0.001698 0.000427 0.008881 0.000483 0.000772 0.000009 0.006537 0.000148 0.002379 0.001364 -0.000000 0.001818 0.000389 0.002941 0.000579 0.000450 0.000121 0.000544 0.000433 0.000099 0.000206 0.000030 0.000802 0.000078 0.000206 0.000042 0.000158 0.000182 0.000120 0.000066 0.000092 -0.000000 0.000292 0.000030 0.000081 0.000023 0.000019 0.000102 0.000004 
0.001926 0.000386 0.000067 0.000025 -0.000000 0.049142 0.030071 0.005103 0.000157 0.000180 0.001719 0.005231 0.000014 0.002583 0.000014 0.059288 0.001180 0.011152 0.002835 0.000042 0.000000 0.000018 0.131749 0.000023 0.003962 0.011201 -0.000000 -0.000000 0.002744 0.028195 0.032695 0.000148 0.000691 0.000386 0.002080 0.000320 0.002890 0.000098 0.000019 0.067223 0.000264 0.001854 0.002849 0.000061 0.041611 0.001276 -0.000000 0.000082 0.002912 0.000022 0.001744 0.000802 0.000026 -0.000000 0.000990 -0.000000 0.000078 0.000024 0.000197 0.000046 0.019564 0.001167 -0.000000 -0.000000 0.000069 0.000019 0.001566 0.000050 
0.030271 0.027467 0.000057 0.021979 0.000761 0.022520 0.062875 0.000356 0.078487 0.219494 0.026814 0.016305 0.027762 0.517961 0.011770 0.024061 0.080952 0.016075 0.018537 0.028360 0.000046 0.014539 0.002884 0.019949 0.011386 0.017643 0.027185 0.035136 0.047419 0.027826 0.007946 0.044403 0.006236 0.010159 0.000154 0.059087 0.002251 0.021360 0.009431 0.002605 0.015891 0.007461 0.035106 0.006152 0.008997 0.003237 0.002383 0.005795 0.004417 0.003086 0.000967 0.010943 0.001391 0.002077 0.000816 0.001386 0.003044 0.002164 0.001135 0.001512 0.001273 0.004493 0.000638 0.001051 0.001293 0.000181 0.001021 0.000077 
0.012934 0.017051 0.000028 0.022868 0.001159 0.008435 0.027261 0.000170 0.024123 0.461297 0.011343 0.008144 0.062121 0.182587 0.025435 0.012335 0.035107 0.007090 0.008811 0.025541 0.000023 0.015204 0.001617 0.026804 0.005765 0.008517 0.039806 0.052446 0.027970 0.016238 0.004101 0.047808 0.003878 0.005992 0.000107 0.047103 0.001332 0.016847 0.009508 0.001606 0.010936 0.005012 0.020770 0.004781 0.006148 0.001854 0.002901 0.004310 0.003233 0.002325 0.000604 0.009053 0.001201 0.002021 0.000621 0.001208 0.002472 0.001731 0.000884 0.000931 0.000984 0.003443 0.000577 0.000869 0.001223 0.000109 0.000579 0.000050 
0.022841 0.024998 0.000040 0.023325 0.000876 0.016948 0.053914 0.000281 0.053601 0.300815 0.022769 0.012548 0.036888 0.406323 0.016722 0.020101 0.070921 0.013318 0.015433 0.043576 0.000050 0.020646 0.002797 0.028446 0.009459 0.013169 0.036666 0.049152 0.046071 0.025390 0.006807 0.055751 0.006127 0.009696 0.000159 0.068956 0.002181 0.025210 0.011640 0.002363 0.017235 0.007094 0.035290 0.006745 0.006823 0.002593 0.003289 0.006475 0.004195 0.002966 0.000770 0.014037 0.001632 0.002770 0.000676 0.001386 0.003643 0.001755 0.001419 0.001099 0.001273 0.004318 0.000608 0.001031 0.001039 0.000158 0.001191 0.000063 
0.016236 0.016279 0.000026 0.021725 0.000920 0.010293 0.030906 0.000188 0.028176 0.403905 0.013955 0.007910 0.054947 0.211373 0.026964 0.012842 0.042866 0.008739 0.010175 0.039584 0.000030 0.022924 0.002382 0.036670 0.006443 0.010163 0.051141 0.065364 0.030136 0.018231 0.004898 0.061277 0.004608 0.008127 0.000096 0.065560 0.001729 0.021997 0.011083 0.001787 0.015759 0.005607 0.025824 0.006106 0.005098 0.002391 0.003445 0.006083 0.003208 0.002434 0.000710 0.011115 0.001244 0.003069 0.000551 0.001505 0.002758 0.001683 0.001179 0.001435 0.001042 0.004668 0.000547 0.000890 0.001177 0.000128 0.001566 0.000040 
0.019539 0.004629 0.000216 0.001118 0.000024 0.129086 0.214899 0.006613 0.003661 0.006297 0.032747 0.078254 0.000742 0.038566 0.000284 0.996176 0.027790 0.212622 0.057263 0.001019 0.000003 0.000653 0.080164 0.000776 0.080221 0.157959 0.000718 0.000840 0.067687 0.298553 0.116823 0.002467 0.009788 0.006880 0.002155 0.006985 0.013796 0.003360 0.000845 0.030325 0.004427 0.012816 0.029868 0.000929 0.060280 0.006193 0.000259 0.001010 0.010858 0.000826 0.002990 0.004584 0.000147 0.000356 0.001806 0.000178 0.000729 0.000168 0.000961 0.000489 0.009145 0.004493 0.000122 0.000344 0.000600 0.000060 0.001838 0.000102 
0.025318 0.011264 0.000106 0.004472 0.000203 0.052315 0.140329 0.001033 0.016398 0.045158 0.071241 0.054416 0.005195 0.225489 0.002246 0.090811 0.140928 0.064843 0.092201 0.008729 0.000021 0.005060 0.013219 0.006958 0.043439 0.076010 0.011245 0.013305 0.160936 0.117502 0.028764 0.021560 0.018343 0.022157 0.000641 0.054024 0.008460 0.022341 0.007510 0.009543 0.022215 0.019796 0.077749 0.007294 0.035838 0.008436 0.002720 0.008249 0.012956 0.004553 0.002953 0.024580 0.001615 0.002845 0.002259 0.001644 0.005880 0.003174 0.003450 0.002993 0.005557 0.010503 0.001154 0.001678 0.002586 0.000354 0.003471 0.000213 
0.020915 0.006404 0.000143 0.002414 0.000092 0.070579 0.192194 0.001980 0.008566 0.020870 0.067381 0.111439 0.002103 0.115420 0.000934 0.271518 0.075229 0.291423 0.206009 0.003402 0.000010 0.002454 0.024121 0.002920 0.123964 0.162683 0.003379 0.004780 0.179182 0.248216 0.049982 0.008881 0.019379 0.017399 0.000941 0.021084 0.011708 0.011575 0.002958 0.014450 0.011727 0.017553 0.058541 0.003487 0.033814 0.006824 0.000751 0.003341 0.011525 0.001999 0.002726 0.010943 0.000596 0.000992 0.001820 0.000396 0.002003 0.000914 0.001528 0.001038 0.006078 0.004551 0.000152 0.000667 0.001177 0.000132 0.001872 0.000119 
0.034399 0.018131 0.000066 0.008004 0.000255 0.028634 0.114132 0.000426 0.038710 0.070166 0.080460 0.040179 0.009098 0.755075 0.003612 0.046141 0.550939 0.037886 0.076984 0.021120 0.000084 0.012644 0.004129 0.012923 0.031196 0.041905 0.015103 0.016664 0.250190 0.067460 0.011306 0.035621 0.021756 0.036829 0.000228 0.098692 0.004947 0.042768 0.010948 0.002696 0.035207 0.014120 0.078116 0.008070 0.009072 0.004581 0.002435 0.006290 0.006071 0.003521 0.001035 0.015928 0.001062 0.001890 0.000844 0.000614 0.003096 0.001226 0.001594 0.001115 0.001794 0.003151 0.000304 0.000687 0.001270 0.000105 0.001123 0.000033 
0.006054 0.005864 0.000013 0.007826 0.000462 0.005262 0.014352 0.000097 0.011112 0.284443 0.006202 0.004404 0.039513 0.092078 0.032646 0.007005 0.019205 0.003939 0.005904 0.018998 0.000015 0.018840 0.001355 0.051406 0.003801 0.005654 0.102909 0.145583 0.017379 0.011957 0.003104 0.096306 0.002802 0.005748 0.000069 0.059087 0.001130 0.019226 0.013599 0.001212 0.012412 0.004302 0.020678 0.005817 0.004798 0.001760 0.003989 0.005588 0.002641 0.002173 0.000430 0.010943 0.001719 0.002788 0.000397 0.001644 0.003539 0.002140 0.001114 0.001298 0.000637 0.003501 0.000638 0.000950 0.001085 0.000196 0.000783 0.000050 
0.002752 0.004629 0.000003 0.008334 0.000482 0.001083 0.003493 0.000008 0.007333 0.438088 0.001921 0.000809 0.064499 0.046500 0.107368 0.000609 0.007729 0.000591 0.001095 0.016735 0.000009 0.016875 0.000066 0.066861 0.000607 0.000608 0.245684 0.506117 0.005825 0.001550 0.000199 0.120333 0.000720 0.001556 -0.000000 0.036016 0.000109 0.008019 0.011236 0.000030 0.004164 0.000412 0.003676 0.001934 0.000225 0.000067 0.003108 0.000969 0.000271 0.000413 0.000023 0.001776 0.000466 0.000917 0.000014 0.000317 0.000598 0.000385 0.000087 0.000076 0.000058 0.000233 0.000030 0.000101 0.000092 0.000026 -0.000000 0.000002 
0.017612 0.015045 0.000043 0.009605 0.000386 0.020431 0.063027 0.000299 0.038964 0.107408 0.039303 0.021231 0.014788 0.624063 0.006589 0.027461 0.202586 0.022082 0.038672 0.038698 0.000161 0.024912 0.003605 0.027260 0.019685 0.028915 0.031791 0.037268 0.153378 0.047901 0.009768 0.073808 0.019349 0.036379 0.000183 0.164315 0.004168 0.068493 0.019880 0.002242 0.048621 0.016432 0.086204 0.012669 0.010646 0.005575 0.005258 0.010702 0.006959 0.005813 0.001223 0.027044 0.001883 0.003612 0.000934 0.001862 0.004892 0.002380 0.002271 0.001802 0.001794 0.005893 0.000577 0.000930 0.001408 0.000192 0.001259 0.000096 
0.003577 0.000694 0.000095 0.000152 -0.000000 0.071972 0.070241 0.008973 0.000401 0.000360 0.005258 0.018103 0.000041 0.003783 0.000014 0.249640 0.003452 0.051180 0.011575 0.000091 0.000000 0.000041 0.722219 0.000034 0.023808 0.070391 0.000030 0.000065 0.015694 0.182306 0.230770 0.000197 0.003197 0.001595 0.007946 0.000769 0.014271 0.000613 0.000019 0.106061 0.000685 0.006911 0.011396 0.000152 0.119135 0.004366 -0.000000 0.000082 0.010390 0.000130 0.004047 0.001432 0.000026 -0.000000 0.002043 -0.000000 0.000156 0.000072 0.000404 0.000092 0.022342 0.002742 -0.000000 0.000081 0.000162 0.000049 0.002587 0.000088 
0.012384 0.002778 0.000114 0.001321 0.000020 0.066168 0.134406 0.003318 0.003378 0.008096 0.026258 0.054093 0.000660 0.050006 0.000595 0.366237 0.033012 0.155435 0.063113 0.001490 0.000005 0.001089 0.065547 0.001380 0.127694 0.301211 0.001914 0.002261 0.113084 0.588470 0.158717 0.004292 0.018964 0.015071 0.002580 0.013650 0.024655 0.006866 0.001709 0.035566 0.009197 0.025334 0.064055 0.002451 0.089745 0.011956 0.000725 0.002516 0.019841 0.001836 0.005309 0.012605 0.000458 0.000655 0.003382 0.000475 0.002316 0.000769 0.002140 0.001191 0.012676 0.008403 0.000365 0.000687 0.001385 0.000169 0.005139 0.000205 
0.011283 0.004321 0.000067 0.002592 0.000115 0.031498 0.083909 0.000925 0.006902 0.023749 0.028264 0.034893 0.002900 0.097337 0.001407 0.091978 0.047468 0.062086 0.067563 0.004498 0.000010 0.003142 0.016015 0.004425 0.066479 0.104603 0.006908 0.009624 0.153137 0.171751 0.036226 0.013814 0.021036 0.019713 0.000850 0.035952 0.011381 0.016504 0.006127 0.014360 0.018684 0.023618 0.091166 0.007400 0.040786 0.011244 0.002901 0.008434 0.016831 0.004770 0.004214 0.026299 0.002220 0.003144 0.003347 0.001921 0.007884 0.003054 0.003919 0.003176 0.007698 0.016222 0.001549 0.002669 0.004201 0.000497 0.005343 0.000267 
0.010182 0.003781 0.000061 0.002617 0.000084 0.028789 0.084517 0.001019 0.008194 0.017452 0.037601 0.039495 0.002419 0.121786 0.001218 0.111826 0.079182 0.089485 0.108585 0.004864 0.000014 0.003377 0.017654 0.004060 0.148788 0.226669 0.005593 0.006653 0.540530 0.379963 0.059209 0.014850 0.060652 0.047039 0.001034 0.048577 0.022832 0.022414 0.005685 0.013360 0.026827 0.042979 0.141528 0.006791 0.052258 0.016711 0.001580 0.007403 0.022877 0.004748 0.004334 0.027903 0.001356 0.002002 0.003361 0.001446 0.005542 0.001996 0.003777 0.002489 0.006772 0.014179 0.000516 0.001577 0.002609 0.000275 0.004152 0.000224 
0.012384 0.008873 0.000048 0.006251 0.000255 0.020044 0.059382 0.000446 0.018836 0.077363 0.029814 0.020745 0.010418 0.274296 0.005682 0.039339 0.108447 0.026685 0.036482 0.020565 0.000055 0.016598 0.007298 0.020451 0.025378 0.044053 0.030804 0.040045 0.171864 0.076834 0.017458 0.073562 0.026068 0.048094 0.000384 0.189565 0.007813 0.086027 0.026180 0.006968 0.072233 0.027714 0.149708 0.021926 0.023242 0.011324 0.007589 0.020993 0.015523 0.011464 0.002802 0.050993 0.004440 0.008029 0.002817 0.003644 0.010460 0.006396 0.005502 0.005680 0.004225 0.016805 0.002127 0.003437 0.003948 0.000576 0.004560 0.000211 
0.004678 0.001543 0.000020 0.000559 0.000028 0.013698 0.031513 0.000670 0.002878 0.005217 0.015876 0.019397 0.000426 0.047054 0.000271 0.080557 0.036700 0.059131 0.073305 0.001764 0.000007 0.001283 0.016999 0.001220 0.201811 0.433154 0.001436 0.001550 0.477657 0.879938 0.090394 0.005180 0.103464 0.048467 0.001131 0.020571 0.050354 0.012752 0.001978 0.011300 0.019053 0.062637 0.154486 0.002863 0.056231 0.019747 0.000466 0.003279 0.024777 0.002304 0.003919 0.016960 0.000466 0.000412 0.002364 0.000257 0.002030 0.000433 0.002194 0.001191 0.005209 0.006535 0.000061 0.000162 0.001085 0.000072 0.002144 0.000094 
0.000275 0.000386 0.000000 0.000915 0.000048 0.000387 0.001595 0.000001 0.001185 0.036702 0.000775 0.000288 0.005209 0.010426 0.006467 0.000254 0.002950 0.000148 0.000502 0.003247 0.000003 0.005025 0.000022 0.017690 0.000321 0.000465 0.140712 0.628125 0.002985 0.000517 0.000285 0.213383 0.000493 0.000900 0.000002 0.049602 0.000093 0.011943 0.034458 -0.000000 0.005692 0.000595 0.003952 0.004507 0.000225 0.000148 0.012484 0.002908 0.000099 0.001087 0.000015 0.004354 0.001823 0.002901 0.000028 0.001426 0.000885 0.001491 0.000186 0.000473 -0.000000 0.000525 0.000365 0.000222 0.000115 0.000030 0.000068 0.000002 
0.005779 0.002160 0.000031 0.001321 0.000068 0.016020 0.031589 0.000495 0.003740 0.016912 0.011882 0.012152 0.001910 0.051851 0.001042 0.037004 0.022746 0.021590 0.019004 0.002692 0.000006 0.002071 0.008368 0.003205 0.026360 0.048669 0.005054 0.008203 0.096764 0.099345 0.025746 0.011249 0.023306 0.018633 0.000593 0.033325 0.009511 0.014469 0.005781 0.010361 0.019106 0.023229 0.088777 0.006959 0.035838 0.010491 0.002616 0.008599 0.017225 0.004998 0.003481 0.028419 0.002151 0.003294 0.003061 0.002396 0.007051 0.003967 0.004159 0.003665 0.006425 0.015521 0.001853 0.003255 0.003971 0.000602 0.005037 0.000276 
0.004953 0.003858 0.000026 0.003125 0.000163 0.009983 0.024831 0.000227 0.008243 0.058472 0.010500 0.008126 0.007628 0.099643 0.004695 0.020406 0.033543 0.011324 0.012077 0.012314 0.000020 0.012962 0.003802 0.019926 0.010137 0.018859 0.033256 0.047925 0.050693 0.037642 0.009854 0.089251 0.009827 0.016794 0.000267 0.214430 0.003817 0.079627 0.031500 0.004272 0.046881 0.014944 0.083079 0.020526 0.017769 0.006797 0.011163 0.020580 0.010661 0.009801 0.001873 0.044290 0.005355 0.009432 0.002064 0.006080 0.013036 0.008271 0.004803 0.006001 0.004225 0.016338 0.002886 0.003902 0.005148 0.000704 0.004765 0.000305 
0.004953 0.002083 0.000059 0.000915 0.000064 0.028247 0.049055 0.001131 0.003466 0.013134 0.013887 0.017815 0.001319 0.044286 0.000798 0.079593 0.022333 0.036754 0.025374 0.002101 0.000005 0.001818 0.034784 0.002144 0.040780 0.102205 0.003948 0.004650 0.075582 0.284677 0.124797 0.010163 0.017632 0.016241 0.002232 0.026083 0.031206 0.012041 0.004360 0.034384 0.016154 0.036090 0.105871 0.006182 0.115387 0.019908 0.002202 0.008269 0.036203 0.004488 0.009054 0.031226 0.001848 0.003125 0.006791 0.002179 0.008092 0.003246 0.005568 0.004841 0.018696 0.022057 0.001975 0.003114 0.005748 0.000768 0.009938 0.000526 
0.004953 0.005555 0.000024 0.003583 0.000147 0.007429 0.028932 0.000173 0.011278 0.053614 0.015354 0.009779 0.008109 0.149188 0.004695 0.016700 0.059003 0.011964 0.019560 0.017669 0.000039 0.018717 0.002950 0.025492 0.013920 0.024657 0.039776 0.053802 0.111302 0.044875 0.010708 0.122603 0.020908 0.052556 0.000234 0.555622 0.005289 0.278484 0.054338 0.003484 0.158010 0.027462 0.178656 0.044964 0.017019 0.009632 0.014245 0.037531 0.012487 0.019244 0.002084 0.072250 0.006962 0.011828 0.001841 0.005645 0.014987 0.008464 0.005928 0.005665 0.002605 0.015696 0.002127 0.003356 0.004640 0.000655 0.003335 0.000215 
0.000275 0.000231 0.000001 0.000254 0.000008 0.000387 0.001215 0.000013 0.000587 0.007017 0.000573 0.000413 0.001058 0.006458 0.000825 0.000812 0.002360 0.000517 0.000520 0.001075 0.000001 0.001277 0.000262 0.002943 0.000535 0.001253 0.011873 0.025254 0.002792 0.002214 0.000427 0.034980 0.000661 0.001350 0.000012 0.025826 0.000265 0.007185 0.017786 0.000242 0.005692 0.000961 0.006985 0.004781 0.000975 0.000537 0.017923 0.004867 0.000617 0.001825 0.000143 0.006761 0.002548 0.004959 0.000153 0.002931 0.002550 0.003030 0.000742 0.000931 0.000289 0.002042 0.001306 0.000829 0.001223 0.000113 0.000442 0.000029 
0.002477 0.000540 0.000025 0.000127 0.000008 0.018960 0.021794 0.001259 0.000656 0.001799 0.003742 0.006903 0.000234 0.009318 0.000081 0.049999 0.005871 0.018685 0.009134 0.000295 0.000001 0.000282 0.077411 0.000376 0.017418 0.043838 0.000508 0.000581 0.026381 0.137135 0.141857 0.001628 0.009028 0.007175 0.015745 0.006409 0.028418 0.003163 0.000730 0.238084 0.006404 0.036342 0.084733 0.001766 0.841669 0.027794 0.000466 0.002825 0.069568 0.002054 0.032010 0.018850 0.000518 0.000711 0.016629 0.000634 0.003851 0.001250 0.005535 0.002596 0.094116 0.028942 0.000395 0.001334 0.004548 0.000482 0.023415 0.000850 
