# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.033615 0.290002 0.169444 0.001841 0.002429 0.379449 0.050159 0.002910 0.031158 0.038457 0.009651 0.026786 0.011420 0.002449 0.025398 0.043905 0.025015 0.083324 0.005999 0.022107 0.000276 0.019608 0.004101 0.050027 0.006653 0.033576 0.030520 0.033150 0.005430 0.025121 0.004136 0.005407 0.013139 0.003486 0.004920 0.002078 0.010604 0.009124 0.004491 0.000083 0.011352 0.000422 0.000306 0.003633 0.007443 0.000039 0.000277 0.003518 0.000306 0.001593 0.005517 0.002598 0.000759 0.002134 0.001506 0.002421 0.001610 0.004076 0.000080 0.000709 0.003477 0.000829 0.001369 0.000613 0.000432 0.000861 
0.000270 0.002796 0.005022 0.007708 0.083627 0.005972 0.043414 0.201921 0.000307 0.001727 0.009805 0.054683 0.260469 0.038698 0.002728 0.028023 0.008026 0.002306 0.000273 0.002542 0.000685 0.001830 0.015038 0.002267 0.012475 0.004346 0.001023 0.000696 0.004016 0.016595 0.001929 0.000400 0.000105 0.000052 0.000242 0.000148 0.000833 0.000292 0.000352 0.000016 0.000062 0.000018 0.000005 0.000422 0.000897 0.000001 0.000080 0.000041 0.000122 0.000028 0.000216 0.000560 0.000117 0.000076 0.000078 0.000220 0.000021 -0.000000 0.000020 0.000089 0.000114 0.000083 0.000035 -0.000000 0.000010 0.000040 
0.000128 0.001398 0.003155 0.004374 0.040061 0.003833 0.025403 0.193849 0.000269 0.001407 0.007296 0.036571 0.239824 0.029572 0.002063 0.018377 0.005759 0.002383 0.000208 0.002542 0.000490 0.001340 0.012759 0.001457 0.008929 0.003365 0.000915 0.000633 0.003196 0.009439 0.001396 0.000476 0.000419 0.000026 0.000220 0.000158 0.000888 0.000375 0.000243 0.000035 0.000187 0.000015 0.000010 0.000676 0.001166 0.000001 0.000064 -0.000000 0.000110 0.000028 0.000108 0.000357 0.000088 0.000203 0.000117 0.000514 -0.000000 -0.000000 -0.000000 0.000066 0.000057 0.000166 -0.000000 0.000018 0.000010 0.000020 
0.002465 0.016931 0.028069 0.012702 0.013880 0.040913 0.182841 0.013948 0.004758 0.012535 0.033758 0.106937 0.063250 0.011344 0.016747 0.097705 0.034013 0.027211 0.002694 0.019431 0.000829 0.014085 0.014309 0.025904 0.017290 0.030422 0.015018 0.012843 0.011114 0.040650 0.006268 0.004341 0.005549 0.001542 0.003997 0.001921 0.010937 0.004208 0.003436 0.000110 0.005988 0.000440 0.000191 0.005534 0.011031 0.000029 0.000442 0.001697 0.000820 0.000685 0.004490 0.004788 0.001489 0.002515 0.001584 0.003302 0.000880 0.001889 0.000180 0.001107 0.003477 0.000663 0.001580 0.000543 0.000452 0.000500 
0.036581 0.478185 0.087683 0.000485 0.000226 0.305377 0.016433 0.000165 0.871896 0.065061 0.001988 0.003678 0.000439 0.000185 0.018810 0.010727 0.009862 0.344904 0.010117 0.010468 0.000033 0.015196 0.000365 0.121668 0.000613 0.016963 0.060017 0.156514 0.000509 0.001675 0.000761 0.003180 0.063026 0.007425 0.002745 0.000453 0.002276 0.010498 0.003382 0.000007 0.023452 0.000124 0.000222 0.000211 0.000269 0.000028 0.000021 0.013493 0.000049 0.002808 0.002110 0.000051 -0.000000 0.000178 0.000215 -0.000000 0.002147 0.014019 -0.000000 0.000089 0.000513 -0.000000 0.000070 0.000035 0.000080 0.000480 
0.039509 0.402617 0.230217 0.002862 0.002464 0.705238 0.087689 0.002910 0.134341 0.185931 0.015325 0.031783 0.009883 0.002403 0.077790 0.074089 0.048877 0.461742 0.025901 0.051805 0.000306 0.048039 0.004010 0.169348 0.006084 0.077456 0.088114 0.120011 0.006420 0.023750 0.004136 0.008815 0.037166 0.007645 0.007050 0.002492 0.008605 0.013331 0.006736 0.000063 0.019461 0.000416 0.000333 0.002070 0.006816 0.000060 0.000165 0.008443 0.000184 0.002585 0.005626 0.001884 0.000204 0.001245 0.001154 0.000807 0.002297 0.009743 0.000060 0.000244 0.001938 0.000249 0.000456 0.000280 0.000271 0.000861 
0.001965 0.013203 0.031159 0.026728 0.078786 0.041002 0.244195 0.115541 0.003722 0.013238 0.078750 0.425387 0.453075 0.096294 0.020651 0.208963 0.057336 0.021139 0.002813 0.025919 0.004051 0.014150 0.077102 0.022828 0.067145 0.038412 0.012542 0.008034 0.031137 0.101244 0.015023 0.004550 0.003088 0.000868 0.003295 0.001852 0.011270 0.002583 0.002110 0.000200 0.002058 0.000401 0.000099 0.004478 0.011658 0.000009 0.000634 0.000704 0.001138 0.000279 0.002164 0.005144 0.001401 0.001880 0.001271 0.003742 0.000279 0.000994 0.000080 0.000797 0.002223 0.001161 0.000948 0.000525 0.000191 0.000220 
0.000218 0.001864 0.002446 0.000917 0.002360 0.005170 0.012558 0.006315 0.000767 0.001556 0.004111 0.020610 0.038873 0.006977 0.002240 0.014718 0.005903 0.004381 0.000475 0.003411 0.000323 0.002712 0.008020 0.005019 0.007178 0.006589 0.003445 0.003733 0.003874 0.014920 0.002385 0.000952 0.001361 0.000454 0.001142 0.000542 0.002221 0.001208 0.000839 0.000042 0.001746 0.000117 0.000076 0.001774 0.004574 0.000012 0.000192 0.000372 0.000208 0.000238 0.001947 0.001579 0.000380 0.000864 0.000606 0.001908 0.000279 0.000398 0.000060 0.000443 0.001197 0.000580 0.000632 0.000263 0.000211 0.000140 
0.001528 0.011572 0.018283 0.007133 0.020421 0.027721 0.109360 0.044810 0.004106 0.011064 0.041247 0.224144 0.264202 0.051728 0.017324 0.148345 0.045674 0.028364 0.002908 0.025217 0.003512 0.018399 0.067533 0.028090 0.065569 0.043529 0.016471 0.013222 0.029666 0.116773 0.017662 0.006454 0.005339 0.001905 0.005930 0.002797 0.017321 0.005624 0.004815 0.000292 0.006300 0.000684 0.000247 0.010603 0.019191 0.000036 0.000938 0.002028 0.002019 0.000740 0.004922 0.009066 0.002598 0.003505 0.002465 0.007631 0.000945 0.002585 0.000301 0.001772 0.005814 0.001824 0.002387 0.001330 0.000542 0.000841 
0.003480 0.033241 0.012361 0.000174 0.000364 0.031554 0.004306 -0.000000 0.127319 0.009081 0.001216 0.003192 0.000878 0.000231 0.005301 0.006070 0.004751 0.068104 0.002706 0.007257 0.000042 0.009477 0.000547 0.054318 0.000875 0.015421 0.034611 0.079712 0.001131 0.004111 0.001142 0.003846 0.064596 0.008500 0.003953 0.001310 0.004886 0.020413 0.006357 0.000029 0.037362 0.000277 0.000462 0.000929 0.003767 0.000095 0.000069 0.024171 0.000110 0.006343 0.010656 0.000815 0.000175 0.000762 0.001017 0.000587 0.006462 0.025452 0.000040 0.000244 0.002565 0.000663 0.000667 0.000368 0.000241 0.001581 
0.001400 0.010951 0.016545 0.004212 0.007461 0.026919 0.070252 0.019165 0.004451 0.009934 0.032986 0.164117 0.101684 0.020100 0.016059 0.134542 0.040419 0.025981 0.002884 0.023511 0.002329 0.017582 0.038824 0.028737 0.041714 0.046193 0.018624 0.015247 0.024293 0.100787 0.015632 0.007063 0.007538 0.002436 0.006765 0.003162 0.017766 0.007207 0.005979 0.000262 0.007672 0.000747 0.000316 0.009843 0.021971 0.000040 0.000980 0.002483 0.001811 0.001132 0.007140 0.008811 0.002890 0.004217 0.003188 0.006163 0.001395 0.002983 0.000481 0.002303 0.006783 0.003150 0.002949 0.001470 0.000873 0.001041 
0.000103 0.001243 0.001609 0.002642 0.012093 0.002585 0.027197 0.099670 0.000269 0.001364 0.011021 0.072239 1.754759 0.157818 0.002462 0.041493 0.009070 0.002229 0.000297 0.004381 0.004034 0.002418 0.397449 0.001700 0.105007 0.008201 0.000969 0.000822 0.021238 0.072317 0.007359 0.001333 0.000262 0.000130 0.000659 0.000345 0.003498 0.000208 0.000298 0.000100 0.000062 0.000063 0.000016 0.002112 0.003677 0.000000 0.000389 0.000041 0.000563 0.000056 0.000270 0.001986 0.000671 0.000457 0.000098 0.001101 -0.000000 0.000099 0.000080 0.000199 0.000342 0.000497 0.000140 0.000070 0.000020 0.000020 
0.010850 0.102285 0.062769 0.001499 0.001891 0.159106 0.048222 0.003075 0.096123 0.074505 0.011176 0.029978 0.013836 0.002795 0.050795 0.060286 0.042831 0.813641 0.027207 0.065919 0.000450 0.084868 0.007747 0.375771 0.011074 0.127084 0.198998 0.220790 0.012019 0.044304 0.009364 0.020695 0.070093 0.018115 0.020273 0.006560 0.030090 0.035744 0.019153 0.000191 0.045408 0.001404 0.001163 0.006759 0.021075 0.000195 0.000522 0.016349 0.000832 0.006329 0.020339 0.006316 0.001226 0.004496 0.004108 0.004182 0.006676 0.017001 0.000160 0.001794 0.009120 0.001492 0.003019 0.001435 0.001003 0.002902 
0.003557 0.032775 0.054529 0.005679 0.009022 0.088779 0.185281 0.017408 0.012279 0.044831 0.076588 0.224976 0.084993 0.019846 0.100260 0.656243 0.410311 0.102387 0.013915 0.217790 0.003586 0.098626 0.045113 0.104183 0.067976 0.282696 0.064754 0.042893 0.075819 0.234155 0.042480 0.026978 0.013453 0.005118 0.018120 0.007850 0.050299 0.009582 0.010740 0.000573 0.010791 0.001777 0.000432 0.017827 0.041252 0.000060 0.001327 0.003187 0.002227 0.001453 0.009628 0.011816 0.003387 0.006401 0.004519 0.009098 0.001181 0.003878 0.000301 0.002790 0.008607 0.003482 0.002528 0.001313 0.000712 0.000941 
0.006908 0.056074 0.061353 0.002965 0.004008 0.136555 0.088909 0.005876 0.031811 0.095033 0.026250 0.072101 0.024597 0.005776 0.155425 0.184018 0.139686 0.322305 0.058069 0.316518 0.001037 0.245651 0.017043 0.287292 0.022017 0.385737 0.153514 0.093061 0.027602 0.096981 0.019134 0.029739 0.030047 0.009925 0.020800 0.008126 0.040805 0.019872 0.014906 0.000308 0.018400 0.001491 0.000634 0.009843 0.025469 0.000087 0.000687 0.005298 0.001162 0.002543 0.011305 0.007232 0.001752 0.004776 0.003775 0.005063 0.002426 0.006164 0.000200 0.001484 0.006840 0.002155 0.001966 0.001085 0.000482 0.001301 
0.000411 0.004815 0.005343 0.001137 0.002828 0.009003 0.019805 0.005656 0.001420 0.003240 0.008010 0.036085 0.042826 0.007647 0.005523 0.034592 0.014649 0.011069 0.001110 0.008930 0.001508 0.007091 0.021326 0.011981 0.025168 0.015842 0.007213 0.007149 0.012811 0.046435 0.007486 0.003636 0.004188 0.000998 0.002943 0.001576 0.008772 0.003041 0.003084 0.000118 0.004616 0.000431 0.000139 0.005365 0.012286 0.000027 0.000559 0.000952 0.000954 0.000699 0.003895 0.004940 0.001576 0.002235 0.001780 0.003155 0.001095 0.002486 0.000180 0.001816 0.003648 0.002238 0.001720 0.001085 0.000512 0.000640 
0.004520 0.050405 0.022532 0.000588 0.000815 0.055620 0.015859 0.001318 0.109898 0.020038 0.004536 0.013809 0.005271 0.001248 0.016348 0.026526 0.014685 0.127907 0.006420 0.021037 0.000203 0.025457 0.003463 0.118835 0.004508 0.049137 0.077134 0.147594 0.006391 0.027709 0.005431 0.011785 0.089618 0.015847 0.013288 0.004610 0.022262 0.040952 0.017692 0.000127 0.065180 0.001187 0.001283 0.005914 0.016232 0.000221 0.000416 0.028600 0.000771 0.010353 0.028236 0.005399 0.001022 0.004572 0.003951 0.003889 0.010154 0.032313 0.000120 0.001506 0.009804 0.001575 0.003160 0.001750 0.001315 0.004123 
0.000308 0.002796 0.005537 0.003049 0.010826 0.008379 0.040328 0.057111 0.000921 0.002793 0.016001 0.087159 0.668082 0.095000 0.004813 0.067104 0.018752 0.005765 0.000926 0.010167 0.005329 0.005915 0.551926 0.007205 0.161865 0.018435 0.004791 0.003353 0.034389 0.149353 0.018296 0.002875 0.001047 0.000505 0.002306 0.001162 0.007384 0.000750 0.001244 0.000240 0.001060 0.000280 0.000052 0.007773 0.015425 0.000006 0.000975 0.000538 0.001958 0.000154 0.000974 0.006214 0.002219 0.001981 0.000822 0.004916 0.000064 0.000497 0.000180 0.001019 0.001653 0.002487 0.000632 0.000543 0.000140 0.000220 
0.007935 0.075025 0.052983 0.001738 0.001961 0.140210 0.056977 0.002471 0.059554 0.085568 0.015190 0.040179 0.018668 0.003327 0.073864 0.091219 0.060683 0.773824 0.053013 0.115751 0.000588 0.165815 0.008476 0.574018 0.012300 0.229003 0.272740 0.192005 0.015611 0.057092 0.012688 0.029073 0.057163 0.015601 0.022623 0.008372 0.034532 0.031537 0.019640 0.000255 0.034430 0.001651 0.001003 0.007815 0.022420 0.000156 0.000687 0.012541 0.000795 0.004680 0.019419 0.006927 0.001547 0.005563 0.003560 0.003889 0.004530 0.012328 0.000220 0.001772 0.008322 0.002155 0.002458 0.001278 0.000692 0.002122 
0.005573 0.055997 0.030451 0.000756 0.000954 0.072467 0.021815 0.001428 0.115769 0.025879 0.005424 0.018043 0.008565 0.001687 0.018876 0.031349 0.018428 0.189324 0.008456 0.029565 0.000270 0.035490 0.003554 0.169510 0.006259 0.064558 0.107061 0.210605 0.007664 0.032733 0.005532 0.015479 0.115791 0.021224 0.016670 0.005861 0.028314 0.049909 0.022481 0.000152 0.077406 0.001479 0.001432 0.007604 0.018115 0.000269 0.000474 0.032697 0.000893 0.011289 0.031319 0.006978 0.001168 0.005817 0.005164 0.004329 0.011442 0.031716 0.000200 0.001550 0.011172 0.001989 0.003546 0.002030 0.001375 0.004263 
0.002080 0.017708 0.021889 0.004167 0.008744 0.036991 0.091564 0.019824 0.006370 0.016180 0.041421 0.171543 0.120791 0.025414 0.027283 0.224596 0.071840 0.042277 0.004587 0.046722 0.004718 0.033137 0.070722 0.049380 0.099404 0.087970 0.031166 0.023977 0.068382 0.251054 0.039688 0.014622 0.011883 0.003511 0.012959 0.006255 0.035642 0.011040 0.009658 0.000625 0.010791 0.001572 0.000514 0.021038 0.045736 0.000066 0.002136 0.003932 0.003487 0.001677 0.011143 0.017419 0.005605 0.008560 0.005712 0.014894 0.001589 0.005071 0.000841 0.004517 0.011286 0.005554 0.005126 0.002538 0.001425 0.001561 
0.001489 0.011184 0.016932 0.002210 0.004233 0.026741 0.049801 0.007249 0.005564 0.011192 0.020710 0.074113 0.050512 0.008802 0.017634 0.132463 0.046358 0.034052 0.003721 0.036822 0.001623 0.024412 0.029255 0.043713 0.036024 0.066170 0.027236 0.021573 0.030712 0.121645 0.019565 0.011576 0.011830 0.003861 0.010059 0.004649 0.028425 0.008332 0.008413 0.000388 0.012412 0.001154 0.000432 0.013096 0.031567 0.000077 0.001327 0.003932 0.002055 0.002026 0.010818 0.013752 0.003416 0.006579 0.004616 0.011593 0.001954 0.003579 0.000461 0.003233 0.011001 0.004311 0.004845 0.002293 0.001174 0.001521 
0.005175 0.053434 0.050408 0.002274 0.003054 0.111508 0.070180 0.004393 0.031273 0.066958 0.020884 0.064190 0.025037 0.005753 0.088149 0.140196 0.093436 0.327916 0.042641 0.200232 0.000952 0.289540 0.015038 0.366462 0.020791 0.383564 0.203465 0.123174 0.026668 0.098656 0.020707 0.035508 0.040778 0.013450 0.027367 0.010323 0.050576 0.028079 0.022399 0.000369 0.029877 0.002112 0.001050 0.014321 0.036768 0.000150 0.000996 0.009602 0.001468 0.004443 0.019798 0.010797 0.002423 0.008179 0.005888 0.006457 0.004272 0.010141 0.000200 0.002237 0.010032 0.002818 0.003406 0.001663 0.001284 0.001861 
0.000539 0.005126 0.007983 0.002306 0.007408 0.009983 0.039252 0.029654 0.002226 0.004711 0.014939 0.073280 0.278258 0.041863 0.008251 0.068102 0.021199 0.010761 0.001543 0.014548 0.004362 0.010392 0.301208 0.014409 0.136916 0.027758 0.010066 0.006959 0.037132 0.151942 0.020580 0.004798 0.003507 0.001296 0.004459 0.002453 0.013158 0.002875 0.003544 0.000361 0.003555 0.000596 0.000141 0.011322 0.024213 0.000020 0.001348 0.000952 0.002276 0.000573 0.004868 0.010543 0.003766 0.003734 0.002426 0.009978 0.000902 0.001988 0.000401 0.001838 0.004731 0.003979 0.002001 0.001085 0.000502 0.000400 
0.007319 0.075724 0.044099 0.000814 0.000972 0.124344 0.030641 0.001153 0.091633 0.066233 0.007431 0.018945 0.009444 0.001479 0.046625 0.052386 0.036028 0.877441 0.035425 0.077524 0.000318 0.139737 0.005104 1.093880 0.006434 0.183441 0.480242 0.390147 0.010577 0.036082 0.008653 0.031738 0.088937 0.024010 0.022842 0.007614 0.032478 0.042493 0.023725 0.000154 0.053205 0.001347 0.001210 0.004816 0.014976 0.000157 0.000336 0.017342 0.000477 0.005617 0.017526 0.004227 0.000525 0.003861 0.002856 0.001614 0.005066 0.017996 0.000060 0.000775 0.006612 0.000995 0.001159 0.000805 0.000662 0.002182 
0.000565 0.003883 0.005022 0.001479 0.004355 0.009983 0.026623 0.015980 0.001880 0.003411 0.010790 0.052878 0.141655 0.022202 0.006100 0.049393 0.017348 0.011607 0.001163 0.011906 0.003448 0.009575 0.461883 0.012385 0.149566 0.024674 0.008828 0.007781 0.037075 0.183913 0.023169 0.004703 0.003141 0.001231 0.004305 0.002305 0.015156 0.003083 0.003111 0.000408 0.003867 0.000636 0.000155 0.014870 0.024572 0.000018 0.001737 0.001200 0.003524 0.000601 0.003300 0.012173 0.004992 0.004445 0.002562 0.011006 0.000665 0.001889 0.000481 0.002746 0.006327 0.004559 0.002633 0.001173 0.000672 0.000560 
0.002414 0.019882 0.026266 0.003553 0.006524 0.047866 0.088837 0.015431 0.009823 0.022234 0.037368 0.136013 0.096633 0.017882 0.039882 0.242391 0.109452 0.077021 0.008248 0.099999 0.004145 0.070032 0.067077 0.088964 0.098266 0.220171 0.062493 0.042830 0.128986 0.438317 0.083742 0.032823 0.021410 0.007062 0.027762 0.013681 0.084830 0.017081 0.018125 0.001092 0.018400 0.003133 0.000757 0.036204 0.094342 0.000118 0.003298 0.005091 0.005787 0.002655 0.018175 0.031628 0.008671 0.015063 0.010054 0.021865 0.003091 0.006860 0.000721 0.006533 0.018924 0.007378 0.008251 0.003780 0.001977 0.002322 
0.002992 0.028037 0.027683 0.001764 0.002863 0.054194 0.045926 0.004887 0.021719 0.027542 0.014746 0.050588 0.024597 0.005984 0.036045 0.096291 0.054060 0.137208 0.013244 0.100735 0.001079 0.160456 0.021144 0.226903 0.024599 0.368423 0.158735 0.105018 0.032070 0.140980 0.028117 0.054985 0.046379 0.015484 0.043378 0.018724 0.090216 0.038994 0.034140 0.000645 0.041416 0.003732 0.001583 0.025811 0.064121 0.000251 0.001939 0.013824 0.003132 0.006147 0.033699 0.021340 0.005985 0.015114 0.010406 0.012693 0.006054 0.014516 0.000741 0.005248 0.022401 0.006217 0.008356 0.003640 0.002629 0.004303 
0.002555 0.026872 0.018541 0.000911 0.001232 0.048935 0.028416 0.002361 0.029240 0.032680 0.009747 0.033726 0.015813 0.003188 0.039660 0.082155 0.054276 0.252125 0.021326 0.137323 0.000777 0.332186 0.010572 0.646307 0.017158 0.575977 0.520882 0.231925 0.029723 0.117839 0.027330 0.112369 0.063602 0.027483 0.070591 0.023442 0.103151 0.046784 0.047098 0.000572 0.042913 0.003919 0.001786 0.016602 0.051027 0.000216 0.001007 0.011423 0.001419 0.004415 0.027641 0.010441 0.001781 0.008484 0.008000 0.004256 0.004508 0.009147 0.000280 0.001949 0.011913 0.002155 0.002984 0.002030 0.001315 0.002622 
0.000026 0.000311 0.000258 0.000349 0.001110 0.000802 0.004018 0.004832 -0.000000 0.000234 0.002007 0.014226 0.071596 0.011552 0.000909 0.011475 0.003131 0.000538 0.000095 0.001538 0.001607 0.001307 0.678151 0.001133 0.092051 0.004767 0.000484 0.000127 0.019400 0.135195 0.013348 0.000952 0.000052 0.000078 0.000307 0.000355 0.002942 0.000083 0.000189 0.000234 0.000374 0.000114 0.000003 0.004055 0.007802 0.000001 0.001060 -0.000000 0.002374 -0.000000 0.000054 0.004482 0.002773 0.000533 0.000235 0.004916 -0.000000 0.000199 0.000361 0.000686 0.000627 0.001409 0.000281 0.000070 0.000020 0.000020 
0.002966 0.034406 0.016932 0.000355 0.000642 0.047598 0.014567 0.000275 0.059592 0.023385 0.003706 0.010964 0.006149 0.001409 0.019009 0.027773 0.020084 0.286946 0.012918 0.046688 0.000215 0.100162 0.004192 0.700058 0.005734 0.163533 0.660724 0.923144 0.010492 0.042020 0.010582 0.067608 0.187507 0.072821 0.061960 0.016203 0.061180 0.111690 0.066819 0.000198 0.103041 0.002982 0.003101 0.006844 0.024751 0.000394 0.000469 0.025744 0.000379 0.010325 0.043652 0.005450 0.000671 0.005944 0.005868 0.001908 0.008007 0.025651 0.000020 0.001063 0.011058 0.000912 0.002107 0.001330 0.001214 0.003062 
