# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.000754 0.002009 0.000346 0.000070 0.000396 0.000577 0.000601 0.001367 0.000300 0.002017 0.002387 0.000330 0.000654 0.000940 0.002770 0.001178 0.000800 0.001978 0.001798 0.000364 0.000189 0.000551 0.008996 0.002464 0.002720 0.022466 0.002854 0.000532 0.007631 0.000418 0.000073 0.000561 0.006058 0.000405 0.002303 0.000938 0.004399 0.000026 0.007204 0.001010 0.001064 0.002643 0.000774 0.003606 0.000202 0.001339 0.000231 0.001917 0.004423 0.000519 0.002366 0.000784 0.000753 0.000538 0.000794 0.000924 0.000512 0.000162 0.000096 0.001658 0.000120 0.000521 0.000082 0.000219 0.002407 
0.002208 0.009946 0.002203 0.000352 0.001980 0.003696 0.002525 0.012380 0.001302 0.007351 0.005810 0.001217 0.003817 0.003481 0.011358 0.004354 0.003515 0.008842 0.005588 0.001746 0.001611 0.002716 0.018621 0.011990 0.011594 0.030984 0.014059 0.002223 0.016297 0.003028 0.000421 0.002910 0.025477 0.002104 0.011943 0.004521 0.021916 0.000216 0.023856 0.004801 0.007706 0.010977 0.004508 0.016940 0.002384 0.004143 0.001100 0.009806 0.018390 0.002968 0.011491 0.002800 0.001670 0.002005 0.003110 0.004009 0.002261 0.001102 0.000404 0.006517 0.000762 0.002748 0.000842 0.001480 0.012637 
0.000269 0.000904 0.004564 0.000391 0.003228 0.000115 0.000400 0.017927 0.022760 0.000715 0.000270 0.000085 0.002549 0.000140 0.002185 0.000231 0.017302 0.003002 0.000358 0.011067 0.050401 0.007478 0.000660 0.016097 0.008901 0.000668 0.087844 0.003486 0.000398 0.086905 0.040089 0.342574 0.003076 0.101141 0.036057 0.000332 0.025387 0.007309 0.000571 0.001604 0.496133 0.097535 0.062617 0.003937 0.085576 0.000380 0.008315 0.007287 0.004330 0.096623 0.013518 0.000237 0.000035 0.000162 0.000356 0.001270 0.000417 0.009240 0.007640 0.010975 0.003983 0.000772 0.009781 0.004951 0.020911 
0.000054 0.001005 0.001259 0.000209 0.001069 0.000346 0.000467 0.007235 0.003455 0.001532 0.001351 0.000258 0.002713 0.000540 0.004740 0.000862 0.007578 0.007865 0.001890 0.006350 0.006023 0.009200 0.002609 0.036168 0.029286 0.003257 0.097781 0.012127 0.002137 0.032402 0.002878 0.018650 0.029211 0.047178 0.464816 0.002331 0.368297 0.003474 0.004598 0.019874 0.077190 0.812715 0.119404 0.048789 0.019601 0.004037 0.024379 0.080361 0.035522 0.016920 0.081660 0.002198 0.000670 0.001297 0.002900 0.007473 0.001845 0.007786 0.002001 0.040986 0.005293 0.003593 0.003070 0.010303 0.063485 
0.000754 0.002009 0.003116 0.000426 0.002317 0.000577 0.000801 0.017204 0.007787 0.002093 0.000991 0.000366 0.003817 0.000590 0.005356 0.000978 0.011514 0.007492 0.001553 0.008891 0.012641 0.009573 0.001829 0.030912 0.022940 0.003424 0.090381 0.007538 0.001712 0.041242 0.006029 0.058299 0.015709 0.089188 0.124777 0.001574 0.108168 0.009045 0.003191 0.008176 0.206407 0.572440 0.224419 0.024788 0.046314 0.002898 0.027105 0.035991 0.025001 0.046605 0.049427 0.001788 0.000659 0.001157 0.003353 0.006780 0.002309 0.012105 0.005350 0.038242 0.007024 0.004096 0.008015 0.012568 0.075369 
0.000054 -0.000000 0.000031 0.000009 -0.000000 0.000231 0.000011 0.000080 -0.000000 0.000102 0.000045 0.000013 0.000082 0.000050 0.000092 0.000011 -0.000000 0.000070 0.000020 0.000028 0.000014 0.000010 0.000060 0.000066 0.000110 0.000251 0.000106 0.000033 0.000093 0.000070 0.000008 0.000105 0.000258 0.000035 0.000057 0.000047 0.000444 0.000003 0.000293 0.000026 0.000085 0.000179 0.000068 0.000203 0.000040 0.000073 0.000005 0.000156 0.000466 -0.000000 0.000127 0.000036 0.000012 0.000037 0.000113 0.000165 0.000036 0.000015 -0.000000 0.000114 0.000009 0.000054 -0.000000 0.000037 0.000301 
0.000108 0.000201 0.001951 0.000087 0.001030 -0.000000 0.000056 0.005949 0.009690 0.000153 0.000045 0.000029 0.000859 0.000030 0.000339 0.000063 0.005599 0.000512 0.000082 0.003838 0.023901 0.002115 0.000150 0.004928 0.002912 -0.000000 0.029598 0.001391 0.000186 0.030453 0.015123 0.310112 0.001503 0.054541 0.018825 0.000131 0.014974 0.007222 0.000293 0.001080 1.019175 0.085662 0.104923 0.002616 0.249735 0.000333 0.015385 0.007064 0.004144 0.203562 0.016011 0.000192 0.000059 0.000140 0.000470 0.001336 0.000286 0.022197 0.014971 0.018178 0.007692 0.001060 0.017497 0.009828 0.036406 
0.001292 0.005626 0.001637 0.000313 0.001050 0.003003 0.001657 0.006672 0.001102 0.006152 0.005585 0.000906 0.003244 0.003061 0.009665 0.003692 0.002884 0.010447 0.006222 0.001690 0.001002 0.002509 0.020390 0.011366 0.015357 0.034158 0.013636 0.002915 0.018725 0.003480 0.000335 0.002279 0.050720 0.002439 0.017232 0.011747 0.038101 0.000191 0.138526 0.010215 0.006812 0.016308 0.005601 0.046529 0.002081 0.019377 0.001409 0.023199 0.060616 0.003265 0.026065 0.010899 0.009563 0.006302 0.010578 0.010542 0.006213 0.001043 0.000520 0.015091 0.000831 0.007293 0.000516 0.002905 0.021061 
0.002800 0.009544 0.002927 0.000539 0.002575 0.002887 0.002425 0.016400 0.002654 0.007581 0.004684 0.001191 0.004662 0.002801 0.012836 0.003618 0.005767 0.012262 0.005394 0.003334 0.002788 0.005254 0.012294 0.021517 0.022940 0.017872 0.028964 0.004556 0.008931 0.006978 0.000883 0.007818 0.063282 0.006000 0.032986 0.011700 0.067726 0.000475 0.030280 0.019490 0.017158 0.037903 0.013639 0.094632 0.005577 0.018984 0.003039 0.039779 0.077004 0.007718 0.042372 0.009568 0.005023 0.006258 0.013558 0.014138 0.007784 0.002674 0.001251 0.028467 0.002355 0.009772 0.001875 0.005590 0.046335 
0.001131 0.003717 0.003053 0.000509 0.003188 0.000462 0.001201 0.015033 0.007962 0.003012 0.001126 0.000491 0.004526 0.000780 0.006526 0.001094 0.011345 0.008330 0.001757 0.007621 0.011761 0.008639 0.002849 0.029007 0.021292 0.003675 0.069134 0.006280 0.001752 0.031637 0.005330 0.056056 0.018057 0.057466 0.094294 0.001748 0.091257 0.006319 0.003735 0.008073 0.184352 0.432970 0.247484 0.026185 0.052315 0.003424 0.028976 0.038064 0.031053 0.052393 0.056397 0.002681 0.001200 0.002005 0.005264 0.008414 0.003642 0.015131 0.005850 0.045273 0.008634 0.005551 0.009265 0.015601 0.093873 
0.001508 0.007937 0.003368 0.000591 0.003604 0.001501 0.002269 0.019615 0.005183 0.005999 0.003648 0.000998 0.006202 0.001771 0.012682 0.003018 0.010882 0.014426 0.004362 0.006939 0.006158 0.008688 0.007676 0.038730 0.036484 0.012026 0.065117 0.009899 0.005507 0.019386 0.002149 0.018896 0.054242 0.019572 0.153384 0.006419 0.338753 0.001589 0.014339 0.032236 0.049175 0.163887 0.053099 0.099534 0.018792 0.012090 0.013282 0.109109 0.093113 0.022486 0.105106 0.008163 0.003023 0.005572 0.013299 0.018064 0.008069 0.008432 0.003040 0.059221 0.006099 0.010526 0.005162 0.014815 0.108165 
0.001454 0.006631 0.001448 0.000278 0.001208 0.001848 0.001424 0.007878 0.001302 0.004927 0.003333 0.000739 0.002658 0.001711 0.008311 0.002545 0.003284 0.006957 0.003423 0.001784 0.001421 0.002568 0.010405 0.011596 0.010632 0.015868 0.014694 0.002500 0.009064 0.003637 0.000421 0.004242 0.033109 0.002902 0.016038 0.007019 0.032773 0.000256 0.043226 0.008169 0.008047 0.019489 0.006922 0.043075 0.003476 0.020390 0.001964 0.025695 0.070300 0.004156 0.029191 0.014383 0.010375 0.008322 0.017057 0.013528 0.008962 0.001924 0.000539 0.021150 0.001516 0.009574 0.001386 0.003361 0.033397 
0.001454 0.003014 0.001133 0.000235 0.000852 0.001617 0.001290 0.006270 0.001152 0.004288 0.003018 0.000517 0.002317 0.001491 0.006957 0.002272 0.002842 0.006841 0.003341 0.001476 0.001164 0.002076 0.010555 0.009559 0.010962 0.015701 0.012262 0.002289 0.008679 0.002854 0.000316 0.003716 0.032921 0.002705 0.016265 0.007290 0.032652 0.000188 0.049873 0.007850 0.007578 0.015098 0.006307 0.045284 0.002465 0.021589 0.001630 0.023533 0.074257 0.004453 0.029445 0.015788 0.013422 0.008779 0.015939 0.014188 0.009224 0.001440 0.000577 0.018121 0.001165 0.010059 0.001032 0.003233 0.029937 
0.000861 0.003014 0.002770 0.000322 0.002099 0.000462 0.000801 0.011013 0.006435 0.001863 0.000766 0.000216 0.002195 0.000430 0.003109 0.000663 0.006420 0.003258 0.000817 0.003838 0.009433 0.003473 0.001349 0.010348 0.007116 0.001587 0.022463 0.002012 0.000624 0.012651 0.003075 0.061945 0.005307 0.012589 0.014844 0.000636 0.016952 0.001288 0.001658 0.002020 0.077445 0.040905 0.028326 0.006807 0.067652 0.001079 0.005857 0.008535 0.010941 0.157476 0.017532 0.001076 0.000529 0.000848 0.001928 0.002986 0.001559 0.014999 0.016068 0.018578 0.006107 0.002389 0.019915 0.008805 0.047087 
0.000646 0.000904 0.000252 0.000039 0.000198 0.000115 0.000256 0.002010 0.000401 0.001174 0.001081 0.000144 0.000736 0.000430 0.001878 0.000610 0.000758 0.001536 0.000807 0.000448 0.000284 0.000581 0.002849 0.002825 0.002500 0.005094 0.003330 0.000488 0.002588 0.000731 0.000132 0.000841 0.007608 0.000601 0.003981 0.001661 0.007669 0.000048 0.012068 0.002077 0.002001 0.003943 0.001366 0.010261 0.000667 0.004863 0.000401 0.007198 0.020159 0.001113 0.009209 0.004880 0.009469 0.003206 0.005410 0.004256 0.003190 0.000455 0.000115 0.004802 0.000454 0.003287 0.000299 0.001041 0.009478 
0.000915 0.002009 0.001165 0.000191 0.001228 0.000577 0.000723 0.007155 0.002554 0.002425 0.001261 0.000363 0.002972 0.000760 0.004894 0.001367 0.004420 0.006445 0.002033 0.004044 0.003911 0.004447 0.003748 0.019250 0.017720 0.006097 0.037368 0.005509 0.003159 0.013956 0.001787 0.019702 0.033602 0.017421 0.107744 0.003827 0.189819 0.001836 0.009685 0.021088 0.060202 0.217067 0.084886 0.090112 0.028269 0.011557 0.029758 0.199232 0.129659 0.030798 0.274931 0.009951 0.003388 0.006944 0.016798 0.032632 0.011973 0.017937 0.004484 0.145652 0.013739 0.019508 0.007390 0.034033 0.230320 
0.000754 0.001909 0.000535 0.000139 0.000693 0.000693 0.000723 0.003778 0.000676 0.002348 0.002252 0.000278 0.001309 0.000880 0.004340 0.001283 0.001326 0.003723 0.001859 0.000822 0.000447 0.001112 0.006927 0.005059 0.005632 0.013195 0.006131 0.001269 0.006091 0.001740 0.000162 0.001928 0.021650 0.001445 0.009981 0.004963 0.020181 0.000121 0.035548 0.005823 0.004513 0.011290 0.004622 0.034922 0.001576 0.021049 0.001106 0.020725 0.078634 0.001558 0.025347 0.023905 0.040677 0.012745 0.021512 0.015771 0.012485 0.001028 0.000250 0.017606 0.000916 0.011891 0.000353 0.002612 0.025725 
0.001185 0.005023 0.001196 0.000343 0.001248 0.001039 0.001146 0.009888 0.002253 0.003752 0.002207 0.000599 0.003176 0.001371 0.007357 0.001988 0.004989 0.006957 0.002830 0.003035 0.002626 0.003749 0.005907 0.016097 0.014698 0.007934 0.024630 0.003835 0.004087 0.007030 0.000945 0.010307 0.031794 0.007676 0.038360 0.005030 0.075879 0.000673 0.014743 0.014779 0.024140 0.056765 0.022292 0.095623 0.010144 0.019957 0.006603 0.133445 0.223004 0.013506 0.147646 0.019354 0.006329 0.013872 0.031457 0.040270 0.019090 0.006464 0.002040 0.076085 0.005268 0.024663 0.003260 0.014979 0.130129 
0.000915 0.003918 0.001070 0.000265 0.000970 0.001732 0.001068 0.007476 0.001402 0.003446 0.001982 0.000452 0.002317 0.001271 0.006310 0.001862 0.003852 0.006724 0.002789 0.002176 0.001746 0.002784 0.005997 0.010676 0.010714 0.010690 0.017971 0.002904 0.005574 0.004542 0.000567 0.005609 0.035762 0.005225 0.027043 0.006262 0.058362 0.000446 0.022895 0.012989 0.012943 0.035125 0.012660 0.092296 0.006062 0.043711 0.004006 0.067659 0.310949 0.007124 0.085673 0.036191 0.012340 0.021509 0.041549 0.040979 0.022565 0.004055 0.001135 0.051676 0.002861 0.024358 0.002228 0.009061 0.084546 
0.000269 0.001306 0.000189 0.000078 0.000297 0.000577 0.000334 0.001608 0.000250 0.001787 0.001306 0.000327 0.001022 0.000840 0.003509 0.001062 0.000484 0.003351 0.002544 0.000495 0.000244 0.000689 0.007586 0.004271 0.005330 0.013780 0.003806 0.001214 0.008799 0.000853 0.000084 0.000631 0.033696 0.000821 0.010976 0.008887 0.026840 0.000074 0.065870 0.008975 0.002342 0.011380 0.003347 0.068447 0.001273 0.061150 0.001183 0.033740 0.183199 0.001633 0.041316 0.061629 0.067262 0.028261 0.041014 0.025785 0.020244 0.000984 0.000173 0.021265 0.000677 0.019975 0.000326 0.002685 0.032194 
-0.000000 0.000402 0.000378 0.000061 0.000238 0.000115 0.000100 0.001447 0.001127 0.000306 0.000090 0.000085 0.000627 0.000170 0.001354 0.000210 0.001705 0.002001 0.000429 0.001560 0.002436 0.001850 0.000990 0.007293 0.004918 0.001253 0.018023 0.002544 0.000969 0.007239 0.001350 0.020333 0.012938 0.014566 0.075583 0.001423 0.116321 0.001812 0.003107 0.011020 0.072719 0.234137 0.130288 0.050110 0.050961 0.006228 0.069204 0.156867 0.095673 0.052245 0.414424 0.004971 0.001447 0.002971 0.009638 0.030701 0.008010 0.039400 0.006639 0.279872 0.031546 0.019831 0.012797 0.076377 0.447402 
-0.000000 -0.000000 0.000409 0.000043 0.000337 -0.000000 0.000067 0.001608 0.003480 0.000026 -0.000000 -0.000000 0.000204 0.000010 0.000215 0.000011 0.001789 0.000209 0.000061 0.000915 0.008526 0.000640 0.000060 0.001380 0.000934 -0.000000 0.005814 0.000405 0.000080 0.006143 0.002981 0.109763 0.000634 0.008069 0.005687 0.000064 0.006619 0.001133 0.000153 0.000428 0.104353 0.024238 0.033153 0.001498 0.196026 0.000280 0.009050 0.006106 0.002793 1.693131 0.016011 0.000164 0.000059 0.000118 0.000502 0.001584 0.000393 0.074275 0.116577 0.022980 0.018912 0.001293 0.147038 0.016222 0.059272 
0.000323 0.002009 0.000692 0.000091 0.000396 0.000462 0.000367 0.003698 0.000826 0.001276 0.000766 0.000164 0.000682 0.000300 0.001816 0.000473 0.001242 0.001350 0.000501 0.000738 0.000731 0.000876 0.000870 0.003745 0.002830 0.001002 0.005867 0.000754 0.000597 0.001879 0.000267 0.002699 0.003640 0.001746 0.006910 0.000579 0.010050 0.000147 0.001686 0.001560 0.005961 0.009140 0.004144 0.008331 0.002465 0.001579 0.001239 0.011254 0.021788 0.003191 0.030290 0.002508 0.000682 0.002101 0.005556 0.007209 0.003023 0.001425 0.000423 0.017892 0.001225 0.004670 0.000788 0.002631 0.023920 
-0.000000 -0.000000 0.000031 0.000009 0.000020 -0.000000 0.000011 0.000482 0.000175 0.000051 0.000135 0.000016 0.000095 0.000080 0.000369 0.000105 0.000274 0.000512 0.000245 0.000280 0.000392 0.000325 0.000420 0.001248 0.001786 0.001169 0.003224 0.000621 0.000677 0.001062 0.000157 0.002279 0.008101 0.001803 0.015782 0.001493 0.037375 0.000202 0.005337 0.005529 0.006982 0.032661 0.013457 0.057755 0.005638 0.014308 0.006978 0.147819 0.467844 0.005343 0.733416 0.026943 0.004776 0.019209 0.069994 0.277748 0.051438 0.006229 0.001155 0.289819 0.005876 0.090551 0.001793 0.024753 0.284628 
0.000431 0.001607 0.000598 0.000070 0.000475 0.000577 0.000456 0.002894 0.000651 0.001404 0.001216 0.000239 0.000886 0.000600 0.002616 0.000747 0.001663 0.002466 0.001185 0.001018 0.001029 0.001220 0.003298 0.005092 0.005083 0.004844 0.008087 0.001375 0.002429 0.002314 0.000286 0.003401 0.016930 0.002208 0.015583 0.002903 0.029302 0.000234 0.012095 0.006578 0.008685 0.021326 0.009404 0.045132 0.003839 0.018951 0.002813 0.046421 0.268211 0.006531 0.095938 0.072391 0.014586 0.061423 0.141089 0.089646 0.058674 0.003100 0.000597 0.067796 0.002912 0.053386 0.001250 0.009481 0.106059 
-0.000000 0.000100 0.000598 0.000017 0.000337 -0.000000 0.000022 0.001688 0.002804 0.000128 0.000045 0.000010 0.000218 -0.000000 0.000246 0.000042 0.001452 0.000442 0.000061 0.000831 0.004899 0.000551 0.000150 0.001872 0.001181 0.000251 0.006818 0.000399 0.000133 0.005064 0.001922 0.055845 0.001198 0.007017 0.006313 0.000080 0.007225 0.000853 0.000265 0.000614 0.069228 0.027419 0.027073 0.002413 0.112127 0.000320 0.008258 0.006530 0.004516 0.860925 0.018419 0.000255 0.000071 0.000287 0.000697 0.002095 0.000774 0.093946 0.164012 0.028467 0.024034 0.001419 0.241559 0.022067 0.077325 
0.000377 0.001206 0.001007 0.000122 0.000990 0.000346 0.000245 0.006753 0.003305 0.000766 0.000270 0.000115 0.001336 0.000290 0.001047 0.000326 0.003326 0.002280 0.000593 0.002083 0.006104 0.002027 0.000870 0.005157 0.004286 0.000919 0.013795 0.001302 0.000584 0.007326 0.001920 0.037931 0.004086 0.009260 0.013991 0.000405 0.014207 0.001010 0.001226 0.001796 0.060330 0.039919 0.029350 0.007391 0.062924 0.001172 0.008320 0.011120 0.012431 0.238218 0.025558 0.001222 0.000471 0.000995 0.002316 0.004141 0.002023 0.065167 0.045896 0.037271 0.019966 0.003395 0.078464 0.023931 0.105908 
-0.000000 -0.000000 0.000031 0.000004 -0.000000 -0.000000 0.000011 0.000161 0.000050 0.000051 0.000045 0.000020 0.000041 0.000010 0.000154 0.000032 0.000126 0.000233 0.000174 0.000065 0.000217 0.000128 0.000330 0.000788 0.000824 0.000334 0.001269 0.000338 0.000385 0.000522 0.000073 0.001402 0.003804 0.001075 0.008474 0.000666 0.019575 0.000131 0.002383 0.002851 0.004258 0.021371 0.009950 0.029360 0.004344 0.007414 0.005322 0.074589 0.254570 0.005640 0.477326 0.018433 0.004388 0.018428 0.071192 0.403473 0.076324 0.005142 0.000597 0.377393 0.005602 0.187856 0.000924 0.025812 0.389784 
0.000162 0.000100 0.000157 0.000013 0.000059 -0.000000 0.000222 0.000322 0.000100 0.000383 0.000270 0.000059 0.000204 0.000150 0.000800 0.000179 0.000210 0.000605 0.000306 0.000140 0.000176 0.000325 0.000840 0.000756 0.000824 0.001503 0.001586 0.000310 0.000730 0.000296 0.000038 0.000245 0.003734 0.000254 0.002332 0.000733 0.004763 0.000032 0.004125 0.000984 0.001107 0.003226 0.000751 0.006959 0.000465 0.003584 0.000319 0.005037 0.020718 0.000668 0.008956 0.008911 0.056275 0.006184 0.010999 0.007440 0.007355 0.000338 0.000058 0.007774 0.000428 0.007580 0.000217 0.001187 0.013239 
-0.000000 -0.000000 0.000283 0.000009 0.000079 -0.000000 0.000011 0.000482 0.001277 0.000026 -0.000000 0.000003 0.000095 -0.000000 0.000092 0.000011 0.000674 0.000116 0.000020 0.000336 0.003627 0.000236 0.000060 0.000788 0.000412 -0.000000 0.003066 0.000200 0.000027 0.002784 0.001431 0.045013 0.000493 0.004566 0.004294 0.000050 0.005570 0.000633 0.000084 0.000435 0.059734 0.021057 0.026595 0.001702 0.118411 0.000206 0.009009 0.005126 0.003212 0.703672 0.021967 0.000228 0.000047 0.000133 0.000373 0.001501 0.000321 0.167986 0.171075 0.030182 0.035915 0.001383 0.345834 0.027493 0.082891 
0.000592 0.002311 0.000913 0.000122 0.000594 0.000346 0.000478 0.004823 0.001177 0.001557 0.000856 0.000209 0.001118 0.000450 0.003263 0.000831 0.002652 0.003025 0.000950 0.001756 0.001489 0.002027 0.001979 0.006537 0.006209 0.004259 0.012051 0.001641 0.001778 0.004072 0.000605 0.007607 0.012281 0.004740 0.019507 0.001795 0.034146 0.000471 0.005713 0.005082 0.018520 0.036200 0.017897 0.031747 0.009901 0.007394 0.005662 0.045797 0.111223 0.014323 0.187610 0.014621 0.004941 0.013386 0.038050 0.074386 0.034324 0.008697 0.002367 0.226482 0.007418 0.068924 0.004103 0.027931 0.336228 
-0.000000 0.000502 0.000189 0.000013 0.000178 -0.000000 0.000167 0.000884 0.000275 0.000383 0.000225 0.000052 0.000327 0.000120 0.000554 0.000084 0.000337 0.000489 0.000174 0.000233 0.000352 0.000335 0.000660 0.001018 0.001154 0.000334 0.001216 0.000294 0.000332 0.000731 0.000070 0.000876 0.001855 0.000555 0.001735 0.000254 0.003592 0.000047 0.000906 0.000607 0.001788 0.003271 0.001343 0.003276 0.000566 0.001166 0.000329 0.003633 0.010987 0.001039 0.008196 0.002709 0.001082 0.002808 0.007289 0.005659 0.006272 0.000646 0.000135 0.007603 0.000274 0.007185 0.000272 0.001187 0.014292 
0.000108 0.000703 0.000094 0.000043 0.000198 0.000115 0.000200 0.001125 0.000175 0.000511 0.000495 0.000092 0.000273 0.000210 0.001108 0.000337 0.000547 0.001047 0.000623 0.000215 0.000284 0.000384 0.001229 0.001905 0.002170 0.002338 0.003013 0.000488 0.001500 0.000766 0.000105 0.000947 0.006857 0.001029 0.005118 0.001333 0.010898 0.000082 0.007483 0.002173 0.002384 0.006317 0.002778 0.016864 0.001091 0.008600 0.000884 0.014018 0.068158 0.002152 0.031388 0.028311 0.041289 0.024538 0.044951 0.026660 0.031539 0.001307 0.000250 0.028639 0.001011 0.036141 0.000326 0.003800 0.047839 
0.000162 0.000502 0.000252 0.000048 0.000178 0.000462 0.000156 0.001206 0.000751 0.000383 0.000225 0.000075 0.000354 0.000200 0.001016 0.000210 0.001073 0.001466 0.000541 0.000682 0.000636 0.000640 0.000870 0.002497 0.002830 0.002589 0.004387 0.000942 0.000942 0.002071 0.000300 0.003751 0.006739 0.002497 0.012483 0.001102 0.020786 0.000280 0.004543 0.003522 0.009707 0.021953 0.011408 0.024179 0.006466 0.007028 0.004685 0.036905 0.117508 0.008386 0.170459 0.018415 0.006423 0.020432 0.058638 0.119754 0.066375 0.007507 0.001616 0.256549 0.006518 0.196497 0.002934 0.027420 0.380457 
-0.000000 0.000201 0.000126 0.000004 0.000139 -0.000000 0.000022 0.000563 0.000376 0.000102 0.000045 0.000023 0.000204 0.000040 0.000246 0.000032 0.000484 0.000442 0.000163 0.000280 0.000650 0.000325 0.000300 0.001380 0.001154 0.000501 0.004387 0.000504 0.000199 0.001897 0.000413 0.007642 0.003076 0.003063 0.010919 0.000368 0.018405 0.000381 0.000906 0.001796 0.020436 0.033064 0.023066 0.010413 0.021904 0.001852 0.011076 0.028503 0.036360 0.028423 0.151237 0.002700 0.000776 0.002241 0.007759 0.022139 0.008450 0.035463 0.005484 0.630284 0.045037 0.025615 0.010922 0.336142 2.582112 
0.000054 0.000100 0.000252 0.000030 0.000238 -0.000000 0.000056 0.001286 0.000876 0.000153 0.000090 0.000010 0.000300 0.000040 0.000277 0.000084 0.000842 0.000349 0.000102 0.000626 0.002084 0.000502 0.000150 0.001971 0.001841 0.000084 0.005761 0.000410 0.000066 0.002541 0.000923 0.017353 0.002348 0.004717 0.009810 0.000211 0.011220 0.000613 0.000530 0.001151 0.036615 0.030690 0.027938 0.005105 0.045728 0.000846 0.010660 0.013706 0.012477 0.107755 0.044864 0.001049 0.000353 0.000789 0.002738 0.005758 0.002154 0.212087 0.023958 0.103351 0.152721 0.005874 0.047763 0.097896 0.353529 
-0.000000 -0.000000 -0.000000 0.000004 0.000099 -0.000000 0.000011 0.000322 0.000250 0.000051 -0.000000 0.000007 0.000082 0.000040 0.000215 0.000074 0.000295 0.000186 0.000092 0.000233 0.000974 0.000207 0.000060 0.001051 0.000989 0.000334 0.002484 0.000377 0.000212 0.001149 0.000440 0.009816 0.001597 0.003075 0.008360 0.000194 0.012108 0.000420 0.000446 0.001227 0.021501 0.026881 0.023726 0.006476 0.027703 0.000906 0.011349 0.019366 0.018110 0.044824 0.086011 0.001286 0.000506 0.000966 0.003110 0.010987 0.003547 0.071954 0.008275 0.265467 0.118476 0.011460 0.018040 0.520791 1.082700 
0.000054 0.000502 0.000189 0.000057 0.000178 -0.000000 0.000245 0.001447 0.000100 0.000434 0.000315 0.000111 0.000368 0.000140 0.000523 0.000242 0.000547 0.000652 0.000327 0.000402 0.000311 0.000344 0.000540 0.001281 0.001181 0.000919 0.001903 0.000244 0.000411 0.000748 0.000076 0.001017 0.002090 0.000578 0.002218 0.000338 0.003350 0.000058 0.000989 0.000671 0.002767 0.003719 0.001526 0.002997 0.001071 0.001159 0.000370 0.003922 0.011453 0.000965 0.007477 0.003356 0.001494 0.003302 0.006674 0.006137 0.006022 0.000529 0.000212 0.009146 0.000522 0.009125 0.000462 0.001443 0.014743 
-0.000000 0.000100 0.000441 0.000043 0.000257 -0.000000 0.000089 0.002010 0.001527 0.000153 0.000045 0.000039 0.000327 0.000050 0.000308 0.000074 0.001010 0.000465 0.000174 0.000887 0.002761 0.000718 0.000330 0.001708 0.001126 0.000334 0.004493 0.000421 0.000199 0.003237 0.000967 0.022647 0.001456 0.004647 0.006085 0.000171 0.006377 0.000512 0.000390 0.000620 0.031974 0.018503 0.016326 0.002591 0.038777 0.000493 0.004721 0.004970 0.005913 0.229239 0.015377 0.000383 0.000129 0.000310 0.001037 0.002128 0.000774 0.070485 0.100470 0.026810 0.019880 0.002030 0.242483 0.019199 0.080183 
-0.000000 -0.000000 0.000031 0.000009 0.000059 -0.000000 0.000033 0.000241 0.000551 0.000051 -0.000000 0.000003 0.000014 -0.000000 0.000031 -0.000000 0.000316 0.000163 0.000010 0.000196 0.001367 0.000138 0.000060 0.000361 0.000467 -0.000000 0.001903 0.000150 0.000013 0.001375 0.000518 0.015320 0.000751 0.002879 0.004379 0.000044 0.005489 0.000372 0.000181 0.000460 0.028653 0.019310 0.019058 0.002616 0.044172 0.000286 0.007425 0.006641 0.005913 0.146567 0.027797 0.000438 0.000153 0.000295 0.000972 0.003101 0.001107 0.278356 0.036563 0.061336 0.102485 0.002623 0.088679 0.072979 0.257850 
