# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.014057 0.002607 0.000445 0.011204 0.002156 0.002645 0.031558 0.006195 0.046578 0.013874 0.001469 0.021113 0.007409 0.013155 0.001438 0.001639 0.025540 0.095505 0.000425 0.028549 0.034664 0.018697 0.004343 0.001107 0.001832 0.017767 0.001375 0.064461 0.077895 0.003486 0.142311 0.323974 0.004518 0.004319 0.001120 0.023461 0.012057 0.109296 0.010966 0.000072 0.019346 0.004843 0.320802 0.018249 0.097661 0.129125 0.005496 0.023906 0.080919 0.722334 0.029116 0.011658 0.061771 0.076012 0.003542 0.025396 0.070560 0.001229 0.001615 0.006717 0.000978 0.018693 0.147391 0.005951 0.045972 0.011906 0.007850 0.005398 0.021985 0.001258 0.014504 0.054217 0.012501 
0.003124 0.003259 0.000384 0.001019 0.001886 0.002253 0.004241 0.001336 0.011357 0.016542 0.004407 0.008378 0.012992 0.002675 0.001643 0.002687 0.019538 0.010151 0.000043 0.016585 0.007190 0.003316 0.007036 0.002078 0.004236 0.002834 0.005198 0.021089 0.019195 0.012812 0.014360 0.012725 0.028529 0.009771 0.002030 0.007698 0.041126 0.008146 0.031596 0.000913 0.151542 0.005576 0.005464 0.033904 0.003431 0.025208 0.025633 0.000823 0.026426 0.015574 0.105069 0.030175 0.003992 0.097109 0.024678 0.001168 0.006134 0.012689 0.003212 0.033585 0.005793 0.012642 0.004017 0.013257 0.025708 0.019291 0.007054 0.000341 0.001224 0.000908 0.005454 0.015871 0.002301 
-0.000000 0.000326 0.000040 0.000548 -0.000000 0.000147 -0.000000 0.000057 0.000893 0.000854 0.000401 0.000503 0.000429 0.000195 0.000108 0.000253 0.001149 0.001746 0.000005 0.001568 0.000714 0.000329 0.000203 0.000146 0.000105 0.000315 0.000186 0.002561 0.002142 0.000349 0.001548 0.001539 0.000743 0.000633 0.000105 0.000684 0.001321 0.000958 0.001393 0.000014 0.002198 0.000446 0.001135 0.003266 0.000293 0.003526 0.000945 0.000113 0.003362 0.002548 0.005591 0.001852 0.000637 0.008687 0.000718 0.000213 0.000853 0.000307 0.000144 0.000903 0.000145 0.001076 0.000927 0.000463 0.002924 0.001088 0.000439 0.000023 0.000051 0.000081 0.000309 0.001778 0.000194 
0.011714 0.004562 0.000465 0.007130 0.001617 0.003674 0.022078 0.004632 0.036625 0.027427 0.003940 0.024799 0.012455 0.011137 0.002269 0.003701 0.043163 0.066472 0.000257 0.043649 0.032521 0.015569 0.009902 0.002534 0.004326 0.019043 0.002844 0.099808 0.110973 0.008454 0.128467 0.157626 0.012810 0.010577 0.002881 0.051737 0.033088 0.121798 0.031821 0.000296 0.048951 0.015619 0.065210 0.054603 0.060728 0.451453 0.017947 0.015762 0.320863 0.262770 0.096103 0.039398 0.068654 0.242618 0.011714 0.012053 0.111751 0.004962 0.005185 0.022748 0.003343 0.058232 0.060409 0.018103 0.118056 0.036750 0.018665 0.004981 0.013619 0.003053 0.029318 0.092689 0.019458 
0.005467 0.003911 0.000465 0.004074 0.001347 0.002155 0.008357 0.003069 0.019269 0.012273 0.001603 0.009439 0.007409 0.005252 0.001007 0.001673 0.019028 0.030671 0.000112 0.017080 0.011999 0.007173 0.003880 0.001194 0.001923 0.006530 0.001888 0.030310 0.034020 0.002615 0.043940 0.057262 0.004270 0.003590 0.000933 0.012782 0.010791 0.033804 0.010472 0.000086 0.017734 0.003873 0.029944 0.013254 0.025578 0.070159 0.005388 0.007860 0.052461 0.129686 0.027744 0.010218 0.027506 0.057397 0.004005 0.005230 0.037454 0.001976 0.001540 0.007338 0.001050 0.013045 0.029664 0.006094 0.035185 0.011391 0.005792 0.001961 0.006121 0.001059 0.009438 0.028188 0.006181 
-0.000000 0.000652 0.000061 0.000078 0.000539 0.000196 0.000374 0.000171 0.001276 0.001494 0.000467 0.000614 0.001181 0.000267 0.000156 0.000270 0.002426 0.001091 0.000002 0.001403 0.000619 0.000400 0.000376 0.000184 0.000240 0.000249 0.000793 0.002476 0.001542 0.001743 0.001892 0.001437 0.002290 0.000787 0.000139 0.000684 0.002312 0.000915 0.001978 0.000215 0.012604 0.000337 0.001064 0.002209 0.000316 0.002115 0.001181 0.000071 0.002424 0.002407 0.007279 0.001714 0.000514 0.004964 0.002084 0.000030 0.000366 0.002151 0.000265 0.002427 0.000809 0.000874 -0.000000 0.001212 0.001815 0.001775 0.000604 0.000045 0.000204 0.000059 0.000580 0.000889 0.000194 
0.011714 0.002607 0.000202 0.007679 0.000808 0.001323 0.018710 0.003268 0.032031 0.011419 0.001736 0.012902 0.006442 0.008486 0.000851 0.001200 0.020049 0.063088 0.000258 0.018400 0.020617 0.011030 0.003880 0.001049 0.001292 0.011850 0.001166 0.043714 0.055015 0.002702 0.088654 0.187180 0.003713 0.003340 0.000798 0.019038 0.009304 0.077278 0.010068 0.000096 0.014070 0.004249 0.275672 0.015992 0.074250 0.110528 0.004809 0.023592 0.074587 0.961178 0.027955 0.010698 0.082762 0.080511 0.003750 0.046324 0.092131 0.001317 0.001724 0.007056 0.000978 0.022593 0.216915 0.007020 0.057969 0.014540 0.008235 0.008426 0.031013 0.001564 0.020732 0.071358 0.016963 
0.014838 0.003259 0.000525 0.006817 0.003773 0.002890 0.017962 0.004462 0.034711 0.022091 0.003740 0.019549 0.012563 0.008657 0.002122 0.003126 0.034096 0.054902 0.000211 0.033995 0.026426 0.012794 0.006283 0.002097 0.003289 0.013292 0.002821 0.065742 0.076267 0.005665 0.089944 0.129200 0.012687 0.007659 0.002045 0.029229 0.024774 0.077540 0.024180 0.000234 0.038252 0.009439 0.060031 0.034577 0.050862 0.212682 0.012108 0.014121 0.152691 0.261921 0.064666 0.025580 0.064735 0.162573 0.009006 0.012135 0.105089 0.003425 0.003685 0.016313 0.002812 0.036513 0.062572 0.015431 0.096380 0.028621 0.014301 0.004906 0.012395 0.002322 0.024367 0.075675 0.016298 
0.002343 0.002933 0.000121 0.001097 0.001078 0.000980 0.002495 0.001052 0.005615 0.007150 0.002538 0.004524 0.007731 0.001605 0.000910 0.001538 0.012004 0.006003 0.000024 0.011139 0.003952 0.001576 0.004112 0.001223 0.002283 0.001807 0.002657 0.011697 0.013882 0.008019 0.009115 0.010262 0.012625 0.005356 0.001045 0.004448 0.020756 0.005532 0.017573 0.000641 0.075918 0.003011 0.003335 0.017577 0.002212 0.014984 0.013246 0.000515 0.017435 0.010902 0.066354 0.019168 0.002572 0.059724 0.020697 0.000477 0.004265 0.011680 0.002053 0.027320 0.005322 0.007363 0.004944 0.010905 0.019054 0.013910 0.004584 0.000273 0.000357 0.000715 0.004100 0.005206 0.001802 
0.015619 0.004236 0.000606 0.006738 0.001347 0.002498 0.017712 0.003865 0.032669 0.017929 0.002137 0.016700 0.010200 0.009216 0.001946 0.002619 0.030010 0.050318 0.000215 0.026486 0.025045 0.011971 0.006833 0.001602 0.002959 0.012033 0.002261 0.056948 0.067698 0.004271 0.085300 0.124069 0.009654 0.005855 0.001701 0.024317 0.019985 0.075100 0.017933 0.000177 0.034002 0.007488 0.077131 0.030063 0.057725 0.168083 0.009446 0.018996 0.122669 0.327047 0.054539 0.019854 0.091433 0.122395 0.007038 0.014724 0.114392 0.003117 0.003068 0.015240 0.002172 0.033016 0.079566 0.013542 0.080754 0.022554 0.011693 0.005224 0.014282 0.002274 0.022588 0.075040 0.017185 
0.006248 0.001955 0.000445 0.001567 0.001347 0.002449 0.007609 0.002274 0.011868 0.015368 0.003673 0.010277 0.010200 0.003818 0.001438 0.002434 0.020815 0.015063 0.000063 0.017410 0.010332 0.004680 0.005472 0.001942 0.003244 0.004607 0.003170 0.030566 0.026394 0.007496 0.025281 0.022269 0.014296 0.007659 0.001824 0.010167 0.026206 0.014462 0.024180 0.000320 0.054080 0.008686 0.009579 0.041348 0.007111 0.045657 0.019214 0.001499 0.059341 0.030156 0.113931 0.053286 0.007911 0.232535 0.013728 0.001868 0.014827 0.005664 0.004279 0.022804 0.003355 0.023165 0.009115 0.015039 0.047888 0.024958 0.011446 0.000916 0.001938 0.001473 0.009979 0.025140 0.005183 
0.007809 0.001955 0.000424 0.002429 0.000808 0.001568 0.006237 0.001563 0.012378 0.011846 0.001736 0.007652 0.007409 0.003356 0.001154 0.001386 0.018134 0.017900 0.000057 0.013284 0.009285 0.004751 0.003735 0.001282 0.001712 0.003829 0.001608 0.021772 0.022195 0.004184 0.022357 0.028426 0.006684 0.003762 0.000933 0.009996 0.011892 0.016858 0.012539 0.000134 0.023156 0.004209 0.012772 0.018297 0.007698 0.059230 0.006870 0.002180 0.072085 0.040492 0.038715 0.013236 0.009160 0.075392 0.004676 0.002183 0.018564 0.002678 0.001984 0.009765 0.001472 0.016911 0.014368 0.007698 0.034782 0.013051 0.006258 0.000984 0.001836 0.000865 0.008277 0.020950 0.004213 
0.001562 0.000326 0.000303 0.001645 0.000808 0.001323 0.002370 0.001279 0.006253 0.008751 0.002404 0.004524 0.006550 0.001897 0.000998 0.001724 0.014686 0.010151 0.000026 0.009076 0.004666 0.002093 0.004025 0.001466 0.002163 0.002088 0.002891 0.014002 0.012511 0.006014 0.009889 0.010262 0.013739 0.006412 0.000974 0.005303 0.020535 0.007188 0.017169 0.000445 0.069029 0.003863 0.004683 0.021562 0.003522 0.022299 0.014813 0.000705 0.021266 0.015007 0.080490 0.023900 0.003356 0.095558 0.042690 0.000904 0.007028 0.021295 0.004020 0.068412 0.011308 0.013381 0.004480 0.019600 0.030043 0.026103 0.009442 0.000553 0.000816 0.001279 0.005531 0.015110 0.002633 
0.003124 0.000652 0.000242 0.002507 0.001078 0.001568 0.009355 0.001677 0.016717 0.007791 0.000668 0.007149 0.003865 0.003964 0.000743 0.000879 0.011238 0.023249 0.000098 0.013614 0.010761 0.005691 0.002027 0.000670 0.000931 0.005287 0.001002 0.020320 0.025194 0.001482 0.034051 0.064241 0.002971 0.002016 0.000494 0.007332 0.005340 0.022565 0.005798 0.000048 0.007768 0.002080 0.093168 0.007492 0.020160 0.041778 0.002533 0.005923 0.030804 0.172584 0.016351 0.006172 0.026918 0.037386 0.002199 0.022929 0.036072 0.000966 0.000969 0.004911 0.000736 0.011263 0.230665 0.004490 0.028934 0.008243 0.004996 0.005746 0.029432 0.000887 0.010598 0.040377 0.009895 
0.004686 0.002281 0.000283 0.002821 0.002425 0.001274 0.004865 0.001648 0.010209 0.012380 0.002337 0.008099 0.008590 0.002918 0.001252 0.002028 0.020815 0.014299 0.000049 0.014935 0.008713 0.003410 0.005530 0.001621 0.002613 0.003613 0.003263 0.022540 0.024594 0.008454 0.021841 0.022782 0.014605 0.007832 0.001716 0.009800 0.027637 0.012502 0.024630 0.000430 0.077237 0.006180 0.008089 0.036066 0.005395 0.045040 0.022670 0.001481 0.051210 0.029024 0.144312 0.052360 0.008646 0.237654 0.032804 0.001584 0.014908 0.014182 0.012129 0.071291 0.009256 0.033050 0.011433 0.042586 0.074302 0.057815 0.023469 0.000984 0.001836 0.002865 0.014311 0.034282 0.005987 
0.008590 0.004236 0.000546 0.004074 0.003234 0.001666 0.010852 0.002899 0.021949 0.013020 0.003472 0.014857 0.009127 0.006493 0.001790 0.002383 0.028222 0.031326 0.000127 0.027889 0.018808 0.008608 0.007094 0.001922 0.003184 0.009198 0.003217 0.051910 0.053473 0.006537 0.058128 0.071321 0.010644 0.008062 0.002034 0.022068 0.025821 0.048005 0.025439 0.000244 0.052028 0.010518 0.039311 0.041492 0.025555 0.161737 0.017711 0.007540 0.179117 0.152339 0.097052 0.040599 0.041467 0.271161 0.013821 0.009119 0.092699 0.006850 0.007215 0.030932 0.004405 0.091012 0.051911 0.027761 0.210202 0.058617 0.032719 0.004928 0.009641 0.005122 0.046492 0.124432 0.025694 
0.004686 0.003259 0.000121 0.002116 0.000808 0.001910 0.005364 0.001904 0.011996 0.010032 0.002270 0.007708 0.008053 0.003380 0.001125 0.001825 0.015580 0.015499 0.000061 0.014109 0.008523 0.004421 0.004054 0.001369 0.002088 0.003878 0.002471 0.025101 0.024937 0.004794 0.024851 0.025860 0.009469 0.005874 0.001169 0.010680 0.020095 0.018514 0.018202 0.000230 0.038398 0.006428 0.011921 0.027757 0.008082 0.049711 0.013460 0.002239 0.063016 0.044597 0.078064 0.029523 0.010557 0.215626 0.013381 0.002660 0.021895 0.006894 0.008196 0.030481 0.004815 0.070100 0.017149 0.029258 0.118862 0.054037 0.025281 0.001499 0.003316 0.003488 0.021660 0.046472 0.009202 
0.008590 0.002607 0.000505 0.003526 0.001347 0.001568 0.009230 0.002103 0.016972 0.011846 0.002137 0.010612 0.009449 0.005179 0.001262 0.001741 0.019666 0.029143 0.000108 0.021453 0.013808 0.006679 0.005009 0.001437 0.002238 0.007359 0.002121 0.036884 0.040362 0.005317 0.050561 0.066909 0.008231 0.005183 0.001450 0.016741 0.017177 0.037594 0.019146 0.000172 0.037079 0.007220 0.040517 0.029102 0.025894 0.116962 0.011292 0.007991 0.117275 0.157435 0.068147 0.025820 0.048031 0.169553 0.009723 0.011444 0.121094 0.005137 0.005468 0.024272 0.003403 0.064384 0.069833 0.024126 0.186309 0.046710 0.029590 0.008267 0.014537 0.005047 0.058172 0.172808 0.036476 
0.001562 0.000326 0.000202 0.000862 0.000539 0.000784 0.003617 0.000909 0.008422 0.005336 0.001803 0.003910 0.004402 0.001435 0.000626 0.001149 0.008045 0.007968 0.000029 0.008581 0.003952 0.002117 0.002027 0.000495 0.001202 0.002138 0.001445 0.012038 0.013197 0.004445 0.011780 0.013341 0.005632 0.002726 0.000719 0.004668 0.010570 0.007667 0.009573 0.000143 0.024915 0.002793 0.007096 0.015031 0.003386 0.024062 0.007750 0.001054 0.027442 0.020954 0.041142 0.017590 0.005144 0.092611 0.009492 0.001168 0.009993 0.005225 0.005675 0.022127 0.003439 0.023568 0.008034 0.024732 0.063413 0.047511 0.018446 0.000727 0.001275 0.002123 0.011642 0.024506 0.005322 
0.000781 0.000326 0.000061 0.002429 0.000539 0.000588 0.006736 0.001023 0.010847 0.003308 0.000267 0.003798 0.000752 0.002602 0.000215 0.000355 0.004853 0.019647 0.000093 0.004868 0.006809 0.003763 0.000984 0.000301 0.000360 0.003331 0.000280 0.012551 0.014568 0.000610 0.029236 0.069166 0.000990 0.000768 0.000303 0.005792 0.002477 0.025091 0.003146 0.000033 0.006155 0.001674 0.151921 0.004658 0.023456 0.042307 0.001889 0.008535 0.035182 0.277211 0.009494 0.004629 0.041295 0.033662 0.001296 0.046690 0.063533 0.000395 0.000929 0.004290 0.000422 0.013852 1.447027 0.003777 0.043149 0.009216 0.005353 0.022152 0.181183 0.001097 0.019765 0.088118 0.025500 
0.001562 0.000652 0.000020 0.000784 0.000269 0.000490 0.002245 0.000398 0.004211 0.002561 0.000200 0.002681 0.002470 0.000997 0.000274 0.000439 0.004980 0.006331 0.000025 0.007013 0.003285 0.001482 0.002143 0.000476 0.000721 0.002320 0.000886 0.015966 0.015253 0.002179 0.017714 0.022577 0.004703 0.003417 0.000944 0.009776 0.012332 0.016597 0.012225 0.000172 0.039571 0.005388 0.013908 0.027469 0.010046 0.082587 0.014512 0.002802 0.104453 0.059888 0.103381 0.043445 0.022583 0.374321 0.023452 0.005362 0.059227 0.010318 0.020797 0.071799 0.008737 0.212788 0.031827 0.114536 1.316157 0.305104 0.256127 0.004618 0.006427 0.030858 0.141757 0.230326 0.039165 
0.000781 0.000326 0.000141 0.000548 -0.000000 0.000245 0.000624 0.000455 0.001659 0.001601 0.000401 0.001173 0.001074 0.000486 0.000284 0.000270 0.004342 0.002510 0.000012 0.004456 0.001809 0.000776 0.001216 0.000340 0.000766 0.000978 0.001072 0.009136 0.008398 0.003748 0.007739 0.008825 0.006250 0.002400 0.000671 0.004717 0.011727 0.007318 0.010472 0.000301 0.043088 0.003546 0.004470 0.019690 0.003657 0.033141 0.014298 0.000971 0.046988 0.018264 0.108023 0.038953 0.006613 0.257200 0.039101 0.001493 0.016614 0.032931 0.022753 0.190166 0.028420 0.067915 0.008343 0.444567 0.230264 0.586795 0.146907 0.001597 0.002244 0.016818 0.044867 0.071866 0.013637 
0.003124 0.001629 0.000101 0.002037 0.000539 0.000539 0.004116 0.001137 0.008167 0.002134 0.000334 0.003631 0.001611 0.002480 0.000264 0.000304 0.004214 0.015390 0.000060 0.005363 0.005285 0.002869 0.000869 0.000223 0.000330 0.003182 0.000373 0.011185 0.013968 0.000697 0.021239 0.043203 0.001176 0.001094 0.000273 0.005719 0.003358 0.018122 0.002697 0.000019 0.005716 0.001763 0.073654 0.004946 0.016525 0.037636 0.002018 0.005402 0.031430 0.158002 0.013186 0.005075 0.027555 0.031180 0.001644 0.025985 0.050778 0.000834 0.000732 0.003556 0.000434 0.012305 0.676855 0.003777 0.038310 0.009617 0.005545 0.020781 0.187151 0.001285 0.020770 0.085325 0.023255 
-0.000000 -0.000000 0.000081 0.000157 -0.000000 0.000098 0.000125 0.000085 0.000128 0.000213 0.000067 0.000168 0.000644 0.000049 0.000029 0.000068 0.000894 0.000764 0.000003 0.000495 0.000238 0.000188 0.000261 0.000029 0.000015 0.000083 0.000070 0.000683 0.000428 0.000174 0.000516 0.000616 0.000619 0.000192 0.000030 0.000342 0.001101 0.000305 0.000360 0.000010 0.002052 0.000149 0.000355 0.000336 0.000203 0.000617 0.000537 0.000059 0.000625 0.000708 0.002004 0.000789 0.000245 0.002637 0.001042 0.000071 0.000284 0.001625 0.000288 0.003669 0.000724 0.000672 0.000309 0.001817 0.001916 0.002232 0.000686 0.000045 0.000051 0.000102 0.000503 0.001143 0.000083 
0.002343 0.000978 0.000081 0.002194 0.000808 0.000588 0.005613 0.001648 0.010719 0.004055 0.000801 0.005474 0.002684 0.002918 0.000460 0.000541 0.007407 0.012225 0.000061 0.007674 0.006285 0.003528 0.001679 0.000437 0.000736 0.003066 0.000583 0.015624 0.016025 0.001395 0.022615 0.037457 0.002352 0.001440 0.000363 0.006452 0.004239 0.017425 0.004494 0.000057 0.006449 0.001832 0.054993 0.007588 0.015487 0.039751 0.002941 0.004608 0.032055 0.143986 0.014558 0.005898 0.025718 0.038161 0.002246 0.018298 0.044034 0.001054 0.001211 0.004685 0.000821 0.013482 0.267590 0.005452 0.042948 0.010017 0.007329 0.018873 0.070086 0.001559 0.019842 0.086341 0.022950 
0.001562 0.000326 0.000141 0.000784 0.001617 0.000833 0.001497 0.000995 0.006125 0.004589 0.001269 0.003351 0.004080 0.001994 0.000538 0.000794 0.008301 0.010369 0.000035 0.007426 0.004761 0.002046 0.002316 0.000680 0.001217 0.002569 0.001259 0.018527 0.018853 0.003225 0.017456 0.023090 0.007364 0.003609 0.000895 0.008578 0.014094 0.015421 0.012180 0.000201 0.033415 0.005378 0.014901 0.023531 0.009166 0.061169 0.011099 0.002742 0.072867 0.056631 0.077325 0.032061 0.016459 0.244480 0.018173 0.004448 0.044806 0.009967 0.013184 0.060171 0.008436 0.106881 0.029973 0.087559 0.597841 0.217580 0.207515 0.004376 0.005458 0.032610 0.120909 0.207726 0.035977 
0.004686 0.001304 0.000081 0.000862 0.000808 0.000833 0.002245 0.000739 0.005232 0.004909 0.001068 0.002793 0.004188 0.001216 0.000509 0.000676 0.007790 0.006221 0.000020 0.006436 0.003952 0.001717 0.002027 0.000573 0.000946 0.001641 0.001142 0.009989 0.010026 0.002353 0.009803 0.012314 0.004641 0.002188 0.000457 0.003690 0.007047 0.007013 0.007955 0.000153 0.020665 0.002179 0.005677 0.010325 0.003635 0.020625 0.005410 0.000965 0.021344 0.019255 0.031225 0.011933 0.004115 0.070272 0.008658 0.001168 0.010562 0.004347 0.003778 0.026981 0.003753 0.020879 0.007570 0.034781 0.074100 0.083231 0.039691 0.000772 0.001785 0.005101 0.015549 0.034028 0.005932 
0.002343 0.000326 0.000121 0.000078 0.000539 -0.000000 0.000499 0.000199 0.001149 0.000854 0.000267 0.001117 0.000966 0.000292 0.000088 0.000186 0.002043 0.001965 0.000004 0.001073 0.000857 0.000588 0.000724 0.000194 0.000315 0.000315 0.000256 0.003074 0.002228 0.000610 0.001806 0.002771 0.001300 0.000825 0.000165 0.000831 0.003303 0.001133 0.002472 0.000048 0.007328 0.000515 0.000710 0.002977 0.000564 0.002997 0.001889 0.000130 0.004222 0.002690 0.009283 0.003978 0.000808 0.017995 0.003496 0.000203 0.001666 0.005093 0.001021 0.012362 0.003765 0.003295 0.001390 0.008446 0.011291 0.012937 0.004941 0.000106 0.000255 0.000624 0.002359 0.005333 0.000970 
0.001562 0.000652 0.000101 0.001567 0.001078 0.000441 0.003617 0.000824 0.007019 0.002988 0.000668 0.003407 0.000966 0.001945 0.000264 0.000389 0.005874 0.012880 0.000058 0.006023 0.004809 0.002516 0.000984 0.000214 0.000391 0.002304 0.000396 0.012636 0.013197 0.000697 0.019691 0.037867 0.001547 0.001152 0.000360 0.005083 0.003689 0.016597 0.003281 0.000043 0.006009 0.001505 0.061946 0.005667 0.014200 0.034110 0.001975 0.005177 0.027755 0.146392 0.012131 0.005041 0.027800 0.032266 0.001505 0.022604 0.047447 0.000966 0.001067 0.004008 0.000519 0.013583 0.464730 0.004205 0.040528 0.009273 0.006752 0.025498 0.167512 0.001510 0.020809 0.097514 0.029353 
0.001562 0.000652 0.000182 0.000862 0.001078 0.000588 0.001622 0.000710 0.003701 0.003415 0.000735 0.002625 0.001933 0.001337 0.000352 0.000625 0.005874 0.005348 0.000024 0.004621 0.002857 0.001270 0.001535 0.000301 0.000601 0.001127 0.000606 0.008538 0.007884 0.001656 0.007739 0.009031 0.002661 0.001574 0.000292 0.002982 0.005010 0.004574 0.005124 0.000072 0.009087 0.001555 0.005890 0.007155 0.003228 0.014191 0.003285 0.000835 0.016731 0.020529 0.019410 0.007612 0.004776 0.046073 0.004074 0.001117 0.010277 0.002064 0.001886 0.009596 0.001146 0.014793 0.009270 0.012366 0.079040 0.024843 0.017567 0.000961 0.001938 0.004069 0.021157 0.042535 0.007678 
0.002343 0.001304 0.000061 0.000705 -0.000000 0.000490 0.002120 0.000739 0.004977 0.003735 0.000735 0.002346 0.002577 0.001046 0.000342 0.000710 0.006768 0.004693 0.000024 0.004951 0.002904 0.001717 0.001506 0.000544 0.001036 0.001558 0.000862 0.010160 0.009855 0.002266 0.007739 0.010775 0.003837 0.001996 0.000435 0.003202 0.007818 0.005358 0.007820 0.000129 0.018173 0.001852 0.005535 0.010373 0.002912 0.017981 0.005023 0.000806 0.020797 0.018830 0.030276 0.010698 0.004433 0.062051 0.007894 0.001097 0.008368 0.006323 0.003610 0.023820 0.004139 0.017147 0.007416 0.034924 0.066740 0.073958 0.030057 0.000651 0.001326 0.005386 0.015936 0.031997 0.006708 
0.000781 0.000326 0.000040 0.000627 0.000269 0.000392 0.001247 0.000398 0.001914 0.002241 0.000401 0.001396 0.001288 0.000462 0.000127 0.000237 0.003959 0.003056 0.000011 0.002970 0.001952 0.000541 0.000579 0.000301 0.000406 0.000779 0.000443 0.003927 0.004199 0.000697 0.004127 0.004413 0.001609 0.000845 0.000187 0.001173 0.002973 0.001699 0.002562 0.000038 0.005276 0.001020 0.002129 0.004034 0.001445 0.007051 0.001954 0.000403 0.008835 0.007362 0.009389 0.004560 0.001788 0.023890 0.002477 0.000447 0.004225 0.002503 0.001286 0.007564 0.001171 0.007766 0.004326 0.010014 0.028733 0.019405 0.013834 0.000333 0.000612 0.002677 0.007581 0.015871 0.003049 
0.000781 0.000652 0.000121 0.001097 0.000539 0.000588 0.002495 0.000824 0.005487 0.004802 0.001202 0.004077 0.003114 0.001775 0.000499 0.000456 0.008556 0.007531 0.000035 0.008664 0.004666 0.002446 0.002403 0.000670 0.000961 0.002271 0.001119 0.014258 0.015253 0.002353 0.015994 0.021345 0.005879 0.002649 0.000671 0.007307 0.009855 0.013461 0.010652 0.000186 0.023889 0.003813 0.012063 0.017288 0.007585 0.047067 0.007814 0.002695 0.054572 0.053234 0.046838 0.021225 0.013153 0.149542 0.010649 0.004204 0.034651 0.006630 0.006852 0.038496 0.005262 0.058635 0.027037 0.049571 0.310111 0.117519 0.093739 0.003770 0.006121 0.032814 0.113831 0.209249 0.034730 
-0.000000 -0.000000 0.000040 0.000705 0.000269 0.000245 0.001123 0.000341 0.002297 0.001708 0.000601 0.001173 0.000752 0.000729 0.000235 0.000270 0.002682 0.003602 0.000013 0.002723 0.001667 0.000894 0.000463 0.000165 0.000180 0.000878 0.000163 0.003501 0.002999 0.000261 0.004643 0.006876 0.001238 0.000480 0.000131 0.001735 0.001762 0.003746 0.001978 0.000010 0.003517 0.000535 0.005819 0.002017 0.001941 0.007316 0.000880 0.000687 0.006098 0.016706 0.006224 0.002435 0.003845 0.012410 0.000995 0.001777 0.006662 0.000703 0.000404 0.001185 0.000290 0.003597 0.013750 0.002174 0.011493 0.004179 0.002361 0.002907 0.003367 0.000484 0.005802 0.032505 0.008177 
0.003905 0.000326 0.000141 0.001410 0.000269 0.000588 0.004490 0.000881 0.008295 0.003522 0.000467 0.004245 0.002577 0.002067 0.000352 0.000558 0.005363 0.011570 0.000049 0.007013 0.005095 0.002775 0.001650 0.000563 0.000721 0.002718 0.000653 0.012124 0.014311 0.001656 0.019949 0.029350 0.001980 0.001363 0.000461 0.005328 0.004845 0.016423 0.004944 0.000053 0.009087 0.001971 0.031080 0.008452 0.012304 0.039575 0.003027 0.004182 0.036668 0.106042 0.018355 0.007475 0.023709 0.048710 0.002940 0.012409 0.047000 0.001229 0.001667 0.006999 0.001014 0.019299 0.124062 0.008410 0.060691 0.016829 0.010348 0.039208 0.033411 0.002317 0.037325 0.175475 0.050390 
0.000781 0.000978 0.000040 0.000784 -0.000000 0.000294 0.000998 0.000398 0.002042 0.002348 0.000868 0.001285 0.002147 0.000729 0.000235 0.000304 0.004470 0.002838 0.000015 0.003631 0.001667 0.001035 0.001129 0.000340 0.000601 0.000862 0.000629 0.005464 0.005142 0.001656 0.004987 0.005234 0.002537 0.001536 0.000277 0.001906 0.005340 0.003659 0.004494 0.000081 0.014363 0.001080 0.002625 0.005859 0.001693 0.009167 0.003564 0.000444 0.010477 0.007787 0.020571 0.008195 0.001959 0.040953 0.006112 0.000416 0.004387 0.005269 0.002359 0.024554 0.004670 0.007867 0.003862 0.022487 0.031556 0.036006 0.012846 0.000348 0.000459 0.002215 0.007813 0.015237 0.002744 
0.002343 0.000326 0.000081 0.001802 0.000269 0.000735 0.002994 0.001393 0.007657 0.005229 0.000868 0.004580 0.003436 0.001945 0.000460 0.000608 0.007151 0.010697 0.000038 0.006518 0.005523 0.002422 0.001361 0.000398 0.000676 0.002569 0.000676 0.013746 0.012854 0.002353 0.017628 0.026989 0.003094 0.001708 0.000423 0.005792 0.006056 0.013809 0.006921 0.000105 0.013630 0.002080 0.021216 0.009172 0.009572 0.036754 0.003757 0.002950 0.032524 0.078859 0.023841 0.008675 0.017782 0.060344 0.003056 0.006844 0.041028 0.001888 0.002036 0.010442 0.001098 0.022156 0.053302 0.011938 0.084484 0.025130 0.016277 0.011462 0.013670 0.003537 0.058211 0.341808 0.108264 
