# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.099787 0.168009 0.016571 0.193852 0.002738 0.001359 0.009607 0.000046 0.000531 0.011593 1.492118 0.002679 0.008720 0.717698 0.107807 0.002253 0.012029 0.000222 0.013933 0.000233 0.000306 0.004999 0.000877 0.001181 0.013207 0.007965 0.009498 0.001532 0.000430 0.017682 0.000475 0.001529 0.000015 0.007243 0.000940 0.000029 0.000022 0.003291 0.000626 0.002156 0.000527 0.000192 -0.000000 0.000014 0.000902 0.000150 0.000058 0.000437 0.000007 0.000937 0.000070 0.000366 -0.000000 -0.000000 0.000008 0.000041 0.000078 0.000097 0.000033 0.000109 0.000101 -0.000000 -0.000000 0.000129 -0.000000 0.000232 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000101 
0.164776 0.159701 0.042769 0.025505 0.014270 0.005311 0.064353 0.002183 0.006089 0.019865 0.147375 0.022881 0.039306 0.116639 0.215190 0.029289 0.045339 0.005228 0.016983 0.001373 0.014249 0.004325 0.011443 0.016339 0.013765 0.041508 0.008555 0.034120 0.006192 0.028241 0.005877 0.008806 0.000794 0.019734 0.002083 0.002061 0.000868 0.012518 0.011196 0.031798 0.003973 0.004424 0.016283 0.000608 0.006405 0.001167 0.001318 0.006874 0.000547 0.011834 0.000626 0.002150 0.000402 0.000088 0.000106 0.000995 0.000939 0.001594 0.000383 0.002499 0.002459 0.003048 0.002044 0.004891 0.002347 0.005446 0.001871 0.001358 0.000723 0.000608 0.000007 0.002313 
0.036844 0.034463 0.012310 0.006284 0.005393 0.002374 0.025619 0.000781 0.002738 0.007509 0.046370 0.010556 0.018091 0.026795 0.086627 0.014591 0.019554 0.002304 0.006793 0.000688 0.009499 0.001442 0.005950 0.006955 0.004402 0.016940 0.003301 0.015180 0.003827 0.011542 0.002766 0.003788 0.000352 0.008574 0.000971 0.000883 0.000593 0.006001 0.006328 0.014911 0.001602 0.002597 0.008644 0.000302 0.003293 0.000419 0.000728 0.004812 0.000303 0.006444 0.000322 0.001647 0.000155 0.000048 0.000087 0.000553 0.000548 0.001208 0.000183 0.000905 0.001348 0.002642 0.001348 0.004762 0.000913 0.003013 0.001497 0.000703 0.000255 0.000393 0.000006 0.001710 
0.067036 0.047695 0.029196 0.006284 0.377575 0.044658 1.263432 0.049765 0.200554 0.009814 0.050043 0.294071 0.181888 0.033100 0.185326 0.550585 0.079882 0.059919 0.011946 0.008003 0.231507 0.002147 0.065453 0.096327 0.004402 0.116559 0.003301 0.189264 0.053402 0.014243 0.013893 0.015951 0.004951 0.014043 0.001378 0.011863 0.005219 0.012583 0.022740 0.040422 0.002393 0.015436 0.061113 0.001203 0.006856 0.000569 0.002485 0.004249 0.001153 0.010194 0.000287 0.001144 0.001526 0.000284 0.000064 0.001906 0.000391 0.000676 0.000133 0.001340 0.002089 0.013616 0.000783 0.007208 0.000391 0.002202 0.001216 0.001030 0.000213 0.000143 0.000002 0.004325 
0.037356 0.049849 0.006786 0.036014 0.003816 0.001139 0.011742 0.000482 0.001226 0.006573 1.229965 0.004662 0.008330 0.712969 0.084932 0.007295 0.015051 0.001112 0.010906 0.000408 0.003064 0.005093 0.002861 0.004593 0.016718 0.013686 0.015359 0.008635 0.001462 0.024926 0.001729 0.004353 0.000172 0.011308 0.001926 0.000471 0.000308 0.006711 0.003407 0.009342 0.001998 0.001395 0.004624 0.000174 0.003202 0.000718 0.000358 0.003624 0.000158 0.004335 0.000322 0.001372 0.000155 0.000016 0.000051 0.000290 0.001018 0.000676 0.000175 0.001050 0.001011 0.000610 0.000783 0.002703 0.000652 0.002086 0.000421 0.000515 0.000298 0.000250 0.000002 0.001308 
0.002559 0.002769 0.002052 0.000528 0.027462 0.002402 0.047731 0.056888 0.054143 0.000843 0.002755 0.018379 0.011388 0.006830 0.017580 0.071881 0.007834 0.006467 0.001040 0.000809 0.324968 0.000232 0.012320 0.025722 0.000892 0.022437 0.000337 0.059328 0.030786 0.002579 0.003954 0.004121 0.007243 0.003178 0.000251 0.027289 0.006680 0.003355 0.012517 0.019941 0.000505 0.014956 0.079004 0.000777 0.002977 0.000180 0.002300 0.001687 0.001390 0.005507 0.000078 0.000229 0.003454 0.000515 0.000027 0.002403 0.000235 0.000290 0.000075 0.001086 0.002156 0.031703 0.000478 0.004376 0.000130 0.001506 0.001637 0.000937 0.000383 0.000143 0.000002 0.003520 
0.024563 0.022770 0.006944 0.005439 0.007135 0.001976 0.024857 0.001172 0.003269 0.010934 0.086313 0.011628 0.019132 0.060946 0.163299 0.017058 0.027326 0.003257 0.014025 0.000947 0.010265 0.003662 0.006942 0.011614 0.009975 0.026027 0.007477 0.023258 0.004988 0.020383 0.004170 0.006713 0.000509 0.014930 0.001989 0.001531 0.000791 0.010647 0.010083 0.024073 0.002854 0.003510 0.013469 0.000530 0.006179 0.001047 0.001040 0.006936 0.000487 0.009139 0.000452 0.001967 0.000227 0.000066 0.000111 0.000663 0.001409 0.001980 0.000383 0.001883 0.002325 0.004065 0.001479 0.007594 0.001825 0.003708 0.002339 0.001827 0.000787 0.000643 0.000008 0.002112 
0.004606 0.006770 0.001184 0.002376 0.000830 0.000329 0.002897 0.000230 0.000531 0.001344 0.130847 0.001447 0.002278 0.090894 0.016732 0.002682 0.004441 0.000413 0.002380 0.000117 0.002298 0.001473 0.001106 0.002165 0.004068 0.003814 0.003638 0.003760 0.000559 0.006999 0.000583 0.001097 0.000135 0.003400 0.000470 0.000206 0.000132 0.003033 0.001113 0.006467 0.000593 0.000866 0.001809 0.000069 0.001714 0.000239 0.000243 0.001875 0.000092 0.003515 0.000174 0.000503 0.000082 0.000018 0.000042 0.000152 0.000548 0.000338 0.000067 0.000435 0.000371 0.000813 0.000261 0.002317 0.000782 0.001159 0.000140 0.000234 0.000085 0.000036 0.000003 0.000704 
0.071130 0.073235 0.018149 0.021703 0.010703 0.004035 0.057339 0.001976 0.006538 0.026307 0.310361 0.022720 0.046204 0.251142 0.366417 0.032615 0.064646 0.006070 0.054183 0.001843 0.021603 0.011692 0.013503 0.022835 0.036836 0.061813 0.025127 0.043730 0.010147 0.072691 0.008729 0.016582 0.001101 0.043681 0.005700 0.003326 0.001318 0.027166 0.017802 0.058387 0.007003 0.007261 0.025129 0.000983 0.013531 0.003441 0.001942 0.014810 0.000810 0.029058 0.001252 0.006084 0.000701 0.000136 0.000220 0.001492 0.002975 0.004396 0.000707 0.005722 0.004717 0.005487 0.003523 0.012356 0.003520 0.009038 0.003508 0.003372 0.001212 0.001287 0.000009 0.004828 
0.053220 0.065542 0.013099 0.022179 0.009873 0.003019 0.040869 0.001356 0.004209 0.017916 0.541295 0.017469 0.032798 0.431879 0.232346 0.022208 0.047744 0.004401 0.041729 0.001428 0.017313 0.017111 0.010871 0.017061 0.051827 0.048800 0.038869 0.029525 0.006750 0.091477 0.007411 0.014023 0.000622 0.044198 0.006264 0.001707 0.001022 0.027940 0.016481 0.048326 0.007442 0.005578 0.018696 0.000732 0.011456 0.003381 0.001838 0.013560 0.000553 0.024020 0.001418 0.006495 0.000474 0.000123 0.000237 0.001575 0.002975 0.003816 0.000790 0.005106 0.004245 0.005690 0.003566 0.011198 0.004042 0.006142 0.002806 0.002810 0.001319 0.001287 0.000014 0.003520 
0.035309 0.036310 0.007891 0.020700 0.002987 0.001359 0.012810 0.000276 0.000858 0.009142 1.427842 0.005894 0.012755 3.110898 0.125175 0.006652 0.022515 0.001144 0.024908 0.000379 0.002911 0.022847 0.003090 0.004265 0.112068 0.020305 0.115798 0.008913 0.001333 0.117140 0.002550 0.006281 0.000127 0.034812 0.005716 0.000324 0.000088 0.012131 0.003894 0.014013 0.004017 0.000818 0.003216 0.000219 0.004510 0.002424 0.000335 0.005186 0.000086 0.007030 0.000722 0.002699 0.000031 0.000015 0.000085 0.000276 0.001018 0.001401 0.000183 0.000905 0.001112 0.000203 0.000478 0.001673 0.001434 0.001391 0.000561 0.000375 0.000340 0.000107 0.000001 0.000101 
0.022004 0.012308 0.006707 0.002588 0.038247 0.005764 0.112542 0.013142 0.038860 0.004097 0.033515 0.063980 0.050825 0.018914 0.090439 0.249866 0.035284 0.025725 0.006701 0.003777 0.120733 0.001884 0.048518 0.080513 0.005517 0.087728 0.003436 0.159600 0.044243 0.015963 0.014412 0.017845 0.004824 0.016630 0.001973 0.010951 0.005296 0.019874 0.033101 0.075095 0.004478 0.022169 0.090262 0.001852 0.013215 0.002065 0.004659 0.012435 0.002200 0.026715 0.000992 0.003842 0.002072 0.000469 0.000189 0.003757 0.001644 0.002753 0.000665 0.005577 0.006469 0.019713 0.003349 0.017248 0.002738 0.009850 0.004631 0.004216 0.001680 0.001251 0.000012 0.008851 
0.038891 0.034463 0.013415 0.006495 0.026881 0.007246 0.139687 0.006364 0.018674 0.010973 0.080345 0.077751 0.129177 0.065150 0.248443 0.113936 0.128243 0.021308 0.020264 0.008892 0.059600 0.004725 0.052485 0.081300 0.013430 0.204735 0.011721 0.136760 0.028507 0.036714 0.023508 0.033097 0.002824 0.036733 0.004557 0.007860 0.003922 0.036135 0.042559 0.111205 0.008254 0.020486 0.064731 0.002241 0.020748 0.003142 0.005005 0.022183 0.002075 0.038666 0.001879 0.006541 0.001454 0.000372 0.000361 0.004033 0.003131 0.004444 0.000957 0.006808 0.009265 0.013413 0.005262 0.021624 0.004694 0.015991 0.006127 0.006089 0.002127 0.002038 0.000020 0.009756 
0.023028 0.017847 0.006944 0.003221 0.030863 0.005888 0.117270 0.006847 0.021739 0.005783 0.039943 0.072821 0.071519 0.039930 0.112043 0.136895 0.053419 0.033526 0.009289 0.007194 0.074003 0.002357 0.062898 0.094096 0.008471 0.127216 0.004985 0.164474 0.033494 0.024803 0.018387 0.022264 0.003288 0.022247 0.002662 0.007153 0.004526 0.027424 0.034840 0.077969 0.005751 0.018177 0.068149 0.002053 0.016508 0.001765 0.004254 0.013372 0.001936 0.026598 0.001279 0.005123 0.001619 0.000390 0.000287 0.003633 0.002114 0.003574 0.000715 0.005505 0.006907 0.015242 0.004088 0.020079 0.003781 0.010892 0.005800 0.005152 0.001893 0.001573 0.000020 0.009253 
0.004606 0.004616 0.001341 0.001531 0.001825 0.000453 0.008692 0.000482 0.001103 0.001805 0.035352 0.003644 0.005662 0.034151 0.036218 0.006115 0.008019 0.001033 0.007024 0.000222 0.003677 0.002326 0.002670 0.005249 0.006464 0.010657 0.005456 0.008774 0.001376 0.014857 0.002031 0.002559 0.000165 0.008204 0.001018 0.000500 0.000352 0.005485 0.005424 0.009522 0.001668 0.002020 0.004423 0.000206 0.002977 0.000539 0.000497 0.004249 0.000198 0.005858 0.000278 0.001144 0.000165 0.000040 0.000059 0.000553 0.000391 0.001208 0.000299 0.001485 0.001280 0.001016 0.001174 0.002446 0.001043 0.001970 0.001029 0.000843 0.000170 0.000286 0.000002 0.000805 
0.100299 0.088005 0.032826 0.019433 0.037998 0.011116 0.187571 0.006157 0.022229 0.034422 0.252053 0.097845 0.202973 0.216991 0.887661 0.122948 0.460541 0.023659 0.074609 0.010010 0.052706 0.014723 0.063661 0.089174 0.038786 0.344852 0.031122 0.154726 0.030270 0.110755 0.040772 0.067092 0.002816 0.109018 0.011791 0.007212 0.003637 0.081110 0.060848 0.167616 0.017123 0.017745 0.057695 0.002748 0.036985 0.005117 0.005514 0.033431 0.002081 0.055890 0.002818 0.009789 0.001206 0.000302 0.000486 0.004144 0.004227 0.006328 0.001397 0.009017 0.011085 0.012397 0.006480 0.023297 0.004303 0.016223 0.007063 0.006230 0.001829 0.001537 0.000020 0.008348 
0.001023 0.000308 0.000473 0.000264 0.000830 0.000192 0.002592 0.000092 0.000613 0.000711 0.006887 0.001340 0.002408 0.003678 0.013979 0.002575 0.003331 0.000493 0.001895 0.000102 0.001379 0.000400 0.001068 0.002165 0.001449 0.004375 0.001347 0.002646 0.000602 0.003438 0.000627 0.001163 0.000060 0.002217 0.000501 0.000265 0.000099 0.001355 0.001669 0.003593 0.000439 0.000481 0.002010 0.000069 0.000947 0.000209 0.000116 0.001375 0.000059 0.001640 0.000087 0.000686 0.000082 0.000015 0.000021 0.000124 0.000078 0.000580 0.000042 0.000217 0.000236 0.000610 0.000435 0.001158 0.000130 0.000811 0.000234 0.000375 0.000106 0.000179 0.000002 0.000503 
0.020981 0.018770 0.006313 0.007287 0.003816 0.001235 0.018757 0.001034 0.002288 0.005928 0.249299 0.007984 0.014512 0.272158 0.093193 0.011158 0.021837 0.002558 0.016336 0.000787 0.009040 0.015870 0.005493 0.009121 0.061245 0.025802 0.053823 0.019637 0.004128 0.086566 0.004559 0.008108 0.000592 0.030747 0.005183 0.001060 0.000615 0.015809 0.009736 0.031260 0.005488 0.003559 0.011057 0.000631 0.008074 0.003082 0.001168 0.011560 0.000441 0.016169 0.001261 0.005169 0.000371 0.000064 0.000173 0.000884 0.002192 0.003430 0.000740 0.003730 0.002965 0.004268 0.002218 0.007723 0.003129 0.007069 0.002105 0.002342 0.001234 0.000858 0.000007 0.002313 
0.012793 0.020001 0.003945 0.006231 0.003153 0.000810 0.011590 0.000551 0.001675 0.004532 0.269500 0.007448 0.008981 0.391424 0.069471 0.009012 0.016161 0.001541 0.011668 0.000550 0.005516 0.011544 0.004463 0.006234 0.073393 0.018622 0.075649 0.013370 0.002752 0.082759 0.003241 0.006380 0.000367 0.027199 0.004760 0.000648 0.000494 0.013422 0.006537 0.022277 0.004544 0.002501 0.007840 0.000357 0.006540 0.002304 0.000959 0.007374 0.000296 0.012420 0.000861 0.003888 0.000247 0.000046 0.000154 0.000580 0.002192 0.002657 0.000441 0.002571 0.001988 0.003252 0.002088 0.005406 0.002738 0.004519 0.002058 0.002155 0.000681 0.000536 0.000009 0.002514 
0.009723 0.008924 0.005997 0.001690 0.056665 0.006780 0.145329 0.062724 0.112862 0.002898 0.022497 0.064462 0.044057 0.015762 0.059728 0.256089 0.030102 0.026122 0.004483 0.003694 1.396242 0.001231 0.059350 0.105513 0.003288 0.096590 0.002021 0.260708 0.137718 0.011051 0.018798 0.019074 0.021421 0.010643 0.001488 0.057993 0.021193 0.018132 0.050417 0.087131 0.003271 0.054821 0.249678 0.003219 0.012043 0.000928 0.007248 0.010123 0.004953 0.021794 0.000626 0.002150 0.007650 0.001311 0.000156 0.007335 0.001018 0.001256 0.000408 0.003911 0.005862 0.070723 0.003131 0.019693 0.001695 0.009038 0.005192 0.004403 0.001404 0.000572 0.000012 0.013578 
0.083412 0.072619 0.022331 0.017109 0.023811 0.007274 0.113610 0.004940 0.013199 0.028388 0.268581 0.052834 0.107831 0.231176 0.682637 0.080034 0.202327 0.014014 0.089858 0.005606 0.043360 0.016490 0.038296 0.058400 0.050043 0.204623 0.038734 0.104729 0.020208 0.130156 0.030163 0.055661 0.002067 0.119808 0.013107 0.004651 0.003142 0.075496 0.050208 0.157376 0.019318 0.015965 0.053273 0.002556 0.037301 0.007271 0.005271 0.039992 0.002035 0.064092 0.003183 0.014272 0.001423 0.000277 0.000584 0.003426 0.006967 0.008356 0.001722 0.010756 0.011994 0.014023 0.006437 0.023555 0.007953 0.018656 0.007484 0.007963 0.002403 0.002073 0.000032 0.010762 
0.026098 0.016924 0.010021 0.004964 0.050775 0.007919 0.173998 0.021482 0.053775 0.005836 0.038106 0.100578 0.089675 0.036778 0.133647 0.357795 0.063906 0.049622 0.010975 0.007711 0.233039 0.002715 0.131517 0.248297 0.007412 0.201033 0.006534 0.502058 0.118241 0.027750 0.033382 0.033463 0.009655 0.031116 0.003602 0.023403 0.012470 0.031360 0.073713 0.142824 0.006761 0.047319 0.165648 0.004321 0.024085 0.002513 0.009756 0.020871 0.004663 0.039486 0.001235 0.005626 0.004021 0.000883 0.000316 0.007238 0.002348 0.003768 0.000707 0.007388 0.010546 0.040239 0.004567 0.030376 0.003781 0.016223 0.008279 0.006885 0.002510 0.001430 0.000021 0.015489 
0.014328 0.013847 0.003867 0.002957 0.005642 0.001112 0.016622 0.001080 0.002533 0.004756 0.096414 0.009484 0.014837 0.092996 0.089169 0.012981 0.019801 0.002654 0.016844 0.000765 0.010265 0.010702 0.006446 0.010302 0.028198 0.027261 0.023779 0.023258 0.005160 0.061149 0.004624 0.009005 0.000584 0.031338 0.004745 0.001619 0.000681 0.015357 0.010431 0.031260 0.005290 0.003751 0.014876 0.000622 0.009472 0.002394 0.001295 0.011560 0.000494 0.017224 0.001226 0.005260 0.000371 0.000104 0.000210 0.001077 0.002661 0.003236 0.000616 0.004056 0.003504 0.003048 0.002783 0.009396 0.002608 0.008343 0.003274 0.003045 0.001361 0.001251 0.000010 0.002213 
0.017910 0.015385 0.006076 0.003432 0.020409 0.004103 0.080976 0.005951 0.014588 0.005085 0.045911 0.044743 0.055510 0.029422 0.113102 0.092909 0.049718 0.018432 0.009589 0.005948 0.058681 0.002568 0.062783 0.090093 0.008248 0.166593 0.005861 0.164335 0.029195 0.023944 0.021607 0.027382 0.002944 0.024169 0.003288 0.007889 0.003549 0.029102 0.038108 0.094138 0.006366 0.017745 0.070159 0.002076 0.019034 0.002214 0.005086 0.014622 0.002101 0.036557 0.001418 0.005718 0.001557 0.000366 0.000316 0.004393 0.001957 0.004492 0.000857 0.006265 0.006671 0.017681 0.004915 0.021495 0.003781 0.012862 0.006361 0.005855 0.002297 0.001787 0.000020 0.010862 
0.040938 0.038156 0.011915 0.009083 0.016427 0.004845 0.077163 0.003952 0.011728 0.013555 0.133602 0.038527 0.061107 0.118741 0.302241 0.061796 0.099498 0.012775 0.039326 0.004269 0.048263 0.010229 0.034634 0.055906 0.033994 0.188468 0.025935 0.111274 0.020810 0.093197 0.030357 0.056857 0.002494 0.105174 0.012136 0.006388 0.003724 0.082078 0.054311 0.171927 0.021272 0.019428 0.058298 0.002899 0.040954 0.006433 0.005838 0.045054 0.002147 0.074754 0.003566 0.015964 0.001639 0.000297 0.000641 0.004945 0.005949 0.008646 0.002163 0.012892 0.012533 0.015445 0.009177 0.032307 0.008084 0.024682 0.010805 0.009883 0.003637 0.002574 0.000031 0.012975 
0.038380 0.020617 0.009469 0.005281 0.034514 0.006931 0.141364 0.012545 0.034365 0.008036 0.062439 0.089540 0.100087 0.054642 0.207566 0.214140 0.097586 0.040899 0.020703 0.011114 0.174971 0.005041 0.200785 0.400530 0.014935 0.532423 0.011048 0.825715 0.116607 0.044081 0.107493 0.096733 0.009250 0.056394 0.006248 0.020783 0.012316 0.076271 0.157995 0.341879 0.014005 0.061024 0.198616 0.007993 0.049344 0.003950 0.015756 0.036743 0.006053 0.076395 0.002157 0.009240 0.003949 0.000941 0.000503 0.010995 0.003209 0.005555 0.001223 0.011516 0.017722 0.037394 0.006698 0.045565 0.005737 0.021321 0.011273 0.008197 0.002680 0.001466 0.000033 0.020719 
0.010235 0.006770 0.002446 0.001848 0.008214 0.001551 0.033244 0.002941 0.007641 0.002319 0.023874 0.018808 0.024404 0.022067 0.059940 0.042699 0.023132 0.006562 0.005453 0.001967 0.028804 0.001358 0.022085 0.040027 0.005350 0.105228 0.004379 0.087460 0.018102 0.016208 0.022752 0.024856 0.001775 0.020843 0.002662 0.005446 0.002703 0.024198 0.034422 0.081383 0.005356 0.013321 0.051262 0.001811 0.014839 0.001915 0.004208 0.014497 0.001620 0.026715 0.001209 0.004711 0.000990 0.000300 0.000263 0.003274 0.002740 0.003719 0.000674 0.006374 0.006570 0.011381 0.004871 0.021624 0.004433 0.012399 0.005613 0.005012 0.001680 0.001215 0.000021 0.007443 
0.005629 0.008308 0.001973 0.003168 0.001327 0.000453 0.006710 0.000345 0.000409 0.002977 0.121206 0.003054 0.006508 0.159196 0.057186 0.004077 0.013016 0.000826 0.011692 0.000346 0.001992 0.012976 0.002479 0.004200 0.130124 0.017276 0.244934 0.009052 0.001935 0.307831 0.002506 0.006447 0.000165 0.059128 0.018525 0.000353 0.000242 0.019810 0.005216 0.024253 0.009747 0.001202 0.003619 0.000247 0.007758 0.012088 0.000601 0.015559 0.000217 0.014646 0.002270 0.009331 0.000103 0.000016 0.000229 0.000497 0.005636 0.006859 0.000832 0.003187 0.002089 0.000610 0.002044 0.003733 0.004042 0.005214 0.001450 0.001593 0.000681 0.000572 0.000010 0.000905 
