# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.001045 0.000136 0.006194 0.006893 0.000165 0.010629 0.057704 0.002866 0.109869 0.001500 0.003635 0.031405 0.002309 0.009770 0.000029 0.001826 0.000078 0.004304 0.003872 0.000710 0.008565 0.002164 0.004232 0.002291 0.006674 0.000974 0.002133 0.000839 0.005221 0.004152 0.000070 0.008970 0.000852 0.000618 0.001682 0.000623 0.000861 0.000029 0.000046 0.000571 0.000307 0.000455 0.001902 0.000230 0.000191 0.000283 0.000134 0.000023 0.000085 0.000763 0.000008 0.001373 0.000070 0.000470 0.000123 0.000146 0.000231 0.000454 0.000587 0.000007 0.000623 0.000065 0.000326 0.000178 0.000193 -0.000000 0.000048 0.000607 0.000255 0.000222 0.000459 -0.000000 0.000126 0.000093 0.000182 
0.001867 0.000491 0.019391 0.028687 0.000210 0.036717 0.205622 0.012062 0.308835 0.007306 0.016533 0.124560 0.008313 0.035881 0.000075 0.005953 0.000316 0.017764 0.012049 0.003076 0.030270 0.007334 0.018123 0.011911 0.021506 0.004928 0.009682 0.002306 0.017175 0.013641 0.000202 0.030091 0.002677 0.002542 0.007370 0.003946 0.003546 0.000082 0.000233 0.001826 0.001839 0.002015 0.012498 0.001301 0.002676 0.001103 0.000804 0.000089 0.000292 0.002224 0.000016 0.006474 0.000171 0.001254 0.000858 0.000329 0.000924 0.000605 0.001662 0.000080 0.001557 0.000280 0.003101 0.000714 0.000290 0.000321 0.000760 0.003336 0.000596 0.000278 0.000734 0.000382 0.000126 0.000648 0.000547 
0.029720 0.002183 0.150549 0.006039 0.001518 0.009135 0.005486 0.034872 0.007106 0.001402 0.025211 0.045166 0.032481 0.006139 0.000325 0.013191 0.000847 0.002802 0.001817 0.021530 0.004576 0.015389 0.002713 0.016378 0.003152 0.007793 0.018052 0.012685 0.003985 0.004844 0.000352 0.013888 0.008276 0.005702 0.003525 0.005262 0.003597 0.000233 0.000164 0.006734 0.003110 0.001137 0.021736 0.002219 0.011087 0.001188 0.002212 0.000145 0.000670 0.002224 0.000040 0.006278 0.000171 0.001333 0.003922 0.001205 0.003463 0.000757 0.002053 0.000073 0.001791 0.000582 0.001306 0.002587 0.001641 0.000482 0.001045 0.003336 0.001448 0.001223 0.000918 0.000764 0.000220 0.001575 0.000729 
0.001269 0.000258 0.008618 0.017593 0.000210 0.023453 0.157671 0.004538 0.262920 0.004191 0.008912 0.065985 0.005234 0.020491 0.000067 0.002368 0.000151 0.013161 0.007072 0.002839 0.019359 0.003487 0.012154 0.007101 0.012607 0.002521 0.004103 0.001677 0.010030 0.007315 0.000128 0.016203 0.001704 0.001168 0.004006 0.002492 0.002330 0.000025 0.000102 0.000571 0.000876 0.000910 0.005162 0.000344 0.001338 0.000651 0.000469 0.000056 0.000158 0.001398 0.000005 0.003924 0.000117 0.000941 0.000490 0.000183 0.000404 0.000454 0.001271 0.000033 0.001324 0.000129 0.000816 0.000089 0.000097 -0.000000 0.000238 0.000758 0.000511 0.000222 0.000459 0.001145 0.000126 0.000463 0.000547 
0.022028 0.004624 0.198757 0.338797 0.001729 0.266855 0.164986 0.083238 0.296810 0.037150 0.144697 0.752300 0.058189 0.139979 0.000504 0.039640 0.002148 0.055195 0.031960 0.033123 0.067814 0.038472 0.036029 0.056692 0.036337 0.024754 0.047919 0.016669 0.037922 0.053477 0.001092 0.095772 0.011196 0.010854 0.022992 0.016201 0.015046 0.000180 0.000618 0.008560 0.007665 0.005362 0.041027 0.003099 0.013572 0.003649 0.003151 0.000349 0.000962 0.007499 0.000063 0.022954 0.000568 0.006037 0.003310 0.001314 0.002713 0.002270 0.007038 0.000227 0.005295 0.001230 0.006203 0.003034 0.001351 0.001124 0.001235 0.005610 0.002470 0.001223 0.001836 0.002291 0.000849 0.001668 0.002187 
0.344390 0.019964 1.874726 0.061510 0.034285 0.064650 0.023366 0.700063 0.034436 0.008154 0.327855 0.330278 0.799257 0.035794 0.005961 0.191300 0.012730 0.013911 0.006597 0.364349 0.016191 0.186831 0.007705 0.111896 0.011865 0.063604 0.198403 0.117204 0.013053 0.026293 0.001915 0.042822 0.077158 0.041012 0.013058 0.025479 0.012513 0.001667 0.000419 0.050104 0.012132 0.003152 0.052982 0.010941 0.049890 0.001443 0.007139 0.000367 0.002485 0.003241 0.000160 0.014322 0.000257 0.001333 0.015199 0.005257 0.007042 0.001513 0.003617 0.000067 0.003971 0.000712 0.002285 0.008298 0.006564 0.000161 0.000855 0.006369 0.001363 0.000945 0.000826 0.001145 0.000786 0.003428 0.002005 
0.001717 0.000517 0.024239 0.026718 0.000240 0.041724 0.599597 0.011823 1.090488 0.009296 0.017002 0.122796 0.006773 0.046515 0.000068 0.005615 0.000303 0.027923 0.019516 0.003785 0.044584 0.008296 0.032774 0.012369 0.043939 0.004355 0.007221 0.003460 0.025419 0.019374 0.000245 0.043690 0.003043 0.003366 0.009133 0.005123 0.004306 0.000029 0.000199 0.002397 0.001883 0.002372 0.014400 0.000803 0.002867 0.001754 0.000737 0.000079 0.000195 0.002478 0.000015 0.004905 0.000226 0.001646 0.000490 0.000402 0.000520 0.000757 0.002835 0.000107 0.002102 0.000604 0.001959 0.000446 0.000386 0.000642 0.000570 0.002881 0.001022 0.000445 0.000551 -0.000000 0.000251 0.000278 0.000547 
0.102525 0.004521 0.365734 0.020941 0.042131 0.025034 0.009550 0.170657 0.025691 0.004110 0.100373 0.123501 0.325891 0.019626 0.003401 0.080498 0.005926 0.008107 0.004701 0.359144 0.013140 0.121308 0.006294 0.069520 0.007230 0.044236 0.162792 0.114793 0.010717 0.017793 0.001508 0.045137 0.097361 0.042386 0.012177 0.023886 0.013577 0.002181 0.000439 0.061061 0.014803 0.004322 0.070371 0.015302 0.075313 0.002942 0.010424 0.000609 0.003411 0.005529 0.000283 0.024916 0.000443 0.003214 0.025006 0.008615 0.013161 0.001362 0.006745 0.000187 0.009578 0.001424 0.004897 0.015257 0.010908 0.001606 0.001663 0.013799 0.003577 0.002947 0.002570 0.003436 0.001760 0.007226 0.006744 
0.026509 0.000898 0.086182 0.004136 0.038268 0.004919 0.001625 0.039529 0.002733 0.000669 0.023921 0.024700 0.101754 0.004669 0.001095 0.021173 0.001923 0.001251 0.000514 0.516003 0.001995 0.045085 0.000868 0.019356 0.001298 0.013294 0.068268 0.079569 0.001924 0.004053 0.000474 0.006655 0.116468 0.024182 0.003765 0.009624 0.003496 0.004204 0.000089 0.075556 0.007927 0.000942 0.028257 0.011821 0.076651 0.000651 0.005530 0.000229 0.002546 0.001144 0.000203 0.006867 0.000101 0.000549 0.038612 0.009418 0.007793 0.000605 0.001955 0.000027 0.003115 0.000388 0.001469 0.015792 0.016314 0.000161 0.000618 0.005610 0.001107 0.000890 0.000826 0.000382 0.000346 0.004632 0.003919 
0.001792 0.000297 0.015082 0.012079 0.000316 0.021081 0.155030 0.008599 0.332339 0.004729 0.013367 0.079747 0.006619 0.026543 0.000114 0.005209 0.000316 0.017965 0.013748 0.005915 0.031560 0.010099 0.023766 0.014087 0.030034 0.004183 0.010503 0.003774 0.021022 0.017595 0.000294 0.039350 0.003164 0.003710 0.010174 0.005123 0.004762 0.000090 0.000261 0.003424 0.003110 0.002665 0.016845 0.001071 0.004014 0.001810 0.001609 0.000122 0.000451 0.003432 0.000033 0.008044 0.000350 0.002430 0.000735 0.000694 0.001559 0.001665 0.003421 0.000140 0.002725 0.000712 0.004081 0.000714 0.000579 0.000321 0.001330 0.004094 0.001533 0.001446 0.001102 0.001145 0.000440 0.001112 0.000729 
0.005899 0.000743 0.038513 0.033282 0.000752 0.077298 0.060143 0.023168 0.125174 0.020613 0.037405 0.246297 0.023861 0.099083 0.000244 0.014544 0.000843 0.036079 0.022044 0.015378 0.046109 0.020679 0.022898 0.031725 0.026882 0.013638 0.027405 0.012056 0.033937 0.034201 0.000701 0.068284 0.009493 0.007488 0.018666 0.013155 0.010284 0.000233 0.000537 0.007761 0.007183 0.004679 0.043200 0.003175 0.015865 0.004130 0.003151 0.000234 0.000987 0.007181 0.000072 0.022758 0.000770 0.004782 0.004535 0.001533 0.003579 0.003934 0.007234 0.000233 0.006930 0.001316 0.007019 0.002677 0.002027 0.002087 0.001948 0.008188 0.002896 0.002391 0.002570 0.003055 0.000660 0.003057 0.002552 
0.003286 0.000504 0.030164 0.018972 0.000556 0.039352 0.058923 0.015167 0.141572 0.009556 0.023334 0.140439 0.015240 0.056458 0.000161 0.009538 0.000566 0.034028 0.021452 0.009700 0.047399 0.013345 0.032557 0.019356 0.031702 0.008710 0.018708 0.007967 0.030502 0.029753 0.000462 0.058157 0.007302 0.005221 0.013859 0.011008 0.007194 0.000118 0.000409 0.005136 0.004073 0.004192 0.030159 0.002295 0.009366 0.002829 0.002179 0.000239 0.000597 0.005592 0.000044 0.014911 0.000552 0.003920 0.002697 0.001205 0.002251 0.001513 0.006941 0.000213 0.005762 0.001186 0.006529 0.002677 0.000869 0.000803 0.001615 0.005610 0.002725 0.001835 0.002387 0.003436 0.000912 0.001390 0.001458 
0.004630 0.000497 0.029086 0.013851 0.000526 0.023892 0.011988 0.026751 0.025691 0.003930 0.037523 0.123501 0.022013 0.020232 0.000247 0.015626 0.000839 0.008957 0.005294 0.013959 0.011615 0.023805 0.006728 0.028862 0.006303 0.011861 0.026585 0.012580 0.010030 0.015420 0.000575 0.037904 0.008762 0.007282 0.009693 0.008931 0.008714 0.000200 0.000314 0.007190 0.005080 0.002405 0.027170 0.002716 0.012425 0.002235 0.002480 0.000222 0.000841 0.004067 0.000076 0.014322 0.000350 0.001882 0.004413 0.001497 0.003233 0.002119 0.004301 0.000187 0.004439 0.001100 0.004407 0.001695 0.001931 0.000482 0.002090 0.005459 0.003492 0.001557 0.001652 0.003818 0.000786 0.002316 0.001458 
0.002091 0.000271 0.015082 0.024551 0.000240 0.047960 0.499021 0.008718 1.945934 0.010372 0.018292 0.163375 0.004618 0.076863 0.000054 0.005953 0.000298 0.063702 0.065619 0.002839 0.199101 0.004689 0.233648 0.017638 0.355958 0.004011 0.006400 0.002726 0.121597 0.053180 0.000321 0.096061 0.001095 0.002542 0.022591 0.006024 0.006941 0.000012 0.000388 0.001255 0.001752 0.004744 0.014672 0.000497 0.001147 0.002348 0.000804 0.000104 0.000171 0.004067 0.000014 0.010987 0.000521 0.003763 0.000245 0.000256 0.000808 0.002875 0.003226 0.000320 0.001791 0.000539 0.005060 0.000089 0.000290 0.001124 0.000760 0.002123 0.000596 0.000278 0.000551 0.001909 0.000251 0.000371 0.000547 
0.027778 0.003145 0.205221 0.038074 0.005997 0.059643 0.030681 0.202065 0.044275 0.009980 0.207196 0.312635 0.200430 0.053259 0.002171 0.198944 0.009172 0.024170 0.016671 0.124210 0.037427 0.194525 0.022139 0.217035 0.022618 0.107897 0.212023 0.087536 0.031464 0.058814 0.003610 0.121234 0.056347 0.052279 0.038533 0.056981 0.032069 0.001250 0.001370 0.052501 0.028468 0.011504 0.163836 0.016679 0.065373 0.008627 0.015753 0.001159 0.005141 0.018620 0.000336 0.059054 0.001408 0.010898 0.019367 0.007009 0.016451 0.005599 0.017987 0.000646 0.019545 0.004012 0.015996 0.014543 0.006564 0.003211 0.005321 0.028810 0.010305 0.007451 0.008445 0.006873 0.002640 0.008616 0.012212 
0.002240 0.000291 0.017775 0.011291 0.000406 0.021784 0.052218 0.010390 0.152504 0.004322 0.016651 0.072689 0.009544 0.033633 0.000119 0.005276 0.000389 0.025671 0.026469 0.007807 0.078021 0.011662 0.062075 0.015920 0.075270 0.007564 0.012308 0.005976 0.051249 0.026887 0.000343 0.064523 0.004746 0.004259 0.017224 0.007547 0.007093 0.000114 0.000445 0.003881 0.003986 0.003802 0.025268 0.002028 0.006690 0.003705 0.001877 0.000219 0.000719 0.006800 0.000037 0.015892 0.000521 0.004390 0.002329 0.001022 0.003348 0.004237 0.005474 0.000227 0.005840 0.001143 0.007182 0.001338 0.000869 0.001606 0.001615 0.005762 0.004088 0.001668 0.002754 0.002291 0.000912 0.001575 0.002005 
0.002539 0.000497 0.028278 0.022057 0.000361 0.048487 0.231021 0.015525 0.711687 0.010584 0.026031 0.179606 0.013239 0.076949 0.000154 0.010011 0.000471 0.065053 0.068622 0.005915 0.238991 0.013946 0.288777 0.025426 0.429930 0.009340 0.015754 0.005556 0.169549 0.071170 0.000624 0.166950 0.003529 0.006595 0.031644 0.012116 0.014337 0.000057 0.000705 0.003652 0.004336 0.008352 0.030431 0.001913 0.004779 0.005007 0.002279 0.000239 0.000512 0.009850 0.000035 0.022954 0.000910 0.008310 0.002452 0.000840 0.001616 0.005448 0.010264 0.000413 0.005451 0.001618 0.009957 0.000981 0.000290 0.001124 0.001758 0.006975 0.002896 0.001724 0.002295 0.000764 0.000786 0.000834 0.001549 
0.006347 0.001014 0.050632 0.022976 0.001248 0.057622 0.035760 0.034991 0.067780 0.011693 0.045965 0.256177 0.033713 0.083174 0.000341 0.020023 0.001197 0.044036 0.026311 0.028864 0.059601 0.035346 0.032340 0.052340 0.038006 0.021316 0.044472 0.017822 0.043005 0.061384 0.001016 0.131650 0.013996 0.015113 0.032125 0.021602 0.019910 0.000315 0.000869 0.013582 0.010818 0.009066 0.069012 0.005700 0.022938 0.006562 0.005363 0.000548 0.001718 0.014045 0.000126 0.040612 0.001027 0.008702 0.006619 0.002665 0.005772 0.006507 0.012806 0.000440 0.010123 0.002934 0.013385 0.004729 0.002124 0.001766 0.004323 0.012737 0.005962 0.004004 0.005875 0.005727 0.001697 0.004262 0.003372 
0.041966 0.002454 0.180443 0.014639 0.033083 0.021433 0.008737 0.118707 0.012572 0.003164 0.077742 0.100918 0.284327 0.015736 0.003394 0.072110 0.005900 0.008807 0.004504 1.538782 0.012202 0.175169 0.006620 0.085898 0.006118 0.052316 0.253706 0.262818 0.010167 0.019374 0.002102 0.048899 0.258492 0.082712 0.013939 0.039257 0.015958 0.006234 0.000570 0.168003 0.028337 0.004225 0.110854 0.035616 0.186945 0.004413 0.021451 0.001057 0.008454 0.010549 0.000621 0.039827 0.000607 0.004861 0.066436 0.020990 0.025918 0.002421 0.009189 0.000213 0.016041 0.002243 0.006203 0.037295 0.025678 0.001284 0.002993 0.024565 0.008091 0.004671 0.004590 0.006491 0.001855 0.015379 0.012121 
0.017697 0.002034 0.131697 0.032888 0.003773 0.053670 0.026211 0.114050 0.063953 0.009671 0.144931 0.285465 0.107912 0.051357 0.001183 0.083677 0.004564 0.025471 0.016316 0.073106 0.039304 0.124314 0.021162 0.192411 0.024287 0.083315 0.145725 0.059545 0.036823 0.057925 0.003081 0.121523 0.039188 0.041356 0.038213 0.050888 0.031815 0.000886 0.001293 0.032642 0.024439 0.010399 0.144545 0.013007 0.049508 0.008853 0.011999 0.001072 0.004361 0.017476 0.000268 0.057092 0.001369 0.012074 0.015322 0.006206 0.013969 0.008171 0.019746 0.000480 0.021803 0.003840 0.019261 0.012848 0.007047 0.001927 0.005416 0.024716 0.009709 0.006172 0.007619 0.008018 0.003143 0.010561 0.009478 
0.021431 0.002881 0.168055 0.090525 0.003036 0.185428 0.104234 0.122768 0.224110 0.039041 0.206844 1.053290 0.101908 0.256008 0.001064 0.076168 0.004137 0.119347 0.072849 0.060804 0.166367 0.106159 0.077485 0.208559 0.091585 0.076439 0.130956 0.048223 0.125856 0.217168 0.004225 0.381640 0.034441 0.042592 0.105266 0.073528 0.067633 0.000752 0.002936 0.029789 0.030658 0.025510 0.180681 0.011209 0.044729 0.016349 0.011731 0.001273 0.003691 0.030123 0.000249 0.098096 0.002435 0.019914 0.013483 0.004600 0.012757 0.012106 0.034018 0.000999 0.022348 0.005673 0.026280 0.008744 0.004248 0.003853 0.007316 0.029720 0.012775 0.008063 0.009914 0.010691 0.004149 0.008245 0.009113 
0.032931 0.002596 0.187715 0.025274 0.009349 0.035487 0.017474 0.171254 0.038809 0.006132 0.124997 0.191251 0.326969 0.034498 0.004270 0.129743 0.011662 0.015413 0.010153 0.239429 0.023934 0.337955 0.015627 0.156219 0.015759 0.097870 0.403697 0.173500 0.022533 0.037760 0.003328 0.089117 0.106123 0.080445 0.030042 0.058020 0.026699 0.002088 0.001060 0.078980 0.033023 0.008612 0.156772 0.024024 0.105324 0.007609 0.021150 0.001314 0.007005 0.015506 0.000513 0.052972 0.001027 0.007762 0.030399 0.012083 0.023551 0.005750 0.016911 0.000513 0.021414 0.003063 0.012568 0.021770 0.012163 0.002248 0.004513 0.029568 0.008602 0.007618 0.007436 0.004582 0.002955 0.011673 0.010389 
0.014785 0.001628 0.103149 0.018446 0.003487 0.034345 0.015036 0.092315 0.030064 0.006327 0.089468 0.157376 0.104063 0.028099 0.001288 0.079145 0.004837 0.016063 0.008968 0.083280 0.024873 0.143910 0.014325 0.140643 0.016315 0.087384 0.151304 0.058812 0.023358 0.035585 0.002508 0.090853 0.042960 0.038677 0.026517 0.037803 0.024115 0.000964 0.000948 0.035267 0.021198 0.008319 0.124439 0.012663 0.052757 0.005912 0.012301 0.000930 0.004142 0.015061 0.000259 0.050225 0.001105 0.009722 0.017406 0.006315 0.014720 0.003632 0.015738 0.000640 0.018066 0.003322 0.014201 0.011331 0.006854 0.001284 0.004085 0.020925 0.009368 0.006895 0.007619 0.006109 0.003112 0.008152 0.007473 
0.015681 0.001912 0.102341 0.043720 0.002495 0.084238 0.062784 0.085269 0.119161 0.018020 0.126405 0.481303 0.086360 0.121909 0.000911 0.063316 0.003371 0.066754 0.046024 0.065772 0.116152 0.107602 0.060121 0.193212 0.077866 0.071970 0.133581 0.051683 0.109094 0.202143 0.004368 0.405366 0.035293 0.042249 0.118885 0.083775 0.080146 0.000654 0.003340 0.032528 0.035782 0.028044 0.231218 0.014078 0.054287 0.019743 0.017161 0.001597 0.004836 0.039719 0.000264 0.117519 0.002979 0.024853 0.016303 0.006461 0.018818 0.014678 0.038026 0.001239 0.033795 0.007701 0.035910 0.012224 0.005889 0.004335 0.009026 0.038515 0.017970 0.010899 0.013586 0.011073 0.005438 0.011302 0.009751 
0.001195 0.000129 0.007810 0.004858 0.000105 0.009135 0.027430 0.004658 0.069420 0.002332 0.007270 0.039168 0.004156 0.019367 0.000023 0.003923 0.000138 0.013961 0.016829 0.003076 0.079898 0.006132 0.133374 0.008819 0.346317 0.003438 0.005415 0.002516 0.147840 0.035387 0.000254 0.105031 0.001339 0.001924 0.021950 0.006231 0.007143 0.000045 0.000388 0.001255 0.001752 0.006499 0.021464 0.000727 0.002294 0.003705 0.001006 0.000115 0.000280 0.007308 0.000017 0.013930 0.000902 0.008310 0.000981 0.000438 0.000577 0.006204 0.006941 0.000573 0.002570 0.001100 0.009467 0.000981 0.000386 0.000803 0.001710 0.004246 0.001959 0.001501 0.002203 0.001909 0.000629 0.000556 0.001185 
0.028077 0.002248 0.169940 0.030131 0.007726 0.046730 0.023569 0.146891 0.045915 0.008937 0.145635 0.254766 0.227831 0.049455 0.002754 0.137387 0.009682 0.024120 0.016197 0.232332 0.035784 0.503626 0.020077 0.358823 0.025028 0.243643 0.771948 0.247093 0.032701 0.069490 0.010918 0.162609 0.136305 0.200734 0.057520 0.163396 0.066062 0.002745 0.002185 0.113219 0.091317 0.018100 0.395597 0.044759 0.187136 0.012332 0.045215 0.003025 0.014070 0.029805 0.000866 0.116930 0.001945 0.014426 0.048908 0.019494 0.039541 0.009987 0.031184 0.000700 0.041582 0.007010 0.020403 0.034440 0.017183 0.002890 0.006888 0.060956 0.017374 0.010955 0.012576 0.011073 0.004841 0.021956 0.018956 
