# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.006159 0.024919 0.190508 0.025462 0.001091 0.343015 0.002829 0.183454 0.417717 0.021805 0.001859 0.047606 0.002783 0.047831 0.000286 0.008086 0.171450 0.265014 0.027022 0.004441 0.001019 0.000081 0.027408 0.003412 0.003618 0.002054 0.000255 0.043613 0.000337 0.163532 0.004562 0.093717 0.007413 0.004739 0.006684 0.023475 0.005785 0.001632 0.048742 0.004377 0.019498 0.039312 0.001372 0.021869 0.009546 0.060929 0.000391 0.001602 0.006081 0.000378 0.009640 0.010933 0.003393 0.004249 0.006372 0.001186 0.004129 0.020808 0.000579 0.007545 0.000102 0.000447 0.000222 0.000214 0.001816 0.000041 0.000440 0.009161 0.000561 0.001146 0.000407 0.000561 0.001690 0.004931 0.000467 
0.014192 0.056324 0.214766 0.055847 0.001936 0.413969 0.005832 0.329216 1.001072 0.047615 0.004822 0.090008 0.006451 0.096296 0.000620 0.023104 0.182329 0.385565 0.050310 0.008883 0.002167 0.000177 0.041079 0.006690 0.001613 0.004793 0.000333 0.064004 0.000524 0.151124 0.009849 0.065155 0.012199 0.008540 0.010166 0.013985 0.008147 0.003597 0.026088 0.005413 0.014636 0.043596 0.002074 0.026744 0.007185 0.038755 0.000576 0.002112 0.005732 0.000573 0.013267 0.009464 0.001980 0.003487 0.007699 0.001296 0.004685 0.014406 0.000833 0.008240 0.000158 0.000682 0.000413 0.000378 0.001938 0.000143 0.000605 0.005366 0.000541 0.001195 0.000407 0.000594 0.001646 0.004566 0.000523 
0.001339 0.012972 0.000445 0.007299 0.000712 0.000769 0.000030 0.000916 0.002784 0.004641 0.018765 0.001075 0.000943 0.006984 0.000164 0.048133 0.000697 0.001968 0.001590 0.001533 0.000687 0.000071 0.000422 0.001612 0.000006 0.002568 0.000006 0.001677 0.000598 0.001027 0.004562 0.000301 0.001267 0.000704 0.001741 0.000177 0.001299 0.000742 0.000334 0.000461 0.000244 0.001512 0.000303 0.001463 0.000255 0.000899 0.000046 0.000218 0.000168 0.000061 0.000884 0.000273 0.000096 0.000102 0.000531 0.000220 0.000556 0.000493 0.000081 0.000794 0.000041 0.000165 0.000127 0.000066 0.000424 0.000020 0.000083 0.000131 0.000039 0.000219 0.000085 0.000099 0.000044 0.000183 -0.000000 
0.021422 0.211984 0.010460 0.177217 0.013945 0.016146 0.000650 0.014295 0.048300 0.143037 0.113462 0.017849 0.034615 0.176508 0.007419 0.355796 0.010147 0.037887 0.036633 0.055485 0.019985 0.001836 0.010536 0.047633 0.000096 0.050674 0.000084 0.026105 0.008809 0.022848 0.075063 0.008246 0.039130 0.015648 0.029431 0.001493 0.019560 0.014536 0.002766 0.008753 0.003054 0.019152 0.004435 0.015601 0.001546 0.007491 0.002141 0.003987 0.001817 0.000756 0.012913 0.002938 0.000500 0.001625 0.005097 0.002328 0.006193 0.002339 0.000782 0.005758 0.000280 0.001506 0.001048 0.000542 0.002725 0.000204 0.000853 0.001832 0.000870 0.000926 0.000373 0.001155 0.000614 0.001826 0.000200 
0.013924 0.158391 0.009014 0.128160 0.010639 0.011972 0.000507 0.010324 0.034798 0.096502 0.120375 0.014850 0.023812 0.128254 0.005019 0.370044 0.007880 0.032967 0.029905 0.043062 0.016701 0.001866 0.008225 0.042098 0.000091 0.050845 0.000082 0.022907 0.009015 0.018826 0.074648 0.006443 0.036596 0.014076 0.030554 0.001582 0.019127 0.012904 0.002909 0.008523 0.002590 0.019488 0.004403 0.015462 0.001682 0.008490 0.002487 0.003222 0.001706 0.000720 0.015124 0.003212 0.000481 0.001303 0.005044 0.001823 0.005558 0.003324 0.000792 0.006255 0.000306 0.001153 0.000667 0.000707 0.003209 0.000224 0.001018 0.002617 0.000580 0.000756 0.000525 0.000957 0.000658 0.003013 0.000134 
0.010309 0.050521 0.058755 0.049736 0.002348 0.094898 0.002337 0.076852 0.317359 0.048569 0.006739 0.071791 0.007218 0.098624 0.000786 0.025029 0.090380 0.341478 0.050458 0.013618 0.003284 0.000261 0.038922 0.010478 0.000738 0.009530 0.000346 0.071290 0.001197 0.120916 0.018455 0.039342 0.019565 0.012012 0.018647 0.008411 0.015861 0.007120 0.018314 0.009306 0.014098 0.049812 0.004164 0.033222 0.007321 0.043350 0.001520 0.004697 0.006361 0.001021 0.023703 0.011241 0.002365 0.005620 0.012956 0.003294 0.009846 0.013544 0.001655 0.015984 0.000540 0.001859 0.001525 0.001364 0.005994 0.000306 0.001953 0.005497 0.001701 0.002097 0.001287 0.002046 0.001734 0.009680 0.000734 
0.003481 0.029357 0.002226 0.030045 0.002181 0.004284 0.000128 0.003482 0.011414 0.021042 0.071807 0.003677 0.005130 0.028254 0.001003 0.311900 0.002929 0.011219 0.008095 0.011498 0.004009 0.000758 0.002467 0.012627 0.000028 0.025337 0.000028 0.007968 0.004938 0.006504 0.030067 0.002577 0.012293 0.004809 0.010840 0.000680 0.007202 0.005377 0.001622 0.003110 0.001368 0.006048 0.001659 0.006825 0.000781 0.002997 0.000990 0.001602 0.000699 0.000390 0.008402 0.001298 0.000125 0.000745 0.002867 0.001142 0.004288 0.001970 0.000386 0.003773 0.000127 0.000659 0.000445 0.000427 0.001756 0.000143 0.000468 0.000523 0.000329 0.000634 0.000288 0.000693 0.000285 0.001826 0.000134 
0.001607 0.010241 0.001224 0.011203 0.000812 0.002416 0.000054 0.001283 0.006820 0.007120 0.025039 0.002121 0.001958 0.010899 0.000353 0.238738 0.001360 0.006298 0.003253 0.004036 0.001752 0.000338 0.001311 0.005185 0.000019 0.013524 0.000011 0.002831 0.003441 0.003509 0.017729 0.001117 0.005302 0.002675 0.006010 0.000237 0.003227 0.002855 0.000477 0.001981 0.000782 0.002268 0.001053 0.003482 0.000306 0.001199 0.000437 0.000837 0.000419 0.000175 0.003007 0.000786 0.000231 0.000305 0.001381 0.000615 0.001985 0.000739 0.000173 0.001390 0.000071 0.000447 0.000095 0.000214 0.000908 0.000041 0.000220 0.001178 0.000193 0.000439 0.000136 0.000198 0.000176 0.000274 0.000045 
0.006159 0.035160 0.056307 0.031064 0.001525 0.094568 0.001700 0.072209 0.228415 0.029561 0.005171 0.042147 0.005071 0.071640 0.000565 0.016173 0.182608 0.279579 0.036152 0.008973 0.002658 0.000227 0.039345 0.007657 0.001637 0.006734 0.000395 0.070556 0.001178 0.203838 0.017003 0.087446 0.017266 0.011261 0.014715 0.018094 0.015270 0.006044 0.036008 0.009306 0.025288 0.069383 0.004834 0.045270 0.012960 0.074314 0.001128 0.004843 0.009618 0.001167 0.028921 0.019338 0.004288 0.007431 0.016992 0.003557 0.014054 0.021055 0.002082 0.020849 0.000555 0.002541 0.000985 0.001463 0.007084 0.000408 0.002255 0.010601 0.001662 0.002682 0.001101 0.002277 0.003358 0.009954 0.001246 
0.009238 0.059055 0.036388 0.067899 0.002793 0.055906 0.001704 0.048261 0.173712 0.067958 0.012491 0.081748 0.012725 0.174921 0.001364 0.042357 0.051536 0.217385 0.113226 0.022523 0.005919 0.000547 0.063908 0.018994 0.000536 0.014495 0.000471 0.123971 0.002787 0.114584 0.035250 0.037023 0.036408 0.021467 0.036227 0.007377 0.028730 0.012793 0.016979 0.016262 0.015075 0.063336 0.007067 0.049310 0.007440 0.041751 0.002372 0.007137 0.007535 0.001570 0.032813 0.013872 0.002644 0.005857 0.016832 0.005072 0.016754 0.012066 0.002173 0.023430 0.000647 0.003176 0.001493 0.001611 0.008295 0.000632 0.002860 0.005889 0.002184 0.002779 0.001609 0.003004 0.002282 0.008949 0.001024 
0.003213 0.019799 0.019029 0.020540 0.000812 0.032182 0.000782 0.023581 0.087691 0.017228 0.003892 0.021752 0.003149 0.040635 0.000433 0.012707 0.046201 0.159028 0.022771 0.005952 0.001653 0.000163 0.021273 0.005534 0.000457 0.004508 0.000218 0.039576 0.000879 0.076760 0.012752 0.030924 0.012339 0.007695 0.014154 0.006031 0.010036 0.005228 0.010540 0.006956 0.010335 0.031668 0.003366 0.025351 0.005656 0.030864 0.001243 0.003040 0.004655 0.000789 0.016274 0.009635 0.001711 0.004265 0.009558 0.002723 0.009052 0.009111 0.001249 0.011119 0.000402 0.002117 0.000826 0.001233 0.005631 0.000408 0.001788 0.006020 0.001392 0.001804 0.001186 0.001617 0.001778 0.006849 0.000868 
0.010175 0.065200 0.056640 0.064335 0.002537 0.076994 0.002239 0.071048 0.283535 0.069039 0.010980 0.100700 0.011145 0.173439 0.001270 0.042357 0.096412 0.519401 0.096591 0.019547 0.005708 0.000449 0.104008 0.016952 0.000888 0.013011 0.000773 0.162342 0.001945 0.205036 0.032555 0.063437 0.035658 0.022687 0.029206 0.011619 0.027038 0.011162 0.023942 0.016285 0.019840 0.083831 0.007753 0.061429 0.011228 0.051540 0.002395 0.007264 0.009059 0.001627 0.035997 0.015990 0.003182 0.006804 0.018903 0.005029 0.015642 0.015883 0.002387 0.019558 0.000728 0.002917 0.001271 0.001512 0.006055 0.000469 0.002998 0.006805 0.001817 0.003681 0.001643 0.002343 0.002699 0.010775 0.001035 
0.017137 0.103773 0.028821 0.090815 0.004808 0.045362 0.001622 0.039159 0.158401 0.121295 0.022077 0.072328 0.023304 0.352487 0.002800 0.086254 0.037658 0.166409 0.293508 0.047053 0.012186 0.001044 0.052704 0.035973 0.000408 0.026307 0.000437 0.133511 0.004825 0.098154 0.068531 0.032470 0.066670 0.037162 0.055042 0.005632 0.045732 0.017428 0.011446 0.021883 0.012339 0.072743 0.010370 0.058643 0.006964 0.034360 0.003316 0.009667 0.007130 0.001936 0.038119 0.010216 0.001903 0.005450 0.017151 0.005402 0.017071 0.009850 0.002458 0.017771 0.000830 0.003364 0.001811 0.001939 0.007811 0.000530 0.002558 0.006282 0.001759 0.002706 0.001626 0.002674 0.002151 0.007031 0.000679 
0.007230 0.067248 0.010905 0.054829 0.002882 0.019660 0.000519 0.013929 0.051501 0.070438 0.020915 0.019348 0.016381 0.167831 0.002249 0.075087 0.012762 0.049401 0.046799 0.048901 0.011876 0.000913 0.015027 0.031728 0.000183 0.026193 0.000141 0.042250 0.004526 0.036027 0.055571 0.011725 0.046308 0.021701 0.039035 0.002543 0.029006 0.014610 0.006200 0.013752 0.006426 0.032256 0.006892 0.029391 0.003873 0.018079 0.002510 0.006754 0.003383 0.001236 0.025295 0.006936 0.000981 0.002657 0.011575 0.003909 0.014451 0.004186 0.001828 0.015785 0.000530 0.002141 0.001747 0.001463 0.006116 0.000367 0.001953 0.002225 0.001469 0.001975 0.001237 0.001881 0.001602 0.006027 0.000501 
0.003347 0.030040 0.003116 0.026990 0.002037 0.005492 0.000146 0.004582 0.014615 0.025429 0.037007 0.005092 0.005236 0.043386 0.001104 0.187525 0.003836 0.014171 0.010535 0.014542 0.006591 0.001483 0.004512 0.025200 0.000063 0.059405 0.000038 0.011008 0.010305 0.012237 0.063451 0.003049 0.023084 0.008375 0.021231 0.000872 0.013578 0.012311 0.002194 0.005183 0.001417 0.008484 0.003223 0.010517 0.000968 0.005593 0.001888 0.003059 0.001370 0.000647 0.010879 0.002084 0.000423 0.001286 0.004089 0.001691 0.005399 0.001601 0.000609 0.005957 0.000290 0.000800 0.000604 0.000575 0.002906 0.000204 0.000935 0.001440 0.000541 0.000658 0.000542 0.000825 0.000571 0.001461 0.000189 
0.018074 0.121524 0.020586 0.116957 0.006110 0.031413 0.001518 0.029873 0.120402 0.185948 0.039970 0.062796 0.038672 0.590266 0.005365 0.130151 0.029499 0.141216 0.223606 0.123572 0.028456 0.002094 0.051771 0.085863 0.000295 0.052215 0.000448 0.158306 0.008734 0.094987 0.125657 0.026157 0.154313 0.078359 0.099525 0.004405 0.080917 0.031482 0.007583 0.035013 0.009895 0.078707 0.014183 0.069438 0.004960 0.023672 0.004628 0.011306 0.006165 0.002436 0.045018 0.007790 0.001240 0.003724 0.016301 0.005402 0.016118 0.007265 0.002021 0.015785 0.000560 0.002329 0.001811 0.001496 0.005026 0.000408 0.001760 0.003272 0.000967 0.001511 0.000949 0.001815 0.001185 0.004931 0.000534 
0.005088 0.034819 0.001669 0.034629 0.003016 0.003515 0.000120 0.002993 0.009743 0.027527 0.089236 0.004724 0.006852 0.042222 0.001474 0.742398 0.002650 0.012399 0.010609 0.019502 0.008849 0.002833 0.003201 0.039331 0.000024 0.200242 0.000029 0.009068 0.057437 0.008386 0.164225 0.002362 0.031107 0.010886 0.030217 0.000355 0.015270 0.019097 0.000811 0.005137 0.001002 0.007980 0.003621 0.007800 0.000628 0.002297 0.003569 0.003241 0.000601 0.000476 0.009640 0.001025 0.000106 0.000559 0.002761 0.001252 0.003891 0.000246 0.000396 0.002581 0.000214 0.000612 0.000635 0.000362 0.001514 0.000245 0.000440 0.000654 0.000271 0.000244 0.000254 0.000396 0.000176 0.001004 0.000045 
0.002678 0.013313 0.011017 0.010015 0.000712 0.020319 0.000423 0.014784 0.052615 0.011062 0.002672 0.013521 0.002029 0.027619 0.000224 0.012707 0.029220 0.073413 0.013308 0.003675 0.001419 0.000123 0.014026 0.003707 0.000400 0.003995 0.000148 0.028411 0.000617 0.082750 0.007361 0.032642 0.009149 0.005466 0.010166 0.005425 0.008226 0.003078 0.013116 0.004860 0.010677 0.032172 0.002680 0.022635 0.005571 0.029266 0.000760 0.003332 0.004683 0.000679 0.016893 0.008678 0.001759 0.003656 0.009558 0.002481 0.010322 0.009235 0.001391 0.011914 0.000311 0.001812 0.000762 0.001233 0.005873 0.000224 0.001815 0.004581 0.001257 0.001950 0.000762 0.001848 0.001756 0.005570 0.000657 
0.002276 0.021847 0.042731 0.017824 0.000679 0.078862 0.001046 0.048567 0.136965 0.016402 0.002731 0.023336 0.002630 0.039683 0.000294 0.014632 0.082709 0.155978 0.022364 0.005231 0.001616 0.000099 0.028008 0.005024 0.007128 0.004223 0.000295 0.051004 0.000486 0.189633 0.011301 0.149123 0.010087 0.007343 0.011739 0.046241 0.010390 0.004450 0.097437 0.007901 0.041537 0.076439 0.003302 0.049171 0.022982 0.136941 0.000944 0.003550 0.012694 0.000996 0.022730 0.028051 0.008162 0.010105 0.016036 0.002811 0.011116 0.047281 0.002285 0.020352 0.000423 0.002541 0.000731 0.001085 0.006418 0.000245 0.002420 0.020024 0.002010 0.003437 0.001304 0.002112 0.004367 0.015615 0.001725 
0.005891 0.030381 0.023480 0.025802 0.001024 0.034488 0.000796 0.028346 0.096460 0.025874 0.004938 0.027919 0.004541 0.060847 0.000606 0.018483 0.047561 0.160996 0.031901 0.009153 0.002650 0.000231 0.041123 0.008328 0.000675 0.006791 0.000447 0.074540 0.001160 0.178850 0.019802 0.047804 0.020691 0.012340 0.018647 0.009491 0.016923 0.007787 0.020746 0.011218 0.017763 0.068711 0.005137 0.047081 0.010565 0.053438 0.001520 0.005480 0.008486 0.001354 0.032371 0.015956 0.002951 0.007312 0.016301 0.004458 0.015166 0.013790 0.002610 0.019757 0.000703 0.003294 0.001716 0.001906 0.007871 0.000510 0.003080 0.008245 0.002358 0.003291 0.001999 0.003565 0.002853 0.012145 0.001246 
0.007096 0.057690 0.016024 0.057375 0.002738 0.026360 0.000794 0.022542 0.080175 0.071010 0.020973 0.030295 0.015037 0.181693 0.002121 0.075857 0.025629 0.094571 0.082655 0.043039 0.012284 0.001207 0.033299 0.045913 0.000330 0.038005 0.000316 0.109661 0.007051 0.083692 0.094761 0.026930 0.116310 0.068388 0.096885 0.005751 0.078871 0.031853 0.012305 0.038744 0.011215 0.087359 0.016592 0.071318 0.007610 0.034959 0.005365 0.015529 0.007955 0.003664 0.064299 0.012881 0.002096 0.006297 0.024903 0.009618 0.025885 0.009727 0.003230 0.029288 0.001156 0.005388 0.003082 0.002810 0.011928 0.001101 0.004510 0.006805 0.003248 0.003413 0.002253 0.004621 0.002326 0.012054 0.001191 
0.008301 0.035501 0.029377 0.029706 0.001280 0.049536 0.001002 0.033966 0.124716 0.036935 0.006449 0.037734 0.006074 0.086667 0.000803 0.020408 0.060881 0.206855 0.050273 0.014745 0.003730 0.000414 0.071199 0.013406 0.001033 0.012212 0.000985 0.160560 0.002113 0.356759 0.032451 0.089766 0.037675 0.022311 0.035890 0.016098 0.032036 0.014351 0.032479 0.023173 0.034940 0.169511 0.010545 0.110390 0.019347 0.093891 0.002970 0.011488 0.017908 0.002517 0.059081 0.030613 0.005758 0.013338 0.033293 0.008476 0.029855 0.025118 0.004489 0.044378 0.001034 0.005294 0.002319 0.002942 0.013684 0.000734 0.004153 0.012695 0.003673 0.005022 0.003134 0.004819 0.005618 0.020364 0.001903 
0.000669 0.003414 0.001558 0.001867 0.000211 0.002856 0.000062 0.002016 0.006960 0.004005 0.000639 0.002008 0.000413 0.007090 0.000077 0.004236 0.002685 0.008463 0.002698 0.001127 0.000362 0.000044 0.003601 0.000806 0.000049 0.000799 0.000047 0.010589 0.000206 0.012494 0.003214 0.003436 0.003566 0.001736 0.003482 0.000917 0.002676 0.001483 0.002051 0.001728 0.002297 0.009660 0.000989 0.006129 0.001121 0.005693 0.000391 0.001111 0.000811 0.000228 0.005130 0.001845 0.000327 0.000965 0.002867 0.000703 0.002541 0.001354 0.000366 0.004865 0.000143 0.000588 0.000318 0.000329 0.001332 0.000061 0.000523 0.000654 0.000464 0.000463 0.000390 0.000726 0.000307 0.001552 0.000245 
0.000268 0.010241 0.000779 0.006790 0.000657 0.000989 0.000052 0.001649 0.005150 0.009027 0.012607 0.002348 0.002099 0.016720 0.000471 0.079708 0.001290 0.005511 0.005064 0.006944 0.003005 0.001066 0.002089 0.019155 0.000015 0.109793 0.000020 0.005609 0.052799 0.005477 0.184546 0.001632 0.026462 0.008892 0.033025 0.000325 0.014680 0.037119 0.000620 0.006265 0.000709 0.006888 0.004499 0.007870 0.000323 0.002797 0.007506 0.004315 0.000405 0.000704 0.012736 0.000786 0.000135 0.000440 0.004089 0.002020 0.005320 0.000616 0.000548 0.004368 0.000316 0.000776 0.001175 0.000740 0.002119 0.000285 0.000715 0.000262 0.000406 0.000390 0.000356 0.000858 0.000176 0.000913 0.000078 
0.003749 0.023554 0.025928 0.022916 0.001002 0.043165 0.000862 0.031645 0.110519 0.023077 0.004183 0.028145 0.004140 0.059788 0.000476 0.021948 0.062136 0.167098 0.032752 0.008928 0.002507 0.000248 0.041723 0.008409 0.001625 0.007989 0.000535 0.096870 0.001328 0.369253 0.021254 0.198387 0.024632 0.016868 0.025780 0.031857 0.024677 0.009122 0.061238 0.018497 0.066239 0.183035 0.007865 0.110669 0.033581 0.157916 0.002441 0.008666 0.026254 0.002379 0.052005 0.045612 0.008104 0.019601 0.034833 0.007708 0.027631 0.041001 0.004763 0.046860 0.001059 0.005035 0.002002 0.003139 0.013139 0.000550 0.005088 0.021594 0.004330 0.007338 0.003405 0.005215 0.007637 0.025112 0.002782 
0.000268 0.001024 0.001002 0.001867 0.000100 0.000989 0.000038 0.000794 0.003619 0.001844 0.000581 0.001188 0.000366 0.004127 0.000041 0.001155 0.001186 0.005117 0.001996 0.000609 0.000310 0.000034 0.001689 0.001182 0.000032 0.001027 0.000018 0.004927 0.000150 0.004963 0.003007 0.001761 0.002909 0.001853 0.002752 0.000591 0.002558 0.001335 0.001288 0.001682 0.001393 0.005628 0.000782 0.005920 0.000611 0.002997 0.000138 0.001001 0.000783 0.000179 0.004334 0.001162 0.000221 0.000559 0.001646 0.000637 0.001826 0.001847 0.000487 0.002482 0.000148 0.000494 0.000413 0.000394 0.001756 0.000041 0.000330 0.000393 0.000290 0.000366 0.000288 0.000396 0.000373 0.001370 0.000145 
