# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000921 0.004785 0.001613 0.002671 0.000024 0.001472 0.004819 0.005859 0.051308 0.002069 0.003757 0.056041 0.042918 0.003804 0.007966 0.000345 0.002380 0.003220 0.138216 0.003398 0.003015 0.032335 0.002166 0.101485 0.002865 0.008951 0.143605 0.005314 0.002002 0.270696 0.000139 0.002247 0.001262 0.070473 0.000955 0.000413 0.001744 0.038755 0.000711 0.006877 0.003171 0.017350 0.009352 0.000734 0.002944 0.007229 0.003967 0.006320 0.008159 0.000712 0.008214 0.000241 0.013824 0.002640 0.000082 0.000922 0.000088 0.004340 0.000289 0.000423 0.000222 0.002090 0.000947 0.002230 0.000303 0.000363 0.000979 0.002096 0.002192 0.000703 0.001170 0.000181 0.000837 0.000626 
0.000975 0.002991 0.010620 0.009142 0.000025 0.002223 0.029471 0.008390 0.014771 0.014225 0.015239 0.009192 0.059700 0.036731 0.020312 0.003505 0.018581 0.001957 0.009721 0.000981 0.029694 0.005450 0.028858 0.006386 0.032542 0.077929 0.003821 0.069498 0.029286 0.025273 0.001822 0.021323 0.005609 0.034417 0.016548 0.005673 0.001310 0.007800 0.013568 0.010841 0.022249 0.082081 0.007149 0.011223 0.041212 0.016322 0.037110 0.001602 0.008725 0.006364 0.012135 0.003783 0.034304 0.002212 0.001176 0.007341 0.000134 0.003472 0.000237 0.003822 0.000969 0.002041 0.001535 0.009344 0.004344 0.001736 0.001566 0.015123 0.001518 0.002207 0.001950 0.000862 0.007954 0.003234 
0.003143 0.017945 0.013846 0.013866 0.000078 0.005513 0.044484 0.026388 0.091733 0.017277 0.021960 0.059006 0.189555 0.034591 0.048192 0.003104 0.018784 0.009933 0.065573 0.006827 0.024569 0.041458 0.018030 0.044356 0.020221 0.070978 0.031077 0.049642 0.023279 0.205145 0.001333 0.016389 0.008072 0.263119 0.014081 0.004358 0.008022 0.056505 0.012146 0.033844 0.020766 0.124790 0.033003 0.010835 0.031645 0.036259 0.036470 0.007777 0.032070 0.006386 0.033417 0.003680 0.079360 0.007539 0.000798 0.007451 0.000364 0.009258 0.000793 0.004826 0.002025 0.005880 0.004690 0.016096 0.004547 0.003447 0.004154 0.026953 0.006914 0.004536 0.003901 0.001395 0.008687 0.003234 
0.002547 0.024524 0.020164 0.020337 0.000092 0.006639 0.054864 0.030418 0.076962 0.023432 0.029421 0.061378 0.223945 0.040535 0.063194 0.004754 0.030226 0.011995 0.065750 0.006850 0.036326 0.042709 0.027347 0.047272 0.036635 0.112891 0.029931 0.080126 0.033709 0.202183 0.002080 0.026281 0.013815 0.379631 0.020287 0.006387 0.014988 0.071860 0.016411 0.065553 0.040816 0.216659 0.056383 0.016058 0.044892 0.068788 0.058992 0.010719 0.049237 0.009902 0.057374 0.005262 0.135851 0.011963 0.001421 0.012579 0.000580 0.012826 0.001320 0.008419 0.002674 0.008310 0.006885 0.026284 0.006870 0.004483 0.006568 0.045370 0.009781 0.006234 0.007281 0.002575 0.014653 0.005686 
0.000975 0.002991 0.039522 0.022186 0.000028 0.002049 0.090266 0.007780 0.010106 0.037501 0.023388 0.008302 0.068229 0.136345 0.024229 0.009480 0.042985 0.002136 0.007070 0.000804 0.432903 0.004481 0.076048 0.003887 0.041670 0.082773 0.002420 0.273518 0.348016 0.019152 0.012963 0.025109 0.006774 0.032033 0.548853 0.036017 0.001286 0.006756 0.381580 0.012704 0.068436 0.181290 0.008579 0.131530 0.619104 0.028681 0.230851 0.001136 0.010234 0.033612 0.014810 0.033238 0.060416 0.002212 0.014654 0.048655 0.000162 0.001736 0.000222 0.012082 0.001700 0.002138 0.002524 0.020798 0.065268 0.004885 0.002436 0.050911 0.003036 0.003833 0.002600 0.001406 0.034643 0.013042 
0.000379 0.001196 0.000538 0.000719 0.000003 0.000318 0.001854 0.001640 0.010106 0.001190 0.001376 0.003855 0.011555 0.001664 0.001792 0.000224 0.000962 0.000537 0.008307 0.000561 0.001357 0.003149 0.001360 0.007150 0.001310 0.004318 0.008024 0.002797 0.001001 0.032381 0.000076 0.000757 0.000329 0.018177 0.001273 0.000225 0.000548 0.015416 0.000646 0.002304 0.001483 0.008898 0.004174 0.000734 0.002576 0.003031 0.003711 0.004981 0.003820 0.000431 0.004792 0.000310 0.006485 0.002212 0.000082 0.000516 0.000060 0.002797 0.000256 0.000458 0.000292 0.001385 0.000602 0.002411 0.001010 0.000363 0.000718 0.003294 0.001771 0.000582 0.000780 0.000215 0.000628 0.000835 
0.000054 -0.000000 0.001479 0.001130 0.000002 0.000245 0.003522 0.000562 0.003498 0.002276 0.001535 0.000890 0.003852 0.006181 0.001859 0.000373 0.002785 0.000200 0.000707 0.000095 0.014621 0.000444 0.003022 0.000416 0.002333 0.004950 0.000637 0.011187 0.008177 0.001580 0.000363 0.001246 0.000356 0.003129 0.015116 0.001064 0.000120 0.001044 0.010660 0.001321 0.003734 0.010677 0.000966 0.005569 0.026862 0.002856 0.011901 0.000146 0.000943 0.001575 0.001058 0.001565 0.004437 0.000333 0.001053 0.002951 0.000014 0.000096 0.000034 0.000828 0.000168 0.000146 0.000301 0.002894 0.004344 0.000389 0.000261 0.004193 0.000422 0.000582 0.000390 0.000193 0.002093 0.001043 
0.001246 0.004785 0.019089 0.014072 0.000028 0.002107 0.049859 0.008437 0.018269 0.021725 0.019208 0.014233 0.063827 0.067756 0.022038 0.005602 0.027594 0.002167 0.008307 0.000910 0.124053 0.006620 0.045125 0.007011 0.030741 0.071505 0.005095 0.146827 0.128576 0.026655 0.006172 0.020835 0.006232 0.039781 0.128959 0.023769 0.001589 0.010748 0.121788 0.014838 0.066134 0.197751 0.012405 0.118149 0.354168 0.033927 0.237633 0.001951 0.014384 0.033202 0.020535 0.028887 0.079872 0.003401 0.008406 0.046479 0.000247 0.004340 0.000357 0.013544 0.002436 0.003450 0.004274 0.028635 0.039100 0.006012 0.003284 0.058847 0.004722 0.005749 0.003120 0.002393 0.033701 0.013251 
0.000813 0.002393 0.011426 0.008423 0.000024 0.001631 0.030398 0.005109 0.012827 0.012673 0.014287 0.010378 0.054198 0.033403 0.016330 0.003057 0.017771 0.002041 0.012019 0.000875 0.044617 0.005692 0.024476 0.006178 0.019034 0.046652 0.005095 0.077888 0.041218 0.026852 0.002632 0.016267 0.006081 0.040824 0.033254 0.010920 0.001689 0.011240 0.032627 0.016566 0.072118 0.206426 0.013874 0.033152 0.111862 0.036143 0.178129 0.002563 0.017450 0.029556 0.022838 0.014031 0.083968 0.003948 0.002669 0.029584 0.000314 0.004243 0.000447 0.013579 0.002387 0.004131 0.004748 0.032252 0.013741 0.006168 0.004371 0.060344 0.006156 0.006501 0.005331 0.002427 0.026375 0.010642 
0.000759 0.004187 0.021509 0.012942 0.000025 0.002049 0.048377 0.008390 0.013604 0.021104 0.019049 0.008895 0.069604 0.072868 0.024760 0.005229 0.028049 0.002452 0.009544 0.001034 0.124656 0.006297 0.046082 0.004859 0.035080 0.082984 0.003630 0.155217 0.123236 0.027642 0.006614 0.029408 0.008543 0.048124 0.124902 0.029993 0.002153 0.012898 0.121465 0.021682 0.112371 0.321429 0.017236 0.176252 0.474861 0.053573 0.682316 0.002767 0.022213 0.087912 0.032545 0.064429 0.125440 0.004757 0.010390 0.097384 0.000407 0.005690 0.000523 0.028831 0.004082 0.004641 0.006139 0.050337 0.049002 0.010133 0.007155 0.113800 0.007167 0.009582 0.004811 0.003788 0.059344 0.023841 
0.000921 0.002393 0.004705 0.003595 0.000023 0.001371 0.012604 0.006374 0.021378 0.005017 0.007778 0.012750 0.048971 0.011530 0.014073 0.001035 0.008202 0.002357 0.018735 0.001702 0.010250 0.011707 0.007957 0.015688 0.008637 0.026222 0.012227 0.026569 0.009679 0.085888 0.000704 0.006888 0.003538 0.115618 0.009228 0.002354 0.003877 0.063138 0.007430 0.021445 0.014014 0.076520 0.044055 0.005741 0.021342 0.031887 0.027001 0.021758 0.049850 0.004315 0.056317 0.002768 0.102571 0.024735 0.000603 0.006308 0.000778 0.028255 0.002432 0.004949 0.002414 0.014798 0.007975 0.021581 0.002829 0.003563 0.008286 0.036536 0.015600 0.006768 0.012092 0.002745 0.009210 0.004747 
0.000325 0.001794 0.018417 0.007498 0.000008 0.000621 0.033549 0.002531 0.003887 0.013863 0.008572 0.002076 0.020083 0.060981 0.010422 0.003607 0.016809 0.000747 0.002298 0.000290 0.262877 0.001413 0.031779 0.001527 0.018297 0.034225 0.001019 0.119559 0.150187 0.005331 0.006180 0.013458 0.003689 0.015048 0.337713 0.021991 0.000603 0.003010 0.417954 0.007351 0.058513 0.151928 0.004637 0.223649 2.046446 0.023260 0.292403 0.000495 0.005990 0.044636 0.009583 0.075039 0.051371 0.001308 0.050232 0.102438 0.000124 0.001157 0.000150 0.019303 0.001987 0.001312 0.002338 0.024415 0.195703 0.006751 0.002632 0.073970 0.002108 0.005361 0.002600 0.002019 0.085405 0.026658 
0.000867 0.005982 0.004974 0.004725 0.000025 0.001602 0.015569 0.008905 0.030707 0.006104 0.009472 0.020163 0.064377 0.013551 0.016130 0.001454 0.008557 0.003388 0.025982 0.002636 0.010853 0.017277 0.010274 0.024156 0.011420 0.031066 0.017640 0.024052 0.010930 0.143345 0.000848 0.009135 0.004605 0.177002 0.008831 0.002805 0.005705 0.115221 0.008464 0.033878 0.020971 0.108552 0.071300 0.006389 0.027965 0.051124 0.033783 0.051379 0.088287 0.005609 0.099565 0.003233 0.164353 0.058460 0.000624 0.008042 0.001514 0.073676 0.005823 0.006974 0.003502 0.033605 0.013340 0.034060 0.004142 0.005429 0.015854 0.050761 0.033729 0.010261 0.021713 0.003822 0.013815 0.007564 
0.000434 0.001794 0.006990 0.004930 0.000015 0.001126 0.021871 0.003843 0.011661 0.007604 0.008255 0.007709 0.037416 0.021278 0.012878 0.002079 0.011037 0.001389 0.008661 0.000910 0.025624 0.004562 0.015008 0.004998 0.012935 0.037174 0.003566 0.041811 0.021777 0.026260 0.001409 0.010478 0.004347 0.037397 0.016468 0.005798 0.001405 0.011854 0.018414 0.014500 0.040765 0.189298 0.013835 0.018001 0.055011 0.037309 0.072685 0.002301 0.016082 0.014584 0.025016 0.007222 0.089430 0.003972 0.001636 0.015751 0.000329 0.005304 0.000425 0.011853 0.002782 0.004107 0.004619 0.030624 0.009901 0.005339 0.004263 0.053756 0.006914 0.005870 0.004941 0.002234 0.018944 0.008138 
0.000704 0.005383 0.012502 0.007293 0.000023 0.001544 0.037441 0.005812 0.013993 0.013552 0.013546 0.010674 0.051997 0.044339 0.016794 0.003542 0.019797 0.001599 0.006716 0.000863 0.072502 0.004440 0.031527 0.006039 0.021981 0.056130 0.004649 0.087677 0.061326 0.025470 0.003573 0.017513 0.005841 0.037248 0.066429 0.014101 0.001649 0.012161 0.070294 0.015313 0.063423 0.199753 0.012560 0.084521 0.256105 0.037250 0.316077 0.001922 0.016931 0.047936 0.023522 0.038912 0.090112 0.004067 0.006504 0.063816 0.000334 0.003761 0.000489 0.017718 0.003167 0.004155 0.005035 0.035386 0.030916 0.007127 0.005198 0.086398 0.006914 0.007956 0.003901 0.002518 0.043854 0.016068 
0.001517 0.008972 0.008469 0.007909 0.000030 0.002338 0.028915 0.011952 0.030319 0.011794 0.014922 0.018680 0.090788 0.024131 0.027083 0.002685 0.016202 0.004251 0.023507 0.002630 0.034367 0.015178 0.021958 0.018048 0.024437 0.076560 0.013564 0.070057 0.031122 0.105633 0.001894 0.026086 0.012712 0.199947 0.022832 0.007877 0.008406 0.059945 0.019383 0.101904 0.076875 0.545206 0.108399 0.021972 0.078377 0.300975 0.112994 0.015758 0.163228 0.021962 0.285192 0.010283 1.038169 0.028754 0.002117 0.026965 0.002528 0.030184 0.002880 0.028954 0.014074 0.026219 0.033363 0.123340 0.012528 0.018983 0.023096 0.156775 0.031621 0.023311 0.022883 0.008608 0.038830 0.020398 
0.000163 0.001196 0.001613 0.001130 0.000006 0.000404 0.004263 0.001219 0.003498 0.001397 0.002064 0.004448 0.013481 0.003210 0.003253 0.000345 0.002228 0.000526 0.004242 0.000378 0.004974 0.002826 0.002871 0.003471 0.002497 0.006213 0.002293 0.008250 0.002753 0.009872 0.000245 0.001856 0.000773 0.021008 0.002784 0.000601 0.000683 0.009888 0.002455 0.005556 0.004092 0.025358 0.008077 0.002461 0.006991 0.008744 0.009725 0.004398 0.014479 0.001489 0.018295 0.000791 0.031573 0.009323 0.000215 0.001992 0.000315 0.008583 0.000974 0.001673 0.000790 0.006342 0.002869 0.008199 0.001313 0.001412 0.003110 0.014524 0.007252 0.002159 0.004031 0.000998 0.004814 0.001722 
0.000163 -0.000000 0.005108 0.004417 0.000007 0.000635 0.013901 0.002203 0.003498 0.005742 0.005450 0.003262 0.014581 0.016880 0.005642 0.001193 0.005823 0.000758 0.003181 0.000313 0.036779 0.001857 0.009921 0.001597 0.007532 0.014533 0.001146 0.026289 0.024447 0.007898 0.001206 0.005593 0.001502 0.012515 0.035402 0.004270 0.000538 0.002887 0.035083 0.004777 0.014679 0.046490 0.003903 0.023915 0.126397 0.010435 0.054386 0.000612 0.004056 0.008565 0.008276 0.010833 0.029013 0.001427 0.008549 0.018333 0.000098 0.001832 0.000169 0.005196 0.000785 0.001118 0.001750 0.011394 0.039807 0.002501 0.001957 0.025006 0.001433 0.002741 0.001950 0.000964 0.021561 0.007617 
0.000434 -0.000000 0.007125 0.005033 0.000008 0.000678 0.014828 0.003515 0.005053 0.007086 0.005821 0.004744 0.024485 0.025795 0.010555 0.001519 0.009063 0.000947 0.004419 0.000609 0.054113 0.003310 0.017979 0.002985 0.016373 0.038964 0.002866 0.063206 0.047976 0.021719 0.002658 0.016853 0.006098 0.035758 0.057519 0.012661 0.001754 0.013021 0.057179 0.022834 0.092782 0.365028 0.018395 0.077183 0.271559 0.071353 0.319020 0.002767 0.025845 0.069683 0.046671 0.053562 0.243030 0.007444 0.011126 0.206941 0.000760 0.005786 0.000782 0.124588 0.011774 0.008796 0.016151 0.182839 0.068400 0.044289 0.016550 0.522582 0.016021 0.036071 0.010661 0.011977 0.279240 0.111693 
0.000271 0.002991 0.004974 0.002671 0.000012 0.000823 0.009082 0.003609 0.013604 0.005535 0.006191 0.007709 0.034665 0.011649 0.010621 0.001025 0.005924 0.001420 0.010251 0.000969 0.017183 0.006217 0.010022 0.006872 0.009742 0.028539 0.005286 0.026709 0.016187 0.038107 0.000987 0.009599 0.004738 0.077774 0.015513 0.004358 0.003044 0.029235 0.014860 0.028796 0.037133 0.216214 0.037795 0.015929 0.055563 0.075317 0.070893 0.011825 0.067442 0.014088 0.116616 0.008150 0.421207 0.029967 0.001831 0.024752 0.003087 0.038381 0.003831 0.025485 0.023071 0.042547 0.085158 0.195318 0.012427 0.036761 0.078771 0.339154 0.068470 0.079152 0.056558 0.028819 0.067403 0.039335 
0.000163 -0.000000 0.007528 0.004417 0.000002 0.000231 0.009824 0.000937 0.001166 0.005224 0.002752 0.000890 0.007703 0.022467 0.003452 0.001342 0.006177 0.000326 0.001414 0.000112 0.090892 0.000767 0.010274 0.000764 0.005608 0.013480 0.000255 0.035938 0.040968 0.003554 0.001856 0.005007 0.001396 0.006854 0.097535 0.007076 0.000274 0.001843 0.094135 0.003489 0.021073 0.062506 0.002551 0.059528 0.361895 0.010610 0.099558 0.000524 0.003631 0.018640 0.005289 0.028922 0.026965 0.000928 0.067525 0.060644 0.000097 0.001447 0.000090 0.011747 0.001272 0.001021 0.001793 0.020737 0.880412 0.005468 0.001979 0.069628 0.002024 0.005458 0.000910 0.001656 0.100162 0.031927 
0.000379 0.002991 0.003092 0.002979 0.000011 0.000649 0.009638 0.003281 0.009717 0.004397 0.004921 0.006820 0.023385 0.009391 0.007036 0.001035 0.005417 0.001105 0.008130 0.000627 0.015375 0.004118 0.008008 0.004720 0.008350 0.017271 0.003630 0.022933 0.013934 0.032183 0.000776 0.006595 0.002845 0.045740 0.012092 0.002943 0.001669 0.017811 0.012276 0.017244 0.022096 0.116337 0.021332 0.010921 0.043788 0.039291 0.048883 0.007253 0.034381 0.010053 0.057063 0.006018 0.189270 0.019241 0.001493 0.017079 0.001413 0.027677 0.002598 0.015076 0.009159 0.027992 0.032589 0.094826 0.009194 0.020706 0.067876 0.246467 0.064675 0.084513 0.053307 0.035998 0.054634 0.031092 
0.000217 0.000598 0.002285 0.000514 0.000005 0.000332 0.005931 0.001078 0.002721 0.002069 0.002275 0.004744 0.015407 0.006419 0.003319 0.000597 0.002481 0.000600 0.003005 0.000390 0.012360 0.002503 0.006094 0.002638 0.005362 0.014322 0.001401 0.013844 0.010930 0.020139 0.000620 0.006473 0.002489 0.032182 0.011536 0.003056 0.001505 0.011854 0.013116 0.015889 0.028592 0.159491 0.018395 0.014547 0.059059 0.053340 0.067182 0.005884 0.033626 0.015166 0.057934 0.009887 0.271020 0.016244 0.002628 0.035708 0.001654 0.020348 0.002150 0.037338 0.018410 0.026607 0.043275 0.239264 0.018287 0.069569 0.068419 1.039773 0.057929 0.253467 0.050447 0.065191 0.167356 0.106267 
0.000271 0.003589 0.004302 0.002362 0.000009 0.000404 0.011862 0.001687 0.005053 0.004552 0.004392 0.000890 0.018158 0.014264 0.005510 0.001258 0.005873 0.000558 0.002651 0.000254 0.040698 0.001453 0.008511 0.001666 0.005976 0.016323 0.001083 0.031323 0.026616 0.006713 0.001168 0.004690 0.001707 0.013707 0.034925 0.004070 0.000463 0.003071 0.038248 0.004777 0.017390 0.057390 0.003671 0.029008 0.139459 0.012825 0.074220 0.000757 0.006084 0.011952 0.008712 0.013739 0.034475 0.001593 0.013478 0.033457 0.000127 0.001736 0.000180 0.009422 0.001467 0.001725 0.002180 0.018386 0.134982 0.004963 0.002827 0.052707 0.003710 0.004512 0.002860 0.001769 0.063530 0.021859 
0.000108 -0.000000 0.004974 0.001541 0.000004 0.000231 0.010565 0.000984 0.001555 0.004035 0.003387 0.001483 0.011005 0.015572 0.002788 0.001119 0.004506 0.000389 0.001060 0.000165 0.052606 0.001130 0.008259 0.000764 0.005772 0.012005 0.000446 0.029365 0.029537 0.002962 0.001350 0.004226 0.001209 0.007599 0.055848 0.004684 0.000289 0.002641 0.057437 0.003625 0.017339 0.057613 0.002319 0.038591 0.210661 0.009852 0.074988 0.000612 0.004339 0.012987 0.005912 0.020376 0.025600 0.001023 0.029319 0.044155 0.000108 0.001254 0.000120 0.010444 0.001213 0.001191 0.002065 0.017723 0.420403 0.004509 0.001957 0.063638 0.001771 0.004633 0.001560 0.002076 0.091789 0.027910 
0.000379 0.001196 0.002823 0.001541 0.000008 0.000346 0.006673 0.001734 0.004664 0.003155 0.003863 0.003262 0.021459 0.008321 0.005841 0.000746 0.004253 0.000852 0.006540 0.000496 0.009948 0.003673 0.005943 0.003054 0.005526 0.014954 0.002738 0.017340 0.010096 0.018955 0.000536 0.003957 0.001760 0.027712 0.008433 0.002167 0.001201 0.012775 0.005944 0.009926 0.013861 0.075630 0.014105 0.007123 0.025206 0.023493 0.029688 0.004893 0.023628 0.005480 0.031985 0.003405 0.092502 0.012582 0.000716 0.010181 0.000847 0.017937 0.001748 0.007696 0.004536 0.017277 0.015635 0.045032 0.005153 0.009472 0.044235 0.104816 0.039800 0.034203 0.031334 0.019519 0.026270 0.016433 
0.000108 0.001196 0.001210 0.000719 0.000003 0.000144 0.003336 0.001125 0.005053 0.001448 0.001852 0.003558 0.011005 0.004160 0.003983 0.000373 0.002076 0.000642 0.002651 0.000284 0.006481 0.002624 0.002568 0.002707 0.002988 0.010952 0.001974 0.008390 0.004923 0.022311 0.000329 0.003761 0.001716 0.035311 0.005171 0.001490 0.001286 0.016952 0.005169 0.013687 0.013298 0.088087 0.020559 0.006302 0.020974 0.032237 0.028281 0.010398 0.037494 0.006450 0.061419 0.003611 0.192683 0.032417 0.000900 0.013538 0.002128 0.052846 0.005083 0.012135 0.009040 0.065340 0.041769 0.088616 0.005456 0.020810 0.184923 0.246467 0.197989 0.102658 0.188265 0.071168 0.055576 0.040535 
0.000325 0.002991 0.003764 0.002568 0.000010 0.000548 0.006858 0.002484 0.008163 0.005121 0.003704 0.003262 0.025861 0.010461 0.005775 0.000858 0.005215 0.000831 0.006186 0.000585 0.014320 0.003431 0.008914 0.003263 0.007573 0.021062 0.002929 0.028526 0.016854 0.019152 0.000970 0.007987 0.003183 0.032182 0.018855 0.003995 0.001495 0.013266 0.018026 0.014195 0.030740 0.146812 0.015033 0.020893 0.082792 0.042963 0.084074 0.004165 0.027873 0.015986 0.044369 0.011486 0.181761 0.011630 0.003027 0.035412 0.000989 0.016297 0.001541 0.030997 0.010079 0.015916 0.021315 0.142389 0.020005 0.041011 0.033514 0.728620 0.033898 0.089801 0.031334 0.032448 0.164844 0.110128 
0.000163 0.001196 0.005108 0.003081 0.000004 0.000303 0.008155 0.001265 0.001555 0.003569 0.003281 0.002372 0.008529 0.014027 0.004116 0.000811 0.005164 0.000389 0.001591 0.000231 0.043260 0.001009 0.006396 0.001249 0.006631 0.012216 0.000637 0.025170 0.025699 0.005726 0.001253 0.004494 0.001218 0.008642 0.045108 0.004446 0.000384 0.002641 0.046131 0.003862 0.017697 0.066288 0.003594 0.033282 0.176808 0.012300 0.077036 0.000495 0.004009 0.014109 0.007530 0.017797 0.031232 0.001046 0.021435 0.044376 0.000126 0.001736 0.000113 0.010708 0.001359 0.001579 0.002352 0.020195 0.261173 0.005546 0.002588 0.070526 0.001939 0.005676 0.002080 0.001713 0.101313 0.030258 
0.000108 0.001794 0.002689 0.001335 0.000008 0.000505 0.005561 0.002062 0.003110 0.003155 0.002910 0.004151 0.014856 0.005349 0.003651 0.000634 0.002734 0.000526 0.004419 0.000313 0.006180 0.002462 0.004382 0.002360 0.004175 0.010847 0.001974 0.011047 0.005924 0.013031 0.000418 0.003590 0.001476 0.022796 0.005251 0.001590 0.000852 0.008783 0.006138 0.007893 0.009718 0.048715 0.009391 0.005871 0.022630 0.015798 0.024186 0.003379 0.014526 0.004940 0.020722 0.002734 0.071510 0.008015 0.000706 0.007710 0.000545 0.012633 0.001173 0.006217 0.003010 0.011299 0.009582 0.033156 0.003637 0.007075 0.024814 0.085799 0.031705 0.029012 0.031464 0.019439 0.024910 0.014451 
0.000163 0.002991 0.002554 0.001952 0.000006 0.000433 0.006117 0.001969 0.003110 0.003104 0.003969 0.005337 0.018983 0.007489 0.005576 0.000755 0.003949 0.000979 0.005302 0.000508 0.013867 0.002785 0.007504 0.003054 0.006345 0.017587 0.002484 0.021115 0.014184 0.017770 0.000776 0.005838 0.002418 0.029947 0.014240 0.003043 0.001221 0.011117 0.015054 0.012230 0.024960 0.123011 0.014376 0.015454 0.060163 0.035501 0.067182 0.004165 0.025750 0.013268 0.040511 0.009285 0.159574 0.011464 0.002475 0.027555 0.000939 0.015815 0.001556 0.023653 0.009397 0.017835 0.022333 0.118396 0.015458 0.033145 0.038103 0.553877 0.041571 0.116436 0.038745 0.045287 0.161180 0.108771 
0.000054 -0.000000 0.002016 0.000719 0.000002 0.000130 0.004448 0.000750 0.000389 0.002483 0.001746 0.001483 0.004952 0.007727 0.002456 0.000513 0.002481 0.000189 0.000707 0.000118 0.017636 0.000606 0.003828 0.000486 0.002947 0.006740 0.000318 0.012725 0.013266 0.002962 0.000654 0.002491 0.000800 0.004619 0.019889 0.002242 0.000214 0.001351 0.017186 0.001558 0.007826 0.022244 0.001584 0.013511 0.070282 0.004664 0.027001 0.000262 0.002311 0.005480 0.004169 0.006207 0.014165 0.000571 0.008355 0.013575 0.000056 0.000482 0.000045 0.003610 0.000574 0.000535 0.000961 0.007837 0.150743 0.001957 0.001131 0.020065 0.000759 0.002450 0.000910 0.000794 0.028992 0.010016 
0.000379 0.001196 0.005780 0.002054 0.000006 0.000419 0.010380 0.002109 0.002332 0.005276 0.003810 0.005041 0.017607 0.014502 0.005045 0.001081 0.004557 0.000516 0.001414 0.000213 0.031955 0.001332 0.010224 0.001249 0.007736 0.016849 0.001146 0.033141 0.026616 0.007700 0.001215 0.005593 0.001520 0.012515 0.035243 0.004245 0.000623 0.003562 0.036956 0.006098 0.019538 0.071849 0.005604 0.031987 0.158778 0.017080 0.087785 0.000874 0.006320 0.014346 0.011761 0.018055 0.049152 0.002212 0.011464 0.045630 0.000143 0.001929 0.000252 0.012663 0.002144 0.002211 0.003084 0.027007 0.095477 0.007671 0.003871 0.100773 0.005228 0.008248 0.004031 0.003051 0.155215 0.047682 
0.000271 0.001794 0.004033 0.002773 0.000009 0.000548 0.007229 0.002906 0.005830 0.003879 0.004180 0.003855 0.018983 0.014621 0.006041 0.000960 0.005468 0.000579 0.003358 0.000384 0.017937 0.002947 0.008713 0.002915 0.007859 0.017903 0.002420 0.023492 0.018106 0.012242 0.000996 0.006570 0.002231 0.025776 0.017104 0.003845 0.000987 0.008046 0.018414 0.009994 0.022761 0.104548 0.010357 0.016965 0.070282 0.023959 0.067822 0.002301 0.014479 0.013548 0.024456 0.010472 0.101547 0.005613 0.003405 0.033199 0.000468 0.006075 0.000756 0.020113 0.005007 0.007411 0.009223 0.071978 0.021318 0.019553 0.013266 0.316993 0.015768 0.032942 0.013522 0.012963 0.241561 0.168609 
0.000271 0.000598 0.003092 0.002568 0.000004 0.000447 0.008711 0.002203 0.001943 0.003724 0.003492 0.001186 0.017607 0.014502 0.006041 0.001016 0.006126 0.000558 0.002121 0.000296 0.033764 0.002139 0.009871 0.001527 0.006590 0.017271 0.001337 0.032022 0.025699 0.010267 0.001156 0.005984 0.001991 0.014154 0.034050 0.005084 0.000608 0.004422 0.035793 0.006979 0.023016 0.092091 0.006995 0.032289 0.140931 0.019529 0.093799 0.001078 0.009149 0.017453 0.014935 0.019929 0.071339 0.002830 0.009756 0.054041 0.000263 0.003182 0.000289 0.018105 0.002809 0.003426 0.005106 0.038762 0.073048 0.010444 0.005763 0.150036 0.006999 0.013220 0.004811 0.005115 0.300696 0.089469 
0.000054 -0.000000 0.002689 0.001233 0.000004 0.000419 0.004448 0.002062 0.006608 0.002017 0.002804 0.002965 0.012655 0.004042 0.003850 0.000364 0.002987 0.000684 0.003535 0.000426 0.006632 0.002785 0.004230 0.002638 0.003479 0.007898 0.001592 0.010208 0.005173 0.014216 0.000375 0.003151 0.001333 0.024286 0.005887 0.001590 0.000977 0.009888 0.007236 0.008300 0.009923 0.059392 0.011632 0.004662 0.018582 0.019062 0.022650 0.005155 0.019714 0.004919 0.028625 0.002854 0.092331 0.012272 0.000767 0.008374 0.000836 0.024880 0.001959 0.007573 0.003892 0.021359 0.013756 0.041897 0.004648 0.009213 0.042996 0.110955 0.086009 0.037551 0.082301 0.024725 0.031817 0.020346 
0.000054 -0.000000 0.000134 0.000205 0.000000 0.000058 0.000927 0.000187 0.000389 0.000207 0.000212 0.000593 0.000550 0.000594 0.000398 0.000065 0.000557 0.000032 0.000177 0.000030 0.000754 0.000202 0.000353 0.000347 0.000614 0.000948 0.000191 0.001259 0.000501 0.001777 0.000034 0.000220 0.000133 0.002086 0.000636 0.000150 0.000065 0.000860 0.000388 0.000576 0.000665 0.004671 0.000696 0.000259 0.000552 0.001108 0.001152 0.000204 0.001321 0.000216 0.001120 0.000206 0.003584 0.000714 0.000051 0.000443 0.000038 0.001350 0.000128 0.000229 0.000179 0.001166 0.000688 0.001748 0.000303 0.000428 0.001392 0.004043 0.005818 0.001237 0.008061 0.000680 0.002093 0.001200 
