# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000069 0.000097 0.000774 0.002291 0.005467 0.006234 0.001608 0.028646 0.001288 0.002089 0.008254 0.012124 0.001666 0.000525 0.000949 0.001144 0.000191 0.002784 0.003780 0.001050 0.003584 0.000454 0.003150 0.002755 0.002051 0.000530 0.000882 0.000012 0.004885 0.000726 0.000536 0.000507 0.000591 0.000462 0.000454 0.000547 0.002241 0.000282 0.000370 0.000607 0.000448 0.000271 0.000011 0.000555 0.000341 0.001686 0.000235 0.000175 0.000465 -0.000000 0.000378 0.000783 0.000560 0.000883 0.000221 0.000148 -0.000000 0.000744 0.000109 0.000194 0.000561 0.000007 0.000018 0.000151 
0.000970 0.000277 0.002745 0.007290 0.026677 0.020383 0.003828 0.146861 0.007013 0.007691 0.026532 0.038703 0.004582 0.001615 0.002610 0.004781 0.000574 0.004258 0.012405 0.003899 0.007443 0.001565 0.006575 0.003403 0.001538 0.002475 0.002258 0.000032 0.017370 0.001923 0.000983 0.000794 0.001238 0.001617 0.000681 0.001144 0.003793 0.000564 0.000741 0.000911 0.001523 0.000418 0.000009 0.001356 0.000265 0.002289 0.000391 0.000408 0.000387 0.000214 0.000236 0.000448 0.000653 0.001236 0.000773 0.000037 -0.000000 0.001190 -0.000000 0.000194 0.000240 0.000036 0.000018 0.000075 
0.025021 0.004299 0.052150 0.151640 0.631184 0.363631 0.063697 0.250955 0.015715 0.125043 0.303173 0.487514 0.056931 0.025034 0.039584 0.028982 0.010136 0.058957 0.083642 0.038314 0.085462 0.008164 0.041778 0.057363 0.028835 0.010606 0.020883 0.000298 0.105032 0.015468 0.009353 0.007058 0.009231 0.010628 0.004840 0.008803 0.029655 0.004108 0.006667 0.012296 0.011290 0.004330 0.000204 0.008074 0.003142 0.014816 0.002426 0.004136 0.006659 0.001028 0.003782 0.004699 0.008208 0.007772 0.003643 0.000925 0.000666 0.008478 0.000838 0.002259 0.003284 0.000194 0.000346 0.001811 
0.011090 0.049456 0.096558 0.556152 0.040344 0.031960 0.181597 0.012911 0.000802 0.113935 0.032074 0.093959 0.605832 0.076961 0.035075 0.002699 0.226554 0.265797 0.009569 0.064856 0.086978 0.000998 0.003698 0.221834 0.224530 0.001178 0.004586 0.000378 0.025512 0.003675 0.009323 0.003022 0.003180 0.112518 0.026282 0.016661 0.036897 0.019815 0.004527 0.073778 0.025806 0.004059 0.000627 0.002404 0.011357 0.008673 0.000600 0.000757 0.014634 0.000129 0.001796 0.001231 0.007275 0.003003 0.025171 0.006293 0.000074 0.008330 0.000109 0.001678 0.002002 0.000273 0.000091 0.003094 
0.001456 0.003842 0.009501 0.055407 0.011480 0.008509 0.022125 0.007666 0.000286 0.020318 0.008962 0.026346 0.064152 0.011871 0.009255 0.002053 0.035889 0.048476 0.004844 0.017245 0.029636 0.000612 0.003287 0.048126 0.046393 0.000884 0.002963 0.000153 0.017098 0.003119 0.004796 0.002537 0.002280 0.028418 0.008471 0.007311 0.019483 0.007612 0.004115 0.022923 0.013261 0.002952 0.000251 0.003081 0.005527 0.009155 0.000783 0.001398 0.009369 0.000343 0.001702 0.003133 0.007089 0.005299 0.008721 0.002147 0.000148 0.009668 0.000510 0.001678 0.002002 0.000309 0.000200 0.003471 
0.020793 0.052216 0.175874 1.137092 0.098072 0.080840 0.360286 0.039943 0.002276 0.234610 0.081011 0.225688 0.656376 0.124849 0.070767 0.007539 0.093388 0.303955 0.022801 0.097996 0.152591 0.001973 0.010410 0.239659 0.169935 0.003624 0.011323 0.000590 0.061065 0.010212 0.014208 0.006816 0.005938 0.071508 0.021404 0.019645 0.051035 0.014257 0.008272 0.054347 0.027867 0.005240 0.000557 0.006163 0.010146 0.016021 0.001461 0.002622 0.015331 0.000471 0.003120 0.003021 0.011566 0.004063 0.022300 0.003887 0.000518 0.013833 0.000510 0.002840 0.003204 0.000395 0.000310 0.003773 
0.000554 0.000250 0.002252 0.006457 0.013011 0.013853 0.002450 0.171069 0.006183 0.006361 0.020282 0.026812 0.004721 0.001736 0.003275 0.004165 0.000701 0.005896 0.012995 0.002924 0.007030 0.001519 0.008630 0.006482 0.003588 0.002062 0.002893 0.000032 0.017098 0.002222 0.001043 0.000882 0.001154 0.001617 0.000340 0.001442 0.006379 0.000403 0.001276 0.002277 0.001702 0.000517 0.000032 0.001109 0.000454 0.003132 0.000704 0.000816 0.001007 0.000343 0.000898 0.000559 0.001586 0.002649 0.001104 0.000074 0.000148 0.001487 0.000109 0.000387 0.000881 0.000058 0.000036 0.000528 
0.002634 0.001082 0.010205 0.036244 0.064179 0.083511 0.015388 0.114987 0.006355 0.031427 0.114029 0.157608 0.019023 0.009489 0.014476 0.015958 0.003442 0.028004 0.047492 0.018819 0.033496 0.004830 0.026985 0.024954 0.015379 0.007189 0.011570 0.000162 0.066222 0.008760 0.006255 0.004610 0.005826 0.009011 0.003668 0.007112 0.025517 0.002698 0.006008 0.006983 0.008333 0.002927 0.000167 0.007889 0.002764 0.011203 0.001669 0.004078 0.004568 0.001071 0.004113 0.003804 0.005316 0.008832 0.005078 0.000703 0.000370 0.008032 0.000510 0.002388 0.003604 0.000208 0.000328 0.002339 
0.002634 0.001179 0.008656 0.035202 0.063304 0.081631 0.019216 0.189225 0.012051 0.035130 0.118392 0.166468 0.021384 0.009610 0.017799 0.030038 0.005610 0.030789 0.090021 0.019419 0.047418 0.010250 0.039313 0.029816 0.016532 0.012050 0.018061 0.000197 0.085220 0.013118 0.006553 0.006573 0.007964 0.008780 0.003555 0.008356 0.038621 0.003625 0.007655 0.010019 0.010663 0.003050 0.000165 0.008443 0.003407 0.019514 0.003078 0.004136 0.007123 0.001414 0.004538 0.007272 0.010913 0.012894 0.003864 0.000777 0.000666 0.010114 0.001203 0.004519 0.004485 0.000302 0.000474 0.002792 
0.001663 0.006477 0.014850 0.080611 0.009512 0.008509 0.038203 0.004035 0.000301 0.026300 0.009905 0.030309 0.133580 0.020149 0.013005 0.001203 0.206920 0.103010 0.002953 0.023843 0.033909 0.000272 0.001781 0.113267 0.146739 0.000471 0.002011 0.000185 0.013841 0.002350 0.005600 0.002184 0.001745 0.134121 0.025677 0.013279 0.029483 0.021949 0.003087 0.099433 0.023745 0.003862 0.000631 0.002588 0.013704 0.008432 0.000443 0.000874 0.019280 0.000257 0.001371 0.001343 0.006995 0.002120 0.043828 0.011180 0.000148 0.014130 0.000255 0.002066 0.003684 0.000467 0.000200 0.006339 
0.000069 0.000014 0.000070 0.000625 0.000875 0.001088 0.000230 0.001210 0.000029 0.000190 0.000708 0.003264 0.000278 0.000162 0.000190 0.000117 0.000064 0.000491 0.000591 0.000150 0.000689 0.000091 0.000411 0.000324 0.000128 0.000029 -0.000000 -0.000000 -0.000000 0.000085 0.000119 0.000066 0.000028 0.000116 0.000151 0.000199 0.000172 0.000040 0.000082 0.000304 0.000358 0.000074 0.000004 0.000123 -0.000000 0.000241 0.000104 0.000175 0.000077 -0.000000 0.000047 -0.000000 -0.000000 -0.000000 0.000110 0.000037 -0.000000 -0.000000 0.000036 0.000065 -0.000000 0.000007 -0.000000 0.000075 
0.000139 0.000097 0.000211 0.001458 0.001640 0.001286 0.000612 0.000807 0.000072 0.002089 0.001297 0.005596 0.001944 0.000363 0.000712 0.000147 0.000319 0.003275 0.001181 0.001050 0.001930 0.000113 0.000411 0.001944 0.000513 0.000088 0.000282 0.000008 0.001628 0.000256 0.000417 0.000110 0.000281 0.000347 0.000265 0.000298 0.001034 0.000201 0.000370 0.000607 0.000269 0.000098 0.000009 0.000123 0.000151 0.000964 0.000104 0.000117 0.000155 0.000043 0.000189 0.000336 0.000187 0.001060 -0.000000 0.000111 0.000074 0.000446 0.000036 0.000065 0.000160 0.000022 -0.000000 0.000075 
0.007486 0.011511 0.045816 0.253706 0.051059 0.055608 0.162764 0.032277 0.001975 0.138241 0.059786 0.162038 0.715529 0.116208 0.068204 0.007832 0.102122 0.475912 0.025282 0.136085 0.191187 0.002653 0.012876 0.399755 0.260414 0.004625 0.014145 0.000893 0.086305 0.015212 0.023978 0.012396 0.011201 0.106973 0.037968 0.041728 0.105345 0.030487 0.018478 0.104139 0.060392 0.012275 0.001165 0.015654 0.021011 0.037703 0.004200 0.006583 0.032210 0.001542 0.007753 0.007160 0.026769 0.016957 0.033561 0.005997 0.000814 0.032574 0.001640 0.008844 0.010972 0.001021 0.000729 0.009055 
0.002634 0.000638 0.006052 0.020205 0.044936 0.063029 0.010412 1.196271 0.042795 0.020223 0.106010 0.124501 0.010553 0.005572 0.010822 0.054356 0.001530 0.012283 0.209578 0.011772 0.030739 0.049096 0.276421 0.013287 0.005383 0.030051 0.022470 0.000121 0.132172 0.013887 0.003396 0.004676 0.006642 0.001964 0.001550 0.003730 0.020000 0.000926 0.004362 0.003643 0.003584 0.001525 0.000048 0.006348 0.000833 0.010239 0.002713 0.003961 0.002245 0.001242 0.004775 0.004923 0.004477 0.008478 0.001325 0.000148 0.000296 0.004313 0.001057 0.000646 0.001522 0.000050 0.000164 0.000604 
0.011159 0.005756 0.044057 0.201631 0.185102 0.230646 0.135126 0.156544 0.008874 0.289774 0.314022 0.988783 0.148160 0.078172 0.194124 0.046318 0.028877 0.211753 0.133733 0.171624 0.406772 0.011702 0.054243 0.193963 0.094067 0.022155 0.060780 0.001420 0.308854 0.051104 0.038334 0.030131 0.034193 0.041357 0.019551 0.038993 0.140862 0.015223 0.029877 0.039925 0.046325 0.014292 0.000720 0.027302 0.011811 0.055531 0.007512 0.013923 0.024158 0.003341 0.015742 0.017230 0.029940 0.025965 0.015345 0.003147 0.001480 0.034954 0.002224 0.008779 0.010972 0.000855 0.001038 0.008300 
-0.000000 -0.000000 0.000563 0.001041 0.001640 0.002177 0.000612 0.002017 0.000200 0.000760 0.003656 0.004896 0.001111 0.000404 0.000427 0.001232 0.000127 0.001310 0.002835 0.000525 0.001516 0.000272 0.001507 0.000972 0.000513 0.000324 0.000811 0.000008 0.004614 0.000470 0.000328 0.000309 0.000366 0.000462 0.000265 0.000398 0.001034 0.000282 0.000329 0.000607 0.000358 0.000172 0.000013 0.000801 0.000189 0.000482 0.000104 0.000175 0.000465 0.000086 -0.000000 0.000448 0.000653 0.000883 0.000221 0.000037 -0.000000 0.000446 0.000036 0.000065 0.000240 0.000036 -0.000000 0.000226 
0.004159 0.005242 0.022591 0.146433 0.037939 0.041558 0.101670 0.027032 0.001675 0.097794 0.049762 0.141288 0.239806 0.079343 0.058285 0.007685 0.044176 0.330976 0.026227 0.112691 0.167754 0.002812 0.014383 0.268340 0.142638 0.005716 0.012311 0.000774 0.091191 0.014656 0.021952 0.011580 0.011510 0.063653 0.024127 0.029394 0.090517 0.018848 0.016503 0.064366 0.042203 0.011070 0.000833 0.014360 0.015446 0.035535 0.003965 0.008214 0.025087 0.001542 0.007564 0.009510 0.023318 0.015720 0.020755 0.004072 0.001110 0.029153 0.001385 0.007294 0.009691 0.000920 0.000674 0.008527 
0.008040 0.008030 0.045605 0.222044 0.091075 0.101025 0.175626 0.057695 0.004050 0.248757 0.119099 0.337133 0.251886 0.146451 0.198063 0.016984 0.043730 0.373884 0.055879 0.262797 0.432411 0.005193 0.023697 0.301721 0.158786 0.009929 0.026280 0.001375 0.155241 0.028415 0.035058 0.019742 0.020178 0.064346 0.029043 0.046005 0.151379 0.021305 0.025392 0.069831 0.054299 0.015104 0.001000 0.019906 0.016695 0.050833 0.005400 0.009845 0.028571 0.001885 0.011771 0.011636 0.030033 0.024022 0.024619 0.003924 0.001702 0.033318 0.001823 0.009037 0.011052 0.000963 0.000965 0.009961 
0.001733 0.000555 0.004082 0.015831 0.035096 0.039084 0.008498 0.367959 0.015472 0.018419 0.063677 0.101187 0.014302 0.005411 0.011106 0.033411 0.002550 0.017032 0.150272 0.013271 0.025501 0.035241 0.188070 0.017662 0.010509 0.024925 0.018625 0.000139 0.103404 0.014742 0.004527 0.005889 0.007683 0.004967 0.001966 0.005421 0.024483 0.002497 0.007161 0.006224 0.007437 0.002731 0.000137 0.009121 0.001779 0.015178 0.003026 0.004602 0.004104 0.001542 0.004349 0.007160 0.007275 0.012188 0.002318 0.000407 0.001184 0.009073 0.000802 0.002453 0.003844 0.000187 0.000419 0.001207 
0.001871 0.003176 0.011120 0.053741 0.013448 0.013952 0.033073 0.012507 0.000544 0.030288 0.018513 0.046863 0.095256 0.021481 0.018083 0.002699 0.112895 0.111363 0.009451 0.033740 0.051139 0.000907 0.005205 0.108730 0.114187 0.002269 0.004268 0.000303 0.032297 0.007136 0.009561 0.004941 0.005178 0.074858 0.021253 0.016114 0.045517 0.019653 0.007655 0.069679 0.033780 0.005929 0.000705 0.007827 0.013477 0.017466 0.001956 0.003321 0.021680 0.000814 0.004302 0.006042 0.014270 0.007595 0.023404 0.005331 0.000962 0.018741 0.000948 0.005939 0.005366 0.000597 0.000492 0.006112 
0.001941 0.001331 0.007742 0.040201 0.044936 0.061248 0.022432 0.080693 0.004265 0.043865 0.102119 0.189783 0.031937 0.014536 0.024016 0.024846 0.006502 0.051260 0.071119 0.030141 0.069059 0.007143 0.031916 0.041969 0.024222 0.010783 0.027480 0.000320 0.141671 0.021578 0.012182 0.009661 0.012608 0.012938 0.006618 0.014473 0.044483 0.006363 0.012469 0.018824 0.015412 0.005633 0.000353 0.013435 0.004278 0.027826 0.004226 0.007340 0.008285 0.001756 0.008509 0.008503 0.016509 0.017840 0.008280 0.000925 0.001406 0.017254 0.001422 0.006842 0.005847 0.000403 0.000838 0.003320 
0.004575 0.005880 0.028362 0.142267 0.041110 0.041657 0.095469 0.026225 0.002075 0.093901 0.050470 0.129398 0.279102 0.078293 0.056054 0.008037 0.055396 0.448890 0.030598 0.118240 0.162102 0.002767 0.010821 0.350819 0.193131 0.004301 0.014110 0.000783 0.089834 0.015767 0.023024 0.011779 0.011735 0.082714 0.031425 0.035611 0.096897 0.025372 0.015350 0.082582 0.058332 0.012423 0.001019 0.015469 0.017187 0.037101 0.003808 0.007748 0.034301 0.002056 0.009029 0.009622 0.025183 0.016073 0.027600 0.005590 0.000814 0.030046 0.001312 0.008779 0.009290 0.000798 0.000783 0.008904 
0.007555 0.003786 0.027729 0.100607 0.126390 0.179292 0.062778 0.140809 0.009962 0.135487 0.283716 0.691519 0.083453 0.039974 0.088376 0.055617 0.018678 0.127903 0.168465 0.090123 0.224958 0.014876 0.073009 0.117642 0.062412 0.027193 0.070233 0.000920 0.358520 0.055249 0.028833 0.026690 0.032955 0.032924 0.014068 0.032975 0.120690 0.012606 0.028437 0.038711 0.035662 0.013235 0.000540 0.032109 0.009578 0.057097 0.008973 0.014680 0.019667 0.003727 0.017018 0.019467 0.033578 0.032500 0.014241 0.002184 0.001258 0.034210 0.002552 0.010457 0.011052 0.000855 0.001239 0.006716 
0.000416 0.000305 0.002111 0.008748 0.012792 0.011676 0.003981 0.060520 0.003278 0.007121 0.018513 0.027045 0.006665 0.002584 0.004841 0.012379 0.001530 0.008680 0.052099 0.006748 0.010752 0.010182 0.043833 0.009722 0.005639 0.008014 0.006738 0.000065 0.044510 0.006709 0.002472 0.002338 0.003659 0.003466 0.001702 0.003183 0.012069 0.001369 0.002881 0.003492 0.004391 0.001574 0.000067 0.004006 0.001628 0.006264 0.001617 0.002622 0.002478 0.000257 0.002222 0.004028 0.004197 0.005829 0.001435 0.000222 0.000148 0.004611 0.000547 0.001937 0.001522 0.000108 0.000200 0.001358 
0.001386 0.001498 0.006686 0.037493 0.014979 0.014051 0.024039 0.009683 0.000544 0.028009 0.019693 0.050127 0.043323 0.019341 0.023589 0.003285 0.010199 0.068783 0.012168 0.046561 0.068508 0.001225 0.005616 0.061414 0.031270 0.002121 0.005468 0.000256 0.039082 0.006281 0.007238 0.004698 0.004587 0.017906 0.006769 0.009549 0.034828 0.005799 0.006255 0.018976 0.012903 0.004157 0.000269 0.005115 0.004997 0.014937 0.001513 0.003670 0.007975 0.000643 0.003262 0.003580 0.007741 0.008125 0.006182 0.001333 0.000370 0.012346 0.000693 0.003034 0.003604 0.000352 0.000219 0.002188 
0.002079 0.001401 0.009712 0.043742 0.031488 0.046109 0.028097 0.051643 0.003034 0.048612 0.070280 0.175794 0.042490 0.018170 0.035170 0.016134 0.011028 0.070748 0.059896 0.047461 0.111376 0.006486 0.026985 0.061414 0.040882 0.010989 0.031889 0.000528 0.187809 0.030637 0.018169 0.016698 0.019053 0.020447 0.008962 0.022082 0.077586 0.009182 0.020536 0.030968 0.026254 0.008315 0.000445 0.019105 0.007420 0.040835 0.006234 0.010894 0.014092 0.002699 0.011771 0.012419 0.021546 0.025435 0.008390 0.001814 0.001184 0.025881 0.001786 0.008004 0.009531 0.000769 0.000838 0.005810 
0.001802 0.002191 0.012809 0.056657 0.024163 0.026221 0.039887 0.022594 0.001260 0.050701 0.035376 0.089063 0.082064 0.030445 0.040533 0.006629 0.020271 0.188170 0.024218 0.103544 0.142253 0.002109 0.011780 0.184565 0.082917 0.004007 0.011500 0.000723 0.065136 0.013289 0.021505 0.010124 0.010441 0.043667 0.018681 0.028797 0.092414 0.014700 0.015062 0.050703 0.040321 0.010824 0.000705 0.016455 0.012417 0.032403 0.003469 0.006583 0.021912 0.001414 0.008084 0.007720 0.021079 0.014307 0.017774 0.002591 0.000666 0.027220 0.001239 0.007294 0.009531 0.000676 0.000874 0.007018 
0.004020 0.004757 0.022662 0.120812 0.047779 0.055114 0.088196 0.040750 0.002018 0.105390 0.069691 0.191182 0.182180 0.070056 0.083725 0.012760 0.050615 0.473619 0.046192 0.246902 0.352049 0.004150 0.019040 0.509619 0.221967 0.008544 0.024340 0.002162 0.167726 0.030252 0.054687 0.024330 0.022767 0.099811 0.047422 0.079527 0.218448 0.038622 0.034939 0.115069 0.098205 0.024428 0.001641 0.030877 0.027257 0.070589 0.006547 0.012583 0.051335 0.002741 0.016262 0.015887 0.045889 0.029498 0.040185 0.006367 0.001554 0.059199 0.002588 0.015557 0.017299 0.001416 0.001548 0.014337 
0.000347 0.000111 0.001478 0.004999 0.008747 0.013754 0.002603 0.073027 0.003721 0.005507 0.021815 0.033340 0.002916 0.001979 0.004319 0.016750 0.000637 0.004422 0.097700 0.003524 0.011441 0.040751 0.333130 0.003565 0.002307 0.039302 0.014957 0.000065 0.115345 0.011665 0.002085 0.002912 0.006023 0.001155 0.000643 0.002089 0.011724 0.000644 0.004445 0.000304 0.000896 0.000787 0.000030 0.006656 0.000454 0.010721 0.003469 0.006233 0.001239 0.001970 0.004160 0.007160 0.003451 0.011304 0.000442 0.000148 0.000592 0.002975 0.000693 0.001549 0.001682 0.000108 0.000273 0.000679 
0.000485 0.000638 0.004363 0.021038 0.010605 0.012764 0.015465 0.009683 0.000544 0.021268 0.017098 0.039402 0.025550 0.011144 0.015948 0.003139 0.007203 0.052897 0.010160 0.037864 0.070024 0.001497 0.005342 0.058983 0.030629 0.002003 0.006208 0.000456 0.035825 0.006409 0.009323 0.005735 0.005009 0.017328 0.006731 0.012434 0.045172 0.007048 0.007655 0.020190 0.017025 0.004969 0.000353 0.007519 0.005565 0.016985 0.002061 0.003728 0.010530 0.000900 0.004160 0.005482 0.011099 0.008125 0.007949 0.001370 0.000592 0.015767 0.000620 0.004519 0.005526 0.000381 0.000401 0.003094 
0.004297 0.006796 0.025688 0.132268 0.033784 0.036215 0.098837 0.024611 0.001388 0.098553 0.047640 0.132662 0.326591 0.081281 0.077887 0.008037 0.140433 0.774298 0.027644 0.203190 0.276787 0.002631 0.009725 1.102852 0.943999 0.005156 0.016227 0.001930 0.094990 0.021450 0.057933 0.020227 0.016942 0.286033 0.140109 0.113695 0.262242 0.089770 0.033705 0.269000 0.181536 0.032619 0.003474 0.022680 0.049366 0.064204 0.004356 0.008680 0.086487 0.001799 0.012764 0.008055 0.048128 0.020489 0.078603 0.015770 0.000962 0.062025 0.001750 0.011619 0.016659 0.001833 0.001129 0.021581 
0.002703 0.001858 0.015554 0.057282 0.054558 0.068373 0.040117 0.092797 0.005825 0.066367 0.112968 0.245039 0.057070 0.023702 0.050121 0.037107 0.015044 0.106941 0.151572 0.070629 0.159070 0.016010 0.067119 0.098683 0.048828 0.033056 0.126357 0.000918 0.794390 0.136820 0.038483 0.051527 0.072524 0.032000 0.013879 0.040485 0.175345 0.013612 0.054734 0.039166 0.044443 0.020147 0.000702 0.061815 0.011887 0.105521 0.018311 0.030584 0.022454 0.008096 0.031625 0.037480 0.052418 0.062528 0.014904 0.002739 0.003404 0.056075 0.005724 0.017945 0.022105 0.001157 0.002313 0.010187 
