# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.179121 0.050790 0.055149 0.035816 0.008901 0.010669 0.090808 0.009452 0.102584 0.153547 0.041971 0.015458 0.008163 0.098895 0.266184 0.034077 0.031733 0.012619 0.006622 0.000665 0.015300 0.009296 0.006532 0.017447 0.013752 0.048362 0.019003 0.037830 0.002279 0.036965 0.006128 0.015293 0.001956 0.029752 0.007005 0.005010 0.001639 0.006624 0.009275 0.029901 0.003378 0.001498 0.019786 0.004564 0.002048 0.002514 0.005754 0.001727 0.013332 0.001773 0.001918 0.000058 0.000157 0.001015 0.001705 0.001065 0.004098 0.001853 0.001156 0.004333 0.000492 0.007843 0.001677 0.002131 0.001737 0.000556 0.000166 0.000085 0.003026 0.000490 
0.053635 0.014729 0.016559 0.021913 0.005557 0.003610 0.059826 0.006653 0.061030 0.068903 0.027439 0.011054 0.003741 0.038203 0.176214 0.023727 0.021333 0.009164 0.004599 0.000359 0.012175 0.004639 0.005029 0.014627 0.007773 0.035542 0.010018 0.027440 0.001649 0.021467 0.003947 0.010097 0.001475 0.019457 0.004606 0.004039 0.001393 0.004195 0.007713 0.024680 0.002271 0.001546 0.015263 0.002821 0.002219 0.002280 0.004675 0.001282 0.012472 0.001773 0.001080 0.000050 0.000143 0.000897 0.001296 0.001420 0.003337 0.002244 0.001100 0.003791 0.000564 0.005637 0.001443 0.001453 0.002193 0.000465 0.000166 0.000764 0.002578 0.000355 
0.001687 0.000262 0.000432 0.012996 0.001992 0.000243 0.012820 0.013940 0.001255 0.001485 0.003251 0.003145 0.000107 0.000813 0.008196 0.014549 0.001687 0.004086 0.001228 0.000022 0.015300 0.000471 0.001874 0.005757 0.000548 0.006983 0.001239 0.012521 0.001237 0.001378 0.001027 0.002112 0.001677 0.002739 0.000425 0.000219 0.001721 0.000810 0.002177 0.007277 0.000544 0.001176 0.013944 0.000527 0.000284 0.000857 0.001279 0.000984 0.002903 0.000148 0.000198 0.000044 0.000091 0.000541 0.000307 0.000228 0.001581 0.000600 0.000224 0.003069 0.000132 0.002941 0.000429 0.000775 0.000777 0.000182 0.000042 0.000170 0.002017 0.000118 
0.044527 0.008858 0.007200 0.620507 0.137752 0.002191 1.032919 0.236246 0.034443 0.024354 0.130597 0.152061 0.001750 0.014089 0.164852 0.454422 0.040510 0.113573 0.026487 0.000282 0.163773 0.003642 0.030767 0.086707 0.004385 0.112774 0.005990 0.186221 0.014358 0.013546 0.011841 0.019898 0.011645 0.016907 0.004373 0.002724 0.008807 0.005152 0.017603 0.046354 0.002602 0.006267 0.069532 0.003830 0.001252 0.005574 0.003636 0.004012 0.010322 0.000936 0.000485 0.000193 0.000581 0.002228 0.000443 0.000583 0.002986 0.002687 0.000951 0.014804 0.000276 0.006250 0.001287 0.000484 0.001234 0.000193 0.000062 0.000085 0.004483 0.000558 
0.012144 0.004665 0.019295 0.002569 0.000713 0.024988 0.005494 0.001373 0.010923 0.363820 0.004063 0.002187 0.010755 0.194538 0.038000 0.003906 0.003811 0.001833 0.000915 0.000202 0.001401 0.003805 0.000798 0.002467 0.006577 0.006879 0.011774 0.004929 0.000321 0.012857 0.001135 0.002619 0.000233 0.008595 0.001783 0.002067 0.000246 0.001496 0.001845 0.005695 0.000893 0.000258 0.002638 0.000963 0.000967 0.000468 0.000999 0.000279 0.003226 0.000591 0.000353 0.000006 0.000022 0.000185 0.000307 0.000279 0.001405 0.000313 0.000503 0.000722 0.000156 0.001103 0.000390 0.000194 0.000503 0.000136 0.000062 0.000170 0.000448 0.000068 
0.004048 0.000524 0.000504 0.059995 0.009270 0.000081 0.050974 0.084909 0.002742 0.001188 0.008987 0.010635 0.000094 0.001084 0.013039 0.074110 0.004029 0.014452 0.003311 0.000034 0.252017 0.000381 0.006551 0.024849 0.000797 0.021471 0.000826 0.059143 0.009549 0.002066 0.003587 0.005281 0.016365 0.003400 0.000913 0.000626 0.021056 0.001864 0.009701 0.016295 0.000757 0.006460 0.085549 0.001605 0.000341 0.004093 0.001079 0.004198 0.005591 0.000542 0.000220 0.000450 0.000839 0.002202 0.000205 0.000330 0.001932 0.001696 0.000559 0.031774 0.000192 0.006372 0.000702 0.000194 0.001097 0.000227 0.000042 0.000509 0.005379 0.000490 
0.023613 0.007391 0.011735 0.012241 0.003295 0.003326 0.033423 0.006284 0.060054 0.076328 0.019551 0.008118 0.004369 0.054460 0.185528 0.022360 0.019521 0.006971 0.003648 0.000527 0.007650 0.006723 0.004751 0.013159 0.011709 0.036897 0.017557 0.029572 0.001695 0.025830 0.004524 0.012378 0.001428 0.025124 0.006517 0.004978 0.001167 0.005127 0.009180 0.028635 0.003320 0.001514 0.015263 0.004266 0.002503 0.002709 0.005354 0.001542 0.012042 0.002290 0.001852 0.000034 0.000121 0.001226 0.001364 0.001065 0.004683 0.002557 0.001435 0.003611 0.000588 0.008333 0.001872 0.001743 0.002559 0.000443 0.000218 0.000340 0.003474 0.000575 
0.054647 0.014938 0.029950 0.023424 0.006147 0.008316 0.060589 0.008237 0.099516 0.211461 0.034705 0.014919 0.013882 0.142517 0.355968 0.030073 0.035513 0.012048 0.006863 0.001725 0.016054 0.021438 0.007757 0.020972 0.031789 0.061598 0.043893 0.043558 0.002874 0.070372 0.008507 0.023193 0.002376 0.056859 0.012779 0.012931 0.001741 0.011137 0.013770 0.051259 0.007222 0.002513 0.022235 0.007156 0.005121 0.003976 0.010348 0.002953 0.022364 0.004087 0.002888 0.000061 0.000209 0.001951 0.003376 0.002891 0.008898 0.004592 0.002554 0.006499 0.000876 0.013602 0.003355 0.003099 0.003793 0.000783 0.000270 0.000849 0.005603 0.000795 
0.043178 0.013471 0.030742 0.020401 0.004303 0.010466 0.043954 0.005597 0.060937 0.320756 0.026291 0.011114 0.021177 0.225426 0.226880 0.025680 0.026424 0.008533 0.005237 0.001799 0.011637 0.027309 0.005845 0.017036 0.045242 0.051176 0.060830 0.034234 0.002290 0.081852 0.006759 0.019560 0.001708 0.062337 0.013076 0.013589 0.001147 0.009126 0.010836 0.042083 0.006601 0.001885 0.018655 0.006399 0.006543 0.003177 0.010748 0.001876 0.021181 0.004013 0.003197 0.000056 0.000149 0.001450 0.002933 0.002434 0.009015 0.003653 0.002274 0.005416 0.000888 0.009191 0.002692 0.002712 0.003610 0.000534 0.000332 0.000934 0.004034 0.000609 
0.019228 0.006866 0.025847 0.002720 0.001303 0.014238 0.012820 0.001373 0.028911 0.874059 0.006979 0.002097 0.049822 1.852176 0.089225 0.003515 0.009714 0.001863 0.001120 0.000959 0.001401 0.030752 0.001076 0.002996 0.083956 0.015947 0.141696 0.005728 0.000332 0.094594 0.001640 0.005745 0.000311 0.027580 0.005901 0.008454 0.000205 0.003189 0.002082 0.009018 0.002271 0.000226 0.001884 0.001560 0.003812 0.000507 0.002597 0.000260 0.005483 0.001280 0.000970 0.000006 0.000008 0.000198 0.001023 0.000583 0.001288 0.000522 0.000391 0.000181 0.000120 0.001348 0.000234 0.000484 0.000274 0.000102 0.000010 -0.000000 0.000448 0.000101 
0.018553 0.004560 0.005040 0.143112 0.027049 0.001298 0.242663 0.109199 0.021614 0.029106 0.069648 0.069380 0.001817 0.018424 0.127224 0.572568 0.029766 0.111680 0.025163 0.000254 0.189417 0.004530 0.048155 0.154263 0.006228 0.146856 0.008469 0.336210 0.024572 0.019745 0.021015 0.036585 0.019999 0.030791 0.007536 0.004947 0.016386 0.010205 0.038235 0.103783 0.005455 0.012791 0.146413 0.010343 0.002617 0.013681 0.009469 0.010495 0.032148 0.002979 0.002072 0.000394 0.001101 0.005564 0.002217 0.002181 0.008898 0.006862 0.003076 0.029247 0.001032 0.025121 0.003511 0.002034 0.004981 0.000965 0.000322 0.001443 0.015690 0.002080 
0.012144 0.003721 0.004608 0.028562 0.007131 0.001176 0.071578 0.012356 0.018778 0.022869 0.044982 0.021719 0.001911 0.019779 0.115675 0.053410 0.030640 0.020311 0.013159 0.000269 0.024997 0.004095 0.011895 0.035834 0.006876 0.082965 0.010534 0.070998 0.004179 0.021697 0.009840 0.020236 0.003431 0.023329 0.006623 0.005166 0.003031 0.008365 0.016799 0.050626 0.003980 0.003608 0.037498 0.006605 0.002731 0.004658 0.008151 0.003176 0.021181 0.002462 0.002469 0.000109 0.000325 0.002109 0.001637 0.001750 0.007084 0.003392 0.002144 0.009027 0.000948 0.015073 0.002887 0.002518 0.003107 0.000704 0.000405 0.000849 0.005603 0.000812 
0.026986 0.007128 0.006912 0.091731 0.021270 0.002069 0.225722 0.049319 0.033141 0.038015 0.099860 0.085138 0.002766 0.028720 0.183106 0.263826 0.051879 0.129858 0.051072 0.000439 0.085550 0.006759 0.060810 0.154792 0.010513 0.216793 0.012393 0.279997 0.015469 0.036047 0.026494 0.045288 0.012204 0.045903 0.011399 0.008673 0.008971 0.015063 0.038235 0.115332 0.006834 0.010101 0.104769 0.011490 0.004836 0.011537 0.013585 0.008712 0.039029 0.004013 0.002425 0.000276 0.000845 0.005854 0.003070 0.003043 0.011357 0.007097 0.003672 0.021303 0.001284 0.024753 0.004837 0.003196 0.005758 0.000988 0.000467 0.001528 0.012103 0.001572 
0.078260 0.021333 0.030958 0.071330 0.018787 0.006572 0.223891 0.026297 0.161987 0.174040 0.187291 0.061472 0.011998 0.103772 1.072187 0.110627 0.336136 0.053151 0.041128 0.002331 0.046546 0.028106 0.033012 0.085062 0.040458 0.421600 0.052774 0.162910 0.007729 0.119391 0.039416 0.102785 0.005621 0.152821 0.038252 0.024767 0.004445 0.034688 0.042257 0.170862 0.015667 0.006170 0.051254 0.019425 0.010697 0.009335 0.019978 0.004904 0.048813 0.006401 0.004652 0.000114 0.000429 0.003560 0.003547 0.003169 0.013055 0.007123 0.003393 0.007402 0.001536 0.023896 0.003472 0.002906 0.004753 0.000692 0.000301 0.000509 0.008629 0.001403 
0.005060 0.002778 0.003528 0.006649 0.001180 0.000892 0.015262 0.002587 0.011574 0.017820 0.009417 0.004494 0.001510 0.021676 0.062029 0.010252 0.009308 0.004176 0.002276 0.000256 0.004849 0.004204 0.002784 0.008165 0.007175 0.019699 0.008985 0.017450 0.000962 0.018138 0.002902 0.008449 0.000947 0.015490 0.004861 0.003883 0.000717 0.003655 0.005205 0.017877 0.002407 0.001192 0.010364 0.002936 0.002503 0.001325 0.003876 0.001245 0.010107 0.001822 0.001477 0.000026 0.000074 0.000778 0.001057 0.001116 0.003571 0.001983 0.001212 0.003250 0.000444 0.006005 0.001755 0.001065 0.001782 0.000272 0.000156 0.000255 0.002802 0.000338 
0.009445 0.003879 0.009863 0.006498 0.002090 0.003732 0.018619 0.002799 0.023380 0.166021 0.009943 0.004224 0.011878 0.173946 0.085127 0.010252 0.010338 0.004357 0.002540 0.000725 0.007003 0.025587 0.002839 0.009223 0.058545 0.024910 0.077767 0.015718 0.001031 0.083344 0.004181 0.010181 0.001025 0.040991 0.007791 0.011115 0.000881 0.007139 0.007240 0.025946 0.004698 0.001160 0.012060 0.004289 0.005064 0.001910 0.007152 0.001189 0.014085 0.002782 0.002072 0.000026 0.000094 0.001002 0.002797 0.001648 0.005035 0.002661 0.001286 0.002347 0.000732 0.008455 0.002107 0.001840 0.002102 0.000443 0.000260 0.000764 0.003250 0.000423 
0.020240 0.008439 0.024839 0.004534 0.001623 0.012413 0.016178 0.001743 0.040671 0.662895 0.011473 0.002936 0.046361 0.949931 0.147714 0.004687 0.015429 0.002283 0.001902 0.001911 0.001508 0.082778 0.001707 0.003818 0.286896 0.026995 0.547263 0.009458 0.000550 0.273681 0.003100 0.011956 0.000217 0.075749 0.013182 0.024516 0.000143 0.007605 0.004259 0.019301 0.005747 0.000290 0.003015 0.002981 0.009502 0.000702 0.004595 0.000353 0.011074 0.003398 0.002491 0.000010 0.000017 0.000303 0.001773 0.001242 0.003220 0.001096 0.000671 0.000722 0.000348 0.002451 0.000936 0.001743 0.000548 0.000193 0.000093 0.000255 0.000560 0.000203 
0.010794 0.001939 0.002376 0.117271 0.020483 0.000568 0.144224 0.168129 0.010923 0.012177 0.034083 0.037776 0.000735 0.005419 0.059235 0.268709 0.016398 0.052099 0.013472 0.000128 1.147167 0.001522 0.030359 0.105740 0.003438 0.098182 0.004131 0.276933 0.042216 0.007692 0.015013 0.024503 0.053381 0.014545 0.003672 0.002787 0.044897 0.006722 0.037951 0.080843 0.003029 0.021264 0.273228 0.006215 0.001821 0.017832 0.006473 0.014879 0.020213 0.001871 0.001080 0.000938 0.002235 0.008003 0.000784 0.001090 0.005444 0.005845 0.002088 0.068603 0.000612 0.023528 0.002614 0.000678 0.004433 0.000624 0.000312 0.000509 0.019948 0.002249 
0.048912 0.016773 0.023831 0.042616 0.011336 0.006896 0.117058 0.019749 0.110951 0.175822 0.085136 0.033282 0.011650 0.136014 0.671514 0.074012 0.111317 0.029144 0.019540 0.002373 0.034048 0.033398 0.019429 0.056101 0.051520 0.211269 0.067336 0.115622 0.006160 0.133970 0.027214 0.075578 0.005621 0.160282 0.037424 0.025831 0.004240 0.032750 0.037052 0.137955 0.017356 0.005896 0.051631 0.020045 0.014338 0.009023 0.025811 0.006390 0.058275 0.009577 0.007231 0.000153 0.000443 0.003718 0.005525 0.005756 0.018792 0.008297 0.004921 0.011554 0.002100 0.026224 0.005539 0.004939 0.006626 0.001305 0.000706 0.001698 0.012888 0.001708 
0.016192 0.004403 0.005184 0.086139 0.017237 0.001055 0.165743 0.065319 0.021846 0.025542 0.060422 0.051256 0.001790 0.017611 0.119773 0.312256 0.030578 0.089116 0.026042 0.000296 0.167221 0.004512 0.060328 0.218236 0.007474 0.172809 0.012187 0.471146 0.029816 0.022271 0.027449 0.044485 0.021334 0.034852 0.009850 0.007170 0.015956 0.013223 0.052383 0.126090 0.006834 0.015320 0.163937 0.012981 0.003755 0.016663 0.013385 0.013411 0.042685 0.004358 0.002800 0.000459 0.001313 0.007779 0.002694 0.002840 0.013113 0.008506 0.003784 0.036107 0.001440 0.034802 0.005071 0.003583 0.006946 0.001260 0.000509 0.001613 0.018379 0.002333 
0.013493 0.004770 0.006480 0.052742 0.011680 0.001460 0.111716 0.025874 0.025007 0.034452 0.054782 0.035769 0.002058 0.029533 0.134862 0.118927 0.035450 0.049816 0.028775 0.000336 0.056028 0.006089 0.045687 0.108207 0.009417 0.213875 0.011670 0.204869 0.010019 0.030077 0.024691 0.045753 0.008711 0.043164 0.011888 0.007671 0.006575 0.014106 0.039418 0.121027 0.007552 0.008409 0.089129 0.011284 0.005064 0.011109 0.012666 0.008062 0.039567 0.004702 0.003241 0.000266 0.000699 0.005115 0.003956 0.003423 0.014928 0.008193 0.003374 0.021303 0.001668 0.027817 0.005149 0.003971 0.007083 0.001339 0.000498 0.002207 0.015353 0.001809 
0.005397 0.001887 0.003528 0.005138 0.000836 0.001176 0.013888 0.001848 0.010598 0.035640 0.006931 0.003445 0.002605 0.028991 0.052529 0.008788 0.007277 0.002734 0.001758 0.000440 0.004418 0.010891 0.002115 0.006168 0.014400 0.016885 0.018383 0.012388 0.000676 0.036736 0.002577 0.007773 0.000854 0.027107 0.004989 0.006043 0.000942 0.004563 0.004732 0.018194 0.003242 0.001112 0.010175 0.003050 0.002390 0.001579 0.004235 0.001077 0.011612 0.001896 0.001543 0.000038 0.000118 0.000633 0.001773 0.001369 0.003805 0.001722 0.001137 0.002166 0.000504 0.006862 0.001560 0.002228 0.001737 0.000477 0.000166 0.000340 0.002465 0.000423 
0.013830 0.002464 0.005688 0.016321 0.003959 0.001176 0.038307 0.007815 0.021753 0.048410 0.023901 0.011084 0.002939 0.033326 0.130391 0.030562 0.024237 0.012289 0.007236 0.000479 0.019933 0.008716 0.009056 0.026964 0.014101 0.083695 0.019416 0.052216 0.003366 0.042476 0.012958 0.036881 0.003059 0.063754 0.016749 0.012180 0.002683 0.016731 0.020821 0.075622 0.008601 0.004124 0.037687 0.010779 0.005178 0.005515 0.015223 0.004105 0.035481 0.005638 0.004079 0.000103 0.000319 0.002518 0.004127 0.003524 0.015514 0.005688 0.003598 0.009207 0.001500 0.020955 0.004993 0.005811 0.005438 0.001033 0.000498 0.001443 0.008741 0.001420 
0.022938 0.005032 0.005976 0.061960 0.013500 0.001460 0.140409 0.045148 0.032165 0.038015 0.074572 0.050208 0.002418 0.029804 0.188881 0.217349 0.053222 0.077458 0.039298 0.000476 0.130695 0.007702 0.119283 0.395057 0.011609 0.562203 0.015182 0.901132 0.034224 0.035128 0.101090 0.134131 0.021380 0.071027 0.019721 0.010708 0.014891 0.030420 0.126392 0.309133 0.011610 0.022505 0.208973 0.025159 0.006600 0.031123 0.023933 0.018408 0.071715 0.005884 0.003946 0.000435 0.001522 0.011615 0.003649 0.003727 0.017153 0.013672 0.005015 0.034302 0.001932 0.047914 0.006593 0.004165 0.009139 0.001498 0.000685 0.001358 0.025776 0.002756 
0.006072 0.001206 0.004464 0.002418 0.000615 0.001785 0.006105 0.000950 0.009761 0.082268 0.004780 0.001498 0.005251 0.082638 0.044892 0.003808 0.006153 0.001472 0.001120 0.000458 0.001832 0.022634 0.001076 0.002878 0.123866 0.013966 0.397718 0.005461 0.000424 0.250491 0.002199 0.007013 0.000357 0.068949 0.010784 0.033189 0.000225 0.006501 0.003880 0.014713 0.007358 0.000338 0.003203 0.003738 0.017809 0.000974 0.007552 0.000557 0.013332 0.005638 0.003902 0.000003 0.000030 0.000475 0.003445 0.002383 0.005444 0.001644 0.001081 0.000361 0.000648 0.003921 0.001638 0.002421 0.001097 0.000409 0.000197 0.000594 0.000784 0.000169 
0.005735 0.000839 0.001440 0.011636 0.002262 0.000690 0.021367 0.005122 0.005206 0.010989 0.010325 0.006770 0.000561 0.008128 0.039304 0.024703 0.009745 0.008383 0.004575 0.000089 0.015946 0.001703 0.007924 0.023322 0.004036 0.062015 0.004957 0.057678 0.003057 0.013431 0.012814 0.018926 0.002345 0.016245 0.003587 0.003350 0.002601 0.005618 0.017035 0.047462 0.003669 0.003302 0.032411 0.005527 0.002447 0.004794 0.005674 0.003381 0.019461 0.002191 0.001742 0.000108 0.000319 0.002189 0.001569 0.001521 0.007025 0.004096 0.001715 0.006138 0.000828 0.011887 0.002848 0.002034 0.002696 0.000647 0.000457 0.000764 0.006276 0.000964 
0.022264 0.004560 0.008568 0.018135 0.004500 0.002921 0.046548 0.008290 0.031282 0.083159 0.025144 0.012103 0.005451 0.074781 0.160567 0.032515 0.027735 0.013791 0.006381 0.000980 0.017024 0.023811 0.009631 0.027610 0.042252 0.087864 0.059591 0.060209 0.003412 0.151420 0.014238 0.044105 0.003323 0.224131 0.046149 0.035945 0.003072 0.030003 0.025600 0.110586 0.019919 0.004108 0.040702 0.018072 0.018549 0.007211 0.028129 0.004402 0.060103 0.011399 0.009171 0.000124 0.000388 0.003454 0.008799 0.006897 0.022129 0.009497 0.005947 0.011013 0.002928 0.030635 0.009128 0.007942 0.009185 0.001907 0.000935 0.002462 0.012215 0.001843 
0.010120 0.002097 0.003456 0.042768 0.008238 0.000690 0.074935 0.031577 0.014595 0.020493 0.032745 0.025284 0.001229 0.011109 0.082333 0.112092 0.018397 0.034432 0.012449 0.000214 0.113348 0.003751 0.029579 0.114082 0.007075 0.118402 0.010018 0.334211 0.032152 0.023763 0.025178 0.042542 0.021148 0.037402 0.009361 0.007170 0.015710 0.014449 0.058393 0.145707 0.007572 0.020588 0.207465 0.014059 0.005747 0.020638 0.015383 0.015770 0.049566 0.005269 0.003219 0.000560 0.001695 0.009717 0.004195 0.003601 0.015923 0.010045 0.005387 0.040259 0.001968 0.038968 0.006476 0.004165 0.009002 0.001862 0.000634 0.001953 0.027120 0.003128 
0.023613 0.006552 0.009935 0.022517 0.005975 0.003286 0.057690 0.011300 0.044947 0.104840 0.035900 0.017585 0.006213 0.076135 0.232469 0.051750 0.043290 0.018718 0.010595 0.001225 0.028122 0.026602 0.014122 0.044000 0.049078 0.150504 0.065891 0.094576 0.005771 0.171165 0.026656 0.096363 0.004906 0.362123 0.097754 0.051569 0.003994 0.061281 0.046374 0.191903 0.038033 0.007024 0.061052 0.035663 0.026969 0.012141 0.052302 0.007114 0.108701 0.018367 0.014683 0.000173 0.000600 0.005761 0.013199 0.011182 0.036179 0.015081 0.008631 0.014623 0.003971 0.044973 0.012522 0.009491 0.013344 0.002883 0.001444 0.005094 0.014569 0.002401 
