# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.012373 0.009165 0.013875 0.056370 0.202671 0.227908 0.040286 0.946150 0.153729 0.013126 0.015495 0.063940 0.061725 0.040272 0.013219 0.274092 0.039146 0.013465 0.010300 0.051775 0.017010 0.078681 0.000428 0.004930 0.022886 0.040315 0.009785 0.136124 0.015276 0.007604 0.031801 0.019829 0.011840 0.013788 0.022562 0.000475 0.023099 0.006389 0.023923 0.000616 0.022980 0.004922 0.006676 0.006904 0.002690 0.001485 0.005792 0.004591 0.016439 0.001945 0.007712 0.001397 0.001266 0.001863 0.000378 0.000642 0.000124 0.004782 0.004121 0.003236 0.000733 0.000255 0.004604 0.000263 0.000135 0.002932 0.001467 0.003164 
0.005666 0.001647 0.206141 0.045167 0.001477 0.001655 0.011981 0.008843 0.001335 0.006563 0.279372 0.002865 0.000942 0.012108 0.015954 0.002771 0.005091 0.000923 0.011448 0.001060 0.000833 0.001809 0.000642 0.009514 0.001137 0.003759 0.026819 0.004564 0.001628 0.008854 0.001194 0.000369 0.004736 0.000856 0.004009 0.000187 0.003195 0.003095 0.001002 0.000486 0.002127 0.001773 0.000549 0.001855 0.000151 0.000197 0.001759 0.001746 0.000488 0.001945 0.001887 0.000505 0.000591 0.001104 0.000222 0.000149 0.000040 0.000683 0.000159 0.001237 0.000039 0.000121 0.000877 0.000053 0.000047 0.000341 0.000070 0.000959 
0.000578 0.000549 0.002643 0.004090 0.015859 0.014850 0.002561 0.042949 0.154619 0.001173 0.001096 0.004400 0.004480 0.003677 0.001433 0.032060 0.003415 0.001251 0.001093 0.009990 0.002545 0.099708 0.000058 0.000865 0.003962 0.007481 0.000725 0.038266 0.003610 0.001146 0.016354 0.022115 0.003172 0.009818 0.009508 0.000136 0.008787 0.001498 0.025396 0.000194 0.015160 0.002140 0.006218 0.003279 0.003513 0.001110 0.002875 0.002651 0.027181 0.000972 0.005333 0.000565 0.000338 0.001449 0.000100 0.000418 0.000071 0.005601 0.004914 0.004188 0.001060 0.000201 0.006029 0.000263 0.000042 0.002932 0.002026 0.003164 
0.008210 0.005418 0.124874 0.107761 0.005852 0.008749 0.042984 0.038879 0.004897 0.025741 0.154633 0.009611 0.003647 0.044577 0.075505 0.009994 0.021606 0.003843 0.044453 0.004239 0.003150 0.005144 0.001965 0.025905 0.005384 0.015367 0.056357 0.020362 0.005140 0.027500 0.004059 0.002064 0.014386 0.003019 0.010279 0.000711 0.013513 0.010882 0.004773 0.001151 0.009672 0.006481 0.002218 0.008112 0.000568 0.000572 0.005320 0.005108 0.005371 0.007779 0.006646 0.001961 0.002364 0.002897 0.000744 0.000657 0.000164 0.002049 0.001189 0.003807 0.000497 0.000537 0.002302 0.000303 0.000135 0.002387 0.000559 0.003164 
0.003816 0.002100 0.021143 0.037343 0.003992 0.003973 0.021584 0.020492 0.003487 0.014563 0.019564 0.005776 0.002270 0.031123 0.021847 0.006184 0.012293 0.002227 0.012841 0.002532 0.001826 0.003165 0.000528 0.006184 0.003554 0.008291 0.013591 0.012989 0.002739 0.008021 0.002531 0.001745 0.006568 0.002068 0.006938 0.000354 0.007788 0.004293 0.002828 0.000535 0.006585 0.003393 0.001669 0.002805 0.000359 0.000401 0.003475 0.003362 0.002116 0.002917 0.004184 0.001456 0.001013 0.003035 0.000455 0.000388 0.000102 0.001161 0.000634 0.001808 0.000301 0.000255 0.001535 0.000099 0.000083 0.001977 0.000664 0.002301 
0.012951 0.006062 0.162534 0.115229 0.005961 0.006527 0.043808 0.041967 0.005490 0.026138 0.230854 0.011168 0.004022 0.053770 0.092045 0.010736 0.023469 0.004037 0.057622 0.004671 0.003340 0.005878 0.002705 0.032824 0.006183 0.016472 0.082633 0.019747 0.006107 0.035886 0.003701 0.001990 0.019256 0.003162 0.012900 0.000960 0.017174 0.012779 0.006128 0.001718 0.010221 0.006725 0.002560 0.006688 0.000719 0.000585 0.005535 0.008535 0.003906 0.004862 0.006236 0.002258 0.002955 0.004484 0.000711 0.000881 0.000208 0.001639 0.000872 0.004092 0.000380 0.000577 0.003727 0.000303 0.000156 0.002250 0.000664 0.003164 
0.001966 0.001241 0.035017 0.021517 0.001039 0.002034 0.008551 0.008562 0.001335 0.004634 0.108932 0.002121 0.000930 0.010315 0.012796 0.002919 0.004905 0.000864 0.009563 0.001178 0.000908 0.001244 0.000775 0.013709 0.001510 0.003575 0.031168 0.004564 0.001386 0.011563 0.001098 0.000762 0.005183 0.000927 0.002416 0.000203 0.005126 0.003744 0.002357 0.000778 0.003156 0.002140 0.000937 0.002287 0.000383 0.000184 0.001931 0.001875 0.001465 0.004862 0.002379 0.000802 0.001013 0.001380 0.000255 0.000478 0.000089 0.000888 0.000555 0.001999 0.000196 0.000174 0.001425 0.000066 0.000047 0.000682 0.000244 0.000671 
0.000231 0.000072 0.003964 0.001423 0.000055 0.000189 0.000320 0.001263 -0.000000 0.000397 0.013460 0.000226 0.000085 0.000987 0.001042 0.000148 0.000466 0.000082 0.000765 0.000137 0.000066 0.000113 0.000060 0.001730 0.000178 0.000184 0.003443 0.000702 0.000113 0.001406 0.000143 0.000147 0.000491 0.000190 0.000206 0.000028 0.000399 0.000300 0.000236 0.000081 0.000206 0.000245 0.000091 0.000086 0.000035 0.000059 0.000086 0.000065 0.000326 -0.000000 0.000246 0.000089 0.000084 0.000345 0.000011 0.000060 0.000013 0.000068 0.000079 0.000190 -0.000000 0.000013 0.000219 0.000007 -0.000000 -0.000000 -0.000000 0.000192 
0.005897 0.004153 0.015857 0.033786 0.062125 0.066116 0.022361 0.286049 0.131248 0.009646 0.013303 0.040521 0.039479 0.031123 0.011038 0.358546 0.032161 0.011812 0.010546 0.095286 0.023008 0.105417 0.000555 0.005795 0.033298 0.051665 0.013047 0.242145 0.024171 0.008698 0.057849 0.033958 0.021311 0.028051 0.042812 0.000798 0.041804 0.008286 0.046961 0.000859 0.049459 0.009874 0.015272 0.013117 0.005437 0.002996 0.013558 0.010281 0.032714 0.006807 0.018460 0.003001 0.003039 0.006278 0.001311 0.001359 0.000359 0.010110 0.006419 0.009898 0.001741 0.000993 0.010195 0.000678 0.000208 0.008387 0.003492 0.007479 
0.004972 0.002864 0.098445 0.053703 0.002625 0.003594 0.021767 0.017966 0.002597 0.011462 0.356845 0.004422 0.001799 0.025742 0.039560 0.004354 0.012883 0.002108 0.034890 0.002355 0.001665 0.002374 0.003271 0.066211 0.003500 0.009766 0.182481 0.010005 0.002997 0.047604 0.002077 0.001106 0.013984 0.001735 0.007709 0.000747 0.010185 0.012729 0.002828 0.001734 0.005008 0.005502 0.001189 0.005048 0.000371 0.000407 0.004333 0.005237 0.002279 0.005834 0.004184 0.001872 0.002026 0.003104 0.000555 0.000478 0.000186 0.000820 0.000713 0.002474 0.000340 0.000201 0.001096 0.000132 0.000099 0.001159 0.000384 0.002014 
0.004857 0.004630 0.011232 0.045167 0.047797 0.053111 0.030272 0.253907 0.067739 0.012483 0.017842 0.052163 0.046653 0.042693 0.016084 0.198346 0.043430 0.016556 0.013634 0.082353 0.031153 0.063024 0.000753 0.008649 0.045399 0.073813 0.017759 0.238195 0.028941 0.012552 0.043739 0.025137 0.027030 0.023202 0.048773 0.000988 0.050192 0.013028 0.039301 0.001183 0.049116 0.013175 0.014060 0.016870 0.004475 0.003128 0.014245 0.011897 0.024088 0.000972 0.017804 0.003803 0.003968 0.006692 0.001488 0.002375 0.000376 0.008197 0.006023 0.011325 0.002133 0.001006 0.011510 0.000685 0.000386 0.007091 0.003423 0.009301 
0.005897 0.003628 0.019821 0.039655 0.023023 0.026295 0.025013 0.131094 0.027303 0.012464 0.024885 0.037994 0.022318 0.037671 0.016735 0.060211 0.039860 0.017166 0.013962 0.026025 0.021428 0.024814 0.000767 0.007871 0.027950 0.058335 0.015765 0.103914 0.019643 0.012760 0.017930 0.011549 0.023679 0.012195 0.034948 0.000921 0.036346 0.011181 0.021978 0.001394 0.031212 0.011158 0.007979 0.013678 0.002817 0.002037 0.011413 0.011833 0.014485 0.003890 0.015753 0.004309 0.002702 0.008347 0.001377 0.001777 0.000434 0.006968 0.003487 0.010564 0.001282 0.001006 0.010853 0.000671 0.000318 0.006546 0.002235 0.008246 
0.009713 0.007876 0.049553 0.100648 0.022367 0.030126 0.066443 0.140498 0.023371 0.036957 0.070117 0.050809 0.017487 0.144359 0.055514 0.051108 0.173906 0.024964 0.049262 0.019842 0.017275 0.022892 0.002400 0.022618 0.033636 0.089732 0.048565 0.091539 0.028941 0.038334 0.017047 0.009755 0.049771 0.012504 0.043994 0.002161 0.058779 0.025458 0.022980 0.003420 0.030938 0.019533 0.010059 0.024637 0.002365 0.002129 0.018492 0.017458 0.015462 0.007779 0.019363 0.005349 0.006417 0.008485 0.001810 0.002255 0.000527 0.007241 0.002536 0.014466 0.001125 0.001449 0.007893 0.000698 0.000380 0.007228 0.002794 0.008821 
0.007516 0.004392 0.048892 0.064016 0.009734 0.011776 0.038366 0.055161 0.008829 0.022904 0.056657 0.016876 0.006437 0.079647 0.052193 0.019592 0.044889 0.007529 0.051393 0.008361 0.007048 0.010513 0.002213 0.024780 0.012118 0.032318 0.047296 0.044146 0.011618 0.032656 0.007664 0.004939 0.028594 0.006323 0.022408 0.001506 0.031353 0.019218 0.011313 0.002350 0.021540 0.012136 0.005235 0.015447 0.001298 0.001196 0.011542 0.015131 0.006999 0.006807 0.011815 0.004576 0.004644 0.007106 0.001311 0.001792 0.000461 0.004304 0.001744 0.007614 0.000851 0.001087 0.006687 0.000513 0.000276 0.005319 0.001467 0.005178 
0.003585 0.001695 0.054178 0.038410 0.002953 0.003452 0.015182 0.019089 0.002894 0.010043 0.125522 0.004941 0.001824 0.022154 0.029368 0.006679 0.012324 0.002003 0.028470 0.002983 0.002233 0.002600 0.003019 0.061281 0.003856 0.008992 0.131198 0.012550 0.003674 0.045834 0.002602 0.001720 0.014788 0.002282 0.009200 0.000796 0.012382 0.012829 0.003182 0.002026 0.006105 0.005839 0.001760 0.007508 0.000429 0.000539 0.005149 0.006013 0.001953 0.007779 0.005661 0.002407 0.002026 0.003656 0.000655 0.000821 0.000190 0.001161 0.000634 0.002950 0.000445 0.000483 0.002631 0.000211 0.000188 0.002046 0.000419 0.003548 
0.012488 0.008425 0.072017 0.113273 0.016953 0.022086 0.072068 0.111023 0.015803 0.041685 0.090776 0.037475 0.013611 0.148799 0.078728 0.037304 0.108653 0.016235 0.082376 0.015662 0.012478 0.016788 0.003822 0.040176 0.025693 0.073186 0.086438 0.078901 0.023881 0.059115 0.013824 0.007888 0.065721 0.010697 0.045176 0.002867 0.063106 0.035241 0.019857 0.004263 0.037180 0.023355 0.008985 0.029254 0.002179 0.002109 0.020166 0.019269 0.009114 0.013614 0.020430 0.007220 0.007008 0.012004 0.002144 0.002360 0.000638 0.006421 0.002695 0.010278 0.001034 0.001248 0.008222 0.000592 0.000495 0.006614 0.002026 0.007095 
0.001041 0.000788 0.011232 0.010136 0.001203 0.001892 0.006356 0.007860 0.001261 0.002932 0.021599 0.002346 0.000761 0.008566 0.010810 0.002771 0.004625 0.000886 0.012486 0.001433 0.000984 0.001696 0.000994 0.011979 0.001688 0.004938 0.023558 0.006407 0.001692 0.012240 0.001194 0.001007 0.005585 0.000951 0.004471 0.000364 0.004793 0.004642 0.001178 0.000681 0.004184 0.002507 0.000914 0.002977 0.000290 0.000315 0.002017 0.003039 0.002279 0.000972 0.003118 0.000981 0.001435 0.002277 0.000278 0.000314 0.000120 0.000683 0.000634 0.001618 0.000340 0.000282 0.000767 0.000079 0.000130 0.001227 0.000279 0.001246 
0.002775 0.001074 0.032375 0.026673 0.002187 0.002128 0.008871 0.009965 0.001855 0.005674 0.099385 0.003068 0.001244 0.012064 0.015824 0.003166 0.007295 0.001065 0.017377 0.001315 0.001457 0.001413 0.002190 0.065389 0.002328 0.005233 0.232314 0.006933 0.002256 0.039688 0.001313 0.001032 0.010142 0.001141 0.005139 0.000521 0.006657 0.009534 0.002121 0.001313 0.004665 0.004371 0.001280 0.004272 0.000336 0.000322 0.003261 0.005044 0.001139 0.003890 0.003692 0.001337 0.001689 0.003173 0.000433 0.000448 0.000133 0.000546 0.000317 0.001618 0.000170 0.000268 0.002302 0.000138 0.000125 0.001091 0.000210 0.001438 
0.002197 0.001981 0.004625 0.018138 0.040578 0.036511 0.011249 0.139515 0.189416 0.004766 0.006104 0.017846 0.017246 0.016100 0.005144 0.113595 0.015739 0.006003 0.005902 0.052540 0.011844 0.392390 0.000363 0.003416 0.020540 0.030660 0.006161 0.187642 0.016855 0.005677 0.084206 0.084527 0.015771 0.042885 0.045227 0.000680 0.040939 0.007288 0.084790 0.000843 0.063865 0.008498 0.022107 0.012211 0.010236 0.004527 0.014416 0.009828 0.065103 0.005834 0.019527 0.003120 0.002533 0.006278 0.001144 0.002166 0.000337 0.017829 0.012522 0.011896 0.002657 0.000872 0.021267 0.000987 0.000229 0.012137 0.005239 0.009972 
0.003353 0.002601 0.011232 0.024184 0.016297 0.020147 0.014633 0.101759 0.031310 0.008095 0.014243 0.022359 0.015060 0.025248 0.010256 0.063081 0.025301 0.009577 0.009699 0.039861 0.022175 0.034480 0.000608 0.006401 0.036657 0.053950 0.013953 0.186501 0.025396 0.011094 0.029127 0.016635 0.021579 0.019327 0.043737 0.000975 0.048927 0.010882 0.033115 0.001426 0.039924 0.011738 0.012048 0.015360 0.003849 0.002753 0.015274 0.013449 0.019205 0.008752 0.019035 0.004071 0.003546 0.008002 0.001810 0.002405 0.000469 0.009768 0.004914 0.012848 0.001832 0.001288 0.014580 0.001001 0.000344 0.008591 0.003632 0.011027 
0.008210 0.006110 0.051535 0.087133 0.015695 0.020242 0.054325 0.100777 0.019661 0.030110 0.082012 0.031834 0.012089 0.110232 0.062742 0.037848 0.088009 0.017554 0.074562 0.018174 0.015638 0.021931 0.004508 0.045798 0.034098 0.104031 0.100754 0.096103 0.036563 0.077605 0.017882 0.010124 0.115313 0.015095 0.067430 0.004796 0.101049 0.057504 0.023569 0.006872 0.049391 0.040167 0.011134 0.043492 0.002840 0.003062 0.030120 0.033365 0.015950 0.023338 0.032572 0.010935 0.010891 0.018764 0.002899 0.003868 0.000952 0.007446 0.002853 0.018558 0.001924 0.001986 0.014141 0.000902 0.000797 0.009819 0.002864 0.010547 
0.002428 0.002148 0.007928 0.028807 0.014000 0.015087 0.013764 0.076635 0.029010 0.007206 0.015808 0.018974 0.011147 0.024710 0.011200 0.046061 0.024307 0.008475 0.011011 0.028988 0.017738 0.032784 0.000724 0.006314 0.040637 0.061468 0.015765 0.197735 0.034581 0.012344 0.027647 0.016561 0.029979 0.021466 0.056894 0.001270 0.061175 0.015075 0.036886 0.001929 0.055702 0.015254 0.013900 0.020236 0.004614 0.003620 0.020509 0.017264 0.026367 0.008752 0.025434 0.005200 0.005572 0.010348 0.002033 0.002614 0.000713 0.011135 0.006657 0.014942 0.002159 0.001906 0.018088 0.001132 0.000558 0.010773 0.003877 0.011602 
0.000578 0.000621 0.012553 0.007113 0.000602 0.001135 0.003201 0.003509 0.000297 0.002062 0.022381 0.001263 0.000423 0.006189 0.006447 0.001732 0.002918 0.000670 0.008798 0.000864 0.000473 0.000678 0.001440 0.049258 0.001031 0.002543 0.329987 0.002808 0.001176 0.057969 0.000597 0.000295 0.009740 0.000571 0.002878 0.000616 0.004793 0.015075 0.000707 0.003290 0.002881 0.004096 0.000480 0.004185 0.000104 0.000171 0.002446 0.003556 0.000488 0.006807 0.002790 0.001515 0.002195 0.002966 0.000367 0.000224 0.000142 0.000820 0.000079 0.000666 0.000105 0.000255 0.000329 0.000079 0.000109 0.000682 0.000210 0.001151 
0.002081 0.001217 0.010571 0.015115 0.003008 0.003169 0.007179 0.014176 0.005490 0.004085 0.012521 0.004467 0.001896 0.012198 0.010582 0.007322 0.009127 0.002100 0.011530 0.003709 0.002100 0.004805 0.001085 0.010725 0.005100 0.011829 0.022833 0.016500 0.004995 0.022031 0.004393 0.002531 0.023858 0.003637 0.012951 0.001196 0.019571 0.015325 0.006010 0.001945 0.011730 0.009996 0.003018 0.011736 0.001009 0.000848 0.008495 0.009764 0.004069 0.006807 0.009846 0.003269 0.003715 0.006347 0.001000 0.001419 0.000310 0.003006 0.002615 0.007043 0.000798 0.000859 0.003946 0.000349 0.000255 0.003955 0.001397 0.003356 
0.003006 0.002554 0.013214 0.023473 0.022969 0.023883 0.015456 0.104707 0.065439 0.007357 0.014243 0.023577 0.016883 0.025114 0.011852 0.090144 0.026449 0.010352 0.010628 0.067279 0.022128 0.111183 0.000664 0.007482 0.048100 0.075066 0.017940 0.489994 0.046635 0.013073 0.148454 0.065975 0.042488 0.089003 0.146988 0.001712 0.130139 0.017621 0.127921 0.001783 0.165253 0.023997 0.045906 0.030246 0.013332 0.009192 0.037371 0.028063 0.069172 0.014586 0.039957 0.006507 0.006079 0.012970 0.002766 0.004287 0.000859 0.024797 0.015454 0.029503 0.004057 0.002040 0.031462 0.002001 0.000662 0.018888 0.008696 0.020040 
0.006591 0.003914 0.050214 0.054770 0.010227 0.012107 0.032833 0.062038 0.012094 0.020597 0.065891 0.020351 0.008321 0.066058 0.045323 0.026172 0.051005 0.009927 0.053251 0.013954 0.010312 0.017466 0.004668 0.049172 0.023952 0.065374 0.110177 0.077321 0.027024 0.095886 0.013991 0.008772 0.177147 0.013574 0.069588 0.007386 0.106774 0.089052 0.022626 0.009805 0.051174 0.056124 0.011888 0.064246 0.002632 0.003351 0.038186 0.044939 0.016764 0.036952 0.042910 0.014233 0.017477 0.025318 0.004343 0.004257 0.001178 0.009358 0.003646 0.021984 0.001924 0.003073 0.012497 0.001165 0.000959 0.010705 0.003353 0.013232 
0.001503 0.001146 0.014536 0.015648 0.002133 0.003074 0.007134 0.016562 0.004229 0.004388 0.015338 0.004557 0.001763 0.011705 0.009638 0.007223 0.010151 0.002085 0.011585 0.003651 0.002072 0.005765 0.001203 0.013406 0.005117 0.012935 0.034974 0.017816 0.006107 0.024792 0.004011 0.002875 0.031542 0.004754 0.014956 0.001961 0.023631 0.027205 0.007601 0.003485 0.013925 0.013511 0.003361 0.017777 0.001229 0.001117 0.011198 0.013967 0.006348 0.013614 0.014604 0.004160 0.005741 0.008623 0.001477 0.001733 0.000527 0.003484 0.001427 0.009517 0.000720 0.001127 0.003837 0.000454 0.000505 0.004705 0.001711 0.004986 
0.003816 0.002578 0.022464 0.026318 0.008422 0.011350 0.013947 0.052634 0.016323 0.008833 0.019720 0.013875 0.007306 0.024576 0.012828 0.028151 0.023655 0.006591 0.014535 0.015662 0.010066 0.023457 0.000949 0.009817 0.023917 0.055129 0.023920 0.086537 0.030391 0.020208 0.018980 0.012286 0.056472 0.018661 0.077400 0.002320 0.101049 0.024359 0.032466 0.002626 0.060984 0.028123 0.015752 0.034690 0.003617 0.003844 0.029347 0.029420 0.021972 0.015559 0.035444 0.008884 0.009203 0.018420 0.003332 0.003839 0.001111 0.011544 0.004676 0.023126 0.002526 0.002832 0.016882 0.001448 0.000709 0.012137 0.004470 0.016108 
0.003932 0.001933 0.023125 0.029163 0.006180 0.007189 0.016919 0.034388 0.007790 0.010194 0.032241 0.011145 0.004819 0.030944 0.020187 0.016079 0.023438 0.005169 0.024235 0.008538 0.005619 0.012096 0.002331 0.026208 0.012669 0.034308 0.060344 0.045375 0.014116 0.053698 0.010195 0.006536 0.113526 0.008819 0.038854 0.005438 0.068165 0.065591 0.016498 0.007342 0.035808 0.036744 0.008870 0.044959 0.002203 0.002438 0.030463 0.034593 0.009603 0.023338 0.034788 0.011678 0.013678 0.022904 0.003754 0.003719 0.001098 0.008812 0.003249 0.018653 0.001780 0.002563 0.011949 0.001047 0.000865 0.009478 0.002794 0.014478 
