# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538853
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000872 0.003143 0.000523 0.000098 0.000270 0.002461 0.000490 0.002951 0.000186 0.001906 0.002213 0.000221 0.000687 0.000757 0.002399 0.000740 0.000872 0.002016 0.001406 0.000360 0.000204 0.000410 0.006832 0.001721 0.001922 0.015101 0.002279 0.000332 0.005127 0.000854 0.000041 0.000578 0.004218 0.000378 0.002049 0.000695 0.002570 0.000022 0.004815 0.000607 0.001508 0.001716 0.000831 0.002817 0.000408 0.000825 0.000152 0.001992 0.004168 0.000305 0.002800 0.000530 0.000683 0.000409 0.000782 0.001122 0.000585 0.000151 0.000036 0.001048 0.000131 0.000407 0.000112 0.000506 0.001753 
0.002616 0.008171 0.001221 0.000218 0.001080 0.002769 0.001573 0.007525 0.001585 0.004930 0.005374 0.000668 0.002134 0.001902 0.006216 0.001962 0.002973 0.006688 0.003936 0.001350 0.001019 0.001429 0.011556 0.006227 0.006572 0.020854 0.007081 0.001309 0.009588 0.002161 0.000248 0.002577 0.014360 0.001431 0.007468 0.002558 0.011179 0.000091 0.013865 0.002377 0.004936 0.007162 0.003116 0.008935 0.001293 0.002475 0.000624 0.005376 0.010341 0.001828 0.005374 0.001606 0.001551 0.001333 0.002623 0.002991 0.001445 0.000783 0.000467 0.005428 0.000475 0.002129 0.000673 0.001228 0.010266 
0.004251 0.009638 0.014945 0.001551 0.009986 0.002153 0.002635 0.051790 0.037248 0.006173 0.002740 0.000776 0.009577 0.001417 0.013031 0.001999 0.037854 0.015758 0.003152 0.020843 0.055457 0.016535 0.004789 0.041667 0.031028 0.008449 0.138772 0.008823 0.002688 0.083267 0.026782 0.257914 0.017257 0.077195 0.067033 0.001820 0.058272 0.006185 0.005134 0.005969 0.381545 0.162334 0.083646 0.018192 0.089695 0.002977 0.014125 0.022104 0.021804 0.154632 0.040718 0.002198 0.001130 0.001766 0.003859 0.006855 0.002414 0.022593 0.014669 0.033712 0.009019 0.003977 0.022097 0.015641 0.078372 
0.004142 0.014038 0.008258 0.001404 0.006342 0.003076 0.004494 0.045150 0.015104 0.009322 0.006849 0.001465 0.011829 0.003339 0.022627 0.004387 0.029094 0.027165 0.007188 0.015654 0.017572 0.019879 0.012642 0.073512 0.059730 0.015460 0.147237 0.018520 0.008978 0.051172 0.005311 0.049059 0.064171 0.053043 0.343727 0.006501 0.329392 0.004205 0.017578 0.025574 0.139566 0.593235 0.132566 0.082468 0.045136 0.011142 0.027802 0.097887 0.087297 0.067337 0.126620 0.008403 0.003890 0.004830 0.010845 0.023120 0.008432 0.020484 0.007658 0.080947 0.012227 0.013245 0.013348 0.025648 0.156244 
0.004251 0.013619 0.010177 0.001375 0.007455 0.004614 0.003493 0.046773 0.017249 0.008203 0.004004 0.001255 0.009909 0.002543 0.014557 0.003591 0.027072 0.020339 0.005140 0.014140 0.019429 0.014681 0.008811 0.048248 0.036437 0.010607 0.108902 0.010263 0.006013 0.046849 0.006700 0.067673 0.032554 0.060035 0.108656 0.003532 0.115387 0.005727 0.009804 0.011381 0.196599 0.386214 0.152889 0.037310 0.056803 0.006599 0.022215 0.047290 0.051143 0.085619 0.070160 0.005316 0.001761 0.004082 0.008272 0.013959 0.006127 0.021117 0.010103 0.058568 0.011736 0.009581 0.014581 0.020952 0.121941 
0.000109 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000024 0.000039 0.000055 -0.000000 -0.000000 -0.000000 -0.000000 0.000015 0.000023 0.000030 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000017 0.000028 0.000027 -0.000000 -0.000000 0.000170 0.000016 -0.000000 -0.000000 0.000257 0.000001 0.000203 -0.000000 0.000206 -0.000000 0.000035 0.000040 -0.000000 0.000060 0.000008 -0.000000 0.000080 -0.000000 0.000076 0.000031 0.000026 0.000035 0.000025 0.000062 0.000018 -0.000000 -0.000000 0.000095 -0.000000 0.000063 -0.000000 -0.000000 -0.000000 
0.002398 0.005238 0.007676 0.000660 0.005701 0.001230 0.001614 0.032756 0.024941 0.003190 0.001897 0.000458 0.006235 0.000854 0.006870 0.001222 0.024100 0.010536 0.002028 0.012716 0.039538 0.009803 0.002171 0.030073 0.020432 0.002876 0.086600 0.005673 0.002051 0.053759 0.015978 0.260070 0.012570 0.064263 0.055967 0.001421 0.058079 0.007332 0.004206 0.005210 0.712775 0.173897 0.124603 0.017709 0.212859 0.002905 0.022103 0.025111 0.025732 0.286108 0.053282 0.002307 0.001262 0.001532 0.003581 0.008912 0.002670 0.040968 0.026210 0.048092 0.016483 0.005511 0.042567 0.025612 0.107167 
0.003052 0.011105 0.002733 0.000442 0.001957 0.003999 0.002574 0.016378 0.002750 0.006670 0.006217 0.001099 0.003840 0.003183 0.011777 0.004443 0.005232 0.011269 0.006425 0.002369 0.002038 0.002736 0.018452 0.013568 0.014262 0.033617 0.017011 0.003020 0.014881 0.004589 0.000426 0.004785 0.039670 0.003060 0.016895 0.007765 0.030324 0.000239 0.083105 0.007011 0.010968 0.021933 0.007097 0.033044 0.003571 0.013366 0.001807 0.020186 0.048017 0.007008 0.025960 0.009868 0.007675 0.005251 0.009029 0.010625 0.005834 0.002199 0.000935 0.019237 0.001408 0.007483 0.001346 0.004082 0.030548 
0.002834 0.010476 0.002559 0.000498 0.002227 0.003384 0.002574 0.014607 0.002191 0.006090 0.006849 0.000835 0.004528 0.002232 0.009978 0.002573 0.006223 0.010078 0.004397 0.003149 0.002174 0.003344 0.008492 0.015391 0.014620 0.017078 0.019046 0.003063 0.006235 0.005363 0.000642 0.005258 0.038392 0.003866 0.021494 0.006961 0.038227 0.000364 0.018710 0.010187 0.012887 0.027528 0.008932 0.045601 0.004898 0.011071 0.002350 0.024397 0.046654 0.006399 0.029063 0.006968 0.004337 0.004117 0.008474 0.011996 0.005139 0.002591 0.001115 0.018951 0.002079 0.006513 0.002187 0.004732 0.038811 
0.004142 0.010057 0.007909 0.000870 0.006747 0.003384 0.002656 0.036888 0.013193 0.008618 0.004426 0.000996 0.008511 0.002252 0.011995 0.003184 0.021325 0.015254 0.005140 0.010451 0.014945 0.011277 0.007853 0.040097 0.030625 0.010067 0.076508 0.007218 0.004739 0.030255 0.004531 0.052109 0.024842 0.038877 0.077143 0.002637 0.087054 0.003858 0.008441 0.009226 0.140252 0.265135 0.132462 0.030709 0.044558 0.005966 0.019305 0.039922 0.040241 0.066880 0.064029 0.004973 0.002576 0.003602 0.007793 0.013804 0.005176 0.018586 0.008737 0.051616 0.010165 0.008799 0.012843 0.021602 0.106667 
0.005122 0.014457 0.006164 0.001032 0.006308 0.002769 0.003596 0.034969 0.009184 0.009156 0.007903 0.001260 0.009032 0.003513 0.017829 0.004591 0.016925 0.020247 0.006466 0.008517 0.008220 0.010517 0.011620 0.038528 0.035588 0.019595 0.061695 0.008937 0.009034 0.019129 0.002355 0.022295 0.052070 0.015893 0.099275 0.005776 0.195245 0.001316 0.017375 0.021042 0.052920 0.126376 0.040923 0.070434 0.019864 0.012087 0.009720 0.071235 0.084731 0.026051 0.086053 0.009182 0.004626 0.005848 0.013518 0.020846 0.008413 0.012019 0.003559 0.057901 0.006449 0.013088 0.006954 0.016147 0.106166 
0.002398 0.005448 0.001628 0.000232 0.001417 0.003076 0.001614 0.012099 0.001632 0.003687 0.004742 0.000711 0.002442 0.001398 0.007251 0.002203 0.003686 0.006184 0.002952 0.001724 0.001834 0.002356 0.009896 0.008708 0.007466 0.011505 0.011639 0.001937 0.006512 0.003575 0.000406 0.003786 0.021646 0.002451 0.011795 0.004088 0.023257 0.000175 0.026861 0.004755 0.007540 0.015816 0.005678 0.023948 0.002857 0.011597 0.001631 0.015826 0.044570 0.005942 0.021192 0.008356 0.007727 0.004584 0.009180 0.010438 0.005267 0.001868 0.000647 0.015428 0.001342 0.006481 0.001682 0.003143 0.028044 
0.001962 0.007752 0.001454 0.000435 0.001316 0.002153 0.001491 0.007820 0.001538 0.004889 0.004636 0.000549 0.002963 0.001883 0.007470 0.001999 0.003488 0.006917 0.003193 0.001679 0.001336 0.002037 0.011046 0.008202 0.009433 0.015460 0.012616 0.001772 0.007205 0.003148 0.000447 0.003838 0.023862 0.002336 0.011703 0.004463 0.023771 0.000204 0.029877 0.005119 0.007815 0.015666 0.006163 0.025437 0.003231 0.012386 0.001519 0.019059 0.048899 0.006094 0.024143 0.009665 0.009672 0.005555 0.010971 0.011124 0.006054 0.002199 0.000755 0.016570 0.001146 0.008391 0.001234 0.004190 0.035806 
0.000763 0.002724 0.001977 0.000246 0.001788 0.002769 0.000674 0.008558 0.005175 0.001906 0.001054 0.000275 0.002228 0.000582 0.003217 0.000592 0.004994 0.003573 0.000683 0.002579 0.005525 0.002371 0.001341 0.008151 0.005723 0.001798 0.018557 0.001641 0.000970 0.007417 0.001579 0.029604 0.003963 0.006746 0.010565 0.000599 0.012143 0.000636 0.001653 0.001447 0.040376 0.027379 0.015511 0.005272 0.031769 0.001148 0.003389 0.006466 0.009459 0.088514 0.013396 0.001169 0.000578 0.000737 0.001841 0.002649 0.001207 0.009760 0.008125 0.013428 0.003945 0.002286 0.014413 0.006285 0.033052 
0.000436 0.001467 0.000756 0.000063 0.000371 0.000308 0.000368 0.002066 0.000186 0.001202 0.000843 0.000237 0.000664 0.000524 0.001363 0.000592 0.001268 0.001695 0.000683 0.000405 0.000249 0.000714 0.003639 0.002430 0.002638 0.005034 0.002930 0.000428 0.002078 0.001014 0.000118 0.001104 0.005795 0.000675 0.003643 0.001022 0.005975 0.000061 0.009021 0.001184 0.002468 0.003432 0.001835 0.006762 0.001088 0.003132 0.000488 0.004022 0.011624 0.003199 0.007417 0.003055 0.006702 0.001824 0.003455 0.003490 0.001939 0.000482 0.000144 0.004095 0.000426 0.002818 0.000561 0.001048 0.009014 
0.002398 0.008381 0.006164 0.000744 0.004116 0.004614 0.002983 0.027887 0.008484 0.007830 0.005058 0.001093 0.007207 0.002873 0.013630 0.003277 0.014309 0.015575 0.005502 0.008307 0.008696 0.008572 0.010024 0.033364 0.030804 0.014382 0.057137 0.007811 0.007981 0.020383 0.002700 0.028342 0.046062 0.019216 0.095176 0.005963 0.147960 0.001717 0.018449 0.019079 0.075953 0.173375 0.070109 0.074902 0.032177 0.015028 0.020528 0.133261 0.133791 0.048751 0.205105 0.013469 0.006597 0.010093 0.022698 0.041130 0.014595 0.021960 0.008485 0.123992 0.014126 0.024893 0.013011 0.035004 0.220344 
0.002180 0.003352 0.001338 0.000267 0.001046 0.003384 0.001348 0.008263 0.001678 0.002942 0.003477 0.000522 0.002157 0.001398 0.004416 0.001481 0.003171 0.005864 0.002751 0.001529 0.001042 0.001581 0.007789 0.008050 0.007511 0.010607 0.011639 0.001475 0.005764 0.002348 0.000329 0.003523 0.021433 0.002155 0.012341 0.003780 0.020559 0.000207 0.024917 0.004239 0.007129 0.015219 0.005851 0.027248 0.003367 0.014119 0.001479 0.017405 0.062045 0.005180 0.026792 0.015371 0.028859 0.009110 0.016545 0.015486 0.009895 0.001898 0.000719 0.017237 0.001228 0.011460 0.000841 0.004877 0.031299 
0.002725 0.008171 0.003082 0.000477 0.002193 0.004614 0.002084 0.015640 0.002984 0.004972 0.003161 0.000722 0.003959 0.001786 0.008724 0.002240 0.006342 0.008933 0.003193 0.003344 0.003510 0.003951 0.007534 0.015998 0.015246 0.013303 0.022871 0.003229 0.005265 0.007230 0.000877 0.009412 0.028975 0.006285 0.028644 0.003750 0.048442 0.000577 0.013372 0.009813 0.022690 0.040285 0.016895 0.055502 0.008810 0.013390 0.004469 0.074092 0.133470 0.016454 0.094757 0.013329 0.006860 0.008853 0.019773 0.031751 0.013407 0.005663 0.002229 0.051806 0.004665 0.017534 0.004431 0.011415 0.102911 
0.003052 0.007543 0.002384 0.000491 0.002260 0.003691 0.001818 0.013575 0.003729 0.004143 0.004215 0.000738 0.004077 0.001863 0.007306 0.002573 0.005193 0.009116 0.003594 0.002774 0.002672 0.003465 0.008045 0.013619 0.013457 0.012225 0.017255 0.003168 0.005764 0.005416 0.000788 0.007204 0.030424 0.004903 0.024636 0.004741 0.044716 0.000410 0.020015 0.008943 0.015972 0.032601 0.012152 0.057514 0.007891 0.025286 0.003325 0.044959 0.174673 0.010969 0.070916 0.022183 0.011459 0.012771 0.028524 0.033995 0.015583 0.004549 0.001977 0.040378 0.003257 0.020478 0.002468 0.009392 0.078623 
0.003270 0.007543 0.002035 0.000288 0.001552 0.003691 0.001736 0.007820 0.001632 0.004806 0.003899 0.000797 0.003319 0.002213 0.008833 0.002721 0.004241 0.010032 0.005261 0.002084 0.001744 0.002705 0.015260 0.011898 0.013502 0.027685 0.014976 0.002898 0.010752 0.004669 0.000491 0.004627 0.046104 0.003340 0.021585 0.009501 0.043559 0.000284 0.060509 0.010996 0.011174 0.026558 0.010629 0.066731 0.004966 0.045216 0.003046 0.043606 0.174914 0.008684 0.068495 0.046877 0.055405 0.025039 0.044438 0.038388 0.023045 0.003314 0.001007 0.045997 0.002995 0.029370 0.002019 0.008453 0.078873 
0.002071 0.006076 0.003140 0.000449 0.002328 0.002461 0.001839 0.016968 0.007785 0.004557 0.003372 0.000614 0.004718 0.001417 0.009105 0.001962 0.010980 0.010673 0.003373 0.006148 0.010032 0.007310 0.006129 0.026529 0.022220 0.010067 0.053067 0.006118 0.004517 0.020997 0.003208 0.039384 0.034429 0.025551 0.096360 0.004397 0.144362 0.002542 0.013894 0.016479 0.111530 0.249618 0.121661 0.072326 0.066429 0.012876 0.051216 0.139501 0.141326 0.096436 0.357988 0.013126 0.006282 0.009251 0.024060 0.048515 0.017430 0.051451 0.014094 0.270650 0.037042 0.033785 0.026247 0.089369 0.518811 
0.000545 0.002095 0.001977 0.000309 0.001586 -0.000000 0.000429 0.011214 0.009743 0.001367 0.001054 0.000129 0.001612 0.000272 0.002017 0.000518 0.008601 0.003069 0.000522 0.003554 0.014447 0.002918 0.001405 0.009569 0.006796 0.001258 0.025638 0.001789 0.000637 0.014434 0.004637 0.098907 0.005838 0.017621 0.019992 0.000544 0.024992 0.001815 0.001885 0.002296 0.131066 0.062516 0.048540 0.007969 0.155920 0.001423 0.011607 0.014510 0.013948 1.382704 0.038978 0.001419 0.000788 0.000924 0.002396 0.006606 0.002378 0.082328 0.115948 0.046188 0.026222 0.004415 0.162864 0.030380 0.114178 
0.000109 0.000419 0.000582 0.000063 0.000270 0.000308 0.000143 0.001476 0.000326 0.000621 0.000527 0.000081 0.000261 0.000175 0.000872 0.000222 0.000595 0.000687 0.000301 0.000450 0.000362 0.000410 0.000383 0.001772 0.001475 0.001438 0.002930 0.000253 0.000527 0.000774 0.000114 0.000946 0.001960 0.000576 0.003370 0.000260 0.003212 0.000065 0.001131 0.000658 0.003290 0.004178 0.001939 0.003502 0.000918 0.000813 0.000576 0.005526 0.008898 0.002285 0.013093 0.001232 0.000499 0.001076 0.001866 0.003116 0.001427 0.000874 0.000324 0.006952 0.000687 0.001816 0.000449 0.001337 0.012019 
0.000763 0.003352 0.001512 0.000168 0.001012 0.000308 0.000878 0.005459 0.002238 0.002113 0.002002 0.000318 0.002584 0.001126 0.004416 0.001111 0.003567 0.005726 0.002068 0.002264 0.002151 0.002492 0.005938 0.011087 0.011088 0.007550 0.017825 0.003081 0.004960 0.005709 0.000962 0.010411 0.031446 0.007634 0.043763 0.005098 0.083199 0.000716 0.019261 0.013728 0.028037 0.071319 0.031402 0.090719 0.016327 0.028167 0.011047 0.162920 0.458928 0.028489 0.630604 0.044429 0.017110 0.034945 0.097326 0.257626 0.067563 0.017231 0.003955 0.314362 0.015108 0.116698 0.007515 0.049308 0.463975 
0.002180 0.005448 0.001686 0.000246 0.001518 0.001538 0.001348 0.010181 0.002517 0.003314 0.002424 0.000522 0.002940 0.001378 0.006106 0.001314 0.004717 0.006230 0.002389 0.001874 0.001880 0.002462 0.005619 0.011189 0.009478 0.009168 0.015546 0.002330 0.004184 0.005229 0.000597 0.005889 0.020666 0.004179 0.020675 0.003423 0.035978 0.000349 0.015635 0.007031 0.014944 0.030811 0.012083 0.041375 0.006837 0.015961 0.003397 0.040674 0.184774 0.011274 0.089459 0.046596 0.015560 0.036489 0.080680 0.070140 0.038537 0.005573 0.001690 0.064853 0.004059 0.043085 0.003477 0.012715 0.116682 
0.000327 0.000629 0.002152 0.000140 0.001349 0.000615 0.000449 0.007378 0.006107 0.001036 0.000421 0.000172 0.001707 0.000311 0.002508 0.000555 0.006659 0.002840 0.000643 0.002639 0.008514 0.002690 0.000894 0.006582 0.006662 0.001977 0.020185 0.001571 0.000748 0.009685 0.002521 0.051215 0.004474 0.011500 0.016348 0.000659 0.021266 0.001214 0.001363 0.002033 0.079654 0.049013 0.035210 0.008412 0.084457 0.001638 0.008745 0.012969 0.016353 0.667433 0.032544 0.001762 0.000657 0.001181 0.002774 0.005671 0.002067 0.081304 0.129395 0.046473 0.025650 0.004196 0.205991 0.028429 0.107418 
0.000763 0.003771 0.001512 0.000281 0.001316 0.000615 0.000592 0.007230 0.003030 0.002237 0.001264 0.000199 0.002608 0.000543 0.002781 0.000574 0.005311 0.004031 0.000743 0.002504 0.004801 0.002204 0.001660 0.007493 0.005991 0.003955 0.016278 0.001361 0.001136 0.007364 0.001462 0.023557 0.004815 0.006384 0.013024 0.000653 0.018053 0.000683 0.001798 0.001831 0.041267 0.035361 0.020150 0.007204 0.036191 0.001506 0.005468 0.008947 0.012345 0.157375 0.022630 0.001356 0.000894 0.001298 0.002875 0.005453 0.002158 0.039673 0.028906 0.028951 0.013209 0.003883 0.050643 0.016906 0.072363 
0.000545 0.000838 0.000640 0.000140 0.000675 0.000923 0.000572 0.003984 0.001399 0.001160 0.001370 0.000221 0.001565 0.000660 0.002781 0.001018 0.001942 0.003573 0.001546 0.001335 0.002332 0.002052 0.004725 0.006430 0.007422 0.006112 0.012697 0.002033 0.003381 0.004829 0.000625 0.008255 0.023521 0.005495 0.029327 0.003701 0.055573 0.000559 0.014155 0.009317 0.021867 0.059383 0.023993 0.063310 0.013606 0.020276 0.009193 0.107999 0.327542 0.025594 0.470531 0.041078 0.017189 0.035202 0.105371 0.348923 0.092181 0.015815 0.003344 0.396643 0.013488 0.188370 0.006449 0.052523 0.532582 
0.000654 0.000419 0.000174 0.000049 0.000236 -0.000000 0.000306 0.002066 0.000280 0.000746 0.000316 0.000065 0.000284 0.000349 0.000872 0.000333 0.000674 0.001145 0.000442 0.000270 0.000408 0.000426 0.001724 0.002126 0.001386 0.001798 0.001953 0.000349 0.000998 0.000694 0.000049 0.000999 0.003750 0.000609 0.002914 0.000750 0.004883 0.000046 0.003945 0.001224 0.001302 0.003655 0.001593 0.005755 0.000714 0.002774 0.000368 0.005225 0.019640 0.001371 0.010066 0.005441 0.034772 0.003871 0.008550 0.007104 0.005286 0.000633 0.000252 0.007523 0.000540 0.006325 0.000393 0.001806 0.015274 
-0.000000 0.000838 0.002035 0.000189 0.001012 0.000308 0.000266 0.007082 0.005408 0.000787 0.000316 0.000059 0.001019 0.000272 0.001472 0.000185 0.004439 0.002336 0.000622 0.002309 0.007994 0.001854 0.000702 0.006379 0.004024 0.001438 0.014650 0.001300 0.000637 0.008884 0.002794 0.052740 0.003622 0.011023 0.016030 0.000581 0.018246 0.001219 0.001798 0.001952 0.084795 0.050356 0.038395 0.008050 0.106191 0.001566 0.010848 0.014736 0.015471 0.668957 0.038826 0.001325 0.000683 0.001064 0.002699 0.005733 0.001994 0.149835 0.163801 0.057996 0.041707 0.005260 0.318773 0.045552 0.177027 
0.001744 0.003352 0.001338 0.000288 0.000978 0.001230 0.001124 0.007378 0.001865 0.002154 0.001686 0.000377 0.001944 0.001048 0.005125 0.001092 0.003607 0.005131 0.001426 0.002129 0.001789 0.002204 0.002618 0.009214 0.007511 0.004674 0.011802 0.001815 0.002328 0.005229 0.000698 0.007204 0.011207 0.004475 0.016485 0.001978 0.031224 0.000466 0.007223 0.004502 0.016657 0.030214 0.012741 0.023827 0.008674 0.006540 0.003957 0.028983 0.074471 0.014321 0.114359 0.012175 0.005414 0.009040 0.025801 0.047144 0.020302 0.008736 0.002553 0.124183 0.006826 0.040830 0.003982 0.020952 0.196307 
0.000109 0.000419 0.000116 0.000014 0.000034 -0.000000 0.000020 0.000148 0.000093 0.000124 0.000211 0.000016 0.000261 0.000097 0.000218 0.000111 0.000238 0.000412 0.000201 0.000045 0.000068 0.000061 0.000255 0.000709 0.000626 0.000180 0.000977 0.000113 0.000416 0.000267 0.000032 0.000263 0.000852 0.000296 0.000911 0.000133 0.001606 0.000019 0.000377 0.000324 0.000411 0.001119 0.000658 0.001288 0.000238 0.000466 0.000104 0.001053 0.005050 0.000914 0.003709 0.001232 0.000972 0.001088 0.002497 0.002399 0.002725 0.000241 0.000144 0.003333 0.000196 0.002661 0.000280 0.000614 0.007011 
0.000872 0.003143 0.000582 0.000084 0.000573 0.001230 0.000572 0.005607 0.001259 0.001326 0.001581 0.000183 0.001019 0.000563 0.002835 0.000963 0.001704 0.002703 0.001245 0.000675 0.000838 0.001003 0.002235 0.004000 0.003800 0.004674 0.006349 0.000881 0.002078 0.001707 0.000236 0.002577 0.009033 0.001695 0.007514 0.001663 0.013813 0.000130 0.007832 0.002822 0.005484 0.010220 0.004986 0.015053 0.002721 0.007149 0.001239 0.013984 0.053067 0.005027 0.029593 0.018879 0.027623 0.015788 0.027389 0.022996 0.019076 0.001838 0.001007 0.031617 0.001899 0.024173 0.000729 0.004913 0.043818 
0.000981 0.002933 0.001861 0.000189 0.001248 0.001538 0.000940 0.007230 0.001492 0.002030 0.001686 0.000361 0.002062 0.000738 0.003871 0.001037 0.002814 0.005268 0.001606 0.001799 0.002264 0.002082 0.003959 0.008961 0.006706 0.005753 0.015464 0.001841 0.002633 0.004696 0.000633 0.007835 0.014274 0.004788 0.019308 0.002268 0.032059 0.000421 0.008847 0.005352 0.018371 0.032377 0.014333 0.027530 0.008435 0.009170 0.004429 0.039734 0.114552 0.015844 0.138427 0.020967 0.009436 0.017625 0.046456 0.089708 0.045030 0.009037 0.002912 0.170085 0.007399 0.122303 0.004935 0.029260 0.301471 
0.000872 0.001257 0.001803 0.000098 0.000776 0.000923 0.000449 0.007378 0.002471 0.001699 0.001791 0.000275 0.001920 0.000369 0.002835 0.000518 0.003567 0.003390 0.001064 0.002099 0.003080 0.002948 0.001915 0.007898 0.006572 0.002876 0.015220 0.001850 0.001718 0.006670 0.001173 0.017194 0.011974 0.007831 0.026185 0.001736 0.037970 0.000785 0.006121 0.005129 0.044077 0.059383 0.034518 0.023263 0.028198 0.005834 0.012087 0.041989 0.069661 0.056826 0.174453 0.008481 0.004100 0.007029 0.017907 0.038513 0.015784 0.051090 0.010139 0.483685 0.049613 0.035726 0.020358 0.267024 1.767012 
0.000327 0.002514 0.001745 0.000196 0.000978 0.000923 0.000470 0.007968 0.003217 0.001367 0.001159 0.000189 0.001588 0.000369 0.002999 0.000500 0.004122 0.003252 0.001024 0.002789 0.005344 0.002310 0.002171 0.007594 0.006974 0.002697 0.016604 0.001658 0.001164 0.006857 0.001592 0.021296 0.006690 0.009329 0.019172 0.000919 0.025891 0.000932 0.002988 0.002853 0.050315 0.054236 0.032060 0.013282 0.042755 0.002618 0.010959 0.022931 0.031183 0.137874 0.066148 0.003211 0.001446 0.002865 0.006456 0.013212 0.005213 0.159866 0.028259 0.109803 0.102058 0.010771 0.052998 0.093849 0.322754 
0.000545 0.002305 0.000872 0.000154 0.001113 0.001538 0.000449 0.006050 0.002517 0.000539 0.000211 0.000199 0.001470 0.000427 0.002072 0.000481 0.003369 0.002840 0.000783 0.001889 0.003668 0.002143 0.002235 0.006936 0.005410 0.002337 0.016115 0.001623 0.001386 0.006456 0.001340 0.022242 0.010184 0.008144 0.025320 0.001167 0.033794 0.000914 0.003858 0.004269 0.046476 0.067664 0.036110 0.019883 0.042143 0.004125 0.014621 0.035110 0.053468 0.097198 0.129421 0.005862 0.002234 0.004315 0.012131 0.025862 0.010279 0.092058 0.016143 0.299125 0.103613 0.023390 0.031014 0.376695 1.058154 
0.000109 0.000419 0.000174 0.000028 0.000101 0.000308 0.000102 0.000590 0.000186 0.000249 -0.000000 0.000027 0.000142 0.000039 0.000382 0.000130 0.000476 0.000366 0.000181 0.000090 0.000091 0.000198 0.000255 0.001013 0.000760 0.000899 0.001139 0.000079 0.000249 0.000160 0.000041 0.000789 0.000852 0.000230 0.001321 0.000109 0.002056 0.000015 0.000783 0.000364 0.000754 0.001044 0.000519 0.001409 0.000442 0.000562 0.000160 0.001842 0.005852 0.000457 0.003633 0.001372 0.000894 0.001696 0.002926 0.002929 0.002798 0.000241 0.000180 0.004285 0.000164 0.003319 0.000168 0.001048 0.005509 
0.001090 0.002933 0.001279 0.000098 0.001012 0.000615 0.000409 0.005017 0.002517 0.001077 0.000843 0.000151 0.001162 0.000311 0.001145 0.000352 0.003369 0.002428 0.000663 0.001529 0.003170 0.001535 0.000766 0.004860 0.004113 0.001438 0.010255 0.000899 0.000665 0.004509 0.001068 0.020454 0.003664 0.005314 0.009017 0.000411 0.013106 0.000531 0.001334 0.001447 0.032972 0.023947 0.015372 0.005313 0.029286 0.000992 0.004077 0.007669 0.010261 0.183426 0.017937 0.001450 0.000526 0.000901 0.002245 0.004300 0.001445 0.048981 0.067735 0.025617 0.015092 0.002755 0.156470 0.017953 0.074116 
0.000327 0.001048 0.000872 0.000119 0.000506 -0.000000 0.000286 0.004722 0.002564 0.000621 0.000632 0.000135 0.001019 0.000272 0.001690 0.000370 0.003092 0.001878 0.000422 0.001709 0.003872 0.001520 0.000766 0.004354 0.002727 0.002157 0.011151 0.001257 0.000693 0.005416 0.001478 0.025187 0.004815 0.007930 0.016121 0.000575 0.019145 0.000850 0.001711 0.002307 0.049424 0.044090 0.028874 0.009901 0.051973 0.001829 0.009513 0.017029 0.018036 0.186778 0.056915 0.002120 0.000999 0.001965 0.004615 0.008725 0.003164 0.220114 0.040699 0.099137 0.086049 0.008298 0.090686 0.088394 0.330517 
