# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000016 0.025227 0.023787 0.003391 0.050675 0.003068 0.005571 0.012373 0.000290 0.011528 0.000214 0.001752 0.025525 0.016799 0.004037 0.011926 0.000843 0.001543 0.000553 0.011914 0.001424 0.001066 0.005074 0.008995 0.002523 0.000614 0.012140 0.005222 0.003629 0.002321 0.003097 0.006810 0.005360 0.002126 0.001004 0.003151 0.003653 0.001156 0.003087 0.000654 0.008211 0.001797 0.005654 0.007407 0.002230 0.001107 0.001258 0.000979 0.000598 0.005077 0.000394 0.001325 0.000202 0.001600 0.000588 0.000901 0.001389 0.000160 0.001509 0.000248 0.000324 0.000628 0.000845 0.000703 0.000398 0.001837 0.000316 0.002054 0.000613 0.000112 0.000003 0.000927 0.000330 
0.013666 0.002477 0.004439 0.017364 0.013083 0.017915 0.244684 0.006105 0.001702 0.011244 0.007181 0.068500 0.075929 0.003959 0.008074 0.006083 0.005991 0.000559 0.003155 0.003356 0.010534 0.009453 0.003211 0.009937 0.002627 0.005340 0.008829 0.002901 0.018871 0.002630 0.003574 0.014471 0.001981 0.005832 0.002900 0.004606 0.001350 0.002431 0.002183 0.001672 0.010322 0.000799 0.002639 0.003776 0.002394 0.002069 0.000818 0.001469 0.000252 0.005272 0.000645 0.000315 0.000101 0.001126 0.000941 0.000954 0.000713 0.000160 0.001353 0.000319 0.000499 0.000827 0.000603 -0.000000 0.000266 0.001263 0.000230 0.001738 0.000306 0.000131 0.000002 0.001192 0.000330 
0.037088 0.001743 0.006715 0.018083 0.008292 0.019004 0.446088 0.005210 0.001832 0.009165 0.010804 0.112298 0.083684 0.004066 0.007323 0.004803 0.006879 0.000545 0.004213 0.003860 0.011445 0.010591 0.002055 0.006485 0.001970 0.006260 0.005104 0.001575 0.016331 0.001508 0.002669 0.015322 0.001282 0.004197 0.002565 0.004848 0.000397 0.001833 0.001506 0.001635 0.005865 0.000439 0.001508 0.001743 0.001088 0.001107 0.000157 0.001347 0.000252 0.004101 0.000502 0.000252 0.000067 0.000356 -0.000000 0.000530 0.000488 0.000074 0.000729 0.000142 0.000349 0.000265 0.000121 -0.000000 0.000266 0.000574 0.000115 0.000632 0.000306 0.000037 0.000002 0.000662 0.000041 
0.001820 0.015961 0.046777 0.125042 0.080896 0.074778 0.133698 0.034433 0.005931 0.059528 0.006017 0.046426 0.355414 0.028783 0.035674 0.030256 0.018587 0.004110 0.007921 0.016949 0.020157 0.015069 0.016507 0.035354 0.010094 0.009268 0.030627 0.013676 0.040826 0.010752 0.012914 0.050649 0.009554 0.013354 0.007975 0.016726 0.005639 0.007891 0.011293 0.005415 0.036361 0.002995 0.014513 0.015540 0.008269 0.005437 0.003302 0.005325 0.001306 0.018941 0.001720 0.002902 0.000472 0.004208 0.001647 0.003233 0.003153 0.000430 0.003539 0.001489 0.001248 0.002381 0.003258 0.002812 0.000896 0.006316 0.001206 0.004108 0.000919 0.000542 0.000006 0.003178 0.001278 
0.000032 0.039078 0.029022 0.005805 0.076658 0.005642 0.009856 0.037363 0.000559 0.026740 0.000441 0.002628 0.046850 0.073080 0.010327 0.033297 0.002141 0.006558 0.001220 0.139449 0.003303 0.003056 0.027297 0.030961 0.010647 0.001657 0.064013 0.043929 0.007621 0.009824 0.009245 0.021068 0.053362 0.005560 0.003513 0.009777 0.028354 0.004185 0.015659 0.002326 0.036361 0.010741 0.047309 0.028176 0.005930 0.003320 0.005943 0.004223 0.003163 0.019527 0.000896 0.010537 0.001788 0.009423 0.001294 0.003710 0.004467 0.000197 0.003695 0.001063 0.001423 0.002778 0.009411 0.004218 0.000763 0.007350 0.001148 0.005213 0.000460 0.000598 0.000006 0.006489 0.001731 
0.000383 0.387296 0.310251 0.044951 1.287518 0.030733 0.030853 0.404486 0.002426 0.248033 0.001645 0.011913 0.257190 0.561210 0.055577 0.226839 0.009111 0.040679 0.003871 0.268830 0.010135 0.005899 0.101545 0.109200 0.043210 0.002823 0.190107 0.107916 0.019597 0.026262 0.025304 0.036178 0.085170 0.010738 0.004183 0.019312 0.042491 0.006735 0.028081 0.004179 0.061931 0.015094 0.068796 0.051704 0.008160 0.003657 0.007358 0.005019 0.003840 0.013669 0.000860 0.012997 0.002205 0.009957 0.000941 0.001749 0.005030 0.000209 0.003487 0.000886 0.000998 0.002415 0.010256 0.002109 0.000664 0.005168 0.000976 0.003002 0.000306 0.000393 0.000006 0.006091 0.001525 
0.008589 0.002752 0.006487 0.020395 0.013821 0.025388 1.463392 0.006675 0.002726 0.014362 0.024591 0.295723 0.125687 0.005885 0.010608 0.006804 0.011367 0.000918 0.008263 0.002517 0.021523 0.023385 0.004111 0.010251 0.002593 0.012766 0.005932 0.002238 0.033024 0.002746 0.003717 0.027453 0.001282 0.007031 0.004796 0.006787 0.000953 0.003547 0.003237 0.002617 0.011026 0.000759 0.003581 0.004502 0.002502 0.002598 0.000629 0.002448 0.000268 0.007225 0.000681 0.000315 0.000101 0.000711 0.001059 0.001007 0.000751 0.000209 0.001197 0.000461 0.000399 0.000761 0.000603 0.000703 0.000299 0.001148 0.000144 0.000632 0.000306 0.000093 0.000002 0.000397 0.000206 
0.000160 0.089990 0.059524 0.012021 0.196251 0.011135 0.012427 0.088565 0.001088 0.066426 0.000842 0.006657 0.093054 0.182540 0.018823 0.074839 0.005216 0.014407 0.002131 0.181402 0.005239 0.004194 0.055236 0.054914 0.020879 0.003192 0.113264 0.074431 0.013064 0.017443 0.015440 0.032986 0.075150 0.009811 0.004461 0.019312 0.040426 0.007054 0.024995 0.004579 0.068030 0.014255 0.075016 0.046766 0.008486 0.005678 0.008522 0.007039 0.004485 0.028118 0.001899 0.010789 0.002351 0.013276 0.002823 0.003922 0.006381 0.000443 0.005933 0.001453 0.001847 0.004531 0.011342 0.002109 0.001560 0.009302 0.002296 0.007583 0.000613 0.000860 0.000009 0.009667 0.002556 
0.000016 0.046050 0.028794 0.003236 0.076473 0.002029 0.000857 0.039643 0.000220 0.023717 0.000227 0.001051 0.026494 0.103575 0.004741 0.032977 0.001139 0.006944 0.000439 0.451407 0.000911 0.000355 0.029930 0.020920 0.008469 0.000061 0.068565 0.076337 0.001633 0.006962 0.006290 0.006597 0.129095 0.002017 0.000335 0.004525 0.064809 0.001355 0.012648 0.000472 0.023928 0.014096 0.085948 0.031371 0.002829 0.000674 0.005880 0.001897 0.003588 0.005663 0.000358 0.026184 0.003667 0.009245 0.000235 0.000901 0.003228 0.000025 0.001509 0.000035 0.000424 0.000926 0.026062 0.001406 0.000365 0.005053 0.000660 0.000474 0.000153 0.000112 0.000000 0.006489 0.000742 
0.004646 0.011742 0.028453 0.066990 0.056019 0.098187 0.650063 0.027025 0.012401 0.048567 0.040329 0.250523 0.473024 0.025787 0.043889 0.030656 0.055785 0.004270 0.031440 0.014935 0.083361 0.075058 0.016507 0.052404 0.014173 0.038789 0.031730 0.010941 0.136088 0.014504 0.019061 0.124494 0.009670 0.028562 0.022196 0.027957 0.005480 0.015024 0.013928 0.012575 0.045745 0.003554 0.012817 0.016266 0.012403 0.009864 0.004434 0.010895 0.001196 0.028509 0.004515 0.002271 0.000405 0.004030 0.004117 0.006254 0.004392 0.001070 0.005205 0.002375 0.002271 0.002712 0.001448 0.000703 0.001759 0.006201 0.001062 0.005213 0.001225 0.000916 0.000010 0.004767 0.001196 
0.001900 0.013760 0.028794 0.068532 0.072604 0.105957 0.257111 0.035084 0.015441 0.064347 0.013733 0.097757 0.578355 0.031458 0.049099 0.036499 0.056468 0.005321 0.022071 0.027521 0.057111 0.042931 0.022095 0.059725 0.014830 0.025471 0.042491 0.017157 0.095261 0.016902 0.023302 0.120451 0.015729 0.029379 0.018292 0.035553 0.009610 0.016579 0.018144 0.011266 0.066623 0.005391 0.022430 0.026288 0.013111 0.011356 0.005503 0.013894 0.001999 0.035539 0.004551 0.003344 0.000742 0.007527 0.004940 0.007791 0.004317 0.001144 0.007183 0.002730 0.003120 0.003142 0.003258 0.006328 0.002523 0.010106 0.002411 0.007583 0.002298 0.001084 0.000014 0.005959 0.001690 
0.001341 0.008715 0.015934 0.032519 0.038145 0.045877 0.263968 0.018234 0.005686 0.032315 0.015164 0.108443 0.249113 0.016692 0.025113 0.023933 0.029043 0.002687 0.019209 0.012586 0.058705 0.048404 0.014066 0.035145 0.008746 0.025962 0.025384 0.011355 0.091451 0.010907 0.013772 0.092998 0.008622 0.021694 0.015057 0.022544 0.006910 0.012673 0.013702 0.009158 0.043868 0.003514 0.017340 0.018155 0.010989 0.010008 0.003742 0.010221 0.001165 0.029485 0.003153 0.002334 0.000461 0.005097 0.003058 0.006519 0.004204 0.000689 0.006246 0.002340 0.002696 0.002481 0.002413 0.005624 0.001693 0.007005 0.001866 0.007583 0.000919 0.000748 0.000013 0.003973 0.001319 
0.000160 0.043481 0.038810 0.014487 0.150551 0.016331 0.016712 0.096217 0.001483 0.078520 0.001257 0.008935 0.126980 0.265679 0.027695 0.109817 0.005877 0.023186 0.003286 0.159587 0.008086 0.005757 0.089149 0.083469 0.033634 0.003314 0.165136 0.083382 0.024859 0.027577 0.026638 0.045542 0.071072 0.013518 0.006971 0.027149 0.042173 0.010481 0.038395 0.006178 0.099700 0.019007 0.079351 0.066373 0.014906 0.007795 0.012987 0.011446 0.005508 0.038663 0.003153 0.014764 0.003003 0.017069 0.002823 0.007155 0.009647 0.000701 0.009421 0.002340 0.003120 0.006549 0.013875 0.003515 0.002257 0.014010 0.002698 0.010111 0.001838 0.001346 0.000019 0.011786 0.002968 
0.002682 0.002385 0.006032 0.019779 0.016032 0.029100 0.973595 0.008629 0.003999 0.017764 0.048352 0.759279 0.170599 0.005457 0.014176 0.007444 0.023826 0.001011 0.028415 0.004195 0.112172 0.184803 0.004753 0.018305 0.004148 0.122996 0.005104 0.002652 0.186350 0.005376 0.008482 0.098319 0.001398 0.016734 0.018459 0.013252 0.001588 0.007652 0.002786 0.006760 0.015014 0.000599 0.001131 0.004357 0.004950 0.005100 0.000880 0.004407 0.000189 0.009373 0.002042 0.000126 0.000090 0.000948 0.002000 0.002385 0.000938 0.000504 0.001666 0.001524 0.000549 0.000595 0.000724 0.000703 0.000564 0.001723 0.000258 0.001422 0.000766 0.000280 0.000004 0.000530 0.000041 
0.000495 0.032473 0.053036 0.026971 0.170821 0.028555 0.041138 0.133418 0.002881 0.155340 0.002313 0.016994 0.264945 0.127543 0.056234 0.200425 0.013576 0.024596 0.006620 0.085583 0.019132 0.013647 0.104178 0.172168 0.058661 0.008838 0.170103 0.067468 0.047721 0.040882 0.042030 0.085763 0.052780 0.023711 0.013496 0.048643 0.035422 0.017894 0.042310 0.011339 0.121751 0.017050 0.070870 0.069132 0.021923 0.011789 0.013207 0.017444 0.005650 0.058580 0.004228 0.012303 0.002632 0.017424 0.005058 0.009646 0.010398 0.000971 0.011034 0.002836 0.004493 0.007641 0.010859 0.004921 0.003552 0.020326 0.002899 0.010111 0.003063 0.001346 0.000024 0.014037 0.003587 
0.000239 0.003945 0.006032 0.008579 0.013821 0.013511 0.049708 0.010012 0.001902 0.015685 0.002795 0.022249 0.098223 0.009630 0.010562 0.009925 0.013303 0.001516 0.008783 0.006712 0.022093 0.014997 0.007258 0.016840 0.004978 0.008961 0.012968 0.006216 0.038467 0.005531 0.008149 0.042562 0.006175 0.012428 0.009090 0.012848 0.003495 0.006297 0.006851 0.004470 0.022755 0.002436 0.010932 0.012200 0.005440 0.006063 0.002484 0.005509 0.000866 0.018160 0.001612 0.001388 0.000270 0.002608 0.001647 0.003604 0.002177 0.000394 0.003435 0.001418 0.001173 0.002018 0.001207 0.002812 0.001660 0.004594 0.000861 0.003160 0.000766 0.000523 0.000007 0.003708 0.000783 
0.001165 0.038161 0.067718 0.065449 0.186669 0.088784 0.110558 0.107858 0.009071 0.206080 0.007354 0.055886 0.930538 0.089451 0.222261 0.128547 0.048313 0.018358 0.019388 0.066117 0.052727 0.036392 0.080350 0.249885 0.061807 0.020131 0.135475 0.050643 0.125382 0.056546 0.069859 0.222813 0.040663 0.057560 0.029613 0.090094 0.028592 0.039056 0.054356 0.022533 0.186732 0.013097 0.057676 0.071892 0.036068 0.021893 0.013648 0.026013 0.004595 0.077130 0.007990 0.008581 0.002148 0.017128 0.007057 0.012826 0.012500 0.001611 0.015458 0.004715 0.005516 0.008897 0.006274 0.006328 0.004979 0.018948 0.003990 0.015798 0.003676 0.001570 0.000024 0.010594 0.002927 
0.000319 0.019447 0.026404 0.020703 0.098771 0.022567 0.043280 0.065773 0.002276 0.096284 0.002166 0.013490 0.207109 0.055212 0.049052 0.082523 0.011344 0.010695 0.005400 0.045644 0.014804 0.012368 0.049777 0.121543 0.033116 0.007304 0.090087 0.038707 0.037560 0.026997 0.032404 0.072781 0.029477 0.020277 0.010094 0.037896 0.020491 0.014227 0.030264 0.008577 0.096650 0.010741 0.045613 0.045314 0.018115 0.010874 0.009874 0.011813 0.003667 0.044521 0.003691 0.005552 0.001721 0.012861 0.003881 0.008586 0.007395 0.000885 0.009056 0.003261 0.003719 0.005424 0.006395 0.004218 0.003253 0.013666 0.002755 0.008373 0.002604 0.001346 0.000023 0.010064 0.002845 
0.000192 0.000734 0.001593 0.002826 0.003685 0.003860 0.028282 0.002849 0.000504 0.003496 0.001578 0.014015 0.026818 0.002675 0.002910 0.003042 0.002733 0.000412 0.003009 0.002853 0.011217 0.013576 0.001863 0.004079 0.001417 0.006997 0.004277 0.001741 0.022318 0.001470 0.002335 0.015535 0.001398 0.004034 0.003235 0.005818 0.001112 0.001315 0.001882 0.001999 0.008211 0.000639 0.002639 0.003340 0.001523 0.001636 0.000472 0.003244 0.000220 0.005663 0.000609 0.000379 0.000067 0.000770 0.000941 0.001378 0.000601 0.000172 0.001353 0.000496 0.000599 0.000562 0.000362 0.000703 0.000597 0.002182 0.000488 0.001422 0.000460 0.000187 0.000003 0.000662 0.000330 
0.000239 0.001468 0.002276 0.004880 0.005528 0.006830 0.063849 0.003744 0.000844 0.006898 0.004012 0.043798 0.039742 0.004173 0.003896 0.004402 0.004146 0.000599 0.004879 0.003188 0.020726 0.034615 0.003982 0.008054 0.001763 0.023261 0.005656 0.002487 0.039919 0.001856 0.004098 0.031496 0.002796 0.006868 0.006581 0.007919 0.001509 0.002949 0.003689 0.002798 0.013372 0.001198 0.006220 0.005519 0.003808 0.002502 0.001038 0.003366 0.000409 0.007030 0.001326 0.000631 0.000135 0.001837 0.001411 0.001696 0.001014 0.000357 0.001770 0.001028 0.001223 0.001323 0.000603 0.001406 0.000531 0.002067 0.000431 0.002528 0.000306 0.000299 0.000002 0.001721 0.000495 
0.000144 0.066781 0.045752 0.011405 0.168242 0.011778 0.012856 0.093775 0.001018 0.066615 0.000655 0.005081 0.097577 0.246419 0.022907 0.096210 0.005194 0.021537 0.002423 1.243634 0.006150 0.004549 0.101545 0.082842 0.033876 0.001473 0.246808 0.237963 0.015242 0.029511 0.026304 0.035752 0.291395 0.010574 0.004684 0.028523 0.145025 0.008648 0.054205 0.005488 0.112602 0.042366 0.214494 0.115608 0.014688 0.006929 0.021321 0.009671 0.011205 0.041006 0.002078 0.040884 0.008526 0.029040 0.001882 0.005300 0.013063 0.000639 0.008224 0.001879 0.002970 0.006681 0.037283 0.001406 0.002556 0.018604 0.002928 0.008689 0.001532 0.001308 0.000016 0.018274 0.005112 
0.000910 0.013301 0.024583 0.035704 0.068181 0.052706 0.122128 0.040620 0.006345 0.073323 0.006418 0.051681 0.503072 0.040874 0.060506 0.043383 0.049703 0.006758 0.022169 0.028528 0.060755 0.038382 0.031857 0.091209 0.025304 0.024857 0.062219 0.022710 0.116310 0.025140 0.033119 0.190040 0.019341 0.046059 0.025319 0.055673 0.016202 0.024390 0.029963 0.018535 0.104392 0.009064 0.036377 0.035438 0.025786 0.018140 0.008553 0.023626 0.003163 0.060142 0.006844 0.005994 0.001305 0.011912 0.006587 0.012137 0.008784 0.001660 0.013168 0.004644 0.004867 0.006681 0.005792 0.005624 0.003386 0.014355 0.003100 0.017378 0.003370 0.001664 0.000025 0.009534 0.002474 
0.001549 0.030914 0.059751 0.083276 0.164925 0.117983 0.187263 0.095240 0.014038 0.184631 0.011206 0.082865 1.303077 0.082924 0.202922 0.110378 0.096741 0.014021 0.040613 0.053867 0.102834 0.067880 0.068403 0.241517 0.056622 0.035107 0.121266 0.045504 0.218466 0.059872 0.093114 0.379016 0.032507 0.095878 0.049410 0.122819 0.020968 0.051649 0.056689 0.032309 0.194473 0.013217 0.043163 0.060418 0.040583 0.030939 0.014182 0.031705 0.004391 0.090799 0.008707 0.006246 0.001710 0.014283 0.008822 0.017278 0.011787 0.002152 0.015770 0.005991 0.006439 0.008765 0.007481 0.006328 0.004946 0.020900 0.003387 0.015008 0.003676 0.001795 0.000018 0.010197 0.003174 
0.000351 0.060819 0.068970 0.020703 0.237344 0.022072 0.026997 0.167932 0.002197 0.128977 0.001952 0.011913 0.228111 0.364225 0.051540 0.225558 0.010934 0.051148 0.005319 0.288968 0.013039 0.009098 0.295579 0.193088 0.089219 0.005585 0.585910 0.247329 0.033568 0.064823 0.052990 0.079804 0.164281 0.023384 0.011823 0.053087 0.091018 0.019528 0.084244 0.012139 0.184855 0.037894 0.165300 0.141170 0.029267 0.012847 0.025597 0.016159 0.010449 0.071077 0.003798 0.024922 0.005354 0.033248 0.003764 0.009434 0.018844 0.000750 0.014365 0.002942 0.004892 0.009427 0.021959 0.002812 0.003618 0.023542 0.004104 0.010743 0.004442 0.001533 0.000022 0.020393 0.005236 
0.000303 0.030088 0.041200 0.025378 0.148524 0.027170 0.046280 0.105253 0.002676 0.126332 0.002474 0.016468 0.247820 0.126045 0.057314 0.170489 0.013348 0.025980 0.006360 0.088100 0.017822 0.011515 0.139054 0.239425 0.093886 0.008347 0.233288 0.084957 0.047540 0.057899 0.054181 0.103639 0.066295 0.028398 0.014723 0.056319 0.041935 0.023354 0.062637 0.012793 0.177348 0.020644 0.085006 0.092515 0.027037 0.015975 0.018050 0.022034 0.007176 0.064438 0.005052 0.014385 0.002924 0.022758 0.005763 0.013515 0.014827 0.001291 0.015614 0.004467 0.005965 0.008699 0.013755 0.002812 0.004713 0.021245 0.003731 0.014060 0.002757 0.001963 0.000028 0.016288 0.004452 
0.000319 0.026878 0.036761 0.017210 0.127149 0.019350 0.032139 0.092066 0.001932 0.089764 0.001498 0.011738 0.181261 0.134926 0.039289 0.128947 0.008701 0.024836 0.005188 0.099847 0.013836 0.009880 0.178298 0.155746 0.067338 0.006997 0.283781 0.090925 0.037560 0.046026 0.044031 0.078740 0.077364 0.023384 0.012604 0.046703 0.044953 0.017416 0.056614 0.010903 0.144975 0.023759 0.086137 0.085544 0.025133 0.012703 0.017327 0.017077 0.007491 0.060728 0.004766 0.013754 0.003611 0.024595 0.004822 0.010441 0.013926 0.000971 0.014105 0.003864 0.004268 0.008071 0.014117 0.004218 0.004315 0.025149 0.004363 0.016430 0.003063 0.001795 0.000025 0.015361 0.004617 
0.000846 0.019172 0.036761 0.042383 0.108721 0.055923 0.112701 0.067808 0.006475 0.119056 0.006512 0.048528 0.537967 0.067944 0.096180 0.090447 0.045899 0.012438 0.024088 0.052860 0.070606 0.050039 0.062366 0.207104 0.055136 0.028171 0.127060 0.043680 0.167660 0.063701 0.100738 0.372206 0.037167 0.097459 0.050581 0.148595 0.025812 0.064402 0.071746 0.038378 0.244675 0.015014 0.057110 0.082494 0.052769 0.038397 0.017862 0.043273 0.005713 0.124775 0.012254 0.010852 0.002148 0.020328 0.011997 0.023214 0.017342 0.003123 0.024462 0.008260 0.010008 0.012238 0.008929 0.018983 0.006639 0.029398 0.005855 0.027963 0.006586 0.002524 0.000035 0.018672 0.005030 
