# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


-0.000000 0.001990 -0.000000 0.000405 -0.000000 0.000683 0.000413 0.000736 0.001250 0.000582 0.000280 0.000485 0.001182 0.000074 0.000605 0.000789 0.000540 0.000883 0.000092 0.000374 0.000856 0.001516 0.001437 0.001754 0.001549 0.002767 0.000302 0.001565 0.000569 0.002793 0.001471 0.001325 0.003207 0.000282 0.001218 0.000135 0.001193 0.001151 0.001386 0.000082 0.000606 0.000423 0.000072 0.000598 0.002828 0.000216 0.000039 0.000162 0.000500 0.000449 0.000819 0.000560 0.001710 0.000149 0.000406 0.000468 0.000471 0.000047 0.000166 0.000091 0.000030 0.000098 0.000393 0.000056 
0.005082 0.012737 0.033746 0.009318 0.001096 0.033141 0.021049 0.067865 0.015358 0.003394 0.002189 0.022595 0.005199 0.000706 0.027743 0.064244 0.057210 0.022066 0.007376 0.001847 0.043528 0.002183 0.049925 0.002248 0.148451 0.004802 0.196304 0.006804 0.005924 0.009171 0.091265 0.009969 0.003647 0.325176 0.019021 0.040649 0.131515 0.006883 0.070576 0.056578 0.521798 0.005168 0.005001 0.121176 0.048372 0.000929 0.013096 0.000597 0.042482 0.006673 0.012874 0.137722 0.067822 0.002970 0.002303 0.013678 0.015955 0.000496 0.079860 0.001400 0.001819 0.008791 0.032085 0.006111 
0.002259 0.012339 0.004687 0.008643 0.002348 0.006833 0.004304 0.016488 0.017144 0.008824 0.002688 0.008782 0.009027 0.001060 0.026835 0.015469 0.007742 0.016355 0.001335 0.004974 0.016273 0.011279 0.021397 0.013486 0.022011 0.027308 0.013103 0.027759 0.014598 0.056187 0.048987 0.036301 0.054388 0.007323 0.047742 0.002080 0.035246 0.045327 0.038358 0.003166 0.017067 0.020293 0.002577 0.010075 0.097957 0.009108 0.000580 0.005908 0.029860 0.017839 0.023212 0.006998 0.043087 0.008208 0.011876 0.019867 0.015532 0.001116 0.004492 0.002520 0.001008 0.001130 0.007661 0.002722 
0.002541 0.009155 0.004499 0.005537 0.001096 0.004214 0.004245 0.011630 0.008393 0.004364 0.001411 0.006884 0.004537 0.000559 0.013316 0.013338 0.005671 0.009397 0.001187 0.001633 0.012091 0.002335 0.013380 0.002083 0.018913 0.006186 0.012560 0.009287 0.005403 0.015641 0.039245 0.013050 0.006979 0.008098 0.023556 0.001918 0.036598 0.011895 0.041395 0.002934 0.018683 0.009232 0.002519 0.011363 0.061299 0.001367 0.000531 0.000796 0.022909 0.007957 0.012328 0.008398 0.030662 0.002727 0.003432 0.011234 0.009225 0.000470 0.004326 0.001062 0.000751 0.001080 0.005304 0.002037 
0.005364 0.020300 0.020060 0.012019 0.002661 0.020272 0.016568 0.059326 0.021430 0.006012 0.003174 0.024051 0.008129 0.001031 0.041463 0.064086 0.040871 0.034163 0.006486 0.003277 0.063932 0.005549 0.081772 0.004057 0.158967 0.010785 0.115814 0.021534 0.014424 0.027744 0.243282 0.028915 0.011663 0.078161 0.056181 0.029212 0.508875 0.022400 0.293462 0.042931 0.225503 0.019130 0.022054 0.156186 0.177534 0.003145 0.006916 0.001443 0.127223 0.019956 0.037295 0.075159 0.168471 0.006723 0.007315 0.035418 0.037088 0.001495 0.048082 0.003532 0.004345 0.009970 0.050223 0.011370 
0.003106 0.009951 0.014061 0.006888 0.000783 0.012983 0.007665 0.036656 0.015894 0.004364 0.002056 0.013239 0.005530 0.000669 0.028651 0.037252 0.021606 0.017341 0.003554 0.002039 0.028213 0.002759 0.033284 0.002905 0.069782 0.005942 0.060745 0.011192 0.005909 0.013220 0.071413 0.012685 0.005816 0.053445 0.020995 0.017065 0.104942 0.009617 0.067671 0.029858 0.153399 0.007026 0.005306 0.091733 0.056855 0.001351 0.004372 0.000709 0.043093 0.007935 0.016073 0.046187 0.066340 0.003821 0.003341 0.018515 0.016944 0.000809 0.032942 0.001820 0.002011 0.004776 0.023769 0.005889 
0.000847 0.001592 0.000937 0.002431 0.000157 0.001367 0.001002 0.002355 0.002947 0.001261 0.000341 0.001015 0.001560 0.000160 0.003934 0.002526 0.001035 0.002129 0.000233 0.000854 0.002166 0.001819 0.002599 0.002248 0.002935 0.003988 0.001932 0.003300 0.001295 0.006424 0.005974 0.004273 0.007828 0.001267 0.005795 0.000279 0.004455 0.003621 0.004357 0.000491 0.002727 0.001843 0.000320 0.001702 0.009897 0.001219 0.000107 0.001841 0.003948 0.002246 0.003667 0.001400 0.005699 0.001040 0.002754 0.003485 0.002400 0.000164 0.000499 0.000296 0.000192 0.000246 0.000917 0.000444 
0.003106 0.004378 0.017248 0.005402 0.000783 0.019589 0.011792 0.046224 0.008572 0.001842 0.001314 0.013989 0.002789 0.000292 0.015031 0.042461 0.039655 0.013759 0.004373 0.000865 0.029724 0.001152 0.033837 0.001480 0.116005 0.002645 0.147092 0.005477 0.004281 0.007308 0.075273 0.006260 0.002515 0.391507 0.014612 0.040046 0.122922 0.005732 0.070378 0.075218 1.027640 0.004896 0.005607 0.209552 0.049584 0.000707 0.031324 0.000348 0.043872 0.006973 0.011665 0.271385 0.087313 0.002565 0.002303 0.014875 0.015485 0.000619 0.151068 0.001532 0.002959 0.015347 0.052253 0.009759 
0.005647 0.018310 0.008249 0.011344 0.002661 0.008086 0.006839 0.027234 0.023305 0.009309 0.003588 0.012974 0.012100 0.001355 0.041160 0.025019 0.013729 0.025908 0.002134 0.005679 0.024989 0.010885 0.035495 0.012006 0.036033 0.027308 0.022160 0.036638 0.020285 0.066056 0.100640 0.055345 0.044202 0.013308 0.107072 0.004340 0.077811 0.101566 0.086355 0.005431 0.033326 0.075672 0.006332 0.021484 0.263776 0.011921 0.001179 0.006070 0.070673 0.037110 0.053524 0.012457 0.093240 0.014742 0.016843 0.039059 0.032052 0.001992 0.008319 0.004117 0.001925 0.002910 0.018007 0.004666 
0.005082 0.012737 0.012374 0.007293 0.001878 0.012869 0.010613 0.029590 0.012768 0.004267 0.001910 0.013327 0.005341 0.000563 0.018865 0.030859 0.019445 0.016303 0.003151 0.001985 0.026198 0.003548 0.031459 0.003289 0.058043 0.006064 0.050540 0.010171 0.006335 0.013081 0.074630 0.012685 0.006413 0.037602 0.021918 0.012067 0.113852 0.010336 0.074933 0.020360 0.108056 0.007434 0.005769 0.071583 0.059784 0.001346 0.003670 0.001020 0.044261 0.009540 0.017438 0.035270 0.074547 0.003942 0.004019 0.019399 0.018921 0.000771 0.024956 0.002338 0.001920 0.005157 0.024490 0.005926 
0.005082 0.008757 0.013873 0.005537 0.001096 0.014464 0.009139 0.032975 0.014286 0.004364 0.001995 0.012445 0.005246 0.000567 0.021791 0.031412 0.019625 0.016199 0.003321 0.002017 0.024586 0.002729 0.032620 0.002905 0.063179 0.004884 0.051748 0.008709 0.006003 0.013872 0.067277 0.010764 0.005565 0.048727 0.020701 0.015498 0.101759 0.008802 0.066747 0.027538 0.151177 0.007344 0.005277 0.108617 0.058168 0.001361 0.004674 0.000908 0.042593 0.009048 0.016424 0.047447 0.076713 0.003780 0.004245 0.018411 0.019015 0.000885 0.029448 0.002182 0.002152 0.005636 0.027895 0.006481 
0.001976 0.009155 0.004312 0.004187 0.001252 0.004214 0.002653 0.010894 0.010715 0.006109 0.001727 0.005869 0.005577 0.000633 0.017654 0.011444 0.004906 0.009917 0.000975 0.003064 0.011184 0.007520 0.016144 0.008388 0.016630 0.016686 0.008393 0.017724 0.008499 0.033423 0.031617 0.023152 0.031249 0.005704 0.030442 0.001639 0.023073 0.027268 0.024296 0.002238 0.012522 0.014732 0.001890 0.009339 0.075235 0.009836 0.000570 0.006704 0.023910 0.014930 0.022627 0.005598 0.037843 0.007466 0.011289 0.015707 0.013131 0.000987 0.004658 0.002141 0.000842 0.001166 0.006483 0.002278 
0.001976 0.007961 0.004125 0.004187 0.000783 0.003303 0.002476 0.010305 0.007054 0.003200 0.001277 0.003972 0.005010 0.000497 0.014224 0.010102 0.003916 0.008047 0.000770 0.002252 0.008162 0.004093 0.012108 0.005263 0.012554 0.011884 0.008091 0.012757 0.006382 0.022670 0.028216 0.016792 0.020372 0.005915 0.023976 0.001423 0.021879 0.019378 0.022447 0.002306 0.012219 0.013342 0.001866 0.008281 0.074326 0.012522 0.000424 0.007488 0.025578 0.016791 0.025202 0.003359 0.034652 0.008978 0.020771 0.020180 0.015155 0.001230 0.003827 0.002413 0.000816 0.000872 0.006941 0.002518 
0.001694 0.005175 0.013123 0.003781 0.000783 0.012641 0.007960 0.025909 0.007947 0.002036 0.000937 0.007723 0.002883 0.000279 0.010794 0.023125 0.017059 0.008878 0.002409 0.000897 0.015920 0.001273 0.019351 0.000713 0.044592 0.002238 0.052473 0.004116 0.002891 0.006238 0.038785 0.004637 0.002735 0.167306 0.009532 0.013282 0.054500 0.004173 0.035585 0.024127 0.226311 0.003218 0.002739 0.081198 0.029589 0.000580 0.020114 0.000448 0.027302 0.004962 0.009402 0.370197 0.055511 0.002039 0.001806 0.011130 0.013979 0.000523 0.188169 0.001359 0.002157 0.011787 0.039812 0.006648 
0.000282 0.000398 0.000750 0.000405 0.000157 0.000342 0.000649 0.001767 0.001697 0.000679 0.000158 0.000750 0.000331 0.000045 0.002018 0.001263 0.000540 0.000623 0.000071 0.000181 0.000957 0.000364 0.001659 0.000274 0.001467 0.000773 0.001087 0.000953 0.000632 0.001862 0.002849 0.001524 0.001132 0.000915 0.002225 0.000189 0.003580 0.001367 0.003169 0.000355 0.002727 0.001647 0.000224 0.001656 0.010806 0.000580 0.000068 0.000286 0.003725 0.002695 0.003043 0.000280 0.005813 0.001026 0.000948 0.003381 0.001930 0.000128 0.000499 0.000255 0.000106 0.000111 0.001244 0.000333 
0.002541 0.006767 0.005812 0.003241 0.000470 0.006719 0.005012 0.013543 0.007054 0.002133 0.001168 0.006620 0.003119 0.000304 0.012711 0.016732 0.008597 0.007684 0.001434 0.001014 0.012041 0.001577 0.016863 0.001699 0.027799 0.004110 0.024697 0.005579 0.003365 0.008239 0.035293 0.006161 0.003175 0.026194 0.011757 0.005952 0.050044 0.005372 0.036509 0.010003 0.071398 0.004291 0.003087 0.060772 0.038173 0.000982 0.002905 0.000323 0.029359 0.005839 0.012523 0.033171 0.058817 0.002741 0.003341 0.016851 0.014779 0.000616 0.022128 0.001795 0.001890 0.004801 0.024621 0.005537 
0.001694 0.012737 0.012561 0.008238 0.000626 0.011503 0.008903 0.031209 0.015269 0.004945 0.002360 0.014828 0.007279 0.000711 0.024716 0.031648 0.018905 0.020041 0.003243 0.002434 0.029875 0.004063 0.042019 0.004276 0.068315 0.009116 0.051144 0.014118 0.010237 0.026208 0.110474 0.021727 0.012292 0.048516 0.043081 0.012922 0.179968 0.021560 0.156139 0.021684 0.124718 0.020565 0.017502 0.098036 0.199750 0.004111 0.005351 0.002090 0.216913 0.030907 0.063550 0.054585 0.328166 0.012596 0.011605 0.066988 0.071682 0.002751 0.041760 0.007567 0.006991 0.012413 0.072290 0.018851 
0.002259 0.010349 0.007312 0.007158 0.000939 0.006150 0.005601 0.020315 0.010804 0.004848 0.001751 0.008694 0.006144 0.000604 0.021891 0.021467 0.011973 0.014849 0.001964 0.002487 0.018993 0.004821 0.027478 0.004769 0.037989 0.010337 0.026810 0.016091 0.008973 0.024905 0.072240 0.021727 0.014587 0.021829 0.043249 0.005538 0.080198 0.027364 0.094079 0.008570 0.051604 0.025400 0.008890 0.037448 0.267411 0.005773 0.002227 0.003557 0.215189 0.056318 0.124448 0.020014 0.265359 0.022235 0.019236 0.094969 0.082271 0.004205 0.017968 0.009576 0.004823 0.006041 0.044527 0.011629 
0.000282 0.003582 0.001875 0.002701 0.000626 0.002392 0.001533 0.003386 0.003393 0.001648 0.000584 0.002736 0.002032 0.000205 0.004943 0.003946 0.002026 0.003167 0.000424 0.000758 0.003476 0.001577 0.005142 0.001754 0.006277 0.004029 0.003744 0.005613 0.002433 0.007727 0.012132 0.006161 0.007199 0.002817 0.009406 0.000675 0.011139 0.008082 0.009903 0.001078 0.006564 0.005273 0.000864 0.004140 0.030700 0.003757 0.000219 0.006729 0.013178 0.008577 0.014668 0.002239 0.021885 0.006278 0.020591 0.014563 0.010919 0.000745 0.001830 0.001639 0.000474 0.000491 0.004191 0.001389 
0.000847 0.002388 0.003562 0.002836 0.000626 0.002164 0.001120 0.007361 0.003572 0.001648 0.000766 0.002648 0.001938 0.000271 0.006759 0.005761 0.003106 0.004569 0.000410 0.000769 0.005491 0.002122 0.006635 0.001535 0.007418 0.004436 0.005193 0.005239 0.002938 0.011358 0.014705 0.007254 0.008174 0.003310 0.011421 0.001009 0.015355 0.009449 0.016043 0.001365 0.007776 0.006573 0.001097 0.005521 0.042616 0.004343 0.000366 0.003620 0.016181 0.013304 0.018180 0.004619 0.031118 0.008910 0.016888 0.015915 0.013226 0.001081 0.001497 0.001935 0.000746 0.000663 0.005566 0.002037 
0.003106 0.009155 0.011061 0.006077 0.001565 0.009680 0.006957 0.028412 0.009197 0.001939 0.001362 0.010106 0.004065 0.000485 0.019470 0.025492 0.019490 0.013914 0.002868 0.001772 0.023830 0.002486 0.034334 0.001974 0.067826 0.006105 0.056579 0.011056 0.006525 0.017084 0.094666 0.015335 0.007859 0.068443 0.034011 0.015228 0.168989 0.016716 0.138907 0.028862 0.186522 0.015443 0.013986 0.165847 0.163597 0.002739 0.009480 0.001430 0.187720 0.027998 0.060507 0.098533 0.439188 0.011678 0.009663 0.071668 0.090837 0.002798 0.074702 0.008349 0.012913 0.027613 0.153289 0.034110 
0.001129 0.001194 0.006374 0.000945 -0.000000 0.007403 0.004127 0.015163 0.003572 0.000679 0.000365 0.004987 0.001418 0.000090 0.005448 0.013338 0.011208 0.005659 0.001554 0.000256 0.010832 0.000546 0.011500 0.000274 0.032446 0.000814 0.042993 0.001769 0.001280 0.002793 0.026837 0.002815 0.001195 0.139774 0.005795 0.010068 0.047657 0.002230 0.028125 0.020060 0.197429 0.002100 0.002615 0.084281 0.023227 0.000359 0.021610 0.000199 0.025800 0.003508 0.008036 1.215842 0.058133 0.001647 0.001129 0.010350 0.012284 0.000345 0.565007 0.001227 0.002696 0.020823 0.061290 0.010388 
-0.000000 0.003582 0.003375 0.002296 0.000470 0.003986 0.002064 0.009127 0.006697 0.001552 0.000912 0.003266 0.002174 0.000251 0.006961 0.007103 0.004321 0.006438 0.000834 0.000929 0.007607 0.001607 0.009288 0.001535 0.012880 0.003012 0.010567 0.004660 0.003239 0.006890 0.025091 0.006558 0.003835 0.008379 0.010287 0.002062 0.026733 0.006835 0.025352 0.003098 0.019086 0.005666 0.002357 0.014307 0.051806 0.001282 0.000887 0.000759 0.045707 0.012299 0.027776 0.011197 0.127778 0.005927 0.004922 0.033650 0.034923 0.001440 0.005823 0.003615 0.002117 0.002578 0.015781 0.005500 
0.000847 0.001990 0.002437 0.001080 0.000313 0.002961 0.001297 0.006772 0.003036 0.001261 0.000389 0.002824 0.000945 0.000193 0.005952 0.006945 0.004366 0.004984 0.000629 0.000619 0.009471 0.001789 0.012882 0.001590 0.018016 0.003744 0.014733 0.005647 0.003807 0.011405 0.042278 0.008479 0.007294 0.016407 0.026117 0.003953 0.061660 0.016788 0.069388 0.006973 0.046858 0.018842 0.007983 0.042600 0.215100 0.005330 0.002515 0.003346 0.250776 0.070221 0.212263 0.027852 0.987346 0.040487 0.031021 0.419973 0.535941 0.012853 0.024124 0.032614 0.016541 0.011197 0.086172 0.033221 
0.001412 0.004378 0.003750 0.002701 0.000626 0.002392 0.002889 0.009127 0.004554 0.002036 0.000803 0.004413 0.002316 0.000304 0.008474 0.009471 0.005536 0.006438 0.000791 0.001046 0.008061 0.002426 0.010173 0.002741 0.013533 0.004965 0.009239 0.006293 0.003871 0.011219 0.027481 0.009042 0.007765 0.007675 0.017467 0.001864 0.028244 0.011248 0.029115 0.003248 0.020601 0.010154 0.002496 0.014952 0.081193 0.003045 0.000741 0.002562 0.049599 0.028982 0.066398 0.008258 0.103043 0.028053 0.022442 0.096009 0.062739 0.006393 0.005989 0.011066 0.002797 0.002492 0.018858 0.006055 
0.001694 0.005175 0.002625 0.002566 0.000313 0.003303 0.001828 0.010599 0.005893 0.003200 0.000730 0.004590 0.003025 0.000251 0.010391 0.009865 0.004231 0.006853 0.000841 0.001377 0.009018 0.002577 0.012108 0.002577 0.015652 0.005616 0.010386 0.007688 0.004818 0.012615 0.032168 0.011592 0.011506 0.010069 0.020785 0.002476 0.035962 0.014773 0.036906 0.003644 0.022621 0.014219 0.002973 0.016286 0.109671 0.005441 0.000902 0.004254 0.061888 0.044875 0.094877 0.011057 0.141001 0.056795 0.045516 0.131219 0.087072 0.009763 0.009151 0.016954 0.003452 0.003180 0.022198 0.008870 
0.000847 0.003582 0.004874 0.001350 -0.000000 0.006492 0.003125 0.011335 0.002857 0.000679 0.000414 0.003663 0.001276 0.000136 0.005952 0.009787 0.008417 0.004465 0.001286 0.000310 0.007759 0.000606 0.009067 0.000329 0.024212 0.001424 0.027233 0.002075 0.001690 0.003352 0.021966 0.002782 0.001540 0.069711 0.005795 0.006826 0.030392 0.002422 0.023107 0.012814 0.110176 0.001949 0.002004 0.051847 0.022722 0.000443 0.011756 0.000236 0.021519 0.003273 0.007841 0.525414 0.051750 0.001634 0.001761 0.010194 0.011343 0.000374 0.524745 0.001276 0.002258 0.017729 0.050551 0.009574 
0.000847 0.002388 0.006374 0.001486 0.000157 0.005808 0.004068 0.013102 0.004464 0.001067 0.000645 0.004590 0.001512 0.000205 0.008171 0.014443 0.009227 0.004413 0.001300 0.000715 0.009925 0.000910 0.010173 0.001261 0.028777 0.001831 0.030856 0.003402 0.002054 0.004515 0.026654 0.003975 0.002421 0.069640 0.006844 0.007879 0.044236 0.003501 0.031030 0.015366 0.130778 0.003657 0.002634 0.067627 0.033022 0.000575 0.012721 0.000398 0.028803 0.005155 0.011118 0.359980 0.070671 0.002174 0.002077 0.013990 0.018497 0.000593 0.329255 0.001713 0.003478 0.025071 0.072290 0.012481 
0.000847 0.001990 0.001875 0.001215 0.000313 0.001822 0.001474 0.006183 0.002500 0.001358 0.000499 0.001853 0.001654 0.000173 0.004237 0.003867 0.003016 0.003738 0.000579 0.000555 0.004937 0.001031 0.005971 0.001261 0.007418 0.002686 0.005133 0.003232 0.001991 0.005726 0.011856 0.004538 0.004024 0.003873 0.007558 0.000855 0.013525 0.004916 0.013402 0.001747 0.010604 0.004216 0.001164 0.006487 0.038274 0.001636 0.000317 0.001231 0.022575 0.011657 0.025241 0.005179 0.050724 0.013068 0.013140 0.044364 0.031487 0.003840 0.003327 0.006488 0.001532 0.001363 0.009495 0.003537 
-0.000000 0.001592 -0.000000 0.000135 -0.000000 0.000228 0.000236 0.000589 0.000179 0.000194 0.000024 0.000177 0.000331 0.000025 0.000807 0.000631 0.000180 0.000104 0.000049 0.000075 0.000403 0.000182 0.000719 0.000055 0.000815 0.000366 0.000845 0.000544 0.000158 0.001117 0.002298 0.000563 0.000692 0.000211 0.000924 0.000072 0.001591 0.000767 0.001188 0.000191 0.000808 0.000680 0.000162 0.000690 0.004847 0.000259 0.000073 0.000460 0.002391 0.001369 0.002068 0.000840 0.003876 0.000851 0.013908 0.003329 0.002165 0.000222 0.000832 0.000387 0.000106 0.000086 0.000786 0.000278 
0.000565 0.001592 0.003562 0.001215 0.000157 0.005011 0.002771 0.012513 0.002768 0.000679 0.000268 0.002515 0.000520 0.000078 0.004641 0.009944 0.007517 0.003894 0.000982 0.000288 0.007557 0.000424 0.008459 0.000603 0.026413 0.000895 0.028380 0.001667 0.001311 0.002514 0.020036 0.002517 0.000786 0.077456 0.005836 0.007393 0.036439 0.002230 0.023899 0.014547 0.137342 0.001979 0.002300 0.070571 0.020702 0.000385 0.014899 0.000224 0.027024 0.004021 0.009090 0.580139 0.073065 0.001742 0.001490 0.011962 0.014590 0.000488 0.732213 0.001392 0.003311 0.034059 0.089119 0.013740 
0.000847 0.002786 0.004125 0.002971 0.000626 0.003758 0.002476 0.011777 0.006072 0.002909 0.000827 0.004766 0.002600 0.000214 0.009685 0.009155 0.006617 0.006646 0.000996 0.001174 0.009471 0.001698 0.012661 0.002522 0.020136 0.003866 0.016786 0.006293 0.004187 0.010939 0.036120 0.010268 0.007356 0.014435 0.018223 0.003746 0.049805 0.010217 0.047271 0.006605 0.047767 0.011015 0.004595 0.034688 0.101491 0.002707 0.002188 0.001903 0.097141 0.028170 0.074903 0.025613 0.394277 0.019548 0.019597 0.168041 0.244037 0.006714 0.017303 0.022956 0.014888 0.009884 0.084666 0.031887 
0.000282 0.002786 0.001125 0.001486 0.000157 0.000911 0.001120 0.003828 0.002143 0.000776 0.000207 0.001809 0.001371 0.000074 0.003834 0.002999 0.002386 0.001765 0.000473 0.000331 0.002922 0.000334 0.004312 0.000329 0.007174 0.001058 0.005736 0.001225 0.000711 0.002002 0.006893 0.001888 0.001069 0.009929 0.002603 0.001405 0.011775 0.001319 0.007988 0.002443 0.020601 0.001315 0.000668 0.011731 0.009493 0.000222 0.001457 0.000162 0.008841 0.001818 0.004057 0.027292 0.020062 0.000702 0.000587 0.005357 0.005271 0.000234 0.029116 0.000700 0.001033 0.007674 0.019448 0.003759 
0.001694 0.002388 0.003937 0.001756 0.000470 0.003075 0.002417 0.007655 0.003661 0.002133 0.000693 0.003839 0.002316 0.000275 0.008575 0.008208 0.005041 0.005503 0.000996 0.000971 0.007658 0.001637 0.010560 0.001864 0.017283 0.003948 0.010809 0.005987 0.003665 0.007867 0.030789 0.007419 0.005407 0.014365 0.015494 0.003494 0.041770 0.009017 0.040933 0.005677 0.033326 0.009323 0.003760 0.027465 0.086747 0.002718 0.002003 0.002239 0.086187 0.026501 0.064604 0.023793 0.317679 0.019670 0.018965 0.171422 0.213539 0.007313 0.018301 0.028893 0.015181 0.008951 0.084208 0.034110 
0.000282 0.001592 0.002625 0.001756 0.000313 0.002733 0.002182 0.005447 0.004643 0.001842 0.000584 0.002383 0.001323 0.000181 0.006557 0.003946 0.003421 0.004309 0.000523 0.000769 0.005441 0.001152 0.006358 0.001480 0.009375 0.002645 0.007004 0.004218 0.002212 0.006843 0.015349 0.006028 0.004527 0.005915 0.010665 0.001297 0.018617 0.006283 0.018684 0.002061 0.013532 0.005289 0.001651 0.007867 0.044939 0.002037 0.000565 0.001542 0.029137 0.015614 0.032731 0.007138 0.074205 0.015404 0.020365 0.067976 0.049513 0.006007 0.005657 0.015299 0.002570 0.002185 0.017418 0.006555 
0.000282 -0.000000 -0.000000 -0.000000 -0.000000 0.000228 0.000118 0.000294 0.000357 -0.000000 0.000061 0.000132 0.000189 0.000004 0.000404 0.000395 0.000180 0.000260 0.000021 0.000021 0.000101 0.000061 0.000332 0.000055 0.000163 0.000081 0.000181 0.000238 0.000079 0.000186 0.000919 0.000166 0.000063 0.000141 0.000462 0.000045 0.000955 0.000168 0.000660 0.000068 0.000404 0.000181 0.000048 0.000276 0.001212 0.000047 0.000019 0.000037 0.001056 0.000257 0.000741 0.000140 0.003762 0.000419 0.000361 0.002028 0.002447 0.000111 -0.000000 0.000428 0.000091 0.000147 0.000655 0.000352 
-0.000000 0.003184 0.002062 0.001756 0.000157 0.002619 0.001238 0.003828 0.002947 0.000679 0.000547 0.001809 0.001134 0.000168 0.003934 0.003709 0.002161 0.002856 0.000311 0.000523 0.003375 0.001001 0.004091 0.001535 0.004728 0.002157 0.004046 0.003878 0.001833 0.006098 0.010937 0.005564 0.003993 0.002817 0.009028 0.000801 0.014798 0.006427 0.014525 0.001583 0.008180 0.005485 0.001222 0.006211 0.038274 0.002654 0.000327 0.003147 0.022186 0.014459 0.028674 0.003919 0.050952 0.016889 0.059379 0.042127 0.032240 0.003382 0.004991 0.007583 0.001406 0.001658 0.009953 0.003796 
0.000565 0.001194 0.002250 0.001891 0.000157 0.003644 0.001710 0.006919 0.003929 0.000970 0.000499 0.003266 0.001276 0.000131 0.004338 0.008287 0.003961 0.003531 0.000678 0.000438 0.006902 0.000819 0.007630 0.000493 0.011250 0.001506 0.013103 0.002449 0.001580 0.002514 0.015165 0.002882 0.001729 0.018449 0.004829 0.002963 0.020209 0.002710 0.016175 0.004763 0.040092 0.002357 0.001503 0.022220 0.020601 0.000512 0.002880 0.000236 0.017793 0.003743 0.008778 0.055425 0.047190 0.001836 0.002122 0.012638 0.012190 0.000491 0.053905 0.001573 0.002636 0.026078 0.061486 0.010592 
0.002541 0.001990 0.003375 0.001621 0.000313 0.004100 0.002241 0.009716 0.004286 0.000776 0.000584 0.004148 0.001371 0.000156 0.007163 0.009708 0.006302 0.005296 0.000947 0.000427 0.009270 0.001122 0.010505 0.000932 0.021766 0.001913 0.018538 0.003810 0.002275 0.006331 0.026102 0.005001 0.003018 0.027603 0.009070 0.004809 0.040656 0.005708 0.033406 0.009075 0.066954 0.004745 0.003102 0.046879 0.044232 0.001008 0.004455 0.000721 0.047875 0.008427 0.020949 0.068021 0.144990 0.004914 0.005328 0.035730 0.043818 0.001370 0.060228 0.004512 0.010297 0.047761 0.360404 0.048183 
0.000565 0.001990 0.001500 0.000945 0.000313 0.001594 0.001651 0.006477 0.004732 0.001552 0.000462 0.002515 0.001512 0.000185 0.004641 0.004183 0.002611 0.002596 0.000438 0.000512 0.003577 0.001213 0.005695 0.001645 0.008967 0.002442 0.005374 0.003436 0.002006 0.006517 0.014797 0.004538 0.004433 0.004366 0.008986 0.001063 0.016867 0.006020 0.015251 0.001910 0.012522 0.005802 0.001298 0.008189 0.043020 0.002069 0.000590 0.001791 0.026134 0.014095 0.027659 0.006718 0.063262 0.014513 0.026100 0.061163 0.044054 0.004839 0.004159 0.013907 0.002102 0.002038 0.014602 0.005389 
0.001129 0.003184 0.000937 0.001486 -0.000000 0.002506 0.001946 0.005741 0.002857 0.000970 0.000499 0.002074 0.001607 0.000168 0.004136 0.004735 0.003466 0.003063 0.000459 0.000502 0.004786 0.000606 0.005584 0.000767 0.008723 0.001302 0.007850 0.002517 0.001201 0.003212 0.011305 0.003213 0.001446 0.009084 0.004157 0.001531 0.017583 0.002638 0.013996 0.002989 0.021914 0.002690 0.001255 0.014307 0.022419 0.000544 0.001145 0.000311 0.019462 0.004770 0.011352 0.017915 0.057563 0.002889 0.002574 0.016747 0.019674 0.000812 0.011813 0.002363 0.004607 0.007404 0.095994 0.023925 
-0.000000 0.001194 0.001687 0.001891 0.000313 0.002278 0.001061 0.003680 0.001964 0.000582 0.000182 0.001368 0.000756 0.000045 0.002926 0.003709 0.002296 0.001454 0.000417 0.000160 0.002872 0.000364 0.003428 0.000384 0.006196 0.000651 0.007548 0.001225 0.000427 0.001722 0.007445 0.001590 0.000723 0.013731 0.002519 0.001711 0.008036 0.001295 0.008979 0.002866 0.023833 0.000771 0.000568 0.011041 0.009998 0.000174 0.001740 0.000075 0.007006 0.001155 0.002575 0.072640 0.014818 0.000702 0.000993 0.003953 0.004283 0.000202 0.123450 0.000560 0.000615 0.005046 0.016632 0.002611 
0.000847 0.000796 0.003000 0.001621 0.000313 0.002847 0.002123 0.008097 0.003125 0.001261 0.000377 0.003045 0.000851 0.000111 0.004439 0.008129 0.005446 0.004569 0.000756 0.000374 0.005441 0.000728 0.008127 0.000713 0.014674 0.001262 0.016485 0.002415 0.001374 0.003259 0.016635 0.003279 0.001761 0.028659 0.006634 0.004106 0.027290 0.002686 0.021523 0.008024 0.062006 0.002372 0.001837 0.035240 0.022924 0.000470 0.005069 0.000386 0.026190 0.004428 0.008856 0.110709 0.062122 0.002322 0.001897 0.014719 0.017132 0.000660 0.126112 0.001976 0.004007 0.038025 0.100512 0.016592 
