# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.008218 0.017027 0.016488 0.000681 0.026599 0.019422 0.005169 0.011333 0.017928 0.012494 0.007417 0.018583 0.020056 0.003128 0.010931 0.000971 0.050701 0.019333 0.047598 0.008493 0.020400 0.041821 0.075806 0.013342 0.084063 0.013329 0.058223 0.040325 0.018290 0.074197 0.014663 0.002619 0.006732 0.019658 0.012107 0.017057 0.011833 0.041404 0.000424 0.018720 0.013533 0.022526 0.000815 0.008787 0.001261 0.048284 0.004134 0.016668 0.005232 0.004156 0.005039 0.020101 0.011887 0.000099 0.008214 0.013996 0.008849 0.015626 0.004632 0.006042 0.001037 0.004886 0.015804 0.007136 0.009608 0.000653 
0.012257 0.023387 0.024576 0.001113 0.051809 0.050523 0.006943 0.025159 0.053506 0.021764 0.034295 0.097315 0.089304 0.014655 0.022874 0.005613 0.157459 0.057389 0.062006 0.013474 0.036865 0.051478 0.085346 0.076531 0.114677 0.102811 0.065240 0.052655 0.186387 0.620095 0.112790 0.010985 0.039883 0.024058 0.015714 0.026230 0.020793 0.100470 0.002190 0.023574 0.019838 0.028670 0.003908 0.015872 0.001736 0.153787 0.005628 0.057721 0.023412 0.005097 0.021754 0.031738 0.048525 0.000374 0.021240 0.031325 0.031199 0.055836 0.005989 0.009451 0.004523 0.017127 0.030971 0.020310 0.019896 0.001391 
0.018246 0.036517 0.034842 0.001520 0.073782 0.046455 0.012163 0.016092 0.049348 0.030529 0.025109 0.068952 0.072654 0.008847 0.030343 0.003832 0.147319 0.062932 0.119965 0.020379 0.055084 0.107675 0.183638 0.036135 0.227996 0.051918 0.138111 0.113723 0.075602 0.267730 0.057852 0.011712 0.030739 0.046150 0.031843 0.059699 0.043035 0.211583 0.001552 0.048534 0.041062 0.052016 0.003003 0.028854 0.003424 0.161771 0.011666 0.052705 0.020353 0.009803 0.016415 0.057975 0.048258 0.000275 0.029277 0.042322 0.025186 0.048975 0.010022 0.017662 0.004052 0.017179 0.045608 0.021225 0.023297 0.002384 
0.024514 0.045338 0.025510 0.001794 0.064762 0.023490 0.035728 0.004080 0.017096 0.025592 0.006805 0.016138 0.021822 0.002368 0.015561 0.000890 0.052040 0.022036 0.142793 0.017853 0.023308 0.055762 0.192837 0.008524 0.083076 0.012024 0.152636 0.308821 0.015358 0.062066 0.011843 0.002360 0.007097 0.329043 0.083339 0.031247 0.018579 0.065849 0.000378 0.139980 0.043290 0.185229 0.000759 0.014847 0.005918 0.056458 0.025870 0.018134 0.006385 0.042388 0.004740 0.095426 0.014105 0.000088 0.015765 0.023261 0.008282 0.018294 0.030665 0.077931 0.001790 0.007092 0.032668 0.006404 0.014964 0.001504 
0.026603 0.052518 0.025821 0.001934 0.080258 0.016010 0.056455 0.002040 0.012106 0.028262 0.004491 0.012715 0.016398 0.001743 0.015249 0.000702 0.040561 0.021360 0.165620 0.018551 0.021170 0.055399 0.216005 0.007412 0.076287 0.009507 0.170854 0.371920 0.011309 0.044010 0.008882 0.002119 0.004704 0.478821 0.106392 0.032107 0.017947 0.063042 0.000259 0.174647 0.046988 0.287315 0.000673 0.014684 0.006834 0.051136 0.030516 0.014970 0.003503 0.088932 0.003493 0.123568 0.011355 0.000050 0.012762 0.023461 0.005105 0.012577 0.057377 0.154468 0.000942 0.005254 0.034153 0.005855 0.015559 0.001448 
0.020474 0.045338 0.029398 0.001824 0.067306 0.033069 0.023008 0.009746 0.031143 0.032343 0.012044 0.024940 0.034183 0.004557 0.024430 0.001484 0.076912 0.039071 0.159306 0.021558 0.039174 0.092573 0.271539 0.018716 0.147882 0.025912 0.244095 0.294606 0.030436 0.115104 0.025190 0.004947 0.012409 0.136766 0.100090 0.070270 0.040110 0.141874 0.000797 0.130427 0.080149 0.127991 0.001642 0.028621 0.007958 0.104933 0.026116 0.036577 0.010553 0.023723 0.009330 0.110026 0.031847 0.000193 0.024994 0.039790 0.015543 0.032206 0.021881 0.043381 0.003581 0.013292 0.050699 0.013906 0.025082 0.002122 
0.023539 0.050262 0.032976 0.002061 0.077945 0.024671 0.036995 0.005893 0.018760 0.030479 0.007961 0.020050 0.024344 0.002994 0.019490 0.000837 0.056249 0.030283 0.157849 0.020500 0.027627 0.070356 0.250926 0.011118 0.104061 0.016032 0.199535 0.416597 0.021989 0.077300 0.014005 0.003000 0.008435 0.401404 0.150674 0.048913 0.025721 0.099066 0.000531 0.215709 0.067246 0.259464 0.001026 0.020114 0.008726 0.076608 0.034528 0.021761 0.007361 0.042741 0.005738 0.127482 0.021823 0.000118 0.019253 0.030859 0.010211 0.021153 0.036814 0.082889 0.001696 0.009404 0.044759 0.009149 0.017600 0.001852 
0.000696 0.003898 0.002022 0.000091 0.002776 0.006824 0.000405 0.006800 0.007301 0.001914 0.008778 0.031297 0.014758 0.004066 0.002256 0.002671 0.022576 0.006760 0.005504 0.000914 0.003507 0.005954 0.005962 0.085055 0.013208 0.049308 0.006647 0.004352 0.028133 0.147830 0.017576 0.001201 0.004785 0.001685 0.001119 0.002903 0.002187 0.012515 0.000627 0.001233 0.002017 0.001434 0.001056 0.002121 0.000142 0.030415 0.000573 0.013890 0.012371 0.000314 0.012823 0.002539 0.016411 0.000481 0.004416 0.003399 0.018266 0.027251 0.000799 0.001239 0.003110 0.004308 0.003924 0.008417 0.003911 0.000284 
0.002368 0.008616 0.010888 0.000274 0.015265 0.008267 0.003243 0.004080 0.008872 0.005693 0.004559 0.008313 0.012109 0.001385 0.005991 0.000756 0.022959 0.011086 0.022989 0.003874 0.010606 0.020039 0.033900 0.007598 0.033823 0.009414 0.027081 0.026255 0.010122 0.044575 0.009446 0.001768 0.004522 0.014229 0.007836 0.013724 0.010673 0.046317 0.000326 0.011556 0.009835 0.012594 0.000628 0.007179 0.000820 0.035928 0.003377 0.014353 0.003991 0.002666 0.003443 0.018726 0.010823 0.000083 0.007993 0.011997 0.006353 0.011625 0.002835 0.002324 0.001037 0.003677 0.012834 0.005855 0.006207 0.000724 
0.005571 0.010873 0.014310 0.000529 0.021510 0.031364 0.003345 0.023345 0.031882 0.010731 0.026334 0.088024 0.060924 0.013181 0.010659 0.006557 0.092409 0.027782 0.033351 0.006400 0.017278 0.026792 0.039862 0.150283 0.054931 0.137299 0.030650 0.024514 0.111413 0.648871 0.083229 0.005958 0.024980 0.010484 0.007961 0.014047 0.011622 0.065381 0.002663 0.012557 0.010297 0.014540 0.004419 0.009766 0.000958 0.144472 0.003438 0.066749 0.044164 0.002313 0.040016 0.017139 0.063960 0.000985 0.019297 0.026393 0.052641 0.094902 0.003673 0.005268 0.009895 0.020804 0.022273 0.033119 0.019726 0.001696 
0.003900 0.006155 0.008711 0.000420 0.017116 0.009186 0.002585 0.001813 0.009980 0.005088 0.004491 0.020050 0.015010 0.002502 0.005330 0.000837 0.030038 0.009869 0.022827 0.003465 0.009109 0.016336 0.034922 0.010933 0.032218 0.013795 0.029666 0.027705 0.016614 0.086892 0.019409 0.003654 0.009611 0.012450 0.008666 0.015194 0.012281 0.075674 0.000799 0.015023 0.012104 0.016178 0.001947 0.011444 0.001067 0.117859 0.004667 0.033953 0.012593 0.003451 0.010278 0.022005 0.031137 0.000146 0.018723 0.023594 0.014635 0.034492 0.004592 0.005113 0.002167 0.010560 0.023970 0.013540 0.015985 0.001114 
0.002925 0.005949 0.006066 0.000280 0.013415 0.011942 0.001723 0.004080 0.010073 0.004181 0.006669 0.022984 0.016145 0.003262 0.004863 0.001187 0.028125 0.011356 0.020075 0.003104 0.006971 0.011472 0.023508 0.024275 0.021355 0.022743 0.019080 0.014070 0.029249 0.157422 0.026271 0.002797 0.010503 0.008706 0.004768 0.006916 0.006615 0.034270 0.001416 0.009245 0.006893 0.011366 0.002698 0.006223 0.000654 0.087444 0.002661 0.042750 0.031172 0.001961 0.029638 0.015658 0.044533 0.000575 0.013380 0.019462 0.042771 0.072415 0.002356 0.004338 0.005937 0.015340 0.019410 0.025800 0.015219 0.001213 
0.011003 0.022361 0.012599 0.000930 0.037007 0.017191 0.011554 0.004306 0.015802 0.012444 0.005580 0.020539 0.020560 0.002100 0.011709 0.000890 0.045918 0.016967 0.074472 0.010129 0.018261 0.035650 0.113283 0.011304 0.066041 0.016778 0.092197 0.125182 0.020244 0.075325 0.014522 0.003253 0.008151 0.096139 0.070154 0.039668 0.024957 0.093218 0.000520 0.140596 0.081704 0.122052 0.001308 0.021513 0.011102 0.093147 0.032829 0.030172 0.009578 0.018900 0.008632 0.129915 0.024928 0.000124 0.024597 0.037057 0.013274 0.030109 0.021961 0.040128 0.001414 0.011190 0.051865 0.012076 0.025762 0.002136 
0.013928 0.026259 0.024732 0.001003 0.049959 0.025589 0.012771 0.011786 0.020238 0.018036 0.009731 0.034232 0.024975 0.003932 0.016650 0.001565 0.061798 0.026160 0.084834 0.012608 0.026515 0.057432 0.151953 0.018531 0.105666 0.023303 0.122109 0.133160 0.031483 0.125260 0.025284 0.005939 0.015978 0.092020 0.063437 0.088617 0.056132 0.195091 0.000904 0.114172 0.146975 0.110789 0.002243 0.050250 0.009660 0.174317 0.031765 0.053013 0.015963 0.021958 0.011925 0.157422 0.048525 0.000237 0.043585 0.062984 0.025073 0.045545 0.023518 0.039818 0.005277 0.018860 0.078806 0.017017 0.039791 0.003513 
0.015878 0.031183 0.016488 0.001107 0.043945 0.011417 0.036792 0.000227 0.008687 0.016272 0.003062 0.005379 0.009712 0.000626 0.009025 0.000216 0.024107 0.014939 0.101995 0.010250 0.015054 0.040006 0.162685 0.002965 0.058017 0.006152 0.137988 0.318395 0.008307 0.029058 0.007613 0.001972 0.004420 0.637024 0.151254 0.040886 0.022743 0.073802 0.000270 0.368708 0.080695 1.046866 0.000601 0.020021 0.013601 0.057789 0.074828 0.014893 0.004567 0.182686 0.002944 0.276017 0.015436 0.000069 0.018812 0.032991 0.004084 0.014102 0.135598 0.264315 0.001131 0.008773 0.061941 0.005123 0.024572 0.002242 
0.002786 0.005129 0.004666 0.000274 0.015959 0.010892 0.001571 0.007026 0.009888 0.004584 0.007485 0.021028 0.016398 0.003530 0.004201 0.001403 0.028507 0.009125 0.016190 0.002550 0.006672 0.013142 0.019079 0.022607 0.023701 0.030573 0.018341 0.014505 0.026806 0.154036 0.025613 0.002563 0.009996 0.008331 0.005929 0.007238 0.007221 0.035088 0.001365 0.009322 0.007313 0.010342 0.002766 0.006596 0.000640 0.093907 0.002579 0.047457 0.040794 0.002196 0.037421 0.015446 0.054113 0.000776 0.014572 0.021128 0.050259 0.095473 0.001917 0.004648 0.009989 0.017442 0.022486 0.030374 0.017770 0.001341 
0.002786 0.003282 0.002644 0.000116 0.008558 0.008530 0.001267 0.005666 0.008594 0.003577 0.006056 0.020050 0.013623 0.003038 0.003384 0.001403 0.026594 0.007300 0.013923 0.001949 0.006030 0.010746 0.016865 0.031131 0.019627 0.027124 0.013540 0.012040 0.026527 0.150933 0.024438 0.002150 0.008597 0.006459 0.003939 0.006056 0.005561 0.030644 0.001193 0.006702 0.005464 0.006963 0.002446 0.005034 0.000545 0.073567 0.002067 0.044911 0.046824 0.001921 0.064065 0.012061 0.053581 0.002299 0.015147 0.020461 0.095186 0.151309 0.001837 0.002479 0.017905 0.021907 0.022698 0.048123 0.020576 0.001277 
0.004736 0.011899 0.005911 0.000450 0.017809 0.007086 0.006487 0.001587 0.004713 0.006297 0.002382 0.005868 0.010343 0.000849 0.004668 0.000594 0.013775 0.006760 0.024284 0.004066 0.007270 0.013505 0.035092 0.002965 0.025182 0.006059 0.032128 0.052220 0.005585 0.026519 0.004747 0.000937 0.002940 0.062719 0.023841 0.011001 0.007801 0.030410 0.000217 0.052155 0.019291 0.083757 0.000436 0.006829 0.002931 0.032696 0.014859 0.011806 0.004079 0.041407 0.003642 0.071517 0.011000 0.000058 0.009847 0.016929 0.006126 0.013721 0.040847 0.063677 0.001414 0.005411 0.025243 0.006221 0.010373 0.001015 
0.008078 0.013335 0.011821 0.000815 0.032381 0.016141 0.008514 0.006346 0.016727 0.011940 0.007961 0.022495 0.021065 0.004066 0.010503 0.000837 0.043813 0.018386 0.055045 0.008132 0.016936 0.036666 0.095226 0.013527 0.064313 0.020693 0.078780 0.099362 0.027644 0.125260 0.026835 0.005508 0.014984 0.070208 0.042872 0.054181 0.042745 0.185266 0.001195 0.089596 0.082755 0.099731 0.003127 0.057103 0.007640 0.255298 0.032215 0.075469 0.023811 0.021292 0.022552 0.223755 0.077888 0.000352 0.091144 0.151561 0.038347 0.073177 0.030865 0.048494 0.007162 0.040347 0.204492 0.036961 0.094122 0.008153 
0.003064 0.006565 0.005755 0.000207 0.009252 0.007874 0.002280 0.002720 0.007393 0.003275 0.004287 0.015160 0.011100 0.001832 0.004590 0.000810 0.018558 0.007571 0.018132 0.003056 0.006287 0.011690 0.026745 0.010006 0.022590 0.010253 0.019080 0.021613 0.015078 0.073633 0.013394 0.002126 0.008090 0.012076 0.008127 0.011144 0.009408 0.048188 0.000818 0.013020 0.010465 0.015154 0.002153 0.010605 0.001034 0.145043 0.004216 0.063045 0.024964 0.003529 0.022852 0.024227 0.092791 0.000459 0.038816 0.050987 0.050145 0.101381 0.004312 0.006042 0.009141 0.045023 0.061199 0.040804 0.052205 0.003874 
0.002229 0.004103 0.004511 0.000188 0.010871 0.008005 0.002483 0.003400 0.004621 0.004181 0.002994 0.009780 0.008325 0.001251 0.003423 0.000432 0.019898 0.006895 0.018294 0.002671 0.005560 0.010020 0.022316 0.007227 0.020985 0.009228 0.020064 0.021468 0.008726 0.046832 0.008224 0.001676 0.005353 0.016850 0.009288 0.012399 0.008907 0.039533 0.000442 0.017873 0.014668 0.020991 0.001112 0.011724 0.001451 0.080981 0.005567 0.026082 0.010464 0.004862 0.009380 0.037028 0.027766 0.000184 0.034091 0.065050 0.015543 0.035826 0.006349 0.009141 0.002733 0.016496 0.071911 0.016102 0.037411 0.002938 
0.005293 0.011283 0.008244 0.000420 0.016190 0.010892 0.006993 0.004986 0.008964 0.007053 0.004083 0.012226 0.013244 0.001474 0.005446 0.000890 0.026785 0.010072 0.032055 0.005005 0.009794 0.020911 0.055194 0.007598 0.035674 0.011372 0.042098 0.053380 0.011448 0.058963 0.012689 0.002415 0.006691 0.042406 0.025292 0.023400 0.016603 0.071931 0.000548 0.049767 0.035388 0.064303 0.001300 0.018995 0.003984 0.103412 0.019219 0.033953 0.011750 0.013646 0.011326 0.141870 0.034331 0.000138 0.032589 0.053253 0.019173 0.041353 0.020284 0.035325 0.003016 0.017705 0.089836 0.017566 0.041152 0.004151 
0.005432 0.011694 0.006066 0.000420 0.013415 0.005512 0.008412 0.001587 0.004251 0.006045 0.001769 0.003912 0.005045 0.000581 0.003851 0.000297 0.011862 0.006016 0.027684 0.003850 0.005431 0.012851 0.047187 0.001853 0.023330 0.003822 0.037421 0.069771 0.005724 0.026519 0.004418 0.000881 0.002494 0.091084 0.029355 0.012470 0.007985 0.031813 0.000165 0.065714 0.023956 0.128094 0.000376 0.008274 0.003542 0.034027 0.020406 0.010803 0.003148 0.118693 0.002794 0.097965 0.010290 0.000055 0.010819 0.019728 0.004311 0.011243 0.116831 0.576659 0.001319 0.006199 0.036910 0.005489 0.015474 0.001604 
0.001393 0.005334 0.004355 0.000274 0.008327 0.006824 0.003041 0.004306 0.007947 0.003778 0.006464 0.008802 0.011731 0.002100 0.003812 0.000944 0.023915 0.010275 0.019751 0.003320 0.009280 0.018442 0.031856 0.017048 0.035921 0.021998 0.033482 0.031187 0.029878 0.145573 0.031769 0.005114 0.016525 0.023496 0.014387 0.026159 0.022954 0.120002 0.001989 0.029968 0.030681 0.037578 0.006227 0.032304 0.002831 0.523712 0.011789 0.215680 0.084824 0.008078 0.074892 0.084424 0.350406 0.001229 0.192577 0.261999 0.162008 0.368745 0.013376 0.019521 0.030061 0.277808 0.359557 0.183525 0.382098 0.024879 
0.003064 0.006565 0.005133 0.000188 0.010408 0.006036 0.002483 0.002493 0.006192 0.004383 0.003198 0.009291 0.008451 0.001162 0.003929 0.000702 0.017410 0.006422 0.018942 0.002599 0.005731 0.012343 0.025553 0.006300 0.021479 0.009414 0.017602 0.025675 0.011309 0.052192 0.009963 0.001750 0.006448 0.016850 0.009453 0.011646 0.009276 0.040352 0.000554 0.020030 0.015635 0.021810 0.001541 0.010605 0.001570 0.100750 0.006365 0.039432 0.017382 0.004980 0.014619 0.040942 0.048436 0.000259 0.038639 0.066449 0.029157 0.070128 0.006948 0.014409 0.006597 0.037300 0.156869 0.033851 0.126771 0.011361 
0.002229 0.006565 0.003578 0.000128 0.008558 0.003937 0.003699 0.001133 0.003512 0.002872 0.000817 0.002934 0.003910 0.000447 0.002762 0.000135 0.011288 0.004191 0.012790 0.002430 0.002908 0.007841 0.022146 0.000927 0.014936 0.003076 0.020926 0.028141 0.003560 0.013824 0.003008 0.000678 0.001845 0.037070 0.012770 0.007346 0.004533 0.019649 0.000114 0.026270 0.013659 0.051504 0.000274 0.004335 0.001669 0.019010 0.009006 0.009337 0.002173 0.036663 0.002395 0.050570 0.007629 0.000047 0.007286 0.011864 0.003630 0.006479 0.046796 0.198159 0.001131 0.003677 0.019516 0.005489 0.009523 0.000944 
0.002089 0.004513 0.004200 0.000158 0.009020 0.006168 0.001976 0.002946 0.004990 0.003123 0.002858 0.012715 0.006937 0.001251 0.002801 0.000594 0.012819 0.005678 0.012628 0.001853 0.004362 0.009003 0.018398 0.008339 0.017158 0.008575 0.016741 0.016101 0.010960 0.057552 0.010997 0.001436 0.005495 0.010578 0.006634 0.008493 0.007221 0.036843 0.000583 0.011094 0.010087 0.013209 0.001635 0.008158 0.000958 0.102081 0.003848 0.043522 0.021860 0.003686 0.023950 0.025285 0.062097 0.000410 0.029145 0.041856 0.058541 0.120819 0.003913 0.008056 0.011780 0.079329 0.067669 0.072275 0.091911 0.006358 
0.003343 0.010052 0.004822 0.000286 0.012027 0.004855 0.004004 0.002040 0.004251 0.003879 0.001701 0.001956 0.005424 0.000536 0.002840 0.000270 0.011479 0.005205 0.021370 0.003368 0.004405 0.011399 0.033048 0.002409 0.015554 0.004288 0.027081 0.041486 0.005515 0.020312 0.005076 0.000850 0.002616 0.049333 0.019487 0.011539 0.006667 0.031229 0.000203 0.038828 0.017568 0.073723 0.000466 0.007155 0.002537 0.035548 0.015002 0.010340 0.003813 0.043486 0.002944 0.076807 0.011177 0.000055 0.010422 0.017862 0.005559 0.015817 0.071712 0.163919 0.000565 0.006567 0.035531 0.005123 0.014879 0.001561 
-0.000000 0.000615 -0.000000 0.000018 0.001156 0.001444 0.000051 0.000453 0.000739 0.000403 0.000476 0.000489 0.000883 0.000134 0.000272 0.000081 0.002105 0.000946 0.001943 0.000168 0.000470 0.001089 0.002044 0.001112 0.001481 0.001119 0.001723 0.002176 0.001117 0.005360 0.001081 0.000117 0.000608 0.001030 0.000580 0.000860 0.000817 0.003275 0.000095 0.001464 0.000757 0.001843 0.000188 0.000699 0.000081 0.009695 0.000287 0.004784 0.003326 0.000157 0.003493 0.002116 0.006742 0.000105 0.002340 0.003866 0.013955 0.024011 0.000559 0.000465 0.007633 0.006987 0.003394 0.067152 0.007907 0.000454 
0.002368 0.006360 0.003889 0.000298 0.010639 0.003806 0.005372 0.000907 0.003050 0.004232 0.001361 0.002934 0.005298 0.000357 0.003034 0.000270 0.007270 0.004867 0.022827 0.002623 0.005175 0.010818 0.034752 0.003335 0.017158 0.004101 0.028804 0.044097 0.004398 0.019184 0.004230 0.000924 0.002068 0.060941 0.021934 0.011037 0.006931 0.029591 0.000170 0.054852 0.021813 0.097990 0.000395 0.008484 0.003215 0.031936 0.018113 0.009183 0.002882 0.067757 0.002744 0.104313 0.010557 0.000061 0.011967 0.023994 0.006353 0.014864 0.106809 0.304752 0.001319 0.006935 0.043062 0.006770 0.017345 0.001852 
0.002646 0.002872 0.003422 0.000170 0.008558 0.005118 0.001166 0.000907 0.003604 0.002872 0.002041 0.006357 0.005424 0.000894 0.003151 0.000324 0.012245 0.004259 0.010685 0.001901 0.003550 0.007696 0.017546 0.005003 0.015554 0.007084 0.012063 0.013345 0.007958 0.044575 0.007989 0.001337 0.004542 0.010672 0.006344 0.007382 0.006746 0.033451 0.000517 0.010708 0.010423 0.013823 0.001210 0.007342 0.000896 0.080030 0.003889 0.036500 0.018801 0.002941 0.019609 0.023486 0.053226 0.000506 0.027467 0.038790 0.047309 0.094140 0.003953 0.008211 0.011780 0.057054 0.073290 0.072824 0.108576 0.007862 
0.001254 0.002667 0.001711 0.000097 0.004163 0.002231 0.002635 0.001133 0.002680 0.001461 0.001837 0.005379 0.003532 0.000313 0.002101 0.000216 0.009758 0.004259 0.011009 0.001299 0.004277 0.010020 0.020101 0.004633 0.018146 0.005965 0.017110 0.029446 0.008447 0.044010 0.010527 0.002163 0.006711 0.022841 0.013309 0.018634 0.015285 0.076960 0.000685 0.031817 0.030681 0.043005 0.002074 0.024496 0.003201 0.213477 0.015002 0.072074 0.029088 0.012861 0.026544 0.135311 0.113106 0.000484 0.101742 0.191884 0.062058 0.151881 0.023199 0.031916 0.017339 0.131129 0.705538 0.107224 0.659276 0.083080 
0.000418 0.003077 0.000622 0.000055 0.002544 0.001837 0.000608 0.000453 0.001201 0.000856 0.000953 0.002445 0.002397 0.000313 0.000778 0.000135 0.004783 0.002501 0.005828 0.000986 0.001197 0.003485 0.005792 0.002594 0.004938 0.002703 0.004801 0.006673 0.002304 0.016363 0.003196 0.000468 0.001582 0.004306 0.002239 0.002616 0.002425 0.009357 0.000144 0.004930 0.003909 0.005632 0.000470 0.002843 0.000322 0.024142 0.001371 0.011806 0.004611 0.000941 0.005239 0.009839 0.014548 0.000094 0.008214 0.012263 0.010097 0.022106 0.001877 0.002944 0.002262 0.014447 0.022698 0.014821 0.038516 0.002704 
0.003064 0.003282 0.004355 0.000213 0.007864 0.003674 0.001723 0.001587 0.003881 0.003023 0.002858 0.009291 0.005550 0.000804 0.003346 0.000486 0.013775 0.005475 0.013599 0.002021 0.003849 0.008568 0.018228 0.005189 0.015307 0.006618 0.017233 0.021613 0.008586 0.036393 0.007049 0.001208 0.003487 0.014603 0.008292 0.008994 0.007511 0.037194 0.000338 0.016794 0.012819 0.022322 0.000936 0.008857 0.001385 0.063682 0.006427 0.026159 0.009844 0.005490 0.009031 0.036605 0.026613 0.000171 0.024597 0.037857 0.017585 0.033158 0.008824 0.013634 0.003110 0.022433 0.106170 0.021042 0.070145 0.007529 
0.002507 0.004718 0.002955 0.000140 0.006939 0.003674 0.002078 0.001587 0.004343 0.002519 0.002518 0.007335 0.006685 0.000804 0.002373 0.000324 0.011479 0.006016 0.012790 0.001973 0.004576 0.010746 0.026064 0.006671 0.018516 0.008855 0.019695 0.021178 0.010820 0.059245 0.011373 0.002237 0.007441 0.022186 0.011278 0.016484 0.013730 0.063042 0.000764 0.027349 0.022948 0.033380 0.002187 0.020557 0.002366 0.184963 0.011707 0.076009 0.030551 0.010391 0.029687 0.094157 0.106098 0.000633 0.078691 0.137364 0.066709 0.148641 0.015612 0.028043 0.017811 0.116839 0.419696 0.117105 0.539562 0.060451 
0.001950 0.003898 0.002800 0.000122 0.005782 0.001312 0.004612 -0.000000 0.000647 0.001864 0.000340 0.002934 0.002523 0.000134 0.001400 0.000054 0.003444 0.002163 0.012142 0.001660 0.002138 0.005663 0.021123 0.000927 0.007777 0.001119 0.016495 0.031042 0.001955 0.007617 0.001175 0.000351 0.001135 0.045776 0.013890 0.006235 0.004111 0.013334 0.000058 0.035284 0.013785 0.064303 0.000199 0.004964 0.002106 0.015778 0.012035 0.003858 0.001375 0.063052 0.001048 0.066121 0.004879 0.000022 0.006182 0.011064 0.002609 0.004192 0.080496 0.485094 0.000565 0.003257 0.024395 0.001647 0.012328 0.001086 
0.002507 0.005129 0.003422 0.000176 0.006476 0.004724 0.002128 0.001587 0.003234 0.002972 0.001565 0.003423 0.003027 0.000447 0.001984 0.000324 0.006505 0.003853 0.011495 0.001420 0.003250 0.007261 0.016694 0.002965 0.013332 0.003169 0.015510 0.018857 0.003909 0.013260 0.004136 0.000770 0.001845 0.017880 0.009661 0.006271 0.004559 0.021755 0.000170 0.020955 0.010297 0.030718 0.000402 0.005244 0.001518 0.028514 0.006795 0.009337 0.004257 0.010783 0.003044 0.043481 0.009758 0.000036 0.008523 0.015396 0.005786 0.009909 0.018407 0.026648 0.000848 0.005411 0.029910 0.003842 0.014624 0.001405 
0.001671 0.006975 0.006688 0.000213 0.008558 0.006430 0.002686 0.002720 0.005083 0.004786 0.002109 0.006357 0.006433 0.001028 0.003462 0.000297 0.013010 0.006016 0.016028 0.002599 0.005517 0.011399 0.027767 0.002594 0.020121 0.006898 0.020310 0.029881 0.008377 0.040625 0.007519 0.001559 0.004461 0.023684 0.012397 0.014369 0.010304 0.047486 0.000463 0.027349 0.019711 0.034302 0.001033 0.010861 0.002200 0.086113 0.010315 0.028397 0.010154 0.010234 0.009680 0.069718 0.035129 0.000209 0.028836 0.051920 0.016450 0.044021 0.014135 0.022620 0.004146 0.025532 0.149020 0.024336 0.085449 0.008387 
0.003621 0.007796 0.004200 0.000280 0.009252 0.004987 0.004358 0.001360 0.004343 0.003879 0.001565 0.003423 0.005802 0.000804 0.003034 0.000189 0.010331 0.004664 0.017161 0.002719 0.005004 0.012416 0.025723 0.003150 0.016541 0.003915 0.025727 0.038585 0.006771 0.022005 0.004841 0.000967 0.002859 0.042593 0.017373 0.012721 0.007774 0.033802 0.000186 0.042602 0.021729 0.066965 0.000579 0.009253 0.002836 0.040490 0.016517 0.015356 0.004567 0.031526 0.003493 0.098177 0.013839 0.000069 0.014705 0.023527 0.008282 0.017723 0.059613 0.106439 0.001225 0.009614 0.050062 0.007685 0.026187 0.002335 
0.002925 0.006975 0.003578 0.000310 0.010177 0.004462 0.004814 0.001360 0.003512 0.004030 0.002382 0.003912 0.006055 0.000491 0.003307 0.000135 0.010714 0.005205 0.022989 0.002262 0.005046 0.011472 0.031174 0.003891 0.019504 0.003728 0.033112 0.042211 0.004817 0.023134 0.005686 0.001140 0.003366 0.052048 0.020565 0.013366 0.008828 0.044211 0.000272 0.044760 0.024209 0.079252 0.000571 0.010372 0.003656 0.052656 0.018379 0.019292 0.005676 0.035918 0.004989 0.126530 0.017653 0.000088 0.019253 0.034524 0.007034 0.019057 0.062089 0.115580 0.002544 0.011295 0.077533 0.009515 0.035030 0.003690 
0.000836 0.002052 0.001867 0.000109 0.002082 0.003018 0.001115 0.001133 0.001941 0.001310 0.001633 0.003423 0.003658 0.000938 0.001362 0.000189 0.007462 0.003380 0.005343 0.001083 0.001796 0.003195 0.009540 0.004262 0.009628 0.005033 0.007755 0.006527 0.006632 0.029058 0.006062 0.000912 0.002474 0.004400 0.002778 0.004228 0.003452 0.016492 0.000280 0.006317 0.005001 0.007782 0.000808 0.003706 0.000451 0.051326 0.001781 0.022996 0.015431 0.001451 0.016016 0.010579 0.033266 0.000470 0.011702 0.021195 0.046855 0.097570 0.001837 0.004183 0.018093 0.041608 0.035425 0.137598 0.051184 0.003314 
