# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.002106 0.000466 0.002191 0.005956 0.012899 0.000103 0.018817 0.010997 0.103616 0.003011 0.071439 0.003893 0.016157 0.023747 0.004008 0.001968 0.000662 0.000335 0.000055 0.002969 0.000504 0.000641 0.002366 0.002358 0.003913 0.004500 0.008858 0.002302 0.001743 0.002052 0.000187 0.007351 0.001005 0.000625 0.000807 0.001126 0.000830 0.000334 0.000972 0.001828 0.000110 0.000184 0.000233 0.001009 0.000564 0.000101 0.000247 0.000038 0.000896 0.000259 0.002001 0.000509 0.000026 0.000337 0.000438 0.000315 -0.000000 0.000341 0.000384 0.001759 0.000230 0.000085 -0.000000 0.000553 -0.000000 0.000665 0.000028 -0.000000 0.000019 0.000154 
0.000162 -0.000000 0.000487 0.000248 0.000508 -0.000000 0.000784 0.000653 0.003048 0.000291 0.002476 0.000200 0.001002 0.001566 0.000290 0.000116 0.000138 0.000016 -0.000000 0.000119 -0.000000 0.000070 -0.000000 0.000286 0.000419 0.000225 0.000472 0.000460 0.000145 0.000131 0.000008 0.001361 0.000159 0.000066 0.000058 0.000051 0.000119 0.000067 -0.000000 0.000183 0.000016 -0.000000 0.000023 0.000168 -0.000000 0.000014 0.000027 -0.000000 -0.000000 0.000043 0.000333 0.000093 -0.000000 0.000067 -0.000000 -0.000000 -0.000000 -0.000000 0.000077 -0.000000 -0.000000 -0.000000 0.000146 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000077 
0.002106 0.005982 0.014610 0.049635 0.003453 0.000803 0.000274 0.005117 0.003048 0.011460 -0.000000 0.007487 0.003632 0.008350 0.002904 0.009491 0.002539 0.000059 0.000094 0.003266 0.002303 0.000111 0.007572 0.003358 0.006568 0.000338 0.001535 0.006753 0.004211 0.000830 0.000327 0.005173 0.000741 0.000790 0.000490 0.000870 0.003676 0.000736 0.001486 0.004753 0.000181 0.001013 0.000233 0.003532 0.001611 0.000072 0.000687 0.000125 0.000896 0.000562 0.002001 0.000185 0.000053 0.000337 0.001928 0.001183 0.000002 0.001022 0.001076 0.001508 0.001492 0.000679 -0.000000 0.000414 0.000287 0.001197 0.000138 0.000084 0.000115 0.000617 
0.000324 0.000233 0.000243 0.000993 0.000813 -0.000000 0.002391 0.000762 0.015238 0.000194 0.007427 0.000599 0.000877 0.002610 0.000465 0.000463 0.000138 0.000028 0.000003 0.000119 -0.000000 0.000070 0.000158 0.000286 0.000838 0.001013 0.000945 0.000767 0.000145 0.000306 0.000008 0.000272 0.000265 0.000099 0.000086 0.000102 0.000237 0.000100 0.000286 0.000731 0.000032 0.000046 0.000023 0.000168 0.000081 0.000014 -0.000000 0.000016 0.000179 -0.000000 0.000167 0.000046 -0.000000 0.000135 -0.000000 0.000158 0.000002 0.000341 -0.000000 0.000251 0.000230 0.000085 -0.000000 -0.000000 0.000191 0.000133 0.000028 -0.000000 0.000010 0.000154 
0.055242 0.012468 0.098372 0.179928 0.550171 0.002204 0.026932 0.406889 0.245326 0.083816 0.232353 0.125376 0.332038 0.536778 0.090096 0.050694 0.017301 0.004349 0.000477 0.048279 0.008923 0.006841 0.055684 0.035936 0.086499 0.032964 0.075945 0.045273 0.030351 0.025280 0.003002 0.105360 0.018572 0.010171 0.009424 0.016019 0.010790 0.004682 0.010975 0.034183 0.001521 0.004374 0.001897 0.013623 0.011840 0.001181 0.003107 0.000563 0.011381 0.002464 0.018342 0.004166 0.000242 0.004181 0.005345 0.005915 0.000031 0.006987 0.005611 0.009047 0.003673 0.001103 0.001458 0.007737 0.001627 0.005852 0.000774 0.000419 0.000308 0.002006 
0.021384 0.124022 0.148046 0.602820 0.036563 0.142711 0.001137 0.029180 0.006095 0.195796 0.009549 0.103415 0.030311 0.086636 0.028580 0.369328 0.043375 0.000351 0.008809 0.038600 0.200255 0.000543 0.220684 0.052725 0.070569 0.002588 0.007205 0.182473 0.208533 0.004410 0.003088 0.019330 0.003281 0.009052 0.002795 0.004145 0.086913 0.018327 0.014005 0.027419 0.000228 0.017083 0.001129 0.064249 0.016834 0.000303 0.003491 0.001256 0.003226 0.009508 0.006837 0.000741 0.001409 0.000877 0.013931 0.002445 0.000009 0.001704 0.003920 0.002764 0.021347 0.011457 0.000437 0.005803 0.000096 0.003857 0.000719 0.000153 0.000365 0.002238 
0.046332 0.134160 0.288665 1.304911 0.093540 0.032397 0.003371 0.084492 0.018285 0.450837 0.032536 0.238574 0.079659 0.217112 0.068080 0.466203 0.080074 0.001012 0.004308 0.084979 0.090593 0.001637 0.278734 0.089376 0.145469 0.008213 0.023150 0.203959 0.184572 0.010435 0.005341 0.042743 0.010953 0.013957 0.007896 0.011259 0.064621 0.018929 0.020865 0.051549 0.000993 0.016991 0.002141 0.053316 0.021586 0.000720 0.006763 0.001489 0.007527 0.009119 0.015674 0.003055 0.000909 0.002967 0.016559 0.004180 0.000022 0.004090 0.008763 0.008796 0.014920 0.007214 0.000583 0.012296 0.001340 0.005852 0.001410 0.000363 0.000452 0.002700 
0.015876 0.004739 0.032385 0.076438 0.125228 0.001401 0.022345 0.194135 0.227041 0.039431 0.209365 0.059793 0.278556 0.379424 0.055184 0.035532 0.012113 0.005110 0.000314 0.036046 0.009067 0.008561 0.042275 0.029863 0.071966 0.042189 0.092599 0.041283 0.028898 0.028292 0.003002 0.121967 0.022752 0.009908 0.010692 0.019039 0.010909 0.004883 0.011776 0.046430 0.002253 0.005434 0.002746 0.019678 0.012001 0.001585 0.005691 0.000596 0.015234 0.004192 0.028014 0.005370 0.000237 0.006811 0.009200 0.009859 0.000085 0.011588 0.008840 0.014073 0.006656 0.001952 0.001750 0.013401 0.002585 0.007182 0.001493 0.000516 0.000519 0.002778 
0.003564 0.009283 0.016314 0.054847 0.006094 0.025579 0.000431 0.007731 0.003048 0.026805 0.002476 0.018766 0.007265 0.020876 0.005867 0.060880 0.008747 0.000127 0.003378 0.009620 0.110813 0.000258 0.061520 0.018147 0.027110 0.001013 0.004252 0.056476 0.087131 0.002838 0.001411 0.010618 0.003333 0.005135 0.002594 0.003583 0.061301 0.012040 0.009946 0.026688 0.000323 0.013860 0.000919 0.059540 0.016511 0.000259 0.003684 0.001224 0.004033 0.009163 0.010672 0.000833 0.001651 0.001416 0.014106 0.002287 0.000013 0.001363 0.003997 0.005529 0.021806 0.010099 0.000437 0.007737 0.000670 0.005320 0.001134 0.000279 0.000471 0.003318 
0.001620 0.000583 0.003896 0.007942 0.010461 0.000171 0.007488 0.014699 0.109711 0.003399 0.125902 0.007187 0.018412 0.029227 0.005170 0.005903 0.001214 0.000649 0.000039 0.003444 0.000863 0.001212 0.006152 0.003501 0.007825 0.011701 0.017362 0.004604 0.004066 0.003711 0.000398 0.018241 0.003122 0.001613 0.001614 0.001689 0.002846 0.000602 0.001658 0.006581 0.000339 0.001105 0.000303 0.002691 0.001772 0.000245 0.000715 0.000114 0.002957 0.001253 0.004335 0.001065 0.000037 0.001281 0.001577 0.002051 0.000009 0.001534 0.001460 0.004524 0.000918 0.000509 0.000437 0.002210 0.000766 0.001463 0.000442 0.000098 0.000087 0.000540 
0.005508 0.002913 0.014975 0.040949 0.060329 0.001111 0.012231 0.085907 0.163043 0.022921 0.176829 0.033740 0.128256 0.190756 0.032065 0.019792 0.006208 0.003784 0.000265 0.020606 0.005541 0.007217 0.034388 0.019433 0.042621 0.035327 0.075000 0.025322 0.013360 0.022005 0.001754 0.094470 0.016667 0.006517 0.007060 0.013051 0.009723 0.004214 0.008289 0.029065 0.001654 0.003684 0.002083 0.010428 0.008538 0.001217 0.003134 0.000466 0.011470 0.003544 0.019176 0.004907 0.000210 0.006205 0.005783 0.008203 0.000058 0.010736 0.006226 0.016335 0.004132 0.001018 0.001021 0.009533 0.001436 0.007182 0.001300 0.000474 0.000404 0.002083 
0.001458 0.000699 0.004261 0.010672 0.012492 0.000188 0.011682 0.018074 0.277325 0.006410 0.257463 0.009783 0.027680 0.045406 0.006796 0.004977 0.001987 0.001080 0.000066 0.005701 0.001295 0.002146 0.007414 0.005930 0.010620 0.026551 0.034961 0.007673 0.005518 0.006680 0.000554 0.034303 0.006561 0.002140 0.002161 0.004299 0.002016 0.001137 0.002744 0.010602 0.000536 0.001335 0.000687 0.002691 0.003302 0.000346 0.001072 0.000173 0.004391 0.000951 0.008337 0.001667 0.000047 0.001821 0.001752 0.002761 0.000020 0.003238 0.002383 0.006031 0.001148 0.000509 0.000583 0.003592 0.000862 0.000931 0.000249 0.000181 0.000048 0.001080 
0.003402 0.002020 0.007792 0.021840 0.024985 0.000666 0.003293 0.046057 0.041142 0.013403 0.032536 0.019066 0.074900 0.111687 0.019053 0.014352 0.004166 0.001503 0.000149 0.013005 0.003886 0.002577 0.020980 0.011717 0.027948 0.011588 0.027874 0.019183 0.012344 0.010959 0.001333 0.049821 0.007937 0.004773 0.005158 0.008445 0.005217 0.002843 0.005202 0.017914 0.000930 0.002348 0.001327 0.008578 0.005638 0.000699 0.002254 0.000347 0.007617 0.002809 0.012673 0.002592 0.000084 0.002698 0.003943 0.004338 0.000031 0.005453 0.004074 0.009299 0.001262 0.001697 0.001458 0.007322 0.000862 0.003990 0.001023 0.000363 0.000260 0.001466 
0.004374 0.000932 0.011079 0.020350 0.038086 0.000376 0.047866 0.066091 1.316533 0.011266 1.180863 0.017169 0.098321 0.133346 0.019866 0.007292 0.003284 0.004595 0.000061 0.011996 0.001799 0.012023 0.011673 0.008645 0.024454 0.234010 0.179410 0.008748 0.005809 0.027638 0.000967 0.127140 0.017091 0.003752 0.005447 0.011771 0.001660 0.001204 0.003716 0.014441 0.001308 0.001059 0.001268 0.003700 0.002658 0.000922 0.001814 0.000173 0.007438 0.000432 0.011172 0.003889 0.000053 0.003912 0.001752 0.004811 0.000052 0.009714 0.003766 0.009550 0.000918 0.000085 0.000437 0.004283 0.001053 0.002793 0.000498 0.000293 0.000154 0.001003 
0.017334 0.030025 0.078771 0.307490 0.054133 0.019086 0.002156 0.059014 0.021333 0.212987 0.022634 0.159116 0.062124 0.174316 0.057508 0.607175 0.082446 0.001090 0.005422 0.095074 0.102754 0.002118 0.573243 0.147960 0.226938 0.009563 0.027638 0.441067 0.340536 0.018250 0.010128 0.090386 0.020265 0.028374 0.014294 0.020932 0.110864 0.036253 0.047332 0.110957 0.002025 0.036055 0.005167 0.118911 0.056542 0.001772 0.015148 0.003212 0.018729 0.021913 0.047524 0.005694 0.001982 0.005800 0.038902 0.012620 0.000058 0.010395 0.019601 0.020105 0.030528 0.014258 0.002041 0.030394 0.003446 0.016493 0.003456 0.001242 0.001202 0.009490 
0.021546 0.016391 0.069275 0.203008 0.150924 0.005126 0.009252 0.211447 0.123425 0.140243 0.115292 0.243964 0.289829 0.943341 0.288643 0.125694 0.047514 0.005020 0.001200 0.199887 0.025688 0.009272 0.174938 0.134457 0.337192 0.046690 0.115512 0.152547 0.094392 0.062130 0.012264 0.286950 0.053970 0.036603 0.033919 0.050360 0.041974 0.014849 0.041101 0.134538 0.004719 0.016899 0.007750 0.047262 0.037856 0.003587 0.014296 0.001933 0.035039 0.012836 0.069368 0.010509 0.000762 0.013488 0.022254 0.022005 0.000143 0.018916 0.021676 0.037446 0.014805 0.004753 0.003645 0.027217 0.006318 0.016626 0.003401 0.001312 0.001029 0.008333 
0.021222 0.024742 0.083519 0.278950 0.093439 0.010081 0.004587 0.115087 0.068569 0.256788 0.050219 0.300763 0.127880 0.408389 0.131048 0.289814 0.122732 0.002288 0.002292 0.278214 0.046628 0.004159 0.386316 0.263413 0.471622 0.019126 0.054331 0.337015 0.181667 0.036282 0.015726 0.162804 0.032911 0.040125 0.024640 0.035467 0.065333 0.024581 0.050476 0.148065 0.003466 0.026017 0.006924 0.070136 0.048890 0.002334 0.016385 0.002849 0.028318 0.016294 0.059696 0.007777 0.001309 0.010858 0.029789 0.018772 0.000090 0.014656 0.023060 0.031665 0.024216 0.009166 0.002333 0.029151 0.004499 0.021281 0.003843 0.001340 0.001106 0.008333 
0.002592 0.001787 0.009253 0.023329 0.038594 0.000547 0.021012 0.051174 0.422083 0.013208 0.413426 0.021462 0.078156 0.130737 0.019576 0.011458 0.004774 0.003905 0.000102 0.015440 0.003382 0.010874 0.019718 0.013003 0.031861 0.246386 0.174331 0.018263 0.009003 0.028642 0.001489 0.161171 0.022064 0.006024 0.008790 0.015814 0.005454 0.002074 0.007946 0.028882 0.002198 0.002901 0.002048 0.005887 0.004188 0.001383 0.002969 0.000238 0.012098 0.002031 0.020343 0.006250 0.000100 0.007823 0.004206 0.007256 0.000119 0.011418 0.005765 0.020356 0.002525 0.000509 0.002771 0.006355 0.002298 0.005054 0.000830 0.000447 0.000308 0.001312 
0.010044 0.015343 0.048577 0.179431 0.039000 0.008509 0.002195 0.046928 0.018285 0.129463 0.026878 0.104913 0.055110 0.154744 0.047168 0.258102 0.058220 0.001015 0.002366 0.076130 0.047203 0.001860 0.365494 0.112667 0.175933 0.011363 0.028583 0.268569 0.168598 0.015849 0.007929 0.080313 0.020212 0.022647 0.014611 0.020523 0.067111 0.022508 0.036127 0.104377 0.002001 0.025464 0.004783 0.081573 0.045024 0.001635 0.011932 0.002735 0.021059 0.017072 0.045189 0.005972 0.001299 0.006542 0.026022 0.013172 0.000078 0.012951 0.021523 0.021362 0.023871 0.010863 0.001750 0.028045 0.002393 0.016094 0.003843 0.001102 0.000991 0.008256 
0.002592 0.002952 0.013392 0.026059 0.031079 0.000752 0.003920 0.048997 0.042665 0.019424 0.043500 0.029248 0.073898 0.167270 0.027941 0.021065 0.006346 0.002179 0.000223 0.021675 0.005613 0.004026 0.034546 0.019504 0.047651 0.018451 0.049134 0.028852 0.020185 0.022136 0.002503 0.098282 0.018043 0.007571 0.009078 0.014688 0.008419 0.004314 0.010975 0.038204 0.001631 0.004374 0.002502 0.016483 0.011357 0.001441 0.005086 0.000688 0.014786 0.004495 0.028681 0.005139 0.000258 0.006205 0.008674 0.008913 0.000085 0.010907 0.008302 0.016335 0.004820 0.001952 0.001458 0.012434 0.002489 0.009710 0.001936 0.000767 0.000394 0.003086 
0.014256 0.018605 0.056856 0.187869 0.044790 0.012986 0.002705 0.054549 0.035047 0.141797 0.025110 0.126075 0.057615 0.168575 0.053732 0.338773 0.063490 0.001161 0.003814 0.084147 0.074403 0.001999 0.603688 0.136315 0.210868 0.011363 0.029291 0.416358 0.273009 0.017901 0.010432 0.092837 0.020371 0.030612 0.015677 0.023338 0.102208 0.032006 0.046531 0.119549 0.002623 0.033983 0.005585 0.104615 0.057911 0.002053 0.015478 0.003455 0.023658 0.022863 0.055694 0.006574 0.001919 0.008160 0.037938 0.014434 0.000090 0.013974 0.023214 0.020608 0.032020 0.013833 0.002771 0.037578 0.004595 0.016892 0.004645 0.001214 0.001308 0.009567 
0.001458 0.000660 0.003896 0.012657 0.009852 0.000308 0.003293 0.017639 0.048760 0.004370 0.068963 0.009383 0.024549 0.034185 0.008132 0.005208 0.001987 0.001111 0.000083 0.006710 0.002087 0.003051 0.008676 0.007573 0.013834 0.044327 0.055276 0.010896 0.006244 0.010129 0.000741 0.054177 0.008783 0.002798 0.002767 0.005988 0.003676 0.001338 0.003830 0.015538 0.000874 0.001612 0.001082 0.005214 0.003544 0.000641 0.001814 0.000195 0.005646 0.001383 0.011172 0.003287 0.000079 0.002832 0.002541 0.004653 0.000027 0.005964 0.004689 0.007037 0.002754 0.000594 0.001458 0.004835 0.000957 0.004655 0.000885 0.000293 0.000077 0.000849 
0.010044 0.006603 0.030194 0.089592 0.071399 0.002170 0.008154 0.118136 0.083807 0.053320 0.078512 0.086945 0.179609 0.452490 0.084984 0.055903 0.018377 0.004489 0.000587 0.065085 0.013024 0.007732 0.084235 0.056298 0.146308 0.039939 0.107599 0.081338 0.048793 0.052393 0.006027 0.225149 0.046616 0.023173 0.022594 0.040073 0.027864 0.009833 0.029668 0.095785 0.004128 0.011512 0.005841 0.033638 0.025855 0.003090 0.010969 0.001316 0.032619 0.008125 0.058362 0.011666 0.000515 0.014095 0.018662 0.021611 0.000157 0.022154 0.020446 0.037697 0.012510 0.004243 0.004520 0.030118 0.005265 0.017424 0.003346 0.001367 0.000846 0.006944 
0.004536 0.004583 0.018019 0.055840 0.018688 0.002546 0.001254 0.024825 0.009143 0.046230 0.015207 0.046916 0.031313 0.083505 0.023816 0.057986 0.019784 0.000537 0.000654 0.041450 0.014319 0.001101 0.099694 0.062085 0.104945 0.006525 0.017717 0.088551 0.050971 0.010653 0.004086 0.055266 0.010953 0.012772 0.008271 0.010594 0.022884 0.009197 0.016863 0.050086 0.001079 0.009301 0.002234 0.029265 0.020780 0.001289 0.006461 0.001262 0.011381 0.007434 0.027847 0.004629 0.000468 0.004788 0.014369 0.007730 0.000031 0.008009 0.010300 0.010555 0.009985 0.003480 0.001458 0.014783 0.001244 0.009710 0.001825 0.000879 0.000539 0.004012 
-0.000000 0.000272 0.001583 0.002978 0.002742 0.000068 0.000706 0.005226 0.007619 0.002525 0.010610 0.002895 0.005762 0.010177 0.001626 0.001736 0.000414 0.000239 0.000033 0.001722 0.000720 0.000704 0.002524 0.002000 0.005031 0.028351 0.014173 0.002916 0.001888 0.002838 0.000265 0.017696 0.003175 0.001020 0.001383 0.003020 0.002253 0.000401 0.001486 0.004204 0.000323 0.000414 0.000361 0.001346 0.001289 0.000288 0.000522 0.000049 0.001882 0.000605 0.004002 0.001250 0.000037 0.000742 0.001402 0.001341 0.000018 0.002045 0.001307 0.004524 0.000803 0.000085 0.000146 0.002487 0.000574 0.001064 0.000249 0.000084 0.000077 0.000309 
0.002430 0.002758 0.013636 0.036978 0.021328 0.001350 0.002195 0.032773 0.033523 0.021852 0.028646 0.025255 0.043838 0.109600 0.026430 0.023380 0.007919 0.001146 0.000339 0.025891 0.006404 0.002473 0.041802 0.026791 0.070708 0.014738 0.038150 0.044045 0.030060 0.025978 0.003251 0.114889 0.022117 0.012179 0.012997 0.021034 0.012331 0.005351 0.015549 0.054473 0.002411 0.005940 0.003514 0.020351 0.016995 0.001765 0.006543 0.000894 0.019446 0.005921 0.033683 0.006574 0.000352 0.008497 0.012617 0.011910 0.000078 0.008521 0.013605 0.020356 0.006771 0.002885 0.002187 0.016579 0.003063 0.014764 0.002101 0.000865 0.000750 0.003549 
0.007938 0.011886 0.036159 0.109198 0.034024 0.005775 0.002548 0.049868 0.021333 0.088477 0.029707 0.082453 0.051603 0.161007 0.043392 0.143981 0.038381 0.001068 0.001936 0.080940 0.044253 0.002320 0.356660 0.171179 0.229732 0.011813 0.035787 0.363412 0.188057 0.021962 0.013130 0.104816 0.027885 0.038183 0.019683 0.030451 0.073395 0.031705 0.057335 0.147517 0.003143 0.029838 0.006889 0.084264 0.062260 0.002492 0.017265 0.003536 0.030827 0.022388 0.066033 0.009722 0.001483 0.010183 0.041267 0.019560 0.000087 0.016701 0.030900 0.029404 0.030872 0.011627 0.002771 0.045177 0.003638 0.022079 0.005392 0.001842 0.001529 0.011728 
0.000810 0.000583 0.002557 0.004964 0.009344 0.000171 0.004430 0.016659 0.080760 0.005050 0.087707 0.006089 0.026929 0.049581 0.007493 0.003935 0.001186 0.001512 0.000036 0.005048 0.000504 0.004918 0.005837 0.005501 0.011179 0.325477 0.124961 0.006446 0.003921 0.021219 0.000741 0.136124 0.018413 0.003127 0.005389 0.011055 0.001897 0.000769 0.002515 0.012430 0.001899 0.000737 0.001373 0.001850 0.002577 0.001362 0.001347 0.000135 0.010664 0.000778 0.012840 0.007175 0.000037 0.009239 0.001227 0.006783 0.000112 0.012781 0.003843 0.019854 0.001262 0.000085 0.001167 0.004283 0.001532 0.002261 0.000249 0.000363 0.000067 0.000926 
0.011826 0.013983 0.047116 0.155855 0.048547 0.008390 0.003058 0.062716 0.031999 0.112272 0.042085 0.128071 0.082289 0.223375 0.065466 0.202199 0.057006 0.001484 0.002747 0.126013 0.056846 0.003135 0.504466 0.299563 0.429141 0.018338 0.053386 0.578113 0.293049 0.030781 0.027453 0.171789 0.039790 0.072219 0.032738 0.047033 0.109678 0.046521 0.101637 0.276754 0.004018 0.049915 0.009891 0.139598 0.100599 0.004063 0.029994 0.005389 0.039430 0.032718 0.096715 0.012175 0.002176 0.012274 0.062908 0.030760 0.000099 0.021302 0.039202 0.039205 0.038791 0.013664 0.003645 0.058854 0.006318 0.028730 0.006857 0.002233 0.002126 0.015508 
