# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.004706 0.000072 0.000140 0.001203 0.001968 0.000013 0.002583 0.089094 0.001802 0.000670 0.001793 0.007843 0.000829 0.001373 0.004092 0.001275 0.005174 0.001857 0.001670 0.000311 0.000561 0.001271 0.003103 0.002441 0.004266 0.001815 0.000604 0.001402 0.001106 0.000433 0.000072 0.000589 0.002524 0.001149 0.000348 0.000143 0.000335 0.000391 0.000053 0.000722 0.000942 0.001186 0.001399 0.000621 0.000313 0.000262 0.000350 0.001237 0.000067 0.000201 0.000085 0.000067 0.000039 0.000369 0.000350 0.000514 0.000233 0.000142 0.000694 0.000170 0.000037 0.000090 -0.000000 0.000139 0.000061 0.000113 
0.083856 0.001634 0.003953 0.049661 0.063183 0.000322 0.073467 0.188044 0.046734 0.011593 0.022812 0.186511 0.002699 0.028640 0.089051 0.019984 0.050297 0.013706 0.011755 0.005562 0.010571 0.017736 0.037989 0.011152 0.027300 0.023867 0.009942 0.008980 0.011429 0.005117 0.000608 0.006989 0.030179 0.015248 0.002283 0.001713 0.004818 0.003185 0.001237 0.006254 0.007683 0.013041 0.014989 0.004657 0.001841 0.004194 0.003342 0.010202 0.000984 0.001870 0.000671 0.000594 0.000372 0.002873 0.002102 0.003970 0.003722 0.001209 0.005780 0.000511 0.000452 0.000527 0.000820 0.000798 0.000245 0.001097 
0.001683 0.003397 0.002226 0.001772 0.051049 0.002357 0.004263 0.008279 0.020833 0.010750 0.001793 0.020832 0.000202 0.069835 0.021796 0.026102 0.005230 0.002045 0.001331 0.004868 0.050612 0.025423 0.024068 0.001557 0.004834 0.037751 0.022466 0.001819 0.003261 0.004133 0.001999 0.010999 0.010206 0.005222 0.000877 0.006967 0.002734 0.001708 0.002420 0.006357 0.004015 0.030677 0.014689 0.002553 0.002900 0.002243 0.005828 0.009686 0.000607 0.001381 0.001501 0.001129 0.000206 0.002585 0.001502 0.003690 0.006978 0.000996 0.008092 0.000596 0.000330 0.000540 0.001199 0.001145 0.000367 0.001891 
0.010615 0.039413 0.030173 0.010683 0.944795 0.006932 0.021733 0.025230 0.185811 0.140458 0.005267 0.107103 0.000542 0.646564 0.129173 0.215292 0.015523 0.004749 0.003226 0.022487 0.163436 0.105567 0.088139 0.002146 0.004550 0.133944 0.075856 0.003296 0.007203 0.011433 0.004695 0.028545 0.015145 0.009191 0.000605 0.013619 0.004557 0.002085 0.005443 0.010206 0.003271 0.044015 0.022883 0.001897 0.004273 0.002301 0.007732 0.009171 0.000378 0.000460 0.001807 0.001010 0.000078 0.001108 0.000701 0.003083 0.009654 0.000711 0.006127 0.000255 0.000159 0.000322 0.001262 0.001076 0.000184 0.001135 
0.009516 0.000173 0.000323 0.003662 0.004700 0.000033 0.009882 0.924453 0.005743 0.001363 0.007819 0.028675 0.009138 0.003727 0.012722 0.001937 0.022478 0.007006 0.007965 0.000933 0.001871 0.002966 0.005703 0.008627 0.020048 0.003267 0.001428 0.005115 0.004453 0.001133 0.000078 0.000920 0.011413 0.004491 0.001300 0.000371 0.001283 0.000709 0.000201 0.001306 0.002627 0.003260 0.003198 0.000862 0.000382 0.001282 0.000661 0.001855 0.000243 0.000432 0.000061 0.000111 0.000059 0.001067 0.001001 0.000841 0.000349 0.000213 0.001040 0.000170 0.000110 0.000129 0.000126 0.000243 0.000122 0.000113 
0.000756 0.003030 0.001482 0.000714 0.037604 0.006490 0.001970 0.003942 0.012331 0.008176 0.000598 0.011397 0.000053 0.068756 0.009964 0.024777 0.002559 0.000846 0.000451 0.003325 0.200202 0.026150 0.015598 0.000505 0.000569 0.038023 0.043503 0.000720 0.001361 0.003133 0.005719 0.014861 0.004499 0.002350 0.000227 0.027010 0.001432 0.000594 0.004365 0.006735 0.001883 0.063725 0.013290 0.001242 0.003404 0.001107 0.008859 0.004225 0.000189 0.000201 0.004944 0.001285 0.000078 0.001108 0.000551 0.001962 0.018493 0.000640 0.007167 0.000128 0.000208 0.000270 0.002041 0.001353 0.000337 0.001702 
0.025696 0.001108 0.003041 0.020626 0.049847 0.000332 0.095814 0.213669 0.047748 0.012177 0.048322 0.276458 0.003878 0.033741 0.118231 0.024471 0.102042 0.027577 0.020983 0.006866 0.016372 0.023244 0.052330 0.021209 0.048486 0.029584 0.013952 0.018452 0.022064 0.008983 0.000981 0.010447 0.056847 0.027468 0.004959 0.002941 0.007459 0.006340 0.001807 0.010000 0.015217 0.022230 0.026680 0.008003 0.003178 0.007311 0.005984 0.021331 0.001928 0.003884 0.000940 0.000966 0.000675 0.005951 0.004405 0.005745 0.002908 0.002010 0.010982 0.000852 0.000794 0.000926 0.000863 0.001666 0.000888 0.001778 
0.007455 0.000266 0.000541 0.004231 0.008745 0.000071 0.012078 0.452568 0.009516 0.002552 0.009338 0.039214 0.008330 0.008435 0.020372 0.004588 0.032271 0.011379 0.012409 0.001495 0.003181 0.005629 0.012076 0.014055 0.032134 0.007078 0.003296 0.009586 0.008083 0.002233 0.000229 0.002538 0.020193 0.009661 0.002117 0.000771 0.002567 0.001650 0.000560 0.002680 0.004709 0.005780 0.007894 0.003208 0.001077 0.002854 0.001477 0.008862 0.000863 0.001496 0.000195 0.000267 0.000274 0.002134 0.001452 0.002662 0.000930 0.000854 0.003237 0.000511 0.000244 0.000270 0.000337 0.000625 0.000276 0.000605 
0.034559 0.000864 0.002093 0.018021 0.029405 0.000165 0.060873 1.052970 0.032770 0.007354 0.059098 0.193986 0.019709 0.023246 0.085581 0.014682 0.170199 0.054990 0.051826 0.004449 0.007952 0.015314 0.038409 0.052854 0.118442 0.019420 0.007305 0.037321 0.028474 0.005783 0.000542 0.006106 0.066944 0.029295 0.006411 0.001627 0.006510 0.005457 0.001025 0.007285 0.013531 0.012152 0.020685 0.008624 0.001789 0.005476 0.002992 0.017003 0.002063 0.003050 0.000317 0.000594 0.000597 0.003817 0.002953 0.004250 0.002094 0.001725 0.006820 0.001107 0.000671 0.000425 0.000631 0.001388 0.000429 0.000983 
0.006252 0.007498 0.007008 0.006108 0.182990 0.003661 0.015049 0.029567 0.087950 0.055024 0.005687 0.082104 0.000648 0.774562 0.089674 0.189853 0.019307 0.007171 0.004558 0.024759 0.156513 0.151753 0.117239 0.005008 0.010806 0.214166 0.109198 0.005683 0.010437 0.019283 0.007043 0.049476 0.031277 0.017546 0.001845 0.020243 0.009003 0.005313 0.010569 0.027182 0.012243 0.114261 0.051062 0.007210 0.010942 0.006990 0.020904 0.026277 0.001659 0.002618 0.004602 0.003223 0.000548 0.006074 0.004055 0.010229 0.021052 0.002863 0.024044 0.000852 0.000867 0.001428 0.003030 0.003747 0.001256 0.005144 
0.009791 0.002792 0.004627 0.009467 0.108329 0.000814 0.030388 0.056374 0.112500 0.031816 0.010711 0.163105 0.001307 0.106322 0.199809 0.080346 0.039615 0.014788 0.009567 0.023515 0.036485 0.072093 0.151119 0.010520 0.020617 0.092745 0.038230 0.010874 0.019228 0.018566 0.002414 0.027552 0.055311 0.032899 0.004143 0.007937 0.012909 0.008324 0.005602 0.021615 0.019083 0.051573 0.054060 0.011418 0.007937 0.010340 0.012356 0.038540 0.002643 0.004546 0.002112 0.002176 0.000979 0.009069 0.006558 0.012051 0.007676 0.003433 0.022310 0.001959 0.001148 0.001711 0.002377 0.004094 0.001409 0.003442 
0.008760 0.004080 0.005723 0.007814 0.143747 0.001401 0.021701 0.044153 0.108052 0.052536 0.007916 0.113598 0.000935 0.217352 0.129618 0.200457 0.025816 0.010274 0.006949 0.035919 0.069416 0.127419 0.161266 0.009005 0.017347 0.163710 0.064321 0.009889 0.015088 0.021616 0.003877 0.038219 0.046422 0.027990 0.003477 0.012563 0.012426 0.007441 0.007663 0.027148 0.015861 0.072469 0.059356 0.010383 0.010073 0.009612 0.018146 0.035139 0.002252 0.004172 0.002576 0.002911 0.000783 0.008700 0.005957 0.011770 0.014422 0.003539 0.025894 0.001490 0.001233 0.001544 0.003051 0.004441 0.001347 0.004349 
0.001546 0.000712 0.001116 0.002076 0.027438 0.000261 0.005135 0.014980 0.021059 0.009106 0.002326 0.026592 0.000319 0.032760 0.030514 0.025643 0.007956 0.002986 0.001850 0.006794 0.013565 0.023789 0.032790 0.002777 0.005403 0.030401 0.011919 0.002728 0.004141 0.005667 0.000891 0.009564 0.015474 0.007206 0.001119 0.003026 0.003274 0.002374 0.001902 0.007320 0.005650 0.018377 0.015788 0.002829 0.002518 0.003495 0.004391 0.011541 0.000850 0.001525 0.000696 0.000899 0.000196 0.002996 0.001952 0.003410 0.003722 0.001032 0.007398 0.000596 0.000488 0.000515 0.001178 0.001874 0.000521 0.001021 
0.024562 0.003404 0.007282 0.027435 0.149978 0.000784 0.094878 0.175035 0.198254 0.044988 0.038903 0.653892 0.003921 0.117700 0.872095 0.093550 0.137094 0.044740 0.027368 0.033551 0.038450 0.093582 0.318590 0.029246 0.054173 0.114161 0.039274 0.032054 0.061853 0.035933 0.002366 0.030421 0.150788 0.079583 0.009495 0.006196 0.027809 0.017212 0.005052 0.031993 0.032465 0.044608 0.082539 0.015592 0.008302 0.015874 0.011307 0.052966 0.003385 0.005265 0.001331 0.001998 0.001125 0.009110 0.006858 0.013032 0.008258 0.002899 0.022310 0.001916 0.001282 0.001338 0.001704 0.003158 0.001256 0.002988 
0.000137 0.000014 0.000042 0.000212 0.001312 0.000005 0.000872 0.001183 0.000619 0.000238 0.000420 0.002696 0.000064 0.000392 0.001868 0.000357 0.001502 0.000564 0.000496 0.000155 0.000374 0.000787 0.001342 0.000295 0.000711 0.001180 0.000165 0.000455 0.000567 0.000183 0.000036 0.000405 0.001646 0.000574 0.000106 0.000114 0.000242 0.000087 0.000085 0.000137 0.000347 0.000593 0.000999 0.000172 0.000174 0.000291 0.000155 0.000309 0.000054 0.000086 0.000037 0.000022 -0.000000 0.000287 0.000200 0.000280 0.000349 0.000053 0.000231 0.000043 0.000012 0.000077 0.000021 0.000104 0.000031 0.000038 
0.005496 0.000288 0.000625 0.003583 0.011041 0.000101 0.012788 0.191592 0.011205 0.002963 0.011503 0.046321 0.006938 0.010201 0.027311 0.007545 0.049463 0.025461 0.036010 0.002081 0.005239 0.008232 0.021636 0.045448 0.111191 0.012614 0.005383 0.027432 0.015088 0.002800 0.000433 0.004525 0.046422 0.022664 0.004808 0.000857 0.004874 0.003807 0.001078 0.004502 0.011301 0.009929 0.014589 0.005761 0.001459 0.004456 0.002526 0.015972 0.001713 0.002848 0.000403 0.000535 0.000695 0.003940 0.004155 0.003456 0.001861 0.001120 0.005780 0.001277 0.000671 0.000605 0.000694 0.001423 0.000551 0.000681 
0.010924 0.000223 0.000590 0.006201 0.009948 0.000046 0.022186 0.771101 0.011599 0.002401 0.023733 0.075364 0.040960 0.006572 0.037364 0.004792 0.107439 0.056965 0.094041 0.001531 0.002058 0.005690 0.021636 0.183474 0.632734 0.006625 0.002252 0.079302 0.026261 0.003067 0.000066 0.002465 0.069577 0.027781 0.009374 0.000314 0.004371 0.003677 0.000465 0.002612 0.012342 0.003112 0.010792 0.005105 0.000729 0.003932 0.000894 0.009274 0.001605 0.003337 0.000073 0.000171 0.000480 0.002380 0.002553 0.001588 0.000465 0.000480 0.002659 0.000639 0.000391 0.000270 0.000168 0.000312 0.000398 0.000303 
0.021883 0.002080 0.004733 0.020216 0.093354 0.000540 0.083317 0.238505 0.099662 0.025414 0.043265 0.493973 0.005068 0.072581 0.341436 0.052102 0.182440 0.062819 0.037183 0.019999 0.027037 0.061984 0.189192 0.039977 0.082184 0.084123 0.028947 0.042474 0.077253 0.026566 0.001860 0.028361 0.179211 0.097652 0.013668 0.005510 0.027772 0.018732 0.004280 0.028179 0.039950 0.040903 0.080040 0.022388 0.008059 0.018262 0.011113 0.055954 0.004531 0.006588 0.001526 0.002020 0.001830 0.012188 0.009261 0.015180 0.006746 0.004269 0.025316 0.002980 0.001367 0.001904 0.001557 0.003817 0.001470 0.003706 
0.003160 0.005541 0.004010 0.003120 0.110188 0.007091 0.007363 0.018923 0.044820 0.027642 0.002989 0.040684 0.000340 0.253741 0.047150 0.093601 0.009681 0.003268 0.001918 0.015561 0.755153 0.121184 0.078998 0.002230 0.003413 0.197014 0.199995 0.002993 0.006494 0.017100 0.020124 0.066764 0.019644 0.011802 0.001467 0.059330 0.006529 0.003966 0.018559 0.030103 0.007881 0.214591 0.052761 0.005968 0.015075 0.005709 0.036019 0.026998 0.001011 0.001381 0.009424 0.004835 0.000362 0.005499 0.002653 0.012564 0.043150 0.002419 0.023697 0.000766 0.001001 0.001402 0.005596 0.004927 0.000857 0.006619 
0.005187 0.004728 0.004866 0.005394 0.126148 0.002342 0.016211 0.029173 0.071509 0.038434 0.005961 0.074139 0.000531 0.297388 0.089051 0.160743 0.020976 0.007570 0.004558 0.029448 0.138831 0.231231 0.141223 0.006270 0.009384 0.325241 0.147318 0.006858 0.012393 0.025416 0.007964 0.069707 0.037313 0.024073 0.002933 0.023726 0.011868 0.007817 0.012704 0.033952 0.015762 0.131748 0.077442 0.010935 0.014138 0.009757 0.026655 0.038849 0.001847 0.003740 0.005298 0.004078 0.000861 0.009521 0.005957 0.014900 0.025239 0.003824 0.036182 0.001916 0.001575 0.002174 0.004124 0.006593 0.001501 0.006354 
0.001237 0.000468 0.000793 0.001388 0.019021 0.000188 0.003585 0.006702 0.013288 0.005797 0.001551 0.019117 0.000128 0.027856 0.017437 0.022483 0.005341 0.002139 0.001444 0.006710 0.013846 0.035108 0.034132 0.002020 0.003555 0.044376 0.015050 0.002387 0.003432 0.005033 0.000939 0.010226 0.011523 0.006736 0.001058 0.003369 0.002865 0.002027 0.001850 0.006667 0.004857 0.023712 0.016388 0.002967 0.002744 0.003262 0.004818 0.010717 0.000688 0.001323 0.000903 0.000787 0.000215 0.002421 0.001902 0.003970 0.003140 0.001209 0.007745 0.000554 0.000427 0.000527 0.000884 0.001561 0.000429 0.001551 
0.010546 0.001914 0.002858 0.010273 0.062418 0.000553 0.038235 0.113931 0.060529 0.018385 0.020679 0.210407 0.002614 0.061106 0.182817 0.044863 0.087242 0.036887 0.024300 0.016076 0.033117 0.056779 0.164117 0.028405 0.057870 0.079768 0.033067 0.032433 0.065200 0.027433 0.001860 0.029281 0.177894 0.101464 0.012640 0.006082 0.032311 0.021830 0.005063 0.033883 0.049020 0.053648 0.102224 0.025217 0.010351 0.024117 0.015270 0.074606 0.006257 0.009782 0.001929 0.002949 0.002085 0.016826 0.013415 0.022513 0.010119 0.006421 0.034101 0.003449 0.002271 0.002470 0.002987 0.005864 0.003062 0.005219 
0.006012 0.003174 0.004136 0.006095 0.107674 0.001616 0.020054 0.045336 0.086036 0.037266 0.008126 0.120950 0.000786 0.203522 0.146343 0.146621 0.031380 0.012225 0.006679 0.062209 0.110485 0.408346 0.411593 0.009637 0.016209 0.604292 0.164511 0.010723 0.025836 0.095199 0.008301 0.164391 0.084612 0.046528 0.005171 0.022299 0.028404 0.014983 0.020166 0.092749 0.029144 0.162870 0.173071 0.016006 0.026990 0.018612 0.040021 0.073472 0.003088 0.005466 0.005383 0.006068 0.001037 0.014240 0.007308 0.024849 0.024308 0.005620 0.046701 0.002470 0.001612 0.002946 0.005891 0.007634 0.002144 0.007488 
0.002199 0.000137 0.000281 0.001415 0.005684 0.000018 0.005684 0.076085 0.005293 0.001449 0.004734 0.022548 0.003251 0.002256 0.014768 0.002651 0.026818 0.015282 0.022969 0.001136 0.001403 0.003087 0.010902 0.089591 0.478177 0.003993 0.001703 0.065814 0.015712 0.001767 0.000108 0.001619 0.055091 0.020209 0.012020 0.000228 0.003702 0.003214 0.000402 0.002577 0.013531 0.003705 0.010492 0.007451 0.000747 0.004573 0.001049 0.011438 0.002575 0.003970 0.000098 0.000267 0.001086 0.003242 0.004505 0.002382 0.000814 0.001227 0.003699 0.001235 0.000403 0.000437 0.000252 0.000798 0.000582 0.000416 
0.001374 0.000698 0.000730 0.001349 0.017162 0.000208 0.004650 0.010644 0.011655 0.005450 0.001955 0.024264 0.000308 0.024717 0.021529 0.015498 0.007122 0.003174 0.001963 0.005705 0.012910 0.028087 0.050149 0.002819 0.006541 0.040201 0.015215 0.003448 0.006268 0.011433 0.001270 0.014015 0.020303 0.011541 0.001708 0.003626 0.005264 0.003518 0.002737 0.013024 0.007980 0.026083 0.029378 0.005381 0.004151 0.005185 0.008004 0.021125 0.001146 0.001899 0.001025 0.001292 0.000372 0.005089 0.002953 0.005932 0.005466 0.001992 0.011444 0.001107 0.000720 0.001081 0.001431 0.002360 0.000766 0.002231 
0.003641 0.002130 0.002423 0.003305 0.059794 0.001494 0.009753 0.026807 0.038345 0.017844 0.004184 0.046321 0.000574 0.115542 0.055779 0.062554 0.015523 0.005713 0.004986 0.016231 0.099914 0.128630 0.100969 0.006312 0.008531 0.245746 0.165280 0.007123 0.011684 0.024050 0.008747 0.105168 0.038959 0.023290 0.003175 0.024212 0.012389 0.007325 0.017450 0.044983 0.019281 0.170280 0.095329 0.011039 0.019244 0.011796 0.036175 0.049875 0.002184 0.004517 0.005749 0.005793 0.000812 0.013009 0.008510 0.019944 0.028263 0.004873 0.043233 0.001959 0.001795 0.002908 0.005701 0.007911 0.002144 0.008623 
0.002061 0.000417 0.000548 0.001970 0.013227 0.000119 0.006491 0.030355 0.011993 0.003439 0.003926 0.030268 0.000680 0.011770 0.023931 0.009126 0.017860 0.008417 0.006791 0.003265 0.008139 0.011562 0.030609 0.009047 0.017916 0.018150 0.008349 0.010912 0.020504 0.005600 0.000584 0.007872 0.070675 0.043343 0.004989 0.002113 0.009822 0.008309 0.001406 0.009141 0.019777 0.016895 0.028179 0.010590 0.003369 0.008330 0.005168 0.028853 0.002683 0.005581 0.000745 0.001047 0.000920 0.007428 0.006608 0.007567 0.004420 0.002703 0.014218 0.001490 0.001111 0.001197 0.001304 0.002013 0.001164 0.001891 
0.000618 0.000115 0.000267 0.000688 0.005684 0.000053 0.001679 0.006702 0.004505 0.001622 0.000808 0.007475 0.000043 0.006081 0.010586 0.004639 0.004229 0.001293 0.001467 0.001603 0.004584 0.007264 0.013669 0.001347 0.003555 0.010708 0.004889 0.002160 0.002751 0.003917 0.000427 0.004377 0.010645 0.006893 0.001058 0.001285 0.003850 0.002099 0.000867 0.005361 0.003965 0.010818 0.014789 0.003691 0.001737 0.002884 0.003147 0.010511 0.000701 0.001180 0.000342 0.000431 0.000391 0.002626 0.001952 0.002896 0.001512 0.001334 0.007629 0.000596 0.000342 0.000515 0.000694 0.000972 0.000459 0.000605 
0.000721 0.000079 0.000077 0.000450 0.001421 0.000018 0.001195 0.010250 0.001520 0.000541 0.001082 0.005760 0.000255 0.002550 0.004359 0.001071 0.004841 0.002422 0.002775 0.000455 0.001777 0.001998 0.004696 0.006102 0.016920 0.002178 0.001483 0.009321 0.004481 0.000867 0.000108 0.001435 0.019754 0.008146 0.005201 0.000371 0.001842 0.001708 0.000264 0.001718 0.007583 0.003853 0.006595 0.003898 0.000399 0.003437 0.001049 0.008553 0.001820 0.003654 0.000049 0.000156 0.000754 0.002914 0.004105 0.002149 0.000582 0.000694 0.003237 0.001150 0.000513 0.000373 0.000210 0.000486 0.000551 0.000378 
0.002164 0.001878 0.001482 0.001454 0.039243 0.002020 0.005199 0.009067 0.022691 0.011507 0.001858 0.024754 0.000202 0.097985 0.030514 0.042518 0.007567 0.002915 0.002234 0.010322 0.226864 0.079781 0.060464 0.003156 0.005403 0.148010 0.171102 0.003183 0.005388 0.017183 0.039821 0.090785 0.023375 0.014152 0.001905 0.128768 0.009245 0.005414 0.048385 0.050172 0.012044 0.806199 0.096228 0.008038 0.036056 0.008709 0.102890 0.046268 0.001618 0.003308 0.027184 0.013577 0.000812 0.011121 0.005506 0.024475 0.118983 0.004820 0.063347 0.002257 0.001819 0.003435 0.015800 0.015059 0.002266 0.019062 
0.001649 0.000892 0.000920 0.001573 0.021863 0.000644 0.005005 0.014192 0.015090 0.006510 0.001971 0.024509 0.000234 0.039724 0.023753 0.020851 0.007845 0.003574 0.002730 0.005514 0.054167 0.040375 0.044279 0.002735 0.006683 0.072598 0.052951 0.003865 0.006693 0.011216 0.006237 0.042413 0.023924 0.013159 0.002238 0.025297 0.007441 0.005110 0.023104 0.031306 0.012689 0.321146 0.080140 0.010418 0.025722 0.009641 0.066793 0.045650 0.002184 0.004200 0.008948 0.008890 0.001077 0.013625 0.006558 0.022420 0.041289 0.005371 0.049245 0.002555 0.002112 0.003139 0.009467 0.010028 0.002327 0.012254 
