# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684941001
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 10.000000
# Matrix output


0.000195 0.016433 0.029456 0.001881 0.003124 0.001625 0.011838 0.002099 0.020459 0.001092 0.005068 0.001213 0.021135 0.004115 0.003928 0.006285 0.011320 0.008298 0.000748 0.002801 0.000089 0.002375 0.001182 0.003867 0.004132 0.001307 0.005727 0.000307 0.004170 0.002173 0.002276 0.000956 0.000204 0.000122 0.000335 0.000779 0.002356 0.000722 0.003359 0.000328 0.003135 0.000125 0.001505 0.000204 0.001865 0.000004 0.003610 0.000077 0.001867 0.000167 0.000647 0.000138 0.000093 0.000880 0.001070 0.000565 0.001766 0.001755 0.000625 0.001383 0.000259 0.000130 0.000089 0.000021 0.000617 0.000047 0.000396 0.000343 0.001561 0.000210 
0.000494 0.035673 0.060924 0.002475 0.295269 0.114058 0.782960 0.129427 0.045279 0.018845 0.011688 0.002477 0.073101 0.007613 0.209441 0.010370 0.370080 0.049314 0.009619 0.007257 0.003948 0.044734 0.047507 0.008492 0.044755 0.004248 0.118172 0.004272 0.010265 0.047378 0.008890 0.002733 0.003992 0.000479 0.001078 0.025125 0.011737 0.007424 0.026177 0.001307 0.021762 0.001210 0.004403 0.001121 0.028189 0.000011 0.031348 0.000453 0.007075 0.002079 0.008606 0.000447 0.000811 0.005241 0.005351 0.009725 0.006180 0.002896 0.001251 0.002470 0.000591 0.001589 0.001732 0.000064 0.005201 0.000279 0.000793 0.002195 0.004684 0.001289 
0.000217 0.021243 0.023418 0.001683 0.179955 0.049814 0.276601 0.316646 0.021613 0.008509 0.007073 0.001163 0.036681 0.004115 0.140861 0.005499 0.203544 0.027043 0.005197 0.003843 0.003336 0.031161 0.082241 0.004853 0.029332 0.001634 0.108885 0.003335 0.005774 0.058775 0.005506 0.002196 0.005709 0.000351 0.000848 0.040491 0.007625 0.009495 0.024208 0.000950 0.017362 0.001574 0.004124 0.000931 0.036150 0.000005 0.037143 0.000401 0.005798 0.002848 0.011423 0.000380 0.001013 0.005361 0.005122 0.017188 0.008034 0.003949 0.001251 0.002371 0.000591 0.002371 0.002398 0.000069 0.004849 0.000468 0.000942 0.003498 0.006506 0.001828 
0.000033 0.007415 0.008965 0.005048 0.000781 0.000172 0.002037 0.000394 0.004361 0.000268 0.001855 0.000635 0.004891 0.017490 0.000993 0.018540 0.001742 0.001505 0.000188 0.001349 0.000026 0.000679 0.000267 0.004019 0.000982 0.001830 0.001006 0.000111 0.002967 0.000496 0.001138 0.000493 0.000061 0.000052 0.000262 0.000260 0.000942 0.000150 0.000695 0.000150 0.000663 0.000017 0.000725 0.000102 0.000789 0.000003 0.001805 0.000033 0.000442 0.000048 0.000114 0.000099 0.000036 0.000840 0.000229 -0.000000 0.000353 0.000527 0.000125 0.000395 0.000092 0.000052 -0.000000 0.000005 -0.000000 0.000032 0.000124 -0.000000 0.000520 0.000060 
0.000027 0.002806 0.005123 0.000297 0.027505 0.007781 0.036278 0.159143 0.003399 0.001422 0.001165 0.000201 0.006463 0.000617 0.032913 0.000943 0.039838 0.004471 0.001086 0.000736 0.000927 0.007013 0.080602 0.000834 0.006750 0.000327 0.032580 0.000873 0.001043 0.029044 0.001446 0.000627 0.004564 0.000076 0.000157 0.047499 0.002484 0.005844 0.011235 0.000186 0.007475 0.001033 0.001115 0.000329 0.029336 0.000001 0.017004 0.000153 0.001965 0.001642 0.013213 0.000149 0.000632 0.002601 0.002140 0.021372 0.005385 0.000965 0.000813 0.000790 0.000462 0.002215 0.003108 0.000021 0.002292 0.000374 0.000446 0.003909 0.003513 0.001259 
0.000130 0.014830 0.022321 0.006632 0.001649 0.000739 0.005728 0.001181 0.013661 0.000515 0.005283 0.002131 0.016681 0.087037 0.002348 0.086100 0.007402 0.006449 0.000488 0.006215 0.000079 0.002008 0.000763 0.014103 0.003764 0.005686 0.003018 0.000375 0.013152 0.001410 0.003691 0.001673 0.000102 0.000186 0.000659 0.000727 0.002998 0.000327 0.002664 0.000400 0.004039 0.000052 0.002731 0.000241 0.002080 0.000005 0.004940 0.000168 0.002113 0.000222 0.000800 0.000182 0.000105 0.001280 0.002140 0.001131 0.002031 0.001492 0.000657 0.001087 0.000166 0.000052 0.000089 0.000021 0.001234 0.000047 0.000372 0.000411 0.000911 0.000180 
0.000277 0.054310 0.066413 0.011878 0.009371 0.003004 0.022658 0.003346 0.053873 0.002067 0.021716 0.009191 0.057118 0.052058 0.006276 0.074316 0.023838 0.018445 0.001939 0.020545 0.000248 0.006277 0.003355 0.027979 0.010473 0.014117 0.014085 0.001065 0.025422 0.004574 0.012766 0.004451 0.000327 0.000555 0.002114 0.003063 0.009510 0.001212 0.008861 0.001235 0.008862 0.000236 0.008583 0.000709 0.004949 0.000016 0.010164 0.000412 0.006387 0.000508 0.001714 0.000485 0.000340 0.003601 0.004281 0.001357 0.004679 0.004563 0.001251 0.003754 0.000702 0.000756 0.000533 0.000064 0.002204 0.000132 0.000595 0.000137 0.002472 0.000450 
0.000185 0.025251 0.043360 0.007226 0.005032 0.002019 0.013875 0.001902 0.033222 0.001209 0.011969 0.004966 0.035895 0.041152 0.005057 0.056091 0.013170 0.011866 0.001158 0.013165 0.000176 0.004751 0.001487 0.020397 0.006382 0.009738 0.010370 0.000630 0.020771 0.003354 0.008552 0.003256 0.000250 0.000378 0.001664 0.001817 0.006297 0.000940 0.005560 0.000892 0.006390 0.000177 0.005351 0.000560 0.003945 0.000013 0.008550 0.000303 0.004029 0.000381 0.001523 0.000419 0.000207 0.002801 0.003822 0.000678 0.003355 0.002369 0.001032 0.002272 0.000499 0.000339 0.000311 0.000050 0.002468 0.000074 0.000620 0.000411 0.001822 0.000300 
0.000516 0.036474 0.055801 0.002870 0.087028 0.034892 0.333754 0.049790 0.053296 0.020610 0.015678 0.003200 0.090481 0.014198 0.141764 0.021839 0.493186 0.065437 0.012683 0.010671 0.003456 0.059070 0.028443 0.013800 0.062836 0.005294 0.124130 0.005478 0.017643 0.043643 0.015258 0.005795 0.003374 0.000773 0.002093 0.018584 0.019233 0.008514 0.036022 0.002149 0.033096 0.001446 0.009642 0.001918 0.028619 0.000013 0.040943 0.000978 0.013659 0.002888 0.009253 0.000943 0.001261 0.009963 0.010473 0.011647 0.013331 0.007196 0.003189 0.007211 0.001533 0.002345 0.001820 0.000153 0.006876 0.000474 0.001536 0.002949 0.011321 0.002098 
0.000027 0.007415 0.014453 0.003761 0.001735 0.000591 0.005473 0.000984 0.009941 0.000460 0.004184 0.001760 0.011179 0.058025 0.001716 0.078715 0.006313 0.005245 0.000499 0.005029 0.000082 0.001979 0.000534 0.014862 0.003355 0.008496 0.004875 0.000285 0.011869 0.001296 0.004368 0.001464 0.000112 0.000195 0.000691 0.000986 0.003213 0.000422 0.002780 0.000457 0.003677 0.000093 0.003734 0.000222 0.001937 0.000005 0.002755 0.000164 0.001867 0.000230 0.000685 0.000176 0.000134 0.001600 0.001605 0.000905 0.000883 0.000878 0.000344 0.001482 0.000462 0.000156 0.000133 0.000010 0.001146 0.000053 0.000297 0.000274 0.000651 0.000300 
0.000098 0.015632 0.021955 0.001782 0.040173 0.015612 0.106542 0.048871 0.021036 0.006353 0.006189 0.001528 0.039651 0.005144 0.120364 0.009584 0.179053 0.026183 0.005031 0.004804 0.003503 0.033027 0.032332 0.008341 0.038495 0.004771 0.110742 0.003757 0.010666 0.044595 0.008767 0.003540 0.003788 0.000502 0.001622 0.023360 0.013279 0.008174 0.031911 0.001863 0.025259 0.001390 0.006744 0.001542 0.034142 0.000016 0.045883 0.000967 0.012087 0.003110 0.010472 0.000899 0.001338 0.009563 0.011237 0.015492 0.013507 0.009302 0.003533 0.006915 0.001293 0.003179 0.002797 0.000162 0.008287 0.000579 0.001735 0.003840 0.009759 0.002638 
0.000081 0.010822 0.018296 0.001584 0.003644 0.001502 0.012093 0.002165 0.018791 0.001044 0.008669 0.002515 0.029607 0.014815 0.003657 0.016026 0.012191 0.011995 0.000870 0.010569 0.000154 0.004637 0.001411 0.009402 0.006341 0.003987 0.007584 0.000686 0.011709 0.003049 0.006768 0.002509 0.000281 0.000313 0.001099 0.001350 0.005654 0.000926 0.005444 0.000935 0.005426 0.000145 0.005239 0.000417 0.003371 0.000009 0.006365 0.000274 0.004373 0.000365 0.001675 0.000375 0.000215 0.002161 0.003363 0.001583 0.003973 0.002545 0.001094 0.002865 0.000443 0.000469 0.000355 0.000041 0.001587 0.000126 0.000496 0.000343 0.001431 0.000240 
0.000271 0.028658 0.046288 0.003365 0.068373 0.025239 0.217284 0.060679 0.037390 0.014305 0.012572 0.002659 0.079127 0.011317 0.186145 0.019640 0.542929 0.058859 0.011791 0.009363 0.006277 0.079995 0.040034 0.013421 0.077155 0.004117 0.199971 0.007531 0.016039 0.065369 0.015689 0.006064 0.004764 0.000904 0.002909 0.031459 0.022189 0.012097 0.050906 0.002663 0.046057 0.001966 0.011203 0.002455 0.043610 0.000022 0.063172 0.001135 0.017836 0.004189 0.012490 0.001174 0.001759 0.013844 0.013836 0.014813 0.020129 0.008863 0.003783 0.008594 0.001976 0.003205 0.003597 0.000165 0.011284 0.000679 0.002206 0.003978 0.015485 0.002608 
0.000347 0.032867 0.052508 0.003365 0.041214 0.019010 0.150202 0.026371 0.046562 0.014573 0.014556 0.003602 0.089607 0.014403 0.072553 0.020897 0.305207 0.065695 0.015232 0.010958 0.002601 0.074821 0.021847 0.015696 0.077236 0.007124 0.113373 0.006517 0.022615 0.036515 0.017165 0.006676 0.002816 0.001028 0.003170 0.017235 0.023431 0.007833 0.042335 0.003049 0.036532 0.001414 0.012652 0.002247 0.029121 0.000026 0.050442 0.001190 0.017639 0.003015 0.009786 0.001185 0.001439 0.013083 0.014524 0.011308 0.018804 0.010618 0.003814 0.010570 0.002050 0.002658 0.002620 0.000210 0.008463 0.000552 0.002057 0.003017 0.008979 0.002638 
0.000782 0.079161 0.142522 0.009700 0.040781 0.018049 0.172605 0.019483 0.177396 0.023013 0.063509 0.013774 0.443234 0.057613 0.054223 0.068503 0.216170 0.439530 0.028779 0.049472 0.001975 0.077422 0.013307 0.049210 0.150627 0.022417 0.098979 0.010261 0.067765 0.027405 0.061924 0.020029 0.001881 0.002979 0.006717 0.011057 0.054101 0.006484 0.053976 0.005597 0.054798 0.001001 0.024747 0.004095 0.020083 0.000053 0.044838 0.001719 0.025648 0.002317 0.006359 0.001549 0.001200 0.014524 0.015288 0.006559 0.016686 0.008688 0.003846 0.007310 0.001607 0.002006 0.001288 0.000134 0.008375 0.000474 0.001611 0.002195 0.007547 0.001619 
0.000233 0.027857 0.045190 0.003860 0.009805 0.004186 0.034368 0.006691 0.051564 0.003633 0.021846 0.005865 0.092926 0.024691 0.012190 0.032523 0.041580 0.040673 0.003712 0.023653 0.000523 0.014647 0.004957 0.026235 0.022050 0.012548 0.026467 0.002300 0.033361 0.007966 0.021995 0.008887 0.000746 0.001059 0.003704 0.005139 0.017905 0.003011 0.018764 0.002427 0.020376 0.000541 0.013265 0.001556 0.008249 0.000037 0.019379 0.000971 0.013807 0.001301 0.002932 0.000921 0.000624 0.007482 0.010549 0.005880 0.010329 0.006318 0.002970 0.007112 0.001348 0.001303 0.000755 0.000100 0.005201 0.000237 0.001388 0.001372 0.007547 0.001169 
0.000087 0.013427 0.021040 0.002673 0.002603 0.000985 0.009929 0.001902 0.015713 0.001003 0.006556 0.002917 0.021485 0.063375 0.003431 0.094270 0.010667 0.008556 0.000787 0.011203 0.000110 0.003733 0.001334 0.049665 0.005932 0.022286 0.006888 0.000567 0.034564 0.002134 0.010951 0.004137 0.000286 0.000438 0.002239 0.001454 0.007753 0.000640 0.005502 0.001257 0.005968 0.000145 0.008472 0.000523 0.002654 0.000013 0.005795 0.000383 0.004619 0.000325 0.001219 0.000463 0.000199 0.002841 0.004587 0.001470 0.004238 0.004124 0.000907 0.003852 0.000314 0.000235 0.000311 0.000053 0.002204 0.000089 0.000396 0.000206 0.002212 0.000510 
0.000782 0.081365 0.139778 0.011284 0.028199 0.011721 0.116343 0.015744 0.181821 0.013433 0.078066 0.019797 0.421749 0.077572 0.036796 0.106368 0.136930 0.227654 0.016362 0.084021 0.001371 0.053443 0.010180 0.089246 0.106159 0.036403 0.077388 0.008336 0.119171 0.020506 0.104836 0.029498 0.001406 0.004045 0.010547 0.008202 0.067595 0.005599 0.053686 0.008246 0.058596 0.000878 0.038402 0.004521 0.018434 0.000069 0.042178 0.002088 0.029284 0.002364 0.005559 0.002040 0.001220 0.015524 0.019646 0.005089 0.019776 0.010443 0.004127 0.010767 0.001736 0.001850 0.001110 0.000155 0.008728 0.000431 0.002181 0.001097 0.008068 0.001259 
0.000163 0.027255 0.035676 0.007919 0.002863 0.001157 0.011965 0.001640 0.027450 0.001161 0.012939 0.005859 0.040524 0.300412 0.003160 0.448254 0.013388 0.014876 0.001236 0.025288 0.000116 0.004637 0.001182 0.256666 0.009368 0.177504 0.007661 0.000699 0.119251 0.001906 0.022210 0.009111 0.000215 0.000837 0.005546 0.000882 0.011865 0.000613 0.006776 0.001978 0.007294 0.000099 0.015996 0.000718 0.002080 0.000042 0.005795 0.000518 0.005503 0.000238 0.000914 0.000535 0.000142 0.003241 0.005122 0.000678 0.003002 0.003247 0.000813 0.002766 0.000646 0.000339 0.000089 0.000055 0.001058 0.000068 0.000520 0.000206 0.001692 0.000090 
0.000092 0.012024 0.017747 0.000297 0.062472 0.019404 0.126908 0.164588 0.014623 0.005789 0.005348 0.001245 0.029607 0.003498 0.107633 0.006128 0.168386 0.021755 0.004815 0.003741 0.004474 0.033084 0.257475 0.005080 0.036655 0.002483 0.163211 0.004524 0.007619 0.134434 0.007875 0.002897 0.017067 0.000425 0.001151 0.111870 0.012379 0.022641 0.051370 0.001521 0.033819 0.003752 0.006465 0.001672 0.101565 0.000009 0.087681 0.000737 0.013315 0.006506 0.031910 0.000667 0.002485 0.012003 0.010549 0.043196 0.021806 0.006845 0.003252 0.005334 0.001293 0.005837 0.006616 0.000122 0.010843 0.001068 0.001289 0.009875 0.016266 0.004826 
0.000005 0.001603 0.000732 0.000198 0.000694 0.000123 0.001018 0.000262 0.001539 0.000041 0.000410 0.000170 0.002009 0.001029 0.000497 0.001100 0.000980 0.001032 0.000127 0.001083 0.000018 0.000283 0.000153 0.002047 0.000409 0.000392 0.001161 0.000081 0.002085 0.000114 0.000892 0.000314 0.000010 0.000041 0.000324 0.000311 0.000728 0.000123 0.000753 0.000150 0.001085 0.000020 0.001059 0.000056 0.000359 0.000001 0.000760 0.000022 0.000295 0.000040 0.000114 0.000072 0.000024 0.000200 0.000459 0.000565 0.000265 0.000351 0.000156 0.000296 0.000055 0.000026 -0.000000 0.000007 0.000176 0.000021 0.000025 0.000069 0.000520 0.000060 
0.000255 0.019840 0.034213 0.002079 0.062472 0.023146 0.222885 0.064156 0.041880 0.016688 0.011947 0.002703 0.084804 0.011728 0.190208 0.012726 0.609217 0.079926 0.019559 0.011080 0.012933 0.242870 0.053150 0.012359 0.185236 0.005032 0.694790 0.020922 0.017803 0.130623 0.020395 0.006721 0.007406 0.001162 0.002773 0.035663 0.032555 0.019644 0.109342 0.003120 0.079574 0.002967 0.011537 0.003687 0.057883 0.000019 0.100790 0.001343 0.019359 0.005482 0.015460 0.001014 0.002181 0.016084 0.012384 0.017640 0.021718 0.006582 0.003095 0.006520 0.001237 0.003544 0.003153 0.000096 0.011284 0.000684 0.001487 0.003978 0.011711 0.002758 
-0.000000 0.000401 0.000732 0.000099 0.000174 0.000049 0.000509 -0.000000 0.000449 0.000021 0.000129 0.000057 0.000262 0.000206 0.000181 0.000628 0.000109 0.000387 0.000022 0.000225 0.000005 0.000057 -0.000000 0.000607 0.000164 0.000654 0.000310 0.000030 0.001283 0.000076 0.000554 0.000239 -0.000000 0.000016 0.000115 0.000156 0.000343 0.000041 0.000116 0.000029 0.000121 0.000006 0.000390 0.000014 0.000072 -0.000000 0.000380 0.000015 0.000246 0.000008 -0.000000 0.000006 0.000012 0.000040 0.000153 0.000113 0.000088 0.000176 0.000063 0.000296 -0.000000 -0.000000 -0.000000 -0.000000 0.000088 -0.000000 0.000025 -0.000000 -0.000000 0.000030 
0.000250 0.028458 0.042995 0.002771 0.036616 0.015538 0.140019 0.035817 0.050795 0.012300 0.016929 0.003835 0.095546 0.014198 0.080047 0.022468 0.276798 0.080700 0.016069 0.014576 0.004173 0.168926 0.030502 0.021762 0.202582 0.008888 0.254297 0.020360 0.031597 0.064416 0.029039 0.011515 0.004605 0.001729 0.004531 0.028551 0.045149 0.015952 0.101349 0.004812 0.079755 0.002432 0.023353 0.004706 0.050495 0.000046 0.100695 0.002048 0.030660 0.005475 0.016183 0.002205 0.002335 0.022926 0.025914 0.016623 0.027721 0.013690 0.005784 0.015607 0.002863 0.004195 0.003819 0.000279 0.017103 0.001010 0.003073 0.004869 0.019779 0.003957 
0.000489 0.044691 0.068608 0.005741 0.022559 0.010022 0.077138 0.014038 0.081515 0.008365 0.034095 0.009210 0.173276 0.036626 0.033093 0.062690 0.112004 0.104863 0.010361 0.038310 0.001312 0.043999 0.012353 0.060811 0.089877 0.026796 0.072590 0.007880 0.089178 0.023708 0.088533 0.031066 0.001820 0.004288 0.011217 0.013237 0.081431 0.007302 0.063879 0.009067 0.074149 0.001161 0.044142 0.005744 0.028834 0.000086 0.060987 0.002810 0.040880 0.003253 0.009215 0.003088 0.001536 0.020445 0.030959 0.009159 0.029045 0.019832 0.006628 0.016694 0.002881 0.003023 0.001288 0.000363 0.012871 0.000700 0.003469 0.002675 0.016916 0.002818 
0.000163 0.016834 0.025065 0.002376 0.026290 0.010096 0.076247 0.025190 0.031105 0.007053 0.010092 0.002427 0.055022 0.011523 0.050295 0.018697 0.151189 0.039125 0.007602 0.009097 0.002810 0.062520 0.026384 0.012739 0.085786 0.006601 0.204691 0.011177 0.018846 0.056983 0.018088 0.007542 0.004380 0.001138 0.003568 0.026371 0.031227 0.013800 0.076157 0.003391 0.064925 0.002420 0.017612 0.003530 0.051787 0.000030 0.089770 0.001869 0.027663 0.005379 0.016221 0.001841 0.002375 0.019525 0.023162 0.018545 0.026927 0.014830 0.006441 0.015212 0.003158 0.005628 0.003419 0.000239 0.018778 0.000984 0.003742 0.004320 0.021080 0.004286 
0.000022 0.005211 0.006952 0.002079 0.000781 0.000320 0.002928 0.000394 0.007311 0.000343 0.003580 0.001446 0.012489 0.034568 0.000948 0.052634 0.004027 0.004127 0.000393 0.007135 0.000039 0.001499 0.000381 0.118211 0.003150 0.192078 0.002631 0.000319 0.116123 0.000877 0.012151 0.006377 0.000102 0.000506 0.006404 0.000208 0.007068 0.000218 0.002954 0.001321 0.003918 0.000041 0.015885 0.000357 0.000789 0.000069 0.003610 0.000314 0.002948 0.000143 0.000533 0.000463 0.000065 0.001000 0.002752 0.000339 0.001942 0.002633 0.000563 0.001679 0.000296 0.000078 0.000089 0.000026 0.001234 0.000042 0.000322 0.000069 0.001171 0.000120 
0.000136 0.012024 0.020674 0.001188 0.031670 0.011795 0.090503 0.045919 0.023666 0.006270 0.007828 0.001987 0.043232 0.008025 0.070882 0.012726 0.161311 0.034395 0.006732 0.007421 0.004273 0.053670 0.055437 0.012284 0.066641 0.006993 0.300266 0.009447 0.015959 0.168358 0.015473 0.007035 0.010223 0.001048 0.003003 0.060789 0.032041 0.037054 0.119766 0.003577 0.085301 0.005896 0.016442 0.004257 0.112180 0.000029 0.172036 0.002004 0.031986 0.010013 0.033014 0.001897 0.004418 0.027127 0.027901 0.035281 0.042906 0.017639 0.008317 0.016990 0.003749 0.009250 0.006127 0.000306 0.026271 0.001726 0.003742 0.010424 0.028758 0.006954 
0.000098 0.010822 0.018113 0.001782 0.005293 0.002930 0.016420 0.004264 0.017380 0.001964 0.006556 0.002207 0.030743 0.009671 0.008488 0.016183 0.029280 0.017542 0.002094 0.008525 0.000392 0.010745 0.004232 0.018046 0.019882 0.008823 0.021127 0.001840 0.029592 0.008042 0.033377 0.013980 0.000654 0.002118 0.004991 0.005243 0.031656 0.002765 0.020502 0.004419 0.025379 0.000553 0.019842 0.002205 0.010185 0.000040 0.023939 0.001526 0.017688 0.001103 0.004303 0.001323 0.000717 0.009683 0.014600 0.005089 0.015979 0.012110 0.003908 0.010668 0.001884 0.001824 0.000710 0.000205 0.009697 0.000226 0.002206 0.001372 0.008979 0.001619 
