# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.009773 0.006192 0.000875 0.000835 0.007926 0.015997 0.003872 0.012489 0.011334 0.000674 0.015782 0.020658 0.003787 0.005861 0.022309 0.005739 0.009815 0.039550 0.000969 0.016014 0.000417 0.001440 0.004295 0.007491 0.035471 0.045240 0.018766 0.047033 0.027824 0.007003 0.097961 0.018831 0.007426 0.019283 0.004187 0.014472 0.024751 0.008485 0.007090 0.019381 0.016228 0.002912 0.002463 0.003559 0.034515 0.010886 0.006129 0.002691 0.012809 0.010763 0.008755 0.004975 0.008795 0.002279 0.000129 0.004235 0.007145 0.006851 0.006266 0.001145 0.001601 0.009987 0.003039 0.000167 0.022333 
0.022621 0.023514 0.000982 0.000730 0.021949 0.018503 0.003189 0.117495 0.027812 0.000654 0.015527 0.010872 0.003166 0.011148 0.023523 0.005348 0.011179 0.149950 0.000700 0.022274 0.004704 0.001283 0.002745 0.005308 0.054416 0.053998 0.010723 0.189864 0.250698 0.005125 0.065906 0.013507 0.005046 0.492426 0.040393 0.029650 0.031422 0.071265 0.006759 0.071351 0.221995 0.013998 0.002405 0.024428 0.031808 0.012204 0.072053 0.030998 0.073490 0.011127 0.012098 0.006949 0.016622 0.002279 0.001279 0.051881 0.009300 0.012375 0.006642 0.002054 0.003944 0.044943 0.010105 0.000211 0.071666 
0.018119 0.017949 0.000955 0.000689 0.017437 0.014070 0.003645 0.062316 0.020847 0.000731 0.015103 0.013772 0.003053 0.008749 0.025296 0.005087 0.010556 0.103855 0.000723 0.019509 0.002549 0.001090 0.002912 0.005393 0.048885 0.046306 0.013672 0.142698 0.169568 0.005032 0.066805 0.012423 0.004889 0.251598 0.031151 0.024237 0.029076 0.054888 0.006217 0.055056 0.132741 0.011618 0.002438 0.018003 0.035304 0.012790 0.038904 0.017332 0.056053 0.010867 0.011891 0.007028 0.013534 0.002981 0.000768 0.025737 0.008931 0.012124 0.006015 0.001950 0.002838 0.031515 0.008568 0.000224 0.064999 
0.018997 0.015676 0.001399 0.001064 0.017437 0.020334 0.004670 0.052503 0.023032 0.001032 0.021721 0.019933 0.004353 0.011148 0.031923 0.007044 0.013432 0.117940 0.001094 0.027842 0.001700 0.001880 0.004505 0.009802 0.070942 0.067327 0.021179 0.180538 0.145210 0.007228 0.106349 0.019423 0.008637 0.111388 0.026530 0.040150 0.042004 0.043377 0.009890 0.076927 0.083784 0.011096 0.003793 0.015716 0.049968 0.016500 0.024782 0.011399 0.050854 0.014506 0.016958 0.009654 0.016370 0.003331 0.000534 0.017674 0.013181 0.015388 0.008146 0.002499 0.003842 0.031293 0.008421 0.000477 0.064999 
0.017789 0.031666 0.000283 0.000209 0.020242 0.007613 0.000228 0.255762 0.026309 0.000201 0.004327 0.001812 0.000622 0.007814 0.010548 0.001663 0.005634 0.180965 0.000236 0.016475 0.010972 0.000535 0.000754 0.001113 0.042109 0.037700 0.003217 0.213314 0.357405 0.002197 0.019772 0.004338 0.002580 0.842488 0.047436 0.021979 0.019921 0.092872 0.003041 0.061606 0.402873 0.012955 0.000917 0.026682 0.010377 0.004247 0.210936 0.071934 0.069052 0.003380 0.004481 0.003712 0.008365 0.000751 0.002409 0.144974 0.002648 0.007497 0.001379 0.000984 0.001921 0.064806 0.009446 0.000086 0.055666 
0.001428 0.000627 0.000336 0.000668 0.000976 0.004529 0.002961 0.000510 0.001320 0.000184 0.006364 0.029718 0.007462 0.001040 0.007374 0.004598 0.002076 0.003557 0.001205 0.002765 0.000011 0.000835 0.008612 0.030305 0.004702 0.005712 0.201333 0.005729 0.001593 0.009781 0.245651 0.028099 0.005060 0.001128 0.000314 0.002122 0.005475 0.000559 0.002845 0.001786 0.000729 0.000152 0.001892 0.000129 0.023123 0.014792 0.000107 0.000148 0.000824 0.013102 0.003137 0.001165 0.001974 0.006738 0.000006 0.000326 0.007206 0.001291 0.010527 0.000483 0.000349 0.000999 0.000366 0.000147 0.004333 
0.013946 0.009484 0.001453 0.001419 0.013352 0.022743 0.005125 0.024977 0.018025 0.001096 0.025115 0.031530 0.007123 0.009938 0.039764 0.010174 0.014796 0.078105 0.001479 0.028380 0.000761 0.002361 0.006621 0.012113 0.064650 0.074486 0.029490 0.103926 0.063143 0.010701 0.167762 0.033817 0.012984 0.043796 0.008704 0.040722 0.061649 0.018778 0.015626 0.044391 0.036923 0.006089 0.005528 0.009243 0.072413 0.028510 0.010712 0.005827 0.032719 0.020953 0.019612 0.011273 0.019709 0.004459 0.000283 0.008878 0.017061 0.015137 0.007770 0.002404 0.003347 0.019753 0.007176 0.000394 0.053999 
0.009114 0.006114 0.001722 0.002483 0.007438 0.021298 0.008884 0.011979 0.009104 0.001143 0.031054 0.068859 0.017072 0.006116 0.036404 0.015261 0.011653 0.027884 0.003078 0.014747 0.000247 0.002752 0.017328 0.044002 0.027588 0.034044 0.136993 0.038239 0.018549 0.030321 0.685427 0.092085 0.018401 0.016513 0.003066 0.013166 0.026822 0.006775 0.012103 0.013642 0.012399 0.002001 0.007099 0.002866 0.080873 0.043741 0.003357 0.001801 0.012872 0.038215 0.017130 0.008035 0.012529 0.014102 0.000097 0.003258 0.028702 0.010223 0.021430 0.002347 0.002547 0.008323 0.003478 0.000506 0.027666 
0.019107 0.012854 0.002072 0.002233 0.012377 0.034019 0.009795 0.024977 0.020256 0.001709 0.044121 0.048926 0.011871 0.012507 0.057406 0.018457 0.022061 0.080239 0.003073 0.035254 0.000764 0.004101 0.013431 0.027822 0.075920 0.090403 0.059515 0.098729 0.052276 0.028988 0.455054 0.104754 0.050199 0.038155 0.008644 0.037457 0.077383 0.015884 0.033705 0.048235 0.039202 0.005548 0.012057 0.008051 0.144376 0.055066 0.010446 0.005572 0.030563 0.044974 0.029056 0.017097 0.025417 0.011347 0.000236 0.007249 0.032828 0.020733 0.021305 0.003483 0.004803 0.020640 0.009666 0.000653 0.066999 
0.012299 0.010581 0.001224 0.001252 0.011218 0.019081 0.005467 0.023703 0.016478 0.000915 0.021297 0.020658 0.005879 0.009152 0.030523 0.008250 0.012958 0.068004 0.001321 0.024271 0.000784 0.001933 0.005427 0.009288 0.057320 0.060396 0.022787 0.102460 0.056679 0.008843 0.127918 0.027803 0.010390 0.048617 0.009676 0.047468 0.057370 0.019337 0.012796 0.051970 0.042302 0.006923 0.004653 0.009178 0.059668 0.021773 0.011405 0.005954 0.032909 0.018562 0.018406 0.011510 0.019458 0.004559 0.000299 0.010344 0.015336 0.013164 0.009650 0.002281 0.003377 0.020751 0.007286 0.000317 0.045666 
0.001867 0.002116 0.000188 0.000209 0.001463 0.002891 0.000228 0.003441 0.002777 0.000124 0.003224 0.003262 0.000961 0.001401 0.005041 0.001565 0.001572 0.009247 0.000172 0.003303 0.000128 0.000284 0.000943 0.001926 0.006430 0.008454 0.003217 0.014123 0.007682 0.001502 0.020671 0.004387 0.001283 0.006975 0.001615 0.006746 0.010489 0.003486 0.002032 0.008120 0.006017 0.001223 0.000785 0.001562 0.013197 0.003808 0.001919 0.000805 0.004946 0.003432 0.003102 0.001777 0.003375 0.000852 0.000054 0.001873 0.002217 0.002762 0.001629 0.000473 0.000640 0.002996 0.001355 0.000080 0.010000 
0.006808 0.004233 0.000928 0.000897 0.004390 0.012239 0.003759 0.008156 0.005508 0.000583 0.013830 0.025369 0.005653 0.004056 0.019695 0.006457 0.006850 0.020344 0.000973 0.010561 0.000280 0.001316 0.005385 0.011514 0.020743 0.024295 0.029758 0.026248 0.013959 0.009706 0.201614 0.042394 0.013227 0.014257 0.003051 0.010201 0.022727 0.005755 0.010673 0.014563 0.012034 0.001935 0.006198 0.002802 0.073767 0.033538 0.004637 0.001928 0.012618 0.028024 0.014235 0.007265 0.012206 0.007064 0.000115 0.002606 0.018293 0.010115 0.013535 0.001931 0.002212 0.008767 0.003881 0.000436 0.024333 
0.005930 0.003684 0.000915 0.001148 0.005060 0.014070 0.004670 0.007519 0.007738 0.000758 0.018751 0.034792 0.009271 0.004226 0.024083 0.008772 0.007976 0.027600 0.001534 0.010561 0.000223 0.001604 0.009408 0.020203 0.020190 0.027875 0.054690 0.032777 0.015645 0.015113 0.356195 0.053240 0.013654 0.011180 0.002722 0.010146 0.023325 0.006051 0.011125 0.015158 0.013219 0.001887 0.007322 0.003156 0.088092 0.047060 0.003464 0.002055 0.013062 0.040867 0.016786 0.008667 0.012278 0.014252 0.000116 0.003095 0.027655 0.010438 0.025440 0.002300 0.002751 0.009876 0.004320 0.000609 0.030666 
0.002306 0.001724 0.000431 0.000605 0.002439 0.007999 0.004214 0.003696 0.002868 0.000392 0.008145 0.030443 0.006840 0.002123 0.012975 0.005837 0.003558 0.008394 0.001085 0.004916 0.000084 0.001119 0.007061 0.021830 0.011132 0.011957 0.099192 0.012524 0.004778 0.012034 0.277706 0.042247 0.009179 0.004821 0.001122 0.005468 0.011824 0.001776 0.006985 0.006280 0.004285 0.000759 0.005198 0.001111 0.055269 0.037346 0.001066 0.000572 0.005580 0.037435 0.009754 0.004817 0.006929 0.022143 0.000032 0.000570 0.028271 0.006313 0.034213 0.001732 0.001659 0.003440 0.002087 0.000548 0.019666 
0.015703 0.014344 0.000901 0.001043 0.014876 0.016383 0.004100 0.054924 0.019982 0.000744 0.017988 0.015584 0.003674 0.009534 0.026603 0.006261 0.012899 0.103855 0.000793 0.024079 0.001905 0.001563 0.004149 0.007020 0.064995 0.063595 0.018230 0.168413 0.143805 0.007810 0.114138 0.024007 0.009963 0.199904 0.049351 0.059763 0.070160 0.121713 0.013909 0.232729 0.202759 0.049022 0.005289 0.057245 0.078730 0.023530 0.047325 0.027248 0.151419 0.021317 0.029194 0.017571 0.036618 0.005110 0.001272 0.035755 0.021680 0.029018 0.011906 0.004742 0.007976 0.073129 0.019076 0.000528 0.140998 
0.017350 0.012619 0.001063 0.001148 0.014633 0.022069 0.004100 0.036574 0.020438 0.000892 0.022739 0.021745 0.004974 0.010766 0.035097 0.008707 0.013937 0.089629 0.001182 0.026690 0.001346 0.002098 0.005259 0.011129 0.070112 0.071820 0.024932 0.154023 0.113732 0.010626 0.158176 0.030761 0.013797 0.113645 0.027233 0.084164 0.098408 0.056795 0.020398 0.238143 0.110314 0.023804 0.007008 0.029838 0.108507 0.035979 0.031123 0.017141 0.113248 0.032444 0.037949 0.023830 0.047675 0.006913 0.000819 0.024271 0.026484 0.033897 0.013034 0.005310 0.008223 0.056595 0.018307 0.000759 0.146665 
0.002526 0.001019 0.000256 0.000313 0.001463 0.002987 0.001367 0.002804 0.001957 0.000201 0.004242 0.005799 0.002092 0.001019 0.006814 0.001859 0.002431 0.006829 0.000389 0.003226 0.000079 0.000407 0.001697 0.002868 0.006016 0.007692 0.009383 0.010126 0.005434 0.003210 0.050928 0.010796 0.003563 0.005128 0.001077 0.003754 0.009017 0.002598 0.003929 0.005630 0.004103 0.000986 0.003066 0.001143 0.031921 0.016061 0.001972 0.000848 0.004756 0.013362 0.006411 0.003692 0.005205 0.003106 0.000054 0.001303 0.008007 0.004268 0.005514 0.000909 0.001004 0.003551 0.001391 0.000176 0.009333 
0.010761 0.012933 0.000229 0.000230 0.009633 0.006168 0.000456 0.091116 0.013655 0.000141 0.003903 0.002174 0.000678 0.004693 0.007187 0.001272 0.003855 0.091336 0.000181 0.011751 0.003907 0.000448 0.000733 0.001798 0.033051 0.029094 0.004289 0.131373 0.208260 0.002290 0.023367 0.006211 0.003150 0.825154 0.061135 0.029052 0.030226 0.177291 0.004712 0.103183 1.223389 0.027882 0.001512 0.062542 0.023348 0.005516 0.251759 0.142448 0.172788 0.006135 0.010788 0.007463 0.017555 0.000977 0.004344 0.141308 0.005913 0.013056 0.002256 0.002025 0.004672 0.123176 0.019515 0.000167 0.108665 
0.006808 0.003057 0.000875 0.001002 0.003536 0.014070 0.005467 0.007391 0.007055 0.000613 0.017563 0.034430 0.007405 0.003865 0.019789 0.008218 0.006316 0.023474 0.001335 0.010292 0.000205 0.001473 0.007543 0.019604 0.019499 0.023458 0.055226 0.028113 0.015083 0.013405 0.294183 0.047866 0.013398 0.013129 0.002797 0.010554 0.022865 0.005624 0.011651 0.014833 0.012217 0.002181 0.008429 0.003237 0.103657 0.059362 0.004157 0.002076 0.011984 0.060260 0.020956 0.009990 0.015222 0.024347 0.000089 0.003421 0.039542 0.014133 0.037722 0.002849 0.003362 0.009876 0.004687 0.000913 0.047333 
0.012189 0.007603 0.000807 0.001002 0.008231 0.016190 0.002164 0.018096 0.011971 0.000597 0.014763 0.013047 0.003618 0.005181 0.021096 0.006424 0.007828 0.048656 0.000760 0.015630 0.000618 0.001333 0.004086 0.007705 0.035471 0.040137 0.017962 0.060623 0.044219 0.006890 0.127918 0.024451 0.009778 0.040822 0.008479 0.034329 0.078119 0.020784 0.016348 0.054352 0.041299 0.007113 0.006256 0.010724 0.085159 0.028851 0.012204 0.007458 0.043245 0.025789 0.028195 0.017453 0.029725 0.005811 0.000364 0.010099 0.021619 0.021199 0.013911 0.003682 0.005152 0.026744 0.010215 0.000592 0.082999 
0.002855 0.002195 0.000350 0.000292 0.001890 0.004337 0.001025 0.003568 0.002549 0.000218 0.004242 0.006161 0.001639 0.001423 0.006627 0.002576 0.001898 0.009674 0.000362 0.003072 0.000084 0.000374 0.002116 0.004238 0.007675 0.007921 0.013404 0.011325 0.006371 0.003511 0.067404 0.011683 0.004190 0.007385 0.001481 0.003808 0.009753 0.002368 0.004260 0.006442 0.005744 0.000958 0.003140 0.001626 0.038350 0.026215 0.001972 0.000911 0.006087 0.027192 0.009306 0.004817 0.007503 0.011447 0.000057 0.001955 0.019771 0.006349 0.020553 0.001533 0.001266 0.005659 0.002746 0.000384 0.021000 
0.002196 0.001960 0.000363 0.000480 0.001524 0.004915 0.001481 0.003696 0.002822 0.000245 0.004921 0.007611 0.001696 0.001210 0.007374 0.002022 0.002669 0.008678 0.000338 0.003610 0.000088 0.000452 0.001928 0.004323 0.009334 0.009139 0.014745 0.012924 0.007495 0.003642 0.067105 0.012423 0.004034 0.008718 0.001316 0.004189 0.009477 0.002861 0.004441 0.007038 0.006108 0.001119 0.003248 0.001562 0.047486 0.025629 0.002132 0.001420 0.006214 0.032184 0.011030 0.005192 0.007862 0.021441 0.000057 0.001873 0.029995 0.009003 0.030453 0.001751 0.001863 0.004106 0.003295 0.000609 0.026666 
0.001647 0.000862 0.000309 0.000250 0.000793 0.003180 0.001139 0.001657 0.001684 0.000141 0.003648 0.006161 0.001244 0.000616 0.005414 0.001370 0.001601 0.005691 0.000334 0.002419 0.000053 0.000366 0.001173 0.003810 0.004494 0.004874 0.013136 0.007728 0.004122 0.003041 0.056320 0.010500 0.002993 0.004205 0.000703 0.002775 0.006671 0.001546 0.002920 0.004710 0.003920 0.000484 0.002173 0.000998 0.031357 0.018404 0.001066 0.000636 0.004058 0.023241 0.007342 0.003731 0.005780 0.021091 0.000036 0.001059 0.024637 0.005596 0.052134 0.001467 0.001266 0.003107 0.002014 0.000653 0.014666 
0.002416 0.001724 0.000175 0.000334 0.001402 0.004144 0.001367 0.003696 0.001957 0.000171 0.004836 0.009423 0.002261 0.001147 0.007001 0.002315 0.002313 0.009532 0.000380 0.002842 0.000084 0.000432 0.001991 0.004066 0.006638 0.007235 0.012868 0.009593 0.005434 0.003304 0.057518 0.011190 0.003606 0.005949 0.001391 0.004461 0.009661 0.002466 0.003583 0.006929 0.005470 0.001024 0.002843 0.001449 0.042410 0.021138 0.002132 0.001250 0.006024 0.029584 0.009168 0.004798 0.007862 0.028630 0.000059 0.001547 0.030673 0.007640 0.045868 0.001751 0.002038 0.004550 0.002966 0.000666 0.023000 
0.010322 0.008543 0.000807 0.000814 0.007865 0.014070 0.002961 0.019370 0.012381 0.000563 0.013236 0.020658 0.003279 0.005797 0.022029 0.005022 0.008451 0.049936 0.000848 0.015016 0.000803 0.001333 0.004023 0.007747 0.040242 0.041584 0.018230 0.076212 0.054899 0.008261 0.131214 0.027162 0.011502 0.069746 0.014521 0.041919 0.073150 0.034268 0.019660 0.099880 0.084148 0.014558 0.009057 0.022415 0.131517 0.042764 0.024941 0.015022 0.117115 0.044090 0.061008 0.042941 0.093088 0.009543 0.000796 0.020199 0.044716 0.068654 0.023310 0.010629 0.015893 0.074794 0.033136 0.001233 0.241997 
0.003843 0.002038 0.000350 0.000710 0.003414 0.007228 0.002050 0.006881 0.004051 0.000288 0.007721 0.010872 0.002261 0.002888 0.011201 0.003326 0.004389 0.020060 0.000547 0.007450 0.000201 0.000790 0.002640 0.006292 0.016249 0.016908 0.015281 0.025049 0.017144 0.004637 0.088974 0.016958 0.006813 0.014872 0.003155 0.010609 0.022451 0.007893 0.009950 0.019326 0.017413 0.002760 0.007297 0.003800 0.121366 0.048330 0.005916 0.002818 0.019657 0.071543 0.039052 0.018282 0.028002 0.014929 0.000166 0.004968 0.066026 0.025718 0.029952 0.005953 0.006316 0.017311 0.009886 0.001380 0.080332 
0.006369 0.006192 0.000579 0.000563 0.006524 0.011179 0.002734 0.018223 0.008922 0.000449 0.011879 0.010510 0.002544 0.004990 0.016802 0.003457 0.005901 0.039977 0.000612 0.010484 0.000744 0.000999 0.002829 0.005564 0.029110 0.027113 0.015013 0.063821 0.047685 0.004881 0.085379 0.018092 0.007469 0.068618 0.012951 0.027583 0.046466 0.031966 0.011064 0.074004 0.082325 0.013220 0.005504 0.021384 0.086174 0.028851 0.029045 0.016633 0.127388 0.029272 0.037604 0.027067 0.056973 0.006112 0.000928 0.023456 0.028702 0.051903 0.019425 0.008461 0.015325 0.100871 0.039580 0.001009 0.273329 
0.002306 0.003135 0.000094 0.000083 0.002622 0.001735 0.000228 0.031094 0.003687 0.000044 0.001103 0.000362 0.000170 0.001444 0.001493 0.000391 0.001423 0.021198 0.000051 0.002650 0.001141 0.000160 0.000210 0.000300 0.009404 0.008835 0.000268 0.033842 0.048528 0.000751 0.007789 0.002120 0.001069 0.147287 0.012053 0.008324 0.009845 0.033577 0.001686 0.030966 0.174132 0.007739 0.000711 0.019500 0.011054 0.003368 0.395492 0.099394 0.091689 0.003588 0.005963 0.004403 0.011452 0.000701 0.008685 0.877171 0.004188 0.010833 0.002506 0.001685 0.004905 0.228709 0.024861 0.000154 0.149665 
0.000329 0.000078 0.000067 0.000063 0.000549 0.001253 0.000114 0.001019 0.000546 0.000054 0.001273 0.001087 0.000452 0.000212 0.001867 0.000391 0.000504 0.001849 0.000125 0.000691 0.000020 0.000115 0.000629 0.001455 0.002697 0.003123 0.004021 0.002931 0.001593 0.000995 0.016177 0.003401 0.000998 0.001231 0.000404 0.001006 0.003082 0.000954 0.000963 0.002436 0.001368 0.000313 0.001033 0.000435 0.014776 0.007664 0.000373 0.000297 0.001649 0.009723 0.003205 0.001579 0.003267 0.011021 0.000020 0.000733 0.015152 0.002905 0.080958 0.001060 0.000873 0.002219 0.001062 0.000442 0.009000 
0.001208 0.000862 0.000161 0.000292 0.001829 0.003180 0.000911 0.004715 0.002549 0.000164 0.003733 0.005799 0.001809 0.001168 0.005974 0.001859 0.001957 0.012520 0.000408 0.004416 0.000121 0.000703 0.002850 0.006635 0.014866 0.016527 0.021983 0.022251 0.011992 0.006196 0.149488 0.029380 0.013954 0.016103 0.003828 0.020347 0.054380 0.008550 0.023830 0.037029 0.019510 0.004401 0.021973 0.006779 0.394439 0.162465 0.006075 0.003962 0.046352 0.285911 0.198809 0.083334 0.126762 0.071889 0.000320 0.005783 0.533938 0.175688 0.185727 0.054620 0.039951 0.047162 0.035625 0.010274 0.338995 
0.002745 0.001724 0.000242 0.000417 0.001890 0.005108 0.001936 0.007009 0.003232 0.000225 0.004497 0.005799 0.001470 0.002060 0.007561 0.002348 0.002254 0.012093 0.000338 0.004839 0.000172 0.000502 0.001215 0.003596 0.008159 0.011500 0.008579 0.018387 0.015364 0.002854 0.046135 0.010155 0.003777 0.017026 0.003096 0.008188 0.015688 0.007005 0.006338 0.015212 0.015590 0.002665 0.003826 0.004428 0.054028 0.023335 0.005809 0.003284 0.019847 0.023657 0.026161 0.014590 0.028720 0.007339 0.000209 0.005457 0.038372 0.037950 0.020177 0.012758 0.012007 0.022305 0.014536 0.001220 0.117665 
0.003624 0.001489 0.000363 0.000292 0.002927 0.004626 0.000911 0.005735 0.003732 0.000278 0.006024 0.013772 0.002318 0.001954 0.009708 0.003033 0.002847 0.013515 0.000547 0.004877 0.000196 0.000535 0.002745 0.005265 0.011201 0.014471 0.015281 0.021585 0.012647 0.005520 0.102155 0.020458 0.007796 0.017539 0.003021 0.011915 0.027374 0.006709 0.010688 0.019976 0.018416 0.002798 0.008826 0.004766 0.128359 0.065074 0.005276 0.003051 0.025554 0.096188 0.046393 0.023751 0.038951 0.045513 0.000205 0.004724 0.281042 0.049033 0.157781 0.017131 0.015209 0.021417 0.016330 0.008093 0.158331 
0.001537 0.002351 0.000108 0.000334 0.001890 0.000867 0.000342 0.007264 0.001957 0.000091 0.002461 0.003624 0.000339 0.000934 0.003454 0.000913 0.000860 0.011666 0.000116 0.002573 0.000285 0.000144 0.000503 0.001199 0.004840 0.005636 0.000536 0.014123 0.013865 0.000957 0.010485 0.002268 0.001097 0.028309 0.002946 0.003836 0.006165 0.008090 0.001490 0.011802 0.031088 0.002343 0.000678 0.005427 0.011167 0.003124 0.031550 0.011781 0.019720 0.002912 0.003654 0.002014 0.004595 0.000802 0.001016 0.065645 0.002772 0.004914 0.002757 0.001032 0.001746 0.044610 0.006371 0.000096 0.046666 
0.003514 0.002351 0.000229 0.000376 0.002744 0.005108 0.001936 0.007264 0.003824 0.000251 0.006873 0.009060 0.002318 0.002123 0.009708 0.002478 0.003084 0.016930 0.000431 0.006106 0.000207 0.000564 0.002389 0.005950 0.012446 0.017136 0.014477 0.023450 0.018456 0.005538 0.100657 0.020606 0.008366 0.016821 0.003828 0.011343 0.030640 0.007630 0.012058 0.023766 0.020057 0.003623 0.008677 0.005555 0.142571 0.061022 0.006981 0.003983 0.028787 0.086725 0.057285 0.028272 0.049147 0.034491 0.000223 0.007493 0.217418 0.065498 0.112414 0.025999 0.022704 0.034179 0.023396 0.008715 0.241663 
0.004612 0.003057 0.000229 0.000167 0.003231 0.004337 0.000683 0.014273 0.004779 0.000181 0.003309 0.003987 0.001018 0.002187 0.005041 0.001304 0.002046 0.020771 0.000172 0.004532 0.000547 0.000333 0.000754 0.001669 0.011754 0.009901 0.005094 0.027314 0.029510 0.001352 0.023666 0.005176 0.002352 0.060822 0.008464 0.010038 0.011916 0.022725 0.003312 0.027122 0.076399 0.006202 0.001570 0.012866 0.020303 0.007518 0.071147 0.031592 0.057385 0.008319 0.008824 0.006377 0.013714 0.001703 0.003084 0.105309 0.007576 0.013164 0.002882 0.002338 0.004541 0.177108 0.022371 0.000234 0.140998 
0.001318 0.001489 0.000121 0.000104 0.001219 0.003373 0.000228 0.003186 0.001912 0.000101 0.002291 0.005074 0.000565 0.000828 0.003920 0.000978 0.001275 0.007967 0.000158 0.002343 0.000104 0.000259 0.000901 0.001498 0.005946 0.006321 0.003485 0.009593 0.005996 0.001295 0.022768 0.004782 0.001767 0.008718 0.001510 0.004325 0.007177 0.002960 0.002950 0.007146 0.008205 0.001091 0.001892 0.002061 0.024476 0.011765 0.003091 0.001165 0.008497 0.014662 0.010582 0.006495 0.012350 0.003732 0.000069 0.002688 0.020880 0.015101 0.014788 0.006606 0.005443 0.011208 0.005382 0.000765 0.050666 
0.002635 0.002273 0.000336 0.000480 0.002439 0.004722 0.001139 0.005607 0.002959 0.000245 0.005091 0.009060 0.002035 0.001699 0.007841 0.002870 0.003351 0.015223 0.000431 0.004378 0.000216 0.000547 0.002011 0.004537 0.012653 0.012567 0.013941 0.018787 0.010867 0.004243 0.077290 0.015528 0.006115 0.014359 0.002647 0.009657 0.021347 0.007301 0.008370 0.017161 0.016319 0.002608 0.006388 0.003897 0.096777 0.045645 0.006715 0.003136 0.020861 0.064368 0.037122 0.018637 0.030551 0.028705 0.000182 0.004480 0.156997 0.039205 0.101260 0.015635 0.013768 0.022971 0.014792 0.007510 0.155331 
0.000329 0.000078 0.000013 0.000042 0.000061 0.000289 0.000456 0.000382 0.000319 0.000013 0.000509 0.000362 0.000113 0.000106 0.000280 0.000228 0.000119 0.000996 0.000037 0.000461 0.000007 0.000029 0.000189 0.000385 0.000484 0.000838 0.000536 0.000666 0.000656 0.000432 0.004494 0.000887 0.000442 0.001231 0.000194 0.000435 0.001150 0.000329 0.000256 0.000541 0.000821 0.000171 0.000273 0.000129 0.004850 0.002294 0.000160 0.000064 0.001078 0.001872 0.001206 0.000513 0.001149 0.002004 0.000008 0.000163 0.004311 0.001291 0.029827 0.000360 0.000451 0.000333 0.000476 0.000240 0.004667 
0.002086 0.002273 0.000161 0.000167 0.002561 0.002506 0.000228 0.014400 0.003550 0.000114 0.002630 0.002174 0.000396 0.001401 0.004854 0.000978 0.001720 0.016076 0.000172 0.003572 0.000561 0.000197 0.000691 0.001027 0.009265 0.010206 0.004289 0.029712 0.031290 0.000864 0.017375 0.003944 0.001767 0.070054 0.008614 0.009222 0.011686 0.022231 0.002604 0.027880 0.083966 0.005852 0.001116 0.013285 0.017370 0.006444 0.100831 0.039918 0.068671 0.006083 0.008893 0.005745 0.012816 0.001478 0.003897 0.184963 0.005974 0.012913 0.003760 0.002442 0.005283 0.247351 0.026728 0.000250 0.167998 
0.001867 0.001646 0.000161 0.000376 0.001951 0.004529 0.001139 0.005607 0.002913 0.000201 0.004327 0.007973 0.001470 0.001571 0.007934 0.001826 0.002431 0.014085 0.000278 0.004954 0.000152 0.000444 0.001446 0.003938 0.010994 0.012262 0.010723 0.019719 0.011148 0.003248 0.057518 0.011437 0.004561 0.014462 0.003036 0.008460 0.016240 0.006051 0.006097 0.016187 0.014131 0.002646 0.004115 0.003591 0.072301 0.027631 0.005276 0.003157 0.018832 0.039931 0.029091 0.015873 0.027643 0.013952 0.000178 0.005050 0.076743 0.033681 0.051382 0.016232 0.014336 0.024302 0.016366 0.004205 0.141998 
0.003404 0.001489 0.000269 0.000188 0.001280 0.003277 0.001139 0.004970 0.003232 0.000158 0.004921 0.005799 0.001639 0.001550 0.007467 0.001467 0.002254 0.012093 0.000371 0.003456 0.000143 0.000415 0.001865 0.002354 0.009404 0.010282 0.010723 0.015456 0.012647 0.002854 0.058717 0.011190 0.003848 0.014462 0.002438 0.007209 0.015274 0.006051 0.005901 0.013967 0.014678 0.002219 0.004372 0.003124 0.067789 0.030902 0.005596 0.002649 0.016486 0.041023 0.024886 0.013188 0.022150 0.015330 0.000171 0.004398 0.086351 0.028157 0.067298 0.012351 0.011963 0.018865 0.012632 0.006018 0.121998 
0.002196 0.002351 0.000283 0.000334 0.002378 0.004048 0.000683 0.009303 0.004006 0.000171 0.004412 0.006161 0.001583 0.002145 0.007747 0.002446 0.003113 0.018922 0.000334 0.005261 0.000276 0.000485 0.001802 0.003596 0.012377 0.015842 0.009383 0.027047 0.018268 0.003567 0.059615 0.012817 0.006172 0.022565 0.004890 0.015043 0.029628 0.011412 0.009604 0.031290 0.030633 0.004913 0.005909 0.008550 0.099258 0.034953 0.013323 0.007437 0.050917 0.046638 0.047427 0.029417 0.061891 0.015881 0.000482 0.010262 0.084565 0.095449 0.046996 0.049575 0.081532 0.071132 0.059461 0.004269 0.603991 
