# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000373 0.525517 0.000699 0.000075 0.003729 0.005117 0.031526 0.004599 0.001042 0.003498 0.002110 0.044463 0.000488 0.019781 0.001111 0.001446 0.001820 0.001860 0.000033 0.001425 0.001291 0.003953 0.000963 0.005074 0.001867 0.000853 0.002146 0.001699 0.000305 0.007133 0.000096 0.000438 0.000256 0.004356 0.000394 0.000984 0.001215 0.000021 0.000667 0.000494 0.000132 0.000540 0.000833 0.000589 0.003558 0.000162 0.000163 0.000136 0.000405 0.000252 0.000176 0.000256 0.000049 0.000772 0.000302 0.000201 0.000102 0.000153 0.000105 0.000107 0.000116 0.000091 0.000011 0.000062 0.000032 0.000098 -0.000000 0.000009 0.000315 0.000080 0.000059 0.000190 0.000031 -0.000000 -0.000000 
0.002608 0.559466 0.003871 0.000656 0.016033 0.021962 0.108169 0.023464 0.004842 0.016875 0.009368 0.154790 0.001866 0.102741 0.005647 0.007026 0.005226 0.010205 0.000185 0.006852 0.003300 0.021657 0.004059 0.017668 0.009068 0.004170 0.011144 0.008233 0.002214 0.026088 0.000430 0.001833 0.001399 0.032674 0.001972 0.004102 0.006953 0.000086 0.003335 0.002877 0.000854 0.001543 0.002423 0.002355 0.007560 0.000713 0.002930 0.000785 0.001416 0.000979 0.000668 0.001949 0.000391 0.004321 0.000832 0.000334 0.000280 0.000767 0.000698 0.000430 0.000771 0.000213 0.000101 0.000404 0.000610 0.000195 0.001393 0.000040 0.000710 0.000267 0.000104 -0.000000 0.000108 0.000530 0.000512 
0.000807 0.405310 0.001559 0.000281 0.009135 0.009781 0.062408 0.011403 0.002057 0.006997 0.004979 0.098200 0.000912 0.049894 0.002407 0.003247 0.002583 0.004558 0.000082 0.003631 0.001722 0.013505 0.002408 0.007973 0.004712 0.002085 0.005448 0.003398 0.001451 0.014267 0.000190 0.000903 0.001005 0.014522 0.000690 0.003118 0.002633 0.000029 0.001745 0.001933 0.000295 0.000540 0.001212 0.001217 0.005559 0.000389 0.000814 0.000317 0.000674 0.000280 0.000527 0.001282 0.000212 0.002160 0.000832 0.000134 0.000102 0.000562 0.000279 0.000537 0.000617 0.000198 0.000033 0.000404 0.000385 0.000195 0.000464 0.000027 0.000552 0.000214 0.000074 0.000190 0.000031 -0.000000 0.000205 
0.018689 0.102540 0.040002 0.004262 0.132180 0.235925 0.057100 0.145476 0.020688 0.116683 0.056037 0.115082 0.001909 0.589579 0.031288 0.037843 0.033644 0.032861 0.001158 0.013703 0.017361 0.045703 0.020431 0.028993 0.043474 0.019568 0.017335 0.038028 0.013898 0.054011 0.001212 0.007877 0.006423 0.067767 0.008774 0.019034 0.017348 0.000440 0.013340 0.006968 0.001871 0.005401 0.011282 0.006200 0.035577 0.002333 0.010418 0.002054 0.006136 0.003302 0.002916 0.005746 0.001042 0.010030 0.003780 0.001805 0.000993 0.001994 0.002373 0.001290 0.002159 0.000638 0.000130 0.000993 0.001574 0.000781 -0.000000 0.000134 0.002208 0.000749 0.000311 0.001138 0.000339 0.001696 0.001537 
0.305729 0.008314 0.169041 0.071673 1.960697 0.036498 0.004745 0.027547 0.003703 0.308377 0.543066 0.009749 0.000191 0.211091 0.674552 0.035246 0.183486 0.006690 0.008923 0.002499 0.255399 0.007411 0.107590 0.004077 0.073168 0.046434 0.001899 0.170276 0.101712 0.012636 0.000418 0.011597 0.005576 0.020572 0.065952 0.017803 0.006548 0.001502 0.007543 0.001933 0.000854 0.034337 0.018097 0.001766 0.031130 0.007549 0.043790 0.001027 0.011463 0.000811 0.004919 0.001539 0.001840 0.004629 0.000907 0.008424 0.003158 0.004295 0.001919 0.000215 0.000771 0.000350 0.000029 0.000217 0.000482 0.006445 0.000464 0.000045 0.003233 0.000187 0.000148 0.000759 0.000077 0.002120 0.001229 
0.017820 0.000346 0.008388 0.002782 0.057794 0.002808 0.001287 0.003707 0.000718 0.026650 0.028609 0.003567 0.000051 0.032476 0.048136 0.004871 0.020081 0.001837 0.000922 0.000898 0.089677 0.004282 0.023045 0.002809 0.017336 0.011466 0.001403 0.044431 0.029170 0.005299 0.000198 0.005388 0.002916 0.018394 0.031349 0.014439 0.005130 0.000620 0.004926 0.001753 0.000773 0.019599 0.012191 0.002158 0.027350 0.005767 0.033535 0.001374 0.011329 0.001567 0.005551 0.002821 0.002410 0.008950 0.002722 0.010028 0.003591 0.005880 0.003211 0.000752 0.001658 0.000958 0.000137 0.000807 0.002152 0.006933 -0.000000 0.000125 0.004652 0.000776 0.000415 0.000759 0.000477 0.004452 0.003073 
0.001614 0.307273 0.003441 0.000468 0.012118 0.024226 0.507387 0.029236 0.006453 0.015743 0.006329 0.745178 0.005908 0.122521 0.003795 0.007911 0.005695 0.013607 0.000105 0.011946 0.001722 0.038621 0.003096 0.033252 0.008357 0.003032 0.021462 0.004051 0.001451 0.037706 0.000490 0.001450 0.001241 0.031221 0.001183 0.005087 0.006278 0.000044 0.003540 0.003641 0.000692 0.000926 0.001514 0.002041 0.005559 0.000454 0.000814 0.000438 0.000337 0.000783 0.000422 0.000872 0.000081 0.002315 0.001058 0.000267 0.000076 0.000153 0.000279 0.000215 0.000694 0.000152 0.000036 0.000404 0.000257 0.000293 -0.000000 0.000031 0.000552 0.000134 0.000030 0.000379 -0.000000 0.000212 0.000102 
0.083573 0.004850 0.036238 0.014247 0.278901 0.013585 0.003136 0.012154 0.002119 0.080464 0.116546 0.007371 0.000151 0.106284 0.218186 0.014317 0.070459 0.005261 0.003523 0.002577 0.214076 0.008235 0.073538 0.005164 0.057876 0.034778 0.003632 0.122447 0.083157 0.016101 0.000480 0.013512 0.006777 0.032916 0.078866 0.027238 0.010665 0.001609 0.013802 0.003327 0.001973 0.041667 0.026350 0.003807 0.059370 0.013477 0.063813 0.002809 0.025287 0.002658 0.010891 0.004668 0.004413 0.020986 0.003024 0.016112 0.006443 0.011913 0.006596 0.001505 0.002891 0.001733 0.000231 0.001148 0.003629 0.011034 0.000464 0.000259 0.006151 0.001070 0.000653 0.002846 0.000770 0.006042 0.006146 
0.035081 0.000346 0.010108 0.004449 0.090978 0.002083 0.000402 0.002159 0.000175 0.020991 0.035867 0.000476 0.000021 0.013876 0.101456 0.002981 0.020609 0.000544 0.001356 0.000312 0.505346 0.000741 0.031644 0.000272 0.014402 0.009476 0.000248 0.070959 0.078422 0.001834 0.000054 0.004158 0.001438 0.001452 0.123721 0.005907 0.001283 0.001018 0.002873 0.000270 0.000264 0.064430 0.010525 0.000432 0.016677 0.011793 0.073906 0.000483 0.010991 0.000336 0.005481 0.000616 0.003648 0.002932 -0.000000 0.031822 0.008684 0.006544 0.002268 -0.000000 0.000270 0.000274 0.000043 0.000093 0.000899 0.022947 -0.000000 0.000004 0.001656 0.000053 0.000104 -0.000000 0.000108 0.003498 0.001537 
0.005588 0.059584 0.010108 0.001658 0.039710 0.042294 0.095462 0.060208 0.014358 0.048464 0.021689 0.225408 0.004163 0.331546 0.017681 0.021401 0.019494 0.039188 0.000614 0.029749 0.010761 0.099229 0.016304 0.074476 0.031828 0.014356 0.042016 0.024829 0.010614 0.118008 0.001643 0.007713 0.006423 0.111574 0.008675 0.024038 0.026258 0.000346 0.017958 0.016003 0.003072 0.006250 0.013630 0.009968 0.042470 0.003045 0.011395 0.003156 0.006676 0.006212 0.004005 0.008516 0.001335 0.022683 0.007712 0.002474 0.000968 0.003579 0.003490 0.003977 0.005089 0.001641 0.000314 0.002576 0.002280 0.001562 0.003249 0.000241 0.004179 0.001177 0.000786 0.001897 0.000693 0.003816 0.002766 
0.007947 0.045034 0.015216 0.002192 0.074200 0.064709 0.064740 0.104931 0.028367 0.074702 0.041099 0.154790 0.002649 0.556513 0.027863 0.034065 0.028242 0.066696 0.000963 0.031057 0.017648 0.095358 0.025384 0.062336 0.052009 0.021037 0.035660 0.038289 0.014661 0.119843 0.002382 0.012473 0.009811 0.135535 0.012224 0.027976 0.036923 0.000544 0.023448 0.018925 0.004018 0.009877 0.019006 0.012205 0.061149 0.003823 0.016930 0.004183 0.010250 0.006604 0.005902 0.010619 0.001759 0.027312 0.009073 0.003209 0.001554 0.004704 0.004781 0.003654 0.004626 0.001824 0.000372 0.002266 0.003693 0.002051 0.002785 0.000321 0.005125 0.001498 0.000727 0.002276 0.000954 0.004028 0.002868 
0.004533 0.026674 0.005215 0.001087 0.033185 0.022913 0.043991 0.035618 0.008589 0.032412 0.017891 0.120788 0.002002 0.204596 0.015089 0.015143 0.014738 0.025966 0.000498 0.021843 0.011766 0.073207 0.011419 0.048654 0.026316 0.011987 0.025755 0.020517 0.007942 0.086213 0.001316 0.006619 0.005694 0.098505 0.008577 0.018541 0.022613 0.000377 0.014008 0.012227 0.002604 0.005324 0.010904 0.008790 0.040469 0.002948 0.014977 0.002658 0.007283 0.004701 0.003689 0.007028 0.001319 0.020060 0.006880 0.002206 0.001146 0.003732 0.003455 0.004192 0.003778 0.001581 0.000304 0.002204 0.002730 0.001367 0.001393 0.000241 0.004731 0.001230 0.000801 0.002656 0.000631 0.002120 0.003278 
0.057122 0.007275 0.038927 0.011343 0.313204 0.019743 0.006916 0.020085 0.003528 0.155989 0.217142 0.012126 0.000254 0.183930 0.565969 0.027364 0.160235 0.009752 0.009778 0.004177 0.270608 0.014164 0.179546 0.009785 0.119843 0.075762 0.004210 0.302916 0.157150 0.029145 0.000886 0.029321 0.013338 0.065105 0.110807 0.058003 0.019575 0.003199 0.022987 0.006338 0.003448 0.067516 0.051035 0.007378 0.112958 0.021415 0.104999 0.004697 0.040729 0.004813 0.020729 0.007849 0.007816 0.032868 0.005822 0.023800 0.008888 0.018968 0.010505 0.001612 0.004626 0.002660 0.000455 0.002049 0.006487 0.015428 0.003249 0.000326 0.011749 0.002354 0.001142 0.001518 0.001062 0.011130 0.007888 
0.000993 0.069977 0.002957 0.000272 0.008949 0.019109 0.207732 0.029987 0.007092 0.016155 0.004220 1.251157 0.010595 0.136988 0.003425 0.008590 0.004345 0.027622 0.000136 0.043198 0.002009 0.198210 0.002820 0.278426 0.010135 0.003411 0.213714 0.004312 0.000993 0.243965 0.001435 0.002216 0.002542 0.086887 0.000493 0.005661 0.016335 0.000068 0.006722 0.015958 0.001393 0.000540 0.002044 0.004984 0.009561 0.000259 0.000814 0.000936 0.000674 0.001931 0.000281 0.002462 0.000049 0.004166 0.003327 0.000067 0.000127 0.000153 0.000523 0.001827 0.000848 0.000167 0.000033 0.000838 0.000385 -0.000000 0.000928 0.000049 0.000315 0.000187 0.000074 0.001328 0.000015 0.000212 0.000102 
0.000683 0.001386 0.000430 0.000122 0.002424 0.001540 0.002413 0.002112 0.000665 0.002264 0.002785 0.006895 0.000074 0.013581 0.001759 0.001653 0.001292 0.002495 0.000059 0.001874 0.001148 0.005353 0.001720 0.004077 0.002223 0.000995 0.003384 0.003267 0.001374 0.009783 0.000186 0.000739 0.000611 0.009439 0.000789 0.003528 0.002700 0.000036 0.001642 0.001214 0.000356 0.000772 0.001893 0.000942 0.006448 0.000292 0.001628 0.000302 0.001281 0.001035 0.000422 0.001129 0.000195 0.002932 0.000907 0.000669 0.000280 0.000767 0.000349 0.000322 0.000540 0.000137 0.000036 0.000217 0.000482 0.000195 -0.000000 0.000036 0.000946 0.000107 0.000222 0.000569 0.000139 0.000424 0.000307 
0.037005 0.011085 0.036023 0.007802 0.257834 0.037313 0.012787 0.040968 0.007328 0.273187 0.230729 0.028295 0.000437 0.387935 0.183009 0.065267 0.276433 0.020320 0.008545 0.010599 0.106321 0.036562 0.178307 0.019389 0.256844 0.146929 0.013703 0.250644 0.090106 0.059106 0.001680 0.045377 0.025080 0.130452 0.059840 0.086307 0.037733 0.002816 0.041099 0.012632 0.006133 0.040973 0.062317 0.015187 0.154317 0.018402 0.070325 0.007929 0.040796 0.008394 0.018199 0.015800 0.006823 0.047527 0.009073 0.013237 0.006571 0.017383 0.012494 0.004514 0.007672 0.003557 0.000640 0.003476 0.007194 0.010351 0.002321 0.000505 0.012380 0.002835 0.001661 0.004174 0.001293 0.010918 0.007888 
0.001118 0.008314 0.001505 0.000375 0.009694 0.005977 0.012385 0.007321 0.001760 0.009569 0.005992 0.046603 0.000662 0.059342 0.006295 0.004398 0.004932 0.006168 0.000190 0.010170 0.004878 0.041915 0.005916 0.039141 0.010402 0.004075 0.025590 0.008756 0.003513 0.059514 0.000557 0.002954 0.002108 0.044291 0.003943 0.007138 0.009990 0.000195 0.006157 0.006383 0.001353 0.001620 0.004695 0.003885 0.016899 0.001134 0.005535 0.001254 0.002765 0.002350 0.001967 0.003540 0.000603 0.008641 0.004007 0.001337 0.000509 0.001687 0.001885 0.001505 0.002583 0.000988 0.000137 0.001304 0.001349 0.000488 0.000464 0.000103 0.002996 0.000535 0.000282 0.000569 0.000292 0.002226 0.001332 
0.009996 0.030831 0.014840 0.002407 0.077555 0.048362 0.031687 0.068655 0.015838 0.103307 0.050298 0.090829 0.001383 0.594303 0.036565 0.051895 0.044741 0.069576 0.001636 0.034473 0.028123 0.112404 0.041825 0.066322 0.094594 0.038758 0.040613 0.069522 0.025352 0.154899 0.004084 0.021526 0.018776 0.256548 0.019815 0.060382 0.062843 0.001104 0.044588 0.026927 0.008523 0.012654 0.034377 0.024448 0.110512 0.006998 0.032232 0.007476 0.019420 0.012172 0.009345 0.021135 0.003273 0.051230 0.015424 0.006485 0.002980 0.009152 0.007852 0.006986 0.008559 0.003602 0.000860 0.005246 0.006391 0.003515 0.002321 0.000625 0.010803 0.002247 0.001617 0.005122 0.001416 0.007102 0.006454 
0.001987 0.028753 0.003011 0.000487 0.016033 0.015351 0.069244 0.022572 0.005358 0.017389 0.008777 0.306488 0.003404 0.135512 0.005739 0.010184 0.007281 0.020297 0.000262 0.032150 0.006026 0.153002 0.006948 0.239195 0.018403 0.007107 0.180200 0.012284 0.005040 0.242335 0.001670 0.004568 0.003921 0.124885 0.003450 0.014767 0.025988 0.000182 0.013340 0.021083 0.002533 0.002083 0.007269 0.010517 0.028240 0.001004 0.005209 0.002265 0.003776 0.004785 0.002108 0.007849 0.000586 0.014042 0.008090 0.001270 0.000509 0.001738 0.001396 0.003654 0.003431 0.001079 0.000257 0.001645 0.001991 0.000879 0.002321 0.000183 0.003154 0.000722 0.000415 0.001518 0.000400 0.001484 0.001127 
0.029617 0.011085 0.031883 0.006472 0.213464 0.044287 0.017693 0.052184 0.010103 0.264132 0.170810 0.044226 0.000660 0.471191 0.126912 0.089472 0.163288 0.028053 0.005569 0.013801 0.081068 0.049161 0.135381 0.029446 0.316231 0.139632 0.017170 0.206474 0.068266 0.085602 0.002412 0.049835 0.031720 0.173049 0.051460 0.108869 0.053123 0.002462 0.049360 0.017711 0.007832 0.035957 0.066482 0.019935 0.174996 0.016004 0.063488 0.009243 0.037222 0.011053 0.017918 0.019032 0.006302 0.061415 0.015121 0.012836 0.006010 0.017230 0.012459 0.004621 0.008674 0.004164 0.000810 0.003942 0.008253 0.008202 0.003249 0.000572 0.015298 0.003879 0.001795 0.003604 0.001678 0.011766 0.010654 
0.057122 0.003464 0.023173 0.009011 0.203024 0.009328 0.002654 0.008165 0.001445 0.081184 0.116968 0.004755 0.000089 0.075284 0.286409 0.013313 0.079560 0.003583 0.005015 0.001698 1.781624 0.003788 0.131598 0.003624 0.067389 0.051977 0.001816 0.298081 0.304908 0.008153 0.000359 0.020870 0.007920 0.025655 0.335970 0.038723 0.007830 0.004167 0.013546 0.002203 0.001373 0.172532 0.050732 0.003767 0.077603 0.039817 0.219439 0.002567 0.050776 0.001735 0.019675 0.003745 0.012034 0.020986 0.002722 0.052480 0.020094 0.026893 0.010923 0.000752 0.002005 0.001626 0.000199 0.000714 0.004624 0.035544 0.000464 0.000174 0.011040 0.001605 0.000771 0.000949 0.000662 0.013038 0.009732 
0.016143 0.034988 0.027582 0.004384 0.142247 0.089751 0.048656 0.138531 0.032368 0.229662 0.102031 0.118411 0.002201 1.574474 0.063688 0.170443 0.086605 0.132100 0.002750 0.059868 0.037592 0.183964 0.072713 0.095406 0.239952 0.087418 0.054316 0.108334 0.029933 0.259863 0.009322 0.048659 0.044821 0.475339 0.018731 0.113299 0.129467 0.001486 0.090356 0.042301 0.014016 0.014661 0.049293 0.033042 0.157652 0.006706 0.026697 0.011252 0.021848 0.014858 0.009240 0.022726 0.002410 0.058483 0.017314 0.004345 0.002419 0.007311 0.008236 0.006986 0.009677 0.003283 0.000647 0.004097 0.005331 0.003222 0.004178 0.000388 0.008832 0.002274 0.001142 0.003604 0.000908 0.005088 0.005224 
0.042283 0.005196 0.030217 0.008421 0.246649 0.021192 0.006273 0.020507 0.003782 0.157018 0.204230 0.012840 0.000250 0.202529 0.340748 0.033091 0.189827 0.009729 0.011773 0.005778 0.271613 0.018034 0.374913 0.010691 0.189454 0.133567 0.005943 0.638632 0.248020 0.031999 0.001113 0.047893 0.021002 0.082289 0.141762 0.089917 0.027608 0.005117 0.030632 0.008766 0.004170 0.088041 0.082231 0.010282 0.166769 0.032333 0.137231 0.006660 0.060823 0.006436 0.029617 0.012209 0.010471 0.045984 0.007712 0.027076 0.011893 0.026535 0.015390 0.004621 0.005629 0.003101 0.000521 0.002266 0.008029 0.017381 0.001857 0.000339 0.015061 0.002809 0.001350 0.001707 0.001078 0.013250 0.008810 
0.014901 0.006582 0.016345 0.003681 0.120807 0.018023 0.007399 0.022244 0.004106 0.105673 0.089034 0.020448 0.000265 0.184225 0.087478 0.029283 0.100697 0.010613 0.003964 0.006559 0.066719 0.020999 0.117702 0.015403 0.157093 0.099832 0.008667 0.171321 0.063761 0.040559 0.001192 0.033534 0.019170 0.089308 0.041799 0.070063 0.030240 0.001978 0.028990 0.009980 0.004760 0.030479 0.049445 0.013382 0.130969 0.014579 0.065278 0.006977 0.032502 0.008142 0.016653 0.013594 0.005895 0.048761 0.009905 0.012568 0.006036 0.016003 0.011796 0.004836 0.007287 0.003891 0.000727 0.003539 0.008029 0.009960 0.003714 0.000496 0.014115 0.003584 0.001765 0.003035 0.001663 0.009222 0.008810 
0.023221 0.006236 0.020162 0.004655 0.137773 0.019109 0.008284 0.021305 0.004010 0.121108 0.113255 0.018546 0.000265 0.188358 0.140890 0.028102 0.121952 0.010954 0.006262 0.006110 0.109908 0.023387 0.286585 0.013681 0.160561 0.115231 0.008833 0.348392 0.104003 0.044431 0.001101 0.039907 0.020844 0.089792 0.075416 0.087128 0.029498 0.003204 0.034737 0.010294 0.005116 0.050926 0.066785 0.013382 0.153872 0.022354 0.084650 0.008020 0.046258 0.007947 0.022274 0.014107 0.007882 0.056014 0.009300 0.018719 0.008786 0.020502 0.013890 0.005374 0.007942 0.003633 0.000755 0.003694 0.009955 0.012597 0.001857 0.000487 0.016638 0.003290 0.001913 0.003415 0.001616 0.011448 0.011063 
0.014591 0.018360 0.017689 0.003653 0.114469 0.049494 0.029837 0.070251 0.014980 0.159488 0.086671 0.085598 0.001376 0.736900 0.063132 0.091273 0.078327 0.061979 0.002753 0.040583 0.047062 0.144273 0.078285 0.078735 0.259866 0.094620 0.047299 0.136038 0.045129 0.233163 0.009220 0.061378 0.060346 0.571907 0.030068 0.178604 0.166390 0.002082 0.137510 0.049224 0.022254 0.018904 0.074735 0.048622 0.284841 0.011080 0.042976 0.017293 0.031828 0.026274 0.016653 0.038988 0.005211 0.097523 0.026160 0.007889 0.003642 0.014878 0.015844 0.012897 0.016616 0.005897 0.001200 0.008319 0.012300 0.005468 0.006499 0.000942 0.015376 0.003665 0.002032 0.007778 0.002063 0.009646 0.008912 
