# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.090973 0.024402 0.353086 0.001902 0.004998 0.344336 0.046935 0.000551 0.359554 0.475524 0.019325 0.069271 0.001988 0.000796 0.005466 0.001198 0.027790 0.307865 0.020381 0.131049 0.041897 0.009724 0.000804 0.000589 0.000112 0.000367 0.063480 0.034958 0.000452 0.133099 0.185501 0.001162 0.002796 0.000863 0.013938 0.002544 0.015867 0.001850 0.001420 0.002097 0.040565 0.003073 0.003672 0.026984 0.000936 0.011008 0.002567 0.068632 0.001529 0.001697 0.012928 0.007260 0.000074 0.000428 0.001210 0.000005 0.000874 0.000157 0.002466 0.000224 0.025290 0.004849 0.000511 0.000311 0.000598 0.000043 0.000025 0.000071 0.004810 0.000134 0.000007 0.000518 0.000069 0.000127 0.001174 
0.189322 0.052518 0.450737 0.003804 0.011822 0.433136 0.102820 0.000992 1.040375 0.146965 0.047580 0.171409 0.005744 0.002141 0.013492 0.003218 0.064872 0.383923 0.041353 0.228774 0.058319 0.023339 0.001470 0.001038 0.000195 0.000733 0.079399 0.053679 0.000905 0.119367 0.127398 0.002569 0.003310 0.001238 0.015805 0.003145 0.012413 0.003184 0.002723 0.002426 0.019154 0.003694 0.002120 0.024545 0.001316 0.011062 0.001719 0.039835 0.001274 0.001662 0.009460 0.005920 0.000074 0.000490 0.000834 0.000007 0.001008 0.000175 0.002137 0.000164 0.011484 0.003563 0.000614 0.000380 0.000598 0.000214 0.000010 0.000055 0.001669 0.000073 0.000009 0.000553 0.000040 0.000101 0.000644 
0.009015 0.015384 0.002680 0.064036 0.009175 0.002207 0.000496 0.028156 0.005804 0.000632 0.020788 0.004880 0.003549 0.054510 0.000131 0.005172 0.016964 0.002675 0.004661 0.003501 0.000760 0.022561 0.003125 0.002542 0.000667 0.003166 0.004659 0.004707 0.006164 0.004434 0.002594 0.008626 0.003766 0.000870 0.001893 0.004995 0.000662 0.003123 0.003610 0.000884 0.000451 0.002746 0.000124 0.002911 0.001521 0.002074 0.000115 0.002308 0.001189 0.001662 0.001327 0.002569 0.000115 0.000428 0.000120 0.000016 0.000302 0.000279 0.000740 0.000090 0.000774 0.001583 0.000869 0.000484 0.000414 0.000299 0.000041 0.000079 0.000196 0.000012 0.000011 0.000104 0.000006 0.000034 0.000417 
0.026226 0.046682 0.007035 0.154700 0.026591 0.004330 0.001141 0.048984 0.016292 0.001671 0.070293 0.013994 0.015024 0.234518 0.000310 0.022745 0.059331 0.007007 0.015373 0.011192 0.001828 0.080363 0.012443 0.010624 0.003078 0.016890 0.009771 0.011423 0.031388 0.007152 0.004595 0.031996 0.013496 0.002372 0.004970 0.014938 0.000952 0.008642 0.011600 0.002249 0.000874 0.004904 0.000175 0.006372 0.004094 0.004680 0.000163 0.002609 0.004799 0.003289 0.001370 0.008600 0.000268 0.000836 0.000136 0.000034 0.001008 0.000594 0.001027 0.000276 0.001032 0.002771 0.001227 0.000587 0.000782 0.000257 0.000038 0.000079 0.000147 0.000020 0.000006 0.000276 0.000007 0.000049 0.000265 
0.011474 0.016975 0.005695 0.023776 0.007683 0.003481 0.000893 0.004959 0.010997 0.001400 0.031797 0.008864 0.006402 0.012644 0.000224 0.009887 0.029751 0.005860 0.009147 0.008253 0.001448 0.038587 0.005149 0.004186 0.001055 0.004478 0.009318 0.009308 0.008031 0.006580 0.004965 0.011073 0.006933 0.001482 0.003945 0.008972 0.001550 0.004943 0.006510 0.001567 0.001016 0.004348 0.000235 0.007474 0.002544 0.004786 0.000243 0.004415 0.004247 0.003642 0.002354 0.008377 0.000286 0.000959 0.000202 0.000043 0.001479 0.000524 0.001973 0.000284 0.001677 0.003068 0.000972 0.000933 0.001427 0.000513 0.000089 0.000119 0.000294 0.000019 0.000013 0.000449 0.000023 0.000060 0.000795 
0.066386 0.103975 0.019262 0.143605 0.058180 0.012989 0.003000 0.036146 0.036862 0.002799 0.249296 0.036005 0.055579 0.083980 0.000752 0.111536 0.207403 0.014333 0.048379 0.023634 0.004255 0.292122 0.043182 0.026930 0.006343 0.025093 0.029119 0.030251 0.038514 0.017093 0.010450 0.060261 0.031671 0.005684 0.009940 0.030339 0.002809 0.018254 0.024858 0.005091 0.001467 0.013993 0.000402 0.014790 0.007691 0.011647 0.000354 0.006321 0.007942 0.006224 0.002825 0.012733 0.000564 0.001591 0.000245 0.000052 0.002252 0.000978 0.002055 0.000321 0.001677 0.004057 0.001841 0.001209 0.001243 0.000556 0.000089 0.000158 0.000196 0.000023 0.000013 0.000397 0.000015 0.000071 0.000341 
0.018031 0.023872 0.005025 0.044381 0.013314 0.003141 0.000967 0.015538 0.011303 0.001445 0.042268 0.009711 0.009319 0.084329 0.000256 0.013522 0.045010 0.007644 0.012034 0.009754 0.002062 0.062392 0.009180 0.009358 0.002869 0.014786 0.012942 0.011159 0.028900 0.008082 0.005040 0.032792 0.012440 0.002414 0.004734 0.014152 0.001695 0.008399 0.014737 0.002451 0.001100 0.006441 0.000227 0.008339 0.004679 0.004999 0.000190 0.002508 0.005266 0.004491 0.002098 0.011839 0.000346 0.001469 0.000240 0.000079 0.002050 0.000786 0.002836 0.000321 0.001419 0.004552 0.001739 0.001382 0.000736 0.000684 0.000083 0.000166 0.000393 0.000026 0.000013 0.000380 0.000011 0.000052 0.000568 
0.045896 0.026524 0.085089 0.003170 0.006303 0.066388 0.013587 0.001543 0.161601 0.058379 0.034338 0.072806 0.005034 0.002141 0.004416 0.004247 0.051318 0.325064 0.034223 0.161999 0.050583 0.033608 0.002949 0.002049 0.000472 0.002143 0.107677 0.071819 0.003224 0.167787 0.152151 0.009666 0.009416 0.003131 0.029585 0.012487 0.022969 0.010219 0.009233 0.006595 0.022088 0.012260 0.004373 0.060654 0.007310 0.034833 0.003809 0.073850 0.010405 0.008275 0.023629 0.032278 0.000564 0.003570 0.002535 0.000054 0.005243 0.001327 0.010850 0.001150 0.023999 0.019199 0.004654 0.003697 0.004649 0.001155 0.000252 0.000539 0.004221 0.000242 0.000068 0.002401 0.000126 0.000426 0.004771 
0.105725 0.053048 0.075542 0.014265 0.019505 0.054248 0.013376 0.003967 0.182577 0.022124 0.124648 0.212643 0.019645 0.008861 0.005585 0.014421 0.217888 0.133134 0.176299 0.233713 0.038855 0.113348 0.010243 0.008091 0.001444 0.006254 0.207524 0.204933 0.010576 0.137248 0.079448 0.024288 0.030159 0.008077 0.053410 0.032004 0.019564 0.025684 0.021484 0.013720 0.010522 0.025861 0.002740 0.071196 0.014124 0.043076 0.002254 0.046558 0.016096 0.013898 0.019734 0.043671 0.000924 0.004488 0.001941 0.000104 0.006789 0.002235 0.013152 0.001315 0.012258 0.022365 0.005779 0.003386 0.004833 0.001411 0.000248 0.000642 0.002160 0.000156 0.000059 0.002142 0.000103 0.000392 0.003522 
0.089334 0.047743 0.079897 0.014582 0.015328 0.065115 0.015992 0.002755 0.236750 0.035443 0.095931 0.234853 0.013320 0.005327 0.008781 0.009523 0.157619 0.228876 0.127260 0.510380 0.075575 0.085031 0.006665 0.005488 0.001194 0.003629 0.309054 0.237246 0.006278 0.215419 0.118875 0.017375 0.022684 0.007298 0.058959 0.023448 0.024777 0.019103 0.016158 0.012811 0.013964 0.021382 0.003672 0.082052 0.010615 0.048075 0.002589 0.053581 0.011466 0.010821 0.018493 0.041213 0.000702 0.003856 0.002001 0.000084 0.004974 0.001607 0.010645 0.001158 0.013935 0.019792 0.003836 0.002453 0.004097 0.001197 0.000194 0.000372 0.002110 0.000168 0.000035 0.001607 0.000089 0.000340 0.003484 
0.121297 0.082755 0.048909 0.027580 0.029351 0.037014 0.009508 0.007438 0.141643 0.014042 0.232127 0.192125 0.038760 0.015781 0.003582 0.028477 0.553500 0.075230 0.506708 0.155996 0.023983 0.298502 0.021466 0.014705 0.002864 0.009265 0.183452 0.239256 0.015722 0.091975 0.052471 0.040867 0.057693 0.016634 0.063167 0.052306 0.014124 0.039177 0.029178 0.019494 0.005388 0.035538 0.001646 0.068206 0.015849 0.043236 0.001215 0.021874 0.016605 0.013509 0.009846 0.039762 0.000873 0.003529 0.001074 0.000093 0.004638 0.001467 0.007932 0.000814 0.005677 0.012370 0.003478 0.002281 0.002486 0.000684 0.000111 0.000214 0.000687 0.000053 0.000031 0.001054 0.000051 0.000164 0.001363 
0.048355 0.047213 0.023617 0.027580 0.020363 0.017658 0.004971 0.007714 0.061504 0.007901 0.154059 0.058016 0.031571 0.017523 0.001364 0.030808 0.253861 0.037137 0.079263 0.051207 0.010266 0.354281 0.027216 0.019463 0.003870 0.015114 0.063739 0.068276 0.024545 0.044486 0.029941 0.052246 0.050303 0.011089 0.025062 0.052676 0.007716 0.035053 0.036399 0.013303 0.004739 0.028084 0.001359 0.041144 0.017223 0.031430 0.001047 0.021573 0.020512 0.016055 0.009375 0.040097 0.001122 0.006079 0.001172 0.000131 0.006385 0.002462 0.009905 0.001277 0.005161 0.016923 0.006802 0.004354 0.005063 0.001967 0.000328 0.000673 0.001129 0.000072 0.000046 0.001572 0.000066 0.000269 0.002992 
0.017211 0.017506 0.006867 0.024727 0.008615 0.005688 0.000806 0.007163 0.013238 0.001490 0.040574 0.012699 0.007964 0.030615 0.000291 0.012024 0.043987 0.008600 0.013390 0.011879 0.002442 0.068460 0.010955 0.012603 0.004683 0.027487 0.015077 0.013803 0.050051 0.010013 0.006522 0.057263 0.019516 0.003332 0.006127 0.025159 0.002002 0.012887 0.024325 0.003664 0.001157 0.009547 0.000398 0.012194 0.007427 0.009413 0.000309 0.005017 0.007772 0.006401 0.002397 0.016530 0.000619 0.002509 0.000371 0.000095 0.003562 0.001415 0.004357 0.000583 0.002710 0.006136 0.003222 0.002073 0.002117 0.001155 0.000127 0.000253 0.000245 0.000025 0.000025 0.000570 0.000025 0.000097 0.000606 
0.011474 0.018036 0.003015 0.026312 0.008541 0.002207 0.000694 0.009202 0.008859 0.000813 0.034030 0.007320 0.007538 0.064665 0.000151 0.012441 0.036400 0.004905 0.009912 0.006377 0.001214 0.065348 0.011103 0.014010 0.005952 0.063718 0.008542 0.009995 0.169382 0.005722 0.003113 0.090788 0.019374 0.003040 0.003761 0.023864 0.000985 0.012705 0.030421 0.002464 0.000367 0.007585 0.000133 0.006372 0.006404 0.005052 0.000146 0.003010 0.005648 0.003466 0.001070 0.009605 0.000508 0.001550 0.000185 0.000070 0.001680 0.000978 0.002055 0.000321 0.000903 0.002969 0.000921 0.000864 0.000829 0.000684 0.000054 0.000095 0.000245 0.000016 0.000006 0.000104 0.000012 0.000030 0.000227 
0.091792 0.067902 0.032495 0.028848 0.029948 0.021648 0.005876 0.008375 0.091747 0.009120 0.236516 0.122655 0.048183 0.021256 0.002285 0.042467 0.569441 0.048221 0.257371 0.090784 0.014536 0.560517 0.041546 0.030413 0.005369 0.016639 0.133755 0.183620 0.025337 0.067587 0.035648 0.075800 0.104544 0.025914 0.055672 0.086160 0.011154 0.062192 0.046283 0.024118 0.003837 0.045477 0.001141 0.062700 0.019884 0.043502 0.000959 0.013446 0.017242 0.017398 0.008176 0.045123 0.001044 0.004325 0.000938 0.000115 0.004772 0.001554 0.007850 0.000852 0.004645 0.012370 0.003069 0.001313 0.002347 0.000984 0.000115 0.000206 0.000933 0.000072 0.000028 0.000743 0.000039 0.000168 0.001325 
0.029505 0.009018 0.069344 0.002536 0.003879 0.060191 0.010736 0.000331 0.102846 0.123938 0.016630 0.039341 0.002840 0.001394 0.002463 0.002084 0.028046 0.155366 0.018712 0.094161 0.026688 0.017193 0.001498 0.001293 0.000245 0.001042 0.084576 0.049977 0.002319 0.169217 0.279994 0.004711 0.006277 0.002045 0.026613 0.008926 0.030814 0.007581 0.005859 0.005420 0.068606 0.010037 0.007844 0.072297 0.004883 0.036695 0.006363 0.163253 0.007517 0.008275 0.043064 0.029821 0.000397 0.002754 0.003800 0.000050 0.005209 0.001153 0.011385 0.000986 0.060127 0.021772 0.004245 0.003317 0.004649 0.000941 0.000258 0.000737 0.008982 0.000438 0.000056 0.002937 0.000243 0.000650 0.006097 
0.020489 0.007957 0.030150 0.006023 0.003953 0.026997 0.005430 0.001212 0.058042 0.021040 0.023097 0.033216 0.003420 0.001693 0.001716 0.002983 0.032649 0.093449 0.018851 0.075716 0.020926 0.019760 0.002052 0.001697 0.000427 0.001757 0.068010 0.047650 0.002715 0.117722 0.084784 0.007647 0.006905 0.002157 0.020907 0.011192 0.015060 0.008672 0.006806 0.005496 0.011904 0.011051 0.003009 0.047595 0.006755 0.024676 0.002510 0.042644 0.009768 0.008735 0.017765 0.030826 0.000564 0.003509 0.001908 0.000075 0.005512 0.001380 0.008960 0.001367 0.014838 0.018902 0.004705 0.003628 0.004143 0.001582 0.000271 0.000618 0.003190 0.000172 0.000062 0.001883 0.000109 0.000373 0.004696 
0.036061 0.020689 0.041874 0.003804 0.007683 0.037524 0.007525 0.002204 0.103457 0.021988 0.045733 0.072657 0.007176 0.003335 0.003031 0.005862 0.071010 0.124789 0.046849 0.163562 0.037173 0.045355 0.004816 0.003817 0.000795 0.003397 0.198336 0.118147 0.005882 0.159991 0.097753 0.015050 0.014323 0.004911 0.042260 0.022338 0.020968 0.016738 0.014737 0.009917 0.013202 0.019551 0.003454 0.075995 0.010615 0.044565 0.002824 0.057394 0.014737 0.013685 0.022645 0.043447 0.000841 0.005365 0.002257 0.000111 0.008133 0.002567 0.012823 0.001681 0.016387 0.022860 0.007979 0.005183 0.007503 0.002095 0.000360 0.000855 0.003141 0.000204 0.000097 0.002730 0.000138 0.000527 0.005037 
0.038520 0.022280 0.048407 0.006023 0.007384 0.044146 0.008913 0.001708 0.106817 0.028806 0.044886 0.073504 0.007176 0.003435 0.003360 0.005849 0.070242 0.162118 0.046953 0.180818 0.042321 0.044732 0.003938 0.003421 0.000753 0.002587 0.234961 0.133960 0.005995 0.258045 0.140886 0.015662 0.017976 0.005378 0.052806 0.022430 0.028813 0.017193 0.014915 0.010928 0.017913 0.020139 0.004651 0.094010 0.011931 0.049830 0.003897 0.077462 0.016096 0.015347 0.028595 0.049143 0.000868 0.005406 0.003108 0.000095 0.009208 0.002305 0.014426 0.001741 0.019999 0.028303 0.007876 0.004630 0.007226 0.001839 0.000303 0.000966 0.004172 0.000248 0.000102 0.002868 0.000178 0.000583 0.006173 
0.011474 0.005305 0.020602 0.000317 0.001492 0.017913 0.003409 0.000496 0.035232 0.030115 0.008854 0.015239 0.001446 0.000747 0.000776 0.001290 0.014151 0.041533 0.007582 0.029636 0.007736 0.009491 0.000952 0.000862 0.000162 0.001023 0.032031 0.019356 0.001075 0.046488 0.074186 0.003426 0.003310 0.001162 0.009888 0.005550 0.010137 0.004245 0.004972 0.002918 0.022793 0.005885 0.002650 0.030366 0.003597 0.017124 0.002439 0.056090 0.005903 0.005128 0.017893 0.015748 0.000383 0.002020 0.001718 0.000032 0.003865 0.000891 0.006412 0.000852 0.025677 0.013954 0.003785 0.002384 0.003590 0.000941 0.000197 0.000547 0.003681 0.000193 0.000043 0.001659 0.000130 0.000351 0.004279 
0.055731 0.046152 0.030317 0.019972 0.016298 0.020714 0.005231 0.005179 0.067308 0.010204 0.113639 0.074051 0.022433 0.015532 0.001866 0.021611 0.211494 0.048285 0.107992 0.074028 0.014638 0.224596 0.020838 0.018971 0.004157 0.016639 0.130779 0.164158 0.025054 0.081605 0.049581 0.075861 0.106513 0.031528 0.064140 0.110533 0.015867 0.086208 0.061671 0.033568 0.007165 0.068428 0.002261 0.092594 0.036406 0.067965 0.002002 0.034216 0.038561 0.031826 0.016952 0.088570 0.002190 0.009548 0.002241 0.000251 0.012939 0.004156 0.017673 0.002211 0.011484 0.028699 0.011201 0.006462 0.008423 0.003036 0.000427 0.000847 0.002160 0.000163 0.000089 0.002522 0.000101 0.000359 0.003332 
0.048355 0.022280 0.045894 0.006974 0.007086 0.037778 0.008095 0.002039 0.101217 0.032734 0.044424 0.073255 0.007112 0.002838 0.003084 0.005497 0.077914 0.148868 0.056378 0.162374 0.038358 0.053523 0.004659 0.004063 0.000821 0.003474 0.440609 0.228784 0.006221 0.456657 0.217814 0.016885 0.022370 0.007214 0.129621 0.028720 0.064857 0.024349 0.019176 0.019140 0.025163 0.034394 0.007579 0.197460 0.018130 0.103330 0.006239 0.112481 0.022806 0.020334 0.043406 0.080528 0.001127 0.006671 0.005256 0.000117 0.010687 0.002550 0.024208 0.002331 0.029031 0.041366 0.008848 0.006427 0.008469 0.002010 0.000589 0.000998 0.006871 0.000344 0.000133 0.004215 0.000216 0.000665 0.007687 
0.007376 0.003713 0.008710 0.001585 0.002126 0.006197 0.001488 0.000551 0.017514 0.004470 0.010702 0.012749 0.001742 0.001145 0.000431 0.001667 0.019862 0.020830 0.010469 0.020695 0.004358 0.013614 0.001461 0.001135 0.000336 0.001255 0.043420 0.034905 0.002488 0.029609 0.023938 0.005995 0.007076 0.001878 0.021275 0.009296 0.006279 0.006792 0.006629 0.004283 0.004062 0.007193 0.001056 0.031468 0.005000 0.015901 0.000990 0.019366 0.007474 0.006507 0.007662 0.022338 0.000402 0.002570 0.000872 0.000066 0.003999 0.001240 0.005672 0.000807 0.007355 0.012568 0.003427 0.002419 0.004143 0.001326 0.000204 0.000491 0.001227 0.000088 0.000045 0.001071 0.000047 0.000254 0.002537 
0.000820 0.004244 0.000670 0.006657 0.002126 0.000849 0.000211 0.001708 0.002953 0.000406 0.010779 0.002490 0.002478 0.009807 0.000076 0.003595 0.013469 0.001656 0.004765 0.002814 0.000556 0.024506 0.004123 0.006412 0.003182 0.054704 0.004659 0.006135 0.231027 0.003433 0.002075 0.167322 0.018147 0.002623 0.002393 0.030801 0.000500 0.013160 0.078776 0.002577 0.000339 0.008664 0.000064 0.004720 0.009767 0.005424 0.000106 0.001906 0.010787 0.006259 0.000942 0.011727 0.001141 0.002550 0.000125 0.000228 0.002353 0.001956 0.001685 0.000366 0.000774 0.002870 0.002199 0.001175 0.001565 0.001368 0.000048 0.000119 0.000049 0.000009 0.000011 0.000138 0.000006 0.000034 0.000379 
0.022948 0.011140 0.043549 0.004755 0.004252 0.036590 0.007599 0.000496 0.083702 0.049936 0.024483 0.047309 0.003769 0.001892 0.002476 0.002879 0.044157 0.154092 0.030850 0.125672 0.033898 0.028862 0.002376 0.002076 0.000420 0.001718 0.202865 0.119892 0.003111 0.494706 0.568288 0.009116 0.011898 0.004571 0.076920 0.016279 0.133959 0.015465 0.011541 0.013126 0.053655 0.022036 0.017043 0.222792 0.011551 0.096416 0.011365 0.217135 0.015543 0.014782 0.071359 0.063998 0.000698 0.005059 0.007263 0.000090 0.008872 0.002165 0.024742 0.001897 0.057289 0.046710 0.007314 0.005356 0.007411 0.002053 0.000404 0.001022 0.009963 0.000490 0.000114 0.004665 0.000344 0.000937 0.010376 
0.023768 0.018567 0.025125 0.006023 0.006228 0.017743 0.003694 0.001984 0.045619 0.011649 0.040112 0.038893 0.007409 0.004580 0.001401 0.006865 0.064446 0.051534 0.039023 0.062961 0.012372 0.058736 0.006259 0.005550 0.001345 0.006158 0.116219 0.113758 0.009614 0.091403 0.071221 0.027653 0.032756 0.011033 0.083311 0.048237 0.022049 0.041755 0.033913 0.032165 0.010466 0.055384 0.003582 0.139009 0.030236 0.098810 0.003164 0.060003 0.038901 0.037308 0.028980 0.107780 0.002263 0.011853 0.003522 0.000260 0.018484 0.005309 0.030208 0.003914 0.019225 0.050075 0.017492 0.011576 0.014269 0.004832 0.000812 0.001822 0.003141 0.000317 0.000189 0.004924 0.000229 0.000855 0.007725 
