# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000178 0.019167 0.036204 0.002195 0.004705 0.002191 0.015993 0.001576 0.027341 0.001323 0.006179 0.001303 0.027650 0.005138 0.004158 0.007631 0.011836 0.010790 0.000930 0.003494 0.000120 0.002936 0.001448 0.003560 0.005572 0.001521 0.006439 0.000379 0.006498 0.002833 0.002975 0.001199 0.000211 0.000162 0.000577 0.001437 0.003433 0.000870 0.003730 0.000474 0.004685 0.000112 0.001806 0.000278 0.002763 0.000005 0.003395 0.000154 0.002139 0.000318 0.000950 0.000166 0.000173 0.001232 0.001756 0.000856 0.002229 0.001201 0.000440 0.000890 0.000275 0.000123 0.000107 0.000034 0.000992 0.000062 0.000421 0.000428 0.001044 0.000119 
0.000512 0.032744 0.052774 0.001558 0.313075 0.123877 0.857519 0.130011 0.038900 0.019314 0.009944 0.001861 0.062249 0.006583 0.220947 0.008492 0.371333 0.046329 0.009068 0.005429 0.003890 0.039941 0.046248 0.004972 0.037677 0.001836 0.103915 0.003570 0.007649 0.047456 0.007012 0.002514 0.003456 0.000345 0.000622 0.020770 0.008195 0.006240 0.018938 0.000849 0.014154 0.000925 0.002753 0.000777 0.020183 0.000006 0.026453 0.000364 0.003272 0.001393 0.005577 0.000180 0.000616 0.003437 0.002361 0.006504 0.004597 0.001837 0.000831 0.001375 0.000244 0.001126 0.001209 0.000016 0.003332 0.000253 0.000301 0.001604 0.003342 0.000691 
0.000192 0.014695 0.021862 0.000496 0.204939 0.053558 0.280956 0.368917 0.015993 0.008265 0.004396 0.000948 0.030014 0.003051 0.151493 0.002461 0.201919 0.022406 0.004552 0.002887 0.003482 0.028315 0.090765 0.002701 0.024563 0.001574 0.102768 0.002631 0.003520 0.058145 0.003726 0.001264 0.005728 0.000222 0.000523 0.039320 0.005722 0.008061 0.020198 0.000662 0.012996 0.001316 0.001986 0.000678 0.029133 0.000003 0.027953 0.000283 0.003817 0.002042 0.009805 0.000269 0.000819 0.003632 0.003208 0.011725 0.004319 0.001696 0.000733 0.001375 0.000214 0.001432 0.002383 0.000038 0.003686 0.000303 0.000501 0.002407 0.004699 0.001049 
0.000041 0.010861 0.010304 0.005736 0.000570 0.000342 0.003405 0.000735 0.006334 0.000237 0.002126 0.000801 0.006662 0.023443 0.000912 0.022646 0.003886 0.002275 0.000212 0.001968 0.000031 0.000855 0.000315 0.005279 0.001291 0.002570 0.001594 0.000138 0.003723 0.000483 0.001604 0.000670 0.000039 0.000074 0.000279 0.000218 0.001514 0.000209 0.001405 0.000144 0.001007 0.000022 0.001128 0.000123 0.000481 0.000002 0.001500 0.000053 0.001216 0.000061 0.000245 0.000049 0.000037 0.000519 0.000605 0.000086 0.000488 0.000565 0.000122 0.000404 0.000046 0.000061 0.000036 0.000014 0.000709 0.000012 0.000120 0.000214 0.000627 0.000024 
0.000018 0.001118 0.003899 0.000071 0.028727 0.007134 0.038279 0.178864 0.002270 0.001097 0.000613 0.000101 0.004155 0.000161 0.026921 0.000738 0.036833 0.003275 0.000741 0.000410 0.000918 0.005732 0.091647 0.000552 0.005368 0.000052 0.030792 0.000652 0.000677 0.026143 0.000750 0.000413 0.005133 0.000043 0.000081 0.053689 0.001034 0.005161 0.007508 0.000112 0.004030 0.000783 0.000316 0.000190 0.027932 0.000000 0.013740 0.000075 0.001342 0.001075 0.009499 0.000067 0.000413 0.001751 0.000908 0.018742 0.002577 0.000636 0.000464 0.000647 0.000061 0.001576 0.002667 0.000010 0.002197 0.000220 0.000220 0.002728 0.003028 0.001335 
0.000132 0.016931 0.028406 0.008002 0.002281 0.001005 0.006810 0.001261 0.016573 0.000630 0.005801 0.002662 0.021132 0.101478 0.002262 0.102028 0.008038 0.006205 0.000631 0.006741 0.000094 0.002358 0.000724 0.018291 0.003567 0.009652 0.003761 0.000355 0.013809 0.001288 0.005433 0.001844 0.000159 0.000212 0.000901 0.000871 0.004245 0.000371 0.003439 0.000524 0.003325 0.000077 0.003656 0.000329 0.001322 0.000008 0.002685 0.000154 0.002265 0.000203 0.000613 0.000180 0.000125 0.001394 0.002119 0.000770 0.002020 0.001201 0.000660 0.000890 0.000198 0.000020 0.000036 0.000032 0.001134 0.000075 0.000341 0.000481 0.001253 0.000167 
0.000416 0.057662 0.079509 0.012605 0.006772 0.002793 0.025279 0.003992 0.065238 0.002287 0.027077 0.010897 0.071919 0.058607 0.008171 0.078644 0.023495 0.023027 0.001998 0.023980 0.000290 0.007628 0.002550 0.033636 0.013318 0.014268 0.014982 0.001135 0.032492 0.005312 0.014049 0.005287 0.000388 0.000628 0.002478 0.002395 0.012256 0.001357 0.009106 0.001542 0.008664 0.000259 0.006771 0.000864 0.003604 0.000020 0.011844 0.000474 0.006376 0.000602 0.001532 0.000481 0.000247 0.003048 0.004601 0.001883 0.005085 0.003957 0.001124 0.003235 0.000626 0.000327 0.000285 0.000065 0.002552 0.000150 0.000661 0.000428 0.002193 0.000381 
0.000279 0.033862 0.046786 0.007081 0.004063 0.001889 0.014548 0.002679 0.034783 0.001403 0.015133 0.006577 0.040759 0.048170 0.004742 0.065229 0.016959 0.015202 0.001178 0.017042 0.000201 0.005640 0.002046 0.024858 0.008867 0.010491 0.008861 0.000791 0.024775 0.003316 0.010272 0.004191 0.000289 0.000443 0.001902 0.001611 0.008970 0.000905 0.006878 0.001149 0.007153 0.000182 0.005913 0.000646 0.004205 0.000012 0.008133 0.000396 0.005453 0.000446 0.001287 0.000391 0.000220 0.002951 0.004177 0.001284 0.003831 0.002968 0.000953 0.002507 0.000427 0.000512 0.000213 0.000042 0.002694 0.000100 0.000521 0.000428 0.002611 0.000310 
0.000452 0.033703 0.054723 0.003045 0.089817 0.040354 0.357927 0.050271 0.049879 0.023195 0.014863 0.002895 0.089254 0.011721 0.161415 0.013784 0.564684 0.062186 0.013689 0.009727 0.003737 0.062616 0.029468 0.012214 0.063666 0.003934 0.133878 0.005240 0.016043 0.040953 0.013143 0.005106 0.003116 0.000702 0.001803 0.019072 0.016723 0.007817 0.034583 0.001811 0.029417 0.001187 0.007403 0.001788 0.026370 0.000018 0.039482 0.000795 0.011745 0.002705 0.008181 0.000705 0.000972 0.007588 0.007507 0.008473 0.010240 0.005300 0.002052 0.004691 0.000839 0.001760 0.001672 0.000091 0.006876 0.000378 0.001042 0.002514 0.004908 0.001573 
0.000100 0.012299 0.016988 0.003187 0.001568 0.000824 0.007223 0.000893 0.013512 0.000658 0.005062 0.002155 0.014470 0.069525 0.002189 0.096490 0.006360 0.005102 0.000575 0.007004 0.000086 0.002427 0.000882 0.020623 0.003465 0.008708 0.003443 0.000312 0.014757 0.001706 0.004890 0.002024 0.000099 0.000202 0.000892 0.000958 0.004430 0.000383 0.002858 0.000562 0.003778 0.000077 0.002663 0.000254 0.002403 0.000007 0.003553 0.000198 0.002769 0.000257 0.000552 0.000220 0.000102 0.001167 0.002058 0.000599 0.002299 0.001272 0.000440 0.001213 0.000290 0.000225 0.000249 0.000040 0.001418 0.000079 0.000281 0.000321 0.001149 0.000238 
0.000114 0.014695 0.022836 0.000921 0.052821 0.017866 0.138260 0.052635 0.022432 0.007058 0.007206 0.001430 0.038896 0.007547 0.143468 0.008861 0.199799 0.028508 0.005883 0.005380 0.004161 0.037006 0.036426 0.006506 0.036657 0.002885 0.118323 0.003978 0.009544 0.050676 0.009211 0.003778 0.004297 0.000522 0.001595 0.023688 0.013880 0.009557 0.032743 0.001811 0.026747 0.001735 0.007448 0.001475 0.035500 0.000017 0.043430 0.000748 0.011368 0.003111 0.010847 0.000723 0.001338 0.009922 0.010836 0.013436 0.013305 0.006996 0.002785 0.005904 0.001160 0.002926 0.002312 0.000131 0.008861 0.000602 0.001082 0.003369 0.010651 0.002050 
0.000110 0.012618 0.019634 0.001629 0.004847 0.001769 0.012381 0.002521 0.021482 0.001311 0.010575 0.003357 0.033811 0.014290 0.005581 0.016738 0.014751 0.014030 0.001270 0.012761 0.000169 0.005270 0.002109 0.011478 0.009784 0.005560 0.010392 0.000730 0.014486 0.003831 0.009935 0.003314 0.000349 0.000402 0.001415 0.002482 0.008158 0.001183 0.007750 0.001049 0.007354 0.000214 0.005191 0.000551 0.004565 0.000011 0.008765 0.000327 0.004740 0.000433 0.001134 0.000418 0.000237 0.002464 0.004238 0.001455 0.004110 0.003038 0.001002 0.002750 0.000565 0.000491 0.000213 0.000083 0.002623 0.000129 0.000561 0.000321 0.002924 0.000405 
0.000260 0.023480 0.033837 0.001912 0.070356 0.026106 0.230398 0.057153 0.035205 0.015473 0.012160 0.002601 0.071059 0.010758 0.205809 0.011569 0.626425 0.056361 0.012378 0.009267 0.007060 0.086932 0.041337 0.010925 0.078207 0.004564 0.215736 0.007509 0.014283 0.068673 0.013687 0.005093 0.004538 0.000832 0.002046 0.029392 0.019381 0.011528 0.048484 0.002229 0.040146 0.001777 0.008621 0.002256 0.038143 0.000015 0.058275 0.000964 0.014136 0.003429 0.011460 0.000948 0.001595 0.009112 0.011563 0.012409 0.014141 0.005441 0.002810 0.004771 0.001389 0.002619 0.001849 0.000135 0.008648 0.000569 0.001302 0.002995 0.009920 0.002050 
0.000306 0.026355 0.046786 0.002549 0.042128 0.018590 0.165396 0.029784 0.049720 0.016865 0.016322 0.003331 0.097850 0.011882 0.079704 0.019076 0.348721 0.073906 0.019153 0.012892 0.002853 0.085846 0.020873 0.013994 0.088637 0.005665 0.125336 0.007208 0.021458 0.036606 0.018344 0.007247 0.002918 0.000985 0.002533 0.016198 0.023589 0.008304 0.042963 0.002641 0.036923 0.001468 0.011601 0.002478 0.027692 0.000024 0.048641 0.001165 0.017115 0.003158 0.008764 0.000997 0.001358 0.010571 0.011684 0.009756 0.012956 0.007561 0.003250 0.007521 0.001785 0.002210 0.001707 0.000133 0.007514 0.000523 0.001663 0.002728 0.009398 0.002240 
0.000589 0.065329 0.114738 0.007364 0.029012 0.014912 0.146308 0.015917 0.166210 0.022566 0.060045 0.012707 0.452932 0.038536 0.043445 0.059076 0.190789 0.492698 0.030334 0.046582 0.001626 0.069227 0.009823 0.044807 0.146902 0.016261 0.078287 0.009012 0.061057 0.020669 0.060853 0.018464 0.001177 0.002632 0.005813 0.007664 0.049688 0.004187 0.045869 0.004439 0.046594 0.000626 0.017469 0.003509 0.013335 0.000033 0.032296 0.001329 0.017031 0.001596 0.003493 0.001213 0.000630 0.008496 0.010534 0.003851 0.010867 0.004664 0.001637 0.003639 0.000748 0.000859 0.000391 0.000097 0.005033 0.000228 0.000761 0.000749 0.005012 0.000715 
0.000219 0.034341 0.048318 0.003470 0.011120 0.004803 0.044367 0.005516 0.064816 0.003951 0.027023 0.006881 0.121059 0.026333 0.014117 0.036430 0.055470 0.047846 0.004189 0.028376 0.000548 0.015833 0.005604 0.030689 0.026363 0.013743 0.028114 0.002460 0.039058 0.009530 0.030401 0.009529 0.000849 0.001261 0.003956 0.006183 0.023220 0.002644 0.019181 0.002597 0.021912 0.000566 0.015031 0.001828 0.010632 0.000029 0.020846 0.001024 0.013465 0.001177 0.003309 0.000853 0.000535 0.008139 0.011381 0.004022 0.010309 0.007490 0.003103 0.006146 0.001663 0.000900 0.001138 0.000168 0.006734 0.000266 0.001343 0.000856 0.007936 0.001025 
0.000128 0.018049 0.019355 0.003328 0.003208 0.001608 0.011246 0.001681 0.019899 0.001040 0.008485 0.003276 0.026003 0.070810 0.004158 0.105844 0.011836 0.009342 0.000994 0.013122 0.000154 0.004184 0.001763 0.064386 0.007270 0.027959 0.007013 0.000642 0.047722 0.002318 0.011048 0.004861 0.000211 0.000494 0.002767 0.001480 0.008527 0.000893 0.006248 0.001355 0.007556 0.000142 0.007448 0.000646 0.004145 0.000021 0.007028 0.000349 0.005243 0.000426 0.001042 0.000395 0.000179 0.003113 0.003693 0.001455 0.003971 0.002756 0.001026 0.002669 0.000565 0.000327 0.000356 0.000065 0.002127 0.000087 0.000481 0.000214 0.001984 0.000334 
0.000644 0.071878 0.123789 0.008214 0.023666 0.010410 0.096782 0.010979 0.178350 0.013163 0.080330 0.019548 0.437316 0.062300 0.029547 0.100675 0.124455 0.234060 0.016451 0.087211 0.001055 0.048447 0.007587 0.082248 0.109055 0.033624 0.063178 0.007789 0.110540 0.017064 0.106648 0.031900 0.001043 0.004109 0.009679 0.005095 0.066226 0.003932 0.046838 0.007080 0.053696 0.000563 0.028121 0.004099 0.012735 0.000058 0.034191 0.001721 0.023784 0.001555 0.003524 0.001397 0.000830 0.010182 0.010836 0.002824 0.012051 0.006572 0.002321 0.005095 0.001175 0.000757 0.000498 0.000097 0.004466 0.000245 0.000802 0.000695 0.005639 0.000620 
0.000164 0.021883 0.036343 0.008993 0.002138 0.000884 0.007119 0.000683 0.027552 0.001051 0.011314 0.006136 0.034742 0.320652 0.002043 0.494388 0.008126 0.012168 0.000921 0.025391 0.000088 0.003097 0.000630 0.285718 0.006897 0.198020 0.004208 0.000596 0.135179 0.001417 0.021863 0.009116 0.000091 0.000743 0.005984 0.000566 0.011185 0.000394 0.004117 0.001742 0.005289 0.000062 0.012548 0.000547 0.001502 0.000039 0.003001 0.000352 0.003649 0.000142 0.000429 0.000440 0.000098 0.001686 0.002906 0.000342 0.002368 0.002544 0.000562 0.002831 0.000488 0.000225 0.000142 0.000014 0.000638 0.000046 0.000341 -0.000000 0.000731 0.000095 
0.000110 0.006868 0.011975 0.000637 0.055530 0.018529 0.126394 0.175765 0.011084 0.005036 0.003567 0.000679 0.022134 0.002890 0.109689 0.003323 0.158020 0.017236 0.003834 0.002706 0.004735 0.029609 0.306675 0.003253 0.031222 0.001626 0.165627 0.004254 0.004671 0.151125 0.004890 0.001715 0.018734 0.000366 0.000622 0.113823 0.009118 0.021770 0.041510 0.000955 0.030727 0.003587 0.003972 0.001324 0.085598 0.000008 0.072251 0.000572 0.008348 0.005451 0.028957 0.000427 0.002011 0.008690 0.007022 0.034403 0.013514 0.004169 0.001930 0.003397 0.000702 0.004645 0.004623 0.000077 0.008435 0.000785 0.001022 0.007167 0.010129 0.003742 
0.000005 0.001438 0.002228 0.000071 0.000356 0.000161 0.001238 0.000263 0.002322 0.000127 0.000631 0.000228 0.002650 0.001124 0.000401 0.002831 0.001325 0.001241 0.000106 0.001230 0.000011 0.000555 0.000126 0.002210 0.000544 0.000787 0.000701 0.000106 0.002911 0.000258 0.001708 0.000503 0.000052 0.000057 0.000216 0.000218 0.001144 0.000139 0.000872 0.000100 0.001108 0.000010 0.001083 0.000111 0.000481 0.000001 0.001421 0.000035 0.000755 0.000054 0.000184 0.000076 0.000041 0.000422 0.000424 0.000257 0.000557 0.000212 0.000244 0.000728 0.000076 0.000041 -0.000000 0.000008 0.000638 0.000017 0.000060 0.000107 0.000418 0.000048 
0.000178 0.014376 0.020608 0.001275 0.046904 0.017926 0.169935 0.051322 0.025652 0.014693 0.008359 0.001542 0.061246 0.004817 0.175058 0.008246 0.591800 0.061497 0.018095 0.007151 0.013183 0.249795 0.044926 0.007059 0.175235 0.003042 0.737543 0.019648 0.012049 0.117063 0.016481 0.004887 0.005568 0.000855 0.001253 0.027955 0.026173 0.017629 0.087524 0.001960 0.061957 0.002141 0.005371 0.002736 0.038143 0.000010 0.083148 0.000776 0.013717 0.003604 0.009285 0.000588 0.001361 0.009922 0.007446 0.009756 0.011494 0.001979 0.001588 0.001779 0.000565 0.001453 0.001458 0.000055 0.005316 0.000390 0.000681 0.002941 0.006474 0.001430 
0.000005 0.000319 0.000278 -0.000000 0.000071 0.000080 -0.000000 0.000158 0.000422 0.000029 0.000180 0.000046 0.000501 0.000803 0.000109 0.001600 0.000530 0.000276 0.000046 0.000197 0.000003 0.000185 -0.000000 0.001043 0.000272 0.000420 0.000446 0.000018 0.001895 0.000064 0.000233 0.000193 0.000017 0.000026 0.000090 -0.000000 0.000443 0.000012 0.000097 0.000050 0.000151 0.000002 0.000181 0.000028 0.000120 -0.000000 0.000237 0.000019 0.000126 0.000027 0.000092 0.000018 0.000007 0.000032 0.000182 0.000086 0.000209 -0.000000 0.000122 0.000323 0.000015 0.000041 -0.000000 0.000002 0.000071 0.000008 0.000060 0.000053 0.000313 0.000024 
0.000237 0.021404 0.035090 0.001912 0.035000 0.014389 0.122783 0.031938 0.040325 0.011782 0.015241 0.003337 0.087463 0.013166 0.081382 0.020184 0.279118 0.071045 0.016576 0.012515 0.004218 0.188080 0.027673 0.016634 0.219809 0.006924 0.275280 0.023240 0.025723 0.065614 0.027011 0.009967 0.004340 0.001583 0.003722 0.024907 0.042379 0.013964 0.094547 0.004520 0.076465 0.002301 0.016340 0.004321 0.044571 0.000031 0.091992 0.001885 0.026888 0.004734 0.013452 0.001644 0.002174 0.017996 0.017980 0.014206 0.023893 0.010034 0.004056 0.008653 0.002014 0.003602 0.002312 0.000148 0.012334 0.000698 0.002445 0.003583 0.014306 0.002479 
0.000297 0.042807 0.064331 0.005948 0.020458 0.009164 0.075836 0.012187 0.080756 0.008796 0.035238 0.009553 0.178007 0.043995 0.030350 0.057599 0.107672 0.108584 0.011075 0.042137 0.001219 0.044610 0.008186 0.060028 0.099033 0.028221 0.071657 0.008445 0.100115 0.021829 0.100516 0.034621 0.001595 0.004838 0.011446 0.010059 0.088523 0.006518 0.059673 0.009815 0.068052 0.001152 0.040805 0.005975 0.020664 0.000075 0.050773 0.002877 0.036117 0.002766 0.006711 0.002874 0.001371 0.018677 0.024094 0.007103 0.023475 0.014203 0.004960 0.013344 0.002518 0.002456 0.001067 0.000226 0.011271 0.000440 0.002725 0.001337 0.011382 0.001788 
0.000155 0.015494 0.026178 0.002549 0.027515 0.010028 0.084607 0.026895 0.028185 0.007289 0.010035 0.002246 0.052220 0.011240 0.057270 0.013169 0.167824 0.042124 0.008336 0.008611 0.003225 0.071469 0.026068 0.013074 0.096077 0.006242 0.241428 0.013646 0.022338 0.061590 0.020026 0.008162 0.004409 0.001169 0.003073 0.027345 0.035771 0.015739 0.086361 0.004058 0.071528 0.002627 0.014896 0.003647 0.048295 0.000031 0.099731 0.001775 0.025882 0.005674 0.015873 0.001698 0.002408 0.018969 0.022823 0.015661 0.028908 0.014486 0.005937 0.012050 0.002441 0.004768 0.002667 0.000291 0.015949 0.000856 0.002946 0.004760 0.017647 0.003504 
0.000014 0.003514 0.004734 0.000566 0.000713 0.000322 0.002167 0.000210 0.005648 0.000214 0.002756 0.001252 0.009026 0.024246 0.000693 0.046276 0.001767 0.003344 0.000249 0.006380 0.000020 0.000786 0.000346 0.119259 0.002276 0.202374 0.000765 0.000234 0.120490 0.000483 0.011177 0.005686 0.000043 0.000409 0.006426 0.000261 0.006017 0.000174 0.001405 0.001211 0.003173 0.000010 0.014444 0.000297 0.000300 0.000056 0.001579 0.000201 0.002517 0.000041 0.000092 0.000337 0.000054 0.000908 0.002300 0.000171 0.001393 0.001767 0.000195 0.001294 0.000198 0.000041 -0.000000 0.000020 0.000213 0.000017 0.000140 -0.000000 0.000418 0.000048 
0.000105 0.007827 0.018380 0.000991 0.028585 0.010531 0.085845 0.044755 0.020796 0.005816 0.006666 0.001526 0.040687 0.005620 0.069746 0.010215 0.156165 0.031576 0.006131 0.005938 0.004584 0.053440 0.057362 0.009330 0.069000 0.004773 0.333230 0.010328 0.016314 0.187732 0.014178 0.006138 0.011007 0.000980 0.002469 0.061745 0.030012 0.040640 0.125158 0.003446 0.084826 0.006329 0.013677 0.004163 0.115452 0.000022 0.178220 0.001816 0.027895 0.010698 0.030795 0.001531 0.004141 0.025811 0.020038 0.029868 0.036222 0.012013 0.006255 0.012131 0.002518 0.007572 0.005904 0.000259 0.022187 0.001346 0.003146 0.009573 0.024957 0.005124 
0.000082 0.011980 0.015456 0.001416 0.006772 0.002613 0.020945 0.005200 0.021588 0.002143 0.007783 0.002312 0.036962 0.010597 0.010542 0.018338 0.033565 0.021441 0.002481 0.010530 0.000414 0.012135 0.005006 0.022772 0.024019 0.009862 0.022823 0.002195 0.037230 0.009337 0.039560 0.017949 0.000875 0.002743 0.005948 0.006575 0.041973 0.003410 0.024266 0.005500 0.030828 0.000568 0.024239 0.002767 0.013155 0.000043 0.026611 0.001643 0.021226 0.001542 0.003861 0.001572 0.000840 0.011479 0.015740 0.004964 0.016509 0.012931 0.004374 0.012778 0.002029 0.001392 0.000711 0.000236 0.010066 0.000353 0.001984 0.001016 0.008145 0.001168 
