# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.001215 0.002490 0.002157 0.002591 0.000592 0.004228 0.002884 0.015965 0.001622 0.001039 0.002219 0.003779 0.019638 0.002475 0.009734 0.002975 0.016773 0.002463 0.005859 0.000892 0.007158 0.000213 0.003401 0.000450 0.001649 0.002275 0.003431 0.004718 0.004691 0.002299 0.001873 0.013021 0.002020 0.000074 0.000687 0.001372 0.000851 0.001154 0.000177 0.002319 0.000756 0.000633 0.001173 0.000270 0.001553 0.000135 0.000777 0.003997 0.000434 0.000542 0.000660 0.000288 0.000061 0.000646 0.000655 0.000638 0.001499 0.000791 0.000068 0.000725 0.000994 0.000310 0.000253 0.000143 0.000125 0.000061 0.000424 0.000075 
0.003563 0.007304 0.013335 0.019879 0.008865 0.016818 0.015180 0.070607 0.031532 0.004956 0.007876 0.085918 0.116750 0.041143 0.143497 0.012159 0.079167 0.029037 0.023879 0.004551 0.025966 0.002393 0.017482 0.003480 0.017237 0.033887 0.015409 0.061826 0.026906 0.011973 0.016044 0.100615 0.016588 0.000340 0.006416 0.006012 0.002647 0.006156 0.001158 0.009607 0.004227 0.002888 0.005457 0.002190 0.006577 0.000564 0.002164 0.016986 0.001385 0.005108 0.001776 0.001666 0.000449 0.004768 0.003862 0.006185 0.003946 0.003307 0.000205 0.003043 0.004242 0.002034 0.002653 0.000938 0.000347 0.000209 0.002629 0.000202 
0.001782 0.030379 0.016178 0.001274 0.000363 0.030080 0.001578 0.009782 0.000608 0.162022 0.013645 0.001639 0.006798 0.000876 0.003140 0.008961 0.013530 0.001175 0.007235 0.007674 0.094038 0.000084 0.011352 0.000497 0.000723 0.001808 0.019072 0.001986 0.076992 0.086683 0.002681 0.013909 0.003611 0.000434 0.064922 0.008594 0.002679 0.005656 0.000396 0.008083 0.020469 0.001863 0.011590 0.000626 0.042657 0.000704 0.008379 0.007993 0.005683 0.002215 0.019994 0.013393 0.000079 0.001540 0.012240 0.004208 0.004996 0.000935 0.001612 0.030868 0.001259 0.002069 0.000505 0.000490 0.000249 0.000224 0.007886 0.000404 
0.001782 0.002075 0.005295 0.013125 0.009037 0.005093 0.009168 0.030581 0.134543 0.001359 0.003328 0.074672 0.063554 0.178131 2.080859 0.005838 0.039472 0.020359 0.011673 0.001517 0.007439 0.002959 0.006466 0.002401 0.031696 0.094428 0.005698 0.505534 0.008003 0.002682 0.022683 0.119555 0.018913 0.000164 0.001146 0.001654 0.000583 0.001962 0.001286 0.003975 0.000667 0.001509 0.000767 0.001848 0.000822 0.000194 0.000444 0.008564 0.000227 0.003345 0.000203 0.000128 0.000339 0.002732 0.000916 0.002423 0.001049 0.003019 0.000048 0.000580 0.002121 0.000586 0.001137 0.000286 0.000116 0.000061 0.000509 0.000060 
0.008908 0.069640 0.068342 0.007858 0.001815 0.104751 0.009195 0.063186 0.005475 0.107908 0.075363 0.009152 0.050282 0.006084 0.019782 0.053471 0.081962 0.008745 0.042433 0.045297 0.680720 0.000699 0.070792 0.003184 0.006529 0.012656 0.093384 0.019119 0.339701 0.190893 0.015533 0.092329 0.023137 0.001556 0.074546 0.031107 0.010684 0.024663 0.001561 0.034783 0.034220 0.007881 0.029088 0.003967 0.056724 0.002085 0.017701 0.041395 0.011346 0.010081 0.019436 0.013681 0.000709 0.008692 0.028211 0.014921 0.012939 0.005248 0.001763 0.028405 0.007290 0.006999 0.004926 0.002183 0.000962 0.000784 0.013398 0.001010 
0.007775 0.030960 0.050202 0.021747 0.005560 0.059583 0.023450 0.153468 0.017337 0.025099 0.047000 0.037063 0.174046 0.023252 0.093571 0.080133 0.323152 0.034347 0.168443 0.027771 0.139372 0.002639 0.125443 0.014554 0.024828 0.047185 0.107456 0.069523 0.150396 0.059002 0.050430 0.258345 0.058454 0.001755 0.027344 0.024853 0.011881 0.023663 0.004083 0.042932 0.016465 0.012968 0.020384 0.007181 0.024845 0.002288 0.010349 0.059808 0.006179 0.016817 0.006597 0.006248 0.001152 0.013957 0.017738 0.020341 0.014887 0.011214 0.001038 0.010000 0.010140 0.006896 0.007579 0.002570 0.001024 0.000672 0.007632 0.000658 
0.009556 0.051545 0.075695 0.016226 0.003878 0.099081 0.016758 0.116591 0.011051 0.049558 0.091744 0.021172 0.105312 0.013611 0.054322 0.129068 0.164931 0.017806 0.102708 0.078047 0.351308 0.001307 0.205431 0.006722 0.013691 0.024788 0.218866 0.041466 0.321902 0.130455 0.033833 0.168974 0.040581 0.002228 0.046973 0.039337 0.014040 0.030358 0.003334 0.047437 0.029102 0.012018 0.030711 0.005901 0.043114 0.002825 0.015620 0.055668 0.009341 0.015370 0.011875 0.011086 0.000933 0.011622 0.025003 0.020022 0.015236 0.009920 0.001360 0.018550 0.009743 0.007861 0.006316 0.003019 0.001007 0.000718 0.009836 0.000912 
0.001701 0.004067 0.007256 0.009939 0.006075 0.007592 0.007726 0.034067 0.050086 0.002638 0.005029 0.049630 0.058699 0.080584 0.501768 0.007846 0.050653 0.019004 0.014869 0.002963 0.015439 0.002855 0.011064 0.002941 0.029866 0.094719 0.011455 0.507769 0.016971 0.006801 0.027535 0.152403 0.027850 0.000291 0.004354 0.004559 0.001922 0.005079 0.002091 0.008878 0.002536 0.003279 0.003518 0.002958 0.003014 0.000533 0.001637 0.019127 0.001095 0.006555 0.000812 0.000897 0.000630 0.005364 0.002880 0.005930 0.003347 0.004960 0.000191 0.001014 0.004706 0.001896 0.003663 0.000775 0.000347 0.000127 0.001018 0.000112 
0.001863 0.025648 0.020591 0.002846 0.000764 0.036134 0.003101 0.021249 0.002535 0.098396 0.018267 0.003643 0.017696 0.002475 0.009106 0.016398 0.022028 0.003051 0.012916 0.011369 0.133197 0.000271 0.021554 0.001185 0.002372 0.005191 0.031458 0.012415 0.110934 0.117045 0.005788 0.045573 0.010344 0.000775 0.074241 0.016986 0.006114 0.014736 0.001003 0.020340 0.028791 0.004136 0.020113 0.001920 0.055719 0.001394 0.012319 0.022838 0.009362 0.005199 0.021314 0.013040 0.000376 0.004420 0.021403 0.010521 0.010041 0.003379 0.002111 0.029854 0.004507 0.005206 0.003537 0.001836 0.000748 0.000534 0.011193 0.000718 
0.004049 0.010707 0.014708 0.011553 0.004146 0.020854 0.011099 0.063074 0.017540 0.007913 0.013386 0.032145 0.102507 0.020932 0.082895 0.020228 0.122775 0.029986 0.035375 0.007782 0.044773 0.002790 0.030750 0.008737 0.027133 0.047943 0.027852 0.062819 0.046223 0.024712 0.037238 0.196200 0.037521 0.000620 0.010769 0.012588 0.005279 0.012697 0.003073 0.020075 0.007209 0.006298 0.009876 0.004806 0.012149 0.001237 0.005327 0.035685 0.002976 0.012070 0.002893 0.003172 0.000952 0.009636 0.008574 0.011350 0.007543 0.009058 0.000465 0.005217 0.006959 0.004103 0.005558 0.001979 0.000668 0.000351 0.005088 0.000404 
0.005426 0.043411 0.048927 0.007900 0.002274 0.078996 0.008651 0.059251 0.006793 0.054114 0.057169 0.010973 0.049311 0.007837 0.024178 0.055145 0.079614 0.009491 0.044297 0.047421 0.448573 0.000817 0.077210 0.003766 0.007455 0.014931 0.115596 0.023340 0.377783 0.144152 0.020300 0.112156 0.025279 0.001887 0.056673 0.032842 0.011519 0.027934 0.002585 0.043330 0.029414 0.009148 0.030396 0.004664 0.051700 0.002604 0.016370 0.047675 0.009610 0.011844 0.015275 0.011438 0.000746 0.009437 0.025789 0.017790 0.015087 0.007692 0.001592 0.018115 0.009610 0.008206 0.005179 0.002611 0.001309 0.000718 0.010600 0.000867 
0.003239 0.033616 0.025591 0.003738 0.000841 0.039113 0.003972 0.024285 0.003042 0.108627 0.026292 0.004735 0.025141 0.003145 0.008792 0.022459 0.034663 0.003751 0.019663 0.015581 0.185970 0.000366 0.029217 0.001417 0.003389 0.006182 0.041168 0.010925 0.169575 0.161584 0.008894 0.052675 0.011752 0.001070 0.086461 0.023280 0.007044 0.019546 0.001307 0.027230 0.035466 0.005161 0.025390 0.002375 0.065310 0.001891 0.017202 0.027977 0.010953 0.007549 0.021517 0.015091 0.000479 0.005166 0.029651 0.012051 0.010341 0.005391 0.002357 0.032897 0.006031 0.006448 0.002147 0.001775 0.000989 0.000621 0.016281 0.001017 
0.005588 0.039011 0.051869 0.013380 0.003076 0.075536 0.011589 0.081737 0.007199 0.043563 0.066081 0.015162 0.074021 0.011188 0.032028 0.080876 0.118191 0.013671 0.066312 0.061806 0.297692 0.001141 0.135405 0.005516 0.010257 0.022047 0.193048 0.037245 0.333630 0.119344 0.028982 0.143525 0.037337 0.002069 0.045216 0.038329 0.013158 0.031666 0.003228 0.050750 0.027100 0.011533 0.033372 0.005745 0.049051 0.002784 0.016481 0.052814 0.009341 0.016952 0.011773 0.011086 0.000976 0.012069 0.029258 0.022126 0.016136 0.008626 0.001558 0.019999 0.009809 0.008241 0.005432 0.002754 0.001274 0.000697 0.013398 0.000987 
0.001539 0.002988 0.007746 0.006754 0.003171 0.007400 0.005495 0.026084 0.021900 0.003677 0.004992 0.026727 0.043484 0.033719 0.181176 0.007772 0.042267 0.014801 0.011540 0.002659 0.016141 0.002018 0.009867 0.002248 0.023925 0.074422 0.011862 0.254008 0.018351 0.007471 0.020811 0.140565 0.022158 0.000282 0.004888 0.005043 0.002285 0.005079 0.001985 0.009209 0.002670 0.003018 0.004194 0.002602 0.005481 0.000501 0.002358 0.021268 0.001343 0.007459 0.001319 0.001185 0.000709 0.007003 0.003338 0.007333 0.004446 0.005607 0.000232 0.002464 0.005103 0.001621 0.004169 0.001122 0.000401 0.000173 0.001526 0.000165 
0.006641 0.051462 0.051575 0.007773 0.001968 0.085050 0.008597 0.055878 0.005374 0.086166 0.060312 0.009516 0.050066 0.008249 0.021352 0.054550 0.079167 0.009445 0.043054 0.044655 0.530961 0.000735 0.078408 0.003427 0.006552 0.013065 0.117922 0.020609 0.565295 0.260048 0.021151 0.113636 0.028952 0.002243 0.087683 0.043775 0.014481 0.034475 0.002656 0.048100 0.045211 0.009502 0.040678 0.005076 0.077824 0.003069 0.022612 0.052956 0.014032 0.013833 0.022024 0.016885 0.000794 0.011076 0.036981 0.018747 0.018883 0.008051 0.002207 0.027970 0.008417 0.008517 0.006821 0.002734 0.001345 0.000870 0.017129 0.001174 
0.001215 0.003735 0.005197 0.005097 0.002350 0.008649 0.005142 0.023948 0.016830 0.002798 0.005103 0.019806 0.038305 0.024593 0.131879 0.006916 0.036229 0.010914 0.010830 0.002409 0.017123 0.001785 0.010489 0.002475 0.024196 0.084571 0.011164 0.485174 0.016695 0.008908 0.028726 0.177556 0.029747 0.000289 0.004812 0.006092 0.002821 0.006233 0.002260 0.010600 0.003293 0.003764 0.003833 0.003455 0.004293 0.000681 0.002275 0.026835 0.001323 0.008634 0.001370 0.001314 0.000958 0.008295 0.004451 0.007779 0.005445 0.007692 0.000246 0.002319 0.005567 0.003172 0.003411 0.001224 0.000454 0.000260 0.002120 0.000217 
0.002187 0.014609 0.019708 0.005607 0.001356 0.026524 0.005414 0.030806 0.004258 0.017425 0.020375 0.007467 0.032155 0.005053 0.018526 0.022683 0.045510 0.005853 0.023702 0.015028 0.102178 0.000588 0.046843 0.002539 0.005309 0.010965 0.084255 0.022595 0.155087 0.054213 0.016299 0.076645 0.020811 0.001216 0.029253 0.022997 0.008099 0.019277 0.001844 0.035313 0.016198 0.007229 0.017949 0.003697 0.028499 0.001661 0.010321 0.039539 0.006551 0.010217 0.006952 0.005799 0.000758 0.008295 0.018000 0.013964 0.012689 0.006613 0.001073 0.012173 0.006893 0.006413 0.005179 0.002305 0.000855 0.000570 0.009158 0.000688 
0.005183 0.017431 0.029611 0.013889 0.004413 0.035942 0.015044 0.089270 0.015411 0.016866 0.025996 0.029869 0.120203 0.021757 0.090431 0.039490 0.181032 0.028200 0.070085 0.016652 0.097266 0.002835 0.077881 0.015411 0.030386 0.062991 0.081813 0.098078 0.112176 0.049423 0.090222 0.456024 0.105034 0.001898 0.024900 0.031308 0.013693 0.032474 0.006371 0.056580 0.015575 0.017645 0.022413 0.010977 0.025119 0.002992 0.010904 0.091068 0.006758 0.028299 0.007358 0.005703 0.001928 0.023990 0.019309 0.030224 0.019483 0.018690 0.001175 0.009855 0.016702 0.009896 0.012885 0.004488 0.001790 0.000840 0.008904 0.000927 
0.004049 0.027142 0.035298 0.010194 0.002445 0.048628 0.009304 0.064535 0.007503 0.033891 0.038828 0.013887 0.062259 0.009332 0.033598 0.048452 0.095939 0.013219 0.050999 0.029484 0.200567 0.001114 0.102261 0.005865 0.011567 0.024846 0.184966 0.039728 0.316107 0.120302 0.034557 0.210996 0.049946 0.003660 0.057743 0.055274 0.022297 0.052213 0.004400 0.078245 0.035466 0.016750 0.046856 0.008204 0.056267 0.004319 0.020171 0.082646 0.013226 0.022648 0.016340 0.011983 0.001297 0.018626 0.036392 0.031308 0.023829 0.012508 0.001858 0.020869 0.016304 0.012171 0.007327 0.005121 0.002004 0.001115 0.014839 0.001421 
0.000324 0.000249 0.001275 0.001699 0.001299 0.001922 0.001496 0.007983 0.011558 0.000400 0.001072 0.013113 0.017912 0.016653 0.138159 0.001822 0.015207 0.005785 0.004305 0.000553 0.002526 0.001327 0.002874 0.001528 0.017305 0.088887 0.003896 1.153591 0.005657 0.001437 0.027875 0.216915 0.025585 0.000127 0.000382 0.001452 0.000756 0.001501 0.002500 0.004969 0.000267 0.002515 0.000767 0.002943 0.000457 0.000171 0.000416 0.013560 0.000062 0.006103 0.000304 -0.000000 0.001018 0.005464 0.000589 0.004017 0.001698 0.007907 0.000034 -0.000000 0.003977 0.000724 0.004169 0.000428 0.000143 0.000056 0.000254 0.000022 
0.006722 0.046482 0.051575 0.007943 0.002121 0.077650 0.009821 0.070382 0.007604 0.072338 0.063862 0.012703 0.068194 0.009074 0.035482 0.077679 0.121993 0.013874 0.070085 0.059718 0.458258 0.001176 0.173484 0.007732 0.011296 0.026071 0.369757 0.035010 0.994130 0.316846 0.042642 0.238813 0.063290 0.007039 0.119075 0.101712 0.035060 0.079492 0.004916 0.114618 0.067015 0.021427 0.075448 0.009086 0.096276 0.006106 0.036374 0.094636 0.020087 0.021789 0.024358 0.019192 0.001297 0.017334 0.052625 0.029906 0.028525 0.010352 0.002644 0.034057 0.012062 0.012413 0.008463 0.004447 0.001978 0.001191 0.021369 0.001540 
0.004616 0.043494 0.043044 0.006499 0.001548 0.066791 0.007400 0.049020 0.003346 0.092081 0.048960 0.007877 0.038413 0.005310 0.024178 0.047671 0.070109 0.008112 0.039903 0.038301 0.412642 0.000675 0.083724 0.003665 0.007116 0.014814 0.140425 0.021354 0.709482 0.634746 0.022598 0.126953 0.032991 0.004202 0.192552 0.083798 0.026110 0.062024 0.003087 0.081889 0.102792 0.014552 0.089969 0.005716 0.153091 0.005736 0.050302 0.069229 0.028354 0.017630 0.038466 0.031559 0.000940 0.013063 0.072981 0.029969 0.028824 0.009129 0.004038 0.052606 0.011333 0.014620 0.007706 0.003999 0.001835 0.001318 0.029000 0.002071 
0.002430 0.005229 0.009413 0.008283 0.004203 0.012878 0.007291 0.041150 0.025753 0.005275 0.007729 0.037427 0.077258 0.038410 0.198132 0.014502 0.084198 0.026280 0.026720 0.005283 0.032422 0.004273 0.027541 0.007610 0.060794 0.245955 0.030469 0.591445 0.041669 0.020306 0.134779 1.103217 0.147697 0.000821 0.007180 0.012507 0.005783 0.014506 0.011753 0.034187 0.006185 0.014999 0.009876 0.016565 0.009226 0.001530 0.004106 0.098205 0.002563 0.035306 0.002334 0.001890 0.004261 0.029900 0.007462 0.019703 0.012289 0.030839 0.000239 0.002754 0.021076 0.007655 0.018443 0.003754 0.001194 0.000550 0.003901 0.000486 
