# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.185181 0.055660 0.056963 0.035884 0.010366 0.009229 0.099793 0.008626 0.115900 0.175534 0.045459 0.017307 0.009242 0.096002 0.299400 0.031682 0.034604 0.013352 0.006528 0.000720 0.013131 0.009648 0.006120 0.016934 0.014873 0.051631 0.018257 0.036658 0.002051 0.032731 0.005836 0.014058 0.001565 0.025927 0.006493 0.005535 0.001142 0.005504 0.008144 0.028776 0.004004 0.001898 0.015262 0.003701 0.002390 0.001937 0.005486 0.001541 0.011688 0.001693 0.001471 0.000052 0.000135 0.000844 0.001302 0.000968 0.003900 0.001961 0.000947 0.003855 0.000437 0.005382 0.000984 0.000893 0.001561 0.000251 0.000124 0.000426 0.001870 0.000236 
0.058307 0.016352 0.018233 0.025822 0.007072 0.003409 0.061794 0.007266 0.068929 0.073970 0.033273 0.013790 0.004238 0.040640 0.202028 0.028047 0.023700 0.009976 0.005236 0.000420 0.012364 0.005509 0.005641 0.015346 0.009271 0.040062 0.012577 0.033770 0.002061 0.020838 0.005257 0.011810 0.001836 0.021283 0.005353 0.004465 0.001227 0.005171 0.007620 0.027847 0.003147 0.001671 0.015416 0.003467 0.002390 0.002193 0.004566 0.001327 0.011064 0.001693 0.001188 0.000051 0.000161 0.001111 0.001154 0.001497 0.004150 0.001897 0.001212 0.002526 0.000340 0.007016 0.001968 0.001543 0.001632 0.000466 0.000174 0.000497 0.002720 0.000250 
0.001752 0.000157 0.000263 0.012608 0.002551 0.000029 0.015822 0.017421 0.001563 0.000696 0.003996 0.003865 0.000207 0.002073 0.007136 0.016275 0.001942 0.004276 0.000931 0.000018 0.022596 0.000375 0.002086 0.006928 0.000552 0.010015 0.000893 0.015774 0.001624 0.001713 0.001371 0.003176 0.002250 0.002864 0.000790 0.000392 0.001875 0.001272 0.003507 0.009813 0.000610 0.001096 0.016649 0.001071 0.000281 0.001232 0.001084 0.001175 0.003926 0.000265 0.000207 0.000051 0.000117 0.000524 0.000325 0.000308 0.001200 0.000654 0.000435 0.003855 0.000204 0.002211 0.000667 0.000569 0.000426 0.000125 0.000083 0.000284 0.001360 0.000171 
0.034033 0.006564 0.005111 0.634756 0.145472 0.000823 1.125627 0.245637 0.027339 0.018551 0.123716 0.161495 0.001264 0.009331 0.129631 0.453263 0.031218 0.114492 0.023508 0.000158 0.139072 0.001961 0.024729 0.070719 0.002525 0.088239 0.003733 0.150186 0.012915 0.007422 0.008548 0.015235 0.010499 0.009597 0.002703 0.001854 0.007126 0.003190 0.012619 0.027184 0.001203 0.004612 0.042548 0.002240 0.000656 0.003585 0.001511 0.002288 0.005353 0.000612 0.000264 0.000126 0.000286 0.001165 0.000118 0.000198 0.001300 0.000970 0.000466 0.007578 0.000058 0.003941 0.000635 0.000162 0.000319 0.000108 0.000033 0.000142 0.002635 0.000197 
0.010761 0.005385 0.020551 0.002425 0.000804 0.026188 0.007849 0.000977 0.011270 0.405097 0.004352 0.001347 0.010890 0.210666 0.035232 0.004029 0.003535 0.001425 0.000701 0.000209 0.001279 0.004139 0.000773 0.001828 0.008482 0.006475 0.012009 0.003555 0.000313 0.012940 0.000731 0.002640 0.000207 0.007894 0.002053 0.001880 0.000170 0.001314 0.001330 0.006763 0.001022 0.000267 0.002004 0.000877 0.000984 0.000464 0.001117 0.000259 0.001338 0.000449 0.000434 0.000005 0.000015 0.000182 0.000385 0.000264 0.001200 0.000506 0.000326 0.000266 0.000116 0.001153 0.000317 0.000244 0.000213 0.000036 0.000017 0.000071 0.000255 0.000066 
0.001752 0.000472 0.000422 0.062675 0.007755 0.000029 0.045349 0.096538 0.001636 0.001159 0.007042 0.008978 0.000104 0.000415 0.009514 0.068104 0.002514 0.012377 0.002483 0.000018 0.279593 0.000260 0.005549 0.020590 0.000316 0.014160 0.000730 0.053654 0.008803 0.001142 0.002621 0.003818 0.016447 0.001393 0.000597 0.000183 0.023424 0.000917 0.007055 0.012332 0.000264 0.005066 0.081243 0.001247 -0.000000 0.003329 0.000690 0.003295 0.002409 0.000082 0.000094 0.000355 0.000751 0.001880 0.000118 0.000044 0.000700 0.000717 0.000280 0.030709 0.000078 0.003748 0.000254 0.000162 0.000319 0.000090 -0.000000 0.000071 0.003825 0.000223 
0.023023 0.007862 0.013543 0.017457 0.003958 0.003468 0.044228 0.005779 0.068711 0.085564 0.024292 0.009227 0.005160 0.054740 0.217340 0.023939 0.021957 0.008351 0.004225 0.000656 0.011937 0.008552 0.005425 0.015491 0.013137 0.041011 0.017365 0.027216 0.001614 0.031875 0.005226 0.014415 0.001306 0.030261 0.006546 0.006449 0.001364 0.006026 0.009152 0.036997 0.003889 0.001564 0.016804 0.004675 0.003046 0.002577 0.005584 0.001541 0.015971 0.002529 0.001622 0.000064 0.000163 0.001036 0.001835 0.001585 0.005200 0.002740 0.001258 0.004653 0.000640 0.006247 0.002190 0.001624 0.002413 0.000367 0.000273 0.000497 0.003655 0.000302 
0.049298 0.017924 0.031248 0.021094 0.006168 0.009170 0.066030 0.008031 0.112119 0.241621 0.038416 0.014763 0.015211 0.154475 0.391420 0.028996 0.040554 0.012052 0.007038 0.002008 0.013813 0.023190 0.007001 0.020975 0.036927 0.069590 0.048767 0.040990 0.002317 0.075833 0.008548 0.023799 0.002314 0.065552 0.015549 0.012402 0.001909 0.011092 0.014352 0.047738 0.006953 0.002206 0.022662 0.007577 0.005763 0.003041 0.010248 0.002273 0.022752 0.004017 0.003224 0.000070 0.000184 0.001496 0.002781 0.002223 0.007700 0.003457 0.002563 0.005318 0.000805 0.010380 0.002571 0.002762 0.003122 0.000726 0.000315 0.001420 0.004420 0.000631 
0.035285 0.013247 0.032829 0.016366 0.004159 0.009817 0.043854 0.005014 0.070820 0.359880 0.026072 0.010224 0.024837 0.241146 0.262681 0.022122 0.027957 0.008276 0.004996 0.002077 0.010232 0.031945 0.005966 0.016357 0.049827 0.050077 0.064590 0.031437 0.001529 0.094958 0.007634 0.019232 0.001629 0.064081 0.013320 0.014360 0.001432 0.010154 0.011047 0.044025 0.006327 0.001738 0.014799 0.006428 0.007356 0.002609 0.009690 0.002075 0.019183 0.003650 0.002828 0.000046 0.000180 0.001165 0.002633 0.001981 0.007650 0.003036 0.001942 0.005185 0.000864 0.008939 0.002920 0.002193 0.002093 0.000520 0.000364 0.001207 0.004335 0.000434 
0.013013 0.006446 0.020077 0.002667 0.001005 0.010698 0.007226 0.000765 0.023595 0.876744 0.005064 0.001471 0.047435 1.970226 0.072397 0.001817 0.006672 0.001125 0.000771 0.000881 0.000597 0.029565 0.000603 0.001876 0.077167 0.009584 0.132102 0.003333 0.000161 0.074882 0.001158 0.004745 0.000052 0.022521 0.004423 0.006188 0.000068 0.002377 0.001613 0.006498 0.001763 0.000120 0.000771 0.000799 0.002718 0.000208 0.001905 0.000092 0.002409 0.000897 0.000509 0.000002 0.000004 0.000107 0.000355 0.000308 0.000350 0.000105 0.000249 0.000133 0.000087 0.000769 0.000222 0.000162 0.000106 0.000018 0.000017 -0.000000 0.000340 0.000013 
0.017017 0.003420 0.003741 0.127291 0.028869 0.000705 0.239079 0.115192 0.019414 0.020637 0.067773 0.073067 0.001295 0.011819 0.101534 0.665712 0.026688 0.121143 0.025350 0.000234 0.193387 0.003476 0.049782 0.156591 0.004340 0.140906 0.005761 0.340695 0.026970 0.015699 0.020189 0.033753 0.020222 0.021515 0.006318 0.004256 0.015190 0.009403 0.032978 0.086725 0.003938 0.012245 0.130112 0.008103 0.002202 0.012260 0.007686 0.008618 0.023376 0.002325 0.001376 0.000357 0.000970 0.004957 0.001746 0.001651 0.006050 0.005291 0.001522 0.022467 0.000854 0.015186 0.002380 0.001787 0.003442 0.000636 0.000149 0.000639 0.010540 0.001012 
0.013763 0.003774 0.005164 0.031398 0.007694 0.001323 0.080357 0.014489 0.023340 0.036637 0.056339 0.026534 0.001710 0.022186 0.123685 0.060361 0.038040 0.025554 0.016489 0.000285 0.024813 0.004673 0.014605 0.041758 0.006943 0.103953 0.012253 0.090756 0.004834 0.023692 0.011077 0.025012 0.004073 0.031422 0.007424 0.005561 0.003324 0.009445 0.019352 0.056490 0.005141 0.003943 0.044861 0.007636 0.003186 0.005394 0.007785 0.004378 0.022306 0.003446 0.002376 0.000120 0.000332 0.002500 0.002249 0.002003 0.007850 0.004553 0.002516 0.007046 0.000825 0.014994 0.003618 0.002193 0.003655 0.000744 0.000282 0.001065 0.006630 0.000828 
0.022272 0.005149 0.006850 0.090801 0.021958 0.001440 0.230732 0.052263 0.031484 0.031304 0.106347 0.093341 0.002456 0.024882 0.186716 0.277156 0.050089 0.148472 0.058789 0.000352 0.089446 0.005495 0.068514 0.163182 0.009113 0.240974 0.012902 0.294262 0.014691 0.026546 0.026725 0.047133 0.012102 0.040864 0.009670 0.006371 0.009206 0.013573 0.038018 0.109931 0.005899 0.009224 0.092959 0.010304 0.003889 0.010388 0.011267 0.007398 0.031585 0.002998 0.002413 0.000238 0.000632 0.004861 0.002278 0.001981 0.008700 0.005776 0.002827 0.014623 0.000941 0.018262 0.003713 0.002356 0.003796 0.000860 0.000364 0.000568 0.010285 0.001169 
0.061560 0.016391 0.022712 0.052129 0.014726 0.005643 0.189120 0.018908 0.148475 0.142143 0.184644 0.051920 0.010009 0.089160 1.078077 0.085881 0.373078 0.043156 0.039787 0.002162 0.025666 0.024575 0.030046 0.070093 0.032390 0.410114 0.039274 0.124970 0.005489 0.100952 0.036705 0.102295 0.003995 0.138147 0.035767 0.019791 0.002574 0.031483 0.033825 0.121865 0.012193 0.003783 0.025745 0.014648 0.007262 0.006066 0.016687 0.003173 0.037117 0.004160 0.003186 0.000068 0.000213 0.002030 0.002426 0.001893 0.007550 0.004532 0.001709 0.003855 0.000660 0.010573 0.002095 0.001381 0.002342 0.000332 0.000157 0.000497 0.005440 0.000591 
0.010010 0.001965 0.003056 0.009577 0.002230 0.001029 0.020806 0.003612 0.016142 0.035246 0.011276 0.005411 0.001689 0.019491 0.083993 0.012167 0.012024 0.005126 0.002773 0.000358 0.008442 0.005019 0.003014 0.008756 0.008166 0.024780 0.009737 0.020995 0.001263 0.021313 0.003672 0.010704 0.001009 0.023527 0.004668 0.004569 0.000921 0.005609 0.007257 0.022145 0.003361 0.001484 0.012333 0.003233 0.002483 0.001937 0.005716 0.001342 0.013205 0.002121 0.001358 0.000035 0.000115 0.000897 0.001775 0.001651 0.005500 0.002045 0.001351 0.002925 0.000495 0.005479 0.001968 0.001462 0.001916 0.000376 0.000224 0.000426 0.002295 0.000420 
0.016016 0.004206 0.011856 0.008001 0.001708 0.004085 0.016196 0.003017 0.023122 0.202433 0.011157 0.004688 0.013429 0.184126 0.088006 0.010982 0.011178 0.004351 0.002433 0.000857 0.004604 0.032060 0.003246 0.008467 0.066042 0.024693 0.090557 0.019218 0.001092 0.094102 0.003901 0.012310 0.000840 0.044656 0.009810 0.011514 0.000767 0.006797 0.007136 0.028643 0.004976 0.001069 0.010329 0.004441 0.005388 0.002113 0.007456 0.001312 0.015882 0.003120 0.002489 0.000031 0.000111 0.000908 0.002486 0.001783 0.005350 0.002319 0.001460 0.002393 0.000737 0.007401 0.002285 0.002031 0.001987 0.000358 0.000306 0.000639 0.002975 0.000394 
0.019019 0.006997 0.018285 0.003758 0.000643 0.009288 0.010839 0.000510 0.032865 0.566487 0.007557 0.001471 0.045073 0.921042 0.108521 0.003239 0.011576 0.001150 0.001091 0.001680 0.000853 0.083027 0.000989 0.002213 0.303224 0.016577 0.559081 0.004221 0.000171 0.252524 0.001996 0.008171 0.000129 0.061141 0.009512 0.019321 0.000085 0.004483 0.001895 0.011802 0.004103 0.000120 0.000462 0.001305 0.007169 0.000336 0.003383 0.000092 0.004193 0.002345 0.001622 0.000005 0.000004 0.000096 0.000976 0.000484 0.001250 0.000379 0.000357 0.000133 0.000068 0.000384 0.000222 0.000406 0.000177 0.000036 0.000033 0.000213 -0.000000 0.000026 
0.006256 0.001454 0.000896 0.110319 0.019005 0.000206 0.134303 0.177355 0.006798 0.007420 0.025835 0.031421 0.000300 0.004562 0.043706 0.261118 0.011402 0.050382 0.010572 0.000079 1.305450 0.001139 0.026135 0.097467 0.001262 0.073561 0.001785 0.264603 0.044007 0.004282 0.013241 0.017590 0.056542 0.009597 0.002457 0.001514 0.047683 0.004775 0.028987 0.065773 0.001697 0.019998 0.242804 0.004227 0.000797 0.011988 0.003482 0.012218 0.013919 0.001060 0.000566 0.000749 0.001701 0.005363 0.000562 0.000550 0.003900 0.004048 0.000979 0.049321 0.000417 0.014129 0.001143 0.000325 0.002129 0.000332 0.000075 0.000213 0.011475 0.001209 
0.045294 0.014111 0.022870 0.042067 0.009462 0.005790 0.113871 0.016061 0.120699 0.178085 0.083756 0.032967 0.011885 0.124409 0.725755 0.059808 0.118202 0.027479 0.020164 0.002530 0.025666 0.033444 0.019211 0.046665 0.048880 0.222498 0.061345 0.095532 0.005347 0.144055 0.027335 0.081029 0.003814 0.172664 0.039119 0.028694 0.002898 0.033131 0.033906 0.124915 0.017631 0.004344 0.036690 0.019420 0.011854 0.007090 0.022829 0.004332 0.053801 0.008443 0.006241 0.000101 0.000328 0.003098 0.005297 0.004160 0.015000 0.007104 0.003557 0.007046 0.001349 0.020088 0.004316 0.003574 0.004329 0.000932 0.000596 0.001917 0.007990 0.000959 
0.015265 0.002791 0.003531 0.089103 0.018623 0.000882 0.165698 0.072361 0.018796 0.021101 0.057842 0.055960 0.001254 0.015136 0.106143 0.364538 0.027758 0.095464 0.026511 0.000217 0.169683 0.003288 0.069442 0.237220 0.006115 0.170866 0.007303 0.525873 0.033447 0.020838 0.027426 0.045635 0.021063 0.028403 0.008459 0.004987 0.016127 0.012593 0.047895 0.125181 0.004993 0.014517 0.157244 0.010869 0.002811 0.015253 0.010938 0.012325 0.032120 0.003059 0.001640 0.000378 0.001246 0.006539 0.002338 0.001915 0.009250 0.006345 0.003215 0.027652 0.001096 0.024990 0.003904 0.002518 0.005322 0.000753 0.000323 0.001136 0.014619 0.001905 
0.013013 0.004520 0.004426 0.051644 0.011793 0.001264 0.118730 0.027661 0.024867 0.034087 0.065082 0.042917 0.002290 0.021979 0.143605 0.138736 0.039633 0.055258 0.033279 0.000354 0.053804 0.005509 0.051931 0.127630 0.009271 0.250817 0.012740 0.235499 0.011624 0.027688 0.028813 0.051130 0.008857 0.045352 0.011390 0.008433 0.007552 0.014887 0.039268 0.125578 0.007695 0.008983 0.086947 0.012077 0.004311 0.011012 0.013303 0.007596 0.039526 0.004731 0.003639 0.000240 0.000734 0.004733 0.003314 0.002949 0.012700 0.006767 0.003541 0.016883 0.001291 0.023452 0.004983 0.003330 0.005748 0.001111 0.000663 0.001278 0.011135 0.001918 
0.004755 0.002162 0.003847 0.005092 0.001225 0.001087 0.014701 0.002847 0.012688 0.039188 0.008071 0.003117 0.002891 0.035457 0.057828 0.009165 0.007444 0.003375 0.002012 0.000522 0.004008 0.012662 0.002380 0.008948 0.015426 0.020117 0.020529 0.016107 0.000950 0.042531 0.003063 0.009420 0.000970 0.033124 0.006178 0.007102 0.000852 0.004816 0.005926 0.022808 0.004284 0.001096 0.010637 0.003818 0.003701 0.002017 0.005420 0.001342 0.012491 0.002406 0.001942 0.000031 0.000119 0.000844 0.002190 0.001827 0.005950 0.001813 0.001398 0.002393 0.000718 0.006151 0.001460 0.001218 0.002342 0.000430 0.000240 0.000497 0.003315 0.000315 
0.013263 0.003380 0.005375 0.018427 0.004560 0.001617 0.044103 0.008328 0.025776 0.043362 0.027457 0.013741 0.002870 0.034420 0.144794 0.034763 0.029277 0.014227 0.008270 0.000531 0.020038 0.009720 0.010525 0.027806 0.015978 0.102485 0.022315 0.062652 0.003856 0.052807 0.014429 0.044386 0.003284 0.076310 0.018638 0.013733 0.002949 0.019849 0.022617 0.084470 0.010776 0.004104 0.037461 0.012895 0.006419 0.006754 0.017705 0.004561 0.042202 0.006383 0.004695 0.000125 0.000341 0.003109 0.005149 0.004072 0.014600 0.006851 0.003976 0.012496 0.001853 0.020953 0.005554 0.004955 0.005429 0.001335 0.000580 0.001846 0.009605 0.001340 
0.009009 0.002752 0.004216 0.045703 0.009724 0.000676 0.109261 0.037349 0.020613 0.023420 0.061165 0.044389 0.001513 0.014929 0.138104 0.183138 0.042919 0.069660 0.037695 0.000361 0.103430 0.005077 0.121403 0.421040 0.007259 0.572778 0.010143 0.941994 0.032962 0.028735 0.107053 0.129911 0.018593 0.054717 0.015339 0.007702 0.012275 0.026250 0.120988 0.268396 0.008305 0.019891 0.165261 0.020745 0.004123 0.027065 0.015504 0.014491 0.047912 0.003222 0.002527 0.000318 0.000944 0.007853 0.002249 0.001871 0.010900 0.009676 0.002920 0.020872 0.000844 0.029796 0.003586 0.002274 0.004967 0.000932 0.000232 0.001065 0.016149 0.001577 
0.004004 0.001140 0.002951 0.001212 0.000402 0.001293 0.003488 0.000297 0.007453 0.055652 0.003838 0.001097 0.004259 0.069254 0.033746 0.001817 0.003909 0.000900 0.000771 0.000377 0.000597 0.021287 0.000773 0.001972 0.124469 0.011224 0.436554 0.004999 0.000323 0.275360 0.001585 0.005281 0.000194 0.056110 0.009266 0.032662 0.000119 0.004399 0.002258 0.011537 0.005751 0.000254 0.001387 0.002610 0.018461 0.000576 0.005847 0.000214 0.007673 0.004344 0.003036 0.000003 0.000009 0.000150 0.002367 0.002025 0.002600 0.000843 0.000792 0.000532 0.000349 0.002211 0.000762 0.002112 0.000816 0.000197 0.000099 0.000355 0.000595 0.000105 
0.005756 0.001061 0.001423 0.013699 0.002511 0.000235 0.027907 0.006076 0.007744 0.010667 0.014282 0.007706 0.000746 0.009123 0.042665 0.027494 0.009361 0.010677 0.005226 0.000129 0.018674 0.002336 0.009382 0.030741 0.003274 0.079346 0.005923 0.069094 0.003941 0.014177 0.016425 0.025047 0.003595 0.019193 0.005686 0.004804 0.002625 0.008194 0.021206 0.066436 0.003872 0.004545 0.036382 0.007012 0.002858 0.005474 0.007489 0.003981 0.023019 0.002039 0.001980 0.000102 0.000343 0.002714 0.001983 0.001673 0.008450 0.003984 0.002656 0.007976 0.001029 0.013937 0.003364 0.002274 0.003584 0.000717 0.000323 0.000852 0.006290 0.000972 
0.013513 0.004796 0.008168 0.016730 0.004118 0.002586 0.044726 0.008413 0.032756 0.094608 0.026231 0.012194 0.006124 0.062827 0.173188 0.032946 0.028654 0.012502 0.007389 0.001076 0.016371 0.025786 0.009706 0.027470 0.046789 0.092643 0.061182 0.061652 0.003609 0.173931 0.014978 0.049488 0.003413 0.261743 0.053791 0.042427 0.002608 0.033339 0.028140 0.116429 0.024485 0.004024 0.037615 0.019323 0.018835 0.007619 0.031632 0.004485 0.065668 0.012664 0.009145 0.000101 0.000317 0.002735 0.008048 0.007418 0.023151 0.009297 0.006104 0.008774 0.002503 0.028354 0.007839 0.007148 0.007487 0.001496 0.000770 0.002841 0.011135 0.001445 
0.007257 0.002280 0.002793 0.042915 0.008237 0.000470 0.075499 0.036584 0.012761 0.016232 0.032561 0.024688 0.001430 0.014929 0.071802 0.123567 0.018771 0.035605 0.013506 0.000179 0.123553 0.003490 0.032905 0.131094 0.005168 0.134776 0.007952 0.379242 0.038727 0.017698 0.027167 0.047169 0.024153 0.034517 0.008880 0.006371 0.017048 0.013719 0.064747 0.155547 0.007332 0.022685 0.215826 0.014882 0.004404 0.024136 0.016227 0.017572 0.048715 0.004527 0.003696 0.000576 0.001656 0.010428 0.003521 0.003390 0.016200 0.010604 0.004877 0.037356 0.001504 0.036524 0.006760 0.003818 0.007735 0.001631 0.000638 0.001420 0.024224 0.002812 
0.020770 0.005818 0.009011 0.020488 0.004922 0.002469 0.049709 0.008201 0.039918 0.090898 0.037467 0.016534 0.005968 0.069047 0.241571 0.039819 0.040305 0.015277 0.010322 0.001276 0.021402 0.027445 0.012689 0.036033 0.049709 0.158606 0.062237 0.088978 0.004805 0.193056 0.026847 0.099904 0.004099 0.410725 0.111793 0.055795 0.002915 0.072599 0.043218 0.208192 0.041440 0.005507 0.049948 0.037165 0.025910 0.010804 0.053837 0.006361 0.111885 0.018415 0.013161 0.000112 0.000421 0.004252 0.011895 0.009751 0.031401 0.013154 0.008558 0.008907 0.003522 0.035563 0.009553 0.008529 0.010041 0.002079 0.000919 0.003480 0.012070 0.001761 
