# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.018422 0.003873 0.000372 0.022821 0.001155 0.001831 0.060079 0.008509 0.060865 0.012694 0.001754 0.019203 0.004054 0.012729 0.001094 0.001489 0.019248 0.094467 0.000325 0.018119 0.023533 0.013946 0.003015 0.000845 0.000862 0.007618 0.000966 0.023688 0.030440 0.001503 0.044484 0.059727 0.002757 0.001766 0.000421 0.006391 0.004352 0.016281 0.005318 0.000030 0.007185 0.001386 0.029406 0.005847 0.008136 0.019520 0.001654 0.001667 0.013687 0.042800 0.006013 0.002257 0.005115 0.013330 0.001027 0.001978 0.006064 0.000424 0.000327 0.002089 0.000246 0.002875 0.014703 0.001298 0.005802 0.002472 0.001240 0.000409 0.001853 0.000229 0.001527 0.006569 0.001230 
0.067336 0.007745 0.000991 0.151625 0.001925 0.004273 0.462712 0.042169 0.370507 0.020085 0.000802 0.055829 0.003970 0.056502 0.001264 0.001130 0.028026 0.543344 0.001844 0.032279 0.072490 0.050873 0.002384 0.000547 0.000468 0.020346 0.000297 0.035672 0.056835 0.000615 0.116955 0.207577 0.001404 0.000858 0.000273 0.008009 0.001983 0.033350 0.001930 0.000009 0.002773 0.001060 0.086148 0.003376 0.015667 0.024454 0.000502 0.002895 0.012594 0.079389 0.002460 0.001114 0.006110 0.009239 0.000171 0.003186 0.006324 0.000039 0.000085 0.000371 0.000041 0.001881 0.024890 0.000254 0.003920 0.000549 0.000435 0.000487 0.002760 0.000075 0.000904 0.003079 0.001165 
0.181679 0.024785 0.002137 0.202167 0.002503 0.010197 0.620020 0.100955 1.129447 0.047473 0.002255 0.150626 0.009375 0.146082 0.003233 0.002330 0.063772 0.771738 0.001656 0.074960 0.130538 0.074924 0.005539 0.001263 0.001182 0.022936 0.000687 0.053861 0.070104 0.000683 0.090448 0.115935 0.001664 0.002030 0.000386 0.008668 0.002611 0.021577 0.002876 0.000013 0.003403 0.001236 0.033654 0.002964 0.008539 0.016088 0.000483 0.001379 0.009253 0.033991 0.002096 0.000792 0.003025 0.004751 0.000133 0.001413 0.003553 0.000154 0.000090 0.000278 0.000020 0.001263 0.009725 0.000141 0.001646 0.000458 0.000196 0.000282 0.001399 0.000033 0.000654 0.001334 0.000453 
0.001906 0.001291 0.000387 0.000201 0.008279 0.001364 0.000501 0.000378 0.001876 0.004260 0.014334 0.001124 0.011571 0.000457 0.000470 0.001241 0.006557 0.001564 0.000005 0.002684 0.001126 0.000243 0.001122 0.000555 0.000800 0.000152 0.000687 0.001198 0.000710 0.001503 0.000916 0.001257 0.002081 0.000479 0.000091 0.000360 0.001354 0.000573 0.001103 0.000013 0.003655 0.000184 0.000056 0.000988 0.000220 0.000858 0.000167 0.000039 0.000964 0.000678 0.001002 0.000498 0.000100 0.001452 0.000190 0.000031 0.000098 0.000116 0.000028 0.000232 0.000102 0.000242 0.000116 0.000085 0.000784 0.000275 0.000109 0.000017 -0.000000 0.000008 0.000187 0.000205 0.000065 
0.036844 0.036144 0.007202 0.007182 0.047363 0.037377 0.012016 0.008651 0.035748 0.186848 0.079538 0.027071 0.428552 0.008202 0.021944 0.065220 0.176828 0.022168 0.000064 0.068585 0.014643 0.006205 0.054711 0.021761 0.024624 0.004377 0.016628 0.037576 0.027956 0.036073 0.016355 0.014241 0.038959 0.013366 0.002053 0.006591 0.028630 0.005511 0.020130 0.000269 0.044368 0.002655 0.003187 0.014863 0.001942 0.015516 0.005296 0.000448 0.014458 0.007566 0.019316 0.005863 0.001572 0.020721 0.002377 0.000392 0.002967 0.001041 0.000511 0.003249 0.000450 0.002633 0.001968 0.001974 0.005096 0.002335 0.001110 0.000155 0.000378 0.000213 0.000779 0.002977 0.000345 
0.013340 0.014716 0.003036 0.001342 0.046593 0.011992 0.002704 0.001867 0.009901 0.049473 0.223579 0.008243 0.180154 0.001910 0.005413 0.014957 0.047909 0.005795 0.000019 0.019193 0.003781 0.001698 0.016874 0.007991 0.013543 0.001219 0.016368 0.011562 0.007876 0.044135 0.004653 0.003351 0.027256 0.006617 0.000816 0.002177 0.011993 0.002147 0.007642 0.000201 0.027226 0.001119 0.001006 0.005805 0.000623 0.005220 0.002119 0.000161 0.004177 0.002033 0.008747 0.002287 0.000418 0.008711 0.001122 0.000094 0.000685 0.000540 0.000123 0.001532 0.000256 0.000591 0.000463 0.000564 0.001725 0.000732 0.000370 0.000044 0.000038 0.000025 0.000499 0.000719 0.000216 
0.013975 0.016523 0.002819 0.002618 0.034656 0.012387 0.004506 0.002766 0.012715 0.052951 0.125246 0.011756 0.183532 0.003322 0.006361 0.017080 0.057850 0.008922 0.000027 0.027313 0.006597 0.002890 0.020029 0.009754 0.015611 0.001717 0.016925 0.015439 0.012346 0.043861 0.008037 0.005696 0.029440 0.007508 0.001193 0.003675 0.016830 0.003435 0.012803 0.000325 0.035292 0.001870 0.001565 0.007946 0.001283 0.007651 0.003234 0.000307 0.008482 0.005308 0.012118 0.003606 0.000935 0.010295 0.001920 0.000165 0.001565 0.000694 0.000298 0.002831 0.000286 0.001961 0.001621 0.001213 0.002587 0.002335 0.000544 0.000089 0.000302 0.000075 0.000592 0.001437 0.000302 
0.062889 0.022719 0.003128 0.024902 0.010012 0.018599 0.060580 0.026545 0.181345 0.136419 0.012480 0.184817 0.047298 0.059014 0.011118 0.013868 0.239120 0.144413 0.000487 0.310108 0.139107 0.051075 0.033280 0.008056 0.010588 0.036426 0.006075 0.255981 0.212298 0.012639 0.123441 0.083349 0.021170 0.015890 0.003716 0.038367 0.031870 0.040757 0.031830 0.000248 0.047267 0.008607 0.019511 0.031827 0.011984 0.072145 0.008976 0.002427 0.047678 0.051495 0.037355 0.011961 0.007623 0.050286 0.003688 0.001860 0.011964 0.001734 0.001140 0.005941 0.000859 0.007496 0.012040 0.003582 0.011996 0.005356 0.002764 0.000587 0.002042 0.000388 0.003709 0.011188 0.001618 
0.062889 0.019105 0.002664 0.030808 0.007316 0.012890 0.072095 0.030539 0.223138 0.096946 0.007117 0.201209 0.032855 0.087109 0.008525 0.009650 0.175770 0.243479 0.000738 0.223471 0.325642 0.103079 0.027086 0.005754 0.007449 0.063253 0.004719 0.291794 0.307590 0.009496 0.177865 0.121547 0.014200 0.012161 0.002913 0.043061 0.024084 0.048486 0.023912 0.000137 0.033402 0.007580 0.026051 0.027462 0.014549 0.068356 0.006095 0.002744 0.051341 0.055109 0.026604 0.009498 0.008021 0.049230 0.002472 0.001907 0.011019 0.001041 0.000866 0.004084 0.000604 0.006771 0.013314 0.002849 0.014034 0.003433 0.002241 0.000581 0.001588 0.000246 0.002805 0.007801 0.001834 
0.022234 0.003356 0.000898 0.004497 0.004813 0.005170 0.010714 0.004775 0.030224 0.038778 0.005563 0.022903 0.021622 0.008348 0.003873 0.005390 0.073608 0.026491 0.000093 0.081469 0.017217 0.008226 0.012760 0.003444 0.003866 0.005277 0.002805 0.040748 0.033633 0.005602 0.022771 0.019685 0.008634 0.005775 0.001290 0.007809 0.014170 0.009339 0.013197 0.000128 0.018528 0.002838 0.005367 0.011734 0.003427 0.021093 0.003977 0.000634 0.016899 0.015697 0.016491 0.005687 0.003164 0.019930 0.002339 0.000573 0.004010 0.000732 0.000544 0.003945 0.000552 0.003547 0.003126 0.001692 0.007605 0.003159 0.001262 0.000255 0.000681 0.000192 0.002119 0.003798 0.000842 
0.045102 0.023494 0.004120 0.010404 0.015980 0.020071 0.021929 0.011559 0.054508 0.165373 0.026813 0.051988 0.109630 0.015158 0.019367 0.031652 0.307122 0.044428 0.000128 0.154282 0.030975 0.012875 0.105495 0.023660 0.026852 0.009709 0.014175 0.090802 0.066059 0.031632 0.041664 0.032083 0.048426 0.029487 0.004787 0.018095 0.056824 0.017426 0.044632 0.000461 0.078525 0.007923 0.007771 0.035326 0.006029 0.039898 0.010853 0.001248 0.034442 0.023941 0.040635 0.013163 0.004498 0.050022 0.005419 0.001099 0.006781 0.002351 0.001098 0.008169 0.001187 0.006717 0.005788 0.004231 0.013015 0.005814 0.002742 0.000338 0.000870 0.000375 0.002867 0.006672 0.001532 
0.005082 0.008262 0.001905 0.003020 0.015210 0.008940 0.004806 0.002978 0.013340 0.047995 0.043453 0.010960 0.113008 0.003260 0.005364 0.015357 0.066099 0.010394 0.000036 0.030065 0.006798 0.003052 0.023113 0.011041 0.021730 0.002410 0.031361 0.018189 0.015681 0.076109 0.009094 0.007874 0.055760 0.012409 0.001783 0.005033 0.026792 0.005189 0.019421 0.000487 0.054451 0.002346 0.002795 0.013217 0.001667 0.012012 0.005519 0.000453 0.010410 0.006098 0.021411 0.005189 0.001473 0.021117 0.003042 0.000306 0.002608 0.001503 0.000478 0.004595 0.000655 0.002821 0.001505 0.002031 0.006037 0.003159 0.001132 0.000105 0.000378 0.000188 0.000810 0.001848 0.000626 
0.065430 0.034337 0.005064 0.012149 0.022334 0.025780 0.030440 0.017586 0.089109 0.260145 0.029720 0.109504 0.130914 0.023859 0.030380 0.043066 0.670614 0.054454 0.000155 0.447545 0.055273 0.019666 0.164342 0.032706 0.040801 0.016731 0.017501 0.230742 0.136447 0.039011 0.059429 0.034764 0.064915 0.056021 0.010628 0.038407 0.086808 0.023474 0.076698 0.000628 0.105625 0.014927 0.008050 0.053113 0.005076 0.052339 0.013455 0.001097 0.048642 0.018633 0.047651 0.016006 0.003602 0.056489 0.004848 0.000746 0.007009 0.001965 0.000847 0.005755 0.001146 0.005911 0.002663 0.002313 0.009016 0.003937 0.001501 0.000238 0.000832 0.000225 0.002493 0.005645 0.000863 
0.006988 0.007229 0.001332 0.001275 0.014055 0.006786 0.003304 0.002198 0.008233 0.032083 0.050169 0.008243 0.091471 0.002388 0.003719 0.011125 0.038602 0.005243 0.000020 0.018790 0.004345 0.001819 0.017294 0.008249 0.017372 0.001122 0.044663 0.013747 0.009366 0.169229 0.006063 0.004523 0.064810 0.009472 0.001431 0.002996 0.023068 0.002648 0.015403 0.000628 0.057224 0.001770 0.000727 0.009511 0.001008 0.006292 0.004126 0.000185 0.006426 0.003162 0.016582 0.004163 0.000736 0.013990 0.002776 0.000110 0.001402 0.001272 0.000279 0.002367 0.000542 0.001666 0.001158 0.000987 0.002744 0.001694 0.000653 0.000017 -0.000000 0.000100 0.000686 0.001129 0.000345 
0.015881 0.004131 0.000898 0.009867 0.001733 0.004668 0.023832 0.007351 0.063471 0.027823 0.003959 0.036579 0.014358 0.018875 0.002601 0.003557 0.046957 0.072943 0.000270 0.050197 0.055715 0.025972 0.007853 0.002157 0.003041 0.023462 0.002137 0.078395 0.099479 0.004851 0.071062 0.056879 0.008270 0.004884 0.001190 0.016058 0.013783 0.024655 0.012685 0.000107 0.018276 0.003581 0.014982 0.013958 0.006963 0.040399 0.004144 0.001682 0.028209 0.035121 0.021320 0.006684 0.006289 0.033788 0.002167 0.001436 0.008280 0.000925 0.000786 0.004502 0.000604 0.004890 0.009030 0.002539 0.010741 0.003937 0.002372 0.000409 0.001664 0.000308 0.003023 0.008827 0.001985 
0.028586 0.007229 0.000511 0.034500 0.002118 0.002980 0.091221 0.013426 0.117458 0.016085 0.001604 0.036205 0.006672 0.026247 0.001637 0.001696 0.029930 0.259576 0.001098 0.037245 0.059215 0.039554 0.004721 0.001127 0.001231 0.026066 0.000855 0.063026 0.085714 0.001981 0.183082 0.389103 0.002757 0.002871 0.000753 0.019373 0.006867 0.077184 0.007603 0.000043 0.008445 0.003147 0.172017 0.011117 0.039580 0.063923 0.002713 0.007877 0.041574 0.208804 0.013120 0.004515 0.020897 0.034448 0.001255 0.008602 0.022526 0.000424 0.000539 0.002878 0.000409 0.007631 0.054528 0.001890 0.017327 0.003845 0.002241 0.001655 0.008091 0.000313 0.005298 0.015499 0.003690 
0.041291 0.008262 0.000805 0.026982 0.003273 0.006391 0.065987 0.016215 0.129860 0.041387 0.004260 0.063791 0.016216 0.040305 0.003557 0.004274 0.069060 0.286251 0.001238 0.070799 0.115493 0.071953 0.010493 0.002656 0.003767 0.055373 0.002712 0.127321 0.172634 0.004577 0.299897 0.259430 0.008843 0.006518 0.001623 0.034413 0.017458 0.079654 0.015678 0.000120 0.023192 0.005869 0.053109 0.020134 0.025636 0.085087 0.005557 0.005220 0.053012 0.108863 0.026331 0.009645 0.014927 0.048042 0.002985 0.004560 0.018647 0.001195 0.000786 0.004409 0.000798 0.008678 0.027437 0.003159 0.017719 0.006592 0.003025 0.001046 0.003970 0.000475 0.005142 0.016526 0.003711 
0.009529 0.004647 0.000325 0.020136 0.000963 0.002513 0.054772 0.008769 0.074206 0.018867 0.001504 0.026884 0.005405 0.017090 0.001256 0.001792 0.024536 0.142666 0.000604 0.029595 0.038538 0.024456 0.004113 0.001183 0.001490 0.016163 0.000799 0.045754 0.063434 0.002118 0.118224 0.231367 0.003797 0.003168 0.000866 0.014081 0.007254 0.051635 0.008115 0.000051 0.010210 0.003005 0.143897 0.010046 0.029832 0.052053 0.002899 0.006122 0.035084 0.171877 0.016764 0.006010 0.017912 0.032336 0.001844 0.007738 0.021711 0.000732 0.000724 0.003527 0.000460 0.008034 0.053254 0.002200 0.015524 0.004440 0.002698 0.001771 0.007978 0.000433 0.004862 0.016115 0.003798 
0.004447 0.005422 0.000774 0.002081 0.005583 0.003806 0.003905 0.001986 0.010318 0.026084 0.010024 0.006744 0.033108 0.002616 0.002893 0.006190 0.036169 0.009842 0.000026 0.018522 0.006758 0.002425 0.013648 0.005416 0.013112 0.002036 0.013005 0.017625 0.013552 0.025347 0.009588 0.007455 0.035682 0.009010 0.001416 0.003795 0.020892 0.004437 0.014142 0.000256 0.038191 0.002229 0.002516 0.010170 0.001686 0.010797 0.004367 0.000341 0.010024 0.006211 0.014942 0.005717 0.001453 0.017950 0.002186 0.000322 0.002412 0.001310 0.000412 0.003527 0.000696 0.002660 0.002547 0.002144 0.005175 0.002747 0.001132 0.000155 0.000454 0.000217 0.001153 0.004311 0.000539 
0.031127 0.018330 0.003098 0.011209 0.012900 0.013967 0.022830 0.011086 0.068682 0.119900 0.016539 0.065384 0.078379 0.019436 0.013071 0.021561 0.232457 0.056294 0.000183 0.184615 0.044572 0.018857 0.063101 0.016868 0.025695 0.016759 0.016479 0.190065 0.128500 0.032247 0.068383 0.052020 0.065279 0.056202 0.012947 0.042781 0.107167 0.031418 0.102580 0.000662 0.122011 0.020278 0.013641 0.085640 0.009510 0.077794 0.020461 0.002067 0.071646 0.042009 0.087375 0.027469 0.007861 0.097668 0.009734 0.001868 0.011866 0.004047 0.001988 0.011789 0.001944 0.013273 0.008451 0.006064 0.024384 0.010758 0.004874 0.000537 0.001475 0.000604 0.005360 0.014884 0.002654 
0.022234 0.007229 0.001146 0.014834 0.003273 0.005458 0.041355 0.010779 0.086295 0.039822 0.004611 0.064025 0.016639 0.030795 0.003873 0.004398 0.080588 0.159683 0.000619 0.108648 0.108775 0.053743 0.013578 0.003251 0.004605 0.090607 0.002620 0.360390 0.590914 0.004646 0.556226 0.273168 0.011443 0.012062 0.003327 0.124769 0.026405 0.178558 0.029269 0.000141 0.035670 0.012848 0.044164 0.040926 0.036520 0.209715 0.009255 0.006653 0.127421 0.117107 0.042731 0.016534 0.019445 0.080510 0.003517 0.004544 0.026667 0.001619 0.001424 0.006776 0.000951 0.013810 0.023154 0.004231 0.027520 0.007324 0.003395 0.001295 0.004273 0.000571 0.006327 0.017963 0.003841 
0.020963 0.006454 0.000960 0.007987 0.003081 0.004955 0.019025 0.006500 0.044398 0.032605 0.004310 0.032364 0.018666 0.013601 0.003322 0.004522 0.054466 0.059237 0.000212 0.056505 0.037935 0.017281 0.011031 0.003066 0.004272 0.019099 0.003121 0.139446 0.144890 0.007925 0.093621 0.071119 0.012640 0.009191 0.002232 0.047535 0.022923 0.041509 0.023793 0.000196 0.031889 0.007614 0.021355 0.028080 0.012405 0.077866 0.007787 0.002754 0.061558 0.053641 0.039269 0.015186 0.010489 0.059261 0.004734 0.002386 0.014605 0.002158 0.001453 0.007844 0.001187 0.009807 0.010535 0.005444 0.022972 0.009934 0.004221 0.000913 0.002458 0.000650 0.005797 0.016115 0.003215 
0.003176 0.002840 0.000480 0.000671 0.005006 0.002621 0.000501 0.000615 0.003544 0.012433 0.011628 0.002810 0.032433 0.000851 0.001604 0.004549 0.019037 0.002392 0.000007 0.009529 0.002052 0.000667 0.008554 0.004088 0.011659 0.000623 0.059098 0.007614 0.006599 0.306825 0.002115 0.001927 0.144289 0.011930 0.001368 0.001778 0.033611 0.001396 0.019263 0.004139 0.161463 0.001736 0.000447 0.011405 0.000348 0.003718 0.006430 0.000073 0.005590 0.002033 0.019407 0.005189 0.000358 0.014386 0.004411 0.000055 0.000848 0.004201 0.000412 0.005941 0.001084 0.001048 0.000347 0.001495 0.002352 0.001740 0.000609 0.000039 0.000038 0.000071 0.000499 0.000616 0.000345 
0.019057 0.005422 0.000697 0.015975 0.001733 0.003878 0.041355 0.009668 0.080042 0.024780 0.002656 0.043933 0.011318 0.023589 0.002245 0.002661 0.050870 0.158303 0.000707 0.055767 0.070881 0.039878 0.008297 0.002084 0.002672 0.047256 0.001951 0.141350 0.200874 0.004987 0.456331 0.590649 0.007178 0.007178 0.001852 0.055164 0.016007 0.261933 0.017175 0.000124 0.021806 0.008223 0.087490 0.028409 0.064464 0.189265 0.006634 0.011508 0.108594 0.225292 0.034713 0.013280 0.030849 0.075759 0.003669 0.007597 0.038761 0.001657 0.001476 0.006219 0.000900 0.016658 0.045961 0.004654 0.032851 0.008972 0.005070 0.002164 0.006428 0.000729 0.008602 0.027612 0.006711 
0.012070 0.006454 0.001301 0.007786 0.002695 0.005278 0.018625 0.005957 0.043460 0.034257 0.004862 0.027399 0.019510 0.011172 0.003784 0.005955 0.071810 0.045072 0.000171 0.055431 0.029447 0.013825 0.013415 0.004153 0.006267 0.012894 0.005016 0.113009 0.090681 0.009565 0.074093 0.056795 0.018777 0.015742 0.003970 0.045398 0.041494 0.039040 0.042111 0.000367 0.063526 0.015002 0.016939 0.053566 0.012625 0.101819 0.015499 0.002827 0.087453 0.054996 0.070702 0.023980 0.010668 0.105719 0.008061 0.002402 0.017702 0.003777 0.002281 0.014156 0.002015 0.015422 0.012735 0.007616 0.032694 0.013779 0.006811 0.000913 0.002344 0.000913 0.006732 0.021248 0.004467 
0.010799 0.003356 0.000387 0.008659 0.001155 0.001939 0.022730 0.005507 0.040646 0.014955 0.001654 0.018735 0.007433 0.011691 0.001297 0.001889 0.025065 0.075610 0.000297 0.024025 0.026872 0.016493 0.004417 0.001127 0.001564 0.012465 0.001115 0.045401 0.059177 0.002528 0.088263 0.188897 0.005462 0.003300 0.000910 0.015359 0.009962 0.056502 0.009376 0.000073 0.015251 0.003406 0.139034 0.013505 0.038151 0.069214 0.003977 0.008623 0.046586 0.225405 0.021320 0.007974 0.024858 0.044347 0.002624 0.009253 0.030187 0.000732 0.001136 0.005709 0.000880 0.010613 0.058001 0.005218 0.025011 0.007782 0.003808 0.002014 0.008545 0.000713 0.007324 0.021761 0.005610 
0.013975 0.006196 0.001177 0.007853 0.003273 0.005888 0.022730 0.007186 0.057426 0.052429 0.006716 0.043979 0.023902 0.018045 0.005308 0.007665 0.100682 0.072575 0.000254 0.098381 0.051451 0.023001 0.022927 0.006253 0.008261 0.026010 0.005982 0.246675 0.212865 0.013254 0.137188 0.114762 0.027048 0.023464 0.006918 0.139089 0.063401 0.085665 0.073507 0.000478 0.089869 0.031624 0.029965 0.100256 0.024206 0.256978 0.024884 0.005600 0.215773 0.093730 0.120631 0.039371 0.019206 0.188869 0.011236 0.004081 0.033480 0.004625 0.003530 0.018426 0.002537 0.028776 0.020954 0.011170 0.051119 0.017166 0.009096 0.001339 0.003970 0.001200 0.010565 0.027098 0.006366 
