# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.050874 0.011124 1.516234 0.084576 0.068527 0.014563 0.154650 0.291136 0.044348 0.949359 0.185512 0.005650 0.037984 0.108091 0.001030 0.034445 0.216561 0.004816 0.017722 0.007014 0.251956 0.098828 0.069058 0.000803 0.002432 0.219919 0.217504 0.003825 0.005982 0.000397 0.026065 0.001522 0.003684 0.010899 0.006365 0.003272 0.065537 0.007443 0.010238 0.033091 0.000480 0.008304 0.002095 0.036006 0.015713 0.003098 0.000669 0.001652 0.002528 0.007684 0.000691 0.000774 0.000454 0.007591 0.000631 0.000041 0.000799 0.004675 0.001426 0.012113 0.002688 0.007498 0.000191 0.001064 0.000001 0.001444 0.000003 0.001313 
0.003552 0.358647 0.014647 0.043548 0.055028 0.781866 0.002233 0.016425 0.054696 0.008318 0.102393 0.011919 0.008164 0.002505 0.003076 0.004023 0.002467 0.016855 0.001027 0.033547 0.008859 0.011489 0.005246 0.005391 0.019782 0.009286 0.004818 0.012543 0.009375 0.000058 0.040959 0.000034 0.006126 0.002296 0.003320 0.002731 0.001650 0.000261 0.001453 0.008494 0.000578 0.000677 0.001082 0.001174 0.001391 0.001131 0.000094 0.002684 0.000151 0.004558 0.000784 0.000023 0.000940 0.000987 0.001408 0.000057 0.002398 0.001558 0.004594 0.000298 0.000082 0.002699 0.000101 0.000355 0.000001 0.000361 0.000002 0.000505 
0.006187 0.036933 0.027226 0.052210 0.079791 0.082126 0.005345 0.031282 0.102002 0.018715 0.171779 0.020871 0.014485 0.006661 0.004069 0.008358 0.009117 0.017337 0.002567 0.027923 0.023189 0.034255 0.015373 0.003771 0.012421 0.023436 0.017758 0.013724 0.011753 0.000168 0.057948 0.000137 0.009250 0.005895 0.006274 0.005101 0.008251 0.001436 0.004492 0.024597 0.001140 0.002179 0.002678 0.008871 0.006605 0.003098 0.000272 0.005420 0.001211 0.014586 0.001890 0.000101 0.002075 0.003950 0.003739 0.000180 0.004264 0.005081 0.008396 0.003376 0.000439 0.008998 0.000494 0.001773 0.000004 0.006259 0.000015 0.001313 
0.003552 0.045387 0.026020 0.042524 0.062594 0.144197 0.004330 0.030175 0.082784 0.016520 0.147205 0.017452 0.013900 0.005643 0.004532 0.007761 0.007294 0.023808 0.002259 0.039370 0.023580 0.030000 0.012140 0.005739 0.020176 0.021668 0.014454 0.018055 0.013887 0.000149 0.063766 0.000115 0.009130 0.006204 0.007644 0.005694 0.006954 0.001451 0.004954 0.024420 0.001268 0.002179 0.002558 0.007958 0.006536 0.003206 0.000215 0.005885 0.001044 0.014716 0.001936 0.000108 0.002010 0.003703 0.003399 0.000221 0.004353 0.004675 0.007763 0.002979 0.000357 0.009298 0.000483 0.002039 0.000005 0.003611 0.000013 0.001313 
0.000687 0.015129 0.004136 0.007087 0.011006 0.066369 0.000880 0.004522 0.013027 0.003812 0.022165 0.002699 0.002341 0.001101 0.000632 0.001557 0.001394 0.004876 0.000483 0.012043 0.004169 0.005745 0.002501 0.001378 0.005126 0.004127 0.003717 0.004162 0.002798 0.000026 0.019549 0.000025 0.002162 0.001440 0.001584 0.001288 0.001650 0.000305 0.000694 0.004955 0.000315 0.000648 0.000446 0.002479 0.001391 0.000647 0.000079 0.001807 0.000121 0.002995 0.000392 0.000015 0.000616 0.001049 0.001165 0.000065 0.000977 0.001761 0.002693 0.000596 0.000055 0.002699 0.000112 0.000621 0.000001 0.000843 0.000007 0.000454 
0.003781 0.048502 0.027743 0.041500 0.066893 0.104806 0.004781 0.026115 0.086110 0.020332 0.161419 0.021324 0.014134 0.006111 0.005768 0.008981 0.008259 0.029978 0.002629 0.047045 0.025665 0.034042 0.014641 0.006406 0.019256 0.025205 0.015143 0.019349 0.016091 0.000177 0.085176 0.000108 0.012493 0.006649 0.006913 0.005565 0.007662 0.001509 0.005251 0.031499 0.001463 0.002709 0.003382 0.007566 0.007092 0.003825 0.000254 0.006969 0.001150 0.017060 0.002351 0.000112 0.002594 0.004629 0.005098 0.000270 0.005774 0.006843 0.008872 0.003177 0.000604 0.010947 0.000651 0.002527 0.000004 0.002407 0.000017 0.001767 
0.013979 0.012904 0.296216 0.043942 0.050385 0.017905 0.064774 0.175973 0.044256 0.766372 0.177561 0.006907 0.030024 0.104320 0.001475 0.041428 0.189853 0.007585 0.025043 0.012572 0.403469 0.167870 0.119326 0.001605 0.005126 0.400777 0.307121 0.007987 0.013607 0.000797 0.065860 0.002058 0.012213 0.027076 0.014375 0.009017 0.108206 0.013769 0.024076 0.106352 0.001620 0.020966 0.006696 0.083492 0.044567 0.012015 0.001644 0.007794 0.008007 0.032688 0.002651 0.001146 0.003016 0.024934 0.006264 0.000172 0.004086 0.016057 0.011565 0.028298 0.004005 0.025494 0.001077 0.003546 0.000010 0.007463 0.000029 0.005352 
0.003208 0.000890 0.074959 0.005827 0.005417 0.001671 0.010217 0.024084 0.004250 0.116793 0.026983 0.000889 0.004155 0.014753 0.000159 0.005088 0.468625 0.000662 0.003666 0.001390 0.090022 0.023404 0.020376 0.000136 0.000657 0.098904 0.181850 0.000731 0.001574 0.000159 0.007680 0.003524 0.002082 0.006272 0.002650 0.001288 0.159598 0.010156 0.008356 0.026544 0.000285 0.017079 0.001116 0.095363 0.020024 0.004041 0.001071 0.001807 0.006478 0.007553 0.000277 0.002992 0.000324 0.014504 0.000728 0.000016 0.000711 0.004336 0.000951 0.041702 0.011604 0.011997 0.000202 0.000931 0.000003 0.001083 0.000010 0.004140 
0.003896 0.104123 0.012407 0.038035 0.050643 0.869005 0.002007 0.014026 0.070865 0.003928 0.112752 0.019631 0.009481 0.001514 0.008582 0.005036 0.001287 0.065735 0.000770 0.169588 0.005472 0.013191 0.005612 0.047899 0.199595 0.005601 0.002478 0.068116 0.022527 0.000075 0.103561 0.000012 0.011572 0.002982 0.004416 0.004947 0.001297 0.000334 0.001684 0.010264 0.001388 0.000383 0.001236 0.001044 0.001391 0.000997 0.000045 0.003768 0.000166 0.006642 0.002051 0.000004 0.001621 0.000555 0.002622 0.000163 0.001954 0.001761 0.004753 0.000496 0.000055 0.002699 0.000281 0.000222 0.000001 0.001444 0.000002 0.000202 
0.018447 0.044497 0.162324 0.123714 0.198015 0.079738 0.038477 0.268712 0.248444 0.130886 1.037901 0.038675 0.198463 0.050839 0.008816 0.111876 0.037220 0.043131 0.023790 0.072454 0.162977 0.319145 0.127134 0.007511 0.022608 0.154031 0.098014 0.036842 0.064293 0.001242 0.263907 0.000570 0.045367 0.043562 0.039683 0.026098 0.033593 0.006094 0.025331 0.142097 0.005086 0.009511 0.012310 0.033788 0.031218 0.015248 0.000963 0.021422 0.003890 0.058995 0.005855 0.000515 0.005772 0.013886 0.013595 0.000449 0.010571 0.020325 0.017585 0.010525 0.001481 0.025194 0.001414 0.004388 0.000012 0.010351 0.000039 0.003080 
0.015812 0.017354 0.232286 0.067251 0.088389 0.033185 0.066578 0.299625 0.095626 0.276675 0.374396 0.014501 0.076699 0.141589 0.003174 0.135938 0.083557 0.016193 0.067767 0.025673 0.373114 0.393825 0.234869 0.003256 0.009135 0.342407 0.172902 0.016649 0.028299 0.001334 0.114965 0.001160 0.024986 0.042911 0.027714 0.017133 0.064122 0.010446 0.030616 0.134134 0.002986 0.014694 0.009065 0.054530 0.039978 0.015113 0.001365 0.014866 0.005267 0.047404 0.003734 0.000851 0.003210 0.021663 0.008400 0.000302 0.006751 0.017412 0.013149 0.015291 0.002442 0.025944 0.001021 0.004743 0.000010 0.008666 0.000031 0.004797 
0.005156 0.003560 0.064103 0.017876 0.024677 0.013847 0.016848 0.051952 0.024207 0.107897 0.080228 0.003906 0.012934 0.030993 0.001025 0.017911 0.041617 0.004124 0.010884 0.008337 0.144868 0.068935 0.049963 0.001121 0.003286 0.133396 0.089066 0.006075 0.008115 0.000368 0.047243 0.000644 0.009290 0.014052 0.008527 0.005823 0.037719 0.005804 0.011989 0.058396 0.001290 0.009217 0.004207 0.037180 0.021553 0.007193 0.000802 0.009033 0.003633 0.024744 0.001752 0.000488 0.002140 0.013331 0.005293 0.000163 0.005152 0.012263 0.009030 0.014099 0.002387 0.019045 0.000864 0.003546 0.000009 0.006981 0.000023 0.003686 
0.002292 0.046277 0.016715 0.025042 0.043592 0.293170 0.003338 0.022147 0.059409 0.011206 0.121185 0.013864 0.009949 0.002780 0.006040 0.006152 0.004290 0.047164 0.001581 0.121021 0.010943 0.021064 0.008663 0.036223 0.135648 0.013413 0.009361 0.063447 0.022387 0.000109 0.118455 0.000067 0.015176 0.006272 0.007553 0.007188 0.002475 0.000696 0.003171 0.019465 0.001958 0.001119 0.003125 0.004044 0.004867 0.002398 0.000139 0.007330 0.000303 0.015758 0.002789 0.000035 0.002854 0.002592 0.005244 0.000245 0.005596 0.004404 0.009664 0.001887 0.000165 0.007798 0.000550 0.001330 0.000002 0.002528 0.000015 0.001616 
0.005156 0.024473 0.038427 0.041579 0.071192 0.046076 0.008615 0.047154 0.100431 0.036158 0.261884 0.021793 0.026747 0.010790 0.006250 0.017547 0.013300 0.029888 0.005154 0.053728 0.046379 0.063935 0.028977 0.006073 0.019125 0.051884 0.033865 0.029080 0.033721 0.000345 0.147080 0.000263 0.023304 0.016040 0.015441 0.012959 0.015677 0.002626 0.009545 0.055565 0.002866 0.004800 0.005941 0.018264 0.015922 0.007004 0.000481 0.013627 0.002422 0.035684 0.004287 0.000232 0.004313 0.008764 0.009468 0.000466 0.008172 0.012330 0.015684 0.007050 0.000796 0.020395 0.001111 0.003901 0.000010 0.009629 0.000039 0.003030 
0.003667 0.006230 0.074614 0.012836 0.016336 0.006207 0.015968 0.048538 0.019033 0.136085 0.063604 0.002934 0.010681 0.022653 0.000768 0.015574 0.351817 0.004244 0.007721 0.007212 0.140178 0.055744 0.041117 0.000651 0.003155 0.169803 0.223148 0.004050 0.006926 0.000392 0.038166 0.002442 0.007808 0.016794 0.008801 0.005848 0.115986 0.012637 0.016216 0.071137 0.001298 0.021879 0.004722 0.085579 0.035042 0.009483 0.001571 0.008724 0.008007 0.022009 0.002098 0.001726 0.001719 0.022835 0.004661 0.000155 0.003908 0.013956 0.008713 0.034652 0.005596 0.024444 0.000808 0.004122 0.000011 0.006500 0.000026 0.005504 
0.013177 0.049837 0.100979 0.097175 0.179873 0.099554 0.021358 0.140816 0.265352 0.074512 0.845644 0.050913 0.089106 0.029617 0.013114 0.053109 0.022632 0.062846 0.012948 0.105869 0.105134 0.188615 0.078391 0.011842 0.039695 0.100231 0.063462 0.054391 0.083148 0.000875 0.349548 0.000497 0.058501 0.039861 0.040139 0.030890 0.025932 0.004773 0.021996 0.131657 0.005964 0.007803 0.013341 0.026874 0.027046 0.013389 0.000926 0.025396 0.003527 0.058084 0.007837 0.000422 0.007555 0.013948 0.015246 0.000678 0.014834 0.020935 0.026139 0.009333 0.001262 0.031492 0.001739 0.007270 0.000012 0.012398 0.000044 0.004292 
0.007104 0.008899 0.170596 0.032996 0.041701 0.016234 0.041995 0.123375 0.045919 0.322999 0.171056 0.006672 0.028385 0.076768 0.001475 0.042414 0.130859 0.008458 0.026203 0.016608 0.529056 0.176062 0.134394 0.002166 0.005389 0.463421 0.305607 0.008381 0.015566 0.000965 0.075169 0.001922 0.015776 0.033451 0.019278 0.012263 0.108088 0.014944 0.030285 0.127233 0.002130 0.023528 0.008413 0.088710 0.053258 0.015544 0.002098 0.013782 0.007962 0.042846 0.003135 0.001374 0.003989 0.027526 0.008837 0.000311 0.007017 0.017750 0.012674 0.031177 0.004389 0.030293 0.001515 0.005984 0.000013 0.009870 0.000033 0.007019 
0.002406 0.019134 0.015509 0.018348 0.030093 0.101463 0.003360 0.017348 0.046196 0.014094 0.097333 0.009388 0.008750 0.003771 0.004350 0.005659 0.005899 0.032627 0.001807 0.089128 0.015894 0.024042 0.010066 0.017566 0.058623 0.017983 0.011013 0.041286 0.017630 0.000127 0.103561 0.000080 0.013774 0.007060 0.007492 0.006776 0.006129 0.001001 0.004326 0.025659 0.001943 0.002032 0.003520 0.006653 0.005979 0.002694 0.000227 0.007536 0.001075 0.016539 0.003181 0.000135 0.002886 0.003703 0.004661 0.000319 0.005063 0.006301 0.011089 0.003475 0.000329 0.009448 0.000651 0.001817 0.000003 0.005416 0.000019 0.001515 
0.005614 0.008899 0.084781 0.026223 0.032415 0.015518 0.022125 0.080097 0.035017 0.137240 0.118776 0.006102 0.020777 0.041866 0.001391 0.031019 0.057814 0.008247 0.019652 0.015152 0.321394 0.137339 0.109199 0.001878 0.005586 0.265023 0.132705 0.009900 0.013257 0.000748 0.076565 0.001054 0.015817 0.026837 0.016050 0.009996 0.056578 0.009663 0.023053 0.101397 0.002341 0.014900 0.007074 0.060270 0.037197 0.012177 0.001507 0.013679 0.006312 0.040502 0.003411 0.000817 0.003989 0.021046 0.008934 0.000335 0.007817 0.017073 0.015684 0.020652 0.002442 0.031042 0.001302 0.006738 0.000014 0.010712 0.000042 0.005049 
0.007219 0.020024 0.060139 0.052131 0.083660 0.055865 0.014863 0.083419 0.114197 0.057299 0.361868 0.020821 0.045768 0.022350 0.005979 0.040597 0.026815 0.034643 0.011623 0.067491 0.101095 0.166274 0.069851 0.007708 0.025368 0.108780 0.067454 0.042692 0.070065 0.000920 0.320923 0.000547 0.057220 0.041437 0.045438 0.035708 0.033358 0.005760 0.024407 0.145459 0.006391 0.009776 0.015727 0.037832 0.033929 0.017215 0.001326 0.032830 0.004556 0.073451 0.008920 0.000441 0.009728 0.020243 0.021024 0.000711 0.018210 0.032046 0.034536 0.014198 0.001783 0.041690 0.002458 0.008732 0.000016 0.020703 0.000064 0.006463 
0.006875 0.011569 0.116315 0.033074 0.047032 0.024590 0.032861 0.125313 0.056914 0.207246 0.201894 0.008550 0.036491 0.067437 0.002407 0.067515 0.102971 0.012521 0.039962 0.021902 0.650605 0.397761 0.357001 0.002484 0.008675 0.750996 0.322401 0.014287 0.026165 0.002799 0.142891 0.001993 0.030272 0.083697 0.038708 0.022491 0.119993 0.022329 0.067209 0.284371 0.003893 0.031242 0.015847 0.111018 0.095252 0.028449 0.003233 0.024158 0.011988 0.072018 0.004956 0.001463 0.005188 0.036598 0.013693 0.000417 0.008794 0.032588 0.022654 0.032170 0.004499 0.053987 0.001762 0.007225 0.000019 0.014083 0.000053 0.009644 
0.000687 0.012014 0.002585 0.005276 0.010662 0.058252 0.000609 0.003045 0.014968 0.001964 0.026983 0.003940 0.002634 0.000688 0.002172 0.001454 0.001287 0.021370 0.000298 0.076225 0.003127 0.005425 0.002318 0.044416 0.280037 0.004127 0.001514 0.132463 0.018504 0.000036 0.133582 0.000007 0.013814 0.001577 0.004050 0.005385 0.000589 0.000160 0.000859 0.007786 0.002100 0.000147 0.001597 0.000652 0.001043 0.000647 0.000015 0.006401 0.000106 0.009246 0.003250 0.000012 0.003794 0.000617 0.005487 0.000580 0.006573 0.002642 0.009822 0.000199 -0.000000 0.002399 0.000325 0.000709 0.000001 0.001926 0.000004 0.000505 
0.002979 0.007565 0.049972 0.018112 0.026482 0.017428 0.011164 0.050937 0.034462 0.060996 0.104561 0.005281 0.017587 0.020341 0.001320 0.025542 0.033466 0.008488 0.011099 0.014954 0.124936 0.150743 0.093277 0.001999 0.006112 0.150494 0.085487 0.009393 0.016441 0.001164 0.084245 0.000644 0.017819 0.034343 0.020953 0.013861 0.048917 0.008067 0.026322 0.126702 0.002806 0.013663 0.008499 0.041746 0.035876 0.014736 0.001389 0.017344 0.006266 0.049098 0.004333 0.000724 0.004994 0.021231 0.011071 0.000409 0.008972 0.020528 0.017902 0.016879 0.002634 0.037041 0.001403 0.006560 0.000016 0.011194 0.000053 0.006261 
