# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000668 0.009628 0.000928 0.001700 0.000018 0.001109 0.005042 0.004968 0.045374 0.000721 0.002494 0.046916 0.034067 0.001977 0.006547 0.000175 0.001641 0.002588 0.142541 0.003151 0.001072 0.029510 0.001637 0.110603 0.002030 0.007230 0.171300 0.004165 0.001248 0.285439 0.000100 0.001972 0.001047 0.067742 0.000395 0.000313 0.001452 0.040345 0.000538 0.004739 0.001797 0.014167 0.008879 0.000499 0.000746 0.005486 0.003205 0.006272 0.006973 0.000482 0.007352 0.000128 0.011807 0.002780 0.000008 0.000391 0.000076 0.004993 0.000317 0.000465 0.000186 0.001606 0.000825 0.001355 0.000147 0.000236 0.000506 0.001425 0.001672 0.000501 0.001148 0.000106 0.000546 0.000560 
0.001168 0.004186 0.010310 0.012065 0.000029 0.002368 0.036627 0.008442 0.016393 0.016111 0.018070 0.009820 0.070537 0.040762 0.023673 0.004121 0.025325 0.002415 0.010671 0.001128 0.031313 0.005774 0.030864 0.005937 0.039077 0.091199 0.004346 0.092665 0.033150 0.026454 0.002309 0.026648 0.006573 0.041208 0.020813 0.007185 0.001440 0.009996 0.016624 0.012560 0.028165 0.111586 0.010129 0.011200 0.044460 0.022195 0.044976 0.001722 0.011690 0.007534 0.014969 0.004585 0.045357 0.002780 0.001169 0.009051 0.000160 0.002962 0.000295 0.004384 0.001166 0.002326 0.002236 0.012194 0.005296 0.002293 0.002125 0.018650 0.002578 0.002432 0.002712 0.000680 0.007644 0.004278 
0.001961 0.015489 0.011238 0.013279 0.000072 0.005430 0.038999 0.028092 0.083136 0.016323 0.026514 0.061099 0.202657 0.027489 0.050960 0.003108 0.020655 0.010767 0.065210 0.007190 0.020835 0.050199 0.020426 0.053209 0.024461 0.080311 0.032573 0.052522 0.022678 0.231878 0.001350 0.018255 0.008844 0.318289 0.011460 0.004283 0.009863 0.068570 0.011997 0.040907 0.026009 0.150786 0.041766 0.008347 0.031331 0.046000 0.035575 0.009002 0.032157 0.006699 0.038942 0.003346 0.084810 0.008299 0.000850 0.007397 0.000409 0.010240 0.000920 0.005270 0.001728 0.006506 0.004375 0.016311 0.004340 0.003065 0.003930 0.024945 0.006131 0.003583 0.005320 0.001617 0.007254 0.004278 
0.003004 0.011721 0.013815 0.015870 0.000092 0.006573 0.051604 0.030968 0.078452 0.024591 0.032552 0.056299 0.252666 0.036055 0.065520 0.004197 0.027260 0.012231 0.061522 0.007435 0.031551 0.046157 0.028203 0.046084 0.035524 0.116633 0.032573 0.074039 0.028157 0.233674 0.001944 0.028264 0.015914 0.439710 0.016532 0.006797 0.017660 0.084884 0.014633 0.075733 0.040384 0.228800 0.064589 0.011914 0.038194 0.074436 0.054057 0.010773 0.056111 0.010002 0.064512 0.004956 0.139958 0.011424 0.000858 0.010043 0.000575 0.014472 0.001260 0.007476 0.002870 0.007905 0.006360 0.026524 0.005517 0.004447 0.005009 0.035399 0.008430 0.005384 0.006259 0.001908 0.010218 0.004718 
0.000459 0.002512 0.033300 0.016842 0.000013 0.001340 0.065988 0.004483 0.006147 0.028407 0.018857 0.003491 0.043676 0.122946 0.019797 0.008029 0.034033 0.001166 0.003557 0.000458 0.425519 0.002053 0.068482 0.002827 0.033630 0.065242 0.001227 0.243983 0.378248 0.009798 0.013274 0.021130 0.005557 0.017975 0.608637 0.038051 0.000757 0.003522 0.410109 0.009392 0.061586 0.154280 0.005032 0.141678 0.614530 0.020886 0.224559 0.000935 0.006276 0.031025 0.009376 0.030346 0.041181 0.001197 0.013238 0.041315 0.000115 0.001185 0.000117 0.010554 0.001156 0.001050 0.001662 0.015529 0.055829 0.003547 0.001383 0.033142 0.000836 0.002766 0.000835 0.000778 0.025194 0.010195 
0.000209 0.000837 0.000515 0.000243 0.000006 0.000358 0.001928 0.001420 0.006440 0.000890 0.001356 0.006983 0.009609 0.001789 0.002619 0.000297 0.000841 0.000579 0.009353 0.000410 0.000952 0.003881 0.001351 0.007690 0.001522 0.004442 0.007108 0.002776 0.001803 0.042946 0.000100 0.000797 0.000573 0.021888 0.000790 0.000367 0.000506 0.016366 0.000592 0.003397 0.001977 0.008733 0.004242 0.000535 0.003431 0.004479 0.003098 0.005854 0.004184 0.000464 0.005594 0.000299 0.009503 0.002151 0.000101 0.000662 0.000069 0.003131 0.000272 0.000465 0.000232 0.001359 0.000562 0.002397 0.000368 0.000472 0.000742 0.003564 0.001811 0.000668 0.001252 0.000186 0.001014 0.000360 
-0.000000 0.000419 0.002371 0.001376 0.000002 0.000277 0.008007 0.000635 0.001756 0.002417 0.002406 0.001091 0.008080 0.008567 0.002200 0.000579 0.003576 0.000207 0.000659 0.000090 0.018097 0.000545 0.004626 0.000565 0.002943 0.007404 0.000256 0.014345 0.010125 0.001633 0.000426 0.001763 0.000550 0.004647 0.016861 0.001381 0.000134 0.000932 0.013557 0.001142 0.004582 0.012420 0.001118 0.006527 0.031928 0.002667 0.012927 0.000197 0.001354 0.002227 0.001758 0.001894 0.008495 0.000365 0.001403 0.003037 0.000029 0.000677 0.000026 0.001307 0.000172 0.000226 0.000347 0.002918 0.005517 0.000429 0.000337 0.004752 0.000348 0.000390 0.000209 0.000256 0.002262 0.001359 
0.000501 0.005023 0.020516 0.012712 0.000024 0.001652 0.048490 0.007695 0.011417 0.020987 0.018376 0.006983 0.057216 0.067027 0.020269 0.005561 0.026881 0.002001 0.008300 0.000778 0.137633 0.005004 0.045396 0.004863 0.031667 0.066809 0.003528 0.163465 0.139537 0.018452 0.007170 0.022556 0.006535 0.034482 0.144569 0.027964 0.001548 0.009219 0.139447 0.016728 0.074343 0.212692 0.011181 0.143283 0.424308 0.034525 0.276372 0.001894 0.014356 0.036926 0.019657 0.031400 0.074587 0.003267 0.008023 0.048442 0.000237 0.002962 0.000321 0.015650 0.002123 0.003129 0.003969 0.029390 0.033394 0.005851 0.003171 0.060700 0.003902 0.005068 0.003025 0.001714 0.032214 0.013674 
0.000501 0.004186 0.011444 0.008664 0.000026 0.001756 0.033216 0.006799 0.008197 0.013398 0.013738 0.007419 0.050883 0.035773 0.017964 0.003070 0.016911 0.001737 0.008958 0.000882 0.043219 0.005036 0.026443 0.005428 0.022905 0.053395 0.004960 0.087112 0.050072 0.026944 0.003225 0.019808 0.006459 0.044754 0.043733 0.012310 0.001866 0.011964 0.037928 0.018555 0.088943 0.249952 0.014338 0.041483 0.118012 0.045598 0.215585 0.002410 0.019278 0.039468 0.030152 0.016732 0.100937 0.004829 0.002892 0.034099 0.000367 0.004147 0.000589 0.015533 0.002847 0.004364 0.005117 0.037311 0.014638 0.007191 0.004908 0.068897 0.005156 0.006721 0.003964 0.002306 0.027378 0.010555 
0.000918 0.002093 0.014331 0.007611 0.000018 0.001340 0.037813 0.005230 0.011417 0.015518 0.013257 0.005674 0.048699 0.057519 0.015765 0.004365 0.022927 0.001546 0.006192 0.000623 0.111202 0.004170 0.041998 0.005146 0.032107 0.068464 0.002506 0.151087 0.121367 0.019759 0.006569 0.026312 0.007621 0.037784 0.117960 0.031340 0.001749 0.009633 0.122608 0.020039 0.125328 0.339415 0.011708 0.201995 0.475481 0.050027 0.814053 0.001574 0.016694 0.100127 0.024771 0.069564 0.112456 0.003653 0.009839 0.102897 0.000324 0.004655 0.000405 0.027931 0.003623 0.003459 0.005308 0.045544 0.046855 0.009506 0.004705 0.090160 0.004320 0.007296 0.004173 0.002571 0.056940 0.019471 
0.000542 0.004186 0.004124 0.002834 0.000021 0.001271 0.010528 0.007172 0.020491 0.006572 0.007132 0.015057 0.044113 0.010355 0.015084 0.001158 0.007194 0.002423 0.018970 0.001868 0.011311 0.013023 0.007818 0.017473 0.009236 0.026654 0.011812 0.021980 0.012622 0.101079 0.000720 0.007554 0.003562 0.133038 0.007640 0.002578 0.004377 0.074733 0.006671 0.027176 0.017160 0.102659 0.054526 0.006028 0.020440 0.040213 0.024571 0.025358 0.065914 0.005251 0.070905 0.002435 0.113752 0.029788 0.000639 0.005894 0.000951 0.036814 0.003186 0.005110 0.002624 0.018817 0.008332 0.024909 0.003016 0.003912 0.008753 0.034924 0.019648 0.006015 0.013875 0.002598 0.008970 0.004638 
0.000167 -0.000000 0.012269 0.005830 0.000003 0.000312 0.021353 0.001009 0.000293 0.008480 0.004113 0.000873 0.009390 0.044716 0.004818 0.002163 0.010895 0.000240 0.000263 0.000118 0.230380 0.000642 0.019403 0.000509 0.009473 0.020731 0.000205 0.076932 0.129481 0.002776 0.004761 0.009106 0.002224 0.006970 0.328589 0.018793 0.000310 0.001657 0.424474 0.003939 0.044965 0.105764 0.002762 0.223147 2.196584 0.013589 0.259493 0.000172 0.003158 0.035108 0.005860 0.074149 0.035277 0.000487 0.049328 0.097274 0.000065 0.000931 0.000052 0.015621 0.001147 0.000618 0.001195 0.019698 0.173738 0.004372 0.001332 0.059513 0.001324 0.003676 0.001565 0.001246 0.067704 0.022150 
0.000417 0.005861 0.002887 0.003239 0.000024 0.001571 0.010677 0.007247 0.029273 0.004918 0.007438 0.022912 0.055469 0.010073 0.015346 0.000975 0.007362 0.002737 0.026479 0.002425 0.009644 0.017578 0.008310 0.024823 0.009947 0.031184 0.017897 0.023253 0.006450 0.153660 0.000637 0.008330 0.004372 0.193443 0.004479 0.002136 0.006168 0.136260 0.005918 0.035340 0.017294 0.111198 0.086393 0.004851 0.016113 0.051637 0.026601 0.062472 0.100491 0.005066 0.108195 0.002577 0.159972 0.066334 0.000515 0.006645 0.001670 0.086068 0.007007 0.005531 0.003497 0.036275 0.013712 0.030120 0.003163 0.005176 0.014572 0.045971 0.034697 0.008429 0.022324 0.003693 0.009594 0.005797 
0.000626 0.002093 0.006289 0.005749 0.000019 0.001225 0.021205 0.005529 0.013173 0.009370 0.009013 0.012656 0.042366 0.020428 0.013670 0.002255 0.012536 0.001712 0.007773 0.000835 0.028693 0.005228 0.016455 0.006899 0.015259 0.040678 0.003784 0.047663 0.030307 0.025964 0.001704 0.012883 0.004953 0.042553 0.022459 0.006613 0.001812 0.012378 0.020928 0.018441 0.049547 0.254028 0.015950 0.019618 0.066839 0.045447 0.099567 0.003001 0.020878 0.017702 0.031910 0.008331 0.121383 0.005093 0.001723 0.020477 0.000369 0.006263 0.000544 0.014691 0.003339 0.004941 0.005499 0.039395 0.008532 0.007062 0.005110 0.064739 0.006410 0.006071 0.005738 0.002067 0.020280 0.008876 
0.000626 0.002930 0.012784 0.007692 0.000021 0.001467 0.034551 0.005566 0.010538 0.013059 0.011682 0.008510 0.049136 0.042928 0.015031 0.003679 0.017963 0.001621 0.007509 0.000778 0.072031 0.004747 0.028817 0.005033 0.023209 0.053744 0.003682 0.095326 0.073375 0.021065 0.004074 0.018003 0.006367 0.036072 0.071395 0.016452 0.001582 0.009063 0.074458 0.015729 0.071873 0.235009 0.011905 0.096806 0.288392 0.038250 0.365042 0.002214 0.016489 0.058507 0.025038 0.048032 0.092585 0.004200 0.006822 0.074301 0.000338 0.004231 0.000444 0.021079 0.003065 0.003953 0.005033 0.042105 0.032070 0.007845 0.004520 0.081488 0.005504 0.006962 0.004590 0.002624 0.042510 0.017632 
0.000709 0.003768 0.006804 0.005101 0.000020 0.001421 0.015718 0.008704 0.015515 0.008989 0.010719 0.013747 0.066388 0.017510 0.020583 0.001927 0.012200 0.003076 0.016467 0.001887 0.019050 0.012221 0.015841 0.013175 0.021078 0.061932 0.008744 0.049282 0.022886 0.083443 0.001636 0.023773 0.012474 0.180849 0.013765 0.006818 0.008039 0.056658 0.014149 0.106962 0.075556 0.574036 0.107769 0.017549 0.050129 0.343342 0.097003 0.013700 0.175142 0.018686 0.324586 0.008117 1.224200 0.026724 0.001310 0.024657 0.002638 0.026489 0.002678 0.024781 0.014333 0.022687 0.032027 0.126159 0.007135 0.017457 0.019159 0.130904 0.024873 0.018584 0.016274 0.006945 0.033384 0.014913 
0.000167 0.000837 0.001546 0.001376 0.000006 0.000323 0.006228 0.001905 0.007904 0.002332 0.002144 0.003710 0.012229 0.004895 0.003404 0.000411 0.002482 0.000529 0.004084 0.000448 0.004405 0.002470 0.002784 0.002884 0.003079 0.007143 0.002301 0.007635 0.004855 0.017146 0.000247 0.002350 0.001345 0.023844 0.002898 0.001046 0.000875 0.011083 0.002260 0.006737 0.005256 0.024840 0.010688 0.002354 0.008056 0.010770 0.010469 0.005263 0.016694 0.002004 0.020883 0.001168 0.043917 0.012906 0.000281 0.002496 0.000388 0.012864 0.001153 0.002032 0.000961 0.008461 0.004220 0.010109 0.001618 0.001886 0.003947 0.017937 0.007943 0.002729 0.006885 0.001237 0.004368 0.002119 
0.000209 0.001256 0.005258 0.004372 0.000007 0.000531 0.013494 0.002503 0.005562 0.006233 0.004463 0.003055 0.019654 0.017604 0.005918 0.001379 0.008245 0.000471 0.002108 0.000283 0.039171 0.001796 0.011461 0.002036 0.007545 0.017073 0.001483 0.033318 0.029752 0.008165 0.001371 0.005162 0.002178 0.015774 0.038596 0.004337 0.000519 0.003263 0.041102 0.005195 0.015632 0.061130 0.004703 0.031603 0.155460 0.011324 0.064846 0.000910 0.005783 0.011338 0.008737 0.013286 0.030094 0.001299 0.010128 0.023274 0.000113 0.002031 0.000168 0.006954 0.001068 0.001482 0.001996 0.014070 0.038837 0.003086 0.001923 0.036468 0.002578 0.002785 0.002504 0.001157 0.022776 0.008276 
0.000083 0.000837 0.003712 0.001700 0.000003 0.000231 0.007711 0.001494 0.002927 0.004197 0.003238 0.002400 0.013103 0.015910 0.005813 0.000937 0.006478 0.000653 0.001844 0.000340 0.038456 0.001540 0.012567 0.001527 0.009811 0.025783 0.001483 0.043729 0.032318 0.011431 0.002044 0.012611 0.004670 0.022132 0.048738 0.010778 0.000988 0.006474 0.047720 0.017213 0.087505 0.339027 0.013451 0.067700 0.241844 0.064622 0.285880 0.001672 0.021329 0.069158 0.035159 0.051464 0.226208 0.004627 0.010595 0.216319 0.000581 0.003978 0.000489 0.139046 0.010682 0.006258 0.012612 0.175559 0.057300 0.045149 0.011823 0.529674 0.009406 0.029444 0.010223 0.010002 0.265982 0.106391 
-0.000000 0.001256 0.001546 0.002024 0.000006 0.000439 0.006228 0.002428 0.006733 0.002756 0.003806 0.005237 0.018999 0.005648 0.006861 0.000686 0.004543 0.000852 0.004479 0.000604 0.008810 0.003945 0.006508 0.005428 0.007105 0.018640 0.003170 0.018973 0.010542 0.030373 0.000705 0.008036 0.003631 0.058816 0.009089 0.003344 0.002595 0.024756 0.009899 0.025834 0.031983 0.182613 0.035879 0.010522 0.037746 0.072725 0.057902 0.009125 0.065832 0.011579 0.113682 0.006636 0.437728 0.031249 0.001583 0.021199 0.003342 0.038168 0.003850 0.023692 0.024853 0.042224 0.096486 0.202031 0.008018 0.036094 0.077767 0.325122 0.068976 0.080183 0.050491 0.029651 0.055770 0.034104 
-0.000000 0.000419 0.004021 0.001700 0.000002 0.000127 0.007118 0.000523 0.001464 0.003434 0.001619 0.000218 0.003712 0.014497 0.001676 0.000739 0.003113 0.000157 0.000527 0.000071 0.080961 0.000192 0.006959 0.000226 0.003891 0.007752 0.000307 0.025104 0.033775 0.001306 0.001378 0.002581 0.000795 0.002935 0.084502 0.004736 0.000142 0.000518 0.089091 0.002598 0.018238 0.041723 0.001184 0.053112 0.350606 0.007247 0.087388 0.000221 0.001764 0.015735 0.003090 0.027726 0.022030 0.000670 0.070269 0.056681 0.000066 0.000931 0.000065 0.010583 0.000975 0.000741 0.001172 0.013288 0.893847 0.004287 0.001653 0.056780 0.001115 0.003583 0.001043 0.001325 0.098593 0.028627 
0.000376 0.000419 0.001546 0.002186 0.000007 0.000555 0.006080 0.002914 0.003806 0.003095 0.003456 0.004146 0.016815 0.007060 0.005499 0.000701 0.004501 0.000794 0.003689 0.000458 0.010358 0.003304 0.005485 0.003506 0.005244 0.018031 0.002608 0.017237 0.012275 0.020902 0.000619 0.005749 0.002652 0.039129 0.009879 0.002988 0.001653 0.017868 0.008984 0.015586 0.021786 0.120707 0.021080 0.009916 0.034911 0.040162 0.043801 0.007231 0.036710 0.009037 0.059292 0.005639 0.188338 0.020819 0.001224 0.016087 0.001613 0.029366 0.002678 0.016027 0.010418 0.031663 0.035362 0.102449 0.007650 0.022709 0.074309 0.248266 0.062288 0.088278 0.049343 0.041049 0.049374 0.031865 
0.000167 0.000419 0.000722 0.000162 0.000001 0.000139 0.001631 0.000897 0.000585 0.000975 0.001313 0.001091 0.004804 0.002730 0.002095 0.000251 0.001472 0.000182 0.000922 0.000113 0.007382 0.001026 0.002415 0.001470 0.002470 0.006097 0.000818 0.011222 0.005132 0.009634 0.000301 0.003903 0.001598 0.014918 0.006389 0.001953 0.000720 0.006474 0.007855 0.009534 0.022820 0.123230 0.012234 0.010736 0.036105 0.037797 0.051386 0.003960 0.024815 0.011560 0.045441 0.007946 0.226928 0.012256 0.001879 0.029829 0.001395 0.014218 0.001622 0.031604 0.017868 0.022296 0.038781 0.228451 0.011033 0.069679 0.062638 1.035353 0.053788 0.265056 0.042145 0.062836 0.144301 0.097395 
0.000209 0.001674 0.005258 0.002753 0.000007 0.000300 0.007859 0.001382 0.002049 0.004070 0.002713 0.001091 0.012884 0.015721 0.004399 0.001120 0.006268 0.000356 0.002108 0.000212 0.039409 0.000802 0.008801 0.001470 0.006022 0.013066 0.000665 0.026029 0.024898 0.005389 0.001135 0.004742 0.001521 0.009904 0.038134 0.004445 0.000398 0.002745 0.043201 0.004710 0.019406 0.063264 0.003256 0.032602 0.148448 0.011928 0.070829 0.000762 0.004717 0.012284 0.008524 0.015935 0.034701 0.001502 0.016107 0.034249 0.000149 0.001439 0.000175 0.009465 0.001389 0.001729 0.002247 0.016936 0.147626 0.004887 0.002074 0.051910 0.002508 0.004883 0.002191 0.001732 0.071214 0.023789 
-0.000000 -0.000000 0.003712 0.001296 0.000002 0.000127 0.005487 0.000560 0.000585 0.002374 0.002100 0.000218 0.005460 0.011297 0.002252 0.000708 0.003323 0.000108 0.000527 0.000047 0.047029 0.000225 0.005976 0.000565 0.004094 0.008885 0.000409 0.022675 0.027256 0.001143 0.001027 0.003315 0.001001 0.005380 0.050253 0.003916 0.000197 0.001243 0.053691 0.002683 0.015542 0.053561 0.001743 0.036918 0.211856 0.007348 0.069547 0.000221 0.002830 0.013175 0.005647 0.019865 0.022606 0.000731 0.030952 0.042338 0.000063 0.000508 0.000100 0.009480 0.001059 0.000844 0.001351 0.015164 0.468696 0.004019 0.001619 0.057137 0.002160 0.004344 0.001148 0.001237 0.088453 0.027187 
0.000083 -0.000000 0.001856 0.001538 0.000007 0.000381 0.006673 0.002465 0.005562 0.002798 0.002538 0.005237 0.020965 0.006590 0.005395 0.000640 0.003660 0.000728 0.004611 0.000382 0.008215 0.003143 0.005035 0.004411 0.005176 0.014808 0.002812 0.013882 0.009363 0.020085 0.000465 0.004658 0.001834 0.030080 0.008496 0.002104 0.001193 0.013155 0.006994 0.011133 0.014869 0.078013 0.014470 0.006884 0.028645 0.027983 0.030981 0.005313 0.024118 0.006142 0.034840 0.003546 0.119943 0.015117 0.000787 0.009322 0.001035 0.018111 0.001897 0.009044 0.005341 0.020896 0.018566 0.057738 0.005002 0.012378 0.048235 0.123420 0.046890 0.038040 0.041937 0.021850 0.032214 0.017872 
0.000042 -0.000000 -0.000000 0.000243 0.000002 0.000162 0.001631 0.000299 0.001464 0.000339 0.000525 0.000873 0.005023 0.001412 0.001990 0.000145 0.000715 0.000223 0.001844 0.000203 0.001429 0.001251 0.001187 0.001470 0.001353 0.004442 0.001278 0.003355 0.002358 0.012900 0.000111 0.002056 0.001001 0.022499 0.002700 0.000960 0.000845 0.013673 0.002582 0.008221 0.009927 0.066563 0.014634 0.003210 0.012234 0.024862 0.019550 0.008436 0.029491 0.004361 0.047891 0.002449 0.157525 0.029423 0.000670 0.009111 0.002096 0.053824 0.004880 0.009625 0.008523 0.063964 0.041088 0.079572 0.002869 0.016814 0.197680 0.217500 0.218703 0.097616 0.195182 0.072211 0.044928 0.032785 
0.000209 0.000837 0.001856 0.001296 0.000005 0.000277 0.006673 0.001457 0.003220 0.002035 0.002494 0.001091 0.012229 0.006966 0.003561 0.000526 0.003407 0.000571 0.002108 0.000326 0.011906 0.001636 0.006263 0.002940 0.005143 0.013501 0.001534 0.020014 0.012414 0.012737 0.000745 0.005539 0.002606 0.022744 0.014951 0.003571 0.001080 0.009840 0.015548 0.013217 0.028435 0.132933 0.013155 0.016622 0.061020 0.037646 0.074675 0.003566 0.023831 0.015327 0.038516 0.010538 0.178115 0.009354 0.002729 0.034490 0.000880 0.014979 0.001279 0.031328 0.010933 0.016387 0.020741 0.147628 0.017874 0.045567 0.031943 0.829732 0.031771 0.097152 0.027436 0.032540 0.165049 0.113148 
0.000083 0.000837 0.004021 0.001619 0.000002 0.000150 0.008897 0.001009 0.000293 0.002035 0.002581 0.001746 0.008080 0.013368 0.002776 0.000838 0.003996 0.000190 0.000263 0.000066 0.040599 0.000642 0.006222 0.000396 0.004500 0.007665 0.000358 0.021518 0.024481 0.002776 0.001038 0.003483 0.001078 0.006358 0.045445 0.004067 0.000280 0.000984 0.047827 0.003140 0.015902 0.051815 0.002302 0.035955 0.177093 0.010166 0.072966 0.000566 0.003527 0.013954 0.004901 0.019210 0.028510 0.000751 0.023545 0.043781 0.000076 0.001354 0.000100 0.010554 0.001054 0.000762 0.001781 0.018395 0.275466 0.004555 0.001889 0.069016 0.001672 0.004307 0.002086 0.001776 0.100231 0.031265 
0.000167 0.001674 0.001753 0.001215 0.000006 0.000358 0.005635 0.001457 0.004684 0.002162 0.003063 0.002619 0.010482 0.005366 0.004295 0.000625 0.003450 0.000521 0.002108 0.000316 0.006667 0.002213 0.003889 0.002658 0.004466 0.009494 0.001636 0.014576 0.006866 0.013064 0.000326 0.003294 0.001483 0.023477 0.005203 0.001413 0.000954 0.007665 0.005864 0.008050 0.012173 0.059965 0.010951 0.005386 0.023871 0.019679 0.022114 0.003370 0.016120 0.004583 0.024292 0.002990 0.081642 0.008888 0.000717 0.007968 0.000607 0.016164 0.001289 0.007026 0.003511 0.015296 0.011309 0.037102 0.004119 0.008541 0.029683 0.092536 0.038947 0.031858 0.034217 0.022503 0.024648 0.015353 
0.000083 0.002512 0.001753 0.000972 0.000002 0.000231 0.003411 0.001046 0.002342 0.001611 0.002100 0.001309 0.007425 0.004707 0.003771 0.000503 0.002356 0.000413 0.002108 0.000274 0.009525 0.001379 0.004871 0.001696 0.003654 0.009320 0.001278 0.015039 0.010750 0.010614 0.000591 0.004553 0.001888 0.018708 0.010275 0.002384 0.000749 0.007302 0.010921 0.010248 0.021113 0.104794 0.012267 0.012163 0.047444 0.029442 0.054591 0.003493 0.020467 0.011245 0.033987 0.007875 0.156805 0.010369 0.002004 0.028355 0.000900 0.014725 0.001392 0.023300 0.009568 0.017231 0.021889 0.125898 0.011916 0.034872 0.038723 0.610806 0.038250 0.122549 0.037972 0.046562 0.151243 0.113267 
0.000042 -0.000000 0.002371 0.001134 0.000003 0.000116 0.006376 0.000336 0.000585 0.001696 0.001488 0.000218 0.005896 0.007814 0.001414 0.000396 0.002608 0.000157 0.001581 0.000071 0.023455 0.000513 0.003152 0.000848 0.002334 0.005400 0.000358 0.012378 0.013732 0.002123 0.000433 0.002014 0.000581 0.003179 0.021142 0.002082 0.000159 0.001036 0.020228 0.001998 0.007412 0.022511 0.001283 0.014660 0.072807 0.004681 0.028524 0.000221 0.001764 0.005029 0.003250 0.007006 0.012383 0.000568 0.009457 0.014764 0.000048 0.000762 0.000081 0.003992 0.000576 0.000721 0.000729 0.008077 0.171973 0.001918 0.000877 0.023282 0.001045 0.002024 0.001148 0.000680 0.031044 0.009795 
0.000125 0.001256 0.004846 0.002105 0.000004 0.000289 0.008452 0.001121 0.002927 0.002883 0.003019 0.001309 0.008735 0.014121 0.003509 0.000861 0.004838 0.000323 0.001054 0.000184 0.036670 0.001315 0.008555 0.001527 0.005210 0.013066 0.000562 0.023716 0.022886 0.005879 0.001106 0.004742 0.001552 0.008682 0.036883 0.004466 0.000439 0.002331 0.038412 0.005167 0.019720 0.069862 0.004440 0.033351 0.166948 0.014394 0.082367 0.000861 0.006235 0.014919 0.009909 0.019424 0.041037 0.001907 0.012739 0.049945 0.000176 0.001946 0.000220 0.014082 0.002090 0.001997 0.003168 0.029338 0.102316 0.007159 0.003407 0.103702 0.003971 0.008503 0.002817 0.002765 0.171133 0.054135 
0.000125 0.000837 0.002681 0.001538 0.000004 0.000277 0.007266 0.001569 0.003513 0.002798 0.003544 0.003055 0.014413 0.008002 0.003666 0.000838 0.003828 0.000562 0.002898 0.000222 0.014882 0.002406 0.006549 0.001131 0.005955 0.013937 0.001227 0.020708 0.013801 0.009798 0.000791 0.005812 0.001964 0.020176 0.016795 0.003323 0.000929 0.006681 0.017000 0.009135 0.023718 0.105570 0.009011 0.018905 0.074597 0.027530 0.066022 0.002066 0.014028 0.013768 0.023546 0.010609 0.094889 0.004911 0.003126 0.035873 0.000468 0.007701 0.000780 0.022342 0.005420 0.006979 0.009899 0.077175 0.021625 0.020822 0.013543 0.335575 0.016931 0.033974 0.013562 0.013023 0.260210 0.186074 
0.000167 -0.000000 0.002887 0.001376 0.000004 0.000185 0.010232 0.001009 0.002635 0.002544 0.002056 0.001746 0.011137 0.009414 0.003038 0.000769 0.003744 0.000331 0.001186 0.000127 0.028693 0.001283 0.007286 0.000961 0.006394 0.013414 0.000716 0.023369 0.023233 0.004409 0.001070 0.004700 0.001727 0.010149 0.032536 0.003938 0.000561 0.003263 0.035238 0.005766 0.023898 0.088104 0.004473 0.031460 0.145912 0.017565 0.093691 0.000861 0.006112 0.017331 0.013691 0.021346 0.062348 0.002171 0.009551 0.060530 0.000214 0.002116 0.000275 0.019192 0.002815 0.002903 0.004806 0.042730 0.074365 0.011306 0.005211 0.156681 0.005295 0.012309 0.004799 0.004506 0.334622 0.095476 
0.000083 0.001256 0.001134 0.000729 0.000004 0.000162 0.002373 0.000822 0.003513 0.001781 0.001444 0.002182 0.012666 0.003389 0.002985 0.000449 0.001809 0.000447 0.002108 0.000222 0.005001 0.001540 0.003111 0.001923 0.002808 0.008362 0.001636 0.008098 0.005063 0.015513 0.000236 0.002749 0.001261 0.022377 0.004940 0.001273 0.000896 0.009685 0.004304 0.007822 0.009478 0.056860 0.011214 0.004280 0.016411 0.019024 0.021473 0.004796 0.019934 0.004825 0.030685 0.002634 0.092873 0.013717 0.000741 0.007427 0.000849 0.024035 0.002182 0.006983 0.004287 0.025055 0.015445 0.043356 0.002795 0.009731 0.046043 0.123183 0.092595 0.039989 0.099208 0.027548 0.028470 0.021230 
0.000042 0.000419 0.000206 0.000405 0.000000 0.000092 0.000890 0.000261 0.000878 0.000254 0.000306 0.000436 0.001310 0.000659 0.000314 0.000023 0.000589 0.000033 0.000395 0.000042 0.001072 0.000257 0.000450 0.000283 0.000575 0.001219 0.000102 0.001735 0.000485 0.001960 0.000036 0.000294 0.000138 0.003546 0.000527 0.000162 0.000080 0.001450 0.000753 0.000542 0.000943 0.005434 0.000954 0.000428 0.001940 0.001862 0.002137 0.000418 0.001395 0.000408 0.001758 0.000199 0.006912 0.000933 0.000047 0.000601 0.000055 0.002285 0.000120 0.000581 0.000232 0.001235 0.000729 0.003127 0.000294 0.000493 0.002108 0.006533 0.006898 0.001170 0.008763 0.000769 0.001014 0.001079 
