# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000509 0.000098 0.004447 0.006989 0.000047 0.007946 0.059603 0.002612 0.094275 0.002028 0.004746 0.029720 0.002388 0.008096 0.000011 0.001817 0.000051 0.004652 0.003139 0.000189 0.007074 0.002007 0.005385 0.002340 0.005927 0.000795 0.002024 0.000778 0.003481 0.003083 0.000045 0.006729 0.000703 0.000113 0.001419 0.001379 0.000560 0.000017 0.000033 0.001233 0.000452 0.000543 0.004620 0.000224 0.000314 0.000169 0.000201 0.000017 0.000031 0.000661 0.000003 0.001976 0.000058 0.000259 -0.000000 -0.000000 0.000141 0.000264 0.000910 0.000011 0.000506 0.000072 0.000281 0.000138 -0.000000 0.000282 0.000119 -0.000000 0.000273 0.000129 0.000075 0.000298 0.000074 0.000205 -0.000000 
0.002150 0.000489 0.020539 0.029667 0.000130 0.043105 0.230760 0.010253 0.353635 0.007843 0.017940 0.119163 0.008422 0.037479 0.000068 0.004736 0.000236 0.020733 0.013255 0.003396 0.025524 0.005017 0.018413 0.010107 0.019082 0.003834 0.007692 0.002420 0.013251 0.013551 0.000186 0.025954 0.001306 0.001816 0.006083 0.003477 0.003315 0.000044 0.000173 0.001992 0.001357 0.001194 0.012473 0.000288 0.001725 0.001012 0.000948 0.000056 0.000167 0.001708 0.000008 0.005270 0.000154 0.001229 0.000685 0.000356 0.000613 0.001319 0.001572 0.000134 0.001012 0.000323 0.001263 0.000484 0.000217 0.000282 0.000475 0.000703 0.000820 0.000472 0.000301 0.000595 0.000248 0.000205 0.000204 
0.036387 0.002536 0.194383 0.008850 0.002132 0.009493 0.003385 0.039949 0.008234 0.001296 0.032083 0.047269 0.046134 0.007049 0.000409 0.015807 0.001106 0.003730 0.002188 0.024335 0.004397 0.022678 0.003040 0.018155 0.003180 0.008556 0.025908 0.015127 0.003930 0.006410 0.000362 0.016101 0.010048 0.006015 0.004529 0.006116 0.003745 0.000214 0.000149 0.007587 0.003506 0.001248 0.022405 0.003073 0.011132 0.001157 0.002355 0.000146 0.000677 0.002370 0.000057 0.010540 0.000148 0.001423 0.003524 0.001454 0.002357 0.000792 0.002648 0.000067 0.002467 0.000682 0.002946 0.002837 0.001661 0.000282 0.000475 0.004571 0.001778 0.000773 0.001503 -0.000000 0.000421 0.001163 0.000950 
0.000736 0.000314 0.009105 0.015638 0.000059 0.022432 0.166153 0.005997 0.277474 0.004429 0.010441 0.064818 0.004274 0.020519 0.000028 0.003029 0.000131 0.009585 0.007071 0.002075 0.019693 0.002910 0.012594 0.006457 0.012432 0.001964 0.002564 0.001124 0.009994 0.007222 0.000096 0.013217 0.001206 0.000908 0.003920 0.001619 0.001894 0.000027 0.000090 0.000190 0.000905 0.000814 0.004389 0.000192 0.000941 0.000651 0.000172 0.000028 0.000104 0.000716 0.000007 0.001482 0.000084 0.000776 0.000098 0.000148 0.000141 0.000396 0.000496 0.000022 0.000443 0.000072 0.000982 -0.000000 0.000072 0.000282 0.000158 0.000352 0.000205 0.000129 0.000225 -0.000000 0.000074 0.000274 0.000204 
0.020202 0.004537 0.186337 0.363097 0.001658 0.289221 0.155704 0.075157 0.257301 0.038740 0.142570 0.737338 0.050031 0.134421 0.000438 0.036735 0.001791 0.055141 0.030030 0.019431 0.057644 0.031910 0.028662 0.055961 0.039320 0.020947 0.039267 0.014868 0.032228 0.045928 0.000878 0.076901 0.008541 0.009249 0.022103 0.014689 0.012184 0.000180 0.000465 0.005690 0.006183 0.003826 0.036726 0.001824 0.008153 0.001928 0.002355 0.000220 0.000698 0.005456 0.000048 0.013669 0.000424 0.002912 0.001958 0.000742 0.002357 0.001847 0.004468 0.000122 0.003859 0.000790 0.004910 0.001660 0.000578 0.000705 0.000832 0.004806 0.001436 0.000601 0.000902 0.000893 0.000520 0.001368 0.000611 
0.338576 0.019467 1.984064 0.052395 0.034077 0.049223 0.013098 0.719558 0.018526 0.006405 0.300706 0.240307 0.821738 0.025335 0.005750 0.179379 0.011756 0.008141 0.004598 0.326924 0.008317 0.146605 0.003300 0.086749 0.003469 0.046709 0.158689 0.099232 0.007411 0.017689 0.001228 0.020907 0.060793 0.030130 0.006624 0.016548 0.008739 0.001480 0.000249 0.033288 0.007955 0.001384 0.027256 0.007554 0.028850 0.000723 0.003992 0.000209 0.001251 0.001598 0.000094 0.006917 0.000084 0.000712 0.009790 0.003590 0.003159 0.000264 0.001241 0.000039 0.002720 0.000251 0.000982 0.003598 0.003539 0.000282 0.000119 0.002461 0.000479 0.000301 0.000451 -0.000000 0.000099 0.001436 0.001154 
0.002094 0.000417 0.017998 0.029718 0.000154 0.041136 0.634885 0.008222 1.139948 0.008793 0.020028 0.127937 0.006285 0.047110 0.000063 0.005122 0.000232 0.028032 0.020929 0.003773 0.044357 0.005419 0.029357 0.011417 0.035561 0.003647 0.006072 0.001729 0.025266 0.019718 0.000209 0.039171 0.001407 0.002156 0.007976 0.002878 0.003659 0.000017 0.000162 0.001328 0.001093 0.001954 0.009470 0.000288 0.002822 0.000988 0.000488 0.000054 0.000135 0.001653 0.000009 0.004776 0.000173 0.001229 0.000587 0.000208 0.000566 0.001056 0.001407 0.000050 0.000886 0.000341 0.000982 0.000277 0.000144 -0.000000 0.000357 0.001172 0.000615 0.000215 0.000376 0.000298 0.000149 0.000274 0.000407 
0.111538 0.004702 0.384955 0.017348 0.048078 0.023205 0.007358 0.189006 0.011939 0.003581 0.103368 0.115483 0.368820 0.015424 0.003717 0.081070 0.006322 0.006817 0.004630 0.397667 0.010516 0.123124 0.004430 0.068127 0.006505 0.036049 0.158959 0.112976 0.006962 0.015255 0.001268 0.032923 0.089632 0.036485 0.011018 0.020505 0.010462 0.002371 0.000328 0.064299 0.014025 0.002361 0.060518 0.014948 0.068676 0.001904 0.008989 0.000459 0.003335 0.005897 0.000243 0.021081 0.000225 0.002523 0.022517 0.007448 0.009995 0.001583 0.004303 0.000145 0.006643 0.001005 0.003367 0.010170 0.008379 0.000987 0.001347 0.009611 0.001846 0.002404 0.001729 0.001786 0.000867 0.004993 0.003869 
0.024786 0.000859 0.068394 0.002615 0.043387 0.002672 0.000589 0.034822 0.001235 0.000449 0.017940 0.014152 0.095285 0.002303 0.001093 0.016908 0.001610 0.000602 0.000761 0.551225 0.001147 0.039135 0.000434 0.015722 0.000289 0.009164 0.057754 0.076671 0.001348 0.002272 0.000362 0.003845 0.112241 0.020087 0.001555 0.005996 0.002583 0.004439 0.000072 0.068567 0.005618 0.000461 0.015476 0.010467 0.064442 0.000217 0.004164 0.000138 0.001709 0.001102 0.000163 0.004941 0.000039 0.000259 0.036615 0.008338 0.005941 -0.000000 0.000910 0.000011 0.001708 0.000215 0.000561 0.012384 0.012207 0.000282 0.000317 0.003868 0.000410 0.000386 0.000301 -0.000000 0.000347 0.003351 0.001290 
0.002150 0.000309 0.015881 0.013828 0.000272 0.024471 0.186168 0.009770 0.373396 0.006200 0.015947 0.086612 0.008171 0.031616 0.000088 0.005342 0.000334 0.021335 0.018360 0.006414 0.038430 0.007526 0.027446 0.014224 0.035128 0.005751 0.011875 0.003976 0.025827 0.021584 0.000322 0.046621 0.003818 0.003802 0.010477 0.007315 0.005769 0.000068 0.000282 0.005121 0.003092 0.002415 0.017324 0.001664 0.005331 0.002073 0.001982 0.000164 0.000438 0.003858 0.000023 0.008893 0.000353 0.004529 0.000979 0.000504 0.001792 0.001451 0.005461 0.000139 0.002910 0.000772 0.004629 0.001314 0.000722 0.000141 0.001268 0.002930 0.001367 0.001030 0.002405 0.002381 0.000446 0.000958 0.001493 
0.005659 0.000864 0.040655 0.038819 0.000805 0.088250 0.066667 0.026407 0.131327 0.023311 0.045087 0.302861 0.023381 0.109436 0.000238 0.016633 0.000935 0.043551 0.024449 0.015280 0.054490 0.025588 0.028489 0.033689 0.029635 0.014775 0.029552 0.012534 0.038067 0.037083 0.000765 0.086754 0.008441 0.008114 0.023184 0.015169 0.013389 0.000187 0.000583 0.008251 0.007352 0.005536 0.048276 0.003201 0.012857 0.004990 0.003504 0.000295 0.001397 0.008322 0.000082 0.023222 0.000764 0.004917 0.003916 0.001365 0.004809 0.002771 0.008357 0.000334 0.006832 0.001758 0.006313 0.002906 0.001445 0.000423 0.001823 0.008087 0.003214 0.002833 0.003082 0.002678 0.000941 0.002531 0.002376 
0.003226 0.000545 0.026257 0.021521 0.000545 0.046340 0.075203 0.016250 0.158909 0.010231 0.026293 0.184264 0.016342 0.068607 0.000183 0.011676 0.000598 0.041426 0.026161 0.013583 0.058218 0.017159 0.029965 0.025548 0.037730 0.009164 0.020376 0.007780 0.034586 0.033107 0.000493 0.081226 0.006933 0.006923 0.017777 0.009233 0.009557 0.000139 0.000435 0.007208 0.004977 0.005020 0.027949 0.002881 0.009564 0.003423 0.002585 0.000209 0.000813 0.007385 0.000057 0.019598 0.000520 0.005435 0.002937 0.001098 0.002782 0.004222 0.007364 0.000256 0.004745 0.001400 0.007295 0.002283 0.000867 0.001128 0.001704 0.007033 0.003145 0.002061 0.002556 0.001786 0.000842 0.001641 0.001561 
0.004697 0.000653 0.045102 0.016644 0.000758 0.025737 0.014128 0.026890 0.023878 0.004981 0.045941 0.141807 0.024764 0.023730 0.000242 0.019276 0.000986 0.011189 0.006564 0.017544 0.015487 0.022678 0.009120 0.036216 0.010553 0.015383 0.030496 0.012534 0.011791 0.018339 0.000642 0.046861 0.010048 0.009703 0.012437 0.012651 0.008395 0.000316 0.000422 0.009579 0.005957 0.003664 0.045273 0.003649 0.013955 0.002772 0.003762 0.000250 0.001136 0.007220 0.000077 0.017293 0.000360 0.004206 0.004601 0.001335 0.003913 0.003035 0.007033 0.000273 0.005504 0.001310 0.006734 0.003321 0.001806 0.000705 0.001466 0.006095 0.002598 0.002189 0.001954 0.002083 0.001016 0.002325 0.001968 
0.001358 0.000206 0.013340 0.020214 0.000107 0.033331 0.465935 0.004063 1.973193 0.009987 0.012529 0.114068 0.002388 0.068397 0.000032 0.003855 0.000138 0.060715 0.064087 0.001132 0.194538 0.003010 0.242500 0.011043 0.364867 0.002946 0.005263 0.001210 0.123073 0.040734 0.000174 0.084591 0.000201 0.001192 0.015817 0.003957 0.005597 0.000014 0.000306 0.000474 0.000980 0.002578 0.009239 0.000224 0.000470 0.001591 0.000172 0.000041 0.000073 0.002866 0.000002 0.006423 0.000276 0.003559 0.000587 0.000089 0.000377 0.002243 0.002399 0.000217 0.000759 0.000287 0.002525 0.000069 0.000072 0.000282 0.000238 0.000586 0.000273 0.000172 0.000526 0.000298 0.000074 -0.000000 0.000136 
0.030615 0.003436 0.231439 0.039724 0.005745 0.061670 0.021781 0.237660 0.057224 0.010808 0.234357 0.339657 0.225893 0.057161 0.002313 0.227955 0.010317 0.023861 0.015284 0.121300 0.039672 0.220659 0.019716 0.250609 0.020961 0.120958 0.234660 0.087995 0.033463 0.057937 0.003895 0.122560 0.056372 0.054586 0.039812 0.059956 0.034743 0.001252 0.001361 0.043530 0.029597 0.010285 0.153835 0.016196 0.063031 0.007738 0.015508 0.001068 0.005472 0.016754 0.000303 0.059124 0.001092 0.008606 0.019384 0.007299 0.015795 0.005542 0.015473 0.000490 0.016258 0.003822 0.013888 0.013768 0.006067 0.002537 0.004240 0.023676 0.008683 0.004593 0.006389 0.003869 0.002700 0.007797 0.008417 
0.001811 0.000288 0.016093 0.010560 0.000355 0.021869 0.067403 0.010737 0.181140 0.005237 0.016801 0.096236 0.010308 0.037269 0.000131 0.007876 0.000442 0.028513 0.031013 0.007357 0.095214 0.012844 0.072872 0.016283 0.088036 0.007107 0.013764 0.005964 0.061649 0.031403 0.000395 0.083870 0.004823 0.004710 0.020278 0.009473 0.009600 0.000095 0.000529 0.005311 0.004147 0.005346 0.034186 0.001728 0.008467 0.003519 0.001953 0.000207 0.000625 0.007054 0.000046 0.019434 0.000604 0.005112 0.001566 0.000979 0.002452 0.003035 0.008274 0.000301 0.004492 0.001382 0.007576 0.001799 0.001300 0.001410 0.001981 0.007267 0.003692 0.001803 0.001804 0.002678 0.000867 0.001436 0.001629 
0.002037 0.000334 0.017998 0.020767 0.000190 0.042824 0.231349 0.012284 0.739793 0.009910 0.025913 0.164167 0.008925 0.077191 0.000079 0.007986 0.000406 0.067573 0.072331 0.007546 0.262411 0.008028 0.317456 0.020026 0.465480 0.007668 0.010930 0.003803 0.173044 0.068080 0.000448 0.140344 0.002110 0.003972 0.029876 0.010193 0.011495 0.000061 0.000605 0.001802 0.003242 0.007598 0.025177 0.001056 0.002979 0.004339 0.001206 0.000198 0.000365 0.007109 0.000026 0.014987 0.000707 0.007894 0.000490 0.000386 0.001744 0.005146 0.008109 0.000395 0.003479 0.001095 0.009259 0.000623 0.000217 0.000705 0.000951 0.003516 0.001983 0.001202 0.002105 0.001488 0.000471 0.000752 0.001086 
0.006621 0.000890 0.056113 0.027455 0.001279 0.060896 0.043562 0.037724 0.080690 0.013838 0.058281 0.320410 0.033186 0.099595 0.000379 0.023847 0.001617 0.049847 0.031742 0.025656 0.069020 0.036726 0.037782 0.060360 0.039898 0.024313 0.048443 0.021956 0.054911 0.079440 0.001273 0.151879 0.015374 0.016228 0.037514 0.028000 0.024281 0.000333 0.001060 0.013657 0.012216 0.010991 0.083616 0.005858 0.019129 0.007786 0.005801 0.000627 0.001928 0.015156 0.000134 0.040679 0.001362 0.009641 0.006364 0.002671 0.007166 0.005014 0.014066 0.000490 0.012463 0.003158 0.017536 0.004912 0.003034 0.002537 0.004160 0.014182 0.007111 0.004164 0.005487 0.007440 0.001883 0.002736 0.004616 
0.040801 0.002171 0.179137 0.011364 0.033864 0.012657 0.005592 0.112881 0.010704 0.002272 0.065020 0.080952 0.290003 0.013679 0.003691 0.067247 0.005898 0.006376 0.003678 1.798367 0.008317 0.170587 0.003127 0.072338 0.004192 0.046663 0.251933 0.275049 0.008534 0.014119 0.001857 0.029078 0.288491 0.078077 0.012099 0.032736 0.012141 0.007224 0.000433 0.176397 0.023979 0.002741 0.096089 0.033801 0.169180 0.002121 0.018322 0.000842 0.007191 0.006503 0.000551 0.029974 0.000340 0.002459 0.060307 0.018338 0.023810 0.001187 0.005957 0.000139 0.011704 0.001723 0.005331 0.029542 0.019214 0.000423 0.001783 0.015120 0.003624 0.003005 0.002029 0.001190 0.001263 0.012790 0.008621 
0.018901 0.002207 0.137635 0.035098 0.003257 0.060263 0.029728 0.125069 0.051049 0.010898 0.171425 0.328901 0.128723 0.061069 0.001344 0.100126 0.005202 0.025104 0.016775 0.079420 0.042731 0.141888 0.022669 0.232267 0.024864 0.092670 0.155586 0.060507 0.034474 0.058262 0.003493 0.143708 0.041500 0.045507 0.041232 0.059117 0.037326 0.000918 0.001364 0.036986 0.028654 0.011099 0.159610 0.012899 0.055191 0.008991 0.013813 0.001120 0.004054 0.018959 0.000316 0.059948 0.001336 0.012164 0.015860 0.006350 0.015087 0.006729 0.019941 0.000646 0.018979 0.004396 0.019079 0.012176 0.005201 0.001973 0.004715 0.021567 0.009094 0.007040 0.007667 0.008035 0.002552 0.006703 0.007602 
0.016298 0.002763 0.155210 0.084527 0.002310 0.191197 0.092127 0.119265 0.181552 0.040923 0.212431 1.181723 0.095033 0.284895 0.000921 0.081070 0.003872 0.129852 0.076961 0.047350 0.164807 0.106266 0.077388 0.214955 0.076472 0.081589 0.119152 0.044430 0.124084 0.231667 0.004200 0.422233 0.023815 0.035350 0.114165 0.077284 0.071509 0.000493 0.002985 0.023140 0.029257 0.023501 0.187328 0.009506 0.032456 0.016054 0.011947 0.001217 0.003325 0.030367 0.000173 0.073123 0.001946 0.015399 0.008909 0.003383 0.009807 0.010819 0.029208 0.000846 0.020434 0.004217 0.023007 0.006849 0.004045 0.004088 0.004398 0.020629 0.008205 0.005538 0.006539 0.005357 0.002131 0.004651 0.004819 
0.030219 0.002876 0.197348 0.022829 0.009961 0.032487 0.015011 0.189393 0.023878 0.006277 0.127857 0.184547 0.363792 0.031128 0.005036 0.154871 0.013525 0.013073 0.008562 0.243165 0.022369 0.390042 0.013463 0.161614 0.012432 0.104921 0.453398 0.185153 0.021448 0.034568 0.003596 0.084350 0.104303 0.085737 0.026834 0.056779 0.027424 0.002153 0.000986 0.082224 0.035064 0.008331 0.159379 0.025959 0.102229 0.006292 0.020734 0.001266 0.007160 0.014219 0.000465 0.057642 0.001118 0.006729 0.031524 0.011216 0.020887 0.003562 0.015555 0.000312 0.017587 0.003266 0.013608 0.018265 0.011846 0.001692 0.003883 0.024966 0.006974 0.005538 0.006013 0.005952 0.002254 0.010738 0.009435 
0.015845 0.001744 0.116249 0.021672 0.004134 0.033050 0.015600 0.106401 0.035405 0.005943 0.100900 0.173508 0.123317 0.033501 0.001398 0.094784 0.005880 0.015921 0.010242 0.090550 0.028392 0.165469 0.015721 0.179394 0.016191 0.099871 0.190805 0.070275 0.024031 0.039680 0.003070 0.088195 0.047529 0.041705 0.030958 0.050843 0.028715 0.000980 0.001069 0.036417 0.026882 0.009389 0.139514 0.012899 0.058014 0.006894 0.013383 0.001012 0.004669 0.015376 0.000331 0.054184 0.001111 0.009058 0.015077 0.006409 0.015983 0.006201 0.015638 0.000501 0.017271 0.003678 0.015572 0.011623 0.005417 0.002960 0.005349 0.022504 0.008068 0.006354 0.007141 0.004762 0.002453 0.008139 0.007263 
0.013525 0.001898 0.113284 0.046261 0.002239 0.094508 0.056807 0.081155 0.118564 0.019986 0.134881 0.508919 0.075046 0.134142 0.000871 0.061629 0.003335 0.073789 0.050388 0.057537 0.119877 0.103255 0.060191 0.207094 0.073291 0.077475 0.129947 0.050221 0.106903 0.226636 0.004638 0.450350 0.034165 0.044599 0.130320 0.093652 0.090710 0.000816 0.003774 0.028546 0.035893 0.029281 0.249001 0.011203 0.050017 0.020634 0.016283 0.001652 0.004377 0.039350 0.000287 0.110508 0.002833 0.020446 0.014000 0.005400 0.014616 0.014777 0.035496 0.001303 0.030935 0.006801 0.032968 0.009963 0.004840 0.005356 0.008875 0.035397 0.015179 0.008200 0.010523 0.009821 0.003592 0.007934 0.009299 
0.000509 0.000082 0.004658 0.003218 0.000071 0.010267 0.026343 0.003966 0.070398 0.002067 0.005600 0.035664 0.003897 0.017099 0.000036 0.001762 0.000083 0.014597 0.016711 0.001321 0.081735 0.002709 0.141574 0.006270 0.392911 0.002618 0.004858 0.001642 0.165296 0.035947 0.000169 0.099250 0.000804 0.001589 0.019264 0.004437 0.005554 0.000031 0.000406 0.001043 0.001357 0.006024 0.013859 0.000544 0.001411 0.004267 0.000459 0.000099 0.000208 0.007330 0.000010 0.009882 0.000867 0.008541 0.000392 0.000148 0.000943 0.006465 0.007198 0.000451 0.002720 0.000969 0.009119 0.000553 0.000072 0.001551 0.001189 0.002813 0.001367 0.001116 0.001729 0.003869 0.000495 0.000342 0.000882 
0.019240 0.001975 0.126624 0.021421 0.006728 0.037621 0.013981 0.130292 0.029229 0.005918 0.127952 0.243421 0.202260 0.038247 0.002600 0.127774 0.008697 0.019329 0.012018 0.203927 0.030782 0.540360 0.013549 0.357666 0.017347 0.263938 0.843913 0.255600 0.028073 0.064185 0.011986 0.133855 0.127012 0.216301 0.050965 0.171175 0.063587 0.002466 0.002006 0.102803 0.098555 0.013596 0.394983 0.041227 0.142682 0.011667 0.043651 0.002830 0.012423 0.025021 0.000766 0.090745 0.001355 0.008411 0.037300 0.013293 0.036068 0.004750 0.022754 0.000546 0.033909 0.005473 0.017817 0.023384 0.011051 0.002537 0.005111 0.039031 0.011623 0.008929 0.006614 0.007142 0.003270 0.015320 0.014662 
