# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.024127 0.000773 0.003192 0.017713 0.016363 0.001264 0.002020 0.124633 0.022691 0.011350 0.000095 0.000635 0.278517 0.002864 0.000647 0.013339 0.008975 0.515089 0.001785 0.010194 0.043993 0.003247 0.014493 0.002487 0.000666 0.012518 0.006392 0.001538 0.004182 0.024761 0.002778 0.001269 0.013564 0.000564 0.002530 0.001173 0.000256 0.000272 0.005741 0.000269 0.002795 0.003914 0.001194 0.000139 0.001612 0.000635 0.002622 0.000026 0.000030 0.000553 0.000098 0.000826 0.000125 0.002097 0.000648 0.000944 0.000380 0.000693 0.000674 0.000084 0.000129 0.000196 0.000005 0.000003 0.000077 0.000103 0.000292 0.000912 
0.002098 0.000138 0.000039 0.000911 0.000032 0.007541 0.005944 0.000607 0.004277 0.021028 0.003465 0.000088 0.001373 0.003237 0.001866 0.002767 0.000441 0.001004 0.013582 0.003591 0.000534 0.003225 0.001173 0.004632 0.023451 0.000638 0.000333 0.003889 0.004338 0.001232 0.014246 0.002192 0.000717 0.005485 0.000640 0.021161 0.000365 0.014402 0.003445 0.002380 0.006856 0.006619 0.016478 0.000031 0.009911 0.004147 0.003723 0.000287 0.000032 0.002479 0.000122 0.001527 0.000102 0.002742 0.012859 0.003055 0.000494 0.001213 0.001156 0.000156 0.003017 0.001410 0.000011 0.000006 0.000692 0.001130 0.000613 0.003398 
0.051402 0.002035 0.001156 0.023678 0.002500 0.007225 0.008507 0.011650 0.072171 0.046237 0.000406 0.003153 0.038637 0.013439 0.003255 0.067725 0.019724 0.058738 0.010642 0.042964 0.013992 0.016762 0.030942 0.011248 0.004052 0.013191 0.009849 0.008574 0.018290 0.018823 0.015610 0.006165 0.019092 0.003031 0.006193 0.007135 0.001241 0.002929 0.015810 0.001354 0.012358 0.014964 0.008060 0.000349 0.010448 0.002962 0.009911 0.000127 0.000111 0.002811 0.000525 0.003529 0.000423 0.008144 0.002593 0.005889 0.001673 0.004158 0.002698 0.000390 0.002500 0.000392 0.000027 0.000021 0.000526 0.001079 0.001489 0.004393 
0.072907 0.002482 0.004265 0.043167 0.008733 0.005102 0.007264 0.049635 0.080665 0.035484 0.000298 0.002810 0.222576 0.012124 0.002718 0.058040 0.045218 0.355442 0.008366 0.043707 0.068658 0.014656 0.068993 0.008989 0.002720 0.039078 0.026662 0.007832 0.018103 0.065096 0.012932 0.005178 0.047499 0.002191 0.010066 0.004349 0.001295 0.001872 0.023229 0.001152 0.011834 0.016230 0.005970 0.000581 0.008538 0.002412 0.013373 0.000095 0.000132 0.002257 0.000427 0.003579 0.000634 0.009918 0.002161 0.004667 0.001730 0.003032 0.002408 0.000354 0.001336 0.000392 0.000024 0.000016 0.000320 0.000514 0.001051 0.002735 
0.008392 0.000293 0.000565 0.004599 0.001396 0.001400 0.001554 0.009830 0.009385 0.007885 0.000042 0.000352 0.062900 0.001550 0.000522 0.007237 0.004361 0.138562 0.001680 0.007264 0.029586 0.003247 0.008489 0.001802 0.000722 0.010106 0.004980 0.001909 0.003496 0.019159 0.003688 0.000974 0.011261 0.000748 0.001847 0.001662 0.000276 0.000574 0.004416 0.000345 0.003188 0.004432 0.001911 0.000206 0.002567 0.000762 0.003828 0.000042 0.000029 0.000575 0.000134 0.001101 0.000157 0.003064 0.000756 0.001500 0.000437 0.001213 0.000578 0.000126 0.000733 0.000196 0.000009 0.000006 0.000167 0.000231 0.000467 0.000995 
0.023603 0.001245 0.000379 0.008652 0.000812 0.041994 0.041915 0.002548 0.027443 0.181841 0.004428 0.000716 0.008515 0.029290 0.019168 0.024514 0.003887 0.016567 0.178808 0.036980 0.003854 0.031484 0.008650 0.046293 0.040658 0.004894 0.003711 0.027136 0.038078 0.006498 0.115180 0.016956 0.008906 0.024353 0.004198 0.057618 0.002533 0.022010 0.023229 0.007713 0.033232 0.033956 0.039762 0.000241 0.038449 0.013160 0.017096 0.000677 0.000147 0.009672 0.000464 0.007159 0.000501 0.014273 0.015777 0.010222 0.001977 0.005978 0.004239 0.000648 0.006423 0.003133 0.000052 0.000027 0.001782 0.002645 0.002131 0.010444 
0.033044 0.002157 0.000559 0.011019 0.000812 0.057798 0.063320 0.003034 0.047282 0.345402 0.005136 0.001104 0.012635 0.070744 0.050481 0.039095 0.005539 0.025604 0.242307 0.078004 0.004032 0.077229 0.013297 0.136804 0.047402 0.005532 0.005361 0.066665 0.086674 0.010084 0.236472 0.030376 0.012233 0.037684 0.006403 0.066317 0.004155 0.023822 0.029544 0.010119 0.048472 0.047136 0.044180 0.000331 0.046569 0.014726 0.019089 0.000636 0.000156 0.009539 0.000427 0.007008 0.000736 0.011128 0.016965 0.010611 0.001597 0.004852 0.002505 0.000534 0.005173 0.002898 0.000043 0.000022 0.001384 0.002003 0.001489 0.008206 
0.040387 0.002466 0.000719 0.018077 0.001558 0.037885 0.051006 0.006068 0.070211 0.279452 0.002705 0.001777 0.019319 0.093619 0.037117 0.063468 0.009372 0.042171 0.102426 0.121835 0.008123 0.146670 0.022246 0.139017 0.025199 0.010319 0.009167 0.070731 0.116855 0.014677 0.142206 0.035143 0.018785 0.019852 0.010139 0.038266 0.004626 0.013285 0.036521 0.007082 0.047686 0.050301 0.029255 0.000532 0.039703 0.010938 0.023756 0.000449 0.000179 0.008654 0.000696 0.008435 0.001018 0.017337 0.012103 0.012333 0.002148 0.005241 0.004239 0.000660 0.004742 0.001605 0.000052 0.000026 0.001308 0.001926 0.001985 0.007377 
0.069760 0.004289 0.001773 0.031965 0.002792 0.017972 0.026221 0.017233 0.143629 0.175270 0.000897 0.004723 0.052188 0.073804 0.014834 0.243867 0.030175 0.097897 0.037771 0.611775 0.020396 0.154919 0.074583 0.061169 0.008853 0.026028 0.027915 0.044797 0.140232 0.035965 0.058903 0.031350 0.053027 0.008857 0.028843 0.013391 0.006542 0.004016 0.075913 0.003163 0.039346 0.054675 0.012478 0.000943 0.024717 0.004760 0.031675 0.000181 0.000275 0.004803 0.000879 0.007809 0.001315 0.017095 0.003458 0.009222 0.002547 0.004158 0.004143 0.000474 0.001724 0.000666 0.000032 0.000022 0.000577 0.001053 0.001606 0.003730 
0.001574 0.000130 0.000128 0.001639 0.000162 0.000722 0.000855 0.000485 0.004930 0.005496 0.000053 0.000181 0.003296 0.001569 0.000485 0.005747 0.001542 0.004518 0.002030 0.005861 0.001364 0.002567 0.003773 0.001711 0.000749 0.001667 0.001427 0.001626 0.003059 0.003025 0.002627 0.001166 0.003685 0.000499 0.001207 0.001417 0.000230 0.000574 0.003268 0.000311 0.002489 0.002878 0.001612 0.000049 0.001672 0.000719 0.001940 0.000028 0.000031 0.000819 0.000061 0.000851 0.000196 0.002338 0.001081 0.001389 0.000361 0.000780 0.000385 0.000138 0.000474 0.000157 0.000007 0.000005 0.000115 0.000231 0.000350 0.000663 
0.019931 0.000789 0.001143 0.012385 0.002597 0.002709 0.004079 0.016383 0.025067 0.017682 0.000158 0.000870 0.099980 0.004473 0.001300 0.021286 0.012962 0.301222 0.003746 0.020347 0.082057 0.007569 0.031241 0.005202 0.001693 0.066702 0.026709 0.004367 0.009519 0.103414 0.009093 0.003422 0.056764 0.001522 0.008019 0.003616 0.000847 0.001359 0.017179 0.000749 0.008559 0.012834 0.004597 0.000639 0.007702 0.001629 0.009964 0.000083 0.000119 0.001992 0.000549 0.003104 0.000845 0.007661 0.001621 0.004611 0.001540 0.002946 0.003179 0.000414 0.000819 0.000274 0.000014 0.000015 0.000320 0.000565 0.001022 0.001824 
0.008392 0.000382 0.000373 0.005145 0.001136 0.001580 0.001981 0.003398 0.012652 0.011947 0.000119 0.000415 0.019410 0.003002 0.000955 0.011246 0.005473 0.055224 0.003536 0.010442 0.012095 0.004827 0.016449 0.003103 0.000860 0.014468 0.010563 0.002740 0.006180 0.023641 0.005708 0.001999 0.019911 0.000971 0.003737 0.002737 0.000485 0.001147 0.008965 0.000589 0.004978 0.008288 0.003821 0.000215 0.005075 0.001354 0.006398 0.000085 0.000078 0.001594 0.000293 0.002653 0.000368 0.005725 0.001945 0.002722 0.000950 0.002253 0.002023 0.000288 0.000733 0.000235 0.000016 0.000011 0.000346 0.000642 0.000759 0.001409 
0.050877 0.002441 0.001452 0.026683 0.002954 0.012869 0.016316 0.012257 0.077992 0.087097 0.000792 0.002717 0.052920 0.027956 0.007097 0.105047 0.022268 0.109946 0.022999 0.127531 0.022352 0.043156 0.060573 0.028383 0.007993 0.028582 0.025298 0.023194 0.058552 0.042127 0.042637 0.017546 0.052976 0.006679 0.021716 0.019988 0.004299 0.006340 0.060766 0.003718 0.034018 0.048690 0.017792 0.001176 0.030747 0.008061 0.033877 0.000274 0.000326 0.006728 0.001136 0.010763 0.001652 0.025562 0.007564 0.014333 0.004010 0.008707 0.007129 0.000948 0.003535 0.001018 0.000062 0.000036 0.001359 0.002389 0.003358 0.010195 
0.010490 0.000594 0.001021 0.010154 0.002208 0.001039 0.001748 0.016019 0.017523 0.007407 0.000060 0.000636 0.126715 0.003335 0.000705 0.015539 0.010825 0.579350 0.002590 0.013083 0.215045 0.004037 0.029263 0.002738 0.000749 0.157128 0.033514 0.001962 0.005774 0.419369 0.003738 0.002166 0.092951 0.000577 0.007799 0.001026 0.000617 0.000543 0.014176 0.000437 0.004498 0.008345 0.001552 0.000849 0.003284 0.000762 0.008233 0.000024 0.000111 0.000752 0.000562 0.001777 0.000556 0.005161 0.000756 0.002500 0.001064 0.002079 0.002601 0.000210 0.000345 0.000313 0.000007 0.000007 0.000167 0.000205 0.000526 0.000497 
0.018358 0.001034 0.000334 0.006921 0.000584 0.021494 0.025445 0.002548 0.023819 0.111829 0.002561 0.000595 0.007691 0.022031 0.011674 0.021109 0.003326 0.016065 0.074982 0.034091 0.004210 0.026394 0.008144 0.046978 0.029473 0.004468 0.003997 0.031008 0.040356 0.008403 0.133618 0.017367 0.009264 0.023631 0.004419 0.050728 0.002923 0.018689 0.022036 0.008319 0.036070 0.037639 0.041852 0.000358 0.044837 0.014302 0.020400 0.000680 0.000157 0.010491 0.000440 0.008886 0.000626 0.018627 0.018802 0.014611 0.003193 0.006931 0.004721 0.000786 0.006897 0.003289 0.000056 0.000041 0.001884 0.003750 0.002482 0.012516 
0.007343 0.000521 0.000116 0.003506 0.000130 0.043123 0.039701 0.000971 0.010989 0.147790 0.015225 0.000265 0.002838 0.018363 0.014209 0.010324 0.001255 0.002510 0.145237 0.018201 0.000889 0.018144 0.003451 0.037190 0.368806 0.001348 0.001253 0.021974 0.027154 0.001793 0.167364 0.015162 0.003890 0.076561 0.001879 0.254958 0.001918 0.097430 0.012144 0.019127 0.038516 0.032057 0.109078 0.000125 0.057196 0.022998 0.009282 0.001599 0.000068 0.013656 0.000208 0.005031 0.000211 0.007822 0.048411 0.008889 0.000855 0.002382 0.001252 0.000318 0.009957 0.006304 0.000053 0.000010 0.002038 0.003647 0.001255 0.010693 
0.018358 0.001310 0.000379 0.010382 0.000779 0.025241 0.029601 0.003277 0.032729 0.140502 0.002393 0.000776 0.012910 0.033076 0.016817 0.032035 0.005374 0.028114 0.080302 0.056873 0.005099 0.047347 0.012883 0.103059 0.029501 0.007163 0.005773 0.063978 0.084520 0.012100 0.216719 0.035733 0.015202 0.028932 0.007662 0.052487 0.005080 0.019414 0.034402 0.010556 0.060612 0.062790 0.046270 0.000510 0.057077 0.017434 0.028895 0.000801 0.000254 0.013036 0.000745 0.011088 0.001112 0.024917 0.018154 0.017166 0.003003 0.008144 0.005395 0.001153 0.008190 0.003759 0.000081 0.000043 0.002628 0.004418 0.003504 0.014174 
0.027274 0.001774 0.001175 0.015983 0.001851 0.011560 0.013674 0.010558 0.054351 0.077778 0.000697 0.001810 0.041659 0.022855 0.007200 0.066625 0.015825 0.087354 0.023769 0.095999 0.019032 0.040304 0.047161 0.032923 0.010213 0.028191 0.025900 0.028904 0.071536 0.043024 0.049861 0.023877 0.061421 0.008529 0.031614 0.020721 0.006056 0.007548 0.096095 0.004441 0.046988 0.071193 0.020239 0.001462 0.039166 0.010029 0.049086 0.000367 0.000490 0.009030 0.001612 0.015594 0.002568 0.034835 0.010158 0.020777 0.005816 0.013082 0.011368 0.001549 0.005259 0.001958 0.000098 0.000062 0.001910 0.002568 0.004993 0.012599 
0.019407 0.000920 0.000443 0.007513 0.000552 0.017565 0.020899 0.002670 0.026789 0.104660 0.001976 0.000766 0.013184 0.026112 0.012519 0.028381 0.005672 0.024098 0.055659 0.050806 0.005395 0.041533 0.013642 0.080973 0.027114 0.007766 0.006519 0.078616 0.095257 0.011764 0.217376 0.052177 0.015714 0.029417 0.008586 0.057814 0.006952 0.020048 0.045044 0.012945 0.082971 0.086732 0.055405 0.000563 0.078809 0.020904 0.039489 0.000899 0.000331 0.016577 0.000781 0.014092 0.001292 0.029674 0.023773 0.024721 0.004467 0.009876 0.008863 0.001627 0.009483 0.003681 0.000103 0.000051 0.003051 0.005214 0.003971 0.016992 
0.002623 0.000114 0.000167 0.002004 0.000422 0.000135 0.000427 0.002670 0.003920 0.002151 0.000049 0.000148 0.011811 0.000647 0.000176 0.004541 0.002313 0.043175 0.000910 0.005159 0.015593 0.001448 0.007086 0.000616 0.000361 0.049504 0.012371 0.000972 0.002622 0.296572 0.001516 0.000897 0.072477 0.000276 0.004849 0.000342 0.000250 0.000242 0.010378 0.000135 0.002009 0.004834 0.000657 0.000975 0.001493 0.000296 0.005559 0.000015 0.000076 0.000354 0.000647 0.001577 0.000556 0.004596 0.000432 0.001500 0.000779 0.001516 0.002216 0.000108 0.000172 -0.000000 0.000003 0.000005 0.000013 0.000231 0.000321 0.000580 
0.021505 0.001278 0.000938 0.014890 0.001656 0.007451 0.011266 0.008859 0.041936 0.052449 0.000617 0.001413 0.037447 0.016558 0.004989 0.050625 0.013513 0.090367 0.017853 0.064591 0.021582 0.030124 0.045044 0.024025 0.007160 0.037872 0.033609 0.022752 0.055275 0.063415 0.044758 0.021173 0.094845 0.007571 0.063460 0.018669 0.006743 0.006189 0.177925 0.004694 0.057774 0.091106 0.022090 0.002834 0.041494 0.010071 0.081023 0.000403 0.000839 0.011243 0.003285 0.021876 0.004447 0.053704 0.007780 0.029166 0.009503 0.019103 0.017919 0.002557 0.005604 0.002584 0.000096 0.000092 0.002025 0.003442 0.006131 0.014174 
0.002098 0.000163 0.000135 0.002049 0.000130 0.001580 0.001515 0.000849 0.005584 0.007885 0.000098 0.000205 0.006134 0.002433 0.000889 0.006457 0.001905 0.016065 0.002940 0.007058 0.003380 0.003664 0.005751 0.003400 0.001471 0.005674 0.004885 0.002988 0.007303 0.008851 0.006517 0.002768 0.014844 0.001246 0.006885 0.003714 0.000727 0.001419 0.019740 0.000807 0.008210 0.011626 0.004955 0.000487 0.008418 0.002137 0.011590 0.000088 0.000151 0.002390 0.000647 0.003704 0.000783 0.010483 0.001621 0.005166 0.001882 0.003725 0.003276 0.000462 0.001336 0.000509 0.000023 0.000022 0.000359 0.000719 0.001489 0.003150 
0.006294 0.000537 0.000270 0.005601 0.000714 0.003161 0.004234 0.003519 0.014791 0.024373 0.000396 0.000469 0.014466 0.006945 0.002233 0.016355 0.004835 0.027110 0.008751 0.020430 0.007174 0.010904 0.013918 0.009948 0.003858 0.013794 0.010944 0.008857 0.018602 0.023529 0.018843 0.007357 0.031171 0.003713 0.016846 0.008503 0.002269 0.004227 0.070437 0.002212 0.023537 0.037985 0.013911 0.001261 0.022031 0.005289 0.036971 0.000276 0.000420 0.004913 0.001624 0.011013 0.002090 0.026610 0.005727 0.016499 0.005132 0.012432 0.010886 0.001363 0.003664 0.001057 0.000059 0.000060 0.001474 0.002286 0.004058 0.009781 
0.012588 0.000659 0.000565 0.007923 0.001136 0.007676 0.008702 0.005218 0.023701 0.042414 0.000680 0.000804 0.017762 0.012124 0.004041 0.027494 0.006817 0.048698 0.016733 0.039126 0.008538 0.020492 0.017737 0.021629 0.008576 0.017163 0.014354 0.021214 0.042104 0.028010 0.046375 0.019648 0.041971 0.008345 0.020352 0.021943 0.007148 0.009299 0.176247 0.005400 0.069783 0.118731 0.032658 0.001802 0.056301 0.014514 0.094343 0.000550 0.000820 0.014961 0.002637 0.027658 0.003766 0.061445 0.013399 0.037776 0.009389 0.021269 0.017437 0.002869 0.008449 0.003054 0.000142 0.000120 0.002551 0.005548 0.008467 0.018899 
0.003147 0.000195 0.000186 0.003005 0.000292 0.001580 0.001670 0.001456 0.006593 0.010036 0.000126 0.000266 0.007416 0.002335 0.001036 0.007557 0.002070 0.023596 0.003536 0.008832 0.005395 0.003796 0.006487 0.003263 0.001776 0.010426 0.006550 0.003712 0.007709 0.019495 0.007527 0.002627 0.030148 0.001575 0.006350 0.004203 0.000761 0.002023 0.021418 0.001018 0.009083 0.013064 0.005134 0.001453 0.008478 0.002772 0.018197 0.000122 0.000257 0.002700 0.001416 0.005381 0.001574 0.019917 0.002269 0.008000 0.003155 0.006454 0.008382 0.000774 0.001940 0.000548 0.000032 0.000037 0.000461 0.001027 0.002044 0.003813 
0.000525 0.000049 0.000058 0.000501 0.000130 0.000452 0.000505 0.000849 0.001366 0.001434 0.000039 0.000062 0.001556 0.000471 0.000125 0.001880 0.000573 0.006526 0.000805 0.001486 0.001067 0.001009 0.001380 0.000730 0.000389 0.003865 0.002046 0.000583 0.001436 0.011316 0.001516 0.000564 0.010186 0.000394 0.001511 0.001124 0.000167 0.000604 0.004814 0.000126 0.002227 0.002935 0.001254 0.001319 0.002328 0.000656 0.005244 0.000034 0.000076 0.000531 0.000696 0.001327 0.000618 0.004193 0.000432 0.002555 0.000855 0.001906 0.002794 0.000174 0.000474 0.000078 0.000007 0.000005 0.000103 0.000308 0.000730 0.001492 
0.005770 0.000277 0.000077 0.002368 0.000097 0.012327 0.009440 0.000607 0.009029 0.046356 0.002708 0.000235 0.002838 0.007533 0.004967 0.008550 0.001311 0.004016 0.034550 0.014032 0.001779 0.011606 0.004302 0.021333 0.070436 0.002305 0.002395 0.016017 0.022566 0.003585 0.085273 0.012330 0.006040 0.042801 0.003033 0.311794 0.002734 0.135231 0.021021 0.039508 0.062228 0.061524 0.326040 0.000295 0.132841 0.065017 0.025329 0.004346 0.000206 0.039595 0.000549 0.014242 0.000697 0.026449 0.104818 0.031388 0.003516 0.009053 0.003565 0.001567 0.029958 0.016446 0.000172 0.000049 0.006781 0.014589 0.005051 0.033653 
0.006819 0.000293 0.000199 0.003187 0.000292 0.002393 0.002797 0.002184 0.009207 0.012903 0.000193 0.000261 0.008606 0.004591 0.001242 0.008763 0.002214 0.022592 0.005881 0.011515 0.002668 0.006253 0.007063 0.005407 0.003081 0.007837 0.005979 0.005551 0.012516 0.013333 0.012629 0.005127 0.021344 0.002808 0.007956 0.007868 0.001531 0.003442 0.053877 0.002061 0.018254 0.032575 0.010985 0.001127 0.019344 0.005459 0.041429 0.000220 0.000518 0.005555 0.001758 0.010713 0.002717 0.035964 0.004863 0.015333 0.006044 0.012735 0.012620 0.001657 0.003793 0.001253 0.000074 0.000061 0.001346 0.002389 0.004146 0.009118 
0.005770 0.000326 0.000141 0.002960 0.000130 0.007586 0.008585 0.001214 0.009385 0.033811 0.001587 0.000237 0.004944 0.007867 0.003732 0.008160 0.001707 0.013555 0.023909 0.015188 0.002016 0.010619 0.004463 0.018321 0.030861 0.003298 0.002934 0.016229 0.023564 0.005714 0.068754 0.013201 0.008394 0.024825 0.003873 0.107515 0.003058 0.052444 0.025923 0.042116 0.076158 0.077005 0.267650 0.000384 0.176782 0.092120 0.036814 0.003271 0.000334 0.051214 0.000757 0.020825 0.001417 0.039835 0.073481 0.042610 0.004923 0.015161 0.007418 0.002497 0.033579 0.013353 0.000223 0.000073 0.008217 0.016130 0.007854 0.047246 
0.002623 0.000098 0.000058 0.001503 0.000130 0.001535 0.001865 0.000485 0.005168 0.010394 0.000168 0.000109 0.003296 0.002452 0.001043 0.004364 0.001112 0.006526 0.003711 0.006686 0.001423 0.003598 0.003198 0.004632 0.002331 0.003121 0.001761 0.004101 0.008458 0.005714 0.010306 0.003576 0.004914 0.002493 0.003212 0.006011 0.001275 0.003170 0.023450 0.001783 0.018297 0.030791 0.009373 0.000465 0.017433 0.004337 0.030888 0.000193 0.000235 0.004493 0.000623 0.009236 0.000932 0.021449 0.005511 0.013166 0.003649 0.008404 0.006840 0.001111 0.003362 0.001096 0.000059 0.000040 0.000961 0.002029 0.003212 0.009781 
