# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.002464 0.000615 0.000893 0.001975 0.022260 0.000272 0.007656 0.018501 0.017302 0.006077 0.003677 0.037843 0.000680 0.027237 0.034857 0.016668 0.018985 0.008200 0.005896 0.006534 0.020882 0.030297 0.059919 0.008813 0.018699 0.050074 0.022153 0.013647 0.019133 0.017514 0.001975 0.025867 0.091426 0.056230 0.008360 0.005802 0.034567 0.025688 0.005436 0.041201 0.063308 0.063857 0.185391 0.049580 0.013346 0.050148 0.021477 0.197181 0.009273 0.015518 0.002314 0.004531 0.003491 0.039792 0.025467 0.044236 0.010610 0.013632 0.074778 0.006215 0.004516 0.005827 0.004066 0.011397 0.006026 0.009169 
0.001271 0.000159 0.000344 0.001040 0.008493 0.000090 0.004157 0.014920 0.006186 0.002162 0.002396 0.019122 0.000413 0.010018 0.015272 0.006314 0.011418 0.006140 0.005321 0.001927 0.006115 0.009064 0.019690 0.008709 0.019706 0.012252 0.006637 0.013973 0.014135 0.004668 0.000550 0.005852 0.077812 0.034153 0.015202 0.002027 0.009621 0.009329 0.001516 0.009064 0.051855 0.015288 0.034608 0.031983 0.003662 0.021321 0.004815 0.053145 0.013246 0.026403 0.000538 0.001099 0.004819 0.020434 0.026216 0.014353 0.004088 0.006539 0.023994 0.006649 0.003001 0.002606 0.001191 0.003546 0.003649 0.003076 
0.001945 0.000866 0.001051 0.002101 0.024138 0.000540 0.005815 0.016412 0.018511 0.008327 0.002802 0.037343 0.000348 0.043204 0.037685 0.026644 0.013775 0.005512 0.004375 0.008060 0.047432 0.049276 0.070543 0.005016 0.009965 0.086145 0.052454 0.006726 0.011018 0.020482 0.004867 0.060170 0.050110 0.030005 0.004309 0.017452 0.018989 0.010832 0.016751 0.098071 0.030526 0.176283 0.203182 0.021650 0.051830 0.021125 0.062847 0.098256 0.004110 0.007845 0.005942 0.011678 0.001995 0.023828 0.013358 0.046260 0.030092 0.010291 0.084701 0.003609 0.003901 0.005886 0.009435 0.015566 0.004920 0.016345 
0.001997 0.000911 0.001069 0.001439 0.027088 0.000769 0.005762 0.011638 0.019208 0.007973 0.002244 0.027131 0.000251 0.047822 0.029271 0.030306 0.010104 0.003727 0.002670 0.008341 0.066449 0.050928 0.058219 0.003240 0.008398 0.094973 0.069160 0.004930 0.008329 0.017654 0.008016 0.070628 0.034604 0.020003 0.003318 0.027517 0.013176 0.008372 0.031342 0.064075 0.021372 0.349037 0.144445 0.014790 0.062009 0.015453 0.118187 0.067457 0.003240 0.006251 0.010287 0.016263 0.001303 0.018350 0.010611 0.037979 0.049312 0.008614 0.084791 0.002840 0.003049 0.004441 0.012913 0.016378 0.003295 0.018103 
0.000233 0.000057 0.000041 0.000284 0.001967 0.000039 0.001105 0.003282 0.001860 0.000514 0.000583 0.004105 0.000089 0.002661 0.003394 0.000884 0.003489 0.001628 0.001520 0.000602 0.001417 0.002404 0.003187 0.002020 0.005151 0.003805 0.001282 0.003493 0.003070 0.001156 0.000134 0.001712 0.015978 0.006637 0.003498 0.000466 0.002038 0.002124 0.000401 0.001801 0.008813 0.003881 0.008449 0.005615 0.000693 0.003814 0.001330 0.011884 0.003537 0.007747 0.000179 0.000281 0.001794 0.004067 0.009030 0.002650 0.000696 0.001436 0.005953 0.002506 0.000757 0.000703 0.000238 0.001029 0.001036 0.000644 
0.000337 0.000769 0.000566 0.000357 0.012605 0.001153 0.001158 0.002387 0.007442 0.004660 0.000583 0.009010 0.000049 0.048604 0.011100 0.019404 0.001948 0.000608 0.000686 0.004065 0.143265 0.038359 0.026560 0.000697 0.001344 0.075415 0.103717 0.000947 0.002546 0.009893 0.025121 0.064465 0.008887 0.005669 0.000592 0.147512 0.005119 0.002373 0.044904 0.039257 0.006386 1.470120 0.076772 0.005065 0.041382 0.005061 0.172132 0.031218 0.000721 0.001177 0.056669 0.020830 0.000298 0.007528 0.002913 0.022449 0.198293 0.003795 0.063323 0.000635 0.001288 0.002782 0.027684 0.016757 0.001648 0.026627 
0.001738 0.000666 0.000730 0.001639 0.018684 0.000399 0.005736 0.009847 0.016511 0.006874 0.002967 0.033438 0.000372 0.036708 0.035776 0.023445 0.012279 0.006140 0.004079 0.009054 0.037438 0.054484 0.085700 0.005330 0.010637 0.084928 0.048517 0.009664 0.016515 0.032911 0.004169 0.067391 0.073841 0.049778 0.006251 0.013910 0.040301 0.023651 0.016577 0.173383 0.056964 0.171814 0.823372 0.044834 0.062235 0.046994 0.073110 0.288407 0.008220 0.013238 0.006112 0.017254 0.003065 0.054714 0.024635 0.123543 0.029831 0.023568 0.209452 0.006649 0.006798 0.011694 0.013167 0.029833 0.007274 0.024723 
0.001245 0.000803 0.000958 0.001387 0.023869 0.000689 0.004446 0.009549 0.016743 0.007034 0.001889 0.027431 0.000300 0.046648 0.025948 0.026139 0.008111 0.003766 0.002577 0.007076 0.065927 0.054534 0.056520 0.003100 0.006606 0.094364 0.074057 0.005028 0.008186 0.018239 0.008233 0.072091 0.037062 0.021985 0.002727 0.032247 0.013586 0.008521 0.033206 0.076370 0.020648 0.381730 0.159150 0.015861 0.084587 0.016406 0.181129 0.087543 0.003606 0.005761 0.012856 0.024108 0.001496 0.021812 0.010653 0.045229 0.061662 0.010064 0.102741 0.003609 0.003399 0.006286 0.016645 0.022578 0.003484 0.023727 
0.001089 0.000182 0.000315 0.001250 0.008046 0.000074 0.004236 0.014920 0.007023 0.002108 0.002358 0.020924 0.000437 0.008218 0.015696 0.005682 0.012189 0.005963 0.005821 0.002329 0.005444 0.009264 0.018982 0.010555 0.023065 0.014535 0.007461 0.016422 0.014469 0.004682 0.000614 0.006692 0.084430 0.037656 0.016874 0.002074 0.011185 0.010335 0.001716 0.010179 0.061945 0.019051 0.039239 0.042460 0.003662 0.029218 0.006145 0.066369 0.027063 0.053174 0.000727 0.001218 0.008962 0.028231 0.048229 0.017628 0.003305 0.008472 0.033736 0.013398 0.004450 0.003895 0.001557 0.005306 0.005908 0.003984 
0.001816 0.000399 0.000496 0.001859 0.015823 0.000186 0.006183 0.026558 0.014697 0.004660 0.003436 0.036342 0.000615 0.022698 0.032029 0.013722 0.018442 0.008278 0.006637 0.005320 0.015363 0.027092 0.058149 0.010729 0.019706 0.040257 0.020139 0.016520 0.026296 0.015633 0.001515 0.023097 0.128772 0.077616 0.013080 0.005988 0.042023 0.035166 0.005322 0.042660 0.134066 0.053155 0.202614 0.123763 0.015354 0.158660 0.022301 0.549614 0.019542 0.035376 0.002239 0.005260 0.007473 0.089834 0.050726 0.080264 0.009915 0.028458 0.119790 0.012964 0.009364 0.011235 0.004908 0.016243 0.009839 0.011278 
0.000519 0.000347 0.000344 0.000431 0.009476 0.000290 0.001815 0.004178 0.005953 0.002799 0.000812 0.006708 0.000081 0.015262 0.009616 0.009639 0.003036 0.001255 0.001335 0.002529 0.031099 0.015073 0.014590 0.001219 0.003247 0.026711 0.021375 0.001992 0.002522 0.004445 0.003302 0.015688 0.010022 0.006130 0.000926 0.017988 0.003649 0.002323 0.006646 0.012209 0.006301 0.127361 0.029896 0.005036 0.009260 0.004157 0.032596 0.020505 0.001076 0.001937 0.013669 0.005045 0.000402 0.006285 0.004453 0.011519 0.051748 0.003056 0.030849 0.001804 0.001051 0.001825 0.009419 0.007715 0.001601 0.009989 
0.001141 0.000222 0.000467 0.000861 0.007062 0.000123 0.003210 0.011638 0.006744 0.002427 0.001674 0.015618 0.000340 0.011897 0.016191 0.008797 0.009017 0.004512 0.003448 0.002409 0.009919 0.010967 0.022877 0.005957 0.015004 0.020928 0.010802 0.009403 0.010494 0.006103 0.000936 0.010179 0.059470 0.030604 0.006791 0.003029 0.012639 0.010558 0.002622 0.016726 0.053005 0.028694 0.063611 0.049407 0.006800 0.040906 0.010834 0.134077 0.019164 0.032458 0.001474 0.002394 0.007594 0.082743 0.063626 0.042211 0.006436 0.023511 0.069456 0.012830 0.009496 0.008863 0.002843 0.011749 0.012476 0.007645 
0.001193 0.000558 0.000631 0.001345 0.016270 0.000346 0.005104 0.012831 0.012651 0.005209 0.002194 0.024428 0.000308 0.026924 0.022837 0.017131 0.010014 0.004414 0.003430 0.005350 0.028041 0.032300 0.042992 0.004215 0.009405 0.050454 0.031536 0.005191 0.009804 0.014156 0.003243 0.033836 0.051528 0.028991 0.004617 0.011790 0.016130 0.011316 0.010409 0.056270 0.034272 0.125950 0.191240 0.027496 0.032164 0.029121 0.056512 0.154665 0.006377 0.011498 0.005791 0.013827 0.003234 0.045976 0.023802 0.102419 0.026700 0.021535 0.211075 0.007351 0.007054 0.012035 0.013612 0.033109 0.007533 0.028326 
0.000052 0.000034 0.000035 0.000147 0.001252 0.000016 0.000474 0.001790 0.001116 0.000390 0.000228 0.002903 0.000057 0.002035 0.001768 0.001263 0.001767 0.000687 0.000445 0.000311 0.000970 0.001302 0.002550 0.001045 0.002575 0.001979 0.001053 0.001502 0.001523 0.000711 0.000094 0.001214 0.008131 0.004194 0.001209 0.000419 0.001438 0.001043 0.000279 0.001344 0.004939 0.001999 0.003818 0.003647 0.000353 0.003692 0.001172 0.009792 0.003011 0.007673 0.000113 0.000191 0.003355 0.004335 0.011901 0.003018 0.000783 0.001521 0.004149 0.004410 0.000966 0.000615 0.000302 0.001137 0.002142 0.000527 
0.000934 0.000302 0.000391 0.000641 0.008582 0.000172 0.002763 0.008952 0.008976 0.002959 0.001648 0.020524 0.000291 0.015967 0.017959 0.010186 0.007522 0.004433 0.003115 0.003654 0.014170 0.022284 0.032722 0.004668 0.011869 0.033560 0.019087 0.007574 0.009947 0.010854 0.001763 0.021789 0.066844 0.033323 0.006688 0.006967 0.021027 0.016434 0.005767 0.040344 0.058454 0.071736 0.184172 0.054703 0.019977 0.058535 0.031265 0.362476 0.015077 0.027187 0.003930 0.008233 0.006846 0.144347 0.058216 0.286059 0.019568 0.072864 0.334924 0.017341 0.018415 0.029010 0.010260 0.041528 0.018408 0.024869 
0.000259 0.000194 0.000181 0.000284 0.004023 0.000241 0.000895 0.002686 0.003488 0.001471 0.000469 0.007809 0.000049 0.010566 0.008343 0.005766 0.002401 0.001118 0.000612 0.002750 0.023865 0.017477 0.025710 0.000836 0.001791 0.031277 0.027737 0.001894 0.004188 0.010506 0.003916 0.035268 0.018437 0.014242 0.001826 0.017964 0.013065 0.007155 0.015549 0.074083 0.019967 0.251194 0.265656 0.020174 0.071835 0.022152 0.152556 0.177765 0.003526 0.006766 0.014576 0.058215 0.001770 0.047757 0.016395 0.211131 0.075230 0.029737 0.630250 0.004945 0.008663 0.021953 0.060578 0.128943 0.009416 0.121710 
0.000078 0.000177 0.000088 0.000105 0.003755 0.000403 0.000184 0.000895 0.001581 0.000957 0.000114 0.002703 -0.000000 0.010957 0.003111 0.004083 0.000362 0.000196 0.000130 0.000954 0.050713 0.009064 0.008216 0.000139 0.000224 0.018340 0.023252 0.000261 0.000666 0.002619 0.006481 0.015003 0.003309 0.001521 0.000219 0.059205 0.001611 0.000845 0.009878 0.011894 0.001320 0.286356 0.026322 0.001997 0.014336 0.002274 0.071146 0.015734 0.000378 0.000515 0.091998 0.011505 0.000113 0.003562 0.001540 0.015015 1.204979 0.002289 0.047627 0.000568 0.000824 0.002196 0.049523 0.017921 0.000894 0.036791 
0.000389 0.000063 0.000158 0.000263 0.002503 0.000033 0.000789 0.003282 0.002232 0.000797 0.000520 0.005006 0.000089 0.005087 0.005727 0.002062 0.002356 0.001138 0.000983 0.000903 0.003431 0.004557 0.007578 0.001463 0.003583 0.006773 0.003845 0.001959 0.002427 0.001658 0.000356 0.003860 0.015884 0.007236 0.001633 0.001538 0.002986 0.002596 0.000889 0.004718 0.010771 0.011525 0.016573 0.008944 0.002177 0.007555 0.003960 0.032306 0.004259 0.007943 0.000586 0.000943 0.002598 0.022921 0.019516 0.013948 0.002348 0.009126 0.032744 0.009222 0.010112 0.006189 0.001398 0.005956 0.008262 0.003193 
0.000104 0.000040 0.000023 0.000095 0.001252 0.000035 0.000474 0.001492 0.001488 0.000301 0.000190 0.003304 0.000016 0.003287 0.003252 0.001557 0.001178 0.000471 0.000371 0.000873 0.003431 0.004056 0.008641 0.000836 0.000672 0.008143 0.005264 0.001306 0.002499 0.004124 0.000599 0.008934 0.014371 0.007282 0.002135 0.003122 0.007741 0.004758 0.003127 0.022359 0.019669 0.041866 0.114793 0.023155 0.015735 0.025942 0.025437 0.203124 0.007842 0.012625 0.002957 0.008722 0.004722 0.130601 0.049186 0.307809 0.014437 0.110405 1.182023 0.021919 0.041611 0.144445 0.015597 0.133085 0.038651 0.056329 
0.000622 0.000188 0.000216 0.000515 0.006794 0.000115 0.001500 0.005968 0.004744 0.001807 0.000964 0.008810 0.000202 0.008375 0.008838 0.004209 0.005030 0.002177 0.001502 0.001676 0.008502 0.009164 0.016007 0.002926 0.007054 0.014763 0.008971 0.004179 0.005402 0.004514 0.000777 0.008062 0.027324 0.014703 0.003730 0.003472 0.007109 0.006099 0.002256 0.013152 0.026822 0.032928 0.051263 0.022547 0.006348 0.020392 0.011277 0.088129 0.008838 0.017063 0.001445 0.002693 0.006106 0.064931 0.045608 0.051265 0.007045 0.035110 0.124300 0.019279 0.025970 0.027800 0.004463 0.021901 0.022456 0.011365 
0.000441 0.000450 0.000333 0.000252 0.006347 0.000292 0.001052 0.004178 0.003953 0.001772 0.000418 0.006207 0.000081 0.014245 0.006434 0.006735 0.001948 0.000942 0.000612 0.001817 0.026475 0.012920 0.012820 0.000592 0.001903 0.022754 0.021421 0.000979 0.001785 0.003720 0.003877 0.016622 0.010211 0.004517 0.000900 0.022904 0.003428 0.002012 0.007770 0.016126 0.005960 0.155350 0.036396 0.004544 0.012837 0.004597 0.046692 0.025108 0.000962 0.001643 0.024305 0.009361 0.000507 0.008805 0.004453 0.017775 0.229255 0.004719 0.057910 0.001403 0.001458 0.003319 0.046728 0.020493 0.001718 0.037699 
0.000078 0.000194 0.000140 0.000042 0.003040 0.000286 0.000316 0.000298 0.001721 0.000833 0.000127 0.002002 0.000024 0.008923 0.002616 0.004377 0.000589 0.000216 0.000297 0.000944 0.029831 0.008964 0.007012 0.000279 0.001008 0.014687 0.017805 0.000359 0.000571 0.002201 0.004218 0.011797 0.003404 0.002212 0.000244 0.036488 0.001927 0.001043 0.007683 0.011551 0.002171 0.197216 0.027541 0.002084 0.012130 0.002763 0.056892 0.017073 0.000561 0.000735 0.048838 0.010764 0.000225 0.004672 0.002247 0.015972 0.725336 0.002530 0.057279 0.000568 0.001117 0.002675 0.058084 0.019979 0.001248 0.043763 
0.000337 0.000103 0.000175 0.000567 0.004559 0.000067 0.001631 0.004774 0.003349 0.001364 0.000888 0.007809 0.000113 0.006105 0.005373 0.004420 0.003217 0.001824 0.001631 0.001425 0.005966 0.007261 0.012607 0.002717 0.004591 0.010578 0.006683 0.004048 0.004236 0.003010 0.000559 0.006475 0.022124 0.011707 0.002649 0.002260 0.005277 0.004310 0.001638 0.009007 0.017839 0.022109 0.035177 0.015051 0.004595 0.014035 0.008268 0.055238 0.006846 0.013410 0.001181 0.001863 0.004722 0.038918 0.033623 0.032790 0.005566 0.020938 0.073335 0.015737 0.025724 0.016643 0.003034 0.013671 0.021491 0.007909 
0.000182 0.000074 0.000088 0.000200 0.002324 0.000067 0.000868 0.000298 0.002465 0.000691 0.000380 0.003404 0.000073 0.004070 0.004666 0.002988 0.002084 0.001118 0.000630 0.001124 0.006936 0.006059 0.011616 0.001080 0.001791 0.012252 0.007552 0.001861 0.003022 0.003664 0.000946 0.009152 0.016262 0.010463 0.002199 0.004800 0.007346 0.005130 0.003772 0.021187 0.020138 0.047158 0.092695 0.021823 0.013516 0.021688 0.027876 0.147635 0.007624 0.014194 0.002664 0.007875 0.005422 0.094069 0.048021 0.168036 0.018090 0.066197 0.713688 0.023823 0.037455 0.116723 0.016995 0.137199 0.039852 0.058351 
0.000104 0.000023 0.000064 0.000126 0.000894 0.000016 0.000368 0.000895 0.001209 0.000301 0.000178 0.001702 0.000040 0.000704 0.001555 0.000968 0.000906 0.000588 0.000408 0.000281 0.001417 0.001502 0.001346 0.000766 0.001456 0.002283 0.001099 0.001404 0.001237 0.000836 0.000124 0.000996 0.006713 0.003964 0.000939 0.000303 0.001359 0.001180 0.000314 0.002059 0.006642 0.002940 0.007962 0.004544 0.000905 0.004621 0.001616 0.013726 0.003560 0.008016 0.000189 0.000376 0.004433 0.010553 0.023761 0.006992 0.000957 0.004606 0.014342 0.071503 0.005596 0.003036 0.000683 0.002924 0.025469 0.001816 
0.000415 0.000159 0.000216 0.000315 0.003576 0.000078 0.001631 0.005371 0.003721 0.001577 0.000761 0.008009 0.000105 0.007044 0.006575 0.004083 0.003262 0.001844 0.001353 0.001215 0.005071 0.005458 0.011049 0.002229 0.003807 0.011491 0.007644 0.002710 0.004521 0.003163 0.000639 0.006350 0.020044 0.010509 0.002379 0.002656 0.004645 0.004323 0.001855 0.010036 0.016348 0.021168 0.030790 0.013401 0.004948 0.011492 0.009503 0.051471 0.005392 0.010689 0.001247 0.002155 0.003322 0.034784 0.026133 0.033085 0.006088 0.019161 0.096157 0.013398 0.016768 0.023690 0.004003 0.018409 0.019067 0.010633 
0.000052 0.000216 0.000088 0.000105 0.003487 0.000258 0.000289 0.000597 0.001953 0.000868 0.000178 0.002603 0.000008 0.009549 0.002970 0.004041 0.000725 0.000255 0.000278 0.000873 0.027967 0.007862 0.007153 0.000279 0.000224 0.013546 0.017256 0.000326 0.000785 0.002174 0.003782 0.012607 0.002647 0.001751 0.000322 0.029707 0.001517 0.001019 0.007125 0.011694 0.002384 0.184985 0.031521 0.002084 0.012639 0.002910 0.055846 0.018580 0.000550 0.000809 0.038324 0.010376 0.000241 0.006083 0.001332 0.016892 0.481644 0.003198 0.058812 0.000768 0.001221 0.002889 0.069886 0.024121 0.001412 0.050207 
0.000389 0.000205 0.000269 0.000473 0.004381 0.000133 0.001947 0.004476 0.004511 0.001417 0.000799 0.010112 0.000130 0.009392 0.009898 0.006019 0.003580 0.001981 0.001446 0.002038 0.011858 0.010266 0.015228 0.002264 0.004255 0.020167 0.011351 0.003069 0.004688 0.004960 0.001267 0.012669 0.025528 0.012168 0.002714 0.005685 0.006920 0.005677 0.003859 0.018099 0.019244 0.058800 0.070842 0.018813 0.011522 0.016920 0.024708 0.095494 0.006113 0.011963 0.003486 0.006693 0.003491 0.051689 0.029420 0.088913 0.016264 0.030704 0.358738 0.012196 0.016682 0.036838 0.014851 0.096511 0.018902 0.043939 
0.000389 0.000125 0.000163 0.000336 0.003576 0.000055 0.001342 0.004178 0.002837 0.001258 0.000710 0.006407 0.000097 0.005792 0.005868 0.003536 0.004169 0.001334 0.001409 0.001345 0.005220 0.006159 0.009349 0.001916 0.003919 0.008143 0.004257 0.003330 0.003117 0.002689 0.000470 0.005012 0.015789 0.008942 0.002058 0.002120 0.004534 0.003304 0.001716 0.009092 0.013709 0.021050 0.030384 0.011520 0.004015 0.012274 0.008426 0.047036 0.005106 0.011277 0.000945 0.001743 0.003982 0.030483 0.028921 0.029073 0.005566 0.017143 0.078928 0.016339 0.022060 0.017189 0.003478 0.018003 0.028977 0.008260 
0.000156 0.000091 0.000134 0.000179 0.002414 0.000061 0.000816 0.000895 0.001395 0.000567 0.000190 0.002303 0.000049 0.003444 0.002687 0.002568 0.001178 0.000294 0.000352 0.000642 0.004624 0.003906 0.004462 0.000453 0.000672 0.005479 0.005264 0.000424 0.000785 0.001101 0.000708 0.003300 0.004822 0.002120 0.000257 0.003215 0.001169 0.000770 0.001246 0.004346 0.002640 0.026578 0.009993 0.002084 0.002630 0.001932 0.008173 0.007700 0.000458 0.001030 0.002031 0.001469 0.000225 0.002756 0.001540 0.004895 0.016872 0.001379 0.013891 0.000468 0.000454 0.000966 0.011213 0.004981 0.000847 0.009227 
0.000389 0.000188 0.000146 0.000326 0.003576 0.000106 0.000947 0.003879 0.002698 0.001488 0.000558 0.006407 0.000065 0.006966 0.006363 0.003914 0.003353 0.001314 0.000816 0.001405 0.007532 0.008163 0.012890 0.001637 0.004031 0.012404 0.008742 0.003134 0.003665 0.003846 0.001000 0.009183 0.019287 0.010601 0.002354 0.004241 0.006762 0.004931 0.003310 0.016040 0.018477 0.042336 0.062636 0.018755 0.009826 0.017115 0.019671 0.095410 0.007292 0.012944 0.002475 0.005218 0.004561 0.058814 0.036453 0.085417 0.013828 0.033916 0.323920 0.017909 0.025251 0.055863 0.012357 0.089364 0.030978 0.040658 
0.000233 0.000091 0.000082 0.000179 0.003755 0.000131 0.000421 0.001194 0.001488 0.000691 0.000228 0.002303 0.000024 0.005400 0.002545 0.002694 0.000861 0.000471 0.000297 0.000733 0.011261 0.005158 0.005383 0.000488 0.000672 0.008828 0.007278 0.000424 0.000809 0.001282 0.001258 0.004949 0.003309 0.003088 0.000309 0.007805 0.001169 0.000658 0.002387 0.004460 0.002342 0.048804 0.011049 0.001794 0.003959 0.001785 0.011752 0.007700 0.000469 0.000784 0.008898 0.002424 0.000153 0.002386 0.000874 0.004931 0.142545 0.001251 0.015244 0.000601 0.000417 0.000859 0.011118 0.005279 0.000447 0.009139 
0.000259 0.000051 0.000053 0.000147 0.001788 0.000033 0.000526 0.001492 0.001535 0.000443 0.000317 0.003104 0.000049 0.002348 0.001980 0.001347 0.001269 0.000647 0.000501 0.000402 0.001566 0.002203 0.003754 0.000836 0.002015 0.003120 0.002060 0.000620 0.001333 0.000989 0.000139 0.001650 0.007564 0.002812 0.000785 0.000652 0.001232 0.001304 0.000444 0.002402 0.004470 0.006938 0.007637 0.004515 0.001414 0.003325 0.002344 0.014897 0.001855 0.004045 0.000368 0.000561 0.001295 0.008772 0.010403 0.008428 0.001131 0.004492 0.017770 0.007217 0.005993 0.003778 0.001144 0.004440 0.014100 0.001992 
0.000233 0.000142 0.000099 0.000263 0.004470 0.000207 0.000816 0.001790 0.003628 0.001541 0.000355 0.004305 0.000040 0.009627 0.005303 0.005346 0.002175 0.000804 0.000371 0.001305 0.017973 0.009264 0.012536 0.000488 0.001680 0.018188 0.015104 0.000751 0.001928 0.003288 0.002258 0.013105 0.009076 0.005715 0.000746 0.012745 0.003570 0.002397 0.006071 0.015526 0.006599 0.118306 0.051344 0.005876 0.013799 0.006284 0.044664 0.039503 0.001465 0.003334 0.011751 0.011576 0.000724 0.013174 0.007033 0.035219 0.076012 0.007377 0.129261 0.002305 0.003314 0.007389 0.148348 0.059829 0.004049 0.150358 
0.000467 0.000114 0.000146 0.000399 0.003129 0.000065 0.001237 0.003581 0.002698 0.001169 0.000571 0.007809 0.000097 0.004618 0.005020 0.003451 0.003444 0.001452 0.000946 0.001014 0.006339 0.006610 0.008782 0.001707 0.004367 0.008599 0.006362 0.002710 0.003117 0.002661 0.000574 0.005759 0.016735 0.008342 0.001891 0.002377 0.004818 0.003577 0.001786 0.009493 0.012048 0.020462 0.031034 0.011693 0.004878 0.010367 0.009820 0.047119 0.004098 0.009022 0.001341 0.002454 0.003186 0.030987 0.023927 0.031723 0.007306 0.016162 0.105087 0.011928 0.014107 0.020762 0.004606 0.028669 0.020597 0.013943 
0.000337 0.000222 0.000245 0.000315 0.004828 0.000121 0.001052 0.004476 0.003163 0.001152 0.000609 0.005406 0.000105 0.008766 0.005868 0.005219 0.002492 0.000942 0.000871 0.001506 0.011560 0.009064 0.011403 0.001150 0.002015 0.016742 0.010802 0.001828 0.002737 0.003414 0.001708 0.010397 0.011062 0.005761 0.001170 0.007899 0.003713 0.002683 0.004190 0.012752 0.008004 0.065856 0.040783 0.006368 0.009741 0.006528 0.026735 0.038164 0.002118 0.003873 0.005602 0.006896 0.001006 0.013242 0.008531 0.030398 0.033571 0.007520 0.103824 0.002740 0.003437 0.006462 0.041598 0.052952 0.004143 0.148161 
0.000052 0.000017 0.000035 0.000021 0.000805 0.000008 0.000105 0.000298 0.000186 0.000142 0.000089 0.000601 0.000016 0.000626 0.000778 0.000337 0.000408 0.000157 0.000130 0.000110 0.001119 0.000801 0.001275 0.000383 0.000336 0.001370 0.000595 0.000294 0.000357 0.000209 0.000064 0.000498 0.001702 0.000737 0.000180 0.000186 0.000474 0.000323 0.000139 0.000743 0.001448 0.002352 0.002843 0.001302 0.000283 0.001320 0.000570 0.004854 0.000458 0.000907 0.000113 0.000143 0.000290 0.002655 0.002955 0.002134 0.000609 0.001009 0.005232 0.001470 0.001411 0.001132 0.000254 0.001327 0.003601 0.000352 
0.000104 0.000114 0.000117 0.000294 0.003308 0.000110 0.000684 0.001194 0.002093 0.000992 0.000342 0.004105 0.000024 0.007201 0.003182 0.003872 0.001314 0.000353 0.000408 0.001054 0.015960 0.006059 0.006799 0.000279 0.001344 0.011111 0.008788 0.000620 0.001095 0.002132 0.001461 0.006692 0.004538 0.002397 0.000476 0.008924 0.001422 0.001068 0.002953 0.006633 0.002384 0.058800 0.018117 0.002605 0.005358 0.002176 0.018879 0.012805 0.000641 0.001030 0.009050 0.003302 0.000265 0.003428 0.001831 0.009016 0.110018 0.002075 0.025437 0.000668 0.000720 0.001698 0.019250 0.008555 0.001036 0.016433 
0.000207 0.000091 0.000117 0.000284 0.002503 0.000031 0.000842 0.001492 0.001581 0.000797 0.000342 0.005406 0.000040 0.003052 0.002687 0.002273 0.002130 0.001000 0.000834 0.000873 0.003953 0.003656 0.006445 0.001324 0.002127 0.006925 0.003799 0.001861 0.001737 0.001379 0.000381 0.003393 0.009076 0.005715 0.001428 0.001654 0.002828 0.002211 0.001098 0.004832 0.007748 0.013994 0.017304 0.007959 0.002290 0.006577 0.005258 0.029711 0.003022 0.005737 0.000727 0.001230 0.002108 0.016602 0.014190 0.015641 0.003479 0.007889 0.050604 0.010157 0.008710 0.009146 0.001858 0.012182 0.016266 0.006796 
0.000156 0.000080 0.000123 0.000179 0.001430 0.000049 0.000605 0.001790 0.001442 0.000691 0.000292 0.003504 0.000049 0.004070 0.002757 0.002147 0.001812 0.000765 0.000482 0.000622 0.004773 0.004307 0.004745 0.000523 0.001568 0.006621 0.004348 0.000849 0.001142 0.001463 0.000396 0.003673 0.005862 0.003365 0.000630 0.002120 0.001675 0.001292 0.001193 0.004603 0.004555 0.016582 0.014136 0.003415 0.002644 0.003203 0.006335 0.015734 0.001007 0.002255 0.000973 0.001737 0.000378 0.005445 0.003163 0.010636 0.006175 0.003056 0.036081 0.001470 0.001458 0.002987 0.005543 0.021333 0.001930 0.022174 
