# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.003490 0.002372 0.005733 0.017958 0.123848 0.096594 0.012637 0.292002 0.409017 0.004671 0.004813 0.022716 0.023158 0.013791 0.003905 0.155500 0.014307 0.005347 0.003618 0.038628 0.008622 0.123661 0.000167 0.001697 0.012039 0.020514 0.002671 0.098703 0.008242 0.003133 0.032576 0.026395 0.005697 0.014116 0.016824 0.000280 0.015566 0.002602 0.024675 0.000305 0.021539 0.003045 0.007392 0.003980 0.003374 0.001253 0.004469 0.002916 0.019674 0.001658 0.004383 0.000888 0.000477 0.001431 0.000215 0.000612 0.000063 0.004380 0.004099 0.003991 0.000695 0.000179 0.006644 0.000259 0.000058 0.003426 0.001267 0.002742 
0.009369 0.007187 0.011944 0.049554 0.209844 0.249748 0.031824 1.033342 0.155769 0.009840 0.008021 0.064806 0.064457 0.029834 0.009495 0.279331 0.031030 0.011533 0.005726 0.048780 0.014632 0.071633 0.000262 0.002695 0.017931 0.030389 0.004920 0.117548 0.011151 0.005071 0.027857 0.016402 0.007229 0.010553 0.016698 0.000266 0.013476 0.002917 0.018470 0.000292 0.016586 0.002772 0.004563 0.003316 0.001786 0.000790 0.003257 0.002098 0.011207 0.002488 0.003785 0.000600 0.000681 0.000687 0.000179 0.000288 0.000086 0.002560 0.002773 0.001912 0.000485 0.000134 0.003502 0.000161 0.000031 0.000971 0.000691 0.001200 
0.004409 0.001819 0.220238 0.050904 0.001483 0.002023 0.012210 0.009000 0.001460 0.007165 0.293358 0.002478 0.000745 0.013087 0.016258 0.002181 0.005747 0.000968 0.010579 0.001110 0.000797 0.000951 0.000710 0.010948 0.001611 0.002987 0.024602 0.003249 0.001153 0.008246 0.000790 0.000581 0.004273 0.000545 0.002488 0.000215 0.003520 0.002563 0.001193 0.000458 0.002059 0.001485 0.000434 0.001606 0.000150 0.000142 0.001386 0.001330 0.000623 -0.000000 0.001328 0.000672 0.000341 0.000343 0.000188 0.000192 0.000045 0.000341 0.000181 0.000416 0.000033 0.000078 0.000180 0.000052 0.000045 0.000742 0.000144 0.000686 
0.000735 0.000321 0.001433 0.002836 0.016048 0.013472 0.002065 0.039875 0.171246 0.000771 0.000802 0.004074 0.004173 0.002920 0.000613 0.030500 0.002615 0.001098 0.000894 0.011149 0.002185 0.111661 0.000036 0.000299 0.003536 0.005852 0.000422 0.036968 0.002761 0.000783 0.017097 0.023912 0.002350 0.009871 0.008096 0.000088 0.006710 0.000749 0.023530 0.000064 0.014749 0.001485 0.005185 0.001676 0.003524 0.000948 0.002113 0.001381 0.025028 0.001658 0.002922 0.000312 0.000272 0.000515 0.000099 0.000276 0.000034 0.005347 0.003979 0.002744 0.000706 0.000112 0.005208 0.000242 0.000031 0.002113 0.001670 0.002657 
0.012767 0.005457 0.125168 0.116796 0.006498 0.008244 0.046063 0.033951 0.006191 0.027858 0.172233 0.010476 0.003348 0.051259 0.084202 0.010284 0.025357 0.003941 0.047848 0.003861 0.002966 0.003939 0.002141 0.027520 0.006295 0.016033 0.057218 0.021300 0.005468 0.029273 0.003633 0.002163 0.017092 0.002590 0.010035 0.000804 0.015126 0.010329 0.004773 0.001169 0.008571 0.006238 0.002055 0.007401 0.000479 0.000578 0.004989 0.005065 0.002241 0.006634 0.005844 0.002016 0.002861 0.004177 0.000511 0.000660 0.000238 0.001991 0.000241 0.002910 0.000320 0.000481 0.002514 0.000167 0.000129 0.001713 0.000691 0.002485 
0.004776 0.002390 0.018632 0.038077 0.003314 0.004923 0.024918 0.024153 0.003972 0.018638 0.026013 0.007735 0.002633 0.036307 0.024171 0.008258 0.016206 0.002671 0.014793 0.002976 0.002477 0.004392 0.000634 0.007155 0.004326 0.009967 0.014902 0.014657 0.003485 0.009071 0.002626 0.001983 0.008083 0.002220 0.007126 0.000380 0.009021 0.004770 0.004009 0.000496 0.006846 0.003292 0.001810 0.003875 0.000526 0.000425 0.003187 0.003479 0.001992 0.002488 0.004317 0.001416 0.000749 0.002747 0.000403 0.000660 0.000115 0.001764 0.000603 0.003242 0.000320 0.000358 0.002694 0.000190 0.000129 0.001656 0.000489 0.002314 
0.012124 0.005440 0.156699 0.126923 0.005538 0.007824 0.049800 0.035660 0.004789 0.029476 0.256573 0.011151 0.003696 0.058084 0.098878 0.009816 0.026023 0.003984 0.062726 0.003765 0.003266 0.004437 0.002914 0.039167 0.005967 0.016917 0.077884 0.017329 0.005616 0.039498 0.003692 0.002003 0.017982 0.002882 0.011174 0.000923 0.014191 0.013167 0.004486 0.001716 0.009128 0.007079 0.001999 0.007750 0.000498 0.000512 0.005162 0.006600 0.002739 0.003317 0.005977 0.001968 0.002248 0.003491 0.000565 0.000744 0.000194 0.001081 0.000482 0.003076 0.000309 0.000369 0.002245 0.000231 0.000160 0.001199 0.000317 0.002314 
0.001653 0.001070 0.034397 0.023899 0.001439 0.001908 0.009077 0.011279 0.001227 0.005275 0.114937 0.002272 0.001073 0.010449 0.015288 0.002610 0.006093 0.001079 0.012154 0.001271 0.000986 0.001766 0.000915 0.014442 0.001835 0.004785 0.035708 0.006571 0.001930 0.013111 0.001204 0.000701 0.005234 0.000857 0.004048 0.000288 0.004730 0.003824 0.002339 0.000724 0.003506 0.002451 0.000867 0.002583 0.000263 0.000207 0.002356 0.002456 0.001992 0.001658 0.001926 0.000792 0.000545 0.001888 0.000215 0.000420 0.000067 0.000740 0.000482 0.001912 0.000188 0.000212 0.001347 0.000138 0.000076 0.000914 0.000259 0.002400 
0.000367 0.000161 0.004300 0.001485 0.000044 0.000191 0.000570 0.001937 -0.000000 0.000484 0.010886 0.000282 0.000070 0.001020 0.001327 0.000117 0.000419 0.000068 0.000830 0.000113 0.000150 0.000226 0.000081 0.001631 0.000104 0.000518 0.004499 0.000650 0.000161 0.000990 0.000197 0.000060 0.000712 0.000097 0.000422 0.000029 0.000660 0.000355 0.000095 0.000025 0.000445 0.000297 0.000075 0.000244 0.000009 0.000016 0.000346 0.000409 0.000249 -0.000000 0.000664 0.000072 0.000204 0.000229 0.000054 0.000060 0.000011 -0.000000 -0.000000 0.000083 0.000033 0.000011 0.000180 0.000006 0.000009 0.000286 0.000058 -0.000000 
0.005603 0.003585 0.009555 0.027140 0.061793 0.062284 0.020112 0.284596 0.133224 0.007573 0.009397 0.038748 0.040941 0.023360 0.008576 0.402694 0.027158 0.011614 0.007258 0.104719 0.021858 0.108899 0.000418 0.003561 0.032805 0.045538 0.006186 0.250042 0.021859 0.007916 0.060967 0.033785 0.014706 0.024202 0.037106 0.000581 0.033442 0.006623 0.039995 0.000623 0.041130 0.007228 0.012747 0.010159 0.004304 0.002681 0.009631 0.006958 0.025028 0.003317 0.010161 0.001872 0.001771 0.003090 0.000744 0.001319 0.000212 0.007623 0.004883 0.006651 0.001291 0.000503 0.011133 0.000530 0.000169 0.005425 0.002245 0.006170 
0.004501 0.002229 0.106536 0.051849 0.002224 0.002366 0.020646 0.015722 0.001752 0.011594 0.368072 0.004825 0.001659 0.024310 0.039765 0.003506 0.012999 0.001715 0.037972 0.001593 0.001554 0.001675 0.003411 0.075173 0.002640 0.008138 0.188945 0.008087 0.002908 0.051579 0.001619 0.001041 0.015062 0.001382 0.005355 0.000648 0.008195 0.010684 0.002005 0.001512 0.003618 0.005050 0.000849 0.005935 0.000244 0.000229 0.002668 0.003939 0.000872 0.006634 0.003985 0.001176 0.001907 0.002403 0.000305 0.000336 0.000101 0.000512 0.000301 0.002245 0.000177 0.000224 0.000539 0.000058 0.000080 0.000971 0.000115 0.001543 
0.006246 0.003906 0.013377 0.039427 0.047010 0.053430 0.025737 0.261583 0.071314 0.010853 0.014210 0.054368 0.052475 0.034865 0.014497 0.217240 0.040946 0.017596 0.012366 0.090899 0.034321 0.065883 0.000608 0.005657 0.045813 0.073611 0.013355 0.254518 0.029941 0.009813 0.043790 0.024072 0.022077 0.021593 0.044696 0.000806 0.041472 0.009186 0.036082 0.001385 0.043078 0.009456 0.010974 0.012742 0.003590 0.002409 0.010844 0.009874 0.018429 0.006634 0.013216 0.002688 0.002248 0.005665 0.000950 0.001439 0.000324 0.008988 0.004280 0.009145 0.001213 0.000604 0.008799 0.000645 0.000210 0.005311 0.002476 0.006085 
0.005603 0.003513 0.016721 0.040777 0.024334 0.028585 0.027695 0.147197 0.028210 0.011941 0.018679 0.046032 0.025552 0.041444 0.015697 0.066843 0.044745 0.020223 0.014282 0.029522 0.024808 0.025855 0.000727 0.007188 0.033446 0.066905 0.017995 0.113649 0.024004 0.013565 0.021559 0.012176 0.022433 0.012305 0.035335 0.001023 0.037347 0.010171 0.022575 0.001080 0.031446 0.010619 0.008957 0.015290 0.002472 0.002180 0.013096 0.011102 0.016312 0.004975 0.014544 0.003408 0.002793 0.006867 0.001138 0.001523 0.000365 0.006201 0.002894 0.009727 0.001191 0.001006 0.009158 0.000467 0.000316 0.006282 0.002274 0.007199 
0.011481 0.007580 0.048252 0.089386 0.019449 0.025112 0.067278 0.141159 0.018106 0.039921 0.053515 0.055231 0.017455 0.156733 0.054518 0.044056 0.200316 0.027797 0.049232 0.018276 0.017819 0.018248 0.002391 0.023361 0.031194 0.098361 0.045128 0.086789 0.028614 0.036406 0.014511 0.007470 0.050172 0.010164 0.040606 0.001911 0.054068 0.022550 0.015559 0.002491 0.031056 0.017673 0.007373 0.021225 0.001833 0.001864 0.015902 0.014325 0.009463 0.009121 0.015208 0.004440 0.005585 0.008412 0.001416 0.001655 0.000447 0.004608 0.002230 0.008064 0.000971 0.001006 0.006285 0.000478 0.000339 0.004569 0.001785 0.006685 
0.006981 0.004191 0.047774 0.074398 0.009332 0.011411 0.042147 0.060155 0.009812 0.026785 0.054890 0.019318 0.006805 0.087531 0.055871 0.019048 0.051134 0.008715 0.057469 0.009251 0.007178 0.010777 0.002593 0.026222 0.013531 0.037552 0.051876 0.043322 0.012692 0.036859 0.008233 0.005507 0.034220 0.006815 0.024077 0.001528 0.032672 0.020737 0.010261 0.002478 0.019480 0.013565 0.005204 0.015011 0.001485 0.001106 0.010879 0.013762 0.007222 0.007463 0.012751 0.004128 0.004223 0.008984 0.001237 0.001559 0.000439 0.003925 0.001326 0.009311 0.000618 0.001141 0.006195 0.000461 0.000348 0.004397 0.001842 0.006256 
0.003858 0.001908 0.050640 0.042398 0.002878 0.004122 0.017834 0.018115 0.002570 0.009735 0.139230 0.005801 0.002056 0.024310 0.032466 0.005609 0.012999 0.002140 0.032204 0.002462 0.001988 0.002898 0.003347 0.069316 0.004102 0.010821 0.149300 0.011336 0.004074 0.047662 0.002448 0.001662 0.016380 0.002083 0.008054 0.000790 0.011936 0.013404 0.003818 0.001792 0.007291 0.006609 0.002357 0.006912 0.000451 0.000474 0.004781 0.005525 0.001619 0.005804 0.005446 0.001896 0.002316 0.003777 0.000601 0.000612 0.000186 0.001422 0.000362 0.003159 0.000254 0.000369 0.002155 0.000173 0.000169 0.001999 0.000489 0.002914 
0.011940 0.006866 0.058762 0.103024 0.015874 0.019388 0.065392 0.102423 0.013433 0.043941 0.082507 0.037490 0.012289 0.163452 0.081011 0.031747 0.117511 0.017047 0.087182 0.013595 0.013307 0.013403 0.004088 0.039367 0.026136 0.078488 0.076900 0.067583 0.025384 0.061556 0.011885 0.006449 0.067015 0.009463 0.039973 0.002876 0.061933 0.033431 0.013984 0.003940 0.029832 0.022178 0.006505 0.024681 0.001701 0.001629 0.015556 0.016525 0.008343 0.010779 0.016802 0.005496 0.005449 0.010758 0.001631 0.001583 0.000484 0.005006 0.002652 0.009810 0.000916 0.001152 0.006285 0.000657 0.000437 0.004340 0.001986 0.007713 
0.001470 0.000820 0.014810 0.016203 0.001919 0.002557 0.007618 0.010140 0.001927 0.004278 0.022460 0.002647 0.000984 0.010097 0.011434 0.004363 0.005427 0.001141 0.014410 0.001754 0.001089 0.002400 0.001257 0.014542 0.002238 0.006675 0.025446 0.008159 0.002265 0.015173 0.001599 0.001101 0.007407 0.001616 0.005102 0.000397 0.008195 0.004652 0.002052 0.000724 0.004397 0.003292 0.001188 0.003316 0.000404 0.000311 0.002910 0.003581 0.001992 0.003317 0.003520 0.001272 0.001294 0.002232 0.000350 0.000468 0.000123 0.001024 0.000362 0.002328 0.000232 0.000291 0.001347 0.000144 0.000134 0.001028 0.000317 0.002228 
0.002204 0.001141 0.027231 0.021604 0.001003 0.001641 0.009611 0.009456 0.001927 0.005608 0.097862 0.002854 0.000944 0.012595 0.016335 0.003038 0.005846 0.001135 0.017134 0.001351 0.001152 0.002083 0.002227 0.075572 0.001910 0.005791 0.268375 0.007942 0.001997 0.042797 0.001185 0.000801 0.009329 0.001207 0.004596 0.000577 0.008085 0.009028 0.001527 0.001551 0.003339 0.003639 0.000905 0.003910 0.000179 0.000240 0.002702 0.003632 0.000996 0.003317 0.002789 0.001152 0.001430 0.002117 0.000269 0.000300 0.000141 0.000740 0.000241 0.001995 0.000143 0.000224 0.001077 0.000075 0.000107 0.000628 0.000202 0.001285 
0.001745 0.001605 0.006688 0.012287 0.035933 0.033776 0.007618 0.121791 0.201676 0.003371 0.004469 0.015375 0.015796 0.010801 0.003905 0.121338 0.011939 0.004977 0.004172 0.054507 0.010972 0.449181 0.000209 0.002130 0.018573 0.025726 0.004218 0.191340 0.014729 0.003381 0.091904 0.088478 0.010433 0.042270 0.038666 0.000419 0.031682 0.004337 0.083905 0.000597 0.058106 0.006312 0.019327 0.008169 0.010037 0.003602 0.010290 0.006497 0.058772 0.001658 0.014278 0.001824 0.001090 0.004521 0.000780 0.001188 0.000179 0.015360 0.010730 0.009644 0.002140 0.000526 0.017688 0.000772 0.000160 0.007767 0.004491 0.006770 
0.003582 0.002318 0.007644 0.023359 0.019188 0.024921 0.015770 0.103676 0.031247 0.007724 0.012261 0.025044 0.017078 0.025893 0.011001 0.067583 0.026270 0.010651 0.011260 0.046640 0.025936 0.036315 0.000513 0.005358 0.042904 0.061388 0.012653 0.220222 0.028842 0.010349 0.031668 0.017563 0.023288 0.019568 0.046003 0.001027 0.046588 0.010920 0.032645 0.001449 0.044692 0.012748 0.011879 0.015605 0.003656 0.002899 0.016422 0.013864 0.020296 0.004975 0.019923 0.004248 0.004768 0.008240 0.001667 0.002087 0.000573 0.009955 0.006631 0.013219 0.001655 0.001286 0.011313 0.000928 0.000352 0.009251 0.002936 0.010113 
0.008542 0.005243 0.046341 0.073048 0.012298 0.015151 0.046205 0.088751 0.012674 0.029717 0.071391 0.031370 0.011822 0.114375 0.061945 0.028552 0.094127 0.017565 0.073220 0.016507 0.016155 0.015486 0.004690 0.042129 0.034684 0.112139 0.084210 0.086645 0.038465 0.080893 0.014926 0.008411 0.125840 0.011604 0.066833 0.005000 0.101701 0.055390 0.020093 0.006469 0.042355 0.038689 0.009409 0.042345 0.002378 0.002599 0.027439 0.028292 0.011207 0.025705 0.023642 0.008160 0.009877 0.014706 0.002402 0.002891 0.000629 0.005518 0.002833 0.013385 0.001236 0.001308 0.008799 0.000686 0.000508 0.006110 0.002044 0.009256 
0.003490 0.001944 0.009077 0.024439 0.014086 0.016678 0.013812 0.077244 0.024998 0.006983 0.013178 0.020012 0.012667 0.023923 0.010618 0.049197 0.024543 0.009325 0.009685 0.032901 0.021093 0.035092 0.000694 0.007388 0.047797 0.070411 0.016448 0.223182 0.041721 0.013977 0.031905 0.018344 0.030410 0.022527 0.067507 0.001238 0.061438 0.013719 0.037991 0.001589 0.059441 0.017723 0.015368 0.021539 0.004427 0.003662 0.018016 0.017599 0.022911 0.007463 0.023045 0.005472 0.006403 0.011788 0.002339 0.002963 0.000726 0.012231 0.005365 0.018373 0.002140 0.001275 0.014545 0.001083 0.000575 0.009080 0.004491 0.012426 
0.000551 0.000250 0.006211 0.006481 0.000392 0.000572 0.002207 0.003646 0.000409 0.001572 0.020168 0.000976 0.000308 0.004398 0.006330 0.000701 0.002689 0.000395 0.007279 0.000483 0.000355 0.000589 0.001310 0.048085 0.000880 0.002560 0.368612 0.002311 0.000925 0.056609 0.000395 0.000240 0.008582 0.000409 0.002108 0.000556 0.005335 0.014192 0.000668 0.003088 0.001169 0.002946 0.000339 0.003142 0.000056 0.000147 0.002183 0.002456 0.000374 0.003317 0.001926 0.000960 0.001907 0.002060 0.000152 0.000204 0.000086 0.000398 0.000060 0.001081 0.000099 0.000112 0.000180 0.000046 0.000103 0.000457 0.000029 0.000857 
0.001653 0.000910 0.009555 0.017148 0.002573 0.003664 0.008259 0.016862 0.004848 0.005321 0.014553 0.005444 0.002295 0.015867 0.011103 0.007791 0.011174 0.002510 0.013239 0.004054 0.002808 0.004166 0.001117 0.012645 0.006355 0.014722 0.033178 0.019928 0.006085 0.022800 0.003593 0.003064 0.028309 0.004361 0.015306 0.001518 0.023706 0.018687 0.006586 0.002326 0.014081 0.011461 0.003243 0.013719 0.001006 0.001095 0.008765 0.011102 0.004732 0.010779 0.011423 0.003984 0.004836 0.008526 0.001183 0.001499 0.000436 0.003584 0.001387 0.009228 0.000761 0.000928 0.005387 0.000444 0.000263 0.003541 0.001238 0.006427 
0.001378 0.001427 0.005255 0.013772 0.016310 0.018662 0.011249 0.092739 0.056829 0.004671 0.007449 0.018360 0.014564 0.018576 0.007095 0.086203 0.020128 0.008061 0.008216 0.067105 0.021976 0.104371 0.000514 0.004692 0.046932 0.066326 0.011387 0.536763 0.046653 0.008988 0.163176 0.069132 0.033258 0.096340 0.147201 0.001326 0.118697 0.012340 0.118841 0.001614 0.160180 0.019035 0.042973 0.024437 0.011363 0.007738 0.029691 0.019441 0.057278 0.005804 0.035663 0.004512 0.003270 0.008984 0.001784 0.002951 0.000573 0.019683 0.011454 0.020285 0.003409 0.001442 0.023165 0.001504 0.000330 0.014791 0.006160 0.014826 
0.004592 0.003068 0.030098 0.050094 0.008286 0.010114 0.029937 0.055370 0.010221 0.018350 0.057296 0.018379 0.007113 0.064523 0.044385 0.022943 0.048667 0.010257 0.055830 0.011551 0.010609 0.012543 0.004820 0.048019 0.024152 0.068856 0.105016 0.065778 0.027997 0.101508 0.012458 0.006308 0.196665 0.012072 0.070923 0.007976 0.110556 0.085943 0.018518 0.009545 0.048143 0.056808 0.010993 0.060882 0.002246 0.002463 0.035477 0.039649 0.010833 0.026534 0.037190 0.012864 0.015326 0.021688 0.003227 0.003503 0.001002 0.006599 0.002291 0.018373 0.001622 0.001934 0.009068 0.000997 0.000753 0.007767 0.002562 0.011312 
0.002572 0.001034 0.009077 0.016878 0.002747 0.003740 0.009504 0.019482 0.004264 0.005154 0.017647 0.005482 0.002394 0.015972 0.011537 0.007557 0.010311 0.002627 0.012366 0.004247 0.003005 0.005796 0.001331 0.015341 0.006818 0.014082 0.036974 0.021084 0.006956 0.031417 0.005252 0.003144 0.040131 0.004420 0.019944 0.002234 0.028162 0.029883 0.008686 0.003432 0.016530 0.017376 0.004186 0.020317 0.001043 0.001172 0.012750 0.017036 0.006475 0.013267 0.015208 0.005928 0.006607 0.010300 0.001757 0.001679 0.000659 0.005006 0.001447 0.008896 0.000860 0.001375 0.006824 0.000513 0.000437 0.004911 0.001123 0.008056 
0.003582 0.001694 0.010510 0.023359 0.008634 0.011526 0.014346 0.056737 0.016879 0.007528 0.019595 0.016408 0.007690 0.025014 0.012506 0.029526 0.025135 0.007056 0.014644 0.016507 0.011730 0.022142 0.000987 0.010183 0.027658 0.061785 0.025586 0.102890 0.035570 0.019419 0.019783 0.013858 0.059680 0.019607 0.091795 0.002488 0.118642 0.026059 0.033695 0.002783 0.064673 0.032154 0.015632 0.042136 0.004163 0.004049 0.031874 0.030287 0.019549 0.014096 0.040179 0.009648 0.008923 0.021917 0.003191 0.004402 0.001020 0.011036 0.004340 0.023195 0.002140 0.002471 0.017688 0.001567 0.000869 0.012107 0.004289 0.018768 
0.003490 0.001908 0.020065 0.027545 0.006672 0.007328 0.017656 0.035204 0.008469 0.010974 0.032086 0.010250 0.005226 0.032719 0.023150 0.016750 0.026294 0.005526 0.027053 0.008639 0.006184 0.010098 0.002451 0.028019 0.013516 0.036882 0.066637 0.050470 0.015935 0.060567 0.009102 0.006929 0.130647 0.008392 0.044485 0.006321 0.073099 0.070686 0.016705 0.007969 0.034396 0.040793 0.008259 0.051422 0.002021 0.002681 0.030835 0.036375 0.011580 0.026534 0.029686 0.012528 0.012738 0.021859 0.003809 0.004114 0.001121 0.007566 0.003496 0.021283 0.001489 0.002661 0.011044 0.001049 0.000927 0.008566 0.002504 0.011227 
