# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.003038 0.003221 0.007554 0.003970 0.011565 0.001609 0.030354 0.019069 0.011236 0.010961 0.001079 0.009372 0.011408 0.042599 0.002551 0.025508 0.038539 0.014818 0.012537 0.004018 0.007218 0.003300 0.034561 0.004028 0.072248 0.001796 0.001881 0.054200 0.029731 0.014862 0.014448 0.020544 0.034109 0.048434 0.025080 0.015259 0.029804 0.026419 0.014858 0.005901 0.015129 0.003283 0.048547 0.004514 0.000969 0.036384 0.047527 0.020023 0.013078 0.012207 0.052968 0.005868 0.004614 0.001750 0.004490 0.001591 0.013716 0.007477 0.004283 0.021051 0.008209 0.003396 0.003275 0.002300 0.001795 0.000048 0.006760 0.001837 0.000241 0.002064 0.001109 
0.002071 0.001680 0.023502 0.002225 0.046522 0.003661 0.062970 0.010822 0.004731 0.013827 0.000569 0.017509 0.002722 0.026598 0.001123 0.100682 0.027972 0.030088 0.029902 0.001943 0.002567 0.001426 0.087841 0.001480 0.057194 0.000560 0.002314 0.148349 0.233371 0.004500 0.005322 0.009068 0.023386 0.018163 0.008526 0.052461 0.009907 0.009367 0.006218 0.126648 0.006870 0.024615 0.076801 0.002235 0.006762 0.333139 0.054080 0.010012 0.006891 0.053112 0.038699 0.003296 0.018698 0.001100 0.002492 0.000857 0.017342 0.077976 0.003250 0.031214 0.007263 0.002677 0.003609 0.011677 0.006832 0.000056 0.011240 0.007443 0.000160 0.006176 0.001109 
-0.000000 -0.000000 0.000120 -0.000000 -0.000000 -0.000000 -0.000000 0.000175 -0.000000 -0.000000 0.000003 0.000024 -0.000000 0.000106 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 0.000056 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000064 0.000059 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000160 -0.000000 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000103 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000097 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000966 0.000630 0.020624 0.001658 0.038205 0.003101 0.049281 0.004329 0.002218 0.008015 0.000238 0.013174 0.001167 0.016213 0.000510 0.108231 0.017612 0.024729 0.027897 0.001074 0.001363 0.000520 0.090773 0.000516 0.045091 0.000251 0.001989 0.160457 0.320454 0.002487 0.002956 0.004601 0.024858 0.016980 0.005306 0.074585 0.006068 0.004403 0.005007 0.241494 0.004926 0.053352 0.100686 0.001277 0.015093 0.933574 0.067314 0.006190 0.005437 0.105313 0.036030 0.001940 0.032358 0.000375 0.001340 0.000514 0.021113 0.149640 0.002583 0.043716 0.005373 0.001698 0.003609 0.020199 0.010986 0.000054 0.016262 0.011371 0.000081 0.008325 0.001177 
0.001519 0.001610 0.002638 0.002748 0.005588 0.000599 0.010356 0.011407 0.014637 0.004697 0.000735 0.003245 0.015686 0.030837 0.002390 0.008423 0.023482 0.005488 0.004941 0.004672 0.009264 0.006079 0.013531 0.013770 0.030552 0.005766 0.000691 0.020016 0.009463 0.072532 0.034192 0.033946 0.012294 0.015890 0.097417 0.006459 0.079299 0.311661 0.017227 0.003241 0.034740 0.001537 0.033342 0.034593 0.000477 0.016228 0.050708 0.136713 0.057749 0.006866 0.162906 0.093677 0.004064 0.024004 0.044880 0.017931 0.028186 0.004952 0.021050 0.039522 0.032138 0.029385 0.009824 0.002125 0.001969 0.000105 0.009386 0.001520 0.000942 0.002551 0.005375 
0.001519 0.002800 0.009473 0.003839 0.014684 0.001541 0.027140 0.015501 0.012567 0.010218 0.000930 0.008500 0.009723 0.037619 0.002628 0.027336 0.035707 0.015464 0.012706 0.004897 0.007940 0.004830 0.038282 0.006231 0.069444 0.002714 0.001946 0.054776 0.036444 0.029013 0.023780 0.031244 0.031434 0.040501 0.051929 0.021111 0.057627 0.063565 0.036769 0.009479 0.046313 0.005674 0.107570 0.016929 0.001687 0.057987 0.173247 0.087985 0.059765 0.022682 0.284239 0.024804 0.012785 0.006451 0.016927 0.005985 0.057916 0.015634 0.017413 0.083480 0.032685 0.014301 0.012814 0.006003 0.005008 0.000164 0.019738 0.004529 0.000839 0.006479 0.005153 
0.002071 0.002310 0.010792 0.003315 0.021052 0.002002 0.037734 0.013688 0.009314 0.011306 0.000818 0.012085 0.006871 0.033910 0.001709 0.051732 0.039091 0.021727 0.021149 0.003302 0.005073 0.002530 0.073013 0.003374 0.084130 0.001410 0.002807 0.119766 0.097376 0.012197 0.013677 0.020036 0.046231 0.047483 0.026168 0.060609 0.030423 0.027459 0.019959 0.029751 0.020666 0.019750 0.319357 0.006970 0.006268 0.194529 0.245014 0.036681 0.025054 0.080900 0.154592 0.011806 0.040514 0.002700 0.009686 0.003305 0.061794 0.043018 0.011171 0.101789 0.024327 0.007967 0.011929 0.013802 0.010176 0.000175 0.029124 0.009740 0.000502 0.011128 0.003669 
0.001381 0.002100 0.012230 0.002879 0.018323 0.001914 0.030354 0.008833 0.004288 0.007590 0.000616 0.009009 0.005963 0.025750 0.001327 0.040765 0.024380 0.016368 0.014852 0.002208 0.003770 0.001770 0.046007 0.002066 0.048854 0.000811 0.001718 0.077757 0.074295 0.009000 0.007327 0.010914 0.024122 0.021109 0.015737 0.036595 0.014737 0.017372 0.008654 0.025379 0.010018 0.017719 0.094101 0.003538 0.006545 0.190291 0.081311 0.018154 0.011930 0.074767 0.065902 0.005728 0.026120 0.001450 0.005149 0.002020 0.028509 0.041270 0.006866 0.049685 0.012487 0.005420 0.006282 0.011129 0.008294 0.000105 0.017614 0.008235 0.000365 0.007603 0.002116 
0.000138 0.000490 -0.000000 0.000174 0.001559 0.000079 0.001905 0.001287 0.001626 0.000398 0.000096 0.000484 0.001685 0.003921 0.000315 0.001271 0.002832 0.000839 0.000678 0.000429 0.000742 0.000510 0.001635 0.001308 0.003026 0.000483 0.000087 0.002718 0.002110 0.005506 0.002622 0.002381 0.001153 0.001345 0.004943 0.000630 0.004211 0.016892 0.001225 0.000306 0.002167 0.000210 0.002873 0.001286 0.000072 0.002687 0.004645 0.006190 0.002906 0.000528 0.008315 0.004839 0.000423 0.003351 0.003150 0.001738 0.002693 0.000874 0.001571 0.003872 0.002537 0.002873 0.001053 0.000219 0.000087 0.000009 0.000850 0.000190 0.000081 0.000285 0.000410 
0.000690 0.000350 0.011511 0.001178 0.022221 0.002090 0.032616 0.004504 0.001626 0.006900 0.000235 0.008307 0.001167 0.012080 0.000357 0.055943 0.014089 0.014237 0.014767 0.000879 0.001384 0.000625 0.055817 0.000792 0.032840 0.000261 0.001227 0.094149 0.151467 0.001835 0.002802 0.004547 0.017594 0.014637 0.005352 0.044134 0.006811 0.005444 0.005370 0.166918 0.005148 0.032769 0.087516 0.001915 0.013565 1.056886 0.065977 0.008225 0.006726 0.134686 0.048554 0.003016 0.044959 0.000700 0.002704 0.001028 0.026570 0.206544 0.003659 0.060654 0.008159 0.002416 0.005680 0.032817 0.017587 0.000095 0.024180 0.019100 0.000213 0.013410 0.001689 
0.002899 0.002030 0.010432 0.003228 0.016893 0.001757 0.034401 0.010763 0.006062 0.009740 0.000679 0.010292 0.005704 0.027022 0.001590 0.042673 0.029767 0.018402 0.017986 0.002709 0.004231 0.002176 0.062244 0.002823 0.065533 0.001149 0.002337 0.104775 0.093157 0.010717 0.011440 0.014686 0.035385 0.032081 0.018458 0.052957 0.023158 0.023857 0.013808 0.034368 0.015259 0.021384 0.187424 0.005968 0.007733 0.245073 0.162431 0.028788 0.019781 0.107221 0.121333 0.009608 0.049305 0.001950 0.007852 0.002644 0.052063 0.050107 0.010224 0.100821 0.020795 0.007901 0.011210 0.016628 0.012217 0.000174 0.031442 0.011577 0.000553 0.012588 0.004351 
0.000552 0.001610 0.009832 0.001614 0.017933 0.001737 0.030473 0.007078 0.003253 0.008838 0.000391 0.008936 0.004278 0.022889 0.000927 0.047758 0.022032 0.017627 0.015784 0.001881 0.002867 0.001405 0.063146 0.001170 0.055349 0.000811 0.002259 0.112518 0.120010 0.006691 0.007661 0.011369 0.034036 0.032197 0.013515 0.064074 0.016595 0.015451 0.012463 0.051308 0.013463 0.034898 0.196762 0.004531 0.015218 0.427922 0.171147 0.024094 0.016594 0.226619 0.120409 0.007995 0.077444 0.001450 0.006865 0.001983 0.057916 0.080695 0.008674 0.113323 0.020049 0.006791 0.011227 0.025040 0.016414 0.000165 0.037352 0.015330 0.000454 0.016129 0.003413 
0.000552 0.000770 0.002518 0.000916 0.002859 0.000373 0.005952 0.004855 0.004879 0.002282 0.000331 0.001744 0.004408 0.010491 0.000816 0.005006 0.008633 0.003067 0.002485 0.001564 0.002867 0.001499 0.006540 0.002685 0.010037 0.001275 0.000373 0.009637 0.006074 0.013737 0.007558 0.007891 0.004123 0.005080 0.018685 0.003016 0.016760 0.042430 0.004334 0.001712 0.007796 0.000742 0.010595 0.005684 0.000272 0.010853 0.016987 0.026296 0.013570 0.003140 0.042395 0.023028 0.001976 0.007551 0.012202 0.006144 0.010161 0.001554 0.006823 0.016454 0.012835 0.008946 0.003208 0.000920 0.000941 0.000041 0.004133 0.000618 0.000393 0.001208 0.002013 
0.001243 0.001890 0.006235 0.002748 0.010006 0.001089 0.020236 0.012518 0.011384 0.007245 0.000874 0.006272 0.009853 0.028929 0.002126 0.019389 0.027626 0.011364 0.009544 0.003660 0.006697 0.003716 0.026724 0.005646 0.048043 0.002801 0.001375 0.041267 0.025383 0.023625 0.019898 0.026964 0.024024 0.025400 0.046985 0.015259 0.050114 0.067728 0.024737 0.007308 0.037703 0.003920 0.068002 0.019784 0.001321 0.047547 0.108669 0.121467 0.095577 0.017870 0.401261 0.031701 0.010442 0.007701 0.024074 0.008213 0.058203 0.010585 0.020878 0.079689 0.036715 0.017958 0.013934 0.005411 0.004284 0.000181 0.019429 0.003373 0.000979 0.005992 0.005665 
0.002071 0.003221 0.011151 0.002748 0.013645 0.001521 0.025355 0.012986 0.011680 0.009262 0.000791 0.007968 0.008297 0.029353 0.001803 0.031547 0.033842 0.014915 0.013384 0.002975 0.005293 0.002904 0.043808 0.004510 0.062507 0.001516 0.001913 0.072650 0.054027 0.015809 0.014756 0.022657 0.032539 0.037393 0.030840 0.030023 0.031827 0.035945 0.021224 0.016787 0.024888 0.009092 0.166054 0.009320 0.003087 0.106257 0.285224 0.051719 0.034687 0.044954 0.229937 0.017744 0.027038 0.004176 0.013706 0.004443 0.084271 0.026801 0.017929 0.126954 0.036665 0.013125 0.015838 0.010954 0.008656 0.000222 0.033296 0.007998 0.000805 0.010607 0.005375 
0.000966 0.001330 0.003237 0.000785 0.002469 0.000363 0.008333 0.004446 0.004879 0.002468 0.000338 0.002083 0.005315 0.010597 0.000765 0.005960 0.008910 0.003616 0.003021 0.001482 0.002948 0.001614 0.008344 0.003374 0.014391 0.001632 0.000361 0.011697 0.007800 0.015394 0.007918 0.009416 0.005865 0.006240 0.017869 0.003916 0.018659 0.047153 0.005289 0.001896 0.009185 0.001049 0.016881 0.007068 0.000422 0.011990 0.023986 0.036058 0.016125 0.004988 0.063951 0.051105 0.002780 0.013827 0.032208 0.013341 0.014793 0.004467 0.013904 0.025568 0.025671 0.021876 0.006315 0.001380 0.001317 0.000078 0.006798 0.000871 0.000755 0.001594 0.003498 
-0.000000 0.000210 0.000719 0.000305 0.000390 0.000039 0.001428 0.000526 0.000296 0.000265 0.000017 0.000363 0.000130 0.001166 0.000043 0.001430 0.001174 0.000678 0.000424 0.000092 0.000140 0.000083 0.001691 0.000138 0.001624 0.000010 0.000058 0.002801 0.002813 0.000533 0.000257 0.000187 0.000663 0.000626 0.000454 0.000720 0.000702 0.000080 0.000283 0.002171 0.000352 0.000480 0.002454 0.000080 0.000147 0.006925 0.001781 0.000706 0.000422 0.002406 0.002053 0.000140 0.000889 0.000075 0.000235 0.000061 0.001005 0.008351 0.000215 0.001855 0.000597 0.000196 0.000351 0.000898 0.000550 0.000004 0.000464 0.000443 0.000008 0.000436 0.000102 
-0.000000 0.000490 0.000719 0.000174 0.001819 0.000147 0.001547 0.000702 0.000591 0.000690 0.000040 0.000484 0.000259 0.001166 0.000102 0.002146 0.001934 0.001388 0.000904 0.000143 0.000221 0.000156 0.002481 0.000034 0.003247 0.000058 0.000104 0.004119 0.003964 0.000770 0.000437 0.000508 0.001301 0.001229 0.000998 0.001598 0.001156 0.001201 0.000552 0.003058 0.000667 0.000765 0.003711 0.000284 0.000272 0.014574 0.003627 0.001662 0.000961 0.003815 0.004825 0.000210 0.001284 0.000075 0.000282 0.000171 0.001759 0.006700 0.000603 0.004033 0.000796 0.000131 0.000484 0.001490 0.001042 0.000006 0.001236 0.000966 0.000031 0.000789 0.000119 
0.000828 0.001330 0.004197 0.001527 0.007407 0.000559 0.010475 0.007721 0.008871 0.003848 0.000477 0.003366 0.006741 0.021088 0.001505 0.011284 0.018302 0.007038 0.005760 0.002454 0.003910 0.003092 0.015956 0.004475 0.027084 0.002134 0.000813 0.025782 0.016432 0.023210 0.014448 0.018805 0.014699 0.017305 0.037189 0.009565 0.037647 0.068368 0.015989 0.004495 0.024296 0.002871 0.046272 0.017177 0.000921 0.030182 0.073676 0.115485 0.069491 0.013645 0.301382 0.068779 0.008227 0.016603 0.060585 0.019192 0.071955 0.009031 0.052496 0.100741 0.085021 0.041988 0.024643 0.004294 0.003734 0.000287 0.023948 0.003563 0.002261 0.006445 0.012200 
0.000828 0.001750 0.006715 0.001919 0.012865 0.001119 0.022498 0.009418 0.006062 0.006210 0.000503 0.005764 0.004278 0.022253 0.001276 0.025349 0.021825 0.012849 0.011125 0.002249 0.003830 0.002082 0.038846 0.002857 0.049519 0.001159 0.001513 0.059307 0.053579 0.011072 0.009872 0.016986 0.027582 0.030411 0.023357 0.030361 0.025387 0.031622 0.017213 0.020670 0.019870 0.011400 0.143845 0.008354 0.003976 0.128377 0.208494 0.048521 0.034031 0.067578 0.250673 0.017417 0.046794 0.004276 0.016128 0.005496 0.142617 0.040008 0.023590 0.251327 0.049849 0.015215 0.026397 0.018315 0.015546 0.000403 0.066824 0.013446 0.001015 0.022172 0.008566 
0.001243 0.000700 0.001799 0.001003 0.002729 0.000422 0.007142 0.003042 0.003105 0.002044 0.000252 0.001986 0.002334 0.007206 0.000417 0.005165 0.006976 0.003874 0.003191 0.000634 0.001604 0.000718 0.007611 0.001067 0.010848 0.000435 0.000327 0.011779 0.008504 0.004500 0.003085 0.005029 0.004662 0.005219 0.006939 0.003691 0.009288 0.010968 0.003418 0.002660 0.005815 0.001259 0.017300 0.002572 0.000477 0.016228 0.025704 0.014872 0.009351 0.006338 0.061385 0.005026 0.003669 0.001800 0.005595 0.002093 0.029766 0.004758 0.008114 0.037022 0.016318 0.006008 0.006549 0.001950 0.001780 0.000094 0.009116 0.001647 0.000365 0.002786 0.002713 
0.000276 0.000350 0.002038 0.000393 0.002079 0.000147 0.003333 0.002340 0.001626 0.001247 0.000109 0.000872 0.001815 0.004769 0.000306 0.002463 0.004627 0.002002 0.001101 0.000501 0.000822 0.000468 0.004003 0.001170 0.005682 0.000348 0.000198 0.005601 0.005371 0.003908 0.002905 0.003317 0.002478 0.002575 0.005261 0.001868 0.005573 0.008726 0.002207 0.001284 0.003185 0.000712 0.007961 0.001561 0.000231 0.007339 0.011898 0.011382 0.006750 0.003198 0.032540 0.005985 0.001552 0.001375 0.006277 0.001689 0.011562 0.002136 0.007038 0.017180 0.012189 0.005746 0.004043 0.001293 0.000724 0.000052 0.004210 0.000808 0.000334 0.001125 0.001860 
0.001243 0.001190 0.006715 0.000698 0.011825 0.000972 0.014522 0.004914 0.003400 0.004671 0.000341 0.004819 0.003760 0.014730 0.000655 0.023363 0.014918 0.008071 0.008612 0.001493 0.001845 0.001249 0.029938 0.001411 0.036235 0.000618 0.001319 0.051152 0.053388 0.008408 0.006607 0.010218 0.021104 0.022941 0.015012 0.028267 0.017255 0.020735 0.012113 0.025440 0.014425 0.012457 0.118105 0.005454 0.004661 0.175717 0.149515 0.032278 0.023883 0.096041 0.181691 0.012905 0.076047 0.003301 0.012296 0.004161 0.119781 0.066906 0.020469 0.300447 0.044725 0.012211 0.028251 0.032051 0.028327 0.000444 0.099425 0.024611 0.000976 0.039291 0.008310 
0.001381 0.000980 0.002758 0.001527 0.004808 0.000501 0.009880 0.006200 0.004140 0.003875 0.000367 0.003294 0.005315 0.016107 0.001021 0.008821 0.013951 0.005553 0.005534 0.001861 0.002867 0.001790 0.013644 0.002823 0.023763 0.001149 0.000649 0.023475 0.019821 0.012020 0.008664 0.012144 0.011877 0.013918 0.020454 0.009160 0.021589 0.031222 0.010619 0.006574 0.014759 0.002833 0.042022 0.008948 0.001024 0.036384 0.067377 0.054586 0.034640 0.016667 0.220185 0.027329 0.009765 0.008151 0.033831 0.011040 0.089369 0.012624 0.057188 0.156475 0.115717 0.036372 0.041049 0.006594 0.005327 0.000431 0.035343 0.004672 0.002275 0.008023 0.015783 
0.000138 0.000070 0.002638 -0.000000 0.007017 0.000579 0.007618 0.000702 -0.000000 0.001539 0.000040 0.002276 0.000130 0.002225 0.000094 0.018515 0.002279 0.003390 0.004631 0.000143 0.000120 0.000125 0.014941 0.000069 0.008708 0.000010 0.000336 0.026770 0.047825 0.000414 0.000848 0.000963 0.004613 0.004593 0.001451 0.012761 0.001197 0.000801 0.001359 0.095521 0.001204 0.009909 0.030529 0.000576 0.004075 0.286729 0.028058 0.003033 0.002742 0.070424 0.021557 0.000959 0.029973 0.000400 0.001011 0.000257 0.016229 1.417553 0.001657 0.038877 0.004776 0.000718 0.003358 0.083686 0.031815 0.000069 0.023099 0.041731 0.000093 0.017136 0.000751 
-0.000000 0.000140 0.000240 0.000218 0.001559 0.000088 0.002024 0.000819 0.000591 0.000823 0.000060 0.000751 0.000778 0.003391 0.000170 0.003258 0.003384 0.001259 0.001129 0.000327 0.000622 0.000458 0.007217 0.000929 0.007896 0.000232 0.000258 0.011697 0.013235 0.003730 0.002828 0.004119 0.007926 0.009279 0.008934 0.007630 0.009948 0.017693 0.007469 0.005810 0.009518 0.002863 0.053994 0.006252 0.001080 0.038244 0.103070 0.042705 0.033492 0.027524 0.314419 0.024711 0.022409 0.006376 0.034042 0.010000 0.290585 0.016120 0.087902 1.015713 0.221583 0.040160 0.212879 0.011480 0.011826 0.002191 0.166403 0.008061 0.003697 0.028784 0.031601 
0.000414 0.000490 0.001559 0.000436 0.001299 0.000216 0.006547 0.003100 0.001922 0.001831 0.000119 0.001574 0.001167 0.005934 0.000502 0.005006 0.008081 0.003035 0.001835 0.001022 0.001724 0.000739 0.009303 0.001549 0.012767 0.000637 0.000322 0.013591 0.011125 0.009533 0.005373 0.007677 0.007337 0.009023 0.014422 0.006122 0.015232 0.030181 0.007887 0.004220 0.011963 0.002241 0.039867 0.007351 0.000812 0.027081 0.063114 0.051678 0.033398 0.014642 0.215977 0.035325 0.010908 0.012177 0.052121 0.017466 0.108507 0.009516 0.146898 0.244713 0.429335 0.077446 0.121927 0.006375 0.005775 0.001084 0.057708 0.005242 0.005893 0.011447 0.045336 
0.000138 0.000140 0.002278 0.000436 0.005198 0.000471 0.006904 0.001462 0.000591 0.001062 0.000063 0.001647 0.000259 0.002119 0.000119 0.012158 0.002901 0.002938 0.004066 0.000174 0.000341 0.000135 0.012573 0.000207 0.007970 0.000068 0.000355 0.019522 0.030051 0.001421 0.001003 0.001150 0.004172 0.004454 0.001814 0.010195 0.001651 0.001841 0.001723 0.048586 0.001685 0.006506 0.025680 0.000612 0.002865 0.173753 0.024622 0.004196 0.003000 0.047771 0.020222 0.001449 0.023115 0.000175 0.001270 0.000465 0.015691 0.691200 0.002346 0.039764 0.005721 0.000914 0.003726 0.086272 0.032568 0.000084 0.023871 0.043030 0.000079 0.017052 0.001109 
0.000138 0.000560 0.002758 0.000654 0.006238 0.000785 0.009999 0.002223 0.001922 0.001990 0.000106 0.002640 0.000778 0.005404 0.000340 0.014304 0.006492 0.004132 0.004320 0.000491 0.000602 0.000406 0.016632 0.000448 0.013062 0.000232 0.000481 0.025947 0.032864 0.001658 0.001825 0.002514 0.007386 0.005730 0.003719 0.011613 0.004541 0.005204 0.002651 0.033114 0.003278 0.006109 0.031547 0.001321 0.002687 0.148533 0.029330 0.006688 0.004500 0.044162 0.031822 0.002501 0.021238 0.000750 0.001857 0.000722 0.018240 0.262575 0.004046 0.048878 0.008756 0.002873 0.005279 0.081715 0.033205 0.000094 0.027000 0.044518 0.000258 0.018479 0.001740 
0.000276 0.000420 0.002278 0.000742 0.003379 0.000432 0.005119 0.003627 0.001478 0.002150 0.000199 0.001768 0.001556 0.008795 0.000553 0.008582 0.008633 0.003519 0.003134 0.000736 0.001243 0.000926 0.010374 0.001170 0.015940 0.000522 0.000419 0.019110 0.015984 0.006987 0.005116 0.006714 0.008981 0.010763 0.013107 0.008687 0.012508 0.020414 0.007160 0.006849 0.009555 0.003088 0.044716 0.005250 0.001253 0.040828 0.065150 0.033316 0.022828 0.022800 0.161161 0.018165 0.015113 0.006601 0.023886 0.008152 0.112887 0.017285 0.049117 0.399413 0.136611 0.033630 0.112003 0.011458 0.010842 0.001750 0.115571 0.009043 0.003080 0.022138 0.027540 
0.000414 0.000560 0.001679 0.000393 0.001819 0.000255 0.004047 0.002047 0.002070 0.001858 0.000149 0.001235 0.001556 0.006252 0.000417 0.005404 0.005318 0.002550 0.002061 0.000552 0.001263 0.000500 0.004961 0.001033 0.008708 0.000454 0.000267 0.008896 0.007992 0.004026 0.002854 0.003959 0.003975 0.004686 0.007120 0.003308 0.006522 0.011688 0.003163 0.002905 0.004241 0.001207 0.013469 0.002164 0.000354 0.015091 0.018769 0.014083 0.008367 0.005194 0.044140 0.008136 0.003613 0.002600 0.011332 0.003941 0.023339 0.004176 0.020878 0.053153 0.072087 0.017566 0.024442 0.002256 0.002330 0.000308 0.017112 0.001869 0.001599 0.004062 0.012524 
0.000138 0.000070 -0.000000 0.000174 0.000390 0.000059 0.000357 0.000526 0.001183 0.000478 0.000043 0.000484 0.000519 0.001272 0.000085 0.001113 0.000760 0.000549 0.000452 0.000133 0.000381 0.000146 0.000846 0.000413 0.001476 0.000174 0.000046 0.001812 0.001087 0.001184 0.001105 0.000722 0.000589 0.000789 0.001633 0.000563 0.001858 0.003362 0.000659 0.000214 0.001148 0.000187 0.002754 0.000621 0.000072 0.001550 0.003308 0.003988 0.002344 0.000939 0.010984 0.003694 0.000395 0.002900 0.005666 0.003305 0.002944 0.000874 0.005359 0.007178 0.011542 0.068304 0.002640 0.000285 0.000261 0.000032 0.002240 0.000285 0.001212 0.000621 0.004044 
-0.000000 0.000140 0.002158 0.000262 0.004808 0.000353 0.006785 0.001345 0.000591 0.001407 0.000063 0.001429 0.000519 0.003921 0.000111 0.011205 0.003730 0.003358 0.002993 0.000174 0.000341 0.000156 0.011445 0.000103 0.007232 0.000116 0.000329 0.017710 0.029667 0.001184 0.000848 0.001605 0.004491 0.004500 0.001633 0.009588 0.002394 0.003122 0.001602 0.035744 0.001944 0.006131 0.026638 0.000630 0.002422 0.142227 0.024304 0.004736 0.003117 0.045071 0.025457 0.001403 0.020617 0.000225 0.001152 0.000441 0.014578 0.457369 0.002647 0.046700 0.006069 0.001110 0.003792 0.105791 0.038285 0.000080 0.025648 0.053688 0.000123 0.020627 0.001194 
-0.000000 0.000070 0.000240 0.000131 0.000260 0.000029 0.000595 0.000117 0.000296 0.000053 -0.000000 0.000073 -0.000000 0.000318 0.000034 0.000397 0.000345 0.000097 0.000056 0.000041 0.000120 0.000031 0.000451 0.000034 0.000959 0.000019 0.000028 0.000577 0.000831 0.000118 0.000103 0.000187 0.000393 0.000278 0.000363 0.000225 0.000289 0.000480 0.000108 0.000061 0.000241 0.000075 0.000778 0.000124 0.000029 0.000827 0.000509 0.000582 0.000469 0.000293 0.003080 0.000257 0.000155 0.000075 0.000353 0.000122 0.001293 0.000486 0.000517 0.003952 0.001592 0.000261 0.000735 0.000175 0.000130 0.000015 0.001545 0.000143 0.000025 0.000319 0.000410 
0.000414 0.000280 0.001799 0.000785 0.002339 0.000245 0.005952 0.002574 0.001331 0.001539 0.000146 0.001477 0.002334 0.007206 0.000383 0.004927 0.004973 0.002292 0.002174 0.000838 0.001243 0.000697 0.005864 0.001239 0.009151 0.000454 0.000299 0.008566 0.007353 0.006099 0.003136 0.004467 0.004343 0.004315 0.007166 0.003894 0.008215 0.013610 0.003365 0.002752 0.004963 0.001259 0.015145 0.002651 0.000427 0.015504 0.021250 0.015952 0.010828 0.006191 0.056663 0.011806 0.004022 0.003976 0.014623 0.006132 0.026139 0.004564 0.031726 0.061461 0.111289 0.033499 0.028402 0.002673 0.002678 0.000380 0.021901 0.002201 0.003001 0.004800 0.026277 
-0.000000 -0.000000 -0.000000 0.000044 -0.000000 0.000020 0.000119 -0.000000 -0.000000 0.000027 -0.000000 0.000024 0.000130 0.000212 -0.000000 -0.000000 0.000207 -0.000000 -0.000000 0.000010 -0.000000 0.000031 0.000056 -0.000000 0.000074 -0.000000 0.000005 0.000082 0.000064 -0.000000 -0.000000 0.000027 0.000049 -0.000000 -0.000000 0.000023 0.000041 -0.000000 0.000013 -0.000000 0.000019 0.000022 -0.000000 0.000027 -0.000000 0.000207 0.000191 0.000083 0.000023 0.000029 0.000411 0.000047 0.000042 0.000050 0.000071 0.000049 0.000036 0.000097 0.000129 0.000403 0.000199 -0.000000 0.000167 -0.000000 0.000029 0.000004 0.000193 0.000063 0.000014 0.000017 0.000068 
-0.000000 0.000350 0.000240 0.000087 0.000520 0.000098 0.001428 0.000526 -0.000000 0.000637 0.000036 0.000436 0.000259 0.000848 0.000043 0.001828 0.001243 0.000743 0.000734 0.000133 0.000261 0.000104 0.002424 0.000069 0.002140 0.000077 0.000081 0.003789 0.003644 0.000533 0.000386 0.000642 0.000761 0.000742 0.000499 0.001035 0.000743 0.000560 0.000363 0.002997 0.000389 0.000532 0.003292 0.000160 0.000243 0.010440 0.003563 0.000789 0.000609 0.002934 0.004311 0.000491 0.001524 0.000100 0.000400 0.000086 0.001544 0.032142 0.000366 0.003710 0.000696 0.000457 0.000451 0.003724 0.001751 0.000007 0.001854 0.002486 0.000017 0.001108 0.000222 
0.000138 0.000140 0.001199 0.000262 0.001170 0.000196 0.002262 0.000936 0.000739 0.000743 0.000063 0.000630 0.000907 0.003921 0.000153 0.003814 0.003246 0.001420 0.001807 0.000266 0.000501 0.000302 0.005864 0.000482 0.007749 0.000212 0.000242 0.011449 0.010422 0.002842 0.002571 0.003183 0.005202 0.006263 0.006213 0.005717 0.006770 0.010167 0.004522 0.005718 0.006111 0.002301 0.033103 0.003352 0.001029 0.036694 0.053825 0.024177 0.016148 0.019924 0.133446 0.012554 0.016750 0.004301 0.018643 0.005924 0.102762 0.019421 0.046082 0.422320 0.145019 0.032520 0.107342 0.011414 0.013592 0.004111 0.226004 0.010500 0.003461 0.036387 0.038904 
