# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.076468 0.092327 0.000069 0.044834 0.001495 0.027978 0.075147 0.000382 0.046488 0.204193 0.023158 0.015407 0.019145 0.260193 0.008022 0.026154 0.056148 0.015436 0.015054 0.011987 0.000020 0.006764 0.004508 0.009675 0.008987 0.016320 0.015053 0.020558 0.033595 0.028663 0.007301 0.022160 0.004631 0.005803 0.000191 0.026021 0.002215 0.011937 0.004917 0.002991 0.009031 0.005338 0.022772 0.003857 0.012719 0.002516 0.002082 0.004077 0.004240 0.002317 0.000926 0.008898 0.000836 0.001548 0.000863 0.000970 0.002463 0.001297 0.001420 0.001722 0.001892 0.004878 0.000259 0.001126 0.001500 0.000239 0.001572 0.000080 
0.046605 0.042044 0.000055 0.021031 0.000716 0.026616 0.071674 0.000369 0.037894 0.120548 0.021687 0.016288 0.013059 0.230360 0.006325 0.030056 0.054092 0.015599 0.014738 0.009380 0.000017 0.005483 0.004830 0.007984 0.011737 0.015946 0.010936 0.016811 0.035325 0.032581 0.008232 0.016049 0.004759 0.005902 0.000219 0.028299 0.002354 0.012889 0.005074 0.003771 0.009613 0.005566 0.029807 0.004095 0.014667 0.002820 0.001821 0.004419 0.005316 0.002360 0.001242 0.012394 0.001178 0.001793 0.001194 0.000944 0.003448 0.001550 0.001295 0.002002 0.003258 0.007047 0.000951 0.001287 0.002159 0.000216 0.001921 0.000134 
0.001357 0.001420 0.000040 0.000495 0.000016 0.023996 0.023681 0.001446 0.001162 0.005228 0.004149 0.005282 0.000433 0.013895 0.000353 0.028177 0.006428 0.009717 0.005496 0.000636 0.000001 0.000387 0.015198 0.000553 0.006734 0.011924 0.001544 0.001620 0.011243 0.027135 0.009536 0.001477 0.001963 0.001868 0.000418 0.004030 0.001836 0.002483 0.001072 0.008280 0.002292 0.003635 0.015619 0.001226 0.019709 0.001993 0.000483 0.001184 0.003751 0.000801 0.001189 0.003893 0.000400 0.000712 0.000893 0.000281 0.001583 0.000601 0.001092 0.000839 0.004940 0.003614 0.000259 0.000708 0.001317 0.000140 0.001747 0.000073 
0.119000 0.023721 0.001104 0.004800 0.000111 0.688353 1.128999 0.012689 0.011809 0.019374 0.077287 0.166143 0.002325 0.109390 0.001168 0.551475 0.056104 0.147959 0.058052 0.002342 0.000007 0.001053 0.061499 0.001659 0.038342 0.064719 0.001458 0.002329 0.056281 0.123349 0.050212 0.002552 0.005221 0.004712 0.001234 0.008323 0.006125 0.004523 0.000863 0.018380 0.003866 0.005679 0.016096 0.000771 0.031970 0.002753 0.000297 0.000736 0.005055 0.000350 0.001958 0.002701 0.000153 0.000221 0.000943 0.000179 0.000352 0.000190 0.000530 0.000172 0.008094 0.001897 -0.000000 0.000161 0.000366 0.000058 0.001339 0.000067 
0.004072 0.010795 0.000005 0.026821 0.003086 0.002829 0.009051 0.000048 0.007321 0.961307 0.002919 0.001923 0.037446 0.043729 0.024838 0.002962 0.007128 0.001820 0.001921 0.005087 0.000005 0.003293 0.000547 0.006049 0.001257 0.001730 0.011451 0.017317 0.006520 0.005542 0.001043 0.011214 0.000936 0.001323 0.000026 0.010952 0.000299 0.004115 0.001962 0.000954 0.002531 0.000909 0.004888 0.001048 0.001031 0.000439 0.000855 0.000947 0.000913 0.000539 0.000147 0.002463 0.000318 0.000467 0.000130 0.000306 0.000633 0.000253 0.000328 0.000237 0.000631 0.000813 0.000173 0.000225 0.000293 0.000035 0.000116 0.000019 
0.003620 0.001847 0.000076 0.000396 0.000008 0.053232 0.039468 0.004252 0.000621 0.001230 0.004434 0.008248 0.000228 0.008310 0.000044 0.069431 0.004504 0.015956 0.006883 0.000223 0.000001 0.000126 0.113403 0.000195 0.008370 0.020201 0.000086 0.000304 0.012241 0.043664 0.037100 0.000604 0.001873 0.001273 0.002192 0.001840 0.004270 0.000918 0.000105 0.061729 0.001437 0.004174 0.012638 0.000237 0.070701 0.002668 0.000112 0.000368 0.006458 0.000175 0.003000 0.002940 0.000047 0.000098 0.001796 0.000102 0.000669 0.000095 0.000686 0.000280 0.029852 0.003162 -0.000000 0.000418 0.000366 0.000064 0.003901 0.000092 
0.027148 0.029829 0.000049 0.022368 0.000859 0.024101 0.059465 0.000476 0.059697 0.216494 0.021160 0.014527 0.022791 0.388655 0.011504 0.032945 0.072284 0.016509 0.018556 0.023200 0.000035 0.011540 0.005345 0.016471 0.011263 0.021043 0.025903 0.036761 0.049162 0.037549 0.009834 0.038478 0.007170 0.009556 0.000251 0.057125 0.002963 0.021459 0.010018 0.004465 0.017104 0.008235 0.039583 0.006389 0.016959 0.004746 0.004312 0.007496 0.006882 0.003613 0.001484 0.019227 0.001790 0.003218 0.001344 0.001761 0.004293 0.003069 0.001903 0.002755 0.004099 0.008853 0.001124 0.002091 0.002415 0.000326 0.003144 0.000137 
0.012669 0.014204 0.000024 0.021279 0.001026 0.010479 0.027049 0.000193 0.021485 0.368716 0.010229 0.006649 0.045013 0.143447 0.020188 0.014956 0.029998 0.007377 0.008050 0.019607 0.000018 0.011321 0.002383 0.019707 0.005880 0.010381 0.028305 0.047293 0.026012 0.021402 0.005960 0.038411 0.003938 0.006299 0.000155 0.042668 0.001437 0.015882 0.008815 0.002297 0.010947 0.005253 0.024561 0.005440 0.009052 0.002888 0.003122 0.005155 0.004109 0.002652 0.001095 0.012156 0.001260 0.002972 0.000772 0.001353 0.002956 0.002942 0.001856 0.001657 0.002418 0.005511 0.000865 0.001383 0.001573 0.000262 0.001747 0.000076 
0.025338 0.023011 0.000049 0.022862 0.001074 0.019176 0.052203 0.000342 0.043241 0.271233 0.019360 0.012395 0.031589 0.311551 0.014524 0.023770 0.063713 0.016476 0.016781 0.032326 0.000040 0.016459 0.004540 0.022926 0.010694 0.017442 0.033794 0.052154 0.046302 0.032581 0.009387 0.047879 0.006888 0.010168 0.000249 0.064922 0.002833 0.024384 0.011875 0.003641 0.016933 0.009910 0.043160 0.007121 0.016730 0.003884 0.004052 0.007075 0.007240 0.004284 0.001421 0.019068 0.002132 0.003390 0.001324 0.002246 0.005454 0.002974 0.002543 0.002604 0.002418 0.009124 0.001557 0.002220 0.002927 0.000332 0.003318 0.000127 
0.019456 0.014488 0.000028 0.017864 0.000859 0.010479 0.032206 0.000189 0.024111 0.342885 0.012468 0.007901 0.043190 0.171510 0.021400 0.016689 0.036601 0.009164 0.010360 0.029708 0.000026 0.016871 0.003091 0.026276 0.007113 0.013888 0.040141 0.057116 0.034128 0.024077 0.006966 0.050565 0.004528 0.007870 0.000154 0.053620 0.002095 0.020915 0.010933 0.002861 0.013581 0.006758 0.034457 0.006904 0.012032 0.003107 0.004795 0.006812 0.005186 0.003570 0.001116 0.015652 0.002014 0.003759 0.000933 0.001837 0.004433 0.003353 0.002012 0.002281 0.003258 0.006324 0.001211 0.002123 0.002525 0.000367 0.001979 0.000121 
0.029411 0.010227 0.000231 0.003118 0.000080 0.130776 0.247439 0.005886 0.008451 0.025832 0.041201 0.079631 0.002575 0.097130 0.001433 0.717647 0.051819 0.190563 0.068023 0.003593 0.000008 0.002089 0.081269 0.002488 0.081758 0.163388 0.004632 0.004658 0.113626 0.305553 0.112380 0.009066 0.015893 0.013822 0.002584 0.020852 0.017168 0.009590 0.003060 0.041442 0.012897 0.022632 0.070940 0.003936 0.099005 0.010758 0.001636 0.004761 0.018949 0.002710 0.006274 0.017479 0.000919 0.001253 0.004213 0.001302 0.004011 0.001550 0.003011 0.002152 0.021443 0.014093 0.000822 0.001255 0.003293 0.000419 0.006346 0.000325 
0.026243 0.012784 0.000088 0.006334 0.000254 0.041915 0.115036 0.000933 0.014896 0.054431 0.046732 0.038715 0.006723 0.189628 0.003240 0.081352 0.099264 0.050111 0.062356 0.007324 0.000018 0.005172 0.013427 0.007398 0.036160 0.057658 0.011322 0.015393 0.122075 0.106342 0.024473 0.020884 0.014495 0.018335 0.000714 0.048363 0.007621 0.021255 0.007376 0.011271 0.020285 0.017606 0.071179 0.007299 0.044002 0.008512 0.003160 0.008522 0.013894 0.004954 0.003411 0.027252 0.002179 0.003832 0.002969 0.002246 0.008163 0.003733 0.003495 0.004046 0.007883 0.017526 0.001816 0.003024 0.005159 0.000647 0.004075 0.000334 
0.030768 0.011221 0.000154 0.004256 0.000199 0.083097 0.204708 0.002165 0.014196 0.042438 0.060429 0.092767 0.005174 0.155844 0.002689 0.254533 0.091174 0.210776 0.153970 0.006359 0.000016 0.004035 0.033519 0.005642 0.104189 0.156234 0.009220 0.010836 0.176160 0.254245 0.058779 0.016385 0.022717 0.021146 0.001332 0.042230 0.014315 0.018705 0.006304 0.021631 0.020422 0.025301 0.094309 0.006686 0.071503 0.011619 0.002193 0.007470 0.020123 0.004881 0.005326 0.026695 0.001814 0.002923 0.004093 0.001940 0.006932 0.002563 0.004571 0.003573 0.014611 0.016984 0.001470 0.002638 0.004830 0.000484 0.006288 0.000309 
0.049319 0.027840 0.000112 0.016231 0.000533 0.047679 0.156399 0.001003 0.047872 0.144534 0.078187 0.046731 0.015931 0.738622 0.007802 0.083520 0.440917 0.054368 0.075076 0.026422 0.000083 0.015734 0.012010 0.019479 0.041898 0.059716 0.029248 0.040204 0.238295 0.115036 0.024696 0.057415 0.026090 0.036968 0.000505 0.117841 0.008639 0.052509 0.016321 0.008583 0.042966 0.024847 0.113743 0.013412 0.031626 0.009001 0.005353 0.012073 0.013535 0.007183 0.003474 0.036230 0.002638 0.005036 0.002739 0.002654 0.007882 0.004144 0.004212 0.003745 0.008199 0.014003 0.001470 0.002766 0.003476 0.000484 0.004541 0.000223 
0.007240 0.007386 0.000015 0.008858 0.000477 0.006392 0.017787 0.000134 0.009995 0.242941 0.005597 0.004726 0.032181 0.085550 0.025433 0.009826 0.018672 0.005460 0.005958 0.015389 0.000014 0.013982 0.001900 0.035772 0.004600 0.008511 0.074278 0.115347 0.020490 0.014523 0.004358 0.069905 0.002411 0.004910 0.000146 0.051605 0.001377 0.018365 0.011953 0.002211 0.013820 0.004231 0.022653 0.005796 0.008021 0.002398 0.003680 0.006207 0.003261 0.003016 0.000716 0.013666 0.001708 0.003169 0.000803 0.001914 0.004187 0.002531 0.001544 0.001550 0.001997 0.005511 0.000995 0.001608 0.002342 0.000344 0.002329 0.000092 
0.008597 0.011079 0.000006 0.014450 0.000843 0.002096 0.010420 0.000046 0.012732 0.534162 0.003863 0.002641 0.072727 0.085006 0.096377 0.004118 0.016617 0.002795 0.003235 0.021144 0.000015 0.020156 0.000515 0.064975 0.002110 0.003180 0.219361 0.464425 0.013372 0.006019 0.001378 0.143302 0.001821 0.003786 0.000036 0.060629 0.000529 0.016902 0.017185 0.000694 0.009270 0.002073 0.012161 0.005440 0.001833 0.000760 0.004944 0.004498 0.000978 0.001982 0.000284 0.006753 0.001307 0.002407 0.000211 0.001148 0.002252 0.001645 0.000686 0.001055 0.000210 0.001716 0.000519 0.000483 0.000402 0.000087 0.000757 0.000019 
0.033935 0.025710 0.000074 0.015835 0.000668 0.031541 0.085777 0.000605 0.043496 0.175901 0.041003 0.026227 0.022905 0.587138 0.011284 0.051658 0.190133 0.032465 0.040639 0.037805 0.000133 0.024132 0.007824 0.030048 0.025609 0.044518 0.044044 0.061167 0.157998 0.082455 0.017209 0.083806 0.021485 0.031942 0.000468 0.171987 0.007103 0.066657 0.025162 0.008280 0.052065 0.021411 0.111001 0.018713 0.028533 0.008883 0.007732 0.017491 0.013437 0.009631 0.002800 0.039884 0.004252 0.006977 0.002859 0.003700 0.011682 0.005758 0.004696 0.004520 0.004835 0.016442 0.002335 0.003828 0.004427 0.000629 0.005764 0.000204 
0.016289 0.003977 0.000156 0.000940 0.000024 0.104369 0.114615 0.009096 0.002085 0.003998 0.014729 0.030536 0.000524 0.026973 0.000110 0.283071 0.015305 0.071721 0.026849 0.000678 0.000002 0.000421 0.615443 0.000455 0.041282 0.103392 0.000686 0.000506 0.046768 0.238098 0.224910 0.001813 0.008248 0.006283 0.008690 0.006483 0.021548 0.003095 0.000863 0.147039 0.004379 0.016953 0.039822 0.000811 0.229750 0.011281 0.000372 0.001236 0.023613 0.001078 0.009453 0.009772 0.000165 0.000442 0.005959 0.000383 0.001372 0.000475 0.002075 0.001119 0.049823 0.010208 0.000130 0.000836 0.001537 0.000151 0.007918 0.000274 
0.021266 0.006818 0.000136 0.002623 0.000103 0.078277 0.146611 0.003190 0.007607 0.024909 0.033957 0.051597 0.002735 0.093179 0.001653 0.305179 0.047402 0.129696 0.063913 0.003805 0.000009 0.002426 0.063206 0.003707 0.109998 0.235870 0.005875 0.009519 0.130523 0.450208 0.130148 0.011819 0.022460 0.020303 0.002647 0.032242 0.024012 0.015474 0.005074 0.041008 0.018575 0.031974 0.101343 0.005677 0.120891 0.016973 0.002156 0.006917 0.028407 0.004837 0.008190 0.027252 0.001790 0.003194 0.006240 0.001608 0.006263 0.002657 0.004789 0.004434 0.024176 0.019604 0.001254 0.002992 0.005452 0.000565 0.009490 0.000414 
0.009954 0.005256 0.000052 0.002177 0.000064 0.026511 0.057150 0.000702 0.006796 0.024909 0.019755 0.022080 0.003168 0.076423 0.001477 0.064374 0.036732 0.042344 0.043606 0.003540 0.000008 0.002628 0.013427 0.004276 0.043487 0.068226 0.006176 0.010026 0.099456 0.112265 0.025516 0.012087 0.012801 0.013789 0.000694 0.032154 0.008150 0.012787 0.004865 0.012268 0.016865 0.016498 0.064860 0.005855 0.044460 0.008681 0.002305 0.006497 0.014546 0.004123 0.003695 0.023676 0.001720 0.003218 0.002729 0.001863 0.007459 0.003259 0.003448 0.003659 0.008935 0.015358 0.001384 0.003281 0.004244 0.000553 0.005996 0.000334 
0.024886 0.009659 0.000096 0.004800 0.000239 0.044221 0.115984 0.001459 0.012955 0.041823 0.040345 0.041843 0.004946 0.168376 0.002777 0.137923 0.086233 0.085662 0.092756 0.007536 0.000019 0.005290 0.027337 0.007528 0.115499 0.195982 0.011794 0.017520 0.401017 0.345491 0.066974 0.025585 0.049128 0.041746 0.001586 0.069566 0.022176 0.031560 0.009181 0.024579 0.036466 0.047478 0.168945 0.011097 0.090067 0.019742 0.004684 0.014098 0.032745 0.008043 0.007505 0.048227 0.002803 0.005085 0.006571 0.003062 0.010732 0.004461 0.006162 0.006198 0.017974 0.026289 0.002725 0.003957 0.007501 0.000851 0.009722 0.000513 
0.014479 0.012926 0.000049 0.008907 0.000326 0.025568 0.063254 0.000623 0.020164 0.095331 0.026011 0.020620 0.011738 0.241666 0.006656 0.049201 0.092224 0.027818 0.032200 0.017286 0.000044 0.013258 0.010626 0.018748 0.024802 0.042881 0.029034 0.044660 0.138506 0.084080 0.023988 0.063862 0.021537 0.036737 0.000625 0.154289 0.007901 0.065841 0.023933 0.010534 0.058872 0.027999 0.132223 0.021087 0.040335 0.012109 0.009367 0.021804 0.019340 0.011394 0.004190 0.057920 0.005653 0.008500 0.003922 0.005232 0.015341 0.008004 0.007551 0.007468 0.008304 0.025566 0.003287 0.006273 0.009111 0.001020 0.007103 0.000411 
0.012669 0.006676 0.000067 0.002920 0.000119 0.038981 0.086304 0.001454 0.008292 0.015376 0.032026 0.038692 0.002872 0.115657 0.001499 0.155046 0.070797 0.088782 0.091394 0.005056 0.000015 0.003496 0.035966 0.003919 0.187986 0.394676 0.006004 0.007190 0.471534 0.786717 0.115100 0.014303 0.089866 0.056279 0.002138 0.052131 0.050357 0.027751 0.006644 0.028697 0.033866 0.075449 0.240601 0.008605 0.125933 0.028288 0.002416 0.010758 0.043867 0.006440 0.009705 0.043857 0.001790 0.001892 0.006771 0.001812 0.007882 0.002563 0.006459 0.004283 0.019446 0.023669 0.000951 0.002413 0.004318 0.000623 0.010363 0.000427 
0.002715 0.001989 0.000003 0.002326 0.000095 0.001048 0.004631 0.000015 0.003103 0.067962 0.001866 0.000973 0.008045 0.026156 0.009102 0.001662 0.007696 0.001072 0.001459 0.005819 0.000005 0.007438 0.000419 0.022406 0.000972 0.001964 0.127585 0.513541 0.006719 0.003344 0.000745 0.174797 0.001424 0.002629 0.000024 0.063783 0.000209 0.015746 0.031937 0.000260 0.010365 0.001903 0.012638 0.006528 0.001604 0.000861 0.014794 0.005418 0.000978 0.002186 0.000211 0.008501 0.002132 0.004938 0.000140 0.002016 0.003167 0.003100 0.000671 0.000990 0.000315 0.003343 0.000995 0.001062 0.000805 0.000175 0.000524 0.000045 
0.006787 0.001420 0.000016 0.001435 0.000040 0.011422 0.024312 0.000283 0.003374 0.014146 0.006585 0.007414 0.001413 0.039506 0.000926 0.024926 0.016048 0.013356 0.012817 0.002067 0.000005 0.001794 0.006955 0.002309 0.015081 0.027964 0.003645 0.006380 0.059873 0.056849 0.013708 0.009804 0.013263 0.011110 0.000382 0.023743 0.005118 0.009590 0.003479 0.007153 0.011255 0.014226 0.054010 0.004253 0.031970 0.006924 0.002007 0.005234 0.010143 0.003409 0.002747 0.019783 0.001378 0.003046 0.002378 0.001786 0.005383 0.003670 0.002808 0.003487 0.007148 0.013280 0.001211 0.002509 0.003257 0.000577 0.004541 0.000242 
0.005882 0.003977 0.000017 0.003464 0.000223 0.009850 0.024523 0.000209 0.007162 0.050433 0.007222 0.006557 0.006245 0.077786 0.004165 0.018351 0.026675 0.010464 0.009582 0.008818 0.000015 0.008735 0.004669 0.013691 0.009105 0.015478 0.025860 0.037571 0.039383 0.032772 0.008381 0.056609 0.007132 0.012268 0.000256 0.143249 0.003122 0.047408 0.022677 0.003945 0.031472 0.011784 0.059614 0.013590 0.018907 0.005202 0.007026 0.014519 0.008219 0.007853 0.002084 0.034482 0.004440 0.007124 0.001776 0.004696 0.010837 0.006485 0.004337 0.004821 0.003679 0.016532 0.003200 0.004214 0.006550 0.000886 0.005298 0.000245 
0.005882 0.002415 0.000044 0.001732 0.000056 0.023682 0.038310 0.000893 0.003533 0.017529 0.010734 0.014365 0.001573 0.046590 0.000970 0.059100 0.019940 0.027623 0.018799 0.002480 0.000005 0.001718 0.024889 0.002699 0.029142 0.067198 0.004417 0.005367 0.060938 0.174656 0.073679 0.009938 0.012481 0.012433 0.001570 0.026898 0.019173 0.010883 0.004603 0.026183 0.014025 0.025415 0.080240 0.005855 0.094192 0.014912 0.002676 0.007312 0.026972 0.004531 0.006621 0.028284 0.001625 0.003218 0.005668 0.002399 0.008550 0.004113 0.005070 0.004972 0.019866 0.020778 0.001773 0.003731 0.006367 0.000926 0.010945 0.000449 
0.013574 0.010511 0.000035 0.006631 0.000231 0.016452 0.046309 0.000342 0.014896 0.096254 0.017890 0.013113 0.011418 0.184451 0.006832 0.036269 0.068785 0.019531 0.023858 0.020021 0.000039 0.017444 0.006890 0.027024 0.019918 0.035586 0.047003 0.069573 0.115156 0.069461 0.017172 0.122620 0.022075 0.042887 0.000453 0.420812 0.007781 0.199732 0.051475 0.008453 0.124963 0.029333 0.186233 0.042549 0.039991 0.012751 0.019032 0.041426 0.018786 0.021550 0.003895 0.089938 0.009634 0.015697 0.003732 0.008906 0.023223 0.013604 0.009064 0.011601 0.005886 0.036498 0.005709 0.008975 0.010575 0.001544 0.008849 0.000474 
0.000452 0.000426 0.000001 0.000346 0.000032 0.001048 0.001684 0.000017 0.000716 0.008611 0.000746 0.000556 0.001367 0.007492 0.000904 0.001445 0.001968 0.001137 0.000924 0.001145 0.000001 0.001255 0.000225 0.003073 0.001043 0.001590 0.009049 0.020457 0.004391 0.003440 0.000745 0.025115 0.000872 0.001670 0.000023 0.024795 0.000359 0.006768 0.012738 0.000564 0.005576 0.001278 0.007750 0.003462 0.003552 0.000794 0.012192 0.003788 0.001305 0.002098 0.000389 0.006277 0.002191 0.004201 0.000401 0.002373 0.002991 0.003132 0.000780 0.001227 0.000946 0.002981 0.000908 0.001351 0.001244 0.000146 0.000873 0.000054 
0.004525 0.002841 0.000052 0.001138 0.000040 0.024416 0.037889 0.001498 0.002133 0.009841 0.008605 0.012581 0.000707 0.027927 0.000815 0.067119 0.014824 0.025803 0.016732 0.001314 0.000004 0.001162 0.077534 0.001301 0.025632 0.063316 0.002444 0.003646 0.051491 0.163477 0.125827 0.005439 0.012417 0.011788 0.011222 0.017085 0.026625 0.009386 0.003243 0.206124 0.012383 0.039584 0.115770 0.004827 0.689479 0.030584 0.001821 0.006391 0.071524 0.004459 0.030358 0.034243 0.001661 0.002113 0.019642 0.001531 0.009008 0.003480 0.009002 0.006198 0.104797 0.047429 0.001816 0.004793 0.010209 0.000996 0.032602 0.001226 
