# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000901 0.001080 0.001050 0.000825 0.003903 0.000248 0.000056 0.003467 0.045375 0.001323 0.002668 0.000801 0.075199 0.033614 0.001113 0.004988 0.000414 0.000926 0.006869 0.000211 0.000077 0.003122 0.014745 0.001186 0.000575 0.001754 0.095756 0.001350 0.009114 0.146229 0.002466 0.000547 0.337047 0.000234 0.002249 0.001004 0.000223 0.053509 0.000306 0.041594 0.000017 0.000139 0.009894 0.003173 0.014406 0.007805 0.000377 0.001981 0.003790 0.003005 0.000535 0.011465 0.005562 0.000264 0.004727 0.009244 0.000320 0.005796 0.000008 0.000344 0.011664 0.003746 0.000119 0.003218 0.001785 0.000125 0.003921 0.001667 0.002344 0.002420 0.000369 0.000488 0.000304 0.000196 0.000307 0.000670 0.000035 
0.004205 0.009257 0.022194 0.007380 0.057961 0.004307 0.001925 0.024718 0.098756 0.031826 0.036169 0.001883 0.105426 0.306929 0.034073 0.079058 0.010500 0.019047 0.044759 0.004421 0.000703 0.010195 0.028625 0.026614 0.018411 0.044169 0.057068 0.033997 0.155574 0.038543 0.099522 0.022640 0.296366 0.006452 0.048248 0.026468 0.009495 0.432545 0.009406 0.080538 0.002877 0.008965 0.164072 0.078052 0.288479 0.067256 0.014744 0.042974 0.077678 0.011429 0.016354 0.018856 0.049999 0.006050 0.045518 0.111125 0.001837 0.024929 0.001182 0.010495 0.031582 0.017509 0.001952 0.019834 0.034329 0.008257 0.010784 0.015613 0.035068 0.024199 0.005067 0.006667 0.002169 0.002604 0.002459 0.012353 0.001057 
0.000360 0.000463 0.038690 0.000910 0.055359 0.031236 0.008948 0.002197 0.003670 0.029494 0.013892 0.000049 0.005529 0.030368 0.081245 0.012787 0.036700 0.017645 0.002573 0.006666 0.000037 0.000360 0.001035 0.505276 0.027429 0.088208 0.001117 0.025928 0.054775 0.001030 0.300887 0.341617 0.009281 0.049417 0.027649 0.006179 0.382133 0.011222 0.054146 0.002536 0.061902 0.294947 0.013657 0.097583 0.132569 0.004207 0.179941 0.675703 0.017826 0.000503 0.066130 0.000541 0.003519 0.018562 0.005447 0.025422 0.000108 0.001672 0.013446 0.036940 0.001436 0.000896 0.002483 0.001810 0.018529 0.085825 0.000490 0.003049 0.028817 0.002420 0.001533 0.003090 0.000533 0.001097 0.000574 0.028353 0.001631 
0.001622 0.002469 0.008848 0.002659 0.021970 0.002386 0.001175 0.007807 0.033697 0.015881 0.012367 0.000604 0.036494 0.089019 0.020975 0.022444 0.004785 0.008175 0.011914 0.001940 0.000161 0.002572 0.008297 0.018314 0.007344 0.020525 0.018227 0.011773 0.048668 0.013387 0.043668 0.013343 0.090333 0.003343 0.015333 0.007260 0.005452 0.142799 0.004812 0.030580 0.002120 0.005699 0.055325 0.032575 0.115246 0.030479 0.009341 0.028040 0.030322 0.005349 0.009337 0.009446 0.023269 0.003278 0.021569 0.054696 0.000908 0.014638 0.000888 0.006243 0.016688 0.010546 0.001040 0.011023 0.018477 0.005505 0.007352 0.009352 0.022174 0.017285 0.003349 0.004739 0.002017 0.001753 0.001844 0.007963 0.000684 
0.000240 0.000771 0.001200 0.000441 0.003180 0.000186 0.000093 0.001403 0.008675 0.001576 0.001271 0.000190 0.010690 0.012518 0.001627 0.003767 0.000595 0.000899 0.002598 0.000196 0.000033 0.000725 0.003139 0.002372 0.000749 0.002273 0.012388 0.001292 0.004648 0.009415 0.003337 0.001422 0.064501 0.000382 0.001426 0.000789 0.000668 0.025779 0.000437 0.018583 0.000168 0.000556 0.006550 0.003314 0.012035 0.005556 0.000963 0.003048 0.004748 0.002084 0.000714 0.012655 0.004029 0.000369 0.003819 0.009341 0.000318 0.006056 0.000073 0.000393 0.012561 0.004805 0.000155 0.003460 0.003097 0.000250 0.004411 0.002724 0.003126 0.002593 0.000568 0.001162 0.000533 0.000372 0.000553 0.000670 0.000104 
0.001141 0.000617 0.020095 0.001379 0.030209 0.007685 0.002656 0.004234 0.013345 0.019726 0.012960 0.000183 0.012165 0.050073 0.037498 0.014963 0.013397 0.010926 0.004696 0.003983 0.000058 0.000810 0.001985 0.079052 0.016188 0.045663 0.004062 0.017400 0.044749 0.002060 0.117076 0.062997 0.015313 0.014038 0.019968 0.005818 0.044174 0.018053 0.020956 0.006131 0.014386 0.049725 0.018535 0.068252 0.118893 0.006958 0.085740 0.224777 0.019118 0.001384 0.044751 0.002199 0.007406 0.012965 0.009360 0.042177 0.000339 0.004124 0.004947 0.022710 0.007178 0.004113 0.002292 0.004948 0.022256 0.034780 0.004902 0.006424 0.035752 0.011581 0.003236 0.005761 0.000951 0.001518 0.001496 0.021135 0.001451 
0.000060 0.000154 0.002399 0.000128 0.002457 0.000217 0.000148 0.000370 0.001001 0.001323 0.001313 0.000039 0.001843 0.004405 0.003168 0.001963 0.001060 0.001111 0.000450 0.000313 0.000006 0.000090 0.000356 0.005138 0.001449 0.003702 0.000558 0.001752 0.004922 0.000294 0.008124 0.002351 0.002630 0.000938 0.002277 0.000643 0.001372 0.003334 0.001356 0.000908 0.000639 0.002189 0.002694 0.009942 0.017870 0.001191 0.003560 0.009448 0.003832 0.000267 0.004282 0.000397 0.001334 0.001328 0.001910 0.005778 0.000053 0.000817 0.000285 0.002359 0.001256 0.000529 0.000238 0.000885 0.002362 0.002002 -0.000000 0.000976 0.004200 0.000691 0.000454 0.001022 0.000152 0.000255 0.000225 0.002084 0.000159 
0.000240 0.000309 0.018145 0.001280 0.032377 0.010753 0.002998 0.003334 0.011677 0.021869 0.013341 0.000186 0.014008 0.046132 0.041950 0.017775 0.015958 0.013016 0.004496 0.004061 0.000077 0.000654 0.001985 0.116866 0.020210 0.062161 0.004011 0.025498 0.070086 0.002599 0.179168 0.095644 0.018562 0.023882 0.034369 0.010934 0.066316 0.032447 0.041824 0.007456 0.022984 0.080617 0.037116 0.206588 0.329690 0.012171 0.242519 0.505787 0.046107 0.002077 0.220452 0.003353 0.012202 0.056678 0.018220 0.088110 0.000470 0.006539 0.010627 0.089561 0.008254 0.005497 0.007028 0.008288 0.057110 0.076692 0.005392 0.012808 0.089967 0.015383 0.005322 0.011128 0.002131 0.003505 0.002151 0.057301 0.003767 
-0.000000 -0.000000 0.009747 0.000128 0.010262 0.013449 0.002943 0.000582 0.001001 0.006428 0.002880 0.000025 -0.000000 0.007418 0.020975 0.002865 0.009647 0.003122 0.000375 0.001393 0.000012 0.000076 0.000305 0.208303 0.006620 0.021435 0.000406 0.006633 0.015220 0.000294 0.080082 0.089246 0.001547 0.015642 0.010231 0.002641 0.175507 0.004066 0.023770 0.000757 0.106255 0.283793 0.007107 0.070860 0.107405 0.002037 0.298478 2.558955 0.012995 0.000212 0.079540 0.000144 0.002128 0.023643 0.003569 0.025518 0.000076 0.001077 0.055188 0.093174 0.001077 0.000896 0.004468 0.001489 0.025983 0.292756 0.001961 0.003375 0.052652 0.002247 0.001987 0.004507 0.000419 0.001390 0.000594 0.068538 0.003856 
0.000901 0.001851 0.003599 0.001394 0.010262 0.000744 0.000463 0.004578 0.029694 0.008319 0.007624 0.000425 0.029121 0.053782 0.008476 0.011673 0.002974 0.004312 0.007218 0.001142 0.000110 0.001971 0.007093 0.008432 0.004272 0.010977 0.019090 0.005972 0.024608 0.013681 0.026694 0.007547 0.114772 0.002011 0.009381 0.005126 0.003783 0.098642 0.002975 0.074558 0.001195 0.004066 0.044316 0.024678 0.096646 0.046195 0.007079 0.016153 0.031529 0.034451 0.007999 0.067096 0.048921 0.002625 0.039977 0.076074 0.004474 0.074194 0.000505 0.004916 0.119331 0.056762 0.001176 0.044978 0.026035 0.003253 0.035292 0.026225 0.031747 0.052891 0.006869 0.008967 0.006507 0.003593 0.005081 0.009005 0.000885 
0.000721 0.000617 0.010047 0.001323 0.024427 0.003936 0.001601 0.004843 0.018684 0.016827 0.010715 0.000249 0.016219 0.050769 0.023286 0.014485 0.007190 0.008995 0.006594 0.002410 0.000068 0.001052 0.003173 0.037550 0.012266 0.035660 0.006194 0.016281 0.050035 0.004462 0.072393 0.026139 0.030627 0.007068 0.021889 0.008079 0.015392 0.036757 0.011564 0.011127 0.004964 0.015672 0.042504 0.110627 0.320390 0.014472 0.027854 0.079853 0.054270 0.003280 0.031311 0.004759 0.018473 0.012544 0.022446 0.099762 0.000698 0.011183 0.002404 0.021432 0.014894 0.009528 0.004019 0.012069 0.050181 0.018641 0.008333 0.014841 0.066913 0.020396 0.005875 0.010129 0.002397 0.003358 0.003053 0.022400 0.002004 
0.001442 0.001234 0.017095 0.001223 0.029053 0.007437 0.002526 0.004075 0.010676 0.020797 0.011562 0.000242 0.007372 0.045669 0.034244 0.016077 0.012906 0.011455 0.004521 0.003552 0.000073 0.000796 0.002019 0.078921 0.014914 0.045143 0.003605 0.018463 0.054501 0.002795 0.116786 0.055232 0.020572 0.013249 0.022794 0.007212 0.040057 0.023908 0.020737 0.007721 0.014790 0.045799 0.029219 0.110556 0.209886 0.011033 0.113427 0.289696 0.033737 0.001841 0.099314 0.003281 0.012769 0.032392 0.016873 0.066925 0.000525 0.007356 0.006577 0.060658 0.011126 0.006556 0.004779 0.009494 0.044775 0.050669 0.007843 0.012767 0.069453 0.011927 0.005407 0.008828 0.002093 0.003016 0.002315 0.041599 0.003262 
0.000721 0.001543 0.005848 0.001408 0.014310 0.001704 0.000574 0.005293 0.022687 0.008445 0.009275 0.000330 0.015851 0.064910 0.010273 0.021224 0.003440 0.006085 0.009416 0.001549 0.000145 0.002108 0.006261 0.013702 0.007070 0.020266 0.014216 0.014472 0.056233 0.009415 0.048455 0.013671 0.087703 0.004638 0.028609 0.017532 0.007195 0.152964 0.008341 0.049920 0.002675 0.008027 0.210246 0.111967 0.533740 0.115489 0.019896 0.053337 0.279683 0.016282 0.025810 0.024012 0.166740 0.010362 0.287569 0.822268 0.004625 0.054837 0.001589 0.018482 0.059755 0.038479 0.005548 0.055116 0.140781 0.010885 0.028920 0.059769 0.136367 0.062744 0.020153 0.027506 0.007078 0.008626 0.008441 0.033711 0.002730 
0.000360 0.001543 0.010947 0.000839 0.018212 0.004462 0.001434 0.002567 0.007006 0.011911 0.006946 0.000134 0.005529 0.029441 0.021916 0.008861 0.007009 0.006958 0.002648 0.001940 0.000036 0.000460 0.001120 0.038867 0.009218 0.023513 0.002183 0.010337 0.029073 0.002305 0.060932 0.024827 0.012529 0.006834 0.011109 0.003265 0.022439 0.013011 0.009960 0.005071 0.008480 0.025610 0.015051 0.052176 0.098652 0.005530 0.053781 0.145381 0.016660 0.001078 0.034879 0.002055 0.006612 0.011627 0.009204 0.036592 0.000278 0.004050 0.004539 0.031853 0.006998 0.003828 0.002526 0.004828 0.022466 0.031778 0.004902 0.007359 0.037511 0.006741 0.002952 0.005668 0.001256 0.001899 0.001065 0.025004 0.001907 
0.000240 0.000309 0.008698 0.000540 0.013731 0.003874 0.001462 0.001667 0.005005 0.009075 0.005548 0.000102 0.004792 0.019473 0.015324 0.005783 0.005664 0.004735 0.002023 0.001557 0.000026 0.000346 0.000831 0.048090 0.006470 0.021500 0.002234 0.007466 0.021873 0.001520 0.055129 0.026030 0.007889 0.005132 0.009106 0.002456 0.025258 0.008701 0.007525 0.002801 0.014016 0.031934 0.010266 0.033139 0.063458 0.003678 0.041718 0.190794 0.010787 0.000771 0.021409 0.001586 0.004398 0.007136 0.005572 0.024941 0.000177 0.003047 0.012281 0.023521 0.004127 0.002891 0.001810 0.003581 0.014960 0.085575 0.001961 0.004716 0.031161 0.007087 0.002072 0.004925 0.000875 0.001449 0.001065 0.025748 0.001804 
0.000901 0.000926 0.005099 0.000811 0.010262 0.001425 0.000731 0.002964 0.013345 0.007815 0.005336 0.000267 0.014008 0.037323 0.010188 0.009975 0.003259 0.004312 0.004796 0.001205 0.000057 0.000948 0.002868 0.012912 0.004721 0.012536 0.007311 0.005513 0.025883 0.004904 0.028145 0.008531 0.035422 0.002578 0.009381 0.004385 0.005304 0.039115 0.003733 0.017145 0.001901 0.005699 0.036187 0.030953 0.107040 0.026114 0.009466 0.030783 0.033903 0.006481 0.012340 0.013664 0.038847 0.004143 0.046582 0.124318 0.002693 0.040199 0.001043 0.007791 0.054013 0.033186 0.001777 0.043972 0.047924 0.007632 0.032351 0.042082 0.060369 0.064991 0.012461 0.016866 0.006621 0.006080 0.007355 0.015256 0.001818 
0.000781 0.000463 0.005399 0.001052 0.017489 0.002200 0.001064 0.003387 0.012345 0.011155 0.006904 0.000207 0.012533 0.042887 0.014468 0.012204 0.004448 0.005264 0.004721 0.001588 0.000066 0.000995 0.002800 0.023452 0.006745 0.018772 0.006397 0.010911 0.036091 0.004806 0.042652 0.017335 0.030008 0.004206 0.015141 0.006003 0.010014 0.041230 0.007102 0.012527 0.003819 0.011363 0.042644 0.059368 0.197850 0.022886 0.020147 0.054708 0.055687 0.004664 0.021855 0.008725 0.032009 0.008559 0.042763 0.201258 0.001610 0.024298 0.002005 0.018237 0.037863 0.019056 0.004749 0.030052 0.164979 0.019517 0.024018 0.047653 0.166062 0.054966 0.020564 0.031548 0.006545 0.010790 0.008462 0.036316 0.003608 
0.000060 0.000154 0.001050 0.000213 0.003035 0.000465 0.000130 0.000635 0.002669 0.001071 0.001186 0.000042 0.002212 0.006259 0.001883 0.001857 0.000750 0.000926 0.000649 0.000282 0.000013 0.000166 0.000424 0.003294 0.001024 0.002598 0.000965 0.001608 0.005195 0.000637 0.007689 0.002516 0.005723 0.000592 0.002167 0.000633 0.000853 0.006018 0.000992 0.002347 0.000421 0.001633 0.005900 0.006346 0.020606 0.003387 0.002471 0.007315 0.005998 0.000967 0.002200 0.001839 0.004796 0.000970 0.006637 0.019548 0.000285 0.004830 0.000196 0.002384 0.008254 0.003868 0.000400 0.006437 0.009448 0.002002 0.005392 0.008579 0.012797 0.008124 0.002767 0.003508 0.001180 0.001243 0.001762 0.004093 0.000456 
0.000300 0.000309 0.003599 0.000185 0.006793 0.002913 0.000861 0.001032 0.002335 0.004916 0.003346 0.000053 0.004423 0.021559 0.009075 0.006049 0.003750 0.002804 0.001723 0.000892 0.000027 0.000270 0.000713 0.041766 0.005446 0.015069 0.002132 0.008786 0.026521 0.001079 0.054984 0.030678 0.014231 0.007155 0.017774 0.006792 0.025332 0.018866 0.015195 0.005677 0.013091 0.035200 0.034236 0.149688 0.369989 0.010610 0.090431 0.275219 0.064308 0.002108 0.094407 0.003353 0.016089 0.043628 0.026735 0.185947 0.000792 0.010254 0.011279 0.197482 0.011664 0.007411 0.036858 0.017380 0.229858 0.103716 0.008333 0.035373 0.499360 0.028001 0.017853 0.043141 0.003539 0.011357 0.006290 0.280331 0.019040 
0.000300 0.000154 0.003599 0.000953 0.008239 0.001487 0.000416 0.002302 0.006673 0.006491 0.005336 0.000109 0.009216 0.032687 0.008133 0.009391 0.002690 0.003201 0.003697 0.000892 0.000056 0.000824 0.002155 0.014756 0.003997 0.013186 0.005331 0.007695 0.026886 0.005198 0.029450 0.010992 0.032792 0.002973 0.012782 0.005915 0.007715 0.047329 0.005323 0.020135 0.002743 0.007297 0.050216 0.060143 0.222285 0.032067 0.018346 0.048460 0.073638 0.008707 0.019714 0.015071 0.050169 0.008559 0.077042 0.320857 0.003639 0.057364 0.001988 0.022071 0.073034 0.048985 0.006126 0.084485 0.223401 0.016514 0.062741 0.185690 0.286800 0.157464 0.074167 0.091300 0.016553 0.030969 0.026041 0.056557 0.005750 
0.000120 -0.000000 0.005249 0.000156 0.006215 0.005516 0.001240 0.000344 0.000334 0.003340 0.001609 0.000018 0.000369 0.005564 0.009588 0.001326 0.003492 0.001825 0.000475 0.000751 0.000006 0.000062 0.000305 0.072069 0.002973 0.008639 0.000254 0.002871 0.008840 0.000245 0.027709 0.026577 0.001701 0.004663 0.004910 0.001325 0.043172 0.002928 0.006883 0.000719 0.035183 0.051602 0.005760 0.027921 0.055617 0.001773 0.066934 0.338766 0.008622 0.000205 0.026731 0.000397 0.001674 0.009729 0.002880 0.019259 0.000086 0.001337 0.064869 0.048885 0.001436 0.001140 0.002721 0.002172 0.021994 1.407229 0.000490 0.003659 0.051772 0.002247 0.002086 0.005320 0.000799 0.001576 0.000717 0.090864 0.004776 
0.000541 0.000617 0.005549 0.000924 0.011997 0.002138 0.000805 0.002435 0.010343 0.007500 0.004616 0.000137 0.006635 0.035468 0.013527 0.008383 0.004190 0.004127 0.003547 0.001189 0.000044 0.000673 0.002342 0.020817 0.005896 0.015849 0.003960 0.007609 0.027889 0.003236 0.041201 0.016187 0.023975 0.003713 0.012014 0.004366 0.009792 0.026185 0.005469 0.009575 0.003904 0.011189 0.028847 0.045266 0.133481 0.013679 0.020817 0.058366 0.036527 0.002863 0.019625 0.005408 0.018899 0.008412 0.026703 0.112473 0.000980 0.015010 0.002217 0.020326 0.024584 0.014659 0.005023 0.020437 0.136004 0.016014 0.013234 0.037976 0.249289 0.040619 0.015980 0.034452 0.004719 0.010525 0.007007 0.051050 0.005094 
-0.000000 -0.000000 0.000450 0.000071 0.001156 0.000403 0.000139 0.000265 0.000334 0.000882 0.000847 0.000025 0.000369 0.005100 0.001798 0.001539 0.000517 0.000794 0.000574 0.000117 0.000014 0.000133 0.000305 0.004480 0.001124 0.004157 0.001168 0.002498 0.007018 0.000736 0.012477 0.004265 0.008198 0.001197 0.005074 0.002241 0.003561 0.014963 0.003150 0.005677 0.001750 0.005421 0.024434 0.043715 0.141504 0.011456 0.015121 0.043736 0.045441 0.002800 0.016295 0.004615 0.022531 0.008201 0.038568 0.224272 0.001505 0.022737 0.002412 0.030845 0.030147 0.019708 0.009257 0.044012 0.335627 0.024146 0.032351 0.154667 1.097477 0.104746 0.103033 0.369868 0.012025 0.068664 0.028950 0.154640 0.019192 
0.000180 0.000309 0.005249 0.000384 0.010118 0.003440 0.000861 0.001297 0.003003 0.005672 0.003727 0.000063 0.004055 0.015300 0.011129 0.004245 0.003724 0.002540 0.001299 0.000798 0.000016 0.000237 0.000543 0.034651 0.003672 0.012211 0.001269 0.004795 0.013489 0.000785 0.030901 0.019085 0.006961 0.003812 0.005184 0.001774 0.018730 0.006831 0.005702 0.001854 0.009322 0.019737 0.007061 0.026581 0.055070 0.003334 0.028608 0.128009 0.010038 0.000669 0.016384 0.001010 0.003547 0.006356 0.005165 0.022822 0.000173 0.003084 0.011841 0.023349 0.003589 0.002565 0.001793 0.003058 0.018582 0.182910 0.006372 0.005570 0.037022 0.007432 0.002640 0.004600 0.000609 0.001429 0.000942 0.049190 0.002834 
0.000120 0.000154 0.005399 0.000228 0.007516 0.004028 0.000990 0.000767 0.002002 0.003592 0.002329 0.000014 0.001843 0.007650 0.007876 0.003077 0.003569 0.002249 0.000849 0.000876 0.000011 0.000156 0.000356 0.044928 0.003647 0.012211 0.000711 0.004077 0.011301 0.000588 0.030466 0.019577 0.003867 0.003750 0.004224 0.001433 0.024108 0.004066 0.005104 0.001514 0.016557 0.028112 0.006364 0.024325 0.055617 0.002593 0.038367 0.176774 0.007580 0.000417 0.018198 0.000793 0.002923 0.007336 0.003882 0.019452 0.000124 0.001783 0.023764 0.030181 0.001256 0.001710 0.002223 0.002454 0.018372 0.541473 0.002451 0.004920 0.045228 0.003457 0.002413 0.005529 0.000685 0.001371 0.001127 0.070771 0.003863 
0.000360 0.000154 0.003149 0.000341 0.005926 0.001240 0.000379 0.001217 0.008007 0.004538 0.003176 0.000091 0.006267 0.018082 0.004794 0.005836 0.002250 0.002196 0.002198 0.000642 0.000035 0.000422 0.001307 0.009223 0.002523 0.009223 0.003097 0.004451 0.014765 0.002109 0.021036 0.006617 0.018407 0.001776 0.006802 0.002670 0.004117 0.018216 0.002610 0.008743 0.001430 0.004448 0.017513 0.024325 0.078046 0.011959 0.008754 0.029259 0.020159 0.003209 0.008891 0.007499 0.015522 0.003731 0.021632 0.076362 0.001247 0.024409 0.000888 0.008258 0.039837 0.021825 0.001863 0.041478 0.052648 0.007006 0.038723 0.111609 0.097098 0.106993 0.044648 0.046300 0.015183 0.024967 0.021636 0.025897 0.002972 
0.000180 0.000463 0.001500 0.000341 0.003035 0.000899 0.000167 0.000900 0.005672 0.001891 0.002456 0.000063 0.004055 0.012982 0.002911 0.003555 0.000957 0.001323 0.001424 0.000313 0.000025 0.000341 0.001205 0.005534 0.001849 0.005001 0.002843 0.002613 0.011575 0.002305 0.013492 0.004758 0.017788 0.001295 0.004937 0.002271 0.002782 0.026267 0.002552 0.010219 0.001447 0.003023 0.022762 0.022845 0.085522 0.016060 0.006534 0.023163 0.027822 0.005136 0.008534 0.011645 0.023382 0.003637 0.035218 0.117192 0.002396 0.046961 0.000660 0.009585 0.087211 0.050654 0.002530 0.092490 0.080101 0.008257 0.088720 0.293600 0.159518 0.319250 0.080184 0.082890 0.044827 0.049395 0.075459 0.036092 0.004665 
0.000060 -0.000000 0.001650 0.000199 0.004336 0.001023 0.000305 0.000767 0.002002 0.002269 0.001609 0.000060 0.002580 0.012055 0.003938 0.003873 0.001940 0.001720 0.001124 0.000516 0.000024 0.000275 0.000882 0.012121 0.002498 0.007600 0.001726 0.003790 0.015129 0.001226 0.023357 0.009734 0.010518 0.002319 0.007104 0.003411 0.008011 0.017565 0.004506 0.006585 0.003601 0.009243 0.023459 0.048932 0.159010 0.012356 0.022953 0.076348 0.038402 0.002769 0.022985 0.005048 0.019324 0.010636 0.029208 0.155999 0.001214 0.019802 0.003349 0.036056 0.028173 0.018201 0.008712 0.030213 0.209229 0.033154 0.025979 0.088108 0.904552 0.083140 0.052723 0.156534 0.010160 0.043256 0.022169 0.198620 0.025461 
0.000060 0.000154 0.002999 0.000100 0.007083 0.002975 0.000907 0.000397 0.001001 0.003340 0.001440 0.000014 0.002949 0.008114 0.008390 0.001857 0.002767 0.001958 0.000450 0.000626 0.000011 0.000095 0.000204 0.041107 0.002373 0.008379 0.000762 0.003130 0.009661 0.000392 0.026404 0.018101 0.001547 0.003947 0.004471 0.001472 0.024442 0.004310 0.005877 0.001098 0.016102 0.029189 0.006132 0.026864 0.053064 0.002408 0.040294 0.199785 0.008205 0.000385 0.020814 0.000649 0.003036 0.008612 0.003976 0.021378 0.000114 0.002415 0.024000 0.036670 0.003589 0.001914 0.002810 0.002575 0.024093 0.475415 0.001961 0.005489 0.057243 0.005877 0.002867 0.006296 0.000799 0.001821 0.001352 0.102845 0.005957 
0.000120 0.000463 0.001800 0.000299 0.004481 0.000899 0.000241 0.000873 0.004004 0.002836 0.001991 0.000063 0.002580 0.015068 0.003510 0.004086 0.001578 0.001296 0.001099 0.000563 0.000021 0.000317 0.000713 0.007642 0.002498 0.006236 0.002336 0.002383 0.010937 0.001079 0.013782 0.005523 0.010828 0.001135 0.003703 0.001588 0.003301 0.010734 0.002115 0.004239 0.000925 0.003058 0.010638 0.013185 0.046499 0.006958 0.005571 0.016915 0.012412 0.001888 0.005233 0.003858 0.009364 0.002266 0.011583 0.041311 0.000763 0.013152 0.000538 0.005800 0.021713 0.012460 0.001162 0.021523 0.030655 0.004879 0.019116 0.049970 0.060759 0.068275 0.020536 0.025717 0.009552 0.016498 0.016514 0.015553 0.001914 
0.000240 0.000463 0.002399 0.000284 0.004336 0.000930 0.000342 0.001059 0.004671 0.002269 0.002753 0.000053 0.003686 0.014836 0.005308 0.004881 0.001681 0.001799 0.001499 0.000556 0.000027 0.000355 0.000916 0.012912 0.002373 0.007210 0.001980 0.004135 0.013580 0.001814 0.021326 0.010117 0.013767 0.002307 0.007269 0.002797 0.007047 0.021631 0.004069 0.006699 0.002743 0.007645 0.021926 0.038991 0.125822 0.011668 0.017299 0.053337 0.031446 0.002572 0.018822 0.006418 0.016685 0.007790 0.026359 0.115458 0.001207 0.019319 0.002689 0.025315 0.027635 0.017672 0.005449 0.032627 0.135636 0.024647 0.022548 0.084978 0.446024 0.088152 0.047813 0.135625 0.011721 0.044411 0.023418 0.132389 0.018052 
0.000180 0.000154 0.002999 0.000100 0.003035 0.001518 0.000407 0.000291 -0.000000 0.001828 0.001440 0.000018 0.001106 0.003941 0.004880 0.001486 0.001836 0.001296 0.000574 0.000391 0.000005 0.000071 0.000255 0.019368 0.002098 0.005131 0.000254 0.001637 0.005013 0.000147 0.015088 0.008914 0.002784 0.001628 0.002496 0.000750 0.008086 0.002521 0.002115 0.000833 0.006074 0.011293 0.002880 0.011493 0.018782 0.001402 0.014199 0.061718 0.003998 0.000244 0.007107 0.000144 0.001703 0.002751 0.002097 0.007993 0.000080 0.001040 0.007864 0.010151 0.001077 0.000977 0.000743 0.001126 0.008136 0.213186 0.000980 0.002358 0.018560 0.003111 0.000852 0.002439 0.000190 0.000803 0.000492 0.021804 0.001320 
0.000300 0.000154 0.002849 0.000228 0.007516 0.002572 0.000916 0.000767 0.003003 0.004412 0.002711 0.000039 0.001843 0.009736 0.008647 0.003290 0.003155 0.002275 0.000949 0.000845 0.000017 0.000218 0.000458 0.035442 0.003722 0.011432 0.000812 0.004565 0.015402 0.000687 0.032787 0.019304 0.005723 0.003972 0.006748 0.002300 0.020770 0.006424 0.006066 0.002460 0.011778 0.026235 0.008687 0.039625 0.078228 0.003651 0.044231 0.178450 0.013953 0.000787 0.024204 0.001262 0.005079 0.010066 0.007952 0.036015 0.000244 0.003901 0.013960 0.045641 0.003768 0.003502 0.003907 0.004667 0.034591 0.200926 0.002941 0.010815 0.089674 0.009852 0.004811 0.010919 0.001294 0.003437 0.002623 0.178751 0.009959 
0.000180 0.000771 0.002549 0.000341 0.007516 0.001363 0.000592 0.001323 0.003003 0.004916 0.003007 0.000049 0.005898 0.015068 0.008476 0.005465 0.002767 0.002434 0.001898 0.000908 0.000024 0.000308 0.000797 0.019104 0.003497 0.010263 0.001320 0.004250 0.015311 0.001275 0.029450 0.012851 0.011292 0.003109 0.007378 0.002894 0.009087 0.015939 0.005162 0.004655 0.004223 0.013413 0.016212 0.038850 0.112328 0.008017 0.022995 0.072691 0.024199 0.001620 0.020874 0.002992 0.010811 0.008517 0.016341 0.077999 0.000651 0.010143 0.003398 0.029592 0.014176 0.009040 0.005287 0.015288 0.082253 0.031528 0.012744 0.034642 0.286311 0.037508 0.017442 0.042560 0.005442 0.014980 0.009220 0.231364 0.032061 
0.000541 0.000463 0.001200 0.000370 0.004192 0.000868 0.000213 0.000900 0.004337 0.003340 0.002033 0.000098 0.003686 0.011823 0.003938 0.003343 0.001267 0.001587 0.001524 0.000360 0.000020 0.000374 0.001035 0.005534 0.001749 0.005521 0.002640 0.001924 0.008658 0.001373 0.012041 0.004156 0.010209 0.001234 0.003868 0.001725 0.002745 0.013174 0.001940 0.006699 0.001111 0.002676 0.012449 0.012621 0.047229 0.008202 0.005864 0.012953 0.013578 0.002352 0.005650 0.004723 0.011578 0.002087 0.014526 0.047955 0.000900 0.018539 0.000595 0.005112 0.032480 0.019952 0.001265 0.031943 0.031022 0.005755 0.036272 0.063306 0.064862 0.129290 0.022239 0.029016 0.020397 0.016997 0.045812 0.019721 0.002308 
