# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.000219 0.000925 0.000599 0.000514 -0.000000 0.000364 0.000238 0.001425 0.001307 0.001219 0.000219 0.000397 0.000949 0.000100 0.001967 0.001294 0.000639 0.001011 0.000122 0.000479 0.001217 0.001164 0.001353 0.002117 0.001244 0.003469 0.001108 0.002031 0.000880 0.003086 0.002348 0.001815 0.003753 0.000276 0.002354 0.000095 0.001692 0.001234 0.001098 0.000123 0.000964 0.000649 0.000074 0.000587 0.003281 0.000179 0.000049 0.000199 0.001599 0.000506 0.000728 0.000310 0.001720 0.000298 0.000251 0.000540 0.000552 0.000021 0.000243 0.000085 0.000044 0.000046 0.000402 0.000044 
0.003499 0.008943 0.030096 0.005343 0.000569 0.028334 0.018650 0.058178 0.011834 0.002008 0.001356 0.018265 0.003644 0.000423 0.019585 0.055621 0.049034 0.016850 0.006374 0.000975 0.042178 0.001411 0.042363 0.001469 0.151537 0.003061 0.203977 0.006436 0.004415 0.007133 0.079768 0.008591 0.003128 0.341297 0.015660 0.044005 0.121561 0.005375 0.065812 0.059336 0.565915 0.004743 0.004299 0.119372 0.042403 0.000632 0.012169 0.000308 0.032652 0.004396 0.009752 0.132600 0.051959 0.001574 0.001505 0.009883 0.010055 0.000366 0.063819 0.001006 0.001601 0.006850 0.027704 0.005005 
0.002187 0.008017 0.005091 0.008528 0.001707 0.004282 0.003864 0.017097 0.017715 0.008246 0.002772 0.007075 0.010135 0.001086 0.025322 0.014358 0.006214 0.015586 0.001303 0.004641 0.014438 0.012478 0.020392 0.013871 0.018721 0.031695 0.010987 0.029948 0.014404 0.062318 0.049921 0.042730 0.065343 0.005681 0.053792 0.001880 0.033188 0.053892 0.037654 0.002716 0.014301 0.023051 0.002595 0.010415 0.103568 0.010854 0.000526 0.006798 0.032252 0.019870 0.027198 0.004544 0.040010 0.008020 0.014330 0.019185 0.014548 0.001041 0.002674 0.002149 0.000892 0.001030 0.007378 0.002120 
0.002624 0.006784 0.007636 0.005343 0.001138 0.006195 0.004007 0.016860 0.010600 0.003657 0.001646 0.006895 0.004707 0.000560 0.016799 0.014552 0.007847 0.010868 0.001447 0.001785 0.013221 0.003243 0.017098 0.003154 0.022780 0.007005 0.014119 0.010927 0.006575 0.016872 0.049542 0.015113 0.008731 0.009211 0.029750 0.002255 0.045227 0.014095 0.047864 0.003465 0.022415 0.010359 0.003367 0.012396 0.078665 0.001751 0.000612 0.000994 0.029498 0.009490 0.014153 0.007642 0.037657 0.003436 0.003296 0.012167 0.010976 0.000589 0.004862 0.001411 0.000860 0.001374 0.008432 0.002031 
0.003062 0.012026 0.016171 0.007911 0.000911 0.017037 0.011925 0.042387 0.016989 0.003729 0.002354 0.018301 0.005466 0.000666 0.026469 0.052257 0.031388 0.026496 0.004712 0.002586 0.053371 0.003020 0.070830 0.003673 0.144533 0.006223 0.113337 0.016562 0.011497 0.023164 0.223547 0.023732 0.009670 0.073687 0.051081 0.030336 0.576827 0.018933 0.314791 0.042736 0.209527 0.016761 0.022913 0.161399 0.162546 0.002047 0.006321 0.001262 0.123499 0.016294 0.032992 0.059071 0.155786 0.005372 0.004800 0.026576 0.031528 0.001057 0.035131 0.002834 0.003701 0.008846 0.044618 0.010364 
0.002843 0.011409 0.015273 0.008220 0.001138 0.014121 0.010923 0.037756 0.013286 0.003585 0.002024 0.013212 0.005352 0.000626 0.024666 0.038352 0.023044 0.018240 0.003543 0.001855 0.031593 0.002971 0.034874 0.002809 0.075539 0.006087 0.069197 0.010612 0.006402 0.014908 0.084616 0.011937 0.007168 0.058850 0.022473 0.020544 0.125465 0.009815 0.082169 0.034397 0.169517 0.007027 0.005738 0.105766 0.061081 0.001169 0.004894 0.000666 0.042869 0.008670 0.015673 0.043167 0.074317 0.003670 0.003439 0.016901 0.017384 0.000811 0.027230 0.002149 0.002164 0.005616 0.026399 0.006654 
0.000656 0.002775 0.001348 0.001233 -0.000000 0.001002 0.000763 0.003443 0.002541 0.001578 0.000509 0.001444 0.001784 0.000206 0.004917 0.002652 0.001385 0.002654 0.000208 0.000810 0.002514 0.002278 0.003429 0.002549 0.003928 0.005271 0.002168 0.004176 0.001827 0.006853 0.008030 0.005387 0.008158 0.001269 0.006278 0.000323 0.006442 0.004977 0.006751 0.000436 0.003294 0.002821 0.000396 0.001540 0.014050 0.001369 0.000068 0.002008 0.004709 0.002791 0.003800 0.001239 0.007242 0.001425 0.002723 0.002741 0.002357 0.000162 0.000851 0.000431 0.000147 0.000251 0.001205 0.000383 
0.001312 0.005551 0.014973 0.002466 -0.000000 0.017766 0.010971 0.033482 0.004792 0.000789 0.000698 0.008916 0.001063 0.000193 0.008359 0.030139 0.026985 0.009267 0.003190 0.000522 0.022062 0.000569 0.024542 0.000475 0.094457 0.001564 0.131600 0.003432 0.002694 0.003967 0.058330 0.003799 0.001381 0.397058 0.009774 0.037049 0.105096 0.003365 0.053462 0.074171 1.078242 0.002958 0.004322 0.195725 0.029194 0.000483 0.032245 0.000189 0.035228 0.003751 0.009087 0.235252 0.069791 0.001245 0.000824 0.009468 0.012191 0.000322 0.121075 0.001091 0.002306 0.012661 0.040452 0.007567 
0.002406 0.011718 0.008086 0.008528 0.001707 0.008291 0.004722 0.020422 0.017715 0.007457 0.002713 0.010288 0.009718 0.001066 0.029009 0.019079 0.009480 0.019166 0.001644 0.004771 0.022549 0.010101 0.032618 0.011105 0.033646 0.025914 0.018022 0.036642 0.020620 0.072858 0.095903 0.059941 0.045091 0.011693 0.117607 0.003540 0.070411 0.113418 0.088482 0.005120 0.026352 0.092867 0.005843 0.018667 0.298422 0.012659 0.000920 0.006083 0.071923 0.039513 0.051135 0.010430 0.084456 0.013520 0.016694 0.034009 0.027071 0.001805 0.006078 0.003611 0.001526 0.002163 0.013651 0.003592 
0.001750 0.010793 0.013027 0.005137 0.000797 0.011662 0.008347 0.031107 0.014811 0.004374 0.002154 0.013500 0.006491 0.000619 0.024256 0.032984 0.021339 0.017524 0.003381 0.001907 0.028186 0.003020 0.032528 0.002636 0.067422 0.006869 0.054644 0.011241 0.006722 0.015389 0.085070 0.013723 0.006803 0.039380 0.023935 0.013838 0.132103 0.011208 0.089689 0.022234 0.117457 0.008287 0.006669 0.083615 0.070336 0.001439 0.003966 0.000795 0.050777 0.010048 0.019029 0.035938 0.080292 0.003819 0.003869 0.018437 0.019963 0.000929 0.020422 0.002279 0.002112 0.005263 0.025998 0.006536 
0.002624 0.010793 0.013027 0.006576 0.001138 0.015306 0.008920 0.034907 0.015464 0.002295 0.001835 0.014475 0.005618 0.000566 0.024994 0.034213 0.022618 0.016428 0.003277 0.001785 0.027172 0.002946 0.035505 0.002333 0.067422 0.005237 0.059511 0.009868 0.006322 0.013105 0.077192 0.013156 0.006307 0.054824 0.021545 0.017452 0.117266 0.009636 0.077504 0.032843 0.180444 0.007663 0.006176 0.127366 0.063689 0.001181 0.005300 0.000755 0.046201 0.009473 0.018079 0.050087 0.079658 0.003904 0.003188 0.019185 0.018674 0.000814 0.030147 0.002129 0.002398 0.006256 0.029963 0.006728 
0.001968 0.010176 0.004642 0.003904 0.001024 0.003553 0.003100 0.008905 0.010382 0.006310 0.001606 0.005884 0.006074 0.000673 0.016799 0.011383 0.005788 0.010489 0.001071 0.003082 0.010788 0.007551 0.014166 0.008124 0.014205 0.019962 0.007999 0.019079 0.009510 0.039394 0.034089 0.026256 0.038080 0.005074 0.035172 0.001432 0.026225 0.031077 0.027060 0.001900 0.013336 0.016262 0.002037 0.008508 0.082703 0.011528 0.000406 0.007514 0.025233 0.016573 0.024222 0.004028 0.037476 0.007733 0.014473 0.016818 0.014401 0.001013 0.003647 0.002018 0.000804 0.000956 0.006023 0.002120 
0.001312 0.005859 0.003294 0.004213 0.000341 0.003462 0.001956 0.007599 0.007260 0.003227 0.001406 0.004296 0.005125 0.000486 0.011063 0.008666 0.003941 0.008635 0.000787 0.002264 0.008963 0.004778 0.011414 0.004537 0.010801 0.012617 0.008481 0.013272 0.006375 0.025889 0.027953 0.018175 0.022545 0.004578 0.027859 0.001315 0.025575 0.024010 0.025963 0.002225 0.011890 0.015925 0.001979 0.007738 0.081525 0.015031 0.000477 0.009074 0.024833 0.020516 0.030396 0.003924 0.038924 0.010297 0.019166 0.021510 0.015985 0.001196 0.003768 0.002939 0.000872 0.001030 0.007026 0.002473 
0.001093 0.002467 0.011230 0.002671 0.000114 0.011662 0.006725 0.021253 0.004501 0.001434 0.000558 0.006786 0.002012 0.000190 0.008113 0.017656 0.015765 0.006108 0.002038 0.000444 0.013627 0.000867 0.015384 0.000475 0.044643 0.001530 0.054355 0.003118 0.002121 0.004649 0.033180 0.004055 0.001668 0.176384 0.007206 0.012626 0.055509 0.003544 0.030134 0.024224 0.231781 0.002721 0.002630 0.084825 0.025829 0.000524 0.022277 0.000248 0.024344 0.003489 0.007346 0.405030 0.051235 0.001574 0.001111 0.009634 0.010644 0.000396 0.182098 0.001136 0.002144 0.012151 0.036537 0.006772 
-0.000000 0.000308 0.000749 0.000411 -0.000000 0.000638 0.000429 0.002018 0.001597 0.000359 0.000219 0.000939 0.000645 0.000083 0.001967 0.001940 0.000852 0.001179 0.000185 0.000296 0.001379 0.000495 0.002030 0.000519 0.002160 0.001224 0.001156 0.001144 0.000894 0.002485 0.004697 0.001928 0.001329 0.000717 0.002747 0.000242 0.004165 0.002150 0.003842 0.000324 0.001848 0.001835 0.000314 0.001247 0.012872 0.000607 0.000109 0.000308 0.004354 0.003768 0.004306 0.000620 0.006699 0.001181 0.001361 0.003405 0.002836 0.000232 0.000486 0.000320 0.000174 0.000232 0.001706 0.000559 
0.001093 0.003084 0.008086 0.004315 0.000683 0.006560 0.005247 0.017691 0.007696 0.002725 0.001027 0.007256 0.002809 0.000360 0.011555 0.017786 0.010226 0.009520 0.001656 0.001193 0.013546 0.001857 0.017234 0.001556 0.032140 0.003775 0.025587 0.005864 0.003775 0.009979 0.039922 0.007429 0.003884 0.028625 0.012449 0.006956 0.054793 0.007028 0.043527 0.012677 0.082268 0.005117 0.003367 0.067295 0.043329 0.000911 0.003459 0.000616 0.034695 0.007030 0.014502 0.032117 0.067076 0.003021 0.003403 0.015904 0.016648 0.000695 0.024191 0.002005 0.002021 0.005727 0.025094 0.006212 
0.001312 0.006784 0.007187 0.004521 0.000569 0.008746 0.006153 0.022796 0.010745 0.002868 0.001616 0.012309 0.004327 0.000500 0.020979 0.026711 0.015374 0.016260 0.002472 0.001968 0.026118 0.003020 0.035460 0.003068 0.059764 0.007788 0.047368 0.012386 0.008363 0.021280 0.114387 0.019564 0.011807 0.039822 0.043804 0.012942 0.186050 0.021481 0.170816 0.021374 0.120028 0.020306 0.019534 0.099715 0.212185 0.003299 0.005029 0.001898 0.242067 0.030564 0.059367 0.051739 0.354298 0.010935 0.010031 0.061623 0.067033 0.002612 0.034037 0.006511 0.007026 0.012374 0.070565 0.018225 
0.001531 0.004934 0.006139 0.004213 0.001024 0.005011 0.004197 0.016385 0.009293 0.003442 0.001476 0.007869 0.004973 0.000453 0.017701 0.016233 0.009906 0.012132 0.001557 0.002055 0.016993 0.003788 0.025084 0.003371 0.031486 0.009760 0.020961 0.012643 0.008816 0.026851 0.069996 0.022173 0.013944 0.018091 0.043804 0.005017 0.082580 0.026140 0.095178 0.007590 0.048365 0.026571 0.009385 0.037370 0.301451 0.005791 0.001773 0.003161 0.235848 0.065036 0.135991 0.020861 0.278622 0.022476 0.018235 0.094968 0.086038 0.004012 0.015924 0.009326 0.004882 0.005245 0.037340 0.011674 
0.001093 0.001850 0.001348 0.001952 0.000114 0.002187 0.001097 0.004037 0.004138 0.001147 0.000598 0.002852 0.002316 0.000223 0.006802 0.004851 0.002166 0.003707 0.000347 0.000697 0.004218 0.002055 0.005369 0.001815 0.006284 0.004081 0.003614 0.005864 0.002948 0.010500 0.012802 0.008024 0.008262 0.002923 0.011664 0.000698 0.012104 0.008441 0.012405 0.001241 0.006347 0.006078 0.001013 0.004217 0.039375 0.004668 0.000225 0.008249 0.013283 0.010921 0.016876 0.002479 0.023535 0.007255 0.022677 0.014492 0.011086 0.000871 0.002431 0.001933 0.000614 0.000557 0.004316 0.001487 
0.000656 0.002775 0.002246 0.002260 0.000455 0.002642 0.001574 0.005343 0.003630 0.002653 0.000718 0.002960 0.002733 0.000290 0.009260 0.006338 0.003125 0.005223 0.000538 0.001158 0.005394 0.002352 0.008436 0.002074 0.007331 0.004659 0.005542 0.006121 0.003454 0.012263 0.016211 0.008988 0.008758 0.003751 0.014233 0.001006 0.015032 0.010830 0.017455 0.001476 0.009159 0.007938 0.001311 0.005611 0.050901 0.004896 0.000383 0.004453 0.018480 0.015893 0.022196 0.004750 0.030777 0.010063 0.019918 0.019974 0.015506 0.001228 0.002067 0.002488 0.000880 0.000845 0.006725 0.002076 
0.000219 0.003084 0.006888 0.002671 0.000114 0.007380 0.003959 0.015316 0.006026 0.001434 0.000848 0.006786 0.002202 0.000290 0.012128 0.017656 0.013386 0.010531 0.002090 0.001193 0.017317 0.001362 0.025490 0.001512 0.057996 0.004081 0.047705 0.007895 0.005068 0.011902 0.079541 0.010945 0.005343 0.058795 0.029107 0.014852 0.165486 0.013080 0.130088 0.028360 0.164697 0.013454 0.014933 0.171998 0.146897 0.002138 0.009330 0.001054 0.203330 0.023307 0.056328 0.084063 0.448167 0.009265 0.008598 0.065277 0.082981 0.002385 0.064306 0.007281 0.013106 0.026724 0.155033 0.034359 
0.000219 0.000308 0.003893 0.000411 -0.000000 0.005557 0.003673 0.011517 0.002323 0.000287 0.000150 0.003068 0.000531 0.000053 0.002868 0.009637 0.008983 0.003117 0.001239 0.000174 0.007949 0.000223 0.006812 0.000475 0.023565 0.000408 0.032960 0.001287 0.000880 0.001603 0.020075 0.001758 0.000782 0.144119 0.004102 0.009424 0.032407 0.001493 0.023548 0.017103 0.189120 0.001460 0.002064 0.079434 0.018846 0.000171 0.022566 0.000139 0.023012 0.002268 0.005699 1.267138 0.050058 0.000957 0.000716 0.007433 0.009908 0.000287 0.550671 0.000947 0.002354 0.021619 0.054957 0.008744 
0.000875 0.005242 0.004342 0.002158 0.000114 0.003918 0.002433 0.010804 0.005663 0.001649 0.000838 0.004260 0.002240 0.000320 0.009424 0.008990 0.005219 0.006698 0.000834 0.000923 0.008030 0.001906 0.010196 0.001642 0.016496 0.003775 0.009830 0.006093 0.003268 0.008376 0.025074 0.008279 0.004535 0.009431 0.012128 0.002130 0.029935 0.008282 0.030903 0.003801 0.021049 0.006839 0.002851 0.015109 0.061081 0.001564 0.000898 0.000716 0.059706 0.014933 0.032454 0.011257 0.144018 0.006946 0.006341 0.039200 0.039704 0.001701 0.007901 0.004153 0.002374 0.002636 0.019172 0.006566 
-0.000000 -0.000000 0.001198 0.000103 0.000114 0.001367 0.000572 0.001662 0.001234 0.000502 0.000209 0.001227 0.000456 0.000080 0.002704 0.002975 0.001917 0.001980 0.000365 0.000366 0.004623 0.000594 0.006316 0.000605 0.011062 0.002210 0.008577 0.003061 0.002067 0.006572 0.030756 0.005359 0.005109 0.008218 0.014946 0.002505 0.045683 0.011189 0.052529 0.005232 0.030529 0.013916 0.006359 0.034033 0.187029 0.003831 0.001686 0.002336 0.234426 0.060605 0.203971 0.017556 0.961872 0.033092 0.023823 0.418448 0.541754 0.010835 0.014223 0.027911 0.014057 0.007584 0.064141 0.025997 
0.000875 0.003700 0.003743 0.001952 0.000341 0.003280 0.001956 0.006530 0.005155 0.001291 0.000878 0.004187 0.002771 0.000253 0.009014 0.007244 0.004474 0.005434 0.000787 0.000940 0.007949 0.001931 0.009790 0.001815 0.012175 0.004999 0.009397 0.006808 0.003921 0.012263 0.027877 0.009952 0.007585 0.007391 0.018727 0.001748 0.031692 0.012283 0.031671 0.002985 0.018559 0.010459 0.002626 0.012982 0.086153 0.003569 0.000793 0.002723 0.052421 0.034350 0.077320 0.006506 0.119125 0.032464 0.024110 0.107841 0.069796 0.007187 0.007658 0.012336 0.003052 0.002896 0.021330 0.007184 
0.000219 0.004934 0.001947 0.001438 0.000341 0.002642 0.001336 0.006174 0.004647 0.002223 0.000818 0.003032 0.002505 0.000240 0.007375 0.006856 0.003693 0.005308 0.000666 0.001088 0.006935 0.002005 0.009248 0.002549 0.011455 0.004795 0.007951 0.007351 0.004375 0.012103 0.029165 0.009470 0.009513 0.006012 0.020618 0.001895 0.028633 0.014792 0.032769 0.002873 0.016229 0.014003 0.002894 0.014119 0.108364 0.005591 0.000777 0.004930 0.059351 0.047992 0.104012 0.008468 0.138678 0.068439 0.048291 0.137157 0.087327 0.011482 0.005956 0.018573 0.003476 0.002646 0.021531 0.008627 
0.001312 0.000925 0.005241 0.000822 -0.000000 0.005284 0.002290 0.007599 0.002323 0.000502 0.000349 0.002888 0.000531 0.000067 0.002704 0.009378 0.006675 0.002991 0.000944 0.000218 0.006773 0.000198 0.007805 0.000346 0.021929 0.000884 0.025106 0.001688 0.001267 0.001964 0.016363 0.001701 0.001147 0.073852 0.004673 0.006192 0.028763 0.002011 0.021352 0.012140 0.112878 0.001722 0.001854 0.052956 0.016322 0.000308 0.011933 0.000119 0.017992 0.002791 0.006712 0.570573 0.045713 0.001213 0.000681 0.008471 0.010129 0.000327 0.565258 0.001064 0.002302 0.019280 0.051393 0.008597 
0.000656 0.001542 0.003144 0.001233 0.000341 0.005102 0.003243 0.009855 0.002178 0.000574 0.000339 0.003393 0.000949 0.000090 0.005572 0.011642 0.008237 0.004044 0.001164 0.000348 0.009003 0.000470 0.009700 0.000648 0.024809 0.001292 0.029539 0.002603 0.001614 0.002885 0.024468 0.003091 0.001564 0.074624 0.006777 0.007566 0.041908 0.002966 0.026402 0.014208 0.134087 0.002421 0.002467 0.066965 0.025324 0.000441 0.013773 0.000189 0.028076 0.003716 0.009594 0.369091 0.067709 0.001947 0.001612 0.012582 0.015874 0.000498 0.351433 0.001528 0.003420 0.028172 0.081105 0.012704 
0.001750 0.002775 0.001048 0.002055 0.000228 0.002278 0.001431 0.005224 0.002904 0.000789 0.000558 0.002527 0.001784 0.000160 0.004343 0.004980 0.002485 0.003244 0.000481 0.000688 0.003974 0.001089 0.005504 0.001037 0.006808 0.002551 0.005975 0.003776 0.002494 0.006372 0.014923 0.004678 0.004431 0.003530 0.009346 0.001021 0.015097 0.005674 0.014820 0.001744 0.010364 0.005279 0.001408 0.007481 0.040216 0.001843 0.000432 0.001501 0.025189 0.013817 0.030839 0.005267 0.055037 0.015147 0.015333 0.051076 0.036463 0.004510 0.004255 0.007980 0.001585 0.001494 0.011242 0.003769 
-0.000000 0.000308 0.000150 -0.000000 -0.000000 0.000364 0.000286 0.000475 0.000799 0.000143 0.000070 0.000397 0.000380 0.000027 0.000656 0.000711 0.000284 0.000253 0.000046 0.000139 0.000446 0.000347 0.000857 0.000173 0.000851 0.000340 0.000675 0.000372 0.000453 0.001282 0.001818 0.000737 0.000599 0.000607 0.001355 0.000140 0.001432 0.001035 0.001811 0.000157 0.000964 0.000624 0.000155 0.000843 0.005216 0.000374 0.000045 0.000567 0.001777 0.001431 0.002723 0.000516 0.003259 0.001255 0.016193 0.003322 0.002136 0.000209 0.000122 0.000444 0.000107 0.000102 0.000954 0.000339 
0.000219 0.000925 0.004342 0.000411 -0.000000 0.002460 0.002337 0.007243 0.001089 0.000143 0.000140 0.001841 0.000342 0.000050 0.002131 0.006532 0.005788 0.002443 0.000729 0.000122 0.004826 0.000149 0.005594 0.000216 0.018852 0.000578 0.024238 0.001087 0.000947 0.000962 0.014393 0.001333 0.000599 0.075176 0.003817 0.006390 0.031301 0.001334 0.019376 0.013180 0.127741 0.001685 0.001979 0.067295 0.016658 0.000225 0.015107 0.000109 0.021635 0.003001 0.005731 0.588026 0.062278 0.001181 0.000645 0.009219 0.011602 0.000301 0.787958 0.000999 0.003048 0.033955 0.081858 0.012793 
0.000219 0.002775 0.001647 0.001336 -0.000000 0.002551 0.001669 0.006649 0.003558 0.001147 0.000529 0.002996 0.001405 0.000143 0.005982 0.006532 0.004971 0.004676 0.000648 0.000784 0.006976 0.000867 0.009970 0.001426 0.016757 0.002925 0.012529 0.004119 0.002547 0.008817 0.033407 0.007174 0.004978 0.012134 0.015160 0.003305 0.042494 0.010094 0.042759 0.006137 0.038563 0.010047 0.004388 0.031502 0.097174 0.002517 0.001964 0.001789 0.100088 0.028034 0.072539 0.023236 0.427891 0.018083 0.016730 0.179471 0.266218 0.006677 0.016168 0.024548 0.016074 0.008920 0.080001 0.034138 
0.000437 0.002159 0.001647 0.000822 0.000228 0.002004 0.001717 0.005224 0.002323 0.000502 0.000399 0.002094 0.000759 0.000097 0.003114 0.004657 0.002769 0.001896 0.000423 0.000348 0.003366 0.000371 0.004105 0.000389 0.008902 0.000782 0.007565 0.001716 0.000854 0.002605 0.009848 0.002155 0.001016 0.011472 0.003603 0.001888 0.014121 0.001772 0.009935 0.003152 0.023781 0.001273 0.000772 0.013459 0.011947 0.000316 0.001634 0.000189 0.009018 0.001884 0.003958 0.030155 0.025527 0.000968 0.000681 0.005814 0.006372 0.000229 0.034280 0.000705 0.001161 0.008475 0.023639 0.004475 
-0.000000 0.000925 0.001198 0.001952 -0.000000 0.002642 0.001240 0.004630 0.002904 0.000287 0.000349 0.002743 0.001025 0.000140 0.004507 0.005821 0.003835 0.003538 0.000475 0.000531 0.005678 0.000792 0.009023 0.000951 0.013746 0.002278 0.011469 0.003518 0.002281 0.007174 0.024923 0.005954 0.004561 0.012686 0.013591 0.002710 0.037548 0.007625 0.038862 0.004907 0.031975 0.008025 0.003453 0.026955 0.081441 0.002400 0.001641 0.001829 0.084539 0.023603 0.064529 0.019312 0.329223 0.018019 0.017769 0.181963 0.230933 0.007602 0.015195 0.030099 0.016704 0.008800 0.083012 0.037023 
0.000219 0.001850 0.001947 0.001952 -0.000000 0.001822 0.001765 0.004868 0.003485 0.000860 0.000618 0.002166 0.001518 0.000127 0.004917 0.005174 0.002556 0.002907 0.000475 0.000549 0.004218 0.001213 0.006271 0.001296 0.008706 0.002619 0.005349 0.004462 0.002427 0.007174 0.016969 0.005586 0.004744 0.005405 0.009595 0.001374 0.017700 0.006331 0.017400 0.002370 0.015184 0.005666 0.001719 0.009462 0.046610 0.002184 0.000665 0.001799 0.031275 0.017166 0.037679 0.005886 0.085542 0.017594 0.020993 0.081763 0.054768 0.006615 0.006443 0.017965 0.002513 0.002024 0.018469 0.006256 
-0.000000 -0.000000 0.000150 0.000103 -0.000000 0.000182 -0.000000 0.000237 0.000218 -0.000000 0.000020 0.000180 0.000152 0.000010 0.000328 0.000388 0.000178 0.000253 0.000046 0.000026 0.000203 0.000025 0.000316 0.000043 0.000589 0.000136 0.000385 0.000114 0.000213 0.000401 0.001061 0.000284 0.000235 0.000331 0.000428 0.000051 0.000846 0.000338 0.000604 0.000179 0.000562 0.000225 0.000089 0.000477 0.001851 0.000033 0.000015 0.000050 0.001066 0.000401 0.001140 0.000620 0.003621 0.000330 0.000430 0.003073 0.002505 0.000123 0.000122 0.000496 0.000166 0.000158 0.001205 0.000397 
0.000219 0.000617 0.001348 0.001027 0.000341 0.001093 0.001288 0.001425 0.002541 0.000574 0.000329 0.001588 0.001215 0.000117 0.003688 0.002846 0.001527 0.002317 0.000278 0.000383 0.002555 0.001238 0.003338 0.001167 0.005891 0.002517 0.003421 0.002517 0.001600 0.006853 0.012196 0.004338 0.004405 0.002316 0.009025 0.000962 0.011128 0.006470 0.013832 0.001274 0.008195 0.005267 0.001047 0.005391 0.046189 0.002800 0.000391 0.003329 0.022567 0.016590 0.029668 0.004544 0.052049 0.018413 0.069571 0.046425 0.029244 0.003762 0.003161 0.008659 0.001553 0.001012 0.010088 0.004195 
-0.000000 0.002775 0.002545 0.001952 0.000114 0.003553 0.002433 0.007836 0.001960 0.001147 0.000369 0.003140 0.001101 0.000113 0.006228 0.006209 0.004971 0.003412 0.000643 0.000488 0.006043 0.000644 0.007173 0.000821 0.013746 0.001190 0.012191 0.002489 0.001667 0.003086 0.014620 0.003488 0.001746 0.016546 0.006171 0.003254 0.024273 0.002787 0.017729 0.005489 0.046195 0.002047 0.001517 0.025195 0.021706 0.000516 0.003129 0.000189 0.019991 0.003786 0.007884 0.056386 0.050782 0.002010 0.001755 0.011793 0.013370 0.000489 0.059930 0.001606 0.002663 0.029463 0.069461 0.012086 
0.000437 0.000925 0.002545 0.001541 0.000228 0.003006 0.002194 0.006411 0.002469 0.000502 0.000429 0.002816 0.000873 0.000140 0.005081 0.006403 0.005042 0.003033 0.000735 0.000453 0.006246 0.000594 0.008933 0.000648 0.015579 0.001462 0.017299 0.002889 0.001467 0.004168 0.021362 0.003970 0.001877 0.026033 0.009310 0.004547 0.037744 0.004499 0.028982 0.008708 0.064915 0.003507 0.003018 0.047565 0.039290 0.000828 0.004327 0.000457 0.048023 0.007467 0.018333 0.066197 0.146372 0.004414 0.004586 0.030521 0.036758 0.001275 0.059322 0.004624 0.011128 0.050163 0.409891 0.053364 
0.000656 0.002467 0.002096 0.001747 0.000228 0.001367 0.000954 0.003681 0.002396 0.000574 0.000399 0.002058 0.001139 0.000140 0.004097 0.003686 0.001882 0.002527 0.000382 0.000453 0.003731 0.001238 0.004737 0.001167 0.007397 0.002789 0.004626 0.003518 0.002174 0.005090 0.012651 0.004508 0.003701 0.004247 0.009167 0.001058 0.016334 0.005793 0.016741 0.001867 0.013577 0.005267 0.001529 0.007628 0.045180 0.002242 0.000496 0.002018 0.026788 0.015526 0.034101 0.004854 0.070606 0.016753 0.028445 0.066149 0.047292 0.005407 0.006564 0.014674 0.002469 0.001708 0.015910 0.005506 
0.000656 0.000925 0.001947 0.001849 0.000341 0.002278 0.001479 0.006530 0.003775 0.000645 0.000379 0.002527 0.001594 0.000123 0.004507 0.005821 0.003444 0.004044 0.000567 0.000479 0.004583 0.000545 0.006226 0.000519 0.009819 0.001360 0.007517 0.002489 0.001694 0.003567 0.014393 0.003346 0.002137 0.009762 0.006349 0.001917 0.018156 0.003245 0.017180 0.003242 0.023620 0.002758 0.001420 0.015733 0.027428 0.000699 0.001285 0.000427 0.023234 0.004954 0.012095 0.014665 0.065175 0.002893 0.002257 0.020679 0.020883 0.000892 0.014830 0.002586 0.005810 0.008252 0.106852 0.028662 
-0.000000 0.002467 0.002695 0.000719 -0.000000 0.002095 0.001383 0.003799 0.001815 0.000287 0.000249 0.001444 0.000797 0.000067 0.002622 0.003686 0.002698 0.001853 0.000376 0.000131 0.003204 0.000322 0.003158 0.000302 0.007724 0.000612 0.007951 0.000944 0.000667 0.001884 0.007500 0.001333 0.001069 0.015885 0.003210 0.001719 0.011648 0.001234 0.008673 0.003063 0.027396 0.001148 0.000741 0.012799 0.009086 0.000200 0.002160 0.000089 0.007819 0.001361 0.003071 0.084269 0.015932 0.000723 0.000573 0.004194 0.003720 0.000185 0.143563 0.000483 0.000840 0.005542 0.016261 0.003209 
0.000656 0.001233 0.001947 0.000925 -0.000000 0.001913 0.001860 0.005462 0.001888 0.000287 0.000170 0.002635 0.000987 0.000063 0.003032 0.006144 0.004438 0.002738 0.000666 0.000340 0.004786 0.000421 0.005820 0.000389 0.013877 0.000816 0.015854 0.002059 0.001147 0.002605 0.015529 0.002212 0.001381 0.028846 0.005672 0.003842 0.027136 0.002747 0.020144 0.006819 0.061460 0.002097 0.001835 0.037994 0.022380 0.000387 0.005349 0.000248 0.022701 0.004012 0.008676 0.118039 0.063998 0.001947 0.001326 0.013496 0.015506 0.000589 0.137729 0.001809 0.003880 0.041391 0.108207 0.017268 
