# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685043331
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 8.000000
# Matrix output


0.001796 0.000481 0.003196 0.003781 0.014061 0.000053 0.020263 0.015022 0.119636 0.002998 0.071143 0.004721 0.015677 0.023636 0.003581 0.002478 0.000625 0.000353 0.000018 0.001500 0.000116 0.000692 0.002258 0.001565 0.003547 0.004166 0.008310 0.001842 0.001862 0.001774 0.000184 0.008421 0.001450 0.000497 0.000560 0.000913 0.000284 0.000191 0.000620 0.002829 0.000105 0.000076 0.000148 0.001089 0.000526 0.000084 0.000137 0.000013 0.000662 0.000071 0.001089 0.000190 0.000008 0.000336 0.000421 0.000452 0.000006 0.000423 0.000432 0.000408 0.000260 -0.000000 0.000121 0.000442 0.000299 0.000103 0.000022 0.000011 0.000038 0.000115 
0.000128 0.000030 -0.000000 0.000597 0.001016 0.000013 0.000885 0.000773 0.002467 0.000231 0.003071 0.000326 0.001183 0.000852 0.000186 0.000275 0.000045 0.000027 0.000002 0.000290 -0.000000 0.000060 0.000251 0.000174 0.000458 0.000340 0.000654 -0.000000 0.000233 0.000355 0.000045 0.000665 0.000264 0.000055 0.000097 0.000130 0.000189 0.000027 0.000095 0.000472 0.000007 -0.000000 -0.000000 0.000136 0.000131 -0.000000 0.000023 -0.000000 -0.000000 0.000071 0.000136 0.000076 -0.000000 -0.000000 0.000070 0.000065 -0.000000 -0.000000 0.000247 0.000204 -0.000000 -0.000000 -0.000000 0.000331 0.000075 -0.000000 0.000043 0.000011 -0.000000 0.000115 
0.002053 0.007579 0.020873 0.061087 0.004921 0.000687 0.000118 0.004807 0.001233 0.009610 0.001791 0.010744 0.003845 0.012776 0.004604 0.010829 0.002454 0.000047 0.000142 0.003773 0.002446 0.000114 0.011541 0.003883 0.006981 0.000510 0.001494 0.008719 0.006982 0.000993 0.000318 0.005762 0.001230 0.001299 0.000974 0.001304 0.002556 0.001363 0.001812 0.005658 0.000151 0.001402 0.000187 0.003130 0.001840 0.000120 0.000481 0.000170 0.001764 0.000957 0.002586 0.000645 0.000065 0.000336 0.001263 0.001034 0.000006 0.000986 0.001171 0.001427 0.001040 0.000308 0.000243 0.000662 0.000224 0.000827 0.000259 0.000075 0.000060 0.000458 
-0.000000 0.000060 0.000699 0.000199 0.001016 0.000026 0.002301 0.001288 0.012334 0.000538 0.004350 0.000326 0.001972 0.002768 0.000326 0.000367 0.000112 0.000032 0.000011 0.000145 0.000233 0.000087 0.000627 0.000232 0.000572 0.000340 0.001120 0.000614 0.000116 0.000355 0.000032 0.000665 0.000307 0.000166 0.000024 0.000348 0.000379 0.000055 0.000191 0.000943 0.000020 0.000114 0.000030 0.000136 0.000131 0.000024 0.000023 0.000018 0.000221 0.000035 0.000544 0.000076 0.000004 0.000112 -0.000000 0.000323 -0.000000 0.000282 0.000123 -0.000000 0.000087 -0.000000 -0.000000 0.000221 -0.000000 0.000207 -0.000000 0.000011 0.000008 0.000057 
0.055423 0.010828 0.098075 0.177691 0.598224 0.001916 0.028050 0.433406 0.245439 0.068195 0.234414 0.123557 0.349816 0.577069 0.091516 0.043315 0.015663 0.004310 0.000333 0.043826 0.007279 0.006900 0.039892 0.029556 0.068546 0.033498 0.072921 0.035245 0.020945 0.022844 0.002316 0.090637 0.013442 0.007572 0.007137 0.011257 0.008046 0.002644 0.006724 0.028133 0.001144 0.002689 0.001545 0.006124 0.007164 0.000711 0.002426 0.000286 0.005807 0.001737 0.014293 0.002430 0.000134 0.002853 0.003226 0.003232 0.000048 0.006200 0.003329 0.005504 0.002514 0.000555 0.000364 0.003533 0.000821 0.002583 0.000345 0.000182 0.000121 0.000974 
0.018090 0.131375 0.143017 0.598537 0.030231 0.153507 0.000885 0.019486 0.006167 0.196590 0.007166 0.086604 0.013902 0.055365 0.019903 0.356704 0.036770 0.000174 0.008723 0.026992 0.195250 0.000251 0.191808 0.036858 0.053899 0.001530 0.004015 0.151543 0.181524 0.002128 0.002017 0.008199 0.002065 0.005527 0.002265 0.002043 0.076102 0.013792 0.009299 0.018389 0.000138 0.012651 0.000571 0.052122 0.011700 0.000096 0.002495 0.000880 0.001250 0.004997 0.003403 0.000152 0.000998 0.000168 0.007014 0.000194 -0.000000 0.000423 0.002281 0.001427 0.013700 0.007519 -0.000000 0.002429 0.000149 0.000723 0.000302 0.000064 0.000128 0.001031 
0.045416 0.140007 0.300117 1.440827 0.081086 0.031338 0.002124 0.067041 0.019734 0.472909 0.016634 0.239951 0.057284 0.175037 0.059941 0.475544 0.077155 0.000674 0.004416 0.066996 0.089269 0.001198 0.243743 0.073137 0.126107 0.005526 0.014472 0.178069 0.163954 0.007698 0.004485 0.031911 0.006457 0.011331 0.004628 0.007172 0.051113 0.015236 0.015832 0.037092 0.000539 0.012879 0.001279 0.047903 0.014592 0.000442 0.003845 0.000979 0.004043 0.006557 0.010209 0.001025 0.000653 0.001287 0.008697 0.001810 0.000011 0.001409 0.003945 0.003465 0.011705 0.005239 0.000121 0.007729 0.000448 0.002480 0.000582 0.000139 0.000271 0.001261 
0.014369 0.005564 0.038451 0.081185 0.141549 0.001321 0.021413 0.226961 0.208438 0.040979 0.228017 0.068616 0.318561 0.413531 0.060871 0.033312 0.012093 0.005461 0.000346 0.038118 0.007628 0.009029 0.044032 0.031353 0.067173 0.043021 0.096450 0.042123 0.024785 0.030577 0.002926 0.134515 0.022359 0.011165 0.010133 0.018038 0.010601 0.004770 0.011540 0.044164 0.002203 0.004811 0.002706 0.012928 0.010582 0.001655 0.005035 0.000545 0.011688 0.003544 0.024638 0.004860 0.000215 0.005258 0.008487 0.008337 0.000052 0.010709 0.009370 0.018753 0.003295 0.001109 0.002304 0.010931 0.002165 0.007335 0.001337 0.000545 0.000346 0.002005 
0.002566 0.009234 0.015780 0.062082 0.006171 0.028630 0.000354 0.006009 0.001233 0.027524 0.002047 0.017744 0.006803 0.015545 0.004464 0.058824 0.007898 0.000100 0.003707 0.009771 0.118384 0.000191 0.063100 0.014546 0.020942 0.001190 0.002428 0.055386 0.084944 0.001916 0.001285 0.007756 0.001713 0.003620 0.001242 0.002260 0.071653 0.012511 0.008918 0.020275 0.000191 0.014545 0.000758 0.056476 0.014460 0.000215 0.002861 0.001135 0.002646 0.009109 0.007759 0.000645 0.001546 0.000727 0.016132 0.001551 0.000006 0.001268 0.003575 0.003465 0.017601 0.011649 0.000121 0.005079 0.000448 0.002790 0.000798 0.000235 0.000316 0.002865 
0.001411 0.000602 0.004095 0.009153 0.012186 0.000264 0.008613 0.015880 0.123336 0.004921 0.139471 0.008058 0.024945 0.035348 0.006464 0.004588 0.001852 0.000688 0.000058 0.004305 0.001165 0.001498 0.007025 0.003825 0.011329 0.009267 0.017460 0.005895 0.004887 0.004470 0.000509 0.026814 0.003909 0.001520 0.002143 0.003825 0.002461 0.000845 0.002241 0.008173 0.000467 0.001174 0.000590 0.002041 0.001972 0.000305 0.000961 0.000085 0.003087 0.001453 0.006806 0.001443 0.000041 0.001790 0.001824 0.002585 0.000009 0.002959 0.001849 0.004688 0.000694 0.000493 0.000364 0.002540 0.000149 0.001860 0.000345 0.000075 0.000075 0.000630 
0.007056 0.003248 0.020174 0.042781 0.062025 0.000832 0.015160 0.100175 0.168971 0.024526 0.182976 0.038825 0.152724 0.229763 0.034737 0.020097 0.007519 0.004511 0.000214 0.023364 0.004309 0.007994 0.029982 0.021616 0.049207 0.044466 0.082631 0.028123 0.017338 0.024760 0.001749 0.106814 0.018537 0.007904 0.008891 0.015126 0.009181 0.003598 0.010444 0.036149 0.001947 0.003523 0.002578 0.011431 0.008742 0.001339 0.004028 0.000451 0.011909 0.002871 0.022188 0.004974 0.000183 0.006041 0.006172 0.008596 0.000078 0.010005 0.007644 0.012638 0.003295 0.001356 0.001577 0.010158 0.002240 0.005786 0.001164 0.000449 0.000301 0.001948 
0.002438 0.000962 0.005493 0.010745 0.012889 0.000264 0.011946 0.019829 0.339175 0.006612 0.291738 0.009035 0.030269 0.047912 0.007580 0.004588 0.002142 0.001176 0.000065 0.005031 0.001514 0.002854 0.007903 0.005390 0.011443 0.033583 0.035480 0.006754 0.004305 0.007981 0.000674 0.041440 0.007336 0.001990 0.002972 0.005303 0.002934 0.001090 0.003434 0.009744 0.000599 0.000985 0.000620 0.004219 0.002629 0.000448 0.001213 0.000139 0.004484 0.000992 0.007214 0.001899 0.000065 0.001958 0.001894 0.003167 0.000035 0.005355 0.002281 0.004281 0.000954 0.000493 0.000849 0.002871 0.000672 0.002066 0.000517 0.000246 0.000113 0.000688 
0.003849 0.001744 0.010187 0.028852 0.031403 0.000608 0.003657 0.052534 0.043168 0.017760 0.044528 0.023930 0.092285 0.144161 0.021344 0.015784 0.005087 0.001941 0.000191 0.014657 0.003669 0.002979 0.021577 0.013503 0.032271 0.015984 0.035574 0.021491 0.014312 0.012203 0.001622 0.059612 0.010498 0.005113 0.005383 0.010779 0.007004 0.002617 0.006962 0.026404 0.001158 0.002955 0.001751 0.008846 0.008085 0.000747 0.003044 0.000340 0.008821 0.002481 0.016198 0.002734 0.000166 0.004643 0.005331 0.005558 0.000041 0.007327 0.004500 0.008153 0.003121 0.001048 0.000970 0.006846 0.001568 0.004856 0.000905 0.000363 0.000211 0.001948 
0.004105 0.000632 0.008489 0.015521 0.038121 0.000198 0.044892 0.055538 1.366566 0.008918 1.209947 0.016035 0.086862 0.114349 0.016322 0.005047 0.001852 0.004785 0.000034 0.009820 0.000524 0.012482 0.006398 0.006954 0.018882 0.240355 0.183563 0.005526 0.003491 0.025221 0.000776 0.123213 0.013485 0.002653 0.004652 0.009041 0.001609 0.000491 0.002909 0.011159 0.001250 0.000492 0.000787 0.000953 0.001775 0.000544 0.000801 0.000067 0.005072 0.000354 0.007351 0.003607 0.000012 0.003692 0.000982 0.003361 0.000044 0.005777 0.001849 0.010803 0.000260 0.000062 0.001091 0.001987 0.001344 0.001653 0.000194 0.000086 0.000015 0.000229 
0.013086 0.029806 0.083194 0.290911 0.044136 0.019844 0.002153 0.050817 0.019734 0.219194 0.019193 0.156359 0.054326 0.152252 0.054128 0.692209 0.089784 0.000946 0.005610 0.091957 0.110931 0.001519 0.616696 0.145346 0.219028 0.007737 0.019701 0.452664 0.349201 0.014402 0.009886 0.062271 0.014100 0.025673 0.013397 0.016169 0.108947 0.031618 0.041631 0.102473 0.001526 0.032045 0.004133 0.093628 0.048902 0.001177 0.012657 0.002958 0.013379 0.019352 0.033213 0.003607 0.001485 0.004307 0.031072 0.008079 0.000068 0.005496 0.013377 0.009580 0.025318 0.010170 0.001819 0.021531 0.001717 0.010331 0.002371 0.000802 0.000761 0.005673 
0.019757 0.013113 0.068013 0.190624 0.139127 0.004413 0.009320 0.223956 0.097436 0.142926 0.089313 0.257533 0.297462 0.987618 0.320305 0.114619 0.045874 0.004807 0.001062 0.216613 0.019857 0.008359 0.161826 0.128250 0.346051 0.037919 0.108681 0.141719 0.080057 0.061652 0.012081 0.255512 0.053634 0.035456 0.031275 0.047419 0.031993 0.012456 0.038007 0.128406 0.004196 0.013750 0.007183 0.032797 0.030169 0.003060 0.013321 0.001479 0.028375 0.008790 0.054993 0.008695 0.000446 0.010236 0.015992 0.015188 0.000107 0.016346 0.017507 0.023849 0.007890 0.003575 0.002789 0.022304 0.002987 0.012398 0.002544 0.000951 0.000625 0.003381 
0.020271 0.019550 0.081296 0.276187 0.083195 0.008654 0.003775 0.102235 0.049335 0.254022 0.045552 0.327125 0.125610 0.383719 0.134205 0.269524 0.137264 0.001901 0.002162 0.304507 0.042101 0.003605 0.379351 0.281594 0.515643 0.015134 0.048458 0.310086 0.165466 0.029159 0.015134 0.140720 0.028245 0.037363 0.023822 0.031903 0.051871 0.020879 0.044016 0.129506 0.002499 0.019697 0.005648 0.056885 0.042460 0.002062 0.013092 0.002386 0.019775 0.012866 0.045192 0.005999 0.000791 0.006377 0.021673 0.011892 0.000083 0.009864 0.014794 0.018957 0.015954 0.006410 0.000849 0.022745 0.002912 0.010331 0.002134 0.000930 0.000746 0.004297 
0.003464 0.001414 0.009288 0.018903 0.033903 0.000423 0.020027 0.049701 0.483478 0.011994 0.432489 0.021651 0.078285 0.124357 0.020461 0.008718 0.003034 0.004048 0.000117 0.013399 0.002096 0.011806 0.013548 0.011127 0.026434 0.248857 0.197568 0.012772 0.008262 0.029974 0.001253 0.165318 0.020118 0.004726 0.007259 0.014430 0.002934 0.001608 0.004244 0.022475 0.001953 0.001742 0.001968 0.004627 0.004995 0.001291 0.002197 0.000237 0.010439 0.001276 0.016607 0.006265 0.000069 0.005929 0.001683 0.006269 0.000091 0.010850 0.004253 0.012842 0.001994 0.000308 0.001819 0.004637 0.001941 0.003409 0.000711 0.000417 0.000128 0.000516 
0.008852 0.016272 0.047839 0.185849 0.037340 0.009103 0.001976 0.049615 0.011100 0.138774 0.024056 0.119569 0.052354 0.165668 0.046548 0.291090 0.063277 0.000921 0.002618 0.086829 0.054970 0.001481 0.413222 0.124715 0.187902 0.006802 0.025863 0.306402 0.187342 0.015856 0.008175 0.082216 0.017571 0.024375 0.013957 0.021211 0.071653 0.023032 0.037912 0.109703 0.002118 0.025113 0.004516 0.075529 0.042197 0.002026 0.012428 0.002493 0.019554 0.018466 0.039339 0.006189 0.001222 0.005817 0.030651 0.011504 0.000050 0.011837 0.017322 0.022218 0.022370 0.008382 0.002668 0.026610 0.003285 0.012294 0.003298 0.000962 0.001085 0.005902 
0.003977 0.002827 0.014482 0.041189 0.034919 0.001189 0.003805 0.059916 0.062902 0.024756 0.046064 0.033616 0.087750 0.183555 0.033016 0.023401 0.007943 0.002602 0.000281 0.026508 0.007803 0.004988 0.037258 0.021964 0.052640 0.021170 0.061343 0.034017 0.022109 0.029833 0.002926 0.119889 0.022315 0.010142 0.010669 0.018429 0.011832 0.004470 0.012637 0.049822 0.002355 0.005682 0.002637 0.016603 0.013211 0.001829 0.005447 0.000639 0.016393 0.004359 0.028721 0.005885 0.000235 0.005985 0.009750 0.011052 0.000070 0.014091 0.010479 0.021403 0.004595 0.002465 0.002062 0.012477 0.002688 0.007955 0.001746 0.000716 0.000482 0.002750 
0.011290 0.019730 0.063419 0.216691 0.041480 0.013397 0.002242 0.044122 0.020967 0.162070 0.022776 0.129499 0.049593 0.167371 0.049478 0.384510 0.071109 0.000921 0.004027 0.087555 0.080301 0.001715 0.666122 0.148997 0.207356 0.008417 0.025770 0.456103 0.292650 0.016211 0.010439 0.083989 0.018142 0.029017 0.015248 0.019950 0.098062 0.031018 0.046495 0.121176 0.002157 0.033750 0.004870 0.102746 0.053634 0.001566 0.013984 0.003619 0.017569 0.021195 0.046009 0.006645 0.001445 0.006209 0.034790 0.010793 0.000070 0.009159 0.018986 0.013249 0.028266 0.010355 0.001940 0.024070 0.003136 0.015601 0.003277 0.000951 0.000979 0.006991 
0.001668 0.000993 0.004794 0.011143 0.011718 0.000410 0.003864 0.019486 0.077702 0.006458 0.069608 0.008709 0.027607 0.050893 0.009905 0.005965 0.002187 0.001274 0.000103 0.006869 0.001980 0.003551 0.011416 0.006085 0.016593 0.052033 0.061437 0.010684 0.006400 0.012912 0.000916 0.061385 0.010015 0.003565 0.003970 0.007259 0.002745 0.001090 0.003672 0.018074 0.001039 0.001477 0.001072 0.003402 0.004864 0.000717 0.002174 0.000286 0.007572 0.001737 0.009801 0.003038 0.000110 0.003692 0.002244 0.004266 0.000043 0.009723 0.004253 0.009377 0.001474 0.000801 0.001091 0.004969 0.001717 0.003926 0.000776 0.000289 0.000143 0.001261 
0.009494 0.006587 0.030960 0.084169 0.075149 0.002101 0.007610 0.124983 0.070302 0.060661 0.091104 0.094174 0.198078 0.509141 0.092911 0.053960 0.019501 0.004822 0.000616 0.072801 0.013160 0.009051 0.081039 0.058648 0.154830 0.039620 0.121846 0.071965 0.048057 0.060871 0.006750 0.265041 0.048451 0.025176 0.024480 0.044420 0.022338 0.009594 0.029805 0.092100 0.004472 0.011326 0.006238 0.029939 0.025700 0.003179 0.010688 0.001354 0.030654 0.008790 0.062071 0.011581 0.000438 0.011131 0.017114 0.020294 0.000117 0.022687 0.017075 0.036895 0.010318 0.003698 0.004123 0.025947 0.005600 0.016427 0.002824 0.000994 0.000844 0.005214 
0.006800 0.005955 0.018876 0.072230 0.022967 0.003012 0.001652 0.028928 0.014800 0.051512 0.019449 0.056488 0.033818 0.098804 0.025995 0.070937 0.024142 0.000637 0.000808 0.054032 0.016712 0.001296 0.119802 0.077715 0.125306 0.007312 0.019047 0.100824 0.060043 0.010429 0.004930 0.055845 0.013354 0.014647 0.010084 0.014126 0.028018 0.010085 0.020696 0.063810 0.001532 0.010795 0.003070 0.034022 0.022545 0.001225 0.007828 0.001376 0.014629 0.009109 0.032397 0.004670 0.000532 0.004811 0.014589 0.007820 0.000044 0.009582 0.012945 0.013861 0.009538 0.003883 0.001940 0.018550 0.002165 0.010228 0.001875 0.000898 0.000633 0.004240 
-0.000000 0.000331 0.001498 0.002985 0.002265 0.000092 0.000737 0.004635 0.012334 0.002153 0.012028 0.002930 0.006803 0.012563 0.002883 0.001560 0.000915 0.000333 0.000022 0.002612 0.000815 0.000860 0.003387 0.002202 0.005378 0.032733 0.018954 0.003684 0.002560 0.003334 0.000293 0.022382 0.003822 0.001078 0.001315 0.002912 0.001704 0.000491 0.001955 0.006601 0.000381 0.000682 0.000541 0.002313 0.001315 0.000293 0.000847 0.000085 0.004043 0.000673 0.005173 0.001215 0.000041 0.001566 0.001052 0.001680 0.000026 0.002959 0.001726 0.003465 0.000607 0.000431 0.000364 0.001767 0.000597 0.001343 0.000216 0.000192 0.000098 0.000286 
0.003464 0.002948 0.014382 0.038801 0.024138 0.001440 0.002330 0.035967 0.035768 0.024756 0.026871 0.038825 0.054425 0.137773 0.030226 0.027163 0.009193 0.001502 0.000378 0.033280 0.008735 0.002848 0.048799 0.030831 0.078159 0.012838 0.045844 0.045193 0.031999 0.029159 0.003830 0.131412 0.028464 0.015393 0.016417 0.025600 0.015713 0.005996 0.018026 0.068525 0.002795 0.007917 0.004221 0.021638 0.018075 0.002313 0.007805 0.001081 0.022862 0.006592 0.040428 0.007708 0.000260 0.009006 0.011854 0.014348 0.000113 0.013387 0.011589 0.025887 0.008064 0.002096 0.002547 0.015900 0.003061 0.013328 0.001919 0.000898 0.000625 0.003782 
0.008339 0.010707 0.038351 0.115210 0.032966 0.006394 0.002065 0.047040 0.024667 0.096565 0.027638 0.089860 0.051467 0.156937 0.047664 0.145728 0.041501 0.001103 0.001975 0.089586 0.042858 0.001922 0.390767 0.196635 0.262170 0.009947 0.030625 0.431173 0.192811 0.020716 0.014962 0.113906 0.024555 0.042393 0.022190 0.029990 0.080835 0.032544 0.060945 0.163769 0.002953 0.033333 0.006799 0.091179 0.061587 0.002438 0.019729 0.003512 0.025655 0.023605 0.062343 0.008657 0.001384 0.009789 0.037876 0.019519 0.000081 0.015078 0.026568 0.027926 0.025318 0.010416 0.003274 0.039639 0.004853 0.018080 0.005001 0.001550 0.001288 0.009454 
0.001026 0.000180 0.001698 0.002786 0.007890 0.000119 0.003628 0.012361 0.065368 0.001922 0.077797 0.004639 0.024649 0.040459 0.005859 0.002661 0.000781 0.001375 0.000022 0.004063 0.000233 0.004547 0.002634 0.003245 0.009269 0.357259 0.126328 0.003684 0.003142 0.020858 0.000445 0.155346 0.015901 0.001934 0.004311 0.009345 0.000284 0.000409 0.001812 0.008959 0.001868 0.000379 0.000915 0.000817 0.002038 0.001171 0.000801 0.000045 0.009703 0.000284 0.011706 0.005885 0.000028 0.007607 0.000701 0.006722 0.000128 0.013246 0.002158 0.015288 0.000260 0.000123 0.001698 0.003202 0.001568 0.002790 0.000259 0.000246 0.000053 0.000115 
0.007698 0.012362 0.040748 0.137496 0.036637 0.007887 0.002183 0.051332 0.024667 0.116171 0.025591 0.120871 0.064284 0.185045 0.062824 0.188309 0.056048 0.001355 0.002612 0.126979 0.051709 0.002451 0.546823 0.329869 0.459570 0.013008 0.035667 0.616611 0.292184 0.027882 0.030211 0.144930 0.034482 0.075694 0.032079 0.041204 0.104593 0.047181 0.105723 0.262470 0.003683 0.042613 0.009662 0.116763 0.094451 0.003149 0.028266 0.004844 0.036462 0.029701 0.083850 0.008657 0.001437 0.009453 0.050220 0.018808 0.000087 0.016487 0.035383 0.025887 0.031214 0.011526 0.002304 0.042951 0.004256 0.023039 0.004829 0.001614 0.001755 0.010371 
