# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.010873 0.005667 0.000992 0.001041 0.008747 0.016636 0.003661 0.014697 0.011443 0.000760 0.016648 0.015189 0.004849 0.006914 0.027567 0.006954 0.009795 0.042854 0.001177 0.017884 0.000394 0.001551 0.004758 0.007944 0.040293 0.050586 0.019323 0.055966 0.031059 0.007551 0.110081 0.020056 0.008217 0.022766 0.004630 0.016468 0.028175 0.009525 0.007341 0.020821 0.019502 0.002932 0.002906 0.004565 0.040888 0.015377 0.005102 0.003100 0.014866 0.011847 0.010053 0.005288 0.009535 0.002816 0.000139 0.004469 0.008992 0.007459 0.005634 0.001144 0.001574 0.008996 0.003032 0.000185 0.024802 
0.022996 0.021403 0.000789 0.000764 0.020927 0.016719 0.001445 0.119232 0.027320 0.000528 0.013642 0.011159 0.002279 0.009668 0.022562 0.004011 0.009822 0.152273 0.000597 0.022650 0.004999 0.001142 0.002361 0.004179 0.056917 0.049253 0.009995 0.189345 0.256053 0.003882 0.052545 0.011939 0.004416 0.538737 0.042040 0.027349 0.031184 0.077005 0.006351 0.070216 0.236372 0.014635 0.002206 0.025108 0.029654 0.009356 0.071095 0.032189 0.071564 0.009532 0.010176 0.007109 0.014190 0.002117 0.001241 0.047139 0.007381 0.011094 0.003721 0.001676 0.002653 0.042169 0.010470 0.000180 0.062734 
0.018378 0.018069 0.001082 0.000850 0.017332 0.017133 0.002987 0.071274 0.022648 0.000698 0.015030 0.010849 0.003249 0.009079 0.022890 0.005107 0.010931 0.111889 0.000642 0.021670 0.002810 0.001339 0.002453 0.005082 0.049147 0.049253 0.010661 0.150926 0.183908 0.004616 0.066994 0.012669 0.004792 0.271663 0.035712 0.024896 0.030290 0.056174 0.006712 0.064511 0.153346 0.011720 0.002537 0.018925 0.037649 0.012345 0.038311 0.019733 0.056122 0.009487 0.011067 0.007180 0.014704 0.002477 0.000823 0.027026 0.008576 0.010969 0.004996 0.001990 0.003237 0.033829 0.007884 0.000193 0.058941 
0.021938 0.016936 0.001352 0.001267 0.017064 0.022844 0.004047 0.051052 0.025538 0.000987 0.022891 0.021078 0.004607 0.012118 0.034541 0.007502 0.014046 0.117323 0.001148 0.027755 0.001780 0.001759 0.004186 0.008885 0.072215 0.071247 0.015770 0.174895 0.164833 0.007812 0.102987 0.020400 0.008656 0.123729 0.026934 0.042359 0.044845 0.048221 0.009935 0.084113 0.090632 0.012518 0.003496 0.017221 0.050705 0.018755 0.025415 0.013458 0.053529 0.015796 0.016047 0.009850 0.021157 0.003387 0.000546 0.018157 0.011903 0.014761 0.007441 0.002392 0.003935 0.026426 0.008810 0.000323 0.061859 
0.017127 0.025470 0.000304 0.000087 0.016098 0.006208 0.000289 0.247746 0.023519 0.000158 0.002852 0.002480 0.000436 0.005869 0.007548 0.001241 0.003564 0.150667 0.000157 0.011866 0.010816 0.000347 0.000461 0.000791 0.034210 0.029725 0.001999 0.187052 0.349556 0.001060 0.015238 0.003178 0.001832 0.859892 0.045867 0.018799 0.015572 0.086620 0.002380 0.050224 0.386158 0.011497 0.000568 0.022017 0.007995 0.002036 0.216734 0.069273 0.059867 0.001453 0.002552 0.002653 0.005522 0.000402 0.002156 0.144350 0.001455 0.004325 0.000744 0.000709 0.001638 0.049665 0.006639 0.000071 0.040266 
0.000674 0.000400 0.000383 0.000469 0.000590 0.002897 0.003565 0.000774 0.001069 0.000179 0.006320 0.034407 0.006789 0.000874 0.006892 0.004934 0.002139 0.002840 0.001239 0.001893 0.000021 0.000624 0.008152 0.030419 0.004276 0.006332 0.212111 0.002982 0.001141 0.010242 0.244332 0.024737 0.004692 0.000540 0.000201 0.001214 0.005204 0.000356 0.002942 0.001170 0.000728 0.000206 0.001896 0.000202 0.018015 0.013514 0.000094 0.000095 0.000922 0.011983 0.002490 0.001026 0.001637 0.006880 0.000007 0.000070 0.008108 0.001567 0.007760 0.000419 0.000305 0.000750 0.000255 0.000143 0.003210 
0.019725 0.012002 0.001330 0.001232 0.013254 0.026651 0.004721 0.025747 0.018965 0.001094 0.027362 0.027588 0.007661 0.010922 0.040202 0.010762 0.015630 0.079039 0.001483 0.029682 0.000791 0.002517 0.007303 0.011671 0.071492 0.078445 0.028430 0.105969 0.063504 0.011547 0.188372 0.036504 0.014026 0.047602 0.010329 0.046027 0.070784 0.019912 0.017624 0.052370 0.040542 0.006482 0.006071 0.009347 0.074793 0.027721 0.012991 0.006030 0.036704 0.021470 0.021980 0.011636 0.020226 0.005208 0.000327 0.007403 0.017100 0.015325 0.009568 0.002618 0.003529 0.018273 0.007310 0.000370 0.061859 
0.009622 0.005201 0.001397 0.001891 0.007083 0.022927 0.010405 0.008840 0.007998 0.000966 0.033605 0.071915 0.016390 0.006040 0.039053 0.016735 0.011538 0.027664 0.003066 0.015450 0.000229 0.002974 0.019402 0.050071 0.029693 0.033857 0.149255 0.037502 0.016467 0.031233 0.750861 0.093752 0.019006 0.014218 0.002984 0.013140 0.027647 0.005608 0.013024 0.017066 0.011815 0.001766 0.007450 0.003424 0.086533 0.048295 0.003496 0.002004 0.012792 0.041715 0.017707 0.008294 0.013741 0.014035 0.000085 0.003073 0.028223 0.010655 0.023175 0.002022 0.002222 0.008527 0.003990 0.000524 0.035014 
0.019629 0.011002 0.001916 0.002117 0.013683 0.031948 0.010791 0.024200 0.020193 0.001667 0.043933 0.052076 0.011104 0.013638 0.060549 0.018611 0.022917 0.073728 0.002846 0.034652 0.000735 0.004367 0.013943 0.029478 0.076732 0.087976 0.062412 0.103905 0.052825 0.031086 0.493656 0.110458 0.055539 0.038513 0.009393 0.037939 0.081802 0.016499 0.034913 0.050370 0.037305 0.005787 0.013005 0.008856 0.155051 0.055399 0.010345 0.005651 0.033650 0.045845 0.030711 0.017508 0.025876 0.009738 0.000243 0.008031 0.029263 0.020997 0.018710 0.003206 0.004964 0.021553 0.007150 0.000617 0.055731 
0.015972 0.011935 0.001037 0.001336 0.012664 0.022265 0.004336 0.026520 0.018926 0.000880 0.025512 0.018289 0.005770 0.009174 0.035033 0.008223 0.013201 0.073111 0.001243 0.026876 0.000801 0.001857 0.005570 0.011219 0.061434 0.067581 0.022433 0.104478 0.062933 0.008921 0.130573 0.027700 0.011730 0.050661 0.011213 0.054965 0.065824 0.021870 0.014227 0.057685 0.043212 0.007116 0.004935 0.010142 0.069834 0.023043 0.012235 0.006748 0.040046 0.020154 0.019859 0.012591 0.021799 0.004128 0.000299 0.009009 0.015645 0.015012 0.009568 0.002272 0.003847 0.019772 0.007310 0.000344 0.056023 
0.003079 0.001400 0.000113 0.000278 0.001985 0.003890 0.000771 0.004641 0.002336 0.000143 0.003931 0.005270 0.001067 0.001330 0.006646 0.001327 0.001901 0.010991 0.000195 0.004158 0.000124 0.000277 0.001107 0.002108 0.008854 0.009131 0.005331 0.012959 0.008560 0.001452 0.020492 0.005282 0.002007 0.008728 0.002114 0.008914 0.011384 0.004154 0.002527 0.010435 0.008820 0.001475 0.001106 0.002095 0.013967 0.004288 0.001984 0.001493 0.005762 0.004085 0.003904 0.002582 0.004495 0.000889 0.000072 0.001467 0.003378 0.003322 0.002764 0.000612 0.000597 0.003561 0.001660 0.000053 0.011963 
0.006158 0.004134 0.000935 0.000850 0.005259 0.011753 0.004817 0.008288 0.006810 0.000662 0.015261 0.022008 0.004946 0.004464 0.020593 0.007531 0.006970 0.023588 0.001102 0.011122 0.000248 0.001529 0.005809 0.013478 0.020900 0.023060 0.030206 0.031997 0.017282 0.011123 0.242756 0.044192 0.014314 0.012868 0.003131 0.010323 0.024882 0.006321 0.011513 0.015799 0.016022 0.002375 0.006956 0.003482 0.086027 0.038723 0.003637 0.002004 0.014578 0.029550 0.014848 0.007604 0.012777 0.007155 0.000122 0.002793 0.019127 0.009935 0.012757 0.002006 0.002450 0.007309 0.003862 0.000476 0.030346 
0.006735 0.004001 0.001026 0.001249 0.004883 0.013739 0.005106 0.008067 0.006097 0.000719 0.018883 0.032548 0.008243 0.004407 0.025106 0.009955 0.008026 0.025194 0.001719 0.011562 0.000248 0.001813 0.009701 0.023304 0.021502 0.026326 0.061746 0.032341 0.015489 0.016489 0.345480 0.056431 0.014603 0.013408 0.002930 0.010298 0.024354 0.006380 0.012288 0.016579 0.012786 0.001955 0.007775 0.002947 0.088658 0.050591 0.004110 0.001701 0.012273 0.045164 0.018476 0.008665 0.015089 0.015284 0.000109 0.001746 0.029471 0.010373 0.024769 0.002320 0.002742 0.008340 0.004597 0.000643 0.041434 
0.002309 0.001467 0.000327 0.000573 0.001556 0.004138 0.002987 0.001879 0.002178 0.000292 0.009634 0.026038 0.005140 0.001634 0.011732 0.004819 0.003063 0.006298 0.001210 0.004936 0.000078 0.000960 0.007359 0.022249 0.008251 0.011997 0.089953 0.009748 0.003668 0.012134 0.283740 0.039425 0.008983 0.002880 0.000615 0.005125 0.011465 0.001424 0.006993 0.005949 0.002832 0.000754 0.004522 0.000795 0.051920 0.036514 0.001039 0.000662 0.004437 0.037493 0.010329 0.004297 0.005971 0.022609 0.000032 0.000978 0.026248 0.005547 0.033061 0.001402 0.001244 0.002811 0.001373 0.000455 0.011380 
0.014818 0.012335 0.000845 0.000642 0.013039 0.014153 0.002987 0.049063 0.017619 0.000626 0.013951 0.016429 0.003346 0.009535 0.025270 0.004761 0.011036 0.095093 0.000816 0.021433 0.001823 0.001671 0.003412 0.007379 0.064325 0.061583 0.016658 0.161018 0.147387 0.006622 0.099835 0.021001 0.009397 0.200126 0.052490 0.063223 0.070052 0.127986 0.013585 0.243514 0.209668 0.054074 0.005023 0.060243 0.069732 0.022004 0.049223 0.026821 0.159953 0.021062 0.025085 0.017119 0.037690 0.004975 0.001159 0.036664 0.016373 0.025573 0.008398 0.004124 0.006766 0.066064 0.017875 0.000442 0.128677 
0.014433 0.011668 0.001172 0.000989 0.012020 0.020195 0.003854 0.038344 0.019480 0.000814 0.020733 0.016119 0.005673 0.009459 0.030521 0.006781 0.013914 0.089165 0.001077 0.026099 0.001369 0.001645 0.004961 0.009374 0.069866 0.069848 0.021989 0.150008 0.107117 0.009786 0.147125 0.031866 0.013374 0.110681 0.029022 0.091884 0.106278 0.058844 0.020191 0.267212 0.116527 0.024846 0.007539 0.032794 0.110418 0.035821 0.027729 0.017654 0.118524 0.029641 0.038274 0.023998 0.047161 0.006668 0.000839 0.019903 0.024429 0.033376 0.015095 0.005220 0.008125 0.053695 0.018865 0.000579 0.133346 
0.002790 0.001267 0.000237 0.000399 0.001234 0.004552 0.001542 0.002984 0.002494 0.000197 0.005626 0.006200 0.001503 0.001615 0.008040 0.002395 0.002033 0.007904 0.000394 0.003719 0.000093 0.000431 0.001605 0.003802 0.006143 0.008064 0.010217 0.012042 0.007581 0.003001 0.058324 0.012583 0.004466 0.006299 0.001177 0.004080 0.009717 0.002433 0.004653 0.004974 0.004127 0.000797 0.003246 0.001488 0.037548 0.017932 0.001087 0.001040 0.006396 0.015115 0.007378 0.003749 0.005586 0.003535 0.000020 0.001746 0.009876 0.004889 0.006804 0.000886 0.001054 0.004311 0.002043 0.000183 0.014589 
0.006254 0.010735 0.000113 0.000156 0.007137 0.003476 0.000193 0.077462 0.011007 0.000116 0.002543 0.002170 0.000242 0.003172 0.004759 0.000491 0.002667 0.072617 0.000095 0.007877 0.003424 0.000328 0.000184 0.001016 0.024092 0.021794 0.002443 0.117552 0.179425 0.001191 0.014450 0.004509 0.001970 0.825968 0.056785 0.023706 0.023175 0.171696 0.003236 0.085722 1.287544 0.024932 0.000797 0.058943 0.017610 0.003249 0.247298 0.140985 0.156265 0.003359 0.006886 0.005747 0.014672 0.000699 0.004026 0.126821 0.002911 0.011251 0.001169 0.001345 0.003504 0.102891 0.015577 0.000116 0.096289 
0.004330 0.003534 0.000733 0.000868 0.004400 0.012829 0.003950 0.005525 0.004751 0.000596 0.016879 0.024488 0.006498 0.003514 0.020675 0.008050 0.006785 0.018401 0.001380 0.009703 0.000244 0.001810 0.007967 0.017920 0.021743 0.024926 0.057303 0.029474 0.015163 0.014255 0.322886 0.054499 0.014227 0.011338 0.002689 0.010080 0.022402 0.005549 0.012034 0.016042 0.010763 0.001929 0.009449 0.002875 0.107281 0.065361 0.003307 0.001871 0.012504 0.062640 0.021950 0.009797 0.015314 0.027139 0.000112 0.002584 0.042413 0.015137 0.040609 0.003262 0.003237 0.011620 0.005267 0.000863 0.041434 
0.009333 0.007268 0.000800 0.001024 0.007727 0.013408 0.003179 0.017128 0.011680 0.000608 0.014567 0.022628 0.003443 0.005546 0.021742 0.005511 0.009426 0.047670 0.000903 0.015551 0.000605 0.001529 0.003910 0.008358 0.036981 0.039323 0.021100 0.066288 0.047363 0.007894 0.120852 0.027013 0.011065 0.045982 0.009460 0.039615 0.086844 0.020772 0.016795 0.061196 0.043050 0.007819 0.006757 0.010676 0.096654 0.029670 0.013936 0.007182 0.045059 0.026509 0.029758 0.020001 0.033228 0.006372 0.000378 0.011174 0.021310 0.023881 0.012863 0.003593 0.005307 0.027363 0.010821 0.000540 0.087244 
0.002790 0.001334 0.000282 0.000243 0.001878 0.004801 0.001831 0.003094 0.002930 0.000218 0.006089 0.007749 0.001746 0.001747 0.007958 0.002481 0.002535 0.010003 0.000464 0.004530 0.000118 0.000525 0.002121 0.005007 0.006926 0.008864 0.012216 0.010780 0.006195 0.003898 0.072249 0.011939 0.004178 0.008189 0.001057 0.004906 0.008904 0.002849 0.004520 0.007217 0.006393 0.001046 0.003526 0.001618 0.048276 0.027331 0.001937 0.001172 0.007663 0.032500 0.011129 0.005730 0.007512 0.011664 0.000060 0.001676 0.020999 0.007427 0.017541 0.001506 0.001955 0.005997 0.002586 0.000508 0.021300 
0.003175 0.001867 0.000428 0.000364 0.002415 0.003890 0.001542 0.001658 0.002574 0.000206 0.006089 0.012089 0.002182 0.001691 0.008451 0.002885 0.002640 0.011115 0.000414 0.003144 0.000105 0.000551 0.002564 0.004856 0.008432 0.009531 0.011994 0.013533 0.008478 0.003539 0.082758 0.014688 0.004429 0.006749 0.001512 0.004858 0.010815 0.003086 0.004854 0.008923 0.006636 0.001243 0.004013 0.001705 0.051110 0.031663 0.001701 0.001191 0.006338 0.036131 0.012143 0.006119 0.009471 0.023985 0.000057 0.001746 0.032277 0.007647 0.033699 0.002167 0.002184 0.005810 0.003384 0.000680 0.027428 
0.001636 0.001067 0.000090 0.000121 0.001181 0.002980 0.000771 0.001879 0.001227 0.000146 0.003083 0.005890 0.001212 0.000988 0.004677 0.001241 0.001901 0.005187 0.000311 0.002231 0.000074 0.000303 0.001623 0.003539 0.004999 0.006532 0.013993 0.008372 0.003342 0.002805 0.066994 0.011166 0.003249 0.003599 0.000776 0.002453 0.006627 0.001602 0.003490 0.005559 0.003722 0.000712 0.002412 0.000881 0.032994 0.019275 0.001464 0.000680 0.004437 0.023377 0.007255 0.003731 0.005618 0.023667 0.000022 0.000698 0.025520 0.005641 0.054535 0.001434 0.001358 0.003280 0.001947 0.000603 0.014881 
0.001924 0.001067 0.000293 0.000312 0.001556 0.003476 0.001734 0.002873 0.002415 0.000173 0.005087 0.006819 0.002279 0.001596 0.005497 0.002251 0.002535 0.007780 0.000360 0.003347 0.000087 0.000427 0.001844 0.004216 0.006384 0.008664 0.011105 0.011583 0.007011 0.004306 0.067257 0.013614 0.003864 0.005849 0.001177 0.004761 0.009717 0.003116 0.004199 0.007168 0.006636 0.000995 0.003172 0.001560 0.046961 0.024819 0.001842 0.001077 0.006742 0.032319 0.010637 0.004952 0.008411 0.030082 0.000066 0.001746 0.031550 0.008556 0.050070 0.001893 0.002107 0.004873 0.002937 0.000675 0.022467 
0.008179 0.007201 0.000811 0.000711 0.008210 0.013243 0.002409 0.022321 0.011205 0.000564 0.012949 0.016119 0.003249 0.005793 0.020183 0.004472 0.008792 0.049893 0.000725 0.014909 0.000752 0.001138 0.004020 0.007228 0.035355 0.040056 0.018435 0.077986 0.058613 0.007225 0.118751 0.026970 0.011304 0.073517 0.014544 0.042311 0.080664 0.035342 0.020231 0.104301 0.081083 0.014910 0.009235 0.023880 0.142299 0.046866 0.024801 0.016009 0.125150 0.043439 0.065603 0.047253 0.103632 0.009314 0.000792 0.018437 0.042413 0.073334 0.023281 0.010432 0.016135 0.078246 0.032910 0.001222 0.252394 
0.003849 0.003134 0.000518 0.000434 0.003273 0.006456 0.002120 0.006299 0.004395 0.000325 0.008016 0.013329 0.002376 0.002887 0.010174 0.003376 0.004356 0.020007 0.000588 0.007674 0.000227 0.000763 0.003172 0.004969 0.015720 0.016729 0.014659 0.025345 0.014429 0.004779 0.098258 0.019798 0.007828 0.017547 0.003412 0.010493 0.025370 0.007864 0.010844 0.022430 0.017803 0.003001 0.008534 0.004262 0.131267 0.057738 0.005433 0.002816 0.022933 0.079344 0.041040 0.020408 0.031301 0.016681 0.000171 0.004400 0.071052 0.029678 0.035506 0.006340 0.006982 0.018742 0.008970 0.001386 0.072655 
0.008275 0.006334 0.000699 0.000538 0.005903 0.008442 0.002216 0.014034 0.009107 0.000385 0.009480 0.008989 0.002328 0.004787 0.015342 0.003838 0.005861 0.040137 0.000592 0.011663 0.000712 0.000890 0.003117 0.004969 0.026561 0.029392 0.013548 0.054017 0.046548 0.004844 0.075139 0.018037 0.007741 0.069018 0.013675 0.027155 0.047569 0.035016 0.012409 0.077969 0.084563 0.013984 0.005842 0.024025 0.083395 0.026638 0.029950 0.017805 0.146470 0.028460 0.040118 0.027499 0.061094 0.006224 0.001046 0.026468 0.029107 0.056693 0.017328 0.008917 0.015805 0.103360 0.041241 0.000841 0.295870 
0.002117 0.003000 0.000011 0.000035 0.002093 0.000910 -0.000000 0.028952 0.003009 0.000030 0.000540 -0.000000 0.000242 0.000836 0.000985 0.000115 0.000686 0.017660 0.000029 0.002062 0.001020 0.000084 0.000092 0.000151 0.006083 0.005865 0.000666 0.021905 0.037744 0.000342 0.004992 0.001718 0.000602 0.133717 0.009888 0.006679 0.007684 0.030238 0.001324 0.023015 0.152214 0.006670 0.000494 0.017278 0.006882 0.001992 0.417123 0.100498 0.079285 0.002133 0.004826 0.002953 0.008829 0.000572 0.008901 0.899342 0.003846 0.009903 0.001595 0.001611 0.003910 0.220401 0.021961 0.000095 0.136556 
0.000962 0.000333 0.000068 0.000017 0.000483 0.000910 0.000385 0.000663 0.000554 0.000057 0.001387 0.004340 0.000388 0.000342 0.001887 0.000606 0.000713 0.002099 0.000116 0.000980 0.000019 0.000124 0.000553 0.001092 0.001747 0.002133 0.003776 0.002408 0.001712 0.000848 0.020230 0.004767 0.001029 0.001620 0.000361 0.001093 0.002968 0.000742 0.001377 0.001999 0.001699 0.000283 0.000922 0.000260 0.013258 0.007580 0.000756 0.000359 0.002420 0.010304 0.003628 0.001839 0.002761 0.012723 0.000019 0.000140 0.016892 0.002727 0.081112 0.000797 0.000812 0.001780 0.001245 0.000516 0.011963 
0.000962 0.000467 0.000135 0.000035 0.000751 0.001407 0.000674 0.001658 0.001782 0.000072 0.002081 0.004960 0.001164 0.000741 0.004020 0.001443 0.001611 0.005310 0.000286 0.003414 0.000101 0.000485 0.001844 0.004631 0.009396 0.010131 0.013326 0.014909 0.009456 0.005089 0.118488 0.023792 0.010902 0.011788 0.002489 0.015132 0.048260 0.006884 0.019923 0.028038 0.013757 0.003489 0.019415 0.004782 0.369005 0.152640 0.004818 0.002476 0.039124 0.285421 0.198070 0.079226 0.123632 0.065074 0.000231 0.003981 0.527510 0.170423 0.166475 0.052247 0.037400 0.038045 0.029814 0.009658 0.286825 
0.002887 0.002134 0.000316 0.000295 0.003005 0.003062 0.001445 0.006409 0.004197 0.000233 0.004547 0.006510 0.001940 0.001596 0.006564 0.002568 0.002587 0.013955 0.000302 0.005882 0.000188 0.000416 0.001549 0.003539 0.010359 0.013463 0.007996 0.022020 0.013206 0.002740 0.051231 0.011080 0.003914 0.016917 0.003292 0.008768 0.018296 0.007626 0.006325 0.018822 0.018936 0.002924 0.003578 0.004811 0.062648 0.022090 0.007511 0.003610 0.022875 0.030957 0.031019 0.017012 0.032104 0.007938 0.000175 0.007053 0.039658 0.047698 0.023706 0.013783 0.013216 0.023896 0.014651 0.001341 0.143850 
0.002983 0.001667 0.000225 0.000278 0.002093 0.004801 0.001156 0.004531 0.003128 0.000236 0.005318 0.008059 0.002182 0.001918 0.007466 0.002741 0.003379 0.014202 0.000493 0.005240 0.000138 0.000606 0.002195 0.005835 0.010781 0.012263 0.015770 0.018006 0.011657 0.004991 0.101936 0.020571 0.007803 0.012688 0.002756 0.009691 0.026143 0.005282 0.010162 0.018090 0.012786 0.002872 0.008734 0.004074 0.130154 0.065621 0.005244 0.002930 0.023221 0.100859 0.048603 0.022866 0.039071 0.046361 0.000184 0.003841 0.296006 0.046696 0.163499 0.017383 0.016212 0.023614 0.015577 0.008340 0.152896 
0.002694 0.001734 0.000079 0.000174 0.001878 0.001655 0.000482 0.007404 0.002257 0.000081 0.002158 0.001550 0.000776 0.001026 0.002954 0.000692 0.001505 0.011732 0.000095 0.002400 0.000302 0.000182 0.000369 0.000753 0.006987 0.006532 0.002443 0.015597 0.015978 0.000832 0.012611 0.002620 0.000928 0.029515 0.004014 0.004032 0.006464 0.009793 0.001484 0.011264 0.033259 0.002778 0.000649 0.005273 0.010930 0.003205 0.036185 0.013439 0.021838 0.003087 0.003382 0.002476 0.005650 0.000783 0.001167 0.074305 0.002703 0.005234 0.001382 0.000846 0.001828 0.048260 0.006384 0.000111 0.048436 
0.002309 0.002134 0.000282 0.000312 0.001985 0.004387 0.001060 0.005636 0.003247 0.000239 0.005087 0.008679 0.001794 0.001785 0.007794 0.002049 0.002719 0.017043 0.000435 0.004801 0.000161 0.000609 0.002121 0.005045 0.010721 0.012796 0.010439 0.021905 0.013532 0.004518 0.087749 0.019884 0.007076 0.018897 0.003506 0.012217 0.027769 0.008071 0.010951 0.025210 0.017155 0.003369 0.008918 0.005215 0.135821 0.060553 0.006566 0.003761 0.028407 0.094232 0.057580 0.028384 0.050435 0.036707 0.000258 0.006425 0.226618 0.062773 0.124484 0.027606 0.023372 0.032142 0.022887 0.008882 0.248601 
0.003464 0.003067 0.000192 0.000156 0.002683 0.003973 0.000674 0.014807 0.003682 0.000149 0.003314 0.001860 0.000970 0.001823 0.005579 0.000808 0.002323 0.019266 0.000137 0.003922 0.000489 0.000296 0.000793 0.001694 0.010058 0.008531 0.002665 0.026148 0.026983 0.001582 0.020492 0.004295 0.001995 0.059930 0.007265 0.009035 0.013214 0.020772 0.002928 0.028525 0.077685 0.006284 0.001269 0.013479 0.019533 0.005847 0.076197 0.035251 0.062229 0.006400 0.008915 0.006013 0.013580 0.001694 0.003333 0.113273 0.007277 0.013162 0.004146 0.002119 0.005268 0.179264 0.023493 0.000233 0.145309 
0.000770 0.001734 0.000090 0.000243 0.002146 0.001904 0.000674 0.003978 0.001900 0.000083 0.002852 0.004030 0.000436 0.000969 0.004594 0.001068 0.001135 0.005310 0.000162 0.002096 0.000085 0.000234 0.000904 0.001581 0.004698 0.007331 0.003332 0.009404 0.006032 0.001908 0.027060 0.004338 0.001769 0.007469 0.001887 0.004323 0.008335 0.004095 0.002835 0.007704 0.008011 0.001226 0.001763 0.002413 0.030362 0.011955 0.003071 0.001342 0.009795 0.013981 0.010883 0.007923 0.012713 0.004319 0.000085 0.002584 0.023909 0.017049 0.013713 0.006525 0.006182 0.009558 0.006639 0.000844 0.056023 
0.002117 0.001534 0.000225 0.000208 0.001932 0.004387 0.000674 0.004973 0.003643 0.000185 0.005935 0.004340 0.001309 0.001861 0.006646 0.002308 0.002614 0.012720 0.000377 0.005003 0.000124 0.000540 0.001623 0.004706 0.010420 0.010131 0.009995 0.016859 0.010353 0.003621 0.068833 0.015289 0.005570 0.013138 0.002703 0.010323 0.020695 0.006350 0.008357 0.016238 0.015294 0.002512 0.006344 0.003886 0.095642 0.045956 0.005669 0.003043 0.022645 0.062549 0.038028 0.019913 0.033356 0.027880 0.000166 0.003981 0.161543 0.042747 0.112366 0.016755 0.014942 0.021647 0.014939 0.007903 0.145309 
0.000096 0.000133 0.000023 0.000035 0.000161 0.000331 -0.000000 0.000553 0.000277 0.000027 0.000462 0.001550 0.000339 0.000247 0.000902 0.000173 0.000343 0.000988 0.000041 0.000439 0.000016 0.000047 0.000148 0.000339 0.001084 0.001066 0.000444 0.001376 0.000815 0.000326 0.005517 0.001546 0.000439 0.000900 0.000227 0.000559 0.000854 0.000445 0.000428 0.000975 0.001376 0.000137 0.000361 0.000202 0.004048 0.002296 0.000425 0.000189 0.001383 0.003677 0.001353 0.000619 0.000803 0.002413 0.000007 0.000140 0.005354 0.001254 0.035825 0.000387 0.000381 0.001031 0.000351 0.000307 0.003793 
0.002309 0.002000 0.000124 0.000069 0.001824 0.001904 0.000096 0.011713 0.002851 0.000089 0.001542 0.001860 0.000339 0.001216 0.002790 0.000779 0.001320 0.015561 0.000079 0.003009 0.000498 0.000153 0.000516 0.000979 0.008372 0.007331 0.001555 0.024084 0.025597 0.000783 0.016552 0.002276 0.001380 0.064699 0.007185 0.007432 0.011750 0.021603 0.002607 0.024673 0.088933 0.006370 0.000870 0.013565 0.015181 0.004678 0.105344 0.042622 0.067530 0.004857 0.007255 0.005464 0.014543 0.001207 0.004141 0.205526 0.005925 0.012974 0.003933 0.002159 0.005446 0.261446 0.026590 0.000251 0.179740 
0.003271 0.002200 0.000180 0.000260 0.002039 0.003725 0.000963 0.005304 0.002930 0.000224 0.005549 0.007129 0.001600 0.001444 0.007466 0.002193 0.002878 0.012720 0.000352 0.004293 0.000180 0.000500 0.001660 0.003388 0.009757 0.010597 0.009328 0.017891 0.011983 0.003148 0.055172 0.011553 0.004278 0.014577 0.002890 0.008234 0.017686 0.005727 0.006766 0.018334 0.015780 0.002786 0.004713 0.004161 0.070238 0.033309 0.005669 0.003459 0.020282 0.042577 0.030834 0.016871 0.029664 0.014353 0.000197 0.004050 0.080512 0.038986 0.046668 0.017102 0.015336 0.026613 0.016726 0.004244 0.163692 
0.001540 0.001200 0.000192 0.000243 0.001502 0.003228 0.001156 0.003315 0.002574 0.000134 0.004393 0.005580 0.000921 0.001501 0.006235 0.001731 0.002007 0.009756 0.000323 0.003955 0.000142 0.000361 0.001494 0.003614 0.008974 0.009931 0.007330 0.014221 0.010516 0.002968 0.055960 0.010994 0.004567 0.012868 0.002529 0.007359 0.014840 0.004867 0.006031 0.014043 0.012867 0.002152 0.004551 0.003669 0.068113 0.030970 0.004299 0.002098 0.016767 0.040852 0.027330 0.014112 0.024688 0.016258 0.000161 0.003841 0.093714 0.031841 0.073458 0.013436 0.012682 0.020428 0.014237 0.006734 0.131303 
0.002309 0.001534 0.000158 0.000104 0.002522 0.002814 0.001349 0.004531 0.002732 0.000116 0.003468 0.004650 0.001164 0.001653 0.005333 0.001558 0.001954 0.014326 0.000315 0.004496 0.000268 0.000434 0.001199 0.003125 0.010962 0.011730 0.009328 0.021561 0.016712 0.003343 0.053333 0.011810 0.005307 0.022676 0.004175 0.014136 0.026752 0.009971 0.009146 0.031159 0.028646 0.005050 0.005923 0.008813 0.093111 0.036341 0.009920 0.006729 0.050417 0.048296 0.052753 0.030064 0.061864 0.013845 0.000459 0.010825 0.079784 0.100004 0.043904 0.051087 0.088358 0.069906 0.061606 0.004069 0.649806 
