# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.003812 0.008629 0.197704 0.010979 0.000416 0.384627 0.002558 0.184186 0.428248 0.012915 0.000983 0.037404 0.001256 0.026926 0.000106 0.002813 0.180583 0.235820 0.015236 0.002043 0.000446 0.000028 0.018718 0.001168 0.003990 0.000454 0.000192 0.028089 0.000064 0.139479 0.001373 0.087515 0.002880 0.002430 0.001707 0.021073 0.001935 0.000695 0.044212 0.002080 0.015630 0.027446 0.000427 0.011522 0.006368 0.039458 0.000125 0.000539 0.003412 0.000122 0.003815 0.006821 0.002076 0.001834 0.002790 0.000434 0.001007 0.013476 0.000168 0.002338 0.000020 0.000132 0.000022 0.000079 0.000483 -0.000000 0.000087 0.004470 0.000223 0.000381 0.000038 0.000183 0.000720 0.002104 0.000180 
0.012071 0.031312 0.227505 0.035426 0.001137 0.433730 0.006096 0.372143 1.115824 0.030539 0.002042 0.087277 0.003504 0.063268 0.000302 0.006648 0.190076 0.380762 0.036582 0.005116 0.001142 0.000063 0.030258 0.002919 0.001528 0.001939 0.000241 0.043104 0.000256 0.124168 0.004201 0.056207 0.006101 0.004252 0.004105 0.010740 0.004224 0.001167 0.018953 0.002816 0.010363 0.026376 0.000879 0.013805 0.004621 0.023054 0.000125 0.000772 0.002759 0.000205 0.005510 0.003931 0.001137 0.001404 0.002871 0.000451 0.000881 0.006620 0.000199 0.002849 0.000044 0.000113 0.000043 0.000132 0.000439 0.000062 0.000109 0.002108 0.000195 0.000329 0.000178 0.000026 0.000465 0.001082 0.000194 
0.000998 0.013067 0.000601 0.010300 0.000958 0.001217 0.000040 0.000718 0.002721 0.006341 0.022542 0.000827 0.001405 0.007237 0.000222 0.058040 0.000859 0.002515 0.002413 0.002364 0.000794 0.000118 0.000580 0.003107 0.000010 0.003219 0.000007 0.002021 0.000845 0.002054 0.005251 0.000319 0.002766 0.001362 0.002537 0.000121 0.001741 0.000945 0.000388 0.000718 0.000398 0.002266 0.000314 0.001593 0.000159 0.001552 0.000203 0.000277 0.000187 0.000076 0.001484 0.000208 0.000013 0.000139 0.000566 0.000208 0.001259 0.000236 0.000084 0.000584 0.000020 0.000208 0.000065 0.000079 0.000220 0.000015 0.000109 0.000084 0.000070 0.000069 0.000064 0.000157 0.000045 0.000421 0.000015 
0.019967 0.197734 0.009447 0.189241 0.015087 0.011850 0.000567 0.010549 0.037493 0.155308 0.123265 0.016686 0.040860 0.180543 0.009186 0.365882 0.005486 0.027591 0.033357 0.060228 0.022732 0.002100 0.009069 0.051835 0.000051 0.051581 0.000068 0.020641 0.008178 0.015311 0.071257 0.003762 0.037703 0.013751 0.028598 0.000890 0.018026 0.010197 0.001621 0.006883 0.001516 0.011709 0.003441 0.010088 0.000874 0.004286 0.001232 0.002869 0.000954 0.000529 0.007771 0.002031 0.000198 0.000759 0.003154 0.001023 0.003651 0.001024 0.000397 0.002484 0.000129 0.000529 0.000345 0.000290 0.001143 0.000169 0.000371 0.000759 0.000265 0.000415 0.000140 0.000523 0.000120 0.000842 0.000075 
0.015066 0.170613 0.006527 0.141365 0.011283 0.010226 0.000501 0.009203 0.031950 0.106818 0.138318 0.011517 0.027459 0.138365 0.006131 0.396309 0.005557 0.025775 0.026643 0.048375 0.020425 0.002151 0.006997 0.049270 0.000069 0.056698 0.000058 0.019690 0.009394 0.012137 0.071257 0.004145 0.036794 0.013770 0.028828 0.000846 0.018381 0.012364 0.001339 0.006515 0.001781 0.011897 0.003767 0.013327 0.000967 0.004360 0.001357 0.002563 0.000819 0.000668 0.010244 0.001562 0.000271 0.000632 0.004003 0.001249 0.003588 0.000788 0.000344 0.003360 0.000153 0.000812 0.000302 0.000396 0.001450 0.000139 0.000459 0.000337 0.000237 0.000329 0.000241 0.000471 0.000225 0.001203 0.000075 
0.009439 0.045119 0.063468 0.045613 0.002006 0.104861 0.002817 0.092789 0.381785 0.046812 0.005938 0.092529 0.006929 0.108559 0.000743 0.014574 0.102706 0.431684 0.054257 0.012106 0.003039 0.000257 0.044450 0.008424 0.000783 0.007263 0.000371 0.081573 0.000934 0.124479 0.016320 0.044634 0.019704 0.010990 0.017066 0.008717 0.015317 0.005751 0.018354 0.008742 0.014152 0.048660 0.003993 0.033451 0.006964 0.033547 0.001076 0.004310 0.005466 0.000873 0.020134 0.010101 0.001950 0.004616 0.010149 0.002342 0.007994 0.009693 0.001061 0.010738 0.000309 0.001171 0.000496 0.000831 0.003428 0.000185 0.001376 0.003711 0.000865 0.001523 0.000813 0.001019 0.001349 0.004810 0.000688 
0.003449 0.039202 0.002748 0.031804 0.002585 0.002678 0.000160 0.003726 0.012296 0.024432 0.089829 0.004487 0.006498 0.039066 0.001267 0.383269 0.002552 0.011037 0.009755 0.012815 0.005649 0.000962 0.003266 0.020580 0.000047 0.031939 0.000032 0.007844 0.005721 0.007904 0.042092 0.002678 0.016749 0.006277 0.014898 0.000583 0.009706 0.006946 0.001127 0.003975 0.001250 0.007743 0.002097 0.007062 0.000516 0.003177 0.001123 0.001820 0.000747 0.000426 0.007277 0.001224 0.000231 0.000506 0.002386 0.001232 0.002833 0.000867 0.000351 0.003287 0.000141 0.000605 0.000388 0.000501 0.001406 0.000046 0.000568 0.000169 0.000307 0.000277 0.000229 0.000418 0.000225 0.001022 0.000082 
0.001724 0.015533 0.001288 0.011771 0.001018 0.001786 0.000065 0.001885 0.005946 0.009605 0.031166 0.001799 0.002424 0.015331 0.000482 0.336479 0.001670 0.004401 0.004065 0.005808 0.002210 0.000450 0.001558 0.008465 0.000013 0.020880 0.000019 0.003922 0.003750 0.003672 0.024883 0.001371 0.008147 0.002835 0.008256 0.000330 0.004224 0.003779 0.000775 0.002319 0.000606 0.003399 0.001193 0.003292 0.000437 0.001699 0.000608 0.000976 0.000550 0.000251 0.003320 0.000781 0.000079 0.000430 0.001658 0.000677 0.001825 0.000709 0.000229 0.001461 0.000084 0.000510 0.000280 0.000251 0.001143 0.000046 0.000371 0.000253 0.000181 0.000208 0.000191 0.000444 0.000120 0.000481 0.000075 
0.005264 0.024409 0.057714 0.023768 0.001033 0.106485 0.001753 0.075461 0.241790 0.024851 0.002837 0.045551 0.003855 0.056575 0.000393 0.009205 0.225162 0.322296 0.035166 0.007547 0.001891 0.000146 0.042162 0.006026 0.001851 0.003714 0.000412 0.071669 0.000755 0.230412 0.012119 0.100841 0.014323 0.009131 0.013791 0.018589 0.013447 0.004140 0.034911 0.007914 0.024610 0.065278 0.003127 0.039823 0.013690 0.060591 0.000842 0.002811 0.008370 0.000750 0.018863 0.016089 0.003068 0.006677 0.011928 0.002446 0.009316 0.017337 0.001382 0.012345 0.000313 0.001228 0.000604 0.000936 0.002856 0.000154 0.001266 0.007421 0.000977 0.001922 0.000699 0.001359 0.002129 0.007997 0.000755 
0.008713 0.063364 0.036071 0.057836 0.002682 0.056570 0.001899 0.047629 0.202080 0.074740 0.010553 0.099538 0.013084 0.209025 0.001384 0.038352 0.052021 0.265367 0.131407 0.023824 0.006180 0.000490 0.076332 0.018078 0.000522 0.012462 0.000542 0.143139 0.001907 0.121367 0.033286 0.037238 0.039560 0.023692 0.034963 0.006837 0.030086 0.009641 0.012788 0.016416 0.012940 0.062257 0.006467 0.051769 0.007030 0.032216 0.001856 0.006160 0.006337 0.001491 0.028259 0.010127 0.001613 0.004489 0.012980 0.004233 0.012716 0.006698 0.001657 0.013879 0.000446 0.001965 0.000971 0.001332 0.005273 0.000293 0.001812 0.004554 0.001256 0.001887 0.001042 0.001176 0.001454 0.005111 0.000568 
0.003267 0.020464 0.025507 0.021278 0.000847 0.038958 0.000886 0.033892 0.112782 0.020702 0.003820 0.027583 0.003794 0.044902 0.000414 0.012017 0.063041 0.214375 0.025385 0.007007 0.002079 0.000189 0.028434 0.007089 0.000574 0.005488 0.000273 0.050790 0.000870 0.105683 0.013815 0.038066 0.013793 0.008229 0.015083 0.007508 0.012286 0.004668 0.015430 0.007858 0.012978 0.041484 0.003591 0.031380 0.007295 0.033768 0.001232 0.003772 0.005476 0.000959 0.022254 0.010856 0.002103 0.004894 0.010998 0.003036 0.009253 0.010008 0.001626 0.014317 0.000377 0.002041 0.000733 0.001240 0.004658 0.000293 0.001922 0.004638 0.001339 0.001852 0.001182 0.002300 0.001784 0.005712 0.000636 
0.009076 0.051036 0.043715 0.047310 0.002124 0.076779 0.002230 0.068952 0.278578 0.061638 0.006922 0.118334 0.009203 0.158442 0.000973 0.018921 0.096338 0.592413 0.103059 0.017425 0.004324 0.000317 0.124761 0.013261 0.000734 0.007964 0.000835 0.173447 0.001472 0.208254 0.021894 0.056685 0.031754 0.019237 0.026384 0.009695 0.024540 0.007224 0.017649 0.013987 0.016615 0.077113 0.004935 0.050442 0.008659 0.037832 0.001060 0.005126 0.006700 0.001144 0.025150 0.011377 0.001977 0.004553 0.012454 0.002706 0.007931 0.010323 0.001405 0.012418 0.000253 0.001417 0.000690 0.000686 0.002856 0.000123 0.001223 0.003626 0.001102 0.001610 0.000610 0.000889 0.001334 0.005652 0.000456 
0.011345 0.076184 0.026194 0.083076 0.003670 0.035874 0.001559 0.035104 0.134350 0.130177 0.015961 0.074561 0.022770 0.406378 0.002485 0.055739 0.031962 0.155001 0.343505 0.052596 0.011823 0.000832 0.054978 0.034612 0.000303 0.020880 0.000417 0.144644 0.003468 0.090434 0.055180 0.024326 0.067184 0.039211 0.052813 0.004254 0.045371 0.015864 0.008208 0.021588 0.008601 0.063390 0.008463 0.050230 0.004687 0.022241 0.001902 0.007514 0.005207 0.001481 0.031650 0.007550 0.001263 0.003503 0.012777 0.003677 0.009757 0.004807 0.001290 0.011907 0.000402 0.001890 0.000863 0.000923 0.003296 0.000077 0.001419 0.002614 0.000865 0.001523 0.000635 0.001359 0.000990 0.004149 0.000381 
0.008894 0.062377 0.013054 0.061119 0.003209 0.019722 0.000639 0.017328 0.055333 0.085464 0.020273 0.023199 0.019802 0.206302 0.002811 0.074659 0.013047 0.056370 0.057509 0.064466 0.014970 0.001142 0.017508 0.042515 0.000168 0.028308 0.000159 0.049284 0.004505 0.041576 0.064955 0.012657 0.062523 0.028129 0.051245 0.002649 0.036890 0.016476 0.006165 0.015864 0.005930 0.035566 0.007848 0.030849 0.003416 0.016921 0.002339 0.006830 0.003537 0.001511 0.028683 0.005519 0.000912 0.002997 0.010473 0.003608 0.011016 0.004177 0.001657 0.013002 0.000570 0.002230 0.001337 0.001358 0.004394 0.000185 0.001987 0.001940 0.001353 0.001627 0.001055 0.001778 0.000975 0.004510 0.000389 
0.003721 0.037229 0.004809 0.029088 0.002340 0.005276 0.000203 0.004669 0.015421 0.028395 0.042324 0.005500 0.006788 0.047860 0.001443 0.267956 0.003363 0.013062 0.011670 0.017594 0.008110 0.002118 0.004476 0.034362 0.000054 0.078733 0.000040 0.012083 0.013553 0.010394 0.096302 0.002997 0.030125 0.010769 0.029981 0.000638 0.014833 0.013753 0.001444 0.006736 0.001629 0.011457 0.003767 0.010726 0.000794 0.003916 0.001934 0.003422 0.001193 0.000648 0.011869 0.001588 0.000298 0.000911 0.003639 0.001613 0.005225 0.001182 0.000603 0.004018 0.000313 0.000945 0.000496 0.000462 0.001714 0.000123 0.000786 0.000590 0.000572 0.000485 0.000457 0.000967 0.000315 0.001383 0.000112 
0.012797 0.077417 0.013312 0.074135 0.003952 0.019966 0.001063 0.017507 0.086375 0.151112 0.023677 0.052209 0.034564 0.615559 0.004468 0.075427 0.019559 0.103451 0.235279 0.128746 0.028461 0.001696 0.045527 0.082840 0.000142 0.034992 0.000351 0.152449 0.004492 0.060061 0.095817 0.016036 0.158581 0.080078 0.086807 0.002023 0.071717 0.020393 0.003171 0.030477 0.005096 0.060809 0.009468 0.054265 0.002555 0.008424 0.002589 0.007427 0.003672 0.001530 0.029530 0.004139 0.000397 0.001846 0.010068 0.002810 0.007491 0.001340 0.000786 0.007743 0.000309 0.001020 0.000324 0.000475 0.002461 0.000123 0.000546 0.001096 0.000446 0.000762 0.000343 0.000523 0.000555 0.001804 0.000172 
0.001906 0.029833 0.001889 0.027617 0.002072 0.001867 0.000077 0.002020 0.005140 0.021774 0.091872 0.002419 0.005488 0.030506 0.001424 0.810771 0.000739 0.004750 0.006923 0.015264 0.008607 0.003066 0.001592 0.039345 0.000008 0.243214 0.000013 0.005269 0.062351 0.002427 0.171194 0.000861 0.028382 0.006830 0.024354 0.000176 0.010351 0.016198 0.000282 0.003331 0.000417 0.002959 0.002197 0.004513 0.000185 0.000665 0.001902 0.002082 0.000290 0.000364 0.005299 0.000286 0.000040 0.000177 0.001415 0.000937 0.001763 -0.000000 0.000092 0.000584 0.000141 0.000302 0.000431 0.000198 0.000395 0.000062 0.000218 0.000084 0.000112 0.000087 0.000089 0.000157 0.000090 0.000301 0.000022 
0.002087 0.014547 0.018207 0.011884 0.000669 0.027027 0.000565 0.019752 0.067528 0.014594 0.002610 0.016479 0.002529 0.035642 0.000307 0.009460 0.038998 0.098491 0.016678 0.005521 0.001542 0.000154 0.019348 0.004837 0.000545 0.004415 0.000204 0.039895 0.000704 0.111783 0.014138 0.040681 0.011860 0.006793 0.012362 0.007860 0.011480 0.004695 0.015712 0.007214 0.014418 0.040665 0.003215 0.029894 0.007653 0.037906 0.000749 0.003917 0.005839 0.000783 0.018721 0.012184 0.002241 0.004704 0.010028 0.003226 0.009757 0.011190 0.001688 0.016217 0.000386 0.002343 0.000561 0.001371 0.004438 0.000216 0.002205 0.005482 0.001521 0.001610 0.001245 0.002248 0.001859 0.006614 0.000583 
0.001634 0.011095 0.043028 0.009281 0.000386 0.077104 0.000940 0.044038 0.128303 0.009745 0.001324 0.021339 0.001616 0.025447 0.000146 0.005369 0.091210 0.155630 0.015996 0.002955 0.000691 0.000064 0.021902 0.002502 0.008630 0.001816 0.000260 0.039737 0.000154 0.199229 0.003474 0.171522 0.007806 0.004713 0.005812 0.053215 0.006320 0.001667 0.102444 0.005043 0.040335 0.057473 0.001871 0.034247 0.019317 0.113201 0.000499 0.001791 0.010175 0.000529 0.013564 0.022936 0.006202 0.007297 0.009017 0.001492 0.006610 0.035226 0.001092 0.011030 0.000177 0.000661 0.000324 0.000369 0.002065 0.000062 0.000961 0.013325 0.001060 0.002095 0.000584 0.000706 0.002999 0.007877 0.001159 
0.004175 0.023669 0.025593 0.020712 0.001055 0.035143 0.000969 0.031827 0.119333 0.025131 0.004803 0.032318 0.004558 0.068404 0.000558 0.016108 0.056076 0.193559 0.035297 0.010080 0.002604 0.000250 0.053436 0.008882 0.000750 0.007139 0.000595 0.097301 0.001152 0.236200 0.022540 0.063954 0.022319 0.013696 0.023570 0.011531 0.019542 0.008446 0.023145 0.013600 0.021806 0.085611 0.005362 0.051132 0.012181 0.056674 0.001466 0.006000 0.010040 0.001636 0.033416 0.016349 0.002869 0.007145 0.018115 0.004597 0.016618 0.012924 0.002275 0.020453 0.000618 0.003363 0.001035 0.001899 0.007339 0.000400 0.003210 0.006831 0.002023 0.003099 0.001791 0.002823 0.002819 0.009260 0.001242 
0.006353 0.038215 0.012711 0.042670 0.002630 0.022157 0.000719 0.019078 0.075793 0.072036 0.017436 0.032401 0.015104 0.200932 0.002109 0.063665 0.019606 0.087524 0.088453 0.046399 0.013616 0.001315 0.037387 0.051084 0.000255 0.033507 0.000344 0.122538 0.005490 0.080165 0.097433 0.021839 0.146607 0.086540 0.113698 0.004650 0.102254 0.031118 0.009864 0.044868 0.010496 0.085926 0.017856 0.078159 0.006090 0.025345 0.005411 0.015116 0.007841 0.003167 0.064995 0.010283 0.001415 0.004742 0.021390 0.007511 0.022976 0.005910 0.002680 0.020526 0.000887 0.003628 0.002049 0.002295 0.007470 0.000770 0.003297 0.002952 0.002107 0.002233 0.001537 0.003085 0.001454 0.007817 0.000554 
0.003630 0.020464 0.025937 0.022071 0.000914 0.039851 0.000964 0.031109 0.115503 0.029607 0.004274 0.036040 0.005041 0.075953 0.000669 0.015852 0.057173 0.205364 0.049038 0.011549 0.003364 0.000285 0.081323 0.011718 0.000964 0.009780 0.001238 0.194959 0.001190 0.421363 0.023914 0.102531 0.029860 0.023048 0.033625 0.016522 0.030505 0.010613 0.030226 0.022048 0.038081 0.183875 0.008878 0.115273 0.019026 0.082832 0.001871 0.009014 0.017384 0.002254 0.055528 0.026737 0.004231 0.010724 0.027860 0.006470 0.020332 0.017968 0.003238 0.027831 0.000835 0.003269 0.001273 0.001662 0.008964 0.000462 0.003275 0.009530 0.002735 0.003895 0.001753 0.002562 0.003419 0.012867 0.001384 
0.000998 0.004438 0.001975 0.004414 0.000230 0.003409 0.000075 0.002918 0.009071 0.004150 0.000643 0.002853 0.000799 0.010817 0.000088 0.003580 0.003912 0.014110 0.004117 0.001824 0.000554 0.000045 0.004924 0.002023 0.000074 0.001857 0.000064 0.015015 0.000307 0.017116 0.004686 0.006089 0.005002 0.003350 0.005166 0.001330 0.004644 0.001862 0.002642 0.002908 0.003050 0.012401 0.001494 0.010885 0.001801 0.008276 0.000499 0.001456 0.001348 0.000410 0.008831 0.002708 0.000417 0.001543 0.003922 0.001128 0.004280 0.002285 0.000626 0.006136 0.000201 0.001039 0.000453 0.000620 0.001890 0.000169 0.001026 0.001096 0.000446 0.000658 0.000635 0.001281 0.000600 0.002525 0.000269 
0.000454 0.005424 0.000601 0.005320 0.000438 0.000730 0.000034 0.000314 0.003024 0.004849 0.010023 0.000744 0.001247 0.009805 0.000315 0.060597 0.000334 0.002445 0.003409 0.004947 0.002267 0.001016 0.000962 0.016201 0.000004 0.120039 0.000010 0.003249 0.064412 0.000934 0.235826 0.000478 0.023569 0.007161 0.031872 0.000099 0.012608 0.037925 0.000211 0.004527 0.000246 0.003273 0.004294 0.003611 0.000172 0.000665 0.007766 0.003510 0.000218 0.000595 0.007489 0.000469 0.000013 0.000164 0.001496 0.001509 0.003399 0.000236 0.000183 0.001680 0.000213 0.000529 0.000625 0.000316 0.000967 0.000277 0.000524 -0.000000 0.000126 0.000121 0.000178 0.000235 0.000075 0.000361 0.000022 
0.002178 0.013560 0.022587 0.015732 0.000617 0.036442 0.000692 0.027024 0.091112 0.016645 0.001967 0.024233 0.002907 0.045836 0.000363 0.010227 0.059129 0.157725 0.026224 0.006805 0.001742 0.000170 0.042112 0.005922 0.001665 0.005571 0.000568 0.097975 0.000665 0.439288 0.013411 0.244053 0.019515 0.014782 0.019188 0.035550 0.019122 0.006307 0.059571 0.015551 0.075271 0.199109 0.006542 0.106459 0.036490 0.159531 0.001419 0.007034 0.025598 0.001755 0.048888 0.044987 0.007432 0.016098 0.030933 0.005655 0.020773 0.029237 0.003390 0.033456 0.000667 0.003269 0.000863 0.001622 0.008130 0.000370 0.003188 0.014252 0.002860 0.004761 0.002084 0.002693 0.005308 0.015393 0.001743 
0.000363 0.002959 0.000773 0.002150 0.000141 0.002354 0.000040 0.001706 0.004636 0.002984 0.000681 0.001427 0.000553 0.005681 0.000081 0.003068 0.001765 0.005448 0.002701 0.001013 0.000314 0.000050 0.002570 0.001418 0.000035 0.001238 0.000026 0.006973 0.000410 0.007158 0.003232 0.003348 0.004358 0.002577 0.004613 0.000594 0.004644 0.001834 0.001444 0.002650 0.001667 0.009002 0.001130 0.007274 0.001006 0.005246 0.000312 0.001369 0.000996 0.000301 0.006994 0.001848 0.000331 0.000948 0.003113 0.001266 0.003399 0.001734 0.000542 0.003506 0.000153 0.000642 0.000496 0.000501 0.001670 0.000062 0.000655 0.001012 0.000405 0.000606 0.000343 0.000863 0.000480 0.001383 0.000090 
