# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685144763
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 7.000000
# Matrix output


0.001299 0.433465 0.001714 0.000225 0.006326 0.009202 0.062153 0.011009 0.002247 0.007504 0.003574 0.102271 0.001066 0.044802 0.002443 0.002879 0.003077 0.005108 0.000111 0.003456 0.001381 0.011916 0.002243 0.009204 0.005412 0.002126 0.005220 0.003283 0.001105 0.014382 0.000195 0.001003 0.000766 0.013682 0.000621 0.002419 0.004050 0.000050 0.001264 0.001863 0.000269 0.000639 0.001915 0.001205 0.003397 0.000356 0.001169 0.000354 0.000948 0.000417 0.000499 0.000678 0.000105 0.001287 0.000958 0.000118 0.000090 0.000460 0.000413 0.000871 0.000430 0.000153 0.000036 0.000171 0.000231 0.000410 -0.000000 0.000008 0.000417 0.000118 0.000064 0.000323 0.000040 0.000180 0.000266 
0.017967 0.093707 0.037748 0.004423 0.131355 0.254871 0.058971 0.159112 0.021854 0.120717 0.060991 0.111102 0.001793 0.610520 0.033879 0.038814 0.032098 0.033651 0.001080 0.014015 0.015195 0.041069 0.019311 0.027136 0.037248 0.018005 0.017204 0.029544 0.009118 0.053655 0.001100 0.008358 0.006610 0.064150 0.006743 0.017476 0.016832 0.000334 0.013803 0.007326 0.002073 0.005327 0.008013 0.005535 0.028666 0.002138 0.009645 0.001645 0.005244 0.002787 0.002728 0.003391 0.000841 0.008721 0.003010 0.001295 0.000609 0.002164 0.001653 0.001161 0.001648 0.000613 0.000128 0.000798 0.001270 0.000984 0.000435 0.000067 0.002226 0.000423 0.000167 0.000485 0.000243 0.001436 0.001239 
0.301000 0.004489 0.161464 0.072598 2.036420 0.030425 0.003114 0.020896 0.002656 0.278769 0.560021 0.007393 0.000095 0.167542 0.679857 0.029889 0.172640 0.004867 0.008587 0.001642 0.252789 0.004646 0.089019 0.002698 0.062398 0.038830 0.001103 0.143971 0.089452 0.007928 0.000299 0.009952 0.003921 0.012785 0.058382 0.015604 0.004240 0.001119 0.004714 0.001035 0.000518 0.031112 0.013331 0.001243 0.018261 0.006652 0.032589 0.000624 0.009224 0.000469 0.003560 0.000484 0.001412 0.002716 0.000753 0.007594 0.002569 0.002532 0.001430 0.000194 0.000358 0.000139 0.000010 0.000057 0.000462 0.004262 0.000435 0.000012 0.000904 0.000165 0.000077 -0.000000 0.000040 0.001257 0.000797 
0.018129 0.000281 0.009187 0.003204 0.062598 0.004111 0.001490 0.003614 0.000795 0.025014 0.031788 0.002670 0.000050 0.031812 0.054972 0.005077 0.019524 0.002083 0.001092 0.001089 0.102974 0.004047 0.026600 0.001904 0.022922 0.012972 0.001912 0.049593 0.037646 0.006638 0.000173 0.005632 0.003193 0.016598 0.038152 0.015604 0.005315 0.000805 0.005346 0.001780 0.000873 0.022730 0.013757 0.002636 0.036947 0.007246 0.035804 0.001432 0.012635 0.001667 0.006388 0.003149 0.002673 0.012009 0.001710 0.009655 0.003471 0.006583 0.003656 0.000871 0.001433 0.001002 0.000177 0.001111 0.002425 0.005902 -0.000000 0.000134 0.004035 0.001011 0.000552 0.001293 0.000351 0.002873 0.002921 
0.001461 0.311141 0.002523 0.000392 0.008491 0.025765 0.519975 0.026131 0.006023 0.013526 0.005171 0.766008 0.005781 0.123536 0.002850 0.006622 0.003608 0.013160 0.000102 0.011388 0.001256 0.037172 0.001931 0.030785 0.007720 0.002777 0.019998 0.004103 0.000829 0.039826 0.000426 0.001440 0.001139 0.025346 0.000621 0.003121 0.005505 0.000031 0.003305 0.003766 0.000413 0.000213 0.001418 0.001657 0.003185 0.000148 0.000731 0.000298 0.000442 0.000651 0.000200 0.000823 0.000030 0.002001 0.000958 0.000177 0.000045 0.000184 0.000286 0.000581 0.000323 0.000056 0.000039 0.000171 0.000087 0.000082 -0.000000 0.000008 0.000209 0.000047 0.000039 0.000162 0.000040 0.000269 -0.000000 
0.091296 0.002244 0.037605 0.014186 0.301168 0.012608 0.003588 0.011300 0.002070 0.089310 0.130347 0.006572 0.000134 0.108160 0.245051 0.014604 0.072420 0.004687 0.003878 0.002437 0.225539 0.007045 0.070829 0.005554 0.054519 0.034361 0.002279 0.131661 0.087518 0.013644 0.000402 0.014118 0.007208 0.030056 0.082160 0.030818 0.009745 0.001696 0.011373 0.002980 0.001507 0.045105 0.025102 0.003539 0.053298 0.014730 0.065178 0.002822 0.022743 0.002969 0.011246 0.004747 0.004295 0.017156 0.002737 0.015247 0.005207 0.010680 0.006135 0.001258 0.002365 0.001239 0.000200 0.000541 0.002628 0.010574 0.001740 0.000158 0.005218 0.001316 0.000616 0.000808 0.000499 0.004847 0.004603 
0.034202 -0.000000 0.009425 0.004039 0.078413 0.001801 0.000068 0.001039 0.000193 0.018807 0.035971 0.000616 0.000006 0.009809 0.101799 0.002774 0.019418 0.000341 0.001270 0.000138 0.506583 0.000824 0.030275 0.000397 0.011063 0.008417 0.000221 0.065772 0.078676 0.000922 0.000018 0.003189 0.001064 0.001794 0.124217 0.006242 0.000949 0.000915 0.001021 0.000124 0.000125 0.062437 0.008793 0.000264 0.012103 0.010097 0.069562 0.000298 0.009476 0.000130 0.004425 0.000194 0.003033 0.001001 0.000068 0.028198 0.007686 0.005846 0.001399 -0.000000 0.000251 0.000195 0.000023 0.000028 0.000404 0.020329 -0.000000 0.000024 0.002087 0.000259 0.000064 -0.000000 0.000067 0.002603 0.001416 
0.005520 0.054148 0.008949 0.001519 0.040622 0.044717 0.108667 0.068298 0.015638 0.048917 0.023955 0.254241 0.004423 0.335349 0.015799 0.021932 0.017190 0.041703 0.000591 0.031262 0.011553 0.104246 0.014702 0.074425 0.034860 0.015272 0.043820 0.026379 0.008772 0.120770 0.001835 0.008255 0.007058 0.117309 0.007276 0.022236 0.032651 0.000315 0.018323 0.015438 0.003379 0.005327 0.013473 0.009376 0.046291 0.002554 0.009207 0.002963 0.007139 0.005912 0.003660 0.008041 0.001051 0.023589 0.007115 0.002119 0.000721 0.002946 0.002956 0.003387 0.003978 0.001309 0.000288 0.001880 0.002685 0.001721 0.002610 0.000217 0.004522 0.001316 0.000578 0.001131 0.000445 0.002962 0.002478 
0.008929 0.046292 0.014471 0.002395 0.067759 0.065431 0.068585 0.117278 0.030472 0.079489 0.042055 0.162238 0.002762 0.624305 0.025328 0.037400 0.028809 0.070566 0.001031 0.034476 0.017958 0.101473 0.023983 0.060301 0.053564 0.022040 0.036688 0.037986 0.014851 0.134414 0.002356 0.011727 0.009972 0.147589 0.010825 0.034875 0.037334 0.000531 0.023621 0.015273 0.004463 0.007742 0.019146 0.012313 0.060942 0.003682 0.016075 0.003814 0.009729 0.006354 0.004991 0.010317 0.001772 0.029593 0.008483 0.002708 0.001510 0.004741 0.004037 0.004548 0.005196 0.001963 0.000341 0.002478 0.002859 0.001557 0.002610 0.000320 0.004383 0.001269 0.000706 0.001778 0.000715 0.004399 0.002921 
0.003734 0.025531 0.005712 0.001202 0.034295 0.025334 0.050779 0.037763 0.009769 0.035668 0.019621 0.130406 0.002208 0.228779 0.013926 0.015337 0.014272 0.029384 0.000566 0.024211 0.010674 0.081313 0.013580 0.053557 0.027220 0.011844 0.032718 0.023917 0.009601 0.092191 0.001482 0.007458 0.006106 0.098019 0.007719 0.020051 0.025754 0.000324 0.015504 0.013824 0.003139 0.004475 0.011133 0.009451 0.037585 0.002851 0.011983 0.003105 0.006633 0.005026 0.004126 0.007605 0.001397 0.019443 0.006499 0.002414 0.001262 0.004419 0.002924 0.003000 0.004229 0.001337 0.000397 0.001709 0.002599 0.001148 0.002175 0.000198 0.004800 0.001387 0.000796 0.000970 0.000607 0.002693 0.002301 
0.057256 0.005331 0.039842 0.011966 0.346451 0.018639 0.005078 0.020024 0.003135 0.152772 0.226625 0.010063 0.000220 0.180797 0.610389 0.027036 0.162506 0.007852 0.010390 0.004061 0.262082 0.014839 0.183396 0.009045 0.120658 0.079915 0.004558 0.327217 0.167851 0.023601 0.000779 0.029085 0.014042 0.055402 0.112150 0.055316 0.017338 0.003097 0.020024 0.004925 0.002975 0.066628 0.051906 0.007154 0.106171 0.021827 0.095429 0.004055 0.039295 0.004349 0.017568 0.007508 0.007298 0.028021 0.004789 0.018132 0.008542 0.015835 0.010395 0.001935 0.003942 0.001949 0.000367 0.001396 0.004966 0.013443 0.002175 0.000221 0.009323 0.002116 0.000860 0.001616 0.000890 0.010952 0.005753 
0.000704 0.052465 0.002999 0.000217 0.005494 0.015467 0.195600 0.024137 0.006549 0.012044 0.003498 1.250873 0.010778 0.115583 0.001547 0.006700 0.002175 0.024978 0.000072 0.043220 0.001005 0.194852 0.001557 0.295001 0.009153 0.002994 0.212481 0.002345 0.000414 0.214620 0.001231 0.001980 0.001643 0.083664 0.000444 0.004291 0.012466 0.000038 0.004520 0.013121 0.001113 0.000284 0.000993 0.003276 0.006370 0.000119 -0.000000 0.000553 0.000505 0.001198 0.000133 0.001792 0.000015 0.003145 0.002668 0.000059 -0.000000 0.000184 0.000159 0.001161 0.000681 0.000153 0.000033 0.000627 0.000375 -0.000000 -0.000000 0.000032 0.000139 0.000071 0.000039 0.000647 0.000027 0.000269 0.000089 
0.000379 0.000842 0.000762 0.000083 0.003829 0.001410 0.002234 0.003240 0.000772 0.004447 0.002205 0.004107 0.000101 0.024654 0.001792 0.001387 0.002016 0.003345 0.000058 0.002177 0.001381 0.007869 0.002243 0.004443 0.003343 0.002343 0.002573 0.002345 0.001934 0.012169 0.000177 0.001080 0.000840 0.012561 0.001065 0.002653 0.003797 0.000036 0.002430 0.001283 0.000326 0.001279 0.002411 0.001318 0.005946 0.000861 0.002777 0.000397 0.000632 0.000964 0.000499 0.001017 0.000195 0.002573 0.000958 0.000118 0.000225 0.000414 0.000477 0.000290 0.000645 0.000320 0.000052 0.000342 0.000433 0.000574 0.000435 0.000047 0.000696 0.000188 0.000064 0.000162 0.000202 0.000180 0.000620 
0.032416 0.007295 0.037462 0.007819 0.257716 0.036063 0.009682 0.038220 0.006842 0.295816 0.238792 0.023412 0.000461 0.366365 0.188044 0.068572 0.305648 0.019029 0.009512 0.010680 0.100965 0.033874 0.184393 0.018328 0.272913 0.152499 0.012205 0.271176 0.088830 0.056236 0.001750 0.049195 0.026777 0.123140 0.062729 0.095184 0.038852 0.002719 0.040729 0.011299 0.005711 0.038073 0.056941 0.013216 0.152674 0.016304 0.069124 0.007515 0.035504 0.009167 0.017302 0.015452 0.006172 0.042460 0.008962 0.010891 0.005950 0.015651 0.010713 0.004451 0.005734 0.003188 0.000508 0.002678 0.005890 0.007951 0.003044 0.000399 0.012175 0.002515 0.001386 0.002425 0.001079 0.008528 0.005576 
0.001407 0.009258 0.002190 0.000392 0.011654 0.006069 0.014083 0.009513 0.002162 0.011210 0.006312 0.042716 0.000719 0.062033 0.005212 0.004999 0.004775 0.007692 0.000225 0.011838 0.004898 0.051711 0.004734 0.045067 0.010506 0.005857 0.024851 0.010669 0.003730 0.067115 0.000648 0.003086 0.002315 0.056299 0.003904 0.009987 0.012213 0.000173 0.007290 0.006829 0.001478 0.002912 0.005744 0.004970 0.021447 0.001277 0.006138 0.001276 0.003159 0.002760 0.002329 0.004650 0.000706 0.010865 0.003626 0.001119 0.000654 0.001841 0.001558 0.002419 0.002437 0.000710 0.000193 0.001082 0.001444 0.000820 0.000870 0.000162 0.002713 0.000682 0.000513 0.001778 0.000459 0.001616 0.001416 
0.010445 0.021042 0.014233 0.002453 0.079079 0.044991 0.034123 0.072037 0.017414 0.103577 0.056428 0.086664 0.001498 0.688194 0.038765 0.056716 0.045043 0.076916 0.001546 0.038675 0.025618 0.116686 0.038187 0.066966 0.096701 0.039654 0.038158 0.065303 0.025627 0.181616 0.004503 0.023685 0.020298 0.285982 0.017834 0.071700 0.072959 0.000968 0.051664 0.030256 0.008446 0.013283 0.033044 0.023721 0.121247 0.007008 0.026159 0.008493 0.019458 0.013177 0.010448 0.020926 0.003018 0.051181 0.015803 0.004945 0.002547 0.008286 0.007756 0.007741 0.009138 0.003982 0.000698 0.004899 0.006237 0.003607 0.006959 0.000550 0.011201 0.002774 0.001091 0.003556 0.001228 0.006374 0.006550 
0.001515 0.030300 0.003046 0.000459 0.014983 0.015467 0.071158 0.022392 0.005738 0.019548 0.007225 0.315029 0.003665 0.130428 0.005212 0.008872 0.007056 0.021392 0.000190 0.032299 0.003767 0.167273 0.005918 0.261676 0.016077 0.006291 0.196085 0.010552 0.003385 0.262743 0.001697 0.003960 0.003735 0.128299 0.003283 0.010455 0.025754 0.000180 0.012053 0.022765 0.002611 0.002131 0.004396 0.009601 0.022296 0.001218 0.004238 0.001801 0.002401 0.003958 0.001630 0.006636 0.000285 0.015297 0.008004 0.000648 0.000135 0.001335 0.001303 0.003774 0.002759 0.001002 0.000190 0.001453 0.001328 0.000738 0.002175 0.000115 0.001600 0.000541 0.000270 0.001293 0.000351 0.000628 0.001062 
0.026896 0.013467 0.032417 0.006142 0.205107 0.045735 0.015369 0.054921 0.009661 0.289053 0.173923 0.038814 0.000644 0.529135 0.126638 0.094221 0.173117 0.027461 0.005982 0.013047 0.078361 0.049537 0.137485 0.026898 0.351229 0.153106 0.017278 0.211384 0.067417 0.077993 0.002491 0.053850 0.033668 0.181010 0.045783 0.113518 0.054862 0.002561 0.057011 0.016473 0.008283 0.034521 0.064883 0.020784 0.177518 0.014344 0.060356 0.008678 0.035694 0.009688 0.019165 0.016469 0.006397 0.058186 0.010194 0.009066 0.005049 0.014132 0.012238 0.005032 0.007490 0.003829 0.000577 0.003219 0.006872 0.005656 0.003479 0.000419 0.011897 0.002609 0.001425 0.003233 0.001254 0.007900 0.008497 
0.052277 0.001122 0.021325 0.008353 0.193786 0.006657 0.001151 0.005899 0.001012 0.072263 0.109358 0.002875 0.000051 0.055140 0.291146 0.010783 0.078256 0.002844 0.004872 0.001227 1.891460 0.004047 0.132563 0.001428 0.064308 0.044773 0.000956 0.269183 0.319470 0.005900 0.000308 0.018130 0.007133 0.017047 0.345766 0.033002 0.005948 0.003993 0.010304 0.001200 0.001037 0.162733 0.044177 0.002749 0.067100 0.036438 0.204157 0.002382 0.045802 0.001563 0.018533 0.003197 0.011008 0.016298 0.001163 0.048155 0.018482 0.019702 0.008678 0.000774 0.001469 0.001378 0.000184 0.000570 0.002974 0.032460 0.000870 0.000095 0.006888 0.001058 0.000565 0.000970 0.000378 0.009695 0.007081 
0.013205 0.031703 0.026038 0.003597 0.131189 0.078274 0.039607 0.128827 0.030619 0.234207 0.095061 0.101861 0.001899 1.628230 0.053017 0.178129 0.082500 0.136546 0.002503 0.061349 0.025367 0.176416 0.063541 0.084819 0.240599 0.082822 0.046099 0.091564 0.029495 0.255368 0.009592 0.045158 0.044181 0.470580 0.014374 0.113909 0.128200 0.001247 0.098955 0.039817 0.014292 0.010371 0.038575 0.033963 0.152886 0.004900 0.018560 0.009812 0.016173 0.013334 0.007653 0.021604 0.001877 0.049608 0.014709 0.002531 0.001262 0.005202 0.006866 0.006774 0.006666 0.002548 0.000518 0.002905 0.004909 0.002377 0.003044 0.000253 0.006470 0.001081 0.000578 0.002263 0.000580 0.002962 0.003275 
0.040480 0.004770 0.028846 0.008478 0.248226 0.018913 0.005213 0.019069 0.003336 0.160554 0.189285 0.011911 0.000191 0.172313 0.356054 0.031878 0.200228 0.008313 0.012177 0.003854 0.283807 0.014914 0.400493 0.007617 0.174222 0.129244 0.005000 0.678820 0.262415 0.021573 0.001020 0.046341 0.020951 0.064598 0.143204 0.086446 0.020186 0.005273 0.030377 0.006664 0.003887 0.081615 0.081759 0.009564 0.159893 0.031835 0.126995 0.006069 0.054141 0.004792 0.025654 0.009252 0.010272 0.039315 0.005815 0.024372 0.010594 0.021682 0.013097 0.001645 0.003619 0.003049 0.000423 0.001652 0.006439 0.015984 0.001305 0.000253 0.012175 0.002351 0.001348 0.001616 0.000796 0.010593 0.008408 
0.017750 0.004770 0.017089 0.004072 0.118203 0.018521 0.008869 0.022974 0.004240 0.118215 0.098711 0.017456 0.000292 0.204655 0.091538 0.031014 0.107701 0.010796 0.004230 0.006619 0.068315 0.024881 0.127517 0.014361 0.186319 0.115318 0.008088 0.195322 0.068522 0.040195 0.001187 0.037083 0.020503 0.101832 0.047469 0.075679 0.031575 0.002270 0.034751 0.009727 0.005337 0.032817 0.055593 0.014082 0.152037 0.014938 0.065032 0.006678 0.037273 0.007656 0.016936 0.014580 0.006307 0.049465 0.007936 0.012068 0.005567 0.017309 0.010713 0.004548 0.007526 0.003731 0.000652 0.003019 0.007825 0.007951 0.003044 0.000459 0.012592 0.003526 0.001566 0.002263 0.001551 0.010682 0.008851 
0.025543 0.006733 0.020516 0.005357 0.150834 0.015819 0.007718 0.022600 0.003969 0.124330 0.122666 0.016429 0.000268 0.183713 0.144962 0.031145 0.133804 0.010215 0.006837 0.006118 0.113146 0.023008 0.324556 0.014282 0.168650 0.128463 0.007279 0.371299 0.117012 0.042039 0.001180 0.043795 0.023491 0.081196 0.076393 0.085665 0.029740 0.003298 0.036646 0.010223 0.005058 0.047236 0.068357 0.012915 0.165414 0.022421 0.089876 0.007529 0.048834 0.007917 0.021628 0.015597 0.008935 0.048750 0.009167 0.017013 0.007934 0.022004 0.013669 0.003387 0.008135 0.003968 0.000636 0.002820 0.007998 0.013607 0.002175 0.000502 0.014123 0.003526 0.002079 0.003394 0.001335 0.013016 0.010798 
0.013096 0.016834 0.018231 0.002871 0.107382 0.044130 0.026676 0.067716 0.015808 0.160647 0.081828 0.067154 0.001202 0.738827 0.054809 0.096445 0.076080 0.066180 0.002512 0.040974 0.035790 0.140518 0.074567 0.073710 0.271003 0.094406 0.042643 0.123102 0.039027 0.242830 0.010260 0.062079 0.063265 0.585646 0.027328 0.179835 0.174709 0.001761 0.142891 0.051365 0.022249 0.017190 0.070272 0.049551 0.263941 0.009681 0.034050 0.016335 0.030387 0.022579 0.015039 0.037153 0.004025 0.093498 0.023534 0.005475 0.003223 0.011370 0.011348 0.009967 0.013869 0.005514 0.001023 0.005953 0.008836 0.004262 0.007394 0.000644 0.014262 0.003268 0.001399 0.004203 0.001632 0.007630 0.005753 
